----,
DateTime:        , 2024/03/11, 14:54:36, 1710179675835,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     330.67,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.705,    2309.287,   2311.253,
   29,       70.8,    180.817,    2315.045,   2316.662,
   30,       73.3,    180.668,    2322.495,   2321.266,
   31,       75.8,    180.761,    2323.508,   2325.112,
   32,       78.3,    180.724,    2327.308,   2328.334,
   33,       80.8,    180.761,    2329.593,   2330.999,
   34,       83.3,    180.742,    2329.281,   2333.194,
   35,       85.8,    180.836,    2334.714,   2334.958,
   36,       88.3,    180.799,    2335.749,   2336.383,
   37,       90.8,    180.761,    2339.551,   2337.511,
   38,       93.3,    180.761,    2340.105,   2338.371,
   39,       95.8,    180.836,    2341.349,   2338.986,
   40,       98.3,    180.742,    2339.240,   2339.429,
   41,      100.8,    180.892,    2339.518,   2339.665,
   42,      103.3,    180.836,    2341.349,   2339.779,
   43,      105.8,    180.855,    2338.896,   2339.764,
   44,      108.3,    180.742,    2340.900,   2339.668,
   45,      110.8,    180.836,    2336.925,   2339.449,
   46,      113.3,    180.892,    2336.754,   2339.142,
   47,      115.8,    180.817,    2338.273,   2338.791,
   48,      118.3,    180.799,    2338.515,   2338.382,
   49,      120.8,    180.873,    2340.313,   2337.904,
   50,      123.3,    180.948,    2337.136,   2337.371,
   51,      125.8,    180.911,    2335.960,   2336.821,
   52,      128.3,    180.929,    2336.272,   2336.238,
   53,      130.8,    180.892,    2337.307,   2335.640,
   54,      133.3,    180.948,    2334.925,   2335.005,
   55,      135.8,    181.004,    2334.202,   2334.344,
   56,      138.3,    180.855,    2332.814,   2333.708,
   57,      140.8,    180.929,    2332.955,   2333.032,
   58,      143.3,    181.004,    2331.440,   2332.330,
   59,      145.8,    180.892,    2331.779,   2331.652,
   60,      148.3,    180.892,    2332.332,   2330.961,
   61,      150.8,    180.948,    2328.846,   2330.248,
   62,      153.3,    180.985,    2330.575,   2329.525,
   63,      155.8,    180.985,    2330.023,   2328.804,
   64,      158.3,    181.060,    2325.747,   2328.068,
   65,      160.8,    181.004,    2327.572,   2327.350,
   66,      163.3,    181.041,    2324.883,   2326.623,
   67,      165.8,    181.023,    2323.465,   2325.903,
   68,      168.3,    180.929,    2325.770,   2325.204,
   69,      170.8,    180.948,    2324.977,   2324.491,
   70,      175.8,    180.294,    2345.612,   2345.701,
----,
DateTime:        , 2024/03/11, 14:54:40, 1710179680328,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     354.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    867.238,
    1,        0.8,    178.743,     985.774,    956.926,
    2,        3.3,    179.826,    1070.533,   1058.160,
    3,        5.8,    179.864,    1154.764,   1163.584,
    4,        8.3,    179.864,    1254.839,   1268.780,
    5,       10.8,    180.163,    1352.112,   1371.057,
    6,       13.3,    179.994,    1453.934,   1468.470,
    7,       15.8,    180.088,    1549.244,   1559.989,
    8,       18.3,    180.181,    1637.796,   1644.979,
    9,       20.8,    180.349,    1718.332,   1723.151,
   10,       23.3,    180.293,    1795.408,   1794.398,
   11,       25.8,    180.293,    1861.411,   1858.847,
   12,       28.3,    180.368,    1920.518,   1916.758,
   13,       30.8,    180.461,    1973.829,   1968.479,
   14,       33.3,    180.368,    2021.422,   2014.405,
   15,       35.8,    180.480,    2061.723,   2054.978,
   16,       38.3,    180.499,    2095.859,   2090.660,
   17,       40.8,    180.611,    2128.886,   2121.901,
   18,       43.3,    180.686,    2151.250,   2149.149,
   19,       45.8,    180.611,    2174.287,   2172.835,
   20,       48.3,    180.555,    2198.224,   2193.348,
   21,       50.8,    180.592,    2211.059,   2211.042,
   22,       53.3,    180.686,    2225.412,   2226.251,
   23,       55.8,    180.611,    2237.407,   2239.301,
   24,       58.3,    180.611,    2251.248,   2250.449,
   25,       60.8,    180.592,    2259.234,   2259.941,
   26,       63.3,    180.723,    2264.792,   2267.970,
   27,       65.8,    180.816,    2274.130,   2274.740,
   28,       68.3,    180.723,    2279.732,   2280.451,
   29,       70.8,    180.816,    2284.638,   2285.207,
   30,       73.3,    180.779,    2287.876,   2289.165,
   31,       75.8,    180.798,    2290.405,   2292.421,
   32,       78.3,    180.816,    2294.040,   2295.072,
   33,       80.8,    180.704,    2299.890,   2297.226,
   34,       83.3,    180.779,    2296.727,   2298.913,
   35,       85.8,    180.854,    2301.307,   2300.204,
   36,       88.3,    180.816,    2301.782,   2301.178,
   37,       90.8,    180.854,    2300.201,   2301.864,
   38,       93.3,    180.835,    2302.098,   2302.315,
   39,       95.8,    180.798,    2303.680,   2302.565,
   40,       98.3,    180.854,    2302.413,   2302.624,
   41,      100.8,    180.779,    2303.365,   2302.548,
   42,      103.3,    180.854,    2303.519,   2302.324,
   43,      105.8,    180.816,    2301.782,   2301.999,
   44,      108.3,    180.835,    2301.545,   2301.574,
   45,      110.8,    180.910,    2300.041,   2301.056,
   46,      113.3,    180.816,    2300.676,   2300.494,
   47,      115.8,    180.816,    2298.464,   2299.869,
   48,      118.3,    180.928,    2298.698,   2299.172,
   49,      120.8,    180.854,    2296.884,   2298.455,
   50,      123.3,    180.910,    2299.489,   2297.690,
   51,      125.8,    180.835,    2298.780,   2296.913,
   52,      128.3,    180.910,    2296.725,   2296.094,
   53,      130.8,    180.928,    2296.488,   2295.253,
   54,      133.3,    181.022,    2292.541,   2294.381,
   55,      135.8,    180.985,    2293.566,   2293.511,
   56,      138.3,    180.854,    2292.460,   2292.659,
   57,      140.8,    180.891,    2293.645,   2291.780,
   58,      143.3,    180.910,    2290.092,   2290.888,
   59,      145.8,    180.966,    2288.830,   2289.979,
   60,      148.3,    180.947,    2286.303,   2289.074,
   61,      150.8,    181.115,    2285.837,   2288.133,
   62,      153.3,    181.041,    2286.228,   2287.220,
   63,      155.8,    180.966,    2285.514,   2286.322,
   64,      158.3,    180.966,    2285.514,   2285.419,
   65,      160.8,    180.985,    2284.726,   2284.509,
   66,      163.3,    180.947,    2283.540,   2283.606,
   67,      165.8,    180.985,    2280.858,   2282.695,
   68,      168.3,    180.891,    2282.036,   2281.804,
   69,      170.8,    180.854,    2282.507,   2280.915,
   70,      175.8,    180.331,    2299.664,   2299.738,
----,
DateTime:        , 2024/03/11, 14:54:45, 1710179684847,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     322.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    861.233,
    1,        0.8,    178.705,     978.706,    950.121,
    2,        3.3,    179.751,    1061.889,   1049.741,
    3,        5.8,    179.901,    1144.520,   1153.406,
    4,        8.3,    179.976,    1241.835,   1256.983,
    5,       10.8,    179.957,    1340.321,   1357.755,
    6,       13.3,    180.162,    1438.147,   1454.052,
    7,       15.8,    180.274,    1533.218,   1544.717,
    8,       18.3,    180.274,    1623.081,   1629.040,
    9,       20.8,    180.312,    1703.716,   1706.675,
   10,       23.3,    180.256,    1779.139,   1777.501,
   11,       25.8,    180.237,    1844.793,   1841.605,
   12,       28.3,    180.405,    1905.156,   1899.234,
   13,       30.8,    180.461,    1956.653,   1950.695,
   14,       33.3,    180.349,    2001.673,   1996.364,
   15,       35.8,    180.517,    2041.910,   2036.678,
   16,       38.3,    180.424,    2077.885,   2072.087,
   17,       40.8,    180.667,    2106.089,   2103.034,
   18,       43.3,    180.667,    2133.764,   2129.977,
   19,       45.8,    180.611,    2157.127,   2153.337,
   20,       48.3,    180.704,    2175.380,   2173.498,
   21,       50.8,    180.480,    2191.380,   2190.861,
   22,       53.3,    180.704,    2206.370,   2205.708,
   23,       55.8,    180.629,    2219.463,   2218.392,
   24,       58.3,    180.629,    2228.874,   2229.174,
   25,       60.8,    180.573,    2237.319,   2238.305,
   26,       63.3,    180.667,    2242.804,   2245.980,
   27,       65.8,    180.760,    2252.157,   2252.398,
   28,       68.3,    180.741,    2255.709,   2257.747,
   29,       70.8,    180.835,    2261.733,   2262.152,
   30,       73.3,    180.816,    2264.179,   2265.765,
   31,       75.8,    180.835,    2266.710,   2268.685,
   32,       78.3,    180.779,    2271.285,   2271.023,
   33,       80.8,    180.797,    2273.262,   2272.845,
   34,       83.3,    180.816,    2274.687,   2274.224,
   35,       85.8,    180.760,    2275.945,   2275.237,
   36,       88.3,    180.760,    2278.711,   2275.925,
   37,       90.8,    180.741,    2277.840,   2276.339,
   38,       93.3,    180.797,    2275.475,   2276.504,
   39,       95.8,    180.779,    2277.923,   2276.473,
   40,       98.3,    180.891,    2276.511,   2276.250,
   41,      100.8,    180.891,    2275.406,   2275.889,
   42,      103.3,    180.872,    2275.088,   2275.411,
   43,      105.8,    180.891,    2272.642,   2274.824,
   44,      108.3,    180.853,    2273.664,   2274.157,
   45,      110.8,    180.872,    2272.323,   2273.408,
   46,      113.3,    180.835,    2273.346,   2272.601,
   47,      115.8,    180.853,    2271.452,   2271.734,
   48,      118.3,    180.872,    2270.112,   2270.816,
   49,      120.8,    180.891,    2270.983,   2269.858,
   50,      123.3,    180.928,    2268.856,   2268.862,
   51,      125.8,    181.003,    2268.472,   2267.830,
   52,      128.3,    180.891,    2269.877,   2266.803,
   53,      130.8,    180.947,    2264.753,   2265.744,
   54,      133.3,    180.984,    2264.838,   2264.665,
   55,      135.8,    180.947,    2261.437,   2263.584,
   56,      138.3,    180.928,    2260.013,   2262.497,
   57,      140.8,    180.872,    2260.713,   2261.410,
   58,      143.3,    180.891,    2259.374,   2260.309,
   59,      145.8,    180.872,    2258.501,   2259.205,
   60,      148.3,    180.779,    2258.009,   2258.113,
   61,      150.8,    181.003,    2255.765,   2256.969,
   62,      153.3,    180.966,    2256.231,   2255.843,
   63,      155.8,    180.947,    2255.911,   2254.724,
   64,      158.3,    180.910,    2255.824,   2253.614,
   65,      160.8,    180.947,    2253.148,   2252.495,
   66,      163.3,    180.966,    2251.810,   2251.377,
   67,      165.8,    181.022,    2251.113,   2250.252,
   68,      168.3,    180.910,    2248.085,   2249.156,
   69,      170.8,    180.947,    2247.069,   2248.051,
   70,      175.8,    180.312,    2266.075,   2266.133,
----,
DateTime:        , 2024/03/11, 14:54:49, 1710179689340,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     317.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    855.210,
    1,        0.8,    178.695,     975.965,    945.032,
    2,        3.3,    179.741,    1055.316,   1043.946,
    3,        5.8,    179.965,    1134.108,   1146.527,
    4,        8.3,    180.021,    1232.632,   1249.150,
    5,       10.8,    180.059,    1336.231,   1349.306,
    6,       13.3,    180.152,    1431.013,   1445.271,
    7,       15.8,    180.302,    1524.113,   1535.869,
    8,       18.3,    180.283,    1613.021,   1620.279,
    9,       20.8,    180.302,    1694.383,   1698.075,
   10,       23.3,    180.246,    1769.808,   1769.068,
   11,       25.8,    180.339,    1838.760,   1833.315,
   12,       28.3,    180.264,    1895.551,   1890.982,
   13,       30.8,    180.320,    1949.864,   1942.388,
   14,       33.3,    180.526,    1991.406,   1987.926,
   15,       35.8,    180.488,    2032.264,   2028.018,
   16,       38.3,    180.488,    2068.831,   2063.123,
   17,       40.8,    180.619,    2096.677,   2093.705,
   18,       43.3,    180.731,    2120.828,   2120.222,
   19,       45.8,    180.526,    2145.954,   2143.132,
   20,       48.3,    180.694,    2163.327,   2162.813,
   21,       50.8,    180.563,    2180.401,   2179.678,
   22,       53.3,    180.544,    2193.920,   2194.060,
   23,       55.8,    180.638,    2207.179,   2206.261,
   24,       58.3,    180.544,    2216.629,   2216.590,
   25,       60.8,    180.582,    2225.584,   2225.275,
   26,       63.3,    180.638,    2230.983,   2232.539,
   27,       65.8,    180.638,    2238.733,   2238.584,
   28,       68.3,    180.675,    2243.252,   2243.574,
   29,       70.8,    180.750,    2247.857,   2247.652,
   30,       73.3,    180.713,    2250.535,   2250.966,
   31,       75.8,    180.769,    2253.157,   2253.608,
   32,       78.3,    180.731,    2257.495,   2255.691,
   33,       80.8,    180.694,    2255.749,   2257.294,
   34,       83.3,    180.675,    2256.535,   2258.482,
   35,       85.8,    180.731,    2258.049,   2259.303,
   36,       88.3,    180.694,    2261.283,   2259.830,
   37,       90.8,    180.899,    2259.267,   2260.062,
   38,       93.3,    180.843,    2258.861,   2260.097,
   39,       95.8,    180.787,    2260.114,   2259.959,
   40,       98.3,    180.750,    2259.475,   2259.668,
   41,      100.8,    180.899,    2259.820,   2259.214,
   42,      103.3,    180.825,    2260.753,   2258.666,
   43,      105.8,    180.843,    2259.414,   2258.019,
   44,      108.3,    180.918,    2259.033,   2257.278,
   45,      110.8,    180.862,    2259.181,   2256.484,
   46,      113.3,    180.881,    2257.289,   2255.628,
   47,      115.8,    180.918,    2253.506,   2254.718,
   48,      118.3,    180.899,    2250.975,   2253.774,
   49,      120.8,    180.955,    2252.488,   2252.787,
   50,      123.3,    180.918,    2249.637,   2251.782,
   51,      125.8,    180.918,    2249.084,   2250.754,
   52,      128.3,    180.862,    2251.440,   2249.717,
   53,      130.8,    180.937,    2248.852,   2248.647,
   54,      133.3,    180.937,    2248.299,   2247.568,
   55,      135.8,    180.862,    2245.358,   2246.493,
   56,      138.3,    180.918,    2243.557,   2245.397,
   57,      140.8,    181.030,    2239.958,   2244.276,
   58,      143.3,    180.993,    2243.183,   2243.164,
   59,      145.8,    180.937,    2242.773,   2242.063,
   60,      148.3,    180.937,    2241.114,   2240.958,
   61,      150.8,    181.049,    2238.622,   2239.830,
   62,      153.3,    181.049,    2237.518,   2238.709,
   63,      155.8,    180.899,    2237.155,   2237.619,
   64,      158.3,    180.993,    2238.763,   2236.507,
   65,      160.8,    181.049,    2236.965,   2235.387,
   66,      163.3,    180.955,    2233.146,   2234.292,
   67,      165.8,    180.937,    2233.930,   2233.199,
   68,      168.3,    180.955,    2233.699,   2232.102,
   69,      170.8,    181.068,    2232.316,   2230.987,
   70,      175.8,    180.376,    2250.296,   2250.339,
----,
DateTime:        , 2024/03/11, 14:54:54, 1710179693852,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     314.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    848.104,
    1,        0.8,    178.781,     970.463,    940.982,
    2,        3.3,    179.733,    1053.474,   1041.627,
    3,        5.8,    180.032,    1135.909,   1145.139,
    4,        8.3,    179.957,    1231.958,   1248.090,
    5,       10.8,    180.013,    1329.901,   1348.225,
    6,       13.3,    180.126,    1427.893,   1443.951,
    7,       15.8,    180.200,    1522.196,   1534.150,
    8,       18.3,    180.238,    1610.097,   1618.109,
    9,       20.8,    180.312,    1694.837,   1695.448,
   10,       23.3,    180.387,    1765.094,   1766.023,
   11,       25.8,    180.368,    1832.916,   1829.867,
   12,       28.3,    180.368,    1894.457,   1887.188,
   13,       30.8,    180.424,    1944.859,   1938.301,
   14,       33.3,    180.592,    1990.670,   1983.599,
   15,       35.8,    180.480,    2030.691,   2023.499,
   16,       38.3,    180.630,    2063.889,   2058.461,
   17,       40.8,    180.686,    2093.135,   2088.945,
   18,       43.3,    180.611,    2120.024,   2115.405,
   19,       45.8,    180.705,    2142.724,   2138.261,
   20,       48.3,    180.705,    2160.986,   2157.929,
   21,       50.8,    180.592,    2176.724,   2174.789,
   22,       53.3,    180.723,    2190.089,   2189.161,
   23,       55.8,    180.686,    2199.397,   2201.376,
   24,       58.3,    180.611,    2216.364,   2211.714,
   25,       60.8,    180.817,    2217.716,   2220.386,
   26,       63.3,    180.779,    2228.131,   2227.649,
   27,       65.8,    180.705,    2232.926,   2233.698,
   28,       68.3,    180.742,    2238.551,   2238.680,
   29,       70.8,    180.891,    2242.230,   2242.728,
   30,       73.3,    180.835,    2244.031,   2246.007,
   31,       75.8,    180.798,    2247.260,   2248.621,
   32,       78.3,    180.761,    2251.044,   2250.661,
   33,       80.8,    180.779,    2252.471,   2252.201,
   34,       83.3,    180.667,    2254.421,   2253.335,
   35,       85.8,    180.723,    2255.936,   2254.090,
   36,       88.3,    180.779,    2253.577,   2254.525,
   37,       90.8,    180.742,    2255.149,   2254.705,
   38,       93.3,    180.742,    2257.362,   2254.659,
   39,       95.8,    180.742,    2255.149,   2254.420,
   40,       98.3,    180.817,    2253.664,   2254.005,
   41,      100.8,    180.723,    2255.382,   2253.472,
   42,      103.3,    180.910,    2251.948,   2252.786,
   43,      105.8,    180.891,    2251.075,   2252.012,
   44,      108.3,    180.873,    2249.649,   2251.162,
   45,      110.8,    180.798,    2248.919,   2250.255,
   46,      113.3,    180.873,    2249.649,   2249.272,
   47,      115.8,    180.854,    2249.881,   2248.244,
   48,      118.3,    180.891,    2247.758,   2247.168,
   49,      120.8,    180.817,    2243.709,   2246.071,
   50,      123.3,    180.835,    2245.137,   2244.939,
   51,      125.8,    180.929,    2240.661,   2243.766,
   52,      128.3,    180.910,    2241.446,   2242.581,
   53,      130.8,    180.910,    2242.551,   2241.382,
   54,      133.3,    180.985,    2238.863,   2240.157,
   55,      135.8,    180.929,    2240.661,   2238.938,
   56,      138.3,    180.985,    2237.758,   2237.701,
   57,      140.8,    180.891,    2237.807,   2236.477,
   58,      143.3,    180.966,    2235.778,   2235.232,
   59,      145.8,    180.873,    2234.721,   2234.003,
   60,      148.3,    180.798,    2233.432,   2232.782,
   61,      150.8,    180.873,    2232.510,   2231.539,
   62,      153.3,    180.891,    2231.726,   2230.293,
   63,      155.8,    180.910,    2225.968,   2229.045,
   64,      158.3,    180.835,    2228.547,   2227.814,
   65,      160.8,    180.947,    2227.719,   2226.561,
   66,      163.3,    180.966,    2224.726,   2225.312,
   67,      165.8,    180.854,    2223.340,   2224.090,
   68,      168.3,    180.910,    2224.310,   2222.857,
   69,      170.8,    180.947,    2224.403,   2221.622,
   70,      175.8,    180.144,    2240.428,   2240.457,
----,
DateTime:        , 2024/03/11, 14:54:58, 1710179698372,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     300.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    853.257,
    1,        0.8,    178.812,     971.409,    944.748,
    2,        3.3,    179.896,    1053.113,   1043.279,
    3,        5.8,    179.933,    1134.309,   1144.566,
    4,        8.3,    179.989,    1228.406,   1245.756,
    5,       10.8,    180.139,    1331.751,   1344.733,
    6,       13.3,    180.120,    1426.270,   1439.814,
    7,       15.8,    180.288,    1520.898,   1529.891,
    8,       18.3,    180.270,    1610.366,   1614.084,
    9,       20.8,    180.307,    1692.669,   1691.901,
   10,       23.3,    180.400,    1763.855,   1763.100,
   11,       25.8,    180.363,    1832.970,   1827.610,
   12,       28.3,    180.475,    1891.120,   1885.586,
   13,       30.8,    180.438,    1944.716,   1937.265,
   14,       33.3,    180.494,    1987.881,   1983.013,
   15,       35.8,    180.475,    2028.535,   2023.242,
   16,       38.3,    180.512,    2062.462,   2058.408,
   17,       40.8,    180.625,    2091.632,   2088.981,
   18,       43.3,    180.625,    2115.992,   2115.424,
   19,       45.8,    180.606,    2138.912,   2138.185,
   20,       48.3,    180.587,    2156.853,   2157.687,
   21,       50.8,    180.737,    2172.222,   2174.312,
   22,       53.3,    180.681,    2187.839,   2188.433,
   23,       55.8,    180.587,    2198.385,   2200.377,
   24,       58.3,    180.699,    2208.643,   2210.412,
   25,       60.8,    180.774,    2217.687,   2218.801,
   26,       63.3,    180.643,    2225.935,   2225.794,
   27,       65.8,    180.755,    2230.087,   2231.557,
   28,       68.3,    180.718,    2236.082,   2236.283,
   29,       70.8,    180.625,    2240.560,   2240.129,
   30,       73.3,    180.587,    2242.685,   2243.212,
   31,       75.8,    180.755,    2246.684,   2245.617,
   32,       78.3,    180.718,    2247.149,   2247.477,
   33,       80.8,    180.737,    2250.236,   2248.862,
   34,       83.3,    180.811,    2248.753,   2249.835,
   35,       85.8,    180.849,    2248.841,   2250.467,
   36,       88.3,    180.886,    2251.694,   2250.807,
   37,       90.8,    180.774,    2251.431,   2250.922,
   38,       93.3,    180.867,    2250.821,   2250.813,
   39,       95.8,    180.793,    2248.985,   2250.541,
   40,       98.3,    180.811,    2248.753,   2250.116,
   41,      100.8,    180.718,    2251.575,   2249.579,
   42,      103.3,    180.699,    2250.148,   2248.934,
   43,      105.8,    180.662,    2249.506,   2248.201,
   44,      108.3,    180.942,    2247.681,   2247.348,
   45,      110.8,    180.886,    2243.401,   2246.449,
   46,      113.3,    180.830,    2244.097,   2245.511,
   47,      115.8,    180.793,    2244.007,   2244.534,
   48,      118.3,    180.811,    2243.222,   2243.517,
   49,      120.8,    180.737,    2244.150,   2242.480,
   50,      123.3,    180.793,    2240.136,   2241.407,
   51,      125.8,    180.923,    2241.833,   2240.293,
   52,      128.3,    180.830,    2240.226,   2239.184,
   53,      130.8,    180.979,    2238.376,   2238.038,
   54,      133.3,    180.923,    2237.964,   2236.897,
   55,      135.8,    180.961,    2235.291,   2235.745,
   56,      138.3,    180.830,    2234.696,   2234.609,
   57,      140.8,    181.054,    2231.929,   2233.431,
   58,      143.3,    180.998,    2232.620,   2232.266,
   59,      145.8,    180.942,    2227.785,   2231.110,
   60,      148.3,    180.942,    2228.890,   2229.953,
   61,      150.8,    180.998,    2225.437,   2228.786,
   62,      153.3,    180.923,    2226.909,   2227.634,
   63,      155.8,    180.961,    2224.792,   2226.476,
   64,      158.3,    180.905,    2222.164,   2225.328,
   65,      160.8,    180.886,    2225.158,   2224.183,
   66,      163.3,    181.017,    2222.998,   2223.018,
   67,      165.8,    180.905,    2222.164,   2221.878,
   68,      168.3,    180.998,    2221.570,   2220.724,
   69,      170.8,    180.923,    2219.171,   2219.589,
   70,      175.8,    180.270,    2236.096,   2236.120,
----,
DateTime:        , 2024/03/11, 14:55:03, 1710179702870,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     336.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    836.257,
    1,        0.8,    178.805,     965.857,    932.263,
    2,        3.3,    179.702,    1049.364,   1035.934,
    3,        5.8,    179.888,    1132.369,   1141.836,
    4,        8.3,    179.944,    1229.269,   1246.493,
    5,       10.8,    180.056,    1327.917,   1347.644,
    6,       13.3,    180.206,    1423.927,   1443.792,
    7,       15.8,    180.206,    1520.483,   1533.918,
    8,       18.3,    180.225,    1609.104,   1617.464,
    9,       20.8,    180.131,    1691.545,   1694.139,
   10,       23.3,    180.318,    1766.325,   1763.972,
   11,       25.8,    180.299,    1829.736,   1827.056,
   12,       28.3,    180.411,    1889.017,   1883.669,
   13,       30.8,    180.430,    1940.365,   1934.147,
   14,       33.3,    180.542,    1985.687,   1978.902,
   15,       35.8,    180.523,    2024.668,   2018.369,
   16,       38.3,    180.467,    2056.882,   2052.999,
   17,       40.8,    180.635,    2086.523,   2083.247,
   18,       43.3,    180.579,    2113.751,   2109.560,
   19,       45.8,    180.635,    2137.454,   2132.349,
   20,       48.3,    180.635,    2154.062,   2152.012,
   21,       50.8,    180.561,    2171.568,   2168.915,
   22,       53.3,    180.654,    2185.945,   2183.373,
