----,
DateTime:        , 2024/03/12, 16:45:59, 1710272759172,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     144.68,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.216,    1301.208,   1295.333,
   30,       73.3,    181.180,    1313.060,   1308.883,
   31,       75.8,    180.890,    1325.118,   1321.498,
   32,       78.3,    181.216,    1334.870,   1333.248,
   33,       80.8,    181.071,    1344.776,   1344.171,
   34,       83.3,    181.071,    1354.717,   1354.319,
   35,       85.8,    181.325,    1362.195,   1363.743,
   36,       88.3,    181.107,    1374.323,   1372.482,
   37,       90.8,    181.071,    1381.226,   1380.582,
   38,       93.3,    181.180,    1389.227,   1388.086,
   39,       95.8,    181.252,    1394.188,   1395.033,
   40,       98.3,    181.724,    1396.622,   1401.461,
   41,      100.8,    181.361,    1405.482,   1407.408,
   42,      103.3,    181.289,    1411.009,   1412.905,
   43,      105.8,    181.325,    1417.896,   1417.983,
   44,      108.3,    181.252,    1421.222,   1422.672,
   45,      110.8,    181.325,    1425.617,   1426.999,
   46,      113.3,    181.252,    1429.498,   1430.993,
   47,      115.8,    181.325,    1432.786,   1434.675,
   48,      118.3,    181.180,    1438.349,   1438.073,
   49,      120.8,    181.252,    1442.739,   1441.204,
   50,      123.3,    181.434,    1444.603,   1444.086,
   51,      125.8,    181.107,    1450.521,   1446.748,
   52,      128.3,    181.180,    1452.148,   1449.198,
   53,      130.8,    181.361,    1455.106,   1451.450,
   54,      133.3,    181.470,    1458.642,   1453.523,
   55,      138.3,    180.236,    1459.194,   1459.474,
----,
DateTime:        , 2024/03/12, 16:46:00, 1710272760652,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     208.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    490.069,
    1,        0.8,    162.243,     506.647,    515.078,
    2,        3.3,    180.129,     547.474,    544.234,
    3,        5.8,    180.056,     584.261,    574.552,
    4,        8.3,    180.238,     611.969,    605.745,
    5,       10.8,    180.202,     639.839,    637.501,
    6,       13.3,    180.419,     670.106,    669.617,
    7,       15.8,    180.383,     701.286,    701.841,
    8,       18.3,    180.528,     731.188,    734.010,
    9,       20.8,    180.709,     761.997,    765.958,
   10,       23.3,    180.855,     795.114,    797.524,
   11,       25.8,    180.746,     822.703,    828.531,
   12,       28.3,    180.564,     855.097,    858.841,
   13,       30.8,    180.601,     883.718,    888.376,
   14,       33.3,    180.709,     916.941,    917.046,
   15,       35.8,    180.528,     943.898,    944.729,
   16,       38.3,    180.746,     973.743,    971.405,
   17,       40.8,    180.673,     997.934,    996.982,
   18,       43.3,    180.891,    1020.505,   1021.447,
   19,       45.8,    180.927,    1045.172,   1044.749,
   20,       48.3,    180.927,    1067.833,   1066.864,
   21,       50.8,    180.782,    1088.051,   1087.773,
   22,       53.3,    180.963,    1111.827,   1107.505,
   23,       55.8,    181.217,    1127.375,   1126.079,
   24,       58.3,    181.000,    1145.858,   1143.479,
   25,       60.8,    181.036,    1160.543,   1159.752,
   26,       63.3,    181.072,    1176.878,   1174.932,
   27,       65.8,    181.217,    1189.731,   1189.065,
   28,       68.3,    181.254,    1200.527,   1202.189,
   29,       70.8,    181.072,    1214.432,   1214.339,
   30,       73.3,    181.181,    1224.741,   1225.578,
   31,       75.8,    181.036,    1236.771,   1235.945,
   32,       78.3,    181.072,    1246.464,   1245.499,
   33,       80.8,    181.181,    1252.890,   1254.290,
   34,       83.3,    181.254,    1261.216,   1262.368,
   35,       85.8,    181.435,    1269.325,   1269.781,
   36,       88.3,    181.363,    1275.898,   1276.573,
   37,       90.8,    181.363,    1283.066,   1282.788,
   38,       93.3,    181.326,    1288.286,   1288.470,
   39,       95.8,    181.326,    1295.455,   1293.658,
   40,       98.3,    181.254,    1300.387,   1298.393,
   41,      100.8,    181.181,    1302.564,   1302.708,
   42,      103.3,    181.290,    1303.988,   1306.640,
   43,      105.8,    181.471,    1309.298,   1310.219,
   44,      108.3,    181.471,    1312.053,   1313.477,
   45,      110.8,    181.544,    1314.283,   1316.439,
   46,      113.3,    181.399,    1320.295,   1319.132,
   47,      115.8,    181.508,    1321.157,   1321.579,
   48,      118.3,    181.254,    1325.215,   1323.802,
   49,      120.8,    181.508,    1323.911,   1325.817,
   50,      123.3,    181.363,    1330.484,   1327.647,
   51,      125.8,    181.326,    1329.096,   1329.308,
   52,      128.3,    181.399,    1331.321,   1330.812,
   53,      130.8,    181.435,    1331.606,   1332.176,
   54,      133.3,    181.435,    1336.015,   1333.412,
   55,      138.3,    180.238,    1336.012,   1336.752,
----,
DateTime:        , 2024/03/12, 16:46:02, 1710272762139,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     172.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    487.392,
    1,        0.8,    162.542,     505.716,    512.498,
    2,        3.3,    180.425,     545.711,    541.181,
    3,        5.8,    180.497,     581.727,    570.594,
    4,        8.3,    180.751,     606.359,    600.616,
    5,       10.8,    180.860,     631.981,    631.080,
    6,       13.3,    180.606,     659.447,    661.784,
    7,       15.8,    180.715,     688.931,    692.646,
    8,       18.3,    180.715,     721.579,    723.508,
    9,       20.8,    180.606,     750.252,    754.211,
   10,       23.3,    180.715,     780.789,    784.649,
   11,       25.8,    180.715,     811.777,    814.668,
   12,       28.3,    180.824,     838.939,    844.150,
   13,       30.8,    181.041,     873.282,    872.986,
   14,       33.3,    181.005,     899.423,    901.013,
   15,       35.8,    180.932,     927.971,    928.118,
   16,       38.3,    180.787,     954.160,    954.195,
   17,       40.8,    180.969,     978.070,    979.210,
   18,       43.3,    181.259,    1002.986,   1003.107,
   19,       45.8,    181.186,    1028.775,   1025.785,
   20,       48.3,    180.896,    1048.115,   1047.181,
   21,       50.8,    180.896,    1069.122,   1067.317,
   22,       53.3,    180.860,    1088.688,   1086.183,
   23,       55.8,    181.041,    1105.826,   1103.811,
   24,       58.3,    181.114,    1122.499,   1120.209,
   25,       60.8,    181.005,    1137.538,   1135.391,
   26,       63.3,    181.186,    1149.094,   1149.423,
   27,       65.8,    181.114,    1162.805,   1162.331,
   28,       68.3,    181.150,    1173.061,   1174.176,
   29,       70.8,    181.041,    1186.470,   1185.006,
   30,       73.3,    180.932,    1195.474,   1194.882,
   31,       75.8,    181.186,    1203.182,   1203.888,
   32,       78.3,    181.077,    1212.741,   1212.061,
   33,       80.8,    180.969,    1218.443,   1219.462,
   34,       83.3,    181.077,    1225.995,   1226.162,
   35,       85.8,    181.259,    1230.837,   1232.220,
   36,       88.3,    181.150,    1238.200,   1237.675,
   37,       90.8,    180.969,    1241.099,   1242.577,
   38,       93.3,    181.223,    1248.189,   1246.991,
   39,       95.8,    181.295,    1248.241,   1250.954,
   40,       98.3,    181.186,    1253.406,   1254.501,
   41,      100.8,    181.114,    1256.669,   1257.672,
   42,      103.3,    181.041,    1260.487,   1260.505,
   43,      105.8,    181.114,    1262.742,   1263.035,
   44,      108.3,    180.932,    1266.219,   1265.286,
   45,      110.8,    181.077,    1269.622,   1267.294,
   46,      113.3,    180.969,    1269.833,   1269.078,
   47,      115.8,    181.440,    1270.942,   1270.673,
   48,      118.3,    180.932,    1273.957,   1272.076,
   49,      120.8,    181.295,    1275.820,   1273.327,
   50,      123.3,    181.295,    1274.717,   1274.433,
   51,      125.8,    181.440,    1272.596,   1275.412,
   52,      128.3,    181.549,    1274.587,   1276.278,
   53,      130.8,    181.150,    1278.498,   1277.031,
   54,      133.3,    181.077,    1277.906,   1277.691,
   55,      138.3,    180.098,    1274.306,   1275.318,
----,
DateTime:        , 2024/03/12, 16:46:03, 1710272763654,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     179.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    452.850,
    1,        0.8,    162.343,     480.463,    481.357,
    2,        3.3,    180.345,     523.688,    514.498,
    3,        5.8,    180.418,     562.583,    548.867,
    4,        8.3,    180.527,     590.494,    584.108,
    5,       10.8,    180.636,     619.479,    619.914,
    6,       13.3,    180.418,     652.375,    655.962,
    7,       15.8,    180.527,     687.987,    692.076,
    8,       18.3,    180.563,     719.417,    728.037,
    9,       20.8,    180.454,     755.871,    763.631,
   10,       23.3,    180.672,     790.937,    798.746,
   11,       25.8,    180.636,     827.080,    833.185,
   12,       28.3,    180.672,     862.337,    866.820,
   13,       30.8,    180.781,     895.007,    899.540,
   14,       33.3,    180.817,     927.457,    931.224,
   15,       35.8,    180.926,     960.061,    961.790,
   16,       38.3,    181.107,     992.781,    991.169,
   17,       40.8,    180.962,    1021.760,   1019.253,
   18,       43.3,    180.781,    1048.231,   1045.993,
   19,       45.8,    180.781,    1074.229,   1071.382,
   20,       48.3,    180.999,    1096.694,   1095.429,
   21,       50.8,    180.890,    1121.126,   1118.092,
   22,       53.3,    180.781,    1145.587,   1139.382,
   23,       55.8,    181.107,    1160.085,   1159.360,
   24,       58.3,    180.999,    1181.778,   1178.017,
   25,       60.8,    181.216,    1196.360,   1195.414,
   26,       63.3,    181.144,    1210.641,   1211.575,
   27,       65.8,    181.325,    1228.732,   1226.566,
   28,       68.3,    180.926,    1243.050,   1240.407,
   29,       70.8,    181.180,    1253.450,   1253.192,
   30,       73.3,    181.216,    1265.339,   1264.968,
   31,       75.8,    180.999,    1278.463,   1275.783,
   32,       78.3,    181.071,    1285.683,   1285.711,
   33,       80.8,    181.144,    1294.552,   1294.808,
   34,       83.3,    181.216,    1302.863,   1303.134,
   35,       85.8,    181.216,    1310.037,   1310.740,
   36,       88.3,    181.180,    1317.474,   1317.680,
   37,       90.8,    181.289,    1322.199,   1324.007,
   38,       93.3,    181.361,    1328.838,   1329.770,
   39,       95.8,    181.216,    1335.421,   1335.010,
   40,       98.3,    181.216,    1337.628,   1339.772,
   41,      100.8,    181.107,    1342.850,   1344.095,
   42,      103.3,    181.144,    1347.549,   1348.018,
   43,      105.8,    181.325,    1352.818,   1351.576,
   44,      108.3,    181.216,    1357.494,   1354.801,
   45,      110.8,    181.289,    1356.399,   1357.723,
   46,      113.3,    181.470,    1359.451,   1360.368,
   47,      115.8,    181.071,    1363.000,   1362.763,
   48,      118.3,    181.470,    1362.757,   1364.928,
   49,      120.8,    181.507,    1367.994,   1366.886,
   50,      123.3,    181.144,    1370.735,   1368.659,
   51,      125.8,    181.289,    1369.086,   1370.259,
   52,      128.3,    181.216,    1374.049,   1371.705,
   53,      130.8,    181.543,    1373.780,   1373.008,
   54,      133.3,    181.398,    1375.982,   1374.187,
   55,      138.3,    180.055,    1375.136,   1376.585,
----,
DateTime:        , 2024/03/12, 16:46:05, 1710272765156,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     175.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    436.095,
    1,        0.8,    162.225,     468.486,    466.151,
    2,        3.3,    180.004,     511.451,    500.935,
    3,        5.8,    180.330,     550.102,    536.906,
    4,        8.3,    180.439,     580.806,    573.619,
    5,       10.8,    180.439,     612.950,    610.721,
    6,       13.3,    180.512,     641.510,    647.942,
    7,       15.8,    180.403,     680.699,    685.011,
    8,       18.3,    180.584,     709.918,    721.772,
    9,       20.8,    180.330,     750.291,    757.969,
   10,       23.3,    180.112,     786.176,    793.450,
   11,       25.8,    180.584,     818.455,    828.193,
   12,       28.3,    180.620,     855.385,    862.004,
   13,       30.8,    180.657,     888.425,    894.780,
   14,       33.3,    180.802,     924.769,    926.447,
   15,       35.8,    180.693,     955.211,    956.896,
   16,       38.3,    180.874,     985.767,    986.108,
   17,       40.8,    180.947,    1014.109,   1014.024,
   18,       43.3,    180.947,    1040.084,   1040.605,
   19,       45.8,    180.983,    1069.712,   1065.838,
   20,       48.3,    180.947,    1093.691,   1089.711,
   21,       50.8,    180.983,    1116.125,   1112.239,
   22,       53.3,    181.092,    1135.886,   1133.444,
   23,       55.8,    180.947,    1156.140,   1153.330,
   24,       58.3,    180.911,    1176.271,   1171.941,
   25,       60.8,    181.201,    1191.495,   1189.339,
   26,       63.3,    181.092,    1207.673,   1205.542,
   27,       65.8,    181.020,    1224.177,   1220.602,
   28,       68.3,    181.237,    1235.397,   1234.587,
   29,       70.8,    181.237,    1248.088,   1247.539,
   30,       73.3,    180.983,    1262.548,   1259.503,
   31,       75.8,    181.165,    1272.875,   1270.552,
   32,       78.3,    181.274,    1282.040,   1280.740,
   33,       80.8,    181.310,    1290.609,   1290.118,
   34,       83.3,    181.165,    1298.266,   1298.734,
   35,       85.8,    181.382,    1308.286,   1306.649,
   36,       88.3,    181.310,    1313.773,   1313.907,
   37,       90.8,    181.274,    1319.001,   1320.555,
   38,       93.3,    181.274,    1323.966,   1326.641,
   39,       95.8,    181.201,    1332.774,   1332.205,
   40,       98.3,    181.455,    1334.767,   1337.291,
   41,      100.8,    181.274,    1341.619,   1341.934,
   42,      103.3,    181.419,    1344.404,   1346.172,
   43,      105.8,    181.274,    1349.342,   1350.037,
   44,      108.3,    181.455,    1352.402,   1353.559,
   45,      110.8,    181.274,    1357.617,   1356.769,
   46,      113.3,    181.237,    1359.544,   1359.691,
   47,      115.8,    181.528,    1360.124,   1362.349,
   48,      118.3,    181.419,    1367.555,   1364.769,
   49,      120.8,    181.491,    1367.559,   1366.970,
   50,      123.3,    181.310,    1368.928,   1368.973,
   51,      125.8,    181.600,    1373.347,   1370.790,
   52,      128.3,    181.274,    1373.063,   1372.446,
   53,      130.8,    181.382,    1377.201,   1373.948,
   54,      133.3,    181.310,    1374.443,   1375.313,
   55,      138.3,    180.112,    1378.028,   1378.753,
----,
DateTime:        , 2024/03/12, 16:46:06, 1710272766650,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     189.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    470.736,
    1,        0.8,    162.398,     490.771,    496.725,
    2,        3.3,    180.361,     531.513,    526.884,
    3,        5.8,    180.397,     568.190,    558.145,
    4,        8.3,    180.180,     597.737,    590.169,
    5,       10.8,    180.470,     624.481,    622.782,
    6,       13.3,    180.615,     653.877,    655.734,
    7,       15.8,    180.470,     685.433,    688.776,
    8,       18.3,    180.615,     718.655,    721.767,
    9,       20.8,    180.688,     749.359,    754.525,
   10,       23.3,    180.760,     780.592,    786.893,
   11,       25.8,    180.506,     816.038,    818.674,
   12,       28.3,    180.724,     847.148,    849.808,
   13,       30.8,    180.724,     877.028,    880.142,
   14,       33.3,    181.014,     907.663,    909.611,
   15,       35.8,    181.014,     936.390,    938.079,
   16,       38.3,    180.905,     965.145,    965.451,
   17,       40.8,    180.760,     993.581,    991.658,
   18,       43.3,    180.869,    1017.863,   1016.683,
   19,       45.8,    181.014,    1042.459,   1040.493,
   20,       48.3,    180.833,    1066.178,   1063.029,
   21,       50.8,    180.905,    1084.544,   1084.308,
   22,       53.3,    180.978,    1107.317,   1104.334,
   23,       55.8,    181.087,    1124.322,   1123.123,
   24,       58.3,    181.232,    1141.630,   1140.699,
   25,       60.8,    181.087,    1158.560,   1157.070,
   26,       63.3,    181.087,    1174.022,   1172.288,
   27,       65.8,    180.942,    1187.122,   1186.388,
   28,       68.3,    181.087,    1199.424,   1199.437,
   29,       70.8,    181.087,    1213.230,   1211.479,
   30,       73.3,    180.978,    1221.695,   1222.563,
   31,       75.8,    181.087,    1230.901,   1232.755,
   32,       78.3,    181.159,    1241.448,   1242.107,
   33,       80.8,    180.797,    1252.789,   1250.661,
   34,       83.3,    181.051,    1256.555,   1258.491,
   35,       85.8,    180.978,    1264.794,   1265.639,
   36,       88.3,    181.014,    1273.932,   1272.159,
   37,       90.8,    181.305,    1279.063,   1278.104,
   38,       93.3,    181.268,    1282.629,   1283.514,
   39,       95.8,    181.305,    1286.784,   1288.432,
   40,       98.3,    181.159,    1291.128,   1292.896,
   41,      100.8,    181.087,    1296.615,   1296.946,
   42,      103.3,    181.232,    1298.335,   1300.620,
   43,      105.8,    181.196,    1305.218,   1303.948,
   44,      108.3,    181.486,    1306.987,   1306.964,
   45,      110.8,    181.486,    1308.640,   1309.694,
   46,      113.3,    181.377,    1311.631,   1312.163,
   47,      115.8,    181.450,    1316.618,   1314.396,
   48,      118.3,    181.414,    1319.086,   1316.414,
   49,      120.8,    181.595,    1317.217,   1318.237,
   50,      123.3,    181.414,    1319.637,   1319.883,
   51,      125.8,    181.268,    1322.901,   1321.370,
   52,      128.3,    181.377,    1323.760,   1322.711,
   53,      130.8,    181.341,    1324.577,   1323.921,
   54,      133.3,    181.559,    1324.090,   1325.011,
   55,      138.3,    180.107,    1325.878,   1326.697,
----,
DateTime:        , 2024/03/12, 16:46:08, 1710272768168,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     167.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    473.567,
    1,        0.8,    162.412,     493.805,    499.594,
    2,        3.3,    180.474,     535.050,    529.790,
    3,        5.8,    180.547,     572.152,    561.079,
    4,        8.3,    180.655,     598.930,    593.178,
    5,       10.8,    180.547,     626.431,    625.798,
    6,       13.3,    180.619,     659.399,    658.742,
    7,       15.8,    180.800,     689.158,    691.824,
    8,       18.3,    180.982,     720.514,    724.857,
    9,       20.8,    180.837,     750.954,    757.612,
   10,       23.3,    180.837,     785.239,    789.951,
   11,       25.8,    180.982,     816.104,    821.747,
   12,       28.3,    180.873,     849.768,    852.824,
   13,       30.8,    180.619,     879.752,    883.038,
   14,       33.3,    180.837,     909.107,    912.349,
   15,       35.8,    181.054,     940.602,    940.659,
   16,       38.3,    181.344,     966.117,    967.896,
   17,       40.8,    180.764,     996.326,    993.879,
   18,       43.3,    180.873,    1020.606,   1018.649,
   19,       45.8,    181.018,    1044.647,   1042.173,
   20,       48.3,    180.946,    1068.830,   1064.407,
   21,       50.8,    180.764,    1087.605,   1085.334,
   22,       53.3,    181.163,    1106.185,   1105.016,
   23,       55.8,    180.873,    1126.757,   1123.406,
   24,       58.3,    181.054,    1144.408,   1140.572,
   25,       60.8,    180.837,    1157.951,   1156.519,
   26,       63.3,    181.018,    1172.259,   1171.319,
   27,       65.8,    181.054,    1186.384,   1185.009,
   28,       68.3,    181.272,    1196.545,   1197.652,
   29,       70.8,    181.272,    1208.681,   1209.289,
   30,       73.3,    180.946,    1219.704,   1219.962,
   31,       75.8,    181.163,    1228.175,   1229.755,
   32,       78.3,    181.018,    1239.655,   1238.709,
   33,       80.8,    181.054,    1245.482,   1246.890,
   34,       83.3,    180.982,    1255.927,   1254.350,
   35,       85.8,    181.091,    1259.038,   1261.147,
   36,       88.3,    181.199,    1264.353,   1267.332,
   37,       90.8,    181.163,    1273.438,   1272.950,
   38,       93.3,    181.127,    1274.797,   1278.049,
   39,       95.8,    181.127,    1281.422,   1282.671,
   40,       98.3,    181.127,    1290.256,   1286.858,
   41,      100.8,    181.163,    1290.549,   1290.648,
   42,      103.3,    181.127,    1294.673,   1294.076,
   43,      105.8,    180.946,    1298.733,   1297.172,
   44,      108.3,    181.163,    1300.485,   1299.970,
   45,      110.8,    181.091,    1302.111,   1302.496,
   46,      113.3,    181.236,    1304.931,   1304.775,
   47,      115.8,    181.127,    1308.475,   1306.831,
   48,      118.3,    181.127,    1309.027,   1308.685,
   49,      120.8,    181.236,    1309.345,   1310.355,
   50,      123.3,    181.091,    1313.155,   1311.861,
   51,      125.8,    181.272,    1310.186,   1313.216,
   52,      128.3,    181.308,    1313.785,   1314.437,
   53,      130.8,    181.453,    1318.246,   1315.536,
   54,      133.3,    181.490,    1316.880,   1316.526,
   55,      138.3,    180.148,    1317.253,   1317.830,
----,
DateTime:        , 2024/03/12, 16:46:09, 1710272769658,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     166.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    455.304,
    1,        0.8,    162.454,     478.906,    482.772,
    2,        3.3,    180.306,     523.122,    514.917,
    3,        5.8,    180.488,     562.919,    548.458,
    4,        8.3,    180.597,     589.712,    582.964,
    5,       10.8,    180.633,     621.149,    618.069,
    6,       13.3,    180.560,     651.306,    653.456,
    7,       15.8,    180.633,     683.707,    688.890,
    8,       18.3,    180.706,     718.296,    724.144,
    9,       20.8,    180.597,     750.291,    758.991,
   10,       23.3,    180.669,     785.967,    793.284,
   11,       25.8,    180.742,     818.294,    826.867,
   12,       28.3,    180.597,     853.836,    859.574,
   13,       30.8,    180.814,     887.651,    891.339,
   14,       33.3,    180.923,     917.516,    922.045,
   15,       35.8,    180.887,     949.212,    951.589,
   16,       38.3,    180.742,     980.404,    979.891,
   17,       40.8,    180.960,    1005.750,   1006.945,
   18,       43.3,    180.706,    1036.493,   1032.660,
   19,       45.8,    180.923,    1059.565,   1057.066,
   20,       48.3,    181.032,    1081.024,   1080.144,
   21,       50.8,    180.996,    1105.550,   1101.882,
   22,       53.3,    180.887,    1125.012,   1122.291,
   23,       55.8,    180.996,    1145.883,   1141.414,
   24,       58.3,    181.032,    1162.777,   1159.277,
   25,       60.8,    181.141,    1178.640,   1175.926,
   26,       63.3,    181.214,    1195.275,   1191.403,
   27,       65.8,    181.068,    1207.831,   1205.747,
   28,       68.3,    181.141,    1220.596,   1219.023,
   29,       70.8,    181.105,    1232.436,   1231.281,
   30,       73.3,    181.141,    1243.783,   1242.581,
   31,       75.8,    180.996,    1251.410,   1252.976,
   32,       78.3,    180.996,    1263.565,   1262.525,
   33,       80.8,    180.996,    1273.510,   1271.285,
   34,       83.3,    181.105,    1278.818,   1279.313,
   35,       85.8,    181.105,    1287.101,   1286.658,
   36,       88.3,    181.177,    1292.657,   1293.373,
   37,       90.8,    181.214,    1297.916,   1299.503,
   38,       93.3,    181.105,    1303.114,   1305.096,
   39,       95.8,    181.322,    1309.270,   1310.192,
   40,       98.3,    181.214,    1314.471,   1314.834,
   41,      100.8,    181.141,    1321.071,   1319.058,
   42,      103.3,    181.032,    1322.417,   1322.899,
   43,      105.8,    181.214,    1324.956,   1326.388,
   44,      108.3,    181.141,    1329.351,   1329.558,
   45,      110.8,    181.068,    1333.750,   1332.436,
   46,      113.3,    181.286,    1337.113,   1335.045,
   47,      115.8,    181.431,    1338.248,   1337.409,
   48,      118.3,    181.504,    1338.815,   1339.552,
   49,      120.8,    181.431,    1341.004,   1341.498,
   50,      123.3,    181.540,    1345.157,   1343.259,
   51,      125.8,    181.395,    1344.029,   1344.857,
   52,      128.3,    181.468,    1347.348,   1346.303,
   53,      130.8,    181.395,    1348.439,   1347.614,
   54,      133.3,    181.322,    1348.978,   1348.802,
