----,
DateTime:        , 2024/03/11, 16:29:18, 1710185358455,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     302.77,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.673,    2011.367,   2010.057,
   29,       70.8,    180.542,    2016.705,   2012.267,
   30,       73.3,    180.748,    2015.513,   2013.864,
   31,       75.8,    180.673,    2018.563,   2015.018,
   32,       78.3,    180.654,    2019.879,   2015.781,
   33,       80.8,    180.785,    2017.861,   2016.186,
   34,       83.3,    180.842,    2017.787,   2016.317,
   35,       85.8,    180.767,    2019.177,   2016.245,
   36,       88.3,    180.673,    2017.456,   2015.999,
   37,       90.8,    180.804,    2018.205,   2015.555,
   38,       93.3,    180.711,    2020.911,   2015.003,
   39,       95.8,    180.748,    2017.726,   2014.328,
   40,       98.3,    180.804,    2017.099,   2013.549,
   41,      100.8,    180.823,    2013.019,   2012.696,
   42,      103.3,    180.879,    2014.605,   2011.774,
   43,      105.8,    180.804,    2013.781,   2010.825,
   44,      108.3,    180.842,    2012.258,   2009.821,
   45,      110.8,    180.917,    2011.425,   2008.770,
   46,      113.3,    180.842,    2009.493,   2007.714,
   47,      115.8,    180.823,    2009.701,   2006.637,
   48,      118.3,    180.823,    2005.830,   2005.537,
   49,      120.8,    180.842,    2003.963,   2004.416,
   50,      123.3,    180.842,    2002.857,   2003.284,
   51,      125.8,    180.879,    2002.443,   2002.135,
   52,      128.3,    180.898,    2001.682,   2000.980,
   53,      130.8,    181.048,    2000.578,   1999.793,
   54,      133.3,    180.991,    1997.332,   1998.634,
   55,      135.8,    180.898,    1997.260,   1997.496,
   56,      138.3,    180.917,    1997.606,   1996.347,
   57,      140.8,    180.804,    1997.188,   1995.218,
   58,      143.3,    180.785,    1995.182,   1994.080,
   59,      145.8,    180.898,    1991.732,   1992.909,
   60,      148.3,    180.898,    1989.521,   1991.747,
   61,      150.8,    180.879,    1990.833,   1990.595,
   62,      153.3,    180.860,    1991.039,   1989.451,
   63,      155.8,    180.898,    1986.757,   1988.299,
   64,      158.3,    180.991,    1986.834,   1987.134,
   65,      160.8,    180.954,    1986.140,   1985.993,
   66,      163.3,    180.991,    1986.282,   1984.850,
   67,      165.8,    181.085,    1983.598,   1983.696,
   68,      168.3,    180.954,    1982.824,   1982.588,
   69,      170.8,    180.991,    1979.651,   1981.469,
   70,      175.8,    180.261,    1996.548,   1996.566,
----,
DateTime:        , 2024/03/11, 16:29:23, 1710185362957,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     333.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    895.386,
    1,        0.8,    178.843,     937.137,    938.418,
    2,        3.3,    179.854,    1009.346,   1004.097,
    3,        5.8,    180.004,    1081.090,   1082.250,
    4,        8.3,    180.004,    1163.310,   1166.174,
    5,       10.8,    180.078,    1248.900,   1251.413,
    6,       13.3,    180.097,    1334.280,   1334.953,
    7,       15.8,    180.266,    1415.133,   1414.795,
    8,       18.3,    180.434,    1490.848,   1489.629,
    9,       20.8,    180.322,    1558.324,   1558.618,
   10,       23.3,    180.341,    1622.485,   1621.346,
   11,       25.8,    180.303,    1679.394,   1677.696,
   12,       28.3,    180.359,    1726.553,   1727.779,
   13,       30.8,    180.303,    1775.898,   1771.873,
   14,       33.3,    180.528,    1811.355,   1810.349,
   15,       35.8,    180.509,    1844.228,   1843.684,
   16,       38.3,    180.621,    1872.978,   1872.342,
   17,       40.8,    180.565,    1895.713,   1896.834,
   18,       43.3,    180.696,    1914.261,   1917.610,
   19,       45.8,    180.753,    1932.476,   1935.141,
   20,       48.3,    180.603,    1949.029,   1949.870,
   21,       50.8,    180.659,    1961.708,   1962.135,
   22,       53.3,    180.678,    1972.574,   1972.291,
   23,       55.8,    180.715,    1978.805,   1980.640,
   24,       58.3,    180.715,    1988.212,   1987.455,
   25,       60.8,    180.771,    1991.467,   1992.955,
   26,       63.3,    180.753,    1997.759,   1997.358,
   27,       65.8,    180.753,    2001.631,   2000.827,
   28,       68.3,    180.734,    2005.712,   2003.510,
   29,       70.8,    180.734,    2006.265,   2005.528,
   30,       73.3,    180.884,    2008.474,   2006.957,
   31,       75.8,    180.846,    2008.890,   2007.940,
   32,       78.3,    180.715,    2012.560,   2008.559,
   33,       80.8,    180.715,    2012.560,   2008.839,
   34,       83.3,    180.846,    2013.313,   2008.812,
   35,       85.8,    180.809,    2012.624,   2008.572,
   36,       88.3,    180.865,    2010.340,   2008.132,
   37,       90.8,    180.734,    2011.245,   2007.566,
   38,       93.3,    180.940,    2008.403,   2006.816,
   39,       95.8,    180.809,    2008.753,   2005.999,
   40,       98.3,    180.865,    2008.682,   2005.075,
   41,      100.8,    180.846,    2007.231,   2004.082,
   42,      103.3,    180.846,    2006.125,   2003.027,
   43,      105.8,    180.846,    2003.913,   2001.920,
   44,      108.3,    180.790,    2003.429,   2000.784,
   45,      110.8,    180.790,    2001.217,   1999.607,
   46,      113.3,    180.790,    2001.217,   1998.399,
   47,      115.8,    180.827,    2000.802,   1997.159,
   48,      118.3,    180.809,    1998.244,   1995.909,
   49,      120.8,    180.959,    1996.590,   1994.614,
   50,      123.3,    180.827,    1992.507,   1993.351,
   51,      125.8,    180.902,    1992.235,   1992.060,
   52,      128.3,    180.921,    1989.818,   1990.765,
   53,      130.8,    180.902,    1990.024,   1989.474,
   54,      133.3,    180.734,    1989.113,   1988.217,
   55,      135.8,    180.827,    1986.977,   1986.921,
   56,      138.3,    180.902,    1986.154,   1985.609,
   57,      140.8,    180.884,    1983.043,   1984.310,
   58,      143.3,    180.846,    1984.559,   1983.022,
   59,      145.8,    180.884,    1982.490,   1981.727,
   60,      148.3,    180.921,    1978.763,   1980.429,
   61,      150.8,    180.921,    1979.316,   1979.140,
   62,      153.3,    180.827,    1977.023,   1977.877,
   63,      155.8,    180.921,    1974.894,   1976.590,
   64,      158.3,    180.846,    1974.606,   1975.327,
   65,      160.8,    180.827,    1974.258,   1974.067,
   66,      163.3,    180.771,    1974.871,   1972.818,
   67,      165.8,    180.921,    1969.920,   1971.534,
   68,      168.3,    180.959,    1971.722,   1970.258,
   69,      170.8,    180.902,    1968.465,   1969.008,
   70,      175.8,    180.228,    1983.041,   1983.068,
----,
DateTime:        , 2024/03/11, 16:29:27, 1710185367457,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     302.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    897.800,
    1,        0.8,    178.855,     937.633,    938.961,
    2,        3.3,    179.810,    1008.095,   1002.971,
    3,        5.8,    179.941,    1078.133,   1079.856,
    4,        8.3,    179.941,    1161.494,   1162.933,
    5,       10.8,    180.016,    1246.003,   1247.685,
    6,       13.3,    180.165,    1329.334,   1331.033,
    7,       15.8,    180.128,    1408.998,   1410.839,
    8,       18.3,    180.147,    1486.011,   1485.701,
    9,       20.8,    180.184,    1557.851,   1554.757,
   10,       23.3,    180.296,    1618.445,   1617.557,
   11,       25.8,    180.334,    1676.335,   1673.956,
   12,       28.3,    180.428,    1724.792,   1724.050,
   13,       30.8,    180.540,    1769.138,   1768.104,
   14,       33.3,    180.615,    1806.607,   1806.507,
   15,       35.8,    180.390,    1841.010,   1839.730,
   16,       38.3,    180.596,    1866.597,   1868.220,
   17,       40.8,    180.634,    1891.675,   1892.513,
   18,       43.3,    180.540,    1910.381,   1913.111,
   19,       45.8,    180.577,    1929.921,   1930.452,
   20,       48.3,    180.559,    1944.521,   1944.977,
   21,       50.8,    180.765,    1953.369,   1957.039,
   22,       53.3,    180.652,    1967.316,   1967.051,
   23,       55.8,    180.634,    1975.824,   1975.285,
   24,       58.3,    180.652,    1982.815,   1982.001,
   25,       60.8,    180.765,    1986.562,   1987.417,
   26,       63.3,    180.783,    1993.547,   1991.758,
   27,       65.8,    180.615,    2000.944,   1995.226,
   28,       68.3,    180.746,    1998.939,   1997.891,
   29,       70.8,    180.634,    2004.611,   1999.939,
   30,       73.3,    180.690,    2005.095,   2001.430,
   31,       75.8,    180.821,    2005.301,   2002.446,
   32,       78.3,    180.727,    2009.106,   2003.118,
   33,       80.8,    180.802,    2005.508,   2003.460,
   34,       83.3,    180.727,    2007.446,   2003.561,
   35,       85.8,    180.802,    2006.061,   2003.426,
   36,       88.3,    180.746,    2008.345,   2003.126,
   37,       90.8,    180.839,    2007.858,   2002.654,
   38,       93.3,    180.783,    2007.376,   2002.076,
   39,       95.8,    180.727,    2004.680,   2001.406,
   40,       98.3,    180.802,    2005.508,   2000.628,
   41,      100.8,    180.783,    2004.057,   1999.787,
   42,      103.3,    180.690,    2003.435,   1998.908,
   43,      105.8,    180.821,    2000.323,   1997.945,
   44,      108.3,    180.821,    2000.876,   1996.951,
   45,      110.8,    180.858,    1998.250,   1995.923,
   46,      113.3,    180.877,    1994.174,   1994.873,
   47,      115.8,    180.839,    1995.692,   1993.815,
   48,      118.3,    180.933,    1994.660,   1992.722,
   49,      120.8,    180.839,    1991.269,   1991.644,
   50,      123.3,    180.877,    1992.515,   1990.544,
   51,      125.8,    180.858,    1989.957,   1989.442,
   52,      128.3,    180.858,    1988.298,   1988.332,
   53,      130.8,    180.877,    1988.645,   1987.214,
   54,      133.3,    180.896,    1988.439,   1986.091,
   55,      135.8,    180.914,    1984.917,   1984.966,
   56,      138.3,    180.933,    1984.159,   1983.840,
   57,      140.8,    180.877,    1983.669,   1982.730,
   58,      143.3,    181.045,    1978.509,   1981.582,
   59,      145.8,    180.952,    1981.743,   1980.472,
   60,      148.3,    181.027,    1978.161,   1979.346,
   61,      150.8,    180.989,    1976.360,   1978.239,
   62,      153.3,    180.989,    1976.360,   1977.134,
   63,      155.8,    180.952,    1975.664,   1976.040,
   64,      158.3,    180.914,    1974.415,   1974.953,
   65,      160.8,    180.952,    1973.453,   1973.855,
   66,      163.3,    180.971,    1973.249,   1972.756,
   67,      165.8,    181.008,    1973.393,   1971.656,
   68,      168.3,    181.083,    1971.473,   1970.549,
   69,      170.8,    181.064,    1969.467,   1969.460,
   70,      175.8,    180.296,    1984.509,   1984.533,
----,
DateTime:        , 2024/03/11, 16:29:32, 1710185371961,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     311.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    892.301,
    1,        0.8,    178.843,     934.338,    935.542,
    2,        3.3,    179.723,    1005.878,   1000.924,
    3,        5.8,    179.948,    1076.978,   1078.679,
    4,        8.3,    179.910,    1161.689,   1162.266,
    5,       10.8,    180.135,    1242.956,   1247.337,
    6,       13.3,    179.910,    1331.774,   1330.816,
    7,       15.8,    180.116,    1409.644,   1410.715,
    8,       18.3,    180.266,    1483.916,   1485.686,
    9,       20.8,    180.285,    1556.980,   1554.876,
   10,       23.3,    180.229,    1620.163,   1617.825,
   11,       25.8,    180.285,    1675.681,   1674.393,
   12,       28.3,    180.322,    1726.907,   1724.674,
   13,       30.8,    180.397,    1769.428,   1768.928,
   14,       33.3,    180.416,    1810.260,   1807.536,
   15,       35.8,    180.435,    1841.109,   1840.946,
   16,       38.3,    180.528,    1866.742,   1869.639,
   17,       40.8,    180.547,    1891.473,   1894.123,
   18,       43.3,    180.528,    1914.380,   1914.883,
   19,       45.8,    180.641,    1930.351,   1932.361,
   20,       48.3,    180.697,    1945.246,   1946.997,
   21,       50.8,    180.641,    1959.691,   1959.192,
   22,       53.3,    180.641,    1969.102,   1969.277,
   23,       55.8,    180.697,    1978.451,   1977.548,
   24,       58.3,    180.622,    1982.593,   1984.300,
   25,       60.8,    180.734,    1990.767,   1989.726,
   26,       63.3,    180.678,    1994.707,   1994.067,
   27,       65.8,    180.678,    2000.241,   1997.478,
   28,       68.3,    180.641,    2002.317,   2000.112,
   29,       70.8,    180.828,    2002.455,   2002.052,
   30,       73.3,    180.772,    2004.737,   2003.466,
   31,       75.8,    180.716,    2006.467,   2004.432,
   32,       78.3,    180.753,    2004.945,   2005.002,
   33,       80.8,    180.959,    2007.084,   2005.212,
   34,       83.3,    180.772,    2010.822,   2005.210,
   35,       85.8,    180.847,    2005.013,   2004.963,
   36,       88.3,    180.828,    2006.880,   2004.536,
   37,       90.8,    180.828,    2006.327,   2003.954,
   38,       93.3,    180.847,    2007.778,   2003.239,
   39,       95.8,    180.828,    2004.115,   2002.424,
   40,       98.3,    180.828,    2004.668,   2001.519,
   41,      100.8,    180.809,    2002.663,   2000.544,
   42,      103.3,    180.772,    2003.631,   1999.514,
   43,      105.8,    180.828,    2001.902,   1998.420,
   44,      108.3,    180.903,    1996.651,   1997.273,
   45,      110.8,    180.791,    1997.892,   1996.126,
   46,      113.3,    180.828,    1996.372,   1994.938,
   47,      115.8,    180.847,    1997.825,   1993.727,
   48,      118.3,    180.959,    1992.716,   1992.479,
   49,      120.8,    180.809,    1993.814,   1991.260,
   50,      123.3,    180.884,    1991.882,   1990.009,
   51,      125.8,    180.959,    1987.742,   1988.738,
   52,      128.3,    180.978,    1989.747,   1987.468,
   53,      130.8,    180.903,    1988.360,   1986.216,
   54,      133.3,    181.090,    1985.751,   1984.921,
   55,      135.8,    180.997,    1984.016,   1983.661,
   56,      138.3,    180.978,    1983.116,   1982.404,
   57,      140.8,    180.828,    1983.100,   1981.176,
   58,      143.3,    180.922,    1979.863,   1979.913,
   59,      145.8,    181.034,    1977.529,   1978.630,
   60,      148.3,    180.922,    1975.994,   1977.384,
   61,      150.8,    180.997,    1971.861,   1976.121,
   62,      153.3,    180.903,    1973.987,   1974.884,
   63,      155.8,    180.940,    1973.026,   1973.636,
   64,      158.3,    180.903,    1972.882,   1972.400,
   65,      160.8,    180.959,    1971.164,   1971.153,
   66,      163.3,    181.015,    1970.552,   1969.902,
   67,      165.8,    180.865,    1970.526,   1968.694,
   68,      168.3,    181.090,    1966.976,   1967.434,
   69,      170.8,    180.978,    1966.540,   1966.218,
   70,      175.8,    180.210,    1979.357,   1979.381,
----,
DateTime:        , 2024/03/11, 16:29:36, 1710185376465,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     290.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    894.784,
    1,        0.8,    178.896,     934.620,    936.008,
    2,        3.3,    179.870,    1006.348,   1000.949,
    3,        5.8,    179.926,    1077.666,   1078.998,
    4,        8.3,    180.019,    1160.985,   1163.203,
    5,       10.8,    180.113,    1245.329,   1248.919,
    6,       13.3,    180.263,    1333.053,   1333.019,
    7,       15.8,    180.132,    1412.299,   1413.351,
    8,       18.3,    180.169,    1490.265,   1488.544,
    9,       20.8,    180.225,    1558.604,   1557.768,
   10,       23.3,    180.413,    1622.946,   1620.609,
   11,       25.8,    180.394,    1678.549,   1676.949,
   12,       28.3,    180.431,    1728.081,   1726.903,
   13,       30.8,    180.469,    1772.052,   1770.759,
   14,       33.3,    180.450,    1808.257,   1808.925,
   15,       35.8,    180.562,    1840.915,   1841.865,
   16,       38.3,    180.544,    1868.800,   1870.103,
   17,       40.8,    180.619,    1892.386,   1894.135,
   18,       43.3,    180.600,    1914.177,   1914.474,
   19,       45.8,    180.544,    1931.389,   1931.588,
   20,       48.3,    180.693,    1945.284,   1945.871,
   21,       50.8,    180.693,    1955.245,   1957.752,
   22,       53.3,    180.637,    1967.479,   1967.579,
   23,       55.8,    180.731,    1974.206,   1975.625,
   24,       58.3,    180.675,    1983.676,   1982.193,
   25,       60.8,    180.675,    1988.103,   1987.492,
   26,       63.3,    180.768,    1994.819,   1991.705,
   27,       65.8,    180.656,    1997.166,   1995.049,
   28,       68.3,    180.750,    2000.558,   1997.614,
   29,       70.8,    180.712,    2004.292,   1999.559,
   30,       73.3,    180.787,    2003.462,   2000.959,
   31,       75.8,    180.619,    2004.224,   2001.957,
   32,       78.3,    180.693,    2005.607,   2002.557,
   33,       80.8,    180.731,    2006.851,   2002.841,
   34,       83.3,    180.750,    2006.090,   2002.870,
   35,       85.8,    180.731,    2006.298,   2002.694,
   36,       88.3,    180.712,    2007.059,   2002.346,
   37,       90.8,    180.731,    2005.191,   2001.845,
   38,       93.3,    180.806,    2001.596,   2001.208,
   39,       95.8,    180.787,    2002.356,   2000.483,
   40,       98.3,    180.768,    2003.117,   1999.682,
   41,      100.8,    180.843,    2002.840,   1998.797,
   42,      103.3,    180.731,    1999.105,   1997.887,
   43,      105.8,    180.881,    1999.661,   1996.892,
   44,      108.3,    180.918,    1998.142,   1995.864,
   45,      110.8,    180.768,    1999.797,   1994.847,
   46,      113.3,    180.862,    1993.233,   1993.775,
   47,      115.8,    180.768,    1994.265,   1992.708,
   48,      118.3,    180.787,    1992.953,   1991.613,
   49,      120.8,    180.937,    1989.092,   1990.471,
   50,      123.3,    180.881,    1990.263,   1989.348,
   51,      125.8,    180.843,    1987.910,   1988.227,
   52,      128.3,    180.881,    1988.604,   1987.091,
   53,      130.8,    180.881,    1983.629,   1985.954,
   54,      133.3,    180.937,    1984.671,   1984.804,
   55,      135.8,    180.862,    1984.940,   1983.675,
   56,      138.3,    180.956,    1982.255,   1982.523,
   57,      140.8,    180.862,    1981.069,   1981.398,
   58,      143.3,    180.993,    1980.187,   1980.241,
   59,      145.8,    180.899,    1977.895,   1979.117,
   60,      148.3,    180.993,    1975.215,   1977.971,
   61,      150.8,    180.881,    1976.441,   1976.859,
   62,      153.3,    180.862,    1975.540,   1975.747,
   63,      155.8,    180.843,    1975.745,   1974.634,
   64,      158.3,    180.918,    1976.032,   1973.503,
   65,      160.8,    180.993,    1973.005,   1972.365,
   66,      163.3,    181.012,    1972.248,   1971.238,
   67,      165.8,    181.012,    1969.486,   1970.123,
   68,      168.3,    181.087,    1969.224,   1969.001,
   69,      170.8,    181.030,    1967.625,   1967.906,
   70,      175.8,    180.338,    1982.392,   1982.411,
----,
DateTime:        , 2024/03/11, 16:29:41, 1710185380971,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     301.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    895.064,
    1,        0.8,    178.838,     935.485,    936.549,
    2,        3.3,    179.849,    1006.397,   1001.422,
    3,        5.8,    179.868,    1076.904,   1079.141,
    4,        8.3,    180.055,    1161.869,   1162.893,
    5,       10.8,    180.111,    1244.789,   1248.115,
    6,       13.3,    180.055,    1331.262,   1331.716,
    7,       15.8,    180.205,    1411.729,   1411.656,
    8,       18.3,    180.205,    1487.199,   1486.564,
    9,       20.8,    180.317,    1557.259,   1555.610,
   10,       23.3,    180.298,    1620.095,   1618.347,
   11,       25.8,    180.205,    1675.874,   1674.634,
   12,       28.3,    180.298,    1724.366,   1724.577,
   13,       30.8,    180.261,    1769.659,   1768.458,
   14,       33.3,    180.579,    1803.643,   1806.663,
   15,       35.8,    180.485,    1840.593,   1839.684,
   16,       38.3,    180.504,    1870.318,   1867.999,
   17,       40.8,    180.598,    1890.943,   1892.106,
   18,       43.3,    180.523,    1913.886,   1912.520,
   19,       45.8,    180.523,    1927.180,   1929.688,
   20,       48.3,    180.673,    1943.848,   1944.027,
   21,       50.8,    180.504,    1954.527,   1955.976,
   22,       53.3,    180.616,    1964.384,   1965.827,
   23,       55.8,    180.579,    1971.991,   1973.921,
   24,       58.3,    180.710,    1979.968,   1980.494,
   25,       60.8,    180.747,    1987.856,   1985.804,
   26,       63.3,    180.691,    1994.562,   1990.063,
   27,       65.8,    180.654,    1993.315,   1993.426,
   28,       68.3,    180.747,    1999.475,   1996.014,
   29,       70.8,    180.710,    2001.549,   1997.982,
   30,       73.3,    180.691,    2002.864,   1999.422,
   31,       75.8,    180.673,    2006.945,   2000.421,
   32,       78.3,    180.747,    2003.348,   2001.035,
   33,       80.8,    180.710,    2005.423,   2001.354,
   34,       83.3,    180.673,    2005.285,   2001.422,
   35,       85.8,    180.804,    2006.044,   2001.251,
   36,       88.3,    180.766,    2004.800,   2000.921,
   37,       90.8,    180.729,    2005.768,   2000.454,
   38,       93.3,    180.935,    2004.038,   1999.826,
   39,       95.8,    180.897,    2003.347,   1999.124,
   40,       98.3,    180.916,    2001.482,   1998.344,
   41,      100.8,    180.804,    2003.278,   1997.521,
   42,      103.3,    180.766,    2000.374,   1996.640,
   43,      105.8,    180.785,    2000.167,   1995.701,
   44,      108.3,    180.897,    1998.925,   1994.700,
   45,      110.8,    180.860,    1995.468,   1993.686,
   46,      113.3,    180.916,    1992.638,   1992.639,
   47,      115.8,    180.804,    1994.429,   1991.599,
   48,      118.3,    180.916,    1990.980,   1990.515,
   49,      120.8,    181.028,    1991.401,   1989.406,
   50,      123.3,    180.897,    1990.633,   1988.327,
   51,      125.8,    180.691,    1990.135,   1987.273,
   52,      128.3,    180.935,    1988.010,   1986.145,
   53,      130.8,    180.991,    1986.288,   1985.015,
   54,      133.3,    180.897,    1982.341,   1983.913,
   55,      135.8,    180.953,    1982.831,   1982.796,
   56,      138.3,    180.972,    1983.178,   1981.680,
   57,      140.8,    180.991,    1981.868,   1980.565,
   58,      143.3,    181.010,    1978.901,   1979.453,
   59,      145.8,    181.010,    1977.796,   1978.346,
   60,      148.3,    181.028,    1977.039,   1977.240,
   61,      150.8,    180.953,    1976.199,   1976.153,
   62,      153.3,    180.972,    1976.547,   1975.059,
   63,      155.8,    180.804,    1975.071,   1973.998,
   64,      158.3,    180.860,    1972.246,   1972.910,
   65,      160.8,    180.972,    1971.574,   1971.801,
   66,      163.3,    180.897,    1971.285,   1970.718,
   67,      165.8,    181.047,    1967.997,   1969.610,
   68,      168.3,    181.141,    1966.428,   1968.502,
   69,      170.8,    181.066,    1967.794,   1967.431,
   70,      175.8,    180.392,    1977.918,   1977.949,
----,
DateTime:        , 2024/03/11, 16:29:45, 1710185385473,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     342.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    900.862,
    1,        0.8,    178.750,     936.502,    937.011,
    2,        3.3,    179.799,    1006.763,   1001.130,
    3,        5.8,    180.023,    1076.527,   1079.748,
    4,        8.3,    179.967,    1160.767,   1164.643,
    5,       10.8,    180.042,    1250.263,   1250.761,
    6,       13.3,    180.098,    1334.271,   1334.922,
    7,       15.8,    180.286,    1414.423,   1415.121,
    8,       18.3,    180.192,    1491.743,   1490.069,
    9,       20.8,    180.323,    1559.979,   1559.025,
   10,       23.3,    180.417,    1623.465,   1621.635,
   11,       25.8,    180.398,    1679.066,   1677.820,
   12,       28.3,    180.435,    1728.043,   1727.704,
   13,       30.8,    180.548,    1772.939,   1771.577,
   14,       33.3,    180.548,    1810.048,   1809.842,
   15,       35.8,    180.566,    1843.089,   1842.949,
   16,       38.3,    180.566,    1869.119,   1871.388,
   17,       40.8,    180.623,    1897.327,   1895.645,
   18,       43.3,    180.604,    1915.242,   1916.216,
   19,       45.8,    180.566,    1931.700,   1933.554,
   20,       48.3,    180.735,    1947.604,   1948.045,
   21,       50.8,    180.623,    1959.334,   1960.137,
   22,       53.3,    180.660,    1968.338,   1970.126,
