----,
DateTime:        , 2024/03/15, 15:18:39, 1710526719586,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     169.36,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.938,    1544.177,   1538.863,
   30,       73.3,    181.010,    1558.198,   1554.626,
   31,       75.8,    181.228,    1573.432,   1569.409,
   32,       78.3,    181.301,    1584.660,   1583.246,
   33,       80.8,    181.119,    1598.671,   1596.165,
   34,       83.3,    181.192,    1609.620,   1608.229,
   35,       85.8,    181.373,    1619.864,   1619.490,
   36,       88.3,    181.119,    1631.522,   1629.968,
   37,       90.8,    181.228,    1639.095,   1639.725,
   38,       93.3,    181.192,    1647.977,   1648.798,
   39,       95.8,    181.373,    1654.048,   1657.237,
   40,       98.3,    181.337,    1662.926,   1665.071,
   41,      100.8,    181.264,    1670.764,   1672.339,
   42,      103.3,    181.228,    1677.444,   1679.077,
   43,      105.8,    181.337,    1682.779,   1685.325,
   44,      108.3,    181.410,    1689.547,   1691.114,
   45,      110.8,    181.156,    1696.057,   1696.467,
   46,      113.3,    181.555,    1696.183,   1701.430,
   47,      115.8,    180.974,    1705.493,   1706.008,
   48,      118.3,    181.010,    1710.952,   1710.240,
   49,      120.8,    181.228,    1714.690,   1714.155,
   50,      123.3,    181.301,    1716.761,   1717.774,
   51,      125.8,    181.228,    1723.519,   1721.115,
   52,      128.3,    181.264,    1727.035,   1724.201,
   53,      130.8,    181.410,    1731.442,   1727.051,
   54,      133.3,    181.228,    1735.934,   1729.680,
   55,      138.3,    180.067,    1731.302,   1731.427,
----,
DateTime:        , 2024/03/15, 15:18:41, 1710526721083,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     216.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    718.196,
    1,        0.8,    162.362,     741.863,    744.851,
    2,        3.3,    180.353,     780.508,    775.412,
    3,        5.8,    180.172,     815.332,    806.741,
    4,        8.3,    180.426,     843.005,    838.689,
    5,       10.8,    180.317,     872.907,    870.996,
    6,       13.3,    180.353,     904.336,    903.504,
    7,       15.8,    180.498,     933.249,    936.065,
    8,       18.3,    180.353,     965.050,    968.475,
    9,       20.8,    180.353,     996.100,   1000.615,
   10,       23.3,    180.498,    1027.433,   1032.374,
   11,       25.8,    180.462,    1058.117,   1063.596,
   12,       28.3,    180.716,    1089.555,   1094.211,
   13,       30.8,    180.644,    1120.162,   1124.063,
   14,       33.3,    180.861,    1151.436,   1153.099,
   15,       35.8,    180.644,    1179.671,   1181.170,
   16,       38.3,    180.607,    1209.254,   1208.232,
   17,       40.8,    180.752,    1234.286,   1234.250,
   18,       43.3,    180.789,    1259.759,   1259.160,
   19,       45.8,    180.934,    1285.277,   1282.940,
   20,       48.3,    180.934,    1306.556,   1305.547,
   21,       50.8,    181.115,    1328.989,   1326.989,
   22,       53.3,    181.043,    1348.302,   1347.234,
   23,       55.8,    181.079,    1367.361,   1366.302,
   24,       58.3,    181.043,    1385.862,   1384.204,
   25,       60.8,    181.224,    1401.581,   1400.983,
   26,       63.3,    180.970,    1420.401,   1416.632,
   27,       65.8,    181.115,    1431.963,   1431.223,
   28,       68.3,    181.115,    1445.766,   1444.786,
   29,       70.8,    180.970,    1459.634,   1457.354,
   30,       73.3,    181.296,    1468.865,   1469.009,
   31,       75.8,    181.260,    1480.469,   1479.773,
   32,       78.3,    181.260,    1490.951,   1489.699,
   33,       80.8,    181.514,    1497.680,   1498.850,
   34,       83.3,    181.296,    1508.855,   1507.250,
   35,       85.8,    181.550,    1512.803,   1514.972,
   36,       88.3,    181.333,    1520.685,   1522.041,
   37,       90.8,    181.296,    1528.160,   1528.511,
   38,       93.3,    181.151,    1534.904,   1534.423,
   39,       95.8,    181.260,    1539.776,   1539.827,
   40,       98.3,    181.224,    1543.947,   1544.757,
   41,      100.8,    181.333,    1548.535,   1549.256,
   42,      103.3,    181.478,    1551.429,   1553.359,
   43,      105.8,    181.296,    1557.118,   1557.091,
   44,      108.3,    181.442,    1560.558,   1560.489,
   45,      110.8,    181.442,    1563.038,   1563.578,
   46,      113.3,    181.296,    1568.150,   1566.382,
   47,      115.8,    181.550,    1566.783,   1568.934,
   48,      118.3,    181.333,    1570.869,   1571.246,
   49,      120.8,    181.442,    1572.132,   1573.346,
   50,      123.3,    181.260,    1575.912,   1575.247,
   51,      125.8,    181.188,    1577.646,   1576.969,
   52,      128.3,    181.333,    1579.969,   1578.531,
   53,      130.8,    181.260,    1581.980,   1579.945,
   54,      133.3,    181.296,    1582.767,   1581.225,
   55,      138.3,    180.208,    1580.671,   1580.762,
----,
DateTime:        , 2024/03/15, 15:18:42, 1710526722555,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    701.473,
    1,        0.8,    162.737,     724.483,    728.299,
    2,        3.3,    180.258,     762.888,    758.807,
    3,        5.8,    180.367,     797.540,    790.021,
    4,        8.3,    180.222,     826.758,    821.747,
    5,       10.8,    180.258,     855.439,    853.870,
    6,       13.3,    180.621,     885.002,    886.308,
    7,       15.8,    180.694,     914.255,    918.871,
    8,       18.3,    180.585,     948.031,    951.386,
    9,       20.8,    180.549,     980.346,    983.724,
   10,       23.3,    180.839,    1012.228,   1015.806,
   11,       25.8,    180.694,    1044.032,   1047.416,
   12,       28.3,    180.766,    1075.976,   1078.459,
   13,       30.8,    180.911,    1107.449,   1108.819,
   14,       33.3,    180.911,    1137.574,   1138.353,
   15,       35.8,    180.839,    1165.956,   1166.938,
   16,       38.3,    180.911,    1195.614,   1194.502,
   17,       40.8,    181.274,    1220.252,   1221.004,
   18,       43.3,    180.984,    1247.901,   1246.275,
   19,       45.8,    180.802,    1272.936,   1270.280,
   20,       48.3,    181.093,    1295.469,   1293.050,
   21,       50.8,    181.202,    1316.490,   1314.533,
   22,       53.3,    181.020,    1337.973,   1334.685,
   23,       55.8,    181.238,    1353.746,   1353.561,
   24,       58.3,    181.310,    1371.681,   1371.160,
   25,       60.8,    181.020,    1389.624,   1387.472,
   26,       63.3,    181.310,    1401.740,   1402.597,
   27,       65.8,    181.056,    1417.514,   1416.528,
   28,       68.3,    181.093,    1429.655,   1429.346,
   29,       70.8,    181.129,    1440.410,   1441.105,
   30,       73.3,    181.129,    1450.624,   1451.863,
   31,       75.8,    181.238,    1461.064,   1461.688,
   32,       78.3,    181.202,    1469.359,   1470.630,
   33,       80.8,    181.528,    1476.907,   1478.775,
   34,       83.3,    181.238,    1486.169,   1486.140,
   35,       85.8,    180.984,    1493.503,   1492.790,
   36,       88.3,    181.129,    1498.656,   1498.805,
   37,       90.8,    181.093,    1504.478,   1504.227,
   38,       93.3,    181.383,    1508.963,   1509.121,
   39,       95.8,    181.093,    1514.694,   1513.507,
   40,       98.3,    181.093,    1517.455,   1517.443,
   41,      100.8,    181.238,    1519.827,   1520.976,
   42,      103.3,    181.165,    1525.127,   1524.134,
   43,      105.8,    181.056,    1527.977,   1526.953,
   44,      108.3,    181.492,    1526.240,   1529.482,
   45,      110.8,    181.238,    1531.689,   1531.727,
   46,      113.3,    181.129,    1534.266,   1533.720,
   47,      115.8,    181.020,    1536.017,   1535.486,
   48,      118.3,    181.238,    1535.828,   1537.057,
   49,      120.8,    181.093,    1539.267,   1538.443,
   50,      123.3,    181.056,    1540.128,   1539.666,
   51,      125.8,    181.238,    1541.345,   1540.748,
   52,      128.3,    181.202,    1541.378,   1541.697,
   53,      130.8,    181.165,    1541.963,   1542.527,
   54,      133.3,    181.093,    1544.513,   1543.250,
   55,      138.3,    180.077,    1539.620,   1539.656,
----,
DateTime:        , 2024/03/15, 15:18:44, 1710526724040,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     170.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    657.822,
    1,        0.8,    162.708,     696.648,    689.815,
    2,        3.3,    180.404,     737.807,    725.950,
    3,        5.8,    180.404,     774.929,    762.613,
    4,        8.3,    180.404,     804.585,    799.631,
    5,       10.8,    180.549,     837.171,    836.869,
    6,       13.3,    180.621,     870.884,    874.157,
    7,       15.8,    180.694,     903.740,    911.346,
    8,       18.3,    180.621,     940.643,    948.262,
    9,       20.8,    180.875,     974.983,    984.832,
   10,       23.3,    180.802,    1011.602,   1020.859,
   11,       25.8,    180.839,    1047.342,   1056.237,
   12,       28.3,    180.730,    1082.831,   1090.820,
   13,       30.8,    181.056,    1117.609,   1124.580,
   14,       33.3,    180.911,    1153.052,   1157.329,
   15,       35.8,    181.093,    1185.858,   1189.038,
   16,       38.3,    180.984,    1219.447,   1219.578,
   17,       40.8,    180.984,    1249.560,   1248.905,
   18,       43.3,    181.165,    1278.116,   1276.997,
   19,       45.8,    180.984,    1306.747,   1303.758,
   20,       48.3,    181.056,    1332.735,   1329.204,
   21,       50.8,    180.802,    1359.219,   1353.276,
   22,       53.3,    180.947,    1380.788,   1376.031,
   23,       55.8,    181.201,    1400.376,   1397.490,
   24,       58.3,    180.875,    1422.806,   1417.600,
   25,       60.8,    180.947,    1438.815,   1436.440,
   26,       63.3,    181.020,    1457.850,   1454.044,
   27,       65.8,    181.056,    1474.404,   1470.451,
   28,       68.3,    181.165,    1487.594,   1485.712,
   29,       70.8,    181.238,    1501.069,   1499.875,
   30,       73.3,    181.165,    1513.537,   1512.978,
   31,       75.8,    181.310,    1524.460,   1525.096,
   32,       78.3,    181.165,    1536.996,   1536.262,
   33,       80.8,    181.056,    1547.862,   1546.535,
   34,       83.3,    181.129,    1556.075,   1555.986,
   35,       85.8,    181.383,    1561.065,   1564.678,
   36,       88.3,    180.875,    1574.016,   1572.618,
   37,       90.8,    181.093,    1579.579,   1579.902,
   38,       93.3,    180.947,    1587.201,   1586.559,
   39,       95.8,    180.984,    1591.580,   1592.645,
   40,       98.3,    181.383,    1595.522,   1598.220,
   41,      100.8,    181.310,    1599.470,   1603.303,
   42,      103.3,    181.274,    1605.858,   1607.935,
   43,      105.8,    181.020,    1612.805,   1612.144,
   44,      108.3,    181.346,    1615.141,   1615.988,
   45,      110.8,    181.238,    1619.146,   1619.482,
   46,      113.3,    181.129,    1623.155,   1622.655,
   47,      115.8,    181.093,    1627.345,   1625.537,
   48,      118.3,    181.165,    1629.178,   1628.158,
   49,      120.8,    181.093,    1630.382,   1630.536,
   50,      123.3,    181.165,    1634.421,   1632.696,
   51,      125.8,    181.383,    1633.839,   1634.663,
   52,      128.3,    181.020,    1638.217,   1636.437,
   53,      130.8,    180.984,    1640.755,   1638.045,
   54,      133.3,    181.346,    1640.507,   1639.512,
   55,      138.3,    180.113,    1637.302,   1637.385,
----,
DateTime:        , 2024/03/15, 15:18:45, 1710526725534,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     195.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    658.561,
    1,        0.8,    162.730,     694.403,    689.139,
    2,        3.3,    180.178,     735.660,    723.968,
    3,        5.8,    180.432,     772.868,    759.623,
    4,        8.3,    180.323,     801.340,    795.777,
    5,       10.8,    180.686,     831.278,    832.297,
    6,       13.3,    180.577,     864.175,    868.895,
    7,       15.8,    180.686,     900.182,    905.434,
    8,       18.3,    180.867,     933.558,    941.763,
    9,       20.8,    180.613,     968.091,    977.650,
   10,       23.3,    180.795,    1005.561,   1013.039,
   11,       25.8,    180.903,    1039.229,   1047.787,
   12,       28.3,    180.940,    1073.562,   1081.765,
   13,       30.8,    180.795,    1110.653,   1114.836,
   14,       33.3,    180.903,    1143.152,   1146.948,
   15,       35.8,    180.940,    1175.530,   1178.009,
   16,       38.3,    180.940,    1206.480,   1207.941,
   17,       40.8,    181.266,    1235.200,   1236.736,
   18,       43.3,    180.940,    1265.063,   1264.252,
   19,       45.8,    180.976,    1294.095,   1290.509,
   20,       48.3,    180.831,    1318.636,   1315.463,
   21,       50.8,    181.012,    1342.727,   1339.149,
   22,       53.3,    181.085,    1366.487,   1361.551,
   23,       55.8,    180.867,    1386.377,   1382.648,
   24,       58.3,    181.302,    1405.387,   1402.532,
   25,       60.8,    181.048,    1424.480,   1421.156,
   26,       63.3,    180.903,    1441.930,   1438.567,
   27,       65.8,    181.048,    1456.792,   1454.834,
   28,       68.3,    180.903,    1473.162,   1469.974,
   29,       70.8,    180.758,    1489.005,   1484.038,
   30,       73.3,    181.194,    1497.846,   1497.118,
   31,       75.8,    181.194,    1509.987,   1509.233,
   32,       78.3,    181.302,    1519.009,   1520.441,
   33,       80.8,    181.411,    1529.674,   1530.795,
   34,       83.3,    181.085,    1539.335,   1540.322,
   35,       85.8,    180.940,    1549.688,   1549.085,
   36,       88.3,    180.976,    1556.561,   1557.144,
   37,       90.8,    181.085,    1564.185,   1564.551,
   38,       93.3,    181.012,    1571.441,   1571.344,
   39,       95.8,    180.976,    1577.834,   1577.568,
   40,       98.3,    181.230,    1581.417,   1583.277,
   41,      100.8,    181.157,    1588.123,   1588.499,
   42,      103.3,    181.230,    1592.177,   1593.275,
   43,      105.8,    181.447,    1595.503,   1597.646,
   44,      108.3,    181.484,    1598.766,   1601.637,
   45,      110.8,    181.085,    1605.050,   1605.271,
   46,      113.3,    181.230,    1609.006,   1608.587,
   47,      115.8,    181.375,    1610.476,   1611.614,
   48,      118.3,    181.157,    1614.619,   1614.367,
   49,      120.8,    181.230,    1617.283,   1616.876,
   50,      123.3,    181.157,    1621.519,   1619.160,
   51,      125.8,    181.157,    1622.899,   1621.238,
   52,      128.3,    181.302,    1624.910,   1623.130,
   53,      130.8,    181.302,    1626.013,   1624.853,
   54,      133.3,    181.339,    1629.272,   1626.419,
   55,      138.3,    179.996,    1626.143,   1626.313,
----,
DateTime:        , 2024/03/15, 15:18:47, 1710526727000,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    685.919,
    1,        0.8,    162.490,     711.737,    713.147,
    2,        3.3,    180.274,     750.611,    744.549,
    3,        5.8,    180.564,     785.593,    777.007,
    4,        8.3,    180.347,     815.929,    810.161,
    5,       10.8,    180.492,     845.468,    843.833,
    6,       13.3,    180.601,     875.689,    877.803,
    7,       15.8,    180.637,     909.283,    911.865,
    8,       18.3,    180.601,     941.304,    945.828,
    9,       20.8,    180.746,     973.467,    979.560,
   10,       23.3,    180.746,    1006.939,   1012.882,
   11,       25.8,    180.673,    1040.553,   1045.642,
   12,       28.3,    180.528,    1073.518,   1077.698,
   13,       30.8,    180.855,    1106.966,   1109.009,
   14,       33.3,    180.818,    1136.223,   1139.410,
   15,       35.8,    180.855,    1168.341,   1168.819,
   16,       38.3,    181.145,    1196.555,   1197.193,
   17,       40.8,    180.964,    1223.451,   1224.396,
   18,       43.3,    181.145,    1251.207,   1250.427,
   19,       45.8,    181.000,    1277.625,   1275.203,
   20,       48.3,    181.145,    1298.959,   1298.735,
   21,       50.8,    180.927,    1323.736,   1320.969,
   22,       53.3,    181.000,    1343.648,   1341.938,
   23,       55.8,    180.964,    1364.639,   1361.641,
   24,       58.3,    181.072,    1383.700,   1380.113,
   25,       60.8,    181.036,    1399.444,   1397.367,
   26,       63.3,    181.072,    1415.732,   1413.447,
   27,       65.8,    181.109,    1430.632,   1428.395,
   28,       68.3,    181.581,    1441.234,   1442.286,
   29,       70.8,    180.891,    1457.784,   1455.092,
   30,       73.3,    181.218,    1468.124,   1466.932,
   31,       75.8,    181.326,    1477.445,   1477.846,
   32,       78.3,    181.363,    1487.902,   1487.884,
   33,       80.8,    181.218,    1497.095,   1497.093,
   34,       83.3,    181.145,    1505.148,   1505.530,
   35,       85.8,    181.254,    1511.140,   1513.255,
   36,       88.3,    181.181,    1519.748,   1520.314,
   37,       90.8,    181.145,    1526.125,   1526.756,
   38,       93.3,    180.964,    1533.734,   1532.625,
   39,       95.8,    181.181,    1536.030,   1537.976,
   40,       98.3,    181.072,    1543.305,   1542.842,
   41,      100.8,    181.181,    1546.517,   1547.269,
   42,      103.3,    181.435,    1549.588,   1551.295,
   43,      105.8,    181.072,    1557.112,   1554.943,
   44,      108.3,    181.254,    1556.932,   1558.255,
   45,      110.8,    181.072,    1562.082,   1561.253,
   46,      113.3,    181.145,    1563.112,   1563.970,
   47,      115.8,    181.036,    1566.814,   1566.429,
   48,      118.3,    181.254,    1568.518,   1568.655,
   49,      120.8,    181.181,    1570.250,   1570.668,
   50,      123.3,    181.290,    1574.272,   1572.488,
   51,      125.8,    181.254,    1574.035,   1574.132,
   52,      128.3,    181.218,    1577.109,   1575.616,
   53,      130.8,    181.218,    1578.213,   1576.956,
   54,      133.3,    181.290,    1577.305,   1578.165,
   55,      138.3,    180.056,    1578.396,   1578.465,
----,
DateTime:        , 2024/03/15, 15:18:48, 1710526728484,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     180.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    674.891,
    1,        0.8,    162.667,     709.424,    705.135,
    2,        3.3,    180.262,     749.534,    739.151,
    3,        5.8,    180.479,     785.686,    773.609,
    4,        8.3,    180.334,     813.767,    808.308,
    5,       10.8,    180.370,     843.542,    843.152,
    6,       13.3,    180.479,     874.893,    878.026,
    7,       15.8,    180.733,     906.862,    912.827,
    8,       18.3,    180.624,     939.242,    947.354,
    9,       20.8,    180.661,     973.372,    981.507,
   10,       23.3,    180.806,    1006.052,   1015.183,
   11,       25.8,    180.516,    1042.015,   1048.177,
   12,       28.3,    180.806,    1073.528,   1080.484,
   13,       30.8,    180.878,    1106.269,   1111.957,
   14,       33.3,    180.915,    1138.382,   1142.490,
   15,       35.8,    180.733,    1171.063,   1171.959,
   16,       38.3,    180.697,    1199.799,   1200.318,
   17,       40.8,    181.023,    1227.742,   1227.562,
   18,       43.3,    181.023,    1253.981,   1253.586,
   19,       45.8,    181.096,    1279.984,   1278.365,
   20,       48.3,    181.023,    1303.975,   1301.856,
   21,       50.8,    181.205,    1326.124,   1324.082,
   22,       53.3,    180.951,    1347.880,   1344.987,
   23,       55.8,    181.096,    1367.231,   1364.636,
   24,       58.3,    180.842,    1389.610,   1383.003,
   25,       60.8,    181.169,    1403.113,   1400.186,
   26,       63.3,    181.023,    1419.706,   1416.169,
   27,       65.8,    180.987,    1433.527,   1431.007,
   28,       68.3,    181.023,    1447.879,   1444.757,
   29,       70.8,    181.096,    1459.999,   1457.473,
   30,       73.3,    181.241,    1469.589,   1469.213,
   31,       75.8,    181.169,    1480.389,   1480.014,
   32,       78.3,    181.096,    1490.646,   1489.933,
   33,       80.8,    181.277,    1499.084,   1499.044,
   34,       83.3,    181.060,    1508.618,   1507.373,
   35,       85.8,    181.169,    1514.336,   1514.996,
   36,       88.3,    181.314,    1521.397,   1521.966,
   37,       90.8,    181.132,    1527.889,   1528.313,
   38,       93.3,    181.314,    1532.152,   1534.104,
   39,       95.8,    181.241,    1538.282,   1539.370,
   40,       98.3,    181.277,    1542.939,   1544.159,
   41,      100.8,    181.205,    1548.800,   1548.506,
   42,      103.3,    180.987,    1553.149,   1552.440,
   43,      105.8,    181.096,    1555.805,   1556.013,
   44,      108.3,    181.277,    1558.937,   1559.258,
   45,      110.8,    181.386,    1562.412,   1562.200,
   46,      113.3,    181.531,    1563.367,   1564.868,
   47,      115.8,    181.060,    1568.543,   1567.262,
   48,      118.3,    181.350,    1569.893,   1569.437,
   49,      120.8,    181.169,    1572.017,   1571.395,
   50,      123.3,    181.241,    1573.319,   1573.165,
   51,      125.8,    181.169,    1575.053,   1574.760,
   52,      128.3,    181.169,    1576.709,   1576.198,
   53,      130.8,    181.277,    1577.417,   1577.498,
   54,      133.3,    181.350,    1580.094,   1578.671,
   55,      138.3,    180.225,    1575.250,   1575.357,
----,
DateTime:        , 2024/03/15, 15:18:50, 1710526729979,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     184.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    670.802,
    1,        0.8,    162.565,     702.486,    699.922,
    2,        3.3,    180.161,     742.351,    733.250,
    3,        5.8,    180.197,     778.315,    767.466,
    4,        8.3,    180.523,     805.989,    802.375,
    5,       10.8,    180.487,     837.733,    837.693,
    6,       13.3,    180.523,     870.247,    873.232,
    7,       15.8,    180.669,     903.865,    908.831,
    8,       18.3,    180.741,     938.082,    944.305,
    9,       20.8,    180.777,     973.296,    979.487,
   10,       23.3,    180.814,    1007.114,   1014.228,
   11,       25.8,    180.741,    1042.928,   1048.366,
   12,       28.3,    180.741,    1075.018,   1081.785,
   13,       30.8,    180.777,    1110.482,   1114.373,
   14,       33.3,    180.777,    1143.118,   1146.015,
   15,       35.8,    181.104,    1174.188,   1176.670,
   16,       38.3,    180.923,    1205.488,   1206.171,
   17,       40.8,    181.104,    1234.374,   1234.509,
   18,       43.3,    181.104,    1262.535,   1261.600,
   19,       45.8,    180.850,    1290.849,   1287.369,
   20,       48.3,    180.995,    1313.848,   1311.847,
   21,       50.8,    180.850,    1338.126,   1334.983,
   22,       53.3,    180.850,    1361.349,   1356.795,
   23,       55.8,    181.140,    1378.766,   1377.327,
   24,       58.3,    180.886,    1398.945,   1396.539,
   25,       60.8,    180.850,    1418.579,   1414.486,
   26,       63.3,    181.068,    1433.166,   1431.228,
   27,       65.8,    181.068,    1449.734,   1446.789,
   28,       68.3,    181.176,    1463.766,   1461.225,
   29,       70.8,    181.176,    1475.081,   1474.579,
   30,       73.3,    181.322,    1487.137,   1486.915,
   31,       75.8,    181.104,    1499.691,   1498.267,
   32,       78.3,    181.104,    1508.802,   1508.705,
   33,       80.8,    180.995,    1517.168,   1518.282,
   34,       83.3,    181.140,    1528.098,   1527.067,
   35,       85.8,    181.249,    1534.905,   1535.113,
   36,       88.3,    181.031,    1542.550,   1542.457,
   37,       90.8,    181.068,    1547.488,   1549.164,
   38,       93.3,    181.104,    1555.184,   1555.280,
   39,       95.8,    181.285,    1559.144,   1560.857,
   40,       98.3,    181.249,    1564.698,   1565.932,
   41,      100.8,    181.503,    1568.018,   1570.553,
   42,      103.3,    181.249,    1573.801,   1574.745,
   43,      105.8,    181.104,    1579.480,   1578.545,
   44,      108.3,    181.503,    1582.343,   1582.002,
   45,      110.8,    181.140,    1586.064,   1585.128,
   46,      113.3,    181.322,    1588.338,   1587.963,
   47,      115.8,    181.031,    1593.370,   1590.525,
   48,      118.3,    181.176,    1595.130,   1592.845,
   49,      120.8,    181.358,    1594.086,   1594.947,
