----,
DateTime:        , 2024/03/11, 16:11:23, 1710184283144,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     274.25,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.675,    1365.985,   1367.513,
   30,       73.3,    180.732,    1371.089,   1370.451,
   31,       75.8,    180.770,    1371.355,   1372.839,
   32,       78.3,    180.789,    1375.083,   1374.757,
   33,       80.8,    180.884,    1376.574,   1376.265,
   34,       83.3,    180.713,    1377.873,   1377.441,
   35,       85.8,    180.751,    1380.904,   1378.314,
   36,       88.3,    180.846,    1376.863,   1378.926,
   37,       90.8,    180.732,    1378.282,   1379.331,
   38,       93.3,    180.713,    1380.087,   1379.550,
   39,       95.8,    180.865,    1380.036,   1379.600,
   40,       98.3,    180.865,    1379.483,   1379.518,
   41,      100.8,    180.808,    1379.917,   1379.328,
   42,      103.3,    180.922,    1380.155,   1379.033,
   43,      105.8,    180.865,    1380.036,   1378.662,
   44,      108.3,    180.941,    1377.800,   1378.217,
   45,      110.8,    180.846,    1377.969,   1377.721,
   46,      113.3,    180.903,    1376.430,   1377.170,
   47,      115.8,    180.808,    1377.151,   1376.585,
   48,      118.3,    180.922,    1374.628,   1375.954,
   49,      120.8,    180.808,    1374.386,   1375.304,
   50,      123.3,    180.865,    1374.507,   1374.623,
   51,      125.8,    180.846,    1372.439,   1373.923,
   52,      128.3,    180.903,    1373.114,   1373.202,
   53,      130.8,    180.922,    1371.864,   1372.467,
   54,      133.3,    180.922,    1369.101,   1371.721,
   55,      135.8,    181.016,    1372.251,   1370.961,
   56,      138.3,    180.922,    1370.759,   1370.203,
   57,      140.8,    180.960,    1368.814,   1369.436,
   58,      143.3,    180.903,    1367.033,   1368.670,
   59,      145.8,    180.941,    1366.747,   1367.896,
   60,      148.3,    180.997,    1366.870,   1367.115,
   61,      150.8,    180.884,    1366.070,   1366.344,
   62,      153.3,    180.808,    1368.302,   1365.575,
   63,      155.8,    180.922,    1364.679,   1364.794,
   64,      158.3,    180.846,    1363.592,   1364.020,
   65,      160.8,    180.903,    1364.269,   1363.241,
   66,      163.3,    180.922,    1363.573,   1362.463,
   67,      165.8,    180.941,    1363.983,   1361.686,
   68,      168.3,    180.903,    1360.952,   1360.914,
   69,      170.8,    180.808,    1362.218,   1360.151,
   70,      175.8,    180.240,    1366.513,   1366.531,
----,
DateTime:        , 2024/03/11, 16:11:39, 1710184299649,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     256.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    526.350,
    1,        0.8,    178.832,     578.757,    568.251,
    2,        3.3,    179.854,     620.664,    615.836,
    3,        5.8,    179.816,     662.342,    666.599,
    4,        8.3,    179.949,     712.980,    718.967,
    5,       10.8,    180.044,     763.148,    771.749,
    6,       13.3,    180.119,     817.791,    824.026,
    7,       15.8,    180.101,     871.735,    875.042,
    8,       18.3,    180.157,     922.527,    924.216,
    9,       20.8,    180.195,     972.834,    971.063,
   10,       23.3,    180.309,    1017.144,   1015.218,
   11,       25.8,    180.404,    1059.292,   1056.402,
   12,       28.3,    180.366,    1097.216,   1094.415,
   13,       30.8,    180.404,    1131.907,   1129.177,
   14,       33.3,    180.404,    1162.948,   1160.679,
   15,       35.8,    180.460,    1192.506,   1188.992,
   16,       38.3,    180.422,    1216.035,   1214.231,
   17,       40.8,    180.555,    1235.634,   1236.575,
   18,       43.3,    180.517,    1254.728,   1256.211,
   19,       45.8,    180.536,    1276.199,   1273.360,
   20,       48.3,    180.612,    1288.398,   1288.246,
   21,       50.8,    180.536,    1303.341,   1301.095,
   22,       53.3,    180.593,    1312.344,   1312.123,
   23,       55.8,    180.763,    1322.171,   1321.539,
   24,       58.3,    180.763,    1329.362,   1329.537,
   25,       60.8,    180.688,    1333.794,   1336.295,
   26,       63.3,    180.688,    1342.095,   1341.971,
   27,       65.8,    180.612,    1345.427,   1346.709,
   28,       68.3,    180.688,    1350.951,   1350.632,
   29,       70.8,    180.744,    1352.739,   1353.854,
   30,       73.3,    180.688,    1354.271,   1356.480,
   31,       75.8,    180.650,    1358.430,   1358.592,
   32,       78.3,    180.801,    1360.610,   1360.256,
   33,       80.8,    180.688,    1362.019,   1361.554,
   34,       83.3,    180.725,    1363.947,   1362.528,
   35,       85.8,    180.707,    1364.090,   1363.231,
   36,       88.3,    180.858,    1361.842,   1363.694,
   37,       90.8,    180.877,    1363.358,   1363.963,
   38,       93.3,    180.820,    1364.892,   1364.070,
   39,       95.8,    180.858,    1362.947,   1364.035,
   40,       98.3,    180.763,    1364.768,   1363.887,
   41,      100.8,    180.877,    1365.569,   1363.629,
   42,      103.3,    180.915,    1361.967,   1363.286,
   43,      105.8,    180.877,    1361.699,   1362.875,
   44,      108.3,    180.877,    1365.016,   1362.404,
   45,      110.8,    180.839,    1363.090,   1361.885,
   46,      113.3,    180.896,    1362.662,   1361.320,
   47,      115.8,    180.972,    1359.881,   1360.715,
   48,      118.3,    180.820,    1359.362,   1360.092,
   49,      120.8,    180.896,    1357.687,   1359.437,
   50,      123.3,    180.801,    1357.845,   1358.769,
   51,      125.8,    180.953,    1356.708,   1358.072,
   52,      128.3,    180.972,    1356.013,   1357.364,
   53,      130.8,    180.896,    1358.792,   1356.650,
   54,      133.3,    180.991,    1354.766,   1355.922,
   55,      135.8,    181.066,    1355.304,   1355.184,
   56,      138.3,    180.953,    1353.392,   1354.450,
   57,      140.8,    180.915,    1354.228,   1353.713,
   58,      143.3,    180.858,    1351.889,   1352.975,
   59,      145.8,    180.915,    1350.912,   1352.229,
   60,      148.3,    180.972,    1349.383,   1351.479,
   61,      150.8,    181.010,    1351.862,   1350.727,
   62,      153.3,    180.953,    1350.629,   1349.980,
   63,      155.8,    180.896,    1349.948,   1349.236,
   64,      158.3,    181.047,    1348.266,   1348.483,
   65,      160.8,    181.104,    1350.051,   1347.730,
   66,      163.3,    181.085,    1349.640,   1346.983,
   67,      165.8,    181.010,    1347.443,   1346.244,
   68,      168.3,    180.972,    1347.172,   1345.507,
   69,      170.8,    181.028,    1346.197,   1344.768,
   70,      175.8,    180.271,    1349.635,   1349.654,
----,
DateTime:        , 2024/03/11, 16:11:56, 1710184316149,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     240.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    534.169,
    1,        0.8,    178.696,     583.112,    573.820,
    2,        3.3,    179.700,     624.118,    619.744,
    3,        5.8,    179.890,     664.853,    669.306,
    4,        8.3,    180.022,     713.246,    720.764,
    5,       10.8,    180.041,     767.047,    772.832,
    6,       13.3,    180.041,     818.147,    824.540,
    7,       15.8,    180.155,     874.249,    875.143,
    8,       18.3,    180.287,     920.198,    924.024,
    9,       20.8,    180.325,     969.915,    970.660,
   10,       23.3,    180.344,    1016.945,   1014.653,
   11,       25.8,    180.306,    1060.419,   1055.700,
   12,       28.3,    180.401,    1097.556,   1093.627,
   13,       30.8,    180.514,    1132.873,   1128.335,
   14,       33.3,    180.514,    1162.234,   1159.794,
   15,       35.8,    180.685,    1189.363,   1188.074,
   16,       38.3,    180.571,    1217.802,   1213.272,
   17,       40.8,    180.590,    1236.501,   1235.557,
   18,       43.3,    180.628,    1255.619,   1255.128,
   19,       45.8,    180.647,    1273.201,   1272.200,
   20,       48.3,    180.628,    1287.175,   1286.999,
   21,       50.8,    180.685,    1300.053,   1299.751,
   22,       53.3,    180.628,    1310.428,   1310.677,
   23,       55.8,    180.685,    1318.871,   1319.983,
   24,       58.3,    180.647,    1327.451,   1327.867,
   25,       60.8,    180.685,    1334.367,   1334.505,
   26,       63.3,    180.780,    1339.200,   1340.056,
   27,       65.8,    180.780,    1342.519,   1344.671,
   28,       68.3,    180.780,    1346.391,   1348.476,
   29,       70.8,    180.742,    1351.099,   1351.586,
   30,       73.3,    180.723,    1354.008,   1354.098,
   31,       75.8,    180.817,    1354.958,   1356.092,
   32,       78.3,    180.761,    1358.150,   1357.653,
   33,       80.8,    180.761,    1359.256,   1358.841,
   34,       83.3,    180.742,    1363.271,   1359.712,
   35,       85.8,    180.874,    1360.061,   1360.304,
   36,       88.3,    180.780,    1360.220,   1360.676,
   37,       90.8,    180.893,    1359.918,   1360.846,
   38,       93.3,    180.836,    1362.005,   1360.858,
   39,       95.8,    180.799,    1360.631,   1360.734,
   40,       98.3,    180.761,    1359.809,   1360.494,
   41,      100.8,    180.799,    1360.078,   1360.151,
   42,      103.3,    180.893,    1360.471,   1359.718,
   43,      105.8,    180.666,    1361.075,   1359.234,
   44,      108.3,    180.874,    1355.085,   1358.671,
   45,      110.8,    180.742,    1358.845,   1358.072,
   46,      113.3,    180.836,    1357.581,   1357.423,
   47,      115.8,    180.950,    1356.728,   1356.733,
   48,      118.3,    180.912,    1357.012,   1356.021,
   49,      120.8,    180.799,    1352.887,   1355.296,
   50,      123.3,    180.912,    1354.801,   1354.541,
   51,      125.8,    180.950,    1352.860,   1353.768,
   52,      128.3,    180.912,    1353.143,   1352.988,
   53,      130.8,    180.855,    1350.803,   1352.202,
   54,      133.3,    180.836,    1349.839,   1351.407,
   55,      135.8,    180.874,    1352.321,   1350.602,
   56,      138.3,    180.817,    1348.874,   1349.796,
   57,      140.8,    180.969,    1351.060,   1348.974,
   58,      143.3,    180.855,    1348.592,   1348.162,
   59,      145.8,    180.950,    1345.675,   1347.339,
   60,      148.3,    180.950,    1344.018,   1346.518,
   61,      150.8,    180.950,    1344.018,   1345.698,
   62,      153.3,    180.969,    1343.877,   1344.878,
   63,      155.8,    180.836,    1345.968,   1344.069,
   64,      158.3,    181.139,    1342.060,   1343.235,
   65,      160.8,    181.007,    1341.938,   1342.420,
   66,      163.3,    181.026,    1344.008,   1341.606,
   67,      165.8,    180.817,    1340.579,   1340.809,
   68,      168.3,    180.912,    1341.535,   1340.003,
   69,      170.8,    180.817,    1339.472,   1339.204,
   70,      175.8,    180.230,    1345.500,   1345.516,
----,
DateTime:        , 2024/03/11, 16:12:12, 1710184332646,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     231.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    527.435,
    1,        0.8,    178.772,     581.748,    569.692,
    2,        3.3,    179.794,     623.217,    617.208,
    3,        5.8,    179.851,     664.438,    667.843,
    4,        8.3,    179.946,     714.659,    720.120,
    5,       10.8,    180.116,     768.392,    772.893,
    6,       13.3,    180.249,     817.758,    825.208,
    7,       15.8,    180.192,     871.292,    876.251,
    8,       18.3,    180.249,     922.058,    925.413,
    9,       20.8,    180.363,     969.713,    972.198,
   10,       23.3,    180.401,    1014.964,   1016.202,
   11,       25.8,    180.325,    1061.418,   1057.131,
   12,       28.3,    180.344,    1095.686,   1094.829,
   13,       30.8,    180.382,    1130.936,   1129.223,
   14,       33.3,    180.401,    1162.968,   1160.320,
   15,       35.8,    180.628,    1189.739,   1188.219,
   16,       38.3,    180.609,    1214.780,   1213.036,
   17,       40.8,    180.495,    1236.598,   1234.947,
   18,       43.3,    180.552,    1255.594,   1254.167,
   19,       45.8,    180.723,    1271.009,   1270.922,
   20,       48.3,    180.571,    1286.475,   1285.439,
   21,       50.8,    180.571,    1295.889,   1297.945,
   22,       53.3,    180.685,    1307.250,   1308.660,
   23,       55.8,    180.533,    1316.656,   1317.796,
   24,       58.3,    180.647,    1326.346,   1325.538,
   25,       60.8,    180.628,    1332.021,   1332.065,
   26,       63.3,    180.495,    1338.540,   1337.541,
   27,       65.8,    180.685,    1340.457,   1342.091,
   28,       68.3,    180.741,    1343.909,   1345.849,
   29,       70.8,    180.779,    1350.818,   1348.927,
   30,       73.3,    180.798,    1350.677,   1351.422,
   31,       75.8,    180.760,    1352.066,   1353.420,
   32,       78.3,    180.817,    1354.960,   1354.987,
   33,       80.8,    180.836,    1356.477,   1356.189,
   34,       83.3,    180.836,    1355.924,   1357.081,
   35,       85.8,    180.874,    1357.851,   1357.707,
   36,       88.3,    180.741,    1358.294,   1358.118,
   37,       90.8,    180.779,    1358.562,   1358.334,
   38,       93.3,    180.912,    1358.120,   1358.379,
   39,       95.8,    180.874,    1358.404,   1358.292,
   40,       98.3,    180.893,    1360.473,   1358.088,
   41,      100.8,    180.912,    1357.567,   1357.787,
   42,      103.3,    181.063,    1356.431,   1357.393,
   43,      105.8,    180.855,    1357.993,   1356.950,
   44,      108.3,    180.874,    1355.087,   1356.444,
   45,      110.8,    180.798,    1356.208,   1355.894,
   46,      113.3,    180.874,    1355.087,   1355.295,
   47,      115.8,    180.874,    1355.640,   1354.662,
   48,      118.3,    180.893,    1352.734,   1353.999,
   49,      120.8,    180.798,    1354.548,   1353.320,
   50,      123.3,    180.988,    1350.921,   1352.606,
   51,      125.8,    180.836,    1352.053,   1351.890,
   52,      128.3,    180.817,    1351.088,   1351.161,
   53,      130.8,    180.836,    1349.288,   1350.418,
   54,      133.3,    180.836,    1348.735,   1349.667,
   55,      135.8,    180.893,    1348.311,   1348.905,
   56,      138.3,    180.855,    1350.252,   1348.141,
   57,      140.8,    180.912,    1348.723,   1347.369,
   58,      143.3,    181.007,    1345.807,   1346.589,
   59,      145.8,    180.855,    1346.382,   1345.822,
   60,      148.3,    180.912,    1344.301,   1345.047,
   61,      150.8,    180.969,    1343.879,   1344.268,
   62,      153.3,    180.950,    1341.256,   1343.493,
   63,      155.8,    180.855,    1343.617,   1342.725,
   64,      158.3,    180.912,    1340.431,   1341.953,
   65,      160.8,    180.836,    1340.440,   1341.187,
   66,      163.3,    181.044,    1338.898,   1340.406,
   67,      165.8,    180.969,    1338.905,   1339.637,
   68,      168.3,    180.988,    1336.003,   1338.869,
   69,      170.8,    180.893,    1338.361,   1338.110,
   70,      175.8,    180.249,    1345.361,   1345.380,
----,
DateTime:        , 2024/03/11, 16:12:29, 1710184349144,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     236.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    531.414,
    1,        0.8,    178.875,     582.531,    572.230,
    2,        3.3,    179.803,     623.270,    619.202,
    3,        5.8,    179.879,     663.781,    669.610,
    4,        8.3,    179.935,     717.480,    721.696,
    5,       10.8,    180.030,     768.205,    774.212,
    6,       13.3,    180.030,     819.307,    826.188,
    7,       15.8,    180.125,     872.728,    876.897,
    8,       18.3,    180.276,     923.028,    925.751,
    9,       20.8,    180.314,     969.974,    972.251,
   10,       23.3,    180.428,    1016.473,   1016.038,
   11,       25.8,    180.219,    1059.264,   1056.796,
   12,       28.3,    180.314,    1098.083,   1094.396,
   13,       30.8,    180.409,    1134.090,   1128.761,
   14,       33.3,    180.466,    1163.656,   1159.886,
   15,       35.8,    180.504,    1193.328,   1187.837,
   16,       38.3,    180.390,    1216.808,   1212.732,
   17,       40.8,    180.560,    1237.259,   1234.755,
   18,       43.3,    180.579,    1254.850,   1254.099,
   19,       45.8,    180.655,    1274.251,   1270.980,
   20,       48.3,    180.523,    1286.266,   1285.621,
   21,       50.8,    180.598,    1298.462,   1298.245,
   22,       53.3,    180.731,    1309.129,   1309.068,
   23,       55.8,    180.788,    1317.567,   1318.298,
   24,       58.3,    180.712,    1325.867,   1326.128,
   25,       60.8,    180.636,    1331.405,   1332.733,
   26,       63.3,    180.712,    1336.381,   1338.263,
   27,       65.8,    180.750,    1342.740,   1342.864,
   28,       68.3,    180.750,    1347.166,   1346.665,
   29,       70.8,    180.788,    1349.096,   1349.774,
   30,       73.3,    180.788,    1350.202,   1352.290,
   31,       75.8,    180.750,    1354.358,   1354.301,
   32,       78.3,    180.788,    1357.393,   1355.874,
   33,       80.8,    180.807,    1356.145,   1357.075,
   34,       83.3,    180.863,    1357.377,   1357.957,
   35,       85.8,    180.674,    1359.354,   1358.583,
   36,       88.3,    180.807,    1362.229,   1358.968,
   37,       90.8,    180.807,    1360.016,   1359.161,
   38,       93.3,    180.845,    1359.178,   1359.186,
   39,       95.8,    180.826,    1359.321,   1359.075,
   40,       98.3,    180.939,    1358.467,   1358.839,
   41,      100.8,    180.769,    1359.748,   1358.518,
   42,      103.3,    180.882,    1358.894,   1358.102,
   43,      105.8,    180.882,    1360.000,   1357.618,
   44,      108.3,    180.901,    1354.329,   1357.073,
   45,      110.8,    181.015,    1354.584,   1356.472,
   46,      113.3,    180.882,    1357.235,   1355.842,
   47,      115.8,    180.920,    1351.977,   1355.172,
   48,      118.3,    180.901,    1353.224,   1354.476,
   49,      120.8,    180.882,    1352.260,   1353.756,
   50,      123.3,    180.845,    1353.096,   1353.018,
   51,      125.8,    181.034,    1350.023,   1352.249,
   52,      128.3,    180.901,    1351.013,   1351.480,
   53,      130.8,    180.882,    1353.918,   1350.701,
   54,      133.3,    180.958,    1350.588,   1349.907,
   55,      135.8,    180.958,    1349.483,   1349.108,
   56,      138.3,    180.901,    1347.696,   1348.308,
   57,      140.8,    180.939,    1347.966,   1347.501,
   58,      143.3,    180.901,    1346.037,   1346.694,
   59,      145.8,    180.901,    1344.379,   1345.884,
   60,      148.3,    180.863,    1345.766,   1345.076,
   61,      150.8,    180.882,    1345.626,   1344.264,
   62,      153.3,    180.920,    1344.791,   1343.450,
   63,      155.8,    180.863,    1341.343,   1342.642,
   64,      158.3,    180.939,    1341.334,   1341.828,
   65,      160.8,    181.091,    1343.525,   1341.007,
   66,      163.3,    180.977,    1338.843,   1340.200,
   67,      165.8,    180.920,    1338.711,   1339.400,
   68,      168.3,    180.845,    1338.719,   1338.605,
   69,      170.8,    180.788,    1341.352,   1337.813,
   70,      175.8,    180.182,    1343.644,   1343.661,
----,
DateTime:        , 2024/03/11, 16:12:45, 1710184365637,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     226.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    540.707,
    1,        0.8,    178.830,     587.710,    580.294,
    2,        3.3,    179.852,     626.739,    625.474,
    3,        5.8,    179.852,     665.546,    674.030,
    4,        8.3,    179.985,     720.060,    724.507,
    5,       10.8,    180.004,     770.539,    775.743,
    6,       13.3,    180.042,     823.142,    826.826,
    7,       15.8,    180.269,     875.358,    877.036,
    8,       18.3,    180.231,     926.588,    925.678,
    9,       20.8,    180.288,     975.661,    972.232,
   10,       23.3,    180.307,    1019.373,   1016.259,
   11,       25.8,    180.345,    1061.300,   1057.429,
   12,       28.3,    180.345,    1100.669,   1095.509,
   13,       30.8,    180.440,    1136.115,   1130.379,
   14,       33.3,    180.458,    1164.257,   1161.990,
   15,       35.8,    180.477,    1190.177,   1190.382,
   16,       38.3,    180.572,    1216.689,   1215.666,
   17,       40.8,    180.440,    1239.751,   1237.989,
   18,       43.3,    180.553,    1257.248,   1257.559,
   19,       45.8,    180.553,    1274.417,   1274.592,
   20,       48.3,    180.686,    1288.979,   1289.321,
   21,       50.8,    180.610,    1301.146,   1301.976,
   22,       53.3,    180.724,    1308.628,   1312.783,
   23,       55.8,    180.591,    1322.325,   1321.961,
   24,       58.3,    180.761,    1326.610,   1329.703,
   25,       60.8,    180.648,    1335.748,   1336.202,
   26,       63.3,    180.705,    1339.755,   1341.616,
   27,       65.8,    180.837,    1344.856,   1346.091,
   28,       68.3,    180.818,    1348.868,   1349.766,
   29,       70.8,    180.743,    1353.306,   1352.757,
   30,       73.3,    180.629,    1353.604,   1355.163,
   31,       75.8,    180.629,    1357.479,   1357.066,
   32,       78.3,    180.705,    1359.124,   1358.536,
   33,       80.8,    180.780,    1360.214,   1359.641,
   34,       83.3,    180.705,    1361.337,   1360.445,
   35,       85.8,    180.743,    1361.605,   1360.987,
   36,       88.3,    180.856,    1360.197,   1361.303,
   37,       90.8,    180.818,    1360.482,   1361.440,
   38,       93.3,    180.780,    1361.873,   1361.423,
   39,       95.8,    180.799,    1363.390,   1361.274,
   40,       98.3,    180.686,    1362.587,   1361.021,
   41,      100.8,    180.932,    1359.075,   1360.658,
   42,      103.3,    180.818,    1359.376,   1360.229,
   43,      105.8,    180.780,    1358.001,   1359.737,
   44,      108.3,    180.875,    1359.502,   1359.184,
   45,      110.8,    180.856,    1358.538,   1358.588,
   46,      113.3,    180.875,    1355.632,   1357.955,
   47,      115.8,    180.875,    1358.396,   1357.291,
   48,      118.3,    180.932,    1358.522,   1356.598,
   49,      120.8,    180.875,    1356.185,   1355.889,
   50,      123.3,    180.932,    1354.653,   1355.159,
   51,      125.8,    181.027,    1355.050,   1354.410,
   52,      128.3,    180.818,    1352.186,   1353.665,
   53,      130.8,    180.913,    1352.584,   1352.903,
   54,      133.3,    180.894,    1351.620,   1352.135,
   55,      135.8,    181.008,    1350.219,   1351.355,
   56,      138.3,    180.913,    1352.031,   1350.578,
   57,      140.8,    180.970,    1349.397,   1349.795,
   58,      143.3,    180.913,    1347.609,   1349.014,
   59,      145.8,    180.894,    1349.409,   1348.233,
   60,      148.3,    181.046,    1346.623,   1347.440,
   61,      150.8,    181.121,    1344.955,   1346.646,
   62,      153.3,    181.027,    1346.211,   1345.862,
   63,      155.8,    180.989,    1347.598,   1345.082,
   64,      158.3,    180.932,    1344.705,   1344.306,
   65,      160.8,    181.083,    1342.475,   1343.520,
   66,      163.3,    180.875,    1344.022,   1342.752,
   67,      165.8,    180.951,    1340.696,   1341.977,
   68,      168.3,    180.837,    1341.538,   1341.212,
   69,      170.8,    180.913,    1341.529,   1340.441,
   70,      175.8,    180.231,    1346.049,   1346.056,
----,
DateTime:        , 2024/03/11, 16:13:02, 1710184382154,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     234.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    530.217,
    1,        0.8,    178.750,     584.616,    572.319,
    2,        3.3,    179.848,     625.983,    619.952,
    3,        5.8,    179.886,     667.089,    670.780,
    4,        8.3,    179.905,     717.601,    723.214,
    5,       10.8,    180.019,     768.254,    776.059,
    6,       13.3,    180.075,     823.544,    828.344,
    7,       15.8,    180.019,     874.354,    879.276,
    8,       18.3,    180.265,     924.196,    928.296,
    9,       20.8,    180.208,     975.540,    974.861,
   10,       23.3,    180.303,    1017.733,   1018.630,
   11,       25.8,    180.303,    1060.439,   1059.330,
   12,       28.3,    180.473,    1098.779,   1096.827,
   13,       30.8,    180.511,    1130.125,   1131.041,
   14,       33.3,    180.511,    1167.242,   1161.985,
   15,       35.8,    180.454,    1191.439,   1189.740,
   16,       38.3,    180.568,    1215.610,   1214.455,
   17,       40.8,    180.511,    1238.706,   1236.300,
   18,       43.3,    180.643,    1256.619,   1255.487,
   19,       45.8,    180.643,    1273.226,   1272.231,
   20,       48.3,    180.530,    1288.983,   1286.757,
   21,       50.8,    180.776,    1297.185,   1299.285,
   22,       53.3,    180.757,    1307.832,   1310.037,
   23,       55.8,    180.852,    1317.653,   1319.209,
   24,       58.3,    180.757,    1327.749,   1326.997,
   25,       60.8,    180.662,    1332.873,   1333.572,
   26,       63.3,    180.568,    1340.217,   1339.088,
