----,
DateTime:        , 2024/03/13, 13:54:39, 1710348879600,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     167.83,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.248,    1037.527,   1035.784,
   31,       75.8,    180.889,    1044.565,   1043.502,
   32,       78.3,    181.068,    1052.916,   1050.654,
   33,       80.8,    181.284,    1056.904,   1057.278,
   34,       83.3,    181.140,    1063.816,   1063.400,
   35,       85.8,    181.212,    1068.912,   1069.058,
   36,       88.3,    181.356,    1072.751,   1074.287,
   37,       90.8,    181.068,    1079.978,   1079.107,
   38,       93.3,    181.284,    1082.279,   1083.556,
   39,       95.8,    181.284,    1085.864,   1087.658,
   40,       98.3,    181.068,    1091.024,   1091.436,
   41,      100.8,    181.176,    1092.858,   1094.916,
   42,      103.3,    181.212,    1095.676,   1098.120,
   43,      105.8,    181.140,    1100.252,   1101.069,
   44,      108.3,    181.248,    1102.356,   1103.783,
   45,      110.8,    181.212,    1106.161,   1106.279,
   46,      113.3,    181.392,    1107.270,   1108.575,
   47,      115.8,    181.176,    1110.796,   1110.685,
   48,      118.3,    181.320,    1113.224,   1112.625,
   49,      120.8,    181.248,    1114.218,   1114.407,
   50,      123.3,    181.248,    1117.528,   1116.044,
   51,      125.8,    181.356,    1119.345,   1117.548,
   52,      128.3,    181.248,    1121.666,   1118.929,
   53,      130.8,    181.356,    1120.723,   1120.197,
   54,      133.3,    181.212,    1124.372,   1121.362,
   55,      138.3,    180.026,    1122.893,   1123.113,
----,
DateTime:        , 2024/03/13, 13:54:48, 1710348888070,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     174.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    424.733,
    1,        0.8,    162.725,     453.218,    448.717,
    2,        3.3,    180.159,     483.863,    475.949,
    3,        5.8,    180.554,     511.481,    503.684,
    4,        8.3,    180.410,     534.892,    531.563,
    5,       10.8,    180.374,     559.392,    559.365,
    6,       13.3,    180.554,     584.035,    586.921,
    7,       15.8,    180.698,     607.921,    614.056,
    8,       18.3,    180.554,     633.882,    640.591,
    9,       20.8,    180.806,     658.718,    666.457,
   10,       23.3,    180.878,     685.270,    691.530,
   11,       25.8,    180.878,     710.425,    715.720,
   12,       28.3,    180.590,     733.983,    738.933,
   13,       30.8,    180.662,     758.876,    761.158,
   14,       33.3,    180.914,     778.549,    782.378,
   15,       35.8,    181.021,     801.839,    802.556,
   16,       38.3,    180.842,     821.990,    821.653,
   17,       40.8,    181.021,     839.956,    839.702,
   18,       43.3,    180.914,     859.526,    856.687,
   19,       45.8,    181.201,     874.443,    872.653,
   20,       48.3,    181.201,     889.895,    887.605,
   21,       50.8,    181.273,     904.437,    901.574,
   22,       53.3,    180.985,     917.753,    914.576,
   23,       55.8,    181.201,     930.182,    926.677,
   24,       58.3,    181.093,     940.399,    937.901,
   25,       60.8,    181.057,     952.184,    948.294,
   26,       63.3,    180.806,     960.700,    957.894,
   27,       65.8,    181.093,     968.009,    966.763,
   28,       68.3,    181.057,     976.210,    974.937,
   29,       70.8,    180.985,     984.333,    982.456,
   30,       73.3,    181.021,     989.938,    989.369,
   31,       75.8,    181.345,     995.065,    995.720,
   32,       78.3,    181.309,    1001.329,   1001.544,
   33,       80.8,    181.273,    1005.941,   1006.878,
   34,       83.3,    181.165,    1012.060,   1011.758,
   35,       85.8,    181.129,    1015.849,   1016.219,
   36,       88.3,    181.093,    1020.745,   1020.294,
   37,       90.8,    181.201,    1022.896,   1024.015,
   38,       93.3,    181.129,    1027.719,   1027.409,
   39,       95.8,    181.165,    1029.723,   1030.504,
   40,       98.3,    181.093,    1032.341,   1033.323,
   41,      100.8,    181.417,    1032.705,   1035.892,
   42,      103.3,    181.129,    1037.933,   1038.230,
   43,      105.8,    181.273,    1040.144,   1040.358,
   44,      108.3,    181.201,    1041.384,   1042.294,
   45,      110.8,    181.201,    1044.419,   1044.054,
   46,      113.3,    181.057,    1046.353,   1045.654,
   47,      115.8,    181.021,    1048.495,   1047.108,
   48,      118.3,    181.309,    1047.108,   1048.427,
   49,      120.8,    181.129,    1050.355,   1049.627,
   50,      123.3,    181.093,    1051.944,   1050.716,
   51,      125.8,    181.129,    1051.459,   1051.705,
   52,      128.3,    181.057,    1053.534,   1052.602,
   53,      130.8,    181.453,    1054.269,   1053.414,
   54,      133.3,    181.273,    1056.417,   1054.153,
   55,      138.3,    180.123,    1055.946,   1056.120,
----,
DateTime:        , 2024/03/13, 13:54:56, 1710348896554,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     173.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    435.892,
    1,        0.8,    162.573,     459.485,    457.654,
    2,        3.3,    180.329,     489.096,    482.630,
    3,        5.8,    180.509,     515.764,    508.253,
    4,        8.3,    180.725,     537.558,    534.245,
    5,       10.8,    180.365,     559.975,    560.288,
    6,       13.3,    180.761,     583.368,    586.269,
    7,       15.8,    180.509,     609.111,    611.922,
    8,       18.3,    180.868,     631.951,    637.166,
    9,       20.8,    180.940,     655.188,    661.826,
   10,       23.3,    180.761,     681.288,    685.757,
   11,       25.8,    180.940,     703.823,    708.899,
   12,       28.3,    180.976,     727.720,    731.156,
   13,       30.8,    180.868,     750.269,    752.448,
   14,       33.3,    180.976,     770.819,    772.747,
   15,       35.8,    181.300,     790.955,    792.039,
   16,       38.3,    181.084,     809.568,    810.255,
   17,       40.8,    180.976,     828.285,    827.399,
   18,       43.3,    181.084,     844.911,    843.491,
   19,       45.8,    181.012,     860.163,    858.534,
   20,       48.3,    180.833,     875.119,    872.544,
   21,       50.8,    181.048,     888.990,    885.576,
   22,       53.3,    181.048,     899.760,    897.653,
   23,       55.8,    181.048,     910.531,    908.815,
   24,       58.3,    181.084,     921.119,    919.108,
   25,       60.8,    181.192,     929.401,    928.581,
   26,       63.3,    181.048,     939.253,    937.273,
   27,       65.8,    180.868,     947.926,    945.231,
   28,       68.3,    181.192,     953.685,    952.517,
   29,       70.8,    181.192,     959.756,    959.170,
   30,       73.3,    181.336,     965.336,    965.239,
   31,       75.8,    181.156,     970.986,    970.761,
   32,       78.3,    181.228,     976.395,    975.783,
   33,       80.8,    181.120,     980.841,    980.343,
   34,       83.3,    181.156,     984.234,    984.480,
   35,       85.8,    180.904,     988.644,    988.228,
   36,       88.3,    180.940,     992.040,    991.622,
   37,       90.8,    181.156,     993.343,    994.693,
   38,       93.3,    181.300,     995.864,    997.472,
   39,       95.8,    181.048,     999.181,    999.982,
   40,       98.3,    181.156,    1001.623,   1002.250,
   41,      100.8,    181.156,    1004.659,   1004.296,
   42,      103.3,    181.156,    1004.935,   1006.143,
   43,      105.8,    181.156,    1006.315,   1007.808,
   44,      108.3,    181.048,    1010.228,   1009.310,
   45,      110.8,    180.976,    1010.906,   1010.663,
   46,      113.3,    180.940,    1011.383,   1011.882,
   47,      115.8,    181.048,    1012.990,   1012.979,
   48,      118.3,    180.940,    1015.528,   1013.967,
   49,      120.8,    181.336,    1014.692,   1014.854,
   50,      123.3,    181.120,    1017.005,   1015.654,
   51,      125.8,    181.336,    1016.071,   1016.373,
   52,      128.3,    181.300,    1018.203,   1017.020,
   53,      130.8,    181.156,    1019.011,   1017.604,
   54,      133.3,    181.264,    1018.405,   1018.128,
   55,      138.3,    179.754,    1019.448,   1019.675,
----,
DateTime:        , 2024/03/13, 13:55:05, 1710348905031,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     175.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    432.888,
    1,        0.8,    162.375,     455.737,    455.134,
    2,        3.3,    180.240,     486.501,    480.576,
    3,        5.8,    180.276,     514.211,    506.575,
    4,        8.3,    180.528,     535.928,    532.904,
    5,       10.8,    180.456,     558.585,    559.300,
    6,       13.3,    180.528,     583.566,    585.583,
    7,       15.8,    180.564,     607.541,    611.577,
    8,       18.3,    180.564,     632.186,    637.124,
    9,       20.8,    180.492,     658.478,    662.081,
   10,       23.3,    180.780,     681.493,    686.374,
   11,       25.8,    180.816,     705.415,    709.871,
   12,       28.3,    180.780,     728.788,    732.481,
   13,       30.8,    180.564,     751.534,    754.117,
   14,       33.3,    180.672,     773.225,    774.762,
   15,       35.8,    181.103,     792.642,    794.407,
   16,       38.3,    180.995,     812.728,    812.977,
   17,       40.8,    180.636,     832.614,    830.440,
   18,       43.3,    180.852,     849.592,    846.847,
   19,       45.8,    181.067,     864.044,    862.208,
   20,       48.3,    181.211,     879.362,    876.536,
   21,       50.8,    181.103,     892.033,    889.844,
   22,       53.3,    181.031,     903.988,    902.168,
   23,       55.8,    180.959,     915.399,    913.552,
   24,       58.3,    181.103,     926.820,    924.050,
   25,       60.8,    181.175,     935.283,    933.705,
   26,       63.3,    181.139,     943.198,    942.560,
   27,       65.8,    181.175,     950.738,    950.669,
   28,       68.3,    181.103,     958.570,    958.075,
   29,       70.8,    181.139,     966.384,    964.832,
   30,       73.3,    181.283,     972.237,    970.990,
   31,       75.8,    180.923,     976.933,    976.582,
   32,       78.3,    181.175,     981.647,    981.665,
   33,       80.8,    181.319,     985.833,    986.279,
   34,       83.3,    181.175,     990.479,    990.457,
   35,       85.8,    181.211,     993.593,    994.240,
   36,       88.3,    181.103,     997.498,    997.660,
   37,       90.8,    181.427,     997.924,   1000.753,
   38,       93.3,    181.247,    1001.672,   1003.545,
   39,       95.8,    181.031,    1007.009,   1006.063,
   40,       98.3,    181.031,    1008.666,   1008.332,
   41,      100.8,    181.175,    1009.521,   1010.379,
   42,      103.3,    181.175,    1010.625,   1012.222,
   43,      105.8,    181.283,    1014.437,   1013.883,
   44,      108.3,    181.247,    1014.914,   1015.377,
   45,      110.8,    181.247,    1018.224,   1016.722,
   46,      113.3,    181.319,    1017.269,   1017.932,
   47,      115.8,    181.211,    1019.530,   1019.020,
   48,      118.3,    181.391,    1020.174,   1019.998,
   49,      120.8,    181.355,    1020.651,   1020.877,
   50,      123.3,    181.463,    1021.423,   1021.667,
   51,      125.8,    181.211,    1022.841,   1022.377,
   52,      128.3,    181.211,    1025.600,   1023.015,
   53,      130.8,    181.211,    1023.669,   1023.587,
   54,      133.3,    181.175,    1025.804,   1024.101,
   55,      138.3,    180.276,    1024.538,   1024.682,
----,
DateTime:        , 2024/03/13, 13:55:13, 1710348913509,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     180.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    429.392,
    1,        0.8,    162.486,     452.962,    451.645,
    2,        3.3,    180.244,     483.325,    477.177,
    3,        5.8,    180.244,     510.696,    503.339,
    4,        8.3,    180.496,     532.976,    529.885,
    5,       10.8,    180.352,     556.689,    556.520,
    6,       13.3,    180.460,     580.461,    583.064,
    7,       15.8,    180.496,     604.723,    609.324,
    8,       18.3,    180.532,     630.636,    635.139,
    9,       20.8,    180.855,     654.667,    660.404,
   10,       23.3,    180.712,     679.536,    684.940,
   11,       25.8,    180.712,     704.161,    708.662,
   12,       28.3,    180.604,     728.390,    731.475,
   13,       30.8,    180.927,     751.130,    753.356,
   14,       33.3,    181.107,     773.023,    774.235,
   15,       35.8,    180.748,     794.478,    794.026,
   16,       38.3,    180.963,     814.254,    812.759,
   17,       40.8,    181.179,     830.670,    830.423,
   18,       43.3,    180.999,     847.517,    846.987,
   19,       45.8,    181.035,     863.921,    862.483,
   20,       48.3,    181.179,     878.689,    876.939,
   21,       50.8,    181.071,     893.019,    890.369,
   22,       53.3,    180.819,     905.323,    902.802,
   23,       55.8,    181.035,     915.844,    914.304,
   24,       58.3,    180.855,     927.813,    924.902,
   25,       60.8,    181.287,     936.086,    934.668,
   26,       63.3,    181.143,     945.386,    943.627,
   27,       65.8,    181.071,     953.493,    951.832,
   28,       68.3,    181.251,     959.444,    959.340,
   29,       70.8,    181.287,     966.700,    966.195,
   30,       73.3,    181.287,     972.216,    972.443,
   31,       75.8,    181.071,     978.069,    978.126,
   32,       78.3,    181.071,     984.972,    983.291,
   33,       80.8,    181.143,     988.169,    987.982,
   34,       83.3,    181.251,     991.444,    992.237,
   35,       85.8,    181.143,     994.794,    996.091,
   36,       88.3,    181.323,     999.599,    999.582,
   37,       90.8,    180.963,    1002.413,   1002.738,
   38,       93.3,    181.323,    1004.562,   1005.591,
   39,       95.8,    181.179,    1007.567,   1008.168,
   40,       98.3,    181.287,    1009.450,   1010.494,
   41,      100.8,    181.395,    1010.228,   1012.594,
   42,      103.3,    181.071,    1015.347,   1014.487,
   43,      105.8,    181.071,    1017.556,   1016.193,
   44,      108.3,    181.179,    1017.778,   1017.730,
   45,      110.8,    181.143,    1017.980,   1019.115,
   46,      113.3,    181.287,    1020.482,   1020.360,
   47,      115.8,    181.179,    1020.814,   1021.483,
   48,      118.3,    181.287,    1021.310,   1022.492,
   49,      120.8,    181.323,    1023.313,   1023.400,
   50,      123.3,    181.251,    1025.099,   1024.217,
   51,      125.8,    181.359,    1025.040,   1024.952,
   52,      128.3,    181.071,    1028.325,   1025.615,
   53,      130.8,    181.287,    1027.378,   1026.208,
   54,      133.3,    181.251,    1028.685,   1026.742,
   55,      138.3,    179.957,    1028.025,   1028.193,
----,
DateTime:        , 2024/03/13, 13:55:22, 1710348921976,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     175.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    429.123,
    1,        0.8,    162.587,     452.682,    450.986,
    2,        3.3,    180.280,     482.638,    476.204,
    3,        5.8,    180.424,     509.633,    502.184,
    4,        8.3,    180.532,     532.870,    528.607,
    5,       10.8,    180.460,     554.694,    555.184,
    6,       13.3,    180.568,     580.114,    581.707,
    7,       15.8,    180.568,     603.928,    607.962,
    8,       18.3,    180.532,     628.144,    633.773,
    9,       20.8,    180.496,     652.923,    658.992,
   10,       23.3,    180.712,     677.045,    683.522,
   11,       25.8,    180.856,     701.942,    707.248,
   12,       28.3,    180.927,     726.534,    730.074,
   13,       30.8,    180.963,     749.323,    751.928,
   14,       33.3,    180.820,     772.040,    772.739,
   15,       35.8,    180.784,     793.490,    792.483,
   16,       38.3,    180.891,     810.707,    811.152,
   17,       40.8,    180.748,     830.440,    828.716,
   18,       43.3,    180.963,     845.751,    845.208,
   19,       45.8,    180.963,     861.777,    860.625,
   20,       48.3,    180.856,     877.773,    874.985,
   21,       50.8,    180.820,     890.114,    888.324,
   22,       53.3,    181.035,     900.653,    900.692,
   23,       55.8,    180.927,     914.179,    912.115,
   24,       58.3,    181.071,     924.774,    922.649,
   25,       60.8,    181.035,     934.624,    932.335,
   26,       63.3,    180.999,     942.545,    941.223,
   27,       65.8,    181.287,     951.254,    949.370,
   28,       68.3,    181.179,     957.616,    956.816,
   29,       70.8,    181.107,     964.070,    963.611,
   30,       73.3,    181.215,     970.394,    969.804,
   31,       75.8,    180.999,     976.523,    975.439,
   32,       78.3,    180.999,     981.495,    980.559,
   33,       80.8,    181.035,     985.995,    985.208,
   34,       83.3,    181.179,     989.352,    989.424,
   35,       85.8,    181.179,     992.388,    993.245,
   36,       88.3,    181.035,     997.595,    996.703,
   37,       90.8,    181.251,     999.718,    999.831,
   38,       93.3,    181.359,    1002.432,   1002.659,
   39,       95.8,    181.323,    1003.734,   1005.213,
   40,       98.3,    181.251,    1005.511,   1007.520,
   41,      100.8,    181.251,    1008.546,   1009.601,
   42,      103.3,    181.251,    1009.925,   1011.478,
   43,      105.8,    181.071,    1014.518,   1013.171,
   44,      108.3,    181.287,    1013.586,   1014.695,
   45,      110.8,    181.359,    1015.389,   1016.067,
   46,      113.3,    181.431,    1017.467,   1017.302,
   47,      115.8,    181.215,    1018.955,   1018.416,
   48,      118.3,    181.395,    1019.323,   1019.417,
   49,      120.8,    181.323,    1020.830,   1020.318,
   50,      123.3,    181.503,    1021.196,   1021.127,
   51,      125.8,    181.251,    1023.166,   1021.858,
   52,      128.3,    181.215,    1024.197,   1022.516,
   53,      130.8,    181.287,    1022.963,   1023.106,
   54,      133.3,    181.251,    1025.649,   1023.636,
   55,      138.3,    179.992,    1025.877,   1026.078,
----,
DateTime:        , 2024/03/13, 13:55:30, 1710348930459,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     171.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    427.219,
    1,        0.8,    162.609,     452.928,    450.229,
    2,        3.3,    180.041,     483.521,    476.372,
    3,        5.8,    180.293,     511.113,    503.008,
    4,        8.3,    180.472,     533.322,    529.871,
    5,       10.8,    180.472,     556.041,    556.712,
    6,       13.3,    180.544,     581.575,    583.349,
    7,       15.8,    180.472,     605.079,    609.593,
    8,       18.3,    180.688,     629.538,    635.336,
    9,       20.8,    180.868,     652.963,    660.445,
   10,       23.3,    180.652,     678.929,    684.764,
   11,       25.8,    180.508,     703.568,    708.211,
   12,       28.3,    180.760,     726.101,    730.759,
   13,       30.8,    180.796,     749.464,    752.324,
   14,       33.3,    180.724,     771.342,    772.852,
   15,       35.8,    180.832,     791.619,    792.331,
   16,       38.3,    180.940,     810.215,    810.747,
   17,       40.8,    180.940,     827.347,    828.083,
   18,       43.3,    181.048,     847.291,    844.356,
   19,       45.8,    181.083,     861.205,    859.576,
   20,       48.3,    181.119,     876.494,    873.767,
   21,       50.8,    181.083,     890.197,    886.956,
   22,       53.3,    181.012,     902.152,    899.179,
   23,       55.8,    181.191,     913.675,    910.490,
   24,       58.3,    181.119,     922.596,    920.922,
   25,       60.8,    181.155,     932.625,    930.525,
   26,       63.3,    181.191,     941.270,    939.349,
   27,       65.8,    181.119,     949.098,    947.436,
   28,       68.3,    181.299,     954.500,    954.843,
   29,       70.8,    181.012,     963.750,    961.605,
   30,       73.3,    181.263,     968.481,    967.780,
   31,       75.8,    181.083,     973.308,    973.404,
   32,       78.3,    180.976,     979.690,    978.520,
   33,       80.8,    181.227,     982.192,    983.175,
   34,       83.3,    181.335,     986.847,    987.405,
   35,       85.8,    181.083,     992.084,    991.239,
   36,       88.3,    181.155,     994.726,    994.716,
   37,       90.8,    181.048,     997.252,    997.865,
   38,       93.3,    181.155,     999.970,   1000.716,
   39,       95.8,    181.155,    1001.902,   1003.295,
   40,       98.3,    181.155,    1005.214,   1005.626,
   41,      100.8,    181.155,    1005.767,   1007.734,
   42,      103.3,    181.263,    1009.582,   1009.637,
   43,      105.8,    181.263,    1010.961,   1011.356,
   44,      108.3,    181.155,    1011.839,   1012.908,
   45,      110.8,    181.263,    1012.892,   1014.307,
   46,      113.3,    181.299,    1013.794,   1015.570,
   47,      115.8,    181.119,    1018.113,   1016.708,
   48,      118.3,    181.083,    1018.315,   1017.734,
   49,      120.8,    181.191,    1020.468,   1018.658,
   50,      123.3,    181.479,    1020.505,   1019.490,
   51,      125.8,    181.371,    1019.733,   1020.241,
   52,      128.3,    181.191,    1022.676,   1020.918,
   53,      130.8,    181.335,    1023.520,   1021.526,
   54,      133.3,    181.515,    1023.608,   1022.074,
   55,      138.3,    179.933,    1022.601,   1022.808,
----,
DateTime:        , 2024/03/13, 13:55:39, 1710348938933,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     176.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    431.577,
    1,        0.8,    162.458,     453.041,    452.890,
    2,        3.3,    180.037,     483.645,    477.565,
    3,        5.8,    180.253,     511.226,    503.090,
    4,        8.3,    180.325,     532.373,    529.125,
    5,       10.8,    180.289,     555.775,    555.381,
    6,       13.3,    180.504,     578.933,    581.651,
    7,       15.8,    180.648,     602.552,    607.719,
    8,       18.3,    180.684,     627.338,    633.394,
    9,       20.8,    180.576,     653.740,    658.501,
   10,       23.3,    180.612,     678.248,    682.927,
   11,       25.8,    180.540,     703.444,    706.546,
   12,       28.3,    180.756,     726.117,    729.298,
   13,       30.8,    180.612,     749.672,    751.072,
   14,       33.3,    180.756,     770.652,    771.841,
   15,       35.8,    180.684,     790.883,    791.545,
   16,       38.3,    180.828,     811.545,    810.178,
   17,       40.8,    180.792,     828.300,    827.715,
   18,       43.3,    180.792,     845.447,    844.162,
   19,       45.8,    180.900,     860.697,    859.538,
   20,       48.3,    180.900,     877.004,    873.860,
   21,       50.8,    181.116,     888.107,    887.168,
   22,       53.3,    181.044,     900.611,    899.486,
   23,       55.8,    180.972,     912.849,    910.855,
   24,       58.3,    181.044,     923.258,    921.328,
   25,       60.8,    181.008,     933.109,    930.949,
   26,       63.3,    181.080,     941.851,    939.770,
   27,       65.8,    181.152,     948.653,    947.843,
   28,       68.3,    181.223,     956.002,    955.216,
   29,       70.8,    181.187,     963.091,    961.938,
   30,       73.3,    181.187,     968.334,    968.057,
   31,       75.8,    181.044,     973.246,    973.617,
   32,       78.3,    181.116,     978.933,    978.664,
   33,       80.8,    181.223,     982.765,    983.241,
   34,       83.3,    181.331,     985.765,    987.387,
   35,       85.8,    180.936,     991.512,    991.139,
   36,       88.3,    181.259,     994.431,    994.530,
   37,       90.8,    181.187,     997.310,    997.593,
   38,       93.3,    181.187,     998.965,   1000.358,
   39,       95.8,    181.223,    1002.906,   1002.852,
   40,       98.3,    181.152,    1006.064,   1005.101,
   41,      100.8,    181.367,    1007.073,   1007.126,
   42,      103.3,    181.367,    1007.624,   1008.949,
   43,      105.8,    181.547,    1008.279,   1010.590,
   44,      108.3,    181.439,    1011.083,   1012.068,
   45,      110.8,    181.295,    1011.609,   1013.399,
   46,      113.3,    181.152,    1016.552,   1014.598,
   47,      115.8,    181.331,    1016.372,   1015.673,
   48,      118.3,    181.331,    1016.648,   1016.639,
   49,      120.8,    181.403,    1017.898,   1017.506,
   50,      123.3,    181.295,    1018.780,   1018.286,
   51,      125.8,    181.403,    1019.828,   1018.986,
   52,      128.3,    181.511,    1021.150,   1019.612,
   53,      130.8,    181.583,    1020.195,   1020.174,
   54,      133.3,    181.655,    1022.544,   1020.678,
   55,      138.3,    180.001,    1023.327,   1023.477,
----,
DateTime:        , 2024/03/13, 13:55:47, 1710348947400,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     179.49,
Position:,        0.0,              0.0,   NoData,
