----,
DateTime:        , 2024/03/13, 13:28:06, 1710347285973,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     157.31,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    181.286,    1059.653,   1058.761,
   31,       75.8,    180.998,    1069.903,   1067.067,
   32,       78.3,    181.214,    1074.697,   1074.779,
   33,       80.8,    181.286,    1081.993,   1081.931,
   34,       83.3,    181.286,    1088.061,   1088.559,
   35,       85.8,    181.322,    1093.635,   1094.697,
   36,       88.3,    181.178,    1101.404,   1100.377,
   37,       90.8,    181.142,    1106.592,   1105.630,
   38,       93.3,    181.142,    1109.352,   1110.486,
   39,       95.8,    181.106,    1112.609,   1114.972,
   40,       98.3,    181.214,    1118.292,   1119.116,
   41,      100.8,    181.358,    1121.540,   1122.942,
   42,      103.3,    181.034,    1125.204,   1126.474,
   43,      105.8,    181.358,    1126.778,   1129.730,
   44,      108.3,    181.142,    1131.710,   1132.735,
   45,      110.8,    181.358,    1133.670,   1135.504,
   46,      113.3,    181.214,    1137.606,   1138.058,
   47,      115.8,    181.358,    1140.287,   1140.410,
   48,      118.3,    181.070,    1143.758,   1142.580,
   49,      120.8,    181.322,    1144.098,   1144.575,
   50,      123.3,    181.070,    1147.900,   1146.415,
   51,      125.8,    181.178,    1148.595,   1148.108,
   52,      128.3,    181.106,    1153.193,   1149.667,
   53,      130.8,    181.178,    1153.563,   1151.100,
   54,      133.3,    181.286,    1154.255,   1152.418,
   55,      138.3,    180.026,    1155.946,   1156.081,
----,
DateTime:        , 2024/03/13, 13:28:14, 1710347294515,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     185.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    425.199,
    1,        0.8,    162.361,     455.158,    449.232,
    2,        3.3,    179.966,     486.486,    476.736,
    3,        5.8,    180.506,     514.666,    504.926,
    4,        8.3,    180.362,     536.977,    533.381,
    5,       10.8,    180.542,     560.259,    561.875,
    6,       13.3,    180.506,     587.517,    590.151,
    7,       15.8,    180.722,     611.161,    618.053,
    8,       18.3,    180.686,     639.232,    645.390,
    9,       20.8,    180.830,     664.991,    672.052,
   10,       23.3,    180.614,     690.701,    697.886,
   11,       25.8,    180.758,     715.323,    722.846,
   12,       28.3,    180.830,     740.753,    746.853,
   13,       30.8,    180.830,     764.256,    769.847,
   14,       33.3,    180.758,     788.902,    791.782,
   15,       35.8,    180.794,     809.763,    812.645,
   16,       38.3,    180.830,     832.276,    832.424,
   17,       40.8,    180.866,     851.185,    851.116,
   18,       43.3,    180.830,     869.880,    868.725,
   19,       45.8,    180.974,     887.423,    885.279,
   20,       48.3,    181.082,     902.080,    900.800,
   21,       50.8,    181.046,     918.001,    915.307,
   22,       53.3,    180.758,     933.294,    928.825,
   23,       55.8,    180.794,     945.277,    941.407,
   24,       58.3,    181.010,     954.646,    953.102,
   25,       60.8,    181.118,     967.604,    963.949,
   26,       63.3,    180.974,     976.110,    973.983,
   27,       65.8,    180.902,     987.277,    983.252,
   28,       68.3,    180.830,     993.477,    991.802,
   29,       70.8,    181.226,    1002.066,    999.686,
   30,       73.3,    181.046,    1009.415,   1006.938,
   31,       75.8,    181.154,    1014.885,   1013.604,
   32,       78.3,    181.118,    1021.436,   1019.723,
   33,       80.8,    181.298,    1024.835,   1025.336,
   34,       83.3,    181.082,    1031.303,   1030.477,
   35,       85.8,    181.334,    1034.006,   1035.184,
   36,       88.3,    181.370,    1039.590,   1039.490,
   37,       90.8,    181.190,    1043.107,   1043.425,
   38,       93.3,    181.226,    1047.038,   1047.020,
   39,       95.8,    181.442,    1048.272,   1050.300,
   40,       98.3,    181.442,    1052.405,   1053.293,
   41,      100.8,    181.190,    1055.249,   1056.024,
   42,      103.3,    181.190,    1058.284,   1058.512,
   43,      105.8,    181.478,    1058.809,   1060.776,
   44,      108.3,    181.406,    1062.261,   1062.840,
   45,      110.8,    181.154,    1064.291,   1064.721,
   46,      113.3,    181.334,    1066.543,   1066.430,
   47,      115.8,    181.514,    1067.414,   1067.982,
   48,      118.3,    181.478,    1068.452,   1069.395,
   49,      120.8,    181.298,    1070.892,   1070.683,
   50,      123.3,    181.082,    1073.273,   1071.857,
   51,      125.8,    181.190,    1074.289,   1072.921,
   52,      128.3,    181.442,    1074.451,   1073.883,
   53,      130.8,    181.442,    1076.655,   1074.758,
   54,      133.3,    181.118,    1078.029,   1075.559,
   55,      138.3,    180.002,    1078.602,   1078.874,
----,
DateTime:        , 2024/03/13, 13:28:23, 1710347303037,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     164.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    435.283,
    1,        0.8,    162.463,     457.643,    457.015,
    2,        3.3,    180.074,     488.383,    481.976,
    3,        5.8,    180.506,     516.049,    507.681,
    4,        8.3,    180.434,     536.207,    533.809,
    5,       10.8,    180.182,     560.267,    560.112,
    6,       13.3,    180.470,     583.199,    586.462,
    7,       15.8,    180.794,     607.597,    612.685,
    8,       18.3,    180.722,     633.569,    638.569,
    9,       20.8,    180.722,     659.852,    663.978,
   10,       23.3,    180.866,     684.207,    688.802,
   11,       25.8,    180.794,     708.817,    712.899,
   12,       28.3,    180.902,     732.163,    736.193,
   13,       30.8,    180.794,     756.385,    758.577,
   14,       33.3,    180.974,     778.287,    780.015,
   15,       35.8,    180.938,     800.273,    800.432,
   16,       38.3,    180.794,     820.823,    819.782,
   17,       40.8,    180.902,     839.403,    838.065,
   18,       43.3,    180.974,     857.028,    855.268,
   19,       45.8,    181.010,     873.155,    871.390,
   20,       48.3,    181.046,     887.894,    886.444,
   21,       50.8,    181.154,     903.373,    900.457,
   22,       53.3,    181.190,     915.060,    913.454,
   23,       55.8,    181.082,     927.479,    925.465,
   24,       58.3,    180.902,     939.734,    936.528,
   25,       60.8,    181.010,     949.946,    946.706,
   26,       63.3,    181.154,     957.195,    956.048,
   27,       65.8,    181.298,     964.983,    964.603,
   28,       68.3,    181.154,     972.651,    972.411,
   29,       70.8,    181.334,     978.303,    979.533,
   30,       73.3,    181.154,     986.175,    986.009,
   31,       75.8,    181.154,     992.248,    991.891,
   32,       78.3,    181.046,     996.430,    997.223,
   33,       80.8,    180.902,    1002.751,   1002.051,
   34,       83.3,    181.046,    1006.372,   1006.421,
   35,       85.8,    181.298,    1008.006,   1010.375,
   36,       88.3,    181.190,    1012.747,   1013.943,
   37,       90.8,    180.974,    1017.271,   1017.159,
   38,       93.3,    180.938,    1020.790,   1020.057,
   39,       95.8,    180.866,    1022.855,   1022.666,
   40,       98.3,    181.226,    1024.133,   1025.017,
   41,      100.8,    181.118,    1026.953,   1027.131,
   42,      103.3,    181.190,    1029.304,   1029.033,
   43,      105.8,    181.370,    1028.558,   1030.742,
   44,      108.3,    181.370,    1032.417,   1032.277,
   45,      110.8,    181.298,    1033.379,   1033.656,
   46,      113.3,    181.154,    1035.857,   1034.893,
   47,      115.8,    181.190,    1037.031,   1036.003,
   48,      118.3,    181.154,    1037.513,   1036.998,
   49,      120.8,    181.226,    1037.376,   1037.890,
   50,      123.3,    181.334,    1038.413,   1038.690,
   51,      125.8,    181.298,    1040.274,   1039.407,
   52,      128.3,    181.479,    1039.792,   1040.050,
   53,      130.8,    181.298,    1042.204,   1040.626,
   54,      133.3,    181.298,    1041.377,   1041.142,
   55,      138.3,    180.074,    1041.517,   1041.604,
----,
DateTime:        , 2024/03/13, 13:28:31, 1710347311529,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     159.87,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    426.347,
    1,        0.8,    162.498,     454.466,    449.622,
    2,        3.3,    180.422,     484.318,    476.290,
    3,        5.8,    180.458,     511.200,    503.578,
    4,        8.3,    180.458,     534.197,    531.207,
    5,       10.8,    180.206,     559.083,    558.905,
    6,       13.3,    180.350,     582.756,    586.520,
    7,       15.8,    180.674,     607.449,    613.894,
    8,       18.3,    180.638,     635.526,    640.819,
    9,       20.8,    180.782,     660.742,    667.175,
   10,       23.3,    180.782,     686.187,    692.820,
   11,       25.8,    180.890,     711.760,    717.661,
   12,       28.3,    180.854,     737.336,    741.593,
   13,       30.8,    180.890,     761.790,    764.549,
   14,       33.3,    180.926,     784.576,    786.474,
   15,       35.8,    180.998,     805.535,    807.328,
   16,       38.3,    181.070,     827.306,    827.085,
   17,       40.8,    181.070,     847.464,    845.722,
   18,       43.3,    180.854,     865.617,    863.221,
   19,       45.8,    181.070,     881.705,    879.628,
   20,       48.3,    180.854,     897.410,    894.928,
   21,       50.8,    181.070,     910.975,    909.182,
   22,       53.3,    181.142,     924.415,    922.412,
   23,       55.8,    180.998,     937.305,    934.646,
   24,       58.3,    180.998,     949.184,    945.938,
   25,       60.8,    181.178,     958.452,    956.344,
   26,       63.3,    180.962,     969.542,    965.895,
   27,       65.8,    181.178,     976.942,    974.661,
   28,       68.3,    181.358,     982.865,    982.688,
   29,       70.8,    180.854,     990.580,    990.005,
   30,       73.3,    181.142,     996.734,    996.687,
   31,       75.8,    180.962,    1004.909,   1002.768,
   32,       78.3,    181.358,    1008.229,   1008.307,
   33,       80.8,    181.322,    1012.290,   1013.338,
   34,       83.3,    181.034,    1018.595,   1017.898,
   35,       85.8,    181.106,    1022.332,   1022.032,
   36,       88.3,    181.322,    1024.975,   1025.778,
   37,       90.8,    181.322,    1028.284,   1029.168,
   38,       93.3,    181.142,    1031.237,   1032.231,
   39,       95.8,    181.106,    1034.479,   1034.998,
   40,       98.3,    181.106,    1037.516,   1037.497,
   41,      100.8,    181.106,    1038.068,   1039.751,
   42,      103.3,    181.358,    1041.037,   1041.785,
   43,      105.8,    181.214,    1043.244,   1043.619,
   44,      108.3,    181.286,    1044.485,   1045.271,
   45,      110.8,    181.394,    1045.241,   1046.760,
   46,      113.3,    181.142,    1049.731,   1048.101,
   47,      115.8,    181.142,    1049.731,   1049.308,
   48,      118.3,    181.070,    1051.253,   1050.394,
   49,      120.8,    181.214,    1052.349,   1051.371,
   50,      123.3,    181.250,    1053.520,   1052.249,
   51,      125.8,    181.178,    1053.110,   1053.039,
   52,      128.3,    181.178,    1055.594,   1053.750,
   53,      130.8,    181.358,    1054.547,   1054.388,
   54,      133.3,    181.142,    1055.528,   1054.963,
   55,      138.3,    179.882,    1055.692,   1055.897,
----,
DateTime:        , 2024/03/13, 13:28:40, 1710347320042,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     162.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    422.394,
    1,        0.8,    162.465,     449.636,    445.263,
    2,        3.3,    180.072,     479.736,    471.671,
    3,        5.8,    180.432,     506.839,    498.945,
    4,        8.3,    180.252,     530.091,    526.676,
    5,       10.8,    180.576,     554.890,    554.652,
    6,       13.3,    180.504,     580.042,    582.575,
    7,       15.8,    180.648,     604.490,    610.264,
    8,       18.3,    180.648,     630.784,    637.518,
    9,       20.8,    180.612,     656.655,    664.178,
   10,       23.3,    180.612,     683.785,    690.114,
   11,       25.8,    180.648,     709.943,    715.219,
   12,       28.3,    180.540,     735.570,    739.386,
   13,       30.8,    180.720,     759.185,    762.570,
   14,       33.3,    181.008,     780.903,    784.726,
   15,       35.8,    180.648,     804.879,    805.750,
   16,       38.3,    180.864,     825.481,    825.671,
   17,       40.8,    180.720,     845.782,    844.447,
   18,       43.3,    180.900,     863.183,    862.105,
   19,       45.8,    180.756,     881.574,    878.633,
   20,       48.3,    180.972,     895.994,    894.076,
   21,       50.8,    181.080,     909.541,    908.457,
   22,       53.3,    181.116,     924.544,    921.806,
   23,       55.8,    180.756,     938.004,    934.148,
   24,       58.3,    180.900,     947.760,    945.552,
   25,       60.8,    181.116,     959.052,    956.066,
   26,       63.3,    181.080,     968.355,    965.732,
   27,       65.8,    181.188,     975.780,    974.604,
   28,       68.3,    180.936,     984.601,    982.726,
   29,       70.8,    181.116,     991.628,    990.156,
   30,       73.3,    181.224,     999.038,    996.941,
   31,       75.8,    181.152,    1003.023,   1003.127,
   32,       78.3,    181.296,    1009.121,   1008.761,
   33,       80.8,    181.080,    1014.467,   1013.884,
   34,       83.3,    181.080,    1019.989,   1018.539,
   35,       85.8,    180.972,    1021.980,   1022.763,
   36,       88.3,    181.476,    1023.825,   1026.593,
   37,       90.8,    181.008,    1029.511,   1030.065,
   38,       93.3,    181.116,    1034.418,   1033.208,
   39,       95.8,    181.260,    1034.700,   1036.051,
   40,       98.3,    181.368,    1037.667,   1038.622,
   41,      100.8,    181.296,    1039.458,   1040.946,
   42,      103.3,    181.512,    1041.251,   1043.044,
   43,      105.8,    181.476,    1043.111,   1044.939,
   44,      108.3,    181.440,    1047.452,   1046.651,
   45,      110.8,    181.440,    1047.176,   1048.195,
   46,      113.3,    181.044,    1050.295,   1049.593,
   47,      115.8,    181.332,    1050.833,   1050.848,
   48,      118.3,    181.368,    1052.278,   1051.980,
   49,      120.8,    181.296,    1053.800,   1053.000,
   50,      123.3,    181.404,    1053.999,   1053.918,
   51,      125.8,    181.476,    1056.336,   1054.744,
   52,      128.3,    181.404,    1057.306,   1055.489,
   53,      130.8,    181.332,    1057.175,   1056.161,
   54,      133.3,    181.476,    1058.264,   1056.764,
   55,      138.3,    180.072,    1059.576,   1059.742,
----,
DateTime:        , 2024/03/13, 13:28:48, 1710347328546,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     172.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    424.903,
    1,        0.8,    162.689,     450.246,    447.864,
    2,        3.3,    180.218,     480.682,    474.099,
    3,        5.8,    180.470,     508.119,    500.975,
    4,        8.3,    180.506,     531.286,    528.210,
    5,       10.8,    180.362,     554.719,    555.556,
    6,       13.3,    180.578,     579.806,    582.866,
    7,       15.8,    180.722,     605.905,    609.956,
    8,       18.3,    180.686,     632.037,    636.643,
    9,       20.8,    180.506,     657.043,    662.768,
   10,       23.3,    180.650,     683.644,    688.248,
   11,       25.8,    180.937,     707.703,    712.993,
   12,       28.3,    180.937,     733.403,    736.872,
   13,       30.8,    180.937,     757.168,    759.808,
   14,       33.3,    180.901,     780.535,    781.735,
   15,       35.8,    181.153,     801.530,    802.634,
   16,       38.3,    180.686,     824.084,    822.401,
   17,       40.8,    181.045,     841.225,    841.099,
   18,       43.3,    180.865,     859.755,    858.670,
   19,       45.8,    181.045,     877.956,    875.151,
   20,       48.3,    180.865,     893.205,    890.530,
   21,       50.8,    181.189,     906.510,    904.869,
   22,       53.3,    181.189,     920.584,    918.174,
   23,       55.8,    181.189,     933.001,    930.485,
   24,       58.3,    181.117,     944.691,    941.841,
   25,       60.8,    181.333,     953.768,    952.305,
   26,       63.3,    181.153,     963.548,    961.905,
   27,       65.8,    181.261,     971.249,    970.706,
   28,       68.3,    180.973,     981.083,    978.743,
   29,       70.8,    180.865,     986.368,    986.075,
   30,       73.3,    181.189,     992.332,    992.766,
   31,       75.8,    181.189,     997.575,    998.854,
   32,       78.3,    181.081,    1004.796,   1004.383,
   33,       80.8,    181.225,    1007.861,   1009.403,
   34,       83.3,    181.261,    1015.108,   1013.953,
   35,       85.8,    181.117,    1017.020,   1018.069,
   36,       88.3,    181.369,    1020.845,   1021.796,
   37,       90.8,    180.829,    1025.552,   1025.157,
   38,       93.3,    181.009,    1028.676,   1028.193,
   39,       95.8,    181.153,    1029.790,   1030.933,
   40,       98.3,    181.009,    1032.819,   1033.403,
   41,      100.8,    181.189,    1034.829,   1035.630,
   42,      103.3,    181.189,    1036.484,   1037.636,
   43,      105.8,    181.009,    1039.725,   1039.441,
   44,      108.3,    181.297,    1040.004,   1041.066,
   45,      110.8,    181.189,    1042.279,   1042.528,
   46,      113.3,    180.973,    1045.181,   1043.842,
   47,      115.8,    181.297,    1045.244,   1045.023,
   48,      118.3,    181.441,    1044.966,   1046.086,
   49,      120.8,    181.369,    1046.759,   1047.040,
   50,      123.3,    181.189,    1049.178,   1047.898,
   51,      125.8,    180.901,    1049.190,   1048.667,
   52,      128.3,    181.153,    1051.319,   1049.358,
   53,      130.8,    181.189,    1051.386,   1049.977,
   54,      133.3,    181.333,    1050.551,   1050.534,
   55,      138.3,    180.110,    1050.749,   1050.886,
----,
DateTime:        , 2024/03/13, 13:28:57, 1710347337016,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     170.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    426.676,
    1,        0.8,    162.648,     450.975,    449.226,
    2,        3.3,    180.248,     482.256,    475.164,
    3,        5.8,    180.428,     510.454,    501.857,
    4,        8.3,    180.464,     533.071,    528.996,
    5,       10.8,    180.212,     556.290,    556.289,
    6,       13.3,    180.320,     580.635,    583.566,
    7,       15.8,    180.500,     606.372,    610.643,
    8,       18.3,    180.716,     630.549,    637.353,
    9,       20.8,    180.896,     657.285,    663.542,
   10,       23.3,    180.716,     683.117,    689.031,
   11,       25.8,    180.860,     708.561,    713.748,
   12,       28.3,    180.752,     734.710,    737.568,
   13,       30.8,    180.752,     757.946,    760.425,
   14,       33.3,    180.752,     780.629,    782.258,
   15,       35.8,    181.076,     802.151,    803.052,
   16,       38.3,    180.896,     822.021,    822.728,
   17,       40.8,    180.968,     841.864,    841.293,
   18,       43.3,    180.752,     860.573,    858.721,
   19,       45.8,    180.824,     878.204,    875.043,
   20,       48.3,    181.112,     892.268,    890.292,
   21,       50.8,    181.112,     906.348,    904.474,
   22,       53.3,    181.040,     919.965,    917.620,
   23,       55.8,    180.968,     930.553,    929.771,
   24,       58.3,    181.112,     942.789,    940.983,
   25,       60.8,    181.220,     952.712,    951.301,
   26,       63.3,    180.932,     964.453,    960.760,
   27,       65.8,    181.004,     970.423,    969.425,
   28,       68.3,    181.076,     978.597,    977.348,
   29,       70.8,    180.932,     985.732,    984.573,
   30,       73.3,    181.112,     991.930,    991.159,
   31,       75.8,    180.896,     998.642,    997.145,
   32,       78.3,    181.148,    1003.878,   1002.587,
   33,       80.8,    181.327,    1006.742,   1007.526,
   34,       83.3,    181.148,    1012.710,   1012.000,
   35,       85.8,    181.076,    1016.427,   1016.050,
   36,       88.3,    181.399,    1018.746,   1019.714,
   37,       90.8,    181.184,    1021.892,   1023.024,
   38,       93.3,    181.220,    1023.620,   1026.013,
   39,       95.8,    181.184,    1028.239,   1028.709,
   40,       98.3,    181.399,    1029.771,   1031.140,
   41,      100.8,    181.220,    1033.277,   1033.331,
   42,      103.3,    181.291,    1035.349,   1035.305,
   43,      105.8,    181.148,    1036.724,   1037.082,
   44,      108.3,    181.291,    1038.383,   1038.680,
   45,      110.8,    181.399,    1039.970,   1040.117,
   46,      113.3,    181.148,    1041.140,   1041.411,
   47,      115.8,    181.399,    1042.175,   1042.572,
   48,      118.3,    181.220,    1045.141,   1043.617,
   49,      120.8,    181.256,    1045.210,   1044.556,
   50,      123.3,    181.327,    1045.622,   1045.398,
   51,      125.8,    181.291,    1045.830,   1046.155,
   52,      128.3,    181.471,    1046.446,   1046.834,
   53,      130.8,    181.256,    1050.451,   1047.445,
   54,      133.3,    181.291,    1049.691,   1047.993,
   55,      138.3,    179.924,    1049.333,   1049.497,
----,
DateTime:        , 2024/03/13, 13:29:05, 1710347345482,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     157.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    422.427,
    1,        0.8,    162.658,     450.638,    445.837,
    2,        3.3,    180.299,     481.148,    472.572,
    3,        5.8,    180.479,     508.645,    499.912,
    4,        8.3,    180.479,     529.978,    527.564,
    5,       10.8,    180.227,     556.519,    555.259,
    6,       13.3,    180.407,     579.799,    582.857,
    7,       15.8,    180.551,     604.814,    610.172,
    8,       18.3,    180.587,     629.889,    637.032,
    9,       20.8,    180.767,     655.815,    663.316,
   10,       23.3,    180.623,     682.082,    688.860,
   11,       25.8,    180.587,     707.691,    713.574,
   12,       28.3,    180.803,     732.287,    737.402,
   13,       30.8,    180.803,     756.623,    760.244,
   14,       33.3,    180.731,     778.780,    782.039,
   15,       35.8,    180.803,     801.147,    802.760,
   16,       38.3,    180.731,     823.045,    822.368,
   17,       40.8,    180.695,     841.748,    840.855,
   18,       43.3,    180.983,     859.748,    858.247,
   19,       45.8,    180.731,     877.269,    874.510,
   20,       48.3,    180.839,     892.505,    889.693,
   21,       50.8,    180.911,     906.798,    903.822,
   22,       53.3,    181.055,     918.504,    916.935,
   23,       55.8,    181.163,     933.136,    929.069,
   24,       58.3,    180.947,     943.092,    940.252,
   25,       60.8,    181.451,     951.219,    950.568,
   26,       63.3,    181.163,     962.391,    960.029,
   27,       65.8,    181.127,     970.864,    968.697,
   28,       68.3,    181.235,     977.182,    976.628,
   29,       70.8,    181.019,     985.806,    983.863,
   30,       73.3,    181.127,     990.187,    990.461,
   31,       75.8,    181.163,     997.718,    996.468,
   32,       78.3,    181.235,    1002.564,   1001.930,
   33,       80.8,    181.055,    1007.703,   1006.886,
   34,       83.3,    181.163,    1012.070,   1011.381,
   35,       85.8,    181.307,    1015.954,   1015.457,
   36,       88.3,    181.199,    1019.595,   1019.144,
   37,       90.8,    181.199,    1021.527,   1022.479,
   38,       93.3,    181.199,    1024.286,   1025.492,
   39,       95.8,    181.199,    1025.942,   1028.214,
   40,       98.3,    181.055,    1031.452,   1030.668,
   41,      100.8,    181.127,    1032.423,   1032.883,
   42,      103.3,    181.307,    1034.431,   1034.880,
   43,      105.8,    181.307,    1034.707,   1036.680,
   44,      108.3,    181.379,    1037.880,   1038.302,
   45,      110.8,    181.487,    1038.915,   1039.762,
   46,      113.3,    181.487,    1040.017,   1041.078,
   47,      115.8,    181.343,    1041.946,   1042.261,
   48,      118.3,    181.487,    1043.323,   1043.326,
   49,      120.8,    181.163,    1045.465,   1044.283,
   50,      123.3,    181.127,    1047.329,   1045.144,
   51,      125.8,    181.307,    1046.841,   1045.917,
   52,      128.3,    181.343,    1046.909,   1046.611,
   53,      130.8,    181.307,    1048.771,   1047.236,
   54,      133.3,    181.343,    1049.666,   1047.797,
   55,      138.3,    180.011,    1048.267,   1048.473,
----,
DateTime:        , 2024/03/13, 13:29:14, 1710347353973,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
