----,
DateTime:        , 2024/03/15, 17:18:32, 1710533912720,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     200.43,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.154,    1533.502,   1527.602,
   30,       73.3,    181.046,    1543.806,   1541.349,
   31,       75.8,    181.082,    1554.544,   1554.230,
   32,       78.3,    181.190,    1567.140,   1566.291,
   33,       80.8,    181.154,    1577.663,   1577.564,
   34,       83.3,    181.082,    1589.611,   1588.088,
   35,       85.8,    181.010,    1598.530,   1597.905,
   36,       88.3,    181.046,    1608.155,   1607.061,
   37,       90.8,    181.154,    1614.096,   1615.597,
   38,       93.3,    181.082,    1622.193,   1623.542,
   39,       95.8,    181.262,    1628.306,   1630.942,
   40,       98.3,    181.370,    1635.056,   1637.827,
   41,      100.8,    181.190,    1642.199,   1644.218,
   42,      103.3,    181.010,    1648.804,   1650.147,
   43,      105.8,    181.298,    1655.286,   1655.662,
   44,      108.3,    181.154,    1658.258,   1660.774,
   45,      110.8,    181.262,    1663.614,   1665.519,
   46,      113.3,    181.334,    1667.366,   1669.920,
   47,      115.8,    181.118,    1674.599,   1673.992,
   48,      118.3,    181.226,    1678.843,   1677.768,
   49,      120.8,    181.298,    1680.383,   1681.266,
   50,      123.3,    181.298,    1685.899,   1684.505,
   51,      125.8,    181.262,    1689.820,   1687.503,
   52,      128.3,    181.298,    1692.242,   1690.277,
   53,      130.8,    181.262,    1698.095,   1692.843,
   54,      133.3,    181.478,    1698.554,   1695.220,
   55,      138.3,    180.290,    1695.321,   1695.475,
----,
DateTime:        , 2024/03/15, 17:18:49, 1710533929194,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     196.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    680.691,
    1,        0.8,    163.007,     726.043,    715.309,
    2,        3.3,    180.451,     767.618,    753.707,
    3,        5.8,    180.523,     805.159,    792.021,
    4,        8.3,    180.595,     835.847,    830.077,
    5,       10.8,    180.308,     866.852,    867.651,
    6,       13.3,    180.667,     897.230,    904.746,
    7,       15.8,    180.451,     932.661,    941.130,
    8,       18.3,    180.523,     965.526,    976.761,
    9,       20.8,    180.667,    1000.458,   1011.564,
   10,       23.3,    180.739,    1033.810,   1045.446,
   11,       25.8,    181.027,    1068.073,   1078.378,
   12,       28.3,    180.991,    1100.884,   1110.244,
   13,       30.8,    181.063,    1133.584,   1141.016,
   14,       33.3,    180.811,    1165.858,   1170.602,
   15,       35.8,    180.955,    1196.983,   1199.040,
   16,       38.3,    180.955,    1225.996,   1226.287,
   17,       40.8,    181.207,    1252.161,   1252.370,
   18,       43.3,    181.063,    1279.390,   1277.225,
   19,       45.8,    180.991,    1305.314,   1300.869,
   20,       48.3,    180.775,    1328.723,   1323.297,
   21,       50.8,    181.315,    1347.657,   1344.619,
   22,       53.3,    180.991,    1369.958,   1364.751,
   23,       55.8,    181.063,    1388.192,   1383.768,
   24,       58.3,    180.883,    1408.369,   1401.675,
   25,       60.8,    181.279,    1422.120,   1418.565,
   26,       63.3,    181.171,    1438.974,   1434.422,
   27,       65.8,    181.279,    1451.633,   1449.307,
   28,       68.3,    181.063,    1468.275,   1463.233,
   29,       70.8,    181.099,    1479.579,   1476.264,
   30,       73.3,    181.099,    1491.451,   1488.439,
   31,       75.8,    180.955,    1501.755,   1499.791,
   32,       78.3,    181.099,    1512.434,   1510.384,
   33,       80.8,    181.279,    1518.381,   1520.259,
   34,       83.3,    181.171,    1528.116,   1529.440,
   35,       85.8,    181.063,    1537.035,   1537.968,
   36,       88.3,    180.883,    1544.921,   1545.878,
   37,       90.8,    181.063,    1552.500,   1553.227,
   38,       93.3,    180.991,    1559.747,   1560.039,
   39,       95.8,    181.243,    1563.925,   1566.362,
   40,       98.3,    180.991,    1569.140,   1572.208,
   41,      100.8,    181.207,    1576.652,   1577.626,
   42,      103.3,    181.135,    1581.143,   1582.636,
   43,      105.8,    181.135,    1587.216,   1587.267,
   44,      108.3,    181.243,    1590.133,   1591.551,
   45,      110.8,    181.063,    1594.750,   1595.501,
   46,      113.3,    181.135,    1598.809,   1599.151,
   47,      115.8,    181.207,    1601.486,   1602.522,
   48,      118.3,    181.423,    1605.368,   1605.639,
   49,      120.8,    181.135,    1609.299,   1608.505,
   50,      123.3,    181.027,    1612.468,   1611.145,
   51,      125.8,    181.279,    1616.572,   1613.585,
   52,      128.3,    181.279,    1616.572,   1615.834,
   53,      130.8,    181.207,    1619.697,   1617.904,
   54,      133.3,    180.991,    1624.391,   1619.806,
   55,      138.3,    180.092,    1618.897,   1619.035,
----,
DateTime:        , 2024/03/15, 17:19:05, 1710533945668,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     205.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    691.996,
    1,        0.8,    162.762,     730.821,    724.075,
    2,        3.3,    180.139,     771.100,    759.965,
    3,        5.8,    180.319,     807.457,    796.075,
    4,        8.3,    180.211,     837.905,    832.123,
    5,       10.8,    180.463,     869.153,    867.986,
    6,       13.3,    180.463,     898.799,    903.450,
    7,       15.8,    180.571,     931.489,    938.393,
    8,       18.3,    180.607,     964.248,    972.674,
    9,       20.8,    180.787,     996.754,   1006.212,
   10,       23.3,    180.679,    1028.343,   1038.859,
   11,       25.8,    180.535,    1061.013,   1070.532,
   12,       28.3,    180.607,    1094.919,   1101.197,
   13,       30.8,    180.751,    1124.476,   1130.810,
   14,       33.3,    180.679,    1155.364,   1159.291,
   15,       35.8,    180.787,    1184.544,   1186.633,
   16,       38.3,    180.715,    1212.407,   1212.786,
   17,       40.8,    180.679,    1238.384,   1237.743,
   18,       43.3,    181.003,    1262.964,   1261.542,
   19,       45.8,    181.255,    1285.485,   1284.175,
   20,       48.3,    181.003,    1308.267,   1305.591,
   21,       50.8,    181.183,    1327.666,   1325.856,
   22,       53.3,    181.147,    1348.631,   1344.971,
   23,       55.8,    180.967,    1368.207,   1362.949,
   24,       58.3,    181.039,    1383.958,   1379.851,
   25,       60.8,    181.183,    1399.417,   1395.717,
   26,       63.3,    181.039,    1415.167,   1410.561,
   27,       65.8,    181.183,    1428.945,   1424.451,
   28,       68.3,    181.111,    1441.108,   1437.410,
   29,       70.8,    181.219,    1451.837,   1449.498,
   30,       73.3,    180.967,    1462.976,   1460.733,
   31,       75.8,    181.255,    1471.411,   1471.196,
   32,       78.3,    181.111,    1480.862,   1480.904,
   33,       80.8,    181.039,    1490.565,   1489.905,
   34,       83.3,    181.219,    1499.294,   1498.254,
   35,       85.8,    181.327,    1503.916,   1505.989,
   36,       88.3,    181.219,    1511.986,   1513.138,
   37,       90.8,    181.147,    1520.039,   1519.742,
   38,       93.3,    181.255,    1524.651,   1525.845,
   39,       95.8,    181.255,    1532.099,   1531.477,
   40,       98.3,    181.291,    1534.829,   1536.671,
   41,      100.8,    181.327,    1539.763,   1541.460,
   42,      103.3,    181.291,    1543.654,   1545.870,
   43,      105.8,    181.075,    1549.913,   1549.924,
   44,      108.3,    181.219,    1551.717,   1553.658,
   45,      110.8,    181.291,    1556.341,   1557.094,
   46,      113.3,    181.327,    1559.341,   1560.254,
   47,      115.8,    181.075,    1562.891,   1563.154,
   48,      118.3,    181.147,    1565.858,   1565.819,
   49,      120.8,    181.542,    1568.779,   1568.274,
   50,      123.3,    181.291,    1571.510,   1570.524,
   51,      125.8,    181.434,    1573.846,   1572.592,
   52,      128.3,    181.434,    1575.775,   1574.490,
   53,      130.8,    181.219,    1579.860,   1576.229,
   54,      133.3,    181.363,    1580.812,   1577.825,
   55,      138.3,    180.103,    1577.428,   1577.654,
----,
DateTime:        , 2024/03/15, 17:19:22, 1710533962140,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     214.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    691.075,
    1,        0.8,    162.996,     731.001,    723.102,
    2,        3.3,    180.291,     771.124,    759.046,
    3,        5.8,    180.399,     807.376,    795.285,
    4,        8.3,    180.291,     836.702,    831.508,
    5,       10.8,    180.435,     866.794,    867.534,
    6,       13.3,    180.363,     899.574,    903.135,
    7,       15.8,    180.363,     931.454,    938.164,
    8,       18.3,    180.507,     964.228,    972.513,
    9,       20.8,    180.687,     996.752,   1006.073,
   10,       23.3,    180.615,    1028.985,   1038.705,
   11,       25.8,    180.651,    1061.163,   1070.347,
   12,       28.3,    180.795,    1092.953,   1100.952,
   13,       30.8,    180.831,    1123.703,   1130.448,
   14,       33.3,    180.867,    1153.336,   1158.797,
   15,       35.8,    180.831,    1183.704,   1185.958,
   16,       38.3,    181.190,    1208.675,   1211.966,
   17,       40.8,    180.831,    1236.240,   1236.719,
   18,       43.3,    181.082,    1261.581,   1260.293,
   19,       45.8,    180.974,    1284.712,   1282.653,
   20,       48.3,    181.046,    1306.295,   1303.834,
   21,       50.8,    181.154,    1326.494,   1323.861,
   22,       53.3,    181.118,    1346.082,   1342.746,
   23,       55.8,    181.370,    1363.235,   1360.545,
   24,       58.3,    180.974,    1383.068,   1377.237,
   25,       60.8,    181.010,    1397.986,   1392.898,
   26,       63.3,    181.046,    1412.345,   1407.570,
   27,       65.8,    181.010,    1426.161,   1421.288,
   28,       68.3,    181.370,    1435.463,   1434.122,
   29,       70.8,    181.082,    1448.512,   1446.075,
   30,       73.3,    181.010,    1460.137,   1457.205,
   31,       75.8,    181.046,    1470.618,   1467.562,
   32,       78.3,    181.334,    1478.487,   1477.201,
   33,       80.8,    181.010,    1487.483,   1486.137,
   34,       83.3,    181.010,    1495.218,   1494.426,
   35,       85.8,    181.298,    1501.671,   1502.118,
   36,       88.3,    181.154,    1508.383,   1509.236,
   37,       90.8,    181.370,    1514.583,   1515.829,
   38,       93.3,    181.010,    1522.012,   1521.915,
   39,       95.8,    181.226,    1527.097,   1527.544,
   40,       98.3,    181.226,    1531.788,   1532.743,
   41,      100.8,    181.154,    1536.260,   1537.539,
   42,      103.3,    181.154,    1540.952,   1541.963,
   43,      105.8,    181.334,    1543.284,   1546.045,
   44,      108.3,    181.262,    1548.586,   1549.806,
   45,      110.8,    181.262,    1552.724,   1553.271,
   46,      113.3,    181.370,    1555.935,   1556.463,
   47,      115.8,    181.190,    1559.135,   1559.400,
   48,      118.3,    181.226,    1562.412,   1562.102,
   49,      120.8,    181.262,    1565.964,   1564.589,
   50,      123.3,    181.046,    1568.659,   1566.874,
   51,      125.8,    181.406,    1568.857,   1568.977,
   52,      128.3,    181.334,    1571.961,   1570.910,
   53,      130.8,    181.334,    1574.442,   1572.688,
   54,      133.3,    181.262,    1577.274,   1574.320,
   55,      138.3,    179.824,    1575.153,   1575.405,
----,
DateTime:        , 2024/03/15, 17:19:38, 1710533978620,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     205.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    691.289,
    1,        0.8,    162.877,     733.377,    723.792,
    2,        3.3,    180.171,     772.909,    760.060,
    3,        5.8,    180.243,     808.631,    796.446,
    4,        8.3,    180.351,     837.534,    832.735,
    5,       10.8,    180.567,     868.378,    868.760,
    6,       13.3,    180.602,     898.382,    904.323,
    7,       15.8,    180.459,     931.238,    939.254,
    8,       18.3,    180.710,     964.250,    973.506,
    9,       20.8,    180.567,     996.863,   1006.903,
   10,       23.3,    180.567,    1030.368,   1039.386,
   11,       25.8,    180.710,    1062.197,   1070.903,
   12,       28.3,    180.818,    1092.810,   1101.385,
   13,       30.8,    181.070,    1122.219,   1130.804,
   14,       33.3,    180.962,    1153.557,   1159.063,
   15,       35.8,    180.782,    1183.468,   1186.125,
   16,       38.3,    181.070,    1211.687,   1212.037,
   17,       40.8,    180.890,    1237.215,   1236.727,
   18,       43.3,    180.998,    1260.511,   1260.230,
   19,       45.8,    180.854,    1285.013,   1282.523,
   20,       48.3,    180.926,    1306.887,   1303.647,
   21,       50.8,    180.926,    1327.890,   1323.612,
   22,       53.3,    181.106,    1347.002,   1342.464,
   23,       55.8,    181.142,    1364.125,   1360.215,
   24,       58.3,    180.962,    1382.334,   1376.880,
   25,       60.8,    181.178,    1396.971,   1392.533,
   26,       63.3,    181.250,    1411.865,   1407.200,
   27,       65.8,    181.070,    1424.588,   1420.902,
   28,       68.3,    181.214,    1437.529,   1433.708,
   29,       70.8,    181.214,    1447.738,   1445.649,
   30,       73.3,    181.142,    1457.974,   1456.767,
   31,       75.8,    181.106,    1469.583,   1467.107,
   32,       78.3,    181.286,    1477.779,   1476.725,
   33,       80.8,    181.070,    1486.443,   1485.641,
   34,       83.3,    181.322,    1494.858,   1493.922,
   35,       85.8,    181.286,    1500.946,   1501.592,
   36,       88.3,    181.070,    1509.638,   1508.683,
   37,       90.8,    181.178,    1514.259,   1515.247,
   38,       93.3,    181.214,    1519.477,   1521.315,
   39,       95.8,    181.178,    1525.298,   1526.919,
   40,       98.3,    181.322,    1530.706,   1532.097,
   41,      100.8,    181.393,    1533.958,   1536.876,
   42,      103.3,    181.106,    1541.088,   1541.275,
   43,      105.8,    181.214,    1543.206,   1545.331,
   44,      108.3,    181.070,    1549.402,   1549.064,
   45,      110.8,    181.178,    1552.343,   1552.504,
   46,      113.3,    181.106,    1554.064,   1555.669,
   47,      115.8,    181.250,    1558.348,   1558.584,
   48,      118.3,    181.178,    1560.070,   1561.264,
   49,      120.8,    181.106,    1564.003,   1563.728,
   50,      123.3,    181.250,    1567.451,   1565.994,
   51,      125.8,    181.393,    1569.792,   1568.080,
   52,      128.3,    181.214,    1573.281,   1569.995,
   53,      130.8,    181.286,    1572.932,   1571.754,
   54,      133.3,    181.250,    1577.106,   1573.370,
   55,      138.3,    179.883,    1572.964,   1573.173,
----,
DateTime:        , 2024/03/15, 17:19:55, 1710533995084,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     207.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    690.868,
    1,        0.8,    162.959,     728.710,    722.802,
    2,        3.3,    180.266,     769.967,    758.532,
    3,        5.8,    180.302,     807.256,    794.468,
    4,        8.3,    180.410,     835.042,    830.393,
    5,       10.8,    180.770,     866.018,    866.160,
    6,       13.3,    180.554,     898.346,    901.491,
    7,       15.8,    180.554,     928.531,    936.281,
    8,       18.3,    180.770,     961.720,    970.443,
    9,       20.8,    180.878,     993.488,   1003.847,
   10,       23.3,    180.446,    1026.900,   1036.303,
   11,       25.8,    180.698,    1060.610,   1067.849,
   12,       28.3,    180.662,    1091.818,   1098.368,
   13,       30.8,    180.914,    1121.528,   1127.847,
   14,       33.3,    180.842,    1152.388,   1156.191,
   15,       35.8,    180.950,    1180.161,   1183.391,
   16,       38.3,    181.058,    1209.283,   1209.424,
   17,       40.8,    180.986,    1234.075,   1234.249,
   18,       43.3,    181.094,    1258.740,   1257.885,
   19,       45.8,    180.914,    1283.484,   1280.301,
   20,       48.3,    180.950,    1304.229,   1301.535,
   21,       50.8,    181.202,    1322.835,   1321.626,
   22,       53.3,    181.094,    1345.436,   1340.560,
   23,       55.8,    180.950,    1363.361,   1358.363,
   24,       58.3,    180.986,    1379.943,   1375.088,
   25,       60.8,    181.238,    1392.371,   1390.790,
   26,       63.3,    181.202,    1408.927,   1405.482,
   27,       65.8,    181.058,    1423.027,   1419.199,
   28,       68.3,    181.130,    1434.055,   1432.001,
   29,       70.8,    181.130,    1446.201,   1443.928,
   30,       73.3,    180.986,    1457.297,   1455.015,
   31,       75.8,    180.806,    1468.149,   1465.307,
   32,       78.3,    181.238,    1474.031,   1474.883,
   33,       80.8,    180.914,    1484.408,   1483.744,
   34,       83.3,    181.022,    1492.914,   1491.956,
   35,       85.8,    181.058,    1499.798,   1499.556,
   36,       88.3,    181.238,    1505.758,   1506.590,
   37,       90.8,    181.166,    1512.704,   1513.084,
   38,       93.3,    181.274,    1517.871,   1519.082,
   39,       95.8,    181.166,    1523.743,   1524.611,
   40,       98.3,    181.022,    1529.374,   1529.702,
   41,      100.8,    181.202,    1533.374,   1534.397,
   42,      103.3,    181.166,    1537.267,   1538.719,
   43,      105.8,    181.094,    1542.571,   1542.693,
   44,      108.3,    181.022,    1544.566,   1546.347,
   45,      110.8,    181.094,    1548.922,   1549.708,
   46,      113.3,    181.166,    1553.550,   1552.798,
   47,      115.8,    181.310,    1555.902,   1555.640,
   48,      118.3,    181.310,    1557.557,   1558.250,
   49,      120.8,    181.382,    1560.798,   1560.648,
   50,      123.3,    181.454,    1562.383,   1562.850,
   51,      125.8,    181.238,    1566.727,   1564.867,
   52,      128.3,    181.274,    1568.347,   1566.717,
   53,      130.8,    181.346,    1570.482,   1568.415,
   54,      133.3,    181.418,    1571.513,   1569.973,
   55,      138.3,    179.978,    1569.634,   1569.814,
----,
DateTime:        , 2024/03/15, 17:20:11, 1710534011566,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     199.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    691.082,
    1,        0.8,    162.958,     730.250,    723.243,
    2,        3.3,    180.261,     769.854,    759.033,
    3,        5.8,    180.549,     805.599,    794.932,
    4,        8.3,    180.513,     836.783,    830.706,
    5,       10.8,    180.729,     865.662,    866.250,
    6,       13.3,    180.549,     896.710,    901.353,
    7,       15.8,    180.657,     928.280,    935.943,
    8,       18.3,    180.585,     960.491,    969.876,
    9,       20.8,    180.657,     994.151,   1003.077,
   10,       23.3,    180.765,    1026.196,   1035.461,
   11,       25.8,    180.657,    1058.361,   1066.909,
   12,       28.3,    180.909,    1090.883,   1097.415,
   13,       30.8,    180.765,    1122.177,   1126.850,
   14,       33.3,    181.124,    1151.971,   1155.249,
   15,       35.8,    180.837,    1180.347,   1182.469,
   16,       38.3,    181.016,    1207.901,   1208.554,
   17,       40.8,    180.909,    1233.220,   1233.442,
   18,       43.3,    180.729,    1259.346,   1257.118,
   19,       45.8,    180.873,    1282.671,   1279.624,
   20,       48.3,    180.980,    1304.008,   1300.962,
   21,       50.8,    180.945,    1325.268,   1321.127,
   22,       53.3,    180.909,    1345.155,   1340.142,
   23,       55.8,    181.016,    1363.136,   1358.048,
   24,       58.3,    181.016,    1378.051,   1374.865,
   25,       60.8,    181.124,    1394.346,   1390.639,
   26,       63.3,    181.160,    1406.765,   1405.402,
   27,       65.8,    181.016,    1423.075,   1419.177,
   28,       68.3,    180.945,    1435.247,   1432.018,
   29,       70.8,    181.052,    1447.371,   1443.982,
   30,       73.3,    181.088,    1456.747,   1455.108,
   31,       75.8,    180.873,    1467.608,   1465.424,
   32,       78.3,    180.909,    1476.160,   1474.994,
   33,       80.8,    181.304,    1482.039,   1483.882,
   34,       83.3,    181.268,    1491.712,   1492.103,
   35,       85.8,    181.196,    1498.927,   1499.698,
   36,       88.3,    181.052,    1505.641,   1506.704,
   37,       90.8,    181.124,    1510.564,   1513.171,
   38,       93.3,    181.232,    1516.562,   1519.138,
   39,       95.8,    180.909,    1523.974,   1524.621,
   40,       98.3,    181.088,    1531.020,   1529.675,
   41,      100.8,    181.304,    1531.955,   1534.334,
   42,      103.3,    181.268,    1536.673,   1538.616,
   43,      105.8,    181.088,    1540.684,   1542.544,
   44,      108.3,    181.340,    1542.956,   1546.161,
   45,      110.8,    181.052,    1549.551,   1549.471,
   46,      113.3,    181.160,    1553.044,   1552.513,
   47,      115.8,    181.448,    1554.990,   1555.311,
   48,      118.3,    181.304,    1558.982,   1557.873,
   49,      120.8,    181.340,    1560.878,   1560.223,
   50,      123.3,    181.268,    1563.153,   1562.374,
   51,      125.8,    181.232,    1567.050,   1564.343,
   52,      128.3,    181.340,    1567.220,   1566.150,
   53,      130.8,    181.340,    1571.632,   1567.804,
   54,      133.3,    181.412,    1572.386,   1569.320,
   55,      138.3,    180.153,    1567.556,   1567.716,
----,
DateTime:        , 2024/03/15, 17:20:28, 1710534028030,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     181.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    688.267,
    1,        0.8,    162.788,     728.557,    721.115,
    2,        3.3,    180.192,     769.257,    757.507,
    3,        5.8,    180.336,     805.997,    793.817,
    4,        8.3,    180.551,     834.111,    829.920,
    5,       10.8,    180.300,     865.226,    865.598,
    6,       13.3,    180.551,     896.143,    900.834,
    7,       15.8,    180.372,     928.638,    935.437,
    8,       18.3,    180.516,     960.859,    969.373,
    9,       20.8,    180.336,     992.039,   1002.491,
   10,       23.3,    180.587,    1023.881,   1034.791,
   11,       25.8,    180.839,    1056.740,   1066.198,
   12,       28.3,    180.659,    1087.959,   1096.572,
   13,       30.8,    180.803,    1120.555,   1125.917,
   14,       33.3,    180.767,    1150.098,   1154.157,
   15,       35.8,    180.875,    1178.990,   1181.281,
   16,       38.3,    180.839,    1206.874,   1207.240,
   17,       40.8,    180.983,    1233.265,   1232.045,
   18,       43.3,    180.983,    1257.024,   1255.666,
   19,       45.8,    180.767,    1282.312,   1278.075,
   20,       48.3,    181.019,    1304.560,   1299.343,
   21,       50.8,    180.911,    1325.513,   1319.438,
   22,       53.3,    180.947,    1344.316,   1338.400,
   23,       55.8,    180.911,    1361.166,   1356.247,
   24,       58.3,    181.127,    1376.384,   1373.037,
   25,       60.8,    181.199,    1393.774,   1388.789,
   26,       63.3,    181.055,    1407.308,   1403.518,
   27,       65.8,    181.127,    1420.000,   1417.288,
   28,       68.3,    181.163,    1432.137,   1430.137,
   29,       70.8,    181.019,    1445.429,   1442.093,
   30,       73.3,    181.307,    1454.718,   1453.237,
   31,       75.8,    181.486,    1462.919,   1463.600,
   32,       78.3,    181.271,    1474.315,   1473.199,
   33,       80.8,    181.343,    1481.726,   1482.097,
   34,       83.3,    181.163,    1490.096,   1490.323,
   35,       85.8,    181.307,    1496.084,   1497.936,
   36,       88.3,    181.127,    1504.195,   1504.959,
   37,       90.8,    181.414,    1507.322,   1511.455,
   38,       93.3,    181.235,    1515.438,   1517.437,
   39,       95.8,    181.127,    1522.414,   1522.943,
   40,       98.3,    181.271,    1525.895,   1528.019,
   41,      100.8,    181.271,    1532.515,   1532.690,
   42,      103.3,    181.199,    1536.711,   1536.981,
   43,      105.8,    181.235,    1539.440,   1540.927,
   44,      108.3,    181.235,    1544.958,   1544.550,
   45,      110.8,    181.486,    1546.121,   1547.886,
   46,      113.3,    181.055,    1551.739,   1550.931,
   47,      115.8,    181.307,    1551.240,   1553.732,
   48,      118.3,    181.235,    1557.373,   1556.297,
   49,      120.8,    181.307,    1559.789,   1558.650,
