----,
DateTime:        , 2024/03/14, 14:02:26, 1710435746180,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     157.48,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    180.925,    1343.098,   1339.352,
   30,       73.3,    180.925,    1356.639,   1351.927,
   31,       75.8,    181.143,    1365.771,   1363.650,
   32,       78.3,    181.034,    1377.917,   1374.556,
   33,       80.8,    181.289,    1385.085,   1384.702,
   34,       83.3,    181.143,    1395.581,   1394.121,
   35,       85.8,    181.143,    1403.034,   1402.860,
   36,       88.3,    181.252,    1411.293,   1410.964,
   37,       90.8,    181.107,    1417.396,   1418.468,
   38,       93.3,    181.180,    1424.830,   1425.415,
   39,       95.8,    181.070,    1429.554,   1431.839,
   40,       98.3,    181.070,    1437.286,   1437.778,
   41,      100.8,    180.743,    1443.484,   1443.262,
   42,      103.3,    181.289,    1444.107,   1448.324,
   43,      105.8,    181.070,    1450.540,   1452.998,
   44,      108.3,    181.143,    1456.583,   1457.308,
   45,      110.8,    180.961,    1462.190,   1461.284,
   46,      113.3,    181.325,    1464.774,   1464.945,
   47,      115.8,    181.252,    1469.499,   1468.320,
   48,      118.3,    181.216,    1469.794,   1471.429,
   49,      120.8,    181.252,    1474.741,   1474.292,
   50,      123.3,    181.289,    1476.376,   1476.926,
   51,      125.8,    180.925,    1481.829,   1479.356,
   52,      128.3,    181.180,    1482.784,   1481.585,
   53,      130.8,    181.361,    1484.882,   1483.633,
   54,      133.3,    181.325,    1488.488,   1485.518,
   55,      138.3,    180.162,    1490.328,   1490.385,
----,
DateTime:        , 2024/03/14, 14:02:34, 1710435754677,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     181.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    563.867,
    1,        0.8,    162.258,     598.428,    591.065,
    2,        3.3,    180.073,     634.484,    622.319,
    3,        5.8,    180.146,     666.960,    654.406,
    4,        8.3,    180.109,     693.745,    686.980,
    5,       10.8,    180.473,     719.776,    719.837,
    6,       13.3,    180.582,     748.967,    752.706,
    7,       15.8,    180.509,     779.738,    785.360,
    8,       18.3,    180.364,     809.752,    817.618,
    9,       20.8,    180.546,     839.400,    849.385,
   10,       23.3,    180.946,     869.599,    880.565,
   11,       25.8,    180.655,     902.274,    910.942,
   12,       28.3,    180.800,     930.862,    940.485,
   13,       30.8,    180.691,     963.523,    969.077,
   14,       33.3,    180.655,     990.840,    996.659,
   15,       35.8,    180.764,    1019.563,   1023.197,
   16,       38.3,    180.909,    1046.105,   1048.651,
   17,       40.8,    180.691,    1072.272,   1072.948,
   18,       43.3,    180.800,    1096.791,   1096.105,
   19,       45.8,    181.091,    1119.327,   1118.131,
   20,       48.3,    181.018,    1141.045,   1138.988,
   21,       50.8,    180.873,    1161.866,   1158.679,
   22,       53.3,    181.018,    1180.544,   1177.245,
   23,       55.8,    181.055,    1197.981,   1194.702,
   24,       58.3,    180.836,    1216.845,   1211.058,
   25,       60.8,    180.946,    1230.481,   1226.373,
   26,       63.3,    181.127,    1244.152,   1240.686,
   27,       65.8,    180.800,    1258.849,   1254.011,
   28,       68.3,    181.055,    1270.059,   1266.421,
   29,       70.8,    181.127,    1280.867,   1277.953,
   30,       73.3,    181.164,    1291.649,   1288.649,
   31,       75.8,    180.982,    1300.406,   1298.546,
   32,       78.3,    181.418,    1308.028,   1307.714,
   33,       80.8,    181.127,    1318.133,   1316.172,
   34,       83.3,    181.309,    1323.706,   1323.979,
   35,       85.8,    181.236,    1329.755,   1331.170,
   36,       88.3,    181.164,    1337.740,   1337.787,
   37,       90.8,    181.273,    1343.280,   1343.875,
   38,       93.3,    181.018,    1349.311,   1349.463,
   39,       95.8,    181.273,    1354.313,   1354.596,
   40,       98.3,    181.236,    1359.274,   1359.305,
   41,      100.8,    181.491,    1362.052,   1363.624,
   42,      103.3,    181.455,    1367.009,   1367.582,
   43,      105.8,    181.345,    1371.691,   1371.205,
   44,      108.3,    181.418,    1372.795,   1374.520,
   45,      110.8,    181.491,    1376.928,   1377.553,
   46,      113.3,    181.491,    1379.959,   1380.326,
   47,      115.8,    181.418,    1382.441,   1382.860,
   48,      118.3,    181.345,    1386.028,   1385.175,
   49,      120.8,    181.455,    1386.573,   1387.289,
   50,      123.3,    181.382,    1389.059,   1389.219,
   51,      125.8,    181.491,    1391.254,   1390.979,
   52,      128.3,    181.527,    1393.730,   1392.586,
   53,      130.8,    181.309,    1396.234,   1394.052,
   54,      133.3,    181.236,    1397.346,   1395.389,
   55,      138.3,    180.328,    1397.457,   1397.655,
----,
DateTime:        , 2024/03/14, 14:02:43, 1710435763172,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     193.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    579.393,
    1,        0.8,    162.247,     602.168,    603.162,
    2,        3.3,    180.133,     636.168,    630.605,
    3,        5.8,    180.351,     666.754,    658.983,
    4,        8.3,    180.606,     693.222,    688.076,
    5,       10.8,    180.642,     716.887,    717.645,
    6,       13.3,    180.533,     746.678,    747.479,
    7,       15.8,    180.497,     774.806,    777.416,
    8,       18.3,    180.715,     803.752,    807.330,
    9,       20.8,    180.788,     832.192,    837.047,
   10,       23.3,    180.751,     860.852,    866.406,
   11,       25.8,    180.679,     889.702,    895.265,
   12,       28.3,    180.751,     920.326,    923.520,
   13,       30.8,    180.679,     949.477,    951.037,
   14,       33.3,    180.788,     977.114,    977.738,
   15,       35.8,    180.824,    1002.080,   1003.522,
   16,       38.3,    181.115,    1026.973,   1028.344,
   17,       40.8,    180.897,    1052.535,   1052.075,
   18,       43.3,    180.897,    1076.858,   1074.694,
   19,       45.8,    181.115,    1097.371,   1096.190,
   20,       48.3,    181.042,    1117.696,   1116.508,
   21,       50.8,    181.115,    1138.229,   1135.655,
   22,       53.3,    181.042,    1155.256,   1153.619,
   23,       55.8,    180.933,    1172.810,   1170.412,
   24,       58.3,    180.969,    1187.770,   1186.073,
   25,       60.8,    181.078,    1201.137,   1200.637,
   26,       63.3,    181.151,    1215.284,   1214.139,
   27,       65.8,    181.115,    1227.123,   1226.616,
   28,       68.3,    180.969,    1238.608,   1238.110,
   29,       70.8,    181.224,    1250.388,   1248.695,
   30,       73.3,    181.187,    1257.537,   1258.407,
   31,       75.8,    180.933,    1268.702,   1267.289,
   32,       78.3,    181.115,    1274.330,   1275.416,
   33,       80.8,    181.187,    1282.098,   1282.835,
   34,       83.3,    181.042,    1290.584,   1289.589,
   35,       85.8,    181.006,    1295.816,   1295.732,
   36,       88.3,    181.115,    1301.661,   1301.316,
   37,       90.8,    181.297,    1306.423,   1306.389,
   38,       93.3,    181.187,    1311.073,   1310.985,
   39,       95.8,    181.260,    1315.237,   1315.148,
   40,       98.3,    181.297,    1317.731,   1318.915,
   41,      100.8,    181.478,    1319.993,   1322.324,
   42,      103.3,    180.969,    1325.639,   1325.393,
   43,      105.8,    181.151,    1327.621,   1328.167,
   44,      108.3,    181.115,    1330.096,   1330.668,
   45,      110.8,    181.515,    1330.196,   1332.929,
   46,      113.3,    181.297,    1335.657,   1334.963,
   47,      115.8,    181.224,    1337.021,   1336.795,
   48,      118.3,    181.369,    1339.257,   1338.445,
   49,      120.8,    181.442,    1340.374,   1339.932,
   50,      123.3,    181.333,    1342.007,   1341.268,
   51,      125.8,    181.406,    1341.745,   1342.471,
   52,      128.3,    181.478,    1343.411,   1343.553,
   53,      130.8,    181.078,    1347.759,   1344.522,
   54,      133.3,    181.151,    1346.666,   1345.393,
   55,      138.3,    180.024,    1344.820,   1344.904,
----,
DateTime:        , 2024/03/14, 14:02:51, 1710435771669,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     168.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    565.208,
    1,        0.8,    162.213,     596.439,    590.671,
    2,        3.3,    180.458,     630.914,    620.256,
    3,        5.8,    180.386,     661.915,    650.859,
    4,        8.3,    180.749,     686.863,    682.219,
    5,       10.8,    180.640,     715.788,    713.988,
    6,       13.3,    180.386,     743.684,    745.898,
    7,       15.8,    180.749,     771.788,    777.835,
    8,       18.3,    180.786,     802.055,    809.562,
    9,       20.8,    180.640,     834.255,    840.883,
   10,       23.3,    180.713,     863.525,    871.683,
   11,       25.8,    180.604,     894.776,    901.800,
   12,       28.3,    180.858,     923.652,    931.170,
   13,       30.8,    180.822,     952.318,    959.650,
   14,       33.3,    181.076,     982.735,    987.189,
   15,       35.8,    180.931,    1009.778,   1013.661,
   16,       38.3,    180.967,    1036.099,   1039.030,
   17,       40.8,    180.931,    1062.007,   1063.244,
   18,       43.3,    181.004,    1086.719,   1086.282,
   19,       45.8,    180.967,    1109.040,   1108.115,
   20,       48.3,    181.149,    1130.561,   1128.757,
   21,       50.8,    181.185,    1151.307,   1148.198,
   22,       53.3,    180.931,    1170.336,   1166.428,
   23,       55.8,    180.931,    1186.917,   1183.492,
   24,       58.3,    181.076,    1202.808,   1199.432,
   25,       60.8,    181.149,    1218.058,   1214.278,
   26,       63.3,    181.113,    1232.106,   1228.066,
   27,       65.8,    181.258,    1243.255,   1240.852,
   28,       68.3,    181.149,    1256.148,   1252.669,
   29,       70.8,    181.149,    1266.361,   1263.576,
   30,       73.3,    181.149,    1275.193,   1273.623,
   31,       75.8,    181.113,    1283.179,   1282.860,
   32,       78.3,    181.076,    1293.377,   1291.341,
   33,       80.8,    180.895,    1301.034,   1299.111,
   34,       83.3,    181.149,    1307.487,   1306.231,
   35,       85.8,    181.440,    1311.179,   1312.748,
   36,       88.3,    181.185,    1319.367,   1318.696,
   37,       90.8,    181.258,    1323.527,   1324.125,
   38,       93.3,    181.149,    1328.740,   1329.072,
   39,       95.8,    181.294,    1333.191,   1333.579,
   40,       98.3,    181.149,    1336.745,   1337.680,
   41,      100.8,    181.258,    1339.802,   1341.409,
   42,      103.3,    181.403,    1342.863,   1344.799,
   43,      105.8,    181.113,    1348.056,   1347.876,
   44,      108.3,    181.149,    1351.098,   1350.669,
   45,      110.8,    181.222,    1353.039,   1353.203,
   46,      113.3,    181.222,    1355.246,   1355.501,
   47,      115.8,    181.258,    1356.629,   1357.583,
   48,      118.3,    181.222,    1358.833,   1359.471,
   49,      120.8,    181.076,    1362.133,   1361.180,
   50,      123.3,    181.149,    1362.966,   1362.727,
   51,      125.8,    181.076,    1365.999,   1364.128,
   52,      128.3,    181.113,    1366.000,   1365.396,
   53,      130.8,    181.113,    1367.657,   1366.542,
   54,      133.3,    181.222,    1369.041,   1367.578,
   55,      138.3,    179.877,    1369.270,   1369.447,
----,
DateTime:        , 2024/03/14, 14:03:00, 1710435780169,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     175.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    559.316,
    1,        0.8,    162.226,     590.225,    585.179,
    2,        3.3,    180.074,     625.023,    615.079,
    3,        5.8,    180.401,     656.316,    646.010,
    4,        8.3,    180.510,     681.957,    677.632,
    5,       10.8,    180.437,     710.219,    709.655,
    6,       13.3,    180.437,     738.761,    741.862,
    7,       15.8,    180.764,     768.680,    774.103,
    8,       18.3,    180.728,     798.160,    806.138,
    9,       20.8,    180.401,     830.650,    837.758,
   10,       23.3,    180.764,     861.619,    868.922,
   11,       25.8,    180.728,     892.224,    899.436,
   12,       28.3,    180.801,     923.116,    929.196,
   13,       30.8,    180.801,     952.983,    958.088,
   14,       33.3,    180.983,     980.758,    986.045,
   15,       35.8,    180.837,    1011.960,   1012.945,
   16,       38.3,    180.801,    1038.159,   1038.742,
   17,       40.8,    180.873,    1064.003,   1063.399,
   18,       43.3,    180.837,    1088.549,   1086.869,
   19,       45.8,    181.092,    1111.316,   1109.161,
   20,       48.3,    180.910,    1133.714,   1130.219,
   21,       50.8,    181.055,    1152.687,   1150.076,
   22,       53.3,    181.092,    1171.783,   1168.734,
   23,       55.8,    181.310,    1187.471,   1186.227,
   24,       58.3,    181.128,    1205.502,   1202.552,
   25,       60.8,    181.164,    1220.163,   1217.762,
   26,       63.3,    181.019,    1234.402,   1231.885,
   27,       65.8,    181.237,    1247.538,   1244.990,
   28,       68.3,    181.128,    1258.779,   1257.107,
   29,       70.8,    181.201,    1270.139,   1268.295,
   30,       73.3,    181.092,    1279.187,   1278.598,
   31,       75.8,    181.092,    1289.955,   1288.074,
   32,       78.3,    181.128,    1297.702,   1296.776,
   33,       80.8,    181.201,    1305.459,   1304.757,
   34,       83.3,    180.983,    1313.110,   1312.057,
   35,       85.8,    181.128,    1318.681,   1318.736,
   36,       88.3,    181.310,    1324.805,   1324.840,
   37,       90.8,    181.382,    1330.615,   1330.411,
   38,       93.3,    181.419,    1332.553,   1335.489,
   39,       95.8,    181.346,    1339.980,   1340.112,
   40,       98.3,    181.273,    1343.827,   1344.317,
   41,      100.8,    181.419,    1347.160,   1348.142,
   42,      103.3,    181.128,    1351.531,   1351.613,
   43,      105.8,    181.128,    1354.844,   1354.764,
   44,      108.3,    181.201,    1357.059,   1357.624,
   45,      110.8,    181.128,    1360.365,   1360.217,
   46,      113.3,    181.164,    1360.092,   1362.567,
   47,      115.8,    181.455,    1363.423,   1364.698,
   48,      118.3,    181.201,    1366.993,   1366.628,
   49,      120.8,    181.092,    1368.921,   1368.374,
   50,      123.3,    181.455,    1370.036,   1369.956,
   51,      125.8,    181.164,    1372.235,   1371.387,
   52,      128.3,    181.128,    1375.271,   1372.682,
   53,      130.8,    181.164,    1377.203,   1373.852,
   54,      133.3,    181.310,    1374.720,   1374.910,
   55,      138.3,    180.074,    1376.103,   1376.237,
----,
DateTime:        , 2024/03/14, 14:03:08, 1710435788674,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     163.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    561.426,
    1,        0.8,    162.290,     591.226,    586.906,
    2,        3.3,    180.250,     626.165,    616.441,
    3,        5.8,    180.431,     657.591,    647.016,
    4,        8.3,    180.431,     683.086,    678.289,
    5,       10.8,    180.431,     711.074,    709.990,
    6,       13.3,    180.322,     739.510,    741.868,
    7,       15.8,    180.359,     768.469,    773.739,
    8,       18.3,    180.431,     798.365,    805.426,
    9,       20.8,    180.613,     828.567,    836.781,
   10,       23.3,    180.649,     859.953,    867.634,
   11,       25.8,    180.686,     890.773,    897.851,
   12,       28.3,    180.795,     921.486,    927.324,
   13,       30.8,    180.722,     950.631,    955.924,
   14,       33.3,    180.977,     977.751,    983.604,
   15,       35.8,    180.904,    1008.270,   1010.245,
   16,       38.3,    181.086,    1033.765,   1035.816,
   17,       40.8,    180.868,    1060.997,   1060.221,
   18,       43.3,    180.940,    1083.507,   1083.460,
   19,       45.8,    180.904,    1107.770,   1105.499,
   20,       48.3,    181.013,    1128.648,   1126.345,
   21,       50.8,    181.086,    1149.732,   1145.995,
   22,       53.3,    181.267,    1167.887,   1164.468,
   23,       55.8,    181.013,    1186.103,   1181.750,
   24,       58.3,    180.940,    1203.436,   1197.886,
   25,       60.8,    181.158,    1214.131,   1212.932,
   26,       63.3,    180.904,    1231.040,   1226.898,
   27,       65.8,    181.122,    1241.428,   1239.857,
   28,       68.3,    180.977,    1254.306,   1251.838,
   29,       70.8,    181.158,    1265.191,   1262.907,
   30,       73.3,    181.267,    1274.084,   1273.111,
   31,       75.8,    181.413,    1282.985,   1282.503,
   32,       78.3,    181.195,    1292.256,   1291.120,
   33,       80.8,    181.231,    1300.549,   1299.022,
   34,       83.3,    180.977,    1307.351,   1306.251,
   35,       85.8,    181.340,    1311.623,   1312.869,
   36,       88.3,    181.304,    1317.953,   1318.914,
   37,       90.8,    181.377,    1322.663,   1324.432,
   38,       93.3,    181.340,    1328.718,   1329.460,
   39,       95.8,    181.304,    1333.397,   1334.039,
   40,       98.3,    181.049,    1339.414,   1338.202,
   41,      100.8,    181.486,    1340.327,   1341.992,
   42,      103.3,    181.158,    1346.060,   1345.433,
   43,      105.8,    181.340,    1347.192,   1348.558,
   44,      108.3,    181.122,    1351.575,   1351.393,
   45,      110.8,    181.122,    1354.059,   1353.965,
   46,      113.3,    181.231,    1355.728,   1356.296,
   47,      115.8,    181.304,    1358.217,   1358.409,
   48,      118.3,    181.158,    1361.516,   1360.323,
   49,      120.8,    181.013,    1362.609,   1362.057,
   50,      123.3,    181.049,    1364.545,   1363.625,
   51,      125.8,    181.413,    1365.394,   1365.044,
   52,      128.3,    181.231,    1365.935,   1366.329,
   53,      130.8,    181.522,    1367.879,   1367.491,
   54,      133.3,    181.340,    1370.353,   1368.543,
   55,      138.3,    180.286,    1370.046,   1370.187,
----,
DateTime:        , 2024/03/14, 14:03:17, 1710435797156,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     172.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    565.595,
    1,        0.8,    162.262,     591.020,    589.888,
    2,        3.3,    179.968,     626.066,    618.214,
    3,        5.8,    180.513,     657.569,    647.789,
    4,        8.3,    180.368,     683.326,    678.192,
    5,       10.8,    180.222,     710.511,    709.142,
    6,       13.3,    180.368,     738.491,    740.444,
    7,       15.8,    180.441,     767.289,    771.871,
    8,       18.3,    180.477,     798.440,    803.224,
    9,       20.8,    180.477,     827.530,    834.320,
   10,       23.3,    180.441,     859.840,    864.995,
   11,       25.8,    180.731,     889.441,    895.150,
   12,       28.3,    180.804,     919.780,    924.621,
   13,       30.8,    180.731,     948.922,    953.271,
   14,       33.3,    180.986,     976.872,    981.040,
   15,       35.8,    181.095,    1004.445,   1007.818,
   16,       38.3,    180.731,    1033.025,   1033.474,
   17,       40.8,    180.804,    1057.498,   1058.003,
   18,       43.3,    181.022,    1081.083,   1081.377,
   19,       45.8,    180.731,    1105.231,   1103.512,
   20,       48.3,    180.877,    1128.116,   1124.439,
   21,       50.8,    180.877,    1148.848,   1144.140,
   22,       53.3,    181.277,    1163.139,   1162.658,
   23,       55.8,    181.095,    1183.081,   1179.961,
   24,       58.3,    181.204,    1198.649,   1196.101,
   25,       60.8,    180.913,    1214.118,   1211.085,
   26,       63.3,    181.059,    1226.951,   1224.986,
   27,       65.8,    181.168,    1240.563,   1237.847,
   28,       68.3,    181.204,    1250.800,   1249.713,
   29,       70.8,    181.095,    1261.769,   1260.631,
   30,       73.3,    181.313,    1271.282,   1270.669,
   31,       75.8,    181.059,    1281.077,   1279.863,
   32,       78.3,    181.204,    1287.499,   1288.282,
   33,       80.8,    181.240,    1294.965,   1295.977,
   34,       83.3,    181.131,    1303.198,   1302.994,
   35,       85.8,    181.131,    1307.891,   1309.388,
   36,       88.3,    181.131,    1315.896,   1315.207,
   37,       90.8,    181.349,    1320.103,   1320.499,
   38,       93.3,    181.131,    1325.558,   1325.302,
   39,       95.8,    181.095,    1330.793,   1329.658,
   40,       98.3,    181.059,    1332.994,   1333.606,
   41,      100.8,    181.349,    1336.094,   1337.184,
   42,      103.3,    181.531,    1339.163,   1340.423,
   43,      105.8,    181.204,    1342.961,   1343.352,
   44,      108.3,    181.713,    1344.427,   1346.001,
   45,      110.8,    181.349,    1349.604,   1348.395,
   46,      113.3,    181.386,    1350.161,   1350.556,
   47,      115.8,    181.204,    1351.791,   1352.506,
   48,      118.3,    181.349,    1354.567,   1354.265,
   49,      120.8,    181.386,    1354.847,   1355.851,
   50,      123.3,    181.277,    1358.420,   1357.282,
   51,      125.8,    181.386,    1358.155,   1358.571,
   52,      128.3,    181.277,    1360.903,   1359.733,
   53,      130.8,    181.568,    1362.853,   1360.778,
   54,      133.3,    181.277,    1362.833,   1361.721,
   55,      138.3,    180.259,    1363.318,   1363.469,
----,
DateTime:        , 2024/03/14, 14:03:25, 1710435805646,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      10, 
SNR_raw:,     154.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    567.582,
    1,        0.8,    162.042,     591.514,    591.265,
    2,        3.3,    180.552,     626.598,    619.171,
    3,        5.8,    180.442,     658.104,    648.350,
    4,        8.3,    180.515,     683.322,    678.477,
    5,       10.8,    180.261,     710.915,    709.205,
    6,       13.3,    180.588,     738.421,    740.358,
    7,       15.8,    180.842,     766.413,    771.698,
    8,       18.3,    180.770,     798.530,    802.973,
    9,       20.8,    180.697,     828.182,    833.996,
   10,       23.3,    180.806,     856.995,    864.628,
   11,       25.8,    180.952,     887.807,    894.724,
   12,       28.3,    180.697,     918.942,    924.095,
   13,       30.8,    180.952,     948.596,    952.690,
   14,       33.3,    180.806,     977.013,    980.354,
   15,       35.8,    180.842,    1005.018,   1007.022,
   16,       38.3,    180.988,    1032.113,   1032.633,
   17,       40.8,    180.770,    1059.359,   1057.091,
   18,       43.3,    180.842,    1082.434,   1080.384,
   19,       45.8,    181.024,    1104.824,   1102.494,
   20,       48.3,    180.806,    1126.345,   1123.368,
   21,       50.8,    180.879,    1146.624,   1143.032,
   22,       53.3,    181.133,    1162.679,   1161.508,
   23,       55.8,    181.097,    1180.859,   1178.791,
   24,       58.3,    180.988,    1198.699,   1194.906,
   25,       60.8,    180.952,    1213.032,   1209.892,
   26,       63.3,    181.242,    1224.878,   1223.810,
   27,       65.8,    180.879,    1240.609,   1236.672,
   28,       68.3,    180.915,    1251.415,   1248.547,
   29,       70.8,    181.315,    1259.409,   1259.502,
   30,       73.3,    181.170,    1270.631,   1269.569,
   31,       75.8,    181.170,    1279.187,   1278.806,
   32,       78.3,    180.988,    1288.484,   1287.263,
   33,       80.8,    181.388,    1292.809,   1295.006,
   34,       83.3,    181.279,    1300.483,   1302.075,
   35,       85.8,    181.133,    1307.876,   1308.520,
   36,       88.3,    181.279,    1313.446,   1314.392,
   37,       90.8,    181.170,    1318.377,   1319.734,
   38,       93.3,    181.133,    1323.334,   1324.588,
   39,       95.8,    181.352,    1327.532,   1328.997,
   40,       98.3,    181.097,    1332.435,   1332.997,
   41,      100.8,    181.133,    1337.412,   1336.622,
   42,      103.3,    180.952,    1342.348,   1339.906,
   43,      105.8,    181.315,    1342.965,   1342.878,
   44,      108.3,    181.170,    1344.871,   1345.568,
   45,      110.8,    181.424,    1346.843,   1348.000,
   46,      113.3,    181.061,    1351.757,   1350.201,
   47,      115.8,    181.388,    1351.523,   1352.186,
   48,      118.3,    181.206,    1355.363,   1353.981,
   49,      120.8,    181.206,    1354.811,   1355.602,
   50,      123.3,    181.352,    1358.411,   1357.063,
   51,      125.8,    181.315,    1359.511,   1358.382,
   52,      128.3,    181.388,    1360.344,   1359.572,
