----,
DateTime:        , 2024/03/12, 17:21:47, 1710274906942,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     156.77,
Position:,        0.0,              0.0,   NoData,
   29,       70.8,    181.118,    1291.973,   1288.291,
   30,       73.3,    181.118,    1303.015,   1301.335,
   31,       75.8,    181.118,    1312.953,   1313.499,
   32,       78.3,    181.046,    1326.183,   1324.829,
   33,       80.8,    181.263,    1337.281,   1335.379,
   34,       83.3,    181.046,    1348.829,   1345.186,
   35,       85.8,    181.191,    1353.269,   1354.302,
   36,       88.3,    181.300,    1360.732,   1362.768,
   37,       90.8,    181.263,    1370.382,   1370.624,
   38,       93.3,    181.191,    1376.449,   1377.908,
   39,       95.8,    181.263,    1384.726,   1384.659,
   40,       98.3,    181.300,    1387.207,   1390.913,
   41,      100.8,    181.336,    1396.305,   1396.702,
   42,      103.3,    181.444,    1399.327,   1402.060,
   43,      105.8,    181.372,    1403.745,   1407.016,
   44,      108.3,    181.191,    1411.219,   1411.599,
   45,      110.8,    181.227,    1413.696,   1415.833,
   46,      113.3,    181.191,    1418.946,   1419.745,
   47,      115.8,    181.191,    1423.361,   1423.357,
   48,      118.3,    181.263,    1428.309,   1426.691,
   49,      120.8,    181.336,    1428.290,   1429.767,
   50,      123.3,    181.227,    1435.768,   1432.608,
   51,      125.8,    181.336,    1438.216,   1435.228,
   52,      128.3,    181.191,    1438.814,   1437.646,
   53,      130.8,    181.336,    1443.179,   1439.873,
   54,      133.3,    181.300,    1444.571,   1441.928,
   55,      138.3,    180.394,    1446.279,   1446.997,
----,
DateTime:        , 2024/03/12, 17:21:51, 1710274911424,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     190.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    496.945,
    1,        0.8,    162.588,     516.028,    522.491,
    2,        3.3,    180.154,     558.136,    552.344,
    3,        5.8,    180.698,     596.024,    583.543,
    4,        8.3,    180.625,     623.391,    615.588,
    5,       10.8,    180.770,     651.657,    648.167,
    6,       13.3,    180.589,     681.659,    680.942,
    7,       15.8,    180.589,     712.115,    713.689,
    8,       18.3,    180.408,     740.545,    746.169,
    9,       20.8,    180.770,     771.699,    778.275,
   10,       23.3,    180.553,     801.982,    809.765,
   11,       25.8,    180.734,     834.930,    840.555,
   12,       28.3,    180.842,     864.288,    870.516,
   13,       30.8,    180.698,     897.633,    899.517,
   14,       33.3,    180.734,     924.564,    927.495,
   15,       35.8,    181.024,     951.810,    954.413,
   16,       38.3,    180.770,     979.698,    980.159,
   17,       40.8,    181.096,    1003.888,   1004.754,
   18,       43.3,    181.060,    1028.942,   1028.139,
   19,       45.8,    181.060,    1048.825,   1050.305,
   20,       48.3,    180.842,    1072.757,   1071.235,
   21,       50.8,    180.987,    1091.237,   1090.966,
   22,       53.3,    181.060,    1111.788,   1109.511,
   23,       55.8,    180.951,    1130.692,   1126.885,
   24,       58.3,    180.951,    1145.061,   1143.129,
   25,       60.8,    181.168,    1159.695,   1158.290,
   26,       63.3,    181.096,    1176.724,   1172.399,
   27,       65.8,    181.024,    1187.691,   1185.500,
   28,       68.3,    180.987,    1200.084,   1197.645,
   29,       70.8,    181.168,    1209.924,   1208.888,
   30,       73.3,    181.313,    1219.436,   1219.279,
   31,       75.8,    181.024,    1231.332,   1228.859,
   32,       78.3,    181.241,    1238.683,   1237.685,
   33,       80.8,    180.951,    1246.193,   1245.802,
   34,       83.3,    181.132,    1253.229,   1253.260,
   35,       85.8,    181.132,    1260.958,   1260.105,
   36,       88.3,    181.277,    1267.673,   1266.380,
   37,       90.8,    181.422,    1272.173,   1272.127,
   38,       93.3,    181.386,    1277.388,   1277.387,
   39,       95.8,    181.168,    1280.577,   1282.198,
   40,       98.3,    181.060,    1283.554,   1286.595,
   41,      100.8,    181.168,    1287.752,   1290.606,
   42,      103.3,    181.313,    1291.687,   1294.265,
   43,      105.8,    181.241,    1296.066,   1297.603,
   44,      108.3,    181.241,    1301.031,   1300.645,
   45,      110.8,    181.422,    1300.835,   1303.414,
   46,      113.3,    181.132,    1304.572,   1305.941,
   47,      115.8,    181.205,    1308.466,   1308.239,
   48,      118.3,    181.096,    1313.116,   1310.333,
   49,      120.8,    180.987,    1313.904,   1312.238,
   50,      123.3,    181.313,    1312.094,   1313.963,
   51,      125.8,    181.277,    1317.321,   1315.533,
   52,      128.3,    181.313,    1320.918,   1316.959,
   53,      130.8,    181.241,    1319.791,   1318.257,
   54,      133.3,    181.168,    1321.423,   1319.438,
   55,      138.3,    180.082,    1323.287,   1324.710,
----,
DateTime:        , 2024/03/12, 17:21:56, 1710274915906,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     172.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    501.643,
    1,        0.8,    162.574,     514.226,    525.784,
    2,        3.3,    180.172,     555.510,    553.717,
    3,        5.8,    180.534,     592.687,    582.719,
    4,        8.3,    180.461,     617.861,    612.471,
    5,       10.8,    180.316,     646.641,    642.729,
    6,       13.3,    180.497,     677.018,    673.334,
    7,       15.8,    180.715,     701.105,    704.098,
    8,       18.3,    180.642,     731.833,    734.792,
    9,       20.8,    180.859,     762.470,    765.291,
   10,       23.3,    180.751,     792.251,    795.383,
   11,       25.8,    180.570,     821.289,    824.908,
   12,       28.3,    180.787,     850.171,    853.788,
   13,       30.8,    180.570,     880.546,    881.836,
   14,       33.3,    180.570,     908.790,    908.972,
   15,       35.8,    180.678,     934.810,    935.115,
   16,       38.3,    180.823,     960.606,    960.188,
   17,       40.8,    180.859,     985.295,    984.113,
   18,       43.3,    180.896,    1006.658,   1006.841,
   19,       45.8,    180.896,    1029.875,   1028.334,
   20,       48.3,    180.932,    1050.119,   1048.581,
   21,       50.8,    180.896,    1070.230,   1067.570,
   22,       53.3,    181.113,    1087.167,   1085.334,
   23,       55.8,    180.968,    1104.062,   1101.862,
   24,       58.3,    180.932,    1117.548,   1117.198,
   25,       60.8,    181.185,    1133.094,   1131.399,
   26,       63.3,    181.258,    1142.020,   1144.499,
   27,       65.8,    181.222,    1154.940,   1156.543,
   28,       68.3,    181.258,    1165.191,   1167.589,
   29,       70.8,    180.968,    1179.766,   1177.680,
   30,       73.3,    181.077,    1186.238,   1186.894,
   31,       75.8,    181.113,    1195.387,   1195.287,
   32,       78.3,    181.403,    1200.644,   1202.925,
   33,       80.8,    181.222,    1211.225,   1209.848,
   34,       83.3,    181.439,    1215.286,   1216.124,
   35,       85.8,    181.258,    1222.017,   1221.794,
   36,       88.3,    181.077,    1228.761,   1226.909,
   37,       90.8,    181.041,    1230.111,   1231.519,
   38,       93.3,    181.222,    1233.849,   1235.673,
   39,       95.8,    181.294,    1238.872,   1239.409,
   40,       98.3,    181.330,    1243.036,   1242.765,
   41,      100.8,    181.403,    1246.399,   1245.777,
   42,      103.3,    181.330,    1248.551,   1248.475,
   43,      105.8,    181.258,    1251.808,   1250.889,
   44,      108.3,    181.222,    1254.266,   1253.048,
   45,      110.8,    181.366,    1257.675,   1254.977,
   46,      113.3,    181.077,    1256.926,   1256.696,
   47,      115.8,    181.511,    1253.917,   1258.229,
   48,      118.3,    181.077,    1261.344,   1259.594,
   49,      120.8,    181.366,    1257.675,   1260.807,
   50,      123.3,    181.149,    1263.048,   1261.883,
   51,      125.8,    181.258,    1261.739,   1262.838,
   52,      128.3,    181.294,    1264.245,   1263.682,
   53,      130.8,    181.149,    1265.808,   1264.429,
   54,      133.3,    181.258,    1265.601,   1265.086,
   55,      138.3,    180.208,    1265.761,   1266.021,
----,
DateTime:        , 2024/03/12, 17:22:00, 1710274920412,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     160.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    473.713,
    1,        0.8,    162.846,     496.175,    500.725,
    2,        3.3,    180.126,     538.833,    532.086,
    3,        5.8,    180.489,     577.321,    564.712,
    4,        8.3,    180.453,     605.145,    598.153,
    5,       10.8,    180.416,     636.306,    632.078,
    6,       13.3,    180.561,     666.810,    666.234,
    7,       15.8,    180.453,     695.474,    700.335,
    8,       18.3,    180.634,     728.546,    734.208,
    9,       20.8,    180.670,     758.843,    767.639,
   10,       23.3,    180.670,     794.820,    800.453,
   11,       25.8,    180.634,     823.767,    832.495,
   12,       28.3,    180.634,     857.537,    863.640,
   13,       30.8,    180.561,     889.449,    893.766,
   14,       33.3,    180.742,     920.648,    922.815,
   15,       35.8,    180.923,     948.467,    950.707,
   16,       38.3,    180.851,     977.047,    977.351,
   17,       40.8,    180.742,    1004.192,   1002.701,
   18,       43.3,    180.887,    1029.371,   1026.757,
   19,       45.8,    180.887,    1052.037,   1049.489,
   20,       48.3,    181.177,    1071.328,   1070.923,
   21,       50.8,    180.996,    1092.290,   1091.029,
   22,       53.3,    181.177,    1113.276,   1109.858,
   23,       55.8,    181.213,    1131.264,   1127.430,
   24,       58.3,    181.105,    1143.538,   1143.775,
   25,       60.8,    180.960,    1163.242,   1158.937,
   26,       63.3,    180.851,    1175.553,   1172.970,
   27,       65.8,    180.996,    1190.634,   1185.940,
   28,       68.3,    181.177,    1197.723,   1197.904,
   29,       70.8,    180.887,    1210.699,   1208.903,
   30,       73.3,    181.032,    1219.673,   1219.009,
   31,       75.8,    181.503,    1228.078,   1228.287,
   32,       78.3,    181.032,    1239.006,   1236.772,
   33,       80.8,    181.467,    1244.304,   1244.536,
   34,       83.3,    181.250,    1251.314,   1251.622,
   35,       85.8,    181.250,    1258.486,   1258.083,
   36,       88.3,    181.286,    1262.096,   1263.969,
   37,       90.8,    181.250,    1267.865,   1269.325,
   38,       93.3,    181.177,    1272.788,   1274.193,
   39,       95.8,    181.177,    1275.548,   1278.616,
   40,       98.3,    181.032,    1283.750,   1282.630,
   41,      100.8,    181.141,    1286.292,   1286.269,
   42,      103.3,    181.358,    1287.507,   1289.568,
   43,      105.8,    181.177,    1291.554,   1292.558,
   44,      108.3,    181.105,    1298.697,   1295.265,
   45,      110.8,    181.467,    1298.859,   1297.712,
   46,      113.3,    181.539,    1298.341,   1299.926,
   47,      115.8,    181.250,    1302.624,   1301.933,
   48,      118.3,    181.286,    1303.467,   1303.746,
   49,      120.8,    181.431,    1305.733,   1305.382,
   50,      123.3,    181.358,    1306.255,   1306.862,
   51,      125.8,    181.213,    1308.403,   1308.201,
   52,      128.3,    181.358,    1309.563,   1309.408,
   53,      130.8,    181.286,    1311.741,   1310.498,
   54,      133.3,    181.141,    1314.999,   1311.484,
   55,      138.3,    180.018,    1313.759,   1315.081,
----,
DateTime:        , 2024/03/12, 17:22:05, 1710274924918,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     157.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    460.079,
    1,        0.8,    162.512,     492.887,    489.171,
    2,        3.3,    180.617,     533.900,    522.697,
    3,        5.8,    180.436,     570.839,    557.109,
    4,        8.3,    180.509,     598.310,    592.091,
    5,       10.8,    180.436,     628.477,    627.315,
    6,       13.3,    180.653,     657.059,    662.574,
    7,       15.8,    180.617,     690.964,    697.601,
    8,       18.3,    180.690,     722.233,    732.222,
    9,       20.8,    180.690,     755.992,    766.256,
   10,       23.3,    180.690,     791.412,    799.556,
   11,       25.8,    180.762,     823.735,    832.006,
   12,       28.3,    180.834,     856.584,    863.494,
   13,       30.8,    180.798,     888.283,    893.911,
   14,       33.3,    180.871,     918.336,    923.196,
   15,       35.8,    181.016,     947.433,    951.296,
   16,       38.3,    180.798,     980.651,    978.118,
   17,       40.8,    180.834,    1005.339,   1003.662,
   18,       43.3,    180.907,    1029.259,   1027.914,
   19,       45.8,    181.124,    1052.869,   1050.881,
   20,       48.3,    181.052,    1075.936,   1072.537,
   21,       50.8,    181.160,    1098.474,   1092.916,
   22,       53.3,    181.088,    1114.376,   1112.023,
   23,       55.8,    180.871,    1134.512,   1129.883,
   24,       58.3,    181.124,    1151.696,   1146.568,
   25,       60.8,    180.871,    1167.132,   1162.087,
   26,       63.3,    180.871,    1178.190,   1176.505,
   27,       65.8,    181.088,    1193.895,   1189.886,
   28,       68.3,    180.943,    1205.904,   1202.263,
   29,       70.8,    181.197,    1218.014,   1213.707,
   30,       73.3,    181.233,    1223.840,   1224.265,
   31,       75.8,    181.269,    1232.974,   1233.988,
   32,       78.3,    181.052,    1243.843,   1242.923,
   33,       80.8,    181.450,    1250.482,   1251.139,
   34,       83.3,    181.233,    1256.395,   1258.671,
   35,       85.8,    181.233,    1264.120,   1265.572,
   36,       88.3,    181.160,    1270.697,   1271.886,
   37,       90.8,    181.016,    1277.239,   1277.658,
   38,       93.3,    181.233,    1281.777,   1282.933,
   39,       95.8,    180.907,    1285.744,   1287.746,
   40,       98.3,    181.016,    1291.050,   1292.137,
   41,      100.8,    181.088,    1296.055,   1296.140,
   42,      103.3,    181.305,    1299.466,   1299.788,
   43,      105.8,    181.450,    1301.185,   1303.111,
   44,      108.3,    181.160,    1306.025,   1306.136,
   45,      110.8,    181.233,    1308.262,   1308.888,
   46,      113.3,    181.124,    1313.464,   1311.391,
   47,      115.8,    181.233,    1315.987,   1313.665,
   48,      118.3,    181.305,    1316.013,   1315.731,
   49,      120.8,    181.160,    1316.513,   1317.609,
   50,      123.3,    181.233,    1319.850,   1319.313,
   51,      125.8,    181.016,    1323.091,   1320.862,
   52,      128.3,    181.559,    1320.234,   1322.263,
   53,      130.8,    181.341,    1326.228,   1323.538,
   54,      133.3,    181.016,    1327.510,   1324.698,
   55,      138.3,    180.219,    1325.610,   1327.389,
----,
DateTime:        , 2024/03/12, 17:22:09, 1710274929409,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     175.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    477.214,
    1,        0.8,    162.579,     496.990,    503.104,
    2,        3.3,    180.530,     538.953,    533.512,
    3,        5.8,    180.494,     576.750,    565.276,
    4,        8.3,    180.494,     606.114,    597.970,
    5,       10.8,    180.494,     636.586,    631.236,
    6,       13.3,    180.784,     661.564,    664.812,
    7,       15.8,    180.675,     694.617,    698.374,
    8,       18.3,    180.530,     725.086,    731.688,
    9,       20.8,    180.530,     759.429,    764.577,
   10,       23.3,    180.639,     789.974,    796.884,
   11,       25.8,    180.530,     823.130,    828.427,
   12,       28.3,    180.675,     854.572,    859.113,
   13,       30.8,    180.965,     885.808,    888.848,
   14,       33.3,    180.892,     914.909,    917.494,
   15,       35.8,    180.928,     944.019,    944.989,
   16,       38.3,    181.073,     970.326,    971.288,
   17,       40.8,    180.928,     998.184,    996.318,
   18,       43.3,    181.109,    1020.377,   1020.086,
   19,       45.8,    180.928,    1044.059,   1042.544,
   20,       48.3,    181.001,    1065.741,   1063.716,
   21,       50.8,    180.784,    1086.934,   1083.592,
   22,       53.3,    180.892,    1105.077,   1102.218,
   23,       55.8,    181.001,    1120.437,   1119.624,
   24,       58.3,    181.182,    1137.531,   1135.851,
   25,       60.8,    180.892,    1154.278,   1150.918,
   26,       63.3,    181.037,    1167.164,   1164.894,
   27,       65.8,    181.001,    1180.105,   1177.823,
   28,       68.3,    181.254,    1190.041,   1189.769,
   29,       70.8,    181.182,    1201.003,   1200.776,
   30,       73.3,    180.965,    1212.391,   1210.897,
   31,       75.8,    181.182,    1220.873,   1220.196,
   32,       78.3,    181.218,    1227.803,   1228.725,
   33,       80.8,    181.037,    1237.316,   1236.534,
   34,       83.3,    180.928,    1244.138,   1243.676,
   35,       85.8,    181.146,    1248.719,   1250.200,
   36,       88.3,    181.182,    1254.541,   1256.155,
   37,       90.8,    181.146,    1260.864,   1261.584,
   38,       93.3,    181.109,    1265.533,   1266.530,
   39,       95.8,    181.327,    1271.187,   1271.029,
   40,       98.3,    181.327,    1273.393,   1275.121,
   41,      100.8,    181.182,    1280.482,   1278.843,
   42,      103.3,    181.218,    1281.329,   1282.223,
   43,      105.8,    181.363,    1287.475,   1285.288,
   44,      108.3,    181.254,    1287.694,   1288.072,
   45,      110.8,    181.399,    1289.423,   1290.594,
   46,      113.3,    181.254,    1293.211,   1292.883,
   47,      115.8,    181.254,    1294.866,   1294.957,
   48,      118.3,    181.182,    1297.591,   1296.837,
   49,      120.8,    181.182,    1295.384,   1298.539,
   50,      123.3,    181.363,    1300.708,   1300.075,
   51,      125.8,    181.399,    1300.448,   1301.464,
   52,      128.3,    181.327,    1305.931,   1302.724,
   53,      130.8,    181.146,    1304.475,   1303.868,
   54,      133.3,    181.218,    1306.161,   1304.901,
   55,      138.3,    179.987,    1309.536,   1309.991,
----,
DateTime:        , 2024/03/12, 17:22:14, 1710274933907,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     171.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    478.868,
    1,        0.8,    162.678,     496.071,    504.375,
    2,        3.3,    180.243,     539.319,    534.179,
    3,        5.8,    180.532,     578.290,    565.316,
    4,        8.3,    180.605,     605.189,    597.382,
    5,       10.8,    180.605,     631.767,    630.045,
    6,       13.3,    180.532,     661.932,    663.012,
    7,       15.8,    180.786,     695.298,    696.091,
    8,       18.3,    180.641,     722.981,    728.998,
    9,       20.8,    180.822,     757.098,    761.589,
   10,       23.3,    180.677,     789.253,    793.636,
   11,       25.8,    180.822,     818.485,    825.025,
   12,       28.3,    180.713,     852.732,    855.581,
   13,       30.8,    180.822,     880.424,    885.213,
   14,       33.3,    180.822,     910.841,    913.801,
   15,       35.8,    181.003,     939.211,    941.281,
   16,       38.3,    180.677,     968.025,    967.524,
   17,       40.8,    180.967,     993.000,    992.548,
   18,       43.3,    181.075,    1017.255,   1016.296,
   19,       45.8,    180.786,    1041.011,   1038.710,
   20,       48.3,    180.858,    1061.605,   1059.817,
   21,       50.8,    180.858,    1082.063,   1079.620,
   22,       53.3,    181.075,    1097.332,   1098.153,
   23,       55.8,    180.858,    1118.003,   1115.413,
   24,       58.3,    180.786,    1135.598,   1131.450,
   25,       60.8,    180.967,    1149.934,   1146.323,
   26,       63.3,    181.075,    1164.708,   1160.077,
   27,       65.8,    181.329,    1173.006,   1172.771,
   28,       68.3,    181.184,    1184.430,   1184.445,
   29,       70.8,    181.112,    1194.843,   1195.160,
   30,       73.3,    181.257,    1204.370,   1204.982,
   31,       75.8,    181.039,    1212.996,   1213.960,
   32,       78.3,    181.075,    1220.485,   1222.159,
   33,       80.8,    181.112,    1230.180,   1229.635,
   34,       83.3,    180.931,    1236.938,   1236.439,
   35,       85.8,    181.039,    1240.615,   1242.627,
   36,       88.3,    181.148,    1246.495,   1248.248,
   37,       90.8,    181.220,    1255.378,   1253.349,
   38,       93.3,    181.365,    1258.786,   1257.973,
   39,       95.8,    181.293,    1261.495,   1262.161,
   40,       98.3,    181.220,    1265.862,   1265.952,
   41,      100.8,    181.257,    1267.264,   1269.379,
   42,      103.3,    181.184,    1273.842,   1272.477,
   43,      105.8,    181.220,    1273.588,   1275.274,
   44,      108.3,    181.184,    1276.050,   1277.799,
   45,      110.8,    181.329,    1279.994,   1280.075,
   46,      113.3,    181.293,    1283.008,   1282.129,
   47,      115.8,    181.293,    1284.662,   1283.980,
   48,      118.3,    181.257,    1284.919,   1285.649,
   49,      120.8,    181.112,    1289.260,   1287.154,
   50,      123.3,    181.438,    1288.046,   1288.504,
   51,      125.8,    181.365,    1289.663,   1289.721,
   52,      128.3,    181.257,    1290.988,   1290.819,
   53,      130.8,    181.220,    1293.453,   1291.808,
   54,      133.3,    181.293,    1293.488,   1292.695,
   55,      138.3,    179.989,    1295.079,   1296.118,
----,
DateTime:        , 2024/03/12, 17:22:18, 1710274938408,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     182.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    474.638,
    1,        0.8,    162.493,     496.023,    501.248,
    2,        3.3,    180.085,     537.113,    532.024,
    3,        5.8,    180.266,     574.152,    563.889,
    4,        8.3,    180.447,     604.056,    596.521,
    5,       10.8,    180.374,     630.910,    629.600,
    6,       13.3,    180.411,     660.715,    662.899,
    7,       15.8,    180.519,     691.893,    696.212,
    8,       18.3,    180.809,     727.288,    729.370,
    9,       20.8,    180.773,     755.646,    762.142,
   10,       23.3,    180.628,     790.023,    794.348,
   11,       25.8,    180.700,     820.697,    825.873,
   12,       28.3,    180.736,     853.730,    856.583,
   13,       30.8,    180.881,     884.559,    886.376,
   14,       33.3,    180.773,     914.409,    915.115,
   15,       35.8,    180.809,     940.220,    942.738,
   16,       38.3,    180.917,     968.951,    969.186,
   17,       40.8,    181.098,     992.279,    994.414,
   18,       43.3,    181.026,    1019.743,   1018.355,
   19,       45.8,    181.062,    1043.288,   1040.999,
   20,       48.3,    181.026,    1066.146,   1062.333,
   21,       50.8,    181.171,    1082.956,   1082.378,
   22,       53.3,    180.990,    1104.483,   1101.122,
   23,       55.8,    181.135,    1121.818,   1118.621,
   24,       58.3,    180.954,    1138.966,   1134.886,
   25,       60.8,    181.207,    1150.618,   1149.990,
   26,       63.3,    181.279,    1165.605,   1163.968,
   27,       65.8,    181.026,    1177.732,   1176.854,
   28,       68.3,    181.207,    1187.593,   1188.729,
   29,       70.8,    181.243,    1200.046,   1199.642,
   30,       73.3,    181.098,    1209.288,   1209.644,
   31,       75.8,    181.243,    1217.150,   1218.805,
   32,       78.3,    181.135,    1226.713,   1227.173,
   33,       80.8,    180.990,    1235.982,   1234.805,
   34,       83.3,    181.098,    1240.762,   1241.761,
   35,       85.8,    180.809,    1248.280,   1248.086,
   36,       88.3,    181.062,    1253.161,   1253.839,
   37,       90.8,    181.171,    1259.033,   1259.065,
   38,       93.3,    181.207,    1264.852,   1263.806,
   39,       95.8,    181.098,    1268.372,   1268.101,
   40,       98.3,    181.171,    1271.177,   1271.992,
   41,      100.8,    181.207,    1275.338,   1275.514,
   42,      103.3,    181.207,    1279.752,   1278.698,
   43,      105.8,    181.424,    1280.425,   1281.577,
   44,      108.3,    181.533,    1281.312,   1284.178,
   45,      110.8,    181.243,    1285.014,   1286.526,
   46,      113.3,    181.388,    1290.604,   1288.645,
   47,      115.8,    181.098,    1290.459,   1290.557,
   48,      118.3,    181.279,    1294.136,   1292.280,
   49,      120.8,    181.352,    1293.619,   1293.833,
   50,      123.3,    181.243,    1297.153,   1295.232,
   51,      125.8,    181.497,    1296.444,   1296.492,
   52,      128.3,    181.207,    1298.516,   1297.628,
   53,      130.8,    181.243,    1299.911,   1298.651,
   54,      133.3,    181.207,    1299.067,   1299.572,
