----,
DateTime:        , 2024/03/11, 16:05:53, 1710183952914,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     352.14,
Position:,        0.0,              0.0,   NoData,
   28,       68.3,    180.852,    2417.999,   2418.331,
   29,       70.8,    180.759,    2422.005,   2421.880,
   30,       73.3,    180.741,    2423.914,   2424.711,
   31,       75.8,    180.889,    2425.796,   2426.905,
   32,       78.3,    180.852,    2428.505,   2428.586,
   33,       80.8,    180.704,    2432.158,   2429.847,
   34,       83.3,    180.741,    2431.659,   2430.720,
   35,       85.8,    180.852,    2427.952,   2431.252,
   36,       88.3,    180.759,    2430.857,   2431.530,
   37,       90.8,    180.722,    2433.016,   2431.582,
   38,       93.3,    180.667,    2431.550,   2431.444,
   39,       95.8,    180.741,    2431.106,   2431.124,
   40,       98.3,    180.759,    2429.750,   2430.663,
   41,      100.8,    180.741,    2431.659,   2430.088,
   42,      103.3,    180.833,    2428.754,   2429.399,
   43,      105.8,    180.889,    2428.007,   2428.623,
   44,      108.3,    180.852,    2427.952,   2427.788,
   45,      110.8,    180.889,    2425.796,   2426.890,
   46,      113.3,    180.759,    2428.091,   2425.967,
   47,      115.8,    180.796,    2428.146,   2424.994,
   48,      118.3,    180.871,    2423.280,   2423.974,
   49,      120.8,    180.889,    2422.479,   2422.926,
   50,      123.3,    181.000,    2422.648,   2421.840,
   51,      125.8,    180.852,    2420.211,   2420.766,
   52,      128.3,    180.889,    2418.057,   2419.669,
   53,      130.8,    180.796,    2419.296,   2418.575,
   54,      133.3,    180.982,    2412.950,   2417.438,
   55,      135.8,    180.871,    2414.434,   2416.317,
   56,      138.3,    180.871,    2414.987,   2415.189,
   57,      140.8,    180.945,    2412.892,   2414.045,
   58,      143.3,    180.926,    2411.481,   2412.904,
   59,      145.8,    180.926,    2409.823,   2411.763,
   60,      148.3,    180.926,    2409.823,   2410.622,
   61,      150.8,    180.889,    2409.764,   2409.487,
   62,      153.3,    180.908,    2407.859,   2408.350,
   63,      155.8,    180.982,    2406.872,   2407.202,
   64,      158.3,    181.093,    2406.499,   2406.041,
   65,      160.8,    181.000,    2403.311,   2404.906,
   66,      163.3,    181.056,    2403.125,   2403.765,
   67,      165.8,    180.926,    2406.507,   2402.651,
   68,      168.3,    180.871,    2405.035,   2401.546,
   69,      170.8,    180.982,    2403.557,   2400.421,
   70,      175.8,    180.314,    2418.553,   2418.583,
----,
DateTime:        , 2024/03/11, 16:05:54, 1710183954421,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     329.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1047.200,
    1,        0.8,    178.716,    1095.595,   1097.134,
    2,        3.3,    179.735,    1185.420,   1178.558,
    3,        5.8,    179.976,    1274.615,   1276.828,
    4,        8.3,    179.994,    1378.376,   1382.529,
    5,       10.8,    179.902,    1486.923,   1489.539,
    6,       13.3,    180.087,    1594.229,   1593.926,
    7,       15.8,    180.161,    1693.483,   1693.107,
    8,       18.3,    180.254,    1784.150,   1785.464,
    9,       20.8,    180.217,    1871.080,   1870.053,
   10,       23.3,    180.347,    1950.689,   1946.462,
   11,       25.8,    180.476,    2016.886,   2014.664,
   12,       28.3,    180.328,    2077.880,   2074.903,
   13,       30.8,    180.569,    2127.166,   2127.579,
   14,       33.3,    180.587,    2173.462,   2173.290,
   15,       35.8,    180.606,    2209.783,   2212.652,
   16,       38.3,    180.569,    2246.234,   2246.324,
   17,       40.8,    180.532,    2273.837,   2274.945,
   18,       43.3,    180.643,    2296.795,   2299.111,
   19,       45.8,    180.606,    2316.645,   2319.440,
   20,       48.3,    180.625,    2336.338,   2336.439,
   21,       50.8,    180.569,    2349.241,   2350.596,
   22,       53.3,    180.606,    2362.602,   2362.304,
   23,       55.8,    180.699,    2370.798,   2371.922,
   24,       58.3,    180.606,    2379.766,   2379.822,
   25,       60.8,    180.680,    2389.305,   2386.221,
   26,       63.3,    180.773,    2391.953,   2391.359,
   27,       65.8,    180.736,    2399.083,   2395.477,
   28,       68.3,    180.828,    2400.619,   2398.700,
   29,       70.8,    180.828,    2403.937,   2401.204,
   30,       73.3,    180.884,    2407.068,   2403.089,
   31,       75.8,    180.773,    2410.208,   2404.502,
   32,       78.3,    180.754,    2408.242,   2405.483,
   33,       80.8,    180.662,    2412.798,   2406.123,
   34,       83.3,    180.736,    2410.702,   2406.430,
   35,       85.8,    180.884,    2409.832,   2406.452,
   36,       88.3,    180.903,    2410.138,   2406.288,
   37,       90.8,    180.847,    2410.326,   2405.986,
   38,       93.3,    180.921,    2411.549,   2405.523,
   39,       95.8,    180.903,    2410.138,   2404.960,
   40,       98.3,    180.810,    2407.502,   2404.329,
   41,      100.8,    180.847,    2407.561,   2403.597,
   42,      103.3,    180.773,    2406.336,   2402.818,
   43,      105.8,    180.810,    2405.842,   2401.963,
   44,      108.3,    180.884,    2404.303,   2401.044,
   45,      110.8,    180.791,    2404.430,   2400.125,
   46,      113.3,    180.884,    2399.328,   2399.144,
   47,      115.8,    180.921,    2398.836,   2398.139,
   48,      118.3,    180.847,    2400.373,   2397.147,
   49,      120.8,    180.791,    2396.686,   2396.150,
   50,      123.3,    180.791,    2397.239,   2395.131,
   51,      125.8,    180.884,    2393.800,   2394.071,
   52,      128.3,    180.884,    2393.800,   2393.015,
   53,      130.8,    180.884,    2393.247,   2391.961,
   54,      133.3,    180.977,    2389.258,   2390.881,
   55,      135.8,    180.940,    2388.643,   2389.826,
   56,      138.3,    180.810,    2390.356,   2388.808,
   57,      140.8,    180.884,    2388.271,   2387.751,
   58,      143.3,    180.847,    2389.867,   2386.706,
   59,      145.8,    180.847,    2386.549,   2385.657,
   60,      148.3,    180.903,    2383.051,   2384.592,
   61,      150.8,    180.865,    2384.093,   2383.547,
   62,      153.3,    181.014,    2379.930,   2382.461,
   63,      155.8,    180.977,    2380.418,   2381.411,
   64,      158.3,    180.940,    2379.800,   2380.380,
   65,      160.8,    180.847,    2380.466,   2379.374,
   66,      163.3,    180.921,    2381.149,   2378.337,
   67,      165.8,    180.921,    2376.175,   2377.305,
   68,      168.3,    180.995,    2375.201,   2376.258,
   69,      170.8,    180.921,    2375.069,   2375.247,
   70,      175.8,    180.272,    2393.045,   2393.066,
----,
DateTime:        , 2024/03/11, 16:05:56, 1710183955917,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     331.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1040.281,
    1,        0.8,    178.727,    1087.134,   1088.144,
    2,        3.3,    179.765,    1174.753,   1168.660,
    3,        5.8,    179.987,    1261.758,   1266.345,
    4,        8.3,    179.931,    1372.745,   1371.489,
    5,       10.8,    180.061,    1472.833,   1477.983,
    6,       13.3,    180.191,    1580.546,   1581.897,
    7,       15.8,    180.098,    1680.750,   1680.650,
    8,       18.3,    180.172,    1774.967,   1772.656,
    9,       20.8,    180.284,    1858.739,   1857.008,
   10,       23.3,    180.228,    1935.882,   1933.275,
   11,       25.8,    180.358,    2002.133,   2001.405,
   12,       28.3,    180.358,    2063.123,   2061.629,
   13,       30.8,    180.506,    2114.612,   2114.351,
   14,       33.3,    180.487,    2161.370,   2160.132,
   15,       35.8,    180.599,    2198.245,   2199.564,
   16,       38.3,    180.599,    2231.468,   2233.310,
   17,       40.8,    180.562,    2260.725,   2262.009,
   18,       43.3,    180.506,    2281.920,   2286.272,
   19,       45.8,    180.636,    2305.193,   2306.641,
   20,       48.3,    180.599,    2322.831,   2323.690,
   21,       50.8,    180.580,    2336.914,   2337.879,
   22,       53.3,    180.636,    2351.695,   2349.610,
   23,       55.8,    180.784,    2359.723,   2359.239,
   24,       58.3,    180.654,    2368.060,   2367.161,
   25,       60.8,    180.636,    2376.054,   2373.595,
   26,       63.3,    180.617,    2379.066,   2378.778,
   27,       65.8,    180.765,    2380.987,   2382.873,
   28,       68.3,    180.765,    2385.966,   2386.108,
   29,       70.8,    180.858,    2390.273,   2388.595,
   30,       73.3,    180.784,    2393.465,   2390.505,
   31,       75.8,    180.784,    2395.678,   2391.901,
   32,       78.3,    180.784,    2398.997,   2392.869,
   33,       80.8,    180.821,    2399.611,   2393.472,
   34,       83.3,    180.914,    2396.171,   2393.761,
   35,       85.8,    180.877,    2396.662,   2393.831,
   36,       88.3,    180.839,    2397.706,   2393.709,
   37,       90.8,    180.728,    2397.522,   2393.441,
   38,       93.3,    180.784,    2398.444,   2393.000,
   39,       95.8,    180.821,    2397.952,   2392.432,
   40,       98.3,    180.839,    2395.494,   2391.769,
   41,      100.8,    180.858,    2395.802,   2391.029,
   42,      103.3,    180.821,    2392.975,   2390.239,
   43,      105.8,    180.802,    2393.773,   2389.398,
   44,      108.3,    180.932,    2388.188,   2388.477,
   45,      110.8,    180.914,    2386.774,   2387.544,
   46,      113.3,    180.839,    2387.200,   2386.607,
   47,      115.8,    180.877,    2386.711,   2385.630,
   48,      118.3,    180.895,    2384.808,   2384.631,
   49,      120.8,    180.858,    2385.296,   2383.630,
   50,      123.3,    180.858,    2382.532,   2382.613,
   51,      125.8,    180.839,    2383.882,   2381.591,
   52,      128.3,    180.858,    2384.190,   2380.553,
   53,      130.8,    180.932,    2379.897,   2379.492,
   54,      133.3,    180.895,    2377.621,   2378.450,
   55,      135.8,    180.914,    2377.378,   2377.401,
   56,      138.3,    181.062,    2375.431,   2376.318,
   57,      140.8,    180.895,    2374.857,   2375.301,
   58,      143.3,    180.951,    2375.785,   2374.257,
   59,      145.8,    180.951,    2373.022,   2373.216,
   60,      148.3,    180.969,    2373.332,   2372.173,
   61,      150.8,    180.802,    2371.096,   2371.176,
   62,      153.3,    180.858,    2369.815,   2370.144,
   63,      155.8,    180.951,    2368.048,   2369.087,
   64,      158.3,    180.969,    2369.464,   2368.039,
   65,      160.8,    180.895,    2367.118,   2367.024,
   66,      163.3,    180.858,    2366.497,   2366.015,
   67,      165.8,    180.951,    2363.627,   2364.977,
   68,      168.3,    180.821,    2364.770,   2363.985,
   69,      170.8,    180.932,    2362.764,   2362.953,
   70,      175.8,    180.321,    2376.878,   2376.906,
----,
DateTime:        , 2024/03/11, 16:05:57, 1710183957412,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     335.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1044.037,
    1,        0.8,    178.807,    1088.321,   1089.617,
    2,        3.3,    179.827,    1175.582,   1168.469,
    3,        5.8,    179.994,    1262.267,   1265.079,
    4,        8.3,    180.012,    1365.463,   1369.646,
    5,       10.8,    180.031,    1472.527,   1475.895,
    6,       13.3,    180.142,    1580.421,   1579.771,
    7,       15.8,    180.105,    1679.022,   1678.607,
    8,       18.3,    180.197,    1771.390,   1770.733,
    9,       20.8,    180.105,    1856.142,   1855.161,
   10,       23.3,    180.346,    1932.954,   1931.444,
   11,       25.8,    180.420,    2003.660,   1999.527,
   12,       28.3,    180.401,    2060.960,   2059.620,
   13,       30.8,    180.364,    2112.392,   2112.134,
   14,       33.3,    180.531,    2157.523,   2157.603,
   15,       35.8,    180.494,    2196.195,   2196.693,
   16,       38.3,    180.494,    2229.991,   2230.049,
   17,       40.8,    180.457,    2254.832,   2258.331,
   18,       43.3,    180.698,    2278.942,   2282.122,
   19,       45.8,    180.587,    2300.281,   2302.101,
   20,       48.3,    180.568,    2318.792,   2318.756,
   21,       50.8,    180.661,    2331.441,   2332.544,
   22,       53.3,    180.513,    2343.882,   2343.951,
   23,       55.8,    180.698,    2353.099,   2353.250,
   24,       58.3,    180.624,    2361.816,   2360.851,
   25,       60.8,    180.642,    2368.217,   2366.990,
   26,       63.3,    180.716,    2372.779,   2371.891,
   27,       65.8,    180.587,    2377.806,   2375.812,
   28,       68.3,    180.531,    2381.862,   2378.879,
   29,       70.8,    180.791,    2383.421,   2381.153,
   30,       73.3,    180.735,    2385.814,   2382.878,
   31,       75.8,    180.735,    2386.921,   2384.119,
   32,       78.3,    180.605,    2389.189,   2384.987,
   33,       80.8,    180.735,    2390.794,   2385.464,
   34,       83.3,    180.846,    2388.218,   2385.640,
   35,       85.8,    180.791,    2390.612,   2385.621,
   36,       88.3,    180.661,    2388.454,   2385.445,
   37,       90.8,    180.791,    2388.953,   2385.058,
   38,       93.3,    180.791,    2390.059,   2384.549,
   39,       95.8,    180.828,    2387.910,   2383.927,
   40,       98.3,    180.791,    2383.974,   2383.234,
   41,      100.8,    180.735,    2388.028,   2382.481,
   42,      103.3,    180.920,    2384.476,   2381.610,
   43,      105.8,    180.883,    2382.753,   2380.723,
   44,      108.3,    180.846,    2384.347,   2379.813,
   45,      110.8,    180.828,    2382.380,   2378.873,
   46,      113.3,    180.957,    2379.567,   2377.868,
   47,      115.8,    180.939,    2380.363,   2376.864,
   48,      118.3,    180.939,    2377.047,   2375.850,
   49,      120.8,    180.846,    2379.371,   2374.852,
   50,      123.3,    180.846,    2373.288,   2373.829,
   51,      125.8,    180.809,    2375.434,   2372.802,
   52,      128.3,    180.846,    2369.971,   2371.749,
   53,      130.8,    180.939,    2374.284,   2370.668,
   54,      133.3,    180.939,    2370.415,   2369.600,
   55,      135.8,    180.902,    2368.137,   2368.548,
   56,      138.3,    180.920,    2370.105,   2367.489,
   57,      140.8,    181.069,    2367.060,   2366.393,
   58,      143.3,    181.087,    2364.056,   2365.318,
   59,      145.8,    180.883,    2365.615,   2364.314,
   60,      148.3,    181.013,    2361.710,   2363.253,
   61,      150.8,    180.902,    2363.162,   2362.232,
   62,      153.3,    180.976,    2362.194,   2361.179,
   63,      155.8,    181.087,    2360.743,   2360.103,
   64,      158.3,    180.976,    2358.878,   2359.080,
   65,      160.8,    181.013,    2357.843,   2358.043,
   66,      163.3,    181.050,    2354.598,   2357.001,
   67,      165.8,    181.106,    2355.532,   2355.954,
   68,      168.3,    181.031,    2354.839,   2354.943,
   69,      170.8,    180.994,    2354.217,   2353.940,
   70,      175.8,    180.272,    2370.312,   2370.341,
----,
DateTime:        , 2024/03/11, 16:05:59, 1710183958911,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     317.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1035.699,
    1,        0.8,    178.806,    1084.975,   1086.415,
    2,        3.3,    179.825,    1174.040,   1167.563,
    3,        5.8,    179.955,    1262.537,   1265.083,
    4,        8.3,    180.066,    1368.940,   1369.920,
    5,       10.8,    180.103,    1470.822,   1476.130,
    6,       13.3,    180.103,    1579.093,   1579.782,
    7,       15.8,    180.381,    1677.002,   1678.353,
    8,       18.3,    180.326,    1772.347,   1770.179,
    9,       20.8,    180.085,    1856.902,   1854.272,
   10,       23.3,    180.381,    1932.017,   1930.227,
   11,       25.8,    180.289,    2001.234,   1998.005,
   12,       28.3,    180.437,    2057.781,   2057.826,
   13,       30.8,    180.419,    2111.757,   2110.131,
   14,       33.3,    180.474,    2155.988,   2155.462,
   15,       35.8,    180.511,    2194.324,   2194.449,
   16,       38.3,    180.456,    2225.478,   2227.756,
   17,       40.8,    180.585,    2253.782,   2255.999,
   18,       43.3,    180.493,    2276.547,   2279.847,
   19,       45.8,    180.493,    2298.708,   2299.847,
   20,       48.3,    180.622,    2315.881,   2316.505,
   21,       50.8,    180.604,    2328.300,   2330.339,
   22,       53.3,    180.604,    2341.035,   2341.755,
   23,       55.8,    180.585,    2352.904,   2351.118,
   24,       58.3,    180.678,    2359.999,   2358.719,
   25,       60.8,    180.697,    2365.845,   2364.860,
   26,       63.3,    180.697,    2370.826,   2369.775,
   27,       65.8,    180.659,    2376.847,   2373.668,
   28,       68.3,    180.622,    2377.889,   2376.699,
   29,       70.8,    180.715,    2383.863,   2378.976,
   30,       73.3,    180.771,    2384.789,   2380.644,
   31,       75.8,    180.697,    2385.768,   2381.838,
   32,       78.3,    180.659,    2387.364,   2382.618,
   33,       80.8,    180.771,    2384.236,   2383.014,
   34,       83.3,    180.734,    2385.832,   2383.140,
   35,       85.8,    180.789,    2386.757,   2383.013,
   36,       88.3,    180.826,    2385.162,   2382.686,
   37,       90.8,    180.808,    2385.960,   2382.208,
   38,       93.3,    180.789,    2385.098,   2381.601,
   39,       95.8,    180.826,    2385.162,   2380.870,
   40,       98.3,    180.752,    2384.481,   2380.070,
   41,      100.8,    180.826,    2382.397,   2379.166,
   42,      103.3,    180.808,    2380.982,   2378.210,
   43,      105.8,    180.937,    2378.722,   2377.169,
   44,      108.3,    180.845,    2377.176,   2376.130,
   45,      110.8,    180.808,    2379.323,   2375.063,
   46,      113.3,    180.919,    2377.308,   2373.933,
   47,      115.8,    180.993,    2372.466,   2372.774,
   48,      118.3,    181.012,    2372.223,   2371.609,
   49,      120.8,    180.882,    2372.266,   2370.477,
   50,      123.3,    180.919,    2367.911,   2369.312,
   51,      125.8,    180.993,    2369.151,   2368.118,
   52,      128.3,    180.845,    2367.776,   2366.967,
   53,      130.8,    180.937,    2364.905,   2365.770,
   54,      133.3,    180.937,    2365.458,   2364.576,
   55,      135.8,    180.956,    2365.215,   2363.377,
   56,      138.3,    180.882,    2362.315,   2362.201,
   57,      140.8,    180.956,    2361.347,   2360.998,
   58,      143.3,    180.900,    2361.520,   2359.817,
   59,      145.8,    180.900,    2358.203,   2358.633,
   60,      148.3,    180.845,    2357.270,   2357.464,
   61,      150.8,    180.882,    2355.128,   2356.278,
   62,      153.3,    180.919,    2354.093,   2355.085,
   63,      155.8,    180.937,    2353.852,   2353.897,
   64,      158.3,    181.012,    2353.992,   2352.698,
   65,      160.8,    180.975,    2350.054,   2351.527,
   66,      163.3,    181.012,    2350.125,   2350.353,
   67,      165.8,    181.104,    2349.475,   2349.165,
   68,      168.3,    180.993,    2348.156,   2348.028,
   69,      170.8,    180.975,    2346.739,   2346.893,
   70,      175.8,    180.196,    2364.646,   2364.672,
----,
DateTime:        , 2024/03/11, 16:06:00, 1710183960419,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     308.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1035.782,
    1,        0.8,    178.828,    1084.840,   1086.310,
    2,        3.3,    179.773,    1173.398,   1167.078,
    3,        5.8,    179.959,    1261.400,   1264.333,
    4,        8.3,    180.070,    1367.246,   1369.099,
    5,       10.8,    180.052,    1473.467,   1475.404,
    6,       13.3,    180.218,    1576.421,   1579.311,
    7,       15.8,    180.218,    1679.074,   1678.168,
    8,       18.3,    180.181,    1771.549,   1770.275,
    9,       20.8,    180.292,    1856.428,   1854.657,
   10,       23.3,    180.404,    1931.224,   1930.859,
   11,       25.8,    180.459,    1998.235,   1998.815,
   12,       28.3,    180.367,    2061.357,   2058.744,
   13,       30.8,    180.441,    2112.051,   2111.062,
   14,       33.3,    180.459,    2156.719,   2156.343,
   15,       35.8,    180.571,    2194.711,   2195.217,
   16,       38.3,    180.533,    2228.396,   2228.376,
   17,       40.8,    180.552,    2255.306,   2256.464,
   18,       43.3,    180.645,    2279.614,   2280.102,
   19,       45.8,    180.589,    2297.482,   2299.913,
   20,       48.3,    180.663,    2314.805,   2316.396,
   21,       50.8,    180.608,    2328.252,   2330.063,
   22,       53.3,    180.774,    2336.614,   2341.280,
   23,       55.8,    180.608,    2350.400,   2350.509,
   24,       58.3,    180.700,    2357.495,   2357.982,
   25,       60.8,    180.682,    2366.039,   2364.014,
   26,       63.3,    180.682,    2369.360,   2368.829,
   27,       65.8,    180.645,    2374.275,   2372.635,
   28,       68.3,    180.774,    2376.996,   2375.552,
   29,       70.8,    180.682,    2381.536,   2377.798,
   30,       73.3,    180.700,    2380.738,   2379.444,
   31,       75.8,    180.700,    2384.059,   2380.598,
   32,       78.3,    180.682,    2387.624,   2381.349,
   33,       80.8,    180.867,    2382.413,   2381.710,
   34,       83.3,    180.793,    2384.496,   2381.835,
   35,       85.8,    180.811,    2384.252,   2381.726,
   36,       88.3,    180.774,    2384.187,   2381.438,
   37,       90.8,    180.960,    2381.745,   2380.940,
   38,       93.3,    180.793,    2383.390,   2380.379,
   39,       95.8,    180.719,    2383.261,   2379.720,
   40,       98.3,    180.830,    2384.007,   2378.926,
   41,      100.8,    180.756,    2381.112,   2378.085,
   42,      103.3,    180.811,    2377.615,   2377.163,
   43,      105.8,    180.904,    2381.372,   2376.171,
   44,      108.3,    180.830,    2379.030,   2375.176,
   45,      110.8,    180.904,    2376.397,   2374.127,
   46,      113.3,    180.923,    2376.153,   2373.056,
   47,      115.8,    180.849,    2373.810,   2371.994,
   48,      118.3,    180.923,    2372.284,   2370.888,
   49,      120.8,    180.960,    2369.588,   2369.767,
   50,      123.3,    180.886,    2369.453,   2368.665,
   51,      125.8,    180.886,    2365.031,   2367.550,
   52,      128.3,    180.830,    2367.417,   2366.441,
   53,      130.8,    180.867,    2367.485,   2365.309,
   54,      133.3,    180.941,    2367.067,   2364.154,
   55,      135.8,    180.886,    2363.372,   2363.024,
   56,      138.3,    180.849,    2361.092,   2361.902,
   57,      140.8,    180.904,    2359.813,   2360.758,
   58,      143.3,    180.941,    2357.119,   2359.611,
   59,      145.8,    180.960,    2359.088,   2358.468,
   60,      148.3,    180.941,    2357.119,   2357.340,
   61,      150.8,    180.793,    2359.606,   2356.256,
   62,      153.3,    180.978,    2352.769,   2355.104,
   63,      155.8,    180.923,    2355.703,   2353.986,
   64,      158.3,    180.941,    2350.487,   2352.866,
   65,      160.8,    180.886,    2351.210,   2351.768,
   66,      163.3,    180.811,    2352.174,   2350.687,
   67,      165.8,    180.960,    2348.036,   2349.556,
   68,      168.3,    180.923,    2346.859,   2348.452,
   69,      170.8,    181.015,    2345.657,   2347.329,
   70,      175.8,    180.163,    2366.194,   2366.575,
----,
DateTime:        , 2024/03/11, 16:06:02, 1710183961928,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      69,      70,      70,
Lamps:,        #10000,
Gain:,              1,      10, 
SNR_raw:,     338.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,   1033.129,
    1,        0.8,    178.823,    1084.313,   1086.121,
    2,        3.3,    179.713,    1173.711,   1167.281,
    3,        5.8,    179.954,    1262.548,   1264.122,
    4,        8.3,    180.009,    1366.042,   1368.261,
    5,       10.8,    180.176,    1470.784,   1474.050,
    6,       13.3,    180.139,    1576.006,   1577.569,
    7,       15.8,    180.269,    1674.723,   1676.217,
    8,       18.3,    180.250,    1768.653,   1768.261,
    9,       20.8,    180.269,    1856.119,   1852.671,
   10,       23.3,    180.398,    1932.390,   1928.960,
   11,       25.8,    180.343,    1999.525,   1997.023,
   12,       28.3,    180.454,    2057.588,   2057.062,
   13,       30.8,    180.435,    2111.558,   2109.498,
   14,       33.3,    180.491,    2152.461,   2154.878,
   15,       35.8,    180.584,    2192.888,   2193.836,
   16,       38.3,    180.510,    2226.474,   2227.058,
   17,       40.8,    180.602,    2251.910,   2255.176,
   18,       43.3,    180.658,    2276.125,   2278.838,
   19,       45.8,    180.621,    2300.399,   2298.651,
   20,       48.3,    180.602,    2313.924,   2315.141,
   21,       50.8,    180.547,    2328.484,   2328.795,
