----,
DateTime:        , 2023/09/27, 13:42:00, 1695832920176,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     444.60,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.324,     471.842,    473.055,
   31,       75.8,    362.466,     474.086,    475.498,
   32,       78.3,    362.450,     476.314,    477.768,
   33,       80.8,    362.442,     478.531,    479.876,
   34,       83.3,    362.607,     480.078,    481.833,
   35,       85.8,    362.568,     481.565,    483.651,
   36,       88.3,    362.600,     483.619,    485.340,
   37,       90.8,    362.749,     484.743,    486.907,
   38,       93.3,    362.552,     486.440,    488.364,
   39,       95.8,    362.843,     487.869,    489.715,
   40,       98.3,    362.497,     489.714,    490.973,
   41,      100.8,    362.710,     490.530,    492.139,
   42,      103.3,    362.490,     492.373,    493.225,
   43,      105.8,    362.694,     493.253,    494.230,
   44,      108.3,    362.647,     494.200,    495.164,
   45,      110.8,    362.788,     495.551,    496.030,
   46,      113.3,    362.741,     496.828,    496.835,
   47,      115.8,    362.741,     497.876,    497.583,
   48,      118.3,    362.741,     498.317,    498.277,
   49,      120.8,    363.032,     499.350,    498.918,
   50,      123.3,    362.906,     500.405,    499.516,
   51,      125.8,    362.898,     500.912,    500.071,
   52,      128.3,    362.639,     502.594,    500.590,
   53,      130.8,    363.032,     503.041,    501.067,
   54,      133.3,    362.953,     503.922,    501.510,
   55,      138.3,    360.760,     506.209,    505.978,
----,
DateTime:        , 2023/09/27, 13:42:08, 1695832928789,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     547.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    231.116,
    1,        0.8,    318.620,     250.581,    244.495,
    2,        3.3,    360.129,     262.558,    259.338,
    3,        5.8,    360.467,     273.145,    273.814,
    4,        8.3,    360.538,     285.961,    287.778,
    5,       10.8,    360.711,     298.521,    301.143,
    6,       13.3,    361.104,     311.157,    313.860,
    7,       15.8,    361.088,     323.411,    325.891,
    8,       18.3,    361.143,     335.435,    337.228,
    9,       20.8,    361.214,     346.996,    347.877,
   10,       23.3,    361.293,     357.494,    357.853,
   11,       25.8,    361.418,     367.386,    367.179,
   12,       28.3,    361.442,     376.658,    375.879,
   13,       30.8,    361.481,     385.248,    383.985,
   14,       33.3,    361.686,     393.159,    391.528,
   15,       35.8,    361.772,     400.362,    398.539,
   16,       38.3,    361.914,     406.837,    405.051,
   17,       40.8,    362.000,     412.983,    411.094,
   18,       43.3,    361.859,     418.395,    416.699,
   19,       45.8,    361.874,     423.130,    421.895,
   20,       48.3,    362.134,     428.074,    426.708,
   21,       50.8,    362.032,     432.835,    431.166,
   22,       53.3,    362.338,     436.554,    435.293,
   23,       55.8,    362.173,     440.011,    439.116,
   24,       58.3,    362.370,     443.249,    442.652,
   25,       60.8,    362.228,     446.459,    445.925,
   26,       63.3,    362.354,     449.505,    448.953,
   27,       65.8,    362.401,     451.765,    451.753,
   28,       68.3,    362.511,     454.386,    454.343,
   29,       70.8,    362.252,     456.754,    456.741,
   30,       73.3,    362.519,     458.735,    458.956,
   31,       75.8,    362.322,     460.750,    461.007,
   32,       78.3,    362.629,     462.180,    462.899,
   33,       80.8,    362.503,     463.830,    464.651,
   34,       83.3,    362.708,     465.223,    466.268,
   35,       85.8,    362.676,     467.249,    467.764,
   36,       88.3,    362.637,     468.127,    469.148,
   37,       90.8,    362.692,     469.710,    470.427,
   38,       93.3,    362.645,     470.819,    471.610,
   39,       95.8,    362.660,     472.453,    472.704,
   40,       98.3,    362.660,     473.060,    473.715,
   41,      100.8,    362.731,     474.070,    474.649,
   42,      103.3,    362.574,     475.213,    475.515,
   43,      105.8,    362.597,     476.175,    476.315,
   44,      108.3,    362.645,     476.610,    477.053,
   45,      110.8,    362.550,     477.616,    477.737,
   46,      113.3,    362.802,     478.333,    478.365,
   47,      115.8,    362.739,     478.802,    478.947,
   48,      118.3,    363.022,     479.530,    479.481,
   49,      120.8,    362.904,     479.962,    479.977,
   50,      123.3,    362.912,     480.723,    480.436,
   51,      125.8,    362.723,     481.359,    480.863,
   52,      128.3,    362.959,     481.983,    481.254,
   53,      130.8,    362.880,     482.473,    481.618,
   54,      133.3,    362.668,     483.196,    481.957,
   55,      138.3,    360.695,     484.620,    487.232,
----,
DateTime:        , 2023/09/27, 13:42:17, 1695832937369,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     487.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.861,
    1,        0.8,    318.757,     251.853,    246.827,
    2,        3.3,    360.194,     263.976,    261.249,
    3,        5.8,    360.548,     274.693,    275.357,
    4,        8.3,    360.784,     286.432,    289.010,
    5,       10.8,    360.642,     299.133,    302.105,
    6,       13.3,    361.083,     311.563,    314.596,
    7,       15.8,    361.067,     323.375,    326.440,
    8,       18.3,    361.067,     335.340,    337.623,
    9,       20.8,    361.201,     346.566,    348.146,
   10,       23.3,    361.035,     357.306,    358.015,
   11,       25.8,    361.334,     366.863,    367.253,
   12,       28.3,    361.381,     376.334,    375.880,
   13,       30.8,    361.578,     384.371,    383.924,
   14,       33.3,    361.633,     392.442,    391.411,
   15,       35.8,    361.798,     399.615,    398.373,
   16,       38.3,    361.594,     406.810,    404.838,
   17,       40.8,    361.994,     412.161,    410.835,
   18,       43.3,    362.144,     417.624,    416.396,
   19,       45.8,    361.971,     422.852,    421.548,
   20,       48.3,    362.120,     427.262,    426.317,
   21,       50.8,    362.191,     431.872,    430.730,
   22,       53.3,    362.112,     435.390,    434.813,
   23,       55.8,    362.387,     439.199,    438.586,
   24,       58.3,    362.332,     442.467,    442.074,
   25,       60.8,    362.112,     445.663,    445.299,
   26,       63.3,    362.340,     448.584,    448.275,
   27,       65.8,    362.372,     451.029,    451.024,
   28,       68.3,    362.340,     453.331,    453.563,
   29,       70.8,    362.380,     455.545,    455.906,
   30,       73.3,    362.364,     457.993,    458.070,
   31,       75.8,    362.560,     459.620,    460.064,
   32,       78.3,    362.505,     461.235,    461.905,
   33,       80.8,    362.568,     463.030,    463.603,
   34,       83.3,    362.757,     464.719,    465.167,
   35,       85.8,    362.741,     466.173,    466.611,
   36,       88.3,    362.545,     467.363,    467.946,
   37,       90.8,    362.615,     468.761,    469.177,
   38,       93.3,    362.545,     470.011,    470.313,
   39,       95.8,    362.678,     470.886,    471.358,
   40,       98.3,    362.686,     472.034,    472.322,
   41,      100.8,    362.513,     473.031,    473.214,
   42,      103.3,    362.851,     473.583,    474.031,
   43,      105.8,    362.505,     474.972,    474.790,
   44,      108.3,    362.843,     475.191,    475.485,
   45,      110.8,    362.851,     476.063,    476.125,
   46,      113.3,    362.796,     476.466,    476.717,
   47,      115.8,    362.828,     477.527,    477.262,
   48,      118.3,    362.788,     477.689,    477.766,
   49,      120.8,    362.977,     478.267,    478.227,
   50,      123.3,    362.796,     479.057,    478.656,
   51,      125.8,    362.820,     479.577,    479.051,
   52,      128.3,    362.773,     480.301,    479.415,
   53,      130.8,    362.710,     480.384,    479.752,
   54,      133.3,    362.828,     480.835,    480.061,
   55,      138.3,    360.666,     482.940,    485.377,
----,
DateTime:        , 2023/09/27, 13:42:26, 1695832945932,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     494.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    226.686,
    1,        0.8,    318.886,     246.232,    241.257,
    2,        3.3,    360.089,     259.316,    257.208,
    3,        5.8,    360.286,     270.896,    272.598,
    4,        8.3,    360.647,     283.712,    287.349,
    5,       10.8,    360.765,     297.867,    301.399,
    6,       13.3,    361.072,     310.908,    314.727,
    7,       15.8,    361.213,     324.462,    327.319,
    8,       18.3,    361.245,     337.168,    339.176,
    9,       20.8,    361.268,     349.712,    350.314,
   10,       23.3,    361.276,     360.666,    360.753,
   11,       25.8,    361.449,     371.173,    370.522,
   12,       28.3,    361.378,     381.263,    379.648,
   13,       30.8,    361.449,     390.262,    388.164,
   14,       33.3,    361.929,     398.587,    396.104,
   15,       35.8,    361.559,     406.241,    403.497,
   16,       38.3,    361.693,     413.113,    410.377,
   17,       40.8,    361.913,     419.328,    416.774,
   18,       43.3,    362.101,     424.743,    422.721,
   19,       45.8,    361.921,     430.371,    428.245,
   20,       48.3,    362.078,     435.155,    433.375,
   21,       50.8,    362.149,     439.599,    438.137,
   22,       53.3,    362.172,     443.435,    442.555,
   23,       55.8,    362.337,     447.594,    446.654,
   24,       58.3,    362.282,     450.974,    450.456,
   25,       60.8,    362.377,     454.555,    453.982,
   26,       63.3,    362.353,     456.847,    457.251,
   27,       65.8,    362.416,     460.190,    460.282,
   28,       68.3,    362.510,     462.608,    463.091,
   29,       70.8,    362.369,     465.382,    465.695,
   30,       73.3,    362.510,     467.132,    468.108,
   31,       75.8,    362.455,     469.520,    470.344,
   32,       78.3,    362.361,     471.464,    472.418,
   33,       80.8,    362.502,     473.045,    474.337,
   34,       83.3,    362.597,     474.632,    476.115,
   35,       85.8,    362.494,     476.807,    477.763,
   36,       88.3,    362.699,     478.138,    479.288,
   37,       90.8,    362.534,     479.404,    480.703,
   38,       93.3,    362.542,     480.938,    482.013,
   39,       95.8,    362.597,     482.299,    483.227,
   40,       98.3,    362.699,     483.431,    484.350,
   41,      100.8,    362.620,     484.474,    485.391,
   42,      103.3,    362.636,     485.446,    486.356,
   43,      105.8,    362.636,     486.714,    487.249,
   44,      108.3,    362.762,     487.758,    488.075,
   45,      110.8,    362.715,     488.538,    488.841,
   46,      113.3,    362.777,     489.501,    489.550,
   47,      115.8,    362.597,     490.683,    490.209,
   48,      118.3,    362.856,     491.159,    490.816,
   49,      120.8,    362.754,     491.959,    491.380,
   50,      123.3,    362.825,     492.580,    491.902,
   51,      125.8,    362.864,     493.188,    492.384,
   52,      128.3,    362.825,     493.903,    492.832,
   53,      130.8,    362.942,     494.403,    493.245,
   54,      133.3,    362.809,     495.523,    493.630,
   55,      138.3,    360.812,     497.599,    498.455,
----,
DateTime:        , 2023/09/27, 13:42:34, 1695832954539,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     465.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    225.570,
    1,        0.8,    318.889,     244.787,    240.356,
    2,        3.3,    360.057,     258.042,    256.521,
    3,        5.8,    360.536,     269.765,    272.111,
    4,        8.3,    360.521,     283.423,    287.031,
    5,       10.8,    360.615,     297.214,    301.237,
    6,       13.3,    361.110,     310.764,    314.718,
    7,       15.8,    361.173,     324.332,    327.452,
    8,       18.3,    361.260,     337.818,    339.449,
    9,       20.8,    361.275,     350.314,    350.721,
   10,       23.3,    361.393,     361.656,    361.292,
   11,       25.8,    361.527,     372.918,    371.190,
   12,       28.3,    361.606,     382.572,    380.444,
   13,       30.8,    361.566,     391.519,    389.083,
   14,       33.3,    361.645,     400.559,    397.141,
   15,       35.8,    361.810,     407.949,    404.651,
   16,       38.3,    361.723,     414.958,    411.645,
   17,       40.8,    361.936,     421.069,    418.153,
   18,       43.3,    361.873,     426.724,    424.207,
   19,       45.8,    361.881,     432.242,    429.836,
   20,       48.3,    361.975,     437.212,    435.066,
   21,       50.8,    361.999,     441.714,    439.925,
   22,       53.3,    362.439,     445.758,    444.437,
   23,       55.8,    362.156,     449.420,    448.628,
   24,       58.3,    362.400,     453.201,    452.517,
   25,       60.8,    362.313,     456.456,    456.128,
   26,       63.3,    362.400,     459.603,    459.478,
   27,       65.8,    362.384,     462.438,    462.587,
   28,       68.3,    362.447,     464.841,    465.471,
   29,       70.8,    362.533,     467.102,    468.146,
   30,       73.3,    362.384,     469.447,    470.629,
   31,       75.8,    362.415,     472.000,    472.931,
   32,       78.3,    362.415,     473.656,    475.066,
   33,       80.8,    362.580,     475.977,    477.045,
   34,       83.3,    362.462,     477.567,    478.881,
   35,       85.8,    362.549,     479.328,    480.583,
   36,       88.3,    362.455,     480.943,    482.162,
   37,       90.8,    362.549,     482.749,    483.625,
   38,       93.3,    362.667,     483.805,    484.981,
   39,       95.8,    362.863,     484.976,    486.236,
   40,       98.3,    362.588,     486.282,    487.403,
   41,      100.8,    362.627,     487.332,    488.484,
   42,      103.3,    362.918,     488.485,    489.484,
   43,      105.8,    362.612,     489.449,    490.415,
   44,      108.3,    362.777,     490.660,    491.275,
   45,      110.8,    362.824,     491.533,    492.073,
   46,      113.3,    362.612,     492.648,    492.815,
   47,      115.8,    362.722,     493.767,    493.502,
   48,      118.3,    362.738,     494.462,    494.138,
   49,      120.8,    362.722,     495.421,    494.728,
   50,      123.3,    362.745,     496.271,    495.275,
   51,      125.8,    362.620,     496.719,    495.784,
   52,      128.3,    362.887,     497.400,    496.251,
   53,      130.8,    362.871,     498.193,    496.686,
   54,      133.3,    362.777,     499.040,    497.090,
   55,      138.3,    360.780,     501.136,    501.761,
----,
DateTime:        , 2023/09/27, 13:42:43, 1695832963050,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     507.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    231.693,
    1,        0.8,    318.529,     248.140,    243.695,
    2,        3.3,    360.118,     260.817,    257.840,
    3,        5.8,    360.566,     272.017,    272.239,
    4,        8.3,    360.653,     285.039,    286.478,
    5,       10.8,    360.715,     298.462,    300.301,
    6,       13.3,    361.116,     311.146,    313.555,
    7,       15.8,    361.274,     324.574,    326.147,
    8,       18.3,    361.289,     336.794,    338.031,
    9,       20.8,    361.077,     348.901,    349.191,
   10,       23.3,    361.454,     359.879,    359.641,
   11,       25.8,    361.242,     370.333,    369.397,
   12,       28.3,    361.258,     380.282,    378.489,
   13,       30.8,    361.509,     388.704,    386.950,
   14,       33.3,    361.651,     396.681,    394.816,
   15,       35.8,    361.808,     404.247,    402.123,
   16,       38.3,    361.729,     410.970,    408.908,
   17,       40.8,    361.855,     417.239,    415.203,
   18,       43.3,    362.060,     423.080,    421.042,
   19,       45.8,    362.130,     428.133,    426.458,
   20,       48.3,    362.248,     432.963,    431.478,
   21,       50.8,    362.067,     437.377,    436.135,
   22,       53.3,    362.358,     441.221,    440.448,
   23,       55.8,    362.280,     444.850,    444.448,
   24,       58.3,    362.327,     448.490,    448.154,
   25,       60.8,    362.311,     451.656,    451.589,
   26,       63.3,    362.154,     454.779,    454.774,
   27,       65.8,    362.421,     457.700,    457.721,
   28,       68.3,    362.413,     459.807,    460.452,
   29,       70.8,    362.374,     462.230,    462.984,
   30,       73.3,    362.421,     464.542,    465.329,
   31,       75.8,    362.594,     466.638,    467.499,
   32,       78.3,    362.547,     468.739,    469.512,
   33,       80.8,    362.618,     470.358,    471.375,
   34,       83.3,    362.626,     471.947,    473.103,
   35,       85.8,    362.578,     473.608,    474.704,
   36,       88.3,    362.539,     475.590,    476.188,
   37,       90.8,    362.460,     476.742,    477.565,
   38,       93.3,    362.523,     478.369,    478.838,
   39,       95.8,    362.877,     478.619,    480.011,
   40,       98.3,    362.633,     480.596,    481.105,
   41,      100.8,    362.759,     481.532,    482.115,
   42,      103.3,    362.555,     482.741,    483.055,
   43,      105.8,    362.555,     483.789,    483.926,
   44,      108.3,    362.728,     484.771,    484.728,
   45,      110.8,    362.641,     485.494,    485.474,
   46,      113.3,    362.814,     486.751,    486.162,
   47,      115.8,    362.767,     486.759,    486.801,
   48,      118.3,    362.657,     487.954,    487.395,
   49,      120.8,    362.838,     488.814,    487.941,
   50,      123.3,    362.853,     489.509,    488.448,
   51,      125.8,    362.814,     490.334,    488.919,
   52,      128.3,    362.783,     490.486,    489.355,
   53,      130.8,    363.081,     491.019,    489.754,
   54,      133.3,    362.775,     491.545,    490.131,
   55,      138.3,    360.574,     493.879,    495.896,
----,
DateTime:        , 2023/09/27, 13:42:51, 1695832971597,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     632.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.311,
    1,        0.8,    318.984,     249.605,    245.402,
    2,        3.3,    360.192,     262.177,    259.466,
    3,        5.8,    360.404,     273.304,    273.672,
    4,        8.3,    360.585,     285.924,    287.674,
    5,       10.8,    360.719,     298.903,    301.247,
    6,       13.3,    360.790,     312.149,    314.251,
    7,       15.8,    360.923,     324.667,    326.606,
    8,       18.3,    361.253,     337.160,    338.273,
    9,       20.8,    361.057,     348.532,    349.236,
   10,       23.3,    361.175,     359.604,    359.502,
   11,       25.8,    361.308,     369.712,    369.091,
   12,       28.3,    361.576,     378.953,    378.031,
   13,       30.8,    361.686,     387.795,    386.352,
   14,       33.3,    361.654,     395.627,    394.088,
   15,       35.8,    361.803,     403.037,    401.272,
   16,       38.3,    361.803,     409.670,    407.941,
   17,       40.8,    361.803,     415.806,    414.127,
   18,       43.3,    361.913,     421.814,    419.861,
   19,       45.8,    362.063,     426.556,    425.176,
   20,       48.3,    362.000,     431.271,    430.103,
   21,       50.8,    362.212,     435.546,    434.665,
   22,       53.3,    362.204,     439.973,    438.892,
   23,       55.8,    362.212,     443.110,    442.807,
   24,       58.3,    362.338,     446.820,    446.432,
   25,       60.8,    362.228,     450.214,    449.791,
   26,       63.3,    362.456,     452.910,    452.898,
   27,       65.8,    362.322,     455.782,    455.777,
   28,       68.3,    362.589,     458.149,    458.440,
   29,       70.8,    362.393,     460.715,    460.909,
   30,       73.3,    362.637,     462.557,    463.191,
   31,       75.8,    362.369,     464.774,    465.308,
   32,       78.3,    362.574,     466.388,    467.265,
   33,       80.8,    362.668,     468.252,    469.076,
   34,       83.3,    362.550,     469.839,    470.754,
   35,       85.8,    362.472,     471.651,    472.309,
   36,       88.3,    362.527,     472.848,    473.748,
   37,       90.8,    362.542,     474.593,    475.079,
   38,       93.3,    362.589,     475.634,    476.311,
   39,       95.8,    362.582,     476.858,    477.451,
   40,       98.3,    362.558,     478.103,    478.507,
   41,      100.8,    362.597,     478.878,    479.484,
   42,      103.3,    362.833,     479.945,    480.385,
   43,      105.8,    362.660,     481.001,    481.222,
   44,      108.3,    362.786,     481.606,    481.995,
   45,      110.8,    362.770,     482.950,    482.712,
   46,      113.3,    362.857,     483.607,    483.373,
   47,      115.8,    362.770,     484.659,    483.988,
   48,      118.3,    362.951,     485.134,    484.554,
   49,      120.8,    362.982,     485.533,    485.078,
   50,      123.3,    362.904,     486.575,    485.565,
   51,      125.8,    362.699,     487.235,    486.020,
   52,      128.3,    362.754,     487.658,    486.439,
   53,      130.8,    362.809,     488.411,    486.826,
   54,      133.3,    362.731,     488.461,    487.186,
   55,      138.3,    360.782,     490.657,    492.959,
----,
DateTime:        , 2023/09/27, 13:43:00, 1695832980143,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     631.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    229.181,
    1,        0.8,    318.729,     248.236,    243.374,
    2,        3.3,    360.079,     261.132,    258.957,
    3,        5.8,    360.621,     272.530,    274.037,
    4,        8.3,    360.637,     285.439,    288.502,
    5,       10.8,    360.912,     298.411,    302.302,
    6,       13.3,    360.991,     312.030,    315.398,
    7,       15.8,    361.124,     325.317,    327.778,
    8,       18.3,    361.046,     337.741,    339.440,
    9,       20.8,    361.211,     349.270,    350.399,
   10,       23.3,    361.195,     360.913,    360.673,
   11,       25.8,    361.242,     371.108,    370.287,
   12,       28.3,    361.509,     380.460,    379.271,
   13,       30.8,    361.431,     389.729,    387.654,
   14,       33.3,    361.761,     397.666,    395.469,
   15,       35.8,    361.894,     405.090,    402.747,
   16,       38.3,    361.800,     411.719,    409.518,
   17,       40.8,    361.910,     417.783,    415.814,
   18,       43.3,    362.099,     423.586,    421.665,
   19,       45.8,    362.130,     428.686,    427.099,
   20,       48.3,    362.217,     433.663,    432.144,
   21,       50.8,    362.201,     438.099,    436.827,
   22,       53.3,    362.107,     442.301,    441.172,
   23,       55.8,    362.295,     445.769,    445.201,
   24,       58.3,    362.122,     449.461,    448.939,
   25,       60.8,    362.295,     452.504,    452.403,
   26,       63.3,    362.327,     455.666,    455.614,
   27,       65.8,    362.327,     458.205,    458.591,
   28,       68.3,    362.358,     460.980,    461.349,
   29,       70.8,    362.421,     463.549,    463.905,
   30,       73.3,    362.492,     465.335,    466.272,
   31,       75.8,    362.413,     467.809,    468.467,
   32,       78.3,    362.531,     469.311,    470.499,
   33,       80.8,    362.460,     471.279,    472.382,
   34,       83.3,    362.523,     473.073,    474.126,
   35,       85.8,    362.751,     474.706,    475.739,
   36,       88.3,    362.728,     476.115,    477.234,
   37,       90.8,    362.602,     477.493,    478.621,
   38,       93.3,    362.633,     478.776,    479.905,
   39,       95.8,    362.649,     480.189,    481.093,
   40,       98.3,    362.649,     481.292,    482.195,
   41,      100.8,    362.468,     482.470,    483.217,
   42,      103.3,    362.625,     483.640,    484.162,
   43,      105.8,    362.523,     484.714,    485.038,
   44,      108.3,    362.633,     485.670,    485.847,
   45,      110.8,    362.751,     486.284,    486.596,
   46,      113.3,    362.869,     487.173,    487.287,
   47,      115.8,    362.759,     487.872,    487.930,
   48,      118.3,    362.759,     489.195,    488.525,
   49,      120.8,    362.838,     489.696,    489.075,
   50,      123.3,    362.908,     490.041,    489.584,
   51,      125.8,    362.814,     491.050,    490.057,
   52,      128.3,    362.814,     491.657,    490.495,
   53,      130.8,    362.846,     492.276,    490.900,
   54,      133.3,    362.846,     492.661,    491.275,
   55,      138.3,    360.723,     494.728,    496.186,
----,
DateTime:        , 2023/09/27, 13:43:08, 1695832988726,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     500.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    228.295,
    1,        0.8,    318.828,     247.532,    242.634,
    2,        3.3,    360.086,     260.426,    258.392,
    3,        5.8,    360.290,     271.836,    273.643,
    4,        8.3,    360.699,     285.002,    288.294,
    5,       10.8,    360.707,     298.968,    302.269,
    6,       13.3,    360.927,     312.362,    315.537,
    7,       15.8,    361.092,     325.789,    328.082,
    8,       18.3,    361.163,     338.075,    339.902,
    9,       20.8,    361.194,     350.227,    351.008,
   10,       23.3,    361.383,     361.611,    361.423,
   11,       25.8,    361.234,     371.837,    371.166,
