----,
DateTime:        , 2023/09/27, 14:22:33, 1695835353498,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     422.84,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.205,     481.274,    482.093,
   31,       75.8,    362.646,     483.171,    484.817,
   32,       78.3,    362.677,     485.556,    487.359,
   33,       80.8,    362.512,     487.929,    489.732,
   34,       83.3,    362.583,     489.654,    491.945,
   35,       85.8,    362.536,     491.814,    494.011,
   36,       88.3,    362.630,     493.616,    495.938,
   37,       90.8,    362.669,     495.272,    497.735,
   38,       93.3,    362.543,     497.264,    499.413,
   39,       95.8,    362.677,     499.011,    500.978,
   40,       98.3,    362.717,     500.611,    502.437,
   41,      100.8,    362.732,     502.023,    503.798,
   42,      103.3,    362.543,     503.333,    505.070,
   43,      105.8,    362.630,     504.867,    506.255,
   44,      108.3,    362.732,     506.214,    507.360,
   45,      110.8,    362.748,     507.515,    508.391,
   46,      113.3,    362.779,     508.739,    509.352,
   47,      115.8,    362.827,     509.720,    510.248,
   48,      118.3,    362.811,     511.451,    511.085,
   49,      120.8,    362.772,     512.333,    511.866,
   50,      123.3,    363.031,     513.289,    512.591,
   51,      125.8,    362.646,     514.717,    513.273,
   52,      128.3,    362.866,     515.728,    513.906,
   53,      130.8,    362.701,     516.624,    514.498,
   54,      133.3,    362.795,     517.592,    515.049,
   55,      138.3,    360.758,     520.238,    519.216,
----,
DateTime:        , 2023/09/27, 14:22:38, 1695835358028,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     578.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    236.826,
    1,        0.8,    318.663,     256.008,    250.307,
    2,        3.3,    360.204,     268.272,    265.181,
    3,        5.8,    360.425,     279.115,    279.614,
    4,        8.3,    360.582,     291.473,    293.486,
    5,       10.8,    360.857,     304.220,    306.722,
    6,       13.3,    361.007,     316.670,    319.272,
    7,       15.8,    361.164,     329.103,    331.117,
    8,       18.3,    361.235,     340.886,    342.250,
    9,       20.8,    361.306,     351.558,    352.681,
   10,       23.3,    361.235,     362.424,    362.426,
   11,       25.8,    361.494,     371.901,    371.514,
   12,       28.3,    361.486,     381.093,    379.970,
   13,       30.8,    361.943,     388.736,    387.830,
   14,       33.3,    361.715,     396.666,    395.123,
   15,       35.8,    361.801,     403.315,    401.883,
   16,       38.3,    361.691,     410.018,    408.143,
   17,       40.8,    361.998,     415.527,    413.936,
   18,       43.3,    361.872,     421.199,    419.293,
   19,       45.8,    362.045,     425.914,    424.243,
   20,       48.3,    362.037,     430.453,    428.816,
   21,       50.8,    361.927,     434.065,    433.039,
   22,       53.3,    362.218,     438.134,    436.935,
   23,       55.8,    362.045,     441.105,    440.532,
   24,       58.3,    362.187,     444.577,    443.849,
   25,       60.8,    362.289,     447.433,    446.908,
   26,       63.3,    362.265,     450.002,    449.729,
   27,       65.8,    362.407,     452.309,    452.329,
   28,       68.3,    362.375,     454.170,    454.726,
   29,       70.8,    362.603,     456.697,    456.933,
   30,       73.3,    362.391,     458.565,    458.971,
   31,       75.8,    362.619,     460.373,    460.846,
   32,       78.3,    362.533,     461.917,    462.575,
   33,       80.8,    362.446,     463.627,    464.170,
   34,       83.3,    362.533,     464.896,    465.638,
   35,       85.8,    362.415,     466.261,    466.993,
   36,       88.3,    362.564,     467.669,    468.238,
   37,       90.8,    362.635,     468.515,    469.385,
   38,       93.3,    362.651,     469.708,    470.441,
   39,       95.8,    362.643,     470.766,    471.415,
   40,       98.3,    362.572,     472.127,    472.313,
   41,      100.8,    362.462,     472.657,    473.142,
   42,      103.3,    362.761,     473.701,    473.901,
   43,      105.8,    362.659,     474.055,    474.602,
   44,      108.3,    362.879,     474.759,    475.244,
   45,      110.8,    362.777,     475.720,    475.837,
   46,      113.3,    362.887,     476.402,    476.383,
   47,      115.8,    362.761,     476.843,    476.887,
   48,      118.3,    362.769,     477.439,    477.352,
   49,      120.8,    362.808,     478.214,    477.780,
   50,      123.3,    362.706,     478.570,    478.175,
   51,      125.8,    362.816,     479.251,    478.538,
   52,      128.3,    362.784,     479.679,    478.872,
   53,      130.8,    363.068,     479.911,    479.175,
   54,      133.3,    362.651,     480.573,    479.463,
   55,      138.3,    360.739,     481.567,    485.017,
----,
DateTime:        , 2023/09/27, 14:22:42, 1695835362581,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     492.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    245.431,
    1,        0.8,    318.641,     260.732,    256.999,
    2,        3.3,    360.243,     272.320,    270.082,
    3,        5.8,    360.487,     282.562,    283.057,
    4,        8.3,    360.817,     293.833,    295.756,
    5,       10.8,    360.628,     305.744,    308.040,
    6,       13.3,    361.069,     317.336,    319.834,
    7,       15.8,    361.258,     329.017,    331.076,
    8,       18.3,    361.273,     339.909,    341.726,
    9,       20.8,    361.344,     350.635,    351.766,
   10,       23.3,    361.352,     360.590,    361.193,
   11,       25.8,    361.305,     369.826,    370.012,
   12,       28.3,    361.517,     378.571,    378.239,
   13,       30.8,    361.494,     386.452,    385.892,
   14,       33.3,    361.659,     393.852,    392.995,
   15,       35.8,    361.564,     400.648,    399.575,
   16,       38.3,    361.580,     407.047,    405.659,
   17,       40.8,    361.745,     412.445,    411.276,
   18,       43.3,    361.840,     417.588,    416.453,
   19,       45.8,    362.028,     422.177,    421.220,
   20,       48.3,    362.162,     426.494,    425.604,
   21,       50.8,    362.107,     430.149,    429.634,
   22,       53.3,    362.272,     433.817,    433.333,
   23,       55.8,    362.375,     436.841,    436.725,
   24,       58.3,    362.351,     440.015,    439.836,
   25,       60.8,    362.288,     442.686,    442.688,
   26,       63.3,    362.390,     445.487,    445.298,
   27,       65.8,    362.367,     447.668,    447.687,
   28,       68.3,    362.422,     449.807,    449.873,
   29,       70.8,    362.422,     451.463,    451.871,
   30,       73.3,    362.343,     453.548,    453.700,
   31,       75.8,    362.587,     455.394,    455.367,
   32,       78.3,    362.485,     456.792,    456.892,
   33,       80.8,    362.367,     458.265,    458.287,
   34,       83.3,    362.414,     459.530,    459.560,
   35,       85.8,    362.658,     460.489,    460.718,
   36,       88.3,    362.611,     461.542,    461.777,
   37,       90.8,    362.618,     462.635,    462.743,
   38,       93.3,    362.713,     463.397,    463.623,
   39,       95.8,    362.784,     464.078,    464.425,
   40,       98.3,    362.776,     465.191,    465.157,
   41,      100.8,    362.823,     465.792,    465.824,
   42,      103.3,    362.689,     466.681,    466.436,
   43,      105.8,    362.681,     466.746,    466.993,
   44,      108.3,    362.736,     467.447,    467.501,
   45,      110.8,    362.658,     467.934,    467.965,
   46,      113.3,    362.760,     468.685,    468.386,
   47,      115.8,    362.500,     468.965,    468.775,
   48,      118.3,    362.815,     469.551,    469.123,
   49,      120.8,    362.736,     469.707,    469.442,
   50,      123.3,    362.760,     470.063,    469.733,
   51,      125.8,    362.925,     470.235,    469.995,
   52,      128.3,    362.689,     470.871,    470.238,
   53,      130.8,    362.878,     470.847,    470.456,
   54,      133.3,    362.862,     471.033,    470.656,
   55,      138.3,    360.731,     472.097,    476.432,
----,
DateTime:        , 2023/09/27, 14:22:47, 1695835367083,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     490.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.491,
    1,        0.8,    318.652,     252.125,    247.191,
    2,        3.3,    360.003,     265.300,    263.199,
    3,        5.8,    360.279,     276.952,    278.570,
    4,        8.3,    360.711,     289.705,    293.242,
    5,       10.8,    360.609,     303.542,    307.160,
    6,       13.3,    361.207,     316.661,    320.326,
    7,       15.8,    361.073,     329.739,    332.720,
    8,       18.3,    361.191,     342.256,    344.360,
    9,       20.8,    361.175,     354.011,    355.263,
   10,       23.3,    361.333,     365.370,    365.456,
   11,       25.8,    361.435,     375.503,    374.968,
   12,       28.3,    361.435,     385.132,    383.831,
   13,       30.8,    361.640,     393.707,    392.078,
   14,       33.3,    361.710,     401.979,    399.745,
   15,       35.8,    361.734,     409.472,    406.865,
   16,       38.3,    361.828,     415.722,    413.470,
   17,       40.8,    361.765,     422.097,    419.595,
   18,       43.3,    361.828,     427.551,    425.271,
   19,       45.8,    362.096,     432.593,    430.526,
   20,       48.3,    361.954,     437.182,    435.392,
   21,       50.8,    362.049,     441.267,    439.893,
   22,       53.3,    362.135,     445.248,    444.057,
   23,       55.8,    362.151,     448.874,    447.908,
   24,       58.3,    362.261,     451.774,    451.467,
   25,       60.8,    362.568,     454.922,    454.754,
   26,       63.3,    362.316,     457.888,    457.794,
   27,       65.8,    362.442,     460.708,    460.602,
   28,       68.3,    362.261,     462.926,    463.198,
   29,       70.8,    362.560,     465.082,    465.592,
   30,       73.3,    362.403,     467.215,    467.805,
   31,       75.8,    362.560,     468.888,    469.847,
   32,       78.3,    362.458,     470.786,    471.734,
   33,       80.8,    362.520,     472.360,    473.475,
   34,       83.3,    362.560,     474.349,    475.082,
   35,       85.8,    362.772,     475.174,    476.564,
   36,       88.3,    362.717,     477.287,    477.932,
   37,       90.8,    362.788,     478.296,    479.194,
   38,       93.3,    362.646,     479.586,    480.362,
   39,       95.8,    362.717,     480.815,    481.438,
   40,       98.3,    362.835,     481.817,    482.430,
   41,      100.8,    362.717,     482.690,    483.348,
   42,      103.3,    362.638,     483.512,    484.196,
   43,      105.8,    362.694,     484.762,    484.977,
   44,      108.3,    362.576,     485.471,    485.700,
   45,      110.8,    362.725,     486.153,    486.365,
   46,      113.3,    362.764,     486.762,    486.978,
   47,      115.8,    362.859,     487.738,    487.542,
   48,      118.3,    362.756,     488.261,    488.064,
   49,      120.8,    362.513,     489.197,    488.550,
   50,      123.3,    362.694,     489.394,    488.996,
   51,      125.8,    362.945,     490.101,    489.402,
   52,      128.3,    362.670,     490.584,    489.783,
   53,      130.8,    362.961,     491.182,    490.129,
   54,      133.3,    362.890,     491.609,    490.450,
   55,      138.3,    360.821,     493.430,    495.611,
----,
DateTime:        , 2023/09/27, 14:22:51, 1695835371638,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     505.39,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    228.751,
    1,        0.8,    318.832,     248.156,    243.869,
    2,        3.3,    360.066,     261.632,    260.366,
    3,        5.8,    360.672,     273.545,    276.249,
    4,        8.3,    360.554,     287.557,    291.416,
    5,       10.8,    360.625,     301.920,    305.831,
    6,       13.3,    360.940,     315.898,    319.482,
    7,       15.8,    360.955,     329.958,    332.355,
    8,       18.3,    361.183,     343.205,    344.465,
    9,       20.8,    361.105,     355.908,    355.823,
   10,       23.3,    361.183,     367.514,    366.458,
   11,       25.8,    361.616,     378.136,    376.402,
   12,       28.3,    361.380,     388.289,    385.680,
   13,       30.8,    361.459,     397.334,    394.329,
   14,       33.3,    361.545,     405.592,    402.383,
   15,       35.8,    361.703,     413.323,    409.876,
   16,       38.3,    361.915,     420.099,    416.842,
   17,       40.8,    361.970,     426.168,    423.315,
   18,       43.3,    362.025,     431.849,    429.324,
   19,       45.8,    362.001,     437.402,    434.902,
   20,       48.3,    362.057,     441.920,    440.076,
   21,       50.8,    361.978,     446.602,    444.874,
   22,       53.3,    362.253,     450.072,    449.321,
   23,       55.8,    362.057,     454.238,    453.444,
   24,       58.3,    362.355,     457.672,    457.262,
   25,       60.8,    362.340,     461.225,    460.800,
   26,       63.3,    362.340,     463.819,    464.077,
   27,       65.8,    362.332,     466.865,    467.112,
   28,       68.3,    362.434,     469.382,    469.922,
   29,       70.8,    362.544,     471.611,    472.523,
   30,       73.3,    362.481,     473.735,    474.932,
   31,       75.8,    362.654,     475.990,    477.160,
   32,       78.3,    362.607,     477.376,    479.224,
   33,       80.8,    362.591,     479.879,    481.134,
   34,       83.3,    362.584,     481.379,    482.903,
   35,       85.8,    362.607,     483.057,    484.539,
   36,       88.3,    362.631,     484.460,    486.053,
   37,       90.8,    362.623,     485.959,    487.455,
   38,       93.3,    362.529,     487.244,    488.753,
   39,       95.8,    362.568,     488.736,    489.954,
   40,       98.3,    362.623,     489.930,    491.064,
   41,      100.8,    362.544,     491.140,    492.092,
   42,      103.3,    362.733,     492.263,    493.042,
   43,      105.8,    362.757,     493.278,    493.920,
   44,      108.3,    362.820,     494.020,    494.732,
   45,      110.8,    363.001,     494.986,    495.481,
   46,      113.3,    362.820,     495.784,    496.177,
   47,      115.8,    362.607,     497.122,    496.824,
   48,      118.3,    362.930,     497.837,    497.418,
   49,      120.8,    362.788,     498.638,    497.970,
   50,      123.3,    362.780,     499.035,    498.481,
   51,      125.8,    362.867,     500.569,    498.952,
   52,      128.3,    362.796,     501.108,    499.389,
   53,      130.8,    362.796,     501.494,    499.794,
   54,      133.3,    362.827,     502.057,    500.168,
   55,      138.3,    360.617,     504.191,    505.027,
----,
DateTime:        , 2023/09/27, 14:22:56, 1695835376165,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     654.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.538,
    1,        0.8,    318.883,     253.259,    250.053,
    2,        3.3,    360.071,     266.316,    263.867,
    3,        5.8,    360.535,     277.865,    278.096,
    4,        8.3,    360.740,     290.902,    292.252,
    5,       10.8,    360.724,     304.166,    306.026,
    6,       13.3,    361.039,     317.307,    319.236,
    7,       15.8,    360.976,     330.382,    331.771,
    8,       18.3,    361.046,     342.671,    343.582,
    9,       20.8,    361.125,     354.503,    354.652,
   10,       23.3,    361.322,     365.215,    364.988,
   11,       25.8,    361.424,     375.349,    374.614,
   12,       28.3,    361.337,     384.959,    383.558,
   13,       30.8,    361.739,     393.046,    391.856,
   14,       33.3,    361.833,     401.069,    399.547,
   15,       35.8,    361.621,     408.384,    406.670,
   16,       38.3,    361.896,     414.926,    413.261,
   17,       40.8,    361.778,     420.921,    419.358,
   18,       43.3,    361.975,     426.273,    424.993,
   19,       45.8,    362.171,     431.564,    430.202,
   20,       48.3,    362.077,     435.985,    435.017,
   21,       50.8,    362.140,     440.327,    439.466,
   22,       53.3,    362.006,     444.468,    443.579,
   23,       55.8,    362.069,     448.091,    447.378,
   24,       58.3,    362.148,     451.087,    450.885,
   25,       60.8,    362.329,     454.284,    454.122,
   26,       63.3,    362.368,     457.049,    457.113,
   27,       65.8,    362.407,     459.759,    459.876,
   28,       68.3,    362.447,     461.972,    462.427,
   29,       70.8,    362.517,     464.198,    464.783,
   30,       73.3,    362.612,     465.843,    466.958,
   31,       75.8,    362.541,     468.361,    468.969,
   32,       78.3,    362.510,     469.946,    470.827,
   33,       80.8,    362.384,     472.096,    472.545,
   34,       83.3,    362.635,     473.147,    474.126,
   35,       85.8,    362.683,     474.464,    475.587,
   36,       88.3,    362.431,     476.339,    476.941,
   37,       90.8,    362.659,     477.363,    478.186,
   38,       93.3,    362.596,     478.328,    479.338,
   39,       95.8,    362.612,     479.797,    480.401,
   40,       98.3,    362.620,     480.724,    481.383,
   41,      100.8,    362.683,     481.854,    482.289,
   42,      103.3,    362.738,     482.497,    483.124,
   43,      105.8,    362.761,     483.789,    483.896,
   44,      108.3,    362.769,     484.661,    484.609,
   45,      110.8,    362.832,     485.569,    485.266,
   46,      113.3,    362.612,     486.085,    485.878,
   47,      115.8,    362.958,     486.888,    486.435,
   48,      118.3,    363.013,     487.255,    486.950,
   49,      120.8,    362.714,     488.153,    487.433,
   50,      123.3,    362.690,     489.012,    487.878,
   51,      125.8,    362.761,     489.468,    488.288,
   52,      128.3,    362.738,     490.272,    488.666,
   53,      130.8,    362.714,     490.579,    489.016,
   54,      133.3,    362.761,     490.901,    489.337,
   55,      138.3,    360.834,     492.969,    495.661,
----,
DateTime:        , 2023/09/27, 14:23:00, 1695835380720,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     557.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.702,
    1,        0.8,    318.747,     256.128,    251.007,
    2,        3.3,    360.115,     268.582,    265.802,
    3,        5.8,    360.374,     279.598,    280.258,
    4,        8.3,    360.555,     292.050,    294.217,
    5,       10.8,    360.830,     304.963,    307.577,
    6,       13.3,    360.846,     317.531,    320.272,
    7,       15.8,    361.106,     330.097,    332.271,
    8,       18.3,    361.074,     341.813,    343.559,
    9,       20.8,    361.232,     353.402,    354.143,
   10,       23.3,    361.389,     363.597,    364.038,
   11,       25.8,    361.334,     373.671,    373.266,
   12,       28.3,    361.420,     382.712,    381.855,
   13,       30.8,    361.609,     391.085,    389.837,
   14,       33.3,    361.562,     398.714,    397.245,
   15,       35.8,    361.861,     405.570,    404.112,
   16,       38.3,    361.861,     412.037,    410.473,
   17,       40.8,    362.026,     417.649,    416.359,
   18,       43.3,    362.042,     423.487,    421.803,
   19,       45.8,    362.018,     428.210,    426.837,
   20,       48.3,    361.995,     432.879,    431.487,
   21,       50.8,    362.002,     436.682,    435.783,
   22,       53.3,    362.065,     440.860,    439.748,
   23,       55.8,    362.183,     444.250,    443.408,
   24,       58.3,    362.199,     447.323,    446.785,
   25,       60.8,    362.419,     450.031,    449.899,
   26,       63.3,    362.380,     452.895,    452.773,
   27,       65.8,    362.404,     455.404,    455.424,
   28,       68.3,    362.467,     457.366,    457.869,
   29,       70.8,    362.553,     459.629,    460.122,
   30,       73.3,    362.616,     461.811,    462.200,
   31,       75.8,    362.695,     463.420,    464.115,
   32,       78.3,    362.474,     465.633,    465.885,
   33,       80.8,    362.553,     467.021,    467.515,
   34,       83.3,    362.640,     468.068,    469.016,
   35,       85.8,    362.553,     470.000,    470.402,
   36,       88.3,    362.490,     471.240,    471.680,
   37,       90.8,    362.569,     472.352,    472.857,
   38,       93.3,    362.459,     473.378,    473.944,
   39,       95.8,    362.655,     474.500,    474.943,
   40,       98.3,    362.647,     475.393,    475.863,
   41,      100.8,    362.514,     476.561,    476.714,
   42,      103.3,    362.695,     477.206,    477.495,
   43,      105.8,    362.773,     477.819,    478.215,
   44,      108.3,    362.939,     478.649,    478.875,
   45,      110.8,    362.726,     479.425,    479.488,
   46,      113.3,    362.828,     479.731,    480.051,
   47,      115.8,    362.765,     480.476,    480.572,
   48,      118.3,    362.789,     481.382,    481.051,
   49,      120.8,    362.750,     481.765,    481.494,
   50,      123.3,    362.703,     482.434,    481.903,
   51,      125.8,    362.876,     482.810,    482.276,
   52,      128.3,    362.828,     483.424,    482.622,
   53,      130.8,    362.695,     483.657,    482.943,
   54,      133.3,    362.797,     484.128,    483.237,
   55,      138.3,    360.901,     485.396,    488.866,
----,
DateTime:        , 2023/09/27, 14:23:05, 1695835385298,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     570.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.365,
    1,        0.8,    318.761,     254.736,    250.683,
    2,        3.3,    360.256,     267.593,    264.973,
    3,        5.8,    360.555,     278.959,    279.370,
    4,        8.3,    360.917,     291.591,    293.532,
    5,       10.8,    360.838,     305.012,    307.226,
    6,       13.3,    361.027,     318.203,    320.317,
    7,       15.8,    361.129,     330.962,    332.726,
    8,       18.3,    361.255,     343.192,    344.414,
    9,       20.8,    360.995,     354.907,    355.366,
   10,       23.3,    361.342,     365.416,    365.598,
   11,       25.8,    361.428,     375.787,    375.129,
   12,       28.3,    361.318,     384.869,    383.987,
   13,       30.8,    361.688,     393.378,    392.208,
   14,       33.3,    361.782,     401.457,    399.827,
   15,       35.8,    361.806,     408.783,    406.883,
   16,       38.3,    362.042,     415.090,    413.410,
   17,       40.8,    361.955,     421.102,    419.447,
   18,       43.3,    361.814,     426.850,    425.027,
   19,       45.8,    362.050,     431.267,    430.180,
   20,       48.3,    362.002,     436.295,    434.941,
   21,       50.8,    362.065,     440.031,    439.336,
   22,       53.3,    362.183,     444.085,    443.393,
   23,       55.8,    362.120,     447.696,    447.139,
   24,       58.3,    362.325,     450.866,    450.593,
   25,       60.8,    362.207,     453.829,    453.784,
   26,       63.3,    362.152,     456.935,    456.730,
   27,       65.8,    362.498,     459.092,    459.443,
   28,       68.3,    362.348,     461.545,    461.949,
   29,       70.8,    362.333,     463.883,    464.262,
   30,       73.3,    362.529,     465.507,    466.394,
   31,       75.8,    362.545,     467.804,    468.360,
   32,       78.3,    362.498,     469.520,    470.177,
   33,       80.8,    362.529,     471.245,    471.852,
   34,       83.3,    362.640,     472.315,    473.396,
   35,       85.8,    362.687,     474.128,    474.820,
   36,       88.3,    362.466,     475.299,    476.138,
   37,       90.8,    362.718,     476.568,    477.349,
   38,       93.3,    362.600,     477.716,    478.469,
   39,       95.8,    362.522,     479.089,    479.504,
   40,       98.3,    362.498,     480.168,    480.459,
   41,      100.8,    362.553,     480.812,    481.338,
   42,      103.3,    362.726,     481.520,    482.146,
   43,      105.8,    362.702,     482.765,    482.892,
   44,      108.3,    362.820,     483.600,    483.579,
   45,      110.8,    362.836,     484.020,    484.213,
   46,      113.3,    362.663,     485.244,    484.802,
   47,      115.8,    362.758,     485.779,    485.343,
   48,      118.3,    362.781,     486.023,    485.841,
   49,      120.8,    362.647,     486.809,    486.304,
   50,      123.3,    362.750,     487.719,    486.729,
   51,      125.8,    362.671,     488.321,    487.122,
   52,      128.3,    362.876,     488.322,    487.481,
   53,      130.8,    362.813,     489.233,    487.813,
   54,      133.3,    362.734,     489.284,    488.122,
   55,      138.3,    360.846,     491.290,    494.188,
----,
DateTime:        , 2023/09/27, 14:23:10, 1695835389865,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     555.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.164,
    1,        0.8,    318.657,     252.309,    247.836,
    2,        3.3,    360.307,     265.625,    263.854,
    3,        5.8,    360.496,     277.396,    279.252,
    4,        8.3,    360.858,     290.585,    293.966,
    5,       10.8,    360.693,     304.359,    307.936,
    6,       13.3,    360.889,     317.715,    321.154,
    7,       15.8,    361.149,     330.888,    333.618,
    8,       18.3,    361.306,     343.808,    345.332,
    9,       20.8,    361.228,     355.510,    356.311,
   10,       23.3,    361.110,     366.758,    366.580,
   11,       25.8,    361.267,     377.228,    376.170,
