----,
DateTime:        , 2023/09/27, 14:48:50, 1695836930182,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     430.31,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.377,     474.367,    474.613,
   31,       75.8,    362.621,     475.978,    476.726,
   32,       78.3,    362.582,     477.795,    478.678,
   33,       80.8,    362.448,     479.296,    480.483,
   34,       83.3,    362.677,     480.759,    482.146,
   35,       85.8,    362.314,     482.509,    483.686,
   36,       88.3,    362.480,     483.889,    485.105,
   37,       90.8,    362.637,     484.948,    486.414,
   38,       93.3,    362.661,     486.350,    487.621,
   39,       95.8,    362.637,     487.429,    488.737,
   40,       98.3,    362.606,     488.409,    489.767,
   41,      100.8,    362.621,     489.822,    490.717,
   42,      103.3,    362.629,     490.418,    491.594,
   43,      105.8,    362.763,     491.505,    492.402,
   44,      108.3,    362.590,     492.512,    493.151,
   45,      110.8,    362.724,     493.158,    493.839,
   46,      113.3,    362.732,     493.974,    494.475,
   47,      115.8,    362.724,     494.977,    495.062,
   48,      118.3,    362.810,     495.631,    495.602,
   49,      120.8,    362.803,     496.413,    496.101,
   50,      123.3,    362.842,     497.131,    496.561,
   51,      125.8,    362.865,     497.926,    496.985,
   52,      128.3,    362.692,     498.604,    497.380,
   53,      130.8,    362.787,     499.026,    497.742,
   54,      133.3,    362.692,     500.038,    498.078,
   55,      138.3,    360.653,     501.312,    503.144,
----,
DateTime:        , 2023/09/27, 14:48:58, 1695836938753,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     483.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    239.527,
    1,        0.8,    319.078,     258.996,    253.805,
    2,        3.3,    360.200,     272.133,    269.455,
    3,        5.8,    360.294,     283.768,    284.557,
    4,        8.3,    360.672,     296.446,    299.012,
    5,       10.8,    360.601,     309.261,    312.737,
    6,       13.3,    360.814,     322.438,    325.699,
    7,       15.8,    360.901,     335.106,    337.877,
    8,       18.3,    361.097,     346.776,    349.274,
    9,       20.8,    361.231,     358.718,    359.899,
   10,       23.3,    361.215,     368.755,    369.775,
   11,       25.8,    361.538,     378.605,    378.931,
   12,       28.3,    361.404,     387.821,    387.398,
   13,       30.8,    361.719,     396.053,    395.215,
   14,       33.3,    361.696,     403.820,    402.417,
   15,       35.8,    361.766,     410.652,    409.043,
   16,       38.3,    361.932,     416.708,    415.131,
   17,       40.8,    362.010,     422.143,    420.717,
   18,       43.3,    361.774,     427.338,    425.840,
   19,       45.8,    362.223,     431.613,    430.528,
   20,       48.3,    361.995,     435.863,    434.821,
   21,       50.8,    362.089,     439.560,    438.745,
   22,       53.3,    362.176,     443.100,    442.331,
   23,       55.8,    362.207,     446.098,    445.606,
   24,       58.3,    362.373,     449.151,    448.593,
   25,       60.8,    362.341,     451.564,    451.320,
   26,       63.3,    362.459,     453.568,    453.805,
   27,       65.8,    362.294,     456.039,    456.074,
   28,       68.3,    362.491,     457.612,    458.138,
   29,       70.8,    362.341,     459.677,    460.022,
   30,       73.3,    362.514,     461.334,    461.735,
   31,       75.8,    362.546,     462.893,    463.295,
   32,       78.3,    362.467,     464.097,    464.717,
   33,       80.8,    362.514,     465.692,    466.010,
   34,       83.3,    362.475,     467.067,    467.188,
   35,       85.8,    362.388,     467.951,    468.262,
   36,       88.3,    362.632,     468.905,    469.234,
   37,       90.8,    362.680,     469.726,    470.118,
   38,       93.3,    362.538,     470.461,    470.925,
   39,       95.8,    362.498,     471.450,    471.660,
   40,       98.3,    362.561,     472.086,    472.327,
   41,      100.8,    362.735,     472.797,    472.930,
   42,      103.3,    362.782,     473.067,    473.478,
   43,      105.8,    362.758,     473.924,    473.978,
   44,      108.3,    362.790,     474.104,    474.431,
   45,      110.8,    362.719,     475.134,    474.845,
   46,      113.3,    363.002,     475.204,    475.216,
   47,      115.8,    362.774,     475.613,    475.559,
   48,      118.3,    362.798,     476.078,    475.869,
   49,      120.8,    362.766,     476.505,    476.152,
   50,      123.3,    362.916,     476.695,    476.407,
   51,      125.8,    362.648,     477.267,    476.644,
   52,      128.3,    362.987,     477.263,    476.852,
   53,      130.8,    362.750,     477.574,    477.046,
   54,      133.3,    362.719,     477.670,    477.223,
   55,      138.3,    360.712,     478.887,    483.156,
----,
DateTime:        , 2023/09/27, 14:49:07, 1695836947307,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     496.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.633,
    1,        0.8,    319.200,     259.336,    255.088,
    2,        3.3,    360.126,     272.406,    270.039,
    3,        5.8,    360.519,     283.979,    284.657,
    4,        8.3,    360.653,     296.518,    298.781,
    5,       10.8,    360.543,     309.700,    312.296,
    6,       13.3,    360.881,     322.433,    325.143,
    7,       15.8,    361.125,     334.898,    337.275,
    8,       18.3,    361.047,     346.659,    348.666,
    9,       20.8,    361.149,     358.024,    359.313,
   10,       23.3,    361.228,     368.632,    369.227,
   11,       25.8,    361.173,     378.268,    378.426,
   12,       28.3,    361.480,     387.408,    386.936,
   13,       30.8,    361.653,     395.573,    394.789,
   14,       33.3,    361.684,     403.280,    402.018,
   15,       35.8,    361.818,     409.819,    408.658,
   16,       38.3,    361.779,     416.055,    414.748,
   17,       40.8,    361.826,     421.418,    420.323,
   18,       43.3,    362.015,     426.447,    425.418,
   19,       45.8,    362.046,     430.995,    430.070,
   20,       48.3,    362.101,     435.237,    434.313,
   21,       50.8,    361.991,     438.850,    438.179,
   22,       53.3,    362.141,     442.204,    441.696,
   23,       55.8,    362.101,     445.400,    444.896,
   24,       58.3,    362.275,     448.113,    447.802,
   25,       60.8,    362.314,     450.714,    450.441,
   26,       63.3,    362.306,     452.877,    452.837,
   27,       65.8,    362.432,     455.037,    455.009,
   28,       68.3,    362.393,     456.742,    456.979,
   29,       70.8,    362.605,     458.295,    458.761,
   30,       73.3,    362.652,     459.889,    460.376,
   31,       75.8,    362.479,     461.157,    461.842,
   32,       78.3,    362.574,     462.692,    463.167,
   33,       80.8,    362.660,     464.071,    464.366,
   34,       83.3,    362.613,     465.234,    465.452,
   35,       85.8,    362.408,     466.214,    466.438,
   36,       88.3,    362.684,     466.798,    467.324,
   37,       90.8,    362.503,     467.803,    468.130,
   38,       93.3,    362.621,     468.588,    468.856,
   39,       95.8,    362.550,     469.121,    469.513,
   40,       98.3,    362.739,     470.145,    470.105,
   41,      100.8,    362.479,     470.813,    470.644,
   42,      103.3,    362.660,     470.964,    471.128,
   43,      105.8,    362.723,     471.654,    471.564,
   44,      108.3,    362.936,     471.874,    471.954,
   45,      110.8,    362.684,     472.312,    472.312,
   46,      113.3,    362.763,     472.595,    472.634,
   47,      115.8,    362.936,     472.921,    472.922,
   48,      118.3,    362.818,     473.406,    473.184,
   49,      120.8,    362.629,     473.873,    473.425,
   50,      123.3,    362.810,     473.692,    473.639,
   51,      125.8,    362.841,     474.422,    473.832,
   52,      128.3,    362.771,     474.294,    474.007,
   53,      130.8,    362.794,     474.594,    474.165,
   54,      133.3,    362.904,     474.615,    474.306,
   55,      138.3,    360.763,     475.769,    480.339,
----,
DateTime:        , 2023/09/27, 14:49:16, 1695836955892,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     507.63,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    231.966,
    1,        0.8,    319.341,     254.900,    248.041,
    2,        3.3,    360.270,     268.523,    265.373,
    3,        5.8,    360.451,     280.593,    281.865,
    4,        8.3,    360.522,     294.240,    297.461,
    5,       10.8,    360.664,     307.877,    312.137,
    6,       13.3,    360.932,     321.612,    325.895,
    7,       15.8,    361.065,     335.230,    338.743,
    8,       18.3,    361.128,     347.466,    350.706,
    9,       20.8,    361.294,     360.095,    361.819,
   10,       23.3,    361.191,     370.884,    372.118,
   11,       25.8,    361.380,     381.648,    381.648,
   12,       28.3,    361.553,     390.980,    390.453,
   13,       30.8,    361.671,     399.700,    398.576,
   14,       33.3,    361.774,     407.437,    406.062,
   15,       35.8,    361.695,     414.603,    412.954,
   16,       38.3,    361.900,     421.277,    419.293,
   17,       40.8,    361.868,     427.006,    425.120,
   18,       43.3,    361.923,     432.080,    430.473,
   19,       45.8,    361.971,     436.886,    435.386,
   20,       48.3,    362.230,     440.935,    439.893,
   21,       50.8,    361.837,     445.394,    444.030,
   22,       53.3,    362.246,     449.032,    447.819,
   23,       55.8,    361.986,     452.338,    451.296,
   24,       58.3,    362.254,     455.150,    454.478,
   25,       60.8,    362.262,     457.735,    457.393,
   26,       63.3,    362.293,     460.014,    460.063,
   27,       65.8,    362.419,     462.448,    462.507,
   28,       68.3,    362.396,     464.906,    464.745,
   29,       70.8,    362.451,     466.601,    466.793,
   30,       73.3,    362.435,     468.112,    468.668,
   31,       75.8,    362.624,     469.964,    470.382,
   32,       78.3,    362.443,     471.136,    471.953,
   33,       80.8,    362.600,     472.807,    473.388,
   34,       83.3,    362.522,     474.124,    474.702,
   35,       85.8,    362.553,     475.406,    475.905,
   36,       88.3,    362.490,     476.151,    477.006,
   37,       90.8,    362.608,     477.706,    478.011,
   38,       93.3,    362.640,     478.326,    478.930,
   39,       95.8,    362.663,     479.398,    479.770,
   40,       98.3,    362.616,     480.233,    480.540,
   41,      100.8,    362.734,     480.683,    481.242,
   42,      103.3,    362.703,     481.276,    481.885,
   43,      105.8,    362.679,     482.245,    482.473,
   44,      108.3,    362.734,     482.833,    483.011,
   45,      110.8,    362.663,     483.424,    483.503,
   46,      113.3,    362.663,     483.755,    483.954,
   47,      115.8,    362.710,     484.408,    484.365,
   48,      118.3,    362.679,     485.112,    484.742,
   49,      120.8,    362.781,     485.582,    485.085,
   50,      123.3,    362.750,     486.175,    485.399,
   51,      125.8,    362.836,     486.335,    485.684,
   52,      128.3,    362.632,     486.830,    485.950,
   53,      130.8,    363.104,     487.023,    486.183,
   54,      133.3,    362.915,     487.056,    486.401,
   55,      138.3,    360.853,     488.288,    492.119,
----,
DateTime:        , 2023/09/27, 14:49:24, 1695836964463,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     398.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.954,
    1,        0.8,    319.226,     253.613,    248.928,
    2,        3.3,    360.363,     267.702,    266.115,
    3,        5.8,    360.560,     280.175,    282.438,
    4,        8.3,    360.473,     293.447,    297.855,
    5,       10.8,    360.654,     307.829,    312.365,
    6,       13.3,    361.024,     321.640,    325.981,
    7,       15.8,    361.205,     335.100,    338.714,
    8,       18.3,    361.024,     348.176,    350.586,
    9,       20.8,    361.245,     360.476,    361.638,
   10,       23.3,    361.260,     371.588,    371.905,
   11,       25.8,    361.394,     382.408,    381.428,
   12,       28.3,    361.441,     392.097,    390.249,
   13,       30.8,    361.552,     400.662,    398.409,
   14,       33.3,    361.929,     408.367,    405.952,
   15,       35.8,    361.748,     415.648,    412.916,
   16,       38.3,    361.906,     422.375,    419.341,
   17,       40.8,    361.914,     428.058,    425.263,
   18,       43.3,    362.024,     433.342,    430.719,
   19,       45.8,    361.929,     437.986,    435.744,
   20,       48.3,    362.134,     442.543,    440.367,
   21,       50.8,    362.087,     446.357,    444.621,
   22,       53.3,    362.118,     449.853,    448.533,
   23,       55.8,    362.315,     453.086,    452.127,
   24,       58.3,    362.244,     456.432,    455.432,
   25,       60.8,    362.331,     459.138,    458.467,
   26,       63.3,    362.213,     461.386,    461.257,
   27,       65.8,    362.496,     464.005,    463.816,
   28,       68.3,    362.417,     466.313,    466.167,
   29,       70.8,    362.331,     468.191,    468.327,
   30,       73.3,    362.496,     470.074,    470.307,
   31,       75.8,    362.520,     471.754,    472.125,
   32,       78.3,    362.480,     473.295,    473.793,
   33,       80.8,    362.701,     474.772,    475.322,
   34,       83.3,    362.630,     476.188,    476.725,
   35,       85.8,    362.583,     477.408,    478.014,
   36,       88.3,    362.583,     478.512,    479.197,
   37,       90.8,    362.535,     479.622,    480.282,
   38,       93.3,    362.669,     480.658,    481.276,
   39,       95.8,    362.528,     481.729,    482.189,
   40,       98.3,    362.535,     482.656,    483.027,
   41,      100.8,    362.433,     483.565,    483.797,
   42,      103.3,    362.614,     484.041,    484.500,
   43,      105.8,    362.732,     484.710,    485.144,
   44,      108.3,    362.803,     485.112,    485.733,
   45,      110.8,    362.866,     485.965,    486.272,
   46,      113.3,    362.779,     486.577,    486.768,
   47,      115.8,    362.811,     487.472,    487.223,
   48,      118.3,    362.827,     487.285,    487.640,
   49,      120.8,    362.842,     488.201,    488.023,
   50,      123.3,    362.819,     488.508,    488.374,
   51,      125.8,    362.693,     489.064,    488.698,
   52,      128.3,    362.716,     489.639,    488.995,
   53,      130.8,    362.638,     490.186,    489.268,
   54,      133.3,    362.606,     490.780,    489.519,
   55,      138.3,    360.599,     491.848,    494.991,
----,
DateTime:        , 2023/09/27, 14:49:33, 1695836973015,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     474.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    234.016,
    1,        0.8,    319.244,     255.917,    249.714,
    2,        3.3,    360.381,     269.579,    266.675,
    3,        5.8,    360.334,     281.683,    282.831,
    4,        8.3,    360.735,     295.341,    298.138,
    5,       10.8,    360.869,     308.865,    312.557,
    6,       13.3,    361.058,     322.220,    326.084,
    7,       15.8,    361.058,     335.292,    338.723,
    8,       18.3,    361.074,     347.796,    350.499,
    9,       20.8,    361.184,     359.263,    361.443,
   10,       23.3,    361.168,     370.631,    371.592,
   11,       25.8,    361.365,     380.668,    380.986,
   12,       28.3,    361.333,     390.055,    389.668,
   13,       30.8,    361.530,     398.418,    397.681,
   14,       33.3,    361.593,     406.700,    405.067,
   15,       35.8,    361.908,     413.696,    411.868,
   16,       38.3,    361.853,     419.950,    418.126,
   17,       40.8,    362.042,     425.421,    423.878,
   18,       43.3,    362.128,     430.566,    429.162,
   19,       45.8,    361.774,     435.631,    434.016,
   20,       48.3,    362.128,     439.789,    438.467,
   21,       50.8,    362.034,     443.715,    442.551,
   22,       53.3,    362.223,     447.404,    446.294,
   23,       55.8,    362.309,     450.665,    449.724,
   24,       58.3,    362.065,     453.509,    452.869,
   25,       60.8,    362.128,     456.137,    455.750,
   26,       63.3,    362.246,     458.472,    458.387,
   27,       65.8,    362.388,     460.666,    460.799,
   28,       68.3,    362.420,     463.055,    463.008,
   29,       70.8,    362.364,     464.339,    465.031,
   30,       73.3,    362.679,     466.693,    466.878,
   31,       75.8,    362.553,     468.014,    468.570,
   32,       78.3,    362.616,     469.477,    470.118,
   33,       80.8,    362.522,     470.923,    471.536,
   34,       83.3,    362.593,     472.431,    472.832,
   35,       85.8,    362.892,     473.254,    474.013,
   36,       88.3,    362.506,     474.420,    475.100,
   37,       90.8,    362.687,     475.451,    476.091,
   38,       93.3,    362.640,     476.451,    476.998,
   39,       95.8,    362.616,     477.585,    477.828,
   40,       98.3,    362.569,     477.978,    478.588,
   41,      100.8,    362.522,     479.033,    479.284,
   42,      103.3,    362.734,     479.524,    479.916,
   43,      105.8,    362.475,     480.475,    480.499,
   44,      108.3,    362.577,     481.001,    481.030,
   45,      110.8,    362.813,     481.570,    481.511,
   46,      113.3,    362.577,     482.270,    481.956,
   47,      115.8,    362.695,     482.554,    482.360,
   48,      118.3,    362.837,     482.586,    482.727,
   49,      120.8,    362.837,     483.468,    483.063,
   50,      123.3,    362.821,     483.655,    483.371,
   51,      125.8,    362.774,     484.048,    483.654,
   52,      128.3,    362.719,     484.949,    483.913,
   53,      130.8,    362.805,     484.668,    484.149,
   54,      133.3,    362.758,     485.337,    484.365,
   55,      138.3,    360.846,     486.801,    490.111,
----,
DateTime:        , 2023/09/27, 14:49:41, 1695836981564,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     539.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    235.947,
    1,        0.8,    319.450,     257.004,    251.126,
    2,        3.3,    360.056,     270.406,    267.610,
    3,        5.8,    360.418,     282.283,    283.416,
    4,        8.3,    360.591,     295.182,    298.452,
    5,       10.8,    360.890,     309.180,    312.673,
    6,       13.3,    360.796,     322.565,    326.044,
    7,       15.8,    361.142,     335.436,    338.574,
    8,       18.3,    361.165,     347.985,    350.268,
    9,       20.8,    361.126,     359.819,    361.147,
   10,       23.3,    361.095,     370.485,    371.244,
   11,       25.8,    361.472,     380.278,    380.597,
   12,       28.3,    361.433,     389.616,    389.241,
   13,       30.8,    361.535,     398.191,    397.218,
   14,       33.3,    361.732,     405.825,    404.569,
   15,       35.8,    361.787,     412.563,    411.334,
   16,       38.3,    361.716,     419.279,    417.554,
   17,       40.8,    361.905,     424.807,    423.265,
   18,       43.3,    362.039,     429.898,    428.506,
   19,       45.8,    362.007,     434.908,    433.312,
   20,       48.3,    362.086,     439.011,    437.715,
   21,       50.8,    362.070,     442.621,    441.749,
   22,       53.3,    362.118,     446.209,    445.440,
   23,       55.8,    362.149,     449.649,    448.818,
   24,       58.3,    362.236,     452.357,    451.906,
   25,       60.8,    362.346,     454.869,    454.729,
   26,       63.3,    362.228,     457.668,    457.310,
   27,       65.8,    362.503,     459.692,    459.665,
   28,       68.3,    362.377,     461.397,    461.819,
   29,       70.8,    362.464,     463.550,    463.785,
   30,       73.3,    362.495,     465.275,    465.580,
   31,       75.8,    362.488,     466.499,    467.219,
   32,       78.3,    362.527,     468.103,    468.715,
   33,       80.8,    362.503,     469.679,    470.081,
   34,       83.3,    362.566,     470.590,    471.326,
   35,       85.8,    362.590,     471.773,    472.463,
   36,       88.3,    362.495,     472.999,    473.501,
   37,       90.8,    362.550,     474.031,    474.447,
   38,       93.3,    362.661,     475.045,    475.309,
   39,       95.8,    362.574,     475.820,    476.096,
   40,       98.3,    362.826,     476.261,    476.810,
   41,      100.8,    362.606,     477.102,    477.466,
   42,      103.3,    362.621,     478.185,    478.064,
   43,      105.8,    362.582,     478.512,    478.609,
   44,      108.3,    362.747,     479.011,    479.104,
   45,      110.8,    362.802,     479.490,    479.554,
   46,      113.3,    362.763,     479.928,    479.966,
   47,      115.8,    362.991,     480.232,    480.337,
   48,      118.3,    362.613,     480.732,    480.683,
   49,      120.8,    362.889,     481.525,    480.993,
   50,      123.3,    362.897,     481.845,    481.276,
   51,      125.8,    362.779,     482.057,    481.537,
   52,      128.3,    362.787,     482.377,    481.774,
   53,      130.8,    362.897,     482.672,    481.988,
   54,      133.3,    362.802,     482.908,    482.186,
   55,      138.3,    360.615,     484.173,    488.032,
----,
DateTime:        , 2023/09/27, 14:49:50, 1695836990113,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     539.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.939,
    1,        0.8,    319.255,     256.159,    249.730,
    2,        3.3,    360.251,     269.807,    266.760,
    3,        5.8,    360.416,     281.897,    282.966,
    4,        8.3,    360.652,     294.855,    298.298,
    5,       10.8,    360.825,     308.570,    312.730,
    6,       13.3,    361.014,     322.148,    326.259,
    7,       15.8,    361.077,     335.219,    338.894,
    8,       18.3,    361.038,     348.163,    350.660,
    9,       20.8,    361.368,     359.744,    361.594,
   10,       23.3,    361.156,     371.031,    371.727,
   11,       25.8,    361.352,     380.902,    381.106,
   12,       28.3,    361.518,     390.465,    389.773,
   13,       30.8,    361.518,     399.040,    397.769,
   14,       33.3,    361.667,     406.727,    405.140,
   15,       35.8,    361.628,     413.851,    411.926,
   16,       38.3,    361.903,     419.836,    418.169,
   17,       40.8,    361.903,     425.583,    423.908,
   18,       43.3,    362.084,     430.784,    429.180,
   19,       45.8,    362.014,     435.343,    434.020,
   20,       48.3,    362.045,     439.835,    438.462,
   21,       50.8,    362.132,     443.430,    442.536,
   22,       53.3,    362.273,     447.066,    446.271,
   23,       55.8,    362.265,     450.609,    449.694,
   24,       58.3,    362.344,     453.492,    452.831,
   25,       60.8,    362.250,     456.260,    455.705,
   26,       63.3,    362.297,     458.464,    458.337,
   27,       65.8,    362.360,     460.978,    460.747,
   28,       68.3,    362.321,     462.960,    462.954,
   29,       70.8,    362.297,     464.757,    464.974,
   30,       73.3,    362.423,     466.417,    466.822,
   31,       75.8,    362.360,     468.043,    468.514,
   32,       78.3,    362.533,     469.530,    470.060,
   33,       80.8,    362.604,     470.707,    471.473,
   34,       83.3,    362.596,     472.151,    472.767,
   35,       85.8,    362.675,     473.206,    473.949,
   36,       88.3,    362.580,     474.323,    475.033,
   37,       90.8,    362.564,     475.612,    476.025,
   38,       93.3,    362.588,     476.519,    476.931,
   39,       95.8,    362.439,     477.046,    477.763,
   40,       98.3,    362.746,     478.297,    478.519,
   41,      100.8,    362.580,     478.846,    479.213,
   42,      103.3,    362.612,     479.411,    479.847,
   43,      105.8,    362.698,     480.289,    480.425,
   44,      108.3,    362.612,     481.010,    480.956,
   45,      110.8,    362.753,     481.539,    481.439,
   46,      113.3,    362.627,     481.982,    481.883,
   47,      115.8,    362.942,     482.391,    482.283,
   48,      118.3,    362.919,     482.753,    482.651,
   49,      120.8,    362.714,     483.466,    482.990,
   50,      123.3,    362.793,     483.968,    483.300,
   51,      125.8,    363.013,     484.060,    483.579,
   52,      128.3,    362.808,     484.333,    483.838,
   53,      130.8,    362.801,     484.674,    484.075,
   54,      133.3,    362.761,     484.947,    484.293,
   55,      138.3,    360.636,     486.363,    490.036,
----,
DateTime:        , 2023/09/27, 14:49:58, 1695836998676,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     568.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    234.054,
    1,        0.8,    319.278,     255.389,    249.555,
    2,        3.3,    359.983,     269.072,    266.376,
    3,        5.8,    360.393,     281.193,    282.490,
    4,        8.3,    360.534,     294.563,    297.804,
    5,       10.8,    360.637,     308.621,    312.270,
    6,       13.3,    360.833,     322.420,    325.869,
    7,       15.8,    361.054,     335.463,    338.603,
    8,       18.3,    361.148,     348.278,    350.482,
    9,       20.8,    361.227,     359.885,    361.534,
   10,       23.3,    361.282,     371.178,    371.790,
   11,       25.8,    361.400,     381.461,    381.288,
