----,
DateTime:        , 2023/09/27, 14:54:21, 1695837260973,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     456.80,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.349,     469.161,    470.203,
   31,       75.8,    362.687,     470.985,    472.344,
   32,       78.3,    362.537,     472.834,    474.325,
   33,       80.8,    362.459,     474.482,    476.156,
   34,       83.3,    362.490,     476.261,    477.848,
   35,       85.8,    362.475,     477.661,    479.412,
   36,       88.3,    362.585,     478.950,    480.855,
   37,       90.8,    362.593,     480.539,    482.188,
   38,       93.3,    362.577,     481.939,    483.420,
   39,       95.8,    362.577,     482.822,    484.559,
   40,       98.3,    362.789,     484.524,    485.608,
   41,      100.8,    362.781,     485.196,    486.577,
   42,      103.3,    362.868,     486.127,    487.472,
   43,      105.8,    362.648,     487.305,    488.301,
   44,      108.3,    362.923,     488.203,    489.064,
   45,      110.8,    362.679,     489.303,    489.771,
   46,      113.3,    362.616,     490.326,    490.426,
   47,      115.8,    362.624,     491.087,    491.030,
   48,      118.3,    362.947,     491.808,    491.584,
   49,      120.8,    362.742,     492.416,    492.098,
   50,      123.3,    362.600,     493.215,    492.576,
   51,      125.8,    362.892,     494.032,    493.012,
   52,      128.3,    362.616,     494.959,    493.419,
   53,      130.8,    362.923,     495.201,    493.791,
   54,      133.3,    362.608,     496.403,    494.139,
   55,      138.3,    360.885,     497.720,    499.055,
----,
DateTime:        , 2023/09/27, 14:54:25, 1695837265543,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     501.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    238.353,
    1,        0.8,    319.328,     256.789,    252.112,
    2,        3.3,    360.017,     269.675,    267.227,
    3,        5.8,    360.528,     281.088,    281.873,
    4,        8.3,    360.686,     293.386,    295.919,
    5,       10.8,    360.977,     306.336,    309.292,
    6,       13.3,    361.055,     318.954,    321.939,
    7,       15.8,    361.118,     331.193,    333.836,
    8,       18.3,    361.032,     342.962,    344.977,
    9,       20.8,    361.150,     353.759,    355.372,
   10,       23.3,    361.024,     364.685,    365.039,
   11,       25.8,    361.252,     373.756,    374.007,
   12,       28.3,    361.449,     383.014,    382.306,
   13,       30.8,    361.598,     390.821,    389.968,
   14,       33.3,    361.661,     398.495,    397.030,
   15,       35.8,    361.582,     404.887,    403.529,
   16,       38.3,    361.787,     411.071,    409.500,
   17,       40.8,    361.913,     416.067,    414.979,
   18,       43.3,    361.842,     421.123,    420.003,
   19,       45.8,    361.999,     425.968,    424.602,
   20,       48.3,    362.110,     429.538,    428.810,
   21,       50.8,    362.306,     433.556,    432.656,
   22,       53.3,    362.393,     436.653,    436.170,
   23,       55.8,    362.188,     439.771,    439.380,
   24,       58.3,    362.235,     442.585,    442.310,
   25,       60.8,    362.196,     445.063,    444.983,
   26,       63.3,    362.212,     447.307,    447.420,
   27,       65.8,    362.385,     449.412,    449.639,
   28,       68.3,    362.338,     451.623,    451.662,
   29,       70.8,    362.275,     453.302,    453.505,
   30,       73.3,    362.534,     454.853,    455.179,
   31,       75.8,    362.527,     456.353,    456.704,
   32,       78.3,    362.597,     457.753,    458.091,
   33,       80.8,    362.652,     458.731,    459.352,
   34,       83.3,    362.794,     459.930,    460.497,
   35,       85.8,    362.715,     461.023,    461.541,
   36,       88.3,    362.471,     462.161,    462.495,
   37,       90.8,    362.589,     462.948,    463.360,
   38,       93.3,    362.755,     463.895,    464.144,
   39,       95.8,    362.660,     464.567,    464.858,
   40,       98.3,    362.597,     464.979,    465.509,
   41,      100.8,    362.527,     465.787,    466.102,
   42,      103.3,    362.763,     466.531,    466.636,
   43,      105.8,    362.621,     466.989,    467.124,
   44,      108.3,    362.802,     467.032,    467.565,
   45,      110.8,    362.873,     468.153,    467.964,
   46,      113.3,    362.857,     468.394,    468.327,
   47,      115.8,    362.794,     468.806,    468.659,
   48,      118.3,    362.739,     469.539,    468.961,
   49,      120.8,    362.755,     469.739,    469.236,
   50,      123.3,    362.684,     469.941,    469.487,
   51,      125.8,    362.763,     470.170,    469.713,
   52,      128.3,    362.747,     470.411,    469.919,
   53,      130.8,    362.613,     470.584,    470.108,
   54,      133.3,    362.825,     470.860,    470.276,
   55,      138.3,    360.709,     472.236,    476.193,
----,
DateTime:        , 2023/09/27, 14:54:30, 1695837270133,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     510.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.301,
    1,        0.8,    319.190,     257.778,    254.049,
    2,        3.3,    360.081,     270.311,    268.299,
    3,        5.8,    360.546,     281.407,    282.308,
    4,        8.3,    360.703,     293.649,    295.901,
    5,       10.8,    360.805,     306.592,    308.956,
    6,       13.3,    361.057,     319.119,    321.396,
    7,       15.8,    361.025,     331.500,    333.163,
    8,       18.3,    360.829,     342.933,    344.228,
    9,       20.8,    361.159,     353.584,    354.586,
   10,       23.3,    361.167,     363.765,    364.240,
   11,       25.8,    361.442,     373.282,    373.205,
   12,       28.3,    361.442,     382.025,    381.501,
   13,       30.8,    361.529,     389.955,    389.158,
   14,       33.3,    361.867,     397.328,    396.207,
   15,       35.8,    361.789,     403.551,    402.682,
   16,       38.3,    361.781,     409.862,    408.618,
   17,       40.8,    361.922,     414.730,    414.050,
   18,       43.3,    361.899,     420.118,    419.014,
   19,       45.8,    361.859,     424.308,    423.543,
   20,       48.3,    362.158,     428.321,    427.669,
   21,       50.8,    362.213,     431.955,    431.424,
   22,       53.3,    362.088,     435.420,    434.842,
   23,       55.8,    362.253,     438.258,    437.945,
   24,       58.3,    362.261,     441.064,    440.763,
   25,       60.8,    362.284,     443.188,    443.319,
   26,       63.3,    362.190,     445.457,    445.638,
   27,       65.8,    362.473,     447.316,    447.736,
   28,       68.3,    362.552,     449.205,    449.636,
   29,       70.8,    362.536,     451.155,    451.356,
   30,       73.3,    362.394,     452.656,    452.915,
   31,       75.8,    362.552,     453.839,    454.323,
   32,       78.3,    362.560,     455.098,    455.596,
   33,       80.8,    362.504,     456.215,    456.748,
   34,       83.3,    362.654,     457.682,    457.787,
   35,       85.8,    362.457,     457.930,    458.729,
   36,       88.3,    362.622,     459.431,    459.577,
   37,       90.8,    362.489,     460.263,    460.346,
   38,       93.3,    362.662,     461.036,    461.037,
   39,       95.8,    362.489,     461.863,    461.664,
   40,       98.3,    362.701,     462.199,    462.226,
   41,      100.8,    362.638,     462.555,    462.735,
   42,      103.3,    362.796,     463.181,    463.191,
   43,      105.8,    362.552,     463.879,    463.608,
   44,      108.3,    362.693,     463.918,    463.981,
   45,      110.8,    362.819,     464.198,    464.316,
   46,      113.3,    362.929,     464.388,    464.616,
   47,      115.8,    362.654,     464.906,    464.892,
   48,      118.3,    362.780,     465.406,    465.139,
   49,      120.8,    362.733,     465.577,    465.362,
   50,      123.3,    362.780,     465.958,    465.563,
   51,      125.8,    362.874,     466.057,    465.742,
   52,      128.3,    362.772,     466.133,    465.906,
   53,      130.8,    362.733,     466.294,    466.055,
   54,      133.3,    362.780,     466.564,    466.188,
   55,      138.3,    360.884,     467.297,    472.234,
----,
DateTime:        , 2023/09/27, 14:54:34, 1695837274691,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     505.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    230.581,
    1,        0.8,    319.374,     251.993,    246.314,
    2,        3.3,    360.158,     265.645,    263.249,
    3,        5.8,    360.480,     277.741,    279.354,
    4,        8.3,    360.661,     291.021,    294.583,
    5,       10.8,    360.763,     304.465,    308.914,
    6,       13.3,    360.984,     318.297,    322.353,
    7,       15.8,    360.858,     331.543,    334.908,
    8,       18.3,    361.047,     344.111,    346.612,
    9,       20.8,    361.117,     356.117,    357.495,
   10,       23.3,    361.267,     367.097,    367.596,
   11,       25.8,    361.133,     377.423,    376.952,
   12,       28.3,    361.401,     386.884,    385.609,
   13,       30.8,    361.605,     395.293,    393.608,
   14,       33.3,    361.841,     402.829,    400.991,
   15,       35.8,    361.589,     410.134,    407.798,
   16,       38.3,    361.873,     416.224,    414.069,
   17,       40.8,    361.999,     422.101,    419.841,
   18,       43.3,    361.936,     427.203,    425.152,
   19,       45.8,    361.999,     431.880,    430.034,
   20,       48.3,    362.046,     436.243,    434.521,
   21,       50.8,    362.006,     440.324,    438.644,
   22,       53.3,    362.203,     443.342,    442.427,
   23,       55.8,    362.014,     447.109,    445.903,
   24,       58.3,    362.140,     449.991,    449.091,
   25,       60.8,    362.447,     452.314,    452.012,
   26,       63.3,    362.290,     455.105,    454.694,
   27,       65.8,    362.400,     457.506,    457.153,
   28,       68.3,    362.463,     459.137,    459.406,
   29,       70.8,    362.345,     461.218,    461.474,
   30,       73.3,    362.534,     462.743,    463.367,
   31,       75.8,    362.604,     464.473,    465.101,
   32,       78.3,    362.620,     466.273,    466.691,
   33,       80.8,    362.683,     467.130,    468.146,
   34,       83.3,    362.840,     468.801,    469.478,
   35,       85.8,    362.604,     469.989,    470.702,
   36,       88.3,    362.502,     471.059,    471.825,
   37,       90.8,    362.478,     471.918,    472.854,
   38,       93.3,    362.494,     473.332,    473.796,
   39,       95.8,    362.699,     473.947,    474.656,
   40,       98.3,    362.549,     474.970,    475.445,
   41,      100.8,    362.636,     475.794,    476.167,
   42,      103.3,    362.730,     476.387,    476.827,
   43,      105.8,    362.785,     477.087,    477.430,
   44,      108.3,    362.856,     477.820,    477.982,
   45,      110.8,    362.903,     478.254,    478.487,
   46,      113.3,    362.777,     478.751,    478.952,
   47,      115.8,    362.777,     479.578,    479.377,
   48,      118.3,    362.943,     479.966,    479.764,
   49,      120.8,    362.840,     480.266,    480.121,
   50,      123.3,    362.770,     480.801,    480.449,
   51,      125.8,    362.691,     481.402,    480.750,
   52,      128.3,    362.683,     481.688,    481.026,
   53,      130.8,    362.604,     482.234,    481.280,
   54,      133.3,    362.809,     482.623,    481.508,
   55,      138.3,    360.748,     483.773,    487.040,
----,
DateTime:        , 2023/09/27, 14:54:39, 1695837279253,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     459.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    229.747,
    1,        0.8,    319.198,     250.503,    245.453,
    2,        3.3,    360.089,     264.228,    262.380,
    3,        5.8,    360.443,     276.382,    278.495,
    4,        8.3,    360.569,     289.875,    293.748,
    5,       10.8,    360.774,     303.791,    308.125,
    6,       13.3,    361.041,     317.415,    321.629,
    7,       15.8,    361.089,     331.221,    334.269,
    8,       18.3,    361.026,     344.408,    346.066,
    9,       20.8,    361.254,     356.204,    357.058,
   10,       23.3,    361.144,     367.665,    367.275,
   11,       25.8,    361.356,     377.965,    376.760,
   12,       28.3,    361.427,     387.409,    385.552,
   13,       30.8,    361.482,     396.147,    393.690,
   14,       33.3,    361.529,     404.006,    401.217,
   15,       35.8,    361.545,     410.903,    408.170,
   16,       38.3,    362.009,     416.951,    414.589,
   17,       40.8,    361.686,     422.742,    420.511,
   18,       43.3,    361.891,     428.416,    425.970,
   19,       45.8,    362.040,     433.101,    430.999,
   20,       48.3,    362.245,     437.328,    435.630,
   21,       50.8,    362.127,     441.503,    439.894,
   22,       53.3,    362.261,     444.818,    443.817,
   23,       55.8,    362.300,     448.302,    447.425,
   24,       58.3,    362.166,     450.898,    450.745,
   25,       60.8,    362.127,     454.040,    453.798,
   26,       63.3,    362.245,     456.652,    456.603,
   27,       65.8,    362.127,     459.231,    459.182,
   28,       68.3,    362.410,     461.190,    461.549,
   29,       70.8,    362.457,     463.116,    463.723,
   30,       73.3,    362.465,     465.203,    465.720,
   31,       75.8,    362.536,     466.878,    467.554,
   32,       78.3,    362.489,     468.207,    469.239,
   33,       80.8,    362.410,     469.799,    470.788,
   34,       83.3,    362.630,     471.058,    472.207,
   35,       85.8,    362.827,     472.567,    473.507,
   36,       88.3,    362.725,     473.747,    474.703,
   37,       90.8,    362.544,     474.811,    475.804,
   38,       93.3,    362.473,     476.118,    476.815,
   39,       95.8,    362.756,     476.463,    477.739,
   40,       98.3,    362.701,     477.749,    478.588,
   41,      100.8,    362.748,     478.789,    479.367,
   42,      103.3,    362.819,     479.633,    480.081,
   43,      105.8,    362.654,     479.962,    480.740,
   44,      108.3,    362.701,     481.057,    481.343,
   45,      110.8,    362.819,     481.617,    481.895,
   46,      113.3,    362.741,     482.494,    482.403,
   47,      115.8,    362.646,     483.060,    482.870,
   48,      118.3,    362.843,     483.350,    483.296,
   49,      120.8,    362.866,     484.255,    483.687,
   50,      123.3,    362.866,     484.806,    484.046,
   51,      125.8,    362.717,     485.447,    484.377,
   52,      128.3,    362.906,     485.250,    484.679,
   53,      130.8,    363.000,     486.226,    484.954,
   54,      133.3,    362.748,     486.618,    485.211,
   55,      138.3,    360.908,     487.992,    490.599,
----,
DateTime:        , 2023/09/27, 14:54:43, 1695837283810,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     491.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.628,
    1,        0.8,    319.287,     253.502,    248.279,
    2,        3.3,    360.015,     267.135,    264.298,
    3,        5.8,    360.369,     279.214,    279.740,
    4,        8.3,    360.739,     291.901,    294.490,
    5,       10.8,    360.629,     305.633,    308.460,
    6,       13.3,    361.046,     318.519,    321.628,
    7,       15.8,    360.959,     331.617,    333.972,
    8,       18.3,    361.124,     343.594,    345.501,
    9,       20.8,    361.258,     354.982,    356.236,
   10,       23.3,    361.266,     365.825,    366.203,
   11,       25.8,    361.384,     375.888,    375.439,
   12,       28.3,    361.352,     385.109,    383.980,
   13,       30.8,    361.659,     393.132,    391.867,
   14,       33.3,    361.730,     400.520,    399.140,
   15,       35.8,    361.777,     407.544,    405.841,
   16,       38.3,    361.801,     413.708,    412.008,
   17,       40.8,    361.943,     419.183,    417.679,
   18,       43.3,    362.037,     424.542,    422.890,
   19,       45.8,    361.958,     428.834,    427.677,
   20,       48.3,    362.068,     433.233,    432.071,
   21,       50.8,    362.202,     437.214,    436.103,
   22,       53.3,    362.289,     440.643,    439.800,
   23,       55.8,    362.234,     443.802,    443.192,
   24,       58.3,    362.241,     446.829,    446.302,
   25,       60.8,    362.359,     449.167,    449.152,
   26,       63.3,    362.344,     451.615,    451.763,
   27,       65.8,    362.265,     454.087,    454.158,
   28,       68.3,    362.383,     456.368,    456.350,
   29,       70.8,    362.289,     457.922,    458.359,
   30,       73.3,    362.383,     459.790,    460.198,
   31,       75.8,    362.485,     461.481,    461.881,
   32,       78.3,    362.588,     462.895,    463.421,
   33,       80.8,    362.556,     464.645,    464.833,
   34,       83.3,    362.588,     465.101,    466.125,
   35,       85.8,    362.643,     466.575,    467.307,
   36,       88.3,    362.548,     467.855,    468.392,
   37,       90.8,    362.588,     468.963,    469.384,
   38,       93.3,    362.635,     469.894,    470.292,
   39,       95.8,    362.603,     470.431,    471.123,
   40,       98.3,    362.462,     471.553,    471.888,
   41,      100.8,    362.564,     472.413,    472.585,
   42,      103.3,    362.745,     473.115,    473.220,
   43,      105.8,    362.784,     473.284,    473.801,
   44,      108.3,    362.792,     474.156,    474.334,
   45,      110.8,    362.698,     475.051,    474.823,
   46,      113.3,    362.784,     475.158,    475.269,
   47,      115.8,    362.737,     476.158,    475.679,
   48,      118.3,    362.800,     476.351,    476.053,
   49,      120.8,    362.879,     476.854,    476.394,
   50,      123.3,    362.871,     477.580,    476.707,
   51,      125.8,    363.028,     477.208,    476.990,
   52,      128.3,    362.690,     478.094,    477.257,
   53,      130.8,    362.784,     478.356,    477.499,
   54,      133.3,    362.682,     478.877,    477.722,
   55,      138.3,    360.676,     479.710,    483.567,
----,
DateTime:        , 2023/09/27, 14:54:48, 1695837288368,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     496.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    235.349,
    1,        0.8,    319.344,     255.461,    250.125,
    2,        3.3,    360.111,     268.776,    266.153,
    3,        5.8,    360.331,     280.575,    281.501,
    4,        8.3,    360.787,     293.026,    296.097,
    5,       10.8,    360.653,     306.666,    309.880,
    6,       13.3,    360.976,     319.412,    322.844,
    7,       15.8,    361.196,     332.174,    334.985,
    8,       18.3,    361.141,     343.799,    346.311,
    9,       20.8,    361.220,     355.573,    356.850,
   10,       23.3,    361.330,     365.981,    366.631,
   11,       25.8,    361.361,     375.469,    375.690,
   12,       28.3,    361.283,     384.629,    384.064,
   13,       30.8,    361.503,     393.081,    391.794,
   14,       33.3,    361.786,     400.126,    398.919,
   15,       35.8,    361.723,     407.107,    405.479,
   16,       38.3,    361.637,     413.011,    411.513,
   17,       40.8,    361.952,     418.399,    417.056,
   18,       43.3,    361.967,     423.740,    422.146,
   19,       45.8,    361.959,     428.114,    426.815,
   20,       48.3,    361.959,     432.535,    431.098,
   21,       50.8,    362.132,     435.697,    435.021,
   22,       53.3,    362.258,     439.355,    438.614,
   23,       55.8,    362.290,     442.408,    441.904,
   24,       58.3,    362.203,     445.054,    444.916,
   25,       60.8,    362.243,     447.711,    447.672,
   26,       63.3,    362.510,     450.305,    450.190,
   27,       65.8,    362.180,     452.483,    452.498,
   28,       68.3,    362.298,     454.433,    454.606,
   29,       70.8,    362.408,     456.061,    456.532,
   30,       73.3,    362.439,     458.008,    458.291,
   31,       75.8,    362.329,     459.637,    459.901,
   32,       78.3,    362.463,     460.847,    461.370,
   33,       80.8,    362.675,     462.011,    462.709,
   34,       83.3,    362.549,     463.164,    463.934,
   35,       85.8,    362.746,     464.623,    465.051,
   36,       88.3,    362.486,     465.397,    466.075,
   37,       90.8,    362.730,     466.517,    467.006,
   38,       93.3,    362.604,     467.121,    467.859,
   39,       95.8,    362.455,     468.637,    468.641,
   40,       98.3,    362.628,     469.021,    469.351,
   41,      100.8,    362.762,     469.619,    469.997,
   42,      103.3,    362.652,     470.424,    470.590,
   43,      105.8,    362.707,     470.518,    471.129,
   44,      108.3,    362.762,     471.549,    471.621,
   45,      110.8,    362.730,     472.086,    472.071,
   46,      113.3,    362.494,     472.780,    472.486,
   47,      115.8,    362.730,     473.189,    472.860,
   48,      118.3,    363.014,     473.371,    473.197,
   49,      120.8,    362.911,     473.835,    473.507,
   50,      123.3,    362.825,     474.444,    473.792,
   51,      125.8,    362.770,     474.847,    474.052,
   52,      128.3,    362.903,     474.947,    474.288,
   53,      130.8,    362.982,     474.844,    474.502,
   54,      133.3,    362.840,     475.471,    474.700,
   55,      138.3,    360.669,     476.614,    480.514,
----,
DateTime:        , 2023/09/27, 14:54:53, 1695837292920,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     484.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.153,
    1,        0.8,    319.153,     254.298,    248.147,
    2,        3.3,    360.148,     267.642,    264.466,
    3,        5.8,    360.336,     279.461,    280.122,
    4,        8.3,    360.714,     292.586,    295.027,
    5,       10.8,    360.769,     305.957,    309.116,
    6,       13.3,    361.100,     319.303,    322.371,
    7,       15.8,    361.100,     332.374,    334.782,
    8,       18.3,    361.359,     344.699,    346.365,
    9,       20.8,    361.178,     356.112,    357.139,
   10,       23.3,    361.288,     367.131,    367.139,
   11,       25.8,    361.218,     377.003,    376.400,
   12,       28.3,    361.414,     385.984,    384.964,
   13,       30.8,    361.461,     394.510,    392.870,
   14,       33.3,    361.690,     402.223,    400.161,
   15,       35.8,    361.800,     409.011,    406.877,
   16,       38.3,    361.918,     414.901,    413.058,
   17,       40.8,    361.847,     420.841,    418.742,
   18,       43.3,    361.815,     426.184,    423.965,
   19,       45.8,    362.044,     430.335,    428.762,
   20,       48.3,    362.138,     434.144,    433.164,
   21,       50.8,    362.099,     438.168,    437.205,
   22,       53.3,    362.272,     441.878,    440.909,
   23,       55.8,    362.272,     445.025,    444.307,
   24,       58.3,    362.453,     447.617,    447.420,
   25,       60.8,    362.531,     450.058,    450.273,
   26,       63.3,    362.169,     452.937,    452.892,
   27,       65.8,    362.295,     455.043,    455.289,
   28,       68.3,    362.295,     457.527,    457.485,
   29,       70.8,    362.461,     459.140,    459.495,
   30,       73.3,    362.429,     460.945,    461.335,
   31,       75.8,    362.413,     462.566,    463.021,
   32,       78.3,    362.516,     463.980,    464.564,
   33,       80.8,    362.681,     464.816,    465.973,
   34,       83.3,    362.358,     466.555,    467.270,
   35,       85.8,    362.461,     467.968,    468.455,
   36,       88.3,    362.579,     468.809,    469.537,
   37,       90.8,    362.610,     469.871,    470.528,
   38,       93.3,    362.775,     470.484,    471.432,
   39,       95.8,    362.547,     471.663,    472.264,
   40,       98.3,    362.657,     472.347,    473.024,
   41,      100.8,    362.665,     473.054,    473.719,
   42,      103.3,    362.791,     473.771,    474.354,
   43,      105.8,    362.579,     474.711,    474.938,
   44,      108.3,    362.720,     475.408,    475.471,
   45,      110.8,    362.516,     476.228,    475.962,
   46,      113.3,    362.563,     476.497,    476.410,
   47,      115.8,    362.815,     476.938,    476.816,
   48,      118.3,    362.673,     477.841,    477.190,
   49,      120.8,    362.760,     477.782,    477.531,
   50,      123.3,    362.783,     478.413,    477.842,
   51,      125.8,    362.964,     478.670,    478.124,
   52,      128.3,    362.783,     479.074,    478.387,
   53,      130.8,    362.846,     479.432,    478.625,
   54,      133.3,    362.917,     479.834,    478.843,
   55,      138.3,    360.864,     481.013,    484.601,
----,
DateTime:        , 2023/09/27, 14:54:57, 1695837297486,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     535.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    233.027,
    1,        0.8,    319.332,     253.216,    248.430,
    2,        3.3,    360.123,     266.852,    265.016,
    3,        5.8,    360.445,     278.933,    280.799,
    4,        8.3,    360.563,     292.209,    295.731,
    5,       10.8,    360.555,     305.861,    309.793,
    6,       13.3,    360.957,     319.374,    322.998,
    7,       15.8,    361.020,     332.337,    335.350,
    8,       18.3,    361.153,     344.950,    346.877,
    9,       20.8,    361.232,     356.779,    357.607,
   10,       23.3,    361.389,     367.249,    367.578,
   11,       25.8,    361.366,     377.623,    376.825,
