----,
DateTime:        , 2023/09/27, 12:02:05, 1695826925275,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     320.59,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.329,     282.672,    283.740,
   31,       75.8,    362.218,     283.917,    285.403,
   32,       78.3,    362.542,     285.319,    286.952,
   33,       80.8,    362.439,     286.779,    288.397,
   34,       83.3,    362.708,     288.111,    289.743,
   35,       85.8,    362.415,     289.502,    291.000,
   36,       88.3,    362.558,     290.712,    292.170,
   37,       90.8,    362.621,     291.599,    293.261,
   38,       93.3,    362.589,     292.783,    294.279,
   39,       95.8,    362.724,     294.108,    295.227,
   40,       98.3,    362.613,     294.584,    296.111,
   41,      100.8,    362.668,     295.808,    296.935,
   42,      103.3,    362.747,     296.294,    297.703,
   43,      105.8,    362.716,     297.588,    298.419,
   44,      108.3,    362.739,     298.176,    299.087,
   45,      110.8,    362.739,     299.444,    299.709,
   46,      113.3,    362.818,     300.150,    300.289,
   47,      115.8,    362.763,     301.078,    300.830,
   48,      118.3,    362.747,     301.201,    301.334,
   49,      120.8,    362.810,     302.196,    301.804,
   50,      123.3,    362.613,     302.968,    302.243,
   51,      125.8,    363.055,     303.535,    302.649,
   52,      128.3,    362.842,     304.595,    303.030,
   53,      130.8,    363.040,     305.201,    303.383,
   54,      133.3,    362.882,     305.720,    303.714,
   55,      138.3,    360.843,     307.890,    305.871,
----,
DateTime:        , 2023/09/27, 12:02:07, 1695826927799,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     393.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.232,
    1,        0.8,    318.324,     141.554,    139.487,
    2,        3.3,    360.259,     149.938,    148.580,
    3,        5.8,    360.488,     157.342,    157.383,
    4,        8.3,    360.812,     164.740,    165.841,
    5,       10.8,    361.025,     172.121,    173.913,
    6,       13.3,    361.009,     179.109,    181.576,
    7,       15.8,    361.128,     186.915,    188.823,
    8,       18.3,    361.072,     194.532,    195.652,
    9,       20.8,    361.199,     201.496,    202.071,
   10,       23.3,    361.388,     207.754,    208.092,
   11,       25.8,    361.301,     213.949,    213.728,
   12,       28.3,    361.294,     219.821,    218.995,
   13,       30.8,    361.452,     224.982,    223.913,
   14,       33.3,    361.815,     229.952,    228.499,
   15,       35.8,    361.673,     234.134,    232.771,
   16,       38.3,    361.815,     238.409,    236.748,
   17,       40.8,    361.878,     241.960,    240.448,
   18,       43.3,    362.068,     245.092,    243.888,
   19,       45.8,    361.854,     248.166,    247.085,
   20,       48.3,    362.115,     251.080,    250.055,
   21,       50.8,    362.052,     253.555,    252.813,
   22,       53.3,    362.147,     256.029,    255.373,
   23,       55.8,    362.415,     257.936,    257.749,
   24,       58.3,    362.313,     260.107,    259.954,
   25,       60.8,    362.273,     262.288,    262.001,
   26,       63.3,    362.415,     263.786,    263.898,
   27,       65.8,    362.423,     265.767,    265.659,
   28,       68.3,    362.360,     266.751,    267.292,
   29,       70.8,    362.336,     268.756,    268.806,
   30,       73.3,    362.281,     269.846,    270.211,
   31,       75.8,    362.400,     270.806,    271.513,
   32,       78.3,    362.550,     272.128,    272.719,
   33,       80.8,    362.739,     273.089,    273.837,
   34,       83.3,    362.700,     274.001,    274.873,
   35,       85.8,    362.684,     274.950,    275.834,
   36,       88.3,    362.566,     275.978,    276.726,
   37,       90.8,    362.684,     276.494,    277.552,
   38,       93.3,    362.716,     277.683,    278.318,
   39,       95.8,    362.731,     278.443,    279.027,
   40,       98.3,    362.676,     279.368,    279.685,
   41,      100.8,    362.566,     279.508,    280.296,
   42,      103.3,    362.803,     280.483,    280.861,
   43,      105.8,    362.384,     281.249,    281.387,
   44,      108.3,    362.676,     281.849,    281.873,
   45,      110.8,    362.787,     282.315,    282.322,
   46,      113.3,    362.637,     282.542,    282.739,
   47,      115.8,    362.724,     283.411,    283.126,
   48,      118.3,    362.716,     283.638,    283.484,
   49,      120.8,    362.889,     284.053,    283.815,
   50,      123.3,    362.842,     284.532,    284.122,
   51,      125.8,    362.700,     285.250,    284.408,
   52,      128.3,    362.866,     285.285,    284.671,
   53,      130.8,    362.874,     285.609,    284.915,
   54,      133.3,    362.913,     286.350,    285.142,
   55,      138.3,    360.796,     287.919,    287.917,
----,
DateTime:        , 2023/09/27, 12:02:10, 1695826930384,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     415.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.695,
    1,        0.8,    318.702,     144.085,    142.374,
    2,        3.3,    360.102,     151.784,    150.182,
    3,        5.8,    360.553,     158.590,    158.111,
    4,        8.3,    360.679,     165.410,    165.967,
    5,       10.8,    360.711,     172.216,    173.622,
    6,       13.3,    360.877,     178.787,    180.992,
    7,       15.8,    361.106,     186.317,    188.029,
    8,       18.3,    361.058,     193.598,    194.699,
    9,       20.8,    361.208,     200.051,    200.992,
   10,       23.3,    361.153,     206.118,    206.906,
   11,       25.8,    361.169,     212.200,    212.446,
   12,       28.3,    361.366,     217.895,    217.625,
   13,       30.8,    361.627,     223.103,    222.457,
   14,       33.3,    361.667,     227.668,    226.958,
   15,       35.8,    361.714,     231.841,    231.146,
   16,       38.3,    361.761,     235.791,    235.039,
   17,       40.8,    361.864,     239.427,    238.655,
   18,       43.3,    361.919,     242.540,    242.011,
   19,       45.8,    361.927,     245.740,    245.124,
   20,       48.3,    362.046,     248.643,    248.010,
   21,       50.8,    362.117,     251.631,    250.685,
   22,       53.3,    362.251,     253.581,    253.164,
   23,       55.8,    362.101,     256.006,    255.461,
   24,       58.3,    362.204,     257.866,    257.587,
   25,       60.8,    362.243,     259.605,    259.556,
   26,       63.3,    362.346,     261.684,    261.378,
   27,       65.8,    362.512,     262.888,    263.064,
   28,       68.3,    362.504,     264.714,    264.625,
   29,       70.8,    362.441,     266.085,    266.070,
   30,       73.3,    362.559,     267.322,    267.406,
   31,       75.8,    362.417,     268.586,    268.644,
   32,       78.3,    362.622,     269.537,    269.788,
   33,       80.8,    362.330,     270.361,    270.848,
   34,       83.3,    362.599,     271.650,    271.826,
   35,       85.8,    362.630,     272.564,    272.731,
   36,       88.3,    362.622,     273.287,    273.568,
   37,       90.8,    362.575,     273.930,    274.343,
   38,       93.3,    362.844,     274.884,    275.056,
   39,       95.8,    362.741,     275.293,    275.718,
   40,       98.3,    362.693,     276.211,    276.331,
   41,      100.8,    362.820,     276.391,    276.896,
   42,      103.3,    362.804,     277.285,    277.419,
   43,      105.8,    362.678,     278.043,    277.904,
   44,      108.3,    362.512,     278.281,    278.354,
   45,      110.8,    362.701,     278.907,    278.768,
   46,      113.3,    362.693,     278.968,    279.150,
   47,      115.8,    362.717,     279.943,    279.503,
   48,      118.3,    362.899,     280.188,    279.828,
   49,      120.8,    362.962,     280.525,    280.128,
   50,      123.3,    362.828,     281.070,    280.408,
   51,      125.8,    362.883,     280.917,    280.665,
   52,      128.3,    362.907,     281.284,    280.903,
   53,      130.8,    362.970,     281.731,    281.123,
   54,      133.3,    362.915,     282.050,    281.326,
   55,      138.3,    360.750,     283.188,    284.675,
----,
DateTime:        , 2023/09/27, 12:02:13, 1695826932960,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     365.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.622,
    1,        0.8,    318.376,     138.955,    136.598,
    2,        3.3,    359.975,     147.818,    146.443,
    3,        5.8,    360.433,     155.646,    155.948,
    4,        8.3,    360.654,     163.647,    165.053,
    5,       10.8,    360.828,     171.605,    173.724,
    6,       13.3,    360.954,     179.136,    181.945,
    7,       15.8,    361.223,     187.585,    189.712,
    8,       18.3,    361.089,     195.520,    197.023,
    9,       20.8,    361.223,     202.866,    203.891,
   10,       23.3,    361.349,     210.433,    210.330,
   11,       25.8,    361.563,     216.892,    216.357,
   12,       28.3,    361.421,     223.120,    221.988,
   13,       30.8,    361.460,     228.794,    227.245,
   14,       33.3,    361.744,     234.143,    232.149,
   15,       35.8,    361.721,     238.692,    236.718,
   16,       38.3,    361.816,     242.610,    240.973,
   17,       40.8,    361.650,     246.592,    244.932,
   18,       43.3,    361.855,     250.487,    248.616,
   19,       45.8,    362.060,     253.494,    252.041,
   20,       48.3,    361.887,     256.600,    255.225,
   21,       50.8,    361.981,     259.461,    258.183,
   22,       53.3,    362.187,     261.688,    260.932,
   23,       55.8,    362.447,     264.038,    263.484,
   24,       58.3,    362.297,     266.190,    265.856,
   25,       60.8,    362.392,     268.163,    268.058,
   26,       63.3,    362.519,     269.669,    270.101,
   27,       65.8,    362.463,     271.917,    271.999,
   28,       68.3,    362.440,     273.535,    273.761,
   29,       70.8,    362.550,     274.886,    275.396,
   30,       73.3,    362.368,     276.514,    276.914,
   31,       75.8,    362.463,     277.545,    278.323,
   32,       78.3,    362.440,     278.943,    279.630,
   33,       80.8,    362.590,     279.876,    280.842,
   34,       83.3,    362.455,     281.193,    281.968,
   35,       85.8,    362.677,     282.180,    283.011,
   36,       88.3,    362.684,     282.891,    283.980,
   37,       90.8,    362.455,     284.007,    284.879,
   38,       93.3,    362.700,     284.753,    285.713,
   39,       95.8,    362.645,     285.789,    286.486,
   40,       98.3,    362.874,     286.435,    287.203,
   41,      100.8,    362.724,     287.161,    287.869,
   42,      103.3,    362.756,     287.632,    288.487,
   43,      105.8,    362.787,     288.654,    289.060,
   44,      108.3,    362.724,     289.090,    289.592,
   45,      110.8,    362.787,     290.032,    290.085,
   46,      113.3,    362.621,     290.551,    290.544,
   47,      115.8,    362.866,     291.016,    290.968,
   48,      118.3,    362.827,     291.544,    291.361,
   49,      120.8,    362.898,     292.479,    291.726,
   50,      123.3,    362.811,     292.714,    292.065,
   51,      125.8,    362.803,     293.217,    292.380,
   52,      128.3,    362.787,     293.450,    292.672,
   53,      130.8,    362.842,     293.736,    292.942,
   54,      133.3,    362.724,     294.714,    293.194,
   55,      138.3,    360.733,     296.396,    295.812,
----,
DateTime:        , 2023/09/27, 12:02:15, 1695826935502,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     359.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.485,
    1,        0.8,    318.496,     136.391,    134.863,
    2,        3.3,    360.203,     145.706,    145.130,
    3,        5.8,    360.543,     153.934,    155.021,
    4,        8.3,    360.638,     162.434,    164.483,
    5,       10.8,    360.851,     171.095,    173.490,
    6,       13.3,    360.970,     179.461,    182.025,
    7,       15.8,    360.930,     188.125,    190.084,
    8,       18.3,    361.057,     196.645,    197.674,
    9,       20.8,    361.396,     204.540,    204.810,
   10,       23.3,    361.278,     212.302,    211.502,
   11,       25.8,    361.238,     219.191,    217.767,
   12,       28.3,    361.436,     225.822,    223.629,
   13,       30.8,    361.712,     231.455,    229.107,
   14,       33.3,    361.657,     236.688,    234.220,
   15,       35.8,    361.862,     241.805,    238.991,
   16,       38.3,    361.989,     245.754,    243.438,
   17,       40.8,    362.076,     249.893,    247.582,
   18,       43.3,    361.965,     253.726,    251.442,
   19,       45.8,    362.115,     256.824,    255.035,
   20,       48.3,    361.965,     259.970,    258.378,
   21,       50.8,    362.226,     262.764,    261.490,
   22,       53.3,    362.115,     265.661,    264.384,
   23,       55.8,    362.155,     268.007,    267.076,
   24,       58.3,    362.226,     269.997,    269.580,
   25,       60.8,    362.202,     271.948,    271.907,
   26,       63.3,    362.289,     274.035,    274.071,
   27,       65.8,    362.471,     275.609,    276.082,
   28,       68.3,    362.463,     277.380,    277.952,
   29,       70.8,    362.313,     279.151,    279.690,
   30,       73.3,    362.668,     280.201,    281.305,
   31,       75.8,    362.336,     281.562,    282.807,
   32,       78.3,    362.542,     283.223,    284.202,
   33,       80.8,    362.534,     284.222,    285.498,
   34,       83.3,    362.486,     285.307,    286.703,
   35,       85.8,    362.613,     286.476,    287.822,
   36,       88.3,    362.652,     287.548,    288.862,
   37,       90.8,    362.573,     288.769,    289.829,
   38,       93.3,    362.581,     289.646,    290.727,
   39,       95.8,    362.597,     290.846,    291.562,
   40,       98.3,    362.581,     291.521,    292.337,
   41,      100.8,    362.794,     292.232,    293.057,
   42,      103.3,    362.763,     292.753,    293.726,
   43,      105.8,    362.613,     294.033,    294.348,
   44,      108.3,    362.755,     294.524,    294.926,
   45,      110.8,    362.945,     294.976,    295.461,
   46,      113.3,    362.700,     295.561,    295.960,
   47,      115.8,    362.945,     296.299,    296.422,
   48,      118.3,    362.779,     297.041,    296.853,
   49,      120.8,    363.016,     297.288,    297.252,
   50,      123.3,    362.794,     298.296,    297.624,
   51,      125.8,    362.668,     299.117,    297.970,
   52,      128.3,    362.550,     299.821,    298.293,
   53,      130.8,    362.779,     299.742,    298.591,
   54,      133.3,    362.731,     300.498,    298.868,
   55,      138.3,    360.772,     302.241,    301.374,
----,
DateTime:        , 2023/09/27, 12:02:18, 1695826938075,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     427.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    129.154,
    1,        0.8,    318.529,     139.830,    137.828,
    2,        3.3,    360.288,     148.664,    147.397,
    3,        5.8,    360.454,     156.469,    156.672,
    4,        8.3,    360.652,     164.480,    165.585,
    5,       10.8,    360.896,     172.072,    174.096,
    6,       13.3,    360.944,     180.083,    182.178,
    7,       15.8,    361.031,     187.796,    189.819,
    8,       18.3,    360.841,     195.931,    197.019,
    9,       20.8,    361.284,     203.220,    203.789,
   10,       23.3,    361.323,     210.283,    210.139,
   11,       25.8,    361.323,     217.036,    216.084,
   12,       28.3,    361.252,     222.504,    221.640,
   13,       30.8,    361.544,     228.188,    226.828,
   14,       33.3,    361.679,     233.301,    231.668,
   15,       35.8,    361.750,     237.899,    236.179,
   16,       38.3,    361.844,     241.982,    240.381,
   17,       40.8,    361.947,     246.169,    244.291,
   18,       43.3,    361.979,     249.296,    247.930,
   19,       45.8,    362.160,     252.374,    251.313,
   20,       48.3,    362.058,     255.429,    254.459,
   21,       50.8,    362.168,     258.112,    257.382,
   22,       53.3,    361.963,     260.745,    260.099,
   23,       55.8,    362.350,     262.950,    262.622,
   24,       58.3,    362.263,     265.553,    264.966,
   25,       60.8,    362.263,     267.209,    267.143,
   26,       63.3,    362.216,     269.177,    269.164,
   27,       65.8,    362.429,     270.729,    271.040,
   28,       68.3,    362.461,     272.250,    272.782,
   29,       70.8,    362.469,     273.789,    274.400,
   30,       73.3,    362.445,     275.132,    275.901,
   31,       75.8,    362.595,     276.507,    277.294,
   32,       78.3,    362.587,     277.616,    278.588,
   33,       80.8,    362.706,     278.463,    279.788,
   34,       83.3,    362.532,     280.031,    280.903,
   35,       85.8,    362.587,     281.312,    281.938,
   36,       88.3,    362.777,     281.716,    282.897,
   37,       90.8,    362.737,     283.015,    283.787,
   38,       93.3,    362.627,     283.653,    284.614,
   39,       95.8,    362.532,     284.610,    285.383,
   40,       98.3,    362.713,     285.018,    286.095,
   41,      100.8,    362.627,     286.024,    286.756,
   42,      103.3,    362.674,     287.090,    287.369,
   43,      105.8,    362.579,     287.441,    287.939,
   44,      108.3,    362.824,     288.515,    288.466,
   45,      110.8,    362.800,     288.919,    288.955,
   46,      113.3,    362.792,     289.422,    289.410,
   47,      115.8,    362.785,     289.759,    289.831,
   48,      118.3,    362.911,     290.595,    290.222,
   49,      120.8,    362.729,     291.292,    290.586,
   50,      123.3,    362.706,     291.807,    290.924,
   51,      125.8,    362.840,     291.864,    291.236,
   52,      128.3,    362.903,     292.420,    291.526,
   53,      130.8,    362.690,     292.867,    291.796,
   54,      133.3,    362.871,     293.382,    292.046,
   55,      138.3,    360.675,     295.002,    294.732,
----,
DateTime:        , 2023/09/27, 12:02:20, 1695826940663,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     459.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.127,
    1,        0.8,    318.577,     142.069,    140.114,
    2,        3.3,    360.239,     150.447,    148.426,
    3,        5.8,    360.468,     157.850,    156.928,
    4,        8.3,    360.508,     165.711,    165.357,
    5,       10.8,    360.777,     172.406,    173.553,
    6,       13.3,    360.950,     180.080,    181.417,
    7,       15.8,    360.832,     187.899,    188.889,
    8,       18.3,    360.942,     195.322,    195.947,
    9,       20.8,    361.085,     202.390,    202.582,
   10,       23.3,    361.250,     208.996,    208.800,
   11,       25.8,    361.511,     215.097,    214.613,
   12,       28.3,    361.393,     220.591,    220.038,
   13,       30.8,    361.472,     226.408,    225.094,
   14,       33.3,    361.693,     231.135,    229.802,
   15,       35.8,    361.780,     235.724,    234.183,
   16,       38.3,    361.859,     239.928,    238.258,
   17,       40.8,    361.993,     243.762,    242.045,
   18,       43.3,    361.961,     247.098,    245.566,
   19,       45.8,    361.954,     250.198,    248.838,
   20,       48.3,    362.072,     252.878,    251.877,
   21,       50.8,    361.985,     255.591,    254.701,
   22,       53.3,    362.285,     257.808,    257.323,
   23,       55.8,    362.072,     260.445,    259.759,
   24,       58.3,    362.309,     262.207,    262.020,
   25,       60.8,    362.214,     264.208,    264.121,
   26,       63.3,    362.356,     266.036,    266.071,
   27,       65.8,    362.507,     267.471,    267.882,
   28,       68.3,    362.538,     269.268,    269.563,
   29,       70.8,    362.325,     270.641,    271.127,
   30,       73.3,    362.767,     272.351,    272.574,
   31,       75.8,    362.570,     273.547,    273.922,
   32,       78.3,    362.554,     274.552,    275.173,
   33,       80.8,    362.641,     275.700,    276.334,
   34,       83.3,    362.522,     276.452,    277.413,
   35,       85.8,    362.499,     277.739,    278.415,
   36,       88.3,    362.538,     278.371,    279.345,
   37,       90.8,    362.712,     279.340,    280.207,
   38,       93.3,    362.609,     280.302,    281.008,
   39,       95.8,    362.665,     281.197,    281.752,
   40,       98.3,    362.767,     281.999,    282.442,
   41,      100.8,    362.870,     282.691,    283.081,
   42,      103.3,    362.704,     283.316,    283.677,
   43,      105.8,    362.815,     283.726,    284.229,
   44,      108.3,    362.775,     284.474,    284.743,
   45,      110.8,    362.696,     285.197,    285.220,
   46,      113.3,    362.649,     285.731,    285.664,
   47,      115.8,    362.704,     286.459,    286.075,
   48,      118.3,    362.807,     287.095,    286.456,
   49,      120.8,    362.704,     287.562,    286.810,
   50,      123.3,    362.815,     287.750,    287.138,
   51,      125.8,    362.799,     288.479,    287.443,
   52,      128.3,    362.799,     288.424,    287.726,
   53,      130.8,    362.838,     288.944,    287.989,
   54,      133.3,    362.886,     289.072,    288.232,
   55,      138.3,    360.990,     290.590,    291.505,
----,
DateTime:        , 2023/09/27, 12:02:23, 1695826943240,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     327.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.416,
    1,        0.8,    318.646,     140.721,    139.076,
    2,        3.3,    360.137,     149.528,    148.572,
    3,        5.8,    360.556,     157.313,    157.744,
    4,        8.3,    360.682,     165.021,    166.536,
    5,       10.8,    360.982,     173.083,    174.921,
    6,       13.3,    360.943,     180.084,    182.877,
    7,       15.8,    361.219,     188.528,    190.404,
    8,       18.3,    361.053,     196.093,    197.497,
    9,       20.8,    361.196,     203.491,    204.169,
   10,       23.3,    361.338,     210.551,    210.433,
   11,       25.8,    361.298,     217.327,    216.302,
   12,       28.3,    361.575,     223.135,    221.796,
   13,       30.8,    361.662,     228.777,    226.930,
   14,       33.3,    361.709,     233.834,    231.725,
   15,       35.8,    361.780,     238.322,    236.198,
   16,       38.3,    361.907,     242.328,    240.369,
   17,       40.8,    362.096,     246.123,    244.255,
   18,       43.3,    361.954,     249.535,    247.874,
   19,       45.8,    361.907,     252.607,    251.242,
   20,       48.3,    362.009,     256.016,    254.377,
   21,       50.8,    362.183,     258.212,    257.293,
   22,       53.3,    362.128,     261.179,    260.004,
   23,       55.8,    362.207,     262.778,    262.526,
   24,       58.3,    362.294,     265.255,    264.869,
   25,       60.8,    362.325,     266.998,    267.048,
   26,       63.3,    362.301,     269.003,    269.072,
   27,       65.8,    362.215,     270.889,    270.954,
   28,       68.3,    362.396,     272.409,    272.701,
   29,       70.8,    362.428,     273.765,    274.325,
   30,       73.3,    362.499,     275.090,    275.833,
   31,       75.8,    362.349,     276.860,    277.234,
   32,       78.3,    362.554,     277.807,    278.535,
   33,       80.8,    362.617,     278.972,    279.743,
   34,       83.3,    362.602,     279.866,    280.865,
   35,       85.8,    362.657,     281.147,    281.908,
   36,       88.3,    362.602,     281.687,    282.876,
   37,       90.8,    362.625,     282.882,    283.775,
   38,       93.3,    362.736,     283.622,    284.609,
   39,       95.8,    362.696,     284.866,    285.385,
   40,       98.3,    362.602,     285.327,    286.105,
   41,      100.8,    362.625,     286.246,    286.774,
   42,      103.3,    362.744,     286.759,    287.395,
   43,      105.8,    362.617,     287.466,    287.972,
   44,      108.3,    362.665,     287.924,    288.507,
   45,      110.8,    362.973,     288.892,    289.002,
   46,      113.3,    362.720,     289.535,    289.464,
   47,      115.8,    362.783,     290.146,    289.892,
   48,      118.3,    362.673,     290.620,    290.291,
   49,      120.8,    362.918,     290.589,    290.659,
   50,      123.3,    362.752,     291.770,    291.003,
   51,      125.8,    362.878,     291.944,    291.320,
   52,      128.3,    362.823,     292.209,    291.616,
   53,      130.8,    362.736,     293.216,    291.891,
   54,      133.3,    362.625,     293.140,    292.148,
   55,      138.3,    360.406,     294.890,    294.770,
----,
DateTime:        , 2023/09/27, 12:02:25, 1695826945781,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     394.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.417,
    1,        0.8,    318.376,     139.458,    137.312,
    2,        3.3,    360.098,     148.526,    147.150,
    3,        5.8,    360.430,     156.535,    156.704,
    4,        8.3,    360.501,     164.549,    165.891,
    5,       10.8,    360.785,     172.679,    174.665,
    6,       13.3,    361.077,     180.349,    182.999,
    7,       15.8,    361.133,     188.961,    190.875,
    8,       18.3,    361.212,     197.336,    198.294,
    9,       20.8,    361.322,     205.025,    205.262,
   10,       23.3,    361.322,     212.054,    211.793,
   11,       25.8,    361.393,     218.820,    217.902,
