----,
DateTime:        , 2023/09/27, 10:25:05, 1695821105422,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     390.95,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.720,     995.878,    996.290,
   31,       75.8,    271.705,     999.797,   1000.112,
   32,       78.3,    271.901,    1002.387,   1003.566,
   33,       80.8,    271.826,    1005.056,   1006.692,
   34,       83.3,    272.007,    1007.880,   1009.515,
   35,       85.8,    271.916,    1010.238,   1012.071,
   36,       88.3,    271.976,    1011.668,   1014.380,
   37,       90.8,    271.690,    1015.128,   1016.475,
   38,       93.3,    271.901,    1016.730,   1018.363,
   39,       95.8,    272.142,    1017.666,   1020.063,
   40,       98.3,    271.992,    1020.252,   1021.605,
   41,      100.8,    272.007,    1022.034,   1022.997,
   42,      103.3,    272.052,    1023.334,   1024.255,
   43,      105.8,    272.067,    1024.932,   1025.391,
   44,      108.3,    271.961,    1025.329,   1026.421,
   45,      110.8,    272.173,    1026.371,   1027.345,
   46,      113.3,    272.142,    1027.955,   1028.181,
   47,      115.8,    272.323,    1029.842,   1028.932,
   48,      118.3,    272.127,    1030.584,   1029.616,
   49,      120.8,    272.067,    1031.548,   1030.236,
   50,      123.3,    272.188,    1033.111,   1030.793,
   51,      125.8,    272.233,    1033.674,   1031.294,
   52,      128.3,    272.112,    1033.397,   1031.751,
   53,      130.8,    272.278,    1035.339,   1032.159,
   54,      133.3,    272.022,    1035.579,   1032.535,
   55,      138.3,    270.544,    1038.833,   1039.633,
----,
DateTime:        , 2023/09/27, 10:25:14, 1695821113925,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     428.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    414.961,
    1,        0.8,    239.256,     449.937,    446.871,
    2,        3.3,    270.228,     487.852,    483.046,
    3,        5.8,    270.529,     521.385,    519.006,
    4,        8.3,    270.846,     553.082,    554.338,
    5,       10.8,    270.680,     584.823,    588.642,
    6,       13.3,    271.072,     616.625,    621.705,
    7,       15.8,    270.725,     648.997,    653.233,
    8,       18.3,    271.102,     680.924,    683.140,
    9,       20.8,    270.967,     709.312,    711.266,
   10,       23.3,    271.042,     736.417,    737.563,
   11,       25.8,    271.057,     762.385,    762.001,
   12,       28.3,    270.846,     785.686,    784.571,
   13,       30.8,    271.148,     807.125,    805.342,
   14,       33.3,    271.253,     825.612,    824.356,
   15,       35.8,    271.193,     843.680,    841.678,
   16,       38.3,    271.494,     858.213,    857.412,
   17,       40.8,    271.419,     873.557,    871.637,
   18,       43.3,    271.253,     886.073,    884.452,
   19,       45.8,    271.570,     897.191,    895.976,
   20,       48.3,    271.525,     907.100,    906.299,
   21,       50.8,    271.510,     916.174,    915.526,
   22,       53.3,    271.615,     923.550,    923.754,
   23,       55.8,    271.751,     930.816,    931.076,
   24,       58.3,    271.570,     937.880,    937.575,
   25,       60.8,    271.525,     943.745,    943.335,
   26,       63.3,    271.570,     948.007,    948.432,
   27,       65.8,    271.690,     952.002,    952.934,
   28,       68.3,    271.630,     956.079,    956.904,
   29,       70.8,    271.615,     959.814,    960.401,
   30,       73.3,    271.751,     963.383,    963.475,
   31,       75.8,    271.841,     965.453,    966.174,
   32,       78.3,    271.871,     967.737,    968.540,
   33,       80.8,    271.856,     970.733,    970.612,
   34,       83.3,    271.841,     972.442,    972.422,
   35,       85.8,    271.992,     973.190,    974.001,
   36,       88.3,    271.932,     975.612,    975.376,
   37,       90.8,    272.128,     976.563,    976.569,
   38,       93.3,    272.067,     977.331,    977.604,
   39,       95.8,    272.052,     977.385,    978.499,
   40,       98.3,    271.887,     978.901,    979.272,
   41,      100.8,    271.977,     980.230,    979.935,
   42,      103.3,    271.917,     981.551,    980.503,
   43,      105.8,    272.007,     981.960,    980.985,
   44,      108.3,    271.796,     981.618,    981.395,
   45,      110.8,    271.917,     981.918,    981.739,
   46,      113.3,    272.037,     982.770,    982.023,
   47,      115.8,    272.022,     981.905,    982.258,
   48,      118.3,    272.324,     982.654,    982.446,
   49,      120.8,    272.022,     983.192,    982.599,
   50,      123.3,    272.233,     982.429,    982.715,
   51,      125.8,    271.947,     982.913,    982.806,
   52,      128.3,    272.218,     982.851,    982.867,
   53,      130.8,    272.263,     982.688,    982.904,
   54,      133.3,    272.098,     983.654,    982.924,
   55,      138.3,    270.771,     984.228,    984.735,
----,
DateTime:        , 2023/09/27, 10:25:22, 1695821122404,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     352.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    414.556,
    1,        0.8,    239.444,     450.001,    446.301,
    2,        3.3,    270.340,     487.606,    482.323,
    3,        5.8,    270.702,     520.869,    518.176,
    4,        8.3,    270.626,     551.683,    553.381,
    5,       10.8,    270.626,     584.201,    587.601,
    6,       13.3,    270.807,     615.567,    620.575,
    7,       15.8,    270.807,     647.140,    652.064,
    8,       18.3,    270.928,     678.225,    681.918,
    9,       20.8,    270.822,     707.660,    710.000,
   10,       23.3,    270.988,     734.719,    736.266,
   11,       25.8,    271.079,     761.218,    760.679,
   12,       28.3,    271.109,     783.634,    783.238,
   13,       30.8,    271.290,     805.044,    803.983,
   14,       33.3,    271.244,     825.455,    822.956,
   15,       35.8,    271.395,     841.393,    840.240,
   16,       38.3,    271.425,     858.431,    855.914,
   17,       40.8,    271.425,     872.616,    870.073,
   18,       43.3,    271.456,     884.123,    882.819,
   19,       45.8,    271.395,     895.557,    894.253,
   20,       48.3,    271.410,     904.719,    904.481,
   21,       50.8,    271.486,     913.860,    913.605,
   22,       53.3,    271.410,     922.404,    921.721,
   23,       55.8,    271.576,     930.126,    928.925,
   24,       58.3,    271.501,     935.541,    935.302,
   25,       60.8,    271.727,     940.834,    940.937,
   26,       63.3,    271.652,     945.145,    945.903,
   27,       65.8,    271.863,     949.560,    950.271,
   28,       68.3,    271.878,     954.289,    954.104,
   29,       70.8,    271.787,     956.999,    957.460,
   30,       73.3,    271.953,     959.724,    960.392,
   31,       75.8,    271.727,     962.731,    962.947,
   32,       78.3,    271.757,     963.912,    965.167,
   33,       80.8,    271.832,     965.668,    967.091,
   34,       83.3,    272.028,     968.097,    968.751,
   35,       85.8,    271.998,     969.859,    970.181,
   36,       88.3,    271.893,     971.707,    971.407,
   37,       90.8,    271.983,     972.854,    972.452,
   38,       93.3,    271.878,     974.151,    973.339,
   39,       95.8,    271.908,     974.595,    974.085,
   40,       98.3,    272.134,     974.520,    974.706,
   41,      100.8,    271.863,     975.309,    975.222,
   42,      103.3,    271.923,     975.828,    975.641,
   43,      105.8,    272.104,     976.098,    975.975,
   44,      108.3,    272.119,     976.044,    976.235,
   45,      110.8,    271.983,     977.266,    976.433,
   46,      113.3,    271.953,     976.455,    976.574,
   47,      115.8,    272.074,     976.941,    976.664,
   48,      118.3,    272.089,     976.887,    976.711,
   49,      120.8,    272.164,     976.800,    976.719,
   50,      123.3,    272.028,     976.185,    976.695,
   51,      125.8,    271.923,     976.196,    976.643,
   52,      128.3,    272.013,     976.974,    976.565,
   53,      130.8,    272.119,     976.595,    976.462,
   54,      133.3,    272.104,     976.649,    976.341,
   55,      138.3,    270.702,     977.829,    978.209,
----,
DateTime:        , 2023/09/27, 10:25:31, 1695821130917,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     379.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    389.766,
    1,        0.8,    239.372,     438.440,    427.699,
    2,        3.3,    270.646,     478.176,    469.872,
    3,        5.8,    270.692,     513.315,    510.954,
    4,        8.3,    270.707,     545.978,    550.587,
    5,       10.8,    270.858,     581.671,    588.518,
    6,       13.3,    270.873,     616.157,    624.539,
    7,       15.8,    270.827,     651.153,    658.514,
    8,       18.3,    271.023,     683.705,    690.396,
    9,       20.8,    270.918,     715.530,    720.128,
   10,       23.3,    270.903,     744.363,    747.730,
   11,       25.8,    271.114,     772.000,    773.260,
   12,       28.3,    270.993,     798.175,    796.757,
   13,       30.8,    271.235,     820.508,    818.328,
   14,       33.3,    271.325,     841.242,    838.058,
   15,       35.8,    271.310,     859.534,    856.045,
   16,       38.3,    271.355,     875.605,    872.403,
   17,       40.8,    271.521,     891.275,    887.247,
   18,       43.3,    271.461,     903.261,    900.680,
   19,       45.8,    271.521,     915.767,    912.816,
   20,       48.3,    271.355,     926.092,    923.757,
   21,       50.8,    271.325,     935.409,    933.607,
   22,       53.3,    271.385,     943.492,    942.463,
   23,       55.8,    271.732,     951.856,    950.416,
   24,       58.3,    271.461,     958.702,    957.548,
   25,       60.8,    271.732,     964.185,    963.938,
   26,       63.3,    271.521,     969.906,    969.657,
   27,       65.8,    271.747,     974.987,    974.771,
   28,       68.3,    271.627,     978.181,    979.342,
   29,       70.8,    271.868,     982.830,    983.422,
   30,       73.3,    271.793,     985.310,    987.064,
   31,       75.8,    271.868,     990.003,    990.313,
   32,       78.3,    272.064,     992.046,    993.207,
   33,       80.8,    272.064,     994.987,    995.786,
   34,       83.3,    271.868,     997.543,    998.088,
   35,       85.8,    271.943,     998.921,   1000.136,
   36,       88.3,    271.823,    1001.204,   1001.961,
   37,       90.8,    271.793,    1002.603,   1003.586,
   38,       93.3,    271.838,    1004.643,   1005.031,
   39,       95.8,    271.838,    1005.563,   1006.316,
   40,       98.3,    271.868,    1007.291,   1007.459,
   41,      100.8,    271.943,    1008.115,   1008.474,
   42,      103.3,    271.989,    1009.050,   1009.375,
   43,      105.8,    272.079,    1009.266,   1010.175,
   44,      108.3,    271.838,    1011.633,   1010.892,
   45,      110.8,    272.275,    1011.477,   1011.520,
   46,      113.3,    272.064,    1012.446,   1012.083,
   47,      115.8,    272.094,    1013.436,   1012.583,
   48,      118.3,    272.064,    1013.916,   1013.028,
   49,      120.8,    272.049,    1013.789,   1013.424,
   50,      123.3,    272.079,    1015.698,   1013.775,
   51,      125.8,    272.094,    1015.274,   1014.086,
   52,      128.3,    272.004,    1014.876,   1014.365,
   53,      130.8,    272.154,    1015.232,   1014.610,
   54,      133.3,    271.989,    1016.771,   1014.831,
   55,      138.3,    270.571,    1018.771,   1019.534,
----,
DateTime:        , 2023/09/27, 10:25:39, 1695821139421,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     390.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    384.927,
    1,        0.8,    239.097,     436.433,    424.245,
    2,        3.3,    270.266,     476.856,    467.643,
    3,        5.8,    270.281,     512.614,    509.643,
    4,        8.3,    270.477,     544.408,    549.962,
    5,       10.8,    270.492,     580.608,    588.350,
    6,       13.3,    270.839,     615.679,    624.696,
    7,       15.8,    270.869,     650.313,    658.873,
    8,       18.3,    270.945,     683.350,    690.846,
    9,       20.8,    270.915,     715.539,    720.608,
   10,       23.3,    271.201,     744.466,    748.220,
   11,       25.8,    270.990,     773.460,    773.706,
   12,       28.3,    271.156,     797.881,    797.172,
   13,       30.8,    271.337,     820.567,    818.711,
   14,       33.3,    271.292,     841.161,    838.416,
   15,       35.8,    271.277,     860.561,    856.399,
   16,       38.3,    271.292,     876.732,    872.773,
   17,       40.8,    271.246,     891.072,    887.651,
   18,       43.3,    271.518,     903.624,    901.151,
   19,       45.8,    271.337,     916.757,    913.371,
   20,       48.3,    271.533,     927.328,    924.422,
   21,       50.8,    271.623,     936.591,    934.400,
   22,       53.3,    271.473,     944.847,    943.397,
   23,       55.8,    271.623,     953.710,    951.501,
   24,       58.3,    271.729,     960.332,    958.793,
   25,       60.8,    271.638,     965.438,    965.350,
   26,       63.3,    271.684,     971.350,    971.239,
   27,       65.8,    271.850,     976.091,    976.525,
   28,       68.3,    271.895,     980.710,    981.267,
   29,       70.8,    271.895,     984.572,    985.518,
   30,       73.3,    271.729,     988.669,    989.329,
   31,       75.8,    271.970,     991.837,    992.740,
   32,       78.3,    271.669,     995.330,    995.798,
   33,       80.8,    271.895,     998.916,    998.531,
   34,       83.3,    271.593,    1000.025,   1000.981,
   35,       85.8,    271.910,    1001.987,   1003.167,
   36,       88.3,    271.895,    1003.881,   1005.121,
   37,       90.8,    271.985,    1006.488,   1006.867,
   38,       93.3,    271.850,    1007.359,   1008.430,
   39,       95.8,    272.091,    1008.854,   1009.822,
   40,       98.3,    272.151,    1011.019,   1011.065,
   41,      100.8,    272.061,    1011.723,   1012.178,
   42,      103.3,    272.076,    1012.218,   1013.171,
   43,      105.8,    272.030,    1014.041,   1014.060,
   44,      108.3,    272.181,    1014.581,   1014.850,
   45,      110.8,    271.865,    1015.947,   1015.563,
   46,      113.3,    272.136,    1016.587,   1016.193,
   47,      115.8,    272.166,    1017.026,   1016.755,
   48,      118.3,    272.091,    1018.226,   1017.259,
   49,      120.8,    272.121,    1018.848,   1017.707,
   50,      123.3,    271.985,    1018.621,   1018.111,
   51,      125.8,    272.227,    1018.821,   1018.466,
   52,      128.3,    272.166,    1020.332,   1018.784,
   53,      130.8,    272.242,    1020.785,   1019.066,
   54,      133.3,    272.015,    1020.898,   1019.324,
   55,      138.3,    270.583,    1023.716,   1024.697,
----,
DateTime:        , 2023/09/27, 10:25:48, 1695821147905,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     477.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    404.966,
    1,        0.8,    239.178,     444.230,    438.807,
    2,        3.3,    270.210,     483.250,    477.048,
    3,        5.8,    270.497,     517.752,    514.934,
    4,        8.3,    270.542,     549.083,    551.995,
    5,       10.8,    270.889,     582.158,    587.914,
    6,       13.3,    270.964,     616.872,    622.383,
    7,       15.8,    270.889,     649.345,    655.179,
    8,       18.3,    271.054,     682.335,    686.181,
    9,       20.8,    271.100,     713.206,    715.284,
   10,       23.3,    271.024,     741.815,    742.431,
   11,       25.8,    271.175,     767.585,    767.631,
   12,       28.3,    270.949,     792.031,    790.886,
   13,       30.8,    271.250,     813.824,    812.277,
   14,       33.3,    271.100,     833.642,    831.849,
   15,       35.8,    271.250,     851.796,    849.704,
   16,       38.3,    271.190,     868.210,    865.928,
   17,       40.8,    271.220,     883.230,    880.627,
   18,       43.3,    271.266,     895.433,    893.908,
   19,       45.8,    271.537,     908.164,    905.881,
   20,       48.3,    271.642,     917.566,    916.648,
   21,       50.8,    271.597,     927.660,    926.307,
   22,       53.3,    271.492,     936.124,    934.957,
   23,       55.8,    271.431,     943.332,    942.690,
   24,       58.3,    271.718,     949.698,    949.595,
   25,       60.8,    271.808,     955.453,    955.751,
   26,       63.3,    271.823,     960.366,    961.232,
   27,       65.8,    271.612,     966.083,    966.110,
   28,       68.3,    271.763,     969.042,    970.444,
   29,       70.8,    271.718,     973.620,    974.293,
   30,       73.3,    271.823,     977.473,    977.707,
   31,       75.8,    271.673,     979.672,    980.736,
   32,       78.3,    271.778,     982.971,    983.419,
   33,       80.8,    271.823,     985.014,    985.795,
   34,       83.3,    271.748,     986.760,    987.900,
   35,       85.8,    272.035,     988.477,    989.758,
   36,       88.3,    271.914,     991.123,    991.404,
   37,       90.8,    271.854,     992.078,    992.861,
   38,       93.3,    271.944,     993.219,    994.147,
   39,       95.8,    271.929,     995.297,    995.285,
   40,       98.3,    271.974,     995.131,    996.289,
   41,      100.8,    272.080,     997.134,    997.175,
   42,      103.3,    271.944,     998.551,    997.960,
   43,      105.8,    272.200,     999.264,    998.648,
   44,      108.3,    272.125,     999.357,    999.258,
   45,      110.8,    272.004,    1000.168,    999.800,
   46,      113.3,    272.065,    1001.232,   1000.276,
   47,      115.8,    272.140,    1001.323,   1000.695,
   48,      118.3,    272.110,    1001.433,   1001.066,
   49,      120.8,    272.095,    1002.408,   1001.394,
   50,      123.3,    272.080,    1003.015,   1001.684,
   51,      125.8,    272.065,    1002.886,   1001.940,
   52,      128.3,    272.080,    1003.382,   1002.165,
   53,      130.8,    272.155,    1003.288,   1002.363,
   54,      133.3,    272.276,    1003.027,   1002.534,
   55,      138.3,    270.647,    1006.661,   1007.452,
----,
DateTime:        , 2023/09/27, 10:25:56, 1695821156396,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     388.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    406.573,
    1,        0.8,    239.330,     446.036,    440.581,
    2,        3.3,    270.378,     485.206,    478.897,
    3,        5.8,    270.453,     519.869,    516.721,
    4,        8.3,    270.408,     550.650,    553.632,
    5,       10.8,    270.528,     584.412,    589.325,
    6,       13.3,    270.815,     617.396,    623.559,
    7,       15.8,    270.739,     650.072,    656.105,
    8,       18.3,    270.951,     682.781,    686.854,
    9,       20.8,    270.770,     712.414,    715.685,
   10,       23.3,    271.056,     741.360,    742.598,
   11,       25.8,    270.905,     767.611,    767.552,
   12,       28.3,    271.026,     791.806,    790.594,
   13,       30.8,    271.267,     813.220,    811.781,
   14,       33.3,    271.207,     833.865,    831.165,
   15,       35.8,    271.327,     851.370,    848.840,
   16,       38.3,    271.433,     867.617,    864.901,
   17,       40.8,    271.343,     881.911,    879.441,
   18,       43.3,    271.433,     893.959,    892.572,
   19,       45.8,    271.418,     905.430,    904.398,
   20,       48.3,    271.463,     917.067,    915.024,
   21,       50.8,    271.403,     925.193,    924.549,
   22,       53.3,    271.267,     934.319,    933.071,
   23,       55.8,    271.433,     941.484,    940.685,
   24,       58.3,    271.599,     947.353,    947.476,
   25,       60.8,    271.704,     952.690,    953.525,
   26,       63.3,    271.674,     958.317,    958.905,
   27,       65.8,    271.735,     963.624,    963.684,
   28,       68.3,    271.765,     967.197,    967.925,
   29,       70.8,    271.931,     971.204,    971.683,
   30,       73.3,    271.795,     974.448,    975.013,
   31,       75.8,    271.870,     976.752,    977.958,
   32,       78.3,    271.840,     979.804,    980.562,
   33,       80.8,    271.931,     982.603,    982.862,
   34,       83.3,    271.991,     984.040,    984.891,
   35,       85.8,    271.916,     985.784,    986.682,
   36,       88.3,    271.855,     988.210,    988.261,
   37,       90.8,    272.006,     989.868,    989.649,
   38,       93.3,    271.870,     990.914,    990.873,
   39,       95.8,    271.825,     991.814,    991.949,
   40,       98.3,    271.946,     993.029,    992.893,
   41,      100.8,    272.127,     993.655,    993.719,
   42,      103.3,    272.142,     994.886,    994.443,
   43,      105.8,    272.202,     995.400,    995.077,
   44,      108.3,    272.051,     996.320,    995.633,
   45,      110.8,    272.097,     995.970,    996.118,
   46,      113.3,    272.308,     996.851,    996.539,
   47,      115.8,    272.172,     997.531,    996.907,
   48,      118.3,    272.247,     997.990,    997.225,
   49,      120.8,    272.232,     996.392,    997.502,
   50,      123.3,    272.202,     997.788,    997.741,
   51,      125.8,    272.051,     998.341,    997.949,
   52,      128.3,    272.066,     998.653,    998.127,
   53,      130.8,    272.127,     998.616,    998.278,
   54,      133.3,    272.217,     998.284,    998.405,
   55,      138.3,    270.604,    1000.725,   1001.270,
----,
DateTime:        , 2023/09/27, 10:26:05, 1695821164882,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     374.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    399.577,
    1,        0.8,    239.244,     442.853,    435.583,
    2,        3.3,    270.333,     482.667,    475.842,
    3,        5.8,    270.424,     517.891,    515.299,
    4,        8.3,    270.635,     551.481,    553.597,
    5,       10.8,    270.725,     584.541,    590.424,
    6,       13.3,    271.012,     618.238,    625.580,
    7,       15.8,    270.891,     652.107,    658.858,
    8,       18.3,    270.906,     685.108,    690.171,
    9,       20.8,    270.967,     715.586,    719.467,
   10,       23.3,    271.133,     744.654,    746.737,
   11,       25.8,    271.087,     771.523,    771.982,
   12,       28.3,    271.117,     795.781,    795.254,
   13,       30.8,    271.148,     819.111,    816.619,
   14,       33.3,    271.117,     838.935,    836.159,
   15,       35.8,    271.208,     857.460,    853.973,
   16,       38.3,    271.223,     874.188,    870.162,
   17,       40.8,    271.313,     888.087,    884.836,
   18,       43.3,    271.253,     900.819,    898.097,
   19,       45.8,    271.449,     912.141,    910.062,
   20,       48.3,    271.600,     921.760,    920.833,
   21,       50.8,    271.479,     931.563,    930.507,
   22,       53.3,    271.660,     939.961,    939.184,
   23,       55.8,    271.705,     947.165,    946.955,
   24,       58.3,    271.826,     953.551,    953.905,
   25,       60.8,    271.781,     959.413,    960.112,
   26,       63.3,    271.751,     965.591,    965.650,
   27,       65.8,    271.660,     970.514,    970.586,
   28,       68.3,    271.841,     973.362,    974.981,
   29,       70.8,    271.705,     978.449,    978.892,
   30,       73.3,    271.796,     981.251,    982.370,
   31,       75.8,    271.600,     985.641,    985.462,
   32,       78.3,    271.811,     987.819,    988.207,
   33,       80.8,    271.826,     989.603,    990.644,
   34,       83.3,    271.886,     992.694,    992.806,
   35,       85.8,    272.022,     993.853,    994.724,
   36,       88.3,    271.917,     996.262,    996.425,
   37,       90.8,    271.947,     997.254,    997.933,
   38,       93.3,    272.022,     998.448,    999.269,
   39,       95.8,    271.977,     999.717,   1000.453,
   40,       98.3,    271.992,    1000.949,   1001.503,
   41,      100.8,    271.871,    1002.128,   1002.433,
   42,      103.3,    272.233,    1003.184,   1003.253,
   43,      105.8,    271.977,    1004.313,   1003.983,
   44,      108.3,    272.203,    1004.214,   1004.626,
   45,      110.8,    271.917,    1005.272,   1005.199,
   46,      113.3,    272.052,    1006.792,   1005.704,
   47,      115.8,    272.233,    1006.306,   1006.149,
   48,      118.3,    271.992,    1007.567,   1006.547,
   49,      120.8,    272.097,    1008.278,   1006.897,
   50,      123.3,    271.811,    1008.605,   1007.210,
   51,      125.8,    272.052,    1009.365,   1007.484,
   52,      128.3,    272.203,    1007.336,   1007.724,
   53,      130.8,    272.173,    1008.550,   1007.937,
   54,      133.3,    272.007,    1008.797,   1008.129,
   55,      138.3,    270.635,    1010.586,   1011.182,
----,
DateTime:        , 2023/09/27, 10:26:13, 1695821173428,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     391.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    393.553,
    1,        0.8,    239.260,     441.570,    431.340,
    2,        3.3,    270.223,     481.309,    473.236,
    3,        5.8,    270.599,     516.446,    514.032,
