----,
DateTime:        , 2023/09/27, 14:26:19, 1695835579419,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     419.08,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.328,     475.867,    477.126,
   31,       75.8,    362.580,     478.295,    479.686,
   32,       78.3,    362.517,     480.530,    482.071,
   33,       80.8,    362.627,     482.535,    484.291,
   34,       83.3,    362.619,     484.806,    486.359,
   35,       85.8,    362.635,     486.385,    488.284,
   36,       88.3,    362.517,     488.253,    490.079,
   37,       90.8,    362.776,     489.558,    491.747,
   38,       93.3,    362.721,     491.286,    493.302,
   39,       95.8,    362.650,     493.147,    494.750,
   40,       98.3,    362.643,     494.371,    496.099,
   41,      100.8,    362.666,     495.773,    497.354,
   42,      103.3,    362.831,     497.146,    498.521,
   43,      105.8,    362.729,     498.389,    499.609,
   44,      108.3,    362.674,     499.788,    500.623,
   45,      110.8,    362.690,     500.869,    501.567,
   46,      113.3,    362.713,     502.105,    502.445,
   47,      115.8,    362.784,     503.054,    503.262,
   48,      118.3,    362.776,     504.223,    504.023,
   49,      120.8,    362.768,     505.116,    504.731,
   50,      123.3,    362.823,     506.031,    505.390,
   51,      125.8,    362.918,     507.167,    506.003,
   52,      128.3,    363.044,     507.818,    506.572,
   53,      130.8,    362.863,     509.173,    507.104,
   54,      133.3,    362.729,     509.912,    507.601,
   55,      138.3,    360.668,     512.327,    511.975,
----,
DateTime:        , 2023/09/27, 14:26:22, 1695835581977,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     575.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.403,
    1,        0.8,    318.625,     257.230,    253.575,
    2,        3.3,    360.020,     269.856,    267.419,
    3,        5.8,    360.405,     281.017,    281.186,
    4,        8.3,    360.499,     293.149,    294.631,
    5,       10.8,    360.625,     305.691,    307.593,
    6,       13.3,    360.995,     317.788,    319.975,
    7,       15.8,    361.042,     329.934,    331.712,
    8,       18.3,    361.577,     341.393,    342.782,
    9,       20.8,    361.168,     352.578,    353.167,
   10,       23.3,    361.420,     363.068,    362.881,
   11,       25.8,    361.200,     372.536,    371.940,
   12,       28.3,    361.554,     381.631,    380.372,
   13,       30.8,    361.656,     389.486,    388.206,
   14,       33.3,    361.790,     396.805,    395.474,
   15,       35.8,    361.758,     403.474,    402.211,
   16,       38.3,    361.853,     410.167,    408.447,
   17,       40.8,    361.931,     415.714,    414.218,
   18,       43.3,    361.805,     420.834,    419.554,
   19,       45.8,    362.049,     425.633,    424.484,
   20,       48.3,    362.128,     430.180,    429.037,
   21,       50.8,    362.104,     434.074,    433.244,
   22,       53.3,    362.356,     437.526,    437.125,
   23,       55.8,    362.191,     441.370,    440.710,
   24,       58.3,    362.230,     444.248,    444.019,
   25,       60.8,    362.325,     447.334,    447.070,
   26,       63.3,    362.403,     449.444,    449.885,
   27,       65.8,    362.490,     452.427,    452.482,
   28,       68.3,    362.505,     454.448,    454.877,
   29,       70.8,    362.340,     456.698,    457.089,
   30,       73.3,    362.411,     458.650,    459.129,
   31,       75.8,    362.482,     460.492,    461.008,
   32,       78.3,    362.482,     462.313,    462.742,
   33,       80.8,    362.616,     463.907,    464.339,
   34,       83.3,    362.427,     465.087,    465.816,
   35,       85.8,    362.498,     466.320,    467.176,
   36,       88.3,    362.655,     467.938,    468.427,
   37,       90.8,    362.568,     469.043,    469.583,
   38,       93.3,    362.765,     469.946,    470.646,
   39,       95.8,    362.773,     470.653,    471.627,
   40,       98.3,    362.584,     472.111,    472.535,
   41,      100.8,    362.907,     472.849,    473.366,
   42,      103.3,    362.741,     473.505,    474.137,
   43,      105.8,    362.773,     474.677,    474.847,
   44,      108.3,    362.679,     475.352,    475.503,
   45,      110.8,    362.726,     476.172,    476.108,
   46,      113.3,    362.600,     476.945,    476.667,
   47,      115.8,    362.710,     477.351,    477.181,
   48,      118.3,    362.521,     478.151,    477.658,
   49,      120.8,    362.741,     478.688,    478.093,
   50,      123.3,    362.749,     479.174,    478.494,
   51,      125.8,    362.741,     479.736,    478.865,
   52,      128.3,    362.891,     480.199,    479.203,
   53,      130.8,    362.820,     480.238,    479.518,
   54,      133.3,    362.867,     480.727,    479.807,
   55,      138.3,    360.830,     482.222,    485.702,
----,
DateTime:        , 2023/09/27, 14:26:24, 1695835584515,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     571.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    244.376,
    1,        0.8,    318.682,     261.012,    256.798,
    2,        3.3,    359.927,     272.754,    270.559,
    3,        5.8,    360.391,     283.137,    283.988,
    4,        8.3,    360.690,     294.879,    296.964,
    5,       10.8,    360.745,     306.865,    309.403,
    6,       13.3,    361.075,     318.936,    321.258,
    7,       15.8,    361.170,     330.205,    332.493,
    8,       18.3,    361.248,     341.206,    343.096,
    9,       20.8,    361.343,     351.688,    353.064,
   10,       23.3,    361.421,     361.738,    362.408,
   11,       25.8,    361.138,     371.271,    371.140,
   12,       28.3,    361.476,     379.720,    379.284,
   13,       30.8,    361.500,     387.441,    386.865,
   14,       33.3,    361.665,     394.785,    393.909,
   15,       35.8,    361.768,     401.584,    400.443,
   16,       38.3,    361.964,     407.499,    406.497,
   17,       40.8,    361.807,     413.093,    412.100,
   18,       43.3,    361.752,     418.353,    417.280,
   19,       45.8,    362.027,     423.338,    422.062,
   20,       48.3,    362.114,     427.380,    426.476,
   21,       50.8,    362.122,     431.236,    430.546,
   22,       53.3,    362.208,     434.778,    434.296,
   23,       55.8,    362.318,     438.013,    437.750,
   24,       58.3,    362.295,     440.912,    440.930,
   25,       60.8,    362.531,     444.045,    443.854,
   26,       63.3,    362.177,     446.799,    446.547,
   27,       65.8,    362.397,     449.121,    449.022,
   28,       68.3,    362.295,     451.235,    451.297,
   29,       70.8,    362.476,     453.051,    453.386,
   30,       73.3,    362.444,     455.022,    455.306,
   31,       75.8,    362.460,     456.823,    457.069,
   32,       78.3,    362.428,     458.408,    458.688,
   33,       80.8,    362.436,     459.943,    460.175,
   34,       83.3,    362.570,     461.263,    461.538,
   35,       85.8,    362.594,     462.391,    462.789,
   36,       88.3,    362.444,     463.630,    463.939,
   37,       90.8,    362.546,     464.658,    464.993,
   38,       93.3,    362.774,     465.523,    465.956,
   39,       95.8,    362.774,     466.461,    466.841,
   40,       98.3,    362.830,     467.272,    467.651,
   41,      100.8,    362.712,     468.196,    468.397,
   42,      103.3,    362.538,     469.026,    469.084,
   43,      105.8,    362.798,     469.683,    469.709,
   44,      108.3,    362.554,     470.550,    470.287,
   45,      110.8,    362.743,     470.912,    470.814,
   46,      113.3,    362.641,     471.320,    471.298,
   47,      115.8,    362.845,     471.716,    471.739,
   48,      118.3,    362.735,     472.245,    472.146,
   49,      120.8,    362.869,     472.788,    472.516,
   50,      123.3,    362.908,     472.847,    472.855,
   51,      125.8,    362.751,     473.493,    473.169,
   52,      128.3,    362.877,     474.100,    473.455,
   53,      130.8,    362.885,     474.200,    473.716,
   54,      133.3,    362.908,     474.170,    473.956,
   55,      138.3,    360.816,     475.534,    479.572,
----,
DateTime:        , 2023/09/27, 14:26:27, 1695835587084,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     518.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    234.380,
    1,        0.8,    318.613,     253.474,    248.741,
    2,        3.3,    360.181,     266.490,    264.462,
    3,        5.8,    360.362,     277.999,    279.614,
    4,        8.3,    360.857,     291.029,    294.125,
    5,       10.8,    360.810,     304.371,    307.925,
    6,       13.3,    361.203,     317.937,    320.999,
    7,       15.8,    361.250,     330.519,    333.330,
    8,       18.3,    361.305,     343.311,    344.923,
    9,       20.8,    361.463,     354.781,    355.795,
   10,       23.3,    361.187,     366.236,    365.963,
   11,       25.8,    361.250,     376.526,    375.458,
   12,       28.3,    361.400,     385.888,    384.311,
   13,       30.8,    361.604,     394.354,    392.556,
   14,       33.3,    361.675,     402.682,    400.224,
   15,       35.8,    361.730,     409.753,    407.348,
   16,       38.3,    361.746,     416.149,    413.962,
   17,       40.8,    361.848,     422.387,    420.097,
   18,       43.3,    361.927,     427.711,    425.785,
   19,       45.8,    361.919,     432.638,    431.056,
   20,       48.3,    362.037,     437.469,    435.937,
   21,       50.8,    362.092,     441.601,    440.456,
   22,       53.3,    362.084,     445.642,    444.638,
   23,       55.8,    362.336,     449.252,    448.507,
   24,       58.3,    362.092,     452.427,    452.087,
   25,       60.8,    362.525,     455.252,    455.394,
   26,       63.3,    362.304,     458.289,    458.455,
   27,       65.8,    362.273,     460.702,    461.284,
   28,       68.3,    362.108,     463.674,    463.902,
   29,       70.8,    362.344,     465.194,    466.318,
   30,       73.3,    362.438,     467.666,    468.549,
   31,       75.8,    362.564,     469.766,    470.611,
   32,       78.3,    362.619,     471.459,    472.515,
   33,       80.8,    362.548,     473.316,    474.275,
   34,       83.3,    362.595,     474.910,    475.901,
   35,       85.8,    362.580,     476.420,    477.404,
   36,       88.3,    362.698,     477.753,    478.790,
   37,       90.8,    362.729,     478.704,    480.070,
   38,       93.3,    362.493,     480.120,    481.257,
   39,       95.8,    362.745,     481.385,    482.349,
   40,       98.3,    362.776,     482.501,    483.357,
   41,      100.8,    362.627,     483.417,    484.291,
   42,      103.3,    362.745,     484.418,    485.151,
   43,      105.8,    362.658,     485.471,    485.947,
   44,      108.3,    362.816,     486.528,    486.680,
   45,      110.8,    362.776,     487.463,    487.358,
   46,      113.3,    362.705,     488.165,    487.985,
   47,      115.8,    362.713,     488.816,    488.564,
   48,      118.3,    362.713,     489.533,    489.098,
   49,      120.8,    362.721,     490.018,    489.592,
   50,      123.3,    362.808,     490.728,    490.046,
   51,      125.8,    362.635,     491.514,    490.469,
   52,      128.3,    362.808,     491.996,    490.856,
   53,      130.8,    363.004,     492.226,    491.210,
   54,      133.3,    362.902,     493.356,    491.540,
   55,      138.3,    360.660,     495.480,    496.729,
----,
DateTime:        , 2023/09/27, 14:26:29, 1695835589655,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     513.05,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.735,
    1,        0.8,    318.495,     249.863,    247.349,
    2,        3.3,    360.081,     263.389,    263.314,
    3,        5.8,    360.576,     275.337,    278.688,
    4,        8.3,    360.560,     289.216,    293.384,
    5,       10.8,    360.639,     303.350,    307.366,
    6,       13.3,    361.032,     317.312,    320.623,
    7,       15.8,    361.119,     330.916,    333.143,
    8,       18.3,    361.339,     344.109,    344.935,
    9,       20.8,    361.276,     355.905,    356.011,
   10,       23.3,    361.127,     367.849,    366.392,
   11,       25.8,    361.300,     378.411,    376.109,
   12,       28.3,    361.740,     387.903,    385.194,
   13,       30.8,    361.426,     397.537,    393.672,
   14,       33.3,    361.607,     405.192,    401.577,
   15,       35.8,    361.638,     412.678,    408.942,
   16,       38.3,    361.827,     419.427,    415.797,
   17,       40.8,    361.819,     425.406,    422.175,
   18,       43.3,    361.701,     431.351,    428.103,
   19,       45.8,    362.094,     436.461,    433.612,
   20,       48.3,    361.992,     441.115,    438.729,
   21,       50.8,    362.141,     445.406,    443.480,
   22,       53.3,    362.228,     449.441,    447.889,
   23,       55.8,    362.252,     453.055,    451.980,
   24,       58.3,    362.299,     456.474,    455.775,
   25,       60.8,    362.354,     459.716,    459.295,
   26,       63.3,    362.448,     462.742,    462.558,
   27,       65.8,    362.401,     465.451,    465.584,
   28,       68.3,    362.543,     467.697,    468.388,
   29,       70.8,    362.330,     470.013,    470.989,
   30,       73.3,    362.550,     472.376,    473.398,
   31,       75.8,    362.527,     474.668,    475.631,
   32,       78.3,    362.409,     476.478,    477.701,
   33,       80.8,    362.425,     478.555,    479.618,
   34,       83.3,    362.519,     479.864,    481.394,
   35,       85.8,    362.480,     481.848,    483.040,
   36,       88.3,    362.613,     483.049,    484.563,
   37,       90.8,    362.668,     484.465,    485.973,
   38,       93.3,    362.881,     485.834,    487.277,
   39,       95.8,    362.802,     487.208,    488.487,
   40,       98.3,    362.629,     488.378,    489.610,
   41,      100.8,    362.904,     489.220,    490.646,
   42,      103.3,    362.826,     490.594,    491.607,
   43,      105.8,    362.747,     491.527,    492.499,
   44,      108.3,    362.739,     492.806,    493.325,
   45,      110.8,    362.724,     493.599,    494.090,
   46,      113.3,    362.849,     494.310,    494.797,
   47,      115.8,    362.637,     495.592,    495.455,
   48,      118.3,    362.786,     496.325,    496.062,
   49,      120.8,    362.645,     497.125,    496.626,
   50,      123.3,    362.865,     498.147,    497.145,
   51,      125.8,    362.629,     498.802,    497.629,
   52,      128.3,    362.849,     499.546,    498.074,
   53,      130.8,    362.755,     499.897,    498.488,
   54,      133.3,    362.841,     500.770,    498.870,
   55,      138.3,    360.914,     502.335,    503.742,
----,
DateTime:        , 2023/09/27, 14:26:32, 1695835592187,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     627.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.417,
    1,        0.8,    318.565,     255.207,    251.263,
    2,        3.3,    360.097,     268.072,    266.452,
    3,        5.8,    360.506,     279.441,    281.132,
    4,        8.3,    360.710,     292.534,    295.207,
    5,       10.8,    360.616,     305.533,    308.614,
    6,       13.3,    360.875,     319.002,    321.332,
    7,       15.8,    361.143,     331.171,    333.348,
    8,       18.3,    361.056,     343.548,    344.656,
    9,       20.8,    361.206,     354.590,    355.274,
   10,       23.3,    361.300,     365.513,    365.219,
   11,       25.8,    361.300,     375.256,    374.515,
   12,       28.3,    361.489,     384.632,    383.192,
   13,       30.8,    361.725,     393.117,    391.280,
   14,       33.3,    361.701,     400.939,    398.808,
   15,       35.8,    361.969,     408.102,    405.810,
   16,       38.3,    361.740,     414.441,    412.314,
   17,       40.8,    362.094,     420.609,    418.353,
   18,       43.3,    362.039,     425.700,    423.956,
   19,       45.8,    362.031,     431.012,    429.152,
   20,       48.3,    362.047,     435.302,    433.968,
   21,       50.8,    362.008,     439.548,    438.430,
   22,       53.3,    362.039,     443.543,    442.562,
   23,       55.8,    362.220,     446.966,    446.387,
   24,       58.3,    362.291,     450.191,    449.927,
   25,       60.8,    362.189,     453.244,    453.204,
   26,       63.3,    362.134,     456.295,    456.237,
   27,       65.8,    362.448,     458.383,    459.039,
   28,       68.3,    362.448,     461.197,    461.632,
   29,       70.8,    362.448,     463.459,    464.030,
   30,       73.3,    362.496,     465.606,    466.247,
   31,       75.8,    362.590,     467.139,    468.296,
   32,       78.3,    362.614,     469.039,    470.191,
   33,       80.8,    362.519,     470.596,    471.944,
   34,       83.3,    362.574,     472.565,    473.564,
   35,       85.8,    362.637,     473.531,    475.061,
   36,       88.3,    362.590,     475.358,    476.446,
   37,       90.8,    362.535,     476.368,    477.726,
   38,       93.3,    362.653,     477.812,    478.908,
   39,       95.8,    362.511,     479.047,    480.002,
   40,       98.3,    362.629,     480.160,    481.012,
   41,      100.8,    362.700,     481.224,    481.944,
   42,      103.3,    362.716,     482.251,    482.806,
   43,      105.8,    362.598,     483.456,    483.604,
   44,      108.3,    362.826,     484.034,    484.338,
   45,      110.8,    362.873,     484.853,    485.016,
   46,      113.3,    362.810,     485.653,    485.643,
   47,      115.8,    362.881,     486.165,    486.223,
   48,      118.3,    362.842,     487.100,    486.759,
   49,      120.8,    362.700,     487.896,    487.257,
   50,      123.3,    362.763,     488.749,    487.716,
   51,      125.8,    362.928,     489.133,    488.137,
   52,      128.3,    362.739,     489.828,    488.530,
   53,      130.8,    362.629,     490.198,    488.894,
   54,      133.3,    362.920,     490.686,    489.226,
   55,      138.3,    360.891,     492.503,    494.431,
----,
DateTime:        , 2023/09/27, 14:26:34, 1695835594764,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     515.69,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.863,
    1,        0.8,    318.799,     258.031,    253.563,
    2,        3.3,    360.044,     270.649,    267.819,
    3,        5.8,    360.532,     281.806,    281.867,
    4,        8.3,    360.697,     294.208,    295.508,
    5,       10.8,    360.784,     307.109,    308.613,
    6,       13.3,    360.886,     319.214,    321.104,
    7,       15.8,    361.201,     331.395,    332.940,
    8,       18.3,    361.138,     343.138,    344.094,
    9,       20.8,    361.224,     354.295,    354.568,
   10,       23.3,    361.303,     364.735,    364.371,
   11,       25.8,    361.421,     374.079,    373.523,
   12,       28.3,    361.555,     383.013,    382.052,
   13,       30.8,    361.515,     391.629,    389.984,
   14,       33.3,    361.704,     399.332,    397.353,
   15,       35.8,    361.956,     406.072,    404.191,
   16,       38.3,    361.814,     412.753,    410.530,
   17,       40.8,    361.822,     418.051,    416.402,
   18,       43.3,    361.940,     423.385,    421.838,
   19,       45.8,    361.956,     428.395,    426.867,
   20,       48.3,    361.932,     432.899,    431.519,
   21,       50.8,    362.239,     436.783,    435.818,
   22,       53.3,    362.090,     440.609,    439.793,
   23,       55.8,    362.278,     443.857,    443.464,
   24,       58.3,    362.326,     447.167,    446.856,
   25,       60.8,    362.310,     450.609,    449.990,
   26,       63.3,    362.326,     452.631,    452.884,
   27,       65.8,    362.389,     455.312,    455.556,
   28,       68.3,    362.475,     457.631,    458.023,
   29,       70.8,    362.444,     459.878,    460.301,
   30,       73.3,    362.617,     461.589,    462.402,
   31,       75.8,    362.396,     463.581,    464.345,
   32,       78.3,    362.475,     465.080,    466.138,
   33,       80.8,    362.412,     466.872,    467.794,
   34,       83.3,    362.522,     468.550,    469.320,
   35,       85.8,    362.404,     469.807,    470.731,
   36,       88.3,    362.656,     471.521,    472.029,
   37,       90.8,    362.538,     472.226,    473.230,
   38,       93.3,    362.703,     473.665,    474.335,
   39,       95.8,    362.672,     474.589,    475.357,
   40,       98.3,    362.727,     475.454,    476.299,
   41,      100.8,    362.931,     476.674,    477.165,
   42,      103.3,    362.727,     477.660,    477.969,
   43,      105.8,    362.868,     478.355,    478.708,
   44,      108.3,    362.664,     479.232,    479.395,
   45,      110.8,    362.806,     479.927,    480.026,
   46,      113.3,    362.813,     480.578,    480.608,
   47,      115.8,    362.695,     481.230,    481.147,
   48,      118.3,    362.821,     481.780,    481.643,
   49,      120.8,    362.680,     482.961,    482.103,
   50,      123.3,    362.680,     483.236,    482.527,
   51,      125.8,    362.884,     483.736,    482.914,
   52,      128.3,    362.743,     483.980,    483.275,
   53,      130.8,    362.743,     484.366,    483.608,
   54,      133.3,    362.530,     485.311,    483.919,
   55,      138.3,    360.792,     487.040,    489.587,
----,
DateTime:        , 2023/09/27, 14:26:37, 1695835597365,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     548.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.664,
    1,        0.8,    318.549,     255.596,    251.705,
    2,        3.3,    360.310,     268.602,    267.069,
    3,        5.8,    360.373,     280.099,    281.867,
    4,        8.3,    360.601,     293.178,    296.028,
    5,       10.8,    360.640,     306.289,    309.498,
    6,       13.3,    360.947,     319.438,    322.260,
    7,       15.8,    361.316,     332.174,    334.307,
    8,       18.3,    361.159,     344.502,    345.633,
    9,       20.8,    361.073,     355.884,    356.256,
   10,       23.3,    361.261,     366.438,    366.200,
   11,       25.8,    361.340,     376.764,    375.491,
   12,       28.3,    361.497,     385.729,    384.158,
   13,       30.8,    361.710,     394.128,    392.231,
   14,       33.3,    361.600,     401.881,    399.742,
   15,       35.8,    361.828,     408.813,    406.723,
   16,       38.3,    361.773,     415.178,    413.207,
   17,       40.8,    361.733,     421.250,    419.222,
   18,       43.3,    361.867,     426.842,    424.801,
   19,       45.8,    362.032,     432.006,    429.971,
   20,       48.3,    362.221,     435.922,    434.760,
   21,       50.8,    362.103,     440.538,    439.195,
   22,       53.3,    362.174,     444.151,    443.300,
   23,       55.8,    362.174,     447.465,    447.099,
   24,       58.3,    362.386,     450.790,    450.612,
   25,       60.8,    362.001,     453.756,    453.865,
   26,       63.3,    362.339,     456.755,    456.869,
   27,       65.8,    362.591,     459.085,    459.645,
   28,       68.3,    362.268,     461.923,    462.215,
   29,       70.8,    362.488,     463.904,    464.587,
   30,       73.3,    362.457,     465.876,    466.780,
   31,       75.8,    362.426,     467.903,    468.808,
   32,       78.3,    362.701,     469.368,    470.677,
   33,       80.8,    362.520,     471.533,    472.408,
   34,       83.3,    362.512,     472.922,    474.006,
   35,       85.8,    362.544,     474.757,    475.482,
   36,       88.3,    362.504,     475.912,    476.847,
   37,       90.8,    362.638,     477.115,    478.105,
   38,       93.3,    362.717,     478.445,    479.266,
   39,       95.8,    362.646,     479.421,    480.340,
   40,       98.3,    362.591,     480.928,    481.333,
   41,      100.8,    362.866,     481.610,    482.246,
   42,      103.3,    362.709,     482.536,    483.092,
   43,      105.8,    362.835,     483.471,    483.871,
   44,      108.3,    362.701,     484.532,    484.593,
   45,      110.8,    362.874,     484.907,    485.257,
   46,      113.3,    362.803,     485.608,    485.872,
   47,      115.8,    362.772,     486.422,    486.440,
   48,      118.3,    362.748,     487.115,    486.965,
   49,      120.8,    362.787,     487.944,    487.449,
   50,      123.3,    362.764,     488.582,    487.897,
   51,      125.8,    362.803,     489.136,    488.309,
   52,      128.3,    362.811,     489.787,    488.690,
   53,      130.8,    362.811,     490.117,    489.042,
   54,      133.3,    362.874,     490.749,    489.366,
   55,      138.3,    360.837,     492.744,    494.601,
----,
DateTime:        , 2023/09/27, 14:26:40, 1695835599943,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     492.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    236.008,
    1,        0.8,    318.747,     253.869,    250.278,
    2,        3.3,    360.043,     267.169,    265.890,
    3,        5.8,    360.374,     278.933,    280.948,
    4,        8.3,    360.641,     292.535,    295.369,
    5,       10.8,    360.767,     305.904,    309.097,
    6,       13.3,    361.082,     319.263,    322.110,
    7,       15.8,    361.294,     332.306,    334.397,
    8,       18.3,    361.168,     344.881,    345.956,
    9,       20.8,    361.404,     356.388,    356.806,
   10,       23.3,    361.451,     367.961,    366.967,
   11,       25.8,    361.506,     377.919,    376.464,
