----,
DateTime:        , 2023/09/27, 11:03:22, 1695823402531,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     316.56,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.526,     277.608,    278.318,
   31,       75.8,    362.534,     278.870,    279.716,
   32,       78.3,    362.534,     280.139,    281.010,
   33,       80.8,    362.542,     281.347,    282.207,
   34,       83.3,    362.708,     282.045,    283.313,
   35,       85.8,    362.653,     283.301,    284.337,
   36,       88.3,    362.660,     283.902,    285.284,
   37,       90.8,    362.487,     285.142,    286.162,
   38,       93.3,    362.684,     285.703,    286.972,
   39,       95.8,    362.739,     286.873,    287.721,
   40,       98.3,    362.763,     287.626,    288.413,
   41,      100.8,    362.660,     287.983,    289.055,
   42,      103.3,    362.803,     288.752,    289.647,
   43,      105.8,    362.874,     289.357,    290.194,
   44,      108.3,    362.755,     290.499,    290.702,
   45,      110.8,    362.668,     290.844,    291.171,
   46,      113.3,    362.850,     291.525,    291.604,
   47,      115.8,    362.826,     291.930,    292.005,
   48,      118.3,    362.668,     292.609,    292.377,
   49,      120.8,    362.818,     293.094,    292.720,
   50,      123.3,    362.850,     293.840,    293.037,
   51,      125.8,    362.763,     294.462,    293.330,
   52,      128.3,    363.000,     294.490,    293.600,
   53,      130.8,    362.818,     294.968,    293.851,
   54,      133.3,    362.842,     295.390,    294.083,
   55,      138.3,    360.788,     296.795,    296.601,
----,
DateTime:        , 2023/09/27, 11:03:31, 1695823411071,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     362.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.786,
    1,        0.8,    318.541,     139.950,    137.207,
    2,        3.3,    359.858,     148.526,    146.535,
    3,        5.8,    360.396,     156.106,    155.624,
    4,        8.3,    360.720,     163.506,    164.392,
    5,       10.8,    360.862,     170.869,    172.781,
    6,       13.3,    360.878,     178.010,    180.754,
    7,       15.8,    361.020,     185.918,    188.294,
    8,       18.3,    360.957,     193.541,    195.391,
    9,       20.8,    361.344,     200.474,    202.050,
   10,       23.3,    361.186,     207.594,    208.275,
   11,       25.8,    361.352,     213.864,    214.078,
   12,       28.3,    361.391,     219.817,    219.476,
   13,       30.8,    361.454,     225.091,    224.487,
   14,       33.3,    361.589,     230.040,    229.130,
   15,       35.8,    361.818,     234.317,    233.425,
   16,       38.3,    361.620,     238.427,    237.393,
   17,       40.8,    361.850,     241.924,    241.054,
   18,       43.3,    362.015,     245.128,    244.428,
   19,       45.8,    361.992,     248.459,    247.535,
   20,       48.3,    362.094,     251.095,    250.393,
   21,       50.8,    362.387,     253.486,    253.020,
   22,       53.3,    362.229,     256.026,    255.435,
   23,       55.8,    362.292,     258.134,    257.651,
   24,       58.3,    362.324,     259.768,    259.685,
   25,       60.8,    362.521,     261.778,    261.549,
   26,       63.3,    362.482,     263.351,    263.259,
   27,       65.8,    362.253,     264.677,    264.827,
   28,       68.3,    362.418,     266.322,    266.263,
   29,       70.8,    362.268,     267.702,    267.579,
   30,       73.3,    362.308,     268.667,    268.783,
   31,       75.8,    362.363,     269.729,    269.885,
   32,       78.3,    362.324,     270.752,    270.894,
   33,       80.8,    362.608,     271.478,    271.815,
   34,       83.3,    362.679,     272.417,    272.657,
   35,       85.8,    362.648,     273.103,    273.427,
   36,       88.3,    362.806,     273.755,    274.131,
   37,       90.8,    362.584,     274.584,    274.777,
   38,       93.3,    362.814,     275.017,    275.365,
   39,       95.8,    362.711,     275.702,    275.904,
   40,       98.3,    362.632,     276.093,    276.397,
   41,      100.8,    362.616,     276.601,    276.848,
   42,      103.3,    362.632,     277.085,    277.260,
   43,      105.8,    362.687,     277.760,    277.636,
   44,      108.3,    362.719,     277.901,    277.979,
   45,      110.8,    362.711,     278.514,    278.293,
   46,      113.3,    362.861,     278.509,    278.578,
   47,      115.8,    362.774,     278.906,    278.840,
   48,      118.3,    362.853,     279.232,    279.079,
   49,      120.8,    362.908,     279.244,    279.296,
   50,      123.3,    362.821,     279.476,    279.496,
   51,      125.8,    363.051,     279.961,    279.676,
   52,      128.3,    362.861,     280.438,    279.842,
   53,      130.8,    362.829,     280.187,    279.995,
   54,      133.3,    363.027,     280.640,    280.132,
   55,      138.3,    360.664,     281.869,    283.167,
----,
DateTime:        , 2023/09/27, 11:03:39, 1695823419662,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     372.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.214,
    1,        0.8,    318.684,     140.578,    138.141,
    2,        3.3,    360.013,     148.837,    147.041,
    3,        5.8,    360.313,     156.142,    155.812,
    4,        8.3,    360.897,     163.758,    164.359,
    5,       10.8,    361.103,     170.921,    172.603,
    6,       13.3,    361.000,     178.338,    180.485,
    7,       15.8,    360.961,     185.727,    187.976,
    8,       18.3,    360.976,     193.364,    195.055,
    9,       20.8,    361.190,     200.504,    201.716,
   10,       23.3,    361.237,     207.343,    207.957,
   11,       25.8,    361.340,     213.483,    213.783,
   12,       28.3,    361.585,     219.202,    219.208,
   13,       30.8,    361.624,     224.819,    224.243,
   14,       33.3,    361.727,     229.400,    228.906,
   15,       35.8,    361.719,     233.938,    233.215,
   16,       38.3,    361.869,     237.931,    237.189,
   17,       40.8,    362.138,     241.566,    240.849,
   18,       43.3,    361.608,     244.961,    244.214,
   19,       45.8,    362.003,     248.230,    247.304,
   20,       48.3,    362.106,     251.087,    250.137,
   21,       50.8,    362.161,     253.423,    252.733,
   22,       53.3,    362.059,     255.649,    255.109,
   23,       55.8,    362.027,     257.715,    257.282,
   24,       58.3,    362.272,     259.529,    259.267,
   25,       60.8,    362.185,     261.082,    261.080,
   26,       63.3,    362.359,     262.888,    262.733,
   27,       65.8,    362.359,     264.544,    264.242,
   28,       68.3,    362.446,     265.640,    265.616,
   29,       70.8,    362.501,     266.703,    266.868,
   30,       73.3,    362.549,     267.826,    268.009,
   31,       75.8,    362.675,     268.505,    269.046,
   32,       78.3,    362.533,     269.603,    269.991,
   33,       80.8,    362.596,     270.659,    270.851,
   34,       83.3,    362.462,     271.367,    271.635,
   35,       85.8,    362.517,     272.153,    272.346,
   36,       88.3,    362.525,     272.754,    272.994,
   37,       90.8,    362.691,     273.125,    273.580,
   38,       93.3,    362.604,     273.797,    274.115,
   39,       95.8,    362.730,     274.364,    274.599,
   40,       98.3,    362.801,     274.916,    275.038,
   41,      100.8,    362.596,     275.348,    275.440,
   42,      103.3,    362.628,     275.710,    275.804,
   43,      105.8,    362.778,     276.257,    276.133,
   44,      108.3,    362.857,     276.418,    276.432,
   45,      110.8,    362.825,     276.552,    276.703,
   46,      113.3,    362.794,     276.907,    276.950,
   47,      115.8,    362.857,     277.410,    277.174,
   48,      118.3,    362.857,     277.575,    277.377,
   49,      120.8,    362.667,     277.720,    277.563,
   50,      123.3,    362.754,     277.764,    277.732,
   51,      125.8,    362.817,     278.377,    277.884,
   52,      128.3,    362.730,     278.278,    278.022,
   53,      130.8,    362.762,     278.419,    278.148,
   54,      133.3,    362.920,     278.574,    278.261,
   55,      138.3,    360.613,     279.580,    281.369,
----,
DateTime:        , 2023/09/27, 11:03:48, 1695823428244,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     331.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    123.489,
    1,        0.8,    318.629,     137.087,    132.976,
    2,        3.3,    360.022,     146.162,    143.409,
    3,        5.8,    360.480,     154.183,    153.495,
    4,        8.3,    360.575,     162.185,    163.143,
    5,       10.8,    360.773,     170.246,    172.306,
    6,       13.3,    360.883,     177.786,    180.956,
    7,       15.8,    361.207,     186.264,    189.088,
    8,       18.3,    360.938,     194.659,    196.698,
    9,       20.8,    361.413,     202.262,    203.807,
   10,       23.3,    361.286,     209.917,    210.427,
   11,       25.8,    361.286,     216.338,    216.581,
   12,       28.3,    361.515,     222.563,    222.293,
   13,       30.8,    361.452,     228.578,    227.589,
   14,       33.3,    361.610,     233.954,    232.493,
   15,       35.8,    361.705,     238.648,    237.031,
   16,       38.3,    361.760,     242.923,    241.228,
   17,       40.8,    361.966,     246.598,    245.106,
   18,       43.3,    361.831,     250.117,    248.688,
   19,       45.8,    361.973,     253.665,    251.996,
   20,       48.3,    362.052,     256.261,    255.048,
   21,       50.8,    362.195,     258.811,    257.865,
   22,       53.3,    362.171,     261.368,    260.464,
   23,       55.8,    362.250,     263.464,    262.862,
   24,       58.3,    362.297,     265.804,    265.072,
   25,       60.8,    362.329,     267.492,    267.111,
   26,       63.3,    362.558,     269.253,    268.990,
   27,       65.8,    362.376,     270.713,    270.723,
   28,       68.3,    362.448,     272.205,    272.321,
   29,       70.8,    362.574,     273.489,    273.793,
   30,       73.3,    362.511,     275.026,    275.150,
   31,       75.8,    362.400,     275.993,    276.403,
   32,       78.3,    362.345,     277.360,    277.557,
   33,       80.8,    362.519,     278.055,    278.619,
   34,       83.3,    362.527,     278.931,    279.599,
   35,       85.8,    362.598,     279.869,    280.501,
   36,       88.3,    362.606,     280.801,    281.332,
   37,       90.8,    362.558,     281.500,    282.099,
   38,       93.3,    362.748,     282.235,    282.804,
   39,       95.8,    362.621,     283.216,    283.455,
   40,       98.3,    362.732,     283.570,    284.054,
   41,      100.8,    362.874,     284.396,    284.605,
   42,      103.3,    362.645,     284.741,    285.115,
   43,      105.8,    362.843,     285.248,    285.583,
   44,      108.3,    362.906,     286.025,    286.015,
   45,      110.8,    362.692,     286.524,    286.414,
   46,      113.3,    362.787,     286.890,    286.781,
   47,      115.8,    362.661,     287.376,    287.121,
   48,      118.3,    362.787,     287.551,    287.432,
   49,      120.8,    362.598,     287.922,    287.721,
   50,      123.3,    362.685,     288.515,    287.986,
   51,      125.8,    362.708,     288.607,    288.230,
   52,      128.3,    362.953,     289.018,    288.453,
   53,      130.8,    362.890,     288.903,    288.659,
   54,      133.3,    363.119,     289.657,    288.847,
   55,      138.3,    360.733,     290.963,    291.805,
----,
DateTime:        , 2023/09/27, 11:03:57, 1695823436812,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     331.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    124.395,
    1,        0.8,    318.712,     136.675,    134.168,
    2,        3.3,    360.235,     145.816,    144.733,
    3,        5.8,    360.638,     153.894,    154.803,
    4,        8.3,    360.686,     162.025,    164.349,
    5,       10.8,    360.828,     170.109,    173.366,
    6,       13.3,    361.112,     177.784,    181.859,
    7,       15.8,    361.199,     186.545,    189.833,
    8,       18.3,    361.104,     194.736,    197.301,
    9,       20.8,    361.294,     203.214,    204.286,
   10,       23.3,    361.215,     210.456,    210.804,
   11,       25.8,    361.618,     217.191,    216.882,
   12,       28.3,    361.278,     223.650,    222.539,
   13,       30.8,    361.413,     229.820,    227.800,
   14,       33.3,    361.618,     234.612,    232.690,
   15,       35.8,    361.800,     239.470,    237.230,
   16,       38.3,    361.784,     243.737,    241.443,
   17,       40.8,    361.918,     247.791,    245.350,
   18,       43.3,    361.997,     250.996,    248.970,
   19,       45.8,    362.155,     253.814,    252.325,
   20,       48.3,    361.981,     257.196,    255.431,
   21,       50.8,    362.218,     259.898,    258.307,
   22,       53.3,    362.250,     262.526,    260.968,
   23,       55.8,    362.274,     264.717,    263.430,
   24,       58.3,    362.242,     266.617,    265.708,
   25,       60.8,    362.290,     268.514,    267.815,
   26,       63.3,    362.179,     270.253,    269.763,
   27,       65.8,    362.139,     271.939,    271.564,
   28,       68.3,    362.566,     273.385,    273.227,
   29,       70.8,    362.305,     274.741,    274.766,
   30,       73.3,    362.558,     276.259,    276.187,
   31,       75.8,    362.550,     277.148,    277.500,
   32,       78.3,    362.479,     278.195,    278.714,
   33,       80.8,    362.629,     279.404,    279.835,
   34,       83.3,    362.645,     280.495,    280.871,
   35,       85.8,    362.598,     281.359,    281.828,
   36,       88.3,    362.637,     282.155,    282.713,
   37,       90.8,    362.629,     282.878,    283.530,
   38,       93.3,    362.574,     283.749,    284.285,
   39,       95.8,    362.511,     284.350,    284.983,
   40,       98.3,    362.582,     284.901,    285.627,
   41,      100.8,    362.645,     285.568,    286.221,
   42,      103.3,    362.716,     286.450,    286.770,
   43,      105.8,    362.606,     286.868,    287.278,
   44,      108.3,    362.700,     287.455,    287.746,
   45,      110.8,    362.582,     288.045,    288.179,
   46,      113.3,    362.938,     288.590,    288.577,
   47,      115.8,    362.708,     288.827,    288.946,
   48,      118.3,    362.716,     289.372,    289.287,
   49,      120.8,    362.637,     289.876,    289.602,
   50,      123.3,    362.764,     290.051,    289.893,
   51,      125.8,    362.906,     290.433,    290.160,
   52,      128.3,    362.787,     290.859,    290.408,
   53,      130.8,    362.938,     291.455,    290.635,
   54,      133.3,    362.677,     291.720,    290.848,
   55,      138.3,    360.836,     292.820,    293.570,
----,
DateTime:        , 2023/09/27, 11:04:05, 1695823445379,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     372.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.220,
    1,        0.8,    318.701,     138.814,    134.600,
    2,        3.3,    360.014,     147.423,    144.834,
    3,        5.8,    360.432,     155.036,    154.671,
    4,        8.3,    360.654,     163.093,    164.049,
    5,       10.8,    361.025,     170.348,    172.940,
    6,       13.3,    360.962,     178.357,    181.321,
    7,       15.8,    360.954,     186.672,    189.191,
    8,       18.3,    360.891,     194.353,    196.558,
    9,       20.8,    361.286,     202.001,    203.441,
   10,       23.3,    361.191,     209.308,    209.854,
   11,       25.8,    361.333,     215.591,    215.818,
   12,       28.3,    361.333,     221.901,    221.358,
   13,       30.8,    361.586,     227.442,    226.497,
   14,       33.3,    361.720,     232.500,    231.259,
   15,       35.8,    361.776,     237.053,    235.668,
   16,       38.3,    361.799,     241.128,    239.747,
   17,       40.8,    362.028,     244.732,    243.518,
   18,       43.3,    362.052,     248.417,    247.003,
   19,       45.8,    362.155,     251.439,    250.221,
   20,       48.3,    362.013,     254.245,    253.192,
   21,       50.8,    362.265,     257.160,    255.934,
   22,       53.3,    362.257,     259.318,    258.464,
   23,       55.8,    362.186,     261.688,    260.799,
   24,       58.3,    362.234,     263.366,    262.951,
   25,       60.8,    362.234,     265.077,    264.936,
   26,       63.3,    362.368,     266.911,    266.766,
   27,       65.8,    362.321,     268.602,    268.453,
   28,       68.3,    362.281,     270.066,    270.008,
   29,       70.8,    362.597,     271.210,    271.440,
   30,       73.3,    362.471,     272.739,    272.760,
   31,       75.8,    362.447,     273.695,    273.978,
   32,       78.3,    362.629,     274.937,    275.098,
   33,       80.8,    362.629,     275.654,    276.131,
   34,       83.3,    362.629,     276.757,    277.082,
   35,       85.8,    362.692,     277.481,    277.959,
   36,       88.3,    362.510,     278.502,    278.768,
   37,       90.8,    362.605,     278.926,    279.513,
   38,       93.3,    362.613,     279.692,    280.199,
   39,       95.8,    362.605,     280.526,    280.831,
   40,       98.3,    362.708,     280.998,    281.413,
   41,      100.8,    362.534,     282.070,    281.950,
   42,      103.3,    362.747,     282.345,    282.443,
   43,      105.8,    362.771,     282.823,    282.897,
   44,      108.3,    362.566,     282.983,    283.318,
   45,      110.8,    362.795,     283.576,    283.703,
   46,      113.3,    362.652,     284.074,    284.059,
   47,      115.8,    362.660,     284.564,    284.387,
   48,      118.3,    362.874,     284.672,    284.687,
   49,      120.8,    362.732,     285.059,    284.965,
   50,      123.3,    362.913,     285.357,    285.220,
   51,      125.8,    362.945,     285.498,    285.454,
   52,      128.3,    362.953,     285.988,    285.671,
   53,      130.8,    362.732,     286.493,    285.872,
   54,      133.3,    362.811,     286.872,    286.056,
   55,      138.3,    360.733,     287.859,    288.997,
----,
DateTime:        , 2023/09/27, 11:04:14, 1695823453937,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     365.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.815,
    1,        0.8,    318.550,     139.695,    135.969,
    2,        3.3,    360.031,     148.247,    145.978,
    3,        5.8,    360.315,     155.808,    155.612,
    4,        8.3,    360.758,     163.489,    164.817,
    5,       10.8,    360.758,     171.306,    173.551,
    6,       13.3,    361.042,     178.871,    181.802,
    7,       15.8,    361.042,     186.682,    189.561,
    8,       18.3,    361.177,     194.697,    196.833,
    9,       20.8,    361.295,     201.885,    203.630,
   10,       23.3,    361.264,     208.767,    209.966,
   11,       25.8,    361.493,     215.551,    215.861,
   12,       28.3,    361.319,     221.466,    221.335,
   13,       30.8,    361.627,     227.085,    226.412,
   14,       33.3,    361.627,     231.730,    231.114,
   15,       35.8,    361.635,     236.371,    235.464,
   16,       38.3,    361.785,     240.308,    239.484,
   17,       40.8,    361.864,     244.346,    243.195,
   18,       43.3,    361.848,     248.115,    246.620,
   19,       45.8,    361.864,     250.923,    249.778,
   20,       48.3,    362.133,     253.609,    252.688,
   21,       50.8,    362.085,     256.128,    255.369,
   22,       53.3,    362.212,     258.578,    257.837,
   23,       55.8,    362.346,     260.690,    260.108,
   24,       58.3,    362.243,     262.807,    262.198,
   25,       60.8,    362.370,     264.536,    264.120,
   26,       63.3,    362.417,     266.102,    265.888,
   27,       65.8,    362.401,     267.494,    267.513,
   28,       68.3,    362.306,     268.888,    269.007,
   29,       70.8,    362.306,     270.379,    270.380,
   30,       73.3,    362.520,     271.323,    271.641,
   31,       75.8,    362.409,     272.675,    272.800,
   32,       78.3,    362.465,     273.461,    273.864,
   33,       80.8,    362.607,     274.567,    274.840,
   34,       83.3,    362.583,     275.358,    275.737,
   35,       85.8,    362.551,     276.264,    276.562,
   36,       88.3,    362.544,     277.153,    277.319,
   37,       90.8,    362.678,     277.822,    278.012,
   38,       93.3,    362.741,     278.380,    278.649,
   39,       95.8,    362.820,     278.926,    279.233,
   40,       98.3,    362.741,     279.318,    279.771,
   41,      100.8,    362.741,     280.090,    280.264,
   42,      103.3,    362.773,     280.617,    280.716,
   43,      105.8,    362.670,     280.917,    281.133,
   44,      108.3,    362.796,     281.149,    281.514,
   45,      110.8,    362.749,     281.848,    281.864,
   46,      113.3,    362.662,     282.191,    282.186,
   47,      115.8,    362.781,     282.705,    282.480,
   48,      118.3,    362.733,     282.742,    282.751,
   49,      120.8,    362.812,     283.287,    282.999,
   50,      123.3,    362.899,     283.440,    283.226,
   51,      125.8,    362.662,     283.790,    283.436,
   52,      128.3,    362.875,     284.009,    283.627,
   53,      130.8,    362.946,     284.174,    283.802,
   54,      133.3,    362.915,     284.474,    283.963,
   55,      138.3,    360.813,     285.633,    286.945,
----,
DateTime:        , 2023/09/27, 11:04:22, 1695823462527,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     343.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    124.994,
    1,        0.8,    318.659,     138.644,    134.474,
    2,        3.3,    360.266,     147.460,    144.817,
    3,        5.8,    360.574,     155.252,    154.747,
    4,        8.3,    360.724,     163.283,    164.207,
    5,       10.8,    360.693,     171.503,    173.163,
    6,       13.3,    360.843,     178.471,    181.606,
    7,       15.8,    361.040,     186.849,    189.536,
    8,       18.3,    360.827,     195.329,    196.955,
    9,       20.8,    361.009,     202.765,    203.884,
   10,       23.3,    361.151,     209.995,    210.341,
   11,       25.8,    361.467,     216.119,    216.349,
   12,       28.3,    361.507,     222.569,    221.928,
   13,       30.8,    361.475,     228.121,    227.103,
   14,       33.3,    361.878,     233.117,    231.899,
   15,       35.8,    361.783,     237.822,    236.339,
   16,       38.3,    361.886,     241.734,    240.447,
   17,       40.8,    361.799,     246.048,    244.245,
   18,       43.3,    361.862,     249.156,    247.755,
   19,       45.8,    362.012,     252.312,    250.996,
   20,       48.3,    362.052,     254.936,    253.989,
   21,       50.8,    362.060,     257.803,    256.752,
   22,       53.3,    362.044,     260.134,    259.301,
   23,       55.8,    362.170,     262.418,    261.652,
   24,       58.3,    362.210,     264.377,    263.821,
   25,       60.8,    362.320,     266.284,    265.821,
   26,       63.3,    362.534,     267.947,    267.664,
   27,       65.8,    362.399,     269.537,    269.364,
   28,       68.3,    362.178,     271.082,    270.933,
   29,       70.8,    362.542,     272.410,    272.377,
   30,       73.3,    362.542,     273.624,    273.708,
   31,       75.8,    362.573,     274.538,    274.935,
   32,       78.3,    362.518,     275.628,    276.066,
   33,       80.8,    362.621,     276.598,    277.108,
   34,       83.3,    362.518,     277.724,    278.068,
   35,       85.8,    362.652,     278.669,    278.953,
   36,       88.3,    362.573,     279.226,    279.769,
   37,       90.8,    362.605,     279.698,    280.520,
   38,       93.3,    362.526,     280.587,    281.213,
   39,       95.8,    362.787,     281.267,    281.849,
   40,       98.3,    362.700,     282.272,    282.436,
   41,      100.8,    362.779,     282.541,    282.977,
   42,      103.3,    362.723,     283.301,    283.476,
   43,      105.8,    362.905,     283.711,    283.933,
   44,      108.3,    362.834,     283.987,    284.356,
   45,      110.8,    362.660,     284.619,    284.747,
   46,      113.3,    362.858,     285.070,    285.106,
   47,      115.8,    362.889,     285.487,    285.436,
   48,      118.3,    362.629,     285.802,    285.742,
   49,      120.8,    362.897,     286.362,    286.022,
   50,      123.3,    362.763,     286.358,    286.281,
   51,      125.8,    362.873,     286.711,    286.519,
   52,      128.3,    362.668,     287.150,    286.740,
   53,      130.8,    362.747,     287.528,    286.943,
   54,      133.3,    362.842,     287.784,    287.129,
   55,      138.3,    360.954,     288.846,    290.039,
----,
DateTime:        , 2023/09/27, 11:04:31, 1695823471116,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     313.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    124.786,
    1,        0.8,    318.644,     138.462,    134.573,
    2,        3.3,    360.018,     147.241,    145.151,
    3,        5.8,    360.516,     155.000,    155.237,
    4,        8.3,    360.785,     163.089,    164.798,
    5,       10.8,    361.014,     171.185,    173.824,
    6,       13.3,    360.951,     178.473,    182.310,
    7,       15.8,    361.101,     187.039,    190.269,
    8,       18.3,    361.125,     195.168,    197.715,
    9,       20.8,    361.132,     203.194,    204.665,
   10,       23.3,    361.322,     210.339,    211.143,
   11,       25.8,    361.314,     216.820,    217.171,
