----,
DateTime:        , 2023/09/27, 12:38:28, 1695829108009,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     340.70,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.436,     287.886,    288.876,
   31,       75.8,    362.412,     289.560,    290.686,
   32,       78.3,    362.578,     291.027,    292.377,
   33,       80.8,    362.428,     292.693,    293.958,
   34,       83.3,    362.475,     293.813,    295.435,
   35,       85.8,    362.467,     295.089,    296.816,
   36,       88.3,    362.736,     296.414,    298.105,
   37,       90.8,    362.609,     297.565,    299.311,
   38,       93.3,    362.609,     298.889,    300.437,
   39,       95.8,    362.673,     299.885,    301.490,
   40,       98.3,    362.625,     300.696,    302.474,
   41,      100.8,    362.649,     302.055,    303.393,
   42,      103.3,    362.862,     302.980,    304.251,
   43,      105.8,    362.728,     304.195,    305.054,
   44,      108.3,    362.823,     304.997,    305.803,
   45,      110.8,    362.831,     305.983,    306.504,
   46,      113.3,    362.562,     306.651,    307.160,
   47,      115.8,    362.720,     307.620,    307.772,
   48,      118.3,    362.562,     308.416,    308.344,
   49,      120.8,    363.060,     309.426,    308.877,
   50,      123.3,    362.823,     310.289,    309.376,
   51,      125.8,    362.752,     310.736,    309.842,
   52,      128.3,    362.831,     311.385,    310.278,
   53,      130.8,    362.925,     312.351,    310.685,
   54,      133.3,    362.957,     313.260,    311.065,
   55,      138.3,    360.855,     315.528,    313.083,
----,
DateTime:        , 2023/09/27, 12:38:32, 1695829112494,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     354.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.977,
    1,        0.8,    318.603,     139.170,    136.706,
    2,        3.3,    360.058,     147.972,    146.250,
    3,        5.8,    360.445,     155.752,    155.443,
    4,        8.3,    360.658,     162.814,    164.237,
    5,       10.8,    361.005,     170.690,    172.607,
    6,       13.3,    361.045,     177.540,    180.533,
    7,       15.8,    361.140,     185.690,    188.015,
    8,       18.3,    361.108,     193.239,    195.055,
    9,       20.8,    361.219,     200.488,    201.665,
   10,       23.3,    361.163,     207.275,    207.857,
   11,       25.8,    361.353,     213.697,    213.651,
   12,       28.3,    361.369,     219.775,    219.062,
   13,       30.8,    361.464,     224.919,    224.111,
   14,       33.3,    361.669,     229.989,    228.818,
   15,       35.8,    361.653,     234.313,    233.201,
   16,       38.3,    361.819,     238.517,    237.280,
   17,       40.8,    361.748,     242.323,    241.073,
   18,       43.3,    362.017,     246.287,    244.600,
   19,       45.8,    362.009,     249.386,    247.876,
   20,       48.3,    361.945,     251.972,    250.919,
   21,       50.8,    362.182,     254.623,    253.744,
   22,       53.3,    362.119,     257.319,    256.366,
   23,       55.8,    362.317,     259.331,    258.799,
   24,       58.3,    362.309,     261.766,    261.057,
   25,       60.8,    362.325,     263.189,    263.151,
   26,       63.3,    362.143,     265.531,    265.094,
   27,       65.8,    362.475,     266.722,    266.894,
   28,       68.3,    362.404,     268.264,    268.564,
   29,       70.8,    362.238,     269.988,    270.113,
   30,       73.3,    362.285,     271.112,    271.549,
   31,       75.8,    362.364,     272.378,    272.880,
   32,       78.3,    362.498,     273.822,    274.112,
   33,       80.8,    362.435,     274.918,    275.255,
   34,       83.3,    362.538,     275.613,    276.314,
   35,       85.8,    362.656,     276.681,    277.295,
   36,       88.3,    362.775,     277.472,    278.204,
   37,       90.8,    362.569,     278.512,    279.047,
   38,       93.3,    362.641,     279.450,    279.829,
   39,       95.8,    362.720,     279.996,    280.552,
   40,       98.3,    362.830,     280.848,    281.222,
   41,      100.8,    362.688,     281.730,    281.844,
   42,      103.3,    362.712,     282.318,    282.420,
   43,      105.8,    362.822,     282.728,    282.954,
   44,      108.3,    362.641,     283.421,    283.449,
   45,      110.8,    362.893,     283.720,    283.906,
   46,      113.3,    362.885,     284.608,    284.330,
   47,      115.8,    362.633,     284.861,    284.725,
   48,      118.3,    362.688,     285.038,    285.090,
   49,      120.8,    362.846,     285.521,    285.427,
   50,      123.3,    362.870,     285.943,    285.740,
   51,      125.8,    362.838,     286.409,    286.030,
   52,      128.3,    362.838,     286.519,    286.298,
   53,      130.8,    363.004,     287.215,    286.546,
   54,      133.3,    363.075,     287.434,    286.775,
   55,      138.3,    360.855,     288.925,    289.449,
----,
DateTime:        , 2023/09/27, 12:38:37, 1695829117023,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     329.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.115,
    1,        0.8,    318.548,     143.652,    141.669,
    2,        3.3,    360.101,     151.089,    149.325,
    3,        5.8,    360.520,     157.661,    157.109,
    4,        8.3,    360.812,     164.407,    164.848,
    5,       10.8,    361.041,     171.061,    172.421,
    6,       13.3,    361.081,     177.412,    179.745,
    7,       15.8,    361.136,     185.083,    186.766,
    8,       18.3,    361.041,     191.723,    193.450,
    9,       20.8,    361.254,     198.530,    199.783,
   10,       23.3,    361.167,     205.057,    205.754,
   11,       25.8,    361.254,     210.821,    211.368,
   12,       28.3,    361.468,     216.838,    216.630,
   13,       30.8,    361.547,     221.714,    221.551,
   14,       33.3,    361.657,     226.568,    226.145,
   15,       35.8,    361.689,     231.248,    230.427,
   16,       38.3,    361.871,     235.443,    234.412,
   17,       40.8,    361.831,     238.951,    238.116,
   18,       43.3,    362.076,     242.491,    241.557,
   19,       45.8,    361.934,     245.570,    244.750,
   20,       48.3,    362.005,     248.450,    247.711,
   21,       50.8,    362.013,     251.262,    250.454,
   22,       53.3,    362.084,     253.588,    252.995,
   23,       55.8,    362.289,     255.763,    255.346,
   24,       58.3,    362.202,     257.591,    257.523,
   25,       60.8,    362.052,     259.962,    259.537,
   26,       63.3,    362.297,     261.332,    261.397,
   27,       65.8,    362.416,     263.344,    263.116,
   28,       68.3,    362.194,     264.609,    264.707,
   29,       70.8,    362.313,     266.234,    266.175,
   30,       73.3,    362.471,     267.552,    267.531,
   31,       75.8,    362.542,     268.824,    268.782,
   32,       78.3,    362.455,     269.771,    269.938,
   33,       80.8,    362.645,     270.623,    271.004,
   34,       83.3,    362.692,     271.690,    271.988,
   35,       85.8,    362.700,     272.346,    272.896,
   36,       88.3,    362.700,     273.284,    273.734,
   37,       90.8,    362.534,     274.181,    274.509,
   38,       93.3,    362.724,     275.085,    275.223,
   39,       95.8,    362.661,     275.575,    275.881,
   40,       98.3,    362.747,     276.666,    276.488,
   41,      100.8,    362.597,     277.167,    277.049,
   42,      103.3,    362.811,     277.445,    277.564,
   43,      105.8,    362.787,     277.684,    278.040,
   44,      108.3,    362.637,     278.626,    278.480,
   45,      110.8,    362.668,     278.932,    278.885,
   46,      113.3,    362.621,     279.134,    279.259,
   47,      115.8,    362.850,     279.730,    279.602,
   48,      118.3,    362.763,     280.183,    279.919,
   49,      120.8,    362.898,     280.630,    280.209,
   50,      123.3,    362.921,     280.667,    280.478,
   51,      125.8,    362.866,     281.206,    280.726,
   52,      128.3,    362.826,     281.512,    280.955,
   53,      130.8,    362.913,     281.775,    281.165,
   54,      133.3,    362.858,     281.763,    281.359,
   55,      138.3,    360.820,     283.299,    284.601,
----,
DateTime:        , 2023/09/27, 12:38:41, 1695829121581,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     359.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.197,
    1,        0.8,    318.558,     137.871,    135.346,
    2,        3.3,    359.782,     146.667,    145.353,
    3,        5.8,    360.532,     154.438,    155.007,
    4,        8.3,    360.864,     162.166,    164.252,
    5,       10.8,    360.777,     170.521,    173.052,
    6,       13.3,    360.966,     178.133,    181.399,
    7,       15.8,    360.990,     186.709,    189.288,
    8,       18.3,    361.132,     194.998,    196.725,
    9,       20.8,    361.132,     202.751,    203.718,
   10,       23.3,    361.369,     210.201,    210.285,
   11,       25.8,    361.322,     216.926,    216.440,
   12,       28.3,    361.306,     223.633,    222.200,
   13,       30.8,    361.622,     229.134,    227.589,
   14,       33.3,    361.748,     234.472,    232.623,
   15,       35.8,    361.748,     239.227,    237.323,
   16,       38.3,    361.835,     244.034,    241.707,
   17,       40.8,    361.875,     247.986,    245.796,
   18,       43.3,    361.725,     251.683,    249.606,
   19,       45.8,    362.159,     254.916,    253.156,
   20,       48.3,    362.175,     258.107,    256.462,
   21,       50.8,    362.151,     260.885,    259.541,
   22,       53.3,    362.191,     263.397,    262.407,
   23,       55.8,    362.278,     265.708,    265.074,
   24,       58.3,    362.230,     268.172,    267.556,
   25,       60.8,    362.507,     270.119,    269.865,
   26,       63.3,    362.372,     272.372,    272.013,
   27,       65.8,    362.286,     273.928,    274.012,
   28,       68.3,    362.357,     275.585,    275.870,
   29,       70.8,    362.483,     277.254,    277.598,
   30,       73.3,    362.286,     278.730,    279.206,
   31,       75.8,    362.357,     280.166,    280.701,
   32,       78.3,    362.388,     281.632,    282.091,
   33,       80.8,    362.601,     282.624,    283.382,
   34,       83.3,    362.665,     283.623,    284.582,
   35,       85.8,    362.515,     284.623,    285.700,
   36,       88.3,    362.641,     285.958,    286.738,
   37,       90.8,    362.499,     286.898,    287.704,
   38,       93.3,    362.791,     287.714,    288.600,
   39,       95.8,    362.933,     288.593,    289.433,
   40,       98.3,    362.657,     289.695,    290.209,
   41,      100.8,    362.570,     290.316,    290.931,
   42,      103.3,    362.720,     290.913,    291.602,
   43,      105.8,    362.594,     292.118,    292.226,
   44,      108.3,    362.625,     292.589,    292.805,
   45,      110.8,    362.823,     293.311,    293.343,
   46,      113.3,    362.657,     293.776,    293.844,
   47,      115.8,    362.649,     294.224,    294.310,
   48,      118.3,    362.910,     295.115,    294.741,
   49,      120.8,    362.957,     295.407,    295.142,
   50,      123.3,    362.949,     296.130,    295.515,
   51,      125.8,    362.894,     296.175,    295.862,
   52,      128.3,    362.933,     296.694,    296.184,
   53,      130.8,    362.799,     297.245,    296.485,
   54,      133.3,    362.902,     297.822,    296.764,
   55,      138.3,    360.816,     299.432,    299.266,
----,
DateTime:        , 2023/09/27, 12:38:46, 1695829126109,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     323.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    123.304,
    1,        0.8,    318.760,     134.772,    133.048,
    2,        3.3,    360.079,     144.217,    143.691,
    3,        5.8,    360.355,     152.572,    153.932,
    4,        8.3,    360.679,     161.029,    163.726,
    5,       10.8,    360.798,     170.289,    173.041,
    6,       13.3,    361.074,     178.190,    181.871,
    7,       15.8,    361.051,     187.841,    190.209,
    8,       18.3,    361.066,     196.640,    198.063,
    9,       20.8,    361.240,     205.293,    205.447,
   10,       23.3,    361.446,     212.867,    212.378,
   11,       25.8,    361.501,     220.193,    218.874,
   12,       28.3,    361.422,     227.158,    224.952,
   13,       30.8,    361.532,     233.506,    230.636,
   14,       33.3,    361.580,     238.951,    235.947,
   15,       35.8,    361.619,     243.848,    240.906,
   16,       38.3,    361.919,     248.508,    245.535,
   17,       40.8,    361.627,     252.691,    249.851,
   18,       43.3,    361.943,     256.449,    253.877,
   19,       45.8,    362.046,     259.857,    257.629,
   20,       48.3,    361.991,     263.267,    261.125,
   21,       50.8,    362.117,     266.157,    264.382,
   22,       53.3,    362.204,     269.075,    267.415,
   23,       55.8,    362.141,     271.110,    270.240,
   24,       58.3,    362.235,     273.358,    272.871,
   25,       60.8,    362.433,     275.692,    275.320,
   26,       63.3,    362.472,     277.594,    277.600,
   27,       65.8,    362.464,     279.476,    279.722,
   28,       68.3,    362.496,     281.162,    281.697,
   29,       70.8,    362.488,     282.933,    283.536,
   30,       73.3,    362.551,     284.263,    285.247,
   31,       75.8,    362.773,     285.854,    286.839,
   32,       78.3,    362.504,     287.169,    288.321,
   33,       80.8,    362.307,     288.761,    289.701,
   34,       83.3,    362.401,     289.789,    290.985,
   35,       85.8,    362.464,     291.229,    292.179,
   36,       88.3,    362.559,     292.035,    293.289,
   37,       90.8,    362.662,     293.000,    294.322,
   38,       93.3,    362.780,     294.062,    295.283,
   39,       95.8,    362.433,     294.841,    296.179,
   40,       98.3,    362.875,     295.859,    297.010,
   41,      100.8,    362.773,     296.880,    297.784,
   42,      103.3,    362.836,     297.931,    298.504,
   43,      105.8,    362.512,     298.914,    299.176,
   44,      108.3,    362.907,     299.140,    299.798,
   45,      110.8,    362.773,     300.188,    300.379,
   46,      113.3,    362.654,     300.617,    300.919,
   47,      115.8,    362.551,     301.475,    301.423,
   48,      118.3,    362.717,     302.053,    301.890,
   49,      120.8,    362.852,     302.768,    302.324,
   50,      123.3,    362.788,     302.931,    302.728,
   51,      125.8,    362.883,     303.900,    303.104,
   52,      128.3,    362.788,     304.530,    303.454,
   53,      130.8,    362.812,     305.282,    303.780,
   54,      133.3,    362.733,     305.569,    304.083,
   55,      138.3,    360.932,     307.814,    306.448,
----,
DateTime:        , 2023/09/27, 12:38:50, 1695829130621,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     445.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.371,
    1,        0.8,    318.554,     138.375,    136.409,
    2,        3.3,    360.142,     147.346,    146.295,
    3,        5.8,    360.529,     155.272,    155.818,
    4,        8.3,    360.608,     162.947,    164.928,
    5,       10.8,    361.074,     170.879,    173.609,
    6,       13.3,    361.129,     178.662,    181.841,
    7,       15.8,    361.058,     187.504,    189.619,
    8,       18.3,    361.082,     195.690,    196.950,
    9,       20.8,    361.161,     203.455,    203.845,
   10,       23.3,    361.161,     210.432,    210.317,
   11,       25.8,    361.264,     217.459,    216.385,
   12,       28.3,    361.437,     223.220,    222.066,
   13,       30.8,    361.453,     229.241,    227.377,
   14,       33.3,    361.714,     234.384,    232.341,
   15,       35.8,    361.864,     239.151,    236.975,
   16,       38.3,    361.919,     243.369,    241.298,
   17,       40.8,    361.943,     247.166,    245.329,
   18,       43.3,    361.896,     250.956,    249.085,
   19,       45.8,    361.983,     254.211,    252.584,
   20,       48.3,    362.140,     257.248,    255.842,
   21,       50.8,    362.164,     260.158,    258.875,
   22,       53.3,    362.093,     262.916,    261.698,
   23,       55.8,    362.204,     265.210,    264.325,
   24,       58.3,    362.219,     267.407,    266.768,
   25,       60.8,    362.235,     269.383,    269.041,
   26,       63.3,    362.370,     271.049,    271.155,
   27,       65.8,    362.330,     273.176,    273.121,
   28,       68.3,    362.322,     274.452,    274.948,
   29,       70.8,    362.370,     276.403,    276.648,
   30,       73.3,    362.464,     277.489,    278.227,
   31,       75.8,    362.504,     279.114,    279.696,
   32,       78.3,    362.772,     280.176,    281.060,
   33,       80.8,    362.599,     281.358,    282.329,
   34,       83.3,    362.543,     282.504,    283.509,
   35,       85.8,    362.654,     283.797,    284.605,
   36,       88.3,    362.654,     284.679,    285.623,
   37,       90.8,    362.686,     285.537,    286.570,
   38,       93.3,    362.535,     286.648,    287.451,
   39,       95.8,    362.599,     287.536,    288.269,
   40,       98.3,    362.630,     288.503,    289.030,
   41,      100.8,    362.630,     289.165,    289.736,
   42,      103.3,    362.567,     289.877,    290.393,
   43,      105.8,    362.757,     290.608,    291.002,
   44,      108.3,    362.836,     291.427,    291.568,
   45,      110.8,    362.646,     291.910,    292.095,
   46,      113.3,    362.875,     292.497,    292.584,
   47,      115.8,    362.772,     292.856,    293.039,
   48,      118.3,    362.788,     293.725,    293.461,
   49,      120.8,    362.954,     294.197,    293.853,
   50,      123.3,    362.859,     294.660,    294.217,
   51,      125.8,    362.851,     295.107,    294.556,
   52,      128.3,    362.859,     295.376,    294.871,
   53,      130.8,    362.693,     296.118,    295.165,
   54,      133.3,    362.693,     296.504,    295.438,
   55,      138.3,    360.758,     297.984,    297.999,
----,
DateTime:        , 2023/09/27, 12:38:55, 1695829135208,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     369.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.379,
    1,        0.8,    318.876,     141.623,    138.994,
    2,        3.3,    360.092,     149.929,    147.735,
    3,        5.8,    360.511,     157.277,    156.482,
    4,        8.3,    360.590,     164.619,    165.054,
    5,       10.8,    361.111,     171.748,    173.345,
    6,       13.3,    361.008,     178.777,    181.277,
    7,       15.8,    360.969,     186.720,    188.811,
    8,       18.3,    361.214,     194.566,    195.930,
    9,       20.8,    361.111,     201.323,    202.629,
   10,       23.3,    361.221,     208.570,    208.913,
   11,       25.8,    361.466,     214.847,    214.797,
   12,       28.3,    361.458,     220.717,    220.295,
   13,       30.8,    361.451,     226.200,    225.424,
   14,       33.3,    361.735,     231.551,    230.206,
   15,       35.8,    361.759,     235.793,    234.660,
   16,       38.3,    361.869,     240.253,    238.806,
   17,       40.8,    361.838,     243.866,    242.663,
   18,       43.3,    361.964,     247.483,    246.251,
   19,       45.8,    362.098,     250.761,    249.586,
   20,       48.3,    361.940,     253.522,    252.686,
   21,       50.8,    362.090,     256.455,    255.567,
   22,       53.3,    362.217,     259.127,    258.244,
   23,       55.8,    362.288,     261.284,    260.731,
   24,       58.3,    362.272,     263.283,    263.041,
   25,       60.8,    362.462,     265.352,    265.187,
   26,       63.3,    362.319,     267.388,    267.181,
   27,       65.8,    362.304,     269.111,    269.034,
   28,       68.3,    362.556,     270.634,    270.753,
   29,       70.8,    362.517,     272.263,    272.350,
   30,       73.3,    362.240,     273.520,    273.836,
   31,       75.8,    362.406,     274.830,    275.214,
   32,       78.3,    362.588,     276.071,    276.493,
   33,       80.8,    362.533,     277.382,    277.681,
   34,       83.3,    362.533,     278.265,    278.785,
   35,       85.8,    362.612,     279.473,    279.809,
   36,       88.3,    362.430,     280.551,    280.762,
   37,       90.8,    362.714,     281.048,    281.645,
   38,       93.3,    362.596,     282.187,    282.466,
   39,       95.8,    362.548,     282.831,    283.229,
   40,       98.3,    362.635,     283.315,    283.936,
   41,      100.8,    362.699,     284.313,    284.593,
   42,      103.3,    362.706,     284.858,    285.203,
   43,      105.8,    362.730,     285.557,    285.769,
   44,      108.3,    362.817,     286.095,    286.294,
   45,      110.8,    362.730,     286.825,    286.783,
   46,      113.3,    362.730,     287.266,    287.237,
   47,      115.8,    362.849,     287.778,    287.658,
   48,      118.3,    362.872,     288.035,    288.048,
   49,      120.8,    362.722,     289.147,    288.412,
   50,      123.3,    362.738,     289.355,    288.750,
   51,      125.8,    362.706,     289.601,    289.065,
   52,      128.3,    362.770,     289.881,    289.355,
   53,      130.8,    362.841,     289.989,    289.625,
   54,      133.3,    362.778,     290.922,    289.876,
   55,      138.3,    360.771,     292.318,    292.969,
----,
DateTime:        , 2023/09/27, 12:38:59, 1695829139804,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     398.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.033,
    1,        0.8,    318.778,     139.407,    136.911,
    2,        3.3,    360.208,     148.173,    146.681,
    3,        5.8,    360.564,     155.923,    156.143,
    4,        8.3,    360.627,     163.826,    165.226,
    5,       10.8,    360.745,     171.866,    173.894,
    6,       13.3,    360.982,     179.289,    182.126,
    7,       15.8,    360.967,     187.884,    189.909,
    8,       18.3,    361.101,     195.735,    197.247,
    9,       20.8,    361.093,     203.493,    204.146,
   10,       23.3,    361.125,     210.509,    210.619,
   11,       25.8,    361.259,     217.074,    216.682,
   12,       28.3,    361.440,     223.163,    222.355,
   13,       30.8,    361.749,     228.833,    227.657,
   14,       33.3,    361.575,     234.364,    232.604,
   15,       35.8,    361.970,     238.583,    237.219,
   16,       38.3,    361.914,     243.483,    241.520,
   17,       40.8,    361.851,     246.952,    245.527,
   18,       43.3,    362.065,     250.839,    249.257,
   19,       45.8,    362.088,     253.861,    252.729,
   20,       48.3,    362.049,     257.092,    255.960,
   21,       50.8,    361.938,     260.265,    258.965,
   22,       53.3,    362.049,     262.782,    261.759,
   23,       55.8,    362.349,     265.048,    264.356,
   24,       58.3,    362.033,     267.158,    266.771,
   25,       60.8,    362.199,     269.244,    269.016,
   26,       63.3,    362.365,     271.053,    271.102,
   27,       65.8,    362.546,     272.793,    273.039,
   28,       68.3,    362.617,     274.339,    274.840,
   29,       70.8,    362.499,     276.028,    276.514,
   30,       73.3,    362.499,     277.463,    278.069,
   31,       75.8,    362.594,     278.880,    279.514,
   32,       78.3,    362.610,     280.026,    280.856,
   33,       80.8,    362.665,     281.251,    282.103,
   34,       83.3,    362.286,     282.263,    283.263,
   35,       85.8,    362.665,     283.568,    284.339,
   36,       88.3,    362.459,     284.225,    285.339,
   37,       90.8,    362.515,     285.395,    286.268,
   38,       93.3,    362.594,     286.547,    287.130,
   39,       95.8,    362.602,     286.926,    287.931,
   40,       98.3,    362.649,     288.157,    288.675,
   41,      100.8,    362.775,     288.774,    289.365,
   42,      103.3,    362.823,     289.618,    290.006,
   43,      105.8,    362.775,     290.262,    290.601,
   44,      108.3,    362.760,     290.936,    291.155,
   45,      110.8,    362.791,     291.462,    291.669,
   46,      113.3,    362.823,     292.374,    292.146,
   47,      115.8,    362.783,     292.902,    292.590,
   48,      118.3,    362.641,     293.017,    293.003,
   49,      120.8,    362.681,     293.702,    293.387,
   50,      123.3,    362.862,     293.996,    293.741,
   51,      125.8,    362.736,     295.256,    294.072,
   52,      128.3,    362.744,     295.084,    294.379,
   53,      130.8,    362.791,     295.597,    294.663,
   54,      133.3,    362.933,     296.032,    294.926,
   55,      138.3,    360.801,     297.838,    297.551,
----,
DateTime:        , 2023/09/27, 12:39:04, 1695829144394,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     346.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.601,
    1,        0.8,    318.470,     137.784,    135.885,
    2,        3.3,    360.152,     146.905,    146.061,
    3,        5.8,    360.334,     154.967,    155.870,
    4,        8.3,    360.729,     163.114,    165.270,
    5,       10.8,    360.831,     171.825,    174.224,
    6,       13.3,    360.942,     179.752,    182.716,
    7,       15.8,    361.234,     188.410,    190.748,
    8,       18.3,    361.100,     196.788,    198.315,
    9,       20.8,    361.147,     205.179,    205.433,
   10,       23.3,    361.084,     212.527,    212.113,
   11,       25.8,    361.376,     219.494,    218.376,
