----,
DateTime:        , 2023/09/27, 10:36:03, 1695821763420,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     357.40,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    271.881,    1019.012,   1021.657,
   31,       75.8,    271.986,    1022.662,   1026.589,
   32,       78.3,    272.031,    1027.087,   1031.114,
   33,       80.8,    271.715,    1031.595,   1035.276,
   34,       83.3,    271.685,    1035.022,   1039.095,
   35,       85.8,    271.956,    1036.932,   1042.589,
   36,       88.3,    271.881,    1042.184,   1045.797,
   37,       90.8,    271.941,    1044.895,   1048.739,
   38,       93.3,    272.107,    1047.567,   1051.432,
   39,       95.8,    272.182,    1049.298,   1053.902,
   40,       98.3,    271.956,    1051.824,   1056.178,
   41,      100.8,    272.092,    1055.159,   1058.261,
   42,      103.3,    272.092,    1057.548,   1060.172,
   43,      105.8,    271.956,    1059.913,   1061.931,
   44,      108.3,    272.318,    1059.976,   1063.529,
   45,      110.8,    271.986,    1065.311,   1065.012,
   46,      113.3,    272.122,    1065.699,   1066.365,
   47,      115.8,    272.077,    1067.714,   1067.609,
   48,      118.3,    272.062,    1069.978,   1068.750,
   49,      120.8,    272.107,    1071.638,   1069.795,
   50,      123.3,    272.031,    1073.221,   1070.757,
   51,      125.8,    272.092,    1075.373,   1071.637,
   52,      128.3,    271.986,    1076.341,   1072.448,
   53,      130.8,    271.971,    1078.790,   1073.193,
   54,      133.3,    272.107,    1079.356,   1073.869,
   55,      138.3,    270.736,    1084.265,   1083.881,
----,
DateTime:        , 2023/09/27, 10:36:06, 1695821766013,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     421.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    419.508,
    1,        0.8,    239.409,     454.661,    451.860,
    2,        3.3,    270.274,     493.229,    488.290,
    3,        5.8,    270.395,     527.377,    524.266,
    4,        8.3,    270.681,     557.114,    559.407,
    5,       10.8,    270.786,     590.134,    593.373,
    6,       13.3,    270.891,     621.282,    625.917,
    7,       15.8,    270.861,     652.548,    656.844,
    8,       18.3,    270.937,     682.447,    686.040,
    9,       20.8,    270.937,     711.606,    713.420,
   10,       23.3,    271.027,     738.118,    738.957,
   11,       25.8,    270.967,     762.455,    762.640,
   12,       28.3,    271.147,     785.735,    784.513,
   13,       30.8,    271.072,     806.243,    804.614,
   14,       33.3,    271.298,     824.923,    823.025,
   15,       35.8,    271.433,     841.643,    839.825,
   16,       38.3,    271.494,     856.926,    855.101,
   17,       40.8,    271.554,     870.729,    868.950,
   18,       43.3,    271.313,     883.481,    881.464,
   19,       45.8,    271.358,     894.021,    892.751,
   20,       48.3,    271.539,     903.186,    902.910,
   21,       50.8,    271.418,     913.718,    912.033,
   22,       53.3,    271.614,     920.792,    920.213,
   23,       55.8,    271.584,     927.521,    927.535,
   24,       58.3,    271.539,     933.936,    934.080,
   25,       60.8,    271.659,     939.412,    939.922,
   26,       63.3,    271.509,     945.089,    945.132,
   27,       65.8,    271.825,     948.588,    949.772,
   28,       68.3,    271.629,     952.585,    953.902,
   29,       70.8,    271.870,     957.075,    957.573,
   30,       73.3,    271.720,     959.813,    960.836,
   31,       75.8,    271.810,     963.357,    963.734,
   32,       78.3,    271.930,     966.608,    966.304,
   33,       80.8,    271.885,     967.504,    968.585,
   34,       83.3,    271.840,     969.872,    970.607,
   35,       85.8,    271.960,     971.833,    972.399,
   36,       88.3,    271.885,     973.389,    973.987,
   37,       90.8,    271.840,     974.286,    975.395,
   38,       93.3,    271.960,     976.061,    976.639,
   39,       95.8,    271.780,     977.814,    977.744,
   40,       98.3,    271.915,     979.349,    978.719,
   41,      100.8,    271.930,     981.134,    979.582,
   42,      103.3,    272.066,     979.726,    980.343,
   43,      105.8,    272.156,     981.238,    981.015,
   44,      108.3,    272.247,     981.831,    981.608,
   45,      110.8,    272.006,     982.333,    982.138,
   46,      113.3,    272.006,     983.619,    982.606,
   47,      115.8,    272.081,     983.531,    983.018,
   48,      118.3,    272.216,     984.144,    983.381,
   49,      120.8,    272.141,     984.048,    983.703,
   50,      123.3,    272.081,     985.001,    983.989,
   51,      125.8,    272.096,     985.130,    984.241,
   52,      128.3,    272.171,     984.491,    984.463,
   53,      130.8,    272.156,     984.545,    984.659,
   54,      133.3,    272.051,     985.478,    984.835,
   55,      138.3,    270.500,     988.355,    988.859,
----,
DateTime:        , 2023/09/27, 10:36:08, 1695821768528,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     427.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    430.062,
    1,        0.8,    239.547,     461.704,    460.487,
    2,        3.3,    270.379,     498.885,    494.831,
    3,        5.8,    270.590,     531.801,    528.846,
    4,        8.3,    270.831,     560.682,    562.167,
    5,       10.8,    270.650,     592.462,    594.451,
    6,       13.3,    270.846,     621.387,    625.504,
    7,       15.8,    270.906,     651.148,    655.131,
    8,       18.3,    270.740,     680.726,    683.179,
    9,       20.8,    270.921,     708.325,    709.592,
   10,       23.3,    270.936,     734.491,    734.303,
   11,       25.8,    271.132,     757.381,    757.307,
   12,       28.3,    271.057,     779.173,    778.593,
   13,       30.8,    271.267,     799.212,    798.213,
   14,       33.3,    271.282,     817.783,    816.204,
   15,       35.8,    271.252,     833.726,    832.631,
   16,       38.3,    271.448,     848.966,    847.582,
   17,       40.8,    271.493,     862.637,    861.134,
   18,       43.3,    271.448,     874.569,    873.373,
   19,       45.8,    271.674,     884.701,    884.400,
   20,       48.3,    271.598,     895.255,    894.298,
   21,       50.8,    271.538,     904.108,    903.157,
   22,       53.3,    271.523,     910.235,    911.066,
   23,       55.8,    271.598,     917.715,    918.112,
   24,       58.3,    271.493,     924.517,    924.369,
   25,       60.8,    271.885,     929.990,    929.920,
   26,       63.3,    271.764,     933.346,    934.826,
   27,       65.8,    271.478,     939.671,    939.152,
   28,       68.3,    271.719,     942.150,    942.959,
   29,       70.8,    271.674,     945.988,    946.300,
   30,       73.3,    271.674,     948.748,    949.224,
   31,       75.8,    271.719,     951.903,    951.775,
   32,       78.3,    271.854,     953.635,    953.994,
   33,       80.8,    272.050,     955.890,    955.918,
   34,       83.3,    271.900,     957.155,    957.579,
   35,       85.8,    271.839,     959.022,    959.006,
   36,       88.3,    271.900,     959.729,    960.225,
   37,       90.8,    272.020,     960.775,    961.259,
   38,       93.3,    271.809,     962.256,    962.131,
   39,       95.8,    271.930,     962.381,    962.858,
   40,       98.3,    272.035,     963.663,    963.456,
   41,      100.8,    271.945,     963.799,    963.941,
   42,      103.3,    272.035,     964.398,    964.326,
   43,      105.8,    271.945,     965.270,    964.624,
   44,      108.3,    271.900,     965.062,    964.843,
   45,      110.8,    271.930,     966.426,    964.994,
   46,      113.3,    272.080,     965.340,    965.082,
   47,      115.8,    272.231,     964.623,    965.117,
   48,      118.3,    272.171,     965.755,    965.105,
   49,      120.8,    272.050,     965.447,    965.054,
   50,      123.3,    272.110,     965.233,    964.965,
   51,      125.8,    271.960,     965.768,    964.845,
   52,      128.3,    272.005,     964.137,    964.697,
   53,      130.8,    272.140,     964.208,    964.522,
   54,      133.3,    272.050,     963.793,    964.327,
   55,      138.3,    270.499,     964.882,    965.165,
----,
DateTime:        , 2023/09/27, 10:36:11, 1695821771051,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     432.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    392.072,
    1,        0.8,    239.513,     442.773,    431.611,
    2,        3.3,    270.482,     483.113,    474.970,
    3,        5.8,    270.512,     518.831,    516.725,
    4,        8.3,    270.633,     553.149,    556.621,
    5,       10.8,    270.813,     586.013,    594.482,
    6,       13.3,    270.979,     621.820,    630.190,
    7,       15.8,    270.888,     653.959,    663.664,
    8,       18.3,    270.843,     687.852,    694.900,
    9,       20.8,    270.994,     720.127,    723.943,
   10,       23.3,    271.039,     748.232,    750.837,
   11,       25.8,    271.069,     775.079,    775.657,
   12,       28.3,    271.099,     800.261,    798.495,
   13,       30.8,    270.934,     821.419,    819.443,
   14,       33.3,    271.295,     841.335,    838.634,
   15,       35.8,    271.280,     859.444,    856.162,
   16,       38.3,    271.295,     875.984,    872.140,
   17,       40.8,    271.400,     890.198,    886.683,
   18,       43.3,    271.491,     904.451,    899.896,
   19,       45.8,    271.566,     913.590,    911.885,
   20,       48.3,    271.476,     924.392,    922.746,
   21,       50.8,    271.566,     935.316,    932.576,
   22,       53.3,    271.506,     943.442,    941.462,
   23,       55.8,    271.596,     951.597,    949.488,
   24,       58.3,    271.566,     956.858,    956.731,
   25,       60.8,    271.716,     963.872,    963.261,
   26,       63.3,    271.882,     968.802,    969.144,
   27,       65.8,    271.716,     974.729,    974.444,
   28,       68.3,    271.671,     978.940,    979.215,
   29,       70.8,    271.626,     982.969,    983.507,
   30,       73.3,    271.852,     986.750,    987.363,
   31,       75.8,    271.852,     989.509,    990.829,
   32,       78.3,    271.867,     992.581,    993.943,
   33,       80.8,    271.852,     996.314,    996.740,
   34,       83.3,    271.927,     997.693,    999.251,
   35,       85.8,    272.003,     999.623,   1001.504,
   36,       88.3,    271.942,    1002.602,   1003.527,
   37,       90.8,    272.003,    1004.770,   1005.341,
   38,       93.3,    272.033,    1006.313,   1006.968,
   39,       95.8,    271.972,    1008.007,   1008.429,
   40,       98.3,    271.957,    1008.614,   1009.740,
   41,      100.8,    271.987,    1010.157,   1010.915,
   42,      103.3,    271.927,    1011.116,   1011.970,
   43,      105.8,    272.093,    1012.338,   1012.911,
   44,      108.3,    271.942,    1013.083,   1013.759,
   45,      110.8,    271.927,    1014.426,   1014.519,
   46,      113.3,    271.882,    1016.065,   1015.202,
   47,      115.8,    272.063,    1016.493,   1015.808,
   48,      118.3,    272.078,    1017.172,   1016.352,
   49,      120.8,    272.123,    1018.657,   1016.838,
   50,      123.3,    272.183,    1018.799,   1017.272,
   51,      125.8,    272.018,    1018.868,   1017.666,
   52,      128.3,    272.033,    1019.731,   1018.018,
   53,      130.8,    272.033,    1019.914,   1018.334,
   54,      133.3,    272.093,    1020.791,   1018.615,
   55,      138.3,    270.362,    1024.184,   1025.125,
----,
DateTime:        , 2023/09/27, 10:36:13, 1695821773547,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     373.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    371.411,
    1,        0.8,    239.536,     437.094,    417.625,
    2,        3.3,    270.521,     478.124,    466.873,
    3,        5.8,    270.687,     514.432,    513.090,
    4,        8.3,    270.762,     548.268,    556.276,
    5,       10.8,    270.867,     584.788,    596.494,
    6,       13.3,    270.913,     620.126,    633.831,
    7,       15.8,    271.033,     655.455,    668.414,
    8,       18.3,    271.063,     690.061,    700.364,
    9,       20.8,    271.108,     722.036,    729.828,
   10,       23.3,    271.078,     751.997,    756.947,
   11,       25.8,    271.138,     780.413,    781.876,
   12,       28.3,    271.093,     805.443,    804.758,
   13,       30.8,    271.168,     828.452,    825.741,
   14,       33.3,    271.379,     849.181,    844.968,
   15,       35.8,    271.168,     867.357,    862.556,
   16,       38.3,    271.334,     883.966,    878.643,
   17,       40.8,    271.274,     899.276,    893.340,
   18,       43.3,    271.530,     912.055,    906.765,
   19,       45.8,    271.319,     924.557,    919.014,
   20,       48.3,    271.515,     935.124,    930.189,
   21,       50.8,    271.364,     944.303,    940.377,
   22,       53.3,    271.545,     952.697,    949.662,
   23,       55.8,    271.515,     960.537,    958.121,
   24,       58.3,    271.605,     967.397,    965.824,
   25,       60.8,    271.620,     974.523,    972.838,
   26,       63.3,    271.665,     980.434,    979.222,
   27,       65.8,    271.680,     984.797,    985.031,
   28,       68.3,    271.801,     989.327,    990.315,
   29,       70.8,    271.756,     994.828,    995.123,
   30,       73.3,    271.771,     997.716,    999.495,
   31,       75.8,    271.981,    1002.090,   1003.467,
   32,       78.3,    271.951,    1006.614,   1007.080,
   33,       80.8,    271.936,    1009.979,   1010.365,
   34,       83.3,    271.936,    1011.450,   1013.352,
   35,       85.8,    271.966,    1014.463,   1016.065,
   36,       88.3,    271.741,    1017.331,   1018.537,
   37,       90.8,    271.816,    1018.704,   1020.781,
   38,       93.3,    271.936,    1020.643,   1022.816,
   39,       95.8,    271.906,    1022.963,   1024.667,
   40,       98.3,    272.012,    1025.140,   1026.345,
   41,      100.8,    271.726,    1027.507,   1027.878,
   42,      103.3,    271.876,    1028.410,   1029.266,
   43,      105.8,    271.831,    1030.052,   1030.528,
   44,      108.3,    271.951,    1031.067,   1031.671,
   45,      110.8,    272.072,    1032.264,   1032.706,
   46,      113.3,    272.042,    1034.584,   1033.648,
   47,      115.8,    272.027,    1035.744,   1034.504,
   48,      118.3,    272.087,    1035.515,   1035.280,
   49,      120.8,    272.117,    1037.054,   1035.984,
   50,      123.3,    272.117,    1037.973,   1036.624,
   51,      125.8,    272.117,    1039.075,   1037.206,
   52,      128.3,    272.117,    1039.626,   1037.734,
   53,      130.8,    272.012,    1041.132,   1038.217,
   54,      133.3,    271.951,    1041.546,   1038.658,
   55,      138.3,    270.416,    1045.058,   1045.823,
----,
DateTime:        , 2023/09/27, 10:36:16, 1695821776034,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     487.30,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    404.810,
    1,        0.8,    239.555,     451.254,    442.138,
    2,        3.3,    270.414,     490.590,    483.231,
    3,        5.8,    270.444,     525.433,    522.962,
    4,        8.3,    270.579,     557.508,    561.055,
    5,       10.8,    270.760,     590.006,    597.312,
    6,       13.3,    270.895,     624.226,    631.593,
    7,       15.8,    270.925,     657.192,    663.811,
    8,       18.3,    270.895,     689.381,    693.936,
    9,       20.8,    271.046,     716.668,    721.992,
   10,       23.3,    271.211,     744.991,    748.017,
   11,       25.8,    271.001,     771.216,    772.051,
   12,       28.3,    271.046,     795.068,    794.189,
   13,       30.8,    271.106,     816.655,    814.523,
   14,       33.3,    271.257,     835.740,    833.156,
   15,       35.8,    271.287,     852.788,    850.185,
   16,       38.3,    271.362,     869.134,    865.718,
   17,       40.8,    271.257,     883.112,    879.853,
   18,       43.3,    271.407,     894.966,    892.701,
   19,       45.8,    271.407,     907.493,    904.358,
   20,       48.3,    271.377,     916.806,    914.920,
   21,       50.8,    271.588,     926.220,    924.479,
   22,       53.3,    271.377,     934.678,    933.119,
   23,       55.8,    271.482,     942.050,    940.920,
   24,       58.3,    271.528,     948.523,    947.958,
   25,       60.8,    271.558,     955.414,    954.303,
   26,       63.3,    271.768,     960.929,    960.016,
   27,       65.8,    271.603,     965.380,    965.162,
   28,       68.3,    271.678,     969.530,    969.789,
   29,       70.8,    271.844,     972.986,    973.949,
   30,       73.3,    271.889,     976.686,    977.687,
   31,       75.8,    271.994,     980.168,    981.043,
   32,       78.3,    272.069,     982.837,    984.057,
   33,       80.8,    271.844,     985.125,    986.766,
   34,       83.3,    271.919,     988.162,    989.196,
   35,       85.8,    271.783,     990.495,    991.379,
   36,       88.3,    272.009,     992.613,    993.331,
   37,       90.8,    271.738,     994.155,    995.088,
   38,       93.3,    272.024,     995.683,    996.657,
   39,       95.8,    271.979,     997.871,    998.064,
   40,       98.3,    271.919,     998.827,    999.327,
   41,      100.8,    272.054,    1000.535,   1000.456,
   42,      103.3,    271.964,    1001.787,   1001.469,
   43,      105.8,    272.069,    1001.950,   1002.374,
   44,      108.3,    272.039,    1003.531,   1003.187,
   45,      110.8,    272.160,    1004.190,   1003.911,
   46,      113.3,    272.100,    1004.412,   1004.562,
   47,      115.8,    272.084,    1005.570,   1005.146,
   48,      118.3,    272.084,    1006.121,   1005.668,
   49,      120.8,    272.069,    1006.728,   1006.136,
   50,      123.3,    271.964,    1008.038,   1006.558,
   51,      125.8,    272.009,    1008.054,   1006.935,
   52,      128.3,    272.130,    1008.159,   1007.268,
   53,      130.8,    272.084,    1009.062,   1007.569,
   54,      133.3,    272.130,    1008.894,   1007.836,
   55,      138.3,    270.685,    1012.433,   1013.604,
----,
DateTime:        , 2023/09/27, 10:36:18, 1695821778538,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     488.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    418.747,
    1,        0.8,    239.448,     455.841,    452.234,
    2,        3.3,    270.364,     494.849,    489.747,
    3,        5.8,    270.304,     529.404,    526.582,
    4,        8.3,    270.575,     560.473,    562.411,
    5,       10.8,    270.680,     592.211,    596.922,
    6,       13.3,    270.620,     624.861,    629.880,
    7,       15.8,    270.861,     657.163,    661.158,
    8,       18.3,    270.966,     686.985,    690.637,
    9,       20.8,    270.861,     716.050,    718.240,
   10,       23.3,    270.876,     743.144,    743.958,
   11,       25.8,    270.997,     768.275,    767.813,
   12,       28.3,    271.298,     790.276,    789.852,
   13,       30.8,    271.147,     812.105,    810.107,
   14,       33.3,    271.132,     830.407,    828.659,
   15,       35.8,    271.328,     848.052,    845.606,
   16,       38.3,    271.493,     862.084,    861.037,
   17,       40.8,    271.388,     877.526,    875.040,
   18,       43.3,    271.283,     889.478,    887.717,
   19,       45.8,    271.388,     900.740,    899.171,
   20,       48.3,    271.463,     909.884,    909.500,
   21,       50.8,    271.478,     919.779,    918.795,
   22,       53.3,    271.523,     927.360,    927.148,
   23,       55.8,    271.553,     935.359,    934.641,
   24,       58.3,    271.689,     941.334,    941.355,
   25,       60.8,    271.674,     947.275,    947.363,
   26,       63.3,    271.779,     952.979,    952.735,
   27,       65.8,    271.885,     956.104,    957.531,
   28,       68.3,    271.809,     961.152,    961.812,
   29,       70.8,    271.870,     965.353,    965.628,
   30,       73.3,    271.794,     968.011,    969.028,
   31,       75.8,    271.809,     971.085,    972.056,
   32,       78.3,    271.719,     974.168,    974.751,
   33,       80.8,    271.839,     976.495,    977.147,
   34,       83.3,    271.855,     978.464,    979.278,
   35,       85.8,    271.915,     980.822,    981.171,
   36,       88.3,    271.839,     982.381,    982.854,
   37,       90.8,    272.110,     984.159,    984.345,
   38,       93.3,    271.870,     985.951,    985.673,
   39,       95.8,    272.050,     986.583,    986.850,
   40,       98.3,    271.975,     988.142,    987.896,
   41,      100.8,    271.900,     989.152,    988.824,
   42,      103.3,    271.945,     991.010,    989.648,
   43,      105.8,    272.080,     989.781,    990.376,
   44,      108.3,    272.080,     991.435,    991.023,
   45,      110.8,    272.050,     991.545,    991.597,
   46,      113.3,    272.005,     992.445,    992.107,
   47,      115.8,    271.855,     992.810,    992.561,
   48,      118.3,    272.261,     993.716,    992.958,
   49,      120.8,    272.095,     993.953,    993.312,
   50,      123.3,    272.261,     994.083,    993.624,
   51,      125.8,    272.050,     994.118,    993.905,
   52,      128.3,    272.246,     993.771,    994.150,
   53,      130.8,    272.291,     994.708,    994.367,
   54,      133.3,    272.065,     994.982,    994.563,
   55,      138.3,    270.756,     997.024,    997.705,
----,
DateTime:        , 2023/09/27, 10:36:21, 1695821781024,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     464.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    404.483,
    1,        0.8,    239.412,     450.271,    441.704,
    2,        3.3,    270.373,     489.506,    482.855,
    3,        5.8,    270.388,     524.247,    522.777,
    4,        8.3,    270.523,     558.177,    561.171,
    5,       10.8,    270.674,     590.932,    597.807,
    6,       13.3,    270.719,     624.817,    632.514,
    7,       15.8,    270.930,     658.658,    665.211,
    8,       18.3,    270.824,     691.038,    695.821,
    9,       20.8,    271.020,     720.242,    724.364,
   10,       23.3,    271.035,     749.903,    750.852,
   11,       25.8,    270.960,     775.022,    775.332,
   12,       28.3,    270.945,     799.425,    797.882,
   13,       30.8,    271.306,     821.028,    818.606,
   14,       33.3,    271.261,     840.519,    837.580,
   15,       35.8,    271.411,     857.738,    854.914,
   16,       38.3,    271.351,     873.960,    870.706,
   17,       40.8,    271.502,     887.655,    885.069,
   18,       43.3,    271.216,     900.574,    898.098,
   19,       45.8,    271.426,     912.586,    909.905,
   20,       48.3,    271.547,     922.677,    920.588,
   21,       50.8,    271.457,     931.272,    930.237,
   22,       53.3,    271.622,     941.013,    938.944,
   23,       55.8,    271.743,     947.404,    946.790,
   24,       58.3,    271.577,     954.425,    953.855,
   25,       60.8,    271.667,     960.182,    960.209,
   26,       63.3,    271.878,     965.506,    965.918,
   27,       65.8,    271.758,     970.902,    971.047,
   28,       68.3,    271.983,     973.956,    975.648,
   29,       70.8,    271.788,     978.705,    979.777,
   30,       73.3,    271.758,     982.861,    983.479,
   31,       75.8,    271.833,     985.716,    986.795,
   32,       78.3,    271.758,     988.013,    989.766,
   33,       80.8,    271.803,     990.976,    992.425,
   34,       83.3,    271.923,     993.111,    994.803,
   35,       85.8,    271.863,     996.090,    996.932,
   36,       88.3,    272.029,     997.689,    998.833,
   37,       90.8,    271.712,    1000.506,   1000.540,
   38,       93.3,    271.878,    1001.920,   1002.062,
   39,       95.8,    271.968,    1003.609,   1003.421,
   40,       98.3,    271.953,    1003.849,   1004.637,
   41,      100.8,    272.044,    1004.802,   1005.721,
   42,      103.3,    272.149,    1006.250,   1006.687,
   43,      105.8,    272.029,    1006.696,   1007.554,
   44,      108.3,    272.284,    1008.688,   1008.323,
   45,      110.8,    271.923,    1009.476,   1009.018,
   46,      113.3,    272.014,    1010.612,   1009.637,
   47,      115.8,    271.968,    1010.596,   1010.190,
   48,      118.3,    272.164,    1011.522,   1010.680,
   49,      120.8,    272.029,    1012.577,   1011.121,
   50,      123.3,    271.998,    1012.506,   1011.515,
   51,      125.8,    272.029,    1014.232,   1011.866,
   52,      128.3,    272.059,    1013.201,   1012.178,
   53,      130.8,    272.179,    1013.855,   1012.455,
   54,      133.3,    272.134,    1014.390,   1012.703,
   55,      138.3,    270.674,    1017.276,   1018.164,
----,
DateTime:        , 2023/09/27, 10:36:23, 1695821783510,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     414.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    387.602,
    1,        0.8,    239.573,     446.419,    430.396,
    2,        3.3,    270.440,     486.288,    476.442,
