----,
DateTime:        , 2023/09/27, 14:29:04, 1695835743996,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     435.85,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.530,     477.587,    479.246,
   31,       75.8,    362.420,     479.774,    481.806,
   32,       78.3,    362.491,     482.053,    484.188,
   33,       80.8,    362.570,     484.100,    486.404,
   34,       83.3,    362.578,     486.130,    488.466,
   35,       85.8,    362.342,     487.882,    490.387,
   36,       88.3,    362.562,     489.682,    492.173,
   37,       90.8,    362.593,     491.625,    493.834,
   38,       93.3,    362.609,     493.424,    495.380,
   39,       95.8,    362.672,     494.827,    496.818,
   40,       98.3,    362.719,     496.362,    498.156,
   41,      100.8,    362.719,     497.520,    499.401,
   42,      103.3,    362.814,     498.658,    500.559,
   43,      105.8,    362.924,     499.829,    501.635,
   44,      108.3,    362.727,     501.534,    502.639,
   45,      110.8,    362.633,     503.429,    503.574,
   46,      113.3,    362.727,     504.236,    504.443,
   47,      115.8,    362.751,     505.471,    505.251,
   48,      118.3,    362.593,     506.518,    506.005,
   49,      120.8,    362.861,     507.192,    506.703,
   50,      123.3,    362.672,     508.614,    507.355,
   51,      125.8,    362.649,     509.915,    507.962,
   52,      128.3,    362.774,     510.234,    508.524,
   53,      130.8,    362.924,     511.292,    509.046,
   54,      133.3,    362.829,     512.472,    509.534,
   55,      138.3,    360.863,     514.822,    513.869,
----,
DateTime:        , 2023/09/27, 14:29:05, 1695835745595,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     570.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    242.632,
    1,        0.8,    318.497,     259.154,    255.808,
    2,        3.3,    360.248,     271.711,    270.256,
    3,        5.8,    360.460,     282.805,    284.204,
    4,        8.3,    360.586,     294.909,    297.572,
    5,       10.8,    360.885,     307.743,    310.314,
    6,       13.3,    361.003,     319.887,    322.397,
    7,       15.8,    361.105,     331.981,    333.810,
    8,       18.3,    361.176,     343.378,    344.555,
    9,       20.8,    361.223,     354.185,    354.642,
   10,       23.3,    361.326,     364.104,    364.090,
   11,       25.8,    361.404,     373.930,    372.922,
   12,       28.3,    361.467,     382.441,    381.163,
   13,       30.8,    361.562,     390.196,    388.843,
   14,       33.3,    361.782,     397.809,    395.991,
   15,       35.8,    361.821,     404.786,    402.636,
   16,       38.3,    361.829,     410.691,    408.808,
   17,       40.8,    361.829,     416.163,    414.536,
   18,       43.3,    362.120,     421.573,    419.847,
   19,       45.8,    362.159,     426.055,    424.769,
   20,       48.3,    361.931,     430.855,    429.331,
   21,       50.8,    362.089,     434.645,    433.553,
   22,       53.3,    362.222,     438.460,    437.460,
   23,       55.8,    362.152,     441.528,    441.076,
   24,       58.3,    362.081,     444.597,    444.421,
   25,       60.8,    362.458,     447.610,    447.511,
   26,       63.3,    362.191,     449.984,    450.371,
   27,       65.8,    362.175,     452.764,    453.014,
   28,       68.3,    362.325,     454.675,    455.456,
   29,       70.8,    362.388,     457.687,    457.711,
   30,       73.3,    362.333,     459.247,    459.795,
   31,       75.8,    362.529,     461.259,    461.718,
   32,       78.3,    362.655,     462.588,    463.493,
   33,       80.8,    362.576,     464.343,    465.134,
   34,       83.3,    362.584,     465.878,    466.650,
   35,       85.8,    362.694,     467.225,    468.048,
   36,       88.3,    362.694,     468.273,    469.340,
   37,       90.8,    362.663,     469.527,    470.533,
   38,       93.3,    362.734,     470.814,    471.634,
   39,       95.8,    362.600,     471.815,    472.653,
   40,       98.3,    362.576,     472.949,    473.593,
   41,      100.8,    362.773,     473.905,    474.458,
   42,      103.3,    362.694,     474.670,    475.259,
   43,      105.8,    362.553,     475.848,    476.000,
   44,      108.3,    362.781,     476.320,    476.680,
   45,      110.8,    362.616,     477.310,    477.311,
   46,      113.3,    362.875,     477.960,    477.889,
   47,      115.8,    362.781,     478.746,    478.424,
   48,      118.3,    362.954,     479.069,    478.916,
   49,      120.8,    362.836,     479.500,    479.372,
   50,      123.3,    362.828,     480.227,    479.793,
   51,      125.8,    362.797,     480.875,    480.183,
   52,      128.3,    362.773,     481.293,    480.543,
   53,      130.8,    362.860,     482.060,    480.873,
   54,      133.3,    362.718,     482.413,    481.181,
   55,      138.3,    360.625,     483.826,    486.562,
----,
DateTime:        , 2023/09/27, 14:29:07, 1695835747192,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     567.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.494,
    1,        0.8,    318.698,     263.760,    260.335,
    2,        3.3,    360.207,     275.414,    273.558,
    3,        5.8,    360.569,     285.715,    286.544,
    4,        8.3,    360.915,     297.355,    299.156,
    5,       10.8,    360.884,     308.964,    311.289,
    6,       13.3,    361.009,     320.601,    322.885,
    7,       15.8,    361.159,     331.821,    333.902,
    8,       18.3,    361.057,     343.049,    344.317,
    9,       20.8,    361.049,     353.249,    354.125,
   10,       23.3,    361.112,     362.769,    363.330,
   11,       25.8,    361.300,     372.432,    371.946,
   12,       28.3,    361.332,     380.537,    379.990,
   13,       30.8,    361.324,     388.516,    387.483,
   14,       33.3,    361.568,     395.500,    394.451,
   15,       35.8,    361.914,     402.085,    400.920,
   16,       38.3,    361.788,     408.029,    406.918,
   17,       40.8,    361.969,     413.516,    412.471,
   18,       43.3,    361.977,     418.480,    417.608,
   19,       45.8,    362.079,     423.112,    422.355,
   20,       48.3,    362.111,     427.438,    426.738,
   21,       50.8,    362.166,     431.570,    430.782,
   22,       53.3,    362.174,     434.819,    434.511,
   23,       55.8,    362.362,     438.125,    437.946,
   24,       58.3,    362.048,     441.544,    441.113,
   25,       60.8,    362.221,     443.928,    444.027,
   26,       63.3,    362.378,     446.771,    446.707,
   27,       65.8,    362.213,     448.742,    449.174,
   28,       68.3,    362.433,     451.173,    451.441,
   29,       70.8,    362.528,     452.821,    453.524,
   30,       73.3,    362.394,     455.085,    455.441,
   31,       75.8,    362.661,     456.625,    457.198,
   32,       78.3,    362.567,     458.012,    458.815,
   33,       80.8,    362.465,     460.073,    460.302,
   34,       83.3,    362.559,     461.056,    461.666,
   35,       85.8,    362.457,     462.566,    462.921,
   36,       88.3,    362.763,     463.387,    464.067,
   37,       90.8,    362.748,     464.786,    465.121,
   38,       93.3,    362.653,     465.844,    466.090,
   39,       95.8,    362.677,     466.641,    466.979,
   40,       98.3,    362.559,     467.234,    467.798,
   41,      100.8,    362.551,     468.734,    468.548,
   42,      103.3,    362.669,     469.023,    469.235,
   43,      105.8,    362.724,     469.723,    469.865,
   44,      108.3,    362.685,     470.491,    470.443,
   45,      110.8,    362.889,     471.163,    470.970,
   46,      113.3,    362.716,     471.829,    471.457,
   47,      115.8,    362.858,     472.141,    471.902,
   48,      118.3,    362.724,     472.756,    472.312,
   49,      120.8,    362.795,     472.719,    472.687,
   50,      123.3,    362.716,     473.593,    473.033,
   51,      125.8,    362.803,     473.646,    473.348,
   52,      128.3,    362.952,     474.112,    473.635,
   53,      130.8,    362.622,     474.434,    473.905,
   54,      133.3,    363.031,     474.615,    474.144,
   55,      138.3,    360.821,     476.248,    479.856,
----,
DateTime:        , 2023/09/27, 14:29:08, 1695835748757,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     537.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.378,
    1,        0.8,    318.276,     255.313,    251.554,
    2,        3.3,    360.491,     268.474,    267.085,
    3,        5.8,    360.522,     280.094,    282.037,
    4,        8.3,    360.821,     293.220,    296.343,
    5,       10.8,    360.979,     306.556,    309.954,
    6,       13.3,    361.018,     319.873,    322.842,
    7,       15.8,    361.073,     332.952,    335.001,
    8,       18.3,    361.207,     345.176,    346.437,
    9,       20.8,    361.144,     357.088,    357.164,
   10,       23.3,    361.222,     367.862,    367.206,
   11,       25.8,    361.419,     377.955,    376.589,
   12,       28.3,    361.403,     387.213,    385.342,
   13,       30.8,    361.561,     395.784,    393.497,
   14,       33.3,    361.632,     403.505,    401.085,
   15,       35.8,    361.946,     410.779,    408.140,
   16,       38.3,    361.868,     417.224,    414.692,
   17,       40.8,    362.056,     423.139,    420.774,
   18,       43.3,    362.009,     428.497,    426.415,
   19,       45.8,    362.214,     433.335,    431.644,
   20,       48.3,    361.970,     438.158,    436.490,
   21,       50.8,    362.143,     441.759,    440.977,
   22,       53.3,    362.017,     446.167,    445.133,
   23,       55.8,    362.088,     449.504,    448.979,
   24,       58.3,    362.458,     452.522,    452.535,
   25,       60.8,    362.340,     455.705,    455.826,
   26,       63.3,    362.340,     458.686,    458.871,
   27,       65.8,    362.206,     461.450,    461.687,
   28,       68.3,    362.332,     463.553,    464.291,
   29,       70.8,    362.521,     465.850,    466.695,
   30,       73.3,    362.426,     468.178,    468.920,
   31,       75.8,    362.473,     470.214,    470.975,
   32,       78.3,    362.623,     471.895,    472.873,
   33,       80.8,    362.639,     473.585,    474.627,
   34,       83.3,    362.442,     475.276,    476.251,
   35,       85.8,    362.709,     476.415,    477.748,
   36,       88.3,    362.340,     478.005,    479.137,
   37,       90.8,    362.560,     479.259,    480.416,
   38,       93.3,    362.528,     480.349,    481.599,
   39,       95.8,    362.646,     481.957,    482.690,
   40,       98.3,    362.536,     482.766,    483.699,
   41,      100.8,    362.623,     484.139,    484.630,
   42,      103.3,    362.725,     484.940,    485.490,
   43,      105.8,    362.804,     485.497,    486.282,
   44,      108.3,    362.757,     486.497,    487.016,
   45,      110.8,    362.576,     487.678,    487.696,
   46,      113.3,    362.757,     488.317,    488.321,
   47,      115.8,    362.835,     489.037,    488.898,
   48,      118.3,    362.686,     489.790,    489.433,
   49,      120.8,    362.851,     490.835,    489.925,
   50,      123.3,    362.694,     491.434,    490.382,
   51,      125.8,    362.835,     491.353,    490.802,
   52,      128.3,    362.945,     491.975,    491.189,
   53,      130.8,    362.717,     492.781,    491.549,
   54,      133.3,    362.654,     493.362,    491.883,
   55,      138.3,    360.947,     494.809,    497.080,
----,
DateTime:        , 2023/09/27, 14:29:10, 1695835750331,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     497.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    234.472,
    1,        0.8,    318.583,     251.363,    248.979,
    2,        3.3,    359.943,     265.109,    264.849,
    3,        5.8,    360.384,     277.260,    280.156,
    4,        8.3,    360.644,     290.924,    294.816,
    5,       10.8,    360.935,     305.263,    308.783,
    6,       13.3,    361.163,     319.247,    322.030,
    7,       15.8,    361.147,     333.050,    334.543,
    8,       18.3,    361.155,     345.780,    346.330,
    9,       20.8,    361.249,     358.312,    357.407,
   10,       23.3,    361.359,     369.328,    367.794,
   11,       25.8,    361.469,     379.949,    377.519,
   12,       28.3,    361.525,     389.628,    386.608,
   13,       30.8,    361.509,     398.552,    395.092,
   14,       33.3,    361.619,     406.892,    403.005,
   15,       35.8,    361.619,     414.138,    410.376,
   16,       38.3,    361.800,     421.006,    417.239,
   17,       40.8,    361.761,     426.746,    423.623,
   18,       43.3,    361.989,     432.942,    429.559,
   19,       45.8,    362.012,     437.775,    435.076,
   20,       48.3,    362.201,     441.965,    440.200,
   21,       50.8,    362.099,     446.398,    444.959,
   22,       53.3,    362.248,     450.685,    449.375,
   23,       55.8,    362.303,     454.205,    453.474,
   24,       58.3,    362.453,     457.108,    457.276,
   25,       60.8,    362.201,     460.628,    460.805,
   26,       63.3,    362.288,     463.830,    464.077,
   27,       65.8,    362.225,     466.672,    467.112,
   28,       68.3,    362.468,     468.896,    469.923,
   29,       70.8,    362.366,     471.457,    472.531,
   30,       73.3,    362.303,     473.747,    474.949,
   31,       75.8,    362.524,     475.831,    477.188,
   32,       78.3,    362.350,     477.880,    479.265,
   33,       80.8,    362.775,     479.305,    481.185,
   34,       83.3,    362.390,     481.526,    482.970,
   35,       85.8,    362.516,     482.903,    484.622,
   36,       88.3,    362.618,     484.256,    486.151,
   37,       90.8,    362.712,     485.729,    487.568,
   38,       93.3,    362.697,     487.349,    488.881,
   39,       95.8,    362.885,     488.364,    490.095,
   40,       98.3,    362.704,     490.206,    491.223,
   41,      100.8,    362.657,     491.152,    492.269,
   42,      103.3,    362.657,     492.421,    493.237,
   43,      105.8,    362.531,     493.309,    494.137,
   44,      108.3,    362.657,     494.296,    494.967,
   45,      110.8,    362.547,     495.605,    495.739,
   46,      113.3,    362.657,     496.447,    496.452,
   47,      115.8,    362.830,     497.312,    497.110,
   48,      118.3,    362.783,     497.983,    497.720,
   49,      120.8,    362.744,     498.975,    498.287,
   50,      123.3,    362.917,     499.563,    498.809,
   51,      125.8,    362.807,     500.818,    499.295,
   52,      128.3,    362.736,     501.356,    499.746,
   53,      130.8,    363.121,     501.761,    500.158,
   54,      133.3,    362.822,     502.450,    500.545,
   55,      138.3,    360.942,     504.790,    505.397,
----,
DateTime:        , 2023/09/27, 14:29:12, 1695835751876,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     542.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    241.760,
    1,        0.8,    318.448,     257.060,    253.472,
    2,        3.3,    360.117,     270.006,    267.233,
    3,        5.8,    360.573,     281.441,    281.214,
    4,        8.3,    360.636,     294.480,    295.030,
    5,       10.8,    360.825,     307.628,    308.439,
    6,       13.3,    361.187,     320.831,    321.292,
    7,       15.8,    361.195,     333.117,    333.499,
    8,       18.3,    361.187,     345.361,    345.015,
    9,       20.8,    361.100,     356.798,    355.827,
   10,       23.3,    360.943,     367.759,    365.941,
   11,       25.8,    361.368,     377.123,    375.380,
   12,       28.3,    361.336,     386.565,    384.171,
   13,       30.8,    361.549,     394.691,    392.345,
   14,       33.3,    361.730,     402.455,    399.938,
   15,       35.8,    361.785,     409.415,    406.985,
   16,       38.3,    361.903,     415.802,    413.520,
   17,       40.8,    361.832,     421.522,    419.579,
   18,       43.3,    361.950,     426.689,    425.191,
   19,       45.8,    362.107,     431.806,    430.389,
   20,       48.3,    362.186,     436.019,    435.203,
   21,       50.8,    362.351,     440.512,    439.658,
   22,       53.3,    362.257,     444.271,    443.785,
   23,       55.8,    362.217,     447.963,    447.605,
   24,       58.3,    362.398,     450.995,    451.139,
   25,       60.8,    362.005,     454.248,    454.414,
   26,       63.3,    362.398,     456.845,    457.439,
   27,       65.8,    362.430,     459.399,    460.239,
   28,       68.3,    362.233,     461.802,    462.832,
   29,       70.8,    362.367,     464.336,    465.230,
   30,       73.3,    362.548,     466.366,    467.446,
   31,       75.8,    362.445,     468.264,    469.499,
   32,       78.3,    362.430,     470.767,    471.399,
   33,       80.8,    362.611,     471.746,    473.153,
   34,       83.3,    362.768,     473.360,    474.775,
   35,       85.8,    362.681,     475.238,    476.278,
   36,       88.3,    362.532,     476.537,    477.672,
   37,       90.8,    362.556,     477.996,    478.960,
   38,       93.3,    362.540,     479.065,    480.152,
   39,       95.8,    362.508,     480.320,    481.256,
   40,       98.3,    362.815,     481.402,    482.271,
   41,      100.8,    362.658,     482.824,    483.214,
   42,      103.3,    362.626,     483.087,    484.087,
   43,      105.8,    362.563,     484.881,    484.896,
   44,      108.3,    362.666,     485.406,    485.642,
   45,      110.8,    362.634,     486.440,    486.333,
   46,      113.3,    362.563,     487.253,    486.973,
   47,      115.8,    362.752,     487.936,    487.562,
   48,      118.3,    362.965,     488.422,    488.103,
   49,      120.8,    362.933,     489.181,    488.606,
   50,      123.3,    362.839,     489.914,    489.073,
   51,      125.8,    362.815,     490.442,    489.506,
   52,      128.3,    363.043,     491.181,    489.903,
   53,      130.8,    362.925,     491.451,    490.273,
   54,      133.3,    362.902,     492.034,    490.615,
   55,      138.3,    360.668,     494.638,    496.414,
----,
DateTime:        , 2023/09/27, 14:29:13, 1695835753433,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     602.70,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    243.587,
    1,        0.8,    318.718,     260.355,    256.697,
    2,        3.3,    360.166,     272.794,    271.151,
    3,        5.8,    360.622,     283.787,    285.188,
    4,        8.3,    360.772,     296.531,    298.689,
    5,       10.8,    360.882,     308.966,    311.585,
    6,       13.3,    360.929,     321.559,    323.832,
    7,       15.8,    361.157,     333.705,    335.413,
    8,       18.3,    361.181,     345.146,    346.320,
    9,       20.8,    361.118,     356.227,    356.559,
   10,       23.3,    361.314,     366.219,    366.149,
   11,       25.8,    361.204,     375.854,    375.111,
   12,       28.3,    361.448,     384.675,    383.471,
   13,       30.8,    361.621,     392.621,    391.258,
   14,       33.3,    361.786,     399.849,    398.501,
   15,       35.8,    361.794,     407.027,    405.232,
   16,       38.3,    362.046,     413.152,    411.480,
   17,       40.8,    362.030,     418.529,    417.275,
   18,       43.3,    362.062,     424.072,    422.646,
   19,       45.8,    362.054,     428.831,    427.622,
   20,       48.3,    362.140,     433.037,    432.229,
   21,       50.8,    361.991,     437.193,    436.493,
   22,       53.3,    362.227,     441.050,    440.437,
   23,       55.8,    362.164,     444.053,    444.085,
   24,       58.3,    362.227,     447.565,    447.457,
   25,       60.8,    362.337,     450.078,    450.573,
   26,       63.3,    362.140,     453.195,    453.456,
   27,       65.8,    362.305,     455.914,    456.117,
   28,       68.3,    362.494,     458.104,    458.574,
   29,       70.8,    362.423,     460.070,    460.845,
   30,       73.3,    362.581,     461.911,    462.941,
   31,       75.8,    362.652,     464.137,    464.876,
   32,       78.3,    362.455,     465.823,    466.666,
   33,       80.8,    362.478,     467.448,    468.319,
   34,       83.3,    362.534,     469.032,    469.844,
   35,       85.8,    362.510,     470.497,    471.253,
   36,       88.3,    362.463,     471.497,    472.554,
   37,       90.8,    362.659,     472.895,    473.753,
   38,       93.3,    362.581,     473.991,    474.861,
   39,       95.8,    362.596,     475.515,    475.883,
   40,       98.3,    362.620,     476.035,    476.827,
   41,      100.8,    362.581,     477.356,    477.699,
   42,      103.3,    362.423,     478.336,    478.506,
   43,      105.8,    362.856,     479.309,    479.245,
   44,      108.3,    362.911,     479.456,    479.926,
   45,      110.8,    362.848,     480.201,    480.556,
   46,      113.3,    362.714,     481.811,    481.140,
   47,      115.8,    362.864,     481.999,    481.677,
   48,      118.3,    362.888,     482.684,    482.173,
   49,      120.8,    362.722,     483.069,    482.633,
   50,      123.3,    362.573,     483.930,    483.060,
   51,      125.8,    362.746,     484.140,    483.451,
   52,      128.3,    362.801,     484.673,    483.811,
   53,      130.8,    362.770,     485.156,    484.144,
   54,      133.3,    362.762,     485.663,    484.452,
   55,      138.3,    360.661,     487.493,    489.871,
----,
DateTime:        , 2023/09/27, 14:29:15, 1695835754941,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     627.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.916,
    1,        0.8,    318.404,     257.849,    254.614,
    2,        3.3,    360.048,     270.932,    269.647,
    3,        5.8,    360.512,     282.487,    284.179,
    4,        8.3,    360.473,     295.390,    298.106,
    5,       10.8,    360.803,     308.534,    311.385,
    6,       13.3,    361.212,     321.805,    323.987,
    7,       15.8,    361.071,     334.284,    335.885,
    8,       18.3,    361.362,     346.412,    347.091,
    9,       20.8,    361.157,     357.407,    357.609,
   10,       23.3,    361.299,     368.116,    367.461,
   11,       25.8,    361.228,     377.988,    376.670,
   12,       28.3,    361.307,     387.095,    385.265,
   13,       30.8,    361.551,     395.353,    393.277,
   14,       33.3,    361.519,     403.132,    400.735,
   15,       35.8,    361.676,     410.201,    407.670,
   16,       38.3,    361.905,     416.187,    414.114,
   17,       40.8,    361.944,     422.220,    420.097,
   18,       43.3,    361.865,     427.341,    425.647,
   19,       45.8,    361.983,     432.617,    430.794,
   20,       48.3,    362.038,     436.528,    435.563,
   21,       50.8,    362.188,     440.821,    439.982,
   22,       53.3,    362.274,     444.912,    444.073,
   23,       55.8,    362.337,     448.257,    447.860,
   24,       58.3,    362.369,     451.308,    451.366,
   25,       60.8,    362.329,     454.559,    454.610,
   26,       63.3,    362.156,     457.151,    457.613,
   27,       65.8,    362.432,     459.839,    460.388,
   28,       68.3,    362.266,     462.367,    462.956,
   29,       70.8,    362.314,     464.515,    465.330,
   30,       73.3,    362.384,     466.576,    467.524,
   31,       75.8,    362.377,     468.518,    469.553,
   32,       78.3,    362.487,     470.197,    471.427,
   33,       80.8,    362.479,     472.138,    473.160,
   34,       83.3,    362.495,     473.662,    474.761,
   35,       85.8,    362.613,     475.108,    476.240,
   36,       88.3,    362.581,     476.418,    477.607,
   37,       90.8,    362.825,     477.200,    478.868,
   38,       93.3,    362.723,     478.878,    480.034,
   39,       95.8,    362.707,     480.002,    481.113,
   40,       98.3,    362.636,     481.254,    482.111,
   41,      100.8,    362.911,     482.266,    483.029,
   42,      103.3,    362.707,     483.365,    483.880,
   43,      105.8,    362.809,     484.387,    484.666,
   44,      108.3,    362.636,     485.170,    485.394,
   45,      110.8,    362.668,     486.065,    486.067,
   46,      113.3,    362.833,     486.836,    486.685,
   47,      115.8,    362.762,     487.758,    487.258,
   48,      118.3,    362.738,     488.231,    487.788,
   49,      120.8,    362.841,     488.975,    488.275,
   50,      123.3,    362.833,     489.537,    488.726,
   51,      125.8,    362.896,     490.003,    489.142,
   52,      128.3,    363.069,     490.375,    489.524,
   53,      130.8,    362.809,     491.222,    489.881,
   54,      133.3,    362.966,     491.781,    490.208,
   55,      138.3,    360.795,     493.798,    495.483,
----,
DateTime:        , 2023/09/27, 14:29:16, 1695835756506,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     521.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    239.256,
    1,        0.8,    318.616,     255.542,    253.323,
    2,        3.3,    360.041,     269.013,    268.704,
    3,        5.8,    360.458,     280.920,    283.533,
    4,        8.3,    360.812,     294.114,    297.735,
    5,       10.8,    360.694,     308.073,    311.251,
    6,       13.3,    361.001,     321.606,    324.072,
    7,       15.8,    361.119,     334.682,    336.184,
    8,       18.3,    361.143,     347.176,    347.590,
    9,       20.8,    361.111,     358.671,    358.305,
   10,       23.3,    361.229,     369.738,    368.350,
   11,       25.8,    361.552,     379.642,    377.753,
