----,
DateTime:        , 2023/09/27, 12:46:09, 1695829569204,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     370.04,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.471,     289.402,    290.571,
   31,       75.8,    362.424,     290.930,    292.366,
   32,       78.3,    362.416,     292.426,    294.043,
   33,       80.8,    362.527,     294.047,    295.609,
   34,       83.3,    362.471,     295.361,    297.073,
   35,       85.8,    362.669,     296.469,    298.441,
   36,       88.3,    362.645,     297.922,    299.718,
   37,       90.8,    362.779,     298.970,    300.912,
   38,       93.3,    362.637,     300.686,    302.027,
   39,       95.8,    362.787,     301.444,    303.069,
   40,       98.3,    362.795,     302.595,    304.043,
   41,      100.8,    362.590,     303.539,    304.953,
   42,      103.3,    362.748,     304.619,    305.802,
   43,      105.8,    362.771,     305.482,    306.596,
   44,      108.3,    362.771,     306.253,    307.338,
   45,      110.8,    362.732,     307.720,    308.031,
   46,      113.3,    362.724,     308.334,    308.678,
   47,      115.8,    362.661,     309.049,    309.283,
   48,      118.3,    362.685,     310.242,    309.848,
   49,      120.8,    362.787,     310.871,    310.376,
   50,      123.3,    362.882,     311.616,    310.868,
   51,      125.8,    362.827,     312.491,    311.329,
   52,      128.3,    362.771,     312.979,    311.759,
   53,      130.8,    363.000,     313.884,    312.160,
   54,      133.3,    362.858,     314.779,    312.535,
   55,      138.3,    360.876,     316.840,    314.598,
----,
DateTime:        , 2023/09/27, 12:46:10, 1695829570708,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     424.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.377,
    1,        0.8,    318.788,     142.665,    141.701,
    2,        3.3,    360.084,     151.454,    150.826,
    3,        5.8,    360.360,     159.230,    159.642,
    4,        8.3,    360.613,     166.716,    168.104,
    5,       10.8,    360.921,     174.110,    176.182,
    6,       13.3,    361.095,     181.227,    183.859,
    7,       15.8,    361.031,     189.457,    191.125,
    8,       18.3,    361.268,     196.807,    197.987,
    9,       20.8,    361.253,     204.123,    204.447,
   10,       23.3,    361.474,     210.914,    210.520,
   11,       25.8,    361.308,     217.266,    216.216,
   12,       28.3,    361.410,     222.794,    221.551,
   13,       30.8,    361.703,     228.530,    226.545,
   14,       33.3,    361.568,     232.985,    231.212,
   15,       35.8,    361.758,     237.728,    235.571,
   16,       38.3,    361.853,     241.701,    239.639,
   17,       40.8,    362.026,     245.396,    243.433,
   18,       43.3,    361.876,     248.538,    246.968,
   19,       45.8,    361.916,     251.605,    250.263,
   20,       48.3,    362.050,     254.827,    253.330,
   21,       50.8,    362.145,     257.300,    256.186,
   22,       53.3,    362.263,     259.645,    258.844,
   23,       55.8,    362.287,     262.057,    261.317,
   24,       58.3,    362.406,     264.124,    263.617,
   25,       60.8,    362.374,     266.079,    265.757,
   26,       63.3,    362.406,     268.042,    267.747,
   27,       65.8,    362.406,     269.643,    269.597,
   28,       68.3,    362.540,     271.198,    271.317,
   29,       70.8,    362.295,     272.375,    272.916,
   30,       73.3,    362.461,     273.905,    274.402,
   31,       75.8,    362.406,     275.161,    275.784,
   32,       78.3,    362.342,     276.534,    277.068,
   33,       80.8,    362.548,     277.370,    278.260,
   34,       83.3,    362.540,     278.259,    279.368,
   35,       85.8,    362.587,     279.381,    280.398,
   36,       88.3,    362.485,     280.453,    281.355,
   37,       90.8,    362.642,     281.489,    282.244,
   38,       93.3,    362.650,     282.090,    283.069,
   39,       95.8,    362.682,     283.113,    283.836,
   40,       98.3,    362.706,     283.646,    284.549,
   41,      100.8,    362.777,     284.417,    285.211,
   42,      103.3,    362.627,     285.307,    285.827,
   43,      105.8,    362.642,     286.067,    286.399,
   44,      108.3,    362.737,     286.874,    286.929,
   45,      110.8,    362.635,     287.011,    287.423,
   46,      113.3,    362.721,     287.879,    287.882,
   47,      115.8,    362.682,     288.352,    288.308,
   48,      118.3,    362.871,     288.863,    288.702,
   49,      120.8,    362.714,     289.485,    289.070,
   50,      123.3,    362.753,     289.894,    289.411,
   51,      125.8,    362.800,     290.242,    289.728,
   52,      128.3,    362.793,     290.634,    290.022,
   53,      130.8,    362.927,     291.188,    290.295,
   54,      133.3,    362.524,     291.788,    290.551,
   55,      138.3,    360.873,     293.178,    293.226,
----,
DateTime:        , 2023/09/27, 12:46:12, 1695829572236,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     371.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.228,
    1,        0.8,    318.862,     146.897,    144.936,
    2,        3.3,    360.219,     154.593,    152.759,
    3,        5.8,    360.472,     161.400,    160.685,
    4,        8.3,    360.780,     167.969,    168.529,
    5,       10.8,    360.898,     174.841,    176.163,
    6,       13.3,    360.993,     181.278,    183.507,
    7,       15.8,    361.033,     188.570,    190.512,
    8,       18.3,    361.175,     195.473,    197.154,
    9,       20.8,    361.301,     202.380,    203.421,
   10,       23.3,    361.222,     208.625,    209.314,
   11,       25.8,    361.222,     214.549,    214.839,
   12,       28.3,    361.475,     220.043,    220.010,
   13,       30.8,    361.451,     225.093,    224.841,
   14,       33.3,    361.743,     230.053,    229.349,
   15,       35.8,    361.625,     234.386,    233.552,
   16,       38.3,    361.830,     238.344,    237.468,
   17,       40.8,    361.822,     241.831,    241.113,
   18,       43.3,    361.822,     245.701,    244.506,
   19,       45.8,    362.099,     248.551,    247.661,
   20,       48.3,    362.099,     251.644,    250.596,
   21,       50.8,    362.115,     254.008,    253.325,
   22,       53.3,    362.209,     256.205,    255.861,
   23,       55.8,    362.312,     258.782,    258.219,
   24,       58.3,    362.265,     260.969,    260.410,
   25,       60.8,    362.280,     262.780,    262.447,
   26,       63.3,    362.320,     264.462,    264.340,
   27,       65.8,    362.320,     266.118,    266.098,
   28,       68.3,    362.257,     267.876,    267.733,
   29,       70.8,    362.470,     269.429,    269.250,
   30,       73.3,    362.509,     270.724,    270.659,
   31,       75.8,    362.557,     271.626,    271.968,
   32,       78.3,    362.581,     272.988,    273.185,
   33,       80.8,    362.620,     273.951,    274.315,
   34,       83.3,    362.549,     275.053,    275.366,
   35,       85.8,    362.644,     275.918,    276.341,
   36,       88.3,    362.517,     277.007,    277.248,
   37,       90.8,    362.754,     277.268,    278.089,
   38,       93.3,    362.549,     278.528,    278.872,
   39,       95.8,    362.699,     279.350,    279.598,
   40,       98.3,    362.786,     280.165,    280.272,
   41,      100.8,    362.667,     280.533,    280.899,
   42,      103.3,    362.533,     281.298,    281.483,
   43,      105.8,    362.723,     282.034,    282.024,
   44,      108.3,    362.699,     282.383,    282.526,
   45,      110.8,    362.675,     282.787,    282.993,
   46,      113.3,    362.738,     283.731,    283.426,
   47,      115.8,    362.517,     283.848,    283.831,
   48,      118.3,    362.825,     284.490,    284.203,
   49,      120.8,    362.810,     285.163,    284.549,
   50,      123.3,    362.857,     285.181,    284.871,
   51,      125.8,    362.857,     285.622,    285.170,
   52,      128.3,    362.707,     285.906,    285.449,
   53,      130.8,    362.841,     286.406,    285.707,
   54,      133.3,    362.849,     286.565,    285.947,
   55,      138.3,    360.843,     288.103,    289.275,
----,
DateTime:        , 2023/09/27, 12:46:13, 1695829573800,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     355.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.310,
    1,        0.8,    318.778,     141.164,    139.191,
    2,        3.3,    360.257,     150.251,    148.978,
    3,        5.8,    360.486,     158.286,    158.465,
    4,        8.3,    360.683,     166.240,    167.584,
    5,       10.8,    360.888,     174.181,    176.294,
    6,       13.3,    360.865,     182.007,    184.566,
    7,       15.8,    361.062,     190.383,    192.395,
    8,       18.3,    360.975,     198.518,    199.778,
    9,       20.8,    361.267,     206.384,    206.726,
   10,       23.3,    361.331,     213.212,    213.248,
   11,       25.8,    361.228,     220.415,    219.359,
   12,       28.3,    361.425,     226.271,    225.079,
   13,       30.8,    361.749,     232.150,    230.427,
   14,       33.3,    361.544,     237.316,    235.421,
   15,       35.8,    361.773,     241.920,    240.082,
   16,       38.3,    361.876,     246.383,    244.428,
   17,       40.8,    362.018,     250.540,    248.480,
   18,       43.3,    362.049,     254.109,    252.254,
   19,       45.8,    361.931,     257.176,    255.769,
   20,       48.3,    362.049,     260.407,    259.041,
   21,       50.8,    362.120,     262.896,    262.087,
   22,       53.3,    362.073,     265.527,    264.922,
   23,       55.8,    362.144,     267.684,    267.558,
   24,       58.3,    362.199,     270.459,    270.011,
   25,       60.8,    362.286,     272.050,    272.293,
   26,       63.3,    362.405,     274.224,    274.414,
   27,       65.8,    362.270,     275.982,    276.388,
   28,       68.3,    362.484,     277.144,    278.223,
   29,       70.8,    362.452,     279.651,    279.929,
   30,       73.3,    362.484,     280.730,    281.515,
   31,       75.8,    362.665,     282.023,    282.989,
   32,       78.3,    362.697,     283.377,    284.360,
   33,       80.8,    362.507,     284.794,    285.635,
   34,       83.3,    362.389,     285.660,    286.821,
   35,       85.8,    362.523,     287.154,    287.923,
   36,       88.3,    362.594,     287.925,    288.947,
   37,       90.8,    362.452,     289.142,    289.900,
   38,       93.3,    362.657,     290.191,    290.784,
   39,       95.8,    362.784,     290.641,    291.605,
   40,       98.3,    362.586,     291.737,    292.370,
   41,      100.8,    362.744,     292.217,    293.080,
   42,      103.3,    362.784,     293.288,    293.740,
   43,      105.8,    362.697,     294.130,    294.354,
   44,      108.3,    362.823,     294.689,    294.924,
   45,      110.8,    362.863,     295.318,    295.454,
   46,      113.3,    362.918,     295.769,    295.946,
   47,      115.8,    362.744,     296.628,    296.405,
   48,      118.3,    362.831,     296.998,    296.831,
   49,      120.8,    362.705,     297.653,    297.228,
   50,      123.3,    362.484,     298.386,    297.598,
   51,      125.8,    362.784,     298.911,    297.939,
   52,      128.3,    362.776,     298.917,    298.257,
   53,      130.8,    362.768,     299.585,    298.552,
   54,      133.3,    362.823,     300.146,    298.827,
   55,      138.3,    360.849,     302.232,    301.409,
----,
DateTime:        , 2023/09/27, 12:46:15, 1695829575296,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     331.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.839,
    1,        0.8,    318.560,     137.996,    137.250,
    2,        3.3,    360.186,     147.402,    147.582,
    3,        5.8,    360.533,     155.714,    157.562,
    4,        8.3,    360.517,     164.763,    167.127,
    5,       10.8,    360.896,     173.679,    176.250,
    6,       13.3,    361.054,     182.078,    184.911,
    7,       15.8,    361.118,     191.129,    193.104,
    8,       18.3,    360.968,     200.240,    200.828,
    9,       20.8,    361.331,     208.175,    208.102,
   10,       23.3,    361.370,     216.233,    214.936,
   11,       25.8,    361.418,     223.564,    221.346,
   12,       28.3,    361.560,     230.114,    227.353,
   13,       30.8,    361.449,     236.160,    232.975,
   14,       33.3,    361.797,     241.627,    238.234,
   15,       35.8,    361.781,     246.613,    243.150,
   16,       38.3,    361.828,     251.003,    247.741,
   17,       40.8,    361.583,     254.990,    252.027,
   18,       43.3,    361.907,     258.630,    256.029,
   19,       45.8,    362.026,     262.136,    259.762,
   20,       48.3,    361.947,     264.956,    263.245,
   21,       50.8,    362.199,     268.360,    266.493,
   22,       53.3,    362.168,     270.648,    269.522,
   23,       55.8,    362.271,     273.111,    272.346,
   24,       58.3,    362.247,     275.448,    274.979,
   25,       60.8,    362.349,     277.633,    277.432,
   26,       63.3,    362.318,     279.534,    279.719,
   27,       65.8,    362.397,     281.459,    281.851,
   28,       68.3,    362.192,     283.276,    283.837,
   29,       70.8,    362.381,     284.618,    285.688,
   30,       73.3,    362.421,     286.352,    287.412,
   31,       75.8,    362.523,     287.706,    289.018,
   32,       78.3,    362.389,     289.192,    290.516,
   33,       80.8,    362.476,     290.723,    291.910,
   34,       83.3,    362.405,     291.994,    293.210,
   35,       85.8,    362.594,     293.275,    294.420,
   36,       88.3,    362.618,     294.304,    295.547,
   37,       90.8,    362.642,     295.167,    296.598,
   38,       93.3,    362.634,     296.222,    297.577,
   39,       95.8,    362.792,     297.361,    298.488,
   40,       98.3,    362.713,     298.032,    299.337,
   41,      100.8,    362.823,     298.989,    300.128,
   42,      103.3,    362.784,     299.738,    300.865,
   43,      105.8,    362.729,     300.610,    301.552,
   44,      108.3,    362.626,     301.909,    302.192,
   45,      110.8,    362.665,     302.372,    302.789,
   46,      113.3,    362.713,     303.160,    303.344,
   47,      115.8,    362.776,     303.714,    303.861,
   48,      118.3,    362.729,     304.305,    304.343,
   49,      120.8,    362.736,     305.511,    304.792,
   50,      123.3,    362.721,     306.186,    305.210,
   51,      125.8,    363.076,     306.382,    305.597,
   52,      128.3,    363.037,     307.352,    305.959,
   53,      130.8,    362.673,     307.605,    306.298,
   54,      133.3,    362.942,     308.369,    306.612,
   55,      138.3,    361.015,     310.347,    308.913,
----,
DateTime:        , 2023/09/27, 12:46:16, 1695829576797,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     411.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.594,
    1,        0.8,    318.722,     141.377,    140.326,
    2,        3.3,    360.237,     150.503,    149.948,
    3,        5.8,    360.332,     158.576,    159.271,
    4,        8.3,    360.853,     166.882,    168.241,
    5,       10.8,    360.940,     174.711,    176.810,
    6,       13.3,    361.082,     182.507,    184.958,
    7,       15.8,    361.042,     191.058,    192.672,
    8,       18.3,    361.153,     199.528,    199.955,
    9,       20.8,    361.082,     206.878,    206.812,
   10,       23.3,    361.335,     214.206,    213.258,
   11,       25.8,    361.382,     220.653,    219.306,
   12,       28.3,    361.524,     226.762,    224.972,
   13,       30.8,    361.422,     232.416,    230.274,
   14,       33.3,    361.753,     237.455,    235.233,
   15,       35.8,    361.666,     242.212,    239.865,
   16,       38.3,    361.777,     246.340,    244.190,
   17,       40.8,    361.856,     250.431,    248.226,
   18,       43.3,    361.737,     253.996,    251.990,
   19,       45.8,    362.045,     257.426,    255.501,
   20,       48.3,    362.061,     260.067,    258.773,
   21,       50.8,    362.006,     263.311,    261.822,
   22,       53.3,    362.148,     265.692,    264.663,
   23,       55.8,    362.361,     267.578,    267.310,
   24,       58.3,    362.361,     269.841,    269.775,
   25,       60.8,    362.322,     271.913,    272.071,
   26,       63.3,    362.227,     274.193,    274.209,
   27,       65.8,    362.330,     275.605,    276.199,
   28,       68.3,    362.393,     277.434,    278.052,
   29,       70.8,    362.203,     279.180,    279.778,
   30,       73.3,    362.298,     280.487,    281.384,
   31,       75.8,    362.393,     281.849,    282.879,
   32,       78.3,    362.456,     283.345,    284.270,
   33,       80.8,    362.653,     284.514,    285.564,
   34,       83.3,    362.448,     285.613,    286.769,
   35,       85.8,    362.685,     286.750,    287.891,
   36,       88.3,    362.535,     287.696,    288.935,
   37,       90.8,    362.748,     288.575,    289.906,
   38,       93.3,    362.559,     289.608,    290.811,
   39,       95.8,    362.740,     290.897,    291.652,
   40,       98.3,    362.677,     291.389,    292.435,
   41,      100.8,    362.819,     292.708,    293.164,
   42,      103.3,    362.827,     293.087,    293.842,
   43,      105.8,    362.740,     293.709,    294.473,
   44,      108.3,    362.677,     294.587,    295.062,
   45,      110.8,    362.725,     295.376,    295.609,
   46,      113.3,    362.772,     295.888,    296.117,
   47,      115.8,    362.890,     296.343,    296.590,
   48,      118.3,    362.717,     297.202,    297.032,
   49,      120.8,    362.717,     298.084,    297.442,
   50,      123.3,    362.930,     298.460,    297.823,
   51,      125.8,    362.788,     299.238,    298.178,
   52,      128.3,    362.725,     299.787,    298.509,
   53,      130.8,    362.867,     300.331,    298.816,
   54,      133.3,    362.985,     300.453,    299.101,
   55,      138.3,    360.877,     302.319,    301.577,
----,
DateTime:        , 2023/09/27, 12:46:18, 1695829578294,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     446.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.293,
    1,        0.8,    318.777,     144.803,    143.610,
    2,        3.3,    360.244,     153.259,    151.484,
    3,        5.8,    360.466,     160.737,    159.775,
    4,        8.3,    360.679,     168.349,    168.127,
    5,       10.8,    360.742,     175.250,    176.317,
    6,       13.3,    360.971,     183.006,    184.214,
    7,       15.8,    361.066,     190.713,    191.744,
    8,       18.3,    360.931,     198.431,    198.869,
    9,       20.8,    361.176,     205.329,    205.576,
   10,       23.3,    361.271,     212.085,    211.867,
   11,       25.8,    361.318,     218.146,    217.754,
   12,       28.3,    361.461,     224.146,    223.253,
   13,       30.8,    361.547,     229.624,    228.382,
   14,       33.3,    361.816,     234.373,    233.163,
   15,       35.8,    361.650,     239.403,    237.616,
   16,       38.3,    361.713,     243.231,    241.763,
   17,       40.8,    361.682,     247.345,    245.622,
   18,       43.3,    361.871,     250.365,    249.212,
   19,       45.8,    362.084,     253.974,    252.551,
   20,       48.3,    361.832,     256.639,    255.660,
   21,       50.8,    362.108,     259.094,    258.549,
   22,       53.3,    362.258,     261.802,    261.236,
   23,       55.8,    362.100,     264.015,    263.736,
   24,       58.3,    362.321,     266.283,    266.060,
   25,       60.8,    362.298,     268.177,    268.222,
   26,       63.3,    362.424,     270.236,    270.232,
   27,       65.8,    362.321,     272.024,    272.102,
   28,       68.3,    362.463,     273.628,    273.840,
   29,       70.8,    362.424,     274.871,    275.456,
   30,       73.3,    362.621,     276.156,    276.958,
   31,       75.8,    362.337,     277.808,    278.358,
   32,       78.3,    362.629,     278.963,    279.655,
   33,       80.8,    362.511,     280.102,    280.864,
   34,       83.3,    362.535,     281.132,    281.988,
   35,       85.8,    362.519,     282.523,    283.033,
   36,       88.3,    362.621,     283.271,    284.003,
   37,       90.8,    362.542,     284.325,    284.907,
   38,       93.3,    362.708,     285.353,    285.745,
   39,       95.8,    362.787,     286.118,    286.524,
   40,       98.3,    362.850,     286.950,    287.248,
   41,      100.8,    362.732,     287.650,    287.923,
   42,      103.3,    362.874,     288.309,    288.549,
   43,      105.8,    362.795,     288.923,    289.132,
   44,      108.3,    362.661,     289.582,    289.677,
   45,      110.8,    362.621,     290.110,    290.183,
   46,      113.3,    362.771,     290.927,    290.651,
   47,      115.8,    362.803,     291.288,    291.086,
   48,      118.3,    362.803,     292.225,    291.490,
   49,      120.8,    362.771,     292.691,    291.867,
   50,      123.3,    362.779,     293.236,    292.218,
   51,      125.8,    362.708,     293.569,    292.544,
   52,      128.3,    363.040,     293.962,    292.843,
   53,      130.8,    362.961,     294.357,    293.123,
   54,      133.3,    362.874,     294.537,    293.385,
   55,      138.3,    360.726,     296.846,    297.053,
----,
DateTime:        , 2023/09/27, 12:46:20, 1695829579870,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     389.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.518,
    1,        0.8,    318.801,     143.349,    142.058,
    2,        3.3,    360.175,     152.309,    151.465,
    3,        5.8,    360.475,     160.233,    160.588,
    4,        8.3,    360.625,     168.153,    169.365,
    5,       10.8,    360.838,     175.813,    177.756,
    6,       13.3,    361.122,     183.484,    185.743,
    7,       15.8,    361.075,     191.484,    193.308,
    8,       18.3,    361.185,     199.399,    200.455,
    9,       20.8,    361.130,     207.017,    207.188,
   10,       23.3,    361.438,     213.923,    213.519,
   11,       25.8,    361.596,     220.522,    219.463,
   12,       28.3,    361.320,     226.337,    225.031,
   13,       30.8,    361.691,     232.187,    230.245,
   14,       33.3,    361.659,     237.019,    235.120,
   15,       35.8,    361.683,     241.980,    239.676,
   16,       38.3,    361.778,     246.063,    243.930,
   17,       40.8,    361.873,     250.033,    247.900,
   18,       43.3,    361.951,     253.349,    251.604,
   19,       45.8,    362.038,     256.658,    255.057,
   20,       48.3,    361.920,     259.450,    258.276,
   21,       50.8,    362.141,     262.274,    261.275,
   22,       53.3,    362.173,     265.012,    264.069,
   23,       55.8,    362.370,     267.075,    266.671,
   24,       58.3,    362.370,     269.393,    269.095,
   25,       60.8,    362.433,     271.167,    271.352,
   26,       63.3,    362.417,     273.221,    273.453,
   27,       65.8,    362.410,     274.882,    275.409,
   28,       68.3,    362.315,     276.942,    277.230,
   29,       70.8,    362.402,     278.200,    278.925,
   30,       73.3,    362.465,     279.917,    280.502,
   31,       75.8,    362.338,     281.008,    281.971,
   32,       78.3,    362.496,     282.210,    283.336,
   33,       80.8,    362.354,     283.480,    284.608,
   34,       83.3,    362.394,     284.939,    285.791,
   35,       85.8,    362.662,     286.272,    286.891,
   36,       88.3,    362.623,     286.799,    287.914,
   37,       90.8,    362.433,     287.943,    288.868,
   38,       93.3,    362.591,     288.589,    289.754,
   39,       95.8,    362.662,     289.581,    290.578,
   40,       98.3,    362.552,     290.662,    291.346,
   41,      100.8,    362.607,     291.280,    292.060,
   42,      103.3,    362.670,     292.056,    292.724,
   43,      105.8,    362.591,     292.947,    293.343,
   44,      108.3,    362.844,     293.735,    293.916,
   45,      110.8,    362.710,     294.175,    294.451,
   46,      113.3,    362.560,     295.014,    294.950,
   47,      115.8,    362.931,     295.538,    295.411,
   48,      118.3,    362.796,     296.089,    295.842,
   49,      120.8,    362.725,     296.588,    296.243,
   50,      123.3,    362.765,     297.217,    296.616,
   51,      125.8,    362.765,     297.879,    296.963,
   52,      128.3,    362.860,     298.187,    297.285,
   53,      130.8,    362.907,     298.699,    297.584,
   54,      133.3,    363.033,     299.091,    297.862,
   55,      138.3,    360.862,     301.113,    300.451,
----,
DateTime:        , 2023/09/27, 12:46:21, 1695829581386,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     411.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    130.518,
    1,        0.8,    318.856,     141.506,    139.579,
    2,        3.3,    360.275,     150.747,    149.594,
    3,        5.8,    360.559,     158.920,    159.323,
    4,        8.3,    360.788,     167.356,    168.686,
    5,       10.8,    360.765,     175.350,    177.627,
    6,       13.3,    361.073,     183.509,    186.123,
    7,       15.8,    361.002,     192.520,    194.156,
    8,       18.3,    360.978,     200.677,    201.727,
    9,       20.8,    360.954,     208.946,    208.843,
   10,       23.3,    361.207,     216.330,    215.520,
   11,       25.8,    361.381,     223.089,    221.772,
