----,
DateTime:        , 2023/09/27, 11:10:54, 1695823854358,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     325.73,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    362.392,     281.794,    282.554,
   31,       75.8,    362.550,     283.106,    284.212,
   32,       78.3,    362.597,     284.613,    285.757,
   33,       80.8,    362.676,     286.095,    287.198,
   34,       83.3,    362.589,     287.267,    288.540,
   35,       85.8,    362.787,     288.489,    289.791,
   36,       88.3,    362.771,     289.328,    290.958,
   37,       90.8,    362.811,     290.730,    292.045,
   38,       93.3,    362.700,     291.591,    293.058,
   39,       95.8,    362.629,     292.696,    294.003,
   40,       98.3,    362.834,     293.522,    294.883,
   41,      100.8,    362.589,     294.658,    295.704,
   42,      103.3,    362.779,     295.441,    296.468,
   43,      105.8,    362.787,     296.152,    297.180,
   44,      108.3,    362.637,     297.157,    297.845,
   45,      110.8,    362.510,     298.088,    298.465,
   46,      113.3,    362.834,     298.704,    299.040,
   47,      115.8,    362.913,     299.465,    299.577,
   48,      118.3,    362.661,     300.281,    300.078,
   49,      120.8,    362.684,     300.978,    300.545,
   50,      123.3,    362.953,     301.802,    300.979,
   51,      125.8,    362.795,     302.044,    301.384,
   52,      128.3,    362.906,     302.723,    301.761,
   53,      130.8,    362.969,     303.387,    302.112,
   54,      133.3,    362.874,     304.017,    302.440,
   55,      138.3,    360.812,     305.755,    304.631,
----,
DateTime:        , 2023/09/27, 11:10:59, 1695823858868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     337.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.258,
    1,        0.8,    318.439,     140.372,    137.049,
    2,        3.3,    360.171,     148.808,    146.663,
    3,        5.8,    360.424,     156.260,    155.912,
    4,        8.3,    360.551,     163.583,    164.738,
    5,       10.8,    360.693,     171.004,    173.110,
    6,       13.3,    361.080,     178.021,    181.017,
    7,       15.8,    361.120,     185.423,    188.449,
    8,       18.3,    360.962,     193.594,    195.409,
    9,       20.8,    361.199,     200.444,    201.914,
   10,       23.3,    361.396,     207.141,    207.978,
   11,       25.8,    361.483,     213.011,    213.620,
   12,       28.3,    361.554,     218.722,    218.861,
   13,       30.8,    361.586,     224.234,    223.721,
   14,       33.3,    361.720,     229.183,    228.225,
   15,       35.8,    361.831,     233.314,    232.393,
   16,       38.3,    361.791,     237.485,    236.247,
   17,       40.8,    361.815,     241.007,    239.808,
   18,       43.3,    361.767,     244.190,    243.097,
   19,       45.8,    361.854,     247.448,    246.132,
   20,       48.3,    361.839,     249.835,    248.933,
   21,       50.8,    362.234,     252.544,    251.514,
   22,       53.3,    362.068,     254.538,    253.894,
   23,       55.8,    362.210,     256.647,    256.087,
   24,       58.3,    362.265,     258.319,    258.108,
   25,       60.8,    362.234,     260.384,    259.970,
   26,       63.3,    362.494,     261.632,    261.683,
   27,       65.8,    362.494,     263.121,    263.261,
   28,       68.3,    362.455,     264.916,    264.714,
   29,       70.8,    362.700,     265.785,    266.051,
   30,       73.3,    362.510,     267.082,    267.282,
   31,       75.8,    362.502,     268.026,    268.416,
   32,       78.3,    362.479,     269.147,    269.460,
   33,       80.8,    362.463,     270.097,    270.420,
   34,       83.3,    362.731,     271.055,    271.302,
   35,       85.8,    362.534,     271.588,    272.115,
   36,       88.3,    362.558,     272.564,    272.863,
   37,       90.8,    362.526,     273.249,    273.551,
   38,       93.3,    362.660,     274.031,    274.183,
   39,       95.8,    362.747,     274.571,    274.764,
   40,       98.3,    362.700,     275.104,    275.299,
   41,      100.8,    362.953,     275.573,    275.789,
   42,      103.3,    362.826,     275.890,    276.242,
   43,      105.8,    362.747,     276.391,    276.658,
   44,      108.3,    362.905,     276.822,    277.041,
   45,      110.8,    362.637,     277.137,    277.395,
   46,      113.3,    362.897,     277.599,    277.718,
   47,      115.8,    362.716,     278.179,    278.017,
   48,      118.3,    362.739,     278.492,    278.292,
   49,      120.8,    362.494,     278.791,    278.546,
   50,      123.3,    362.826,     279.252,    278.778,
   51,      125.8,    362.961,     279.094,    278.989,
   52,      128.3,    362.589,     279.876,    279.187,
   53,      130.8,    362.874,     279.822,    279.367,
   54,      133.3,    362.803,     279.987,    279.532,
   55,      138.3,    360.796,     281.212,    282.544,
----,
DateTime:        , 2023/09/27, 11:11:03, 1695823863447,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     369.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.800,
    1,        0.8,    318.551,     142.583,    140.924,
    2,        3.3,    360.210,     150.507,    149.015,
    3,        5.8,    360.352,     157.513,    157.066,
    4,        8.3,    360.739,     164.606,    164.973,
    5,       10.8,    360.874,     171.306,    172.651,
    6,       13.3,    360.937,     178.258,    180.040,
    7,       15.8,    361.127,     185.309,    187.100,
    8,       18.3,    361.048,     192.606,    193.801,
    9,       20.8,    361.127,     199.044,    200.131,
   10,       23.3,    361.348,     205.564,    206.082,
   11,       25.8,    361.466,     211.693,    211.656,
   12,       28.3,    361.537,     216.741,    216.857,
   13,       30.8,    361.695,     222.231,    221.697,
   14,       33.3,    361.529,     226.593,    226.187,
   15,       35.8,    361.759,     231.038,    230.344,
   16,       38.3,    361.601,     234.734,    234.183,
   17,       40.8,    362.003,     238.396,    237.723,
   18,       43.3,    361.948,     241.637,    240.981,
   19,       45.8,    361.853,     244.740,    243.975,
   20,       48.3,    362.090,     247.397,    246.723,
   21,       50.8,    362.296,     249.796,    249.241,
   22,       53.3,    362.114,     251.965,    251.547,
   23,       55.8,    362.319,     253.864,    253.656,
   24,       58.3,    362.296,     255.813,    255.583,
   25,       60.8,    362.312,     257.237,    257.343,
   26,       63.3,    362.312,     259.004,    258.950,
   27,       65.8,    362.406,     260.150,    260.414,
   28,       68.3,    362.414,     261.634,    261.748,
   29,       70.8,    362.612,     262.760,    262.962,
   30,       73.3,    362.572,     263.892,    264.068,
   31,       75.8,    362.556,     264.731,    265.075,
   32,       78.3,    362.533,     265.907,    265.991,
   33,       80.8,    362.628,     266.665,    266.824,
   34,       83.3,    362.533,     267.397,    267.581,
   35,       85.8,    362.327,     268.321,    268.271,
   36,       88.3,    362.628,     268.540,    268.896,
   37,       90.8,    362.588,     269.286,    269.463,
   38,       93.3,    362.683,     269.933,    269.978,
   39,       95.8,    362.809,     270.390,    270.444,
   40,       98.3,    362.556,     270.799,    270.870,
   41,      100.8,    362.904,     271.036,    271.253,
   42,      103.3,    362.675,     271.262,    271.603,
   43,      105.8,    362.801,     271.995,    271.920,
   44,      108.3,    362.707,     271.955,    272.208,
   45,      110.8,    362.675,     272.696,    272.470,
   46,      113.3,    362.572,     272.939,    272.709,
   47,      115.8,    362.754,     272.857,    272.923,
   48,      118.3,    362.730,     273.261,    273.118,
   49,      120.8,    362.754,     273.574,    273.294,
   50,      123.3,    362.683,     273.517,    273.455,
   51,      125.8,    362.643,     273.768,    273.601,
   52,      128.3,    362.825,     273.851,    273.732,
   53,      130.8,    362.786,     274.101,    273.851,
   54,      133.3,    362.888,     274.189,    273.958,
   55,      138.3,    360.913,     274.969,    277.104,
----,
DateTime:        , 2023/09/27, 11:11:08, 1695823868027,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     356.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    126.644,
    1,        0.8,    318.561,     137.682,    134.869,
    2,        3.3,    360.122,     146.511,    144.377,
    3,        5.8,    360.296,     154.317,    153.903,
    4,        8.3,    360.525,     162.263,    163.219,
    5,       10.8,    360.920,     170.232,    172.187,
    6,       13.3,    360.904,     178.163,    180.717,
    7,       15.8,    361.284,     186.280,    188.771,
    8,       18.3,    361.094,     194.520,    196.326,
    9,       20.8,    361.244,     202.301,    203.385,
   10,       23.3,    361.244,     209.609,    209.960,
   11,       25.8,    361.410,     216.153,    216.069,
   12,       28.3,    361.529,     222.278,    221.736,
   13,       30.8,    361.568,     228.007,    226.987,
   14,       33.3,    361.386,     233.102,    231.846,
   15,       35.8,    361.710,     237.538,    236.339,
   16,       38.3,    361.536,     241.857,    240.492,
   17,       40.8,    361.829,     245.641,    244.327,
   18,       43.3,    361.955,     249.147,    247.870,
   19,       45.8,    362.074,     252.159,    251.141,
   20,       48.3,    362.200,     255.163,    254.161,
   21,       50.8,    362.161,     257.621,    256.949,
   22,       53.3,    362.089,     260.101,    259.522,
   23,       55.8,    362.295,     262.052,    261.896,
   24,       58.3,    362.366,     264.429,    264.086,
   25,       60.8,    362.334,     265.997,    266.107,
   26,       63.3,    362.311,     268.168,    267.973,
   27,       65.8,    362.366,     269.617,    269.693,
   28,       68.3,    362.390,     271.365,    271.281,
   29,       70.8,    362.477,     272.293,    272.744,
   30,       73.3,    362.429,     274.095,    274.095,
   31,       75.8,    362.500,     274.758,    275.341,
   32,       78.3,    362.524,     276.065,    276.490,
   33,       80.8,    362.398,     277.706,    277.552,
   34,       83.3,    362.808,     277.998,    278.527,
   35,       85.8,    362.492,     278.847,    279.430,
   36,       88.3,    362.682,     279.804,    280.262,
   37,       90.8,    362.658,     280.705,    281.029,
   38,       93.3,    362.682,     281.128,    281.737,
   39,       95.8,    362.769,     281.943,    282.389,
   40,       98.3,    362.895,     282.616,    282.989,
   41,      100.8,    362.563,     283.481,    283.547,
   42,      103.3,    362.800,     283.903,    284.059,
   43,      105.8,    362.816,     284.111,    284.531,
   44,      108.3,    362.556,     285.032,    284.970,
   45,      110.8,    362.682,     285.374,    285.372,
   46,      113.3,    362.635,     285.908,    285.744,
   47,      115.8,    362.887,     286.370,    286.084,
   48,      118.3,    362.951,     286.816,    286.397,
   49,      120.8,    362.540,     287.141,    286.692,
   50,      123.3,    362.951,     287.422,    286.958,
   51,      125.8,    362.958,     287.967,    287.204,
   52,      128.3,    362.769,     288.172,    287.433,
   53,      130.8,    362.840,     288.557,    287.644,
   54,      133.3,    362.856,     288.710,    287.838,
   55,      138.3,    360.778,     290.539,    291.235,
----,
DateTime:        , 2023/09/27, 11:11:12, 1695823872601,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     337.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    123.104,
    1,        0.8,    318.564,     135.044,    132.872,
    2,        3.3,    360.088,     144.431,    143.474,
    3,        5.8,    360.514,     152.726,    153.615,
    4,        8.3,    360.704,     160.686,    163.259,
    5,       10.8,    360.704,     169.835,    172.388,
    6,       13.3,    361.004,     177.560,    181.004,
    7,       15.8,    361.178,     186.612,    189.112,
    8,       18.3,    361.099,     195.182,    196.719,
    9,       20.8,    361.154,     203.293,    203.843,
   10,       23.3,    361.218,     210.787,    210.504,
   11,       25.8,    361.289,     217.831,    216.724,
   12,       28.3,    361.518,     224.277,    222.525,
   13,       30.8,    361.700,     230.080,    227.930,
   14,       33.3,    361.692,     235.449,    232.960,
   15,       35.8,    361.747,     240.057,    237.638,
   16,       38.3,    361.779,     244.348,    241.986,
   17,       40.8,    361.794,     248.318,    246.025,
   18,       43.3,    362.181,     252.194,    249.776,
   19,       45.8,    362.055,     254.989,    253.256,
   20,       48.3,    362.039,     258.315,    256.486,
   21,       50.8,    362.079,     260.882,    259.481,
   22,       53.3,    362.166,     263.305,    262.258,
   23,       55.8,    362.087,     265.627,    264.833,
   24,       58.3,    362.237,     267.670,    267.219,
   25,       60.8,    362.158,     269.551,    269.430,
   26,       63.3,    362.268,     271.567,    271.479,
   27,       65.8,    362.426,     273.159,    273.376,
   28,       68.3,    362.339,     274.770,    275.135,
   29,       70.8,    362.450,     276.342,    276.763,
   30,       73.3,    362.490,     277.580,    278.271,
   31,       75.8,    362.569,     279.230,    279.668,
   32,       78.3,    362.505,     280.106,    280.961,
   33,       80.8,    362.655,     281.148,    282.159,
   34,       83.3,    362.742,     282.184,    283.267,
   35,       85.8,    362.490,     283.263,    284.295,
   36,       88.3,    362.679,     284.273,    285.246,
   37,       90.8,    362.679,     285.431,    286.126,
   38,       93.3,    362.727,     285.835,    286.941,
   39,       95.8,    362.687,     286.638,    287.695,
   40,       98.3,    362.695,     287.625,    288.394,
   41,      100.8,    362.529,     288.253,    289.042,
   42,      103.3,    362.640,     289.102,    289.641,
   43,      105.8,    362.837,     289.827,    290.194,
   44,      108.3,    362.908,     290.376,    290.706,
   45,      110.8,    362.774,     291.090,    291.181,
   46,      113.3,    362.648,     291.743,    291.621,
   47,      115.8,    362.750,     291.992,    292.029,
   48,      118.3,    362.885,     292.545,    292.404,
   49,      120.8,    362.742,     293.101,    292.754,
   50,      123.3,    362.829,     293.196,    293.076,
   51,      125.8,    362.916,     294.118,    293.374,
   52,      128.3,    362.632,     294.679,    293.652,
   53,      130.8,    362.964,     295.071,    293.907,
   54,      133.3,    362.679,     295.247,    294.145,
   55,      138.3,    360.720,     297.128,    296.725,
----,
DateTime:        , 2023/09/27, 11:11:17, 1695823877152,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     375.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    127.065,
    1,        0.8,    318.396,     138.947,    135.716,
    2,        3.3,    360.078,     147.721,    145.381,
    3,        5.8,    360.450,     155.472,    154.839,
    4,        8.3,    360.639,     162.988,    163.968,
    5,       10.8,    360.861,     171.257,    172.693,
    6,       13.3,    361.003,     178.614,    180.968,
    7,       15.8,    360.924,     186.965,    188.770,
    8,       18.3,    361.240,     194.608,    196.099,
    9,       20.8,    361.327,     202.089,    202.956,
   10,       23.3,    361.422,     209.174,    209.356,
   11,       25.8,    361.224,     215.988,    215.314,
   12,       28.3,    361.256,     221.727,    220.852,
   13,       30.8,    361.453,     227.139,    225.994,
   14,       33.3,    361.666,     232.203,    230.763,
   15,       35.8,    361.619,     236.271,    235.182,
   16,       38.3,    361.761,     240.711,    239.274,
   17,       40.8,    361.753,     244.421,    243.060,
   18,       43.3,    361.911,     247.574,    246.563,
   19,       45.8,    362.180,     251.035,    249.801,
   20,       48.3,    362.069,     253.984,    252.795,
   21,       50.8,    362.140,     256.420,    255.562,
   22,       53.3,    362.338,     258.874,    258.118,
   23,       55.8,    362.385,     260.938,    260.479,
   24,       58.3,    362.528,     262.877,    262.660,
   25,       60.8,    362.378,     264.807,    264.675,
   26,       63.3,    362.275,     266.648,    266.537,
   27,       65.8,    362.243,     268.328,    268.256,
   28,       68.3,    362.370,     269.780,    269.843,
   29,       70.8,    362.504,     270.728,    271.307,
   30,       73.3,    362.283,     272.218,    272.660,
   31,       75.8,    362.354,     273.490,    273.909,
   32,       78.3,    362.528,     274.517,    275.061,
   33,       80.8,    362.543,     275.553,    276.125,
   34,       83.3,    362.615,     276.823,    277.106,
   35,       85.8,    362.804,     277.285,    278.011,
   36,       88.3,    362.773,     278.246,    278.847,
   37,       90.8,    362.520,     279.157,    279.621,
   38,       93.3,    362.709,     280.059,    280.334,
   39,       95.8,    362.780,     280.445,    280.991,
   40,       98.3,    362.836,     281.064,    281.598,
   41,      100.8,    362.630,     281.940,    282.160,
   42,      103.3,    362.749,     282.289,    282.678,
   43,      105.8,    362.717,     283.030,    283.156,
   44,      108.3,    362.741,     283.288,    283.598,
   45,      110.8,    362.733,     283.955,    284.005,
   46,      113.3,    362.670,     284.281,    284.382,
   47,      115.8,    362.622,     284.980,    284.730,
   48,      118.3,    362.788,     285.511,    285.050,
   49,      120.8,    362.796,     285.835,    285.345,
   50,      123.3,    362.883,     285.767,    285.616,
   51,      125.8,    362.828,     286.196,    285.868,
   52,      128.3,    362.859,     286.723,    286.100,
   53,      130.8,    362.678,     287.142,    286.316,
   54,      133.3,    362.852,     287.115,    286.513,
   55,      138.3,    360.916,     288.544,    289.554,
----,
DateTime:        , 2023/09/27, 11:11:21, 1695823881745,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     338.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.485,
    1,        0.8,    318.624,     140.918,    137.424,
    2,        3.3,    360.062,     149.467,    147.182,
    3,        5.8,    360.457,     157.023,    156.564,
    4,        8.3,    360.583,     164.289,    165.513,
    5,       10.8,    360.884,     171.801,    174.002,
    6,       13.3,    360.978,     178.736,    182.012,
    7,       15.8,    361.018,     186.750,    189.541,
    8,       18.3,    361.231,     194.501,    196.597,
    9,       20.8,    361.287,     201.225,    203.191,
   10,       23.3,    361.381,     208.367,    209.339,
   11,       25.8,    361.429,     214.703,    215.061,
   12,       28.3,    361.539,     220.280,    220.378,
   13,       30.8,    361.476,     225.907,    225.313,
   14,       33.3,    361.468,     230.947,    229.887,
   15,       35.8,    361.587,     235.241,    234.123,
   16,       38.3,    361.689,     239.321,    238.043,
   17,       40.8,    361.705,     242.850,    241.669,
   18,       43.3,    361.824,     245.976,    245.020,
   19,       45.8,    361.919,     248.951,    248.115,
   20,       48.3,    362.053,     251.676,    250.974,
   21,       50.8,    362.124,     254.554,    253.612,
   22,       53.3,    362.298,     256.695,    256.047,
   23,       55.8,    362.369,     258.852,    258.292,
   24,       58.3,    362.456,     260.997,    260.364,
   25,       60.8,    362.298,     262.712,    262.275,
   26,       63.3,    362.479,     264.125,    264.036,
   27,       65.8,    362.393,     265.844,    265.660,
   28,       68.3,    362.274,     267.256,    267.158,
   29,       70.8,    362.487,     268.478,    268.538,
   30,       73.3,    362.543,     269.596,    269.808,
   31,       75.8,    362.432,     271.002,    270.980,
   32,       78.3,    362.448,     271.874,    272.060,
   33,       80.8,    362.495,     272.721,    273.055,
   34,       83.3,    362.622,     273.894,    273.970,
   35,       85.8,    362.511,     274.419,    274.815,
   36,       88.3,    362.551,     275.382,    275.592,
   37,       90.8,    362.724,     275.747,    276.307,
   38,       93.3,    362.701,     276.426,    276.966,
   39,       95.8,    362.748,     276.886,    277.573,
   40,       98.3,    362.724,     277.897,    278.133,
   41,      100.8,    362.590,     278.331,    278.649,
   42,      103.3,    362.717,     279.171,    279.124,
   43,      105.8,    362.724,     279.661,    279.561,
   44,      108.3,    362.796,     279.937,    279.963,
   45,      110.8,    362.740,     279.980,    280.334,
   46,      113.3,    362.566,     280.666,    280.678,
   47,      115.8,    362.717,     281.046,    280.992,
   48,      118.3,    362.724,     281.316,    281.282,
   49,      120.8,    362.882,     281.744,    281.548,
   50,      123.3,    362.748,     282.069,    281.794,
   51,      125.8,    362.938,     282.252,    282.019,
   52,      128.3,    363.009,     282.803,    282.225,
   53,      130.8,    362.788,     282.700,    282.418,
   54,      133.3,    362.914,     283.318,    282.594,
   55,      138.3,    360.876,     284.087,    285.588,
----,
DateTime:        , 2023/09/27, 11:11:26, 1695823886339,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     409.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    128.174,
    1,        0.8,    318.429,     139.372,    136.492,
    2,        3.3,    360.126,     148.142,    145.970,
    3,        5.8,    360.513,     155.889,    155.376,
    4,        8.3,    360.656,     163.591,    164.527,
    5,       10.8,    360.877,     171.637,    173.310,
    6,       13.3,    360.814,     179.206,    181.656,
    7,       15.8,    361.256,     187.568,    189.534,
    8,       18.3,    361.106,     195.510,    196.926,
    9,       20.8,    361.248,     202.852,    203.837,
   10,       23.3,    361.351,     210.045,    210.278,
   11,       25.8,    361.201,     216.445,    216.265,
   12,       28.3,    361.667,     222.193,    221.823,
   13,       30.8,    361.564,     227.733,    226.974,
   14,       33.3,    361.667,     232.922,    231.744,
   15,       35.8,    361.643,     237.527,    236.156,
   16,       38.3,    361.817,     241.503,    240.234,
   17,       40.8,    362.046,     245.107,    244.003,
   18,       43.3,    362.030,     248.598,    247.484,
   19,       45.8,    362.030,     251.747,    250.699,
   20,       48.3,    362.259,     254.790,    253.666,
   21,       50.8,    362.125,     257.314,    256.405,
   22,       53.3,    362.267,     259.698,    258.932,
   23,       55.8,    362.425,     261.737,    261.263,
   24,       58.3,    362.291,     263.876,    263.415,
   25,       60.8,    362.338,     265.663,    265.400,
   26,       63.3,    362.323,     267.276,    267.232,
   27,       65.8,    362.252,     268.984,    268.922,
   28,       68.3,    362.259,     270.248,    270.480,
   29,       70.8,    362.362,     271.717,    271.917,
   30,       73.3,    362.441,     272.706,    273.241,
   31,       75.8,    362.441,     273.976,    274.463,
   32,       78.3,    362.370,     275.464,    275.590,
   33,       80.8,    362.733,     276.622,    276.627,
   34,       83.3,    362.607,     277.104,    277.585,
   35,       85.8,    362.504,     277.459,    278.470,
   36,       88.3,    362.710,     278.680,    279.284,
   37,       90.8,    362.733,     279.544,    280.035,
   38,       93.3,    362.694,     280.181,    280.728,
   39,       95.8,    362.805,     280.978,    281.366,
   40,       98.3,    362.741,     281.578,    281.956,
   41,      100.8,    362.702,     281.940,    282.500,
   42,      103.3,    362.686,     282.834,    283.002,
   43,      105.8,    362.599,     283.067,    283.466,
   44,      108.3,    362.765,     283.930,    283.891,
   45,      110.8,    362.560,     284.367,    284.287,
   46,      113.3,    362.781,     284.745,    284.648,
   47,      115.8,    362.678,     285.267,    284.983,
   48,      118.3,    362.678,     285.653,    285.292,
   49,      120.8,    362.702,     285.965,    285.576,
   50,      123.3,    362.710,     286.124,    285.838,
   51,      125.8,    362.891,     286.642,    286.078,
   52,      128.3,    362.876,     286.820,    286.300,
   53,      130.8,    362.797,     287.434,    286.505,
   54,      133.3,    362.868,     287.763,    286.694,
   55,      138.3,    360.585,     288.698,    289.977,
----,
DateTime:        , 2023/09/27, 11:11:31, 1695823890921,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,            0.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      55,
Lamps:,        #10000,
Gain:,              5,      50, 
SNR_raw:,     368.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    125.792,
    1,        0.8,    318.434,     138.113,    135.276,
    2,        3.3,    360.104,     147.019,    145.595,
    3,        5.8,    360.389,     154.888,    155.479,
    4,        8.3,    360.799,     163.304,    164.892,
    5,       10.8,    360.815,     171.556,    173.805,
    6,       13.3,    361.005,     179.222,    182.215,
    7,       15.8,    361.084,     187.934,    190.121,
    8,       18.3,    361.147,     195.876,    197.535,
    9,       20.8,    361.044,     203.521,    204.468,
   10,       23.3,    361.384,     210.801,    210.945,
   11,       25.8,    361.305,     217.379,    216.983,
