----,
DateTime:        , 2023/09/19, 17:25:25, 1695155125083,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     167.27,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.290,     454.730,    456.879,
   31,       75.8,    543.037,     455.494,    457.457,
   32,       78.3,    543.320,     456.361,    457.960,
   33,       80.8,    543.245,     456.976,    458.405,
   34,       83.3,    543.245,     457.988,    458.797,
   35,       85.8,    543.186,     458.223,    459.144,
   36,       88.3,    543.156,     459.168,    459.449,
   37,       90.8,    543.156,     459.536,    459.718,
   38,       93.3,    543.290,     459.515,    459.952,
   39,       95.8,    543.230,     460.394,    460.159,
   40,       98.3,    543.320,     461.331,    460.339,
   41,      100.8,    543.379,     461.372,    460.497,
   42,      103.3,    543.394,     461.544,    460.635,
   43,      105.8,    543.186,     462.457,    460.761,
   44,      108.3,    543.409,     462.911,    460.868,
   45,      110.8,    543.290,     463.289,    460.964,
   46,      113.3,    543.394,     463.660,    461.046,
   47,      115.8,    543.647,     463.996,    461.113,
   48,      118.3,    543.275,     464.130,    461.180,
   49,      120.8,    543.424,     464.095,    461.236,
   50,      123.3,    543.171,     465.231,    461.290,
   51,      125.8,    543.439,     464.910,    461.332,
   52,      128.3,    543.334,     465.551,    461.371,
   53,      130.8,    543.453,     465.357,    461.403,
   54,      133.3,    543.513,     465.674,    461.430,
   55,      138.3,    540.866,     474.332,    470.668,
   56,      160.8,    537.489,     493.498,    504.171,
----,
DateTime:        , 2023/09/19, 17:25:27, 1695155127593,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     169.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    289.600,
    1,        0.8,    509.811,     304.426,    304.940,
    2,        3.3,    539.632,     319.559,    319.754,
    3,        5.8,    539.915,     333.849,    333.237,
    4,        8.3,    540.391,     346.786,    345.467,
    5,       10.8,    540.822,     358.436,    356.523,
    6,       13.3,    540.986,     369.141,    366.489,
    7,       15.8,    541.313,     378.062,    375.450,
    8,       18.3,    541.521,     386.596,    383.490,
    9,       20.8,    541.700,     393.207,    390.689,
   10,       23.3,    541.834,     398.923,    397.123,
   11,       25.8,    542.042,     403.843,    402.864,
   12,       28.3,    542.205,     408.148,    407.980,
   13,       30.8,    542.354,     412.369,    412.532,
   14,       33.3,    542.518,     416.392,    416.577,
   15,       35.8,    542.533,     419.698,    420.170,
   16,       38.3,    542.607,     422.682,    423.356,
   17,       40.8,    542.681,     424.374,    426.180,
   18,       43.3,    542.726,     427.103,    428.680,
   19,       45.8,    542.815,     429.059,    430.892,
   20,       48.3,    542.800,     431.098,    432.849,
   21,       50.8,    542.964,     432.810,    434.575,
   22,       53.3,    542.786,     434.334,    436.104,
   23,       55.8,    542.919,     435.700,    437.451,
   24,       58.3,    543.024,     436.813,    438.637,
   25,       60.8,    542.875,     438.223,    439.687,
   26,       63.3,    543.098,     439.147,    440.608,
   27,       65.8,    543.083,     439.804,    441.420,
   28,       68.3,    543.024,     440.681,    442.137,
   29,       70.8,    543.202,     441.548,    442.765,
   30,       73.3,    543.232,     442.077,    443.317,
   31,       75.8,    543.143,     442.609,    443.805,
   32,       78.3,    543.306,     443.765,    444.231,
   33,       80.8,    543.024,     443.996,    444.611,
   34,       83.3,    543.351,     444.372,    444.939,
   35,       85.8,    543.232,     444.838,    445.230,
   36,       88.3,    543.053,     445.905,    445.489,
   37,       90.8,    543.172,     445.899,    445.715,
   38,       93.3,    543.157,     446.187,    445.913,
   39,       95.8,    543.366,     446.569,    446.083,
   40,       98.3,    543.247,     447.127,    446.235,
   41,      100.8,    543.380,     447.200,    446.365,
   42,      103.3,    543.366,     447.581,    446.481,
   43,      105.8,    543.291,     448.286,    446.583,
   44,      108.3,    543.351,     447.777,    446.672,
   45,      110.8,    543.366,     447.489,    446.750,
   46,      113.3,    543.425,     447.808,    446.818,
   47,      115.8,    543.217,     448.072,    446.881,
   48,      118.3,    543.261,     447.943,    446.935,
   49,      120.8,    543.351,     448.697,    446.981,
   50,      123.3,    543.247,     448.783,    447.024,
   51,      125.8,    543.455,     448.519,    447.057,
   52,      128.3,    543.351,     448.237,    447.088,
   53,      130.8,    543.306,     449.010,    447.117,
   54,      133.3,    543.395,     448.936,    447.140,
   55,      138.3,    541.194,     456.491,    456.401,
   56,      160.8,    537.461,     475.383,    488.532,
----,
DateTime:        , 2023/09/19, 17:25:30, 1695155130069,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     177.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    286.429,
    1,        0.8,    509.628,     302.377,    301.915,
    2,        3.3,    539.584,     316.420,    316.740,
    3,        5.8,    539.927,     329.674,    330.109,
    4,        8.3,    540.403,     341.782,    342.129,
    5,       10.8,    540.641,     353.655,    352.904,
    6,       13.3,    540.893,     363.288,    362.539,
    7,       15.8,    541.325,     372.512,    371.136,
    8,       18.3,    541.592,     380.360,    378.791,
    9,       20.8,    541.726,     386.911,    385.595,
   10,       23.3,    541.875,     392.618,    391.633,
   11,       25.8,    541.979,     397.801,    396.984,
   12,       28.3,    542.202,     401.972,    401.718,
   13,       30.8,    542.396,     405.792,    405.902,
   14,       33.3,    542.366,     409.410,    409.598,
   15,       35.8,    542.455,     412.569,    412.857,
   16,       38.3,    542.619,     415.301,    415.729,
   17,       40.8,    542.604,     417.616,    418.258,
   18,       43.3,    542.842,     419.643,    420.482,
   19,       45.8,    542.663,     421.716,    422.440,
   20,       48.3,    542.827,     423.616,    424.158,
   21,       50.8,    542.782,     424.756,    425.669,
   22,       53.3,    543.050,     425.928,    426.991,
   23,       55.8,    543.050,     427.032,    428.151,
   24,       58.3,    542.946,     428.311,    429.171,
   25,       60.8,    542.916,     429.348,    430.065,
   26,       63.3,    543.199,     429.861,    430.844,
   27,       65.8,    543.139,     430.737,    431.528,
   28,       68.3,    542.976,     431.695,    432.130,
   29,       70.8,    543.020,     432.212,    432.655,
   30,       73.3,    543.110,     432.601,    433.114,
   31,       75.8,    543.154,     433.302,    433.515,
   32,       78.3,    543.035,     433.950,    433.867,
   33,       80.8,    543.006,     434.526,    434.175,
   34,       83.3,    543.348,     434.713,    434.439,
   35,       85.8,    543.377,     434.965,    434.670,
   36,       88.3,    543.273,     435.324,    434.873,
   37,       90.8,    543.288,     435.312,    435.051,
   38,       93.3,    543.333,     435.369,    435.205,
   39,       95.8,    543.422,     435.481,    435.339,
   40,       98.3,    543.273,     436.245,    435.458,
   41,      100.8,    543.139,     435.892,    435.565,
   42,      103.3,    543.139,     436.536,    435.657,
   43,      105.8,    543.437,     436.297,    435.733,
   44,      108.3,    543.407,     436.045,    435.800,
   45,      110.8,    543.392,     436.609,    435.859,
   46,      113.3,    543.303,     436.589,    435.911,
   47,      115.8,    543.526,     436.226,    435.954,
   48,      118.3,    543.362,     436.725,    435.994,
   49,      120.8,    543.481,     436.445,    436.026,
   50,      123.3,    543.407,     436.505,    436.056,
   51,      125.8,    543.481,     436.537,    436.081,
   52,      128.3,    543.333,     436.565,    436.106,
   53,      130.8,    543.362,     436.265,    436.126,
   54,      133.3,    543.511,     435.962,    436.142,
   55,      138.3,    540.789,     443.611,    443.626,
   56,      160.8,    537.562,     462.180,    464.920,
----,
DateTime:        , 2023/09/19, 17:25:32, 1695155132551,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     170.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.452,
    1,        0.8,    510.025,     296.358,    296.384,
    2,        3.3,    539.754,     312.242,    312.486,
    3,        5.8,    539.962,     327.245,    326.926,
    4,        8.3,    540.275,     340.475,    339.842,
    5,       10.8,    540.736,     352.853,    351.371,
    6,       13.3,    540.855,     363.684,    361.637,
    7,       15.8,    541.405,     372.826,    370.762,
    8,       18.3,    541.405,     380.861,    378.860,
    9,       20.8,    541.732,     387.553,    386.033,
   10,       23.3,    541.970,     393.380,    392.378,
   11,       25.8,    542.119,     398.713,    397.984,
   12,       28.3,    542.104,     403.336,    402.934,
   13,       30.8,    542.357,     407.112,    407.295,
   14,       33.3,    542.387,     410.961,    411.137,
   15,       35.8,    542.654,     413.707,    414.516,
   16,       38.3,    542.877,     416.300,    417.484,
   17,       40.8,    542.699,     419.017,    420.096,
   18,       43.3,    542.684,     421.240,    422.390,
   19,       45.8,    542.714,     422.783,    424.403,
   20,       48.3,    542.922,     424.462,    426.165,
   21,       50.8,    542.714,     426.284,    427.713,
   22,       53.3,    543.041,     427.408,    429.064,
   23,       55.8,    542.848,     429.218,    430.251,
   24,       58.3,    543.086,     430.227,    431.286,
   25,       60.8,    543.205,     431.145,    432.190,
   26,       63.3,    543.190,     432.262,    432.980,
   27,       65.8,    543.205,     432.894,    433.672,
   28,       68.3,    543.100,     433.437,    434.278,
   29,       70.8,    542.937,     434.765,    434.811,
   30,       73.3,    543.115,     434.898,    435.273,
   31,       75.8,    542.996,     434.994,    435.679,
   32,       78.3,    543.056,     435.867,    436.032,
   33,       80.8,    543.145,     436.255,    436.338,
   34,       83.3,    542.967,     436.491,    436.609,
   35,       85.8,    543.175,     437.336,    436.841,
   36,       88.3,    543.145,     437.084,    437.045,
   37,       90.8,    543.338,     437.389,    437.218,
   38,       93.3,    543.190,     437.600,    437.372,
   39,       95.8,    543.234,     437.841,    437.506,
   40,       98.3,    543.249,     437.737,    437.622,
   41,      100.8,    543.190,     437.877,    437.725,
   42,      103.3,    543.294,     438.437,    437.813,
   43,      105.8,    543.457,     438.397,    437.885,
   44,      108.3,    543.413,     438.801,    437.950,
   45,      110.8,    543.309,     438.517,    438.009,
   46,      113.3,    543.160,     439.097,    438.063,
   47,      115.8,    543.279,     438.909,    438.107,
   48,      118.3,    543.606,     439.381,    438.139,
   49,      120.8,    543.338,     439.137,    438.173,
   50,      123.3,    543.234,     439.497,    438.205,
   51,      125.8,    543.517,     438.993,    438.226,
   52,      128.3,    543.413,     439.353,    438.247,
   53,      130.8,    543.413,     439.169,    438.266,
   54,      133.3,    543.487,     439.569,    438.280,
   55,      138.3,    540.706,     446.916,    447.359,
   56,      160.8,    537.494,     465.122,    478.193,
----,
DateTime:        , 2023/09/19, 17:25:35, 1695155135040,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     156.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    275.263,
    1,        0.8,    509.893,     292.807,    292.858,
    2,        3.3,    539.353,     309.246,    309.570,
    3,        5.8,    540.082,     324.766,    324.552,
    4,        8.3,    540.349,     339.225,    337.942,
    5,       10.8,    540.796,     351.981,    349.884,
    6,       13.3,    541.093,     363.061,    360.512,
    7,       15.8,    541.242,     372.477,    369.955,
    8,       18.3,    541.420,     381.035,    378.330,
    9,       20.8,    541.703,     387.943,    385.747,
   10,       23.3,    541.970,     393.748,    392.307,
   11,       25.8,    542.000,     399.170,    398.103,
   12,       28.3,    542.164,     403.568,    403.217,
   13,       30.8,    542.387,     407.550,    407.725,
   14,       33.3,    542.476,     411.355,    411.695,
   15,       35.8,    542.417,     414.626,    415.190,
   16,       38.3,    542.655,     417.393,    418.261,
   17,       40.8,    542.699,     419.201,    420.960,
   18,       43.3,    542.818,     421.228,    423.329,
   19,       45.8,    542.952,     423.518,    425.406,
   20,       48.3,    543.086,     425.347,    427.226,
   21,       50.8,    542.907,     426.868,    428.826,
   22,       53.3,    542.878,     428.550,    430.228,
   23,       55.8,    542.863,     429.667,    431.457,
   24,       58.3,    542.967,     430.597,    432.531,
   25,       60.8,    543.130,     431.664,    433.468,
   26,       63.3,    542.848,     432.810,    434.293,
   27,       65.8,    543.086,     433.541,    435.011,
   28,       68.3,    543.116,     434.438,    435.637,
   29,       70.8,    543.011,     435.442,    436.187,
   30,       73.3,    543.264,     435.884,    436.663,
   31,       75.8,    543.086,     436.395,    437.082,
   32,       78.3,    543.339,     437.020,    437.443,
   33,       80.8,    543.324,     437.584,    437.759,
   34,       83.3,    543.235,     438.117,    438.037,
   35,       85.8,    543.160,     438.545,    438.281,
   36,       88.3,    543.145,     438.925,    438.494,
   37,       90.8,    543.353,     438.757,    438.676,
   38,       93.3,    543.220,     438.957,    438.837,
   39,       95.8,    543.339,     439.229,    438.975,
   40,       98.3,    543.339,     439.413,    439.096,
   41,      100.8,    543.413,     439.721,    439.200,
   42,      103.3,    543.353,     440.505,    439.292,
   43,      105.8,    543.264,     440.393,    439.374,
   44,      108.3,    543.086,     440.722,    439.449,
   45,      110.8,    543.517,     440.649,    439.505,
   46,      113.3,    543.398,     440.377,    439.557,
   47,      115.8,    543.398,     441.021,    439.602,
   48,      118.3,    543.175,     440.926,    439.646,
   49,      120.8,    543.205,     441.362,    439.684,
   50,      123.3,    543.413,     441.285,    439.712,
   51,      125.8,    543.249,     441.326,    439.740,
   52,      128.3,    543.235,     440.970,    439.765,
   53,      130.8,    543.443,     441.445,    439.782,
   54,      133.3,    543.383,     441.493,    439.799,
   55,      138.3,    540.885,     449.264,    448.916,
   56,      160.8,    537.301,     467.615,    480.414,
----,
DateTime:        , 2023/09/19, 17:25:37, 1695155137535,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    280.082,
    1,        0.8,    509.923,     296.319,    296.520,
    2,        3.3,    539.457,     312.025,    312.217,
    3,        5.8,    539.993,     326.856,    326.360,
    4,        8.3,    540.261,     340.021,    339.062,
    5,       10.8,    540.677,     351.874,    350.442,
    6,       13.3,    540.900,     362.636,    360.613,
    7,       15.8,    541.435,     371.790,    369.684,
    8,       18.3,    541.465,     379.618,    377.760,
    9,       20.8,    541.599,     386.910,    384.937,
   10,       23.3,    542.000,     392.620,    391.304,
   11,       25.8,    542.119,     398.160,    396.947,
   12,       28.3,    542.194,     402.070,    401.941,
   13,       30.8,    542.342,     406.201,    406.356,
   14,       33.3,    542.357,     409.970,    410.256,
   15,       35.8,    542.521,     412.887,    413.696,
   16,       38.3,    542.491,     415.859,    416.730,
   17,       40.8,    542.670,     418.118,    419.401,
   18,       43.3,    542.833,     420.571,    421.750,
   19,       45.8,    542.789,     422.356,    423.818,
   20,       48.3,    542.893,     424.025,    425.635,
   21,       50.8,    542.982,     425.521,    427.230,
   22,       53.3,    542.878,     427.076,    428.633,
   23,       55.8,    543.027,     428.340,    429.862,
   24,       58.3,    543.086,     429.490,    430.940,
   25,       60.8,    543.056,     430.802,    431.886,
   26,       63.3,    542.952,     431.530,    432.717,
   27,       65.8,    542.967,     432.162,    433.445,
   28,       68.3,    543.146,     433.217,    434.080,
   29,       70.8,    543.041,     434.037,    434.638,
   30,       73.3,    543.101,     434.634,    435.125,
   31,       75.8,    543.086,     435.014,    435.552,
   32,       78.3,    543.146,     435.979,    435.925,
   33,       80.8,    543.190,     436.127,    436.250,
   34,       83.3,    543.265,     436.344,    436.533,
   35,       85.8,    543.383,     436.892,    436.778,
   36,       88.3,    543.339,     437.296,    436.993,
   37,       90.8,    543.205,     437.404,    437.184,
   38,       93.3,    543.116,     437.752,    437.353,
   39,       95.8,    543.517,     437.797,    437.493,
   40,       98.3,    543.205,     438.416,    437.621,
   41,      100.8,    543.250,     438.288,    437.732,
   42,      103.3,    543.309,     438.424,    437.828,
   43,      105.8,    543.309,     438.793,    437.912,
   44,      108.3,    543.443,     438.961,    437.982,
   45,      110.8,    543.146,     439.109,    438.050,
   46,      113.3,    543.383,     438.733,    438.104,
   47,      115.8,    543.413,     438.893,    438.151,
   48,      118.3,    543.294,     439.265,    438.194,
   49,      120.8,    543.428,     439.065,    438.229,
   50,      123.3,    543.324,     439.333,    438.262,
   51,      125.8,    543.175,     439.729,    438.294,
   52,      128.3,    543.458,     439.317,    438.316,
   53,      130.8,    543.488,     439.200,    438.334,
   54,      133.3,    543.398,     439.549,    438.352,
   55,      138.3,    540.959,     446.799,    447.440,
   56,      160.8,    537.494,     464.563,    478.566,
----,
DateTime:        , 2023/09/19, 17:25:40, 1695155140027,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    281.552,
    1,        0.8,    509.943,     297.974,    297.851,
    2,        3.3,    539.499,     313.002,    313.377,
    3,        5.8,    540.049,     327.192,    327.330,
    4,        8.3,    540.153,     340.181,    339.826,
    5,       10.8,    540.704,     352.411,    350.996,
    6,       13.3,    541.120,     362.304,    360.957,
    7,       15.8,    541.462,     371.956,    369.821,
    8,       18.3,    541.358,     379.601,    377.694,
    9,       20.8,    541.775,     385.585,    384.675,
   10,       23.3,    541.819,     392.105,    390.858,
   11,       25.8,    541.938,     397.001,    396.327,
   12,       28.3,    542.221,     401.405,    401.156,
   13,       30.8,    542.340,     405.465,    405.417,
   14,       33.3,    542.548,     408.167,    409.172,
   15,       35.8,    542.429,     412.128,    412.481,
   16,       38.3,    542.518,     414.732,    415.392,
   17,       40.8,    542.831,     416.981,    417.949,
   18,       43.3,    542.816,     418.927,    420.196,
   19,       45.8,    542.846,     421.391,    422.170,
   20,       48.3,    542.905,     422.542,    423.901,
   21,       50.8,    542.756,     424.500,    425.422,
   22,       53.3,    542.816,     425.559,    426.755,
   23,       55.8,    542.980,     426.628,    427.921,
   24,       58.3,    542.994,     428.181,    428.942,
   25,       60.8,    542.994,     428.826,    429.836,
   26,       63.3,    543.024,     429.907,    430.618,
   27,       65.8,    543.203,     430.502,    431.300,
   28,       68.3,    543.054,     431.725,    431.898,
   29,       70.8,    543.247,     431.848,    432.419,
   30,       73.3,    543.173,     432.091,    432.875,
   31,       75.8,    543.247,     433.136,    433.272,
   32,       78.3,    543.128,     433.323,    433.622,
   33,       80.8,    543.203,     433.908,    433.926,
   34,       83.3,    543.143,     434.232,    434.192,
   35,       85.8,    543.351,     434.802,    434.421,
   36,       88.3,    543.218,     435.093,    434.624,
   37,       90.8,    543.024,     435.432,    434.804,
   38,       93.3,    543.455,     435.638,    434.953,
   39,       95.8,    543.218,     435.553,    435.088,
   40,       98.3,    543.128,     435.809,    435.207,
   41,      100.8,    543.218,     435.829,    435.309,
   42,      103.3,    543.307,     436.218,    435.396,
   43,      105.8,    543.232,     436.001,    435.474,
   44,      108.3,    543.232,     436.185,    435.542,
   45,      110.8,    543.277,     435.965,    435.600,
   46,      113.3,    543.232,     436.277,    435.652,
   47,      115.8,    543.203,     436.577,    435.697,
   48,      118.3,    543.307,     436.126,    435.735,
   49,      120.8,    543.485,     436.258,    435.765,
   50,      123.3,    543.426,     436.122,    435.792,
   51,      125.8,    543.470,     436.362,    435.815,
   52,      128.3,    543.589,     436.175,    435.833,
   53,      130.8,    543.396,     436.698,    435.853,
   54,      133.3,    543.366,     436.170,    435.870,
   55,      138.3,    541.001,     443.714,    443.841,
   56,      160.8,    537.506,     462.600,    468.244,
----,
DateTime:        , 2023/09/19, 17:25:42, 1695155142515,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     171.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    280.446,
    1,        0.8,    509.874,     297.328,    297.293,
    2,        3.3,    539.547,     313.043,    313.318,
    3,        5.8,    540.142,     327.877,    327.696,
    4,        8.3,    540.232,     341.243,    340.555,
    5,       10.8,    540.707,     353.611,    352.033,
    6,       13.3,    541.154,     364.314,    362.254,
    7,       15.8,    541.347,     373.236,    371.338,
    8,       18.3,    541.481,     380.992,    379.398,
    9,       20.8,    541.778,     388.443,    386.537,
   10,       23.3,    541.793,     393.877,    392.853,
   11,       25.8,    541.719,     399.285,    398.434,
   12,       28.3,    542.269,     403.490,    403.355,
   13,       30.8,    542.329,     407.502,    407.693,
   14,       33.3,    542.507,     411.239,    411.512,
   15,       35.8,    542.790,     414.249,    414.869,
   16,       38.3,    542.522,     416.942,    417.825,
   17,       40.8,    542.775,     419.235,    420.419,
   18,       43.3,    542.701,     421.780,    422.697,
   19,       45.8,    542.864,     423.126,    424.694,
   20,       48.3,    542.760,     424.865,    426.447,
   21,       50.8,    542.939,     426.383,    427.980,
   22,       53.3,    543.028,     427.694,    429.322,
   23,       55.8,    543.028,     429.260,    430.497,
   24,       58.3,    543.117,     430.570,    431.523,
   25,       60.8,    543.058,     431.446,    432.423,
   26,       63.3,    543.296,     432.269,    433.205,
   27,       65.8,    543.043,     432.471,    433.894,
   28,       68.3,    543.072,     433.920,    434.495,
   29,       70.8,    543.028,     434.416,    435.021,
   30,       73.3,    543.236,     434.342,    435.476,
   31,       75.8,    543.058,     435.865,    435.877,
   32,       78.3,    543.310,     435.755,    436.223,
   33,       80.8,    543.162,     436.334,    436.527,
   34,       83.3,    543.251,     436.815,    436.791,
   35,       85.8,    543.162,     437.163,    437.022,
   36,       88.3,    543.058,     437.891,    437.227,
   37,       90.8,    543.296,     438.251,    437.400,
   38,       93.3,    543.310,     438.147,    437.551,
   39,       95.8,    543.206,     438.047,    437.684,
   40,       98.3,    543.266,     438.091,    437.799,
   41,      100.8,    543.147,     438.555,    437.902,
   42,      103.3,    543.191,     438.980,    437.991,
   43,      105.8,    543.147,     438.832,    438.069,
   44,      108.3,    543.266,     439.104,    438.134,
   45,      110.8,    543.221,     439.048,    438.192,
   46,      113.3,    543.459,     439.131,    438.238,
   47,      115.8,    543.266,     439.288,    438.282,
   48,      118.3,    543.355,     439.308,    438.319,
   49,      120.8,    543.400,     438.903,    438.349,
   50,      123.3,    543.429,     439.155,    438.376,
   51,      125.8,    543.385,     439.560,    438.400,
   52,      128.3,    543.429,     438.879,    438.420,
   53,      130.8,    543.206,     439.060,    438.442,
   54,      133.3,    543.429,     438.971,    438.457,
   55,      138.3,    540.886,     447.414,    447.552,
   56,      160.8,    537.450,     465.718,    478.271,
----,
DateTime:        , 2023/09/19, 17:25:45, 1695155144975,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     172.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.087,
    1,        0.8,    510.092,     296.221,    296.261,
    2,        3.3,    539.645,     312.261,    312.600,
