----,
DateTime:        , 2023/09/19, 17:52:01, 1695156721378,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     152.85,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.308,     424.897,    426.203,
   31,       75.8,    543.234,     425.415,    426.546,
   32,       78.3,    543.027,     425.853,    426.847,
   33,       80.8,    543.427,     426.829,    427.102,
   34,       83.3,    543.338,     426.438,    427.325,
   35,       85.8,    543.338,     427.358,    427.518,
   36,       88.3,    543.160,     428.050,    427.689,
   37,       90.8,    543.323,     427.922,    427.834,
   38,       93.3,    543.264,     428.429,    427.961,
   39,       95.8,    543.087,     428.845,    428.074,
   40,       98.3,    543.190,     429.592,    428.170,
   41,      100.8,    543.530,     429.231,    428.247,
   42,      103.3,    543.427,     429.497,    428.317,
   43,      105.8,    543.441,     429.393,    428.377,
   44,      108.3,    543.515,     430.071,    428.427,
   45,      110.8,    543.397,     430.716,    428.473,
   46,      113.3,    543.441,     430.681,    428.513,
   47,      115.8,    543.293,     430.891,    428.549,
   48,      118.3,    543.486,     430.922,    428.577,
   49,      120.8,    543.293,     431.259,    428.605,
   50,      123.3,    543.500,     431.002,    428.626,
   51,      125.8,    543.308,     431.707,    428.647,
   52,      128.3,    543.619,     431.644,    428.660,
   53,      130.8,    543.471,     431.486,    428.674,
   54,      133.3,    543.486,     431.750,    428.685,
   55,      138.3,    540.884,     439.373,    435.619,
   56,      160.8,    537.691,     456.117,    455.513,
----,
DateTime:        , 2023/09/19, 17:52:06, 1695156725868,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    278.332,
    1,        0.8,    510.525,     294.305,    294.641,
    2,        3.3,    539.331,     309.452,    309.885,
    3,        5.8,    540.041,     323.772,    323.349,
    4,        8.3,    540.203,     336.355,    335.208,
    5,       10.8,    540.528,     347.530,    345.637,
    6,       13.3,    541.001,     356.838,    354.796,
    7,       15.8,    541.460,     365.032,    362.827,
    8,       18.3,    541.622,     372.123,    369.858,
    9,       20.8,    541.770,     377.097,    376.006,
   10,       23.3,    541.814,     382.327,    381.378,
   11,       25.8,    542.036,     386.413,    386.065,
   12,       28.3,    542.110,     389.958,    390.152,
   13,       30.8,    542.332,     393.117,    393.711,
   14,       33.3,    542.391,     396.025,    396.810,
   15,       35.8,    542.598,     398.822,    399.504,
   16,       38.3,    542.775,     400.626,    401.844,
   17,       40.8,    542.775,     403.022,    403.878,
   18,       43.3,    542.745,     404.517,    405.645,
   19,       45.8,    542.731,     406.187,    407.179,
   20,       48.3,    542.805,     407.237,    408.509,
   21,       50.8,    542.938,     408.426,    409.660,
   22,       53.3,    542.849,     409.230,    410.660,
   23,       55.8,    542.923,     410.556,    411.525,
   24,       58.3,    543.100,     410.882,    412.271,
   25,       60.8,    543.100,     411.710,    412.918,
   26,       63.3,    543.041,     412.584,    413.479,
   27,       65.8,    543.011,     413.251,    413.964,
   28,       68.3,    543.085,     413.747,    414.383,
   29,       70.8,    543.056,     413.862,    414.746,
   30,       73.3,    543.100,     414.657,    415.059,
   31,       75.8,    542.923,     415.252,    415.332,
   32,       78.3,    543.292,     415.706,    415.563,
   33,       80.8,    543.130,     415.831,    415.764,
   34,       83.3,    543.277,     415.810,    415.936,
   35,       85.8,    543.263,     416.373,    416.085,
   36,       88.3,    543.248,     416.384,    416.214,
   37,       90.8,    543.115,     416.763,    416.328,
   38,       93.3,    543.322,     416.972,    416.422,
   39,       95.8,    543.218,     416.407,    416.506,
   40,       98.3,    543.381,     417.111,    416.575,
   41,      100.8,    543.366,     417.306,    416.635,
   42,      103.3,    543.351,     417.501,    416.688,
   43,      105.8,    543.470,     417.779,    416.731,
   44,      108.3,    543.218,     417.696,    416.772,
   45,      110.8,    543.292,     417.271,    416.807,
   46,      113.3,    543.366,     417.490,    416.835,
   47,      115.8,    543.484,     417.583,    416.858,
   48,      118.3,    543.366,     418.042,    416.880,
   49,      120.8,    543.233,     417.961,    416.901,
   50,      123.3,    543.366,     417.950,    416.917,
   51,      125.8,    543.277,     418.203,    416.931,
   52,      128.3,    543.277,     417.742,    416.944,
   53,      130.8,    543.277,     417.834,    416.955,
   54,      133.3,    543.277,     417.650,    416.965,
   55,      138.3,    540.913,     424.745,    423.533,
   56,      160.8,    537.380,     440.842,    440.502,
----,
DateTime:        , 2023/09/19, 17:52:10, 1695156730337,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    277.387,
    1,        0.8,    510.248,     294.759,    293.695,
    2,        3.3,    539.641,     308.465,    308.818,
    3,        5.8,    539.951,     321.418,    322.047,
    4,        8.3,    540.306,     333.515,    333.605,
    5,       10.8,    540.601,     344.061,    343.687,
    6,       13.3,    541.030,     353.400,    352.471,
    7,       15.8,    541.133,     360.909,    360.113,
    8,       18.3,    541.606,     367.979,    366.756,
    9,       20.8,    541.710,     373.078,    372.525,
   10,       23.3,    541.798,     377.631,    377.529,
   11,       25.8,    542.138,     381.637,    381.865,
   12,       28.3,    542.257,     386.072,    385.621,
   13,       30.8,    542.330,     388.693,    388.871,
   14,       33.3,    542.493,     391.434,    391.681,
   15,       35.8,    542.537,     393.613,    394.110,
   16,       38.3,    542.759,     395.664,    396.207,
   17,       40.8,    542.582,     397.912,    398.020,
   18,       43.3,    542.552,     399.040,    399.585,
   19,       45.8,    542.892,     400.172,    400.931,
   20,       48.3,    542.892,     401.369,    402.091,
   21,       50.8,    542.818,     402.897,    403.093,
   22,       53.3,    543.025,     403.665,    403.953,
   23,       55.8,    542.877,     404.972,    404.696,
   24,       58.3,    543.114,     405.440,    405.332,
   25,       60.8,    542.951,     405.377,    405.881,
   26,       63.3,    543.217,     406.191,    406.351,
   27,       65.8,    543.247,     406.905,    406.754,
   28,       68.3,    543.069,     407.314,    407.103,
   29,       70.8,    542.951,     407.311,    407.404,
   30,       73.3,    542.995,     407.646,    407.662,
   31,       75.8,    543.055,     408.154,    407.883,
   32,       78.3,    543.040,     408.165,    408.073,
   33,       80.8,    543.069,     408.511,    408.235,
   34,       83.3,    543.217,     408.400,    408.372,
   35,       85.8,    543.276,     408.540,    408.488,
   36,       88.3,    543.217,     408.860,    408.588,
   37,       90.8,    543.114,     408.938,    408.676,
   38,       93.3,    543.276,     408.908,    408.749,
   39,       95.8,    543.188,     409.343,    408.812,
   40,       98.3,    543.498,     409.017,    408.861,
   41,      100.8,    543.188,     409.067,    408.908,
   42,      103.3,    543.217,     408.860,    408.947,
   43,      105.8,    543.128,     409.203,    408.982,
   44,      108.3,    543.380,     409.106,    409.008,
   45,      110.8,    543.306,     408.978,    409.031,
   46,      113.3,    543.335,     409.508,    409.050,
   47,      115.8,    543.424,     409.073,    409.064,
   48,      118.3,    543.365,     409.301,    409.078,
   49,      120.8,    543.513,     409.282,    409.086,
   50,      123.3,    543.321,     408.875,    409.097,
   51,      125.8,    543.335,     408.771,    409.105,
   52,      128.3,    543.498,     408.557,    409.109,
   53,      130.8,    543.335,     408.956,    409.115,
   54,      133.3,    543.424,     408.429,    409.118,
   55,      138.3,    540.986,     415.445,    415.639,
   56,      160.8,    537.454,     432.316,    432.189,
----,
DateTime:        , 2023/09/19, 17:52:14, 1695156734783,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     155.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    274.479,
    1,        0.8,    510.473,     291.886,    291.663,
    2,        3.3,    539.656,     307.071,    307.550,
    3,        5.8,    539.936,     321.427,    321.413,
    4,        8.3,    540.217,     333.662,    333.492,
    5,       10.8,    540.616,     344.514,    344.004,
    6,       13.3,    540.986,     354.446,    353.140,
    7,       15.8,    541.325,     362.259,    361.071,
    8,       18.3,    541.384,     368.869,    367.949,
    9,       20.8,    541.798,     374.309,    373.906,
   10,       23.3,    542.035,     379.496,    379.062,
   11,       25.8,    542.168,     383.276,    383.521,
   12,       28.3,    542.020,     387.532,    387.377,
   13,       30.8,    542.419,     390.565,    390.703,
   14,       33.3,    542.493,     393.185,    393.575,
   15,       35.8,    542.537,     395.549,    396.051,
   16,       38.3,    542.670,     397.571,    398.186,
   17,       40.8,    542.596,     399.284,    400.026,
   18,       43.3,    542.759,     401.099,    401.610,
   19,       45.8,    542.759,     402.481,    402.973,
   20,       48.3,    542.759,     403.863,    404.147,
   21,       50.8,    543.069,     404.369,    405.153,
   22,       53.3,    542.936,     405.204,    406.020,
   23,       55.8,    542.906,     406.239,    406.765,
   24,       58.3,    543.069,     406.854,    407.404,
   25,       60.8,    542.966,     407.761,    407.954,
   26,       63.3,    543.010,     408.004,    408.427,
   27,       65.8,    543.084,     408.593,    408.831,
   28,       68.3,    542.951,     408.877,    409.180,
   29,       70.8,    543.069,     409.156,    409.478,
   30,       73.3,    543.113,     409.399,    409.733,
   31,       75.8,    543.143,     409.653,    409.952,
   32,       78.3,    543.187,     410.356,    410.138,
   33,       80.8,    543.143,     410.389,    410.299,
   34,       83.3,    543.305,     411.003,    410.435,
   35,       85.8,    543.158,     411.023,    410.553,
   36,       88.3,    543.305,     410.819,    410.653,
   37,       90.8,    543.320,     411.360,    410.738,
   38,       93.3,    543.276,     410.933,    410.811,
   39,       95.8,    543.379,     411.775,    410.873,
   40,       98.3,    543.172,     411.195,    410.929,
   41,      100.8,    543.158,     411.391,    410.977,
   42,      103.3,    543.113,     412.069,    411.018,
   43,      105.8,    543.335,     411.348,    411.051,
   44,      108.3,    543.246,     411.692,    411.080,
   45,      110.8,    543.409,     411.477,    411.102,
   46,      113.3,    543.261,     411.128,    411.124,
   47,      115.8,    543.424,     411.465,    411.140,
   48,      118.3,    543.261,     411.404,    411.156,
   49,      120.8,    543.527,     411.295,    411.166,
   50,      123.3,    543.276,     411.393,    411.178,
   51,      125.8,    543.320,     411.176,    411.188,
   52,      128.3,    543.217,     411.438,    411.198,
   53,      130.8,    543.320,     411.084,    411.205,
   54,      133.3,    543.379,     410.763,    411.210,
   55,      138.3,    541.015,     417.918,    417.802,
   56,      160.8,    537.454,     434.549,    434.405,
----,
DateTime:        , 2023/09/19, 17:52:19, 1695156739244,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     148.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    273.257,
    1,        0.8,    510.407,     291.434,    290.952,
    2,        3.3,    539.576,     306.681,    307.328,
    3,        5.8,    540.034,     321.091,    321.632,
    4,        8.3,    540.345,     334.601,    334.106,
    5,       10.8,    540.551,     346.406,    344.969,
    6,       13.3,    540.936,     355.588,    354.417,
    7,       15.8,    541.275,     364.509,    362.626,
    8,       18.3,    541.423,     371.244,    369.750,
    9,       20.8,    541.734,     377.307,    375.925,
   10,       23.3,    541.896,     381.715,    381.275,
   11,       25.8,    542.118,     386.263,    385.904,
   12,       28.3,    542.458,     389.984,    389.906,
   13,       30.8,    542.251,     392.992,    393.367,
   14,       33.3,    542.384,     396.030,    396.356,
   15,       35.8,    542.664,     398.312,    398.933,
   16,       38.3,    542.679,     400.236,    401.157,
   17,       40.8,    542.620,     402.215,    403.076,
   18,       43.3,    542.694,     403.634,    404.729,
   19,       45.8,    542.783,     405.227,    406.153,
   20,       48.3,    542.975,     406.096,    407.377,
   21,       50.8,    542.827,     407.312,    408.432,
   22,       53.3,    542.724,     408.403,    409.342,
   23,       55.8,    543.123,     409.208,    410.120,
   24,       58.3,    543.137,     409.933,    410.788,
   25,       60.8,    543.182,     410.452,    411.362,
   26,       63.3,    542.930,     411.471,    411.860,
   27,       65.8,    543.182,     411.741,    412.284,
   28,       68.3,    543.167,     412.120,    412.648,
   29,       70.8,    542.990,     412.623,    412.964,
   30,       73.3,    543.137,     412.419,    413.232,
   31,       75.8,    543.152,     413.328,    413.463,
   32,       78.3,    542.975,     413.555,    413.663,
   33,       80.8,    543.019,     413.890,    413.835,
   34,       83.3,    543.167,     414.145,    413.980,
   35,       85.8,    543.152,     414.341,    414.104,
   36,       88.3,    543.329,     414.389,    414.208,
   37,       90.8,    543.329,     414.574,    414.297,
   38,       93.3,    543.374,     414.632,    414.374,
   39,       95.8,    543.285,     414.883,    414.440,
   40,       98.3,    543.300,     415.424,    414.497,
   41,      100.8,    543.034,     415.075,    414.550,
   42,      103.3,    543.196,     415.319,    414.593,
   43,      105.8,    543.241,     415.562,    414.629,
   44,      108.3,    543.285,     415.252,    414.659,
   45,      110.8,    543.359,     415.471,    414.684,
   46,      113.3,    543.196,     415.227,    414.708,
   47,      115.8,    543.477,     415.473,    414.724,
   48,      118.3,    543.374,     415.184,    414.739,
   49,      120.8,    543.315,     415.229,    414.753,
   50,      123.3,    543.315,     415.505,    414.765,
   51,      125.8,    543.433,     415.507,    414.774,
   52,      128.3,    543.477,     415.841,    414.781,
   53,      130.8,    543.226,     415.481,    414.791,
   54,      133.3,    543.595,     415.015,    414.793,
   55,      138.3,    540.803,     422.243,    421.447,
   56,      160.8,    537.271,     438.606,    438.358,
----,
DateTime:        , 2023/09/19, 17:52:23, 1695156743715,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     135.99,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    275.416,
    1,        0.8,    510.436,     292.789,    292.742,
    2,        3.3,    539.583,     308.358,    308.803,
    3,        5.8,    539.967,     323.075,    322.855,
    4,        8.3,    540.174,     335.818,    335.128,
    5,       10.8,    540.470,     346.828,    345.834,
    6,       13.3,    541.031,     356.819,    355.163,
    7,       15.8,    541.194,     364.749,    363.280,
    8,       18.3,    541.430,     371.516,    370.334,
    9,       20.8,    541.785,     377.641,    376.459,
   10,       23.3,    541.917,     382.346,    381.771,
   11,       25.8,    542.095,     386.741,    386.375,
   12,       28.3,    542.139,     390.398,    390.363,
   13,       30.8,    542.257,     393.909,    393.814,
   14,       33.3,    542.494,     396.595,    396.797,
   15,       35.8,    542.567,     398.752,    399.375,
   16,       38.3,    542.508,     400.731,    401.604,
   17,       40.8,    542.700,     402.893,    403.526,
   18,       43.3,    542.789,     404.301,    405.184,
   19,       45.8,    542.686,     404.931,    406.616,
   20,       48.3,    542.745,     406.453,    407.850,
   21,       50.8,    542.760,     408.008,    408.914,
   22,       53.3,    542.952,     408.324,    409.828,
   23,       55.8,    542.804,     409.448,    410.617,
   24,       58.3,    543.055,     410.456,    411.294,
   25,       60.8,    542.996,     411.513,    411.877,
   26,       63.3,    543.099,     411.803,    412.377,
   27,       65.8,    542.981,     412.261,    412.809,
   28,       68.3,    543.085,     413.011,    413.180,
   29,       70.8,    543.085,     412.643,    413.498,
   30,       73.3,    543.173,     413.312,    413.771,
   31,       75.8,    543.247,     413.716,    414.004,
   32,       78.3,    543.129,     414.727,    414.207,
   33,       80.8,    543.321,     414.396,    414.378,
   34,       83.3,    543.232,     414.648,    414.526,
   35,       85.8,    543.114,     415.106,    414.655,
   36,       88.3,    543.262,     415.085,    414.764,
   37,       90.8,    543.158,     415.348,    414.859,
   38,       93.3,    543.247,     415.281,    414.939,
   39,       95.8,    543.395,     415.260,    415.005,
   40,       98.3,    543.129,     415.739,    415.067,
   41,      100.8,    543.218,     415.948,    415.118,
   42,      103.3,    543.439,     415.778,    415.158,
   43,      105.8,    543.336,     415.581,    415.195,
   44,      108.3,    543.247,     415.741,    415.227,
   45,      110.8,    543.528,     415.986,    415.251,
   46,      113.3,    543.424,     415.513,    415.273,
   47,      115.8,    543.424,     415.973,    415.292,
   48,      118.3,    543.498,     415.549,    415.307,
   49,      120.8,    543.350,     415.846,    415.323,
   50,      123.3,    543.410,     415.893,    415.335,
   51,      125.8,    543.277,     415.994,    415.348,
   52,      128.3,    543.395,     416.456,    415.357,
   53,      130.8,    543.380,     415.915,    415.365,
   54,      133.3,    543.321,     416.329,    415.372,
   55,      138.3,    540.942,     423.058,    422.103,
   56,      160.8,    537.500,     439.628,    439.379,
----,
DateTime:        , 2023/09/19, 17:52:28, 1695156748195,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     152.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    277.245,
    1,        0.8,    510.240,     294.861,    294.435,
    2,        3.3,    539.495,     309.718,    310.352,
    3,        5.8,    539.909,     323.759,    324.261,
    4,        8.3,    540.308,     337.030,    336.396,
    5,       10.8,    540.972,     347.615,    346.970,
    6,       13.3,    541.046,     357.271,    356.168,
    7,       15.8,    541.357,     365.563,    364.160,
    8,       18.3,    541.490,     372.399,    371.097,
    9,       20.8,    541.608,     377.672,    377.112,
   10,       23.3,    541.888,     382.736,    382.322,
   11,       25.8,    541.785,     386.777,    386.834,
   12,       28.3,    542.051,     391.015,    390.735,
   13,       30.8,    542.450,     393.953,    394.104,
   14,       33.3,    542.361,     396.507,    397.016,
   15,       35.8,    542.598,     398.822,    399.527,
   16,       38.3,    542.686,     400.968,    401.694,
   17,       40.8,    542.790,     402.642,    403.562,
   18,       43.3,    542.686,     404.469,    405.173,
   19,       45.8,    542.982,     405.723,    406.558,
   20,       48.3,    542.804,     407.145,    407.753,
   21,       50.8,    542.908,     407.712,    408.780,
   22,       53.3,    542.864,     409.035,    409.665,
   23,       55.8,    543.011,     409.936,    410.425,
   24,       58.3,    542.937,     410.637,    411.079,
   25,       60.8,    542.982,     411.156,    411.641,
   26,       63.3,    542.982,     411.892,    412.124,
   27,       65.8,    543.085,     412.366,    412.537,
   28,       68.3,    543.130,     412.609,    412.892,
   29,       70.8,    543.041,     413.413,    413.198,
   30,       73.3,    543.100,     413.736,    413.460,
   31,       75.8,    543.130,     414.082,    413.684,
   32,       78.3,    543.070,     413.758,    413.877,
   33,       80.8,    543.277,     413.969,    414.040,
   34,       83.3,    543.248,     413.808,    414.181,
   35,       85.8,    543.189,     414.681,    414.302,
   36,       88.3,    543.307,     414.683,    414.404,
   37,       90.8,    543.144,     414.715,    414.494,
   38,       93.3,    543.233,     414.923,    414.570,
   39,       95.8,    543.203,     415.130,    414.636,
   40,       98.3,    543.277,     415.166,    414.691,
   41,      100.8,    543.410,     415.064,    414.736,
   42,      103.3,    543.425,     415.237,    414.775,
   43,      105.8,    543.307,     415.511,    414.810,
   44,      108.3,    543.144,     415.267,    414.843,
   45,      110.8,    543.159,     415.440,    414.870,
   46,      113.3,    543.277,     415.442,    414.892,
   47,      115.8,    543.292,     415.062,    414.910,
   48,      118.3,    543.218,     415.671,    414.927,
   49,      120.8,    543.455,     415.030,    414.938,
   50,      123.3,    543.366,     415.190,    414.949,
   51,      125.8,    543.248,     415.280,    414.960,
   52,      128.3,    543.469,     414.927,    414.966,
   53,      130.8,    543.366,     414.454,    414.973,
   54,      133.3,    543.602,     415.101,    414.975,
   55,      138.3,    540.943,     421.948,    421.724,
   56,      160.8,    537.574,     439.009,    438.849,
----,
DateTime:        , 2023/09/19, 17:52:32, 1695156752645,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     158.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    277.328,
    1,        0.8,    510.279,     295.034,    294.502,
    2,        3.3,    539.359,     309.751,    310.400,
    3,        5.8,    539.920,     323.659,    324.298,
    4,        8.3,    540.201,     336.634,    336.422,
    5,       10.8,    540.733,     348.231,    346.988,
    6,       13.3,    540.999,     357.302,    356.180,
    7,       15.8,    541.516,     365.271,    364.170,
    8,       18.3,    541.531,     372.370,    371.104,
    9,       20.8,    541.753,     377.940,    377.118,
   10,       23.3,    541.900,     383.189,    382.328,
   11,       25.8,    541.900,     386.787,    386.839,
   12,       28.3,    542.240,     390.141,    390.739,
   13,       30.8,    542.137,     393.720,    394.112,
   14,       33.3,    542.506,     396.678,    397.023,
   15,       35.8,    542.506,     399.350,    399.536,
   16,       38.3,    542.654,     401.177,    401.704,
   17,       40.8,    542.831,     403.072,    403.572,
   18,       43.3,    542.772,     404.313,    405.183,
   19,       45.8,    542.935,     405.850,    406.569,
   20,       48.3,    542.890,     406.896,    407.764,
   21,       50.8,    543.009,     408.189,    408.791,
   22,       53.3,    542.772,     408.919,    409.679,
   23,       55.8,    542.831,     409.796,    410.441,
   24,       58.3,    542.861,     410.787,    411.097,
   25,       60.8,    543.038,     410.653,    411.658,
   26,       63.3,    542.935,     411.744,    412.142,
   27,       65.8,    543.082,     411.724,    412.556,
   28,       68.3,    542.935,     412.849,    412.913,
   29,       70.8,    543.186,     413.302,    413.217,
   30,       73.3,    543.097,     413.278,    413.479,
   31,       75.8,    543.201,     413.659,    413.702,
   32,       78.3,    543.142,     413.796,    413.895,
   33,       80.8,    543.097,     414.198,    414.061,
   34,       83.3,    543.097,     414.567,    414.203,
   35,       85.8,    543.274,     414.431,    414.323,
   36,       88.3,    543.260,     414.719,    414.425,
   37,       90.8,    543.304,     414.777,    414.513,
   38,       93.3,    543.260,     414.811,    414.589,
   39,       95.8,    543.186,     415.235,    414.655,
   40,       98.3,    543.245,     415.190,    414.711,
   41,      100.8,    543.142,     415.085,    414.760,
   42,      103.3,    543.378,     415.549,    414.799,
   43,      105.8,    543.112,     415.476,    414.836,
   44,      108.3,    543.481,     415.470,    414.862,
   45,      110.8,    543.260,     415.455,    414.889,
   46,      113.3,    543.319,     415.226,    414.910,
   47,      115.8,    543.393,     415.629,    414.927,
   48,      118.3,    543.393,     415.537,    414.942,
   49,      120.8,    543.496,     415.090,    414.953,
   50,      123.3,    543.452,     414.848,    414.963,
   51,      125.8,    543.452,     415.124,    414.972,
   52,      128.3,    543.407,     415.434,    414.981,
   53,      130.8,    543.555,     414.861,    414.986,
   54,      133.3,    543.274,     415.168,    414.994,
   55,      138.3,    540.925,     422.240,    421.840,
   56,      160.8,    537.467,     439.655,    439.491,
----,
DateTime:        , 2023/09/19, 17:52:37, 1695156757127,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     148.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    276.551,
    1,        0.8,    510.333,     293.926,    293.818,
    2,        3.3,    539.309,     309.368,    309.816,
