----,
DateTime:        , 2023/09/19, 14:03:27, 1695143007449,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     131.86,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.218,     384.284,    385.812,
   31,       75.8,    543.396,     384.894,    386.609,
   32,       78.3,    543.203,     386.228,    387.316,
   33,       80.8,    543.188,     386.975,    387.940,
   34,       83.3,    543.069,     387.888,    388.492,
   35,       85.8,    543.173,     388.642,    388.977,
   36,       88.3,    543.247,     388.957,    389.403,
   37,       90.8,    543.292,     389.386,    389.779,
   38,       93.3,    543.307,     390.387,    390.111,
   39,       95.8,    543.188,     391.209,    390.405,
   40,       98.3,    543.470,     391.374,    390.660,
   41,      100.8,    543.322,     391.849,    390.889,
   42,      103.3,    543.426,     392.234,    391.088,
   43,      105.8,    543.366,     393.197,    391.265,
   44,      108.3,    543.485,     393.479,    391.420,
   45,      110.8,    543.455,     393.592,    391.557,
   46,      113.3,    543.411,     394.085,    391.678,
   47,      115.8,    543.351,     394.680,    391.787,
   48,      118.3,    543.515,     395.389,    391.880,
   49,      120.8,    543.262,     395.021,    391.966,
   50,      123.3,    543.307,     395.633,    392.041,
   51,      125.8,    543.470,     395.974,    392.104,
   52,      128.3,    543.292,     396.748,    392.163,
   53,      130.8,    543.426,     396.834,    392.213,
   54,      133.3,    543.485,     397.251,    392.256,
   55,      138.3,    540.823,     405.308,    398.968,
   56,      160.8,    537.506,     417.019,    415.139,
----,
DateTime:        , 2023/09/19, 14:03:30, 1695143010000,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     160.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.211,
    1,        0.8,    509.607,     183.475,    180.930,
    2,        3.3,    539.424,     199.951,    199.878,
    3,        5.8,    539.900,     215.503,    217.759,
    4,        8.3,    540.421,     231.949,    234.423,
    5,       10.8,    540.673,     247.839,    249.787,
    6,       13.3,    540.941,     263.430,    263.830,
    7,       15.8,    541.134,     276.733,    276.569,
    8,       18.3,    541.595,     288.776,    288.056,
    9,       20.8,    541.670,     299.906,    298.354,
   10,       23.3,    541.774,     309.170,    307.543,
   11,       25.8,    541.789,     317.559,    315.709,
   12,       28.3,    541.893,     324.511,    322.941,
   13,       30.8,    542.532,     330.856,    329.326,
   14,       33.3,    542.354,     336.035,    334.949,
   15,       35.8,    542.503,     340.551,    339.888,
   16,       38.3,    542.577,     344.375,    344.219,
   17,       40.8,    542.666,     347.912,    348.009,
   18,       43.3,    542.845,     350.745,    351.320,
   19,       45.8,    542.889,     353.755,    354.210,
   20,       48.3,    542.770,     356.044,    356.731,
   21,       50.8,    542.860,     358.012,    358.925,
   22,       53.3,    542.993,     359.581,    360.833,
   23,       55.8,    542.979,     361.248,    362.492,
   24,       58.3,    542.904,     362.771,    363.935,
   25,       60.8,    542.934,     364.041,    365.187,
   26,       63.3,    543.038,     365.168,    366.273,
   27,       65.8,    543.276,     366.296,    367.212,
   28,       68.3,    543.440,     366.554,    368.025,
   29,       70.8,    543.097,     367.706,    368.734,
   30,       73.3,    543.350,     368.271,    369.346,
   31,       75.8,    543.142,     369.056,    369.878,
   32,       78.3,    543.306,     369.681,    370.338,
   33,       80.8,    543.172,     370.141,    370.737,
   34,       83.3,    543.127,     370.816,    371.083,
   35,       85.8,    543.142,     371.450,    371.383,
   36,       88.3,    543.172,     371.706,    371.641,
   37,       90.8,    543.335,     371.962,    371.863,
   38,       93.3,    543.321,     372.248,    372.056,
   39,       95.8,    543.440,     372.259,    372.221,
   40,       98.3,    543.306,     372.442,    372.366,
   41,      100.8,    543.350,     372.872,    372.491,
   42,      103.3,    543.276,     373.015,    372.599,
   43,      105.8,    543.335,     373.434,    372.693,
   44,      108.3,    543.395,     373.485,    372.773,
   45,      110.8,    543.529,     373.301,    372.841,
   46,      113.3,    543.365,     373.506,    372.901,
   47,      115.8,    543.321,     373.904,    372.954,
   48,      118.3,    543.231,     373.690,    373.001,
   49,      120.8,    543.350,     373.976,    373.040,
   50,      123.3,    543.484,     373.976,    373.073,
   51,      125.8,    543.350,     374.252,    373.102,
   52,      128.3,    543.440,     374.467,    373.127,
   53,      130.8,    543.261,     373.945,    373.150,
   54,      133.3,    543.529,     374.221,    373.167,
   55,      138.3,    541.030,     381.217,    378.443,
   56,      160.8,    537.342,     393.976,    394.548,
----,
DateTime:        , 2023/09/19, 14:03:32, 1695143012566,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.663,
    1,        0.8,    509.679,     181.291,    179.703,
    2,        3.3,    539.540,     196.864,    196.637,
    3,        5.8,    540.031,     211.562,    213.176,
    4,        8.3,    540.343,     227.355,    229.001,
    5,       10.8,    540.641,     242.583,    243.890,
    6,       13.3,    540.968,     257.779,    257.701,
    7,       15.8,    541.325,     270.632,    270.355,
    8,       18.3,    541.712,     282.900,    281.826,
    9,       20.8,    541.682,     293.253,    292.124,
   10,       23.3,    541.830,     302.309,    301.296,
   11,       25.8,    542.024,     310.503,    309.408,
   12,       28.3,    542.336,     317.423,    316.538,
   13,       30.8,    542.291,     323.073,    322.772,
   14,       33.3,    542.500,     328.387,    328.197,
   15,       35.8,    542.589,     333.125,    332.898,
   16,       38.3,    542.515,     336.581,    336.960,
   17,       40.8,    542.723,     339.768,    340.457,
   18,       43.3,    542.857,     342.724,    343.461,
   19,       45.8,    542.782,     345.166,    346.036,
   20,       48.3,    542.916,     347.383,    348.238,
   21,       50.8,    542.857,     349.816,    350.120,
   22,       53.3,    542.857,     351.382,    351.725,
   23,       55.8,    542.827,     352.507,    353.092,
   24,       58.3,    543.139,     353.224,    354.253,
   25,       60.8,    542.886,     354.678,    355.243,
   26,       63.3,    543.020,     355.788,    356.083,
   27,       65.8,    543.095,     356.384,    356.796,
   28,       68.3,    543.005,     357.271,    357.402,
   29,       70.8,    543.035,     357.712,    357.915,
   30,       73.3,    543.169,     358.360,    358.349,
   31,       75.8,    543.303,     358.824,    358.716,
   32,       78.3,    543.273,     359.120,    359.027,
   33,       80.8,    543.154,     358.922,    359.292,
   34,       83.3,    543.288,     359.938,    359.515,
   35,       85.8,    543.080,     359.616,    359.706,
   36,       88.3,    543.258,     360.510,    359.866,
   37,       90.8,    543.214,     360.540,    360.001,
   38,       93.3,    543.124,     360.231,    360.117,
   39,       95.8,    543.243,     360.520,    360.214,
   40,       98.3,    543.362,     360.073,    360.295,
   41,      100.8,    543.332,     361.013,    360.363,
   42,      103.3,    543.332,     360.553,    360.422,
   43,      105.8,    543.526,     360.700,    360.469,
   44,      108.3,    543.437,     360.760,    360.510,
   45,      110.8,    543.422,     360.678,    360.544,
   46,      113.3,    543.273,     360.868,    360.576,
   47,      115.8,    543.318,     360.747,    360.602,
   48,      118.3,    543.332,     360.921,    360.623,
   49,      120.8,    543.437,     360.944,    360.641,
   50,      123.3,    543.318,     360.931,    360.656,
   51,      125.8,    543.303,     360.849,    360.670,
   52,      128.3,    543.288,     361.227,    360.682,
   53,      130.8,    543.451,     360.934,    360.690,
   54,      133.3,    543.407,     360.687,    360.697,
   55,      138.3,    540.938,     366.770,    365.663,
   56,      160.8,    537.295,     379.215,    380.119,
----,
DateTime:        , 2023/09/19, 14:03:35, 1695143015061,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     156.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.100,
    1,        0.8,    509.679,     172.167,    169.674,
    2,        3.3,    539.644,     188.200,    187.996,
    3,        5.8,    540.001,     203.333,    205.704,
    4,        8.3,    540.313,     220.150,    222.516,
    5,       10.8,    540.804,     236.592,    238.250,
    6,       13.3,    541.146,     251.965,    252.788,
    7,       15.8,    541.250,     266.513,    266.074,
    8,       18.3,    541.532,     279.115,    278.108,
    9,       20.8,    541.681,     290.577,    288.919,
   10,       23.3,    541.845,     300.271,    298.563,
   11,       25.8,    542.023,     308.566,    307.115,
   12,       28.3,    542.216,     316.202,    314.658,
   13,       30.8,    542.306,     322.789,    321.281,
   14,       33.3,    542.529,     327.632,    327.072,
   15,       35.8,    542.633,     332.638,    332.119,
   16,       38.3,    542.796,     336.406,    336.503,
   17,       40.8,    542.692,     340.064,    340.303,
   18,       43.3,    542.767,     342.965,    343.588,
   19,       45.8,    542.767,     345.452,    346.423,
   20,       48.3,    542.767,     348.124,    348.865,
   21,       50.8,    542.871,     349.531,    350.966,
   22,       53.3,    542.826,     351.494,    352.771,
   23,       55.8,    542.945,     353.259,    354.319,
   24,       58.3,    542.796,     354.829,    355.648,
   25,       60.8,    543.094,     355.556,    356.784,
   26,       63.3,    542.915,     357.054,    357.758,
   27,       65.8,    543.198,     357.697,    358.589,
   28,       68.3,    543.049,     358.347,    359.302,
   29,       70.8,    543.153,     358.923,    359.910,
   30,       73.3,    543.138,     359.853,    360.430,
   31,       75.8,    543.287,     360.307,    360.872,
   32,       78.3,    543.213,     360.816,    361.251,
   33,       80.8,    543.094,     361.172,    361.576,
   34,       83.3,    543.272,     361.697,    361.851,
   35,       85.8,    543.034,     361.948,    362.089,
   36,       88.3,    543.242,     361.901,    362.289,
   37,       90.8,    543.228,     362.647,    362.460,
   38,       93.3,    543.272,     362.710,    362.606,
   39,       95.8,    543.138,     362.983,    362.732,
   40,       98.3,    543.064,     363.217,    362.840,
   41,      100.8,    543.332,     363.590,    362.929,
   42,      103.3,    543.228,     363.476,    363.006,
   43,      105.8,    543.317,     363.784,    363.071,
   44,      108.3,    543.287,     363.804,    363.127,
   45,      110.8,    543.317,     363.968,    363.174,
   46,      113.3,    543.406,     364.184,    363.213,
   47,      115.8,    543.451,     364.155,    363.246,
   48,      118.3,    543.421,     364.082,    363.275,
   49,      120.8,    543.391,     364.102,    363.300,
   50,      123.3,    543.347,     364.316,    363.322,
   51,      125.8,    543.436,     363.612,    363.339,
   52,      128.3,    543.584,     363.881,    363.353,
   53,      130.8,    543.376,     364.296,    363.366,
   54,      133.3,    543.495,     364.401,    363.377,
   55,      138.3,    540.923,     370.755,    368.338,
   56,      160.8,    537.354,     382.430,    383.177,
----,
DateTime:        , 2023/09/19, 14:03:37, 1695143017570,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     152.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.762,
    1,        0.8,    509.672,     168.049,    164.923,
    2,        3.3,    539.689,     184.057,    183.710,
    3,        5.8,    540.001,     199.166,    201.754,
    4,        8.3,    540.195,     215.848,    218.804,
    5,       10.8,    540.626,     232.786,    234.705,
    6,       13.3,    541.191,     248.064,    249.370,
    7,       15.8,    541.176,     262.576,    262.753,
    8,       18.3,    541.666,     276.000,    274.871,
    9,       20.8,    541.815,     287.460,    285.760,
   10,       23.3,    541.830,     297.510,    295.482,
   11,       25.8,    542.023,     305.891,    304.115,
   12,       28.3,    542.083,     313.605,    311.743,
   13,       30.8,    542.202,     319.715,    318.456,
   14,       33.3,    542.425,     325.483,    324.341,
   15,       35.8,    542.529,     330.397,    329.484,
   16,       38.3,    542.752,     334.499,    333.967,
   17,       40.8,    542.722,     337.834,    337.864,
   18,       43.3,    542.841,     340.708,    341.245,
   19,       45.8,    542.796,     343.315,    344.175,
   20,       48.3,    542.841,     345.589,    346.707,
   21,       50.8,    542.856,     347.330,    348.895,
   22,       53.3,    542.856,     349.725,    350.782,
   23,       55.8,    542.915,     350.883,    352.407,
   24,       58.3,    543.005,     352.852,    353.806,
   25,       60.8,    543.123,     353.971,    355.009,
   26,       63.3,    542.975,     354.897,    356.044,
   27,       65.8,    542.930,     355.939,    356.935,
   28,       68.3,    543.153,     356.437,    357.697,
   29,       70.8,    543.123,     357.930,    358.352,
   30,       73.3,    543.064,     358.153,    358.915,
   31,       75.8,    543.183,     358.719,    359.396,
   32,       78.3,    543.213,     359.252,    359.809,
   33,       80.8,    543.272,     359.672,    360.163,
   34,       83.3,    543.332,     359.817,    360.465,
   35,       85.8,    543.153,     359.659,    360.726,
   36,       88.3,    543.153,     360.764,    360.950,
   37,       90.8,    543.332,     360.921,    361.140,
   38,       93.3,    543.183,     361.388,    361.305,
   39,       95.8,    543.272,     361.421,    361.445,
   40,       98.3,    543.242,     361.901,    361.565,
   41,      100.8,    543.332,     362.210,    361.667,
   42,      103.3,    543.272,     362.341,    361.755,
   43,      105.8,    543.332,     362.394,    361.830,
   44,      108.3,    543.436,     362.508,    361.893,
   45,      110.8,    543.346,     362.660,    361.948,
   46,      113.3,    543.451,     362.774,    361.994,
   47,      115.8,    543.287,     362.792,    362.035,
   48,      118.3,    543.332,     362.946,    362.070,
   49,      120.8,    543.287,     363.068,    362.100,
   50,      123.3,    543.451,     363.327,    362.124,
   51,      125.8,    543.346,     363.304,    362.146,
   52,      128.3,    543.451,     363.787,    362.164,
   53,      130.8,    543.406,     363.448,    362.179,
   54,      133.3,    543.584,     363.421,    362.191,
   55,      138.3,    540.804,     369.450,    366.993,
   56,      160.8,    537.355,     380.475,    381.378,
----,
DateTime:        , 2023/09/19, 14:03:40, 1695143020130,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    151.317,
    1,        0.8,    509.705,     169.412,    167.329,
    2,        3.3,    539.457,     184.654,    184.347,
    3,        5.8,    540.097,     199.038,    201.077,
    4,        8.3,    540.379,     215.034,    217.175,
    5,       10.8,    540.632,     231.026,    232.401,
    6,       13.3,    541.048,     246.189,    246.593,
    7,       15.8,    541.227,     259.873,    259.651,
    8,       18.3,    541.539,     272.557,    271.534,
    9,       20.8,    541.821,     283.950,    282.244,
   10,       23.3,    541.792,     293.194,    291.812,
   11,       25.8,    542.074,     301.711,    300.298,
   12,       28.3,    542.089,     308.621,    307.774,
   13,       30.8,    542.446,     315.054,    314.325,
   14,       33.3,    542.327,     320.471,    320.036,
   15,       35.8,    542.565,     325.215,    324.994,
   16,       38.3,    542.416,     328.991,    329.282,
   17,       40.8,    542.624,     332.458,    332.978,
   18,       43.3,    542.758,     335.785,    336.155,
   19,       45.8,    542.892,     338.097,    338.880,
   20,       48.3,    542.877,     340.224,    341.213,
   21,       50.8,    543.041,     342.240,    343.205,
   22,       53.3,    543.145,     343.831,    344.904,
   23,       55.8,    542.952,     345.427,    346.353,
   24,       58.3,    543.011,     346.678,    347.587,
   25,       60.8,    543.070,     347.929,    348.635,
   26,       63.3,    543.115,     349.097,    349.526,
   27,       65.8,    543.026,     350.075,    350.283,
   28,       68.3,    543.264,     350.382,    350.923,
   29,       70.8,    543.056,     351.161,    351.468,
   30,       73.3,    543.323,     351.448,    351.927,
   31,       75.8,    543.204,     351.801,    352.318,
   32,       78.3,    543.145,     352.484,    352.650,
   33,       80.8,    543.056,     352.910,    352.932,
   34,       83.3,    543.234,     353.071,    353.169,
   35,       85.8,    543.294,     353.308,    353.369,
   36,       88.3,    543.279,     353.410,    353.538,
   37,       90.8,    543.279,     354.330,    353.682,
   38,       93.3,    543.323,     353.933,    353.803,
   39,       95.8,    543.204,     354.195,    353.906,
   40,       98.3,    543.264,     354.524,    353.993,
   41,      100.8,    543.219,     354.093,    354.068,
   42,      103.3,    543.457,     354.490,    354.128,
   43,      105.8,    543.398,     354.529,    354.179,
   44,      108.3,    543.308,     355.139,    354.224,
   45,      110.8,    543.368,     354.548,    354.261,
   46,      113.3,    543.234,     354.911,    354.294,
   47,      115.8,    543.279,     354.606,    354.322,
   48,      118.3,    543.457,     355.042,    354.343,
   49,      120.8,    543.487,     354.562,    354.360,
   50,      123.3,    543.308,     355.047,    354.377,
   51,      125.8,    543.026,     355.324,    354.395,
   52,      128.3,    543.249,     355.086,    354.407,
   53,      130.8,    543.398,     354.437,    354.415,
   54,      133.3,    543.487,     354.930,    354.422,
   55,      138.3,    540.766,     360.970,    359.127,
   56,      160.8,    537.391,     371.797,    372.910,
----,
DateTime:        , 2023/09/19, 14:03:42, 1695143022614,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     167.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    153.164,
    1,        0.8,    509.974,     169.420,    168.060,
    2,        3.3,    539.530,     184.442,    184.131,
    3,        5.8,    539.947,     198.631,    200.123,
    4,        8.3,    540.408,     214.190,    215.665,
    5,       10.8,    540.645,     229.633,    230.473,
    6,       13.3,    541.121,     244.030,    244.350,
    7,       15.8,    541.374,     257.493,    257.162,
    8,       18.3,    541.582,     269.765,    268.838,
    9,       20.8,    541.731,     280.213,    279.359,
   10,       23.3,    541.969,     289.869,    288.747,
   11,       25.8,    541.998,     298.340,    297.050,
   12,       28.3,    542.192,     305.150,    304.338,
   13,       30.8,    542.340,     310.783,    310.692,
   14,       33.3,    542.296,     316.156,    316.201,
   15,       35.8,    542.385,     320.805,    320.953,
   16,       38.3,    542.712,     324.205,    325.034,
   17,       40.8,    542.667,     328.009,    328.527,
   18,       43.3,    542.682,     330.764,    331.506,
   19,       45.8,    542.846,     333.336,    334.040,
   20,       48.3,    542.712,     335.537,    336.192,
   21,       50.8,    543.024,     337.554,    338.013,
   22,       53.3,    543.024,     339.119,    339.553,
   23,       55.8,    542.846,     340.336,    340.856,
   24,       58.3,    543.009,     341.339,    341.953,
   25,       60.8,    542.994,     342.453,    342.878,
   26,       63.3,    542.890,     343.440,    343.658,
   27,       65.8,    542.875,     344.186,    344.314,
   28,       68.3,    542.816,     344.868,    344.866,
   29,       70.8,    543.307,     345.109,    345.326,
   30,       73.3,    543.381,     345.522,    345.711,
   31,       75.8,    543.128,     346.235,    346.037,
   32,       78.3,    543.232,     346.813,    346.310,
   33,       80.8,    543.277,     346.969,    346.539,
   34,       83.3,    543.366,     346.728,    346.730,
   35,       85.8,    543.277,     347.613,    346.891,
   36,       88.3,    543.158,     347.413,    347.028,
   37,       90.8,    543.217,     347.467,    347.141,
   38,       93.3,    543.128,     347.800,    347.238,
   39,       95.8,    543.232,     347.825,    347.317,
   40,       98.3,    543.188,     347.762,    347.385,
   41,      100.8,    543.173,     347.587,    347.441,
   42,      103.3,    543.262,     347.714,    347.487,
   43,      105.8,    543.307,     347.962,    347.526,
   44,      108.3,    543.321,     347.952,    347.558,
   45,      110.8,    543.366,     347.832,    347.585,
   46,      113.3,    543.336,     347.667,    347.607,
   47,      115.8,    543.411,     347.527,    347.625,
   48,      118.3,    543.351,     348.117,    347.641,
   49,      120.8,    543.351,     347.657,    347.655,
   50,      123.3,    543.321,     347.492,    347.666,
   51,      125.8,    543.470,     347.397,    347.674,
   52,      128.3,    543.411,     347.251,    347.682,
   53,      130.8,    543.500,     347.378,    347.687,
   54,      133.3,    543.455,     347.407,    347.692,
   55,      138.3,    540.972,     352.791,    352.242,
   56,      160.8,    537.389,     364.354,    365.047,
----,
DateTime:        , 2023/09/19, 14:03:45, 1695143025111,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    150.259,
    1,        0.8,    509.695,     166.864,    165.258,
    2,        3.3,    539.728,     181.872,    181.491,
    3,        5.8,    540.218,     196.032,    197.678,
    4,        8.3,    540.367,     211.708,    213.432,
    5,       10.8,    540.501,     227.289,    228.461,
    6,       13.3,    540.992,     242.240,    242.564,
    7,       15.8,    541.200,     256.098,    255.597,
    8,       18.3,    541.586,     268.286,    267.487,
    9,       20.8,    541.809,     279.157,    278.206,
   10,       23.3,    541.958,     289.321,    287.773,
   11,       25.8,    541.943,     297.356,    296.233,
   12,       28.3,    542.181,     304.511,    303.658,
   13,       30.8,    542.374,     310.763,    310.129,
   14,       33.3,    542.449,     315.975,    315.735,
   15,       35.8,    542.434,     320.131,    320.568,
   16,       38.3,    542.449,     324.270,    324.715,
   17,       40.8,    542.627,     327.573,    328.260,
   18,       43.3,    542.776,     330.523,    331.280,
   19,       45.8,    542.686,     333.065,    333.847,
   20,       48.3,    542.954,     335.203,    336.022,
   21,       50.8,    543.073,     336.971,    337.861,
   22,       53.3,    543.014,     338.666,    339.415,
   23,       55.8,    543.103,     339.899,    340.725,
   24,       58.3,    543.073,     341.206,    341.829,
   25,       60.8,    543.118,     342.283,    342.758,
   26,       63.3,    543.118,     343.388,    343.538,
   27,       65.8,    542.954,     344.136,    344.196,
   28,       68.3,    543.118,     344.124,    344.747,
   29,       70.8,    543.073,     345.165,    345.209,
   30,       73.3,    543.207,     345.817,    345.596,
   31,       75.8,    543.103,     346.067,    345.921,
   32,       78.3,    543.192,     346.563,    346.193,
   33,       80.8,    543.281,     346.598,    346.419,
   34,       83.3,    543.251,     346.801,    346.610,
   35,       85.8,    543.281,     347.242,    346.769,
   36,       88.3,    543.341,     347.388,    346.902,
   37,       90.8,    543.296,     347.232,    347.014,
   38,       93.3,    543.385,     347.359,    347.106,
   39,       95.8,    543.356,     347.655,    347.184,
   40,       98.3,    543.415,     347.340,    347.249,
   41,      100.8,    543.222,     347.740,    347.305,
   42,      103.3,    543.341,     347.756,    347.351,
   43,      105.8,    543.073,     347.835,    347.392,
   44,      108.3,    543.266,     347.620,    347.424,
   45,      110.8,    543.296,     348.061,    347.451,
   46,      113.3,    543.296,     347.969,    347.473,
   47,      115.8,    543.326,     347.858,    347.491,
   48,      118.3,    543.296,     347.785,    347.507,
   49,      120.8,    543.326,     347.674,    347.520,
   50,      123.3,    543.356,     347.747,    347.530,
   51,      125.8,    543.430,     347.515,    347.538,
   52,      128.3,    543.326,     347.397,    347.546,
   53,      130.8,    543.133,     346.877,    347.555,
   54,      133.3,    543.311,     347.591,    347.560,
   55,      138.3,    540.873,     352.671,    352.070,
   56,      160.8,    537.334,     363.833,    364.885,
----,
DateTime:        , 2023/09/19, 14:03:47, 1695143027590,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     158.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.983,
    1,        0.8,    509.637,     164.333,    162.410,
    2,        3.3,    539.614,     179.408,    178.981,
