----,
DateTime:        , 2023/09/18, 15:46:21, 1695062781647,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     116.81,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.889,     406.529,    406.968,
   31,       75.8,    542.514,     407.178,    407.759,
   32,       78.3,    542.514,     407.731,    408.452,
   33,       80.8,    542.514,     408.837,    409.060,
   34,       83.3,    543.637,     408.913,    409.577,
   35,       85.8,    545.134,     408.340,    410.011,
   36,       88.3,    543.263,     410.483,    410.424,
   37,       90.8,    542.140,     412.070,    410.803,
   38,       93.3,    542.889,     411.134,    411.121,
   39,       95.8,    543.263,     411.955,    411.395,
   40,       98.3,    543.263,     411.955,    411.635,
   41,      100.8,    543.263,     413.060,    411.846,
   42,      103.3,    544.385,     412.208,    412.015,
   43,      105.8,    543.263,     413.428,    412.183,
   44,      108.3,    542.889,     414.450,    412.335,
   45,      110.8,    542.514,     415.288,    412.474,
   46,      113.3,    541.766,     416.047,    412.605,
   47,      115.8,    543.263,     414.900,    412.694,
   48,      118.3,    542.140,     416.497,    412.791,
   49,      120.8,    541.018,     417.361,    412.892,
   50,      123.3,    541.018,     417.177,    412.977,
   51,      125.8,    543.637,     415.535,    413.008,
   52,      128.3,    542.514,     416.579,    413.056,
   53,      130.8,    542.889,     416.844,    413.093,
   54,      133.3,    541.766,     417.892,    413.144,
   55,      138.3,    539.895,     425.082,    419.463,
   56,      160.8,    537.276,     436.461,    435.259,
----,
DateTime:        , 2023/09/18, 15:46:24, 1695062784216,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     152.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.940,
    1,        0.8,    519.493,     184.411,    182.917,
    2,        3.3,    539.689,     202.795,    202.592,
    3,        5.8,    541.185,     220.442,    221.834,
    4,        8.3,    541.185,     238.366,    240.233,
    5,       10.8,    540.811,     256.282,    257.522,
    6,       13.3,    540.811,     273.848,    273.540,
    7,       15.8,    541.185,     288.995,    288.201,
    8,       18.3,    542.681,     302.203,    301.487,
    9,       20.8,    543.055,     313.780,    313.392,
   10,       23.3,    541.559,     325.541,    323.953,
   11,       25.8,    544.177,     333.715,    333.280,
   12,       28.3,    542.681,     342.558,    341.442,
   13,       30.8,    542.307,     349.617,    348.550,
   14,       33.3,    544.177,     354.296,    354.710,
   15,       35.8,    543.055,     360.184,    360.028,
   16,       38.3,    543.055,     363.867,    364.600,
   17,       40.8,    542.681,     367.988,    368.521,
   18,       43.3,    542.307,     371.929,    371.875,
   19,       45.8,    542.307,     374.142,    374.736,
   20,       48.3,    545.299,     374.473,    377.149,
   21,       50.8,    542.681,     378.123,    379.221,
   22,       53.3,    542.307,     381.334,    380.982,
   23,       55.8,    543.429,     381.282,    382.465,
   24,       58.3,    542.307,     384.100,    383.731,
   25,       60.8,    543.429,     384.043,    384.790,
   26,       63.3,    543.055,     385.044,    385.690,
   27,       65.8,    542.681,     386.783,    386.454,
   28,       68.3,    542.307,     387.234,    387.103,
   29,       70.8,    543.055,     387.253,    387.642,
   30,       73.3,    541.933,     388.424,    388.109,
   31,       75.8,    542.681,     388.257,    388.494,
   32,       78.3,    543.429,     388.643,    388.811,
   33,       80.8,    541.933,     389.900,    389.095,
   34,       83.3,    543.055,     389.647,    389.321,
   35,       85.8,    544.177,     388.660,    389.499,
   36,       88.3,    542.307,     390.554,    389.671,
   37,       90.8,    543.055,     390.016,    389.807,
   38,       93.3,    543.055,     389.831,    389.922,
   39,       95.8,    541.559,     391.647,    390.035,
   40,       98.3,    541.185,     391.733,    390.134,
   41,      100.8,    541.933,     390.823,    390.208,
   42,      103.3,    541.933,     390.639,    390.270,
   43,      105.8,    543.055,     390.384,    390.309,
   44,      108.3,    544.925,     389.044,    390.321,
   45,      110.8,    543.429,     390.299,    390.350,
   46,      113.3,    542.307,     391.660,    390.388,
   47,      115.8,    541.185,     391.363,    390.432,
   48,      118.3,    541.559,     391.462,    390.464,
   49,      120.8,    541.933,     391.192,    390.485,
   50,      123.3,    542.681,     390.653,    390.495,
   51,      125.8,    541.933,     390.085,    390.512,
   52,      128.3,    543.429,     389.011,    390.508,
   53,      130.8,    542.681,     390.100,    390.515,
   54,      133.3,    543.055,     389.831,    390.516,
   55,      138.3,    541.185,     395.428,    395.434,
   56,      160.8,    536.323,     408.709,    409.421,
----,
DateTime:        , 2023/09/18, 15:46:26, 1695062786705,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     129.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.877,
    1,        0.8,    517.117,     181.584,    180.801,
    2,        3.3,    539.568,     200.036,    199.743,
    3,        5.8,    539.194,     217.733,    218.429,
    4,        8.3,    540.316,     235.418,    236.484,
    5,       10.8,    540.316,     253.000,    253.561,
    6,       13.3,    542.187,     268.358,    269.481,
    7,       15.8,    540.690,     284.266,    284.039,
    8,       18.3,    539.942,     298.551,    297.192,
    9,       20.8,    539.942,     310.589,    308.951,
   10,       23.3,    543.684,     319.303,    319.385,
   11,       25.8,    542.187,     328.484,    328.519,
   12,       28.3,    541.065,     337.852,    336.455,
   13,       30.8,    542.561,     343.924,    343.306,
   14,       33.3,    543.684,     348.548,    349.179,
   15,       35.8,    543.310,     353.758,    354.186,
   16,       38.3,    543.684,     358.113,    358.429,
   17,       40.8,    544.058,     361.175,    362.006,
   18,       43.3,    542.187,     365.372,    365.020,
   19,       45.8,    542.187,     366.848,    367.539,
   20,       48.3,    543.684,     368.229,    369.624,
   21,       50.8,    544.058,     371.100,    371.349,
   22,       53.3,    542.935,     372.972,    372.780,
   23,       55.8,    545.181,     372.354,    373.932,
   24,       58.3,    544.806,     373.711,    374.873,
   25,       60.8,    541.813,     377.437,    375.663,
   26,       63.3,    544.432,     375.621,    376.268,
   27,       65.8,    542.935,     377.945,    376.762,
   28,       68.3,    543.684,     376.506,    377.138,
   29,       70.8,    543.310,     377.501,    377.428,
   30,       73.3,    543.684,     377.977,    377.639,
   31,       75.8,    545.555,     376.314,    377.767,
   32,       78.3,    544.806,     377.565,    377.855,
   33,       80.8,    544.058,     377.717,    377.909,
   34,       83.3,    545.555,     377.781,    377.910,
   35,       85.8,    541.065,     379.992,    377.933,
   36,       88.3,    543.684,     378.345,    377.895,
   37,       90.8,    542.187,     379.020,    377.852,
   38,       93.3,    542.187,     378.836,    377.788,
   39,       95.8,    542.561,     378.022,    377.702,
   40,       98.3,    543.310,     377.869,    377.596,
   41,      100.8,    542.187,     378.098,    377.493,
   42,      103.3,    541.439,     378.436,    377.388,
   43,      105.8,    542.187,     378.098,    377.265,
   44,      108.3,    542.187,     377.360,    377.136,
   45,      110.8,    542.561,     376.732,    376.998,
   46,      113.3,    543.310,     376.397,    376.848,
   47,      115.8,    543.310,     375.292,    376.698,
   48,      118.3,    541.065,     377.034,    376.572,
   49,      120.8,    541.813,     376.514,    376.432,
   50,      123.3,    542.187,     375.147,    376.284,
   51,      125.8,    541.813,     375.775,    376.140,
   52,      128.3,    541.813,     376.329,    375.994,
   53,      130.8,    543.310,     374.740,    375.830,
   54,      133.3,    540.316,     376.261,    375.702,
   55,      138.3,    540.316,     379.222,    380.135,
   56,      160.8,    537.697,     392.972,    392.555,
----,
DateTime:        , 2023/09/18, 15:46:29, 1695062789209,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     118.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.495,
    1,        0.8,    516.187,     170.481,    167.668,
    2,        3.3,    541.284,     189.628,    188.812,
    3,        5.8,    539.037,     207.964,    209.394,
    4,        8.3,    538.662,     227.415,    229.077,
    5,       10.8,    542.408,     243.912,    247.679,
    6,       13.3,    540.535,     262.518,    264.851,
    7,       15.8,    540.910,     280.823,    280.538,
    8,       18.3,    541.659,     295.943,    294.705,
    9,       20.8,    542.783,     308.595,    307.368,
   10,       23.3,    542.408,     319.685,    318.565,
   11,       25.8,    541.659,     329.912,    328.384,
   12,       28.3,    542.034,     338.171,    336.943,
   13,       30.8,    540.910,     346.268,    344.354,
   14,       33.3,    542.783,     350.969,    350.739,
   15,       35.8,    544.281,     354.412,    356.213,
   16,       38.3,    542.034,     360.863,    360.895,
   17,       40.8,    541.659,     365.174,    364.881,
   18,       43.3,    542.408,     367.989,    368.262,
   19,       45.8,    542.034,     371.010,    371.126,
   20,       48.3,    543.157,     372.820,    373.538,
   21,       50.8,    541.284,     374.849,    375.586,
   22,       53.3,    542.783,     375.657,    377.298,
   23,       55.8,    542.034,     377.652,    378.743,
   24,       58.3,    541.284,     380.207,    379.964,
   25,       60.8,    542.034,     381.157,    380.979,
   26,       63.3,    542.783,     380.631,    381.823,
   27,       65.8,    542.783,     381.368,    382.529,
   28,       68.3,    542.408,     383.475,    383.123,
   29,       70.8,    543.157,     382.946,    383.611,
   30,       73.3,    542.034,     385.401,    384.030,
   31,       75.8,    542.408,     385.319,    384.375,
   32,       78.3,    540.535,     386.839,    384.681,
   33,       80.8,    543.532,     384.522,    384.902,
   34,       83.3,    543.532,     384.154,    385.086,
   35,       85.8,    542.783,     385.974,    385.247,
   36,       88.3,    543.532,     385.626,    385.372,
   37,       90.8,    542.783,     385.790,    385.482,
   38,       93.3,    543.157,     385.155,    385.569,
   39,       95.8,    542.783,     386.342,    385.643,
   40,       98.3,    542.783,     385.606,    385.704,
   41,      100.8,    541.659,     387.144,    385.764,
   42,      103.3,    544.281,     385.279,    385.783,
   43,      105.8,    543.532,     385.810,    385.807,
   44,      108.3,    541.284,     386.858,    385.849,
   45,      110.8,    543.532,     385.626,    385.857,
   46,      113.3,    543.906,     385.177,    385.858,
   47,      115.8,    543.906,     386.280,    385.857,
   48,      118.3,    543.157,     386.260,    385.864,
   49,      120.8,    543.157,     386.260,    385.867,
   50,      123.3,    545.405,     384.668,    385.843,
   51,      125.8,    544.281,     384.911,    385.834,
   52,      128.3,    543.532,     385.994,    385.834,
   53,      130.8,    543.906,     384.993,    385.828,
   54,      133.3,    544.281,     385.095,    385.816,
   55,      138.3,    541.659,     391.206,    390.462,
   56,      160.8,    540.161,     402.288,    402.752,
----,
DateTime:        , 2023/09/18, 15:46:31, 1695062791692,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     136.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.275,
    1,        0.8,    517.172,     167.642,    163.459,
    2,        3.3,    540.407,     186.274,    185.265,
    3,        5.8,    540.407,     204.105,    206.329,
    4,        8.3,    540.033,     222.764,    226.310,
    5,       10.8,    541.157,     241.150,    245.017,
    6,       13.3,    542.281,     260.197,    262.292,
    7,       15.8,    540.782,     279.040,    278.001,
    8,       18.3,    542.656,     292.635,    292.197,
    9,       20.8,    541.906,     306.141,    304.868,
   10,       23.3,    542.656,     317.512,    316.101,
   11,       25.8,    543.031,     327.606,    325.985,
   12,       28.3,    542.281,     336.172,    334.621,
   13,       30.8,    541.906,     343.417,    342.128,
   14,       33.3,    542.281,     349.819,    348.624,
   15,       35.8,    540.782,     355.781,    354.224,
   16,       38.3,    542.656,     359.712,    359.030,
   17,       40.8,    542.281,     363.096,    363.146,
   18,       43.3,    543.031,     365.909,    366.659,
   19,       45.8,    543.031,     368.672,    369.651,
   20,       48.3,    543.780,     370.738,    372.192,
   21,       50.8,    541.532,     373.939,    374.364,
   22,       53.3,    543.780,     374.416,    376.190,
   23,       55.8,    542.281,     377.848,    377.747,
   24,       58.3,    541.906,     378.294,    379.068,
   25,       60.8,    543.031,     378.800,    380.175,
   26,       63.3,    543.031,     380.457,    381.110,
   27,       65.8,    544.904,     379.700,    381.882,
   28,       68.3,    543.031,     382.115,    382.552,
   29,       70.8,    542.281,     382.827,    383.124,
   30,       73.3,    542.281,     383.380,    383.606,
   31,       75.8,    542.656,     383.300,    384.008,
   32,       78.3,    543.780,     383.795,    384.335,
   33,       80.8,    543.405,     384.059,    384.615,
   34,       83.3,    542.656,     385.327,    384.859,
   35,       85.8,    542.656,     385.327,    385.063,
   36,       88.3,    544.155,     384.633,    385.220,
   37,       90.8,    543.405,     385.532,    385.361,
   38,       93.3,    543.780,     385.082,    385.475,
   39,       95.8,    542.656,     385.880,    385.583,
   40,       98.3,    542.656,     386.248,    385.674,
   41,      100.8,    543.031,     385.614,    385.746,
   42,      103.3,    541.157,     386.949,    385.826,
   43,      105.8,    542.656,     386.617,    385.877,
   44,      108.3,    543.031,     386.350,    385.916,
   45,      110.8,    541.157,     387.318,    385.968,
   46,      113.3,    542.281,     386.515,    386.000,
   47,      115.8,    543.031,     386.718,    386.018,
   48,      118.3,    542.281,     387.622,    386.042,
   49,      120.8,    542.281,     386.884,    386.062,
   50,      123.3,    542.281,     386.884,    386.078,
   51,      125.8,    542.281,     387.253,    386.092,
   52,      128.3,    543.031,     385.614,    386.096,
   53,      130.8,    543.405,     386.452,    386.095,
   54,      133.3,    543.780,     385.818,    386.092,
   55,      138.3,    541.906,     391.950,    390.618,
   56,      160.8,    538.908,     402.666,    404.229,
----,
DateTime:        , 2023/09/18, 15:46:34, 1695062794224,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     129.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    151.015,
    1,        0.8,    517.032,     172.910,    170.566,
    2,        3.3,    539.511,     191.784,    190.880,
    3,        5.8,    539.886,     209.859,    210.677,
    4,        8.3,    539.511,     227.428,    229.568,
    5,       10.8,    541.385,     244.373,    247.346,
    6,       13.3,    540.635,     262.839,    263.767,
    7,       15.8,    541.010,     277.999,    278.760,
    8,       18.3,    541.385,     292.768,    292.292,
    9,       20.8,    541.759,     305.302,    304.379,
   10,       23.3,    541.010,     316.076,    315.067,
   11,       25.8,    541.385,     325.462,    324.451,
   12,       28.3,    540.635,     334.051,    332.628,
   13,       30.8,    541.385,     340.793,    339.713,
   14,       33.3,    542.509,     345.432,    345.816,
   15,       35.8,    542.134,     351.205,    351.048,
   16,       38.3,    541.385,     356.309,    355.513,
   17,       40.8,    543.258,     358.025,    359.301,
   18,       43.3,    541.010,     363.025,    362.519,
   19,       45.8,    542.509,     364.971,    365.224,
   20,       48.3,    542.509,     367.736,    367.499,
   21,       50.8,    543.633,     367.712,    369.398,
   22,       53.3,    543.258,     369.622,    370.985,
   23,       55.8,    541.385,     372.379,    372.321,
   24,       58.3,    540.635,     373.820,    373.433,
   25,       60.8,    542.509,     374.003,    374.334,
   26,       63.3,    542.883,     375.035,    375.069,
   27,       65.8,    543.258,     375.328,    375.664,
   28,       68.3,    544.007,     375.547,    376.138,
   29,       70.8,    542.509,     376.400,    376.532,
   30,       73.3,    542.883,     376.508,    376.840,
   31,       75.8,    542.883,     377.245,    377.078,
   32,       78.3,    542.509,     378.059,    377.263,
   33,       80.8,    542.883,     377.429,    377.394,
   34,       83.3,    542.509,     378.059,    377.489,
   35,       85.8,    542.134,     378.135,    377.552,
   36,       88.3,    542.883,     377.613,    377.578,
   37,       90.8,    543.633,     377.277,    377.573,
   38,       93.3,    542.883,     377.613,    377.558,
   39,       95.8,    543.633,     377.829,    377.518,
   40,       98.3,    542.509,     378.427,    377.478,
   41,      100.8,    542.883,     378.166,    377.421,
   42,      103.3,    544.007,     376.649,    377.343,
   43,      105.8,    541.759,     378.581,    377.282,
   44,      108.3,    544.007,     377.201,    377.188,
   45,      110.8,    544.007,     377.017,    377.091,
   46,      113.3,    543.258,     377.537,    377.000,
   47,      115.8,    544.007,     376.282,    376.897,
   48,      118.3,    544.007,     376.649,    376.793,
   49,      120.8,    544.382,     375.839,    376.683,
   50,      123.3,    543.633,     376.173,    376.581,
   51,      125.8,    544.382,     375.104,    376.469,
   52,      128.3,    544.382,     376.023,    376.358,
   53,      130.8,    544.007,     375.730,    376.251,
   54,      133.3,    543.258,     376.801,    376.151,
   55,      138.3,    541.759,     380.981,    380.417,
   56,      160.8,    539.886,     391.379,    391.965,
----,
DateTime:        , 2023/09/18, 15:46:36, 1695062796734,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     124.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    154.489,
    1,        0.8,    517.107,     175.012,    172.837,
    2,        3.3,    540.222,     193.249,    192.163,
    3,        5.8,    540.595,     210.694,    211.205,
    4,        8.3,    541.341,     227.029,    229.575,
    5,       10.8,    541.714,     244.040,    246.958,
    6,       13.3,    542.459,     261.586,    263.146,
    7,       15.8,    542.832,     277.250,    277.994,
    8,       18.3,    540.595,     293.010,    291.394,
    9,       20.8,    542.459,     304.539,    303.407,
   10,       23.3,    542.832,     316.120,    314.044,
   11,       25.8,    543.205,     324.003,    323.377,
   12,       28.3,    543.951,     331.464,    331.497,
   13,       30.8,    540.595,     339.441,    338.499,
   14,       33.3,    541.714,     345.385,    344.508,
   15,       35.8,    541.341,     350.980,    349.634,
   16,       38.3,    542.459,     353.759,    353.982,
   17,       40.8,    542.087,     357.323,    357.654,
   18,       43.3,    543.578,     359.654,    360.733,
   19,       45.8,    544.323,     362.101,    363.306,
   20,       48.3,    544.696,     363.505,    365.446,
   21,       50.8,    543.205,     366.896,    367.229,
   22,       53.3,    544.323,     367.796,    368.692,
   23,       55.8,    544.323,     368.347,    369.893,
   24,       58.3,    543.205,     371.315,    370.880,
   25,       60.8,    543.578,     371.796,    371.676,
   26,       63.3,    542.087,     372.265,    372.327,
   27,       65.8,    540.222,     373.550,    372.860,
   28,       68.3,    543.205,     373.524,    373.250,
   29,       70.8,    542.459,     373.484,    373.555,
   30,       73.3,    543.205,     373.524,    373.776,
   31,       75.8,    542.459,     374.222,    373.940,
   32,       78.3,    542.832,     374.333,    374.047,
   33,       80.8,    542.459,     374.775,    374.112,
   34,       83.3,    543.578,     374.187,    374.129,
   35,       85.8,    542.832,     374.701,    374.123,
   36,       88.3,    542.459,     374.775,    374.096,
   37,       90.8,    543.205,     373.892,    374.039,
   38,       93.3,    543.951,     374.115,    373.958,
   39,       95.8,    542.459,     374.590,    373.879,
   40,       98.3,    544.696,     373.052,    373.765,
   41,      100.8,    543.205,     374.260,    373.659,
   42,      103.3,    542.087,     374.110,    373.555,
   43,      105.8,    542.832,     373.412,    373.435,
   44,      108.3,    543.578,     373.084,    373.301,
   45,      110.8,    541.341,     374.995,    373.187,
   46,      113.3,    543.205,     372.419,    373.046,
   47,      115.8,    541.341,     372.963,    372.923,
   48,      118.3,    541.714,     372.891,    372.790,
   49,      120.8,    541.341,     372.593,    372.657,
   50,      123.3,    542.459,     372.378,    372.509,
   51,      125.8,    541.341,     372.409,    372.372,
   52,      128.3,    542.087,     371.158,    372.226,
   53,      130.8,    542.087,     371.527,    372.078,
   54,      133.3,    541.714,     371.783,    371.935,
   55,      138.3,    540.968,     375.253,    375.895,
   56,      160.8,    538.731,     387.206,    386.832,
----,
DateTime:        , 2023/09/18, 15:46:39, 1695062799252,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2940.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     120.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.014,
    1,        0.8,    518.520,     170.678,    167.778,
    2,        3.3,    540.297,     189.255,    188.431,
    3,        5.8,    541.424,     207.047,    208.685,
    4,        8.3,    541.424,     225.886,    228.085,
    5,       10.8,    542.925,     244.048,    246.367,
    6,       13.3,    543.676,     260.633,    263.300,
    7,       15.8,    541.048,     279.458,    278.701,
    8,       18.3,    542.174,     292.895,    292.602,
    9,       20.8,    542.925,     305.567,    305.009,
   10,       23.3,    542.925,     317.171,    315.966,
   11,       25.8,    542.925,     326.748,    325.565,
   12,       28.3,    542.174,     335.685,    333.908,
   13,       30.8,    543.676,     341.747,    341.121,
   14,       33.3,    542.550,     348.539,    347.318,
   15,       35.8,    543.301,     352.107,    352.618,
   16,       38.3,    541.424,     358.315,    357.136,
   17,       40.8,    543.676,     360.141,    360.962,
   18,       43.3,    542.550,     364.390,    364.205,
   19,       45.8,    545.178,     365.385,    366.924,
   20,       48.3,    545.178,     367.036,    369.213,
   21,       50.8,    541.799,     371.909,    371.159,
   22,       53.3,    544.052,     372.023,    372.770,
   23,       55.8,    543.676,     372.648,    374.121,
   24,       58.3,    542.550,     374.896,    375.257,
   25,       60.8,    542.174,     375.709,    376.206,
   26,       63.3,    541.424,     378.077,    377.002,
   27,       65.8,    542.550,     376.924,    377.650,
   28,       68.3,    542.174,     377.185,    378.189,
   29,       70.8,    543.301,     378.612,    378.623,
   30,       73.3,    542.550,     379.320,    378.987,
   31,       75.8,    542.174,     379.214,    379.289,
   32,       78.3,    542.925,     379.426,    379.527,
   33,       80.8,    542.925,     379.979,    379.720,
   34,       83.3,    541.048,     381.482,    379.895,
   35,       85.8,    541.799,     380.584,    380.025,
   36,       88.3,    542.174,     380.320,    380.124,
   37,       90.8,    543.301,     379.716,    380.189,
   38,       93.3,    541.799,     381.691,    380.253,
   39,       95.8,    542.174,     380.689,    380.296,
   40,       98.3,    542.174,     380.505,    380.326,
   41,      100.8,    542.550,     380.426,    380.341,
   42,      103.3,    541.048,     381.482,    380.364,
   43,      105.8,    541.799,     380.399,    380.368,
   44,      108.3,    541.424,     381.402,    380.370,
   45,      110.8,    543.301,     380.084,    380.345,
   46,      113.3,    543.301,     379.716,    380.319,
   47,      115.8,    542.550,     380.242,    380.300,
   48,      118.3,    543.301,     379.348,    380.271,
   49,      120.8,    541.424,     380.848,    380.261,
   50,      123.3,    542.550,     379.504,    380.234,
   51,      125.8,    543.301,     379.716,    380.198,
   52,      128.3,    542.174,     379.583,    380.175,
   53,      130.8,    541.799,     379.846,    380.154,
   54,      133.3,    542.174,     379.214,    380.126,
   55,      138.3,    539.546,     385.324,    384.541,
   56,      160.8,    539.922,     394.872,    395.442,
----,
DateTime:        , 2023/09/18, 15:46:41, 1695062801741,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     133.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.401,
    1,        0.8,    516.705,     170.117,    167.894,
    2,        3.3,    538.406,     189.013,    188.320,
