----,
DateTime:        , 2023/09/18, 16:12:50, 1695064370651,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     175.32,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.865,     646.385,    646.782,
   31,       75.8,    544.756,     645.426,    648.025,
   32,       78.3,    544.000,     647.794,    649.135,
   33,       80.8,    543.622,     648.429,    650.113,
   34,       83.3,    544.000,     649.633,    650.954,
   35,       85.8,    544.000,     650.735,    651.688,
   36,       88.3,    543.243,     653.298,    652.346,
   37,       90.8,    543.243,     654.403,    652.915,
   38,       93.3,    541.730,     656.415,    653.445,
   39,       95.8,    543.243,     655.692,    653.858,
   40,       98.3,    542.108,     657.618,    654.248,
   41,      100.8,    543.243,     656.980,    654.553,
   42,      103.3,    544.000,     657.169,    654.802,
   43,      105.8,    543.243,     657.716,    655.044,
   44,      108.3,    543.243,     659.557,    655.253,
   45,      110.8,    542.865,     659.280,    655.445,
   46,      113.3,    543.243,     660.109,    655.600,
   47,      115.8,    542.865,     660.569,    655.745,
   48,      118.3,    544.378,     659.101,    655.830,
   49,      120.8,    542.865,     661.859,    655.950,
   50,      123.3,    544.756,     659.377,    656.003,
   51,      125.8,    544.378,     660.754,    656.066,
   52,      128.3,    542.865,     663.148,    656.163,
   53,      130.8,    544.756,     661.580,    656.192,
   54,      133.3,    544.378,     662.223,    656.234,
   55,      138.3,    543.243,     670.418,    665.558,
   56,      160.8,    540.217,     685.280,    682.775,
----,
DateTime:        , 2023/09/18, 16:12:59, 1695064379243,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     195.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    263.002,
    1,        0.8,    516.751,     287.953,    286.965,
    2,        3.3,    539.087,     313.897,    313.264,
    3,        5.8,    540.601,     338.697,    340.167,
    4,        8.3,    539.087,     366.360,    366.846,
    5,       10.8,    540.222,     391.505,    392.836,
    6,       13.3,    539.087,     417.744,    417.624,
    7,       15.8,    540.979,     440.682,    440.982,
    8,       18.3,    540.222,     463.143,    462.619,
    9,       20.8,    542.494,     482.218,    482.477,
   10,       23.3,    541.358,     500.778,    500.438,
   11,       25.8,    540.979,     518.504,    516.537,
   12,       28.3,    539.844,     533.673,    530.835,
   13,       30.8,    543.629,     542.097,    543.468,
   14,       33.3,    541.737,     554.882,    554.526,
   15,       35.8,    543.251,     562.907,    564.153,
   16,       38.3,    542.872,     571.773,    572.492,
   17,       40.8,    541.737,     579.987,    579.684,
   18,       43.3,    540.222,     587.721,    585.869,
   19,       45.8,    542.872,     590.194,    591.143,
   20,       48.3,    541.737,     595.861,    595.654,
   21,       50.8,    543.251,     598.802,    599.479,
   22,       53.3,    542.494,     602.219,    602.738,
   23,       55.8,    544.008,     603.668,    605.483,
   24,       58.3,    542.872,     607.325,    607.822,
   25,       60.8,    544.008,     607.895,    609.785,
   26,       63.3,    542.872,     611.746,    611.460,
   27,       65.8,    543.251,     612.608,    612.867,
   28,       68.3,    544.008,     612.675,    614.042,
   29,       70.8,    544.387,     614.453,    615.027,
   30,       73.3,    544.008,     615.800,    615.864,
   31,       75.8,    544.008,     616.167,    616.568,
   32,       78.3,    543.251,     618.131,    617.172,
   33,       80.8,    544.008,     617.086,    617.668,
   34,       83.3,    542.872,     619.483,    618.103,
   35,       85.8,    543.251,     619.051,    618.461,
   36,       88.3,    544.008,     619.108,    618.750,
   37,       90.8,    543.251,     619.603,    619.005,
   38,       93.3,    543.629,     619.724,    619.213,
   39,       95.8,    543.629,     618.988,    619.387,
   40,       98.3,    541.358,     622.693,    619.571,
   41,      100.8,    543.629,     619.908,    619.685,
   42,      103.3,    542.872,     620.404,    619.795,
   43,      105.8,    542.872,     620.588,    619.886,
   44,      108.3,    542.872,     620.588,    619.962,
   45,      110.8,    542.872,     620.035,    620.026,
   46,      113.3,    541.358,     622.693,    620.104,
   47,      115.8,    543.251,     619.971,    620.136,
   48,      118.3,    543.251,     619.787,    620.164,
   49,      120.8,    544.387,     617.759,    620.170,
   50,      123.3,    542.872,     619.851,    620.202,
   51,      125.8,    541.737,     621.151,    620.246,
   52,      128.3,    543.629,     619.172,    620.251,
   53,      130.8,    542.494,     620.099,    620.274,
   54,      133.3,    543.629,     619.172,    620.275,
   55,      138.3,    542.115,     626.989,    627.057,
   56,      160.8,    539.844,     643.705,    643.738,
----,
DateTime:        , 2023/09/18, 16:13:07, 1695064387770,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2820.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     199.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    266.007,
    1,        0.8,    517.312,     288.220,    287.881,
    2,        3.3,    540.758,     313.520,    312.621,
    3,        5.8,    542.270,     337.654,    338.398,
    4,        8.3,    540.380,     364.188,    364.259,
    5,       10.8,    540.758,     388.529,    389.636,
    6,       13.3,    541.892,     412.628,    414.050,
    7,       15.8,    541.514,     437.108,    437.086,
    8,       18.3,    543.027,     458.725,    458.533,
    9,       20.8,    542.270,     479.466,    478.184,
   10,       23.3,    543.405,     495.579,    495.998,
   11,       25.8,    542.270,     513.950,    511.941,
   12,       28.3,    542.270,     527.228,    526.080,
   13,       30.8,    542.270,     539.399,    538.508,
   14,       33.3,    543.027,     548.960,    549.343,
   15,       35.8,    543.405,     558.331,    558.719,
   16,       38.3,    543.405,     566.429,    566.780,
   17,       40.8,    543.027,     573.084,    573.667,
   18,       43.3,    543.027,     578.240,    579.516,
   19,       45.8,    543.405,     583.543,    584.452,
   20,       48.3,    542.649,     588.226,    588.607,
   21,       50.8,    541.136,     593.936,    592.095,
   22,       53.3,    543.405,     593.480,    594.959,
   23,       55.8,    544.161,     594.861,    597.314,
   24,       58.3,    542.649,     598.914,    599.267,
   25,       60.8,    542.270,     601.176,    600.859,
   26,       63.3,    541.136,     602.991,    602.157,
   27,       65.8,    544.161,     601.660,    603.138,
   28,       68.3,    541.514,     605.155,    603.950,
   29,       70.8,    543.405,     603.602,    604.537,
   30,       73.3,    543.405,     605.258,    604.973,
   31,       75.8,    541.892,     607.132,    605.306,
   32,       78.3,    542.649,     606.101,    605.511,
   33,       80.8,    541.136,     607.241,    605.651,
   34,       83.3,    542.270,     605.971,    605.686,
   35,       85.8,    541.892,     606.578,    605.664,
   36,       88.3,    542.649,     605.733,    605.572,
   37,       90.8,    542.649,     605.549,    605.437,
   38,       93.3,    541.892,     606.209,    605.280,
   39,       95.8,    541.892,     606.578,    605.090,
   40,       98.3,    543.027,     604.022,    604.851,
   41,      100.8,    544.539,     602.711,    604.566,
   42,      103.3,    543.027,     604.022,    604.303,
   43,      105.8,    543.783,     603.734,    604.010,
   44,      108.3,    542.649,     603.706,    603.731,
   45,      110.8,    541.892,     604.364,    603.454,
   46,      113.3,    543.405,     602.497,    603.134,
   47,      115.8,    543.027,     602.733,    602.818,
   48,      118.3,    542.270,     603.389,    602.512,
   49,      120.8,    542.649,     602.231,    602.192,
   50,      123.3,    542.270,     601.914,    601.874,
   51,      125.8,    543.405,     600.657,    601.531,
   52,      128.3,    543.405,     599.737,    601.190,
   53,      130.8,    543.027,     599.786,    600.857,
   54,      133.3,    541.892,     600.857,    600.545,
   55,      138.3,    539.623,     608.943,    607.527,
   56,      160.8,    538.489,     625.083,    625.613,
----,
DateTime:        , 2023/09/18, 16:13:16, 1695064396364,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     187.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    256.586,
    1,        0.8,    516.897,     282.648,    280.848,
    2,        3.3,    540.666,     309.107,    307.872,
    3,        5.8,    540.666,     334.402,    335.757,
    4,        8.3,    541.798,     361.020,    363.790,
    5,       10.8,    541.043,     388.693,    391.257,
    6,       13.3,    540.666,     416.893,    417.661,
    7,       15.8,    540.666,     442.602,    442.620,
    8,       18.3,    539.912,     468.225,    465.830,
    9,       20.8,    541.421,     489.453,    487.170,
   10,       23.3,    542.553,     506.679,    506.531,
   11,       25.8,    540.666,     526.018,    523.852,
   12,       28.3,    542.553,     540.040,    539.238,
   13,       30.8,    541.421,     554.282,    552.754,
   14,       33.3,    542.553,     564.553,    564.547,
   15,       35.8,    543.307,     573.893,    574.761,
   16,       38.3,    543.307,     581.991,    583.551,
   17,       40.8,    542.930,     589.947,    591.078,
   18,       43.3,    542.175,     597.224,    597.497,
   19,       45.8,    543.685,     601.084,    602.936,
   20,       48.3,    542.930,     606.524,    607.546,
   21,       50.8,    540.666,     612.948,    611.458,
   22,       53.3,    542.553,     613.397,    614.729,
   23,       55.8,    542.553,     616.899,    617.478,
   24,       58.3,    542.553,     618.926,    619.784,
   25,       60.8,    542.553,     622.244,    621.716,
   26,       63.3,    544.062,     621.620,    623.311,
   27,       65.8,    544.439,     623.394,    624.639,
   28,       68.3,    543.685,     625.179,    625.761,
   29,       70.8,    543.307,     626.717,    626.703,
   30,       73.3,    544.062,     626.767,    627.477,
   31,       75.8,    544.062,     627.870,    628.123,
   32,       78.3,    541.043,     631.557,    628.709,
   33,       80.8,    542.175,     630.792,    629.176,
   34,       83.3,    542.553,     630.906,    629.558,
   35,       85.8,    543.307,     630.030,    629.863,
   36,       88.3,    543.307,     630.582,    630.118,
   37,       90.8,    543.685,     630.145,    630.324,
   38,       93.3,    543.685,     630.513,    630.496,
   39,       95.8,    544.062,     629.708,    630.634,
   40,       98.3,    542.930,     631.021,    630.768,
   41,      100.8,    541.798,     632.708,    630.898,
   42,      103.3,    541.798,     632.523,    631.004,
   43,      105.8,    543.685,     631.616,    631.059,
   44,      108.3,    544.439,     629.822,    631.094,
   45,      110.8,    544.062,     630.259,    631.131,
   46,      113.3,    543.685,     630.329,    631.169,
   47,      115.8,    542.930,     630.836,    631.213,
   48,      118.3,    542.553,     631.828,    631.255,
   49,      120.8,    541.421,     632.964,    631.308,
   50,      123.3,    542.175,     632.083,    631.338,
   51,      125.8,    543.685,     631.064,    631.337,
   52,      128.3,    542.175,     631.346,    631.362,
   53,      130.8,    542.553,     631.275,    631.376,
   54,      133.3,    541.798,     631.970,    631.400,
   55,      138.3,    541.421,     637.951,    638.315,
   56,      160.8,    537.648,     655.820,    656.600,
----,
DateTime:        , 2023/09/18, 16:13:25, 1695064404871,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     185.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    249.498,
    1,        0.8,    519.492,     278.541,    276.378,
    2,        3.3,    540.619,     306.899,    305.424,
    3,        5.8,    539.487,     334.206,    334.734,
    4,        8.3,    541.374,     360.564,    363.751,
    5,       10.8,    540.996,     389.467,    391.830,
    6,       13.3,    541.751,     416.797,    418.588,
    7,       15.8,    542.128,     442.146,    443.705,
    8,       18.3,    541.751,     467.189,    466.954,
    9,       20.8,    541.751,     490.447,    488.238,
   10,       23.3,    544.015,     508.442,    507.563,
   11,       25.8,    542.883,     527.186,    524.891,
   12,       28.3,    542.128,     542.492,    540.308,
   13,       30.8,    544.015,     554.213,    553.949,
   14,       33.3,    542.128,     568.316,    565.918,
   15,       35.8,    542.128,     577.723,    576.369,
   16,       38.3,    542.505,     586.722,    585.450,
   17,       40.8,    543.260,     592.534,    593.304,
   18,       43.3,    542.128,     599.858,    600.081,
   19,       45.8,    541.751,     604.890,    605.906,
   20,       48.3,    543.637,     608.678,    610.882,
   21,       50.8,    541.751,     614.489,    615.154,
   22,       53.3,    544.015,     615.792,    618.774,
   23,       55.8,    543.260,     620.329,    621.867,
   24,       58.3,    542.505,     623.588,    624.506,
   25,       60.8,    541.751,     626.118,    626.757,
   26,       63.3,    542.128,     627.342,    628.660,
   27,       65.8,    541.374,     630.249,    630.284,
   28,       68.3,    542.128,     631.216,    631.647,
   29,       70.8,    542.883,     631.076,    632.789,
   30,       73.3,    541.374,     634.497,    633.780,
   31,       75.8,    541.751,     634.794,    634.610,
   32,       78.3,    543.260,     634.135,    635.287,
   33,       80.8,    542.505,     635.570,    635.873,
   34,       83.3,    541.751,     637.378,    636.381,
   35,       85.8,    543.260,     636.159,    636.784,
   36,       88.3,    542.505,     637.597,    637.138,
   37,       90.8,    542.883,     638.075,    637.430,
   38,       93.3,    543.260,     637.264,    637.672,
   39,       95.8,    543.260,     637.264,    637.876,
   40,       98.3,    543.637,     637.925,    638.043,
   41,      100.8,    541.374,     640.038,    638.223,
   42,      103.3,    542.883,     638.444,    638.347,
   43,      105.8,    542.128,     640.439,    638.464,
   44,      108.3,    543.637,     638.661,    638.537,
   45,      110.8,    544.015,     638.586,    638.594,
   46,      113.3,    543.260,     638.737,    638.656,
   47,      115.8,    542.505,     640.915,    638.721,
   48,      118.3,    543.637,     638.109,    638.756,
   49,      120.8,    544.015,     637.667,    638.780,
   50,      123.3,    542.128,     640.254,    638.834,
   51,      125.8,    543.260,     639.289,    638.858,
   52,      128.3,    542.883,     639.549,    638.885,
   53,      130.8,    542.128,     640.439,    638.920,
   54,      133.3,    542.883,     639.549,    638.936,
   55,      138.3,    540.996,     648.988,    646.053,
   56,      160.8,    537.978,     663.967,    665.788,
----,
DateTime:        , 2023/09/18, 16:13:33, 1695064413410,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     184.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    259.021,
    1,        0.8,    518.179,     282.914,    282.348,
    2,        3.3,    539.329,     310.209,    308.850,
    3,        5.8,    540.463,     336.379,    336.535,
    4,        8.3,    540.463,     362.837,    364.396,
    5,       10.8,    542.351,     389.231,    391.750,
    6,       13.3,    540.085,     416.601,    417.897,
    7,       15.8,    540.463,     442.954,    442.516,
    8,       18.3,    540.463,     466.637,    465.327,
    9,       20.8,    542.351,     486.032,    486.212,
   10,       23.3,    540.463,     507.528,    505.048,
   11,       25.8,    542.351,     522.724,    521.899,
   12,       28.3,    542.729,     536.548,    536.819,
   13,       30.8,    540.085,     552.691,    549.910,
   14,       33.3,    541.973,     561.836,    561.320,
   15,       35.8,    541.596,     572.198,    571.206,
   16,       38.3,    543.106,     578.524,    579.715,
   17,       40.8,    543.484,     584.746,    587.009,
   18,       43.3,    541.973,     593.203,    593.254,
   19,       45.8,    542.351,     597.768,    598.563,
   20,       48.3,    543.484,     600.938,    603.054,
   21,       50.8,    541.218,     606.964,    606.886,
   22,       53.3,    542.351,     608.647,    610.104,
   23,       55.8,    542.729,     611.908,    612.811,
   24,       58.3,    543.106,     613.324,    615.084,
   25,       60.8,    543.106,     615.717,    616.996,
   26,       63.3,    541.596,     620.204,    618.628,
   27,       65.8,    543.484,     619.337,    619.962,
   28,       68.3,    541.973,     621.986,    621.110,
   29,       70.8,    544.239,     621.234,    622.028,
   30,       73.3,    543.106,     622.162,    622.821,
   31,       75.8,    541.596,     625.374,    623.514,
   32,       78.3,    543.484,     623.937,    624.055,
   33,       80.8,    542.351,     625.794,    624.530,
   34,       83.3,    543.106,     625.108,    624.912,
   35,       85.8,    541.596,     627.405,    625.261,
   36,       88.3,    543.484,     625.593,    625.513,
   37,       90.8,    543.484,     625.409,    625.727,
   38,       93.3,    542.729,     626.833,    625.921,
   39,       95.8,    543.484,     626.881,    626.068,
   40,       98.3,    543.484,     626.697,    626.192,
   41,      100.8,    542.351,     628.191,    626.320,
   42,      103.3,    543.862,     626.078,    626.394,
   43,      105.8,    543.106,     627.686,    626.473,
   44,      108.3,    543.106,     626.949,    626.539,
   45,      110.8,    543.484,     626.513,    626.586,
   46,      113.3,    543.862,     625.894,    626.619,
   47,      115.8,    542.351,     627.454,    626.678,
   48,      118.3,    541.973,     628.075,    626.732,
   49,      120.8,    541.973,     628.075,    626.774,
   50,      123.3,    543.862,     626.262,    626.770,
   51,      125.8,    544.239,     625.276,    626.763,
   52,      128.3,    544.995,     624.410,    626.744,
   53,      130.8,    543.862,     625.527,    626.755,
   54,      133.3,    544.617,     625.210,    626.749,
   55,      138.3,    540.840,     635.308,    634.574,
   56,      160.8,    538.952,     650.708,    651.008,
----,
DateTime:        , 2023/09/18, 16:13:42, 1695064421913,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     231.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    261.400,
    1,        0.8,    518.799,     285.467,    285.278,
    2,        3.3,    540.353,     312.591,    311.637,
    3,        5.8,    540.731,     338.616,    338.752,
    4,        8.3,    540.353,     364.022,    365.877,
    5,       10.8,    539.596,     392.701,    392.407,
    6,       13.3,    541.109,     417.106,    417.946,
    7,       15.8,    542.621,     441.744,    442.118,
    8,       18.3,    541.487,     466.308,    464.577,
    9,       20.8,    543.000,     485.083,    485.224,
   10,       23.3,    543.378,     503.885,    503.945,
   11,       25.8,    543.756,     520.638,    520.728,
   12,       28.3,    542.243,     537.397,    535.600,
   13,       30.8,    544.134,     548.027,    548.691,
   14,       33.3,    543.000,     560.590,    560.103,
   15,       35.8,    543.378,     569.401,    569.984,
   16,       38.3,    541.865,     579.480,    578.487,
   17,       40.8,    542.243,     585.530,    585.761,
   18,       43.3,    541.865,     592.398,    591.955,
   19,       45.8,    541.865,     596.827,    597.204,
   20,       48.3,    542.243,     600.653,    601.631,
   21,       50.8,    542.243,     604.157,    605.353,
   22,       53.3,    542.243,     607.661,    608.471,
   23,       55.8,    542.621,     610.739,    611.069,
   24,       58.3,    542.243,     612.824,    613.234,
   25,       60.8,    542.243,     615.406,    615.027,
   26,       63.3,    543.756,     614.798,    616.487,
   27,       65.8,    541.865,     618.235,    617.712,
   28,       68.3,    542.621,     618.663,    618.701,
   29,       70.8,    542.621,     620.506,    619.504,
   30,       73.3,    542.243,     621.123,    620.157,
   31,       75.8,    541.865,     621.741,    620.682,
   32,       78.3,    542.621,     620.691,    621.084,
   33,       80.8,    542.621,     621.612,    621.395,
   34,       83.3,    544.512,     619.821,    621.601,
   35,       85.8,    543.000,     621.916,    621.774,
   36,       88.3,    543.756,     621.419,    621.882,
   37,       90.8,    542.621,     623.455,    621.966,
   38,       93.3,    543.378,     621.483,    621.999,
   39,       95.8,    542.621,     622.165,    622.015,
   40,       98.3,    542.243,     622.968,    622.009,
   41,      100.8,    541.865,     623.587,    621.985,
   42,      103.3,    544.512,     620.188,    621.898,
   43,      105.8,    543.756,     620.867,    621.815,
   44,      108.3,    543.000,     621.732,    621.735,
   45,      110.8,    541.109,     624.274,    621.675,
   46,      113.3,    542.621,     621.981,    621.574,
   47,      115.8,    541.865,     622.295,    621.478,
   48,      118.3,    541.487,     623.284,    621.381,
   49,      120.8,    544.134,     620.619,    621.232,
   50,      123.3,    542.243,     621.123,    621.117,
   51,      125.8,    543.378,     619.459,    620.979,
   52,      128.3,    542.243,     621.308,    620.860,
   53,      130.8,    541.865,     620.819,    620.743,
   54,      133.3,    543.756,     619.028,    620.592,
   55,      138.3,    543.378,     625.716,    627.025,
   56,      160.8,    537.706,     645.148,    644.796,
----,
DateTime:        , 2023/09/18, 16:13:50, 1695064430434,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     170.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.271,
    1,        0.8,    516.760,     283.497,    282.066,
    2,        3.3,    537.930,     311.276,    309.596,
    3,        5.8,    537.930,     337.962,    337.916,
    4,        8.3,    539.442,     364.080,    366.244,
    5,       10.8,    540.576,     391.249,    393.893,
    6,       13.3,    540.954,     418.335,    420.322,
    7,       15.8,    540.576,     444.711,    445.135,
    8,       18.3,    542.088,     467.452,    468.134,
    9,       20.8,    542.466,     489.247,    489.144,
   10,       23.3,    540.576,     509.827,    508.078,
   11,       25.8,    541.332,     527.033,    525.000,
   12,       28.3,    540.576,     542.385,    539.974,
   13,       30.8,    541.332,     554.743,    553.125,
   14,       33.3,    541.710,     565.063,    564.591,
   15,       35.8,    541.332,     575.063,    574.525,
   16,       38.3,    541.710,     583.707,    583.083,
   17,       40.8,    542.466,     589.346,    590.418,
   18,       43.3,    542.088,     596.582,    596.684,
   19,       45.8,    543.600,     600.441,    602.001,
   20,       48.3,    543.600,     605.408,    606.511,
   21,       50.8,    542.844,     609.936,    610.333,
   22,       53.3,    543.600,     611.847,    613.546,
   23,       55.8,    544.734,     614.061,    616.235,
   24,       58.3,    544.734,     615.897,    618.493,
   25,       60.8,    542.844,     620.252,    620.414,
   26,       63.3,    545.112,     620.239,    621.983,
   27,       65.8,    542.466,     623.818,    623.336,
   28,       68.3,    542.088,     625.360,    624.466,
   29,       70.8,    544.356,     624.040,    625.364,
   30,       73.3,    542.088,     628.496,    626.148,
   31,       75.8,    543.600,     627.299,    626.767,
   32,       78.3,    542.466,     627.873,    627.297,
   33,       80.8,    543.222,     628.840,    627.717,
   34,       83.3,    543.600,     628.587,    628.053,
   35,       85.8,    543.222,     628.840,    628.333,
   36,       88.3,    542.844,     629.831,    628.564,
   37,       90.8,    543.222,     629.761,    628.742,
   38,       93.3,    542.844,     629.278,    628.888,
   39,       95.8,    542.844,     630.384,    629.001,
   40,       98.3,    543.600,     629.323,    629.072,
   41,      100.8,    543.222,     629.577,    629.131,
   42,      103.3,    543.600,     628.955,    629.164,
   43,      105.8,    543.222,     629.577,    629.191,
   44,      108.3,    543.600,     629.323,    629.197,
   45,      110.8,    542.088,     630.709,    629.222,
   46,      113.3,    542.466,     630.086,    629.225,
   47,      115.8,    543.222,     629.025,    629.204,
   48,      118.3,    543.222,     628.472,    629.178,
   49,      120.8,    543.222,     628.104,    629.149,
   50,      123.3,    543.222,     629.577,    629.115,
   51,      125.8,    543.222,     628.104,    629.080,
   52,      128.3,    543.600,     627.483,    629.034,
   53,      130.8,    543.978,     627.415,    628.982,
   54,      133.3,    543.222,     627.736,    628.944,
   55,      138.3,    540.576,     637.468,    636.254,
   56,      160.8,    539.820,     651.884,    652.557,
----,
DateTime:        , 2023/09/18, 16:13:59, 1695064438934,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     218.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.217,
    1,        0.8,    517.276,     283.408,    282.263,
    2,        3.3,    540.737,     310.933,    309.979,
