----,
DateTime:        , 2023/09/18, 14:57:53, 1695059872885,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2962.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     229.53,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.476,     502.005,    502.163,
   31,       75.8,    544.353,     501.560,    503.657,
   32,       78.3,    543.227,     504.256,    505.030,
   33,       80.8,    543.978,     504.663,    506.230,
   34,       83.3,    542.101,     507.333,    507.358,
   35,       85.8,    543.602,     507.219,    508.306,
   36,       88.3,    542.476,     509.379,    509.186,
   37,       90.8,    542.852,     510.500,    509.952,
   38,       93.3,    543.602,     511.082,    510.610,
   39,       95.8,    543.978,     512.017,    511.189,
   40,       98.3,    543.978,     512.936,    511.709,
   41,      100.8,    544.353,     513.317,    512.163,
   42,      103.3,    542.852,     514.921,    512.618,
   43,      105.8,    545.480,     514.273,    512.934,
   44,      108.3,    544.729,     515.349,    513.253,
   45,      110.8,    543.227,     516.774,    513.585,
   46,      113.3,    543.227,     517.511,    513.872,
   47,      115.8,    543.602,     518.073,    514.109,
   48,      118.3,    544.353,     519.012,    514.296,
   49,      120.8,    543.978,     518.634,    514.479,
   50,      123.3,    544.729,     519.205,    514.619,
   51,      125.8,    544.729,     519.939,    514.749,
   52,      128.3,    544.353,     520.297,    514.879,
   53,      130.8,    545.480,     520.323,    514.961,
   54,      133.3,    546.231,     519.425,    515.018,
   55,      138.3,    541.725,     530.944,    526.081,
   56,      160.8,    539.472,     545.951,    543.131,
   57,      183.3,    539.100,     542.808,    540.507,
   58,      205.8,    537.226,     542.284,    537.861,
   59,      230.8,    539.857,     536.306,    535.089,
   60,      255.8,    538.731,     534.825,    532.641,
   61,      283.3,    539.861,     530.920,    530.078,
   62,      310.8,    538.359,     529.424,    527.824,
   63,      340.8,    538.350,     527.386,    525.430,
   64,      370.8,    539.093,     524.429,    523.261,
   65,      403.3,    537.211,     523.282,    521.039,
----,
DateTime:        , 2023/09/18, 14:58:09, 1695059889405,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2960.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     215.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.442,
    1,        0.8,    517.437,     200.193,    196.944,
    2,        3.3,    539.534,     220.718,    219.389,
    3,        5.8,    539.908,     240.388,    242.113,
    4,        8.3,    541.032,     260.590,    264.479,
    5,       10.8,    539.908,     283.173,    285.985,
    6,       13.3,    541.406,     304.185,    306.395,
    7,       15.8,    541.781,     324.093,    325.510,
    8,       18.3,    542.904,     343.131,    343.246,
    9,       20.8,    541.406,     360.519,    359.549,
   10,       23.3,    541.406,     378.066,    374.444,
   11,       25.8,    542.530,     390.370,    387.981,
   12,       28.3,    542.530,     402.720,    400.227,
   13,       30.8,    542.904,     413.678,    411.259,
   14,       33.3,    541.032,     425.090,    421.171,
   15,       35.8,    543.653,     431.318,    430.024,
   16,       38.3,    542.155,     440.256,    437.944,
   17,       40.8,    541.781,     447.390,    445.001,
   18,       43.3,    544.028,     451.240,    451.250,
   19,       45.8,    541.781,     458.465,    456.828,
   20,       48.3,    543.279,     461.250,    461.749,
   21,       50.8,    542.904,     465.805,    466.112,
   22,       53.3,    542.530,     470.181,    469.976,
   23,       55.8,    543.279,     472.294,    473.376,
   24,       58.3,    544.028,     474.952,    476.366,
   25,       60.8,    542.530,     479.029,    479.031,
   26,       63.3,    544.028,     480.283,    481.352,
   27,       65.8,    542.530,     483.452,    483.426,
   28,       68.3,    542.904,     484.224,    485.242,
   29,       70.8,    544.403,     485.280,    486.812,
   30,       73.3,    545.526,     485.930,    488.175,
   31,       75.8,    543.279,     489.412,    489.424,
   32,       78.3,    545.526,     487.580,    490.475,
   33,       80.8,    542.904,     491.960,    491.456,
   34,       83.3,    544.028,     492.231,    492.291,
   35,       85.8,    545.152,     492.684,    493.002,
   36,       88.3,    543.653,     494.226,    493.660,
   37,       90.8,    544.403,     495.566,    494.221,
   38,       93.3,    545.901,     494.206,    494.684,
   39,       95.8,    544.403,     495.933,    495.126,
   40,       98.3,    544.403,     497.036,    495.514,
   41,      100.8,    544.403,     497.403,    495.853,
   42,      103.3,    544.777,     497.245,    496.143,
   43,      105.8,    544.028,     498.481,    496.414,
   44,      108.3,    543.653,     499.744,    496.657,
   45,      110.8,    543.653,     500.296,    496.868,
   46,      113.3,    543.279,     499.720,    497.060,
   47,      115.8,    543.279,     500.825,    497.225,
   48,      118.3,    545.526,     499.861,    497.320,
   49,      120.8,    545.901,     498.602,    497.402,
   50,      123.3,    542.904,     502.828,    497.543,
   51,      125.8,    543.279,     503.217,    497.653,
   52,      128.3,    544.777,     500.916,    497.714,
   53,      130.8,    544.403,     501.444,    497.779,
   54,      133.3,    545.152,     501.305,    497.821,
   55,      138.3,    543.279,     509.108,    506.277,
   56,      160.8,    539.159,     524.683,    523.989,
   57,      183.3,    538.787,     523.383,    521.726,
   58,      205.8,    538.424,     520.591,    518.762,
   59,      230.8,    536.185,     518.487,    515.867,
   60,      255.8,    536.569,     515.706,    513.140,
   61,      283.3,    537.322,     512.201,    510.411,
   62,      310.8,    536.202,     510.850,    507.961,
   63,      340.8,    535.446,     508.208,    505.444,
   64,      370.8,    537.683,     504.596,    503.129,
   65,      403.3,    539.922,     500.830,    500.733,
----,
DateTime:        , 2023/09/18, 14:58:26, 1695059905954,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2955.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     171.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    181.874,
    1,        0.8,    519.227,     203.462,    201.224,
    2,        3.3,    541.727,     224.064,    222.747,
    3,        5.8,    540.227,     243.866,    244.682,
    4,        8.3,    541.727,     263.680,    266.393,
    5,       10.8,    543.227,     283.570,    287.389,
    6,       13.3,    541.727,     305.399,    307.296,
    7,       15.8,    542.102,     325.479,    325.951,
    8,       18.3,    543.977,     344.027,    343.270,
    9,       20.8,    543.602,     359.533,    359.195,
   10,       23.3,    541.727,     375.914,    373.729,
   11,       25.8,    543.227,     388.498,    386.924,
   12,       28.3,    543.227,     401.384,    398.847,
   13,       30.8,    542.102,     413.470,    409.578,
   14,       33.3,    543.227,     421.265,    419.191,
   15,       35.8,    543.602,     429.621,    427.783,
   16,       38.3,    544.352,     436.561,    435.437,
   17,       40.8,    542.102,     443.907,    442.269,
   18,       43.3,    543.602,     448.569,    448.312,
   19,       45.8,    543.977,     453.774,    453.664,
   20,       48.3,    544.352,     457.503,    458.396,
   21,       50.8,    543.602,     461.814,    462.589,
   22,       53.3,    544.352,     464.484,    466.278,
   23,       55.8,    542.102,     469.732,    469.568,
   24,       58.3,    543.977,     470.687,    472.429,
   25,       60.8,    543.227,     474.098,    474.961,
   26,       63.3,    544.352,     475.690,    477.168,
   27,       65.8,    543.602,     478.002,    479.124,
   28,       68.3,    543.602,     479.841,    480.843,
   29,       70.8,    542.852,     481.425,    482.366,
   30,       73.3,    542.102,     483.936,    483.714,
   31,       75.8,    543.227,     484.038,    484.871,
   32,       78.3,    541.352,     487.932,    485.924,
   33,       80.8,    543.602,     486.096,    486.797,
   34,       83.3,    542.477,     488.210,    487.588,
   35,       85.8,    542.852,     488.610,    488.273,
   36,       88.3,    542.477,     490.054,    488.881,
   37,       90.8,    542.102,     490.577,    489.421,
   38,       93.3,    542.477,     491.344,    489.885,
   39,       95.8,    543.227,     491.218,    490.275,
   40,       98.3,    542.477,     491.713,    490.635,
   41,      100.8,    544.352,     490.754,    490.911,
   42,      103.3,    544.352,     491.489,    491.159,
   43,      105.8,    542.477,     493.556,    491.419,
   44,      108.3,    543.977,     492.563,    491.613,
   45,      110.8,    540.977,     496.034,    491.847,
   46,      113.3,    542.852,     492.847,    492.005,
   47,      115.8,    543.977,     493.298,    492.120,
   48,      118.3,    543.227,     493.611,    492.241,
   49,      120.8,    543.227,     494.347,    492.347,
   50,      123.3,    544.727,     493.904,    492.408,
   51,      125.8,    544.727,     493.537,    492.468,
   52,      128.3,    541.727,     496.085,    492.588,
   53,      130.8,    542.852,     495.426,    492.661,
   54,      133.3,    542.102,     496.664,    492.739,
   55,      138.3,    541.727,     503.469,    500.971,
   56,      160.8,    537.977,     519.061,    517.181,
   57,      183.3,    537.970,     516.842,    514.697,
   58,      205.8,    538.705,     512.427,    511.723,
   59,      230.8,    538.690,     510.584,    508.804,
   60,      255.8,    540.928,     506.251,    506.093,
   61,      283.3,    538.296,     505.570,    503.468,
   62,      310.8,    539.416,     501.928,    501.027,
   63,      340.8,    539.787,     498.069,    498.541,
   64,      370.8,    538.654,     496.897,    496.342,
   65,      403.3,    537.899,     495.739,    494.025,
----,
DateTime:        , 2023/09/18, 14:58:42, 1695059922480,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2944.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     216.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    179.599,
    1,        0.8,    516.952,     202.600,    199.816,
    2,        3.3,    539.793,     223.060,    221.999,
    3,        5.8,    540.917,     242.614,    244.477,
    4,        8.3,    539.793,     263.868,    266.523,
    5,       10.8,    540.542,     284.962,    287.736,
    6,       13.3,    540.542,     305.682,    307.810,
    7,       15.8,    541.666,     325.910,    326.591,
    8,       18.3,    542.415,     343.527,    343.984,
    9,       20.8,    542.040,     361.291,    359.953,
   10,       23.3,    541.666,     377.787,    374.517,
   11,       25.8,    543.912,     389.280,    387.733,
   12,       28.3,    543.163,     402.520,    399.669,
   13,       30.8,    543.538,     412.546,    410.402,
   14,       33.3,    542.040,     422.910,    420.027,
   15,       35.8,    543.163,     430.872,    428.619,
   16,       38.3,    542.789,     437.986,    436.279,
   17,       40.8,    544.287,     443.579,    443.077,
   18,       43.3,    543.912,     448.665,    449.118,
   19,       45.8,    541.666,     456.064,    454.499,
   20,       48.3,    544.287,     459.012,    459.221,
   21,       50.8,    544.661,     462.185,    463.392,
   22,       53.3,    543.538,     466.452,    467.094,
   23,       55.8,    543.163,     469.535,    470.364,
   24,       58.3,    542.415,     473.133,    473.256,
   25,       60.8,    543.163,     474.690,    475.786,
   26,       63.3,    542.040,     478.072,    478.032,
   27,       65.8,    543.163,     479.661,    479.984,
   28,       68.3,    542.789,     481.650,    481.707,
   29,       70.8,    545.410,     480.618,    483.171,
   30,       73.3,    544.287,     483.815,    484.487,
   31,       75.8,    542.415,     485.669,    485.681,
   32,       78.3,    543.538,     486.689,    486.703,
   33,       80.8,    544.287,     486.938,    487.584,
   34,       83.3,    545.036,     487.370,    488.346,
   35,       85.8,    543.538,     489.817,    489.049,
   36,       88.3,    544.661,     489.358,    489.640,
   37,       90.8,    543.538,     490.553,    490.184,
   38,       93.3,    543.163,     491.812,    490.668,
   39,       95.8,    543.912,     492.238,    491.073,
   40,       98.3,    544.661,     492.846,    491.413,
   41,      100.8,    545.410,     491.436,    491.698,
   42,      103.3,    542.789,     494.362,    492.008,
   43,      105.8,    543.912,     494.076,    492.251,
   44,      108.3,    545.036,     493.425,    492.439,
   45,      110.8,    544.661,     493.948,    492.616,
   46,      113.3,    543.163,     496.046,    492.804,
   47,      115.8,    543.538,     496.072,    492.957,
   48,      118.3,    542.789,     496.573,    493.105,
   49,      120.8,    542.789,     496.941,    493.231,
   50,      123.3,    544.287,     495.941,    493.307,
   51,      125.8,    545.036,     495.443,    493.361,
   52,      128.3,    544.287,     496.676,    493.428,
   53,      130.8,    546.159,     494.424,    493.448,
   54,      133.3,    543.538,     497.728,    493.529,
   55,      138.3,    542.040,     505.561,    502.009,
   56,      160.8,    537.921,     520.772,    519.470,
   57,      183.3,    537.547,     518.905,    517.136,
   58,      205.8,    538.296,     515.958,    514.137,
   59,      230.8,    538.674,     511.885,    511.186,
   60,      255.8,    537.935,     510.174,    508.489,
   61,      283.3,    536.450,     507.859,    505.805,
   62,      310.8,    536.459,     505.617,    503.338,
   63,      340.8,    538.337,     501.812,    500.786,
   64,      370.8,    537.591,     499.905,    498.544,
   65,      403.3,    537.592,     496.930,    496.186,
----,
DateTime:        , 2023/09/18, 14:59:33, 1695059972825,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     174.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    172.034,
    1,        0.8,    518.911,     194.253,    190.572,
    2,        3.3,    540.642,     216.524,    214.478,
    3,        5.8,    541.017,     237.886,    240.018,
    4,        8.3,    541.017,     261.175,    265.314,
    5,       10.8,    541.766,     284.440,    289.413,
    6,       13.3,    540.267,     308.736,    311.856,
    7,       15.8,    541.766,     330.586,    332.472,
    8,       18.3,    540.267,     352.048,    351.274,
    9,       20.8,    542.890,     369.688,    368.292,
   10,       23.3,    542.890,     386.082,    383.686,
   11,       25.8,    542.890,     401.186,    397.571,
   12,       28.3,    542.515,     413.998,    410.075,
   13,       30.8,    541.766,     426.568,    421.325,
   14,       33.3,    542.890,     434.526,    431.397,
   15,       35.8,    543.265,     444.167,    440.435,
   16,       38.3,    542.141,     452.835,    448.576,
   17,       40.8,    542.515,     458.789,    455.858,
   18,       43.3,    543.265,     464.415,    462.367,
   19,       45.8,    544.014,     468.922,    468.187,
   20,       48.3,    541.766,     475.667,    473.477,
   21,       50.8,    543.639,     478.442,    478.143,
   22,       53.3,    543.639,     481.569,    482.332,
   23,       55.8,    544.389,     484.764,    486.067,
   24,       58.3,    542.515,     489.387,    489.482,
   25,       60.8,    544.389,     490.459,    492.464,
   26,       63.3,    542.515,     494.364,    495.207,
   27,       65.8,    542.515,     496.760,    497.648,
   28,       68.3,    543.639,     497.573,    499.787,
   29,       70.8,    542.141,     501.346,    501.761,
   30,       73.3,    541.017,     505.530,    503.552,
   31,       75.8,    541.766,     505.015,    505.109,
   32,       78.3,    542.890,     504.522,    506.461,
   33,       80.8,    541.766,     507.415,    507.721,
   34,       83.3,    542.515,     509.294,    508.816,
   35,       85.8,    542.890,     509.680,    509.788,
   36,       88.3,    542.515,     510.769,    510.678,
   37,       90.8,    541.017,     512.738,    511.527,
   38,       93.3,    543.265,     511.537,    512.189,
   39,       95.8,    542.515,     513.718,    512.824,
   40,       98.3,    544.389,     514.339,    513.325,
   41,      100.8,    541.017,     517.729,    513.919,
   42,      103.3,    542.890,     516.127,    514.354,
   43,      105.8,    543.265,     517.243,    514.737,
   44,      108.3,    543.265,     517.980,    515.087,
   45,      110.8,    541.017,     520.502,    515.488,
   46,      113.3,    542.890,     518.890,    515.753,
   47,      115.8,    543.265,     519.452,    515.986,
   48,      118.3,    541.766,     522.181,    516.258,
   49,      120.8,    541.017,     523.829,    516.517,
   50,      123.3,    543.639,     521.669,    516.636,
   51,      125.8,    542.515,     522.197,    516.805,
   52,      128.3,    542.141,     523.849,    516.970,
   53,      130.8,    543.639,     522.957,    517.058,
   54,      133.3,    543.639,     523.877,    517.151,
   55,      138.3,    541.391,     533.440,    528.855,
   56,      160.8,    539.143,     547.164,    544.153,
----,
DateTime:        , 2023/09/18, 14:59:49, 1695059989437,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     240.24,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    177.936,
    1,        0.8,    517.927,     198.484,    195.913,
    2,        3.3,    540.070,     218.988,    217.687,
    3,        5.8,    541.946,     238.584,    240.621,
    4,        8.3,    539.319,     260.884,    263.313,
    5,       10.8,    540.070,     282.371,    285.067,
    6,       13.3,    540.070,     303.850,    305.483,
    7,       15.8,    541.196,     323.543,    324.380,
    8,       18.3,    542.697,     341.443,    341.705,
    9,       20.8,    541.571,     359.325,    357.469,
   10,       23.3,    541.196,     374.171,    371.725,
   11,       25.8,    543.072,     385.952,    384.553,
   12,       28.3,    543.823,     398.291,    396.069,
   13,       30.8,    541.946,     408.896,    406.399,
   14,       33.3,    542.697,     418.281,    415.606,
   15,       35.8,    542.322,     427.237,    423.815,
   16,       38.3,    542.322,     433.138,    431.114,
   17,       40.8,    542.322,     438.854,    437.595,
   18,       43.3,    541.571,     445.002,    443.356,
   19,       45.8,    543.448,     448.985,    448.422,
   20,       48.3,    541.946,     453.735,    452.944,
   21,       50.8,    542.697,     457.345,    456.924,
   22,       53.3,    541.946,     460.193,    460.460,
   23,       55.8,    541.571,     464.020,    463.586,
   24,       58.3,    541.946,     466.282,    466.334,
   25,       60.8,    543.823,     467.431,    468.716,
   26,       63.3,    543.072,     470.655,    470.846,
   27,       65.8,    543.072,     471.944,    472.727,
   28,       68.3,    543.072,     474.154,    474.386,
   29,       70.8,    543.072,     475.443,    475.848,
   30,       73.3,    541.946,     477.169,    477.164,
   31,       75.8,    543.448,     478.243,    478.277,
   32,       78.3,    542.697,     479.641,    479.283,
   33,       80.8,    544.574,     478.907,    480.119,
   34,       83.3,    543.823,     480.855,    480.886,
   35,       85.8,    542.697,     483.142,    481.591,
   36,       88.3,    544.574,     481.661,    482.157,
   37,       90.8,    543.823,     483.429,    482.683,
   38,       93.3,    542.322,     484.768,    483.185,
   39,       95.8,    543.072,     485.202,    483.596,
   40,       98.3,    543.823,     484.717,    483.937,
   41,      100.8,    544.574,     484.783,    484.223,
   42,      103.3,    543.072,     487.228,    484.521,
   43,      105.8,    543.448,     486.891,    484.767,
   44,      108.3,    543.448,     487.443,    484.983,
   45,      110.8,    543.072,     488.701,    485.182,
   46,      113.3,    541.571,     489.871,    485.394,
   47,      115.8,    543.072,     488.517,    485.528,
   48,      118.3,    541.946,     490.823,    485.678,
   49,      120.8,    541.571,     491.348,    485.814,
   50,      123.3,    542.697,     489.960,    485.898,
   51,      125.8,    541.946,     490.823,    485.995,
   52,      128.3,    544.198,     489.160,    486.018,
   53,      130.8,    541.571,     491.533,    486.123,
   54,      133.3,    542.322,     490.299,    486.184,
   55,      138.3,    541.196,     499.080,    495.007,
   56,      160.8,    538.569,     511.727,    508.266,
----,
DateTime:        , 2023/09/18, 15:00:06, 1695060006016,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     202.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    179.841,
    1,        0.8,    515.897,     197.908,    196.571,
    2,        3.3,    540.660,     217.369,    216.128,
    3,        5.8,    539.910,     235.965,    236.589,
    4,        8.3,    540.660,     254.319,    257.100,
    5,       10.8,    539.535,     275.979,    277.028,
    6,       13.3,    539.159,     295.645,    295.996,
    7,       15.8,    542.911,     311.469,    313.825,
    8,       18.3,    542.161,     330.898,    330.322,
    9,       20.8,    541.411,     346.687,    345.426,
   10,       23.3,    542.911,     361.201,    359.146,
   11,       25.8,    542.536,     373.063,    371.513,
   12,       28.3,    542.536,     384.675,    382.590,
   13,       30.8,    542.161,     393.979,    392.456,
   14,       33.3,    543.662,     401.904,    401.197,
   15,       35.8,    542.161,     410.026,    408.925,
   16,       38.3,    541.411,     417.613,    415.728,
   17,       40.8,    542.911,     422.168,    421.678,
   18,       43.3,    541.786,     427.291,    426.895,
   19,       45.8,    543.662,     430.783,    431.425,
   20,       48.3,    542.161,     436.217,    435.394,
   21,       50.8,    543.286,     437.706,    438.826,
   22,       53.3,    542.536,     441.814,    441.819,
   23,       55.8,    542.536,     444.026,    444.412,
   24,       58.3,    542.161,     446.178,    446.663,
   25,       60.8,    542.911,     447.955,    448.596,
   26,       63.3,    543.286,     449.303,    450.263,
   27,       65.8,    541.786,     452.947,    451.729,
   28,       68.3,    543.286,     451.879,    452.965,
   29,       70.8,    542.911,     453.849,    454.041,
   30,       73.3,    542.536,     455.454,    454.975,
   31,       75.8,    543.286,     454.824,    455.766,
   32,       78.3,    541.411,     457.693,    456.484,
   33,       80.8,    542.161,     457.798,    457.083,
   34,       83.3,    541.411,     459.725,    457.611,
   35,       85.8,    544.412,     457.558,    458.008,
   36,       88.3,    543.286,     458.690,    458.378,
   37,       90.8,    542.536,     459.509,    458.713,
   38,       93.3,    543.662,     459.477,    458.978,
   39,       95.8,    543.286,     460.530,    459.216,
   40,       98.3,    544.412,     459.395,    459.401,
   41,      100.8,    543.286,     461.083,    459.585,
   42,      103.3,    542.161,     461.856,    459.764,
   43,      105.8,    544.037,     460.814,    459.877,
   44,      108.3,    541.786,     463.652,    460.021,
   45,      110.8,    542.536,     461.720,    460.125,
   46,      113.3,    542.911,     462.506,    460.206,
   47,      115.8,    542.911,     463.059,    460.276,
   48,      118.3,    544.037,     461.733,    460.315,
   49,      120.8,    543.662,     461.316,    460.360,
   50,      123.3,    542.161,     463.331,    460.429,
   51,      125.8,    542.536,     463.011,    460.477,
   52,      128.3,    542.911,     463.243,    460.510,
   53,      130.8,    543.662,     462.420,    460.523,
   54,      133.3,    544.037,     462.469,    460.531,
   55,      138.3,    541.786,     470.481,    467.599,
   56,      160.8,    539.159,     482.789,    481.250,
----,
DateTime:        , 2023/09/18, 15:00:22, 1695060022595,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     210.54,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    176.146,
    1,        0.8,    516.745,     193.519,    192.622,
    2,        3.3,    540.710,     212.661,    211.500,
    3,        5.8,    540.335,     230.968,    231.166,
    4,        8.3,    541.458,     248.588,    250.933,
    5,       10.8,    540.335,     268.167,    270.220,
    6,       13.3,    539.212,     288.384,    288.653,
    7,       15.8,    541.833,     305.998,    306.045,
    8,       18.3,    541.458,     322.278,    322.185,
    9,       20.8,    541.833,     338.481,    336.994,
   10,       23.3,    542.207,     351.895,    350.442,
   11,       25.8,    541.833,     363.950,    362.541,
   12,       28.3,    543.331,     373.621,    373.348,
   13,       30.8,    541.084,     384.783,    382.930,
   14,       33.3,    541.833,     392.187,    391.372,
   15,       35.8,    543.705,     398.929,    398.768,
   16,       38.3,    542.207,     405.564,    405.233,
   17,       40.8,    542.582,     410.814,    410.849,
   18,       43.3,    542.956,     415.687,    415.711,
   19,       45.8,    544.080,     418.321,    419.902,
   20,       48.3,    543.331,     423.131,    423.521,
   21,       50.8,    543.331,     425.708,    426.632,
   22,       53.3,    542.582,     428.691,    429.308,
   23,       55.8,    541.833,     431.867,    431.609,
   24,       58.3,    542.956,     432.632,    433.559,
   25,       60.8,    541.458,     435.306,    435.246,
   26,       63.3,    542.207,     437.102,    436.672,
   27,       65.8,    542.207,     438.024,    437.888,
   28,       68.3,    542.207,     439.131,    438.924,
   29,       70.8,    543.705,     439.393,    439.784,
   30,       73.3,    542.207,     441.160,    440.541,
   31,       75.8,    541.833,     442.203,    441.190,
   32,       78.3,    542.582,     442.145,    441.728,
   33,       80.8,    543.705,     441.600,    442.170,
   34,       83.3,    542.956,     442.945,    442.559,
   35,       85.8,    544.080,     442.582,    442.873,
   36,       88.3,    544.454,     442.645,    443.136,
