----,
DateTime:        , 2023/09/20, 14:25:08, 1695230708142,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     177.29,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.025,     369.504,    373.029,
   31,       75.8,    543.320,     370.960,    374.484,
   32,       78.3,    543.084,     372.226,    375.807,
   33,       80.8,    543.187,     373.352,    376.999,
   34,       83.3,    543.099,     375.162,    378.078,
   35,       85.8,    543.172,     376.124,    379.052,
   36,       88.3,    543.261,     377.259,    379.930,
   37,       90.8,    543.290,     378.435,    380.723,
   38,       93.3,    543.408,     379.457,    381.438,
   39,       95.8,    543.231,     380.317,    382.089,
   40,       98.3,    543.334,     381.349,    382.675,
   41,      100.8,    543.275,     382.403,    383.206,
   42,      103.3,    543.364,     383.169,    383.683,
   43,      105.8,    543.261,     384.530,    384.118,
   44,      108.3,    543.364,     384.641,    384.508,
   45,      110.8,    543.438,     385.417,    384.858,
   46,      113.3,    543.349,     387.136,    385.178,
   47,      115.8,    543.320,     387.341,    385.468,
   48,      118.3,    543.438,     387.809,    385.727,
   49,      120.8,    543.526,     388.206,    385.959,
   50,      123.3,    543.452,     389.363,    386.172,
   51,      125.8,    543.261,     390.052,    386.369,
   52,      128.3,    543.497,     390.619,    386.540,
   53,      130.8,    543.423,     391.224,    386.697,
   54,      133.3,    543.438,     391.949,    386.838,
   55,      138.3,    540.976,     400.202,    395.092,
   56,      160.8,    537.542,     406.573,    406.271,
----,
DateTime:        , 2023/09/20, 14:25:24, 1695230724731,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.95,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    131.849,
    1,        0.8,    511.499,     144.673,    142.591,
    2,        3.3,    539.448,     158.042,    156.573,
    3,        5.8,    539.801,     170.711,    171.761,
    4,        8.3,    540.170,     184.479,    187.085,
    5,       10.8,    540.524,     199.344,    201.925,
    6,       13.3,    540.730,     213.970,    215.938,
    7,       15.8,    541.290,     227.789,    228.953,
    8,       18.3,    541.423,     240.755,    240.907,
    9,       20.8,    541.762,     252.325,    251.797,
   10,       23.3,    541.718,     263.606,    261.661,
   11,       25.8,    541.806,     272.884,    270.555,
   12,       28.3,    542.116,     281.121,    278.543,
   13,       30.8,    542.219,     288.629,    285.701,
   14,       33.3,    542.219,     295.084,    292.103,
   15,       35.8,    542.631,     300.664,    297.811,
   16,       38.3,    542.558,     305.129,    302.902,
   17,       40.8,    542.646,     309.318,    307.432,
   18,       43.3,    542.676,     313.078,    311.460,
   19,       45.8,    542.749,     316.629,    315.037,
   20,       48.3,    542.764,     318.923,    318.212,
   21,       50.8,    542.838,     322.011,    321.027,
   22,       53.3,    543.015,     323.564,    323.520,
   23,       55.8,    542.912,     325.836,    325.731,
   24,       58.3,    543.059,     327.405,    327.687,
   25,       60.8,    542.956,     329.401,    329.421,
   26,       63.3,    542.971,     330.128,    330.955,
   27,       65.8,    543.015,     331.943,    332.311,
   28,       68.3,    542.985,     333.066,    333.511,
   29,       70.8,    543.074,     333.841,    334.570,
   30,       73.3,    543.118,     334.734,    335.505,
   31,       75.8,    543.059,     335.691,    336.333,
   32,       78.3,    543.162,     336.732,    337.063,
   33,       80.8,    543.206,     337.533,    337.707,
   34,       83.3,    543.280,     338.315,    338.275,
   35,       85.8,    543.206,     339.190,    338.780,
   36,       88.3,    543.413,     339.245,    339.220,
   37,       90.8,    543.251,     340.175,    339.614,
   38,       93.3,    543.265,     340.902,    339.962,
   39,       95.8,    543.221,     341.390,    340.269,
   40,       98.3,    543.310,     342.346,    340.539,
   41,      100.8,    543.383,     342.668,    340.775,
   42,      103.3,    543.324,     342.981,    340.986,
   43,      105.8,    543.427,     343.652,    341.169,
   44,      108.3,    543.398,     343.947,    341.333,
   45,      110.8,    543.413,     344.490,    341.477,
   46,      113.3,    543.457,     344.462,    341.603,
   47,      115.8,    543.472,     345.740,    341.715,
   48,      118.3,    543.427,     345.952,    341.815,
   49,      120.8,    543.339,     346.561,    341.905,
   50,      123.3,    543.324,     346.570,    341.984,
   51,      125.8,    543.427,     347.056,    342.051,
   52,      128.3,    543.265,     347.344,    342.115,
   53,      130.8,    543.310,     348.052,    342.169,
   54,      133.3,    543.280,     348.163,    342.217,
   55,      138.3,    540.995,     354.624,    350.145,
   56,      160.8,    537.575,     365.344,    362.679,
----,
DateTime:        , 2023/09/20, 14:25:41, 1695230741305,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     236.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.737,
    1,        0.8,    511.303,     151.476,    149.703,
    2,        3.3,    539.219,     164.871,    163.886,
    3,        5.8,    539.823,     177.558,    178.766,
    4,        8.3,    540.206,     191.686,    193.627,
    5,       10.8,    540.324,     205.987,    208.009,
    6,       13.3,    540.914,     220.275,    221.635,
    7,       15.8,    541.076,     233.793,    234.344,
    8,       18.3,    541.474,     246.457,    246.059,
    9,       20.8,    541.518,     257.886,    256.760,
   10,       23.3,    541.887,     267.860,    266.464,
   11,       25.8,    542.063,     276.628,    275.213,
   12,       28.3,    541.946,     285.176,    283.065,
   13,       30.8,    542.255,     291.929,    290.080,
   14,       33.3,    542.417,     298.202,    296.328,
   15,       35.8,    542.314,     304.067,    301.880,
   16,       38.3,    542.668,     308.200,    306.796,
   17,       40.8,    542.697,     312.882,    311.144,
   18,       43.3,    542.653,     316.132,    314.983,
   19,       45.8,    542.609,     319.014,    318.368,
   20,       48.3,    542.918,     321.687,    321.343,
   21,       50.8,    542.874,     324.569,    323.961,
   22,       53.3,    542.918,     326.568,    326.260,
   23,       55.8,    542.933,     328.125,    328.278,
   24,       58.3,    542.874,     329.819,    330.049,
   25,       60.8,    543.021,     331.479,    331.599,
   26,       63.3,    543.110,     332.898,    332.956,
   27,       65.8,    543.184,     333.865,    334.143,
   28,       68.3,    543.125,     334.730,    335.183,
   29,       70.8,    543.007,     335.723,    336.096,
   30,       73.3,    543.302,     336.645,    336.889,
   31,       75.8,    543.051,     337.077,    337.587,
   32,       78.3,    543.095,     338.154,    338.197,
   33,       80.8,    543.198,     339.195,    338.727,
   34,       83.3,    543.169,     339.581,    339.192,
   35,       85.8,    543.287,     339.692,    339.595,
   36,       88.3,    543.051,     340.300,    339.953,
   37,       90.8,    543.257,     340.907,    340.261,
   38,       93.3,    543.257,     341.919,    340.530,
   39,       95.8,    543.478,     341.504,    340.761,
   40,       98.3,    543.139,     342.730,    340.971,
   41,      100.8,    543.405,     342.470,    341.148,
   42,      103.3,    543.375,     342.857,    341.304,
   43,      105.8,    543.508,     343.509,    341.437,
   44,      108.3,    543.287,     343.741,    341.559,
   45,      110.8,    543.375,     344.237,    341.663,
   46,      113.3,    543.478,     343.988,    341.752,
   47,      115.8,    543.390,     345.056,    341.832,
   48,      118.3,    543.316,     345.195,    341.903,
   49,      120.8,    543.419,     345.221,    341.963,
   50,      123.3,    543.405,     345.875,    342.015,
   51,      125.8,    543.523,     345.524,    342.059,
   52,      128.3,    543.405,     346.703,    342.100,
   53,      130.8,    543.582,     346.222,    342.132,
   54,      133.3,    543.405,     347.071,    342.164,
   55,      138.3,    540.929,     353.744,    349.254,
   56,      160.8,    537.465,     365.791,    363.407,
----,
DateTime:        , 2023/09/20, 14:25:58, 1695230757858,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     230.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    136.717,
    1,        0.8,    511.096,     151.146,    149.107,
    2,        3.3,    539.252,     165.134,    164.059,
    3,        5.8,    539.871,     178.376,    179.810,
    4,        8.3,    540.033,     193.229,    195.507,
    5,       10.8,    540.431,     208.630,    210.637,
    6,       13.3,    540.962,     223.121,    224.905,
    7,       15.8,    541.213,     237.430,    238.156,
    8,       18.3,    541.419,     250.545,    250.328,
    9,       20.8,    541.596,     262.650,    261.417,
   10,       23.3,    541.920,     272.918,    271.455,
   11,       25.8,    541.920,     282.329,    280.499,
   12,       28.3,    542.127,     290.984,    288.615,
   13,       30.8,    542.215,     298.221,    295.875,
   14,       33.3,    542.171,     304.978,    302.355,
   15,       35.8,    542.525,     310.124,    308.120,
   16,       38.3,    542.598,     315.150,    313.245,
   17,       40.8,    542.716,     319.320,    317.793,
   18,       43.3,    542.775,     322.970,    321.825,
   19,       45.8,    542.775,     326.102,    325.395,
   20,       48.3,    542.687,     329.195,    328.554,
   21,       50.8,    542.746,     331.647,    331.346,
   22,       53.3,    542.790,     334.015,    333.811,
   23,       55.8,    543.011,     335.721,    335.983,
   24,       58.3,    542.982,     337.673,    337.901,
   25,       60.8,    542.996,     339.505,    339.592,
   26,       63.3,    542.967,     340.721,    341.084,
   27,       65.8,    543.100,     342.110,    342.396,
   28,       68.3,    543.041,     342.976,    343.553,
   29,       70.8,    543.114,     344.587,    344.571,
   30,       73.3,    543.247,     344.871,    345.465,
   31,       75.8,    543.394,     346.157,    346.250,
   32,       78.3,    543.159,     346.676,    346.947,
   33,       80.8,    543.542,     347.351,    347.552,
   34,       83.3,    543.306,     348.330,    348.091,
   35,       85.8,    543.291,     348.800,    348.565,
   36,       88.3,    542.967,     349.561,    348.988,
   37,       90.8,    543.262,     349.923,    349.353,
   38,       93.3,    543.173,     350.349,    349.676,
   39,       95.8,    543.335,     351.348,    349.956,
   40,       98.3,    543.262,     351.672,    350.205,
   41,      100.8,    543.247,     351.590,    350.424,
   42,      103.3,    543.335,     352.637,    350.615,
   43,      105.8,    543.306,     353.024,    350.783,
   44,      108.3,    543.483,     353.185,    350.928,
   45,      110.8,    543.409,     353.693,    351.058,
   46,      113.3,    543.394,     354.255,    351.172,
   47,      115.8,    543.291,     354.506,    351.275,
   48,      118.3,    543.498,     354.831,    351.361,
   49,      120.8,    543.380,     355.000,    351.439,
   50,      123.3,    543.483,     355.485,    351.506,
   51,      125.8,    543.232,     355.465,    351.570,
   52,      128.3,    543.512,     355.834,    351.620,
   53,      130.8,    543.439,     355.882,    351.666,
   54,      133.3,    543.409,     356.821,    351.707,
   55,      138.3,    541.021,     364.034,    359.389,
   56,      160.8,    537.454,     375.846,    373.277,
----,
DateTime:        , 2023/09/20, 14:26:14, 1695230774407,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     213.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.367,
    1,        0.8,    511.370,     149.696,    147.559,
    2,        3.3,    539.277,     163.780,    162.556,
    3,        5.8,    540.044,     177.115,    178.491,
    4,        8.3,    540.294,     191.932,    194.428,
    5,       10.8,    540.516,     207.395,    209.808,
    6,       13.3,    540.987,     222.464,    224.313,
    7,       15.8,    541.223,     236.871,    237.774,
    8,       18.3,    541.444,     250.534,    250.127,
    9,       20.8,    541.636,     262.630,    261.365,
   10,       23.3,    541.798,     273.534,    271.525,
   11,       25.8,    542.078,     282.708,    280.662,
   12,       28.3,    541.990,     291.426,    288.848,
   13,       30.8,    542.211,     298.869,    296.157,
   14,       33.3,    542.358,     305.057,    302.664,
   15,       35.8,    542.388,     310.663,    308.447,
   16,       38.3,    542.520,     315.380,    313.575,
   17,       40.8,    542.801,     319.915,    318.113,
   18,       43.3,    542.697,     323.293,    322.129,
   19,       45.8,    542.874,     326.503,    325.673,
   20,       48.3,    542.874,     329.634,    328.802,
   21,       50.8,    542.963,     332.343,    331.560,
   22,       53.3,    543.051,     334.315,    333.989,
   23,       55.8,    542.933,     335.953,    336.130,
   24,       58.3,    543.184,     338.099,    338.009,
   25,       60.8,    543.036,     339.388,    339.665,
   26,       63.3,    542.919,     340.843,    341.124,
   27,       65.8,    542.919,     342.132,    342.405,
   28,       68.3,    543.036,     343.071,    343.528,
   29,       70.8,    543.036,     343.623,    344.514,
   30,       73.3,    543.066,     345.354,    345.379,
   31,       75.8,    543.169,     345.749,    346.137,
   32,       78.3,    543.184,     346.292,    346.802,
   33,       80.8,    543.287,     347.054,    347.385,
   34,       83.3,    543.228,     347.920,    347.897,
   35,       85.8,    543.081,     348.935,    348.351,
   36,       88.3,    543.258,     349.006,    348.744,
   37,       90.8,    543.258,     349.834,    349.089,
   38,       93.3,    543.110,     350.481,    349.395,
   39,       95.8,    543.405,     351.119,    349.657,
   40,       98.3,    543.376,     351.690,    349.888,
   41,      100.8,    543.302,     352.198,    350.093,
   42,      103.3,    543.287,     352.760,    350.273,
   43,      105.8,    543.346,     353.090,    350.430,
   44,      108.3,    543.361,     352.988,    350.567,
   45,      110.8,    543.420,     354.054,    350.686,
   46,      113.3,    543.567,     353.774,    350.787,
   47,      115.8,    543.390,     353.889,    350.881,
   48,      118.3,    543.346,     354.654,    350.964,
   49,      120.8,    543.154,     354.779,    351.041,
   50,      123.3,    543.287,     355.889,    351.104,
   51,      125.8,    543.213,     356.030,    351.161,
   52,      128.3,    543.258,     356.277,    351.209,
   53,      130.8,    543.140,     356.814,    351.254,
   54,      133.3,    543.611,     356.689,    351.282,
   55,      138.3,    540.943,     363.809,    359.058,
   56,      160.8,    537.375,     375.436,    372.574,
----,
DateTime:        , 2023/09/20, 14:26:31, 1695230790959,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     238.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.024,
    1,        0.8,    511.126,     149.376,    147.269,
    2,        3.3,    539.511,     163.166,    162.024,
    3,        5.8,    539.644,     176.227,    177.588,
    4,        8.3,    540.277,     190.550,    193.153,
    5,       10.8,    540.469,     206.025,    208.204,
    6,       13.3,    540.778,     220.885,    222.434,
    7,       15.8,    541.162,     234.865,    235.678,
    8,       18.3,    541.456,     248.404,    247.856,
    9,       20.8,    541.663,     260.217,    258.955,
   10,       23.3,    541.898,     270.807,    268.997,
   11,       25.8,    541.839,     280.065,    278.034,
   12,       28.3,    542.311,     288.395,    286.124,
   13,       30.8,    542.370,     295.739,    293.342,
   14,       33.3,    542.517,     302.110,    299.761,
   15,       35.8,    542.503,     307.740,    305.455,
   16,       38.3,    542.694,     312.699,    310.492,
   17,       40.8,    542.650,     316.318,    314.943,
   18,       43.3,    542.547,     319.880,    318.868,
   19,       45.8,    542.797,     323.509,    322.321,
   20,       48.3,    542.738,     325.848,    325.360,
   21,       50.8,    542.694,     328.362,    328.030,
   22,       53.3,    542.886,     330.456,    330.370,
   23,       55.8,    542.856,     332.777,    332.423,
   24,       58.3,    542.842,     334.260,    334.224,
   25,       60.8,    542.886,     335.798,    335.800,
   26,       63.3,    543.107,     336.766,    337.176,
   27,       65.8,    543.136,     338.129,    338.381,
   28,       68.3,    543.107,     338.699,    339.436,
   29,       70.8,    543.240,     340.089,    340.356,
   30,       73.3,    543.151,     340.881,    341.163,
   31,       75.8,    543.122,     341.636,    341.869,
   32,       78.3,    543.136,     342.179,    342.485,
   33,       80.8,    543.254,     342.841,    343.021,
   34,       83.3,    543.357,     343.604,    343.488,
   35,       85.8,    543.387,     344.138,    343.896,
   36,       88.3,    543.225,     344.885,    344.256,
   37,       90.8,    543.240,     345.796,    344.570,
   38,       93.3,    543.446,     345.757,    344.839,
   39,       95.8,    543.269,     346.329,    345.079,
   40,       98.3,    543.284,     347.148,    345.287,
   41,      100.8,    543.195,     347.389,    345.471,
   42,      103.3,    543.284,     347.792,    345.629,
   43,      105.8,    543.328,     348.408,    345.766,
   44,      108.3,    543.195,     348.493,    345.889,
   45,      110.8,    543.284,     348.805,    345.993,
   46,      113.3,    543.195,     349.598,    346.087,
   47,      115.8,    543.357,     350.046,    346.165,
   48,      118.3,    543.357,     350.138,    346.233,
   49,      120.8,    543.505,     350.411,    346.290,
   50,      123.3,    543.387,     350.855,    346.343,
   51,      125.8,    543.461,     351.359,    346.388,
   52,      128.3,    543.357,     351.334,    346.429,
   53,      130.8,    543.490,     351.524,    346.462,
   54,      133.3,    543.520,     351.781,    346.491,
   55,      138.3,    540.896,     358.756,    353.990,
   56,      160.8,    537.492,     371.075,    368.154,
----,
DateTime:        , 2023/09/20, 14:26:47, 1695230807507,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     210.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.421,
    1,        0.8,    511.290,     149.230,    147.331,
    2,        3.3,    539.446,     162.879,    161.768,
    3,        5.8,    539.799,     175.806,    177.069,
    4,        8.3,    540.094,     190.615,    192.420,
    5,       10.8,    540.595,     204.959,    207.309,
    6,       13.3,    540.772,     219.316,    221.416,
    7,       15.8,    541.215,     234.011,    234.565,
    8,       18.3,    541.200,     247.228,    246.670,
    9,       20.8,    541.745,     258.886,    257.708,
   10,       23.3,    541.804,     269.655,    267.698,
   11,       25.8,    542.040,     278.300,    276.685,
   12,       28.3,    542.350,     287.084,    284.727,
   13,       30.8,    542.114,     294.311,    291.898,
   14,       33.3,    542.468,     300.571,    298.265,
   15,       35.8,    542.571,     306.320,    303.903,
   16,       38.3,    542.526,     310.584,    308.886,
   17,       40.8,    542.689,     314.545,    313.276,
   18,       43.3,    542.585,     318.659,    317.142,
   19,       45.8,    542.482,     321.670,    320.539,
   20,       48.3,    542.880,     324.105,    323.513,
   21,       50.8,    542.998,     326.520,    326.118,
   22,       53.3,    542.807,     328.662,    328.403,
   23,       55.8,    542.880,     330.183,    330.400,
   24,       58.3,    542.969,     331.787,    332.145,
   25,       60.8,    543.087,     333.740,    333.666,
   26,       63.3,    543.057,     334.311,    334.996,
   27,       65.8,    542.998,     335.636,    336.157,
   28,       68.3,    542.836,     336.750,    337.173,
   29,       70.8,    543.160,     337.746,    338.052,
   30,       73.3,    543.057,     338.638,    338.820,
   31,       75.8,    543.234,     339.356,    339.486,
   32,       78.3,    543.101,     340.360,    340.070,
   33,       80.8,    543.219,     341.207,    340.576,
   34,       83.3,    543.249,     341.372,    341.016,
   35,       85.8,    543.308,     342.255,    341.399,
   36,       88.3,    543.175,     342.339,    341.735,
   37,       90.8,    543.116,     342.929,    342.028,
   38,       93.3,    543.249,     343.305,    342.280,
   39,       95.8,    543.381,     343.681,    342.498,
   40,       98.3,    543.337,     343.893,    342.688,
   41,      100.8,    543.160,     344.650,    342.858,
   42,      103.3,    543.352,     345.080,    343.001,
   43,      105.8,    543.278,     345.311,    343.127,
   44,      108.3,    543.337,     346.194,    343.236,
   45,      110.8,    543.440,     345.944,    343.329,
   46,      113.3,    543.544,     346.706,    343.408,
   47,      115.8,    543.544,     346.706,    343.478,
   48,      118.3,    543.396,     347.536,    343.542,
   49,      120.8,    543.455,     347.775,    343.596,
   50,      123.3,    543.308,     347.777,    343.646,
   51,      125.8,    543.381,     348.466,    343.688,
   52,      128.3,    543.544,     348.914,    343.721,
   53,      130.8,    543.411,     349.275,    343.753,
   54,      133.3,    543.514,     349.025,    343.778,
   55,      138.3,    540.920,     356.153,    351.130,
   56,      160.8,    537.411,     367.875,    365.134,
----,
DateTime:        , 2023/09/20, 14:27:04, 1695230824104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     197.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    134.398,
    1,        0.8,    511.181,     148.284,    146.372,
    2,        3.3,    539.281,     162.019,    160.899,
    3,        5.8,    539.930,     175.023,    176.302,
    4,        8.3,    540.195,     189.561,    191.752,
    5,       10.8,    540.401,     204.570,    206.725,
    6,       13.3,    540.962,     219.332,    220.905,
    7,       15.8,    541.212,     233.827,    234.112,
    8,       18.3,    541.537,     246.151,    246.260,
    9,       20.8,    541.433,     258.296,    257.328,
   10,       23.3,    541.655,     268.898,    267.333,
   11,       25.8,    541.979,     278.978,    276.323,
   12,       28.3,    542.156,     286.633,    284.360,
   13,       30.8,    542.377,     293.892,    291.515,
   14,       33.3,    542.436,     300.035,    297.863,
   15,       35.8,    542.495,     305.809,    303.478,
   16,       38.3,    542.760,     310.358,    308.430,
   17,       40.8,    542.687,     314.178,    312.791,
   18,       43.3,    542.687,     317.863,    316.624,
   19,       45.8,    542.775,     320.851,    319.986,
   20,       48.3,    542.849,     323.755,    322.930,
   21,       50.8,    542.864,     325.128,    325.507,
   22,       53.3,    542.908,     328.048,    327.759,
   23,       55.8,    542.952,     329.403,    329.725,
   24,       58.3,    543.011,     331.669,    331.441,
   25,       60.8,    542.996,     332.875,    332.938,
   26,       63.3,    543.099,     334.193,    334.241,
   27,       65.8,    542.952,     334.652,    335.379,
   28,       68.3,    543.099,     336.126,    336.367,
   29,       70.8,    543.144,     336.467,    337.227,
   30,       73.3,    543.291,     337.480,    337.973,
   31,       75.8,    543.040,     338.557,    338.627,
   32,       78.3,    543.188,     339.109,    339.193,
   33,       80.8,    543.173,     340.039,    339.686,
   34,       83.3,    543.055,     340.757,    340.116,
   35,       85.8,    543.321,     340.959,    340.485,
   36,       88.3,    543.247,     341.465,    340.808,
   37,       90.8,    543.262,     342.100,    341.088,
   38,       93.3,    543.380,     342.578,    341.330,
   39,       95.8,    543.144,     343.187,    341.545,
   40,       98.3,    543.483,     343.801,    341.724,
   41,      100.8,    543.276,     344.208,    341.885,
   42,      103.3,    543.306,     344.189,    342.025,
   43,      105.8,    543.158,     344.375,    342.148,
   44,      108.3,    543.394,     344.777,    342.251,
   45,      110.8,    543.173,     344.642,    342.344,
   46,      113.3,    543.203,     345.635,    342.425,
   47,      115.8,    543.291,     345.855,    342.492,
   48,      118.3,    543.306,     346.214,    342.551,
   49,      120.8,    543.350,     346.370,    342.602,
   50,      123.3,    543.527,     346.717,    342.642,
   51,      125.8,    543.365,     347.557,    342.681,
   52,      128.3,    543.571,     347.977,    342.711,
   53,      130.8,    543.394,     347.814,    342.742,
   54,      133.3,    543.527,     348.005,    342.765,
   55,      138.3,    540.903,     355.239,    350.110,
   56,      160.8,    537.541,     366.669,    364.003,
----,
DateTime:        , 2023/09/20, 14:27:20, 1695230840675,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     190.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    133.549,
    1,        0.8,    511.213,     147.688,    145.780,
    2,        3.3,    539.327,     161.708,    160.552,
