----,
DateTime:        , 2023/09/18, 14:49:40, 1695059380042,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     140.18,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    541.618,     730.958,    729.437,
   31,       75.8,    543.494,     730.459,    730.638,
   32,       78.3,    543.494,     732.483,    731.678,
   33,       80.8,    541.993,     734.880,    732.635,
   34,       83.3,    542.368,     736.031,    733.434,
   35,       85.8,    543.119,     735.751,    734.090,
   36,       88.3,    541.618,     739.081,    734.716,
   37,       90.8,    543.119,     737.408,    735.186,
   38,       93.3,    542.744,     738.655,    735.612,
   39,       95.8,    542.368,     740.272,    735.993,
   40,       98.3,    542.744,     740.313,    736.304,
   41,      100.8,    542.744,     740.497,    736.572,
   42,      103.3,    543.869,     740.436,    736.760,
   43,      105.8,    541.993,     743.736,    737.005,
   44,      108.3,    543.119,     741.827,    737.162,
   45,      110.8,    543.494,     742.787,    737.286,
   46,      113.3,    544.244,     741.763,    737.369,
   47,      115.8,    541.993,     745.766,    737.538,
   48,      118.3,    543.119,     744.220,    737.626,
   49,      120.8,    542.744,     745.472,    737.718,
   50,      123.3,    542.368,     746.725,    737.810,
   51,      125.8,    542.368,     746.356,    737.884,
   52,      128.3,    543.869,     745.400,    737.886,
   53,      130.8,    542.368,     747.647,    737.957,
   54,      133.3,    545.369,     742.983,    737.894,
   55,      138.3,    542.744,     757.632,    751.913,
   56,      160.8,    536.367,     783.046,    776.960,
----,
DateTime:        , 2023/09/18, 14:49:42, 1695059382599,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     202.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    289.308,
    1,        0.8,    516.379,     319.920,    318.308,
    2,        3.3,    539.918,     351.790,    350.366,
    3,        5.8,    538.797,     382.333,    382.900,
    4,        8.3,    540.292,     411.999,    415.013,
    5,       10.8,    539.171,     443.644,    445.880,
    6,       13.3,    541.039,     472.609,    475.115,
    7,       15.8,    541.413,     501.835,    502.354,
    8,       18.3,    540.666,     528.793,    527.398,
    9,       20.8,    542.160,     552.235,    550.224,
   10,       23.3,    541.039,     574.080,    570.806,
   11,       25.8,    542.160,     591.338,    589.243,
   12,       28.3,    543.655,     605.715,    605.647,
   13,       30.8,    542.534,     622.450,    620.151,
   14,       33.3,    543.281,     633.742,    632.906,
   15,       35.8,    543.281,     644.602,    644.076,
   16,       38.3,    542.534,     654.890,    653.827,
   17,       40.8,    542.160,     662.904,    662.307,
   18,       43.3,    543.281,     668.715,    669.643,
   19,       45.8,    542.534,     675.903,    675.999,
   20,       48.3,    542.160,     681.164,    681.489,
   21,       50.8,    543.281,     684.360,    686.197,
   22,       53.3,    543.281,     689.698,    690.248,
   23,       55.8,    543.281,     693.748,    693.728,
   24,       58.3,    544.776,     694.047,    696.685,
   25,       60.8,    542.534,     700.049,    699.270,
   26,       63.3,    543.655,     700.445,    701.455,
   27,       65.8,    543.281,     702.767,    703.335,
   28,       68.3,    544.402,     702.422,    704.916,
   29,       70.8,    543.281,     707.185,    706.296,
   30,       73.3,    544.028,     706.029,    707.456,
   31,       75.8,    542.907,     709.513,    708.474,
   32,       78.3,    543.281,     709.761,    709.332,
   33,       80.8,    543.655,     710.009,    710.054,
   34,       83.3,    544.402,     710.321,    710.653,
   35,       85.8,    543.655,     712.217,    711.185,
   36,       88.3,    543.281,     712.891,    711.647,
   37,       90.8,    544.402,     712.158,    712.012,
   38,       93.3,    544.402,     712.525,    712.326,
   39,       95.8,    544.028,     712.095,    712.605,
   40,       98.3,    542.907,     713.750,    712.871,
   41,      100.8,    540.292,     718.686,    713.158,
   42,      103.3,    541.413,     716.643,    713.363,
   43,      105.8,    543.655,     713.688,    713.478,
   44,      108.3,    542.534,     715.531,    713.608,
   45,      110.8,    542.907,     715.039,    713.709,
   46,      113.3,    542.160,     715.840,    713.815,
   47,      115.8,    542.160,     716.025,    713.903,
   48,      118.3,    541.787,     716.888,    713.986,
   49,      120.8,    542.160,     716.025,    714.045,
   50,      123.3,    542.160,     715.840,    714.095,
   51,      125.8,    542.160,     714.918,    714.137,
   52,      128.3,    541.787,     715.411,    714.182,
   53,      130.8,    541.787,     716.149,    714.219,
   54,      133.3,    543.281,     713.811,    714.213,
   55,      138.3,    541.787,     723.901,    723.991,
   56,      160.8,    537.676,     748.406,    746.595,
----,
DateTime:        , 2023/09/18, 14:49:45, 1695059385181,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2820.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     185.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    283.175,
    1,        0.8,    518.741,     313.065,    311.568,
    2,        3.3,    540.137,     344.177,    343.071,
    3,        5.8,    540.887,     374.015,    375.455,
    4,        8.3,    541.263,     405.164,    407.718,
    5,       10.8,    539.761,     437.786,    439.021,
    6,       13.3,    540.512,     468.075,    468.882,
    7,       15.8,    541.263,     496.986,    496.891,
    8,       18.3,    542.389,     522.319,    522.787,
    9,       20.8,    541.263,     548.532,    546.370,
   10,       23.3,    541.263,     569.409,    567.623,
   11,       25.8,    540.887,     589.587,    586.578,
   12,       28.3,    542.764,     602.840,    603.350,
   13,       30.8,    541.263,     620.032,    618.053,
   14,       33.3,    542.014,     631.165,    630.856,
   15,       35.8,    542.389,     641.790,    641.934,
   16,       38.3,    541.638,     651.173,    651.470,
   17,       40.8,    542.389,     658.015,    659.629,
   18,       43.3,    542.014,     665.666,    666.587,
   19,       45.8,    542.389,     671.658,    672.489,
   20,       48.3,    543.140,     675.333,    677.470,
   21,       50.8,    542.764,     680.037,    681.675,
   22,       53.3,    543.140,     683.986,    685.201,
   23,       55.8,    543.140,     686.932,    688.153,
   24,       58.3,    542.764,     688.881,    690.623,
   25,       60.8,    542.014,     693.156,    692.690,
   26,       63.3,    544.641,     691.465,    694.348,
   27,       65.8,    542.764,     696.619,    695.756,
   28,       68.3,    542.764,     698.093,    696.909,
   29,       70.8,    542.014,     699.614,    697.864,
   30,       73.3,    542.764,     699.751,    698.619,
   31,       75.8,    542.389,     700.420,    699.232,
   32,       78.3,    542.389,     701.342,    699.717,
   33,       80.8,    543.140,     700.004,    700.078,
   34,       83.3,    544.266,     700.577,    700.328,
   35,       85.8,    544.266,     700.210,    700.513,
   36,       88.3,    544.641,     700.094,    700.633,
   37,       90.8,    542.764,     702.146,    700.750,
   38,       93.3,    543.140,     701.845,    700.809,
   39,       95.8,    544.641,     700.094,    700.796,
   40,       98.3,    542.764,     702.883,    700.802,
   41,      100.8,    543.140,     700.557,    700.768,
   42,      103.3,    543.140,     701.661,    700.712,
   43,      105.8,    541.263,     703.355,    700.678,
   44,      108.3,    543.890,     699.957,    700.559,
   45,      110.8,    542.014,     701.459,    700.476,
   46,      113.3,    542.014,     702.381,    700.378,
   47,      115.8,    542.389,     700.973,    700.257,
   48,      118.3,    543.515,     699.521,    700.104,
   49,      120.8,    542.389,     700.051,    699.976,
   50,      123.3,    543.890,     697.935,    699.806,
   51,      125.8,    543.140,     698.163,    699.658,
   52,      128.3,    543.140,     697.243,    699.507,
   53,      130.8,    542.014,     699.245,    699.380,
   54,      133.3,    543.890,     696.832,    699.202,
   55,      138.3,    541.263,     708.713,    708.112,
   56,      160.8,    538.260,     731.617,    731.190,
----,
DateTime:        , 2023/09/18, 14:49:47, 1695059387759,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     151.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    261.180,
    1,        0.8,    518.136,     301.851,    294.756,
    2,        3.3,    540.907,     334.335,    331.600,
    3,        5.8,    541.280,     365.430,    368.826,
    4,        8.3,    540.907,     399.145,    405.237,
    5,       10.8,    540.907,     433.901,    440.053,
    6,       13.3,    542.400,     466.814,    472.807,
    7,       15.8,    540.533,     501.357,    503.080,
    8,       18.3,    540.907,     531.700,    530.786,
    9,       20.8,    540.907,     557.952,    555.885,
   10,       23.3,    542.027,     581.337,    578.444,
   11,       25.8,    539.414,     604.360,    598.544,
   12,       28.3,    540.907,     621.364,    616.359,
   13,       30.8,    541.280,     636.454,    632.063,
   14,       33.3,    542.773,     647.232,    645.837,
   15,       35.8,    541.280,     661.210,    657.889,
   16,       38.3,    541.280,     670.817,    668.381,
   17,       40.8,    541.653,     679.401,    677.485,
   18,       43.3,    542.773,     685.553,    685.351,
   19,       45.8,    542.400,     691.925,    692.157,
   20,       48.3,    543.147,     696.865,    698.013,
   21,       50.8,    543.520,     702.274,    703.049,
   22,       53.3,    543.893,     705.653,    707.372,
   23,       55.8,    544.266,     709.763,    711.079,
   24,       58.3,    543.893,     713.559,    714.269,
   25,       60.8,    544.266,     714.540,    716.995,
   26,       63.3,    542.400,     720.133,    719.375,
   27,       65.8,    543.520,     720.857,    721.378,
   28,       68.3,    542.773,     723.507,    723.110,
   29,       70.8,    542.773,     726.270,    724.587,
   30,       73.3,    544.266,     725.196,    725.807,
   31,       75.8,    543.520,     727.296,    726.873,
   32,       78.3,    544.266,     727.217,    727.763,
   33,       80.8,    543.520,     728.768,    728.546,
   34,       83.3,    544.266,     728.320,    729.193,
   35,       85.8,    545.013,     729.157,    729.726,
   36,       88.3,    544.266,     730.525,    730.207,
   37,       90.8,    543.893,     731.945,    730.627,
   38,       93.3,    543.520,     732.632,    730.995,
   39,       95.8,    542.400,     735.620,    731.337,
   40,       98.3,    544.266,     732.178,    731.570,
   41,      100.8,    542.027,     735.573,    731.835,
   42,      103.3,    541.653,     737.187,    732.064,
   43,      105.8,    541.280,     737.511,    732.264,
   44,      108.3,    541.653,     737.557,    732.417,
   45,      110.8,    543.893,     734.703,    732.481,
   46,      113.3,    542.027,     737.233,    732.597,
   47,      115.8,    541.653,     737.557,    732.703,
   48,      118.3,    543.147,     735.345,    732.748,
   49,      120.8,    543.520,     735.208,    732.779,
   50,      123.3,    543.520,     735.760,    732.810,
   51,      125.8,    543.147,     734.977,    732.850,
   52,      128.3,    540.160,     739.410,    732.970,
   53,      130.8,    543.520,     734.840,    732.964,
   54,      133.3,    542.400,     735.988,    732.997,
   55,      138.3,    539.787,     749.555,    744.093,
   56,      160.8,    537.174,     770.142,    768.688,
----,
DateTime:        , 2023/09/18, 14:49:50, 1695059390320,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2800.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     150.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    264.251,
    1,        0.8,    517.165,     299.131,    294.814,
    2,        3.3,    538.949,     331.548,    329.402,
    3,        5.8,    541.202,     362.526,    365.172,
    4,        8.3,    540.826,     396.430,    400.646,
    5,       10.8,    541.202,     429.599,    434.910,
    6,       13.3,    541.202,     463.413,    467.322,
    7,       15.8,    540.826,     497.202,    497.478,
    8,       18.3,    540.451,     527.708,    525.164,
    9,       20.8,    541.953,     553.000,    550.334,
   10,       23.3,    541.578,     577.387,    572.978,
   11,       25.8,    541.953,     596.915,    593.187,
   12,       28.3,    543.455,     613.298,    611.099,
   13,       30.8,    543.080,     629.742,    626.878,
   14,       33.3,    542.329,     643.706,    640.706,
   15,       35.8,    542.329,     655.322,    652.762,
   16,       38.3,    543.080,     663.254,    663.223,
   17,       40.8,    541.953,     673.121,    672.295,
   18,       43.3,    542.329,     679.846,    680.116,
   19,       45.8,    542.329,     687.222,    686.848,
   20,       48.3,    543.080,     691.795,    692.615,
   21,       50.8,    542.704,     697.065,    697.571,
   22,       53.3,    541.578,     702.762,    701.838,
   23,       55.8,    544.207,     702.491,    705.420,
   24,       58.3,    542.329,     708.242,    708.532,
   25,       60.8,    543.080,     709.472,    711.165,
   26,       63.3,    543.831,     711.434,    713.391,
   27,       65.8,    542.704,     714.201,    715.321,
   28,       68.3,    543.080,     716.285,    716.951,
   29,       70.8,    542.329,     718.937,    718.359,
   30,       73.3,    542.704,     719.545,    719.542,
   31,       75.8,    543.831,     720.260,    720.515,
   32,       78.3,    543.080,     722.177,    721.368,
   33,       80.8,    541.202,     725.422,    722.146,
   34,       83.3,    542.704,     724.520,    722.755,
   35,       85.8,    541.953,     726.631,    723.294,
   36,       88.3,    543.455,     724.438,    723.706,
   37,       90.8,    541.953,     727.000,    724.104,
   38,       93.3,    542.704,     726.547,    724.417,
   39,       95.8,    543.080,     726.781,    724.672,
   40,       98.3,    543.080,     727.701,    724.892,
   41,      100.8,    541.953,     728.845,    725.112,
   42,      103.3,    543.080,     727.701,    725.263,
   43,      105.8,    543.455,     727.383,    725.381,
   44,      108.3,    542.704,     728.942,    725.508,
   45,      110.8,    543.455,     727.751,    725.592,
   46,      113.3,    543.455,     728.855,    725.666,
   47,      115.8,    541.953,     730.506,    725.775,
   48,      118.3,    544.958,     727.579,    725.773,
   49,      120.8,    542.704,     729.863,    725.848,
   50,      123.3,    543.455,     728.671,    725.886,
   51,      125.8,    542.704,     730.785,    725.941,
   52,      128.3,    544.207,     729.135,    725.941,
   53,      130.8,    541.578,     732.859,    726.023,
   54,      133.3,    544.207,     728.767,    726.007,
   55,      138.3,    541.202,     741.682,    737.104,
   56,      160.8,    538.949,     762.596,    759.984,
----,
DateTime:        , 2023/09/18, 14:49:53, 1695059392875,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2820.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     186.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    278.545,
    1,        0.8,    518.267,     311.036,    308.799,
    2,        3.3,    539.268,     343.035,    341.614,
    3,        5.8,    539.643,     373.766,    374.899,
    4,        8.3,    540.393,     404.891,    407.861,
    5,       10.8,    541.893,     435.695,    439.874,
    6,       13.3,    541.143,     469.377,    470.332,
    7,       15.8,    543.018,     497.958,    498.963,
    8,       18.3,    541.143,     526.848,    525.390,
    9,       20.8,    541.143,     552.904,    549.543,
   10,       23.3,    542.268,     574.070,    571.401,
   11,       25.8,    542.268,     592.696,    590.969,
   12,       28.3,    544.143,     608.480,    608.358,
   13,       30.8,    542.268,     624.783,    623.656,
   14,       33.3,    540.018,     640.349,    637.029,
   15,       35.8,    541.518,     649.655,    648.663,
   16,       38.3,    543.393,     656.983,    658.727,
   17,       40.8,    542.643,     666.737,    667.400,
   18,       43.3,    540.768,     675.521,    674.854,
   19,       45.8,    543.393,     678.698,    681.207,
   20,       48.3,    543.018,     684.692,    686.630,
   21,       50.8,    542.643,     689.404,    691.248,
   22,       53.3,    543.018,     693.900,    695.163,
   23,       55.8,    543.768,     695.517,    698.471,
   24,       58.3,    542.268,     700.576,    701.294,
   25,       60.8,    543.018,     701.634,    703.666,
   26,       63.3,    541.893,     705.674,    705.688,
   27,       65.8,    544.518,     704.476,    707.347,
   28,       68.3,    542.268,     709.428,    708.786,
   29,       70.8,    542.643,     710.596,    709.991,
   30,       73.3,    543.393,     710.904,    710.991,
   31,       75.8,    541.893,     713.610,    711.861,
   32,       78.3,    543.768,     711.701,    712.556,
   33,       80.8,    543.768,     712.804,    713.141,
   34,       83.3,    543.018,     714.341,    713.649,
   35,       85.8,    544.143,     713.232,    714.053,
   36,       88.3,    543.393,     714.768,    714.409,
   37,       90.8,    543.393,     714.952,    714.708,
   38,       93.3,    543.393,     715.136,    714.959,
   39,       95.8,    543.768,     715.379,    715.162,
   40,       98.3,    542.268,     716.620,    715.362,
   41,      100.8,    543.768,     715.379,    715.500,
   42,      103.3,    543.018,     717.103,    715.630,
   43,      105.8,    542.268,     716.989,    715.754,
   44,      108.3,    543.018,     716.367,    715.842,
   45,      110.8,    542.268,     717.542,    715.931,
   46,      113.3,    542.643,     716.493,    715.996,
   47,      115.8,    542.268,     718.095,    716.059,
   48,      118.3,    542.268,     717.173,    716.110,
   49,      120.8,    541.893,     717.116,    716.160,
   50,      123.3,    542.268,     717.358,    716.194,
   51,      125.8,    543.018,     715.998,    716.207,
   52,      128.3,    543.018,     715.078,    716.219,
   53,      130.8,    542.268,     716.989,    716.245,
   54,      133.3,    542.643,     716.125,    716.258,
   55,      138.3,    542.268,     724.734,    724.490,
   56,      160.8,    538.143,     748.500,    747.992,
----,
DateTime:        , 2023/09/18, 14:49:55, 1695059395483,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     168.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    282.707,
    1,        0.8,    515.034,     312.407,    310.850,
    2,        3.3,    536.854,     343.746,    342.437,
    3,        5.8,    538.359,     373.728,    375.197,
    4,        8.3,    539.111,     405.297,    408.048,
    5,       10.8,    539.111,     437.943,    440.129,
    6,       13.3,    539.864,     470.304,    470.841,
    7,       15.8,    538.735,     500.803,    499.663,
    8,       18.3,    541.745,     526.262,    526.414,
    9,       20.8,    541.745,     551.920,    550.831,
   10,       23.3,    540.240,     575.485,    572.822,
   11,       25.8,    540.616,     594.322,    592.448,
   12,       28.3,    540.616,     611.709,    609.795,
   13,       30.8,    542.497,     625.257,    625.010,
   14,       33.3,    542.497,     638.160,    638.250,
   15,       35.8,    540.992,     650.841,    649.703,
   16,       38.3,    542.121,     658.156,    659.545,
   17,       40.8,    541.745,     666.550,    667.973,
   18,       43.3,    542.497,     672.814,    675.149,
   19,       45.8,    542.874,     678.795,    681.240,
   20,       48.3,    542.121,     685.640,    686.411,
   21,       50.8,    541.369,     690.842,    690.790,
   22,       53.3,    544.002,     691.358,    694.436,
   23,       55.8,    541.745,     698.299,    697.547,
   24,       58.3,    544.755,     697.378,    700.103,
   25,       60.8,    540.616,     705.306,    702.331,
   26,       63.3,    543.250,     703.176,    704.141,
   27,       65.8,    542.497,     705.626,    705.674,
   28,       68.3,    542.874,     707.163,    706.948,
   29,       70.8,    544.002,     706.983,    707.989,
   30,       73.3,    542.497,     710.787,    708.893,
   31,       75.8,    544.002,     710.291,    709.615,
   32,       78.3,    542.874,     711.400,    710.244,
   33,       80.8,    544.378,     710.719,    710.734,
   34,       83.3,    544.378,     710.903,    711.145,
   35,       85.8,    543.250,     712.932,    711.515,
   36,       88.3,    544.378,     711.454,    711.796,
   37,       90.8,    544.002,     713.049,    712.041,
   38,       93.3,    544.002,     713.600,    712.244,
   39,       95.8,    544.002,     713.416,    712.414,
   40,       98.3,    543.626,     713.358,    712.563,
   41,      100.8,    542.497,     715.948,    712.712,
   42,      103.3,    545.507,     711.265,    712.764,
   43,      105.8,    543.250,     714.589,    712.862,
   44,      108.3,    543.626,     712.806,    712.934,
   45,      110.8,    543.626,     714.094,    712.992,
   46,      113.3,    543.626,     713.542,    713.040,
   47,      115.8,    543.626,     712.990,    713.079,
   48,      118.3,    545.131,     710.839,    713.076,
   49,      120.8,    545.883,     709.676,    713.059,
   50,      123.3,    542.874,     713.978,    713.117,
   51,      125.8,    542.874,     713.610,    713.161,
   52,      128.3,    544.002,     712.130,    713.169,
   53,      130.8,    543.250,     713.116,    713.193,
   54,      133.3,    544.378,     711.270,    713.184,
   55,      138.3,    541.745,     722.849,    722.447,
   56,      160.8,    539.111,     745.115,    745.364,
----,
DateTime:        , 2023/09/18, 14:49:58, 1695059398016,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     168.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    269.394,
    1,        0.8,    517.170,     306.089,    301.075,
    2,        3.3,    540.063,     338.020,    336.050,
    3,        5.8,    541.940,     368.491,    371.688,
    4,        8.3,    540.439,     402.451,    406.707,
    5,       10.8,    541.564,     435.590,    440.431,
    6,       13.3,    540.439,     469.804,    472.233,
    7,       15.8,    542.315,     499.525,    501.865,
    8,       18.3,    541.189,     530.314,    529.050,
    9,       20.8,    540.814,     557.123,    553.740,
   10,       23.3,    542.690,     578.783,    575.990,
   11,       25.8,    542.690,     599.237,    595.859,
   12,       28.3,    543.066,     616.500,    613.477,
   13,       30.8,    543.441,     630.979,    629.003,
   14,       33.3,    543.066,     643.569,    642.612,
   15,       35.8,    543.441,     654.349,    654.483,
   16,       38.3,    542.690,     665.757,    664.805,
   17,       40.8,    541.940,     674.614,    673.750,
   18,       43.3,    542.690,     681.051,    681.460,
   19,       45.8,    544.192,     686.523,    688.079,
   20,       48.3,    541.940,     693.619,    693.806,
   21,       50.8,    541.940,     698.417,    698.714,
   22,       53.3,    543.066,     701.020,    702.893,
   23,       55.8,    543.816,     704.650,    706.454,
   24,       58.3,    542.315,     709.182,    709.529,
   25,       60.8,    543.066,     710.780,    712.135,
   26,       63.3,    542.690,     713.851,    714.365,
   27,       65.8,    542.315,     716.004,    716.272,
   28,       68.3,    542.315,     718.402,    717.895,
   29,       70.8,    543.816,     718.073,    719.238,
   30,       73.3,    542.315,     720.799,    720.421,
   31,       75.8,    542.315,     722.458,    721.425,
   32,       78.3,    542.315,     723.196,    722.276,
   33,       80.8,    542.690,     723.801,    722.989,
   34,       83.3,    543.441,     723.354,    723.577,
   35,       85.8,    542.690,     725.275,    724.098,
   36,       88.3,    542.690,     725.460,    724.539,
   37,       90.8,    543.066,     725.879,    724.905,
   38,       93.3,    543.441,     725.194,    725.206,
   39,       95.8,    543.066,     726.431,    725.474,
   40,       98.3,    541.940,     728.310,    725.730,
   41,      100.8,    541.564,     728.999,    725.953,
   42,      103.3,    541.940,     729.232,    726.129,
   43,      105.8,    541.940,     728.125,    726.276,
   44,      108.3,    543.441,     726.666,    726.361,
   45,      110.8,    543.066,     726.616,    726.448,
   46,      113.3,    542.690,     728.776,    726.533,
   47,      115.8,    541.189,     729.689,    726.644,
   48,      118.3,    541.564,     729.184,    726.723,
   49,      120.8,    543.816,     726.532,    726.729,
   50,      123.3,    543.816,     726.900,    726.741,
   51,      125.8,    543.441,     726.298,    726.765,
   52,      128.3,    541.940,     728.679,    726.827,
   53,      130.8,    543.816,     725.980,    726.826,
   54,      133.3,    542.315,     727.990,    726.868,
   55,      138.3,    540.814,     741.290,    736.986,
   56,      160.8,    540.439,     758.088,    759.861,
----,
DateTime:        , 2023/09/18, 14:50:00, 1695059400574,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     148.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    273.039,
    1,        0.8,    516.401,     304.802,    301.603,
    2,        3.3,    538.247,     336.693,    334.952,
