----,
DateTime:        , 2023/09/19, 17:57:29, 1695157049104,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     150.44,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.243,     401.754,    403.293,
   31,       75.8,    543.331,     402.333,    403.632,
   32,       78.3,    543.095,     403.152,    403.931,
   33,       80.8,    543.139,     403.119,    404.190,
   34,       83.3,    543.302,     403.827,    404.412,
   35,       85.8,    543.272,     404.217,    404.606,
   36,       88.3,    543.390,     404.773,    404.772,
   37,       90.8,    543.184,     405.296,    404.920,
   38,       93.3,    543.198,     405.561,    405.048,
   39,       95.8,    543.110,     405.535,    405.160,
   40,       98.3,    543.390,     405.878,    405.254,
   41,      100.8,    543.272,     406.426,    405.336,
   42,      103.3,    543.169,     406.595,    405.410,
   43,      105.8,    543.184,     407.045,    405.473,
   44,      108.3,    543.243,     407.369,    405.528,
   45,      110.8,    543.405,     407.247,    405.572,
   46,      113.3,    543.213,     407.851,    405.614,
   47,      115.8,    543.523,     407.986,    405.645,
   48,      118.3,    543.405,     408.167,    405.674,
   49,      120.8,    543.361,     408.200,    405.700,
   50,      123.3,    543.317,     408.417,    405.724,
   51,      125.8,    543.464,     408.766,    405.742,
   52,      128.3,    543.597,     408.758,    405.755,
   53,      130.8,    543.568,     408.689,    405.768,
   54,      133.3,    543.331,     408.959,    405.782,
   55,      138.3,    541.086,     416.385,    412.459,
   56,      160.8,    537.510,     432.271,    431.954,
----,
DateTime:        , 2023/09/19, 17:57:30, 1695157050583,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     168.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    265.762,
    1,        0.8,    510.617,     280.347,    280.313,
    2,        3.3,    539.470,     293.558,    293.981,
    3,        5.8,    539.943,     306.051,    306.106,
    4,        8.3,    540.297,     317.510,    316.837,
    5,       10.8,    540.711,     327.624,    326.313,
    6,       13.3,    540.932,     335.809,    334.665,
    7,       15.8,    541.435,     343.532,    342.014,
    8,       18.3,    541.509,     349.671,    348.469,
    9,       20.8,    541.819,     355.377,    354.133,
   10,       23.3,    541.848,     360.064,    359.095,
   11,       25.8,    542.055,     363.801,    363.437,
   12,       28.3,    542.365,     366.911,    367.231,
   13,       30.8,    542.484,     370.610,    370.545,
   14,       33.3,    542.380,     373.078,    373.438,
   15,       35.8,    542.498,     375.485,    375.960,
   16,       38.3,    542.602,     377.256,    378.157,
   17,       40.8,    542.646,     379.161,    380.069,
   18,       43.3,    542.779,     380.542,    381.732,
   19,       45.8,    542.838,     382.434,    383.178,
   20,       48.3,    542.853,     383.345,    384.435,
   21,       50.8,    542.942,     384.756,    385.526,
   22,       53.3,    542.809,     385.863,    386.475,
   23,       55.8,    542.912,     386.711,    387.297,
   24,       58.3,    542.927,     387.161,    388.011,
   25,       60.8,    543.089,     387.966,    388.628,
   26,       63.3,    543.237,     388.781,    389.160,
   27,       65.8,    543.089,     389.162,    389.624,
   28,       68.3,    542.912,     389.658,    390.029,
   29,       70.8,    542.897,     390.037,    390.379,
   30,       73.3,    543.089,     390.359,    390.680,
   31,       75.8,    543.222,     390.540,    390.939,
   32,       78.3,    543.178,     391.032,    391.163,
   33,       80.8,    543.267,     390.968,    391.356,
   34,       83.3,    543.429,     391.035,    391.521,
   35,       85.8,    543.163,     391.503,    391.668,
   36,       88.3,    543.237,     392.462,    391.793,
   37,       90.8,    543.208,     391.931,    391.902,
   38,       93.3,    543.178,     392.597,    391.997,
   39,       95.8,    543.385,     392.355,    392.076,
   40,       98.3,    543.193,     392.218,    392.147,
   41,      100.8,    543.208,     392.576,    392.208,
   42,      103.3,    543.193,     392.862,    392.261,
   43,      105.8,    543.193,     392.678,    392.307,
   44,      108.3,    543.340,     392.940,    392.344,
   45,      110.8,    543.385,     393.092,    392.376,
   46,      113.3,    543.193,     392.770,    392.406,
   47,      115.8,    543.281,     393.350,    392.431,
   48,      118.3,    543.296,     393.432,    392.452,
   49,      120.8,    543.370,     393.102,    392.470,
   50,      123.3,    543.296,     392.880,    392.486,
   51,      125.8,    543.148,     393.355,    392.502,
   52,      128.3,    543.488,     393.017,    392.511,
   53,      130.8,    543.562,     393.055,    392.517,
   54,      133.3,    543.252,     393.372,    392.528,
   55,      138.3,    540.918,     399.876,    398.887,
   56,      160.8,    537.313,     415.773,    415.558,
----,
DateTime:        , 2023/09/19, 17:57:32, 1695157052061,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     153.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    264.155,
    1,        0.8,    510.566,     279.102,    278.379,
    2,        3.3,    539.623,     291.462,    291.656,
    3,        5.8,    539.829,     303.151,    303.353,
    4,        8.3,    540.435,     313.544,    313.645,
    5,       10.8,    540.804,     322.760,    322.680,
    6,       13.3,    541.055,     331.112,    330.598,
    7,       15.8,    541.351,     337.766,    337.526,
    8,       18.3,    541.307,     344.352,    343.581,
    9,       20.8,    541.691,     349.646,    348.863,
   10,       23.3,    541.927,     353.830,    353.466,
   11,       25.8,    541.986,     357.574,    357.473,
   12,       28.3,    542.252,     361.087,    360.955,
   13,       30.8,    542.341,     364.070,    363.979,
   14,       33.3,    542.444,     366.489,    366.601,
   15,       35.8,    542.651,     368.561,    368.872,
   16,       38.3,    542.666,     371.039,    370.836,
   17,       40.8,    542.769,     371.889,    372.534,
   18,       43.3,    542.680,     373.793,    374.000,
   19,       45.8,    542.799,     374.817,    375.262,
   20,       48.3,    542.666,     375.830,    376.350,
   21,       50.8,    542.813,     377.109,    377.283,
   22,       53.3,    542.799,     377.764,    378.083,
   23,       55.8,    542.828,     378.297,    378.768,
   24,       58.3,    543.079,     378.950,    379.350,
   25,       60.8,    543.109,     379.298,    379.844,
   26,       63.3,    543.079,     380.055,    380.265,
   27,       65.8,    543.256,     380.667,    380.618,
   28,       68.3,    542.991,     381.038,    380.919,
   29,       70.8,    543.020,     381.293,    381.170,
   30,       73.3,    542.931,     381.908,    381.381,
   31,       75.8,    543.153,     381.384,    381.552,
   32,       78.3,    543.316,     381.546,    381.689,
   33,       80.8,    543.242,     382.334,    381.800,
   34,       83.3,    543.138,     381.947,    381.890,
   35,       85.8,    543.434,     381.831,    381.956,
   36,       88.3,    543.286,     382.671,    382.007,
   37,       90.8,    543.301,     382.385,    382.042,
   38,       93.3,    543.286,     381.843,    382.066,
   39,       95.8,    543.404,     382.036,    382.076,
   40,       98.3,    543.316,     382.467,    382.079,
   41,      100.8,    543.197,     382.458,    382.075,
   42,      103.3,    543.124,     382.694,    382.064,
   43,      105.8,    543.389,     382.323,    382.044,
   44,      108.3,    543.330,     381.996,    382.019,
   45,      110.8,    543.330,     382.088,    381.990,
   46,      113.3,    543.256,     381.956,    381.959,
   47,      115.8,    543.138,     382.131,    381.926,
   48,      118.3,    543.271,     382.314,    381.887,
   49,      120.8,    543.345,     381.525,    381.846,
   50,      123.3,    543.330,     381.444,    381.803,
   51,      125.8,    543.434,     381.831,    381.756,
   52,      128.3,    543.404,     381.208,    381.710,
   53,      130.8,    543.448,     381.637,    381.661,
   54,      133.3,    543.227,     381.056,    381.615,
   55,      138.3,    540.908,     386.850,    387.605,
   56,      160.8,    537.126,     403.443,    403.309,
----,
DateTime:        , 2023/09/19, 17:57:33, 1695157053540,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    256.837,
    1,        0.8,    510.431,     273.298,    272.773,
    2,        3.3,    539.796,     286.969,    287.513,
    3,        5.8,    540.032,     299.890,    300.373,
    4,        8.3,    540.312,     311.671,    311.578,
    5,       10.8,    540.475,     321.754,    321.328,
    6,       13.3,    541.125,     330.330,    329.804,
    7,       15.8,    541.406,     338.286,    337.162,
    8,       18.3,    541.657,     344.776,    343.543,
    9,       20.8,    541.834,     349.461,    349.072,
   10,       23.3,    541.657,     354.745,    353.858,
   11,       25.8,    542.055,     358.081,    357.997,
   12,       28.3,    542.247,     361.459,    361.574,
   13,       30.8,    542.351,     364.432,    364.663,
   14,       33.3,    542.425,     367.240,    367.329,
   15,       35.8,    542.587,     369.157,    369.628,
   16,       38.3,    542.454,     370.907,    371.613,
   17,       40.8,    542.617,     372.915,    373.322,
   18,       43.3,    542.646,     374.277,    374.794,
   19,       45.8,    542.676,     375.178,    376.061,
   20,       48.3,    542.720,     376.529,    377.152,
   21,       50.8,    542.956,     377.286,    378.087,
   22,       53.3,    543.030,     378.156,    378.891,
   23,       55.8,    542.927,     379.057,    379.584,
   24,       58.3,    543.030,     379.905,    380.178,
   25,       60.8,    543.208,     380.333,    380.686,
   26,       63.3,    543.089,     381.337,    381.125,
   27,       65.8,    542.971,     380.775,    381.503,
   28,       68.3,    543.060,     381.726,    381.827,
   29,       70.8,    543.119,     381.961,    382.104,
   30,       73.3,    543.001,     382.596,    382.343,
   31,       75.8,    542.912,     382.567,    382.550,
   32,       78.3,    543.178,     382.655,    382.723,
   33,       80.8,    543.237,     382.798,    382.871,
   34,       83.3,    543.148,     383.321,    382.999,
   35,       85.8,    543.222,     383.084,    383.108,
   36,       88.3,    543.178,     383.852,    383.202,
   37,       90.8,    543.370,     383.624,    383.280,
   38,       93.3,    543.296,     384.137,    383.348,
   39,       95.8,    543.208,     383.739,    383.408,
   40,       98.3,    543.326,     384.024,    383.457,
   41,      100.8,    543.237,     383.902,    383.501,
   42,      103.3,    543.148,     383.873,    383.540,
   43,      105.8,    543.237,     384.086,    383.571,
   44,      108.3,    543.193,     384.210,    383.599,
   45,      110.8,    543.355,     383.911,    383.621,
   46,      113.3,    543.281,     384.055,    383.640,
   47,      115.8,    543.562,     383.397,    383.653,
   48,      118.3,    543.400,     383.696,    383.666,
   49,      120.8,    543.459,     384.022,    383.677,
   50,      123.3,    543.340,     383.553,    383.688,
   51,      125.8,    543.267,     383.974,    383.698,
   52,      128.3,    543.385,     383.614,    383.706,
   53,      130.8,    543.444,     383.756,    383.711,
   54,      133.3,    543.237,     383.626,    383.718,
   55,      138.3,    540.874,     389.555,    389.892,
   56,      160.8,    537.491,     405.681,    405.539,
----,
DateTime:        , 2023/09/19, 17:57:35, 1695157055004,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     151.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    254.253,
    1,        0.8,    510.414,     270.956,    270.744,
    2,        3.3,    539.547,     285.458,    286.009,
    3,        5.8,    539.828,     299.169,    299.344,
    4,        8.3,    540.227,     311.721,    310.979,
    5,       10.8,    540.537,     322.272,    321.114,
    6,       13.3,    540.892,     331.397,    329.933,
    7,       15.8,    541.438,     339.005,    337.597,
    8,       18.3,    541.719,     345.105,    344.250,
    9,       20.8,    541.896,     350.805,    350.018,
   10,       23.3,    541.955,     355.749,    355.016,
   11,       25.8,    542.118,     359.608,    359.343,
   12,       28.3,    541.985,     363.294,    363.087,
   13,       30.8,    542.369,     365.803,    366.321,
   14,       33.3,    542.325,     369.152,    369.116,
   15,       35.8,    542.605,     370.896,    371.527,
   16,       38.3,    542.635,     372.718,    373.608,
   17,       40.8,    542.856,     374.408,    375.401,
   18,       43.3,    542.650,     376.118,    376.949,
   19,       45.8,    542.738,     377.254,    378.282,
   20,       48.3,    542.901,     378.522,    379.429,
   21,       50.8,    542.812,     379.782,    380.418,
   22,       53.3,    543.004,     380.384,    381.267,
   23,       55.8,    543.063,     381.079,    381.996,
   24,       58.3,    543.078,     381.897,    382.624,
   25,       60.8,    543.093,     382.163,    383.163,
   26,       63.3,    542.960,     383.454,    383.629,
   27,       65.8,    543.167,     383.492,    384.027,
   28,       68.3,    543.167,     384.044,    384.368,
   29,       70.8,    543.255,     383.890,    384.661,
   30,       73.3,    543.108,     385.007,    384.914,
   31,       75.8,    543.152,     384.699,    385.131,
   32,       78.3,    543.078,     384.936,    385.318,
   33,       80.8,    542.975,     385.746,    385.480,
   34,       83.3,    543.226,     386.211,    385.615,
   35,       85.8,    543.211,     386.222,    385.732,
   36,       88.3,    543.108,     386.019,    385.833,
   37,       90.8,    543.108,     386.296,    385.920,
   38,       93.3,    543.093,     386.490,    385.995,
   39,       95.8,    543.285,     386.630,    386.056,
   40,       98.3,    543.388,     386.372,    386.108,
   41,      100.8,    543.344,     386.496,    386.152,
   42,      103.3,    543.329,     386.598,    386.191,
   43,      105.8,    543.255,     386.651,    386.225,
   44,      108.3,    543.108,     386.848,    386.257,
   45,      110.8,    543.403,     387.098,    386.279,
   46,      113.3,    543.167,     386.806,    386.302,
   47,      115.8,    543.329,     387.150,    386.319,
   48,      118.3,    543.196,     386.693,    386.336,
   49,      120.8,    543.167,     387.174,    386.351,
   50,      123.3,    543.462,     386.872,    386.359,
   51,      125.8,    543.447,     386.606,    386.367,
   52,      128.3,    543.521,     386.553,    386.372,
   53,      130.8,    543.359,     387.129,    386.379,
   54,      133.3,    543.462,     386.504,    386.384,
   55,      138.3,    540.877,     393.435,    392.518,
   56,      160.8,    537.494,     408.191,    407.996,
----,
DateTime:        , 2023/09/19, 17:57:36, 1695157056468,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     137.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.848,
    1,        0.8,    510.355,     274.123,    273.608,
    2,        3.3,    539.537,     287.719,    288.208,
    3,        5.8,    539.803,     300.572,    300.971,
    4,        8.3,    540.305,     311.861,    312.114,
    5,       10.8,    540.675,     322.560,    321.828,
    6,       13.3,    541.073,     330.916,    330.285,
    7,       15.8,    541.413,     338.651,    337.637,
    8,       18.3,    541.590,     345.003,    344.023,
    9,       20.8,    541.886,     350.812,    349.563,
   10,       23.3,    541.915,     354.945,    354.365,
   11,       25.8,    542.137,     358.950,    358.524,
   12,       28.3,    542.196,     362.692,    362.123,
   13,       30.8,    542.388,     364.499,    365.235,
   14,       33.3,    542.255,     367.632,    367.926,
   15,       35.8,    542.550,     369.275,    370.248,
   16,       38.3,    542.462,     371.916,    372.254,
   17,       40.8,    542.609,     373.381,    373.983,
   18,       43.3,    542.668,     374.446,    375.474,
   19,       45.8,    542.890,     375.767,    376.757,
   20,       48.3,    543.126,     377.260,    377.860,
   21,       50.8,    542.905,     378.059,    378.814,
   22,       53.3,    543.185,     379.244,    379.631,
   23,       55.8,    543.023,     379.818,    380.336,
   24,       58.3,    542.964,     380.596,    380.944,
   25,       60.8,    542.905,     381.190,    381.468,
   26,       63.3,    542.905,     381.651,    381.919,
   27,       65.8,    543.038,     381.926,    382.304,
   28,       68.3,    543.008,     382.315,    382.636,
   29,       70.8,    542.978,     382.336,    382.921,
   30,       73.3,    543.038,     382.939,    383.166,
   31,       75.8,    543.289,     383.682,    383.372,
   32,       78.3,    543.141,     383.694,    383.552,
   33,       80.8,    543.215,     384.102,    383.705,
   34,       83.3,    543.170,     384.042,    383.837,
   35,       85.8,    543.200,     384.389,    383.950,
   36,       88.3,    543.067,     384.391,    384.049,
   37,       90.8,    543.274,     384.797,    384.130,
   38,       93.3,    543.230,     384.460,    384.201,
   39,       95.8,    543.348,     385.021,    384.260,
   40,       98.3,    542.993,     384.904,    384.316,
   41,      100.8,    543.303,     384.500,    384.360,
   42,      103.3,    543.392,     384.897,    384.396,
   43,      105.8,    543.481,     384.558,    384.425,
   44,      108.3,    543.377,     384.816,    384.452,
   45,      110.8,    543.200,     384.849,    384.478,
   46,      113.3,    543.540,     384.609,    384.495,
   47,      115.8,    543.259,     385.083,    384.514,
   48,      118.3,    543.244,     384.634,    384.531,
   49,      120.8,    543.348,     385.205,    384.543,
   50,      123.3,    543.525,     384.711,    384.551,
   51,      125.8,    543.244,     384.818,    384.563,
   52,      128.3,    543.230,     384.092,    384.572,
   53,      130.8,    543.274,     384.613,    384.580,
   54,      133.3,    543.392,     384.621,    384.585,
   55,      138.3,    540.911,     390.452,    390.793,
   56,      160.8,    537.455,     406.639,    406.479,
----,
DateTime:        , 2023/09/19, 17:57:38, 1695157057952,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     156.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    259.231,
    1,        0.8,    510.440,     275.742,    274.716,
    2,        3.3,    539.660,     288.668,    289.042,
    3,        5.8,    540.074,     300.885,    301.551,
    4,        8.3,    540.237,     312.641,    312.457,
    5,       10.8,    540.591,     322.332,    321.954,
    6,       13.3,    540.916,     331.197,    330.215,
    7,       15.8,    541.049,     338.601,    337.392,
    8,       18.3,    541.551,     343.827,    343.622,
    9,       20.8,    541.537,     349.376,    349.025,
   10,       23.3,    541.699,     354.348,    353.706,
   11,       25.8,    541.980,     357.578,    357.758,
   12,       28.3,    542.157,     361.334,    361.262,
   13,       30.8,    542.260,     364.032,    364.292,
   14,       33.3,    542.600,     366.568,    366.908,
   15,       35.8,    542.600,     368.872,    369.167,
   16,       38.3,    542.807,     370.758,    371.116,
   17,       40.8,    542.585,     373.029,    372.799,
   18,       43.3,    542.689,     374.063,    374.249,
   19,       45.8,    542.763,     375.394,    375.499,
   20,       48.3,    542.837,     375.896,    376.575,
   21,       50.8,    542.881,     376.970,    377.500,
   22,       53.3,    542.955,     377.840,    378.297,
   23,       55.8,    542.984,     378.464,    378.981,
   24,       58.3,    542.896,     378.894,    379.572,
   25,       60.8,    543.073,     380.059,    380.077,
   26,       63.3,    542.940,     380.521,    380.513,
   27,       65.8,    543.014,     381.298,    380.886,
   28,       68.3,    542.999,     381.124,    381.207,
   29,       70.8,    543.147,     381.481,    381.481,
   30,       73.3,    543.191,     382.002,    381.715,
   31,       75.8,    543.221,     381.705,    381.916,
   32,       78.3,    543.265,     381.766,    382.087,
   33,       80.8,    543.368,     382.337,    382.233,
   34,       83.3,    543.147,     382.585,    382.360,
   35,       85.8,    543.265,     383.054,    382.468,
   36,       88.3,    543.191,     382.922,    382.561,
   37,       90.8,    543.295,     382.665,    382.639,
   38,       93.3,    543.162,     383.035,    382.708,
   39,       95.8,    543.058,     383.108,    382.768,
   40,       98.3,    543.162,     383.219,    382.817,
   41,      100.8,    543.368,     383.257,    382.856,
   42,      103.3,    543.324,     382.921,    382.890,
   43,      105.8,    543.354,     382.992,    382.919,
   44,      108.3,    543.309,     383.575,    382.944,
   45,      110.8,    543.324,     383.289,    382.964,
   46,      113.3,    543.472,     382.725,    382.980,
   47,      115.8,    543.354,     382.992,    382.994,
   48,      118.3,    543.309,     382.839,    383.007,
   49,      120.8,    543.516,     382.785,    383.015,
   50,      123.3,    543.354,     383.084,    383.024,
   51,      125.8,    543.398,     383.053,    383.030,
   52,      128.3,    543.176,     382.749,    383.038,
   53,      130.8,    543.427,     382.480,    383.042,
   54,      133.3,    543.442,     382.561,    383.044,
   55,      138.3,    541.182,     388.594,    389.089,
   56,      160.8,    537.326,     404.596,    404.446,
----,
DateTime:        , 2023/09/19, 17:57:39, 1695157059419,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     151.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.579,
    1,        0.8,    510.373,     274.603,    273.547,
    2,        3.3,    539.431,     288.555,    288.314,
    3,        5.8,    539.859,     301.745,    301.209,
    4,        8.3,    540.361,     313.124,    312.453,
    5,       10.8,    540.598,     323.068,    322.242,
    6,       13.3,    540.923,     332.025,    330.757,
    7,       15.8,    541.233,     339.410,    338.155,
    8,       18.3,    541.469,     345.541,    344.575,
    9,       20.8,    541.647,     351.059,    350.142,
   10,       23.3,    541.824,     355.374,    354.965,
   11,       25.8,    542.031,     359.389,    359.140,
   12,       28.3,    542.252,     362.654,    362.750,
   13,       30.8,    542.282,     365.585,    365.872,
   14,       33.3,    542.370,     368.659,    368.568,
   15,       35.8,    542.562,     370.096,    370.895,
   16,       38.3,    542.725,     372.012,    372.901,
   17,       40.8,    542.548,     374.069,    374.634,
   18,       43.3,    542.725,     375.605,    376.125,
   19,       45.8,    542.784,     376.577,    377.410,
   20,       48.3,    542.932,     378.040,    378.514,
   21,       50.8,    542.917,     378.971,    379.464,
   22,       53.3,    543.035,     379.718,    380.280,
   23,       55.8,    542.858,     380.671,    380.984,
   24,       58.3,    542.961,     381.427,    381.587,
   25,       60.8,    543.079,     381.896,    382.103,
   26,       63.3,    543.124,     382.602,    382.545,
   27,       65.8,    543.065,     383.104,    382.925,
   28,       68.3,    543.065,     383.196,    383.250,
   29,       70.8,    543.050,     383.482,    383.529,
   30,       73.3,    543.006,     383.790,    383.768,
   31,       75.8,    543.153,     384.238,    383.969,
   32,       78.3,    543.242,     384.359,    384.140,
   33,       80.8,    543.242,     384.727,    384.286,
   34,       83.3,    543.079,     384.382,    384.412,
   35,       85.8,    543.153,     384.606,    384.517,
   36,       88.3,    543.183,     384.401,    384.606,
   37,       90.8,    543.301,     385.146,    384.680,
   38,       93.3,    543.227,     384.922,    384.743,
   39,       95.8,    543.168,     385.424,    384.796,
   40,       98.3,    543.242,     385.003,    384.839,
   41,      100.8,    543.360,     385.012,    384.874,
   42,      103.3,    543.198,     385.035,    384.904,
   43,      105.8,    543.434,     385.143,    384.926,
   44,      108.3,    543.331,     385.033,    384.944,
   45,      110.8,    543.523,     385.357,    384.957,
   46,      113.3,    543.375,     385.093,    384.968,
   47,      115.8,    543.434,     385.051,    384.975,
   48,      118.3,    543.434,     384.683,    384.981,
   49,      120.8,    543.449,     384.489,    384.984,
   50,      123.3,    543.375,     384.817,    384.986,
   51,      125.8,    543.478,     384.744,    384.985,
   52,      128.3,    543.390,     384.347,    384.985,
   53,      130.8,    543.272,     384.798,    384.984,
   54,      133.3,    543.493,     384.549,    384.980,
   55,      138.3,    540.849,     390.960,    390.993,
   56,      160.8,    537.407,     406.675,    406.377,
----,
DateTime:        , 2023/09/19, 17:57:41, 1695157060890,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     162.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.326,
    1,        0.8,    510.364,     273.824,    273.520,
    2,        3.3,    539.358,     287.958,    288.502,
