----,
DateTime:        , 2023/09/18, 14:30:29, 1695058229192,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     140.16,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.101,     829.864,    833.681,
   31,       75.8,    542.349,     832.674,    836.148,
   32,       78.3,    543.477,     833.706,    838.296,
   33,       80.8,    541.973,     838.602,    840.283,
   34,       83.3,    542.349,     840.971,    842.029,
   35,       85.8,    543.101,     841.280,    843.552,
   36,       88.3,    543.477,     842.906,    844.901,
   37,       90.8,    542.349,     845.765,    846.161,
   38,       93.3,    542.725,     847.575,    847.261,
   39,       95.8,    541.597,     851.186,    848.291,
   40,       98.3,    541.597,     852.294,    849.197,
   41,      100.8,    542.725,     851.076,    849.948,
   42,      103.3,    542.725,     853.655,    850.625,
   43,      105.8,    544.604,     851.444,    851.152,
   44,      108.3,    543.101,     855.458,    851.711,
   45,      110.8,    544.228,     855.523,    852.159,
   46,      113.3,    542.725,     858.630,    852.637,
   47,      115.8,    544.604,     857.687,    852.971,
   48,      118.3,    543.101,     860.614,    853.350,
   49,      120.8,    544.228,     859.382,    853.631,
   50,      123.3,    543.101,     862.823,    853.940,
   51,      125.8,    544.604,     861.176,    854.141,
   52,      128.3,    543.477,     864.619,    854.383,
   53,      130.8,    543.477,     864.803,    854.593,
   54,      133.3,    543.853,     864.756,    854.761,
   55,      138.3,    542.725,     880.372,    870.627,
   56,      160.8,    538.215,     902.985,    897.973,
----,
DateTime:        , 2023/09/18, 14:30:45, 1695058245742,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     181.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    293.928,
    1,        0.8,    518.033,     327.392,    323.706,
    2,        3.3,    539.869,     361.368,    359.186,
    3,        5.8,    540.998,     393.901,    396.588,
    4,        8.3,    540.246,     430.360,    433.927,
    5,       10.8,    542.128,     465.204,    470.088,
    6,       13.3,    541.751,     500.968,    504.276,
    7,       15.8,    542.128,     534.376,    536.091,
    8,       18.3,    541.375,     567.444,    565.315,
    9,       20.8,    542.504,     593.912,    591.915,
   10,       23.3,    542.128,     619.780,    615.929,
   11,       25.8,    541.751,     642.546,    637.463,
   12,       28.3,    542.881,     660.366,    656.659,
   13,       30.8,    541.375,     678.458,    673.712,
   14,       33.3,    542.128,     692.272,    688.769,
   15,       35.8,    541.751,     705.859,    702.037,
   16,       38.3,    544.387,     713.463,    713.640,
   17,       40.8,    542.504,     725.340,    723.855,
   18,       43.3,    543.257,     732.802,    732.759,
   19,       45.8,    543.634,     739.468,    740.517,
   20,       48.3,    542.881,     747.125,    747.294,
   21,       50.8,    541.375,     753.821,    753.222,
   22,       53.3,    542.881,     756.520,    758.310,
   23,       55.8,    542.881,     760.940,    762.725,
   24,       58.3,    543.257,     764.095,    766.539,
   25,       60.8,    540.622,     771.149,    769.929,
   26,       63.3,    541.751,     772.679,    772.805,
   27,       65.8,    543.634,     772.211,    775.224,
   28,       68.3,    541.751,     777.478,    777.393,
   29,       70.8,    540.998,     780.594,    779.285,
   30,       73.3,    542.128,     780.997,    780.867,
   31,       75.8,    543.257,     782.134,    782.195,
   32,       78.3,    543.634,     781.960,    783.339,
   33,       80.8,    541.751,     786.708,    784.403,
   34,       83.3,    543.634,     785.271,    785.242,
   35,       85.8,    543.634,     786.191,    785.975,
   36,       88.3,    542.881,     787.466,    786.641,
   37,       90.8,    542.128,     790.035,    787.241,
   38,       93.3,    542.881,     790.229,    787.721,
   39,       95.8,    541.751,     792.061,    788.178,
   40,       98.3,    543.257,     790.601,    788.507,
   41,      100.8,    542.504,     792.067,    788.826,
   42,      103.3,    543.257,     792.626,    789.070,
   43,      105.8,    541.375,     794.089,    789.357,
   44,      108.3,    541.751,     795.568,    789.576,
   45,      110.8,    542.128,     795.753,    789.747,
   46,      113.3,    543.634,     792.997,    789.837,
   47,      115.8,    542.128,     795.753,    789.984,
   48,      118.3,    542.881,     794.649,    790.078,
   49,      120.8,    543.634,     794.101,    790.133,
   50,      123.3,    542.881,     795.386,    790.218,
   51,      125.8,    543.257,     795.387,    790.276,
   52,      128.3,    544.010,     794.470,    790.301,
   53,      130.8,    544.387,     793.921,    790.315,
   54,      133.3,    543.634,     795.020,    790.365,
   55,      138.3,    541.751,     808.673,    803.588,
   56,      160.8,    539.869,     829.275,    825.839,
----,
DateTime:        , 2023/09/18, 14:31:02, 1695058262316,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     178.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    299.716,
    1,        0.8,    518.145,     328.866,    327.794,
    2,        3.3,    541.799,     361.468,    359.728,
    3,        5.8,    541.424,     392.669,    392.991,
    4,        8.3,    541.048,     423.992,    426.474,
    5,       10.8,    541.424,     456.574,    459.348,
    6,       13.3,    542.925,     488.649,    491.002,
    7,       15.8,    542.174,     521.972,    520.874,
    8,       18.3,    544.427,     547.181,    548.725,
    9,       20.8,    542.174,     576.567,    574.238,
   10,       23.3,    541.424,     601.008,    597.368,
   11,       25.8,    541.424,     621.694,    618.133,
   12,       28.3,    542.925,     637.657,    636.618,
   13,       30.8,    543.676,     653.146,    652.930,
   14,       33.3,    543.676,     667.125,    667.217,
   15,       35.8,    543.676,     679.081,    679.648,
   16,       38.3,    543.301,     689.857,    690.404,
   17,       40.8,    543.301,     698.324,    699.662,
   18,       43.3,    541.799,     708.196,    707.612,
   19,       45.8,    543.301,     712.128,    714.378,
   20,       48.3,    543.676,     717.523,    720.130,
   21,       50.8,    541.424,     724.756,    725.044,
   22,       53.3,    543.301,     727.405,    729.166,
   23,       55.8,    541.799,     733.113,    732.672,
   24,       58.3,    543.301,     734.216,    735.592,
   25,       60.8,    544.052,     735.224,    738.030,
   26,       63.3,    543.301,     738.081,    740.090,
   27,       65.8,    542.550,     741.683,    741.828,
   28,       68.3,    541.424,     744.888,    743.298,
   29,       70.8,    542.550,     744.632,    744.492,
   30,       73.3,    542.550,     745.922,    745.481,
   31,       75.8,    544.052,     745.150,    746.263,
   32,       78.3,    540.673,     750.177,    746.986,
   33,       80.8,    542.925,     748.169,    747.520,
   34,       83.3,    541.799,     749.725,    747.981,
   35,       85.8,    541.048,     751.689,    748.369,
   36,       88.3,    542.174,     750.496,    748.650,
   37,       90.8,    542.174,     750.312,    748.871,
   38,       93.3,    542.925,     749.090,    749.024,
   39,       95.8,    543.676,     748.239,    749.122,
   40,       98.3,    542.550,     749.240,    749.220,
   41,      100.8,    542.925,     749.090,    749.277,
   42,      103.3,    542.550,     749.608,    749.320,
   43,      105.8,    541.799,     750.647,    749.359,
   44,      108.3,    540.673,     751.656,    749.401,
   45,      110.8,    541.799,     750.647,    749.390,
   46,      113.3,    542.550,     749.424,    749.348,
   47,      115.8,    543.301,     747.836,    749.281,
   48,      118.3,    543.301,     748.204,    749.215,
   49,      120.8,    543.301,     747.652,    749.146,
   50,      123.3,    541.424,     749.690,    749.121,
   51,      125.8,    542.925,     747.985,    749.046,
   52,      128.3,    541.048,     749.841,    749.015,
   53,      130.8,    542.925,     746.880,    748.925,
   54,      133.3,    542.925,     746.327,    748.838,
   55,      138.3,    540.673,     758.685,    758.136,
   56,      160.8,    538.795,     780.445,    780.429,
----,
DateTime:        , 2023/09/18, 14:31:19, 1695058278901,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     172.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    288.833,
    1,        0.8,    519.033,     317.899,    317.729,
    2,        3.3,    538.145,     351.562,    349.989,
    3,        5.8,    537.396,     384.074,    383.429,
    4,        8.3,    537.396,     416.639,    417.090,
    5,       10.8,    541.518,     446.522,    450.353,
    6,       13.3,    540.769,     480.797,    482.347,
    7,       15.8,    541.143,     512.064,    512.619,
    8,       18.3,    542.643,     540.687,    540.846,
    9,       20.8,    541.143,     567.872,    566.710,
   10,       23.3,    542.268,     591.405,    590.169,
   11,       25.8,    541.518,     613.645,    611.167,
   12,       28.3,    540.394,     633.242,    629.769,
   13,       30.8,    541.518,     647.439,    646.118,
   14,       33.3,    541.893,     660.647,    660.363,
   15,       35.8,    543.017,     671.802,    672.684,
   16,       38.3,    543.017,     681.562,    683.270,
   17,       40.8,    542.268,     692.462,    692.316,
   18,       43.3,    543.017,     698.873,    699.999,
   19,       45.8,    543.017,     704.582,    706.497,
   20,       48.3,    542.643,     711.150,    711.975,
   21,       50.8,    542.643,     715.941,    716.572,
   22,       53.3,    541.893,     720.253,    720.425,
   23,       55.8,    544.142,     720.768,    723.599,
   24,       58.3,    542.643,     724.971,    726.259,
   25,       60.8,    543.767,     726.230,    728.439,
   26,       63.3,    543.017,     729.443,    730.249,
   27,       65.8,    543.017,     731.468,    731.732,
   28,       68.3,    541.893,     734.462,    732.962,
   29,       70.8,    543.392,     734.829,    733.929,
   30,       73.3,    543.767,     734.690,    734.699,
   31,       75.8,    544.142,     734.735,    735.306,
   32,       78.3,    542.643,     737.871,    735.814,
   33,       80.8,    542.268,     737.827,    736.214,
   34,       83.3,    544.142,     736.206,    736.478,
   35,       85.8,    543.767,     737.081,    736.679,
   36,       88.3,    542.643,     738.055,    736.841,
   37,       90.8,    541.893,     739.814,    736.961,
   38,       93.3,    541.893,     739.998,    737.030,
   39,       95.8,    542.268,     739.487,    737.048,
   40,       98.3,    544.142,     736.206,    736.995,
   41,      100.8,    543.767,     736.897,    736.933,
   42,      103.3,    544.516,     735.515,    736.839,
   43,      105.8,    542.643,     738.055,    736.774,
   44,      108.3,    543.392,     737.037,    736.675,
   45,      110.8,    543.767,     736.161,    736.556,
   46,      113.3,    543.392,     736.669,    736.438,
   47,      115.8,    542.643,     736.765,    736.328,
   48,      118.3,    543.392,     734.829,    736.191,
   49,      120.8,    543.017,     736.257,    736.058,
   50,      123.3,    543.767,     734.690,    735.903,
   51,      125.8,    543.392,     733.908,    735.756,
   52,      128.3,    542.643,     735.106,    735.622,
   53,      130.8,    543.017,     734.599,    735.474,
   54,      133.3,    543.017,     734.599,    735.324,
   55,      138.3,    541.518,     744.019,    743.710,
   56,      160.8,    539.270,     765.665,    765.581,
----,
DateTime:        , 2023/09/18, 14:31:35, 1695058295488,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     158.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    280.634,
    1,        0.8,    516.321,     311.821,    309.033,
    2,        3.3,    538.884,     343.519,    341.376,
    3,        5.8,    540.388,     373.805,    375.305,
    4,        8.3,    540.765,     406.092,    409.648,
    5,       10.8,    540.388,     440.239,    443.469,
    6,       13.3,    541.893,     473.895,    476.135,
    7,       15.8,    540.765,     507.245,    507.003,
    8,       18.3,    541.893,     535.346,    535.769,
    9,       20.8,    541.893,     562.842,    562.153,
   10,       23.3,    540.765,     588.241,    586.014,
   11,       25.8,    540.765,     610.432,    607.364,
   12,       28.3,    540.388,     629.362,    626.265,
   13,       30.8,    541.141,     644.934,    642.853,
   14,       33.3,    542.645,     656.967,    657.292,
   15,       35.8,    541.517,     671.078,    669.767,
   16,       38.3,    540.765,     681.443,    680.480,
   17,       40.8,    543.397,     687.527,    689.607,
   18,       43.3,    542.645,     696.035,    697.370,
   19,       45.8,    543.021,     700.894,    703.935,
   20,       48.3,    543.397,     706.850,    709.463,
   21,       50.8,    542.645,     712.621,    714.121,
   22,       53.3,    543.397,     715.867,    718.010,
   23,       55.8,    541.141,     721.994,    721.300,
   24,       58.3,    543.397,     722.308,    723.998,
   25,       60.8,    543.021,     725.386,    726.251,
   26,       63.3,    542.269,     727.499,    728.137,
   27,       65.8,    543.773,     728.061,    729.666,
   28,       68.3,    542.269,     731.372,    730.963,
   29,       70.8,    543.397,     732.246,    732.007,
   30,       73.3,    544.525,     731.830,    732.842,
   31,       75.8,    543.021,     734.778,    733.561,
   32,       78.3,    541.517,     737.373,    734.180,
   33,       80.8,    543.021,     735.515,    734.647,
   34,       83.3,    543.397,     735.558,    735.016,
   35,       85.8,    543.397,     736.662,    735.313,
   36,       88.3,    544.525,     735.136,    735.524,
   37,       90.8,    543.021,     736.988,    735.726,
   38,       93.3,    541.517,     739.589,    735.916,
   39,       95.8,    543.021,     736.804,    736.024,
   40,       98.3,    543.397,     737.214,    736.095,
   41,      100.8,    541.893,     738.707,    736.180,
   42,      103.3,    543.397,     736.846,    736.202,
   43,      105.8,    543.397,     737.030,    736.211,
   44,      108.3,    543.397,     736.294,    736.210,
   45,      110.8,    544.149,     736.012,    736.182,
   46,      113.3,    544.525,     735.320,    736.141,
   47,      115.8,    543.773,     735.785,    736.118,
   48,      118.3,    543.397,     735.558,    736.096,
   49,      120.8,    543.397,     735.190,    736.068,
   50,      123.3,    544.149,     733.990,    736.016,
   51,      125.8,    542.645,     735.840,    735.999,
   52,      128.3,    543.397,     734.822,    735.955,
   53,      130.8,    544.149,     733.806,    735.890,
   54,      133.3,    542.645,     734.919,    735.864,
   55,      138.3,    540.765,     745.981,    745.001,
   56,      160.8,    538.508,     766.748,    767.535,
----,
DateTime:        , 2023/09/18, 14:31:52, 1695058312050,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     160.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    277.045,
    1,        0.8,    518.815,     310.901,    307.642,
    2,        3.3,    539.418,     342.728,    341.113,
    3,        5.8,    540.916,     373.255,    375.448,
    4,        8.3,    540.916,     406.347,    409.720,
    5,       10.8,    539.043,     441.894,    443.126,
    6,       13.3,    541.666,     472.801,    475.303,
    7,       15.8,    542.040,     504.575,    505.691,
    8,       18.3,    542.789,     533.725,    533.978,
    9,       20.8,    542.789,     561.360,    559.931,
   10,       23.3,    542.415,     585.530,    583.441,
   11,       25.8,    541.291,     607.991,    604.494,
   12,       28.3,    544.662,     623.322,    623.231,
   13,       30.8,    542.789,     641.317,    639.692,
   14,       33.3,    543.164,     655.051,    654.062,
   15,       35.8,    543.164,     667.754,    666.520,
   16,       38.3,    543.164,     677.328,    677.255,
   17,       40.8,    541.666,     687.140,    686.463,
   18,       43.3,    543.164,     693.345,    694.315,
   19,       45.8,    543.913,     698.641,    700.987,
   20,       48.3,    543.164,     706.601,    706.648,
   21,       50.8,    545.037,     708.209,    711.413,
   22,       53.3,    542.415,     715.135,    715.462,
   23,       55.8,    544.288,     715.982,    718.844,
   24,       58.3,    543.164,     720.961,    721.701,
   25,       60.8,    543.539,     722.120,    724.092,
   26,       63.3,    542.415,     725.828,    726.113,
   27,       65.8,    543.539,     727.087,    727.785,
   28,       68.3,    543.539,     728.927,    729.184,
   29,       70.8,    544.662,     727.974,    730.335,
   30,       73.3,    541.666,     734.032,    731.348,
   31,       75.8,    542.789,     732.144,    732.173,
   32,       78.3,    543.164,     733.112,    732.854,
   33,       80.8,    543.913,     731.918,    733.408,
   34,       83.3,    542.415,     735.599,    733.899,
   35,       85.8,    540.167,     738.105,    734.348,
   36,       88.3,    542.415,     735.599,    734.678,
   37,       90.8,    542.789,     735.276,    734.946,
   38,       93.3,    543.539,     735.182,    735.156,
   39,       95.8,    541.666,     737.171,    735.367,
   40,       98.3,    541.666,     737.725,    735.541,
   41,      100.8,    543.164,     735.689,    735.658,
   42,      103.3,    542.789,     736.566,    735.763,
   43,      105.8,    541.666,     737.725,    735.872,
   44,      108.3,    541.666,     736.986,    735.961,
   45,      110.8,    543.164,     734.769,    736.007,
   46,      113.3,    541.666,     737.171,    736.074,
   47,      115.8,    542.040,     736.108,    736.123,
   48,      118.3,    543.164,     734.769,    736.141,
   49,      120.8,    543.164,     734.032,    736.158,
   50,      123.3,    541.666,     736.063,    736.201,
   51,      125.8,    542.040,     736.661,    736.229,
   52,      128.3,    542.415,     734.493,    736.245,
   53,      130.8,    542.415,     734.862,    736.258,
   54,      133.3,    540.916,     737.082,    736.297,
   55,      138.3,    540.916,     745.217,    744.224,
   56,      160.8,    538.294,     765.381,    766.934,
----,
DateTime:        , 2023/09/18, 14:32:08, 1695058328526,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     167.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    281.789,
    1,        0.8,    515.886,     310.146,    308.792,
    2,        3.3,    540.039,     342.192,    340.078,
    3,        5.8,    539.662,     372.826,    373.080,
    4,        8.3,    541.171,     402.460,    406.700,
    5,       10.8,    540.417,     436.145,    439.896,
    6,       13.3,    539.284,     470.809,    471.921,
    7,       15.8,    538.907,     503.055,    502.255,
    8,       18.3,    539.662,     532.185,    530.547,
    9,       20.8,    539.662,     559.424,    556.523,
   10,       23.3,    539.284,     583.737,    580.050,
   11,       25.8,    541.549,     601.608,    601.144,
   12,       28.3,    540.794,     621.309,    619.817,
   13,       30.8,    543.058,     635.291,    636.208,
   14,       33.3,    541.171,     650.626,    650.456,
   15,       35.8,    542.681,     661.531,    662.747,
   16,       38.3,    541.926,     672.601,    673.286,
   17,       40.8,    542.303,     680.800,    682.261,
   18,       43.3,    541.549,     689.319,    689.876,
   19,       45.8,    541.549,     694.674,    696.298,
   20,       48.3,    540.794,     701.931,    701.703,
   21,       50.8,    541.171,     705.876,    706.219,
   22,       53.3,    541.171,     710.311,    709.985,
   23,       55.8,    543.058,     710.973,    713.082,
   24,       58.3,    543.813,     713.297,    715.636,
   25,       60.8,    542.681,     717.549,    717.770,
   26,       63.3,    542.303,     719.155,    719.532,
   27,       65.8,    543.813,     718.813,    720.943,
   28,       68.3,    541.926,     722.054,    722.135,
   29,       70.8,    543.058,     722.943,    723.075,
   30,       73.3,    541.549,     725.697,    723.865,
   31,       75.8,    544.568,     722.591,    724.427,
   32,       78.3,    542.681,     726.578,    724.916,
   33,       80.8,    543.058,     726.073,    725.288,
   34,       83.3,    543.058,     726.994,    725.573,
   35,       85.8,    543.058,     727.546,    725.784,
   36,       88.3,    542.303,     727.452,    725.952,
   37,       90.8,    543.058,     727.178,    726.048,
   38,       93.3,    541.171,     729.529,    726.146,
   39,       95.8,    543.058,     727.730,    726.156,
   40,       98.3,    544.190,     725.849,    726.116,
   41,      100.8,    542.303,     729.112,    726.106,
   42,      103.3,    543.058,     727.362,    726.055,
   43,      105.8,    544.568,     725.162,    725.954,
   44,      108.3,    545.323,     724.525,    725.834,
   45,      110.8,    542.681,     727.684,    725.776,
   46,      113.3,    546.455,     723.207,    725.614,
   47,      115.8,    544.945,     724.660,    725.499,
   48,      118.3,    544.945,     724.660,    725.381,
   49,      120.8,    544.568,     724.428,    725.270,
   50,      123.3,    544.945,     723.743,    725.145,
   51,      125.8,    543.813,     724.882,    725.046,
   52,      128.3,    543.813,     724.514,    724.938,
   53,      130.8,    543.813,     725.249,    724.823,
   54,      133.3,    544.945,     722.642,    724.678,
   55,      138.3,    543.436,     733.298,    733.411,
   56,      160.8,    541.171,     753.551,    753.573,
----,
DateTime:        , 2023/09/18, 14:32:25, 1695058345095,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     169.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    281.104,
    1,        0.8,    516.918,     309.140,    307.894,
    2,        3.3,    539.344,     341.014,    339.033,
    3,        5.8,    539.344,     371.563,    371.991,
    4,        8.3,    540.091,     402.710,    405.564,
    5,       10.8,    540.839,     435.435,    438.779,
    6,       13.3,    539.717,     469.876,    470.805,
    7,       15.8,    540.839,     500.149,    501.163,
    8,       18.3,    541.212,     529.552,    529.429,
    9,       20.8,    539.717,     558.255,    555.311,
   10,       23.3,    541.212,     580.548,    578.754,
   11,       25.8,    540.839,     601.658,    599.707,
   12,       28.3,    540.091,     621.562,    618.234,
   13,       30.8,    541.212,     636.349,    634.473,
   14,       33.3,    541.212,     650.022,    648.585,
   15,       35.8,    543.455,     658.932,    660.752,
   16,       38.3,    543.829,     669.328,    671.180,
   17,       40.8,    543.081,     677.431,    680.074,
   18,       43.3,    542.334,     687.215,    687.624,
   19,       45.8,    543.455,     691.134,    693.981,
   20,       48.3,    543.455,     697.574,    699.327,
   21,       50.8,    542.708,     702.404,    703.822,
   22,       53.3,    543.081,     705.603,    707.568,
   23,       55.8,    543.081,     709.839,    710.690,
   24,       58.3,    542.708,     713.460,    713.291,
   25,       60.8,    541.960,     715.366,    715.461,
   26,       63.3,    542.334,     718.008,    717.243,
   27,       65.8,    543.455,     719.103,    718.687,
   28,       68.3,    543.455,     719.287,    719.876,
   29,       70.8,    543.829,     720.631,    720.842,
   30,       73.3,    541.960,     724.592,    721.674,
   31,       75.8,    543.455,     722.415,    722.312,
   32,       78.3,    543.455,     723.519,    722.828,
   33,       80.8,    543.081,     725.122,    723.250,
   34,       83.3,    544.576,     722.029,    723.550,
   35,       85.8,    543.081,     725.306,    723.823,
   36,       88.3,    543.829,     725.044,    724.015,
   37,       90.8,    543.455,     725.543,    724.169,
   38,       93.3,    544.203,     724.546,    724.264,
   39,       95.8,    543.081,     725.858,    724.356,
   40,       98.3,    543.455,     726.279,    724.407,
   41,      100.8,    544.950,     723.369,    724.397,
   42,      103.3,    543.081,     726.411,    724.424,
   43,      105.8,    542.708,     725.437,    724.438,
   44,      108.3,    544.950,     722.818,    724.378,
   45,      110.8,    542.708,     725.621,    724.372,
   46,      113.3,    543.455,     724.439,    724.331,
   47,      115.8,    542.334,     725.752,    724.310,
   48,      118.3,    543.829,     723.022,    724.238,
   49,      120.8,    543.081,     723.833,    724.184,
   50,      123.3,    543.455,     722.231,    724.116,
   51,      125.8,    543.829,     721.734,    724.036,
   52,      128.3,    542.708,     722.673,    723.984,
   53,      130.8,    542.708,     723.226,    723.925,
   54,      133.3,    543.081,     722.176,    723.851,
   55,      138.3,    539.344,     735.153,    733.263,
   56,      160.8,    538.222,     753.220,    754.613,
----,
DateTime:        , 2023/09/18, 14:32:41, 1695058361637,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     188.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.347,
    1,        0.8,    516.502,     307.647,    306.306,
    2,        3.3,    538.336,     339.688,    337.672,
