----,
DateTime:        , 2023/09/18, 14:46:05, 1695059165396,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2830.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     147.26,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.354,     724.435,    723.956,
   31,       75.8,    543.476,     723.859,    725.089,
   32,       78.3,    541.980,     727.518,    726.109,
   33,       80.8,    541.980,     728.625,    726.977,
   34,       83.3,    541.606,     730.051,    727.729,
   35,       85.8,    542.354,     730.150,    728.344,
   36,       88.3,    541.980,     731.208,    728.884,
   37,       90.8,    543.102,     730.802,    729.309,
   38,       93.3,    543.476,     730.483,    729.668,
   39,       95.8,    543.476,     730.667,    729.980,
   40,       98.3,    542.354,     733.100,    730.288,
   41,      100.8,    543.102,     733.195,    730.524,
   42,      103.3,    541.980,     734.344,    730.763,
   43,      105.8,    540.858,     736.608,    730.999,
   44,      108.3,    540.858,     736.977,    731.191,
   45,      110.8,    543.102,     733.564,    731.276,
   46,      113.3,    542.728,     734.438,    731.369,
   47,      115.8,    542.354,     735.866,    731.464,
   48,      118.3,    541.606,     736.513,    731.571,
   49,      120.8,    543.102,     735.773,    731.609,
   50,      123.3,    541.606,     737.436,    731.696,
   51,      125.8,    543.850,     734.945,    731.693,
   52,      128.3,    542.728,     737.017,    731.737,
   53,      130.8,    544.224,     735.175,    731.726,
   54,      133.3,    543.102,     736.694,    731.763,
   55,      138.3,    540.858,     750.474,    743.747,
   56,      160.8,    538.988,     769.405,    767.109,
----,
DateTime:        , 2023/09/18, 14:46:10, 1695059169969,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     184.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    286.564,
    1,        0.8,    516.267,     316.696,    314.884,
    2,        3.3,    539.546,     347.295,    346.416,
    3,        5.8,    541.048,     376.492,    378.793,
    4,        8.3,    539.922,     408.207,    410.874,
    5,       10.8,    537.669,     441.350,    441.864,
    6,       13.3,    538.795,     471.608,    471.348,
    7,       15.8,    540.673,     498.638,    498.974,
    8,       18.3,    541.424,     524.543,    524.476,
    9,       20.8,    542.174,     548.532,    547.737,
   10,       23.3,    541.424,     570.718,    568.712,
   11,       25.8,    542.174,     588.556,    587.472,
   12,       28.3,    540.673,     607.207,    604.103,
   13,       30.8,    542.550,     619.114,    618.756,
   14,       33.3,    541.048,     633.215,    631.589,
   15,       35.8,    543.676,     641.374,    642.754,
   16,       38.3,    543.301,     650.652,    652.440,
   17,       40.8,    542.174,     659.935,    660.815,
   18,       43.3,    542.550,     666.482,    668.018,
   19,       45.8,    541.799,     673.497,    674.209,
   20,       48.3,    542.174,     678.564,    679.501,
   21,       50.8,    541.799,     683.833,    684.027,
   22,       53.3,    541.424,     688.555,    687.891,
   23,       55.8,    544.052,     687.986,    691.130,
   24,       58.3,    542.925,     692.729,    693.910,
   25,       60.8,    543.301,     694.459,    696.264,
   26,       63.3,    542.925,     697.149,    698.270,
   27,       65.8,    542.550,     700.028,    699.978,
   28,       68.3,    542.925,     701.570,    701.415,
   29,       70.8,    543.301,     702.373,    702.624,
   30,       73.3,    541.799,     705.797,    703.682,
   31,       75.8,    543.301,     705.134,    704.539,
   32,       78.3,    542.550,     707.216,    705.282,
   33,       80.8,    541.799,     708.935,    705.927,
   34,       83.3,    543.676,     706.854,    706.425,
   35,       85.8,    544.427,     706.614,    706.832,
   36,       88.3,    544.052,     707.286,    707.188,
   37,       90.8,    543.676,     707.590,    707.500,
   38,       93.3,    544.052,     707.653,    707.755,
   39,       95.8,    544.803,     707.228,    707.954,
   40,       98.3,    542.174,     710.657,    708.187,
   41,      100.8,    543.676,     708.878,    708.343,
   42,      103.3,    543.301,     709.736,    708.484,
   43,      105.8,    542.925,     709.858,    708.612,
   44,      108.3,    544.052,     708.388,    708.690,
   45,      110.8,    543.676,     709.062,    708.767,
   46,      113.3,    543.301,     709.552,    708.842,
   47,      115.8,    543.301,     710.104,    708.904,
   48,      118.3,    542.925,     709.306,    708.965,
   49,      120.8,    545.178,     706.375,    708.961,
   50,      123.3,    543.301,     708.999,    709.007,
   51,      125.8,    544.427,     706.798,    709.018,
   52,      128.3,    542.925,     708.200,    709.065,
   53,      130.8,    544.052,     706.734,    709.075,
   54,      133.3,    542.550,     708.875,    709.121,
   55,      138.3,    540.297,     720.344,    718.821,
   56,      160.8,    538.420,     741.243,    742.294,
----,
DateTime:        , 2023/09/18, 14:46:14, 1695059174537,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     203.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    283.377,
    1,        0.8,    516.868,     311.492,    310.681,
    2,        3.3,    539.731,     342.501,    341.253,
    3,        5.8,    541.230,     372.115,    372.920,
    4,        8.3,    540.106,     403.069,    404.596,
    5,       10.8,    540.856,     433.757,    435.592,
    6,       13.3,    541.230,     464.312,    465.291,
    7,       15.8,    542.355,     493.035,    493.274,
    8,       18.3,    542.730,     519.043,    519.207,
    9,       20.8,    540.106,     546.189,    542.841,
   10,       23.3,    542.355,     564.944,    564.209,
   11,       25.8,    541.605,     584.928,    583.269,
   12,       28.3,    542.355,     600.898,    600.118,
   13,       30.8,    542.730,     615.039,    614.877,
   14,       33.3,    541.605,     628.871,    627.700,
   15,       35.8,    543.104,     637.262,    638.761,
   16,       38.3,    543.479,     646.391,    648.243,
   17,       40.8,    541.230,     656.652,    656.343,
   18,       43.3,    542.355,     662.481,    663.203,
   19,       45.8,    541.980,     667.921,    668.999,
   20,       48.3,    540.106,     675.238,    673.895,
   21,       50.8,    542.355,     676.494,    677.960,
   22,       53.3,    541.980,     679.730,    681.356,
   23,       55.8,    541.980,     683.051,    684.175,
   24,       58.3,    542.355,     685.713,    686.499,
   25,       60.8,    541.980,     688.217,    688.417,
   26,       63.3,    541.605,     690.540,    689.993,
   27,       65.8,    543.854,     689.891,    691.230,
   28,       68.3,    543.104,     692.132,    692.243,
   29,       70.8,    543.479,     692.207,    693.045,
   30,       73.3,    542.730,     694.268,    693.692,
   31,       75.8,    543.479,     693.679,    694.178,
   32,       78.3,    541.605,     696.818,    694.585,
   33,       80.8,    543.479,     695.335,    694.844,
   34,       83.3,    542.730,     696.479,    695.039,
   35,       85.8,    543.104,     695.999,    695.155,
   36,       88.3,    543.104,     696.367,    695.213,
   37,       90.8,    543.479,     695.519,    695.216,
   38,       93.3,    544.229,     694.744,    695.164,
   39,       95.8,    543.479,     696.255,    695.102,
   40,       98.3,    542.730,     696.664,    695.028,
   41,      100.8,    542.730,     695.742,    694.927,
   42,      103.3,    544.604,     693.715,    694.764,
   43,      105.8,    543.479,     695.151,    694.617,
   44,      108.3,    543.104,     695.999,    694.466,
   45,      110.8,    542.730,     695.374,    694.310,
   46,      113.3,    543.479,     694.047,    694.125,
   47,      115.8,    543.854,     693.201,    693.927,
   48,      118.3,    542.730,     693.163,    693.750,
   49,      120.8,    543.104,     693.421,    693.557,
   50,      123.3,    542.730,     693.716,    693.367,
   51,      125.8,    543.104,     692.500,    693.164,
   52,      128.3,    543.104,     692.316,    692.958,
   53,      130.8,    542.730,     692.242,    692.759,
   54,      133.3,    544.604,     689.125,    692.515,
   55,      138.3,    540.856,     702.036,    701.024,
   56,      160.8,    538.981,     723.587,    723.572,
----,
DateTime:        , 2023/09/18, 14:46:19, 1695059179107,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     160.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    266.652,
    1,        0.8,    517.058,     299.386,    296.287,
    2,        3.3,    540.356,     331.540,    330.036,
    3,        5.8,    540.732,     362.287,    365.014,
    4,        8.3,    540.356,     396.035,    399.873,
    5,       10.8,    539.605,     431.242,    433.659,
    6,       13.3,    541.859,     463.220,    465.832,
    7,       15.8,    540.732,     496.734,    495.852,
    8,       18.3,    541.859,     524.860,    523.525,
    9,       20.8,    541.859,     551.435,    548.706,
   10,       23.3,    543.362,     573.466,    571.404,
   11,       25.8,    542.611,     595.454,    591.656,
   12,       28.3,    544.114,     610.902,    609.594,
   13,       30.8,    542.235,     628.141,    625.368,
   14,       33.3,    541.483,     641.756,    639.156,
   15,       35.8,    542.611,     652.033,    651.136,
   16,       38.3,    542.611,     661.985,    661.509,
   17,       40.8,    542.611,     671.015,    670.455,
   18,       43.3,    543.738,     676.245,    678.129,
   19,       45.8,    542.987,     682.890,    684.722,
   20,       48.3,    541.483,     691.619,    690.384,
   21,       50.8,    543.362,     693.092,    695.175,
   22,       53.3,    543.738,     696.291,    699.251,
   23,       55.8,    542.987,     701.122,    702.736,
   24,       58.3,    542.987,     704.437,    705.696,
   25,       60.8,    541.859,     708.856,    708.232,
   26,       63.3,    541.859,     710.886,    710.376,
   27,       65.8,    543.738,     710.820,    712.145,
   28,       68.3,    543.738,     711.740,    713.646,
   29,       70.8,    542.235,     715.373,    714.958,
   30,       73.3,    542.235,     716.848,    716.063,
   31,       75.8,    543.362,     715.913,    716.965,
   32,       78.3,    542.987,     718.434,    717.740,
   33,       80.8,    540.732,     721.799,    718.454,
   34,       83.3,    542.235,     720.905,    719.009,
   35,       85.8,    544.114,     718.783,    719.427,
   36,       88.3,    542.987,     721.197,    719.818,
   37,       90.8,    540.732,     724.019,    720.209,
   38,       93.3,    543.362,     721.618,    720.459,
   39,       95.8,    541.483,     724.491,    720.726,
   40,       98.3,    542.987,     722.486,    720.906,
   41,      100.8,    542.611,     723.723,    721.071,
   42,      103.3,    542.611,     724.092,    721.211,
   43,      105.8,    542.611,     724.645,    721.330,
   44,      108.3,    542.611,     723.723,    721.430,
   45,      110.8,    542.611,     725.013,    721.514,
   46,      113.3,    542.611,     724.460,    721.586,
   47,      115.8,    542.987,     723.038,    721.636,
   48,      118.3,    542.987,     723.775,    721.680,
   49,      120.8,    543.738,     722.958,    721.698,
   50,      123.3,    542.987,     723.591,    721.738,
   51,      125.8,    542.987,     724.327,    721.770,
   52,      128.3,    544.865,     721.830,    721.747,
   53,      130.8,    542.235,     724.778,    721.806,
   54,      133.3,    542.611,     723.539,    721.840,
   55,      138.3,    542.611,     734.044,    732.066,
   56,      160.8,    539.229,     755.894,    753.564,
----,
DateTime:        , 2023/09/18, 14:46:23, 1695059183690,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     161.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    266.952,
    1,        0.8,    518.230,     298.130,    295.727,
    2,        3.3,    541.187,     330.983,    328.862,
    3,        5.8,    540.434,     362.486,    363.421,
    4,        8.3,    541.940,     393.771,    398.133,
    5,       10.8,    541.563,     428.574,    431.930,
    6,       13.3,    543.445,     461.132,    464.192,
    7,       15.8,    541.940,     494.151,    494.344,
    8,       18.3,    542.692,     523.132,    522.162,
    9,       20.8,    541.563,     550.997,    547.472,
   10,       23.3,    541.187,     575.032,    570.261,
   11,       25.8,    543.821,     592.106,    590.614,
   12,       28.3,    542.692,     610.843,    608.624,
   13,       30.8,    541.563,     627.812,    624.448,
   14,       33.3,    541.563,     641.292,    638.261,
   15,       35.8,    541.563,     652.001,    650.255,
   16,       38.3,    541.187,     662.248,    660.626,
   17,       40.8,    541.940,     670.001,    669.544,
   18,       43.3,    541.940,     677.013,    677.196,
   19,       45.8,    543.069,     681.866,    683.724,
   20,       48.3,    542.692,     688.235,    689.305,
   21,       50.8,    540.058,     694.925,    694.110,
   22,       53.3,    544.198,     694.784,    698.098,
   23,       55.8,    543.821,     698.575,    701.498,
   24,       58.3,    543.821,     702.253,    704.384,
   25,       60.8,    541.563,     707.766,    706.884,
   26,       63.3,    542.316,     709.181,    708.972,
   27,       65.8,    540.811,     712.449,    710.773,
   28,       68.3,    543.445,     711.387,    712.219,
   29,       70.8,    543.069,     713.538,    713.454,
   30,       73.3,    543.069,     715.195,    714.498,
   31,       75.8,    542.692,     716.428,    715.390,
   32,       78.3,    543.445,     716.724,    716.121,
   33,       80.8,    542.692,     718.086,    716.759,
   34,       83.3,    543.069,     718.141,    717.286,
   35,       85.8,    543.445,     718.380,    717.719,
   36,       88.3,    542.692,     719.745,    718.107,
   37,       90.8,    541.940,     721.852,    718.453,
   38,       93.3,    541.940,     722.590,    718.739,
   39,       95.8,    542.316,     722.088,    718.967,
   40,       98.3,    542.316,     721.904,    719.158,
   41,      100.8,    543.069,     722.376,    719.298,
   42,      103.3,    543.069,     722.376,    719.418,
   43,      105.8,    544.198,     719.959,    719.489,
   44,      108.3,    543.445,     722.428,    719.577,
   45,      110.8,    542.692,     723.430,    719.673,
   46,      113.3,    543.821,     722.296,    719.719,
   47,      115.8,    541.563,     724.754,    719.825,
   48,      118.3,    543.069,     723.297,    719.864,
   49,      120.8,    542.316,     724.485,    719.919,
   50,      123.3,    542.316,     723.932,    719.963,
   51,      125.8,    542.692,     723.430,    719.988,
   52,      128.3,    541.940,     724.804,    720.031,
   53,      130.8,    542.692,     723.983,    720.043,
   54,      133.3,    543.821,     722.480,    720.022,
   55,      138.3,    541.940,     734.215,    730.654,
   56,      160.8,    539.305,     755.973,    753.037,
----,
DateTime:        , 2023/09/18, 14:46:28, 1695059188250,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2820.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     159.85,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    274.881,
    1,        0.8,    517.075,     307.692,    305.507,
    2,        3.3,    539.279,     340.644,    339.232,
    3,        5.8,    537.397,     372.351,    373.430,
    4,        8.3,    540.031,     403.310,    407.287,
    5,       10.8,    538.902,     436.814,    439.878,
    6,       13.3,    539.279,     470.073,    470.730,
    7,       15.8,    540.784,     499.275,    499.525,
    8,       18.3,    539.655,     527.559,    525.978,
    9,       20.8,    542.289,     549.891,    550.087,
   10,       23.3,    542.289,     573.310,    571.794,
   11,       25.8,    538.526,     596.629,    591.128,
   12,       28.3,    541.160,     610.910,    608.273,
   13,       30.8,    540.784,     626.128,    623.363,
   14,       33.3,    542.289,     638.220,    636.569,
   15,       35.8,    542.665,     647.544,    648.068,
   16,       38.3,    543.042,     657.040,    658.036,
   17,       40.8,    543.042,     665.142,    666.645,
   18,       43.3,    542.289,     673.073,    674.065,
   19,       45.8,    544.547,     677.627,    680.404,
   20,       48.3,    543.042,     684.109,    685.857,
   21,       50.8,    543.418,     688.972,    690.509,
   22,       53.3,    543.042,     693.501,    694.484,
   23,       55.8,    543.042,     697.552,    697.869,
   24,       58.3,    544.547,     697.828,    700.719,
   25,       60.8,    542.665,     702.827,    703.180,
   26,       63.3,    543.042,     704.182,    705.259,
   27,       65.8,    543.418,     705.534,    707.013,
   28,       68.3,    541.536,     709.647,    708.540,
   29,       70.8,    544.171,     708.234,    709.773,
   30,       73.3,    542.665,     711.120,    710.853,
   31,       75.8,    541.913,     713.583,    711.782,
   32,       78.3,    543.042,     713.205,    712.540,
   33,       80.8,    543.042,     713.941,    713.182,
   34,       83.3,    542.665,     715.542,    713.734,
   35,       85.8,    541.160,     717.902,    714.234,
   36,       88.3,    543.418,     715.471,    714.601,
   37,       90.8,    543.794,     714.976,    714.905,
   38,       93.3,    543.418,     716.943,    715.174,
   39,       95.8,    543.042,     717.256,    715.411,
   40,       98.3,    542.289,     717.514,    715.629,
   41,      100.8,    543.042,     717.624,    715.793,
   42,      103.3,    543.418,     717.127,    715.924,
   43,      105.8,    543.418,     716.575,    716.035,
   44,      108.3,    543.042,     717.440,    716.140,
   45,      110.8,    543.042,     717.440,    716.227,
   46,      113.3,    543.418,     717.863,    716.292,
   47,      115.8,    543.042,     717.808,    716.357,
   48,      118.3,    542.665,     718.306,    716.420,
   49,      120.8,    544.547,     715.824,    716.428,
   50,      123.3,    543.418,     716.943,    716.465,
   51,      125.8,    545.676,     714.343,    716.443,
   52,      128.3,    543.418,     717.495,    716.485,
   53,      130.8,    543.418,     716.759,    716.518,
   54,      133.3,    544.547,     715.090,    716.518,
   55,      138.3,    543.418,     725.408,    725.764,
   56,      160.8,    539.655,     748.627,    747.414,
----,
DateTime:        , 2023/09/18, 14:46:33, 1695059192812,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     156.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.010,
    1,        0.8,    516.585,     310.501,    308.470,
    2,        3.3,    540.168,     342.707,    341.305,
    3,        5.8,    539.420,     373.550,    374.942,
    4,        8.3,    539.045,     405.346,    408.350,
    5,       10.8,    540.543,     438.078,    440.815,
    6,       13.3,    542.789,     468.875,    471.771,
    7,       15.8,    540.543,     501.348,    500.654,
    8,       18.3,    540.917,     528.732,    527.295,
    9,       20.8,    539.794,     555.397,    551.532,
   10,       23.3,    541.291,     576.953,    573.393,
   11,       25.8,    543.163,     593.192,    592.921,
   12,       28.3,    543.163,     611.050,    610.198,
   13,       30.8,    542.789,     626.579,    625.369,
   14,       33.3,    542.414,     640.101,    638.604,
   15,       35.8,    541.291,     651.775,    650.089,
   16,       38.3,    544.661,     657.474,    659.983,
   17,       40.8,    543.163,     667.387,    668.503,
   18,       43.3,    543.912,     674.006,    675.792,
   19,       45.8,    542.789,     680.559,    682.030,
   20,       48.3,    542.414,     686.191,    687.346,
   21,       50.8,    542.040,     691.277,    691.866,
   22,       53.3,    542.789,     694.377,    695.685,
   23,       55.8,    543.538,     697.284,    698.905,
   24,       58.3,    543.538,     699.860,    701.629,
   25,       60.8,    543.538,     702.251,    703.931,
   26,       63.3,    541.291,     708.306,    705.917,
   27,       65.8,    544.661,     705.944,    707.518,
   28,       68.3,    544.661,     707.597,    708.871,
   29,       70.8,    542.789,     711.142,    710.053,
   30,       73.3,    544.286,     710.288,    711.013,
   31,       75.8,    543.163,     712.861,    711.847,
   32,       78.3,    543.163,     713.782,    712.546,
   33,       80.8,    542.414,     715.320,    713.149,
   34,       83.3,    543.163,     714.886,    713.637,
   35,       85.8,    542.040,     717.106,    714.072,
   36,       88.3,    544.286,     714.146,    714.383,
   37,       90.8,    542.414,     716.795,    714.691,
   38,       93.3,    543.538,     715.498,    714.922,
   39,       95.8,    543.163,     716.543,    715.126,
   40,       98.3,    542.789,     716.116,    715.305,
   41,      100.8,    542.414,     717.164,    715.463,
   42,      103.3,    541.291,     717.913,    715.621,
   43,      105.8,    543.538,     715.866,    715.696,
   44,      108.3,    542.789,     715.748,    715.780,
   45,      110.8,    542.414,     717.348,    715.859,
   46,      113.3,    543.163,     715.071,    715.907,
   47,      115.8,    542.789,     716.116,    715.958,
   48,      118.3,    543.163,     715.255,    715.991,
   49,      120.8,    542.040,     717.843,    716.047,
   50,      123.3,    543.163,     715.255,    716.064,
   51,      125.8,    543.163,     715.071,    716.081,
   52,      128.3,    541.666,     717.047,    716.130,
   53,      130.8,    542.040,     715.814,    716.160,
   54,      133.3,    542.040,     716.368,    716.183,
   55,      138.3,    542.040,     725.039,    725.339,
   56,      160.8,    539.045,     748.174,    747.396,
----,
DateTime:        , 2023/09/18, 14:46:37, 1695059197396,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     159.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    274.888,
    1,        0.8,    516.389,     305.971,    303.452,
    2,        3.3,    541.104,     338.543,    336.442,
    3,        5.8,    539.606,     369.714,    370.784,
    4,        8.3,    542.227,     400.201,    405.281,
    5,       10.8,    540.355,     436.195,    438.763,
    6,       13.3,    542.976,     467.055,    470.698,
    7,       15.8,    541.853,     499.767,    500.515,
    8,       18.3,    540.730,     530.395,    527.944,
    9,       20.8,    540.730,     556.840,    552.886,
   10,       23.3,    540.355,     578.879,    575.321,
   11,       25.8,    541.853,     598.133,    595.330,
   12,       28.3,    540.730,     616.389,    613.019,
   13,       30.8,    542.227,     631.654,    628.548,
   14,       33.3,    543.351,     642.495,    642.096,
   15,       35.8,    541.853,     654.975,    653.868,
   16,       38.3,    542.976,     664.117,    664.024,
   17,       40.8,    544.100,     670.833,    672.749,
   18,       43.3,    542.602,     679.872,    680.256,
   19,       45.8,    542.976,     685.113,    686.665,
   20,       48.3,    542.227,     691.592,    692.143,
   21,       50.8,    542.227,     696.571,    696.801,
   22,       53.3,    541.853,     700.559,    700.763,
   23,       55.8,    542.227,     703.579,    704.112,
   24,       58.3,    541.853,     706.649,    706.956,
   25,       60.8,    544.100,     707.591,    709.307,
   26,       63.3,    543.351,     709.302,    711.320,
   27,       65.8,    544.100,     711.267,    713.003,
   28,       68.3,    545.223,     712.185,    714.399,
   29,       70.8,    542.227,     716.858,    715.661,
   30,       73.3,    542.227,     718.149,    716.717,
   31,       75.8,    542.976,     719.184,    717.583,
   32,       78.3,    542.976,     719.368,    718.311,
   33,       80.8,    542.602,     721.708,    718.935,
   34,       83.3,    543.351,     720.529,    719.438,
   35,       85.8,    542.602,     722.445,    719.883,
   36,       88.3,    542.602,     722.629,    720.256,
   37,       90.8,    542.227,     723.128,    720.579,
   38,       93.3,    544.474,     721.246,    720.787,
   39,       95.8,    544.474,     721.614,    720.970,
   40,       98.3,    544.849,     720.934,    721.118,
   41,      100.8,    542.976,     723.973,    721.300,
   42,      103.3,    542.976,     724.525,    721.449,
   43,      105.8,    541.478,     726.160,    721.612,
   44,      108.3,    542.227,     725.526,    721.721,
   45,      110.8,    543.725,     723.895,    721.767,
   46,      113.3,    542.602,     724.104,    721.843,
   47,      115.8,    541.853,     726.027,    721.925,
   48,      118.3,    542.227,     725.341,    721.980,
   49,      120.8,    542.976,     724.157,    722.003,
   50,      123.3,    541.478,     726.345,    722.067,
   51,      125.8,    542.976,     723.788,    722.074,
   52,      128.3,    543.725,     723.159,    722.062,
   53,      130.8,    543.351,     723.474,    722.068,
   54,      133.3,    542.227,     724.788,    722.107,
   55,      138.3,    541.478,     734.840,    732.517,
   56,      160.8,    538.857,     756.044,    753.931,
----,
DateTime:        , 2023/09/18, 14:46:42, 1695059201961,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     152.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    267.831,
    1,        0.8,    516.630,     305.054,    299.817,
    2,        3.3,    539.908,     337.233,    334.854,
