----,
DateTime:        , 2023/09/18, 15:42:22, 1695062542552,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     132.12,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.498,     395.778,    397.548,
   31,       75.8,    543.376,     396.963,    397.994,
   32,       78.3,    544.498,     397.063,    398.360,
   33,       80.8,    543.376,     397.883,    398.684,
   34,       83.3,    543.750,     398.529,    398.955,
   35,       85.8,    544.872,     398.443,    399.173,
   36,       88.3,    543.376,     398.803,    399.376,
   37,       90.8,    544.872,     398.626,    399.531,
   38,       93.3,    543.750,     399.632,    399.676,
   39,       95.8,    544.124,     399.174,    399.794,
   40,       98.3,    544.124,     400.277,    399.895,
   41,      100.8,    543.376,     401.012,    399.989,
   42,      103.3,    543.002,     400.920,    400.073,
   43,      105.8,    543.376,     399.907,    400.139,
   44,      108.3,    543.376,     400.460,    400.195,
   45,      110.8,    541.506,     402.396,    400.264,
   46,      113.3,    543.376,     401.196,    400.300,
   47,      115.8,    541.880,     401.934,    400.347,
   48,      118.3,    541.880,     401.565,    400.387,
   49,      120.8,    541.880,     401.011,    400.420,
   50,      123.3,    543.750,     400.552,    400.426,
   51,      125.8,    543.376,     400.644,    400.437,
   52,      128.3,    541.506,     401.842,    400.467,
   53,      130.8,    544.124,     400.460,    400.462,
   54,      133.3,    543.002,     402.024,    400.472,
   55,      138.3,    540.384,     407.488,    405.416,
   56,      160.8,    537.766,     419.699,    421.248,
----,
DateTime:        , 2023/09/18, 15:42:27, 1695062547042,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     133.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    160.912,
    1,        0.8,    517.298,     182.680,    180.517,
    2,        3.3,    538.603,     201.343,    200.940,
    3,        5.8,    541.593,     219.168,    220.974,
    4,        8.3,    540.472,     237.940,    240.082,
    5,       10.8,    540.845,     256.635,    258.021,
    6,       13.3,    541.219,     273.826,    274.603,
    7,       15.8,    541.593,     290.624,    289.725,
    8,       18.3,    542.714,     303.659,    303.365,
    9,       20.8,    542.714,     316.189,    315.528,
   10,       23.3,    540.845,     327.820,    326.262,
   11,       25.8,    541.593,     337.708,    335.679,
   12,       28.3,    542.714,     344.380,    343.885,
   13,       30.8,    542.340,     351.440,    350.987,
   14,       33.3,    542.340,     357.340,    357.103,
   15,       35.8,    543.462,     361.571,    362.341,
   16,       38.3,    542.714,     366.676,    366.815,
   17,       40.8,    541.967,     370.687,    370.623,
   18,       43.3,    543.836,     372.171,    373.838,
   19,       45.8,    543.836,     375.481,    376.555,
   20,       48.3,    542.714,     378.100,    378.853,
   21,       50.8,    543.462,     379.788,    380.777,
   22,       53.3,    541.967,     382.127,    382.402,
   23,       55.8,    543.462,     382.732,    383.744,
   24,       58.3,    541.219,     385.796,    384.885,
   25,       60.8,    542.340,     385.551,    385.820,
   26,       63.3,    541.219,     386.904,    386.604,
   27,       65.8,    543.462,     386.596,    387.226,
   28,       68.3,    542.340,     387.764,    387.748,
   29,       70.8,    543.462,     387.884,    388.161,
   30,       73.3,    542.714,     389.155,    388.503,
   31,       75.8,    542.714,     388.602,    388.777,
   32,       78.3,    542.714,     389.339,    388.994,
   33,       80.8,    541.967,     390.061,    389.171,
   34,       83.3,    543.836,     388.720,    389.284,
   35,       85.8,    541.593,     390.699,    389.393,
   36,       88.3,    542.714,     390.076,    389.457,
   37,       90.8,    543.836,     389.088,    389.485,
   38,       93.3,    541.967,     391.168,    389.518,
   39,       95.8,    543.462,     389.540,    389.514,
   40,       98.3,    541.967,     389.692,    389.517,
   41,      100.8,    543.088,     389.256,    389.492,
   42,      103.3,    542.714,     389.708,    389.463,
   43,      105.8,    542.714,     390.076,    389.425,
   44,      108.3,    541.593,     390.330,    389.395,
   45,      110.8,    542.714,     389.892,    389.342,
   46,      113.3,    543.088,     388.887,    389.281,
   47,      115.8,    542.714,     389.524,    389.222,
   48,      118.3,    541.593,     389.776,    389.174,
   49,      120.8,    543.088,     388.703,    389.102,
   50,      123.3,    544.583,     387.085,    389.012,
   51,      125.8,    544.583,     387.636,    388.925,
   52,      128.3,    543.462,     388.988,    388.855,
   53,      130.8,    543.462,     388.252,    388.784,
   54,      133.3,    542.714,     388.418,    388.722,
   55,      138.3,    541.967,     393.936,    393.603,
   56,      160.8,    538.976,     406.511,    406.717,
----,
DateTime:        , 2023/09/18, 15:42:31, 1695062551530,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     118.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    156.419,
    1,        0.8,    518.490,     177.631,    175.672,
    2,        3.3,    538.647,     196.669,    195.937,
    3,        5.8,    540.140,     214.944,    215.973,
    4,        8.3,    540.887,     232.766,    235.287,
    5,       10.8,    540.514,     251.613,    253.499,
    6,       13.3,    540.887,     269.557,    270.384,
    7,       15.8,    539.767,     286.420,    285.769,
    8,       18.3,    542.007,     300.181,    299.646,
    9,       20.8,    542.753,     312.481,    311.987,
   10,       23.3,    541.260,     324.059,    322.820,
   11,       25.8,    542.007,     333.206,    332.258,
   12,       28.3,    541.260,     341.610,    340.403,
   13,       30.8,    541.633,     348.945,    347.385,
   14,       33.3,    542.007,     354.239,    353.330,
   15,       35.8,    543.873,     357.436,    358.359,
   16,       38.3,    543.127,     361.610,    362.597,
   17,       40.8,    543.500,     364.674,    366.147,
   18,       43.3,    542.007,     369.922,    369.119,
   19,       45.8,    543.500,     370.193,    371.580,
   20,       48.3,    542.380,     373.355,    373.626,
   21,       50.8,    543.500,     374.425,    375.305,
   22,       53.3,    543.500,     375.897,    376.685,
   23,       55.8,    543.873,     376.926,    377.809,
   24,       58.3,    542.753,     378.809,    378.735,
   25,       60.8,    544.620,     378.429,    379.466,
   26,       63.3,    543.500,     380.497,    380.065,
   27,       65.8,    544.246,     379.607,    380.534,
   28,       68.3,    543.500,     380.497,    380.911,
   29,       70.8,    542.753,     381.573,    381.212,
   30,       73.3,    543.500,     381.233,    381.433,
   31,       75.8,    543.127,     381.127,    381.601,
   32,       78.3,    542.753,     382.126,    381.724,
   33,       80.8,    543.873,     381.891,    381.794,
   34,       83.3,    541.633,     383.100,    381.859,
   35,       85.8,    542.380,     383.126,    381.883,
   36,       88.3,    543.500,     382.337,    381.872,
   37,       90.8,    543.873,     382.074,    381.839,
   38,       93.3,    543.500,     381.785,    381.798,
   39,       95.8,    541.633,     383.285,    381.767,
   40,       98.3,    541.633,     383.285,    381.721,
   41,      100.8,    542.007,     382.099,    381.660,
   42,      103.3,    541.633,     382.731,    381.595,
   43,      105.8,    544.246,     380.710,    381.492,
   44,      108.3,    540.887,     382.520,    381.428,
   45,      110.8,    542.380,     382.389,    381.339,
   46,      113.3,    543.127,     381.127,    381.239,
   47,      115.8,    542.753,     381.389,    381.142,
   48,      118.3,    542.753,     380.468,    381.044,
   49,      120.8,    543.873,     379.133,    380.933,
   50,      123.3,    543.127,     380.574,    380.832,
   51,      125.8,    543.500,     379.945,    380.726,
   52,      128.3,    542.007,     380.992,    380.639,
   53,      130.8,    542.380,     380.176,    380.544,
   54,      133.3,    544.246,     378.505,    380.426,
   55,      138.3,    539.020,     385.143,    385.063,
   56,      160.8,    538.647,     397.292,    397.359,
----,
DateTime:        , 2023/09/18, 15:42:36, 1695062556026,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     120.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.552,
    1,        0.8,    518.150,     170.800,    168.205,
    2,        3.3,    539.475,     190.630,    189.681,
    3,        5.8,    540.971,     209.623,    210.683,
    4,        8.3,    540.971,     227.739,    230.741,
    5,       10.8,    540.971,     247.703,    249.557,
    6,       13.3,    542.094,     264.714,    266.957,
    7,       15.8,    541.719,     282.249,    282.797,
    8,       18.3,    540.971,     298.537,    297.039,
    9,       20.8,    543.216,     310.558,    309.748,
   10,       23.3,    543.216,     321.971,    320.956,
   11,       25.8,    543.590,     331.316,    330.763,
   12,       28.3,    542.468,     340.665,    339.275,
   13,       30.8,    541.345,     348.207,    346.621,
   14,       33.3,    542.094,     353.629,    352.931,
   15,       35.8,    542.094,     358.979,    358.326,
   16,       38.3,    540.971,     363.605,    362.925,
   17,       40.8,    542.094,     366.726,    366.825,
   18,       43.3,    543.216,     368.730,    370.120,
   19,       45.8,    542.842,     371.747,    372.905,
   20,       48.3,    543.964,     373.370,    375.245,
   21,       50.8,    543.216,     375.725,    377.219,
   22,       53.3,    541.719,     378.794,    378.890,
   23,       55.8,    540.971,     380.612,    380.298,
   24,       58.3,    543.216,     380.696,    381.457,
   25,       60.8,    542.468,     381.958,    382.435,
   26,       63.3,    542.842,     381.879,    383.250,
   27,       65.8,    542.468,     383.802,    383.935,
   28,       68.3,    542.094,     384.620,    384.512,
   29,       70.8,    541.345,     386.075,    385.001,
   30,       73.3,    542.094,     385.727,    385.401,
   31,       75.8,    542.468,     386.198,    385.730,
   32,       78.3,    542.468,     386.014,    386.006,
   33,       80.8,    541.719,     387.655,    386.243,
   34,       83.3,    542.094,     387.571,    386.437,
   35,       85.8,    542.842,     387.037,    386.591,
   36,       88.3,    543.590,     386.688,    386.711,
   37,       90.8,    543.590,     386.321,    386.812,
   38,       93.3,    542.842,     387.406,    386.905,
   39,       95.8,    542.842,     387.590,    386.982,
   40,       98.3,    543.964,     385.871,    387.034,
   41,      100.8,    542.842,     388.143,    387.090,
   42,      103.3,    542.468,     387.304,    387.140,
   43,      105.8,    541.345,     388.477,    387.195,
   44,      108.3,    543.216,     386.034,    387.218,
   45,      110.8,    543.964,     386.606,    387.229,
   46,      113.3,    543.590,     387.240,    387.243,
   47,      115.8,    543.216,     386.403,    387.260,
   48,      118.3,    542.468,     388.042,    387.281,
   49,      120.8,    543.216,     387.875,    387.291,
   50,      123.3,    543.590,     387.056,    387.294,
   51,      125.8,    543.590,     386.321,    387.297,
   52,      128.3,    542.842,     386.853,    387.308,
   53,      130.8,    543.216,     386.771,    387.313,
   54,      133.3,    543.590,     386.872,    387.312,
   55,      138.3,    540.971,     392.812,    391.989,
   56,      160.8,    539.475,     403.726,    404.251,
----,
DateTime:        , 2023/09/18, 15:42:40, 1695062560511,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     121.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.379,
    1,        0.8,    519.644,     170.694,    168.331,
    2,        3.3,    540.609,     190.076,    189.299,
    3,        5.8,    540.984,     208.694,    209.959,
    4,        8.3,    541.358,     227.206,    229.850,
    5,       10.8,    542.107,     245.892,    248.632,
    6,       13.3,    541.733,     265.075,    266.033,
    7,       15.8,    541.733,     282.612,    281.916,
    8,       18.3,    542.107,     297.174,    296.225,
    9,       20.8,    541.358,     310.331,    308.946,
   10,       23.3,    541.733,     321.745,    320.150,
   11,       25.8,    541.358,     331.389,    329.920,
   12,       28.3,    543.605,     338.849,    338.385,
   13,       30.8,    542.856,     345.764,    345.654,
   14,       33.3,    542.107,     351.960,    351.862,
   15,       35.8,    542.107,     357.125,    357.136,
   16,       38.3,    542.856,     361.054,    361.595,
   17,       40.8,    542.856,     364.922,    365.353,
   18,       43.3,    542.107,     368.193,    368.513,
   19,       45.8,    542.107,     370.775,    371.161,
   20,       48.3,    543.979,     371.522,    373.361,
   21,       50.8,    542.107,     375.018,    375.211,
   22,       53.3,    542.856,     375.975,    376.745,
   23,       55.8,    541.733,     377.677,    378.030,
   24,       58.3,    543.979,     378.140,    379.077,
   25,       60.8,    542.107,     379.999,    379.963,
   26,       63.3,    542.107,     380.921,    380.696,
   27,       65.8,    543.230,     380.502,    381.293,
   28,       68.3,    542.481,     381.949,    381.794,
   29,       70.8,    542.481,     382.502,    382.207,
   30,       73.3,    542.481,     382.686,    382.548,
   31,       75.8,    542.856,     383.343,    382.826,
   32,       78.3,    542.107,     384.057,    383.062,
   33,       80.8,    543.230,     383.263,    383.244,
   34,       83.3,    542.856,     383.527,    383.398,
   35,       85.8,    542.107,     384.795,    383.532,
   36,       88.3,    542.856,     384.264,    383.634,
   37,       90.8,    542.107,     385.164,    383.724,
   38,       93.3,    543.230,     383.447,    383.786,
   39,       95.8,    541.358,     385.142,    383.856,
   40,       98.3,    542.856,     383.896,    383.896,
   41,      100.8,    543.979,     383.287,    383.916,
   42,      103.3,    542.856,     383.711,    383.944,
   43,      105.8,    543.979,     383.103,    383.954,
   44,      108.3,    543.979,     383.287,    383.962,
   45,      110.8,    542.856,     383.896,    383.979,
   46,      113.3,    542.856,     384.080,    383.992,
   47,      115.8,    540.984,     385.779,    384.022,
   48,      118.3,    542.856,     383.343,    384.024,
   49,      120.8,    541.733,     384.876,    384.036,
   50,      123.3,    542.856,     383.896,    384.033,
   51,      125.8,    542.856,     383.527,    384.029,
   52,      128.3,    544.353,     383.207,    384.009,
   53,      130.8,    541.733,     383.215,    384.020,
   54,      133.3,    542.107,     383.688,    384.023,
   55,      138.3,    540.984,     388.551,    388.488,
   56,      160.8,    539.486,     399.825,    399.878,
----,
DateTime:        , 2023/09/18, 15:42:45, 1695062564983,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     155.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    156.022,
    1,        0.8,    518.873,     174.995,    173.877,
    2,        3.3,    540.258,     193.323,    193.070,
    3,        5.8,    541.009,     210.902,    212.324,
    4,        8.3,    541.009,     229.571,    231.108,
    5,       10.8,    543.260,     249.052,    249.085,
    6,       13.3,    542.884,     265.066,    265.893,
    7,       15.8,    542.134,     282.771,    281.335,
    8,       18.3,    543.635,     296.155,    295.344,
    9,       20.8,    544.010,     308.818,    307.865,
   10,       23.3,    542.884,     319.773,    318.908,
   11,       25.8,    542.884,     329.168,    328.556,
   12,       28.3,    542.509,     336.584,    336.906,
   13,       30.8,    543.635,     344.165,    344.080,
   14,       33.3,    543.635,     349.683,    350.198,
   15,       35.8,    543.260,     354.343,    355.384,
   16,       38.3,    543.260,     359.128,    359.758,
   17,       40.8,    542.884,     363.429,    363.430,
   18,       43.3,    541.759,     366.768,    366.507,
   19,       45.8,    542.509,     368.104,    369.066,
   20,       48.3,    542.134,     370.757,    371.195,
   21,       50.8,    541.384,     373.487,    372.964,
   22,       53.3,    542.509,     374.003,    374.416,
   23,       55.8,    543.260,     374.591,    375.606,
   24,       58.3,    542.884,     376.876,    376.588,
   25,       60.8,    543.635,     376.356,    377.386,
   26,       63.3,    541.759,     378.582,    378.056,
   27,       65.8,    542.509,     378.980,    378.594,
   28,       68.3,    543.635,     378.563,    379.018,
   29,       70.8,    543.635,     379.115,    379.362,
   30,       73.3,    542.509,     380.639,    379.649,
   31,       75.8,    542.509,     380.086,    379.877,
   32,       78.3,    542.134,     380.718,    380.060,
   33,       80.8,    542.509,     380.086,    380.200,
   34,       83.3,    543.635,     379.851,    380.295,
   35,       85.8,    542.509,     380.454,    380.377,
   36,       88.3,    542.509,     380.639,    380.437,
   37,       90.8,    542.134,     381.455,    380.482,
   38,       93.3,    542.134,     381.271,    380.511,
   39,       95.8,    543.260,     379.929,    380.515,
   40,       98.3,    542.884,     380.376,    380.515,
   41,      100.8,    540.633,     382.144,    380.531,
   42,      103.3,    541.384,     381.615,    380.527,
   43,      105.8,    542.884,     380.376,    380.500,
   44,      108.3,    542.134,     379.980,    380.478,
   45,      110.8,    541.759,     379.874,    380.457,
   46,      113.3,    541.384,     381.430,    380.435,
   47,      115.8,    542.884,     380.191,    380.393,
   48,      118.3,    542.509,     379.717,    380.356,
   49,      120.8,    542.134,     381.087,    380.321,
   50,      123.3,    542.884,     379.823,    380.278,
   51,      125.8,    540.633,     381.035,    380.258,
   52,      128.3,    542.509,     379.717,    380.214,
   53,      130.8,    541.009,     380.216,    380.187,
   54,      133.3,    542.134,     378.689,    380.144,
   55,      138.3,    541.384,     383.647,    384.356,
   56,      160.8,    540.258,     394.256,    393.883,
----,
DateTime:        , 2023/09/18, 15:42:49, 1695062569470,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     134.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    154.880,
    1,        0.8,    518.596,     175.667,    174.014,
    2,        3.3,    540.576,     194.732,    194.235,
    3,        5.8,    541.321,     212.997,    214.227,
    4,        8.3,    538.713,     232.220,    233.431,
    5,       10.8,    540.949,     249.931,    251.640,
    6,       13.3,    541.694,     267.679,    268.564,
    7,       15.8,    538.713,     284.381,    283.978,
    8,       18.3,    542.066,     298.672,    297.932,
    9,       20.8,    543.184,     310.944,    310.373,
   10,       23.3,    542.066,     321.916,    321.322,
   11,       25.8,    542.066,     331.694,    330.875,
   12,       28.3,    542.066,     340.180,    339.143,
   13,       30.8,    543.184,     346.291,    346.247,
   14,       33.3,    542.812,     352.977,    352.310,
   15,       35.8,    543.557,     357.828,    357.454,
   16,       38.3,    542.812,     360.899,    361.800,
   17,       40.8,    542.066,     366.007,    365.457,
   18,       43.3,    543.184,     368.383,    368.514,
   19,       45.8,    543.557,     369.787,    371.062,
   20,       48.3,    542.812,     372.321,    373.187,
   21,       50.8,    543.184,     374.459,    374.945,
   22,       53.3,    543.557,     375.490,    376.395,
   23,       55.8,    544.302,     376.262,    377.582,
   24,       58.3,    544.302,     378.099,    378.557,
   25,       60.8,    544.302,     378.466,    379.353,
   26,       63.3,    542.439,     380.688,    380.018,
   27,       65.8,    541.694,     381.396,    380.563,
   28,       68.3,    543.557,     380.825,    380.981,
   29,       70.8,    543.929,     381.483,    381.311,
   30,       73.3,    543.184,     381.639,    381.579,
   31,       75.8,    543.184,     382.007,    381.786,
   32,       78.3,    542.812,     382.822,    381.949,
   33,       80.8,    543.184,     382.743,    382.065,
   34,       83.3,    543.929,     382.219,    382.140,
   35,       85.8,    543.184,     382.743,    382.196,
   36,       88.3,    542.812,     382.637,    382.234,
   37,       90.8,    542.066,     382.979,    382.258,
   38,       93.3,    543.184,     382.743,    382.253,
   39,       95.8,    541.694,     383.427,    382.251,
   40,       98.3,    544.302,     381.406,    382.208,
   41,      100.8,    543.184,     381.639,    382.171,
   42,      103.3,    542.812,     381.716,    382.132,
   43,      105.8,    542.812,     382.822,    382.086,
   44,      108.3,    542.439,     381.978,    382.039,
   45,      110.8,    542.439,     381.978,    381.986,
   46,      113.3,    542.812,     382.085,    381.925,
   47,      115.8,    543.184,     381.454,    381.858,
   48,      118.3,    542.066,     381.872,    381.802,
   49,      120.8,    542.812,     381.532,    381.734,
   50,      123.3,    542.439,     381.610,    381.669,
   51,      125.8,    541.694,     381.765,    381.611,
   52,      128.3,    541.694,     381.396,    381.549,
   53,      130.8,    542.439,     380.688,    381.477,
   54,      133.3,    540.576,     380.705,    381.424,
   55,      138.3,    538.713,     386.105,    385.815,
   56,      160.8,    537.968,     396.678,    396.864,
----,
DateTime:        , 2023/09/18, 15:42:54, 1695062573943,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     119.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.040,
    1,        0.8,    517.430,     173.743,    171.794,
    2,        3.3,    539.145,     193.403,    192.591,
    3,        5.8,    538.396,     212.297,    213.043,
    4,        8.3,    541.766,     229.989,    232.818,
    5,       10.8,    540.643,     249.703,    251.438,
    6,       13.3,    542.140,     266.536,    268.734,
    7,       15.8,    540.643,     285.401,    284.498,
    8,       18.3,    540.268,     300.221,    298.700,
    9,       20.8,    541.766,     312.312,    311.370,
   10,       23.3,    542.140,     323.717,    322.543,
   11,       25.8,    541.017,     333.816,    332.297,
   12,       28.3,    541.392,     341.527,    340.754,
   13,       30.8,    541.017,     348.787,    348.035,
   14,       33.3,    542.515,     354.092,    354.266,
   15,       35.8,    542.140,     359.132,    359.571,
   16,       38.3,    542.515,     363.861,    364.065,
   17,       40.8,    543.264,     367.409,    367.855,
   18,       43.3,    542.889,     370.057,    371.045,
   19,       45.8,    544.387,     370.876,    373.710,
   20,       48.3,    542.140,     376.471,    375.955,
   21,       50.8,    540.643,     379.178,    377.838,
   22,       53.3,    543.638,     378.377,    379.379,
   23,       55.8,    541.766,     380.238,    380.674,
   24,       58.3,    542.889,     381.109,    381.736,
   25,       60.8,    541.392,     383.087,    382.628,
   26,       63.3,    542.140,     382.558,    383.354,
   27,       65.8,    542.889,     383.872,    383.943,
   28,       68.3,    542.515,     384.321,    384.429,
   29,       70.8,    544.012,     383.999,    384.809,
   30,       73.3,    544.387,     383.734,    385.113,
   31,       75.8,    544.387,     384.469,    385.359,
   32,       78.3,    542.140,     387.353,    385.580,
   33,       80.8,    542.515,     386.718,    385.750,
   34,       83.3,    541.766,     387.252,    385.891,
   35,       85.8,    541.766,     386.329,    385.999,
   36,       88.3,    543.264,     385.816,    386.063,
   37,       90.8,    542.140,     386.985,    386.121,
   38,       93.3,    543.264,     386.737,    386.149,
   39,       95.8,    541.766,     387.437,    386.180,
   40,       98.3,    543.264,     386.553,    386.181,
   41,      100.8,    543.638,     386.654,    386.171,
   42,      103.3,    543.264,     386.369,    386.159,
   43,      105.8,    543.638,     386.286,    386.137,
   44,      108.3,    541.766,     387.252,    386.132,
   45,      110.8,    543.638,     386.102,    386.098,
   46,      113.3,    544.012,     385.285,    386.059,
   47,      115.8,    543.638,     386.470,    386.023,
   48,      118.3,    544.012,     385.285,    385.982,
   49,      120.8,    545.136,     384.675,    385.928,
   50,      123.3,    541.017,     388.158,    385.922,
   51,      125.8,    544.387,     384.837,    385.871,
   52,      128.3,    544.387,     384.469,    385.821,
   53,      130.8,    544.012,     385.285,    385.777,
   54,      133.3,    543.638,     384.631,    385.737,
   55,      138.3,    541.766,     390.574,    390.288,
   56,      160.8,    538.771,     401.655,    401.814,
----,
DateTime:        , 2023/09/18, 15:42:58, 1695062578446,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     134.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    155.688,
    1,        0.8,    517.737,     175.186,    173.912,
    2,        3.3,    542.373,     194.121,    193.625,
