----,
DateTime:        , 2023/09/18, 15:09:05, 1695060544912,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     162.09,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.171,     358.894,    360.097,
   31,       75.8,    543.421,     359.206,    360.788,
   32,       78.3,    543.796,     360.429,    361.382,
   33,       80.8,    543.046,     360.375,    361.908,
   34,       83.3,    541.920,     362.231,    362.375,
   35,       85.8,    543.796,     361.533,    362.756,
   36,       88.3,    543.421,     361.598,    363.092,
   37,       90.8,    540.419,     364.532,    363.420,
   38,       93.3,    542.295,     364.193,    363.676,
   39,       95.8,    542.670,     363.204,    363.893,
   40,       98.3,    541.920,     364.814,    364.091,
   41,      100.8,    542.670,     364.678,    364.252,
   42,      103.3,    545.297,     363.105,    364.361,
   43,      105.8,    544.171,     364.040,    364.473,
   44,      108.3,    543.421,     365.463,    364.582,
   45,      110.8,    542.670,     365.415,    364.685,
   46,      113.3,    543.421,     365.463,    364.764,
   47,      115.8,    542.295,     365.484,    364.846,
   48,      118.3,    542.295,     366.775,    364.916,
   49,      120.8,    543.796,     366.130,    364.956,
   50,      123.3,    543.421,     365.647,    364.997,
   51,      125.8,    545.297,     365.672,    365.010,
   52,      128.3,    543.421,     366.751,    365.049,
   53,      130.8,    544.171,     366.796,    365.072,
   54,      133.3,    543.421,     367.487,    365.103,
   55,      138.3,    541.544,     373.561,    370.007,
   56,      160.8,    538.542,     381.957,    381.386,
----,
DateTime:        , 2023/09/18, 15:09:13, 1695060553469,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     166.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.562,
    1,        0.8,    514.384,     159.609,    158.844,
    2,        3.3,    539.146,     174.903,    174.337,
    3,        5.8,    538.771,     189.505,    189.943,
    4,        8.3,    539.521,     204.441,    205.322,
    5,       10.8,    539.896,     219.487,    220.175,
    6,       13.3,    540.647,     232.869,    234.289,
    7,       15.8,    539.896,     246.899,    247.483,
    8,       18.3,    541.397,     259.883,    259.692,
    9,       20.8,    540.272,     271.530,    270.831,
   10,       23.3,    540.272,     282.636,    280.906,
   11,       25.8,    542.523,     290.310,    289.951,
   12,       28.3,    540.647,     299.271,    297.985,
   13,       30.8,    541.022,     305.903,    305.081,
   14,       33.3,    541.022,     311.817,    311.309,
   15,       35.8,    541.772,     316.738,    316.747,
   16,       38.3,    541.397,     321.760,    321.472,
   17,       40.8,    541.022,     326.050,    325.563,
   18,       43.3,    542.147,     328.139,    329.087,
   19,       45.8,    542.147,     330.906,    332.117,
   20,       48.3,    541.772,     335.196,    334.717,
   21,       50.8,    542.898,     336.343,    336.935,
   22,       53.3,    544.023,     337.118,    338.821,
   23,       55.8,    544.023,     337.669,    340.430,
   24,       58.3,    541.397,     342.078,    341.820,
   25,       60.8,    542.523,     342.843,    342.991,
   26,       63.3,    542.523,     343.396,    343.986,
   27,       65.8,    542.147,     344.740,    344.834,
   28,       68.3,    541.772,     346.456,    345.555,
   29,       70.8,    542.898,     345.737,    346.156,
   30,       73.3,    542.898,     346.474,    346.666,
   31,       75.8,    541.772,     348.301,    347.107,
   32,       78.3,    544.023,     346.860,    347.460,
   33,       80.8,    544.023,     347.779,    347.758,
   34,       83.3,    543.648,     348.203,    348.016,
   35,       85.8,    544.023,     348.147,    348.230,
   36,       88.3,    543.273,     348.628,    348.419,
   37,       90.8,    544.774,     348.401,    348.564,
   38,       93.3,    544.774,     348.034,    348.687,
   39,       95.8,    544.399,     349.009,    348.795,
   40,       98.3,    543.273,     349.916,    348.899,
   41,      100.8,    544.774,     348.769,    348.970,
   42,      103.3,    544.774,     348.769,    349.031,
   43,      105.8,    544.399,     348.642,    349.087,
   44,      108.3,    542.898,     350.342,    349.149,
   45,      110.8,    544.774,     348.585,    349.182,
   46,      113.3,    542.523,     350.953,    349.233,
   47,      115.8,    544.774,     350.054,    349.252,
   48,      118.3,    543.648,     349.859,    349.280,
   49,      120.8,    542.898,     349.605,    349.311,
   50,      123.3,    544.774,     348.585,    349.318,
   51,      125.8,    543.648,     349.675,    349.336,
   52,      128.3,    542.898,     350.158,    349.358,
   53,      130.8,    542.523,     350.400,    349.379,
   54,      133.3,    544.399,     349.009,    349.378,
   55,      138.3,    542.898,     353.289,    353.581,
   56,      160.8,    539.521,     363.285,    365.580,
----,
DateTime:        , 2023/09/18, 15:09:22, 1695060561977,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     181.91,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.821,
    1,        0.8,    518.338,     156.655,    156.216,
    2,        3.3,    537.841,     171.359,    170.906,
    3,        5.8,    540.841,     185.452,    185.980,
    4,        8.3,    538.966,     200.569,    200.905,
    5,       10.8,    539.341,     214.892,    215.399,
    6,       13.3,    541.592,     228.401,    229.246,
    7,       15.8,    542.342,     242.098,    242.240,
    8,       18.3,    541.967,     254.075,    254.250,
    9,       20.8,    542.342,     265.884,    265.222,
   10,       23.3,    543.842,     275.448,    275.144,
   11,       25.8,    541.592,     285.270,    284.007,
   12,       28.3,    541.967,     292.638,    291.868,
   13,       30.8,    543.092,     299.029,    298.787,
   14,       33.3,    543.092,     305.473,    304.835,
   15,       35.8,    543.092,     309.524,    310.087,
   16,       38.3,    541.592,     314.998,    314.627,
   17,       40.8,    543.842,     317.556,    318.522,
   18,       43.3,    542.717,     321.899,    321.859,
   19,       45.8,    542.717,     324.110,    324.703,
   20,       48.3,    542.342,     327.469,    327.119,
   21,       50.8,    542.342,     328.760,    329.161,
   22,       53.3,    543.842,     329.875,    330.870,
   23,       55.8,    542.342,     332.263,    332.317,
   24,       58.3,    542.342,     332.632,    333.527,
   25,       60.8,    543.467,     333.415,    334.524,
   26,       63.3,    542.717,     334.797,    335.357,
   27,       65.8,    541.967,     335.445,    336.050,
   28,       68.3,    544.217,     335.712,    336.596,
   29,       70.8,    541.967,     337.659,    337.062,
   30,       73.3,    542.342,     337.426,    337.433,
   31,       75.8,    541.967,     338.397,    337.731,
   32,       78.3,    541.967,     338.766,    337.963,
   33,       80.8,    542.717,     338.298,    338.134,
   34,       83.3,    541.967,     339.135,    338.267,
   35,       85.8,    542.717,     338.298,    338.354,
   36,       88.3,    541.967,     339.689,    338.417,
   37,       90.8,    542.342,     339.085,    338.449,
   38,       93.3,    541.967,     339.135,    338.461,
   39,       95.8,    543.842,     338.150,    338.434,
   40,       98.3,    541.967,     338.951,    338.415,
   41,      100.8,    542.717,     339.219,    338.373,
   42,      103.3,    542.342,     338.901,    338.324,
   43,      105.8,    544.217,     337.733,    338.246,
   44,      108.3,    544.217,     337.733,    338.164,
   45,      110.8,    542.342,     338.716,    338.099,
   46,      113.3,    543.467,     338.015,    338.015,
   47,      115.8,    542.717,     338.667,    337.935,
   48,      118.3,    543.092,     337.880,    337.846,
   49,      120.8,    541.967,     337.844,    337.766,
   50,      123.3,    543.467,     337.095,    337.665,
   51,      125.8,    543.467,     337.095,    337.564,
   52,      128.3,    544.967,     336.351,    337.447,
   53,      130.8,    543.092,     336.960,    337.353,
   54,      133.3,    543.467,     336.543,    337.253,
   55,      138.3,    542.717,     341.615,    341.402,
   56,      160.8,    538.216,     352.275,    352.657,
----,
DateTime:        , 2023/09/18, 15:09:30, 1695060570554,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     158.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.395,
    1,        0.8,    516.140,     151.897,    151.504,
    2,        3.3,    538.662,     166.903,    166.225,
    3,        5.8,    540.163,     181.241,    181.505,
    4,        8.3,    539.413,     196.325,    196.816,
    5,       10.8,    540.163,     211.047,    211.810,
    6,       13.3,    542.040,     224.338,    226.214,
    7,       15.8,    541.290,     238.874,    239.764,
    8,       18.3,    539.037,     253.229,    252.298,
    9,       20.8,    539.413,     265.474,    263.767,
   10,       23.3,    539.413,     275.670,    274.132,
   11,       25.8,    539.788,     284.556,    283.405,
   12,       28.3,    541.665,     291.693,    291.626,
   13,       30.8,    542.040,     299.055,    298.849,
   14,       33.3,    542.040,     304.774,    305.146,
   15,       35.8,    541.290,     310.739,    310.602,
   16,       38.3,    541.665,     315.139,    315.300,
   17,       40.8,    542.791,     318.723,    319.323,
   18,       43.3,    543.917,     320.453,    322.752,
   19,       45.8,    542.791,     325.355,    325.675,
   20,       48.3,    542.416,     328.162,    328.154,
   21,       50.8,    543.166,     329.733,    330.245,
   22,       53.3,    542.416,     332.033,    332.014,
   23,       55.8,    542.416,     333.692,    333.502,
   24,       58.3,    542.791,     334.383,    334.749,
   25,       60.8,    543.166,     335.072,    335.792,
   26,       63.3,    543.166,     336.361,    336.665,
   27,       65.8,    542.791,     337.515,    337.399,
   28,       68.3,    543.917,     337.919,    338.001,
   29,       70.8,    542.791,     338.620,    338.516,
   30,       73.3,    541.665,     339.509,    338.955,
   31,       75.8,    542.040,     340.196,    339.315,
   32,       78.3,    542.791,     340.278,    339.606,
   33,       80.8,    544.668,     338.922,    339.829,
   34,       83.3,    542.791,     340.647,    340.034,
   35,       85.8,    543.542,     341.096,    340.196,
   36,       88.3,    543.917,     340.677,    340.325,
   37,       90.8,    543.166,     341.148,    340.440,
   38,       93.3,    543.542,     340.912,    340.530,
   39,       95.8,    544.668,     340.574,    340.591,
   40,       98.3,    545.419,     339.922,    340.634,
   41,      100.8,    542.791,     341.936,    340.698,
   42,      103.3,    543.542,     341.464,    340.739,
   43,      105.8,    545.043,     341.074,    340.756,
   44,      108.3,    545.419,     339.922,    340.766,
   45,      110.8,    544.668,     339.106,    340.781,
   46,      113.3,    543.542,     341.832,    340.805,
   47,      115.8,    543.166,     341.148,    340.825,
   48,      118.3,    543.917,     341.412,    340.832,
   49,      120.8,    543.917,     340.677,    340.835,
   50,      123.3,    543.917,     339.758,    340.836,
   51,      125.8,    542.791,     340.462,    340.847,
   52,      128.3,    543.166,     340.043,    340.850,
   53,      130.8,    542.040,     340.934,    340.862,
   54,      133.3,    543.166,     340.780,    340.856,
   55,      138.3,    541.290,     345.287,    345.152,
   56,      160.8,    537.536,     355.139,    355.817,
----,
DateTime:        , 2023/09/18, 15:09:39, 1695060579067,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     188.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.551,
    1,        0.8,    518.208,     150.326,    149.199,
    2,        3.3,    540.283,     164.683,    164.222,
    3,        5.8,    541.405,     178.425,    179.638,
    4,        8.3,    540.657,     194.578,    195.001,
    5,       10.8,    540.657,     208.450,    209.996,
    6,       13.3,    541.031,     223.277,    224.370,
    7,       15.8,    541.031,     238.803,    237.921,
    8,       18.3,    541.405,     250.644,    250.517,
    9,       20.8,    543.276,     262.850,    262.091,
   10,       23.3,    543.276,     272.789,    272.582,
   11,       25.8,    542.528,     283.488,    281.985,
   12,       28.3,    543.276,     291.012,    290.346,
   13,       30.8,    543.276,     298.559,    297.713,
   14,       33.3,    542.154,     305.448,    304.157,
   15,       35.8,    543.650,     309.942,    309.759,
   16,       38.3,    544.025,     313.405,    314.602,
   17,       40.8,    543.276,     317.886,    318.769,
   18,       43.3,    543.650,     321.162,    322.338,
   19,       45.8,    542.902,     325.105,    325.387,
   20,       48.3,    543.276,     327.458,    327.980,
   21,       50.8,    542.528,     330.306,    330.186,
   22,       53.3,    543.650,     331.095,    332.046,
   23,       55.8,    541.780,     333.900,    333.632,
   24,       58.3,    540.657,     335.888,    334.977,
   25,       60.8,    543.276,     335.005,    336.091,
   26,       63.3,    542.528,     336.941,    337.035,
   27,       65.8,    542.528,     337.126,    337.829,
   28,       68.3,    541.780,     339.068,    338.502,
   29,       70.8,    543.276,     338.502,    339.055,
   30,       73.3,    545.147,     337.524,    339.502,
   31,       75.8,    542.902,     339.288,    339.900,
   32,       78.3,    542.902,     339.840,    340.233,
   33,       80.8,    544.399,     340.008,    340.498,
   34,       83.3,    541.405,     341.888,    340.748,
   35,       85.8,    543.650,     339.924,    340.936,
   36,       88.3,    541.780,     341.836,    341.111,
   37,       90.8,    541.405,     342.073,    341.261,
   38,       93.3,    542.528,     341.549,    341.375,
   39,       95.8,    542.154,     341.785,    341.473,
   40,       98.3,    542.154,     342.892,    341.556,
   41,      100.8,    542.528,     341.181,    341.621,
   42,      103.3,    544.025,     341.345,    341.662,
   43,      105.8,    541.780,     342.759,    341.718,
   44,      108.3,    542.528,     341.734,    341.757,
   45,      110.8,    542.902,     342.419,    341.787,
   46,      113.3,    542.528,     343.208,    341.815,
   47,      115.8,    542.528,     342.287,    341.839,
   48,      118.3,    541.780,     342.206,    341.866,
   49,      120.8,    541.031,     342.494,    341.895,
   50,      123.3,    543.276,     341.447,    341.897,
   51,      125.8,    542.154,     341.969,    341.911,
   52,      128.3,    541.405,     342.442,    341.929,
   53,      130.8,    542.902,     342.051,    341.929,
   54,      133.3,    542.902,     341.314,    341.930,
   55,      138.3,    541.405,     346.506,    345.929,
   56,      160.8,    539.535,     354.750,    357.187,
----,
DateTime:        , 2023/09/18, 15:09:47, 1695060587605,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     180.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.085,
    1,        0.8,    517.332,     151.354,    150.740,
    2,        3.3,    539.546,     165.724,    165.105,
    3,        5.8,    541.052,     179.465,    180.097,
    4,        8.3,    541.429,     194.116,    195.178,
    5,       10.8,    541.805,     208.931,    209.948,
    6,       13.3,    542.182,     223.357,    224.107,
    7,       15.8,    541.052,     238.055,    237.421,
    8,       18.3,    541.429,     250.818,    249.768,
    9,       20.8,    543.311,     261.176,    261.081,
   10,       23.3,    542.182,     272.233,    271.302,
   11,       25.8,    541.805,     281.097,    280.448,
   12,       28.3,    542.935,     288.985,    288.561,
   13,       30.8,    541.805,     296.047,    295.698,
   14,       33.3,    543.688,     301.828,    301.933,
   15,       35.8,    543.311,     307.559,    307.347,
   16,       38.3,    541.805,     311.736,    312.030,
   17,       40.8,    543.311,     315.289,    316.048,
   18,       43.3,    543.311,     319.338,    319.490,
   19,       45.8,    543.688,     321.324,    322.426,
   20,       48.3,    543.311,     324.124,    324.928,
   21,       50.8,    542.935,     326.006,    327.055,
   22,       53.3,    542.182,     328.857,    328.863,
   23,       55.8,    542.558,     329.734,    330.388,
   24,       58.3,    541.052,     332.131,    331.689,
   25,       60.8,    540.299,     334.259,    332.793,
   26,       63.3,    541.052,     334.533,    333.713,
   27,       65.8,    543.688,     333.831,    334.459,
   28,       68.3,    542.935,     334.294,    335.098,
   29,       70.8,    541.805,     336.283,    335.648,
   30,       73.3,    541.805,     336.468,    336.109,
   31,       75.8,    542.558,     336.369,    336.488,
   32,       78.3,    543.311,     335.535,    336.798,
   33,       80.8,    543.688,     336.222,    337.056,
   34,       83.3,    541.429,     338.549,    337.298,
   35,       85.8,    542.182,     338.079,    337.492,
   36,       88.3,    542.558,     337.660,    337.649,
   37,       90.8,    542.182,     338.816,    337.786,
   38,       93.3,    542.182,     338.079,    337.900,
   39,       95.8,    541.805,     339.605,    338.000,
   40,       98.3,    543.688,     337.142,    338.062,
   41,      100.8,    542.558,     338.581,    338.128,
   42,      103.3,    543.688,     337.510,    338.171,
   43,      105.8,    542.935,     339.083,    338.216,
   44,      108.3,    543.688,     338.430,    338.246,
   45,      110.8,    542.558,     338.581,    338.285,
   46,      113.3,    542.182,     338.632,    338.322,
   47,      115.8,    542.558,     338.765,    338.347,
   48,      118.3,    542.182,     339.001,    338.372,
   49,      120.8,    543.311,     338.296,    338.379,
   50,      123.3,    543.311,     338.112,    338.386,
   51,      125.8,    544.441,     336.676,    338.380,
   52,      128.3,    544.817,     337.728,    338.372,
   53,      130.8,    543.311,     338.296,    338.385,
   54,      133.3,    543.311,     338.296,    338.395,
   55,      138.3,    540.676,     343.644,    343.022,
   56,      160.8,    539.170,     351.281,    354.236,
----,
DateTime:        , 2023/09/18, 15:09:56, 1695060596171,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     161.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    136.621,
    1,        0.8,    518.034,     150.955,    150.206,
    2,        3.3,    540.134,     165.745,    165.164,
    3,        5.8,    539.010,     179.959,    180.426,
    4,        8.3,    540.508,     194.632,    195.623,
    5,       10.8,    540.883,     209.657,    210.394,
    6,       13.3,    540.508,     223.678,    224.467,
    7,       15.8,    540.883,     237.759,    237.672,
    8,       18.3,    542.381,     249.640,    249.899,
    9,       20.8,    541.258,     261.428,    261.050,
   10,       23.3,    541.632,     272.140,    271.120,
   11,       25.8,    542.381,     280.246,    280.126,
   12,       28.3,    540.134,     289.928,    288.098,
   13,       30.8,    541.258,     295.238,    295.112,
   14,       33.3,    541.258,     301.705,    301.238,
   15,       35.8,    543.505,     305.793,    306.555,
   16,       38.3,    543.505,     310.209,    311.148,
   17,       40.8,    542.381,     315.276,    315.102,
   18,       43.3,    542.007,     318.815,    318.490,
   19,       45.8,    542.381,     321.729,    321.379,
   20,       48.3,    544.254,     322.643,    323.826,
   21,       50.8,    543.880,     324.153,    325.907,
   22,       53.3,    543.505,     326.768,    327.672,
   23,       55.8,    541.632,     330.298,    329.179,
   24,       58.3,    541.258,     331.266,    330.453,
   25,       60.8,    543.505,     331.000,    331.505,
   26,       63.3,    543.880,     331.323,    332.386,
   27,       65.8,    542.756,     333.115,    333.138,
   28,       68.3,    542.381,     334.267,    333.772,
   29,       70.8,    545.003,     333.025,    334.276,
   30,       73.3,    542.007,     335.420,    334.729,
   31,       75.8,    543.130,     335.094,    335.095,
   32,       78.3,    542.007,     336.527,    335.412,
   33,       80.8,    542.756,     335.878,    335.666,
   34,       83.3,    542.756,     336.800,    335.877,
   35,       85.8,    542.756,     336.615,    336.052,
   36,       88.3,    543.505,     336.519,    336.188,
   37,       90.8,    544.629,     336.009,    336.288,
   38,       93.3,    542.756,     336.800,    336.391,
   39,       95.8,    542.756,     336.800,    336.474,
   40,       98.3,    544.254,     335.321,    336.524,
   41,      100.8,    543.505,     336.519,    336.573,
   42,      103.3,    542.756,     337.721,    336.620,
   43,      105.8,    542.381,     337.954,    336.660,
   44,      108.3,    543.505,     336.335,    336.678,
   45,      110.8,    544.254,     335.872,    336.683,
   46,      113.3,    542.756,     336.984,    336.702,
   47,      115.8,    543.130,     336.383,    336.710,
   48,      118.3,    543.130,     336.383,    336.715,
   49,      120.8,    543.130,     336.199,    336.716,
   50,      123.3,    542.756,     336.063,    336.718,
   51,      125.8,    542.756,     336.247,    336.718,
   52,      128.3,    543.130,     336.567,    336.710,
   53,      130.8,    543.880,     336.288,    336.693,
   54,      133.3,    543.130,     336.936,    336.686,
   55,      138.3,    539.010,     342.109,    341.203,
   56,      160.8,    538.261,     350.202,    353.701,
----,
DateTime:        , 2023/09/18, 15:10:04, 1695060604762,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     165.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.208,
    1,        0.8,    518.287,     152.811,    151.793,
    2,        3.3,    541.505,     167.297,    166.701,
    3,        5.8,    541.505,     181.162,    181.909,
    4,        8.3,    542.254,     195.296,    197.042,
    5,       10.8,    540.756,     210.816,    211.735,
    6,       13.3,    541.505,     225.483,    225.784,
    7,       15.8,    542.629,     239.022,    239.008,
    8,       18.3,    541.880,     251.901,    251.253,
    9,       20.8,    542.629,     263.163,    262.464,
   10,       23.3,    543.378,     273.107,    272.612,
   11,       25.8,    543.378,     282.124,    281.697,
   12,       28.3,    542.629,     290.991,    289.754,
   13,       30.8,    541.880,     298.590,    296.843,
   14,       33.3,    543.003,     303.497,    303.042,
   15,       35.8,    543.752,     308.045,    308.426,
   16,       38.3,    543.003,     313.074,    313.079,
   17,       40.8,    545.625,     315.052,    317.073,
   18,       43.3,    543.378,     320.587,    320.503,
   19,       45.8,    543.752,     322.206,    323.428,
   20,       48.3,    543.003,     325.044,    325.921,
   21,       50.8,    542.254,     327.706,    328.042,
   22,       53.3,    542.254,     329.919,    329.839,
   23,       55.8,    541.505,     331.853,    331.363,
   24,       58.3,    544.127,     330.989,    332.629,
   25,       60.8,    543.752,     332.688,    333.701,
   26,       63.3,    543.378,     334.206,    334.607,
   27,       65.8,    541.505,     336.100,    335.385,
   28,       68.3,    542.629,     335.957,    336.029,
   29,       70.8,    544.127,     336.503,    336.557,
   30,       73.3,    543.752,     335.815,    337.004,
   31,       75.8,    544.127,     337.421,    337.376,
   32,       78.3,    543.003,     337.751,    337.700,
   33,       80.8,    542.629,     338.906,    337.974,
   34,       83.3,    542.629,     338.722,    338.203,
   35,       85.8,    541.880,     339.928,    338.403,
   36,       88.3,    543.752,     338.757,    338.551,
   37,       90.8,    543.378,     338.807,    338.680,
   38,       93.3,    542.254,     339.140,    338.799,
   39,       95.8,    542.629,     339.090,    338.894,
   40,       98.3,    543.003,     338.856,    338.970,
   41,      100.8,    541.880,     339.374,    339.045,
   42,      103.3,    543.378,     338.623,    339.092,
   43,      105.8,    541.131,     340.398,    339.154,
   44,      108.3,    541.131,     340.029,    339.205,
   45,      110.8,    543.003,     338.488,    339.228,
   46,      113.3,    542.254,     339.509,    339.256,
   47,      115.8,    541.880,     339.559,    339.283,
   48,      118.3,    541.880,     339.374,    339.305,
   49,      120.8,    541.131,     340.214,    339.330,
   50,      123.3,    541.880,     338.267,    339.344,
   51,      125.8,    541.505,     339.609,    339.359,
   52,      128.3,    542.254,     338.771,    339.364,
   53,      130.8,    541.880,     339.559,    339.372,
   54,      133.3,    541.505,     339.424,    339.382,
   55,      138.3,    539.633,     343.382,    343.479,
   56,      160.8,    536.262,     354.304,    355.273,
----,
DateTime:        , 2023/09/18, 15:10:13, 1695060613276,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     165.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    136.145,
    1,        0.8,    516.231,     150.901,    150.038,
    2,        3.3,    539.458,     165.781,    165.234,
