----,
DateTime:        , 2023/09/18, 16:30:12, 1695065412473,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     176.07,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.761,     532.160,    533.818,
   31,       75.8,    543.627,     534.741,    535.122,
   32,       78.3,    543.627,     536.029,    536.261,
   33,       80.8,    544.761,     535.831,    537.217,
   34,       83.3,    544.005,     538.046,    538.090,
   35,       85.8,    543.249,     540.084,    538.878,
   36,       88.3,    542.115,     541.767,    539.599,
   37,       90.8,    543.249,     541.188,    540.172,
   38,       93.3,    542.493,     543.417,    540.701,
   39,       95.8,    544.005,     542.642,    541.104,
   40,       98.3,    542.493,     544.707,    541.522,
   41,      100.8,    544.005,     544.112,    541.825,
   42,      103.3,    543.249,     546.342,    542.127,
   43,      105.8,    543.249,     546.710,    542.389,
   44,      108.3,    544.005,     547.054,    542.590,
   45,      110.8,    544.761,     545.927,    542.746,
   46,      113.3,    545.139,     547.383,    542.881,
   47,      115.8,    543.249,     549.656,    543.078,
   48,      118.3,    543.249,     550.024,    543.236,
   49,      120.8,    542.115,     550.990,    543.408,
   50,      123.3,    542.871,     551.144,    543.514,
   51,      125.8,    543.627,     551.481,    543.578,
   52,      128.3,    542.871,     553.354,    543.668,
   53,      130.8,    544.761,     550.883,    543.675,
   54,      133.3,    544.761,     551.618,    543.698,
   55,      138.3,    542.871,     561.643,    555.234,
   56,      160.8,    539.469,     571.303,    571.051,
----,
DateTime:        , 2023/09/18, 16:30:29, 1695065429053,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2860.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     183.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    190.140,
    1,        0.8,    516.609,     210.023,    208.138,
    2,        3.3,    540.006,     231.896,    230.229,
    3,        5.8,    540.760,     252.792,    254.063,
    4,        8.3,    540.383,     275.545,    278.369,
    5,       10.8,    539.251,     299.860,    302.279,
    6,       13.3,    540.383,     323.844,    325.273,
    7,       15.8,    540.760,     345.809,    346.964,
    8,       18.3,    540.006,     367.959,    367.105,
    9,       20.8,    540.006,     387.959,    385.582,
   10,       23.3,    541.138,     404.888,    402.364,
   11,       25.8,    541.515,     419.010,    417.464,
   12,       28.3,    541.892,     433.481,    430.941,
   13,       30.8,    543.024,     443.995,    442.882,
   14,       33.3,    543.402,     454.544,    453.400,
   15,       35.8,    541.138,     465.131,    462.629,
   16,       38.3,    540.760,     472.668,    470.671,
   17,       40.8,    543.402,     476.259,    477.620,
   18,       43.3,    542.270,     483.339,    483.651,
   19,       45.8,    542.647,     487.610,    488.846,
   20,       48.3,    541.892,     493.271,    493.325,
   21,       50.8,    541.892,     497.147,    497.166,
   22,       53.3,    541.892,     499.915,    500.454,
   23,       55.8,    543.024,     502.371,    503.244,
   24,       58.3,    541.138,     506.156,    505.664,
   25,       60.8,    541.892,     506.743,    507.708,
   26,       63.3,    542.647,     508.434,    509.434,
   27,       65.8,    542.647,     510.461,    510.905,
   28,       68.3,    542.647,     512.856,    512.159,
   29,       70.8,    541.515,     513.744,    513.248,
   30,       73.3,    543.779,     513.076,    514.122,
   31,       75.8,    543.402,     514.168,    514.878,
   32,       78.3,    542.647,     515.436,    515.539,
   33,       80.8,    541.138,     518.537,    516.131,
   34,       83.3,    543.024,     517.104,    516.585,
   35,       85.8,    541.515,     519.099,    517.005,
   36,       88.3,    544.534,     516.221,    517.291,
   37,       90.8,    543.402,     519.689,    517.569,
   38,       93.3,    543.024,     519.682,    517.814,
   39,       95.8,    542.270,     521.143,    518.038,
   40,       98.3,    544.534,     518.976,    518.174,
   41,      100.8,    543.024,     520.603,    518.330,
   42,      103.3,    543.779,     519.880,    518.444,
   43,      105.8,    541.892,     522.244,    518.584,
   44,      108.3,    543.402,     520.609,    518.663,
   45,      110.8,    544.157,     519.703,    518.714,
   46,      113.3,    543.402,     521.897,    518.780,
   47,      115.8,    543.779,     520.800,    518.826,
   48,      118.3,    543.779,     522.455,    518.867,
   49,      120.8,    543.779,     521.903,    518.903,
   50,      123.3,    544.534,     520.629,    518.917,
   51,      125.8,    545.666,     520.465,    518.907,
   52,      128.3,    543.779,     521.535,    518.949,
   53,      130.8,    545.289,     519.908,    518.947,
   54,      133.3,    544.534,     521.547,    518.966,
   55,      138.3,    542.647,     529.810,    526.920,
   56,      160.8,    539.628,     541.299,    540.816,
----,
DateTime:        , 2023/09/18, 16:30:45, 1695065445634,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     190.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    194.591,
    1,        0.8,    518.580,     213.275,    213.090,
    2,        3.3,    537.451,     234.990,    234.050,
    3,        5.8,    539.338,     255.869,    256.160,
    4,        8.3,    539.338,     277.562,    278.683,
    5,       10.8,    538.583,     300.789,    301.016,
    6,       13.3,    540.093,     321.426,    322.747,
    7,       15.8,    540.093,     343.089,    343.449,
    8,       18.3,    539.715,     364.822,    362.820,
    9,       20.8,    542.357,     380.561,    380.723,
   10,       23.3,    541.980,     397.063,    396.977,
   11,       25.8,    541.603,     412.480,    411.543,
   12,       28.3,    539.715,     426.521,    424.433,
   13,       30.8,    543.112,     435.269,    435.755,
   14,       33.3,    544.622,     443.427,    445.594,
   15,       35.8,    541.980,     453.891,    454.066,
   16,       38.3,    541.603,     461.593,    461.310,
   17,       40.8,    540.470,     468.296,    467.471,
   18,       43.3,    540.848,     473.146,    472.676,
   19,       45.8,    544.245,     474.787,    477.031,
   20,       48.3,    542.357,     480.864,    480.695,
   21,       50.8,    540.848,     484.610,    483.765,
   22,       53.3,    543.490,     484.646,    486.292,
   23,       55.8,    543.112,     487.929,    488.391,
   24,       58.3,    543.112,     490.506,    490.126,
   25,       60.8,    541.603,     492.612,    491.574,
   26,       63.3,    543.867,     491.113,    492.735,
   27,       65.8,    543.112,     494.005,    493.697,
   28,       68.3,    543.490,     493.846,    494.477,
   29,       70.8,    543.490,     494.950,    495.112,
   30,       73.3,    543.112,     495.846,    495.630,
   31,       75.8,    543.867,     495.709,    496.038,
   32,       78.3,    543.490,     497.342,    496.369,
   33,       80.8,    544.245,     496.468,    496.621,
   34,       83.3,    543.112,     497.319,    496.835,
   35,       85.8,    543.867,     497.732,    496.989,
   36,       88.3,    543.112,     498.055,    497.117,
   37,       90.8,    544.622,     496.858,    497.189,
   38,       93.3,    543.867,     496.813,    497.250,
   39,       95.8,    544.999,     497.432,    497.274,
   40,       98.3,    543.112,     497.687,    497.311,
   41,      100.8,    543.112,     498.240,    497.329,
   42,      103.3,    543.490,     497.526,    497.328,
   43,      105.8,    541.603,     499.444,    497.344,
   44,      108.3,    545.377,     495.621,    497.290,
   45,      110.8,    542.735,     497.296,    497.275,
   46,      113.3,    542.357,     498.195,    497.257,
   47,      115.8,    542.357,     497.827,    497.230,
   48,      118.3,    542.735,     496.928,    497.192,
   49,      120.8,    543.867,     496.261,    497.134,
   50,      123.3,    542.735,     497.112,    497.093,
   51,      125.8,    543.112,     496.951,    497.043,
   52,      128.3,    543.867,     495.525,    496.981,
   53,      130.8,    544.245,     495.733,    496.916,
   54,      133.3,    542.357,     497.274,    496.880,
   55,      138.3,    542.357,     502.989,    502.638,
   56,      160.8,    538.961,     517.106,    518.121,
----,
DateTime:        , 2023/09/18, 16:31:02, 1695065462216,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     172.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    194.298,
    1,        0.8,    516.918,     215.508,    213.639,
    2,        3.3,    540.706,     236.747,    235.401,
    3,        5.8,    540.328,     257.066,    258.056,
    4,        8.3,    538.818,     280.058,    280.934,
    5,       10.8,    541.461,     301.407,    303.631,
    6,       13.3,    542.216,     323.856,    325.625,
    7,       15.8,    542.216,     345.065,    346.523,
    8,       18.3,    541.838,     366.161,    366.035,
    9,       20.8,    541.461,     385.439,    383.975,
   10,       23.3,    542.594,     400.300,    400.263,
   11,       25.8,    541.838,     415.622,    414.834,
   12,       28.3,    540.328,     429.739,    427.715,
   13,       30.8,    541.461,     440.106,    439.005,
   14,       33.3,    541.461,     449.525,    448.801,
   15,       35.8,    541.838,     458.255,    457.232,
   16,       38.3,    542.216,     464.759,    464.433,
   17,       40.8,    541.461,     470.394,    470.546,
   18,       43.3,    541.461,     475.750,    475.704,
   19,       45.8,    544.104,     477.482,    480.017,
   20,       48.3,    543.349,     482.195,    483.625,
   21,       50.8,    544.482,     483.579,    486.614,
   22,       53.3,    542.594,     488.948,    489.107,
   23,       55.8,    541.838,     491.475,    491.168,
   24,       58.3,    542.971,     492.291,    492.847,
   25,       60.8,    542.971,     494.317,    494.218,
   26,       63.3,    541.461,     496.065,    495.350,
   27,       65.8,    542.594,     496.689,    496.250,
   28,       68.3,    542.216,     497.772,    496.975,
   29,       70.8,    543.349,     497.471,    497.537,
   30,       73.3,    542.216,     498.141,    497.993,
   31,       75.8,    541.461,     499.205,    498.355,
   32,       78.3,    541.083,     499.923,    498.635,
   33,       80.8,    543.726,     498.229,    498.806,
   34,       83.3,    542.971,     499.842,    498.935,
   35,       85.8,    544.104,     499.169,    499.002,
   36,       88.3,    543.726,     498.412,    499.040,
   37,       90.8,    543.726,     499.148,    499.048,
   38,       93.3,    543.726,     498.964,    499.031,
   39,       95.8,    544.859,     498.110,    498.979,
   40,       98.3,    542.971,     499.658,    498.939,
   41,      100.8,    542.971,     499.842,    498.882,
   42,      103.3,    542.216,     499.063,    498.822,
   43,      105.8,    543.726,     498.229,    498.727,
   44,      108.3,    542.971,     498.001,    498.637,
   45,      110.8,    543.349,     498.759,    498.534,
   46,      113.3,    541.838,     499.226,    498.447,
   47,      115.8,    543.726,     498.045,    498.325,
   48,      118.3,    542.594,     498.347,    498.218,
   49,      120.8,    542.594,     497.610,    498.107,
   50,      123.3,    544.104,     496.964,    497.972,
   51,      125.8,    542.971,     498.185,    497.854,
   52,      128.3,    543.349,     496.734,    497.729,
   53,      130.8,    543.349,     497.286,    497.604,
   54,      133.3,    542.594,     498.163,    497.489,
   55,      138.3,    541.838,     503.471,    503.131,
   56,      160.8,    539.573,     515.408,    519.700,
----,
DateTime:        , 2023/09/18, 16:31:18, 1695065478783,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2820.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     180.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    195.330,
    1,        0.8,    517.761,     214.964,    214.010,
    2,        3.3,    539.319,     236.899,    235.827,
    3,        5.8,    540.075,     257.927,    259.053,
    4,        8.3,    538.941,     281.664,    282.736,
    5,       10.8,    540.454,     304.559,    306.255,
    6,       13.3,    540.832,     328.198,    329.029,
    7,       15.8,    541.210,     349.402,    350.645,
    8,       18.3,    540.454,     372.650,    370.788,
    9,       20.8,    540.454,     391.523,    389.288,
   10,       23.3,    543.479,     405.903,    406.088,
   11,       25.8,    541.588,     422.646,    421.113,
   12,       28.3,    541.588,     435.201,    434.420,
   13,       30.8,    543.101,     446.510,    446.099,
   14,       33.3,    542.345,     457.089,    456.261,
   15,       35.8,    541.966,     464.789,    465.040,
   16,       38.3,    542.345,     472.393,    472.573,
   17,       40.8,    542.723,     477.776,    479.001,
   18,       43.3,    541.966,     484.532,    484.471,
   19,       45.8,    542.723,     487.910,    489.093,
   20,       48.3,    541.210,     493.339,    493.009,
   21,       50.8,    541.966,     495.972,    496.292,
   22,       53.3,    543.858,     497.005,    499.022,
   23,       55.8,    543.858,     499.763,    501.311,
   24,       58.3,    542.723,     502.098,    503.243,
   25,       60.8,    543.858,     503.808,    504.838,
   26,       63.3,    542.723,     506.151,    506.187,
   27,       65.8,    541.588,     508.320,    507.329,
   28,       68.3,    541.966,     508.519,    508.269,
   29,       70.8,    543.479,     508.575,    509.025,
   30,       73.3,    543.479,     509.127,    509.655,
   31,       75.8,    542.345,     510.745,    510.200,
   32,       78.3,    541.210,     512.370,    510.670,
   33,       80.8,    541.210,     512.370,    511.058,
   34,       83.3,    542.345,     512.036,    511.357,
   35,       85.8,    542.723,     512.048,    511.600,
   36,       88.3,    543.479,     512.071,    511.789,
   37,       90.8,    543.479,     512.255,    511.948,
   38,       93.3,    542.723,     513.890,    512.096,
   39,       95.8,    542.345,     513.880,    512.224,
   40,       98.3,    542.723,     512.785,    512.323,
   41,      100.8,    542.723,     512.969,    512.405,
   42,      103.3,    543.479,     513.175,    512.460,
   43,      105.8,    543.101,     512.612,    512.513,
   44,      108.3,    543.479,     513.175,    512.551,
   45,      110.8,    543.858,     512.083,    512.577,
   46,      113.3,    543.101,     512.243,    512.613,
   47,      115.8,    542.723,     513.706,    512.650,
   48,      118.3,    542.723,     512.969,    512.679,
   49,      120.8,    542.723,     514.443,    512.702,
   50,      123.3,    544.236,     511.911,    512.694,
   51,      125.8,    544.614,     511.555,    512.683,
   52,      128.3,    545.749,     510.675,    512.656,
   53,      130.8,    545.370,     511.396,    512.644,
   54,      133.3,    543.858,     512.267,    512.665,
   55,      138.3,    541.210,     521.424,    519.764,
   56,      160.8,    539.319,     533.080,    536.105,
----,
DateTime:        , 2023/09/18, 16:31:35, 1695065495366,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     171.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    195.634,
    1,        0.8,    515.601,     216.058,    214.780,
    2,        3.3,    538.298,     238.628,    237.312,
    3,        5.8,    537.920,     260.262,    261.251,
    4,        8.3,    538.298,     283.857,    285.631,
    5,       10.8,    538.677,     308.163,    309.705,
    6,       13.3,    540.946,     330.902,    332.960,
    7,       15.8,    539.433,     354.631,    354.902,
    8,       18.3,    539.812,     376.057,    375.297,
    9,       20.8,    539.433,     396.527,    393.971,
   10,       23.3,    540.190,     412.633,    410.867,
   11,       25.8,    542.460,     425.654,    425.996,
   12,       28.3,    539.812,     442.006,    439.385,
   13,       30.8,    540.190,     452.804,    451.138,
   14,       33.3,    541.325,     462.569,    461.377,
   15,       35.8,    539.812,     471.461,    470.246,
   16,       38.3,    540.568,     479.495,    477.874,
   17,       40.8,    541.703,     483.844,    484.397,
   18,       43.3,    541.703,     489.936,    489.961,
   19,       45.8,    542.081,     492.730,    494.686,
   20,       48.3,    541.325,     498.776,    498.700,
   21,       50.8,    541.325,     501.732,    502.089,
   22,       53.3,    540.946,     505.410,    504.952,
   23,       55.8,    542.838,     506.228,    507.329,
   24,       58.3,    542.838,     508.992,    509.330,
   25,       60.8,    543.216,     510.846,    511.003,
   26,       63.3,    543.216,     512.503,    512.408,
   27,       65.8,    545.864,     511.299,    513.538,
   28,       68.3,    543.216,     515.080,    514.539,
   29,       70.8,    543.216,     516.921,    515.373,
   30,       73.3,    545.486,     515.320,    516.027,
   31,       75.8,    545.486,     516.237,    516.578,
   32,       78.3,    543.594,     518.401,    517.077,
   33,       80.8,    543.216,     518.946,    517.498,
   34,       83.3,    542.838,     519.676,    517.853,
   35,       85.8,    543.973,     519.511,    518.125,
   36,       88.3,    544.351,     519.334,    518.345,
   37,       90.8,    544.351,     519.518,    518.530,
   38,       93.3,    543.216,     520.971,    518.707,
   39,       95.8,    546.242,     517.719,    518.793,
   40,       98.3,    543.216,     521.892,    518.931,
   41,      100.8,    544.729,     519.891,    519.012,
   42,      103.3,    543.594,     521.345,    519.104,
   43,      105.8,    543.594,     520.793,    519.179,
   44,      108.3,    543.973,     522.085,    519.232,
   45,      110.8,    545.108,     520.448,    519.254,
   46,      113.3,    543.216,     521.708,    519.313,
   47,      115.8,    543.973,     521.166,    519.344,
   48,      118.3,    545.108,     521.732,    519.347,
   49,      120.8,    545.108,     520.448,    519.353,
   50,      123.3,    542.838,     522.992,    519.405,
   51,      125.8,    543.973,     521.533,    519.421,
   52,      128.3,    543.973,     521.166,    519.434,
   53,      130.8,    544.351,     520.987,    519.438,
   54,      133.3,    544.351,     521.722,    519.441,
   55,      138.3,    541.703,     530.180,    527.031,
   56,      160.8,    539.055,     543.173,    543.431,
----,
DateTime:        , 2023/09/18, 16:31:52, 1695065511930,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     172.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    197.460,
    1,        0.8,    517.601,     217.156,    215.933,
    2,        3.3,    540.204,     239.363,    237.954,
    3,        5.8,    540.204,     260.642,    261.525,
    4,        8.3,    540.204,     283.782,    285.604,
    5,       10.8,    540.581,     307.817,    309.422,
    6,       13.3,    541.334,     330.295,    332.409,
    7,       15.8,    541.711,     352.956,    354.146,
    8,       18.3,    540.957,     375.815,    374.334,
    9,       20.8,    538.697,     395.398,    392.795,
   10,       23.3,    541.711,     410.551,    409.517,
   11,       25.8,    540.957,     426.836,    424.472,
   12,       28.3,    542.841,     438.618,    437.724,
   13,       30.8,    542.088,     451.034,    449.364,
   14,       33.3,    542.088,     461.180,    459.509,
   15,       35.8,    542.088,     468.928,    468.294,
   16,       38.3,    541.711,     476.084,    475.860,
   17,       40.8,    542.088,     482.579,    482.339,
   18,       43.3,    542.841,     486.699,    487.857,
   19,       45.8,    542.464,     492.383,    492.556,
   20,       48.3,    540.581,     497.983,    496.564,
   21,       50.8,    543.594,     498.165,    499.903,
   22,       53.3,    542.088,     502.871,    502.748,
   23,       55.8,    543.594,     503.316,    505.116,
   24,       58.3,    543.594,     507.364,    507.111,
   25,       60.8,    542.088,     509.512,    508.814,
   26,       63.3,    545.101,     507.796,    510.184,
   27,       65.8,    542.841,     511.199,    511.380,
   28,       68.3,    543.218,     512.318,    512.372,
   29,       70.8,    544.348,     512.172,    513.180,
   30,       73.3,    543.594,     513.618,    513.873,
   31,       75.8,    541.711,     516.696,    514.489,
   32,       78.3,    543.218,     515.263,    514.968,
   33,       80.8,    542.088,     517.075,    515.392,
   34,       83.3,    544.348,     515.663,    515.697,
   35,       85.8,    542.464,     518.191,    515.994,
   36,       88.3,    542.088,     518.182,    516.248,
   37,       90.8,    544.348,     517.684,    516.410,
   38,       93.3,    543.594,     517.665,    516.565,
   39,       95.8,    542.841,     518.384,    516.712,
   40,       98.3,    543.594,     518.401,    516.817,
   41,      100.8,    543.594,     518.401,    516.906,
   42,      103.3,    544.348,     518.235,    516.965,
   43,      105.8,    543.971,     518.410,    517.025,
   44,      108.3,    543.594,     518.401,    517.083,
   45,      110.8,    542.841,     518.568,    517.147,
   46,      113.3,    542.088,     520.396,    517.214,
   47,      115.8,    542.088,     520.580,    517.265,
   48,      118.3,    541.334,     520.935,    517.321,
   49,      120.8,    542.841,     519.489,    517.332,
   50,      123.3,    543.971,     518.594,    517.319,
   51,      125.8,    543.971,     518.410,    517.313,
   52,      128.3,    543.218,     518.392,    517.326,
   53,      130.8,    543.594,     517.849,    517.330,
   54,      133.3,    543.594,     519.137,    517.333,
   55,      138.3,    540.957,     528.877,    525.298,
   56,      160.8,    537.567,     540.584,    542.268,
----,
DateTime:        , 2023/09/18, 16:32:08, 1695065528521,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     182.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    195.736,
    1,        0.8,    517.871,     215.304,    214.793,
    2,        3.3,    538.224,     237.717,    236.685,
    3,        5.8,    540.109,     259.207,    259.836,
    4,        8.3,    538.601,     283.141,    283.315,
    5,       10.8,    541.240,     304.856,    306.593,
    6,       13.3,    541.617,     327.723,    329.083,
    7,       15.8,    541.240,     350.492,    350.377,
    8,       18.3,    542.370,     369.858,    370.229,
    9,       20.8,    541.617,     389.575,    388.430,
   10,       23.3,    543.124,     405.800,    404.924,
   11,       25.8,    542.370,     421.299,    419.673,
   12,       28.3,    542.370,     434.943,    432.728,
   13,       30.8,    542.747,     445.143,    444.178,
   14,       33.3,    543.878,     453.778,    454.139,
   15,       35.8,    544.632,     462.147,    462.740,
   16,       38.3,    542.370,     471.449,    470.133,
   17,       40.8,    542.370,     476.796,    476.445,
   18,       43.3,    542.747,     481.624,    481.805,
   19,       45.8,    542.370,     486.384,    486.347,
   20,       48.3,    543.501,     489.603,    490.167,
   21,       50.8,    543.878,     492.206,    493.378,
   22,       53.3,    544.255,     494.254,    496.070,
   23,       55.8,    542.747,     498.759,    498.347,
   24,       58.3,    544.632,     499.053,    500.223,
   25,       60.8,    543.878,     500.664,    501.803,
   26,       63.3,    542.747,     504.102,    503.139,
   27,       65.8,    543.878,     504.341,    504.232,
   28,       68.3,    542.370,     506.112,    505.168,
   29,       70.8,    543.124,     505.778,    505.932,
   30,       73.3,    542.747,     507.050,    506.574,
   31,       75.8,    544.632,     506.581,    507.075,
   32,       78.3,    541.993,     509.416,    507.539,
   33,       80.8,    542.370,     508.877,    507.915,
   34,       83.3,    543.124,     508.908,    508.213,
   35,       85.8,    541.617,     510.693,    508.487,
   36,       88.3,    543.878,     508.570,    508.674,
   37,       90.8,    543.124,     509.460,    508.843,
   38,       93.3,    543.501,     509.291,    508.978,
   39,       95.8,    541.993,     510.707,    509.117,
   40,       98.3,    544.255,     508.769,    509.191,
   41,      100.8,    542.747,     510.366,    509.281,
   42,      103.3,    542.747,     510.366,    509.355,
   43,      105.8,    542.370,     510.721,    509.422,
   44,      108.3,    543.124,     509.092,    509.464,
   45,      110.8,    543.124,     510.012,    509.499,
   46,      113.3,    541.617,     511.801,    509.554,
   47,      115.8,    543.501,     509.659,    509.565,
   48,      118.3,    541.240,     511.788,    509.616,
   49,      120.8,    541.993,     510.707,    509.641,
   50,      123.3,    542.747,     510.551,    509.649,
   51,      125.8,    542.370,     510.352,    509.662,
   52,      128.3,    543.124,     510.012,    509.660,
   53,      130.8,    542.747,     509.998,    509.666,
   54,      133.3,    541.617,     511.063,    509.692,
   55,      138.3,    539.732,     519.332,    516.721,
   56,      160.8,    535.963,     532.126,    534.019,
----,
DateTime:        , 2023/09/18, 16:32:25, 1695065545099,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     173.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    193.699,
    1,        0.8,    517.940,     214.504,    213.012,
    2,        3.3,    540.164,     235.999,    234.915,
