----,
DateTime:        , 2023/09/19, 16:42:43, 1695152562956,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     174.46,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.156,     550.026,    550.772,
   31,       75.8,    543.215,     550.518,    551.430,
   32,       78.3,    543.081,     551.667,    552.012,
   33,       80.8,    543.275,     552.207,    552.521,
   34,       83.3,    543.290,     553.020,    552.970,
   35,       85.8,    543.305,     553.373,    553.364,
   36,       88.3,    543.260,     554.154,    553.712,
   37,       90.8,    543.275,     554.599,    554.019,
   38,       93.3,    543.260,     554.799,    554.288,
   39,       95.8,    543.305,     555.765,    554.525,
   40,       98.3,    543.290,     555.873,    554.733,
   41,      100.8,    543.379,     556.057,    554.915,
   42,      103.3,    543.364,     556.993,    555.075,
   43,      105.8,    543.350,     556.824,    555.216,
   44,      108.3,    543.245,     556.747,    555.343,
   45,      110.8,    543.305,     557.146,    555.452,
   46,      113.3,    543.588,     557.499,    555.544,
   47,      115.8,    543.439,     557.928,    555.627,
   48,      118.3,    543.513,     557.944,    555.699,
   49,      120.8,    543.439,     558.112,    555.763,
   50,      123.3,    543.305,     558.066,    555.823,
   51,      125.8,    543.528,     558.389,    555.871,
   52,      128.3,    543.335,     558.496,    555.917,
   53,      130.8,    543.439,     558.296,    555.955,
   54,      133.3,    543.469,     558.910,    555.988,
   55,      138.3,    540.950,     569.831,    564.337,
   56,      160.8,    537.269,     594.209,    591.861,
----,
DateTime:        , 2023/09/19, 16:43:43, 1695152623286,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     163.74,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    322.595,
    1,        0.8,    509.555,     351.777,    346.285,
    2,        3.3,    539.418,     374.064,    368.833,
    3,        5.8,    539.865,     395.099,    389.072,
    4,        8.3,    540.133,     414.157,    407.213,
    5,       10.8,    540.655,     431.698,    423.466,
    6,       13.3,    540.998,     446.212,    438.010,
    7,       15.8,    541.416,     458.890,    451.014,
    8,       18.3,    541.505,     470.356,    462.631,
    9,       20.8,    541.565,     479.536,    473.000,
   10,       23.3,    541.639,     487.409,    482.251,
   11,       25.8,    541.878,     494.576,    490.500,
   12,       28.3,    542.072,     500.764,    497.851,
   13,       30.8,    542.295,     505.905,    504.397,
   14,       33.3,    542.444,     510.836,    510.225,
   15,       35.8,    542.340,     515.267,    515.412,
   16,       38.3,    542.668,     519.471,    520.023,
   17,       40.8,    542.668,     522.695,    524.124,
   18,       43.3,    542.906,     525.689,    527.766,
   19,       45.8,    542.966,     528.762,    531.003,
   20,       48.3,    542.817,     531.579,    533.879,
   21,       50.8,    542.817,     533.421,    536.434,
   22,       53.3,    542.728,     535.812,    538.703,
   23,       55.8,    542.966,     538.063,    540.714,
   24,       58.3,    542.921,     539.949,    542.498,
   25,       60.8,    543.085,     541.535,    544.079,
   26,       63.3,    543.249,     542.753,    545.479,
   27,       65.8,    543.190,     544.193,    546.722,
   28,       68.3,    543.130,     545.910,    547.824,
   29,       70.8,    543.100,     546.860,    548.801,
   30,       73.3,    543.339,     547.909,    549.664,
   31,       75.8,    543.220,     548.949,    550.430,
   32,       78.3,    543.264,     549.548,    551.108,
   33,       80.8,    543.205,     550.621,    551.710,
   34,       83.3,    543.205,     551.726,    552.243,
   35,       85.8,    543.205,     552.370,    552.715,
   36,       88.3,    543.249,     553.521,    553.132,
   37,       90.8,    543.160,     554.073,    553.502,
   38,       93.3,    543.309,     554.657,    553.828,
   39,       95.8,    543.458,     554.965,    554.113,
   40,       98.3,    543.354,     555.255,    554.368,
   41,      100.8,    543.264,     555.899,    554.595,
   42,      103.3,    543.413,     556.298,    554.793,
   43,      105.8,    543.264,     556.819,    554.971,
   44,      108.3,    543.264,     557.095,    555.128,
   45,      110.8,    543.324,     557.126,    555.266,
   46,      113.3,    543.503,     557.679,    555.386,
   47,      115.8,    543.354,     558.476,    555.494,
   48,      118.3,    543.503,     558.323,    555.586,
   49,      120.8,    543.488,     558.614,    555.669,
   50,      123.3,    543.473,     558.997,    555.742,
   51,      125.8,    543.384,     559.457,    555.809,
   52,      128.3,    543.428,     559.687,    555.867,
   53,      130.8,    543.488,     559.994,    555.917,
   54,      133.3,    543.637,     560.208,    555.959,
   55,      138.3,    540.789,     571.479,    563.964,
   56,      160.8,    537.345,     595.799,    592.842,
----,
DateTime:        , 2023/09/19, 16:43:51, 1695152631777,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     190.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    334.996,
    1,        0.8,    509.556,     358.940,    355.544,
    2,        3.3,    539.473,     378.146,    375.209,
    3,        5.8,    539.905,     396.273,    392.951,
    4,        8.3,    540.248,     413.421,    408.926,
    5,       10.8,    540.725,     428.129,    423.290,
    6,       13.3,    540.963,     441.065,    436.181,
    7,       15.8,    541.127,     452.666,    447.736,
    8,       18.3,    541.470,     462.352,    458.081,
    9,       20.8,    541.619,     471.087,    467.331,
   10,       23.3,    541.947,     478.829,    475.594,
   11,       25.8,    541.947,     485.472,    482.968,
   12,       28.3,    542.037,     491.203,    489.543,
   13,       30.8,    542.290,     496.782,    495.401,
   14,       33.3,    542.499,     501.384,    500.614,
   15,       35.8,    542.573,     505.185,    505.253,
   16,       38.3,    542.678,     508.773,    509.377,
   17,       40.8,    542.707,     512.154,    513.041,
   18,       43.3,    542.514,     515.563,    516.298,
   19,       45.8,    542.558,     518.009,    519.189,
   20,       48.3,    542.857,     520.487,    521.751,
   21,       50.8,    542.797,     522.755,    524.024,
   22,       53.3,    542.991,     523.858,    526.037,
   23,       55.8,    542.827,     525.858,    527.824,
   24,       58.3,    542.976,     527.740,    529.405,
   25,       60.8,    543.095,     528.913,    530.803,
   26,       63.3,    543.095,     530.570,    532.041,
   27,       65.8,    543.050,     531.719,    533.138,
   28,       68.3,    543.125,     532.935,    534.107,
   29,       70.8,    542.871,     534.196,    534.969,
   30,       73.3,    543.095,     534.805,    535.727,
   31,       75.8,    543.348,     535.752,    536.394,
   32,       78.3,    543.274,     536.470,    536.984,
   33,       80.8,    543.214,     537.265,    537.508,
   34,       83.3,    543.319,     537.346,    537.968,
   35,       85.8,    543.214,     538.462,    538.377,
   36,       88.3,    543.423,     538.991,    538.735,
   37,       90.8,    543.319,     539.923,    539.053,
   38,       93.3,    543.408,     539.558,    539.332,
   39,       95.8,    543.557,     540.514,    539.576,
   40,       98.3,    543.229,     540.748,    539.798,
   41,      100.8,    543.304,     540.582,    539.992,
   42,      103.3,    543.155,     541.558,    540.166,
   43,      105.8,    543.304,     541.502,    540.317,
   44,      108.3,    543.632,     541.543,    540.444,
   45,      110.8,    543.348,     542.194,    540.561,
   46,      113.3,    543.423,     542.027,    540.664,
   47,      115.8,    543.423,     542.487,    540.754,
   48,      118.3,    543.468,     542.627,    540.833,
   49,      120.8,    543.334,     542.945,    540.905,
   50,      123.3,    543.572,     542.798,    540.965,
   51,      125.8,    543.498,     542.873,    541.018,
   52,      128.3,    543.423,     543.039,    541.067,
   53,      130.8,    543.527,     543.487,    541.108,
   54,      133.3,    543.304,     543.435,    541.149,
   55,      138.3,    541.023,     553.304,    549.151,
   56,      160.8,    537.222,     577.322,    575.295,
----,
DateTime:        , 2023/09/19, 16:44:00, 1695152640278,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     175.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    332.024,
    1,        0.8,    509.568,     355.399,    352.491,
    2,        3.3,    539.416,     373.858,    372.036,
    3,        5.8,    540.027,     391.276,    389.633,
    4,        8.3,    540.161,     407.748,    405.434,
    5,       10.8,    540.653,     422.637,    419.600,
    6,       13.3,    540.921,     435.368,    432.276,
    7,       15.8,    541.279,     447.274,    443.602,
    8,       18.3,    541.726,     457.150,    453.706,
    9,       20.8,    541.681,     465.864,    462.708,
   10,       23.3,    541.816,     473.131,    470.719,
   11,       25.8,    542.009,     479.604,    477.840,
   12,       28.3,    542.248,     485.479,    484.164,
   13,       30.8,    542.501,     490.322,    489.774,
   14,       33.3,    542.590,     494.756,    494.748,
   15,       35.8,    542.635,     498.678,    499.154,
   16,       38.3,    542.546,     502.723,    503.056,
   17,       40.8,    542.590,     505.814,    506.509,
   18,       43.3,    542.844,     508.434,    509.559,
   19,       45.8,    542.844,     511.013,    512.255,
   20,       48.3,    542.933,     513.323,    514.635,
   21,       50.8,    543.067,     515.406,    516.735,
   22,       53.3,    542.978,     517.424,    518.591,
   23,       55.8,    543.157,     518.911,    520.224,
   24,       58.3,    543.023,     520.697,    521.668,
   25,       60.8,    543.067,     521.574,    522.939,
   26,       63.3,    543.037,     523.260,    524.060,
   27,       65.8,    543.097,     524.124,    525.047,
   28,       68.3,    543.023,     525.577,    525.918,
   29,       70.8,    543.187,     525.602,    526.681,
   30,       73.3,    543.172,     526.997,    527.354,
   31,       75.8,    543.201,     527.429,    527.945,
   32,       78.3,    543.008,     528.722,    528.469,
   33,       80.8,    543.291,     528.906,    528.924,
   34,       83.3,    543.112,     529.725,    529.329,
   35,       85.8,    543.306,     529.996,    529.680,
   36,       88.3,    543.365,     529.662,    529.989,
   37,       90.8,    543.187,     530.757,    530.263,
   38,       93.3,    543.380,     530.936,    530.501,
   39,       95.8,    543.276,     531.866,    530.712,
   40,       98.3,    543.112,     531.566,    530.900,
   41,      100.8,    543.201,     531.939,    531.064,
   42,      103.3,    543.306,     532.205,    531.206,
   43,      105.8,    543.276,     532.418,    531.331,
   44,      108.3,    543.246,     532.539,    531.442,
   45,      110.8,    543.187,     532.874,    531.540,
   46,      113.3,    543.216,     533.029,    531.625,
   47,      115.8,    543.350,     532.897,    531.698,
   48,      118.3,    543.291,     532.864,    531.763,
   49,      120.8,    543.380,     532.592,    531.819,
   50,      123.3,    543.648,     532.973,    531.863,
   51,      125.8,    543.261,     532.985,    531.909,
   52,      128.3,    543.440,     532.994,    531.946,
   53,      130.8,    543.216,     533.305,    531.982,
   54,      133.3,    543.365,     533.435,    532.011,
   55,      138.3,    541.085,     542.613,    540.084,
   56,      160.8,    537.375,     566.364,    564.918,
----,
DateTime:        , 2023/09/19, 16:44:08, 1695152648791,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     176.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    323.487,
    1,        0.8,    509.537,     348.846,    345.425,
    2,        3.3,    539.639,     368.804,    366.277,
    3,        5.8,    539.937,     387.638,    384.947,
    4,        8.3,    540.459,     405.119,    401.643,
    5,       10.8,    540.533,     420.603,    416.541,
    6,       13.3,    541.114,     433.827,    429.825,
    7,       15.8,    541.353,     445.920,    441.650,
    8,       18.3,    541.442,     456.651,    452.165,
    9,       20.8,    541.651,     465.244,    461.504,
   10,       23.3,    541.994,     472.515,    469.792,
   11,       25.8,    542.068,     479.183,    477.140,
   12,       28.3,    542.247,     484.834,    483.649,
   13,       30.8,    542.411,     490.403,    489.411,
   14,       33.3,    542.381,     494.947,    494.509,
   15,       35.8,    542.441,     498.856,    499.015,
   16,       38.3,    542.694,     501.664,    502.995,
   17,       40.8,    542.575,     505.645,    506.512,
   18,       43.3,    542.724,     508.454,    509.614,
   19,       45.8,    542.798,     511.148,    512.351,
   20,       48.3,    542.783,     513.280,    514.764,
   21,       50.8,    543.022,     515.449,    516.889,
   22,       53.3,    542.843,     517.000,    518.764,
   23,       55.8,    543.022,     519.316,    520.413,
   24,       58.3,    542.918,     520.153,    521.867,
   25,       60.8,    543.201,     522.183,    523.142,
   26,       63.3,    543.052,     523.155,    524.268,
   27,       65.8,    543.067,     524.153,    525.257,
   28,       68.3,    543.201,     525.128,    526.126,
   29,       70.8,    543.156,     525.908,    526.890,
   30,       73.3,    543.186,     526.984,    527.562,
   31,       75.8,    543.141,     527.395,    528.154,
   32,       78.3,    543.022,     528.432,    528.675,
   33,       80.8,    543.171,     529.023,    529.131,
   34,       83.3,    543.156,     529.774,    529.532,
   35,       85.8,    543.305,     530.181,    529.881,
   36,       88.3,    543.305,     530.549,    530.188,
   37,       90.8,    543.305,     531.009,    530.458,
   38,       93.3,    543.350,     531.242,    530.694,
   39,       95.8,    543.305,     531.746,    530.902,
   40,       98.3,    543.409,     531.920,    531.082,
   41,      100.8,    543.275,     532.235,    531.244,
   42,      103.3,    543.201,     532.676,    531.386,
   43,      105.8,    543.365,     533.160,    531.509,
   44,      108.3,    543.394,     533.314,    531.615,
   45,      110.8,    543.350,     533.174,    531.710,
   46,      113.3,    543.156,     533.548,    531.796,
   47,      115.8,    543.454,     533.256,    531.867,
   48,      118.3,    543.260,     533.906,    531.932,
   49,      120.8,    543.335,     533.741,    531.988,
   50,      123.3,    543.454,     533.532,    532.035,
   51,      125.8,    543.245,     534.013,    532.080,
   52,      128.3,    543.350,     533.910,    532.117,
   53,      130.8,    543.439,     533.914,    532.148,
   54,      133.3,    543.335,     533.925,    532.178,
   55,      138.3,    540.995,     543.905,    540.076,
   56,      160.8,    537.359,     566.660,    564.726,
----,
DateTime:        , 2023/09/19, 16:44:17, 1695152657285,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     165.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    320.271,
    1,        0.8,    509.590,     346.553,    342.687,
    2,        3.3,    539.273,     366.792,    363.948,
    3,        5.8,    539.914,     385.895,    382.971,
    4,        8.3,    540.332,     403.826,    399.959,
    5,       10.8,    540.644,     419.314,    415.109,
    6,       13.3,    540.868,     433.747,    428.601,
    7,       15.8,    541.151,     445.624,    440.606,
    8,       18.3,    541.524,     455.843,    451.275,
    9,       20.8,    541.807,     464.464,    460.749,
   10,       23.3,    541.956,     472.363,    469.153,
   11,       25.8,    541.881,     478.795,    476.602,
   12,       28.3,    542.090,     484.883,    483.200,
   13,       30.8,    542.224,     489.650,    489.040,
   14,       33.3,    542.582,     494.303,    494.205,
   15,       35.8,    542.716,     498.696,    498.770,
   16,       38.3,    542.820,     502.469,    502.803,
   17,       40.8,    542.597,     505.716,    506.368,
   18,       43.3,    542.835,     507.889,    509.513,
   19,       45.8,    542.880,     510.795,    512.288,
   20,       48.3,    542.790,     512.905,    514.737,
   21,       50.8,    542.701,     514.832,    516.897,
   22,       53.3,    543.044,     517.270,    518.797,
   23,       55.8,    542.954,     519.105,    520.473,
   24,       58.3,    543.059,     520.662,    521.947,
   25,       60.8,    543.044,     521.505,    523.246,
   26,       63.3,    543.208,     522.728,    524.387,
   27,       65.8,    543.103,     523.842,    525.394,
   28,       68.3,    543.208,     525.306,    526.277,
   29,       70.8,    543.208,     525.674,    527.055,
   30,       73.3,    543.088,     526.894,    527.741,
   31,       75.8,    543.237,     528.130,    528.342,
   32,       78.3,    543.059,     528.764,    528.873,
   33,       80.8,    543.357,     529.119,    529.335,
   34,       83.3,    543.312,     530.266,    529.742,
   35,       85.8,    543.252,     529.956,    530.101,
   36,       88.3,    543.163,     530.964,    530.417,
   37,       90.8,    543.208,     531.381,    530.695,
   38,       93.3,    543.371,     531.588,    530.936,
   39,       95.8,    543.357,     532.247,    531.148,
   40,       98.3,    543.297,     532.306,    531.335,
   41,      100.8,    543.342,     532.814,    531.498,
   42,      103.3,    543.297,     533.226,    531.643,
   43,      105.8,    543.431,     533.002,    531.767,
   44,      108.3,    543.327,     533.289,    531.878,
   45,      110.8,    543.401,     533.676,    531.975,
   46,      113.3,    543.327,     534.117,    532.061,
   47,      115.8,    543.401,     533.492,    532.135,
   48,      118.3,    543.506,     533.941,    532.198,
   49,      120.8,    543.491,     534.048,    532.254,
   50,      123.3,    543.357,     534.548,    532.305,
   51,      125.8,    543.297,     534.882,    532.351,
   52,      128.3,    543.178,     534.540,    532.394,
   53,      130.8,    543.193,     534.525,    532.430,
   54,      133.3,    543.237,     534.849,    532.462,
   55,      138.3,    541.047,     544.315,    540.335,
   56,      160.8,    537.351,     567.785,    565.650,
----,
DateTime:        , 2023/09/19, 16:44:25, 1695152665781,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     186.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    323.883,
    1,        0.8,    509.606,     348.995,    345.474,
    2,        3.3,    539.520,     368.796,    366.016,
    3,        5.8,    540.026,     387.481,    384.442,
    4,        8.3,    540.369,     404.723,    400.937,
    5,       10.8,    540.787,     420.036,    415.684,
    6,       13.3,    540.891,     433.452,    428.844,
    7,       15.8,    541.234,     445.094,    440.578,
    8,       18.3,    541.427,     454.816,    451.025,
    9,       20.8,    541.785,     464.114,    460.319,
   10,       23.3,    541.949,     471.723,    468.577,
   11,       25.8,    541.964,     478.261,    475.909,
   12,       28.3,    542.053,     484.085,    482.414,
   13,       30.8,    542.396,     489.126,    488.179,
   14,       33.3,    542.545,     493.691,    493.285,
   15,       35.8,    542.650,     497.927,    497.804,
   16,       38.3,    542.769,     501.042,    501.803,
   17,       40.8,    542.575,     503.893,    505.341,
   18,       43.3,    542.575,     507.487,    508.468,
   19,       45.8,    542.724,     509.928,    511.230,
   20,       48.3,    542.873,     512.182,    513.666,
   21,       50.8,    543.022,     514.620,    515.815,
   22,       53.3,    542.814,     516.015,    517.715,
   23,       55.8,    542.992,     517.963,    519.388,
   24,       58.3,    543.112,     519.322,    520.861,
   25,       60.8,    542.978,     520.924,    522.163,
   26,       63.3,    543.067,     521.943,    523.308,
   27,       65.8,    543.156,     522.870,    524.315,
   28,       68.3,    543.186,     524.222,    525.203,
   29,       70.8,    543.112,     524.754,    525.985,
   30,       73.3,    543.037,     525.839,    526.675,
   31,       75.8,    543.067,     526.823,    527.282,
   32,       78.3,    543.127,     527.501,    527.815,
   33,       80.8,    543.201,     528.165,    528.283,
   34,       83.3,    543.231,     528.597,    528.694,
   35,       85.8,    543.127,     529.066,    529.057,
   36,       88.3,    543.142,     529.880,    529.376,
   37,       90.8,    543.380,     529.740,    529.653,
   38,       93.3,    543.350,     530.597,    529.897,
   39,       95.8,    543.335,     530.704,    530.111,
   40,       98.3,    543.350,     531.425,    530.300,
   41,      100.8,    543.231,     531.726,    530.467,
   42,      103.3,    543.335,     531.624,    530.613,
   43,      105.8,    543.350,     532.253,    530.741,
   44,      108.3,    543.365,     532.699,    530.853,
   45,      110.8,    543.231,     532.923,    530.953,
   46,      113.3,    543.454,     532.795,    531.038,
   47,      115.8,    543.454,     532.887,    531.112,
   48,      118.3,    543.320,     533.111,    531.180,
   49,      120.8,    543.395,     533.406,    531.238,
   50,      123.3,    543.499,     533.671,    531.287,
   51,      125.8,    543.365,     533.711,    531.333,
   52,      128.3,    543.499,     533.119,    531.371,
   53,      130.8,    543.425,     533.745,    531.405,
   54,      133.3,    543.410,     533.575,    531.436,
   55,      138.3,    540.816,     543.900,    539.482,
   56,      160.8,    537.224,     567.454,    565.375,
----,
DateTime:        , 2023/09/19, 16:44:34, 1695152674275,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     178.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    326.097,
    1,        0.8,    509.542,     350.707,    347.269,
    2,        3.3,    539.527,     369.853,    367.439,
    3,        5.8,    539.930,     387.921,    385.548,
    4,        8.3,    540.094,     404.837,    401.772,
    5,       10.8,    540.332,     420.482,    416.288,
    6,       13.3,    541.077,     433.487,    429.262,
    7,       15.8,    541.316,     445.304,    440.836,
    8,       18.3,    541.718,     454.757,    451.149,
    9,       20.8,    541.629,     463.602,    460.328,
   10,       23.3,    541.942,     471.361,    468.489,
   11,       25.8,    542.135,     478.202,    475.738,
   12,       28.3,    542.240,     483.458,    482.171,
   13,       30.8,    542.299,     488.752,    487.877,
   14,       33.3,    542.389,     493.281,    492.934,
   15,       35.8,    542.583,     497.252,    497.410,
   16,       38.3,    542.583,     501.214,    501.373,
   17,       40.8,    542.419,     504.315,    504.881,
   18,       43.3,    542.866,     506.571,    507.977,
   19,       45.8,    542.851,     509.717,    510.714,
   20,       48.3,    542.866,     511.637,    513.132,
   21,       50.8,    542.866,     513.479,    515.266,
   22,       53.3,    542.955,     515.512,    517.149,
   23,       55.8,    542.910,     517.397,    518.811,
   24,       58.3,    543.149,     518.734,    520.274,
   25,       60.8,    543.119,     519.776,    521.564,
   26,       63.3,    543.045,     521.596,    522.702,
   27,       65.8,    543.015,     522.546,    523.706,
   28,       68.3,    542.940,     523.723,    524.591,
   29,       70.8,    543.208,     524.568,    525.367,
   30,       73.3,    543.149,     525.454,    526.051,
   31,       75.8,    543.119,     526.496,    526.653,
   32,       78.3,    543.313,     526.952,    527.180,
   33,       80.8,    543.283,     527.349,    527.644,
   34,       83.3,    543.253,     528.299,    528.054,
   35,       85.8,    543.283,     528.546,    528.413,
   36,       88.3,    543.313,     529.069,    528.729,
   37,       90.8,    543.179,     529.292,    529.009,
   38,       93.3,    543.372,     530.023,    529.252,
   39,       95.8,    543.238,     530.430,    529.468,
   40,       98.3,    543.149,     530.702,    529.659,
   41,      100.8,    543.521,     530.890,    529.820,
   42,      103.3,    543.313,     531.186,    529.966,
   43,      105.8,    543.477,     531.854,    530.091,
   44,      108.3,    543.283,     531.399,    530.205,
   45,      110.8,    543.328,     531.631,    530.304,
   46,      113.3,    543.119,     531.743,    530.395,
   47,      115.8,    543.417,     531.820,    530.469,
   48,      118.3,    543.268,     531.874,    530.537,
   49,      120.8,    543.432,     532.817,    530.593,
   50,      123.3,    543.313,     532.382,    530.645,
   51,      125.8,    543.298,     532.673,    530.691,
   52,      128.3,    543.402,     532.663,    530.729,
   53,      130.8,    543.521,     532.638,    530.761,
   54,      133.3,    543.387,     532.953,    530.791,
   55,      138.3,    541.003,     542.419,    538.787,
   56,      160.8,    537.605,     566.029,    564.135,
----,
DateTime:        , 2023/09/19, 16:44:42, 1695152682773,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     181.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    324.067,
    1,        0.8,    509.728,     349.108,    345.529,
    2,        3.3,    539.355,     368.594,    365.949,
