----,
DateTime:        , 2023/09/18, 15:27:10, 1695061630335,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     104.73,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    541.886,     522.619,    524.772,
   31,       75.8,    544.888,     520.841,    525.633,
   32,       78.3,    542.261,     524.839,    526.427,
   33,       80.8,    543.012,     525.771,    527.109,
   34,       83.3,    541.886,     527.048,    527.722,
   35,       85.8,    543.387,     526.328,    528.234,
   36,       88.3,    540.385,     529.992,    528.729,
   37,       90.8,    541.511,     530.553,    529.143,
   38,       93.3,    542.637,     530.189,    529.485,
   39,       95.8,    544.138,     529.094,    529.761,
   40,       98.3,    541.136,     533.508,    530.051,
   41,      100.8,    542.261,     532.769,    530.286,
   42,      103.3,    543.387,     532.585,    530.472,
   43,      105.8,    542.637,     533.875,    530.648,
   44,      108.3,    542.261,     535.351,    530.808,
   45,      110.8,    542.637,     535.349,    530.941,
   46,      113.3,    543.387,     534.978,    531.045,
   47,      115.8,    542.261,     536.642,    531.155,
   48,      118.3,    541.886,     538.120,    531.257,
   49,      120.8,    542.637,     538.113,    531.333,
   50,      123.3,    543.763,     537.183,    531.381,
   51,      125.8,    541.886,     539.043,    531.455,
   52,      128.3,    544.513,     536.626,    531.476,
   53,      130.8,    541.886,     540.150,    531.539,
   54,      133.3,    543.387,     538.474,    531.568,
   55,      138.3,    541.511,     550.127,    539.095,
   56,      160.8,    538.884,     569.696,    566.939,
----,
DateTime:        , 2023/09/18, 15:27:27, 1695061646919,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2970.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     120.00,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    182.733,
    1,        0.8,    517.951,     228.979,    221.867,
    2,        3.3,    539.298,     258.135,    257.947,
    3,        5.8,    540.796,     286.060,    289.873,
    4,        8.3,    541.545,     313.732,    318.046,
    5,       10.8,    540.422,     341.400,    342.813,
    6,       13.3,    540.422,     366.566,    364.605,
    7,       15.8,    541.171,     387.493,    383.779,
    8,       18.3,    542.669,     404.667,    400.643,
    9,       20.8,    543.418,     420.303,    415.447,
   10,       23.3,    542.294,     434.450,    428.418,
   11,       25.8,    542.294,     445.146,    439.785,
   12,       28.3,    542.669,     454.052,    449.742,
   13,       30.8,    544.541,     460.204,    458.456,
   14,       33.3,    544.916,     467.412,    466.078,
   15,       35.8,    541.920,     475.716,    472.757,
   16,       38.3,    543.792,     479.043,    478.583,
   17,       40.8,    543.418,     484.526,    483.677,
   18,       43.3,    543.792,     487.870,    488.123,
   19,       45.8,    541.920,     492.324,    492.025,
   20,       48.3,    542.669,     494.593,    495.423,
   21,       50.8,    543.792,     496.329,    498.374,
   22,       53.3,    541.920,     500.443,    500.974,
   23,       55.8,    541.920,     503.211,    503.242,
   24,       58.3,    542.669,     504.359,    505.209,
   25,       60.8,    543.043,     505.485,    506.918,
   26,       63.3,    542.669,     507.123,    508.415,
   27,       65.8,    542.669,     508.597,    509.720,
   28,       68.3,    543.792,     509.202,    510.839,
   29,       70.8,    545.290,     509.087,    511.792,
   30,       73.3,    542.294,     512.637,    512.672,
   31,       75.8,    544.541,     512.541,    513.402,
   32,       78.3,    544.916,     513.107,    514.032,
   33,       80.8,    543.043,     515.244,    514.613,
   34,       83.3,    541.545,     517.593,    515.144,
   35,       85.8,    543.792,     516.190,    515.566,
   36,       88.3,    542.294,     518.353,    515.959,
   37,       90.8,    543.418,     518.202,    516.282,
   38,       93.3,    542.294,     519.828,    516.582,
   39,       95.8,    542.294,     520.935,    516.843,
   40,       98.3,    543.418,     519.858,    517.050,
   41,      100.8,    543.043,     520.769,    517.237,
   42,      103.3,    541.545,     522.763,    517.426,
   43,      105.8,    542.294,     522.226,    517.575,
   44,      108.3,    542.294,     522.226,    517.705,
   45,      110.8,    542.669,     522.602,    517.812,
   46,      113.3,    543.043,     522.426,    517.898,
   47,      115.8,    541.920,     524.063,    517.993,
   48,      118.3,    541.545,     524.610,    518.081,
   49,      120.8,    541.171,     526.266,    518.164,
   50,      123.3,    541.920,     525.724,    518.221,
   51,      125.8,    542.669,     525.551,    518.258,
   52,      128.3,    542.294,     526.467,    518.297,
   53,      130.8,    541.171,     527.190,    518.351,
   54,      133.3,    541.920,     526.462,    518.383,
   55,      138.3,    541.920,     534.950,    526.153,
   56,      160.8,    535.928,     557.165,    553.231,
----,
DateTime:        , 2023/09/18, 15:27:43, 1695061663513,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     109.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    188.390,
    1,        0.8,    516.744,     232.223,    226.133,
    2,        3.3,    538.196,     260.964,    261.004,
    3,        5.8,    538.573,     288.540,    291.856,
    4,        8.3,    540.078,     315.695,    319.156,
    5,       10.8,    541.583,     340.668,    343.268,
    6,       13.3,    540.454,     365.988,    364.463,
    7,       15.8,    540.831,     386.627,    383.112,
    8,       18.3,    540.454,     404.474,    399.492,
    9,       20.8,    541.207,     419.618,    413.884,
   10,       23.3,    541.960,     431.397,    426.514,
   11,       25.8,    542.713,     441.855,    437.589,
   12,       28.3,    543.465,     450.075,    447.290,
   13,       30.8,    542.713,     458.069,    455.781,
   14,       33.3,    543.089,     464.381,    463.210,
   15,       35.8,    542.336,     470.372,    469.708,
   16,       38.3,    541.960,     475.496,    475.392,
   17,       40.8,    542.713,     479.628,    480.352,
   18,       43.3,    541.583,     484.505,    484.694,
   19,       45.8,    542.336,     486.414,    488.478,
   20,       48.3,    540.454,     491.253,    491.802,
   21,       50.8,    542.336,     492.499,    494.680,
   22,       53.3,    543.465,     493.132,    497.178,
   23,       55.8,    541.960,     496.162,    499.377,
   24,       58.3,    542.713,     498.054,    501.284,
   25,       60.8,    541.960,     500.775,    502.958,
   26,       63.3,    541.583,     502.231,    504.422,
   27,       65.8,    541.583,     504.262,    505.697,
   28,       68.3,    543.089,     503.417,    506.787,
   29,       70.8,    541.583,     505.370,    507.759,
   30,       73.3,    542.713,     506.345,    508.588,
   31,       75.8,    543.842,     506.397,    509.294,
   32,       78.3,    542.713,     508.372,    509.928,
   33,       80.8,    542.713,     508.188,    510.480,
   34,       83.3,    542.336,     509.831,    510.967,
   35,       85.8,    542.713,     509.109,    511.385,
   36,       88.3,    544.218,     509.538,    511.725,
   37,       90.8,    543.465,     510.796,    512.034,
   38,       93.3,    542.713,     511.689,    512.316,
   39,       95.8,    542.713,     512.610,    512.561,
   40,       98.3,    543.465,     512.268,    512.762,
   41,      100.8,    543.089,     512.991,    512.944,
   42,      103.3,    543.089,     514.649,    513.102,
   43,      105.8,    543.842,     513.201,    513.227,
   44,      108.3,    542.336,     516.101,    513.362,
   45,      110.8,    543.465,     514.660,    513.459,
   46,      113.3,    544.594,     513.226,    513.526,
   47,      115.8,    544.218,     514.500,    513.592,
   48,      118.3,    542.713,     516.664,    513.675,
   49,      120.8,    544.594,     514.695,    513.715,
   50,      123.3,    543.842,     515.775,    513.764,
   51,      125.8,    544.218,     515.970,    513.800,
   52,      128.3,    544.971,     515.441,    513.820,
   53,      130.8,    544.594,     516.164,    513.845,
   54,      133.3,    543.089,     518.331,    513.892,
   55,      138.3,    541.960,     526.792,    521.170,
   56,      160.8,    538.949,     545.506,    545.568,
----,
DateTime:        , 2023/09/18, 15:28:00, 1695061680101,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     104.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    186.710,
    1,        0.8,    516.620,     231.311,    224.822,
    2,        3.3,    537.738,     260.539,    259.962,
    3,        5.8,    538.115,     288.600,    291.003,
    4,        8.3,    539.623,     315.035,    318.419,
    5,       10.8,    541.509,     339.976,    342.598,
    6,       13.3,    539.623,     365.070,    363.785,
    7,       15.8,    540.000,     385.741,    382.388,
    8,       18.3,    540.754,     402.216,    398.709,
    9,       20.8,    540.754,     417.565,    413.002,
   10,       23.3,    541.509,     429.541,    425.515,
   11,       25.8,    541.509,     440.252,    436.455,
   12,       28.3,    541.509,     449.854,    446.013,
   13,       30.8,    541.886,     456.185,    454.358,
   14,       33.3,    542.640,     462.738,    461.638,
   15,       35.8,    541.509,     469.245,    467.993,
   16,       38.3,    541.509,     474.231,    473.534,
   17,       40.8,    543.394,     475.346,    478.346,
   18,       43.3,    541.132,     481.583,    482.560,
   19,       45.8,    543.394,     483.075,    486.205,
   20,       48.3,    542.640,     486.695,    489.387,
   21,       50.8,    542.640,     488.538,    492.156,
   22,       53.3,    542.263,     492.012,    494.569,
   23,       55.8,    542.640,     493.329,    496.664,
   24,       58.3,    543.394,     495.037,    498.474,
   25,       60.8,    541.509,     498.053,    500.076,
   26,       63.3,    541.886,     498.814,    501.461,
   27,       65.8,    542.263,     499.942,    502.659,
   28,       68.3,    542.640,     500.516,    503.694,
   29,       70.8,    541.132,     503.759,    504.616,
   30,       73.3,    541.132,     503.759,    505.416,
   31,       75.8,    543.017,     502.931,    506.081,
   32,       78.3,    540.754,     505.775,    506.695,
   33,       80.8,    543.394,     505.342,    507.185,
   34,       83.3,    541.509,     507.656,    507.642,
   35,       85.8,    543.771,     506.463,    508.002,
   36,       88.3,    543.394,     507.735,    508.322,
   37,       90.8,    542.263,     509.900,    508.619,
   38,       93.3,    542.640,     509.546,    508.871,
   39,       95.8,    544.902,     507.981,    509.053,
   40,       98.3,    543.771,     510.141,    509.231,
   41,      100.8,    543.017,     510.850,    509.400,
   42,      103.3,    543.394,     510.863,    509.539,
   43,      105.8,    543.771,     510.693,    509.654,
   44,      108.3,    544.148,     510.523,    509.749,
   45,      110.8,    545.280,     510.014,    509.813,
   46,      113.3,    544.525,     510.353,    509.883,
   47,      115.8,    544.148,     511.625,    509.951,
   48,      118.3,    544.525,     511.455,    510.003,
   49,      120.8,    544.148,     512.728,    510.056,
   50,      123.3,    544.148,     512.728,    510.101,
   51,      125.8,    543.394,     513.624,    510.154,
   52,      128.3,    545.657,     511.311,    510.160,
   53,      130.8,    545.280,     511.848,    510.174,
   54,      133.3,    544.902,     512.569,    510.194,
   55,      138.3,    542.640,     523.183,    517.560,
   56,      160.8,    539.623,     542.045,    541.586,
----,
DateTime:        , 2023/09/18, 15:28:16, 1695061696690,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2920.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,      98.96,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    185.089,
    1,        0.8,    518.364,     229.761,    222.538,
    2,        3.3,    540.836,     257.654,    257.209,
    3,        5.8,    541.585,     284.350,    287.908,
    4,        8.3,    539.713,     312.759,    314.942,
    5,       10.8,    541.211,     337.946,    338.839,
    6,       13.3,    541.585,     361.162,    359.900,
    7,       15.8,    541.585,     382.027,    378.430,
    8,       18.3,    541.211,     400.768,    394.713,
    9,       20.8,    540.462,     415.571,    409.007,
   10,       23.3,    540.836,     428.041,    421.557,
   11,       25.8,    542.709,     437.435,    432.573,
   12,       28.3,    542.334,     446.588,    442.225,
   13,       30.8,    542.709,     453.650,    450.678,
   14,       33.3,    541.585,     461.423,    458.079,
   15,       35.8,    542.334,     465.580,    464.552,
   16,       38.3,    542.334,     470.743,    470.212,
   17,       40.8,    543.458,     473.450,    475.152,
   18,       43.3,    542.334,     478.487,    479.477,
   19,       45.8,    543.458,     481.178,    483.245,
   20,       48.3,    544.207,     483.272,    486.527,
   21,       50.8,    542.334,     486.969,    489.413,
   22,       53.3,    543.084,     488.691,    491.923,
   23,       55.8,    544.207,     489.519,    494.098,
   24,       58.3,    542.709,     493.635,    496.016,
   25,       60.8,    544.207,     492.827,    497.667,
   26,       63.3,    542.709,     496.214,    499.129,
   27,       65.8,    542.709,     497.504,    500.402,
   28,       68.3,    543.084,     497.898,    501.506,
   29,       70.8,    542.334,     499.876,    502.479,
   30,       73.3,    542.334,     500.798,    503.326,
   31,       75.8,    542.709,     501.374,    504.058,
   32,       78.3,    543.458,     501.235,    504.684,
   33,       80.8,    543.833,     502.912,    505.223,
   34,       83.3,    541.960,     504.834,    505.724,
   35,       85.8,    543.084,     504.711,    506.141,
   36,       88.3,    543.084,     505.079,    506.504,
   37,       90.8,    542.709,     506.164,    506.826,
   38,       93.3,    543.084,     505.999,    507.101,
   39,       95.8,    543.458,     506.203,    507.334,
   40,       98.3,    541.960,     507.049,    507.562,
   41,      100.8,    543.833,     505.854,    507.728,
   42,      103.3,    541.960,     508.340,    507.905,
   43,      105.8,    543.458,     507.307,    508.033,
   44,      108.3,    541.211,     510.522,    508.182,
   45,      110.8,    543.458,     507.675,    508.273,
   46,      113.3,    542.334,     509.464,    508.371,
   47,      115.8,    543.833,     508.612,    508.432,
   48,      118.3,    542.709,     510.218,    508.505,
   49,      120.8,    542.709,     511.508,    508.567,
   50,      123.3,    542.334,     512.046,    508.628,
   51,      125.8,    543.084,     511.708,    508.668,
   52,      128.3,    544.582,     510.116,    508.678,
   53,      130.8,    542.709,     512.061,    508.720,
   54,      133.3,    541.211,     514.587,    508.781,
   55,      138.3,    540.087,     522.878,    516.106,
   56,      160.8,    537.465,     539.756,    540.455,
----,
DateTime:        , 2023/09/18, 15:28:33, 1695061713270,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     116.79,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    183.299,
    1,        0.8,    517.091,     226.459,    220.567,
    2,        3.3,    541.089,     254.219,    255.139,
    3,        5.8,    541.839,     280.710,    285.714,
    4,        8.3,    539.590,     308.753,    312.589,
    5,       10.8,    540.339,     333.679,    336.294,
    6,       13.3,    541.464,     358.103,    357.182,
    7,       15.8,    540.339,     378.651,    375.514,
    8,       18.3,    540.714,     396.327,    391.616,
    9,       20.8,    542.214,     409.985,    405.759,
   10,       23.3,    542.589,     422.419,    418.155,
   11,       25.8,    541.839,     433.523,    429.004,
   12,       28.3,    544.089,     440.185,    438.504,
   13,       30.8,    542.214,     448.900,    446.809,
   14,       33.3,    541.089,     456.117,    454.071,
   15,       35.8,    542.964,     460.620,    460.408,
   16,       38.3,    543.714,     465.318,    465.937,
   17,       40.8,    541.464,     471.314,    470.778,
   18,       43.3,    542.214,     473.429,    474.996,
   19,       45.8,    542.214,     477.486,    478.675,
   20,       48.3,    540.714,     481.400,    481.898,
   21,       50.8,    544.089,     480.620,    484.670,
   22,       53.3,    544.089,     483.009,    487.088,
   23,       55.8,    542.964,     485.299,    489.208,
   24,       58.3,    541.839,     488.521,    491.069,
   25,       60.8,    542.589,     489.320,    492.680,
   26,       63.3,    541.464,     491.814,    494.097,
   27,       65.8,    543.714,     491.802,    495.299,
   28,       68.3,    541.839,     494.796,    496.373,
   29,       70.8,    542.214,     495.376,    497.301,
   30,       73.3,    544.089,     494.037,    498.082,
   31,       75.8,    543.339,     496.191,    498.774,
   32,       78.3,    543.339,     498.031,    499.376,
   33,       80.8,    544.464,     496.819,    499.884,
   34,       83.3,    543.714,     498.791,    500.338,
   35,       85.8,    544.464,     498.104,    500.723,
   36,       88.3,    542.214,     500.724,    501.092,
   37,       90.8,    542.214,     500.724,    501.412,
   38,       93.3,    542.964,     501.138,    501.677,
   39,       95.8,    542.214,     502.384,    501.919,
   40,       98.3,    543.339,     502.633,    502.111,
   41,      100.8,    542.964,     502.980,    502.285,
   42,      103.3,    543.339,     503.553,    502.430,
   43,      105.8,    542.589,     504.249,    502.568,
   44,      108.3,    541.839,     505.685,    502.699,
   45,      110.8,    544.839,     502.717,    502.765,
   46,      113.3,    542.964,     504.637,    502.854,
   47,      115.8,    540.714,     507.107,    502.966,
   48,      118.3,    542.214,     506.073,    503.038,
   49,      120.8,    541.839,     506.608,    503.105,
   50,      123.3,    543.339,     505.209,    503.140,
   51,      125.8,    542.589,     506.460,    503.182,
   52,      128.3,    541.839,     506.977,    503.231,
   53,      130.8,    543.714,     505.964,    503.243,
   54,      133.3,    544.464,     505.267,    503.244,
   55,      138.3,    541.464,     516.193,    510.108,
   56,      160.8,    539.215,     533.183,    532.496,
----,
DateTime:        , 2023/09/18, 15:28:50, 1695061729859,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     103.49,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    181.811,
    1,        0.8,    517.593,     225.274,    218.721,
    2,        3.3,    539.802,     252.971,    252.845,
    3,        5.8,    539.049,     279.566,    282.967,
    4,        8.3,    540.931,     305.399,    309.630,
    5,       10.8,    538.673,     332.298,    333.057,
    6,       13.3,    541.684,     354.265,    353.772,
    7,       15.8,    538.673,     376.667,    371.929,
    8,       18.3,    539.802,     394.219,    387.913,
    9,       20.8,    540.179,     408.384,    401.959,
   10,       23.3,    542.061,     419.141,    414.302,
   11,       25.8,    540.555,     431.224,    425.119,
   12,       28.3,    543.190,     437.784,    434.606,
   13,       30.8,    543.190,     445.332,    442.915,
   14,       33.3,    542.437,     452.587,    450.190,
   15,       35.8,    540.931,     459.208,    456.561,
   16,       38.3,    542.437,     462.358,    462.126,
   17,       40.8,    542.814,     465.906,    466.989,
   18,       43.3,    543.190,     469.449,    471.237,
   19,       45.8,    542.061,     473.194,    474.958,
   20,       48.3,    545.072,     473.882,    478.179,
   21,       50.8,    543.190,     477.549,    481.012,
   22,       53.3,    543.566,     480.898,    483.480,
   23,       55.8,    544.319,     481.335,    485.626,
   24,       58.3,    543.943,     483.691,    487.503,
   25,       60.8,    543.566,     485.497,    489.146,
   26,       63.3,    542.814,     487.829,    490.588,
   27,       65.8,    542.061,     490.351,    491.855,
   28,       68.3,    543.190,     490.436,    492.943,
   29,       70.8,    543.943,     490.493,    493.881,
   30,       73.3,    543.566,     491.200,    494.705,
   31,       75.8,    543.566,     491.936,    495.423,
   32,       78.3,    543.566,     493.040,    496.049,
   33,       80.8,    543.190,     494.670,    496.600,
   34,       83.3,    543.943,     494.905,    497.068,
   35,       85.8,    543.190,     496.327,    497.488,
   36,       88.3,    543.943,     496.192,    497.842,
   37,       90.8,    544.319,     496.216,    498.146,
   38,       93.3,    544.319,     496.767,    498.410,
   39,       95.8,    543.566,     497.455,    498.653,
   40,       98.3,    544.319,     498.237,    498.853,
   41,      100.8,    543.190,     499.457,    499.044,
   42,      103.3,    541.684,     500.845,    499.233,
   43,      105.8,    542.061,     501.604,    499.390,
   44,      108.3,    543.190,     500.009,    499.508,
   45,      110.8,    543.566,     499.295,    499.605,
   46,      113.3,    543.566,     500.583,    499.690,
   47,      115.8,    542.437,     501.994,    499.782,
   48,      118.3,    543.943,     500.788,    499.838,
   49,      120.8,    541.308,     504.334,    499.928,
   50,      123.3,    541.308,     503.595,    500.004,
   51,      125.8,    543.190,     503.139,    500.040,
   52,      128.3,    542.437,     502.547,    500.084,
   53,      130.8,    542.437,     503.469,    500.121,
   54,      133.3,    541.308,     504.519,    500.172,
   55,      138.3,    540.555,     512.806,    507.051,
   56,      160.8,    538.296,     530.005,    530.292,
----,
DateTime:        , 2023/09/18, 15:29:06, 1695061746452,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     123.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    181.240,
    1,        0.8,    518.297,     223.038,    217.429,
    2,        3.3,    540.144,     250.384,    250.933,
    3,        5.8,    541.274,     276.570,    280.646,
    4,        8.3,    541.274,     302.804,    306.901,
    5,       10.8,    541.650,     328.256,    330.081,
    6,       13.3,    541.650,     351.334,    350.507,
    7,       15.8,    542.027,     370.277,    368.494,
    8,       18.3,    543.157,     387.917,    384.327,
    9,       20.8,    543.157,     402.278,    398.231,
   10,       23.3,    542.404,     414.820,    410.428,
   11,       25.8,    542.404,     425.329,    421.124,
   12,       28.3,    542.780,     433.877,    430.499,
   13,       30.8,    543.157,     440.941,    438.711,
   14,       33.3,    542.780,     446.958,    445.899,
   15,       35.8,    542.404,     453.352,    452.190,
   16,       38.3,    543.157,     457.326,    457.687,
   17,       40.8,    543.534,     462.529,    462.491,
   18,       43.3,    543.534,     465.472,    466.688,
   19,       45.8,    544.664,     468.179,    470.345,
   20,       48.3,    543.910,     471.033,    473.545,
   21,       50.8,    542.027,     474.700,    476.359,
   22,       53.3,    542.780,     476.252,    478.805,
   23,       55.8,    543.157,     478.867,    480.935,
   24,       58.3,    541.650,     481.491,    482.811,
   25,       60.8,    540.520,     483.053,    484.460,
   26,       63.3,    542.780,     481.594,    485.867,
   27,       65.8,    542.027,     484.293,    487.105,
   28,       68.3,    543.534,     484.607,    488.164,
   29,       70.8,    544.287,     484.671,    489.077,
   30,       73.3,    542.027,     488.167,    489.906,
   31,       75.8,    542.404,     488.566,    490.623,
   32,       78.3,    543.157,     488.993,    491.236,
   33,       80.8,    543.157,     489.545,    491.771,
   34,       83.3,    542.780,     490.622,    492.243,
   35,       85.8,    542.404,     491.147,    492.659,
   36,       88.3,    542.780,     491.175,    493.016,
   37,       90.8,    541.274,     493.281,    493.349,
   38,       93.3,    541.650,     493.307,    493.632,
   39,       95.8,    541.650,     493.676,    493.877,
   40,       98.3,    543.534,     493.070,    494.063,
   41,      100.8,    540.897,     496.028,    494.265,
   42,      103.3,    541.274,     497.161,    494.433,
   43,      105.8,    542.027,     495.732,    494.568,
   44,      108.3,    542.027,     495.916,    494.686,
   45,      110.8,    542.404,     496.125,    494.782,
   46,      113.3,    543.534,     496.013,    494.850,
   47,      115.8,    543.157,     496.910,    494.916,
   48,      118.3,    542.404,     497.047,    494.986,
   49,      120.8,    542.780,     496.886,    495.041,
   50,      123.3,    542.027,     498.499,    495.100,
   51,      125.8,    542.404,     497.784,    495.146,
   52,      128.3,    542.027,     498.499,    495.191,
   53,      130.8,    543.157,     498.383,    495.213,
   54,      133.3,    543.534,     497.485,    495.227,
   55,      138.3,    540.897,     507.305,    501.908,
   56,      160.8,    539.390,     523.925,    523.690,
----,
DateTime:        , 2023/09/18, 15:29:23, 1695061763018,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2940.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     112.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    179.410,
    1,        0.8,    517.904,     222.049,    215.863,
    2,        3.3,    538.935,     248.962,    249.472,
