----,
DateTime:        , 2023/09/18, 14:11:47, 1695057107172,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2850.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     104.67,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.616,     448.199,    448.975,
   31,       75.8,    541.492,     450.238,    449.706,
   32,       78.3,    541.866,     451.034,    450.332,
   33,       80.8,    541.492,     452.085,    450.879,
   34,       83.3,    541.117,     451.474,    451.357,
   35,       85.8,    542.616,     452.254,    451.749,
   36,       88.3,    542.241,     453.488,    452.094,
   37,       90.8,    542.616,     452.622,    452.388,
   38,       93.3,    542.241,     453.673,    452.648,
   39,       95.8,    543.740,     452.790,    452.852,
   40,       98.3,    543.365,     453.286,    453.035,
   41,      100.8,    542.241,     455.148,    453.212,
   42,      103.3,    542.616,     454.650,    453.359,
   43,      105.8,    542.990,     454.704,    453.480,
   44,      108.3,    544.115,     454.316,    453.569,
   45,      110.8,    542.990,     456.177,    453.665,
   46,      113.3,    542.616,     456.677,    453.753,
   47,      115.8,    542.616,     456.124,    453.829,
   48,      118.3,    544.115,     455.235,    453.871,
   49,      120.8,    541.866,     457.862,    453.944,
   50,      123.3,    543.365,     455.863,    453.982,
   51,      125.8,    542.616,     457.414,    454.027,
   52,      128.3,    543.365,     456.599,    454.055,
   53,      130.8,    544.489,     456.575,    454.062,
   54,      133.3,    542.616,     458.520,    454.099,
   55,      138.3,    541.117,     465.519,    460.537,
   56,      160.8,    541.492,     480.340,    479.882,
----,
DateTime:        , 2023/09/18, 14:11:51, 1695057111726,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2890.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     136.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    169.710,
    1,        0.8,    518.266,     191.407,    189.778,
    2,        3.3,    539.297,     212.074,    211.513,
    3,        5.8,    540.800,     231.879,    233.477,
    4,        8.3,    540.800,     252.774,    255.014,
    5,       10.8,    541.926,     273.838,    275.684,
    6,       13.3,    541.926,     294.874,    295.108,
    7,       15.8,    540.424,     314.013,    313.022,
    8,       18.3,    540.800,     331.546,    329.335,
    9,       20.8,    542.677,     345.325,    344.013,
   10,       23.3,    542.302,     357.919,    357.041,
   11,       25.8,    542.677,     369.280,    368.491,
   12,       28.3,    542.302,     379.678,    378.462,
   13,       30.8,    543.053,     386.887,    387.079,
   14,       33.3,    542.677,     394.157,    394.475,
   15,       35.8,    542.302,     400.331,    400.788,
   16,       38.3,    543.053,     404.933,    406.146,
   17,       40.8,    541.926,     410.388,    410.683,
   18,       43.3,    541.926,     413.709,    414.507,
   19,       45.8,    540.800,     417.345,    417.728,
   20,       48.3,    541.175,     419.827,    420.425,
   21,       50.8,    541.926,     422.567,    422.672,
   22,       53.3,    543.053,     422.427,    424.537,
   23,       55.8,    541.926,     425.704,    426.105,
   24,       58.3,    542.302,     427.068,    427.406,
   25,       60.8,    543.429,     426.919,    428.475,
   26,       63.3,    543.804,     428.279,    429.359,
   27,       65.8,    543.804,     429.566,    430.095,
   28,       68.3,    542.677,     431.195,    430.720,
   29,       70.8,    543.053,     431.634,    431.233,
   30,       73.3,    543.053,     431.450,    431.659,
   31,       75.8,    541.551,     433.016,    432.031,
   32,       78.3,    541.926,     433.823,    432.333,
   33,       80.8,    543.053,     433.107,    432.568,
   34,       83.3,    542.302,     433.891,    432.773,
   35,       85.8,    541.926,     434.930,    432.947,
   36,       88.3,    542.677,     433.591,    433.081,
   37,       90.8,    543.429,     433.360,    433.181,
   38,       93.3,    541.926,     434.007,    433.286,
   39,       95.8,    543.053,     433.475,    433.357,
   40,       98.3,    542.302,     434.813,    433.426,
   41,      100.8,    543.429,     434.280,    433.467,
   42,      103.3,    543.429,     433.912,    433.502,
   43,      105.8,    543.804,     433.244,    433.527,
   44,      108.3,    543.804,     433.796,    433.548,
   45,      110.8,    542.677,     434.512,    433.582,
   46,      113.3,    542.677,     433.959,    433.609,
   47,      115.8,    542.302,     433.707,    433.636,
   48,      118.3,    543.429,     433.728,    433.642,
   49,      120.8,    544.180,     432.945,    433.638,
   50,      123.3,    544.555,     431.912,    433.630,
   51,      125.8,    542.677,     434.144,    433.651,
   52,      128.3,    541.926,     433.454,    433.677,
   53,      130.8,    542.677,     433.222,    433.687,
   54,      133.3,    543.804,     432.693,    433.680,
   55,      138.3,    542.302,     438.317,    439.282,
   56,      160.8,    538.922,     455.354,    453.865,
----,
DateTime:        , 2023/09/18, 14:11:56, 1695057116208,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     132.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    165.516,
    1,        0.8,    515.907,     186.662,    185.287,
    2,        3.3,    538.844,     207.484,    206.878,
    3,        5.8,    539.596,     227.392,    228.755,
    4,        8.3,    539.596,     248.334,    250.271,
    5,       10.8,    539.972,     269.643,    270.951,
    6,       13.3,    539.596,     290.217,    290.409,
    7,       15.8,    540.724,     308.475,    308.427,
    8,       18.3,    540.724,     325.674,    324.828,
    9,       20.8,    541.476,     341.104,    339.559,
   10,       23.3,    541.476,     354.032,    352.613,
   11,       25.8,    541.100,     366.106,    364.050,
   12,       28.3,    542.228,     373.643,    373.977,
   13,       30.8,    540.724,     383.005,    382.510,
   14,       33.3,    541.852,     389.589,    389.788,
   15,       35.8,    541.476,     395.954,    395.954,
   16,       38.3,    541.100,     401.219,    401.144,
   17,       40.8,    539.972,     405.206,    405.492,
   18,       43.3,    542.980,     407.749,    409.087,
   19,       45.8,    542.228,     411.266,    412.067,
   20,       48.3,    542.604,     412.824,    414.515,
   21,       50.8,    542.604,     414.667,    416.517,
   22,       53.3,    542.980,     416.221,    418.139,
   23,       55.8,    543.733,     417.485,    419.439,
   24,       58.3,    542.980,     419.905,    420.487,
   25,       60.8,    542.228,     421.409,    421.324,
   26,       63.3,    541.100,     422.842,    421.991,
   27,       65.8,    541.476,     423.841,    422.496,
   28,       68.3,    542.228,     422.884,    422.864,
   29,       70.8,    542.228,     423.438,    423.129,
   30,       73.3,    542.980,     424.140,    423.298,
   31,       75.8,    544.109,     423.629,    423.383,
   32,       78.3,    543.733,     424.106,    423.421,
   33,       80.8,    544.109,     423.629,    423.408,
   34,       83.3,    543.357,     424.399,    423.369,
   35,       85.8,    544.109,     423.077,    423.288,
   36,       88.3,    543.733,     424.106,    423.187,
   37,       90.8,    542.980,     423.956,    423.076,
   38,       93.3,    544.109,     422.894,    422.929,
   39,       95.8,    544.109,     423.445,    422.770,
   40,       98.3,    543.357,     423.663,    422.611,
   41,      100.8,    542.228,     424.175,    422.457,
   42,      103.3,    543.733,     423.370,    422.269,
   43,      105.8,    544.485,     422.601,    422.067,
   44,      108.3,    544.485,     422.051,    421.863,
   45,      110.8,    544.109,     421.975,    421.663,
   46,      113.3,    544.109,     421.423,    421.460,
   47,      115.8,    542.980,     421.930,    421.272,
   48,      118.3,    544.861,     420.291,    421.052,
   49,      120.8,    543.733,     420.427,    420.851,
   50,      123.3,    543.733,     420.059,    420.647,
   51,      125.8,    544.485,     418.928,    420.432,
   52,      128.3,    543.733,     419.324,    420.229,
   53,      130.8,    542.980,     420.641,    420.035,
   54,      133.3,    544.485,     417.459,    419.817,
   55,      138.3,    541.476,     424.949,    425.168,
   56,      160.8,    538.844,     441.686,    440.123,
----,
DateTime:        , 2023/09/18, 14:12:00, 1695057120775,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     120.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.944,
    1,        0.8,    516.211,     177.059,    171.603,
    2,        3.3,    539.794,     198.533,    197.385,
    3,        5.8,    540.543,     219.039,    222.629,
    4,        8.3,    540.168,     241.406,    246.802,
    5,       10.8,    538.297,     266.767,    269.493,
    6,       13.3,    539.794,     288.443,    290.564,
    7,       15.8,    542.040,     309.018,    309.871,
    8,       18.3,    540.917,     328.516,    327.264,
    9,       20.8,    541.666,     344.308,    342.792,
   10,       23.3,    540.543,     360.008,    356.495,
   11,       25.8,    542.040,     370.083,    368.510,
   12,       28.3,    542.414,     380.152,    378.954,
   13,       30.8,    542.040,     388.532,    387.969,
   14,       33.3,    541.291,     397.383,    395.707,
   15,       35.8,    542.040,     403.107,    402.317,
   16,       38.3,    541.666,     407.262,    407.941,
   17,       40.8,    542.040,     413.438,    412.707,
   18,       43.3,    542.040,     415.652,    416.735,
   19,       45.8,    541.291,     420.291,    420.136,
   20,       48.3,    542.789,     421.342,    422.985,
   21,       50.8,    542.040,     424.876,    425.383,
   22,       53.3,    543.163,     425.287,    427.383,
   23,       55.8,    542.789,     427.791,    429.061,
   24,       58.3,    543.538,     429.041,    430.456,
   25,       60.8,    542.789,     430.738,    431.630,
   26,       63.3,    543.163,     432.099,    432.606,
   27,       65.8,    543.163,     432.835,    433.420,
   28,       68.3,    542.789,     433.870,    434.103,
   29,       70.8,    543.163,     435.228,    434.668,
   30,       73.3,    542.414,     435.092,    435.147,
   31,       75.8,    544.286,     434.698,    435.524,
   32,       78.3,    543.912,     435.181,    435.842,
   33,       80.8,    543.163,     436.333,    436.117,
   34,       83.3,    543.163,     435.965,    436.345,
   35,       85.8,    542.789,     437.739,    436.540,
   36,       88.3,    545.035,     436.302,    436.673,
   37,       90.8,    542.789,     437.739,    436.814,
   38,       93.3,    541.666,     438.462,    436.944,
   39,       95.8,    543.912,     437.203,    437.023,
   40,       98.3,    543.538,     436.768,    437.094,
   41,      100.8,    543.538,     437.320,    437.153,
   42,      103.3,    543.163,     438.174,    437.207,
   43,      105.8,    543.538,     437.504,    437.247,
   44,      108.3,    543.912,     438.122,    437.276,
   45,      110.8,    542.789,     438.292,    437.314,
   46,      113.3,    542.414,     439.148,    437.351,
   47,      115.8,    543.912,     436.835,    437.361,
   48,      118.3,    544.286,     437.270,    437.366,
   49,      120.8,    543.912,     436.652,    437.375,
   50,      123.3,    543.538,     437.504,    437.387,
   51,      125.8,    542.789,     437.924,    437.407,
   52,      128.3,    543.912,     436.652,    437.409,
   53,      130.8,    543.538,     437.136,    437.415,
   54,      133.3,    542.789,     437.924,    437.430,
   55,      138.3,    541.666,     444.555,    442.942,
   56,      160.8,    538.297,     460.527,    460.158,
----,
DateTime:        , 2023/09/18, 14:12:05, 1695057125338,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2840.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     129.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.504,
    1,        0.8,    516.918,     174.109,    169.522,
    2,        3.3,    538.331,     195.032,    194.199,
    3,        5.8,    539.833,     215.066,    218.856,
    4,        8.3,    540.585,     238.816,    242.796,
    5,       10.8,    539.458,     262.486,    265.470,
    6,       13.3,    540.585,     285.617,    286.609,
    7,       15.8,    542.087,     306.039,    306.010,
    8,       18.3,    541.336,     324.567,    323.528,
    9,       20.8,    543.214,     341.302,    339.193,
   10,       23.3,    541.336,     355.417,    353.014,
   11,       25.8,    541.712,     367.539,    365.116,
   12,       28.3,    541.712,     377.322,    375.629,
   13,       30.8,    542.463,     386.017,    384.699,
   14,       33.3,    542.839,     392.750,    392.478,
   15,       35.8,    541.712,     400.582,    399.122,
   16,       38.3,    543.214,     404.628,    404.759,
   17,       40.8,    542.087,     409.344,    409.541,
   18,       43.3,    542.839,     413.014,    413.570,
   19,       45.8,    542.839,     416.330,    416.963,
   20,       48.3,    542.087,     419.674,    419.822,
   21,       50.8,    542.087,     421.334,    422.218,
   22,       53.3,    543.214,     423.222,    424.210,
   23,       55.8,    541.712,     425.872,    425.897,
   24,       58.3,    542.839,     425.909,    427.288,
   25,       60.8,    542.087,     428.160,    428.461,
   26,       63.3,    542.839,     428.672,    429.428,
   27,       65.8,    542.839,     430.146,    430.233,
   28,       68.3,    542.463,     431.181,    430.911,
   29,       70.8,    542.463,     431.735,    431.474,
   30,       73.3,    544.341,     431.531,    431.914,
   31,       75.8,    543.214,     432.242,    432.299,
   32,       78.3,    543.966,     432.196,    432.608,
   33,       80.8,    543.590,     433.783,    432.872,
   34,       83.3,    543.590,     432.863,    433.092,
   35,       85.8,    542.463,     433.947,    433.293,
   36,       88.3,    542.463,     435.421,    433.459,
   37,       90.8,    540.209,     436.498,    433.632,
   38,       93.3,    542.839,     435.489,    433.730,
   39,       95.8,    542.839,     434.752,    433.811,
   40,       98.3,    542.463,     436.159,    433.886,
   41,      100.8,    542.839,     435.304,    433.942,
   42,      103.3,    541.712,     436.395,    434.007,
   43,      105.8,    542.463,     435.421,    434.047,
   44,      108.3,    542.087,     436.461,    434.087,
   45,      110.8,    542.839,     435.489,    434.108,
   46,      113.3,    542.839,     435.304,    434.126,
   47,      115.8,    542.839,     435.673,    434.141,
   48,      118.3,    543.590,     435.438,    434.142,
   49,      120.8,    544.341,     435.205,    434.131,
   50,      123.3,    543.966,     435.505,    434.131,
   51,      125.8,    543.966,     434.402,    434.132,
   52,      128.3,    544.717,     435.272,    434.121,
   53,      130.8,    545.468,     434.306,    434.101,
   54,      133.3,    545.468,     433.389,    434.087,
   55,      138.3,    540.585,     444.519,    440.801,
   56,      160.8,    539.458,     456.755,    458.371,
----,
DateTime:        , 2023/09/18, 14:12:10, 1695057129902,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     118.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    157.359,
    1,        0.8,    517.475,     182.424,    178.994,
    2,        3.3,    540.039,     202.901,    202.093,
    3,        5.8,    541.167,     222.482,    225.149,
    4,        8.3,    540.415,     245.367,    247.545,
    5,       10.8,    539.287,     266.277,    268.844,
    6,       13.3,    540.415,     287.372,    288.800,
    7,       15.8,    540.791,     306.588,    307.177,
    8,       18.3,    541.920,     324.402,    323.870,
    9,       20.8,    541.167,     340.190,    338.808,
   10,       23.3,    541.543,     354.358,    352.038,
   11,       25.8,    540.791,     365.575,    363.628,
   12,       28.3,    541.543,     375.039,    373.703,
   13,       30.8,    542.296,     382.633,    382.389,
   14,       33.3,    542.672,     389.923,    389.826,
   15,       35.8,    541.920,     396.000,    396.156,
   16,       38.3,    541.920,     400.982,    401.516,
   17,       40.8,    541.920,     405.964,    406.035,
   18,       43.3,    541.920,     408.917,    409.829,
   19,       45.8,    541.167,     413.181,    413.011,
   20,       48.3,    541.920,     415.560,    415.658,
   21,       50.8,    543.424,     416.066,    417.847,
   22,       53.3,    543.800,     418.352,    419.659,
   23,       55.8,    543.424,     419.930,    421.162,
   24,       58.3,    544.176,     421.004,    422.394,
   25,       60.8,    542.296,     424.123,    423.430,
   26,       63.3,    544.176,     423.025,    424.258,
   27,       65.8,    543.424,     424.899,    424.944,
   28,       68.3,    543.424,     425.451,    425.503,
   29,       70.8,    541.920,     426.816,    425.975,
   30,       73.3,    543.048,     426.666,    426.341,
   31,       75.8,    542.672,     428.067,    426.640,
   32,       78.3,    544.552,     425.671,    426.852,
   33,       80.8,    543.424,     426.923,    427.034,
   34,       83.3,    541.167,     428.703,    427.204,
   35,       85.8,    542.672,     428.067,    427.315,
   36,       88.3,    543.048,     428.139,    427.391,
   37,       90.8,    543.424,     427.843,    427.440,
   38,       93.3,    542.296,     429.471,    427.486,
   39,       95.8,    541.920,     428.661,    427.519,
   40,       98.3,    542.672,     428.252,    427.527,
   41,      100.8,    543.048,     427.403,    427.519,
   42,      103.3,    544.552,     426.589,    427.483,
   43,      105.8,    545.304,     426.551,    427.435,
   44,      108.3,    544.176,     427.251,    427.402,
   45,      110.8,    543.048,     428.139,    427.381,
   46,      113.3,    543.048,     427.771,    427.354,
   47,      115.8,    543.424,     427.291,    427.317,
   48,      118.3,    543.048,     427.955,    427.283,
   49,      120.8,    543.048,     426.850,    427.245,
   50,      123.3,    544.176,     425.414,    427.189,
   51,      125.8,    544.552,     425.855,    427.129,
   52,      128.3,    542.672,     426.777,    427.097,
   53,      130.8,    543.048,     425.929,    427.055,
   54,      133.3,    541.167,     427.409,    427.037,
   55,      138.3,    540.791,     433.254,    432.640,
   56,      160.8,    538.535,     448.439,    449.703,
----,
DateTime:        , 2023/09/18, 14:12:14, 1695057134462,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     127.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.470,
    1,        0.8,    516.987,     182.983,    180.025,
    2,        3.3,    538.341,     203.868,    202.997,
    3,        5.8,    539.090,     223.896,    225.907,
    4,        8.3,    540.963,     245.303,    248.236,
    5,       10.8,    540.589,     267.486,    269.476,
    6,       13.3,    541.338,     287.621,    289.342,
    7,       15.8,    540.963,     307.969,    307.599,
    8,       18.3,    541.712,     324.711,    324.158,
    9,       20.8,    540.214,     340.976,    338.950,
   10,       23.3,    542.087,     353.633,    352.057,
   11,       25.8,    543.211,     363.579,    363.541,
   12,       28.3,    542.087,     374.663,    373.500,
   13,       30.8,    541.712,     383.229,    382.074,
   14,       33.3,    543.211,     389.352,    389.406,
   15,       35.8,    541.712,     395.782,    395.640,
   16,       38.3,    541.338,     401.598,    400.912,
   17,       40.8,    542.462,     405.743,    405.342,
   18,       43.3,    542.836,     407.858,    409.052,
   19,       45.8,    544.335,     410.225,    412.135,
   20,       48.3,    543.960,     413.633,    414.702,
   21,       50.8,    543.211,     415.492,    416.835,
   22,       53.3,    543.211,     417.333,    418.595,
   23,       55.8,    543.211,     419.911,    420.042,
   24,       58.3,    543.586,     420.725,    421.223,
   25,       60.8,    543.586,     422.013,    422.185,
   26,       63.3,    543.211,     423.408,    422.970,
   27,       65.8,    542.836,     424.253,    423.607,
   28,       68.3,    544.335,     424.004,    424.096,
   29,       70.8,    542.087,     425.393,    424.513,
   30,       73.3,    543.960,     424.847,    424.814,
   31,       75.8,    543.960,     425.215,    425.044,
   32,       78.3,    543.211,     425.433,    425.227,
   33,       80.8,    543.211,     426.170,    425.359,
   34,       83.3,    545.459,     425.147,    425.420,
   35,       85.8,    543.586,     425.692,    425.477,
   36,       88.3,    544.709,     424.630,    425.491,
   37,       90.8,    543.211,     426.354,    425.505,
   38,       93.3,    542.836,     426.095,    425.503,
   39,       95.8,    542.462,     426.943,    425.487,
   40,       98.3,    542.462,     426.021,    425.454,
   41,      100.8,    541.712,     426.979,    425.419,
   42,      103.3,    543.586,     425.692,    425.345,
   43,      105.8,    544.335,     425.290,    425.257,
   44,      108.3,    543.586,     424.404,    425.176,
   45,      110.8,    543.211,     425.249,    425.097,
   46,      113.3,    542.462,     425.284,    425.024,
   47,      115.8,    543.960,     423.928,    424.925,
   48,      118.3,    541.338,     425.428,    424.862,
   49,      120.8,    542.836,     423.885,    424.770,
   50,      123.3,    542.836,     423.332,    424.676,
   51,      125.8,    543.586,     423.116,    424.571,
   52,      128.3,    541.712,     424.580,    424.493,
   53,      130.8,    541.338,     424.134,    424.415,
   54,      133.3,    540.963,     423.874,    424.338,
   55,      138.3,    539.090,     431.097,    429.967,
   56,      160.8,    536.842,     445.569,    446.921,
----,
DateTime:        , 2023/09/18, 14:12:19, 1695057139023,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2880.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     100.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    150.394,
    1,        0.8,    515.414,     179.661,    174.223,
    2,        3.3,    538.313,     200.525,    199.216,
    3,        5.8,    539.815,     220.446,    223.784,
    4,        8.3,    540.566,     243.079,    247.383,
    5,       10.8,    540.566,     265.833,    269.610,
    6,       13.3,    540.566,     287.292,    290.211,
    7,       15.8,    542.818,     306.917,    309.085,
    8,       18.3,    541.316,     326.611,    326.083,
    9,       20.8,    539.815,     344.377,    341.229,
   10,       23.3,    540.190,     357.837,    354.621,
   11,       25.8,    541.316,     369.100,    366.367,
   12,       28.3,    542.818,     377.843,    376.590,
   13,       30.8,    542.067,     387.037,    385.421,
   14,       33.3,    543.193,     393.230,    393.008,
   15,       35.8,    541.316,     401.429,    399.497,
   16,       38.3,    542.818,     405.108,    405.016,
   17,       40.8,    543.193,     409.615,    409.696,
   18,       43.3,    544.695,     412.157,    413.641,
   19,       45.8,    543.944,     414.932,    416.974,
   20,       48.3,    543.569,     418.162,    419.780,
   21,       50.8,    542.067,     421.534,    422.149,
   22,       53.3,    544.320,     421.811,    424.109,
   23,       55.8,    545.446,     423.690,    425.737,
   24,       58.3,    543.569,     425.889,    427.117,
   25,       60.8,    543.569,     426.993,    428.267,
   26,       63.3,    542.067,     429.467,    429.242,
   27,       65.8,    542.818,     430.163,    430.041,
   28,       68.3,    544.320,     430.078,    430.685,
   29,       70.8,    542.818,     431.268,    431.237,
   30,       73.3,    542.818,     432.005,    431.693,
   31,       75.8,    542.818,     433.479,    432.068,
   32,       78.3,    542.067,     433.341,    432.386,
   33,       80.8,    542.443,     432.488,    432.641,
   34,       83.3,    543.569,     433.432,    432.833,
   35,       85.8,    542.067,     434.079,    433.009,
   36,       88.3,    543.193,     434.100,    433.136,
   37,       90.8,    542.067,     434.448,    433.252,
   38,       93.3,    540.941,     436.277,    433.359,
   39,       95.8,    543.193,     433.731,    433.412,
   40,       98.3,    542.818,     433.663,    433.457,
   41,      100.8,    543.569,     433.432,    433.480,
   42,      103.3,    543.193,     433.547,    433.500,
   43,      105.8,    542.818,     434.768,    433.518,
   44,      108.3,    543.569,     432.880,    433.518,
   45,      110.8,    541.692,     434.195,    433.540,
   46,      113.3,    543.193,     432.995,    433.533,
   47,      115.8,    542.818,     434.031,    433.527,
   48,      118.3,    543.944,     432.397,    433.503,
   49,      120.8,    542.818,     433.479,    433.494,
   50,      123.3,    542.818,     433.294,    433.483,
   51,      125.8,    543.569,     432.512,    433.458,
   52,      128.3,    543.193,     432.259,    433.439,
   53,      130.8,    544.695,     430.700,    433.398,
   54,      133.3,    542.067,     433.341,    433.397,
   55,      138.3,    540.566,     440.280,    439.266,
   56,      160.8,    539.064,     456.161,    456.903,
----,
DateTime:        , 2023/09/18, 14:12:23, 1695057143607,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2870.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     113.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.730,
    1,        0.8,    516.472,     177.551,    172.217,
    2,        3.3,    539.009,     199.199,    197.765,
