----,
DateTime:        , 2023/09/20, 13:54:48, 1695228888349,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     190.64,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.259,     422.635,    426.804,
   31,       75.8,    543.126,     424.579,    428.659,
   32,       78.3,    543.141,     426.225,    430.346,
   33,       80.8,    543.200,     428.203,    431.878,
   34,       83.3,    543.244,     429.457,    433.272,
   35,       85.8,    543.465,     430.570,    434.534,
   36,       88.3,    543.288,     432.091,    435.690,
   37,       90.8,    543.259,     433.127,    436.741,
   38,       93.3,    543.170,     434.486,    437.699,
   39,       95.8,    543.008,     435.721,    438.574,
   40,       98.3,    543.126,     437.007,    439.364,
   41,      100.8,    543.362,     437.738,    440.076,
   42,      103.3,    543.406,     438.898,    440.726,
   43,      105.8,    543.480,     439.759,    441.317,
   44,      108.3,    543.332,     441.074,    441.859,
   45,      110.8,    543.391,     441.671,    442.351,
   46,      113.3,    543.406,     442.303,    442.798,
   47,      115.8,    543.288,     443.227,    443.208,
   48,      118.3,    543.362,     444.179,    443.578,
   49,      120.8,    543.229,     445.024,    443.918,
   50,      123.3,    543.259,     445.920,    444.225,
   51,      125.8,    543.436,     446.327,    444.500,
   52,      128.3,    543.509,     447.278,    444.749,
   53,      130.8,    543.436,     448.351,    444.980,
   54,      133.3,    543.436,     448.811,    445.189,
   55,      138.3,    541.209,     456.201,    452.872,
   56,      160.8,    537.639,     458.486,    460.958,
----,
DateTime:        , 2023/09/20, 13:55:05, 1695228904915,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     245.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.145,
    1,        0.8,    511.933,     161.154,    156.931,
    2,        3.3,    539.162,     175.480,    173.893,
    3,        5.8,    539.752,     189.068,    191.200,
    4,        8.3,    540.135,     204.578,    208.101,
    5,       10.8,    540.459,     220.368,    224.177,
    6,       13.3,    541.049,     235.746,    239.219,
    7,       15.8,    541.182,     250.932,    253.135,
    8,       18.3,    541.388,     265.152,    265.911,
    9,       20.8,    541.550,     278.090,    277.578,
   10,       23.3,    541.875,     289.827,    288.189,
   11,       25.8,    541.934,     299.852,    297.813,
   12,       28.3,    542.302,     309.053,    306.521,
   13,       30.8,    542.302,     317.166,    314.389,
   14,       33.3,    542.538,     323.848,    321.486,
   15,       35.8,    542.582,     330.825,    327.882,
   16,       38.3,    542.464,     336.335,    333.642,
   17,       40.8,    542.656,     341.100,    338.822,
   18,       43.3,    542.803,     344.784,    343.478,
   19,       45.8,    542.700,     348.719,    347.663,
   20,       48.3,    542.759,     352.182,    351.421,
   21,       50.8,    542.877,     355.237,    354.794,
   22,       53.3,    542.833,     357.292,    357.821,
   23,       55.8,    542.995,     360.040,    360.535,
   24,       58.3,    542.995,     361.698,    362.970,
   25,       60.8,    543.010,     363.898,    365.153,
   26,       63.3,    543.098,     365.496,    367.110,
   27,       65.8,    543.039,     367.561,    368.864,
   28,       68.3,    543.305,     368.670,    370.433,
   29,       70.8,    543.157,     369.966,    371.841,
   30,       73.3,    543.010,     370.896,    373.105,
   31,       75.8,    543.143,     371.357,    374.235,
   32,       78.3,    543.260,     373.025,    375.245,
   33,       80.8,    543.143,     374.027,    376.152,
   34,       83.3,    543.054,     374.732,    376.965,
   35,       85.8,    543.143,     375.684,    377.691,
   36,       88.3,    543.172,     376.400,    378.341,
   37,       90.8,    543.334,     377.024,    378.920,
   38,       93.3,    543.437,     378.240,    379.438,
   39,       95.8,    543.098,     379.029,    379.908,
   40,       98.3,    543.202,     379.693,    380.326,
   41,      100.8,    543.423,     380.275,    380.696,
   42,      103.3,    543.319,     380.807,    381.030,
   43,      105.8,    543.246,     380.859,    381.330,
   44,      108.3,    543.423,     381.931,    381.596,
   45,      110.8,    543.290,     382.485,    381.836,
   46,      113.3,    543.128,     382.783,    382.054,
   47,      115.8,    543.364,     383.721,    382.244,
   48,      118.3,    543.408,     383.782,    382.413,
   49,      120.8,    543.437,     384.313,    382.565,
   50,      123.3,    543.423,     385.151,    382.702,
   51,      125.8,    543.305,     385.603,    382.827,
   52,      128.3,    543.246,     386.197,    382.939,
   53,      130.8,    543.334,     386.502,    383.037,
   54,      133.3,    543.290,     387.178,    383.126,
   55,      138.3,    541.020,     393.331,    389.232,
   56,      160.8,    537.393,     400.173,    398.879,
----,
DateTime:        , 2023/09/20, 13:55:21, 1695228921487,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1125.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     265.06,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.662,
    1,        0.8,    511.640,     159.389,    157.263,
    2,        3.3,    539.259,     173.002,    171.523,
    3,        5.8,    539.790,     185.906,    187.117,
    4,        8.3,    540.085,     200.524,    202.825,
    5,       10.8,    540.380,     215.496,    217.985,
    6,       13.3,    540.926,     230.253,    232.258,
    7,       15.8,    541.191,     244.461,    245.492,
    8,       18.3,    541.457,     256.992,    257.643,
    9,       20.8,    541.560,     269.499,    268.725,
   10,       23.3,    541.766,     280.010,    278.786,
   11,       25.8,    541.884,     289.914,    287.891,
   12,       28.3,    542.164,     298.249,    296.109,
   13,       30.8,    542.297,     306.105,    303.515,
   14,       33.3,    542.238,     312.686,    310.183,
   15,       35.8,    542.695,     318.779,    316.170,
   16,       38.3,    542.459,     323.895,    321.554,
   17,       40.8,    542.621,     328.590,    326.382,
   18,       43.3,    542.636,     332.543,    330.713,
   19,       45.8,    542.680,     335.741,    334.594,
   20,       48.3,    542.666,     339.343,    338.072,
   21,       50.8,    542.857,     341.618,    341.183,
   22,       53.3,    542.975,     344.399,    343.967,
   23,       55.8,    542.887,     346.573,    346.461,
   24,       58.3,    542.887,     348.876,    348.693,
   25,       60.8,    543.138,     350.556,    350.684,
   26,       63.3,    543.138,     352.489,    352.465,
   27,       65.8,    543.064,     353.826,    354.061,
   28,       68.3,    542.990,     354.795,    355.488,
   29,       70.8,    543.034,     355.963,    356.763,
   30,       73.3,    543.152,     357.266,    357.899,
   31,       75.8,    543.226,     358.598,    358.912,
   32,       78.3,    543.197,     359.446,    359.820,
   33,       80.8,    543.256,     360.144,    360.629,
   34,       83.3,    543.315,     360.933,    361.352,
   35,       85.8,    543.064,     361.560,    362.003,
   36,       88.3,    543.300,     362.231,    362.578,
   37,       90.8,    543.285,     362.977,    363.093,
   38,       93.3,    543.226,     364.213,    363.554,
   39,       95.8,    543.197,     364.417,    363.966,
   40,       98.3,    543.211,     365.143,    364.334,
   41,      100.8,    543.093,     365.867,    364.664,
   42,      103.3,    543.418,     366.385,    364.951,
   43,      105.8,    543.315,     366.915,    365.211,
   44,      108.3,    543.270,     367.589,    365.445,
   45,      110.8,    543.344,     367.999,    365.651,
   46,      113.3,    543.432,     368.215,    365.834,
   47,      115.8,    543.388,     368.889,    365.999,
   48,      118.3,    543.447,     369.217,    366.145,
   49,      120.8,    543.388,     369.901,    366.278,
   50,      123.3,    543.373,     370.555,    366.396,
   51,      125.8,    543.285,     371.076,    366.504,
   52,      128.3,    543.403,     371.731,    366.596,
   53,      130.8,    543.388,     372.202,    366.679,
   54,      133.3,    543.565,     372.632,    366.750,
   55,      138.3,    541.250,     378.383,    374.541,
   56,      160.8,    537.726,     386.442,    385.372,
----,
DateTime:        , 2023/09/20, 13:55:38, 1695228938086,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     249.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.583,
    1,        0.8,    511.959,     154.798,    152.668,
    2,        3.3,    539.353,     168.048,    166.528,
    3,        5.8,    539.825,     180.614,    181.786,
    4,        8.3,    540.076,     194.973,    197.186,
    5,       10.8,    540.371,     209.486,    212.055,
    6,       13.3,    540.651,     223.712,    226.052,
    7,       15.8,    541.241,     237.602,    239.026,
    8,       18.3,    541.182,     250.748,    250.939,
    9,       20.8,    541.491,     262.700,    261.802,
   10,       23.3,    541.771,     272.993,    271.666,
   11,       25.8,    542.052,     282.538,    280.594,
   12,       28.3,    542.155,     291.245,    288.659,
   13,       30.8,    542.258,     298.105,    295.932,
   14,       33.3,    542.450,     305.097,    302.478,
   15,       35.8,    542.568,     310.653,    308.367,
   16,       38.3,    542.568,     315.813,    313.661,
   17,       40.8,    542.641,     320.654,    318.415,
   18,       43.3,    542.568,     324.291,    322.683,
   19,       45.8,    542.627,     328.310,    326.510,
   20,       48.3,    542.745,     330.911,    329.940,
   21,       50.8,    542.774,     333.380,    333.015,
   22,       53.3,    542.892,     336.899,    335.767,
   23,       55.8,    542.995,     338.217,    338.232,
   24,       58.3,    542.995,     340.242,    340.440,
   25,       60.8,    543.216,     341.669,    342.413,
   26,       63.3,    542.936,     343.871,    344.187,
   27,       65.8,    543.084,     345.159,    345.769,
   28,       68.3,    543.143,     346.962,    347.185,
   29,       70.8,    543.187,     348.039,    348.450,
   30,       73.3,    543.128,     348.813,    349.584,
   31,       75.8,    543.098,     349.660,    350.599,
   32,       78.3,    543.202,     350.975,    351.504,
   33,       80.8,    543.069,     351.797,    352.316,
   34,       83.3,    543.216,     353.082,    353.038,
   35,       85.8,    543.098,     353.619,    353.687,
   36,       88.3,    543.275,     354.056,    354.263,
   37,       90.8,    543.320,     355.224,    354.777,
   38,       93.3,    543.379,     355.369,    355.237,
   39,       95.8,    543.467,     356.139,    355.646,
   40,       98.3,    543.261,     356.919,    356.018,
   41,      100.8,    543.334,     357.331,    356.348,
   42,      103.3,    543.275,     358.106,    356.644,
   43,      105.8,    543.231,     358.227,    356.909,
   44,      108.3,    543.261,     359.220,    357.145,
   45,      110.8,    543.202,     359.443,    357.356,
   46,      113.3,    543.320,     360.009,    357.542,
   47,      115.8,    543.393,     360.420,    357.707,
   48,      118.3,    543.393,     361.064,    357.856,
   49,      120.8,    543.438,     361.863,    357.988,
   50,      123.3,    543.408,     362.067,    358.107,
   51,      125.8,    543.452,     362.589,    358.212,
   52,      128.3,    543.467,     363.223,    358.307,
   53,      130.8,    543.349,     363.486,    358.394,
   54,      133.3,    543.511,     363.930,    358.468,
   55,      138.3,    540.990,     369.970,    366.173,
   56,      160.8,    537.569,     377.254,    376.550,
----,
DateTime:        , 2023/09/20, 13:55:54, 1695228954648,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     262.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    141.083,
    1,        0.8,    511.645,     152.938,    150.779,
    2,        3.3,    539.292,     165.664,    164.167,
    3,        5.8,    539.882,     177.724,    178.942,
    4,        8.3,    540.103,     191.723,    193.881,
    5,       10.8,    540.619,     205.598,    208.322,
    6,       13.3,    540.840,     219.658,    221.929,
    7,       15.8,    541.209,     233.366,    234.552,
    8,       18.3,    541.622,     246.020,    246.146,
    9,       20.8,    541.681,     257.163,    256.727,
   10,       23.3,    541.769,     267.919,    266.339,
   11,       25.8,    541.990,     277.127,    275.042,
   12,       28.3,    542.005,     285.053,    282.906,
   13,       30.8,    542.285,     292.466,    289.996,
   14,       33.3,    542.182,     299.069,    296.385,
   15,       35.8,    542.565,     304.479,    302.128,
   16,       38.3,    542.595,     309.623,    307.293,
   17,       40.8,    542.698,     313.987,    311.933,
   18,       43.3,    542.786,     317.344,    316.098,
   19,       45.8,    542.845,     321.270,    319.836,
   20,       48.3,    542.845,     324.033,    323.189,
   21,       50.8,    542.904,     326.945,    326.194,
   22,       53.3,    542.978,     329.571,    328.887,
   23,       55.8,    542.949,     331.339,    331.301,
   24,       58.3,    543.037,     333.679,    333.461,
   25,       60.8,    542.978,     335.188,    335.397,
   26,       63.3,    542.919,     336.422,    337.132,
   27,       65.8,    542.934,     338.255,    338.684,
   28,       68.3,    542.949,     339.627,    340.072,
   29,       70.8,    543.258,     340.814,    341.307,
   30,       73.3,    543.155,     341.799,    342.417,
   31,       75.8,    543.332,     342.884,    343.406,
   32,       78.3,    543.258,     343.575,    344.294,
   33,       80.8,    543.317,     344.274,    345.087,
   34,       83.3,    543.037,     345.464,    345.803,
   35,       85.8,    543.155,     346.586,    346.439,
   36,       88.3,    543.126,     346.789,    347.009,
   37,       90.8,    543.126,     347.894,    347.517,
   38,       93.3,    543.111,     348.179,    347.972,
   39,       95.8,    543.347,     348.764,    348.373,
   40,       98.3,    543.273,     349.456,    348.735,
   41,      100.8,    543.288,     350.367,    349.058,
   42,      103.3,    543.421,     350.833,    349.344,
   43,      105.8,    543.376,     350.770,    349.602,
   44,      108.3,    543.170,     351.824,    349.838,
   45,      110.8,    543.214,     352.347,    350.046,
   46,      113.3,    543.317,     352.925,    350.230,
   47,      115.8,    543.347,     353.273,    350.394,
   48,      118.3,    543.303,     353.854,    350.541,
   49,      120.8,    543.347,     354.378,    350.672,
   50,      123.3,    543.406,     354.799,    350.788,
   51,      125.8,    543.332,     355.216,    350.894,
   52,      128.3,    543.362,     355.656,    350.988,
   53,      130.8,    543.524,     356.010,    351.069,
   54,      133.3,    543.376,     356.567,    351.145,
   55,      138.3,    540.943,     362.238,    358.734,
   56,      160.8,    537.552,     369.918,    369.038,
----,
DateTime:        , 2023/09/20, 13:56:11, 1695228971207,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     268.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    140.843,
    1,        0.8,    511.718,     152.623,    150.564,
    2,        3.3,    539.308,     165.403,    163.942,
    3,        5.8,    539.957,     177.514,    178.694,
    4,        8.3,    540.429,     191.422,    193.607,
    5,       10.8,    540.267,     205.732,    208.022,
    6,       13.3,    540.827,     219.664,    221.604,
    7,       15.8,    541.122,     232.757,    234.205,
    8,       18.3,    541.535,     245.229,    245.781,
    9,       20.8,    541.771,     256.843,    256.345,
   10,       23.3,    541.771,     267.364,    265.944,
   11,       25.8,    541.874,     276.817,    274.636,
   12,       28.3,    542.007,     284.590,    282.488,
   13,       30.8,    542.258,     291.928,    289.568,
   14,       33.3,    542.390,     298.494,    295.945,
   15,       35.8,    542.376,     304.033,    301.684,
   16,       38.3,    542.538,     309.103,    306.841,
   17,       40.8,    542.582,     313.317,    311.474,
   18,       43.3,    542.670,     317.504,    315.633,
   19,       45.8,    542.774,     320.760,    319.363,
   20,       48.3,    542.715,     323.743,    322.710,
   21,       50.8,    542.877,     326.409,    325.708,
   22,       53.3,    542.788,     329.042,    328.397,
   23,       55.8,    543.069,     331.174,    330.800,
   24,       58.3,    542.877,     333.317,    332.958,
   25,       60.8,    542.936,     334.570,    334.889,
   26,       63.3,    542.980,     335.924,    336.616,
   27,       65.8,    543.024,     337.462,    338.162,
   28,       68.3,    542.995,     338.953,    339.546,
   29,       70.8,    543.069,     340.288,    340.782,
   30,       73.3,    543.113,     341.366,    341.888,
   31,       75.8,    543.172,     342.249,    342.876,
   32,       78.3,    543.378,     343.315,    343.756,
   33,       80.8,    543.246,     344.135,    344.548,
   34,       83.3,    543.364,     344.705,    345.253,
   35,       85.8,    543.216,     345.811,    345.888,
   36,       88.3,    543.275,     346.418,    346.454,
   37,       90.8,    543.187,     346.842,    346.961,
   38,       93.3,    543.334,     347.576,    347.411,
   39,       95.8,    543.260,     348.360,    347.816,
   40,       98.3,    543.319,     348.966,    348.176,
   41,      100.8,    543.246,     349.842,    348.500,
   42,      103.3,    543.334,     349.969,    348.787,
   43,      105.8,    543.290,     350.734,    349.045,
   44,      108.3,    543.275,     351.295,    349.275,
   45,      110.8,    543.555,     351.666,    349.475,
   46,      113.3,    543.378,     351.873,    349.659,
   47,      115.8,    543.305,     352.749,    349.826,
   48,      118.3,    543.437,     353.215,    349.971,
   49,      120.8,    543.128,     353.692,    350.108,
   50,      123.3,    543.408,     354.062,    350.222,
   51,      125.8,    543.349,     354.745,    350.326,
   52,      128.3,    543.290,     354.875,    350.421,
   53,      130.8,    543.290,     355.887,    350.505,
   54,      133.3,    543.555,     355.990,    350.574,
   55,      138.3,    540.989,     361.837,    358.130,
   56,      160.8,    537.686,     369.081,    368.433,
----,
DateTime:        , 2023/09/20, 13:56:27, 1695228987784,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     289.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    140.811,
    1,        0.8,    511.658,     152.641,    150.873,
    2,        3.3,    539.408,     165.943,    164.392,
    3,        5.8,    539.909,     178.548,    179.187,
    4,        8.3,    540.042,     191.652,    194.114,
    5,       10.8,    540.499,     206.291,    208.544,
    6,       13.3,    540.897,     220.005,    222.152,
    7,       15.8,    541.222,     233.638,    234.789,
    8,       18.3,    541.399,     246.214,    246.407,
    9,       20.8,    541.664,     257.724,    257.017,
   10,       23.3,    541.723,     267.757,    266.661,
   11,       25.8,    542.121,     276.599,    275.397,
   12,       28.3,    542.047,     285.492,    283.294,
   13,       30.8,    542.106,     292.839,    290.418,
   14,       33.3,    542.372,     299.333,    296.832,
   15,       35.8,    542.578,     304.933,    302.601,
   16,       38.3,    542.652,     310.236,    307.788,
   17,       40.8,    542.755,     314.506,    312.447,
   18,       43.3,    542.917,     318.096,    316.627,
   19,       45.8,    542.829,     321.648,    320.379,
   20,       48.3,    542.962,     325.069,    323.742,
   21,       50.8,    542.991,     327.538,    326.755,
   22,       53.3,    542.829,     329.846,    329.458,
   23,       55.8,    542.726,     332.304,    331.880,
   24,       58.3,    542.991,     334.168,    334.042,
   25,       60.8,    543.021,     335.531,    335.977,
   26,       63.3,    542.962,     337.225,    337.710,
   27,       65.8,    543.035,     338.560,    339.260,
   28,       68.3,    543.124,     340.438,    340.644,
   29,       70.8,    543.198,     341.128,    341.881,
   30,       73.3,    543.094,     342.390,    342.990,
   31,       75.8,    543.227,     343.411,    343.979,
   32,       78.3,    543.257,     344.036,    344.863,
   33,       80.8,    543.109,     345.235,    345.657,
   34,       83.3,    543.021,     346.119,    346.368,
   35,       85.8,    543.094,     347.085,    347.001,
   36,       88.3,    543.242,     347.819,    347.563,
   37,       90.8,    543.168,     347.959,    348.067,
   38,       93.3,    543.345,     348.397,    348.514,
   39,       95.8,    543.168,     349.708,    348.919,
   40,       98.3,    543.360,     350.228,    349.275,
   41,      100.8,    543.330,     349.879,    349.595,
   42,      103.3,    543.168,     351.457,    349.886,
   43,      105.8,    543.301,     352.015,    350.141,
   44,      108.3,    543.286,     352.209,    350.369,
   45,      110.8,    543.286,     352.761,    350.574,
   46,      113.3,    543.257,     353.424,    350.757,
   47,      115.8,    543.404,     353.880,    350.917,
   48,      118.3,    543.419,     354.331,    351.061,
   49,      120.8,    543.389,     354.902,    351.190,
   50,      123.3,    543.419,     355.343,    351.306,
   51,      125.8,    543.153,     355.609,    351.415,
   52,      128.3,    543.492,     355.755,    351.503,
   53,      130.8,    543.389,     356.466,    351.586,
   54,      133.3,    543.463,     356.694,    351.658,
   55,      138.3,    540.942,     363.256,    359.120,
   56,      160.8,    537.462,     370.538,    369.649,
----,
DateTime:        , 2023/09/20, 13:56:44, 1695229004377,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     272.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.856,
    1,        0.8,    511.774,     154.854,    152.932,
    2,        3.3,    539.515,     168.125,    166.609,
    3,        5.8,    539.824,     180.707,    181.623,
    4,        8.3,    539.957,     194.738,    196.782,
    5,       10.8,    540.503,     209.157,    211.439,
    6,       13.3,    540.754,     222.930,    225.257,
    7,       15.8,    541.107,     236.367,    238.084,
    8,       18.3,    541.329,     249.386,    249.872,
    9,       20.8,    541.742,     261.287,    260.632,
   10,       23.3,    541.653,     271.945,    270.412,
   11,       25.8,    541.904,     281.323,    279.266,
   12,       28.3,    542.007,     289.756,    287.264,
   13,       30.8,    542.391,     296.650,    294.473,
   14,       33.3,    542.582,     303.088,    300.963,
   15,       35.8,    542.450,     309.338,    306.803,
   16,       38.3,    542.627,     314.489,    312.048,
   17,       40.8,    542.582,     319.122,    316.757,
   18,       43.3,    542.582,     322.716,    320.980,
   19,       45.8,    542.774,     326.195,    324.763,
   20,       48.3,    542.804,     329.032,    328.153,
   21,       50.8,    542.789,     332.081,    331.190,
   22,       53.3,    542.907,     334.035,    333.907,
   23,       55.8,    542.951,     336.679,    336.337,
   24,       58.3,    543.010,     338.484,    338.511,
   25,       60.8,    542.804,     340.270,    340.460,
   26,       63.3,    542.995,     341.808,    342.198,
   27,       65.8,    543.010,     343.180,    343.752,
   28,       68.3,    543.010,     344.285,    345.140,
   29,       70.8,    542.995,     345.675,    346.382,
   30,       73.3,    543.231,     346.906,    347.486,
   31,       75.8,    542.936,     347.923,    348.480,
   32,       78.3,    543.202,     348.673,    349.361,
   33,       80.8,    543.349,     349.591,    350.146,
   34,       83.3,    543.261,     350.660,    350.850,
   35,       85.8,    543.202,     351.159,    351.480,
   36,       88.3,    543.275,     351.939,    352.041,
   37,       90.8,    543.334,     352.453,    352.541,
   38,       93.3,    543.482,     353.094,    352.985,
   39,       95.8,    543.187,     353.930,    353.389,
   40,       98.3,    543.379,     354.541,    353.743,
   41,      100.8,    543.290,     355.427,    354.063,
   42,      103.3,    543.172,     355.780,    354.350,
   43,      105.8,    543.334,     356.502,    354.602,
   44,      108.3,    543.275,     357.277,    354.828,
   45,      110.8,    543.334,     357.791,    355.029,
   46,      113.3,    543.379,     357.946,    355.207,
   47,      115.8,    543.511,     358.686,    355.364,
   48,      118.3,    543.438,     358.643,    355.507,
   49,      120.8,    543.423,     358.837,    355.635,
   50,      123.3,    543.585,     359.465,    355.745,
   51,      125.8,    543.320,     360.469,    355.851,
   52,      128.3,    543.231,     360.344,    355.946,
   53,      130.8,    543.379,     360.706,    356.026,
   54,      133.3,    543.423,     361.229,    356.097,
   55,      138.3,    541.004,     367.465,    363.630,
   56,      160.8,    537.612,     374.805,    374.065,
----,
DateTime:        , 2023/09/20, 13:57:01, 1695229020966,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     251.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    145.048,
    1,        0.8,    511.826,     157.182,    155.224,
    2,        3.3,    539.340,     170.510,    169.032,
