----,
DateTime:        , 2023/09/20, 14:04:14, 1695229454222,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     156.08,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.158,     250.940,    252.475,
   31,       75.8,    543.202,     251.932,    253.192,
   32,       78.3,    543.202,     252.392,    253.833,
   33,       80.8,    543.069,     253.190,    254.409,
   34,       83.3,    543.114,     253.538,    254.922,
   35,       85.8,    543.158,     254.254,    255.380,
   36,       88.3,    543.246,     254.765,    255.789,
   37,       90.8,    543.335,     255.091,    256.153,
   38,       93.3,    543.335,     255.367,    256.479,
   39,       95.8,    543.290,     256.585,    256.772,
   40,       98.3,    543.408,     257.081,    257.032,
   41,      100.8,    543.438,     257.251,    257.264,
   42,      103.3,    543.394,     258.008,    257.473,
   43,      105.8,    543.379,     258.199,    257.660,
   44,      108.3,    543.482,     259.070,    257.826,
   45,      110.8,    543.526,     258.865,    257.974,
   46,      113.3,    543.290,     259.714,    258.110,
   47,      115.8,    543.379,     260.408,    258.229,
   48,      118.3,    543.290,     260.542,    258.338,
   49,      120.8,    543.335,     261.165,    258.433,
   50,      123.3,    543.128,     260.988,    258.522,
   51,      125.8,    543.512,     261.816,    258.594,
   52,      128.3,    543.497,     261.547,    258.660,
   53,      130.8,    543.497,     262.283,    258.720,
   54,      133.3,    543.497,     263.019,    258.773,
   55,      138.3,    540.933,     267.778,    263.930,
   56,      160.8,    537.381,     273.642,    272.368,
----,
DateTime:        , 2023/09/20, 14:04:23, 1695229462830,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     198.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.517,
    1,        0.8,    511.532,     110.648,    109.817,
    2,        3.3,    539.473,     120.321,    119.513,
    3,        5.8,    539.826,     129.486,    129.562,
    4,        8.3,    540.342,     137.876,    139.497,
    5,       10.8,    540.769,     147.475,    149.024,
    6,       13.3,    540.975,     156.939,    157.971,
    7,       15.8,    541.093,     165.776,    166.245,
    8,       18.3,    541.343,     174.381,    173.812,
    9,       20.8,    541.609,     181.312,    180.671,
   10,       23.3,    541.844,     187.969,    186.845,
   11,       25.8,    541.888,     193.675,    192.373,
   12,       28.3,    542.154,     198.837,    197.298,
   13,       30.8,    542.360,     203.278,    201.671,
   14,       33.3,    542.389,     207.047,    205.541,
   15,       35.8,    542.581,     209.831,    208.957,
   16,       38.3,    542.757,     212.618,    211.964,
   17,       40.8,    542.640,     215.428,    214.610,
   18,       43.3,    542.802,     217.943,    216.931,
   19,       45.8,    542.934,     219.364,    218.965,
   20,       48.3,    542.831,     221.616,    220.747,
   21,       50.8,    542.934,     222.771,    222.304,
   22,       53.3,    542.713,     223.599,    223.668,
   23,       55.8,    543.023,     224.576,    224.855,
   24,       58.3,    543.199,     225.884,    225.890,
   25,       60.8,    543.067,     226.952,    226.794,
   26,       63.3,    543.023,     227.339,    227.583,
   27,       65.8,    543.140,     228.302,    228.270,
   28,       68.3,    543.155,     228.756,    228.867,
   29,       70.8,    543.082,     229.431,    229.389,
   30,       73.3,    543.023,     230.285,    229.844,
   31,       75.8,    543.067,     229.806,    230.239,
   32,       78.3,    543.199,     230.762,    230.581,
   33,       80.8,    543.170,     230.959,    230.880,
   34,       83.3,    543.406,     230.951,    231.136,
   35,       85.8,    543.214,     231.861,    231.363,
   36,       88.3,    543.391,     231.693,    231.558,
   37,       90.8,    543.420,     232.325,    231.727,
   38,       93.3,    543.229,     232.223,    231.877,
   39,       95.8,    543.126,     232.635,    232.008,
   40,       98.3,    543.302,     233.111,    232.120,
   41,      100.8,    543.155,     233.359,    232.219,
   42,      103.3,    543.199,     233.340,    232.304,
   43,      105.8,    543.302,     233.940,    232.377,
   44,      108.3,    543.288,     233.946,    232.441,
   45,      110.8,    543.244,     234.517,    232.497,
   46,      113.3,    543.450,     234.888,    232.543,
   47,      115.8,    543.229,     234.432,    232.586,
   48,      118.3,    543.479,     234.876,    232.620,
   49,      120.8,    543.096,     235.409,    232.655,
   50,      123.3,    543.170,     235.285,    232.684,
   51,      125.8,    543.361,     235.663,    232.707,
   52,      128.3,    543.244,     235.622,    232.728,
   53,      130.8,    543.258,     236.076,    232.746,
   54,      133.3,    543.170,     236.390,    232.763,
   55,      138.3,    540.769,     241.046,    237.416,
   56,      160.8,    537.440,     247.842,    246.489,
----,
DateTime:        , 2023/09/20, 14:04:31, 1695229471412,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     197.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    104.163,
    1,        0.8,    511.748,     113.337,    112.704,
    2,        3.3,    539.355,     123.082,    122.339,
    3,        5.8,    539.988,     132.318,    132.192,
    4,        8.3,    540.239,     140.679,    141.903,
    5,       10.8,    540.622,     149.550,    151.234,
    6,       13.3,    540.784,     159.121,    160.027,
    7,       15.8,    541.344,     167.454,    168.195,
    8,       18.3,    541.432,     176.476,    175.691,
    9,       20.8,    541.756,     183.293,    182.507,
   10,       23.3,    542.051,     189.742,    188.654,
   11,       25.8,    542.110,     195.440,    194.162,
   12,       28.3,    542.080,     200.432,    199.071,
   13,       30.8,    542.301,     204.683,    203.423,
   14,       33.3,    542.640,     208.333,    207.266,
   15,       35.8,    542.669,     211.455,    210.649,
   16,       38.3,    542.581,     214.438,    213.618,
   17,       40.8,    542.669,     217.167,    216.218,
   18,       43.3,    542.832,     218.484,    218.487,
   19,       45.8,    542.876,     221.045,    220.466,
   20,       48.3,    542.728,     222.395,    222.189,
   21,       50.8,    542.787,     223.752,    223.687,
   22,       53.3,    542.758,     225.331,    224.988,
   23,       55.8,    542.979,     226.252,    226.114,
   24,       58.3,    542.964,     226.718,    227.090,
   25,       60.8,    542.876,     227.953,    227.936,
   26,       63.3,    543.038,     228.898,    228.667,
   27,       65.8,    542.832,     229.353,    229.301,
   28,       68.3,    542.994,     229.837,    229.847,
   29,       70.8,    543.200,     230.210,    230.317,
   30,       73.3,    543.185,     230.308,    230.724,
   31,       75.8,    543.038,     231.476,    231.077,
   32,       78.3,    543.229,     231.302,    231.379,
   33,       80.8,    543.200,     232.143,    231.641,
   34,       83.3,    543.244,     232.124,    231.866,
   35,       85.8,    543.156,     232.346,    232.062,
   36,       88.3,    543.170,     232.524,    232.231,
   37,       90.8,    543.126,     232.819,    232.376,
   38,       93.3,    543.008,     233.054,    232.503,
   39,       95.8,    543.082,     233.298,    232.612,
   40,       98.3,    543.347,     233.368,    232.702,
   41,      100.8,    543.273,     233.952,    232.782,
   42,      103.3,    543.288,     233.946,    232.850,
   43,      105.8,    543.347,     234.289,    232.908,
   44,      108.3,    543.170,     234.365,    232.961,
   45,      110.8,    543.480,     234.507,    233.002,
   46,      113.3,    543.244,     234.885,    233.041,
   47,      115.8,    543.332,     234.847,    233.074,
   48,      118.3,    543.273,     235.149,    233.103,
   49,      120.8,    543.480,     235.611,    233.125,
   50,      123.3,    543.215,     235.542,    233.147,
   51,      125.8,    543.273,     235.609,    233.166,
   52,      128.3,    543.494,     235.973,    233.180,
   53,      130.8,    543.362,     235.939,    233.193,
   54,      133.3,    543.318,     236.418,    233.205,
   55,      138.3,    540.843,     240.828,    237.617,
   56,      160.8,    537.469,     249.317,    247.980,
----,
DateTime:        , 2023/09/20, 14:04:40, 1695229479990,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     178.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.625,
    1,        0.8,    511.756,     110.697,    109.687,
    2,        3.3,    539.393,     121.007,    120.101,
    3,        5.8,    539.835,     130.781,    130.771,
    4,        8.3,    540.100,     139.234,    141.226,
    5,       10.8,    540.586,     149.190,    151.186,
    6,       13.3,    540.689,     159.426,    160.492,
    7,       15.8,    541.264,     168.679,    169.071,
    8,       18.3,    541.293,     177.168,    176.898,
    9,       20.8,    541.529,     184.478,    183.986,
   10,       23.3,    541.765,     191.873,    190.367,
   11,       25.8,    541.868,     197.465,    196.084,
   12,       28.3,    541.986,     202.681,    201.188,
   13,       30.8,    542.030,     207.184,    205.732,
   14,       33.3,    542.310,     211.964,    209.764,
   15,       35.8,    542.354,     215.081,    213.338,
   16,       38.3,    542.678,     217.993,    216.497,
   17,       40.8,    542.766,     220.445,    219.288,
   18,       43.3,    542.752,     222.293,    221.751,
   19,       45.8,    542.899,     224.443,    223.922,
   20,       48.3,    542.914,     226.003,    225.833,
   21,       50.8,    542.884,     227.765,    227.516,
   22,       53.3,    542.840,     229.073,    228.996,
   23,       55.8,    542.943,     230.227,    230.296,
   24,       58.3,    542.973,     231.319,    231.437,
   25,       60.8,    542.928,     232.535,    232.441,
   26,       63.3,    542.958,     232.983,    233.321,
   27,       65.8,    543.090,     233.939,    234.092,
   28,       68.3,    543.002,     234.069,    234.770,
   29,       70.8,    543.031,     234.977,    235.364,
   30,       73.3,    543.120,     235.860,    235.884,
   31,       75.8,    543.194,     236.012,    236.339,
   32,       78.3,    543.208,     236.281,    236.739,
   33,       80.8,    543.238,     237.465,    237.089,
   34,       83.3,    543.252,     237.551,    237.395,
   35,       85.8,    543.297,     237.899,    237.664,
   36,       88.3,    543.164,     238.510,    237.901,
   37,       90.8,    543.135,     238.983,    238.109,
   38,       93.3,    543.223,     239.036,    238.290,
   39,       95.8,    543.194,     239.141,    238.448,
   40,       98.3,    543.252,     239.852,    238.587,
   41,      100.8,    543.473,     239.662,    238.705,
   42,      103.3,    543.341,     240.181,    238.812,
   43,      105.8,    543.341,     240.733,    238.905,
   44,      108.3,    543.503,     240.385,    238.984,
   45,      110.8,    543.488,     240.576,    239.055,
   46,      113.3,    543.621,     240.609,    239.115,
   47,      115.8,    543.400,     241.627,    239.171,
   48,      118.3,    543.267,     241.686,    239.221,
   49,      120.8,    543.429,     242.350,    239.263,
   50,      123.3,    543.459,     242.245,    239.299,
   51,      125.8,    543.341,     242.665,    239.333,
   52,      128.3,    543.194,     242.731,    239.364,
   53,      130.8,    543.532,     243.316,    239.386,
   54,      133.3,    543.385,     242.830,    239.408,
   55,      138.3,    540.954,     247.156,    244.190,
   56,      160.8,    537.463,     255.180,    253.209,
----,
DateTime:        , 2023/09/20, 14:04:48, 1695229488584,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     181.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     99.873,
    1,        0.8,    511.599,     109.656,    108.617,
    2,        3.3,    539.364,     119.677,    118.824,
    3,        5.8,    539.983,     129.171,    129.369,
    4,        8.3,    540.263,     138.081,    139.749,
    5,       10.8,    540.778,     147.750,    149.660,
    6,       13.3,    540.793,     157.824,    158.932,
    7,       15.8,    541.132,     166.965,    167.481,
    8,       18.3,    541.485,     175.443,    175.282,
    9,       20.8,    541.485,     183.200,    182.341,
   10,       23.3,    541.824,     190.006,    188.691,
   11,       25.8,    541.912,     195.696,    194.374,
   12,       28.3,    542.104,     201.437,    199.440,
   13,       30.8,    542.398,     205.384,    203.941,
   14,       33.3,    542.457,     209.510,    207.932,
   15,       35.8,    542.619,     213.041,    211.460,
   16,       38.3,    542.693,     215.868,    214.575,
   17,       40.8,    542.575,     218.679,    217.322,
   18,       43.3,    542.678,     220.665,    219.739,
   19,       45.8,    542.737,     222.575,    221.864,
   20,       48.3,    542.693,     224.252,    223.731,
   21,       50.8,    542.929,     225.904,    225.367,
   22,       53.3,    542.811,     226.598,    226.805,
   23,       55.8,    542.914,     228.121,    228.064,
   24,       58.3,    542.988,     228.550,    229.166,
   25,       60.8,    543.076,     229.618,    230.131,
   26,       63.3,    543.002,     230.754,    230.976,
   27,       65.8,    543.032,     231.846,    231.716,
   28,       68.3,    543.017,     232.037,    232.364,
   29,       70.8,    543.002,     232.596,    232.930,
   30,       73.3,    543.150,     233.085,    233.424,
   31,       75.8,    543.238,     233.967,    233.854,
   32,       78.3,    543.105,     234.025,    234.233,
   33,       80.8,    543.371,     235.015,    234.561,
   34,       83.3,    543.238,     234.888,    234.849,
   35,       85.8,    543.297,     235.230,    235.100,
   36,       88.3,    543.341,     235.855,    235.320,
   37,       90.8,    543.326,     235.954,    235.512,
   38,       93.3,    543.047,     236.352,    235.683,
   39,       95.8,    543.194,     236.748,    235.830,
   40,       98.3,    543.238,     237.281,    235.958,
   41,      100.8,    543.120,     237.240,    236.072,
   42,      103.3,    543.547,     237.330,    236.165,
   43,      105.8,    543.209,     237.754,    236.251,
   44,      108.3,    543.356,     238.242,    236.325,
   45,      110.8,    543.297,     238.636,    236.390,
   46,      113.3,    543.415,     238.676,    236.446,
   47,      115.8,    543.606,     238.776,    236.492,
   48,      118.3,    543.415,     239.136,    236.535,
   49,      120.8,    543.194,     239.233,    236.576,
   50,      123.3,    543.238,     239.490,    236.611,
   51,      125.8,    543.297,     239.740,    236.640,
   52,      128.3,    543.297,     240.108,    236.665,
   53,      130.8,    543.400,     240.431,    236.686,
   54,      133.3,    543.312,     240.654,    236.705,
   55,      138.3,    540.837,     244.621,    241.472,
   56,      160.8,    537.449,     252.210,    250.241,
----,
DateTime:        , 2023/09/20, 14:04:57, 1695229497182,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     196.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     98.017,
    1,        0.8,    511.394,     109.016,    107.691,
    2,        3.3,    539.400,     118.806,    118.115,
    3,        5.8,    539.901,     128.079,    128.458,
    4,        8.3,    540.284,     136.687,    138.467,
    5,       10.8,    540.491,     145.886,    147.972,
    6,       13.3,    540.903,     155.481,    156.871,
    7,       15.8,    541.257,     164.617,    165.110,
    8,       18.3,    541.566,     172.832,    172.666,
    9,       20.8,    541.655,     180.189,    179.544,
   10,       23.3,    541.787,     186.882,    185.764,
   11,       25.8,    542.038,     192.883,    191.359,
   12,       28.3,    541.934,     197.810,    196.370,
   13,       30.8,    542.155,     202.064,    200.839,
   14,       33.3,    542.332,     205.962,    204.813,
   15,       35.8,    542.480,     209.685,    208.335,
   16,       38.3,    542.583,     211.949,    211.449,
   17,       40.8,    542.642,     214.875,    214.198,
   18,       43.3,    542.715,     216.872,    216.618,
   19,       45.8,    542.701,     218.905,    218.747,
   20,       48.3,    542.774,     220.349,    220.617,
   21,       50.8,    542.892,     221.959,    222.256,
   22,       53.3,    542.833,     223.089,    223.692,
   23,       55.8,    543.084,     223.907,    224.948,
   24,       58.3,    542.907,     225.269,    226.048,
   25,       60.8,    543.025,     226.141,    227.009,
   26,       63.3,    542.936,     227.191,    227.849,
   27,       65.8,    543.010,     227.252,    228.582,
   28,       68.3,    543.069,     227.964,    229.222,
   29,       70.8,    543.246,     228.626,    229.778,
   30,       73.3,    543.187,     229.111,    230.264,
   31,       75.8,    543.128,     229.320,    230.689,
   32,       78.3,    543.039,     230.370,    231.060,
   33,       80.8,    543.172,     230.682,    231.381,
   34,       83.3,    543.084,     230.443,    231.663,
   35,       85.8,    543.260,     231.381,    231.906,
   36,       88.3,    543.275,     231.467,    232.118,
   37,       90.8,    543.172,     231.603,    232.304,
   38,       93.3,    543.128,     232.266,    232.466,
   39,       95.8,    543.187,     232.425,    232.607,
   40,       98.3,    543.260,     232.485,    232.729,
   41,      100.8,    543.275,     232.663,    232.835,
   42,      103.3,    543.422,     232.508,    232.926,
   43,      105.8,    543.349,     233.368,    233.006,
   44,      108.3,    543.452,     233.139,    233.075,
   45,      110.8,    543.658,     233.787,    233.133,
   46,      113.3,    543.260,     234.050,    233.188,
   47,      115.8,    543.334,     234.294,    233.235,
   48,      118.3,    543.246,     234.885,    233.276,
   49,      120.8,    543.364,     234.834,    233.311,
   50,      123.3,    543.246,     234.516,    233.342,
   51,      125.8,    543.422,     234.900,    233.368,
   52,      128.3,    543.334,     235.306,    233.391,
   53,      130.8,    543.364,     235.202,    233.411,
   54,      133.3,    543.481,     235.427,    233.428,
   55,      138.3,    541.124,     239.871,    237.093,
   56,      160.8,    537.662,     247.274,    246.059,
----,
DateTime:        , 2023/09/20, 14:05:05, 1695229505761,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     175.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.545,
    1,        0.8,    511.783,     109.617,    108.785,
    2,        3.3,    539.343,     119.291,    118.420,
    3,        5.8,    539.843,     128.463,    128.434,
    4,        8.3,    540.285,     136.872,    138.363,
    5,       10.8,    540.462,     146.079,    147.911,
    6,       13.3,    540.757,     155.708,    156.900,
    7,       15.8,    541.036,     164.684,    165.231,
    8,       18.3,    541.508,     173.128,    172.863,
    9,       20.8,    541.611,     180.757,    179.790,
   10,       23.3,    541.847,     186.953,    186.029,
   11,       25.8,    541.832,     193.326,    191.616,
   12,       28.3,    542.112,     198.391,    196.593,
   13,       30.8,    542.185,     202.514,    201.009,
   14,       33.3,    542.362,     206.412,    204.912,
   15,       35.8,    542.495,     209.587,    208.353,
   16,       38.3,    542.642,     212.571,    211.378,
   17,       40.8,    542.760,     214.828,    214.032,
   18,       43.3,    542.598,     216.827,    216.359,
   19,       45.8,    542.672,     218.825,    218.393,
   20,       48.3,    542.613,     220.599,    220.169,
   21,       50.8,    542.892,     221.867,    221.716,
   22,       53.3,    542.922,     223.329,    223.065,
   23,       55.8,    542.892,     224.262,    224.239,
   24,       58.3,    543.099,     224.821,    225.259,
   25,       60.8,    543.099,     226.110,    226.147,
   26,       63.3,    543.231,     226.699,    226.917,
   27,       65.8,    543.084,     227.221,    227.588,
   28,       68.3,    542.996,     227.902,    228.172,
   29,       70.8,    542.907,     228.584,    228.679,
   30,       73.3,    543.113,     228.958,    229.116,
   31,       75.8,    542.981,     229.658,    229.498,
   32,       78.3,    543.113,     229.786,    229.826,
   33,       80.8,    543.275,     230.086,    230.110,
   34,       83.3,    543.069,     230.265,    230.359,
   35,       85.8,    543.246,     231.111,    230.572,
   36,       88.3,    543.334,     231.625,    230.756,
   37,       90.8,    543.261,     231.473,    230.917,
   38,       93.3,    543.290,     231.828,    231.056,
   39,       95.8,    543.217,     232.228,    231.177,
   40,       98.3,    543.261,     232.577,    231.282,
   41,      100.8,    543.099,     232.831,    231.375,
   42,      103.3,    543.364,     232.625,    231.451,
   43,      105.8,    543.275,     233.031,    231.519,
   44,      108.3,    543.172,     233.259,    231.579,
   45,      110.8,    543.320,     233.472,    231.629,
   46,      113.3,    543.246,     233.596,    231.674,
   47,      115.8,    543.526,     233.844,    231.709,
   48,      118.3,    543.423,     233.980,    231.741,
   49,      120.8,    543.629,     234.259,    231.767,
   50,      123.3,    543.541,     234.389,    231.791,
   51,      125.8,    543.570,     234.836,    231.811,
   52,      128.3,    543.261,     234.970,    231.833,
   53,      130.8,    543.423,     235.360,    231.849,
   54,      133.3,    543.467,     235.249,    231.863,
   55,      138.3,    540.933,     239.493,    236.391,
   56,      160.8,    537.604,     247.022,    245.386,
----,
DateTime:        , 2023/09/20, 14:05:14, 1695229514354,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     192.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     98.729,
    1,        0.8,    511.394,     108.038,    107.237,
    2,        3.3,    539.220,     117.817,    117.035,
    3,        5.8,    539.809,     127.082,    127.139,
    4,        8.3,    540.177,     135.789,    137.115,
    5,       10.8,    540.280,     144.925,    146.687,
    6,       13.3,    540.958,     155.003,    155.691,
    7,       15.8,    541.046,     163.387,    164.032,
    8,       18.3,    541.371,     171.971,    171.672,
    9,       20.8,    541.533,     179.121,    178.606,
   10,       23.3,    541.901,     185.920,    184.853,
   11,       25.8,    542.137,     191.557,    190.448,
   12,       28.3,    542.092,     197.107,    195.435,
   13,       30.8,    542.195,     201.680,    199.862,
   14,       33.3,    542.431,     205.187,    203.776,
   15,       35.8,    542.593,     208.536,    207.227,
   16,       38.3,    542.667,     211.271,    210.262,
   17,       40.8,    542.682,     213.938,    212.928,
   18,       43.3,    542.799,     216.378,    215.262,
   19,       45.8,    542.711,     217.795,    217.306,
   20,       48.3,    542.667,     219.656,    219.091,
   21,       50.8,    542.858,     221.144,    220.648,
   22,       53.3,    542.917,     221.765,    222.004,
   23,       55.8,    542.917,     222.962,    223.186,
   24,       58.3,    542.932,     224.245,    224.215,
   25,       60.8,    543.138,     224.897,    225.108,
   26,       63.3,    542.991,     225.786,    225.886,
   27,       65.8,    543.138,     226.462,    226.561,
   28,       68.3,    543.300,     226.854,    227.145,
   29,       70.8,    543.123,     227.388,    227.655,
   30,       73.3,    543.212,     228.272,    228.097,
   31,       75.8,    543.374,     228.664,    228.479,
   32,       78.3,    543.065,     228.886,    228.814,
   33,       80.8,    543.359,     229.314,    229.101,
   34,       83.3,    543.315,     229.701,    229.351,
   35,       85.8,    543.197,     229.383,    229.569,
   36,       88.3,    543.212,     230.481,    229.758,
   37,       90.8,    543.359,     230.603,    229.919,
   38,       93.3,    543.271,     230.916,    230.061,
   39,       95.8,    543.212,     230.757,    230.185,
   40,       98.3,    543.212,     230.941,    230.291,
   41,      100.8,    543.197,     231.408,    230.384,
   42,      103.3,    543.344,     231.805,    230.463,
   43,      105.8,    543.462,     231.755,    230.529,
   44,      108.3,    543.374,     232.713,    230.589,
   45,      110.8,    543.256,     232.855,    230.642,
   46,      113.3,    543.271,     232.757,    230.687,
   47,      115.8,    543.418,     232.694,    230.725,
   48,      118.3,    543.212,     233.426,    230.760,
   49,      120.8,    543.315,     233.750,    230.789,
   50,      123.3,    543.344,     233.554,    230.814,
   51,      125.8,    543.285,     233.763,    230.836,
   52,      128.3,    543.212,     234.255,    230.857,
   53,      130.8,    543.477,     234.141,    230.871,
   54,      133.3,    543.477,     234.969,    230.883,
   55,      138.3,    540.988,     238.730,    235.375,
   56,      160.8,    537.482,     246.334,    244.633,
----,
DateTime:        , 2023/09/20, 14:05:23, 1695229522941,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     172.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     98.144,
    1,        0.8,    511.564,     107.318,    106.459,
    2,        3.3,    539.390,     116.977,    116.168,
