----,
DateTime:        , 2023/09/19, 15:13:25, 1695147205765,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1115.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     112.76,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.283,     964.414,    967.492,
   31,       75.8,    543.046,     965.665,    968.797,
   32,       78.3,    543.283,     966.531,    969.912,
   33,       80.8,    543.150,     967.597,    970.874,
   34,       83.3,    543.298,     968.989,    971.697,
   35,       85.8,    543.239,     969.740,    972.406,
   36,       88.3,    543.328,     971.053,    973.013,
   37,       90.8,    543.224,     971.975,    973.538,
   38,       93.3,    543.194,     972.488,    973.989,
   39,       95.8,    543.283,     973.157,    974.375,
   40,       98.3,    543.283,     974.170,    974.706,
   41,      100.8,    543.283,     974.906,    974.990,
   42,      103.3,    543.298,     975.247,    975.234,
   43,      105.8,    543.461,     975.966,    975.438,
   44,      108.3,    543.372,     976.678,    975.617,
   45,      110.8,    543.417,     977.058,    975.769,
   46,      113.3,    543.506,     977.174,    975.897,
   47,      115.8,    543.476,     977.320,    976.009,
   48,      118.3,    543.387,     978.584,    976.107,
   49,      120.8,    543.268,     978.614,    976.196,
   50,      123.3,    543.372,     979.163,    976.268,
   51,      125.8,    543.491,     979.593,    976.326,
   52,      128.3,    543.343,     979.953,    976.381,
   53,      130.8,    543.343,     980.505,    976.428,
   54,      133.3,    543.254,     981.678,    976.471,
   55,      138.3,    541.160,    1001.275,    989.811,
   56,      160.8,    537.418,    1032.157,   1031.602,
----,
DateTime:        , 2023/09/19, 15:13:28, 1695147208366,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1095.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     143.48,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    393.354,
    1,        0.8,    510.343,     437.255,    434.516,
    2,        3.3,    539.604,     480.820,    479.861,
    3,        5.8,    540.154,     521.981,    525.633,
    4,        8.3,    540.183,     567.122,    570.459,
    5,       10.8,    540.673,     611.090,    613.331,
    6,       13.3,    540.985,     653.715,    653.482,
    7,       15.8,    541.297,     691.672,    690.411,
    8,       18.3,    541.534,     726.362,    723.840,
    9,       20.8,    541.787,     756.202,    753.680,
   10,       23.3,    541.802,     782.390,    779.987,
   11,       25.8,    541.727,     804.648,    802.930,
   12,       28.3,    542.306,     823.428,    822.754,
   13,       30.8,    542.321,     840.369,    839.741,
   14,       33.3,    542.351,     853.599,    854.192,
   15,       35.8,    542.633,     865.226,    866.406,
   16,       38.3,    542.856,     874.634,    876.673,
   17,       40.8,    542.618,     883.586,    885.267,
   18,       43.3,    542.722,     890.419,    892.425,
   19,       45.8,    542.781,     896.586,    898.363,
   20,       48.3,    542.811,     901.234,    903.271,
   21,       50.8,    542.752,     906.123,    907.316,
   22,       53.3,    542.974,     909.343,    910.630,
   23,       55.8,    543.078,     912.483,    913.337,
   24,       58.3,    543.049,     914.559,    915.542,
   25,       60.8,    543.004,     917.304,    917.331,
   26,       63.3,    543.153,     918.526,    918.769,
   27,       65.8,    543.197,     920.752,    919.919,
   28,       68.3,    543.078,     921.230,    920.836,
   29,       70.8,    543.138,     922.234,    921.556,
   30,       73.3,    543.019,     923.448,    922.117,
   31,       75.8,    543.093,     923.690,    922.543,
   32,       78.3,    543.063,     924.017,    922.860,
   33,       80.8,    543.153,     924.050,    923.083,
   34,       83.3,    543.331,     924.759,    923.228,
   35,       85.8,    543.197,     924.894,    923.317,
   36,       88.3,    543.242,     924.635,    923.354,
   37,       90.8,    543.271,     924.584,    923.351,
   38,       93.3,    543.153,     924.418,    923.318,
   39,       95.8,    543.212,     924.317,    923.255,
   40,       98.3,    543.271,     924.216,    923.168,
   41,      100.8,    543.316,     923.772,    923.062,
   42,      103.3,    543.271,     923.480,    922.943,
   43,      105.8,    543.182,     922.987,    922.814,
   44,      108.3,    543.167,     923.012,    922.676,
   45,      110.8,    543.286,     922.258,    922.526,
   46,      113.3,    543.360,     922.040,    922.367,
   47,      115.8,    543.479,     921.378,    922.200,
   48,      118.3,    543.316,     921.563,    922.036,
   49,      120.8,    543.449,     921.245,    921.865,
   50,      123.3,    543.405,     921.044,    921.693,
   51,      125.8,    543.553,     920.057,    921.515,
   52,      128.3,    543.286,     920.141,    921.346,
   53,      130.8,    543.420,     918.903,    921.170,
   54,      133.3,    543.138,     919.288,    921.003,
   55,      138.3,    540.985,     936.810,    934.169,
   56,      160.8,    537.348,     971.345,    971.377,
----,
DateTime:        , 2023/09/19, 15:13:31, 1695147210875,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1065.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    387.282,
    1,        0.8,    509.896,     429.500,    427.111,
    2,        3.3,    539.389,     472.524,    471.367,
    3,        5.8,    539.998,     513.150,    516.359,
    4,        8.3,    540.294,     557.381,    560.693,
    5,       10.8,    540.547,     601.243,    603.272,
    6,       13.3,    540.977,     642.911,    643.280,
    7,       15.8,    541.274,     681.632,    680.139,
    8,       18.3,    541.304,     716.049,    713.505,
    9,       20.8,    541.497,     745.988,    743.248,
   10,       23.3,    541.942,     771.761,    769.400,
   11,       25.8,    542.031,     793.405,    792.106,
   12,       28.3,    542.194,     812.439,    811.604,
   13,       30.8,    542.165,     827.793,    828.181,
   14,       33.3,    542.476,     840.958,    842.148,
   15,       35.8,    542.313,     852.920,    853.824,
   16,       38.3,    542.699,     861.619,    863.505,
   17,       40.8,    542.521,     870.012,    871.481,
   18,       43.3,    542.892,     876.049,    877.995,
   19,       45.8,    542.818,     881.788,    883.284,
   20,       48.3,    542.758,     886.029,    887.544,
   21,       50.8,    542.595,     890.259,    890.946,
   22,       53.3,    542.892,     892.443,    893.624,
   23,       55.8,    542.937,     895.040,    895.707,
   24,       58.3,    543.144,     896.631,    897.295,
   25,       60.8,    543.115,     898.429,    898.481,
   26,       63.3,    543.070,     899.976,    899.337,
   27,       65.8,    543.144,     899.761,    899.919,
   28,       68.3,    543.115,     900.638,    900.278,
   29,       70.8,    543.055,     901.474,    900.456,
   30,       73.3,    543.174,     901.829,    900.482,
   31,       75.8,    543.070,     901.633,    900.389,
   32,       78.3,    543.144,     901.510,    900.194,
   33,       80.8,    543.323,     901.122,    899.913,
   34,       83.3,    543.337,     900.453,    899.567,
   35,       85.8,    543.204,     900.675,    899.174,
   36,       88.3,    543.323,     900.018,    898.734,
   37,       90.8,    543.100,     899.466,    898.268,
   38,       93.3,    543.397,     898.423,    897.763,
   39,       95.8,    543.397,     897.779,    897.237,
   40,       98.3,    543.144,     897.643,    896.703,
   41,      100.8,    543.233,     896.668,    896.150,
   42,      103.3,    543.367,     896.171,    895.583,
   43,      105.8,    543.471,     894.620,    895.004,
   44,      108.3,    543.248,     894.434,    894.428,
   45,      110.8,    543.323,     893.668,    893.844,
   46,      113.3,    543.248,     893.146,    893.258,
   47,      115.8,    543.590,     892.217,    892.660,
   48,      118.3,    543.397,     891.614,    892.068,
   49,      120.8,    543.456,     890.688,    891.473,
   50,      123.3,    543.515,     889.671,    890.877,
   51,      125.8,    543.441,     889.057,    890.285,
   52,      128.3,    543.367,     888.534,    889.696,
   53,      130.8,    543.367,     887.430,    889.108,
   54,      133.3,    543.382,     887.037,    888.520,
   55,      138.3,    541.022,     903.568,    900.801,
   56,      160.8,    537.786,     937.176,    937.208,
----,
DateTime:        , 2023/09/19, 15:13:33, 1695147213416,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1105.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    353.854,
    1,        0.8,    510.032,     408.896,    401.137,
    2,        3.3,    539.481,     454.362,    452.416,
    3,        5.8,    539.793,     497.321,    503.538,
    4,        8.3,    540.238,     545.870,    553.182,
    5,       10.8,    540.683,     594.988,    600.317,
    6,       13.3,    540.965,     641.631,    644.189,
    7,       15.8,    541.396,     684.804,    684.331,
    8,       18.3,    541.470,     723.124,    720.489,
    9,       20.8,    541.752,     756.342,    752.627,
   10,       23.3,    541.871,     784.320,    780.851,
   11,       25.8,    542.004,     808.481,    805.381,
   12,       28.3,    542.079,     828.847,    826.510,
   13,       30.8,    542.346,     845.678,    844.569,
   14,       33.3,    542.375,     860.290,    859.899,
   15,       35.8,    542.568,     872.332,    872.839,
   16,       38.3,    542.583,     882.722,    883.710,
   17,       40.8,    542.657,     891.262,    892.804,
   18,       43.3,    542.836,     899.167,    900.383,
   19,       45.8,    542.687,     905.402,    906.686,
   20,       48.3,    542.836,     909.668,    911.910,
   21,       50.8,    542.821,     914.667,    916.234,
   22,       53.3,    543.058,     917.857,    919.799,
   23,       55.8,    543.029,     921.406,    922.741,
   24,       58.3,    542.969,     924.362,    925.164,
   25,       60.8,    542.969,     926.480,    927.158,
   26,       63.3,    543.281,     927.973,    928.787,
   27,       65.8,    542.940,     930.398,    930.134,
   28,       68.3,    543.043,     931.417,    931.234,
   29,       70.8,    543.118,     932.579,    932.133,
   30,       73.3,    543.207,     933.623,    932.865,
   31,       75.8,    543.281,     934.231,    933.461,
   32,       78.3,    543.266,     935.453,    933.947,
   33,       80.8,    543.251,     935.111,    934.343,
   34,       83.3,    543.147,     935.934,    934.668,
   35,       85.8,    543.207,     936.108,    934.929,
   36,       88.3,    543.222,     936.911,    935.139,
   37,       90.8,    543.222,     936.266,    935.307,
   38,       93.3,    543.266,     936.282,    935.441,
   39,       95.8,    543.192,     936.594,    935.549,
   40,       98.3,    543.222,     937.095,    935.633,
   41,      100.8,    543.325,     936.179,    935.695,
   42,      103.3,    543.222,     936.266,    935.745,
   43,      105.8,    543.444,     935.883,    935.777,
   44,      108.3,    543.385,     936.261,    935.801,
   45,      110.8,    543.385,     935.709,    935.817,
   46,      113.3,    543.400,     935.223,    935.827,
   47,      115.8,    543.385,     935.157,    935.831,
   48,      118.3,    543.192,     935.489,    935.838,
   49,      120.8,    543.058,     934.706,    935.843,
   50,      123.3,    543.266,     934.533,    935.837,
   51,      125.8,    543.355,     934.196,    935.826,
   52,      128.3,    543.370,     934.354,    935.813,
   53,      130.8,    543.563,     934.114,    935.794,
   54,      133.3,    543.504,     933.941,    935.777,
   55,      138.3,    541.069,     952.373,    948.327,
   56,      160.8,    537.596,     982.708,    982.780,
----,
DateTime:        , 2023/09/19, 15:13:36, 1695147215904,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1090.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     123.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    347.172,
    1,        0.8,    510.078,     406.507,    396.900,
    2,        3.3,    539.332,     451.824,    449.727,
    3,        5.8,    540.000,     494.630,    501.647,
    4,        8.3,    540.282,     543.050,    551.534,
    5,       10.8,    540.624,     591.909,    598.553,
    6,       13.3,    541.039,     638.956,    642.115,
    7,       15.8,    541.262,     682.110,    681.843,
    8,       18.3,    541.692,     720.058,    717.586,
    9,       20.8,    541.781,     752.610,    749.339,
   10,       23.3,    541.900,     781.140,    777.242,
   11,       25.8,    542.004,     805.160,    801.529,
   12,       28.3,    542.212,     825.416,    822.497,
   13,       30.8,    542.241,     842.614,    840.466,
   14,       33.3,    542.449,     856.947,    855.771,
   15,       35.8,    542.494,     869.042,    868.739,
   16,       38.3,    542.523,     879.501,    879.677,
   17,       40.8,    542.731,     887.732,    888.867,
   18,       43.3,    542.731,     895.471,    896.564,
   19,       45.8,    542.761,     901.318,    902.994,
   20,       48.3,    542.820,     906.746,    908.352,
   21,       50.8,    543.013,     910.751,    912.806,
   22,       53.3,    542.954,     914.627,    916.508,
   23,       55.8,    542.969,     918.009,    919.578,
   24,       58.3,    542.954,     920.705,    922.122,
   25,       60.8,    542.939,     923.124,    924.229,
   26,       63.3,    543.013,     924.839,    925.971,
   27,       65.8,    542.894,     926.607,    927.413,
   28,       68.3,    542.939,     927.913,    928.604,
   29,       70.8,    543.043,     929.024,    929.585,
   30,       73.3,    543.058,     930.012,    930.395,
   31,       75.8,    543.191,     930.888,    931.060,
   32,       78.3,    543.325,     931.303,    931.606,
   33,       80.8,    543.236,     932.100,    932.058,
   34,       83.3,    543.295,     932.366,    932.430,
   35,       85.8,    543.280,     933.036,    932.737,
   36,       88.3,    543.206,     933.992,    932.993,
   37,       90.8,    543.117,     934.237,    933.206,
   38,       93.3,    543.206,     934.176,    933.379,
   39,       95.8,    543.280,     934.140,    933.520,
   40,       98.3,    543.251,     934.283,    933.636,
   41,      100.8,    543.236,     934.217,    933.733,
   42,      103.3,    543.162,     934.160,    933.815,
   43,      105.8,    543.295,     934.483,    933.879,
   44,      108.3,    543.355,     934.197,    933.930,
   45,      110.8,    543.384,     934.606,    933.971,
   46,      113.3,    543.355,     934.289,    934.006,
   47,      115.8,    543.518,     933.916,    934.031,
   48,      118.3,    543.429,     934.437,    934.054,
   49,      120.8,    543.518,     934.192,    934.070,
   50,      123.3,    543.280,     934.508,    934.090,
   51,      125.8,    543.340,     934.314,    934.105,
   52,      128.3,    543.340,     934.130,    934.117,
   53,      130.8,    543.518,     934.192,    934.122,
   54,      133.3,    543.473,     933.901,    934.128,
   55,      138.3,    541.128,     952.085,    945.740,
   56,      160.8,    537.432,     981.705,    981.675,
----,
DateTime:        , 2023/09/19, 15:13:38, 1695147218397,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1095.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     134.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    377.489,
    1,        0.8,    510.212,     422.177,    419.004,
    2,        3.3,    539.561,     466.448,    465.168,
    3,        5.8,    540.066,     508.271,    512.094,
    4,        8.3,    540.185,     554.162,    558.293,
    5,       10.8,    540.690,     600.252,    602.636,
    6,       13.3,    541.179,     643.594,    644.259,
    7,       15.8,    541.268,     684.411,    682.559,
    8,       18.3,    541.417,     720.055,    717.203,
    9,       20.8,    541.625,     751.073,    748.071,
   10,       23.3,    541.818,     777.568,    775.208,
   11,       25.8,    542.070,     800.358,    798.787,
   12,       28.3,    542.144,     820.077,    819.064,
   13,       30.8,    542.382,     836.219,    836.346,
   14,       33.3,    542.412,     850.461,    850.962,
   15,       35.8,    542.545,     861.587,    863.241,
   16,       38.3,    542.664,     871.810,    873.496,
   17,       40.8,    542.634,     880.612,    882.019,
   18,       43.3,    542.619,     886.625,    889.072,
   19,       45.8,    542.946,     892.906,    894.877,
   20,       48.3,    542.783,     898.057,    899.648,
   21,       50.8,    542.931,     901.956,    903.547,
   22,       53.3,    542.768,     906.096,    906.731,
   23,       55.8,    543.094,     908.406,    909.308,
   24,       58.3,    543.035,     910.991,    911.397,
   25,       60.8,    543.005,     913.159,    913.080,
   26,       63.3,    543.258,     914.207,    914.423,
   27,       65.8,    543.273,     916.115,    915.493,
   28,       68.3,    543.169,     917.026,    916.343,
   29,       70.8,    543.184,     917.830,    917.009,
   30,       73.3,    543.065,     918.491,    917.528,
   31,       75.8,    543.154,     918.893,    917.921,
   32,       78.3,    543.258,     919.361,    918.210,
   33,       80.8,    543.169,     919.696,    918.420,
   34,       83.3,    543.273,     919.980,    918.560,
   35,       85.8,    543.228,     920.056,    918.648,
   36,       88.3,    543.287,     920.047,    918.690,
   37,       90.8,    543.184,     919.947,    918.699,
   38,       93.3,    543.258,     919.729,    918.676,
   39,       95.8,    543.347,     920.039,    918.627,
   40,       98.3,    543.273,     919.428,    918.562,
   41,      100.8,    543.332,     919.235,    918.479,
   42,      103.3,    543.258,     918.809,    918.387,
   43,      105.8,    543.302,     917.905,    918.282,
   44,      108.3,    543.332,     918.223,    918.169,
   45,      110.8,    543.347,     918.106,    918.049,
   46,      113.3,    543.139,     917.905,    917.931,
   47,      115.8,    543.451,     917.010,    917.797,
   48,      118.3,    543.213,     916.767,    917.669,
   49,      120.8,    543.451,     916.366,    917.530,
   50,      123.3,    543.198,     916.608,    917.398,
   51,      125.8,    543.406,     916.073,    917.258,
   52,      128.3,    543.436,     915.471,    917.116,
   53,      130.8,    543.080,     915.059,    916.985,
   54,      133.3,    543.050,     915.017,    916.853,
   55,      138.3,    540.986,     933.110,    929.789,
   56,      160.8,    537.468,     964.801,    964.853,
----,
DateTime:        , 2023/09/19, 15:13:41, 1695147220896,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1080.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     131.94,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    378.905,
    1,        0.8,    510.104,     423.835,    420.536,
    2,        3.3,    539.646,     467.982,    466.907,
    3,        5.8,    540.151,     509.673,    514.084,
    4,        8.3,    540.418,     556.421,    560.562,
    5,       10.8,    540.566,     602.886,    605.159,
    6,       13.3,    540.952,     647.100,    647.015,
    7,       15.8,    541.071,     687.895,    685.520,
    8,       18.3,    541.487,     722.917,    720.345,
    9,       20.8,    541.724,     754.720,    751.353,
   10,       23.3,    541.902,     780.953,    778.590,
   11,       25.8,    542.036,     803.913,    802.229,
   12,       28.3,    542.110,     823.449,    822.530,
   13,       30.8,    542.318,     839.913,    839.807,
   14,       33.3,    542.481,     853.486,    854.393,
   15,       35.8,    542.689,     865.044,    866.620,
   16,       38.3,    542.585,     874.793,    876.810,
   17,       40.8,    542.867,     882.720,    885.252,
   18,       43.3,    542.674,     889.945,    892.217,
   19,       45.8,    542.748,     895.811,    897.935,
   20,       48.3,    542.630,     900.522,    902.611,
   21,       50.8,    542.808,     905.108,    906.413,
   22,       53.3,    542.763,     908.315,    909.494,
   23,       55.8,    542.823,     911.071,    911.977,
   24,       58.3,    542.956,     913.701,    913.963,
   25,       60.8,    543.179,     915.628,    915.539,
   26,       63.3,    543.045,     916.958,    916.789,
   27,       65.8,    543.164,     918.231,    917.762,
   28,       68.3,    543.075,     919.118,    918.516,
   29,       70.8,    543.090,     919.829,    919.087,
   30,       73.3,    543.075,     920.499,    919.509,
   31,       75.8,    542.956,     921.345,    919.814,
   32,       78.3,    543.134,     921.319,    920.012,
   33,       80.8,    543.105,     921.553,    920.132,
   34,       83.3,    543.283,     921.803,    920.179,
   35,       85.8,    543.194,     921.862,    920.178,
   36,       88.3,    543.090,     921.578,    920.137,
   37,       90.8,    543.268,     921.368,    920.054,
   38,       93.3,    543.283,     920.975,    919.944,
   39,       95.8,    543.268,     921.092,    919.811,
   40,       98.3,    543.238,     920.682,    919.661,
   41,      100.8,    543.431,     920.171,    919.491,
   42,      103.3,    543.446,     919.870,    919.309,
   43,      105.8,    543.402,     919.486,    919.120,
   44,      108.3,    543.238,     919.026,    918.929,
   45,      110.8,    543.238,     919.210,    918.732,
   46,      113.3,    543.506,     918.114,    918.521,
   47,      115.8,    543.298,     917.821,    918.314,
   48,      118.3,    543.431,     917.319,    918.099,
   49,      120.8,    543.417,     917.068,    917.884,
   50,      123.3,    543.431,     916.399,    917.667,
   51,      125.8,    543.402,     915.897,    917.450,
   52,      128.3,    543.506,     915.630,    917.230,
   53,      130.8,    543.446,     915.086,    917.011,
   54,      133.3,    543.446,     914.718,    916.793,
   55,      138.3,    540.997,     932.261,    929.801,
   56,      160.8,    537.286,     965.688,    965.722,
----,
DateTime:        , 2023/09/19, 15:13:43, 1695147223389,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1100.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     122.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    365.125,
    1,        0.8,    510.029,     417.525,    411.159,
    2,        3.3,    539.314,     463.049,    461.370,
    3,        5.8,    539.967,     506.049,    511.674,
    4,        8.3,    540.427,     554.469,    560.666,
    5,       10.8,    540.368,     602.923,    607.235,
    6,       13.3,    540.917,     648.991,    650.639,
    7,       15.8,    541.392,     690.997,    690.368,
    8,       18.3,    541.481,     729.112,    726.144,
    9,       20.8,    541.748,     760.778,    757.917,
   10,       23.3,    541.733,     789.688,    785.784,
   11,       25.8,    542.015,     812.892,    809.971,
   12,       28.3,    542.238,     832.476,    830.767,
   13,       30.8,    542.223,     849.466,    848.505,
   14,       33.3,    542.342,     863.570,    863.531,
   15,       35.8,    542.446,     875.572,    876.187,
   16,       38.3,    542.505,     885.983,    886.794,
   17,       40.8,    542.653,     894.125,    895.647,
   18,       43.3,    542.728,     900.912,    903.010,
   19,       45.8,    542.728,     906.993,    909.118,
   20,       48.3,    542.817,     912.463,    914.171,
   21,       50.8,    543.158,     916.492,    918.336,
   22,       53.3,    543.054,     920.074,    921.773,
   23,       55.8,    542.861,     923.901,    924.608,
   24,       58.3,    543.158,     926.065,    926.932,
   25,       60.8,    543.114,     928.443,    928.842,
   26,       63.3,    542.950,     930.103,    930.416,
   27,       65.8,    542.965,     931.459,    931.707,
   28,       68.3,    542.891,     933.152,    932.768,
   29,       70.8,    543.203,     934.090,    933.628,
   30,       73.3,    543.054,     935.542,    934.337,
   31,       75.8,    543.114,     935.348,    934.917,
   32,       78.3,    543.173,     936.994,    935.389,
   33,       80.8,    543.381,     936.912,    935.770,
   34,       83.3,    543.440,     937.270,    936.081,
   35,       85.8,    543.292,     937.986,    936.340,
   36,       88.3,    543.336,     938.093,    936.551,
   37,       90.8,    543.232,     938.088,    936.726,
   38,       93.3,    543.336,     937.817,    936.867,
   39,       95.8,    543.158,     938.493,    936.987,
   40,       98.3,    543.218,     937.746,    937.084,
   41,      100.8,    543.143,     938.242,    937.165,
   42,      103.3,    543.425,     938.215,    937.223,
   43,      105.8,    543.366,     937.582,    937.272,
   44,      108.3,    543.396,     937.531,    937.312,
   45,      110.8,    543.470,     937.679,    937.342,
   46,      113.3,    543.366,     936.938,    937.370,
   47,      115.8,    543.485,     937.101,    937.390,
   48,      118.3,    543.307,     937.500,    937.411,
   49,      120.8,    543.292,     936.790,    937.429,
   50,      123.3,    543.292,     936.605,    937.444,
   51,      125.8,    543.470,     936.482,    937.450,
   52,      128.3,    543.247,     936.314,    937.462,
   53,      130.8,    543.485,     935.629,    937.465,
   54,      133.3,    543.336,     935.793,    937.472,
   55,      138.3,    541.006,     954.518,    950.564,
   56,      160.8,    537.637,     986.819,    986.700,
----,
DateTime:        , 2023/09/19, 15:13:46, 1695147225896,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1110.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     126.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    362.047,
    1,        0.8,    510.070,     417.296,    410.004,
    2,        3.3,    539.610,     463.053,    461.392,
