----,
DateTime:        , 2023/09/19, 12:45:09, 1695138308880,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     118.91,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.450,     245.653,    245.584,
   31,       75.8,    543.167,     246.425,    245.924,
   32,       78.3,    543.286,     246.647,    246.217,
   33,       80.8,    543.346,     247.080,    246.470,
   34,       83.3,    543.435,     247.224,    246.687,
   35,       85.8,    543.301,     247.469,    246.876,
   36,       88.3,    543.331,     248.099,    247.039,
   37,       90.8,    543.524,     248.287,    247.177,
   38,       93.3,    543.197,     249.081,    247.300,
   39,       95.8,    543.331,     248.744,    247.405,
   40,       98.3,    543.316,     249.395,    247.496,
   41,      100.8,    543.331,     249.296,    247.574,
   42,      103.3,    543.360,     249.834,    247.641,
   43,      105.8,    543.480,     249.779,    247.697,
   44,      108.3,    543.360,     250.294,    247.748,
   45,      110.8,    543.465,     250.522,    247.790,
   46,      113.3,    543.554,     250.297,    247.825,
   47,      115.8,    543.465,     250.798,    247.857,
   48,      118.3,    543.390,     251.109,    247.885,
   49,      120.8,    543.494,     251.245,    247.909,
   50,      123.3,    543.316,     251.327,    247.931,
   51,      125.8,    543.107,     251.700,    247.952,
   52,      128.3,    543.435,     251.364,    247.966,
   53,      130.8,    543.435,     251.916,    247.979,
   54,      133.3,    543.316,     251.603,    247.991,
   55,      138.3,    540.920,     256.415,    252.468,
   56,      160.8,    537.319,     267.718,    265.500,
----,
DateTime:        , 2023/09/19, 12:45:10, 1695138310472,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.550,
    1,        0.8,    509.715,     116.732,    115.468,
    2,        3.3,    539.454,     128.853,    128.602,
    3,        5.8,    539.930,     140.296,    141.010,
    4,        8.3,    540.421,     150.253,    152.550,
    5,       10.8,    540.569,     161.959,    163.139,
    6,       13.3,    541.060,     172.532,    172.758,
    7,       15.8,    541.179,     181.640,    181.413,
    8,       18.3,    541.492,     189.938,    189.144,
    9,       20.8,    541.626,     197.646,    196.004,
   10,       23.3,    541.804,     203.395,    202.057,
   11,       25.8,    542.042,     209.209,    207.374,
   12,       28.3,    542.206,     213.295,    212.024,
   13,       30.8,    542.265,     216.684,    216.077,
   14,       33.3,    542.548,     220.073,    219.599,
   15,       35.8,    542.533,     223.120,    222.651,
   16,       38.3,    542.727,     225.159,    225.291,
   17,       40.8,    542.593,     227.427,    227.570,
   18,       43.3,    542.860,     228.972,    229.533,
   19,       45.8,    542.860,     230.999,    231.222,
   20,       48.3,    542.801,     232.037,    232.674,
   21,       50.8,    542.994,     233.152,    233.920,
   22,       53.3,    542.682,     234.207,    234.991,
   23,       55.8,    543.024,     235.809,    235.906,
   24,       58.3,    542.801,     236.643,    236.692,
   25,       60.8,    543.113,     237.427,    237.362,
   26,       63.3,    543.158,     237.408,    237.935,
   27,       65.8,    543.113,     238.256,    238.425,
   28,       68.3,    543.262,     239.019,    238.844,
   29,       70.8,    543.366,     239.709,    239.200,
   30,       73.3,    543.143,     239.808,    239.507,
   31,       75.8,    543.173,     239.611,    239.769,
   32,       78.3,    543.307,     240.104,    239.991,
   33,       80.8,    543.336,     240.459,    240.181,
   34,       83.3,    543.188,     240.709,    240.344,
   35,       85.8,    543.277,     241.129,    240.483,
   36,       88.3,    543.203,     241.346,    240.602,
   37,       90.8,    543.173,     241.912,    240.704,
   38,       93.3,    543.143,     241.557,    240.791,
   39,       95.8,    543.203,     241.899,    240.865,
   40,       98.3,    543.351,     242.109,    240.926,
   41,      100.8,    543.188,     242.089,    240.980,
   42,      103.3,    543.366,     241.918,    241.024,
   43,      105.8,    543.322,     242.214,    241.063,
   44,      108.3,    543.366,     242.378,    241.095,
   45,      110.8,    543.143,     242.201,    241.125,
   46,      113.3,    543.292,     242.411,    241.149,
   47,      115.8,    543.351,     242.293,    241.169,
   48,      118.3,    543.307,     242.128,    241.186,
   49,      120.8,    543.411,     242.358,    241.200,
   50,      123.3,    543.426,     242.167,    241.212,
   51,      125.8,    543.441,     242.621,    241.222,
   52,      128.3,    543.545,     242.390,    241.229,
   53,      130.8,    543.411,     242.542,    241.237,
   54,      133.3,    543.336,     242.759,    241.245,
   55,      138.3,    540.852,     246.648,    245.187,
   56,      160.8,    537.430,     257.615,    256.713,
----,
DateTime:        , 2023/09/19, 12:45:12, 1695138312053,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     133.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    102.363,
    1,        0.8,    509.427,     114.737,    114.068,
    2,        3.3,    539.526,     126.615,    126.314,
    3,        5.8,    540.210,     137.817,    138.165,
    4,        8.3,    540.463,     147.744,    149.397,
    5,       10.8,    540.716,     159.141,    159.858,
    6,       13.3,    540.805,     169.285,    169.457,
    7,       15.8,    541.177,     178.869,    178.152,
    8,       18.3,    541.385,     186.743,    185.939,
    9,       20.8,    541.757,     193.445,    192.845,
   10,       23.3,    541.936,     199.286,    198.914,
   11,       25.8,    542.010,     205.070,    204.209,
   12,       28.3,    542.129,     208.991,    208.798,
   13,       30.8,    542.472,     212.822,    212.753,
   14,       33.3,    542.486,     216.595,    216.145,
   15,       35.8,    542.665,     219.104,    219.043,
   16,       38.3,    542.620,     221.333,    221.510,
   17,       40.8,    542.724,     222.765,    223.604,
   18,       43.3,    542.814,     224.939,    225.376,
   19,       45.8,    542.799,     226.511,    226.873,
   20,       48.3,    542.858,     227.499,    228.135,
   21,       50.8,    542.888,     228.592,    229.197,
   22,       53.3,    542.873,     229.243,    230.091,
   23,       55.8,    542.992,     230.574,    230.841,
   24,       58.3,    542.918,     230.882,    231.471,
   25,       60.8,    543.067,     231.463,    231.998,
   26,       63.3,    542.992,     232.508,    232.440,
   27,       65.8,    543.111,     232.917,    232.810,
   28,       68.3,    543.260,     233.038,    233.118,
   29,       70.8,    543.037,     233.502,    233.378,
   30,       73.3,    543.067,     233.857,    233.595,
   31,       75.8,    543.171,     233.720,    233.776,
   32,       78.3,    543.215,     233.977,    233.927,
   33,       80.8,    542.992,     234.350,    234.055,
   34,       83.3,    543.141,     234.377,    234.160,
   35,       85.8,    543.141,     234.562,    234.248,
   36,       88.3,    543.067,     234.502,    234.323,
   37,       90.8,    543.349,     234.656,    234.383,
   38,       93.3,    543.171,     234.825,    234.434,
   39,       95.8,    543.305,     234.951,    234.476,
   40,       98.3,    543.334,     235.122,    234.511,
   41,      100.8,    543.320,     234.853,    234.540,
   42,      103.3,    543.349,     234.748,    234.564,
   43,      105.8,    543.305,     234.951,    234.585,
   44,      108.3,    543.364,     234.833,    234.602,
   45,      110.8,    543.364,     234.557,    234.616,
   46,      113.3,    543.394,     235.096,    234.627,
   47,      115.8,    543.305,     234.675,    234.637,
   48,      118.3,    543.334,     234.846,    234.646,
   49,      120.8,    543.424,     234.532,    234.652,
   50,      123.3,    543.394,     234.636,    234.657,
   51,      125.8,    543.602,     234.271,    234.660,
   52,      128.3,    543.364,     234.557,    234.665,
   53,      130.8,    543.364,     234.281,    234.669,
   54,      133.3,    543.424,     234.624,    234.671,
   55,      138.3,    540.999,     237.893,    238.083,
   56,      160.8,    537.502,     248.743,    248.799,
----,
DateTime:        , 2023/09/19, 12:45:13, 1695138313559,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     117.07,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     94.835,
    1,        0.8,    509.682,     108.597,    107.557,
    2,        3.3,    539.701,     121.166,    120.808,
    3,        5.8,    540.118,     133.027,    133.561,
    4,        8.3,    540.282,     143.814,    145.581,
    5,       10.8,    540.877,     155.396,    156.727,
    6,       13.3,    540.996,     166.175,    166.912,
    7,       15.8,    541.308,     176.609,    176.108,
    8,       18.3,    541.591,     185.288,    184.326,
    9,       20.8,    541.799,     192.968,    191.603,
   10,       23.3,    541.903,     199.667,    197.999,
   11,       25.8,    542.111,     204.939,    203.583,
   12,       28.3,    542.290,     209.482,    208.431,
   13,       30.8,    542.171,     213.586,    212.619,
   14,       33.3,    542.394,     216.448,    216.222,
   15,       35.8,    542.513,     219.810,    219.310,
   16,       38.3,    542.632,     222.250,    221.950,
   17,       40.8,    542.840,     223.915,    224.199,
   18,       43.3,    542.766,     226.156,    226.112,
   19,       45.8,    542.870,     227.310,    227.737,
   20,       48.3,    542.855,     228.238,    229.113,
   21,       50.8,    542.929,     229.956,    230.279,
   22,       53.3,    542.915,     230.791,    231.264,
   23,       55.8,    543.078,     231.827,    232.095,
   24,       58.3,    543.063,     232.846,    232.796,
   25,       60.8,    543.048,     233.220,    233.388,
   26,       63.3,    543.167,     233.630,    233.886,
   27,       65.8,    542.974,     234.357,    234.307,
   28,       68.3,    542.870,     234.494,    234.663,
   29,       70.8,    543.167,     234.642,    234.959,
   30,       73.3,    543.257,     235.432,    235.208,
   31,       75.8,    543.063,     235.700,    235.419,
   32,       78.3,    543.108,     236.141,    235.596,
   33,       80.8,    543.272,     236.254,    235.744,
   34,       83.3,    543.286,     236.339,    235.868,
   35,       85.8,    543.272,     236.990,    235.972,
   36,       88.3,    543.272,     237.266,    236.060,
   37,       90.8,    543.138,     237.233,    236.135,
   38,       93.3,    543.197,     237.483,    236.197,
   39,       95.8,    543.257,     236.997,    236.249,
   40,       98.3,    543.257,     237.549,    236.293,
   41,      100.8,    543.138,     237.325,    236.331,
   42,      103.3,    543.227,     237.930,    236.361,
   43,      105.8,    543.257,     238.009,    236.387,
   44,      108.3,    543.346,     237.510,    236.408,
   45,      110.8,    543.331,     237.424,    236.426,
   46,      113.3,    543.272,     237.818,    236.441,
   47,      115.8,    543.272,     238.003,    236.454,
   48,      118.3,    543.346,     237.970,    236.464,
   49,      120.8,    543.272,     237.726,    236.473,
   50,      123.3,    543.331,     238.253,    236.481,
   51,      125.8,    543.331,     238.345,    236.487,
   52,      128.3,    543.480,     237.819,    236.490,
   53,      130.8,    543.138,     237.601,    236.497,
   54,      133.3,    543.465,     238.470,    236.499,
   55,      138.3,    541.159,     242.073,    240.329,
   56,      160.8,    537.232,     252.591,    251.531,
----,
DateTime:        , 2023/09/19, 12:45:15, 1695138315118,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     92.361,
    1,        0.8,    509.531,     106.471,    105.101,
    2,        3.3,    539.654,     118.618,    118.353,
    3,        5.8,    540.056,     130.079,    131.104,
    4,        8.3,    540.428,     141.184,    143.139,
    5,       10.8,    540.830,     152.821,    154.315,
    6,       13.3,    541.157,     164.278,    164.551,
    7,       15.8,    541.261,     174.038,    173.811,
    8,       18.3,    541.558,     182.898,    182.103,
    9,       20.8,    541.692,     190.606,    189.461,
   10,       23.3,    541.796,     197.860,    195.940,
   11,       25.8,    541.990,     202.587,    201.605,
   12,       28.3,    542.020,     208.018,    206.531,
   13,       30.8,    542.421,     211.367,    210.793,
   14,       33.3,    542.406,     214.691,    214.463,
   15,       35.8,    542.406,     217.549,    217.612,
   16,       38.3,    542.540,     220.076,    220.306,
   17,       40.8,    542.749,     221.926,    222.603,
   18,       43.3,    542.629,     224.002,    224.559,
   19,       45.8,    542.793,     225.316,    226.220,
   20,       48.3,    542.882,     226.568,    227.627,
   21,       50.8,    542.882,     228.042,    228.819,
   22,       53.3,    542.987,     229.195,    229.827,
   23,       55.8,    542.853,     230.173,    230.679,
   24,       58.3,    542.987,     230.669,    231.398,
   25,       60.8,    543.225,     231.304,    232.002,
   26,       63.3,    543.061,     231.742,    232.513,
   27,       65.8,    543.120,     232.269,    232.942,
   28,       68.3,    543.225,     232.869,    233.304,
   29,       70.8,    543.180,     233.164,    233.608,
   30,       73.3,    543.254,     233.132,    233.864,
   31,       75.8,    543.135,     233.459,    234.080,
   32,       78.3,    543.120,     234.018,    234.262,
   33,       80.8,    543.120,     234.110,    234.414,
   34,       83.3,    543.106,     234.761,    234.543,
   35,       85.8,    543.284,     234.592,    234.650,
   36,       88.3,    543.225,     234.986,    234.740,
   37,       90.8,    543.254,     234.789,    234.815,
   38,       93.3,    543.299,     234.954,    234.878,
   39,       95.8,    543.225,     235.262,    234.932,
   40,       98.3,    543.552,     235.580,    234.974,
   41,      100.8,    543.299,     235.506,    235.012,
   42,      103.3,    543.373,     235.289,    235.043,
   43,      105.8,    543.210,     235.360,    235.071,
   44,      108.3,    543.373,     235.658,    235.093,
   45,      110.8,    543.180,     235.741,    235.113,
   46,      113.3,    543.314,     235.591,    235.128,
   47,      115.8,    543.314,     235.775,    235.141,
   48,      118.3,    543.358,     235.940,    235.152,
   49,      120.8,    543.448,     235.533,    235.160,
   50,      123.3,    543.448,     235.901,    235.167,
   51,      125.8,    543.403,     236.105,    235.173,
   52,      128.3,    543.358,     236.032,    235.179,
   53,      130.8,    543.373,     235.658,    235.184,
   54,      133.3,    543.477,     235.888,    235.187,
   55,      138.3,    540.725,     239.955,    238.646,
   56,      160.8,    537.334,     249.659,    249.088,
----,
DateTime:        , 2023/09/19, 12:45:16, 1695138316681,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     124.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.678,
    1,        0.8,    509.638,     109.391,    108.828,
    2,        3.3,    539.601,     121.140,    120.675,
    3,        5.8,    539.973,     132.229,    132.292,
    4,        8.3,    540.435,     142.200,    143.438,
    5,       10.8,    540.658,     152.499,    153.926,
    6,       13.3,    541.015,     163.027,    163.637,
    7,       15.8,    541.223,     172.664,    172.496,
    8,       18.3,    541.387,     181.201,    180.477,
    9,       20.8,    541.640,     188.502,    187.587,
   10,       23.3,    541.684,     194.763,    193.858,
   11,       25.8,    542.160,     200.310,    199.344,
   12,       28.3,    542.160,     205.013,    204.106,
   13,       30.8,    542.250,     208.760,    208.213,
   14,       33.3,    542.309,     211.780,    211.737,
   15,       35.8,    542.592,     214.526,    214.744,
   16,       38.3,    542.696,     216.880,    217.301,
   17,       40.8,    542.756,     219.159,    219.468,
   18,       43.3,    542.607,     220.970,    221.299,
   19,       45.8,    542.889,     222.421,    222.842,
   20,       48.3,    542.875,     223.256,    224.139,
   21,       50.8,    542.830,     224.564,    225.229,
   22,       53.3,    542.934,     225.165,    226.142,
   23,       55.8,    542.889,     226.289,    226.907,
   24,       58.3,    543.187,     226.718,    227.544,
   25,       60.8,    542.964,     227.732,    228.079,
   26,       63.3,    543.127,     228.491,    228.524,
   27,       65.8,    542.949,     228.567,    228.897,
   28,       68.3,    543.008,     228.818,    229.208,
   29,       70.8,    543.157,     229.215,    229.466,
   30,       73.3,    543.068,     229.621,    229.682,
   31,       75.8,    543.365,     229.496,    229.859,
   32,       78.3,    543.232,     230.473,    230.008,
   33,       80.8,    543.142,     230.603,    230.133,
   34,       83.3,    543.440,     230.384,    230.235,
   35,       85.8,    543.187,     230.952,    230.322,
   36,       88.3,    543.351,     230.514,    230.392,
   37,       90.8,    543.321,     230.435,    230.452,
   38,       93.3,    543.217,     230.939,    230.502,
   39,       95.8,    543.351,     230.790,    230.542,
   40,       98.3,    543.365,     230.692,    230.576,
   41,      100.8,    543.202,     231.038,    230.605,
   42,      103.3,    543.351,     230.974,    230.629,
   43,      105.8,    543.246,     230.926,    230.649,
   44,      108.3,    543.395,     231.415,    230.664,
   45,      110.8,    543.574,     231.155,    230.676,
   46,      113.3,    543.321,     230.987,    230.688,
   47,      115.8,    543.425,     231.035,    230.697,
   48,      118.3,    543.380,     231.146,    230.704,
   49,      120.8,    543.395,     231.047,    230.711,
   50,      123.3,    543.261,     230.644,    230.717,
   51,      125.8,    543.380,     230.410,    230.721,
   52,      128.3,    543.395,     230.955,    230.725,
   53,      130.8,    543.380,     230.870,    230.728,
   54,      133.3,    543.395,     230.495,    230.730,
   55,      138.3,    540.881,     234.155,    234.052,
   56,      160.8,    537.266,     244.665,    244.647,
----,
DateTime:        , 2023/09/19, 12:45:18, 1695138318224,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     130.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.882,
    1,        0.8,    509.639,     109.097,    108.720,
    2,        3.3,    539.616,     120.669,    120.327,
    3,        5.8,    539.929,     131.591,    131.772,
    4,        8.3,    540.271,     141.688,    142.788,
    5,       10.8,    540.702,     152.579,    153.177,
    6,       13.3,    541.044,     162.648,    162.803,
    7,       15.8,    541.223,     171.741,    171.584,
    8,       18.3,    541.401,     179.996,    179.485,
    9,       20.8,    541.625,     187.215,    186.512,
   10,       23.3,    541.788,     192.972,    192.696,
   11,       25.8,    541.952,     198.818,    198.090,
   12,       28.3,    542.145,     202.990,    202.757,
   13,       30.8,    542.279,     207.181,    206.769,
   14,       33.3,    542.428,     210.351,    210.196,
   15,       35.8,    542.354,     213.237,    213.109,
   16,       38.3,    542.368,     214.983,    215.575,
   17,       40.8,    542.755,     216.949,    217.654,
   18,       43.3,    542.666,     218.919,    219.401,
   19,       45.8,    543.008,     220.347,    220.864,
   20,       48.3,    542.815,     221.254,    222.088,
   21,       50.8,    542.874,     222.335,    223.109,
   22,       53.3,    542.934,     223.968,    223.959,
   23,       55.8,    543.082,     224.275,    224.664,
   24,       58.3,    542.978,     225.239,    225.250,
   25,       60.8,    543.008,     225.687,    225.734,
   26,       63.3,    543.008,     226.148,    226.135,
   27,       65.8,    542.993,     226.798,    226.466,
   28,       68.3,    542.993,     226.983,    226.738,
   29,       70.8,    543.112,     226.565,    226.960,
   30,       73.3,    543.335,     227.024,    227.141,
   31,       75.8,    543.097,     227.491,    227.290,
   32,       78.3,    543.306,     227.772,    227.409,
   33,       80.8,    543.127,     227.755,    227.507,
   34,       83.3,    543.350,     228.674,    227.584,
   35,       85.8,    543.395,     228.011,    227.645,
   36,       88.3,    543.454,     227.434,    227.693,
   37,       90.8,    543.202,     228.368,    227.732,
   38,       93.3,    543.202,     228.276,    227.762,
   39,       95.8,    543.380,     228.109,    227.783,
   40,       98.3,    543.350,     228.122,    227.798,
   41,      100.8,    543.469,     227.888,    227.807,
   42,      103.3,    543.231,     227.527,    227.814,
   43,      105.8,    543.350,     227.662,    227.816,
   44,      108.3,    543.440,     228.544,    227.815,
   45,      110.8,    543.454,     228.078,    227.811,
   46,      113.3,    543.454,     227.618,    227.806,
   47,      115.8,    543.365,     227.839,    227.800,
   48,      118.3,    543.261,     227.423,    227.793,
   49,      120.8,    543.410,     227.361,    227.784,
   50,      123.3,    543.335,     228.036,    227.775,
   51,      125.8,    543.231,     227.343,    227.765,
   52,      128.3,    543.469,     227.612,    227.753,
   53,      130.8,    543.469,     227.060,    227.741,
   54,      133.3,    543.514,     227.593,    227.728,
   55,      138.3,    540.836,     230.939,    231.048,
   56,      160.8,    537.399,     241.161,    241.138,
----,
DateTime:        , 2023/09/19, 12:45:19, 1695138319735,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     118.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     95.674,
    1,        0.8,    509.405,     108.264,    107.320,
    2,        3.3,    539.527,     119.964,    119.624,
    3,        5.8,    540.078,     131.000,    131.630,
    4,        8.3,    540.435,     141.553,    143.094,
    5,       10.8,    540.777,     152.558,    153.841,
    6,       13.3,    540.836,     163.358,    163.753,
    7,       15.8,    541.119,     173.160,    172.770,
    8,       18.3,    541.401,     181.566,    180.872,
    9,       20.8,    541.699,     189.496,    188.074,
   10,       23.3,    541.758,     195.844,    194.413,
   11,       25.8,    541.863,     200.604,    199.948,
   12,       28.3,    542.130,     205.486,    204.746,
   13,       30.8,    542.458,     208.956,    208.880,
   14,       33.3,    542.681,     212.464,    212.422,
   15,       35.8,    542.636,     215.153,    215.443,
   16,       38.3,    542.710,     217.427,    218.010,
   17,       40.8,    542.815,     219.780,    220.183,
   18,       43.3,    542.785,     221.451,    222.019,
   19,       45.8,    542.829,     222.998,    223.566,
   20,       48.3,    542.829,     224.104,    224.866,
   21,       50.8,    542.889,     225.276,    225.958,
   22,       53.3,    542.889,     226.381,    226.873,
   23,       55.8,    543.067,     226.952,    227.638,
   24,       58.3,    542.948,     227.462,    228.278,
   25,       60.8,    543.053,     228.247,    228.813,
   26,       63.3,    542.948,     228.935,    229.261,
   27,       65.8,    543.053,     229.260,    229.633,
   28,       68.3,    543.112,     229.787,    229.944,
   29,       70.8,    543.023,     230.377,    230.203,
   30,       73.3,    543.008,     230.936,    230.420,
   31,       75.8,    543.320,     230.619,    230.598,
   32,       78.3,    543.276,     230.638,    230.746,
   33,       80.8,    543.499,     230.819,    230.869,
   34,       83.3,    543.291,     231.368,    230.972,
   35,       85.8,    543.097,     231.450,    231.060,
   36,       88.3,    543.335,     231.349,    231.131,
   37,       90.8,    543.395,     231.324,    231.190,
   38,       93.3,    543.157,     231.977,    231.240,
   39,       95.8,    543.067,     232.015,    231.283,
   40,       98.3,    543.231,     231.485,    231.318,
   41,      100.8,    543.320,     231.815,    231.346,
   42,      103.3,    543.439,     231.581,    231.368,
   43,      105.8,    543.291,     231.828,    231.388,
   44,      108.3,    543.291,     232.012,    231.404,
   45,      110.8,    543.514,     231.549,    231.416,
   46,      113.3,    543.335,     231.625,    231.428,
   47,      115.8,    543.335,     232.177,    231.437,
   48,      118.3,    543.365,     231.520,    231.445,
   49,      120.8,    543.320,     231.263,    231.452,
   50,      123.3,    543.439,     231.397,    231.456,
   51,      125.8,    543.484,     231.470,    231.460,
   52,      128.3,    543.514,     231.181,    231.463,
   53,      130.8,    543.320,     231.447,    231.466,
   54,      133.3,    543.395,     231.416,    231.469,
   55,      138.3,    540.896,     234.981,    234.770,
   56,      160.8,    537.192,     245.257,    245.278,
----,
DateTime:        , 2023/09/19, 12:45:21, 1695138321298,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.57,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.962,
    1,        0.8,    509.780,     106.615,    105.647,
    2,        3.3,    539.677,     118.308,    118.044,
