----,
DateTime:        , 2023/09/20, 15:09:17, 1695233357360,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1150.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     177.15,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.030,     364.989,    365.873,
   31,       75.8,    543.222,     366.241,    366.948,
   32,       78.3,    543.089,     366.975,    367.916,
   33,       80.8,    543.355,     368.451,    368.771,
   34,       83.3,    543.385,     368.983,    369.538,
   35,       85.8,    543.089,     369.921,    370.236,
   36,       88.3,    543.163,     371.067,    370.855,
   37,       90.8,    543.370,     371.570,    371.401,
   38,       93.3,    543.148,     372.734,    371.899,
   39,       95.8,    543.163,     373.092,    372.342,
   40,       98.3,    543.059,     374.453,    372.742,
   41,      100.8,    543.207,     375.179,    373.092,
   42,      103.3,    543.326,     375.925,    373.402,
   43,      105.8,    543.355,     376.641,    373.681,
   44,      108.3,    543.237,     377.275,    373.935,
   45,      110.8,    543.563,     378.521,    374.150,
   46,      113.3,    543.415,     378.808,    374.352,
   47,      115.8,    543.533,     379.186,    374.528,
   48,      118.3,    543.577,     380.075,    374.685,
   49,      120.8,    543.577,     380.167,    374.828,
   50,      123.3,    543.518,     380.852,    374.957,
   51,      125.8,    543.459,     382.090,    375.075,
   52,      128.3,    543.148,     382.308,    375.191,
   53,      130.8,    543.489,     382.805,    375.278,
   54,      133.3,    543.503,     383.254,    375.357,
   55,      138.3,    541.121,     391.872,    386.001,
   56,      160.8,    537.465,     405.329,    399.186,
----,
DateTime:        , 2023/09/20, 15:09:26, 1695233365911,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     237.18,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.714,
    1,        0.8,    510.799,     155.443,    153.776,
    2,        3.3,    539.098,     168.469,    167.389,
    3,        5.8,    540.134,     180.788,    181.871,
    4,        8.3,    540.149,     194.391,    196.376,
    5,       10.8,    540.504,     208.417,    210.402,
    6,       13.3,    540.859,     222.239,    223.658,
    7,       15.8,    541.214,     235.489,    235.994,
    8,       18.3,    541.525,     247.450,    247.347,
    9,       20.8,    541.732,     258.431,    257.711,
   10,       23.3,    541.909,     268.403,    267.114,
   11,       25.8,    542.013,     277.300,    275.604,
   12,       28.3,    542.205,     285.132,    283.241,
   13,       30.8,    542.383,     292.137,    290.089,
   14,       33.3,    542.264,     298.286,    296.217,
   15,       35.8,    542.693,     303.671,    301.684,
   16,       38.3,    542.560,     308.353,    306.560,
   17,       40.8,    542.634,     312.181,    310.900,
   18,       43.3,    542.604,     315.884,    314.758,
   19,       45.8,    542.782,     318.820,    318.182,
   20,       48.3,    542.812,     321.751,    321.220,
   21,       50.8,    543.048,     324.281,    323.910,
   22,       53.3,    542.930,     326.101,    326.297,
   23,       55.8,    543.004,     328.174,    328.409,
   24,       58.3,    542.900,     330.263,    330.281,
   25,       60.8,    543.033,     332.024,    331.934,
   26,       63.3,    543.093,     333.369,    333.395,
   27,       65.8,    542.960,     334.647,    334.689,
   28,       68.3,    543.048,     335.237,    335.831,
   29,       70.8,    542.945,     336.959,    336.842,
   30,       73.3,    543.285,     337.760,    337.728,
   31,       75.8,    543.181,     338.469,    338.514,
   32,       78.3,    543.211,     339.187,    339.207,
   33,       80.8,    543.300,     339.684,    339.818,
   34,       83.3,    543.255,     340.724,    340.359,
   35,       85.8,    543.344,     340.944,    340.834,
   36,       88.3,    543.315,     341.515,    341.255,
   37,       90.8,    543.285,     341.902,    341.627,
   38,       93.3,    543.226,     342.859,    341.956,
   39,       95.8,    543.241,     342.942,    342.246,
   40,       98.3,    543.374,     343.502,    342.499,
   41,      100.8,    543.285,     344.018,    342.725,
   42,      103.3,    543.270,     344.304,    342.924,
   43,      105.8,    543.211,     345.354,    343.101,
   44,      108.3,    543.448,     345.295,    343.251,
   45,      110.8,    543.389,     345.425,    343.386,
   46,      113.3,    543.433,     346.225,    343.505,
   47,      115.8,    543.285,     346.319,    343.613,
   48,      118.3,    543.300,     346.770,    343.707,
   49,      120.8,    543.270,     346.605,    343.791,
   50,      123.3,    543.226,     346.909,    343.865,
   51,      125.8,    543.359,     347.008,    343.927,
   52,      128.3,    543.566,     347.888,    343.978,
   53,      130.8,    543.270,     348.814,    344.031,
   54,      133.3,    543.463,     348.322,    344.073,
   55,      138.3,    540.992,     355.366,    351.320,
   56,      160.8,    537.264,     370.581,    364.064,
----,
DateTime:        , 2023/09/20, 15:09:34, 1695233374487,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     264.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    142.429,
    1,        0.8,    510.754,     153.988,    153.110,
    2,        3.3,    539.472,     166.549,    165.710,
    3,        5.8,    539.990,     178.429,    179.033,
    4,        8.3,    540.286,     191.380,    192.528,
    5,       10.8,    540.537,     204.519,    205.796,
    6,       13.3,    540.893,     217.603,    218.559,
    7,       15.8,    541.129,     230.167,    230.624,
    8,       18.3,    541.499,     242.198,    241.874,
    9,       20.8,    541.410,     252.858,    252.241,
   10,       23.3,    541.869,     263.163,    261.703,
   11,       25.8,    541.913,     271.446,    270.267,
   12,       28.3,    542.254,     279.113,    277.963,
   13,       30.8,    542.195,     286.152,    284.836,
   14,       33.3,    542.520,     291.602,    290.939,
   15,       35.8,    542.609,     297.083,    296.335,
   16,       38.3,    542.490,     301.756,    301.087,
   17,       40.8,    542.638,     305.452,    305.255,
   18,       43.3,    542.624,     309.238,    308.902,
   19,       45.8,    542.757,     312.202,    312.081,
   20,       48.3,    542.801,     314.572,    314.848,
   21,       50.8,    542.757,     317.177,    317.252,
   22,       53.3,    542.875,     319.042,    319.335,
   23,       55.8,    542.875,     321.253,    321.139,
   24,       58.3,    543.082,     322.511,    322.696,
   25,       60.8,    543.112,     324.151,    324.041,
   26,       63.3,    543.215,     325.009,    325.200,
   27,       65.8,    543.141,     326.526,    326.201,
   28,       68.3,    543.112,     326.912,    327.064,
   29,       70.8,    543.112,     328.017,    327.807,
   30,       73.3,    543.067,     328.596,    328.447,
   31,       75.8,    543.171,     329.270,    328.996,
   32,       78.3,    543.141,     329.840,    329.469,
   33,       80.8,    543.127,     330.310,    329.875,
   34,       83.3,    543.363,     330.442,    330.221,
   35,       85.8,    543.141,     330.761,    330.522,
   36,       88.3,    543.319,     331.389,    330.777,
   37,       90.8,    543.245,     331.710,    330.998,
   38,       93.3,    543.186,     332.023,    331.188,
   39,       95.8,    543.245,     331.986,    331.351,
   40,       98.3,    543.201,     332.290,    331.491,
   41,      100.8,    543.423,     332.430,    331.608,
   42,      103.3,    543.349,     332.935,    331.710,
   43,      105.8,    543.393,     333.000,    331.797,
   44,      108.3,    543.378,     332.825,    331.872,
   45,      110.8,    543.230,     332.916,    331.939,
   46,      113.3,    543.482,     333.498,    331.992,
   47,      115.8,    543.260,     333.266,    332.041,
   48,      118.3,    543.630,     333.315,    332.078,
   49,      120.8,    543.275,     333.993,    332.115,
   50,      123.3,    543.423,     334.086,    332.145,
   51,      125.8,    543.482,     333.682,    332.169,
   52,      128.3,    543.467,     334.151,    332.191,
   53,      130.8,    543.215,     334.030,    332.213,
   54,      133.3,    543.349,     334.408,    332.229,
   55,      138.3,    540.981,     341.047,    338.130,
   56,      160.8,    537.416,     356.056,    352.155,
----,
DateTime:        , 2023/09/20, 15:09:43, 1695233383056,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1135.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.76,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.325,
    1,        0.8,    510.768,     149.872,    148.297,
    2,        3.3,    539.459,     163.236,    162.077,
    3,        5.8,    539.858,     175.879,    176.946,
    4,        8.3,    540.332,     189.976,    192.023,
    5,       10.8,    540.583,     204.871,    206.745,
    6,       13.3,    540.924,     219.624,    220.771,
    7,       15.8,    541.160,     233.387,    233.903,
    8,       18.3,    541.456,     246.096,    246.041,
    9,       20.8,    541.604,     258.030,    257.150,
   10,       23.3,    541.871,     268.514,    267.238,
   11,       25.8,    541.959,     278.157,    276.341,
   12,       28.3,    542.196,     286.520,    284.512,
   13,       30.8,    542.196,     293.897,    291.816,
   14,       33.3,    542.344,     300.271,    298.318,
   15,       35.8,    542.610,     305.836,    304.088,
   16,       38.3,    542.448,     310.721,    309.198,
   17,       40.8,    542.610,     314.775,    313.710,
   18,       43.3,    542.744,     318.014,    317.685,
   19,       45.8,    542.995,     321.642,    321.180,
   20,       48.3,    542.847,     324.401,    324.253,
   21,       50.8,    542.862,     327.063,    326.950,
   22,       53.3,    542.832,     329.476,    329.313,
   23,       55.8,    542.951,     331.153,    331.381,
   24,       58.3,    543.099,     332.997,    333.187,
   25,       60.8,    542.862,     334.523,    334.770,
   26,       63.3,    543.010,     335.998,    336.149,
   27,       65.8,    543.173,     336.909,    337.351,
   28,       68.3,    543.291,     337.940,    338.398,
   29,       70.8,    543.380,     339.449,    339.311,
   30,       73.3,    543.143,     339.874,    340.112,
   31,       75.8,    543.114,     341.365,    340.810,
   32,       78.3,    543.217,     341.944,    341.416,
   33,       80.8,    543.232,     342.579,    341.944,
   34,       83.3,    543.188,     342.975,    342.404,
   35,       85.8,    543.276,     343.104,    342.803,
   36,       88.3,    543.306,     344.097,    343.150,
   37,       90.8,    543.158,     344.007,    343.456,
   38,       93.3,    543.247,     344.595,    343.719,
   39,       95.8,    543.350,     344.989,    343.947,
   40,       98.3,    543.217,     345.442,    344.147,
   41,      100.8,    543.217,     345.626,    344.322,
   42,      103.3,    543.232,     345.985,    344.473,
   43,      105.8,    543.454,     346.672,    344.601,
   44,      108.3,    543.380,     346.535,    344.714,
   45,      110.8,    543.424,     346.966,    344.812,
   46,      113.3,    543.306,     347.686,    344.899,
   47,      115.8,    543.262,     347.347,    344.976,
   48,      118.3,    543.321,     347.769,    345.042,
   49,      120.8,    543.321,     347.585,    345.098,
   50,      123.3,    543.173,     348.232,    345.151,
   51,      125.8,    543.439,     348.613,    345.190,
   52,      128.3,    543.247,     348.737,    345.229,
   53,      130.8,    543.276,     349.270,    345.262,
   54,      133.3,    543.543,     349.007,    345.286,
   55,      138.3,    541.116,     356.208,    352.224,
   56,      160.8,    537.298,     369.906,    364.579,
----,
DateTime:        , 2023/09/20, 15:09:51, 1695233391602,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     217.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    135.905,
    1,        0.8,    510.812,     148.978,    147.074,
    2,        3.3,    539.351,     162.912,    161.533,
    3,        5.8,    540.061,     176.091,    177.200,
    4,        8.3,    540.224,     190.569,    192.987,
    5,       10.8,    540.520,     205.635,    208.267,
    6,       13.3,    540.919,     221.105,    222.691,
    7,       15.8,    541.215,     235.396,    236.085,
    8,       18.3,    541.422,     248.512,    248.380,
    9,       20.8,    541.718,     260.468,    259.573,
   10,       23.3,    541.703,     271.274,    269.702,
   11,       25.8,    541.851,     281.443,    278.823,
   12,       28.3,    542.117,     289.144,    287.003,
   13,       30.8,    542.310,     296.694,    294.318,
   14,       33.3,    542.384,     303.106,    300.846,
   15,       35.8,    542.606,     309.064,    306.655,
   16,       38.3,    542.650,     313.830,    311.819,
   17,       40.8,    542.783,     317.991,    316.401,
   18,       43.3,    542.754,     321.877,    320.462,
   19,       45.8,    542.857,     324.855,    324.057,
   20,       48.3,    542.635,     328.121,    327.240,
   21,       50.8,    542.946,     330.143,    330.047,
   22,       53.3,    542.813,     332.896,    332.528,
   23,       55.8,    542.975,     334.546,    334.715,
   24,       58.3,    543.020,     336.083,    336.643,
   25,       60.8,    542.990,     337.943,    338.344,
   26,       63.3,    542.946,     339.629,    339.844,
   27,       65.8,    543.049,     340.853,    341.163,
   28,       68.3,    543.183,     342.242,    342.322,
   29,       70.8,    543.168,     342.988,    343.343,
   30,       73.3,    543.079,     344.241,    344.244,
   31,       75.8,    543.257,     344.589,    345.033,
   32,       78.3,    543.212,     345.537,    345.728,
   33,       80.8,    543.212,     346.366,    346.340,
   34,       83.3,    543.138,     347.333,    346.880,
   35,       85.8,    543.197,     348.032,    347.353,
   36,       88.3,    543.168,     348.603,    347.769,
   37,       90.8,    543.331,     348.499,    348.131,
   38,       93.3,    543.271,     349.641,    348.452,
   39,       95.8,    543.464,     349.977,    348.730,
   40,       98.3,    543.360,     350.412,    348.977,
   41,      100.8,    543.390,     350.761,    349.194,
   42,      103.3,    543.301,     351.279,    349.387,
   43,      105.8,    543.271,     351.666,    349.557,
   44,      108.3,    543.464,     351.909,    349.701,
   45,      110.8,    543.242,     352.974,    349.834,
   46,      113.3,    543.123,     352.958,    349.952,
   47,      115.8,    543.419,     353.502,    350.049,
   48,      118.3,    543.301,     353.855,    350.137,
   49,      120.8,    543.301,     354.224,    350.214,
   50,      123.3,    543.434,     354.781,    350.279,
   51,      125.8,    543.331,     354.572,    350.339,
   52,      128.3,    543.508,     354.365,    350.388,
   53,      130.8,    543.434,     355.149,    350.434,
   54,      133.3,    543.316,     355.778,    350.476,
   55,      138.3,    540.919,     362.439,    358.053,
   56,      160.8,    537.457,     375.658,    369.803,
----,
DateTime:        , 2023/09/20, 15:10:00, 1695233400165,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     243.11,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.942,
    1,        0.8,    510.944,     151.876,    150.174,
    2,        3.3,    539.335,     165.344,    164.168,
    3,        5.8,    539.897,     178.089,    179.149,
    4,        8.3,    540.164,     192.071,    194.218,
    5,       10.8,    540.474,     206.578,    208.830,
    6,       13.3,    540.844,     221.413,    222.668,
    7,       15.8,    541.125,     234.881,    235.559,
    8,       18.3,    541.688,     247.929,    247.430,
    9,       20.8,    541.614,     259.133,    258.265,
   10,       23.3,    541.880,     269.525,    268.089,
   11,       25.8,    541.880,     278.567,    276.949,
   12,       28.3,    541.998,     286.809,    284.904,
   13,       30.8,    542.339,     294.005,    292.021,
   14,       33.3,    542.309,     300.567,    298.373,
   15,       35.8,    542.634,     306.007,    304.025,
   16,       38.3,    542.708,     310.572,    309.046,
   17,       40.8,    542.708,     314.994,    313.500,
   18,       43.3,    542.605,     318.925,    317.446,
   19,       45.8,    542.812,     321.106,    320.932,
   20,       48.3,    542.782,     324.900,    324.012,
   21,       50.8,    542.842,     327.075,    326.730,
   22,       53.3,    543.004,     329.187,    329.124,
   23,       55.8,    542.782,     331.256,    331.238,
   24,       58.3,    543.093,     333.092,    333.093,
   25,       60.8,    543.034,     334.510,    334.728,
   26,       63.3,    543.063,     335.596,    336.166,
   27,       65.8,    543.078,     337.152,    337.431,
   28,       68.3,    543.211,     338.266,    338.539,
   29,       70.8,    543.137,     339.417,    339.516,
   30,       73.3,    543.211,     339.831,    340.372,
   31,       75.8,    543.285,     340.889,    341.123,
   32,       78.3,    543.197,     341.957,    341.784,
   33,       80.8,    543.285,     342.454,    342.363,
   34,       83.3,    543.167,     342.988,    342.874,
   35,       85.8,    543.256,     343.761,    343.319,
   36,       88.3,    543.226,     344.700,    343.711,
   37,       90.8,    543.182,     344.820,    344.056,
   38,       93.3,    543.123,     345.318,    344.359,
   39,       95.8,    543.271,     345.868,    344.622,
   40,       98.3,    543.492,     346.187,    344.848,
   41,      100.8,    543.182,     346.293,    345.054,
   42,      103.3,    543.389,     346.897,    345.230,
   43,      105.8,    543.404,     347.440,    345.384,
   44,      108.3,    543.330,     347.671,    345.522,
   45,      110.8,    543.241,     348.096,    345.644,
   46,      113.3,    543.300,     348.518,    345.749,
   47,      115.8,    543.404,     348.728,    345.839,
   48,      118.3,    543.285,     348.896,    345.921,
   49,      120.8,    543.419,     349.546,    345.990,
   50,      123.3,    543.315,     349.705,    346.053,
   51,      125.8,    543.478,     349.692,    346.105,
   52,      128.3,    543.419,     350.098,    346.152,
   53,      130.8,    543.389,     350.394,    346.194,
   54,      133.3,    543.419,     350.375,    346.230,
   55,      138.3,    540.933,     357.623,    353.460,
   56,      160.8,    537.294,     372.050,    365.959,
----,
DateTime:        , 2023/09/20, 15:10:08, 1695233408773,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     244.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    137.835,
    1,        0.8,    510.751,     150.660,    149.086,
    2,        3.3,    539.480,     163.970,    162.906,
    3,        5.8,    539.747,     176.564,    177.631,
    4,        8.3,    540.057,     190.443,    192.444,
    5,       10.8,    540.531,     204.891,    206.836,
    6,       13.3,    540.960,     219.240,    220.497,
    7,       15.8,    541.270,     233.063,    233.253,
    8,       18.3,    541.611,     245.102,    245.023,
    9,       20.8,    541.581,     256.748,    255.782,
   10,       23.3,    541.877,     267.035,    265.547,
   11,       25.8,    541.995,     276.109,    274.359,
   12,       28.3,    542.143,     284.058,    282.273,
   13,       30.8,    542.350,     290.771,    289.353,
   14,       33.3,    542.306,     297.434,    295.669,
   15,       35.8,    542.410,     303.000,    301.284,
   16,       38.3,    542.661,     307.190,    306.264,
   17,       40.8,    542.750,     311.930,    310.674,
   18,       43.3,    542.853,     315.463,    314.571,
   19,       45.8,    542.631,     318.817,    318.015,
   20,       48.3,    542.750,     321.419,    321.048,
   21,       50.8,    542.839,     324.314,    323.718,
   22,       53.3,    542.913,     326.019,    326.065,
   23,       55.8,    542.957,     327.558,    328.127,
   24,       58.3,    542.839,     329.748,    329.941,
   25,       60.8,    543.060,     330.902,    331.529,
   26,       63.3,    543.149,     332.874,    332.921,
   27,       65.8,    543.075,     333.932,    334.143,
   28,       68.3,    542.957,     334.925,    335.216,
   29,       70.8,    543.120,     336.022,    336.153,
   30,       73.3,    543.386,     337.053,    336.969,
   31,       75.8,    543.282,     337.854,    337.686,
   32,       78.3,    543.268,     338.415,    338.315,
   33,       80.8,    543.134,     339.327,    338.867,
   34,       83.3,    543.208,     339.649,    339.349,
   35,       85.8,    543.238,     339.906,    339.770,
   36,       88.3,    543.164,     340.689,    340.139,
   37,       90.8,    543.031,     341.509,    340.464,
   38,       93.3,    543.312,     341.424,    340.743,
   39,       95.8,    543.208,     342.042,    340.989,
   40,       98.3,    543.268,     342.373,    341.203,
   41,      100.8,    543.356,     342.685,    341.388,
   42,      103.3,    543.386,     343.034,    341.551,
   43,      105.8,    543.489,     343.613,    341.691,
   44,      108.3,    543.416,     343.660,    341.816,
   45,      110.8,    543.282,     343.928,    341.927,
   46,      113.3,    543.327,     344.360,    342.024,
   47,      115.8,    543.208,     344.803,    342.110,
   48,      118.3,    543.282,     344.940,    342.183,
   49,      120.8,    543.268,     344.766,    342.248,
   50,      123.3,    543.268,     345.134,    342.304,
   51,      125.8,    543.504,     345.443,    342.348,
   52,      128.3,    543.652,     345.809,    342.385,
   53,      130.8,    543.504,     345.903,    342.422,
   54,      133.3,    543.342,     345.823,    342.457,
   55,      138.3,    541.034,     353.213,    349.345,
   56,      160.8,    537.439,     367.577,    361.832,
----,
DateTime:        , 2023/09/20, 15:10:17, 1695233417364,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     217.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.303,
    1,        0.8,    510.818,     150.836,    149.060,
    2,        3.3,    539.440,     163.736,    162.637,
    3,        5.8,    539.958,     175.940,    177.296,
    4,        8.3,    540.268,     190.368,    192.136,
    5,       10.8,    540.549,     204.422,    206.599,
    6,       13.3,    540.904,     218.708,    220.351,
    7,       15.8,    541.082,     232.774,    233.204,
    8,       18.3,    541.348,     245.960,    245.067,
    9,       20.8,    541.555,     256.668,    255.912,
   10,       23.3,    541.822,     267.154,    265.753,
   11,       25.8,    542.088,     276.339,    274.629,
   12,       28.3,    542.206,     284.578,    282.598,
   13,       30.8,    542.324,     291.707,    289.723,
   14,       33.3,    542.472,     297.711,    296.070,
   15,       35.8,    542.635,     303.427,    301.708,
   16,       38.3,    542.472,     308.403,    306.708,
   17,       40.8,    542.591,     312.298,    311.128,
   18,       43.3,    542.472,     315.869,    315.031,
   19,       45.8,    542.798,     318.995,    318.466,
   20,       48.3,    542.887,     321.706,    321.489,
   21,       50.8,    542.798,     324.338,    324.148,
   22,       53.3,    542.975,     326.350,    326.481,
   23,       55.8,    543.049,     328.239,    328.527,
   24,       58.3,    542.887,     330.548,    330.324,
   25,       60.8,    543.227,     331.629,    331.893,
   26,       63.3,    543.094,     333.092,    333.269,
   27,       65.8,    543.227,     333.931,    334.472,
   28,       68.3,    543.389,     334.843,    335.521,
   29,       70.8,    543.168,     336.268,    336.443,
   30,       73.3,    542.931,     337.428,    337.254,
   31,       75.8,    543.094,     338.247,    337.957,
   32,       78.3,    543.345,     338.183,    338.567,
   33,       80.8,    543.094,     339.444,    339.105,
   34,       83.3,    543.301,     339.683,    339.571,
   35,       85.8,    543.301,     340.419,    339.978,
   36,       88.3,    543.242,     341.009,    340.334,
   37,       90.8,    543.212,     341.579,    340.646,
   38,       93.3,    543.301,     342.076,    340.916,
   39,       95.8,    543.168,     342.988,    341.155,
   40,       98.3,    543.345,     342.784,    341.359,
   41,      100.8,    543.360,     343.235,    341.538,
   42,      103.3,    543.256,     343.208,    341.696,
   43,      105.8,    543.330,     343.714,    341.832,
   44,      108.3,    543.227,     343.963,    341.953,
   45,      110.8,    543.449,     344.099,    342.054,
   46,      113.3,    543.301,     344.284,    342.145,
   47,      115.8,    543.271,     345.132,    342.226,
   48,      118.3,    543.389,     344.964,    342.293,
   49,      120.8,    543.345,     345.269,    342.353,
   50,      123.3,    543.463,     345.929,    342.403,
   51,      125.8,    543.182,     345.648,    342.453,
   52,      128.3,    543.434,     345.764,    342.490,
   53,      130.8,    543.404,     346.151,    342.524,
   54,      133.3,    543.434,     346.592,    342.553,
   55,      138.3,    540.993,     353.147,    349.513,
   56,      160.8,    537.206,     367.270,    361.605,
----,
DateTime:        , 2023/09/20, 15:10:26, 1695233425930,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     232.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    136.870,
    1,        0.8,    510.627,     149.326,    147.745,
    2,        3.3,    539.486,     162.644,    161.430,
