----,
DateTime:        , 2023/09/18, 13:10:48, 1695053448663,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2910.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     166.16,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.108,     751.099,    754.102,
   31,       75.8,    544.485,     752.416,    756.294,
   32,       78.3,    542.222,     758.691,    758.361,
   33,       80.8,    543.353,     759.320,    760.126,
   34,       83.3,    542.222,     763.486,    761.752,
   35,       85.8,    543.353,     763.553,    763.131,
   36,       88.3,    544.862,     762.907,    764.292,
   37,       90.8,    544.862,     765.109,    765.350,
   38,       93.3,    544.108,     766.721,    766.342,
   39,       95.8,    545.239,     766.964,    767.171,
   40,       98.3,    544.108,     769.478,    767.978,
   41,      100.8,    544.862,     770.799,    768.654,
   42,      103.3,    545.239,     771.182,    769.243,
   43,      105.8,    544.862,     772.817,    769.796,
   44,      108.3,    544.862,     774.469,    770.288,
   45,      110.8,    544.862,     776.121,    770.727,
   46,      113.3,    545.616,     775.231,    771.081,
   47,      115.8,    543.730,     778.840,    771.499,
   48,      118.3,    544.862,     779.792,    771.796,
   49,      120.8,    545.616,     778.714,    772.027,
   50,      123.3,    544.862,     780.709,    772.282,
   51,      125.8,    544.862,     781.076,    772.506,
   52,      128.3,    544.485,     782.719,    772.723,
   53,      130.8,    544.485,     782.719,    772.911,
   54,      133.3,    543.730,     785.461,    773.111,
   55,      138.3,    541.467,     799.085,    790.391,
   56,      160.8,    540.336,     817.600,    813.944,
   57,      183.3,    540.719,     812.215,    808.645,
   58,      205.8,    538.842,     809.299,    803.652,
   59,      230.8,    537.720,     804.675,    798.575,
   60,      255.8,    538.113,     798.151,    793.894,
   61,      283.3,    538.884,     790.336,    789.070,
   62,      310.8,    537.390,     788.452,    784.840,
   63,      340.8,    537.781,     783.057,    780.325,
   64,      370.8,    538.172,     779.709,    776.309,
   65,      403.3,    539.309,     775.105,    772.033,
----,
DateTime:        , 2023/09/18, 13:10:50, 1695053450178,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2892.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     221.19,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    302.496,
    1,        0.8,    515.205,     331.337,    329.418,
    2,        3.3,    539.297,     360.717,    358.963,
    3,        5.8,    539.673,     388.766,    388.973,
    4,        8.3,    541.179,     415.216,    418.681,
    5,       10.8,    541.179,     444.227,    447.443,
    6,       13.3,    541.179,     473.238,    474.846,
    7,       15.8,    543.814,     498.528,    500.676,
    8,       18.3,    542.308,     524.621,    524.678,
    9,       20.8,    541.932,     549.158,    546.796,
   10,       23.3,    541.179,     570.433,    567.018,
   11,       25.8,    543.814,     586.426,    585.407,
   12,       28.3,    543.437,     604.681,    602.018,
   13,       30.8,    542.685,     618.972,    616.947,
   14,       33.3,    541.932,     632.933,    630.306,
   15,       35.8,    542.685,     643.848,    642.207,
   16,       38.3,    543.814,     653.176,    652.769,
   17,       40.8,    541.932,     663.933,    662.145,
   18,       43.3,    542.685,     671.120,    670.417,
   19,       45.8,    543.437,     676.631,    677.697,
   20,       48.3,    541.179,     685.737,    684.138,
   21,       50.8,    541.932,     690.689,    689.777,
   22,       53.3,    541.932,     694.564,    694.721,
   23,       55.8,    543.061,     697.539,    699.029,
   24,       58.3,    543.437,     701.104,    702.791,
   25,       60.8,    543.814,     703.561,    706.074,
   26,       63.3,    545.320,     705.470,    708.910,
   27,       65.8,    543.437,     710.305,    711.433,
   28,       68.3,    543.061,     713.007,    713.641,
   29,       70.8,    543.814,     713.491,    715.545,
   30,       73.3,    541.555,     719.237,    717.258,
   31,       75.8,    542.685,     718.846,    718.716,
   32,       78.3,    541.932,     721.505,    720.002,
   33,       80.8,    544.190,     720.532,    721.061,
   34,       83.3,    543.814,     722.318,    721.997,
   35,       85.8,    543.061,     724.792,    722.831,
   36,       88.3,    544.943,     722.289,    723.508,
   37,       90.8,    544.943,     723.023,    724.102,
   38,       93.3,    544.567,     725.359,    724.631,
   39,       95.8,    544.943,     725.959,    725.083,
   40,       98.3,    543.814,     727.467,    725.508,
   41,      100.8,    543.437,     728.154,    725.885,
   42,      103.3,    544.943,     727.244,    726.170,
   43,      105.8,    544.943,     727.060,    726.421,
   44,      108.3,    543.814,     728.938,    726.671,
   45,      110.8,    543.061,     729.396,    726.905,
   46,      113.3,    543.437,     729.995,    727.095,
   47,      115.8,    543.437,     730.363,    727.259,
   48,      118.3,    544.943,     728.161,    727.359,
   49,      120.8,    545.320,     728.209,    727.440,
   50,      123.3,    542.308,     732.437,    727.595,
   51,      125.8,    544.567,     729.583,    727.662,
   52,      128.3,    543.061,     731.974,    727.763,
   53,      130.8,    544.567,     730.133,    727.808,
   54,      133.3,    544.567,     729.399,    727.849,
   55,      138.3,    541.179,     742.095,    738.750,
   56,      160.8,    539.297,     763.599,    763.077,
   57,      183.3,    538.172,     761.665,    758.688,
   58,      205.8,    538.931,     754.847,    752.857,
   59,      230.8,    538.559,     749.432,    747.072,
   60,      255.8,    538.182,     744.207,    741.862,
   61,      283.3,    540.063,     735.692,    736.635,
   62,      310.8,    539.309,     731.531,    732.037,
   63,      340.8,    538.556,     727.918,    727.343,
   64,      370.8,    538.561,     722.348,    723.175,
   65,      403.3,    536.687,     720.595,    718.857,
----,
DateTime:        , 2023/09/18, 13:10:51, 1695053451670,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2883.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     188.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    292.628,
    1,        0.8,    514.934,     321.200,    319.375,
    2,        3.3,    537.951,     350.399,    348.856,
    3,        5.8,    538.706,     378.308,    379.042,
    4,        8.3,    538.706,     407.638,    409.104,
    5,       10.8,    541.347,     434.651,    438.518,
    6,       13.3,    540.593,     464.300,    466.691,
    7,       15.8,    541.725,     491.757,    493.340,
    8,       18.3,    540.593,     519.054,    518.182,
    9,       20.8,    542.479,     541.582,    541.152,
   10,       23.3,    541.725,     563.934,    562.146,
   11,       25.8,    539.838,     585.540,    581.165,
   12,       28.3,    540.215,     601.236,    598.291,
   13,       30.8,    541.725,     615.805,    613.617,
   14,       33.3,    541.725,     628.727,    627.252,
   15,       35.8,    541.347,     641.357,    639.320,
   16,       38.3,    541.725,     650.694,    649.954,
   17,       40.8,    542.102,     659.095,    659.285,
   18,       43.3,    542.102,     667.581,    667.450,
   19,       45.8,    543.989,     671.148,    674.551,
   20,       48.3,    541.347,     680.888,    680.765,
   21,       50.8,    543.611,     683.939,    686.125,
   22,       53.3,    542.479,     690.159,    690.789,
   23,       55.8,    541.347,     695.666,    694.841,
   24,       58.3,    543.234,     697.116,    698.305,
   25,       60.8,    544.743,     697.571,    701.267,
   26,       63.3,    545.498,     700.089,    703.809,
   27,       65.8,    545.121,     702.958,    706.007,
   28,       68.3,    542.857,     708.653,    707.946,
   29,       70.8,    543.234,     710.186,    709.602,
   30,       73.3,    543.234,     711.842,    711.024,
   31,       75.8,    544.366,     711.648,    712.219,
   32,       78.3,    543.234,     714.419,    713.270,
   33,       80.8,    544.743,     714.459,    714.137,
   34,       83.3,    544.366,     715.506,    714.891,
   35,       85.8,    543.989,     716.553,    715.547,
   36,       88.3,    543.611,     717.971,    716.117,
   37,       90.8,    546.253,     715.597,    716.545,
   38,       93.3,    543.989,     718.943,    716.968,
   39,       95.8,    544.366,     719.363,    717.320,
   40,       98.3,    544.366,     719.363,    717.622,
   41,      100.8,    543.989,     719.862,    717.889,
   42,      103.3,    544.366,     720.649,    718.108,
   43,      105.8,    543.234,     721.599,    718.322,
   44,      108.3,    545.121,     719.285,    718.459,
   45,      110.8,    546.253,     718.343,    718.552,
   46,      113.3,    543.989,     721.701,    718.688,
   47,      115.8,    543.611,     720.730,    718.812,
   48,      118.3,    545.121,     720.569,    718.881,
   49,      120.8,    545.875,     718.474,    718.924,
   50,      123.3,    544.366,     721.568,    718.999,
   51,      125.8,    546.253,     718.343,    719.018,
   52,      128.3,    544.366,     719.731,    719.081,
   53,      130.8,    544.743,     720.150,    719.125,
   54,      133.3,    545.875,     718.474,    719.136,
   55,      138.3,    543.611,     729.192,    728.931,
   56,      160.8,    539.461,     752.227,    751.444,
   57,      183.3,    539.089,     748.858,    746.142,
   58,      205.8,    539.098,     741.252,    739.285,
   59,      230.8,    539.873,     732.796,    732.421,
   60,      255.8,    539.894,     725.373,    726.391,
   61,      283.3,    539.917,     719.430,    720.404,
   62,      310.8,    538.055,     715.246,    715.196,
   63,      340.8,    536.946,     710.781,    709.846,
   64,      370.8,    535.462,     707.724,    705.183,
   65,      403.3,    536.612,     700.810,    700.268,
----,
DateTime:        , 2023/09/18, 13:10:53, 1695053453171,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2884.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     208.65,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    266.482,
    1,        0.8,    517.236,     300.709,    295.965,
    2,        3.3,    538.756,     331.442,    329.064,
    3,        5.8,    539.889,     360.885,    363.077,
    4,        8.3,    541.021,     390.442,    396.776,
    5,       10.8,    539.889,     424.046,    429.270,
    6,       13.3,    540.266,     456.696,    460.081,
    7,       15.8,    542.154,     486.278,    488.931,
    8,       18.3,    542.532,     515.799,    515.633,
    9,       20.8,    542.154,     543.273,    540.126,
   10,       23.3,    542.909,     566.462,    562.441,
   11,       25.8,    542.532,     588.053,    582.652,
   12,       28.3,    543.664,     604.670,    600.863,
   13,       30.8,    542.532,     622.890,    617.218,
   14,       33.3,    543.287,     635.645,    631.836,
   15,       35.8,    543.664,     648.263,    644.867,
   16,       38.3,    542.909,     660.585,    656.470,
   17,       40.8,    543.664,     668.680,    666.752,
   18,       43.3,    543.287,     677.612,    675.868,
   19,       45.8,    542.909,     684.714,    683.935,
   20,       48.3,    543.664,     690.201,    691.039,
   21,       50.8,    544.042,     695.420,    697.296,
   22,       53.3,    542.154,     702.821,    702.858,
   23,       55.8,    543.287,     706.694,    707.716,
   24,       58.3,    543.287,     710.375,    711.988,
   25,       60.8,    544.042,     713.249,    715.721,
   26,       63.3,    543.664,     717.056,    719.015,
   27,       65.8,    543.287,     720.315,    721.917,
   28,       68.3,    542.532,     724.082,    724.485,
   29,       70.8,    543.287,     725.469,    726.708,
   30,       73.3,    542.909,     727.815,    728.668,
   31,       75.8,    543.664,     728.828,    730.361,
   32,       78.3,    543.287,     730.623,    731.859,
   33,       80.8,    543.287,     733.015,    733.171,
   34,       83.3,    544.419,     733.327,    734.282,
   35,       85.8,    543.287,     735.592,    735.300,
   36,       88.3,    543.287,     737.433,    736.188,
   37,       90.8,    543.287,     738.169,    736.964,
   38,       93.3,    544.042,     738.248,    737.617,
   39,       95.8,    542.909,     740.340,    738.230,
   40,       98.3,    543.287,     741.666,    738.750,
   41,      100.8,    544.797,     739.611,    739.153,
   42,      103.3,    543.287,     742.955,    739.565,
   43,      105.8,    544.419,     742.511,    739.884,
   44,      108.3,    543.287,     744.059,    740.207,
   45,      110.8,    543.664,     743.910,    740.473,
   46,      113.3,    543.664,     744.830,    740.705,
   47,      115.8,    542.909,     745.866,    740.933,
   48,      118.3,    542.532,     747.675,    741.142,
   49,      120.8,    542.532,     748.228,    741.318,
   50,      123.3,    544.042,     745.784,    741.416,
   51,      125.8,    543.287,     746.452,    741.535,
   52,      128.3,    541.776,     750.194,    741.690,
   53,      130.8,    542.154,     749.487,    741.803,
   54,      133.3,    544.797,     746.402,    741.807,
   55,      138.3,    540.644,     761.199,    754.934,
   56,      160.8,    539.511,     778.737,    777.052,
   57,      183.3,    538.756,     775.002,    770.055,
   58,      205.8,    540.642,     765.457,    762.837,
   59,      230.8,    539.133,     759.807,    755.782,
   60,      255.8,    540.643,     750.836,    749.431,
   61,      283.3,    539.889,     744.846,    743.088,
   62,      310.8,    538.376,     741.372,    737.514,
   63,      340.8,    538.376,     735.805,    731.709,
   64,      370.8,    539.140,     729.757,    726.617,
   65,      403.3,    540.285,     722.848,    721.274,
----,
DateTime:        , 2023/09/18, 13:10:54, 1695053454662,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2892.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     191.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    270.875,
    1,        0.8,    516.841,     304.542,    300.001,
    2,        3.3,    540.963,     333.993,    332.125,
    3,        5.8,    540.963,     362.132,    364.790,
    4,        8.3,    539.455,     393.174,    396.994,
    5,       10.8,    539.455,     423.760,    428.134,
    6,       13.3,    542.847,     452.797,    457.856,
    7,       15.8,    542.093,     482.389,    485.743,
    8,       18.3,    541.340,     513.725,    511.627,
    9,       20.8,    541.716,     538.658,    535.457,
   10,       23.3,    541.340,     561.385,    557.221,
   11,       25.8,    543.224,     580.607,    576.985,
   12,       28.3,    542.093,     598.605,    594.822,
   13,       30.8,    542.470,     614.780,    610.840,
   14,       33.3,    542.470,     629.711,    625.166,
   15,       35.8,    543.224,     640.803,    637.927,
   16,       38.3,    543.224,     651.112,    649.264,
   17,       40.8,    542.847,     661.327,    659.310,
   18,       43.3,    543.978,     667.490,    668.171,
   19,       45.8,    541.340,     678.501,    676.027,
   20,       48.3,    542.093,     683.461,    682.922,
   21,       50.8,    543.224,     687.745,    688.958,
   22,       53.3,    543.978,     692.675,    694.242,
   23,       55.8,    543.224,     697.317,    698.892,
   24,       58.3,    542.093,     702.461,    702.987,
   25,       60.8,    543.224,     704.865,    706.539,
   26,       63.3,    543.601,     707.871,    709.636,
   27,       65.8,    544.355,     709.647,    712.325,
   28,       68.3,    543.601,     712.654,    714.694,
   29,       70.8,    543.601,     714.310,    716.760,
   30,       73.3,    542.470,     718.933,    718.591,
   31,       75.8,    544.355,     717.913,    720.133,
   32,       78.3,    542.470,     722.251,    721.530,
   33,       80.8,    544.732,     720.905,    722.683,
   34,       83.3,    542.093,     725.705,    723.763,
   35,       85.8,    543.601,     725.348,    724.656,
   36,       88.3,    544.732,     724.760,    725.404,
   37,       90.8,    544.355,     726.731,    726.070,
   38,       93.3,    543.224,     728.060,    726.683,
   39,       95.8,    542.847,     730.039,    727.225,
   40,       98.3,    544.355,     728.385,    727.650,
   41,      100.8,    542.847,     732.065,    728.065,
   42,      103.3,    543.601,     731.234,    728.402,
   43,      105.8,    543.601,     731.970,    728.695,
   44,      108.3,    543.224,     732.294,    728.961,
   45,      110.8,    543.224,     733.398,    729.191,
   46,      113.3,    544.355,     732.242,    729.358,
   47,      115.8,    542.847,     735.381,    729.550,
   48,      118.3,    543.978,     734.404,    729.681,
   49,      120.8,    543.978,     734.588,    729.798,
   50,      123.3,    544.732,     732.837,    729.879,
   51,      125.8,    545.109,     733.064,    729.943,
   52,      128.3,    543.978,     735.140,    730.036,
   53,      130.8,    543.978,     735.691,    730.115,
   54,      133.3,    543.601,     736.753,    730.194,
   55,      138.3,    543.601,     744.663,    741.494,
   56,      160.8,    541.340,     764.215,    763.736,
   57,      183.3,    539.466,     761.128,    757.419,
   58,      205.8,    538.726,     754.195,    750.322,
   59,      230.8,    539.873,     744.452,    743.229,
   60,      255.8,    538.758,     739.140,    736.983,
   61,      283.3,    537.641,     733.991,    730.709,
   62,      310.8,    536.897,     728.685,    725.165,
   63,      340.8,    537.280,     722.033,    719.451,
   64,      370.8,    538.412,     716.250,    714.449,
   65,      403.3,    539.543,     710.491,    709.234,
----,
DateTime:        , 2023/09/18, 13:10:56, 1695053456170,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2888.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     226.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    285.718,
    1,        0.8,    517.380,     315.936,    313.039,
    2,        3.3,    539.261,     344.430,    342.944,
    3,        5.8,    541.524,     371.653,    373.493,
    4,        8.3,    542.279,     400.457,    403.820,
    5,       10.8,    542.279,     429.962,    433.289,
    6,       13.3,    542.279,     458.360,    461.458,
    7,       15.8,    541.147,     488.331,    487.988,
    8,       18.3,    541.902,     513.117,    512.732,
    9,       20.8,    541.902,     538.030,    535.568,
   10,       23.3,    541.902,     559.805,    556.461,
   11,       25.8,    541.147,     579.619,    575.423,
   12,       28.3,    544.542,     593.084,    592.551,
   13,       30.8,    542.656,     611.177,    607.904,
   14,       33.3,    544.920,     620.934,    621.601,
   15,       35.8,    541.902,     635.833,    633.773,
   16,       38.3,    543.033,     645.373,    644.531,
   17,       40.8,    543.411,     653.574,    654.011,
   18,       43.3,    542.656,     662.591,    662.349,
   19,       45.8,    543.788,     667.465,    669.643,
   20,       48.3,    543.411,     674.369,    676.027,
   21,       50.8,    541.902,     681.783,    681.619,
   22,       53.3,    543.411,     684.674,    686.463,
   23,       55.8,    543.411,     687.802,    690.678,
   24,       58.3,    542.279,     694.033,    694.359,
   25,       60.8,    542.279,     697.167,    697.551,
   26,       63.3,    542.279,     700.302,    700.316,
   27,       65.8,    542.656,     702.211,    702.702,
   28,       68.3,    542.279,     704.913,    704.774,
   29,       70.8,    543.411,     705.653,    706.542,
   30,       73.3,    542.656,     707.924,    708.088,
   31,       75.8,    543.033,     709.826,    709.414,
   32,       78.3,    543.411,     709.885,    710.552,
   33,       80.8,    543.411,     711.725,    711.536,
   34,       83.3,    543.033,     712.404,    712.394,
   35,       85.8,    543.411,     713.382,    713.126,
   36,       88.3,    543.033,     715.350,    713.766,
   37,       90.8,    543.033,     715.719,    714.318,
   38,       93.3,    543.788,     714.910,    714.776,
   39,       95.8,    543.411,     716.878,    715.181,
   40,       98.3,    544.165,     716.068,    715.513,
   41,      100.8,    542.656,     718.428,    715.837,
   42,      103.3,    542.279,     718.927,    716.122,
   43,      105.8,    543.411,     718.534,    716.339,
   44,      108.3,    544.165,     717.538,    716.509,
   45,      110.8,    544.920,     716.177,    716.639,
   46,      113.3,    543.788,     718.404,    716.783,
   47,      115.8,    544.165,     718.273,    716.897,
   48,      118.3,    543.788,     718.587,    717.006,
   49,      120.8,    543.033,     720.138,    717.117,
   50,      123.3,    544.165,     719.376,    717.184,
   51,      125.8,    544.920,     716.912,    717.225,
   52,      128.3,    544.542,     717.592,    717.273,
   53,      130.8,    543.788,     718.220,    717.332,
   54,      133.3,    544.165,     717.538,    717.374,
   55,      138.3,    541.524,     729.716,    727.227,
   56,      160.8,    540.770,     747.192,    748.589,
   57,      183.3,    540.026,     743.969,    742.650,
   58,      205.8,    540.416,     736.590,    735.429,
   59,      230.8,    539.672,     729.829,    728.246,
   60,      255.8,    538.931,     723.047,    721.911,
   61,      283.3,    538.187,     716.439,    715.586,
   62,      310.8,    538.203,     711.417,    710.039,
   63,      340.8,    537.466,     705.337,    704.378,
   64,      370.8,    537.485,     701.041,    699.439,
   65,      403.3,    538.628,     694.359,    694.273,
----,
DateTime:        , 2023/09/18, 13:10:57, 1695053457710,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2909.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     191.68,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    279.877,
    1,        0.8,    517.234,     311.783,    308.081,
    2,        3.3,    538.726,     340.721,    339.122,
    3,        5.8,    540.611,     368.407,    370.862,
    4,        8.3,    540.611,     398.743,    402.306,
    5,       10.8,    540.234,     428.823,    432.775,
    6,       13.3,    542.119,     458.691,    461.871,
    7,       15.8,    540.611,     488.641,    489.180,
    8,       18.3,    541.365,     515.299,    514.569,
    9,       20.8,    542.873,     539.104,    537.954,
   10,       23.3,    542.496,     562.151,    559.286,
   11,       25.8,    540.988,     583.497,    578.595,
   12,       28.3,    543.250,     598.923,    595.983,
   13,       30.8,    540.988,     616.770,    611.546,
   14,       33.3,    544.004,     626.401,    625.403,
   15,       35.8,    542.873,     640.048,    637.703,
   16,       38.3,    542.496,     650.631,    648.577,
   17,       40.8,    544.004,     658.570,    658.142,
   18,       43.3,    542.873,     667.495,    666.560,
   19,       45.8,    544.004,     672.908,    673.921,
   20,       48.3,    544.759,     678.952,    680.348,
   21,       50.8,    545.136,     682.518,    685.954,
   22,       53.3,    544.759,     688.130,    690.849,
   23,       55.8,    545.513,     691.395,    695.094,
   24,       58.3,    542.873,     698.809,    698.839,
   25,       60.8,    542.119,     703.102,    702.101,
   26,       63.3,    543.627,     703.175,    704.891,
   27,       65.8,    544.004,     705.812,    707.301,
   28,       68.3,    543.250,     709.369,    709.406,
   29,       70.8,    542.496,     711.645,    711.244,
   30,       73.3,    542.873,     712.625,    712.821,
   31,       75.8,    542.119,     715.830,    714.202,
   32,       78.3,    544.004,     714.084,    715.347,
   33,       80.8,    543.627,     716.051,    716.349,
   34,       83.3,    543.627,     717.890,    717.216,
   35,       85.8,    543.627,     719.362,    717.965,
   36,       88.3,    544.382,     718.917,    718.594,
   37,       90.8,    543.627,     720.098,    719.160,
   38,       93.3,    543.250,     721.334,    719.657,
   39,       95.8,    543.627,     721.018,    720.075,
   40,       98.3,    544.004,     721.805,    720.426,
   41,      100.8,    544.382,     722.407,    720.721,
   42,      103.3,    543.627,     723.225,    720.997,
   43,      105.8,    543.250,     724.463,    721.244,
   44,      108.3,    543.250,     724.095,    721.455,
   45,      110.8,    544.004,     724.194,    721.616,
   46,      113.3,    543.627,     723.041,    721.767,
   47,      115.8,    544.004,     724.011,    721.887,
   48,      118.3,    543.627,     725.248,    722.001,
   49,      120.8,    543.250,     725.016,    722.109,
   50,      123.3,    542.119,     726.897,    722.230,
   51,      125.8,    543.627,     724.881,    722.290,
   52,      128.3,    543.250,     725.200,    722.353,
   53,      130.8,    543.627,     725.065,    722.397,
   54,      133.3,    544.004,     724.930,    722.427,
   55,      138.3,    542.119,     735.198,    732.917,
   56,      160.8,    540.611,     754.267,    753.870,
   57,      183.3,    539.860,     749.575,    747.613,
   58,      205.8,    538.730,     745.583,    740.589,
   59,      230.8,    540.248,     735.171,    733.572,
   60,      255.8,    539.130,     729.107,    727.446,
   61,      283.3,    538.018,     723.013,    721.306,
   62,      310.8,    538.791,     714.753,    715.900,
   63,      340.8,    538.424,     709.492,    710.382,
   64,      370.8,    536.909,     706.098,    705.596,
   65,      403.3,    536.536,     702.497,    700.539,
----,
DateTime:        , 2023/09/18, 13:10:59, 1695053459261,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2919.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     223.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    273.963,
    1,        0.8,    516.024,     306.346,    302.513,
    2,        3.3,    537.522,     336.062,    334.114,
    3,        5.8,    539.030,     364.510,    366.500,
    4,        8.3,    539.785,     394.198,    398.657,
    5,       10.8,    541.671,     424.579,    429.916,
    6,       13.3,    540.539,     457.103,    459.680,
    7,       15.8,    540.916,     487.288,    487.670,
    8,       18.3,    542.425,     514.323,    513.716,
    9,       20.8,    542.048,     540.694,    537.686,
