----,
DateTime:        , 2023/09/18, 16:26:24, 1695065184573,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2905.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     140.68,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    541.994,     687.711,    688.129,
   31,       75.8,    541.994,     690.110,    689.667,
   32,       78.3,    543.509,     689.659,    690.942,
   33,       80.8,    542.751,     692.095,    692.113,
   34,       83.3,    543.509,     692.419,    693.106,
   35,       85.8,    543.130,     694.558,    694.005,
   36,       88.3,    543.130,     694.927,    694.794,
   37,       90.8,    543.887,     695.982,    695.452,
   38,       93.3,    545.023,     695.082,    695.988,
   39,       95.8,    543.887,     697.269,    696.534,
   40,       98.3,    543.509,     699.226,    697.026,
   41,      100.8,    542.373,     701.428,    697.504,
   42,      103.3,    540.859,     704.316,    697.972,
   43,      105.8,    542.373,     703.456,    698.279,
   44,      108.3,    541.616,     705.178,    698.585,
   45,      110.8,    544.266,     703.215,    698.720,
   46,      113.3,    543.887,     704.256,    698.890,
   47,      115.8,    544.266,     704.868,    699.034,
   48,      118.3,    542.751,     707.756,    699.245,
   49,      120.8,    543.509,     707.690,    699.380,
   50,      123.3,    543.887,     707.565,    699.484,
   51,      125.8,    542.373,     710.278,    699.653,
   52,      128.3,    543.509,     708.794,    699.729,
   53,      130.8,    544.266,     708.359,    699.767,
   54,      133.3,    541.994,     712.804,    699.922,
   55,      138.3,    541.237,     722.300,    714.508,
   56,      160.8,    539.344,     737.628,    728.018,
   57,      183.3,    540.100,     728.823,    721.806,
   58,      205.8,    540.479,     720.174,    716.331,
   59,      230.8,    541.236,     712.520,    710.774,
   60,      255.8,    540.486,     707.224,    705.975,
   61,      283.3,    540.503,     700.918,    700.979,
   62,      310.8,    540.514,     696.099,    696.636,
   63,      340.8,    538.249,     694.580,    692.152,
   64,      370.8,    538.637,     690.749,    688.160,
   65,      403.3,    537.128,     689.529,    683.974,
----,
DateTime:        , 2023/09/18, 16:26:26, 1695065186086,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2901.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     185.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    280.143,
    1,        0.8,    517.799,     306.879,    306.000,
    2,        3.3,    539.697,     335.059,    334.253,
    3,        5.8,    540.829,     362.039,    362.975,
    4,        8.3,    540.829,     389.959,    391.326,
    5,       10.8,    541.207,     417.034,    418.707,
    6,       13.3,    541.207,     444.195,    444.657,
    7,       15.8,    542.340,     468.897,    468.894,
    8,       18.3,    541.962,     492.473,    491.191,
    9,       20.8,    543.095,     512.252,    511.486,
   10,       23.3,    541.585,     532.145,    529.730,
   11,       25.8,    543.850,     546.109,    546.020,
   12,       28.3,    543.095,     561.967,    560.425,
   13,       30.8,    544.227,     571.639,    573.081,
   14,       33.3,    542.340,     585.245,    584.133,
   15,       35.8,    544.227,     593.137,    593.724,
   16,       38.3,    543.850,     601.272,    602.017,
   17,       40.8,    543.095,     608.921,    609.165,
   18,       43.3,    542.717,     615.056,    615.302,
   19,       45.8,    542.717,     621.137,    620.553,
   20,       48.3,    543.095,     624.756,    625.030,
   21,       50.8,    542.340,     629.498,    628.854,
   22,       53.3,    543.472,     631.314,    632.087,
   23,       55.8,    543.850,     632.346,    634.827,
   24,       58.3,    543.095,     636.724,    637.163,
   25,       60.8,    543.095,     639.118,    639.141,
   26,       63.3,    543.850,     638.966,    640.800,
   27,       65.8,    544.227,     640.544,    642.197,
   28,       68.3,    543.850,     643.011,    643.385,
   29,       70.8,    543.850,     644.114,    644.389,
   30,       73.3,    543.095,     646.115,    645.250,
   31,       75.8,    543.095,     646.483,    645.976,
   32,       78.3,    543.472,     647.138,    646.579,
   33,       80.8,    541.962,     649.310,    647.118,
   34,       83.3,    542.717,     648.960,    647.555,
   35,       85.8,    544.227,     647.710,    647.892,
   36,       88.3,    543.472,     649.530,    648.193,
   37,       90.8,    542.717,     650.434,    648.462,
   38,       93.3,    543.850,     648.527,    648.664,
   39,       95.8,    543.850,     649.079,    648.836,
   40,       98.3,    543.095,     650.166,    648.996,
   41,      100.8,    544.982,     648.097,    649.092,
   42,      103.3,    542.717,     650.986,    649.222,
   43,      105.8,    544.227,     649.731,    649.298,
   44,      108.3,    544.605,     648.179,    649.356,
   45,      110.8,    543.850,     649.447,    649.422,
   46,      113.3,    543.472,     649.898,    649.485,
   47,      115.8,    541.962,     651.340,    649.569,
   48,      118.3,    542.717,     650.249,    649.620,
   49,      120.8,    542.717,     649.881,    649.663,
   50,      123.3,    544.227,     648.629,    649.666,
   51,      125.8,    543.472,     649.346,    649.687,
   52,      128.3,    543.095,     649.797,    649.712,
   53,      130.8,    543.095,     649.245,    649.733,
   54,      133.3,    542.717,     649.697,    649.758,
   55,      138.3,    542.340,     658.631,    658.277,
   56,      160.8,    538.564,     679.216,    676.902,
   57,      183.3,    539.324,     672.331,    671.472,
   58,      205.8,    538.946,     666.127,    665.041,
   59,      230.8,    538.945,     659.080,    658.686,
   60,      255.8,    538.947,     652.399,    653.209,
   61,      283.3,    540.079,     645.662,    647.769,
   62,      310.8,    538.566,     642.280,    643.145,
   63,      340.8,    538.565,     637.087,    638.378,
   64,      370.8,    538.565,     633.565,    634.314,
   65,      403.3,    537.058,     631.251,    630.035,
----,
DateTime:        , 2023/09/18, 16:26:27, 1695065187600,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2885.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     178.64,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    271.261,
    1,        0.8,    517.465,     298.263,    297.375,
    2,        3.3,    540.119,     326.764,    325.811,
    3,        5.8,    540.119,     354.071,    354.672,
    4,        8.3,    541.252,     380.858,    383.283,
    5,       10.8,    540.119,     409.799,    410.958,
    6,       13.3,    540.874,     436.220,    437.302,
    7,       15.8,    539.742,     463.259,    461.912,
    8,       18.3,    542.762,     485.185,    484.674,
    9,       20.8,    541.630,     506.878,    505.352,
   10,       23.3,    542.385,     525.532,    523.949,
   11,       25.8,    543.140,     541.187,    540.495,
   12,       28.3,    544.273,     554.025,    555.074,
   13,       30.8,    542.007,     568.886,    567.794,
   14,       33.3,    542.007,     578.849,    578.819,
   15,       35.8,    542.762,     588.546,    588.310,
   16,       38.3,    542.385,     596.330,    596.435,
   17,       40.8,    542.007,     603.388,    603.353,
   18,       43.3,    543.140,     607.653,    609.204,
   19,       45.8,    542.385,     613.477,    614.145,
   20,       48.3,    542.762,     617.472,    618.288,
   21,       50.8,    543.140,     620.172,    621.748,
   22,       53.3,    543.140,     622.934,    624.628,
   23,       55.8,    542.385,     628.042,    627.026,
   24,       58.3,    542.007,     629.402,    629.010,
   25,       60.8,    544.650,     629.102,    630.595,
   26,       63.3,    543.895,     630.711,    631.900,
   27,       65.8,    542.762,     633.501,    632.975,
   28,       68.3,    544.273,     632.478,    633.811,
   29,       70.8,    542.385,     635.417,    634.507,
   30,       73.3,    540.874,     637.006,    635.078,
   31,       75.8,    543.517,     635.564,    635.469,
   32,       78.3,    545.028,     635.088,    635.731,
   33,       80.8,    543.140,     636.743,    635.949,
   34,       83.3,    542.762,     638.475,    636.100,
   35,       85.8,    543.517,     636.300,    636.175,
   36,       88.3,    542.385,     637.814,    636.222,
   37,       90.8,    543.140,     637.479,    636.210,
   38,       93.3,    543.517,     637.404,    636.157,
   39,       95.8,    544.273,     636.336,    636.061,
   40,       98.3,    543.895,     636.962,    635.953,
   41,      100.8,    542.762,     637.370,    635.848,
   42,      103.3,    545.028,     634.721,    635.681,
   43,      105.8,    544.273,     635.601,    635.521,
   44,      108.3,    543.895,     636.043,    635.359,
   45,      110.8,    544.273,     635.050,    635.181,
   46,      113.3,    544.273,     634.866,    634.997,
   47,      115.8,    542.762,     636.080,    634.837,
   48,      118.3,    544.650,     634.059,    634.632,
   49,      120.8,    544.273,     633.948,    634.433,
   50,      123.3,    545.405,     632.448,    634.211,
   51,      125.8,    544.650,     633.141,    634.006,
   52,      128.3,    544.273,     633.029,    633.808,
   53,      130.8,    545.028,     631.785,    633.593,
   54,      133.3,    543.895,     632.917,    633.402,
   55,      138.3,    542.385,     641.685,    641.336,
   56,      160.8,    538.609,     662.337,    661.322,
   57,      183.3,    539.371,     655.286,    655.438,
   58,      205.8,    539.385,     647.862,    647.537,
   59,      230.8,    539.025,     639.766,    639.590,
   60,      255.8,    539.419,     632.259,    632.828,
   61,      283.3,    538.298,     626.518,    626.200,
   62,      310.8,    538.682,     620.321,    620.605,
   63,      340.8,    537.172,     617.228,    614.927,
   64,      370.8,    539.068,     609.865,    610.144,
   65,      403.3,    539.827,     604.747,    605.164,
----,
DateTime:        , 2023/09/18, 16:26:29, 1695065189110,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2902.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     152.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    251.887,
    1,        0.8,    517.505,     281.373,    278.748,
    2,        3.3,    540.909,     310.249,    308.944,
    3,        5.8,    542.041,     337.819,    340.084,
    4,        8.3,    541.664,     368.331,    371.032,
    5,       10.8,    541.664,     398.608,    401.010,
    6,       13.3,    543.928,     426.732,    429.523,
    7,       15.8,    541.286,     456.527,    456.059,
    8,       18.3,    543.551,     480.565,    480.511,
    9,       20.8,    543.173,     504.464,    502.726,
   10,       23.3,    542.041,     527.288,    522.690,
   11,       25.8,    544.683,     542.722,    540.497,
   12,       28.3,    543.928,     558.735,    556.241,
   13,       30.8,    543.173,     573.135,    570.068,
   14,       33.3,    542.796,     585.508,    582.138,
   15,       35.8,    543.551,     593.710,    592.616,
   16,       38.3,    542.796,     603.379,    601.685,
   17,       40.8,    543.928,     608.925,    609.483,
   18,       43.3,    543.928,     614.992,    616.180,
   19,       45.8,    543.928,     620.875,    621.916,
   20,       48.3,    544.306,     624.854,    626.810,
   21,       50.8,    542.419,     631.268,    631.018,
   22,       53.3,    543.551,     633.633,    634.573,
   23,       55.8,    542.796,     637.646,    637.610,
   24,       58.3,    544.683,     637.456,    640.146,
   25,       60.8,    543.173,     641.253,    642.333,
   26,       63.3,    543.173,     643.462,    644.184,
   27,       65.8,    543.551,     645.775,    645.740,
   28,       68.3,    543.928,     646.246,    647.049,
   29,       70.8,    544.683,     647.003,    648.139,
   30,       73.3,    543.173,     648.985,    649.098,
   31,       75.8,    542.796,     651.095,    649.916,
   32,       78.3,    543.551,     651.478,    650.585,
   33,       80.8,    543.928,     651.026,    651.141,
   34,       83.3,    543.551,     652.214,    651.621,
   35,       85.8,    543.928,     652.865,    652.017,
   36,       88.3,    543.173,     654.877,    652.370,
   37,       90.8,    542.796,     654.411,    652.676,
   38,       93.3,    542.419,     655.604,    652.941,
   39,       95.8,    542.041,     656.429,    653.171,
   40,       98.3,    543.928,     654.152,    653.314,
   41,      100.8,    543.551,     656.262,    653.449,
   42,      103.3,    542.796,     656.438,    653.582,
   43,      105.8,    543.173,     655.797,    653.683,
   44,      108.3,    543.173,     656.350,    653.769,
   45,      110.8,    542.796,     656.990,    653.851,
   46,      113.3,    542.041,     658.459,    653.938,
   47,      115.8,    544.306,     655.719,    653.951,
   48,      118.3,    543.173,     657.086,    653.996,
   49,      120.8,    545.061,     654.994,    653.986,
   50,      123.3,    542.796,     658.280,    654.040,
   51,      125.8,    542.796,     658.096,    654.083,
   52,      128.3,    542.419,     658.185,    654.126,
   53,      130.8,    543.173,     657.270,    654.142,
   54,      133.3,    542.041,     658.828,    654.183,
   55,      138.3,    540.154,     668.905,    664.003,
   56,      160.8,    537.889,     684.550,    680.875,
   57,      183.3,    538.263,     676.830,    673.217,
   58,      205.8,    538.259,     668.294,    665.575,
   59,      230.8,    538.630,     659.482,    658.112,
   60,      255.8,    537.489,     653.441,    651.781,
   61,      283.3,    538.618,     644.651,    645.413,
   62,      310.8,    537.862,     640.730,    640.048,
   63,      340.8,    539.747,     633.867,    634.481,
   64,      370.8,    538.236,     631.190,    629.838,
   65,      403.3,    538.232,     627.663,    624.869,
----,
DateTime:        , 2023/09/18, 16:26:30, 1695065190627,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2914.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     167.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.450,
    1,        0.8,    514.926,     285.121,    283.389,
    2,        3.3,    539.103,     313.572,    312.324,
    3,        5.8,    539.480,     340.728,    342.064,
    4,        8.3,    539.103,     369.718,    371.664,
    5,       10.8,    540.236,     397.819,    400.473,
    6,       13.3,    541.747,     425.689,    427.960,
    7,       15.8,    541.747,     453.378,    453.694,
    8,       18.3,    542.125,     478.886,    477.438,
    9,       20.8,    541.369,     501.351,    499.042,
   10,       23.3,    540.991,     521.664,    518.482,
   11,       25.8,    542.125,     538.097,    535.818,
   12,       28.3,    542.880,     553.006,    551.137,
   13,       30.8,    542.880,     565.900,    564.565,
   14,       33.3,    543.258,     576.367,    576.255,
   15,       35.8,    542.502,     586.939,    586.377,
   16,       38.3,    542.880,     595.372,    595.091,
   17,       40.8,    544.769,     599.733,    602.548,
   18,       43.3,    542.502,     608.875,    608.941,
   19,       45.8,    543.636,     613.308,    614.371,
   20,       48.3,    542.125,     619.260,    619.002,
   21,       50.8,    544.013,     621.337,    622.898,
   22,       53.3,    543.258,     625.699,    626.205,
   23,       55.8,    540.991,     630.354,    629.032,
   24,       58.3,    543.636,     630.047,    631.368,
   25,       60.8,    544.769,     630.755,    633.317,
   26,       63.3,    543.636,     633.358,    634.979,
   27,       65.8,    543.258,     636.375,    636.383,
   28,       68.3,    542.880,     637.371,    637.569,
   29,       70.8,    542.502,     639.842,    638.570,
   30,       73.3,    544.013,     639.168,    639.380,
   31,       75.8,    542.502,     641.501,    640.090,
   32,       78.3,    543.636,     640.716,    640.661,
   33,       80.8,    542.880,     642.160,    641.156,
   34,       83.3,    542.125,     643.977,    641.584,
   35,       85.8,    544.013,     642.660,    641.904,
   36,       88.3,    543.636,     642.739,    642.180,
   37,       90.8,    544.013,     643.763,    642.406,
   38,       93.3,    544.013,     643.396,    642.595,
   39,       95.8,    544.391,     644.235,    642.747,
   40,       98.3,    544.391,     644.235,    642.876,
   41,      100.8,    545.147,     642.608,    642.970,
   42,      103.3,    544.013,     643.579,    643.073,
   43,      105.8,    545.525,     642.897,    643.129,
   44,      108.3,    542.125,     646.560,    643.247,
   45,      110.8,    543.258,     645.395,    643.318,
   46,      113.3,    544.391,     644.786,    643.354,
   47,      115.8,    544.391,     645.337,    643.384,
   48,      118.3,    542.125,     646.744,    643.457,
   49,      120.8,    543.636,     645.866,    643.484,
   50,      123.3,    543.636,     646.234,    643.506,
   51,      125.8,    546.280,     642.374,    643.470,
   52,      128.3,    544.391,     644.235,    643.484,
   53,      130.8,    544.391,     645.153,    643.496,
   54,      133.3,    544.391,     644.602,    643.506,
   55,      138.3,    543.258,     652.758,    651.769,
   56,      160.8,    540.614,     669.269,    666.988,
   57,      183.3,    539.110,     662.610,    659.791,
   58,      205.8,    540.255,     653.071,    652.297,
   59,      230.8,    538.766,     645.423,    645.006,
   60,      255.8,    538.788,     638.730,    638.810,
   61,      283.3,    537.306,     633.248,    632.642,
   62,      310.8,    538.465,     626.697,    627.409,
   63,      340.8,    539.242,     621.169,    622.037,
   64,      370.8,    537.367,     618.315,    617.544,
   65,      403.3,    538.887,     614.345,    612.730,
----,
DateTime:        , 2023/09/18, 16:26:32, 1695065192126,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2918.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     183.42,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    264.131,
    1,        0.8,    516.465,     291.535,    290.218,
    2,        3.3,    540.217,     319.410,    318.858,
    3,        5.8,    540.594,     346.041,    348.059,
    4,        8.3,    538.332,     376.102,    376.932,
    5,       10.8,    539.840,     403.208,    405.004,
    6,       13.3,    538.709,     432.456,    431.676,
    7,       15.8,    540.217,     456.794,    456.674,
    8,       18.3,    541.725,     479.889,    479.743,
    9,       20.8,    539.840,     502.867,    500.667,
   10,       23.3,    541.348,     520.308,    519.479,
   11,       25.8,    542.102,     536.924,    536.194,
   12,       28.3,    542.856,     550.547,    550.900,
   13,       30.8,    540.971,     564.666,    563.713,
   14,       33.3,    542.856,     574.863,    574.806,
   15,       35.8,    541.725,     584.370,    584.345,
   16,       38.3,    544.364,     590.538,    592.488,
   17,       40.8,    542.102,     598.905,    599.425,
   18,       43.3,    542.856,     604.521,    605.292,
   19,       45.8,    541.725,     610.767,    610.250,
   20,       48.3,    542.479,     614.711,    614.408,
   21,       50.8,    542.856,     616.126,    617.885,
   22,       53.3,    544.364,     619.012,    620.767,
   23,       55.8,    542.479,     623.559,    623.193,
   24,       58.3,    543.610,     623.917,    625.189,
   25,       60.8,    542.856,     627.916,    626.851,
   26,       63.3,    542.856,     629.021,    628.221,
   27,       65.8,    544.364,     628.197,    629.321,
   28,       68.3,    543.610,     630.356,    630.234,
   29,       70.8,    544.364,     630.218,    630.963,
   30,       73.3,    544.741,     631.066,    631.547,
   31,       75.8,    543.610,     632.195,    632.034,
   32,       78.3,    543.233,     633.739,    632.428,
   33,       80.8,    544.741,     632.168,    632.711,
   34,       83.3,    543.610,     634.219,    632.948,
   35,       85.8,    544.741,     633.269,    633.107,
   36,       88.3,    543.233,     634.843,    633.249,
   37,       90.8,    543.610,     634.587,    633.341,
   38,       93.3,    543.233,     635.211,    633.407,
   39,       95.8,    543.610,     635.139,    633.436,
   40,       98.3,    544.364,     634.075,    633.428,
   41,      100.8,    545.118,     633.749,    633.391,
   42,      103.3,    545.118,     633.198,    633.343,
   43,      105.8,    545.872,     632.324,    633.273,
   44,      108.3,    546.626,     631.634,    633.184,
   45,      110.8,    543.610,     634.587,    633.150,
   46,      113.3,    543.987,     633.963,    633.095,
   47,      115.8,    544.741,     633.269,    633.019,
   48,      118.3,    542.479,     634.251,    632.979,
   49,      120.8,    544.364,     632.789,    632.892,
   50,      123.3,    543.987,     632.493,    632.810,
   51,      125.8,    545.872,     631.041,    632.690,
   52,      128.3,    545.872,     630.308,    632.575,
   53,      130.8,    543.610,     632.563,    632.505,
   54,      133.3,    545.118,     631.364,    632.401,
   55,      138.3,    543.610,     639.370,    639.989,
   56,      160.8,    538.709,     658.738,    657.143,
   57,      183.3,    538.717,     651.680,    650.761,
   58,      205.8,    538.721,     642.958,    643.145,
   59,      230.8,    538.735,     635.342,    635.594,
   60,      255.8,    538.368,     628.167,    629.220,
   61,      283.3,    536.114,     624.096,    622.923,
   62,      310.8,    537.634,     617.126,    617.600,
   63,      340.8,    538.770,     611.004,    612.181,
   64,      370.8,    538.774,     607.475,    607.668,
   65,      403.3,    538.773,     603.206,    602.894,
----,
DateTime:        , 2023/09/18, 16:26:33, 1695065193634,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2900.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     149.16,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    260.794,
    1,        0.8,    517.480,     288.475,    287.027,
    2,        3.3,    539.739,     317.455,    316.092,
    3,        5.8,    538.607,     345.298,    345.846,
    4,        8.3,    541.626,     372.729,    375.573,
    5,       10.8,    540.871,     401.167,    404.403,
    6,       13.3,    540.117,     430.981,    431.801,
    7,       15.8,    542.003,     457.340,    457.460,
    8,       18.3,    542.380,     482.097,    481.081,
    9,       20.8,    541.626,     504.739,    502.510,
   10,       23.3,    542.757,     523.954,    521.751,
   11,       25.8,    542.757,     541.088,    538.828,
   12,       28.3,    542.003,     555.864,    553.843,
   13,       30.8,    544.267,     567.332,    566.948,
   14,       33.3,    543.135,     579.745,    578.301,
   15,       35.8,    544.644,     587.136,    588.070,
   16,       38.3,    542.757,     596.915,    596.448,
   17,       40.8,    542.757,     603.916,    603.591,
   18,       43.3,    543.135,     609.756,    609.655,
   19,       45.8,    544.267,     613.816,    614.776,
   20,       48.3,    543.889,     617.919,    619.105,
   21,       50.8,    545.776,     618.899,    622.724,
   22,       53.3,    545.776,     622.013,    625.768,
   23,       55.8,    544.644,     626.611,    628.342,
   24,       58.3,    544.267,     629.618,    630.505,
   25,       60.8,    543.889,     632.445,    632.322,
   26,       63.3,    543.889,     633.548,    633.840,
   27,       65.8,    543.889,     635.754,    635.107,
   28,       68.3,    543.512,     636.747,    636.172,
   29,       70.8,    545.021,     636.452,    637.030,
   30,       73.3,    543.889,     638.328,    637.769,
   31,       75.8,    543.889,     639.799,    638.385,
   32,       78.3,    543.512,     640.795,    638.905,
   33,       80.8,    545.021,     638.654,    639.307,
   34,       83.3,    542.757,     640.765,    639.689,
   35,       85.8,    546.153,     638.795,    639.937,
   36,       88.3,    543.135,     643.081,    640.207,
   37,       90.8,    544.267,     641.193,    640.407,
   38,       93.3,    543.512,     641.899,    640.589,
   39,       95.8,    542.003,     643.871,    640.771,
   40,       98.3,    542.757,     643.160,    640.903,
   41,      100.8,    543.512,     642.451,    640.997,
   42,      103.3,    543.135,     642.897,    641.083,
   43,      105.8,    543.135,     642.345,    641.154,
   44,      108.3,    543.135,     642.897,    641.213,
   45,      110.8,    543.889,     641.638,    641.246,
   46,      113.3,    544.267,     640.825,    641.267,
   47,      115.8,    542.757,     642.791,    641.317,
   48,      118.3,    542.757,     642.239,    641.357,
   49,      120.8,    543.135,     641.977,    641.382,
   50,      123.3,    542.380,     643.423,    641.417,
   51,      125.8,    543.135,     642.161,    641.430,
   52,      128.3,    542.757,     642.239,    641.449,
   53,      130.8,    544.644,     639.647,    641.426,
   54,      133.3,    543.512,     640.611,    641.432,
   55,      138.3,    541.626,     650.597,    649.814,
   56,      160.8,    538.985,     667.700,    666.428,
   57,      183.3,    538.618,     661.107,    659.249,
   58,      205.8,    538.637,     651.999,    651.474,
   59,      230.8,    537.904,     644.160,    643.864,
   60,      255.8,    537.551,     637.338,    637.435,
   61,      283.3,    537.192,     631.073,    631.046,
   62,      310.8,    537.962,     624.789,    625.670,
   63,      340.8,    537.224,     620.442,    620.158,
   64,      370.8,    536.856,     617.143,    615.529,
   65,      403.3,    537.619,     611.248,    610.609,
----,
DateTime:        , 2023/09/18, 16:26:35, 1695065195124,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2927.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     173.01,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.164,
    1,        0.8,    520.334,     285.109,    283.833,
    2,        3.3,    541.453,     314.756,    313.361,
    3,        5.8,    541.453,     343.246,    343.606,
    4,        8.3,    542.208,     370.802,    373.660,
    5,       10.8,    542.962,     399.939,    402.799,
    6,       13.3,    541.831,     429.197,    430.428,
    7,       15.8,    543.339,     455.796,    456.262,
    8,       18.3,    542.585,     482.232,    480.014,
    9,       20.8,    542.962,     503.077,    501.603,
