----,
DateTime:        , 2023/09/20, 17:03:02, 1695240182060,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1184.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     132.68,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.921,      95.294,     96.359,
   31,       75.8,    543.936,      95.660,     96.752,
   32,       78.3,    543.862,      95.489,     97.111,
   33,       80.8,    543.876,      96.497,     97.438,
   34,       83.3,    543.936,      96.855,     97.736,
   35,       85.8,    543.921,      97.133,     98.008,
   36,       88.3,    544.009,      97.669,     98.255,
   37,       90.8,    544.098,      97.653,     98.480,
   38,       93.3,    544.261,      97.807,     98.684,
   39,       95.8,    544.098,      98.480,     98.872,
   40,       98.3,    544.157,      98.745,     99.042,
   41,      100.8,    544.069,      99.220,     99.198,
   42,      103.3,    544.113,      98.937,     99.340,
   43,      105.8,    544.172,     100.028,     99.469,
   44,      108.3,    544.083,      99.493,     99.586,
   45,      110.8,    544.202,     100.482,     99.693,
   46,      113.3,    544.172,     100.488,     99.791,
   47,      115.8,    544.187,     100.485,     99.880,
   48,      118.3,    544.231,     100.477,     99.961,
   49,      120.8,    544.349,     100.731,    100.035,
   50,      123.3,    544.083,     101.056,    100.103,
   51,      125.8,    544.113,     101.510,    100.164,
   52,      128.3,    544.069,     101.610,    100.221,
   53,      130.8,    544.202,     101.860,    100.272,
   54,      133.3,    544.172,     101.958,    100.318,
   55,      138.3,    541.674,     103.813,    101.827,
   56,      160.8,    538.024,     105.632,    104.010,
   57,      183.3,    537.864,     104.081,    102.977,
   58,      205.8,    537.632,     102.730,    101.942,
   59,      230.8,    537.399,     100.820,    100.882,
   60,      255.8,    537.330,      99.814,     99.914,
   61,      283.3,    537.127,      98.834,     98.916,
   62,      310.8,    537.176,      97.994,     98.012,
   63,      340.8,    536.870,      96.939,     97.073,
   64,      370.8,    536.902,      96.380,     96.229,
   65,      403.3,    536.637,      95.686,     95.346,
----,
DateTime:        , 2023/09/20, 17:03:03, 1695240183590,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1174.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     168.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     42.940,
    1,        0.8,    512.255,      46.325,     46.043,
    2,        3.3,    540.319,      49.341,     49.277,
    3,        5.8,    540.836,      52.197,     52.425,
    4,        8.3,    541.206,      55.303,     55.438,
    5,       10.8,    541.368,      57.964,     58.289,
    6,       13.3,    541.812,      60.778,     60.962,
    7,       15.8,    542.033,      63.520,     63.450,
    8,       18.3,    542.344,      65.881,     65.752,
    9,       20.8,    542.536,      68.069,     67.873,
   10,       23.3,    542.846,      70.517,     69.820,
   11,       25.8,    542.669,      72.199,     71.601,
   12,       28.3,    543.038,      73.807,     73.227,
   13,       30.8,    543.068,      75.092,     74.707,
   14,       33.3,    543.216,      76.176,     76.053,
   15,       35.8,    543.526,      77.881,     77.274,
   16,       38.3,    543.289,      79.019,     78.382,
   17,       40.8,    543.349,      79.838,     79.385,
   18,       43.3,    543.452,      79.915,     80.293,
   19,       45.8,    543.467,      81.385,     81.114,
   20,       48.3,    543.629,      81.913,     81.856,
   21,       50.8,    543.585,      82.379,     82.527,
   22,       53.3,    543.777,      83.086,     83.132,
   23,       55.8,    543.866,      83.532,     83.677,
   24,       58.3,    543.866,      83.716,     84.170,
   25,       60.8,    543.733,      84.104,     84.615,
   26,       63.3,    543.733,      84.472,     85.016,
   27,       65.8,    543.762,      84.835,     85.378,
   28,       68.3,    543.999,      85.074,     85.703,
   29,       70.8,    543.703,      85.580,     85.998,
   30,       73.3,    543.969,      86.090,     86.262,
   31,       75.8,    543.895,      86.193,     86.501,
   32,       78.3,    544.014,      86.450,     86.715,
   33,       80.8,    543.969,      86.641,     86.909,
   34,       83.3,    544.058,      86.719,     87.083,
   35,       85.8,    544.088,      86.347,     87.240,
   36,       88.3,    544.014,      86.910,     87.382,
   37,       90.8,    543.969,      86.917,     87.510,
   38,       93.3,    543.762,      86.858,     87.626,
   39,       95.8,    543.955,      87.563,     87.729,
   40,       98.3,    543.748,      87.320,     87.823,
   41,      100.8,    543.895,      87.296,     87.907,
   42,      103.3,    544.014,      87.921,     87.983,
   43,      105.8,    543.910,      87.846,     88.051,
   44,      108.3,    543.895,      87.940,     88.113,
   45,      110.8,    544.043,      88.743,     88.167,
   46,      113.3,    544.117,      88.455,     88.217,
   47,      115.8,    544.088,      88.552,     88.261,
   48,      118.3,    544.235,      88.804,     88.301,
   49,      120.8,    544.088,      89.103,     88.337,
   50,      123.3,    544.102,      89.193,     88.370,
   51,      125.8,    543.910,      89.224,     88.400,
   52,      128.3,    543.910,      89.316,     88.427,
   53,      130.8,    543.940,      89.312,     88.452,
   54,      133.3,    543.955,      89.309,     88.473,
   55,      138.3,    541.782,      91.328,     90.001,
   56,      160.8,    538.206,      94.072,     93.440,
   57,      183.3,    537.780,      92.935,     92.692,
   58,      205.8,    537.650,      92.492,     91.697,
   59,      230.8,    537.609,      91.384,     90.685,
   60,      255.8,    537.259,      89.679,     89.759,
   61,      283.3,    537.190,      88.209,     88.832,
   62,      310.8,    536.885,      87.805,     87.994,
   63,      340.8,    536.801,      86.711,     87.145,
   64,      370.8,    537.011,      86.124,     86.385,
   65,      403.3,    536.702,      85.990,     85.606,
----,
DateTime:        , 2023/09/20, 17:03:05, 1695240185096,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1178.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     155.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     42.171,
    1,        0.8,    512.142,      45.352,     45.111,
    2,        3.3,    540.367,      48.585,     48.353,
    3,        5.8,    540.721,      51.647,     51.608,
    4,        8.3,    541.046,      54.573,     54.770,
    5,       10.8,    541.386,      57.771,     57.776,
    6,       13.3,    541.770,      60.314,     60.592,
    7,       15.8,    542.243,      63.028,     63.199,
    8,       18.3,    542.347,      65.690,     65.595,
    9,       20.8,    542.731,      67.946,     67.783,
   10,       23.3,    542.746,      69.971,     69.773,
   11,       25.8,    542.967,      71.600,     71.575,
   12,       28.3,    542.775,      73.560,     73.204,
   13,       30.8,    543.041,      74.997,     74.673,
   14,       33.3,    543.160,      76.546,     75.994,
   15,       35.8,    543.189,      77.830,     77.183,
   16,       38.3,    543.233,      78.560,     78.251,
   17,       40.8,    543.455,      79.908,     79.208,
   18,       43.3,    543.618,      80.160,     80.067,
   19,       45.8,    543.559,      80.997,     80.838,
   20,       48.3,    543.618,      81.540,     81.528,
   21,       50.8,    543.810,      82.247,     82.146,
   22,       53.3,    543.854,      82.700,     82.700,
   23,       55.8,    543.736,      82.994,     83.197,
   24,       58.3,    543.825,      83.532,     83.641,
   25,       60.8,    543.499,      84.134,     84.040,
   26,       63.3,    543.825,      84.451,     84.396,
   27,       65.8,    543.898,      84.623,     84.714,
   28,       68.3,    543.825,      84.543,     85.000,
   29,       70.8,    543.810,      85.373,     85.255,
   30,       73.3,    543.972,      85.255,     85.483,
   31,       75.8,    543.825,      84.911,     85.688,
   32,       78.3,    543.972,      85.623,     85.871,
   33,       80.8,    544.031,      85.889,     86.034,
   34,       83.3,    544.031,      85.981,     86.181,
   35,       85.8,    543.928,      86.457,     86.312,
   36,       88.3,    544.076,      86.158,     86.429,
   37,       90.8,    543.958,      86.728,     86.535,
   38,       93.3,    544.061,      86.712,     86.628,
   39,       95.8,    544.031,      86.992,     86.712,
   40,       98.3,    543.721,      87.042,     86.789,
   41,      100.8,    543.884,      86.924,     86.857,
   42,      103.3,    544.253,      87.324,     86.916,
   43,      105.8,    544.076,      86.985,     86.969,
   44,      108.3,    543.987,      87.643,     87.018,
   45,      110.8,    544.076,      87.169,     87.061,
   46,      113.3,    544.061,      87.263,     87.100,
   47,      115.8,    544.091,      87.626,     87.134,
   48,      118.3,    544.017,      87.454,     87.165,
   49,      120.8,    544.002,      87.457,     87.193,
   50,      123.3,    544.002,      87.732,     87.218,
   51,      125.8,    543.825,      87.853,     87.241,
   52,      128.3,    544.061,      87.815,     87.261,
   53,      130.8,    544.046,      88.093,     87.278,
   54,      133.3,    544.046,      88.369,     87.294,
   55,      138.3,    541.741,      90.314,     88.936,
   56,      160.8,    538.091,      92.041,     91.503,
   57,      183.3,    537.636,      91.000,     90.399,
   58,      205.8,    537.743,      89.677,     89.295,
   59,      230.8,    537.378,      88.805,     88.195,
   60,      255.8,    537.250,      87.061,     87.215,
   61,      283.3,    537.195,      86.329,     86.226,
   62,      310.8,    537.052,      85.145,     85.355,
   63,      340.8,    536.907,      84.242,     84.464,
   64,      370.8,    536.866,      84.254,     83.686,
   65,      403.3,    536.616,      83.365,     82.880,
----,
DateTime:        , 2023/09/20, 17:03:06, 1695240186591,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1174.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     185.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     41.169,
    1,        0.8,    511.868,      44.118,     43.709,
    2,        3.3,    540.096,      47.419,     46.865,
    3,        5.8,    540.791,      50.542,     50.240,
    4,        8.3,    540.953,      53.485,     53.626,
    5,       10.8,    541.337,      56.772,     56.904,
    6,       13.3,    541.781,      59.956,     60.004,
    7,       15.8,    542.032,      62.695,     62.893,
    8,       18.3,    542.195,      65.812,     65.556,
    9,       20.8,    542.461,      68.360,     67.994,
   10,       23.3,    542.475,      70.663,     70.214,
   11,       25.8,    542.889,      72.727,     72.229,
   12,       28.3,    542.860,      74.757,     74.052,
   13,       30.8,    542.919,      76.223,     75.699,
   14,       33.3,    543.421,      77.808,     77.184,
   15,       35.8,    543.273,      79.394,     78.522,
   16,       38.3,    543.333,      80.398,     79.728,
   17,       40.8,    543.495,      81.846,     80.812,
   18,       43.3,    543.554,      82.481,     81.787,
   19,       45.8,    543.495,      82.766,     82.665,
   20,       48.3,    543.510,      83.683,     83.454,
   21,       50.8,    543.628,      84.125,     84.163,
   22,       53.3,    543.672,      84.670,     84.799,
   23,       55.8,    543.702,      85.217,     85.372,
   24,       58.3,    543.599,      85.785,     85.887,
   25,       60.8,    543.746,      86.038,     86.349,
   26,       63.3,    543.983,      86.460,     86.763,
   27,       65.8,    543.998,      87.009,     87.135,
   28,       68.3,    543.879,      87.028,     87.470,
   29,       70.8,    543.865,      87.122,     87.772,
   30,       73.3,    543.805,      87.683,     88.043,
   31,       75.8,    543.850,      87.768,     88.286,
   32,       78.3,    543.865,      88.042,     88.504,
   33,       80.8,    543.968,      88.485,     88.700,
   34,       83.3,    543.820,      88.509,     88.877,
   35,       85.8,    544.101,      88.830,     89.034,
   36,       88.3,    543.879,      89.234,     89.177,
   37,       90.8,    543.939,      89.133,     89.304,
   38,       93.3,    544.012,      89.213,     89.419,
   39,       95.8,    544.116,      89.471,     89.521,
   40,       98.3,    544.145,      90.202,     89.613,
   41,      100.8,    544.205,      89.732,     89.696,
   42,      103.3,    543.968,      90.231,     89.771,
   43,      105.8,    543.835,      90.345,     89.840,
   44,      108.3,    544.042,      90.402,     89.900,
   45,      110.8,    543.939,      90.420,     89.954,
   46,      113.3,    543.894,      90.887,     90.003,
   47,      115.8,    544.190,      90.562,     90.046,
   48,      118.3,    544.116,      90.850,     90.085,
   49,      120.8,    544.131,      90.939,     90.120,
   50,      123.3,    544.145,      91.029,     90.151,
   51,      125.8,    544.072,      91.317,     90.180,
   52,      128.3,    544.471,      91.433,     90.203,
   53,      130.8,    544.205,      91.570,     90.226,
   54,      133.3,    544.012,      91.235,     90.248,
   55,      138.3,    541.914,      93.895,     92.256,
   56,      160.8,    538.308,      95.824,     94.697,
   57,      183.3,    537.986,      94.112,     93.360,
   58,      205.8,    537.546,      92.513,     92.115,
   59,      230.8,    537.565,      91.488,     90.862,
   60,      255.8,    537.466,      90.394,     89.753,
   61,      283.3,    537.190,      88.867,     88.626,
   62,      310.8,    536.958,      87.613,     87.638,
   63,      340.8,    536.815,      86.437,     86.621,
   64,      370.8,    536.923,      85.684,     85.735,
   65,      403.3,    536.496,      85.759,     84.816,
----,
DateTime:        , 2023/09/20, 17:03:08, 1695240188080,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1179.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     177.90,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     40.946,
    1,        0.8,    512.088,      44.106,     43.935,
    2,        3.3,    540.210,      47.373,     47.248,
    3,        5.8,    540.668,      50.467,     50.590,
    4,        8.3,    541.156,      53.471,     53.849,
    5,       10.8,    541.363,      56.867,     56.961,
    6,       13.3,    541.585,      59.614,     59.887,
    7,       15.8,    542.072,      62.604,     62.610,
    8,       18.3,    542.368,      65.704,     65.125,
    9,       20.8,    542.471,      67.812,     67.434,
   10,       23.3,    542.663,      70.183,     69.544,
   11,       25.8,    542.885,      71.905,     71.467,
   12,       28.3,    542.752,      73.765,     73.216,
   13,       30.8,    543.299,      74.887,     74.802,
   14,       33.3,    543.048,      76.579,     76.240,
   15,       35.8,    543.447,      78.087,     77.540,
   16,       38.3,    543.402,      79.013,     78.717,
   17,       40.8,    543.447,      80.387,     79.780,
   18,       43.3,    543.565,      80.645,     80.741,
   19,       45.8,    543.447,      81.491,     81.608,
   20,       48.3,    543.639,      82.474,     82.391,
   21,       50.8,    543.757,      83.008,     83.097,
   22,       53.3,    543.727,      83.564,     83.734,
   23,       55.8,    543.624,      84.408,     84.309,
   24,       58.3,    543.565,      84.141,     84.828,
   25,       60.8,    543.653,      84.955,     85.296,
   26,       63.3,    543.919,      85.189,     85.717,
   27,       65.8,    543.816,      85.941,     86.097,
   28,       68.3,    543.772,      85.948,     86.440,
   29,       70.8,    543.786,      85.853,     86.750,
   30,       73.3,    543.964,      86.101,     87.028,
   31,       75.8,    543.831,      86.858,     87.280,
   32,       78.3,    544.097,      87.275,     87.506,
   33,       80.8,    544.038,      87.284,     87.710,
   34,       83.3,    544.185,      87.444,     87.894,
   35,       85.8,    543.905,      87.673,     88.060,
   36,       88.3,    543.979,      87.661,     88.210,
   37,       90.8,    544.052,      88.017,     88.345,
   38,       93.3,    543.934,      88.312,     88.468,
   39,       95.8,    543.698,      88.534,     88.579,
   40,       98.3,    543.757,      88.249,     88.678,
   41,      100.8,    543.949,      88.677,     88.767,
   42,      103.3,    544.052,      88.477,     88.847,
   43,      105.8,    544.023,      88.941,     88.919,
   44,      108.3,    543.846,      89.430,     88.985,
   45,      110.8,    544.156,      89.287,     89.043,
   46,      113.3,    544.200,      89.280,     89.096,
   47,      115.8,    544.052,      89.488,     89.144,
   48,      118.3,    544.067,      89.761,     89.187,
   49,      120.8,    544.200,      89.463,     89.226,
   50,      123.3,    544.215,      89.920,     89.260,
   51,      125.8,    543.993,      90.049,     89.293,
   52,      128.3,    544.171,      90.019,     89.321,
   53,      130.8,    544.126,      90.119,     89.347,
   54,      133.3,    544.230,      90.102,     89.369,
   55,      138.3,    541.806,      92.443,     90.893,
   56,      160.8,    538.348,      94.244,     93.089,
   57,      183.3,    537.804,      92.477,     91.968,
   58,      205.8,    537.513,      91.131,     90.867,
   59,      230.8,    537.221,      89.785,     89.756,
   60,      255.8,    537.344,      89.025,     88.760,
   61,      283.3,    537.009,      87.411,     87.749,
   62,      310.8,    537.013,      86.303,     86.851,
   63,      340.8,    537.016,      84.915,     85.929,
   64,      370.8,    536.872,      85.038,     85.118,
   65,      403.3,    536.843,      84.857,     84.275,
----,
DateTime:        , 2023/09/20, 17:03:09, 1695240189587,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1173.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     157.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     41.678,
    1,        0.8,    512.242,      44.752,     44.509,
    2,        3.3,    540.333,      47.865,     47.670,
    3,        5.8,    540.659,      50.815,     50.876,
    4,        8.3,    540.969,      53.836,     54.019,
    5,       10.8,    541.486,      56.278,     57.031,
    6,       13.3,    541.708,      59.947,     59.872,
    7,       15.8,    541.988,      62.683,     62.521,
    8,       18.3,    542.343,      65.039,     64.971,
    9,       20.8,    542.314,      67.901,     67.222,
   10,       23.3,    542.506,      69.536,     69.281,
   11,       25.8,    542.801,      71.341,     71.157,
   12,       28.3,    542.934,      72.981,     72.861,
   13,       30.8,    543.200,      74.694,     74.406,
   14,       33.3,    543.333,      76.240,     75.804,
   15,       35.8,    543.407,      77.794,     77.068,
   16,       38.3,    543.422,      78.620,     78.210,
   17,       40.8,    543.629,      79.418,     79.239,
   18,       43.3,    543.732,      80.230,     80.167,
   19,       45.8,    543.422,      81.012,     81.004,
   20,       48.3,    543.540,      81.454,     81.757,
   21,       50.8,    543.540,      82.374,     82.436,
   22,       53.3,    543.540,      83.202,     83.046,
   23,       55.8,    543.880,      83.426,     83.595,
   24,       58.3,    543.525,      84.032,     84.090,
   25,       60.8,    543.806,      83.621,     84.534,
   26,       63.3,    543.880,      84.897,     84.933,
   27,       65.8,    543.939,      84.980,     85.292,
   28,       68.3,    544.013,      85.152,     85.615,
   29,       70.8,    543.954,      85.253,     85.906,
   30,       73.3,    543.717,      85.842,     86.168,
   31,       75.8,    543.747,      85.745,     86.404,
   32,       78.3,    543.850,      86.372,     86.616,
   33,       80.8,    543.850,      86.464,     86.806,
   34,       83.3,    543.939,      86.818,     86.977,
   35,       85.8,    543.969,      86.905,     87.130,
   36,       88.3,    543.895,      86.917,     87.269,
   37,       90.8,    543.998,      86.992,     87.393,
   38,       93.3,    543.954,      87.091,     87.504,
   39,       95.8,    543.924,      87.004,     87.605,
   40,       98.3,    544.116,      87.709,     87.695,
   41,      100.8,    543.954,      87.919,     87.776,
   42,      103.3,    544.013,      87.909,     87.849,
   43,      105.8,    544.087,      87.805,     87.914,
   44,      108.3,    544.175,      87.883,     87.973,
   45,      110.8,    543.924,      88.199,     88.027,
   46,      113.3,    544.057,      88.178,     88.074,
   47,      115.8,    544.116,      88.719,     88.117,
   48,      118.3,    544.102,      88.171,     88.155,
   49,      120.8,    544.013,      88.920,     88.190,
   50,      123.3,    543.954,      88.838,     88.222,
   51,      125.8,    544.102,      89.089,     88.250,
   52,      128.3,    544.308,      88.872,     88.274,
   53,      130.8,    544.102,      88.814,     88.296,
   54,      133.3,    544.042,      89.191,     88.317,
   55,      138.3,    541.826,      90.940,     90.041,
   56,      160.8,    538.132,      93.701,     92.825,
   57,      183.3,    537.632,      91.924,     91.636,
   58,      205.8,    537.606,      91.274,     90.427,
   59,      230.8,    537.522,      89.242,     89.219,
   60,      255.8,    537.453,      88.046,     88.139,
   61,      283.3,    537.132,      86.895,     87.051,
   62,      310.8,    536.930,      85.260,     86.089,
   63,      340.8,    536.875,      84.813,     85.107,
   64,      370.8,    536.774,      83.995,     84.247,
   65,      403.3,    536.865,      83.797,     83.358,
----,
DateTime:        , 2023/09/20, 17:03:11, 1695240191071,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     130.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     41.817,
    1,        0.8,    512.238,      44.793,     44.317,
    2,        3.3,    540.268,      47.900,     47.374,
    3,        5.8,    540.771,      50.843,     50.615,
    4,        8.3,    541.007,      53.594,     53.855,
    5,       10.8,    541.376,      57.067,     56.985,
    6,       13.3,    541.849,      59.970,     59.945,
    7,       15.8,    542.204,      63.343,     62.705,
    8,       18.3,    542.130,      65.196,     65.252,
    9,       20.8,    542.411,      68.204,     67.588,
   10,       23.3,    542.514,      70.126,     69.719,
   11,       25.8,    542.780,      72.303,     71.658,
   12,       28.3,    543.046,      73.925,     73.416,
   13,       30.8,    543.179,      75.840,     75.008,
   14,       33.3,    543.150,      77.225,     76.449,
   15,       35.8,    543.268,      78.404,     77.752,
   16,       38.3,    543.416,      79.487,     78.927,
   17,       40.8,    543.401,      80.133,     79.989,
   18,       43.3,    543.489,      81.592,     80.946,
   19,       45.8,    543.430,      81.785,     81.810,
   20,       48.3,    543.667,      82.577,     82.589,
   21,       50.8,    543.622,      82.768,     83.291,
   22,       53.3,    543.593,      83.692,     83.925,
   23,       55.8,    543.726,      84.132,     84.496,
   24,       58.3,    543.888,      85.118,     85.010,
   25,       60.8,    543.726,      85.051,     85.474,
   26,       63.3,    543.741,      85.693,     85.892,
   27,       65.8,    543.829,      85.863,     86.269,
   28,       68.3,    543.711,      85.881,     86.609,
   29,       70.8,    543.815,      86.876,     86.916,
   30,       73.3,    543.888,      86.956,     87.191,
   31,       75.8,    544.080,      87.293,     87.439,
   32,       78.3,    544.066,      87.663,     87.663,
   33,       80.8,    544.036,      87.576,     87.865,
   34,       83.3,    544.051,      87.849,     88.047,
   35,       85.8,    544.125,      88.113,     88.210,
   36,       88.3,    544.080,      88.396,     88.358,
   37,       90.8,    543.918,      88.974,     88.493,
   38,       93.3,    544.021,      88.498,     88.613,
   39,       95.8,    543.888,      88.887,     88.722,
   40,       98.3,    543.859,      89.260,     88.820,
   41,      100.8,    543.903,      88.793,     88.908,
   42,      103.3,    544.095,      88.945,     88.987,
   43,      105.8,    544.036,      88.863,     89.058,
   44,      108.3,    544.066,      89.226,     89.122,
   45,      110.8,    544.243,      89.656,     89.179,
   46,      113.3,    544.095,      89.588,     89.231,
   47,      115.8,    544.095,      89.588,     89.279,
   48,      118.3,    544.184,      89.941,     89.321,
   49,      120.8,    544.080,      90.050,     89.359,
   50,      123.3,    544.080,      90.050,     89.394,
   51,      125.8,    544.036,      90.333,     89.425,
   52,      128.3,    544.095,      90.140,     89.453,
   53,      130.8,    544.036,      90.241,     89.479,
   54,      133.3,    543.903,      90.723,     89.503,
   55,      138.3,    541.746,      92.284,     91.261,
   56,      160.8,    538.111,      94.301,     93.282,
   57,      183.3,    537.774,      93.150,     92.031,
   58,      205.8,    537.630,      91.781,     90.867,
   59,      230.8,    537.339,      89.694,     89.694,
   60,      255.8,    537.315,      88.868,     88.651,
   61,      283.3,    537.083,      87.052,     87.589,
   62,      310.8,    537.058,      86.505,     86.653,
   63,      340.8,    536.884,      85.980,     85.689,
   64,      370.8,    536.886,      85.705,     84.847,
   65,      403.3,    536.666,      84.720,     83.970,
----,
DateTime:        , 2023/09/20, 17:03:12, 1695240192573,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     145.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     41.359,
    1,        0.8,    511.949,      44.177,     43.720,
    2,        3.3,    540.115,      47.332,     46.737,
    3,        5.8,    540.883,      50.318,     49.997,
    4,        8.3,    541.046,      53.261,     53.284,
    5,       10.8,    541.297,      56.376,     56.472,
    6,       13.3,    541.740,      59.376,     59.489,
    7,       15.8,    541.962,      62.489,     62.302,
    8,       18.3,    542.316,      65.029,     64.897,
    9,       20.8,    542.538,      67.767,     67.275,
