----,
DateTime:        , 2023/09/18, 16:54:03, 1695066843050,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2948.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     157.10,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.829,     446.975,    448.087,
   31,       75.8,    544.205,     447.217,    449.308,
   32,       78.3,    543.829,     449.733,    450.408,
   33,       80.8,    543.829,     450.836,    451.382,
   34,       83.3,    544.205,     451.811,    452.234,
   35,       85.8,    543.829,     452.307,    453.006,
   36,       88.3,    544.205,     453.465,    453.677,
   37,       90.8,    543.829,     454.330,    454.288,
   38,       93.3,    544.956,     455.041,    454.791,
   39,       95.8,    543.829,     457.088,    455.286,
   40,       98.3,    544.580,     457.008,    455.694,
   41,      100.8,    544.205,     457.691,    456.074,
   42,      103.3,    543.829,     458.927,    456.423,
   43,      105.8,    544.205,     459.161,    456.715,
   44,      108.3,    541.949,     461.810,    457.052,
   45,      110.8,    543.453,     460.900,    457.276,
   46,      113.3,    541.949,     462.364,    457.529,
   47,      115.8,    544.205,     461.550,    457.662,
   48,      118.3,    544.580,     461.966,    457.783,
   49,      120.8,    541.573,     464.900,    458.007,
   50,      123.3,    543.077,     464.534,    458.129,
   51,      125.8,    543.829,     463.524,    458.214,
   52,      128.3,    543.077,     465.086,    458.324,
   53,      130.8,    543.453,     465.501,    458.406,
   54,      133.3,    543.077,     466.559,    458.494,
   55,      138.3,    540.445,     475.122,    469.140,
   56,      160.8,    538.190,     483.431,    479.177,
   57,      183.3,    536.314,     479.163,    474.893,
   58,      205.8,    537.067,     474.774,    470.968,
   59,      230.8,    537.438,     469.239,    466.983,
   60,      255.8,    538.179,     464.132,    463.443,
   61,      283.3,    539.666,     460.071,    459.759,
   62,      310.8,    539.278,     457.062,    456.578,
   63,      340.8,    537.011,     455.263,    453.283,
   64,      370.8,    537.379,     453.648,    450.319,
   65,      403.3,    536.246,     451.064,    447.213,
----,
DateTime:        , 2023/09/18, 16:54:04, 1695066844562,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2933.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     148.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    173.972,
    1,        0.8,    518.429,     192.181,    190.848,
    2,        3.3,    539.495,     210.095,    209.352,
    3,        5.8,    539.495,     227.309,    228.139,
    4,        8.3,    540.624,     244.407,    246.675,
    5,       10.8,    541.000,     263.091,    264.528,
    6,       13.3,    541.376,     280.087,    281.410,
    7,       15.8,    540.248,     297.886,    297.111,
    8,       18.3,    541.000,     312.259,    311.555,
    9,       20.8,    541.752,     325.854,    324.698,
   10,       23.3,    542.129,     337.249,    336.544,
   11,       25.8,    541.752,     349.112,    347.132,
   12,       28.3,    542.505,     357.660,    356.531,
   13,       30.8,    541.752,     366.279,    364.826,
   14,       33.3,    542.129,     373.218,    372.105,
   15,       35.8,    541.752,     379.753,    378.468,
   16,       38.3,    543.633,     383.958,    383.994,
   17,       40.8,    543.633,     388.373,    388.789,
   18,       43.3,    544.386,     391.694,    392.930,
   19,       45.8,    544.386,     395.551,    396.504,
   20,       48.3,    543.257,     399.318,    399.593,
   21,       50.8,    544.010,     400.972,    402.237,
   22,       53.3,    544.010,     403.545,    404.506,
   23,       55.8,    542.129,     407.528,    406.473,
   24,       58.3,    543.633,     407.871,    408.134,
   25,       60.8,    544.762,     409.045,    409.538,
   26,       63.3,    544.762,     409.596,    410.740,
   27,       65.8,    544.386,     411.165,    411.772,
   28,       68.3,    544.762,     411.065,    412.646,
   29,       70.8,    544.010,     412.736,    413.404,
   30,       73.3,    543.257,     414.412,    414.059,
   31,       75.8,    542.881,     415.252,    414.621,
   32,       78.3,    543.257,     415.885,    415.092,
   33,       80.8,    543.257,     416.437,    415.492,
   34,       83.3,    543.633,     416.701,    415.826,
   35,       85.8,    542.881,     417.831,    416.122,
   36,       88.3,    545.514,     415.997,    416.332,
   37,       90.8,    544.010,     416.780,    416.538,
   38,       93.3,    544.010,     418.802,    416.712,
   39,       95.8,    542.505,     418.673,    416.884,
   40,       98.3,    543.633,     418.356,    417.011,
   41,      100.8,    543.257,     419.198,    417.124,
   42,      103.3,    544.762,     416.939,    417.196,
   43,      105.8,    544.386,     417.411,    417.265,
   44,      108.3,    543.257,     418.830,    417.343,
   45,      110.8,    544.010,     418.251,    417.395,
   46,      113.3,    543.257,     418.094,    417.452,
   47,      115.8,    544.762,     417.122,    417.476,
   48,      118.3,    542.881,     418.752,    417.528,
   49,      120.8,    545.890,     417.176,    417.523,
   50,      123.3,    543.633,     419.092,    417.557,
   51,      125.8,    544.386,     418.513,    417.574,
   52,      128.3,    543.257,     419.014,    417.606,
   53,      130.8,    543.257,     418.830,    417.632,
   54,      133.3,    542.129,     418.964,    417.671,
   55,      138.3,    540.624,     426.049,    423.965,
   56,      160.8,    538.743,     438.117,    436.543,
   57,      183.3,    539.116,     433.737,    432.654,
   58,      205.8,    537.605,     430.307,    428.364,
   59,      230.8,    538.350,     424.881,    424.122,
   60,      255.8,    537.579,     421.578,    420.461,
   61,      283.3,    540.581,     414.790,    416.785,
   62,      310.8,    538.700,     413.264,    413.678,
   63,      340.8,    539.833,     409.064,    410.457,
   64,      370.8,    537.957,     408.820,    407.726,
   65,      403.3,    536.450,     406.986,    404.827,
----,
DateTime:        , 2023/09/18, 16:54:06, 1695066846079,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     166.23,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    170.834,
    1,        0.8,    518.141,     187.758,    187.115,
    2,        3.3,    539.592,     205.570,    204.896,
    3,        5.8,    540.721,     222.638,    223.040,
    4,        8.3,    541.849,     239.707,    241.073,
    5,       10.8,    541.473,     256.864,    258.569,
    6,       13.3,    539.592,     275.366,    275.195,
    7,       15.8,    541.473,     290.476,    290.807,
    8,       18.3,    541.097,     306.202,    305.213,
    9,       20.8,    541.097,     320.063,    318.335,
   10,       23.3,    542.602,     330.786,    330.164,
   11,       25.8,    543.355,     341.002,    340.704,
   12,       28.3,    542.978,     350.078,    350.001,
   13,       30.8,    542.602,     358.614,    358.134,
   14,       33.3,    542.978,     365.548,    365.198,
   15,       35.8,    543.731,     370.376,    371.293,
   16,       38.3,    541.097,     377.539,    376.529,
   17,       40.8,    542.602,     380.730,    380.993,
   18,       43.3,    543.731,     383.986,    384.781,
   19,       45.8,    544.484,     387.128,    387.982,
   20,       48.3,    545.236,     389.161,    390.675,
   21,       50.8,    544.860,     391.633,    392.941,
   22,       53.3,    544.107,     393.828,    394.845,
   23,       55.8,    542.602,     396.948,    396.448,
   24,       58.3,    544.107,     396.585,    397.767,
   25,       60.8,    542.978,     399.251,    398.873,
   26,       63.3,    543.731,     399.802,    399.778,
   27,       65.8,    543.355,     400.447,    400.526,
   28,       68.3,    542.978,     401.646,    401.143,
   29,       70.8,    543.731,     401.641,    401.637,
   30,       73.3,    542.978,     403.672,    402.045,
   31,       75.8,    543.731,     402.561,    402.363,
   32,       78.3,    541.849,     404.513,    402.637,
   33,       80.8,    544.860,     402.828,    402.816,
   34,       83.3,    543.355,     404.496,    402.970,
   35,       85.8,    542.978,     404.408,    403.090,
   36,       88.3,    543.731,     403.113,    403.167,
   37,       90.8,    544.860,     402.094,    403.204,
   38,       93.3,    543.355,     403.760,    403.240,
   39,       95.8,    544.484,     403.290,    403.242,
   40,       98.3,    544.860,     402.277,    403.227,
   41,      100.8,    542.978,     403.672,    403.223,
   42,      103.3,    542.978,     403.487,    403.206,
   43,      105.8,    541.849,     405.066,    403.192,
   44,      108.3,    544.107,     402.099,    403.138,
   45,      110.8,    544.107,     402.099,    403.081,
   46,      113.3,    544.484,     402.923,    403.015,
   47,      115.8,    542.978,     403.856,    402.966,
   48,      118.3,    542.978,     403.487,    402.911,
   49,      120.8,    544.107,     402.099,    402.839,
   50,      123.3,    543.355,     402.288,    402.774,
   51,      125.8,    543.355,     403.392,    402.708,
   52,      128.3,    544.107,     401.915,    402.630,
   53,      130.8,    542.602,     402.846,    402.570,
   54,      133.3,    544.860,     400.259,    402.480,
   55,      138.3,    541.849,     408.019,    407.516,
   56,      160.8,    540.721,     419.412,    419.481,
   57,      183.3,    539.974,     415.552,    415.505,
   58,      205.8,    538.478,     411.330,    410.471,
   59,      230.8,    538.494,     404.828,    405.422,
   60,      255.8,    537.006,     401.866,    401.138,
   61,      283.3,    537.779,     396.833,    396.900,
   62,      310.8,    538.177,     392.458,    393.339,
   63,      340.8,    535.556,     391.021,    389.714,
   64,      370.8,    538.198,     386.131,    386.646,
   65,      403.3,    539.696,     383.203,    383.455,
----,
DateTime:        , 2023/09/18, 16:54:07, 1695066847607,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2936.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     176.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    159.994,
    1,        0.8,    518.244,     177.640,    176.125,
    2,        3.3,    540.057,     195.258,    194.411,
    3,        5.8,    538.929,     212.200,    213.412,
    4,        8.3,    540.057,     230.644,    232.531,
    5,       10.8,    541.561,     249.207,    251.265,
    6,       13.3,    540.809,     268.784,    269.183,
    7,       15.8,    543.066,     285.713,    286.065,
    8,       18.3,    542.690,     302.679,    301.688,
    9,       20.8,    542.690,     316.867,    315.958,
   10,       23.3,    543.818,     330.369,    328.851,
   11,       25.8,    541.937,     342.587,    340.364,
   12,       28.3,    542.314,     351.938,    350.563,
   13,       30.8,    541.561,     361.475,    359.529,
   14,       33.3,    542.314,     368.165,    367.355,
   15,       35.8,    543.442,     374.209,    374.146,
   16,       38.3,    544.946,     378.864,    380.003,
   17,       40.8,    543.066,     384.780,    385.054,
   18,       43.3,    542.690,     389.653,    389.384,
   19,       45.8,    541.185,     393.138,    393.094,
   20,       48.3,    543.442,     395.002,    396.229,
   21,       50.8,    541.937,     398.682,    398.910,
   22,       53.3,    543.818,     400.062,    401.161,
   23,       55.8,    541.937,     403.849,    403.090,
   24,       58.3,    542.314,     404.122,    404.715,
   25,       60.8,    544.946,     404.371,    406.053,
   26,       63.3,    544.194,     406.400,    407.194,
   27,       65.8,    543.818,     407.969,    408.162,
   28,       68.3,    543.818,     408.520,    408.978,
   29,       70.8,    542.690,     411.028,    409.680,
   30,       73.3,    543.442,     409.907,    410.259,
   31,       75.8,    542.690,     411.765,    410.756,
   32,       78.3,    543.818,     411.095,    411.156,
   33,       80.8,    544.194,     411.729,    411.488,
   34,       83.3,    543.066,     412.769,    411.785,
   35,       85.8,    545.322,     411.611,    411.999,
   36,       88.3,    542.314,     414.448,    412.227,
   37,       90.8,    543.066,     413.321,    412.404,
   38,       93.3,    543.066,     413.874,    412.553,
   39,       95.8,    544.194,     413.200,    412.660,
   40,       98.3,    543.442,     413.587,    412.762,
   41,      100.8,    543.818,     414.589,    412.842,
   42,      103.3,    544.946,     413.547,    412.892,
   43,      105.8,    543.818,     413.853,    412.954,
   44,      108.3,    544.570,     413.832,    412.994,
   45,      110.8,    544.194,     414.670,    413.034,
   46,      113.3,    542.690,     415.082,    413.091,
   47,      115.8,    544.194,     414.670,    413.114,
   48,      118.3,    543.066,     415.899,    413.151,
   49,      120.8,    544.570,     414.016,    413.157,
   50,      123.3,    541.937,     415.474,    413.204,
   51,      125.8,    543.442,     414.139,    413.218,
   52,      128.3,    545.322,     413.445,    413.201,
   53,      130.8,    544.194,     413.751,    413.207,
   54,      133.3,    544.570,     414.016,    413.206,
   55,      138.3,    541.561,     422.594,    419.313,
   56,      160.8,    538.176,     431.570,    430.066,
   57,      183.3,    540.056,     425.256,    424.523,
   58,      205.8,    539.297,     419.181,    418.953,
   59,      230.8,    538.914,     413.912,    413.519,
   60,      255.8,    537.406,     410.048,    408.935,
   61,      283.3,    536.650,     406.155,    404.352,
   62,      310.8,    538.143,     400.938,    400.481,
   63,      340.8,    539.262,     396.579,    396.520,
   64,      370.8,    538.126,     394.812,    393.219,
   65,      403.3,    538.879,     389.992,    389.700,
----,
DateTime:        , 2023/09/18, 16:54:09, 1695066849118,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2949.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     155.51,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    157.600,
    1,        0.8,    517.203,     175.532,    174.216,
    2,        3.3,    538.998,     193.591,    192.708,
    3,        5.8,    538.998,     210.921,    211.731,
    4,        8.3,    538.622,     229.634,    230.693,
    5,       10.8,    540.125,     246.583,    249.188,
    6,       13.3,    541.252,     265.838,    266.864,
    7,       15.8,    542.004,     282.813,    283.469,
    8,       18.3,    540.877,     299.118,    298.814,
    9,       20.8,    542.380,     313.776,    312.851,
   10,       23.3,    540.125,     328.416,    325.516,
   11,       25.8,    542.004,     338.532,    336.863,
   12,       28.3,    542.380,     348.254,    346.934,
   13,       30.8,    544.259,     356.606,    355.810,
   14,       33.3,    542.380,     365.585,    363.577,
   15,       35.8,    543.507,     370.714,    370.333,
   16,       38.3,    542.756,     377.307,    376.186,
   17,       40.8,    542.756,     381.545,    381.232,
   18,       43.3,    543.507,     385.249,    385.562,
   19,       45.8,    542.756,     389.283,    389.275,
   20,       48.3,    543.131,     391.408,    392.444,
   21,       50.8,    544.259,     393.169,    395.133,
   22,       53.3,    545.010,     395.379,    397.414,
   23,       55.8,    544.259,     398.498,    399.359,
   24,       58.3,    544.259,     399.967,    401.008,
   25,       60.8,    543.507,     401.992,    402.413,
   26,       63.3,    543.131,     403.928,    403.604,
   27,       65.8,    544.634,     404.282,    404.593,
   28,       68.3,    545.386,     404.458,    405.419,
   29,       70.8,    543.131,     406.321,    406.146,
   30,       73.3,    543.883,     406.495,    406.748,
   31,       75.8,    544.259,     406.766,    407.250,
   32,       78.3,    542.756,     408.998,    407.693,
   33,       80.8,    543.131,     408.715,    408.060,
   34,       83.3,    543.507,     409.720,    408.363,
   35,       85.8,    543.131,     410.740,    408.623,
   36,       88.3,    543.507,     409.904,    408.836,
   37,       90.8,    545.386,     409.409,    408.991,
   38,       93.3,    544.259,     410.257,    409.139,
   39,       95.8,    543.131,     410.740,    409.278,
   40,       98.3,    546.513,     408.930,    409.349,
   41,      100.8,    543.507,     411.928,    409.453,
   42,      103.3,    545.386,     409.409,    409.513,
   43,      105.8,    543.883,     411.643,    409.586,
   44,      108.3,    543.883,     410.908,    409.647,
   45,      110.8,    543.131,     411.476,    409.707,
   46,      113.3,    542.756,     411.761,    409.761,
   47,      115.8,    542.004,     413.255,    409.816,
   48,      118.3,    544.634,     410.157,    409.823,
   49,      120.8,    545.010,     411.342,    409.827,
   50,      123.3,    543.507,     411.560,    409.852,
   51,      125.8,    544.259,     411.359,    409.862,
   52,      128.3,    544.259,     411.175,    409.871,
   53,      130.8,    544.259,     411.359,    409.879,
   54,      133.3,    545.010,     410.425,    409.876,
   55,      138.3,    543.883,     416.056,    415.334,
   56,      160.8,    538.622,     427.360,    425.090,
   57,      183.3,    538.623,     421.051,    419.827,
   58,      205.8,    538.239,     416.149,    414.451,
   59,      230.8,    538.608,     409.739,    409.180,
   60,      255.8,    538.230,     404.824,    404.726,
   61,      283.3,    538.605,     399.530,    400.281,
   62,      310.8,    535.980,     397.572,    396.543,
   63,      340.8,    538.242,     392.187,    392.658,
   64,      370.8,    535.998,     391.407,    389.422,
   65,      403.3,    537.126,     387.235,    385.966,
----,
DateTime:        , 2023/09/18, 16:54:10, 1695066850619,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2919.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     182.38,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    164.699,
    1,        0.8,    518.449,     180.291,    179.878,
    2,        3.3,    538.769,     197.519,    196.912,
    3,        5.8,    539.898,     214.062,    214.669,
    4,        8.3,    539.898,     231.658,    232.571,
    5,       10.8,    540.651,     249.832,    250.181,
    6,       13.3,    540.651,     267.218,    267.116,
    7,       15.8,    541.403,     282.731,    283.112,
    8,       18.3,    542.908,     297.420,    297.982,
    9,       20.8,    542.908,     311.787,    311.577,
   10,       23.3,    543.285,     324.271,    323.848,
   11,       25.8,    540.651,     337.134,    334.772,
   12,       28.3,    541.780,     344.922,    344.419,
   13,       30.8,    542.532,     353.291,    352.858,
   14,       33.3,    542.532,     359.742,    360.181,
   15,       35.8,    542.156,     366.817,    366.490,
   16,       38.3,    542.908,     371.465,    371.891,
   17,       40.8,    542.532,     376.147,    376.494,
   18,       43.3,    541.780,     380.545,    380.403,
   19,       45.8,    543.661,     383.091,    383.692,
   20,       48.3,    544.037,     385.216,    386.459,
   21,       50.8,    544.037,     387.238,    388.782,
   22,       53.3,    543.285,     389.799,    390.734,
   23,       55.8,    543.285,     391.824,    392.366,
   24,       58.3,    544.790,     392.577,    393.711,
   25,       60.8,    543.661,     395.047,    394.843,
   26,       63.3,    543.661,     396.151,    395.784,
   27,       65.8,    542.532,     397.344,    396.577,
   28,       68.3,    542.908,     398.358,    397.229,
   29,       70.8,    544.414,     397.440,    397.750,
   30,       73.3,    543.661,     398.726,    398.190,
   31,       75.8,    544.037,     399.369,    398.548,
   32,       78.3,    544.790,     399.552,    398.833,
   33,       80.8,    545.919,     398.542,    399.054,
   34,       83.3,    543.661,     399.830,    399.263,
   35,       85.8,    544.790,     399.368,    399.419,
   36,       88.3,    544.790,     399.919,    399.546,
   37,       90.8,    544.037,     400.288,    399.658,
   38,       93.3,    544.790,     399.552,    399.738,
   39,       95.8,    544.037,     400.840,    399.811,
   40,       98.3,    544.037,     400.472,    399.869,
   41,      100.8,    544.037,     399.737,    399.913,
   42,      103.3,    542.908,     400.936,    399.961,
   43,      105.8,    543.661,     399.830,    399.987,
   44,      108.3,    542.908,     400.936,    400.015,
   45,      110.8,    544.037,     399.737,    400.021,
   46,      113.3,    544.414,     399.828,    400.018,
   47,      115.8,    544.790,     399.735,    400.009,
   48,      118.3,    542.908,     400.752,    400.022,
   49,      120.8,    543.661,     399.278,    400.021,
   50,      123.3,    544.790,     399.001,    400.002,
   51,      125.8,    543.661,     400.013,    399.998,
   52,      128.3,    543.661,     399.646,    399.992,
   53,      130.8,    542.908,     400.200,    399.994,
   54,      133.3,    546.671,     397.262,    399.945,
   55,      138.3,    541.027,     406.952,    405.155,
   56,      160.8,    539.145,     416.162,    415.751,
   57,      183.3,    538.779,     410.699,    410.848,
   58,      205.8,    538.785,     404.948,    405.430,
   59,      230.8,    538.423,     400.957,    400.111,
   60,      255.8,    537.694,     396.303,    395.651,
   61,      283.3,    536.966,     390.704,    391.230,
   62,      310.8,    537.360,     386.890,    387.528,
   63,      340.8,    536.997,     382.875,    383.736,
   64,      370.8,    537.748,     380.488,    380.573,
   65,      403.3,    536.244,     377.827,    377.226,
----,
DateTime:        , 2023/09/18, 16:54:12, 1695066852141,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2943.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     162.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    162.043,
    1,        0.8,    520.523,     178.889,    178.058,
    2,        3.3,    541.566,     196.340,    195.860,
    3,        5.8,    541.566,     213.114,    214.243,
    4,        8.3,    540.439,     231.877,    232.642,
    5,       10.8,    540.439,     250.011,    250.645,
    6,       13.3,    542.318,     267.215,    267.941,
    7,       15.8,    540.815,     284.414,    284.190,
    8,       18.3,    542.318,     299.299,    299.263,
    9,       20.8,    541.566,     314.487,    313.013,
   10,       23.3,    543.445,     326.464,    325.425,
   11,       25.8,    543.070,     337.186,    336.480,
   12,       28.3,    544.949,     345.749,    346.240,
   13,       30.8,    543.070,     355.416,    354.763,
   14,       33.3,    542.318,     363.284,    362.154,
   15,       35.8,    543.445,     367.867,    368.521,
   16,       38.3,    543.821,     373.681,    373.972,
   17,       40.8,    543.070,     377.697,    378.620,
   18,       43.3,    542.694,     382.380,    382.566,
   19,       45.8,    543.445,     384.428,    385.896,
   20,       48.3,    542.694,     388.461,    388.708,
   21,       50.8,    543.445,     390.132,    391.065,
   22,       53.3,    543.445,     392.340,    393.041,
   23,       55.8,    542.694,     394.542,    394.702,
   24,       58.3,    542.694,     396.385,    396.089,
   25,       60.8,    543.821,     396.850,    397.234,
   26,       63.3,    544.197,     397.311,    398.184,
   27,       65.8,    543.821,     398.689,    398.979,
   28,       68.3,    542.694,     400.254,    399.651,
   29,       70.8,    543.070,     401.266,    400.205,
   30,       73.3,    543.445,     401.173,    400.660,
   31,       75.8,    543.821,     401.263,    401.032,
   32,       78.3,    544.573,     400.342,    401.331,
   33,       80.8,    542.694,     402.281,    401.601,
   34,       83.3,    544.573,     401.444,    401.800,
   35,       85.8,    542.318,     402.744,    401.991,
   36,       88.3,    543.070,     403.108,    402.139,
   37,       90.8,    544.573,     402.913,    402.242,
   38,       93.3,    542.318,     405.141,    402.353,
   39,       95.8,    542.694,     403.387,    402.438,
   40,       98.3,    543.821,     402.918,    402.494,
   41,      100.8,    545.700,     402.081,    402.517,
   42,      103.3,    544.949,     401.534,    402.544,
   43,      105.8,    543.070,     404.028,    402.588,
   44,      108.3,    544.573,     401.995,    402.605,
   45,      110.8,    542.318,     404.035,    402.645,
   46,      113.3,    543.445,     402.277,    402.661,
   47,      115.8,    544.573,     401.444,    402.660,
   48,      118.3,    543.070,     402.923,    402.676,
   49,      120.8,    544.197,     401.354,    402.674,
   50,      123.3,    543.070,     402.739,    402.684,
   51,      125.8,    543.445,     402.829,    402.687,
   52,      128.3,    543.821,     401.815,    402.682,
   53,      130.8,    543.821,     402.734,    402.677,
   54,      133.3,    544.573,     401.444,    402.663,
   55,      138.3,    541.942,     408.006,    407.647,
   56,      160.8,    538.560,     418.181,    417.738,
   57,      183.3,    539.698,     413.044,    412.747,
   58,      205.8,    537.831,     408.348,    407.273,
   59,      230.8,    540.477,     400.805,    401.854,
   60,      255.8,    536.733,     396.717,    397.348,
   61,      283.3,    536.378,     392.885,    392.841,
   62,      310.8,    536.766,     389.625,    389.070,
   63,      340.8,    536.399,     384.675,    385.205,
   64,      370.8,    536.405,     382.624,    381.979,
   65,      403.3,    537.535,     378.476,    378.565,
----,
DateTime:        , 2023/09/18, 16:54:13, 1695066853645,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2932.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     188.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    160.334,
    1,        0.8,    519.604,     177.077,    176.271,
    2,        3.3,    539.908,     194.807,    194.177,
    3,        5.8,    541.036,     211.835,    212.802,
    4,        8.3,    540.660,     230.848,    231.497,
    5,       10.8,    540.284,     249.147,    249.778,
    6,       13.3,    541.788,     266.175,    267.314,
    7,       15.8,    542.916,     282.936,    283.818,
    8,       18.3,    542.540,     299.536,    299.081,
    9,       20.8,    541.788,     314.164,    312.995,
