----,
DateTime:        , 2023/09/19, 17:59:23, 1695157162845,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1205.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     149.89,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.902,     393.145,    394.178,
   31,       75.8,    544.035,     393.876,    394.501,
   32,       78.3,    544.005,     394.173,    394.781,
   33,       80.8,    544.005,     394.724,    395.024,
   34,       83.3,    543.991,     394.735,    395.235,
   35,       85.8,    543.946,     395.319,    395.418,
   36,       88.3,    543.932,     395.881,    395.577,
   37,       90.8,    544.124,     396.384,    395.712,
   38,       93.3,    543.872,     396.567,    395.832,
   39,       95.8,    544.035,     397.552,    395.934,
   40,       98.3,    543.932,     397.811,    396.024,
   41,      100.8,    544.138,     397.476,    396.099,
   42,      103.3,    544.197,     398.260,    396.163,
   43,      105.8,    544.109,     398.141,    396.220,
   44,      108.3,    544.020,     398.849,    396.271,
   45,      110.8,    544.212,     398.617,    396.312,
   46,      113.3,    544.153,     399.028,    396.348,
   47,      115.8,    544.168,     399.384,    396.380,
   48,      118.3,    544.050,     399.379,    396.409,
   49,      120.8,    544.183,     400.200,    396.432,
   50,      123.3,    544.109,     399.887,    396.453,
   51,      125.8,    544.345,     399.989,    396.468,
   52,      128.3,    544.183,     400.568,    396.483,
   53,      130.8,    544.256,     400.514,    396.496,
   54,      133.3,    544.138,     400.325,    396.508,
   55,      138.3,    541.745,     407.538,    402.197,
   56,      160.8,    538.289,     423.345,    420.793,
   57,      183.3,    537.834,     424.077,    422.136,
   58,      205.8,    537.691,     423.729,    420.981,
   59,      230.8,    537.341,     422.615,    419.603,
   60,      255.8,    537.332,     421.051,    418.182,
   61,      283.3,    537.101,     419.940,    416.860,
   62,      310.8,    536.929,     418.130,    415.584,
   63,      340.8,    536.756,     416.691,    414.365,
   64,      370.8,    536.921,     415.733,    413.205,
   65,      403.3,    536.804,     415.456,    412.067,
----,
DateTime:        , 2023/09/19, 17:59:24, 1695157164343,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1196.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     149.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    257.412,
    1,        0.8,    511.239,     273.460,    271.601,
    2,        3.3,    540.394,     286.123,    285.007,
    3,        5.8,    540.778,     298.095,    296.946,
    4,        8.3,    541.000,     308.971,    307.536,
    5,       10.8,    541.339,     318.660,    316.901,
    6,       13.3,    541.635,     327.533,    325.157,
    7,       15.8,    542.078,     334.183,    332.419,
    8,       18.3,    542.462,     340.214,    338.790,
    9,       20.8,    542.477,     345.920,    344.370,
   10,       23.3,    542.875,     349.994,    349.246,
   11,       25.8,    542.802,     353.911,    353.503,
   12,       28.3,    543.112,     357.115,    357.212,
   13,       30.8,    543.171,     360.298,    360.441,
   14,       33.3,    543.392,     362.543,    363.247,
   15,       35.8,    543.289,     365.097,    365.687,
   16,       38.3,    543.466,     367.002,    367.802,
   17,       40.8,    543.348,     369.014,    369.638,
   18,       43.3,    543.378,     370.099,    371.229,
   19,       45.8,    543.437,     371.622,    372.607,
   20,       48.3,    543.525,     372.574,    373.798,
   21,       50.8,    543.570,     373.831,    374.828,
   22,       53.3,    543.688,     374.670,    375.717,
   23,       55.8,    543.732,     375.651,    376.485,
   24,       58.3,    543.835,     376.223,    377.148,
   25,       60.8,    543.806,     376.795,    377.720,
   26,       63.3,    543.895,     377.469,    378.213,
   27,       65.8,    543.939,     378.265,    378.639,
   28,       68.3,    543.688,     378.532,    379.009,
   29,       70.8,    543.865,     378.868,    379.326,
   30,       73.3,    543.865,     379.328,    379.599,
   31,       75.8,    543.850,     379.890,    379.834,
   32,       78.3,    543.673,     380.382,    380.040,
   33,       80.8,    544.013,     380.788,    380.212,
   34,       83.3,    543.939,     380.839,    380.362,
   35,       85.8,    544.072,     380.746,    380.489,
   36,       88.3,    543.954,     381.013,    380.601,
   37,       90.8,    544.087,     380.828,    380.695,
   38,       93.3,    544.146,     381.246,    380.775,
   39,       95.8,    543.998,     380.798,    380.847,
   40,       98.3,    543.924,     381.585,    380.909,
   41,      100.8,    543.968,     381.278,    380.962,
   42,      103.3,    544.042,     381.594,    381.007,
   43,      105.8,    544.175,     381.133,    381.043,
   44,      108.3,    544.101,     381.736,    381.076,
   45,      110.8,    544.042,     381.318,    381.105,
   46,      113.3,    544.101,     381.920,    381.129,
   47,      115.8,    544.087,     381.471,    381.150,
   48,      118.3,    544.027,     381.696,    381.169,
   49,      120.8,    544.160,     381.603,    381.184,
   50,      123.3,    544.013,     381.799,    381.198,
   51,      125.8,    544.042,     381.318,    381.210,
   52,      128.3,    544.087,     381.471,    381.220,
   53,      130.8,    544.131,     381.624,    381.228,
   54,      133.3,    544.116,     381.634,    381.235,
   55,      138.3,    541.709,     388.130,    387.111,
   56,      160.8,    538.105,     403.552,    404.519,
   57,      183.3,    537.621,     404.659,    404.876,
   58,      205.8,    537.699,     404.135,    403.340,
   59,      230.8,    537.378,     402.609,    401.728,
   60,      255.8,    537.501,     401.222,    400.165,
   61,      283.3,    537.181,     399.795,    398.701,
   62,      310.8,    537.023,     398.247,    397.332,
   63,      340.8,    537.056,     396.835,    396.006,
   64,      370.8,    537.000,     395.301,    394.787,
   65,      403.3,    536.603,     394.291,    393.574,
----,
DateTime:        , 2023/09/19, 17:59:26, 1695157165830,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     151.59,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    256.718,
    1,        0.8,    511.222,     271.393,    270.414,
    2,        3.3,    540.420,     283.850,    283.317,
    3,        5.8,    540.863,     295.624,    294.776,
    4,        8.3,    541.144,     305.357,    304.914,
    5,       10.8,    541.587,     314.617,    313.855,
    6,       13.3,    541.690,     322.679,    321.717,
    7,       15.8,    542.001,     329.967,    328.612,
    8,       18.3,    542.237,     335.725,    334.645,
    9,       20.8,    542.532,     340.426,    339.913,
   10,       23.3,    542.577,     344.914,    344.505,
   11,       25.8,    542.857,     348.696,    348.497,
   12,       28.3,    542.872,     352.094,    351.965,
   13,       30.8,    543.020,     355.129,    354.972,
   14,       33.3,    543.241,     357.101,    357.573,
   15,       35.8,    543.463,     359.348,    359.820,
   16,       38.3,    543.271,     361.500,    361.761,
   17,       40.8,    543.463,     362.752,    363.433,
   18,       43.3,    543.625,     364.023,    364.869,
   19,       45.8,    543.566,     365.259,    366.104,
   20,       48.3,    543.551,     366.188,    367.163,
   21,       50.8,    543.788,     367.317,    368.066,
   22,       53.3,    543.714,     368.286,    368.838,
   23,       55.8,    543.832,     369.034,    369.495,
   24,       58.3,    543.802,     369.237,    370.052,
   25,       60.8,    543.817,     370.147,    370.525,
   26,       63.3,    543.847,     370.862,    370.922,
   27,       65.8,    543.817,     371.066,    371.257,
   28,       68.3,    543.743,     371.576,    371.537,
   29,       70.8,    543.625,     371.289,    371.771,
   30,       73.3,    543.684,     372.077,    371.963,
   31,       75.8,    543.802,     372.364,    372.117,
   32,       78.3,    543.699,     371.791,    372.243,
   33,       80.8,    543.817,     372.078,    372.340,
   34,       83.3,    544.054,     372.376,    372.412,
   35,       85.8,    544.024,     372.488,    372.466,
   36,       88.3,    544.172,     372.570,    372.502,
   37,       90.8,    543.921,     372.283,    372.527,
   38,       93.3,    544.098,     372.529,    372.538,
   39,       95.8,    544.172,     372.938,    372.538,
   40,       98.3,    544.113,     372.703,    372.530,
   41,      100.8,    544.024,     372.947,    372.516,
   42,      103.3,    544.024,     372.947,    372.495,
   43,      105.8,    544.186,     372.836,    372.466,
   44,      108.3,    543.950,     372.538,    372.436,
   45,      110.8,    544.024,     372.672,    372.401,
   46,      113.3,    543.980,     372.334,    372.363,
   47,      115.8,    544.068,     372.549,    372.320,
   48,      118.3,    544.290,     372.581,    372.272,
   49,      120.8,    544.083,     371.712,    372.225,
   50,      123.3,    544.364,     371.704,    372.173,
   51,      125.8,    544.157,     372.305,    372.123,
   52,      128.3,    544.068,     372.090,    372.073,
   53,      130.8,    544.172,     372.111,    372.020,
   54,      133.3,    544.039,     371.834,    371.968,
   55,      138.3,    541.631,     377.641,    377.747,
   56,      160.8,    538.161,     393.363,    395.001,
   57,      183.3,    537.736,     394.696,    395.161,
   58,      205.8,    537.725,     393.126,    393.414,
   59,      230.8,    537.449,     392.679,    391.591,
   60,      255.8,    537.483,     390.335,    389.861,
   61,      283.3,    537.133,     388.829,    388.241,
   62,      310.8,    536.960,     386.543,    386.754,
   63,      340.8,    536.758,     385.488,    385.316,
   64,      370.8,    536.776,     384.271,    384.014,
   65,      403.3,    536.718,     383.103,    382.716,
----,
DateTime:        , 2023/09/19, 17:59:27, 1695157167314,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1197.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     144.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.006,
    1,        0.8,    511.480,     265.908,    263.923,
    2,        3.3,    540.367,     279.566,    278.718,
    3,        5.8,    540.737,     292.484,    291.693,
    4,        8.3,    541.283,     304.382,    303.042,
    5,       10.8,    541.460,     314.809,    312.941,
    6,       13.3,    541.682,     323.080,    321.557,
    7,       15.8,    542.066,     331.245,    329.042,
    8,       18.3,    542.287,     337.011,    335.533,
    9,       20.8,    542.509,     342.127,    341.153,
   10,       23.3,    542.553,     346.614,    346.013,
   11,       25.8,    542.775,     350.618,    350.209,
   12,       28.3,    543.026,     353.771,    353.828,
   13,       30.8,    543.144,     356.640,    356.946,
   14,       33.3,    543.277,     359.221,    359.630,
   15,       35.8,    543.292,     361.144,    361.939,
   16,       38.3,    543.572,     362.798,    363.921,
   17,       40.8,    543.469,     364.615,    365.625,
   18,       43.3,    543.410,     366.218,    367.089,
   19,       45.8,    543.513,     367.069,    368.344,
   20,       48.3,    543.646,     368.634,    369.419,
   21,       50.8,    543.617,     369.574,    370.341,
   22,       53.3,    543.779,     369.924,    371.129,
   23,       55.8,    543.735,     371.241,    371.804,
   24,       58.3,    543.720,     371.619,    372.383,
   25,       60.8,    543.882,     372.060,    372.876,
   26,       63.3,    543.823,     372.836,    373.299,
   27,       65.8,    544.001,     373.174,    373.658,
   28,       68.3,    543.809,     373.673,    373.968,
   29,       70.8,    544.133,     374.093,    374.229,
   30,       73.3,    543.823,     374.215,    374.456,
   31,       75.8,    543.986,     374.563,    374.648,
   32,       78.3,    543.941,     374.961,    374.812,
   33,       80.8,    543.912,     375.165,    374.953,
   34,       83.3,    543.676,     375.512,    375.077,
   35,       85.8,    543.927,     375.522,    375.179,
   36,       88.3,    543.838,     375.768,    375.267,
   37,       90.8,    543.941,     375.696,    375.341,
   38,       93.3,    544.030,     376.094,    375.403,
   39,       95.8,    544.030,     375.819,    375.456,
   40,       98.3,    543.868,     376.299,    375.503,
   41,      100.8,    544.089,     376.054,    375.540,
   42,      103.3,    544.045,     376.176,    375.573,
   43,      105.8,    543.956,     376.513,    375.602,
   44,      108.3,    544.089,     376.146,    375.625,
   45,      110.8,    544.045,     376.176,    375.645,
   46,      113.3,    543.897,     376.370,    375.665,
   47,      115.8,    544.001,     376.299,    375.680,
   48,      118.3,    544.119,     376.125,    375.691,
   49,      120.8,    544.133,     376.115,    375.701,
   50,      123.3,    544.030,     376.094,    375.710,
   51,      125.8,    544.119,     376.309,    375.717,
   52,      128.3,    544.296,     375.727,    375.721,
   53,      130.8,    544.074,     376.340,    375.727,
   54,      133.3,    544.340,     375.788,    375.729,
   55,      138.3,    541.741,     382.298,    381.537,
   56,      160.8,    538.123,     397.598,    398.460,
   57,      183.3,    537.801,     398.395,    398.476,
   58,      205.8,    537.658,     397.294,    396.694,
   59,      230.8,    537.633,     395.734,    394.845,
   60,      255.8,    537.210,     394.190,    393.112,
   61,      283.3,    536.964,     392.609,    391.470,
   62,      310.8,    537.101,     390.656,    389.970,
   63,      340.8,    536.869,     389.717,    388.509,
   64,      370.8,    536.798,     387.914,    387.192,
   65,      403.3,    536.549,     386.515,    385.867,
----,
DateTime:        , 2023/09/19, 17:59:28, 1695157168807,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1187.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.711,
    1,        0.8,    511.287,     265.033,    263.425,
    2,        3.3,    540.381,     278.973,    278.101,
    3,        5.8,    540.662,     292.156,    291.019,
    4,        8.3,    541.060,     303.493,    302.355,
    5,       10.8,    541.459,     313.427,    312.274,
    6,       13.3,    541.696,     322.520,    320.929,
    7,       15.8,    541.932,     329.945,    328.464,
    8,       18.3,    542.360,     336.322,    335.011,
    9,       20.8,    542.419,     341.817,    340.689,
   10,       23.3,    542.596,     346.497,    345.606,
   11,       25.8,    542.951,     350.230,    349.857,
   12,       28.3,    542.951,     353.545,    353.528,
   13,       30.8,    543.261,     356.565,    356.694,
   14,       33.3,    543.158,     358.750,    359.423,
   15,       35.8,    543.409,     361.253,    361.772,
   16,       38.3,    543.497,     363.034,    363.791,
   17,       40.8,    543.601,     364.620,    365.527,
   18,       43.3,    543.556,     366.122,    367.019,
   19,       45.8,    543.468,     367.101,    368.301,
   20,       48.3,    543.527,     368.349,    369.400,
   21,       50.8,    543.675,     369.629,    370.342,
   22,       53.3,    543.601,     370.875,    371.150,
   23,       55.8,    543.675,     370.916,    371.841,
   24,       58.3,    543.778,     371.765,    372.432,
   25,       60.8,    543.867,     372.624,    372.938,
   26,       63.3,    543.822,     372.838,    373.371,
   27,       65.8,    543.985,     373.462,    373.739,
   28,       68.3,    543.822,     373.574,    374.057,
   29,       70.8,    543.881,     374.361,    374.328,
   30,       73.3,    544.014,     374.177,    374.558,
   31,       75.8,    543.763,     374.810,    374.758,
   32,       78.3,    543.896,     375.270,    374.927,
   33,       80.8,    543.822,     375.045,    375.073,
   34,       83.3,    544.088,     375.321,    375.194,
   35,       85.8,    544.132,     375.750,    375.297,
   36,       88.3,    544.059,     375.434,    375.386,
   37,       90.8,    543.940,     375.975,    375.463,
   38,       93.3,    544.029,     376.005,    375.528,
   39,       95.8,    544.044,     375.995,    375.584,
   40,       98.3,    543.911,     376.179,    375.633,
   41,      100.8,    543.852,     376.404,    375.676,
   42,      103.3,    544.014,     376.199,    375.710,
   43,      105.8,    543.940,     376.618,    375.740,
   44,      108.3,    544.103,     376.414,    375.763,
   45,      110.8,    544.073,     376.342,    375.784,
   46,      113.3,    544.191,     376.077,    375.800,
   47,      115.8,    544.118,     376.404,    375.815,
   48,      118.3,    543.999,     376.485,    375.829,
   49,      120.8,    544.265,     376.118,    375.838,
   50,      123.3,    544.029,     376.465,    375.849,
   51,      125.8,    544.073,     376.342,    375.857,
   52,      128.3,    544.029,     376.189,    375.865,
   53,      130.8,    544.147,     376.567,    375.870,
   54,      133.3,    544.118,     376.771,    375.875,
   55,      138.3,    541.799,     382.167,    381.685,
   56,      160.8,    538.181,     397.929,    398.289,
   57,      183.3,    537.623,     398.623,    398.252,
   58,      205.8,    537.642,     397.123,    396.547,
   59,      230.8,    537.424,     395.613,    394.803,
   60,      255.8,    537.517,     393.970,    393.157,
   61,      283.3,    537.182,     392.176,    391.606,
   62,      310.8,    537.039,     390.614,    390.184,
   63,      340.8,    536.836,     389.279,    388.796,
   64,      370.8,    536.691,     388.365,    387.542,
   65,      403.3,    536.781,     387.089,    386.275,
----,
DateTime:        , 2023/09/19, 17:59:30, 1695157170279,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     147.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    252.738,
    1,        0.8,    511.215,     268.549,    267.373,
    2,        3.3,    540.488,     281.347,    281.091,
    3,        5.8,    540.945,     293.442,    293.213,
    4,        8.3,    541.078,     304.459,    303.882,
    5,       10.8,    541.448,     314.132,    313.248,
    6,       13.3,    541.935,     322.245,    321.447,
    7,       15.8,    541.979,     329.784,    328.606,
    8,       18.3,    542.201,     336.012,    334.844,
    9,       20.8,    542.289,     340.936,    340.270,
   10,       23.3,    542.614,     345.524,    344.979,
   11,       25.8,    542.644,     348.914,    349.061,
   12,       28.3,    542.762,     352.707,    352.594,
   13,       30.8,    543.117,     355.331,    355.646,
   14,       33.3,    543.279,     358.170,    358.280,
   15,       35.8,    543.249,     359.846,    360.553,
   16,       38.3,    543.382,     362.150,    362.509,
   17,       40.8,    543.412,     363.695,    364.192,
   18,       43.3,    543.619,     364.660,    365.638,
   19,       45.8,    543.633,     366.122,    366.879,
   20,       48.3,    543.766,     367.320,    367.942,
   21,       50.8,    543.412,     368.295,    368.858,
   22,       53.3,    543.441,     369.195,    369.641,
   23,       55.8,    543.619,     369.259,    370.309,
   24,       58.3,    543.693,     370.220,    370.878,
   25,       60.8,    543.707,     370.946,    371.363,
   26,       63.3,    543.958,     371.326,    371.774,
   27,       65.8,    543.914,     372.184,    372.123,
   28,       68.3,    543.885,     372.388,    372.420,
   29,       70.8,    543.988,     372.593,    372.670,
   30,       73.3,    543.811,     373.082,    372.884,
   31,       75.8,    543.988,     372.869,    373.061,
   32,       78.3,    544.032,     373.022,    373.209,
   33,       80.8,    543.885,     373.215,    373.335,
   34,       83.3,    543.840,     373.614,    373.440,
   35,       85.8,    543.870,     374.053,    373.527,
   36,       88.3,    544.047,     373.563,    373.595,
   37,       90.8,    544.032,     374.033,    373.651,
   38,       93.3,    544.180,     373.288,    373.693,
   39,       95.8,    543.914,     374.390,    373.730,
   40,       98.3,    544.209,     373.728,    373.754,
   41,      100.8,    544.077,     374.003,    373.774,
   42,      103.3,    544.062,     374.105,    373.788,
   43,      105.8,    544.017,     373.584,    373.797,
   44,      108.3,    544.121,     374.340,    373.801,
   45,      110.8,    544.165,     373.758,    373.800,
   46,      113.3,    544.077,     374.187,    373.798,
   47,      115.8,    544.032,     373.941,    373.793,
   48,      118.3,    544.195,     373.830,    373.784,
   49,      120.8,    543.988,     373.972,    373.776,
   50,      123.3,    544.165,     373.574,    373.764,
   51,      125.8,    544.239,     373.432,    373.749,
   52,      128.3,    544.091,     373.441,    373.735,
   53,      130.8,    544.180,     373.748,    373.720,
   54,      133.3,    544.224,     373.626,    373.703,
   55,      138.3,    541.654,     379.644,    379.667,
   56,      160.8,    538.154,     395.493,    396.961,
   57,      183.3,    537.848,     396.184,    396.861,
   58,      205.8,    537.645,     394.941,    394.947,
   59,      230.8,    537.280,     393.352,    392.976,
   60,      255.8,    537.300,     391.765,    391.129,
   61,      283.3,    537.202,     389.801,    389.385,
   62,      310.8,    536.984,     387.923,    387.803,
   63,      340.8,    536.974,     386.548,    386.258,
   64,      370.8,    536.741,     385.050,    384.875,
   65,      403.3,    536.802,     383.801,    383.481,
----,
DateTime:        , 2023/09/19, 17:59:31, 1695157171785,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1198.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     153.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    251.973,
    1,        0.8,    511.199,     268.614,    267.075,
    2,        3.3,    540.426,     281.705,    281.170,
    3,        5.8,    540.722,     294.080,    293.575,
    4,        8.3,    541.047,     305.640,    304.461,
    5,       10.8,    541.239,     315.693,    313.991,
    6,       13.3,    541.623,     323.870,    322.316,
    7,       15.8,    542.095,     330.690,    329.574,
    8,       18.3,    542.272,     336.852,    335.889,
    9,       20.8,    542.538,     342.124,    341.374,
   10,       23.3,    542.656,     346.841,    346.132,
   11,       25.8,    542.686,     350.415,    350.253,
   12,       28.3,    542.848,     354.087,    353.818,
   13,       30.8,    543.277,     356.569,    356.894,
   14,       33.3,    543.070,     359.374,    359.552,
   15,       35.8,    543.306,     361.059,    361.841,
   16,       38.3,    543.365,     363.228,    363.811,
   17,       40.8,    543.528,     364.775,    365.505,
   18,       43.3,    543.469,     365.367,    366.961,
   19,       45.8,    543.823,     367.059,    368.207,
   20,       48.3,    543.557,     368.343,    369.278,
   21,       50.8,    543.986,     369.156,    370.190,
   22,       53.3,    543.779,     370.032,    370.973,
   23,       55.8,    543.823,     371.197,    371.641,
   24,       58.3,    543.720,     371.451,    372.212,
   25,       60.8,    543.794,     372.228,    372.697,
   26,       63.3,    543.779,     372.606,    373.109,
   27,       65.8,    543.823,     372.944,    373.457,
   28,       68.3,    543.808,     373.689,    373.752,
   29,       70.8,    543.853,     373.751,    373.999,
   30,       73.3,    543.853,     373.751,    374.207,
   31,       75.8,    543.823,     374.415,    374.381,
   32,       78.3,    543.926,     374.619,    374.524,
   33,       80.8,    543.986,     374.763,    374.642,
   34,       83.3,    544.148,     374.375,    374.736,
   35,       85.8,    544.133,     375.212,    374.812,
   36,       88.3,    544.000,     375.028,    374.875,
   37,       90.8,    543.971,     375.600,    374.924,
   38,       93.3,    544.030,     375.100,    374.962,
   39,       95.8,    543.941,     375.069,    374.990,
   40,       98.3,    543.882,     375.385,    375.011,
   41,      100.8,    543.926,     375.539,    375.023,
   42,      103.3,    544.030,     375.375,    375.028,
   43,      105.8,    544.163,     375.743,    375.025,
   44,      108.3,    544.178,     375.274,    375.019,
   45,      110.8,    544.045,     375.181,    375.011,
   46,      113.3,    544.207,     375.253,    374.998,
   47,      115.8,    544.178,     374.814,    374.982,
   48,      118.3,    543.956,     374.875,    374.968,
   49,      120.8,    544.000,     374.752,    374.950,
   50,      123.3,    544.045,     375.090,    374.930,
   51,      125.8,    544.237,     375.049,    374.906,
   52,      128.3,    544.000,     374.752,    374.884,
   53,      130.8,    544.237,     374.406,    374.858,
   54,      133.3,    544.266,     374.018,    374.831,
   55,      138.3,    541.844,     380.488,    380.561,
   56,      160.8,    538.093,     396.150,    397.670,
   57,      183.3,    537.624,     396.869,    397.780,
   58,      205.8,    537.613,     396.043,    395.962,
   59,      230.8,    537.426,     395.068,    394.054,
   60,      255.8,    537.269,     392.957,    392.259,
   61,      283.3,    537.200,     390.875,    390.563,
   62,      310.8,    537.146,     389.622,    389.018,
   63,      340.8,    536.795,     387.836,    387.517,
   64,      370.8,    536.725,     386.033,    386.165,
   65,      403.3,    536.697,     385.311,    384.806,
----,
DateTime:        , 2023/09/19, 17:59:33, 1695157173288,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1207.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     145.82,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    250.611,
    1,        0.8,    511.266,     267.882,    266.233,
    2,        3.3,    540.419,     281.471,    280.776,
    3,        5.8,    540.774,     294.317,    293.543,
    4,        8.3,    541.305,     305.667,    304.718,
    5,       10.8,    541.586,     315.941,    314.473,
    6,       13.3,    541.822,     324.662,    322.968,
    7,       15.8,    542.191,     331.634,    330.351,
    8,       18.3,    542.428,     338.219,    336.756,
    9,       20.8,    542.472,     343.260,    342.303,
