----,
DateTime:        , 2023/09/20, 14:48:52, 1695232132020,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     150.70,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.781,     191.701,    193.244,
   31,       75.8,    543.692,     192.376,    193.844,
   32,       78.3,    543.839,     193.152,    194.378,
   33,       80.8,    544.046,     193.630,    194.854,
   34,       83.3,    544.016,     194.100,    195.281,
   35,       85.8,    544.001,     194.565,    195.665,
   36,       88.3,    543.884,     195.250,    196.010,
   37,       90.8,    544.031,     195.657,    196.317,
   38,       93.3,    543.957,     196.327,    196.593,
   39,       95.8,    544.193,     197.069,    196.837,
   40,       98.3,    544.060,     197.484,    197.058,
   41,      100.8,    544.031,     198.230,    197.256,
   42,      103.3,    544.178,     198.177,    197.432,
   43,      105.8,    544.340,     198.761,    197.587,
   44,      108.3,    544.060,     199.231,    197.731,
   45,      110.8,    543.884,     199.387,    197.863,
   46,      113.3,    543.928,     200.015,    197.978,
   47,      115.8,    544.001,     200.355,    198.080,
   48,      118.3,    544.016,     200.442,    198.171,
   49,      120.8,    544.001,     200.999,    198.253,
   50,      123.3,    544.163,     201.214,    198.324,
   51,      125.8,    544.267,     201.544,    198.386,
   52,      128.3,    544.237,     202.014,    198.443,
   53,      130.8,    544.370,     202.608,    198.493,
   54,      133.3,    544.090,     202.620,    198.543,
   55,      138.3,    541.925,     206.843,    203.687,
   56,      160.8,    538.317,     212.502,    209.015,
   57,      183.3,    537.922,     209.591,    207.015,
   58,      205.8,    537.749,     207.055,    205.192,
   59,      230.8,    537.327,     205.175,    203.334,
   60,      255.8,    537.581,     202.482,    201.663,
   61,      283.3,    537.248,     200.105,    199.941,
   62,      310.8,    537.267,     198.622,    198.409,
   63,      340.8,    536.962,     197.537,    196.808,
   64,      370.8,    536.906,     197.102,    195.393,
   65,      403.3,    536.863,     195.725,    193.895,
----,
DateTime:        , 2023/09/20, 14:48:53, 1695232133533,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     240.02,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     77.654,
    1,        0.8,    511.942,      84.913,     84.384,
    2,        3.3,    540.050,      91.850,     91.586,
    3,        5.8,    540.757,      98.418,     98.708,
    4,        8.3,    540.963,     105.313,    105.585,
    5,       10.8,    541.508,     111.393,    112.115,
    6,       13.3,    541.582,     117.564,    118.233,
    7,       15.8,    541.920,     123.118,    123.905,
    8,       18.3,    542.185,     128.960,    129.122,
    9,       20.8,    542.185,     134.309,    133.887,
   10,       23.3,    542.642,     138.895,    138.216,
   11,       25.8,    542.730,     142.742,    142.129,
   12,       28.3,    542.907,     146.195,    145.654,
   13,       30.8,    543.054,     149.838,    148.818,
   14,       33.3,    543.186,     152.471,    151.650,
   15,       35.8,    543.334,     154.823,    154.180,
   16,       38.3,    543.348,     157.027,    156.434,
   17,       40.8,    543.525,     159.000,    158.440,
   18,       43.3,    543.363,     160.795,    160.222,
   19,       45.8,    543.555,     161.659,    161.803,
   20,       48.3,    543.555,     163.406,    163.204,
   21,       50.8,    543.672,     165.026,    164.444,
   22,       53.3,    543.746,     165.372,    165.540,
   23,       55.8,    543.643,     166.507,    166.511,
   24,       58.3,    543.775,     167.202,    167.367,
   25,       60.8,    543.893,     167.901,    168.122,
   26,       63.3,    543.864,     168.370,    168.789,
   27,       65.8,    543.805,     169.032,    169.378,
   28,       68.3,    543.864,     169.841,    169.897,
   29,       70.8,    543.937,     169.818,    170.354,
   30,       73.3,    543.908,     170.471,    170.757,
   31,       75.8,    543.775,     170.696,    171.113,
   32,       78.3,    543.923,     170.834,    171.426,
   33,       80.8,    543.879,     171.307,    171.702,
   34,       83.3,    544.129,     171.780,    171.942,
   35,       85.8,    544.026,     172.088,    172.156,
   36,       88.3,    544.085,     172.345,    172.343,
   37,       90.8,    544.129,     172.791,    172.507,
   38,       93.3,    544.070,     172.534,    172.653,
   39,       95.8,    544.070,     172.625,    172.781,
   40,       98.3,    544.114,     173.255,    172.893,
   41,      100.8,    544.070,     172.993,    172.993,
   42,      103.3,    543.982,     173.297,    173.081,
   43,      105.8,    544.173,     173.603,    173.157,
   44,      108.3,    544.129,     173.618,    173.224,
   45,      110.8,    544.114,     173.714,    173.283,
   46,      113.3,    544.085,     174.091,    173.336,
   47,      115.8,    544.173,     174.798,    173.381,
   48,      118.3,    544.144,     174.440,    173.422,
   49,      120.8,    544.188,     174.242,    173.457,
   50,      123.3,    544.158,     174.619,    173.488,
   51,      125.8,    544.394,     174.727,    173.513,
   52,      128.3,    543.996,     175.039,    173.539,
   53,      130.8,    544.129,     175.455,    173.561,
   54,      133.3,    544.129,     174.904,    173.580,
   55,      138.3,    541.567,     178.778,    176.955,
   56,      160.8,    538.121,     186.148,    184.657,
   57,      183.3,    537.830,     184.857,    183.502,
   58,      205.8,    537.643,     182.973,    181.881,
   59,      230.8,    537.441,     180.628,    180.263,
   60,      255.8,    537.314,     178.821,    178.787,
   61,      283.3,    536.907,     176.825,    177.327,
   62,      310.8,    536.941,     175.524,    176.009,
   63,      340.8,    536.887,     174.157,    174.676,
   64,      370.8,    536.861,     173.150,    173.489,
   65,      403.3,    536.730,     172.825,    172.266,
----,
DateTime:        , 2023/09/20, 14:48:55, 1695232135026,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1166.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     231.28,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     78.196,
    1,        0.8,    512.057,      84.264,     84.257,
    2,        3.3,    540.140,      91.263,     90.957,
    3,        5.8,    540.891,      97.890,     97.774,
    4,        8.3,    541.009,     104.338,    104.516,
    5,       10.8,    541.583,     110.967,    111.044,
    6,       13.3,    541.672,     116.487,    117.252,
    7,       15.8,    542.290,     122.808,    123.074,
    8,       18.3,    542.320,     128.518,    128.464,
    9,       20.8,    542.437,     133.375,    133.402,
   10,       23.3,    542.761,     138.086,    137.886,
   11,       25.8,    542.688,     142.343,    141.923,
   12,       28.3,    542.791,     146.093,    145.535,
   13,       30.8,    543.144,     149.035,    148.746,
   14,       33.3,    543.262,     152.040,    151.586,
   15,       35.8,    543.218,     154.538,    154.086,
   16,       38.3,    543.291,     156.818,    156.279,
   17,       40.8,    543.468,     158.331,    158.195,
   18,       43.3,    543.468,     160.263,    159.864,
   19,       45.8,    543.512,     160.986,    161.315,
   20,       48.3,    543.424,     162.576,    162.573,
   21,       50.8,    543.586,     163.080,    163.662,
   22,       53.3,    543.792,     164.581,    164.602,
   23,       55.8,    543.748,     165.514,    165.412,
   24,       58.3,    543.630,     166.101,    166.112,
   25,       60.8,    543.689,     166.451,    166.714,
   26,       63.3,    543.925,     166.931,    167.230,
   27,       65.8,    543.763,     167.716,    167.674,
   28,       68.3,    543.822,     167.882,    168.056,
   29,       70.8,    543.792,     168.718,    168.383,
   30,       73.3,    543.807,     168.438,    168.664,
   31,       75.8,    544.042,     168.549,    168.903,
   32,       78.3,    543.954,     168.760,    169.108,
   33,       80.8,    543.866,     169.247,    169.285,
   34,       83.3,    543.704,     169.390,    169.438,
   35,       85.8,    543.807,     169.725,    169.567,
   36,       88.3,    543.969,     169.583,    169.677,
   37,       90.8,    543.984,     170.130,    169.771,
   38,       93.3,    543.954,     170.323,    169.852,
   39,       95.8,    543.851,     170.263,    169.922,
   40,       98.3,    544.175,     169.978,    169.979,
   41,      100.8,    544.057,     170.290,    170.029,
   42,      103.3,    543.954,     170.415,    170.073,
   43,      105.8,    544.101,     170.185,    170.109,
   44,      108.3,    543.910,     170.337,    170.141,
   45,      110.8,    543.895,     170.617,    170.169,
   46,      113.3,    544.028,     170.483,    170.192,
   47,      115.8,    544.249,     170.874,    170.210,
   48,      118.3,    544.190,     170.616,    170.226,
   49,      120.8,    544.028,     171.035,    170.240,
   50,      123.3,    544.249,     170.965,    170.251,
   51,      125.8,    544.087,     170.833,    170.262,
   52,      128.3,    544.308,     171.314,    170.270,
   53,      130.8,    544.160,     170.901,    170.277,
   54,      133.3,    544.190,     170.433,    170.284,
   55,      138.3,    541.745,     174.432,    173.189,
   56,      160.8,    538.343,     181.478,    180.514,
   57,      183.3,    537.875,     179.871,    179.183,
   58,      205.8,    537.747,     177.869,    177.177,
   59,      230.8,    537.368,     175.578,    175.156,
   60,      255.8,    537.460,     173.321,    173.375,
   61,      283.3,    537.008,     171.146,    171.630,
   62,      310.8,    536.953,     169.592,    170.110,
   63,      340.8,    536.927,     168.308,    168.578,
   64,      370.8,    536.769,     167.245,    167.253,
   65,      403.3,    536.815,     166.208,    165.882,
----,
DateTime:        , 2023/09/20, 14:48:56, 1695232136537,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     211.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     72.702,
    1,        0.8,    512.009,      80.633,     79.796,
    2,        3.3,    540.280,      88.126,     87.650,
    3,        5.8,    540.692,      95.221,     95.575,
    4,        8.3,    541.031,     102.277,    103.318,
    5,       10.8,    541.458,     109.399,    110.716,
    6,       13.3,    541.664,     116.927,    117.668,
    7,       15.8,    542.061,     123.851,    124.118,
    8,       18.3,    542.297,     129.791,    130.043,
    9,       20.8,    542.429,     135.935,    135.445,
   10,       23.3,    542.650,     141.224,    140.336,
   11,       25.8,    542.886,     145.859,    144.742,
   12,       28.3,    542.945,     149.527,    148.695,
   13,       30.8,    543.195,     153.600,    152.227,
   14,       33.3,    543.166,     156.554,    155.374,
   15,       35.8,    543.387,     159.159,    158.170,
   16,       38.3,    543.372,     161.556,    160.649,
   17,       40.8,    543.460,     163.186,    162.842,
   18,       43.3,    543.563,     165.271,    164.780,
   19,       45.8,    543.578,     167.106,    166.490,
   20,       48.3,    543.504,     167.864,    167.997,
   21,       50.8,    543.814,     168.964,    169.322,
   22,       53.3,    543.740,     170.366,    170.488,
   23,       55.8,    543.740,     171.102,    171.514,
   24,       58.3,    543.814,     172.182,    172.414,
   25,       60.8,    543.799,     172.830,    173.204,
   26,       63.3,    543.902,     173.625,    173.896,
   27,       65.8,    543.755,     173.856,    174.505,
   28,       68.3,    543.814,     174.665,    175.038,
   29,       70.8,    543.710,     175.433,    175.506,
   30,       73.3,    543.799,     175.497,    175.916,
   31,       75.8,    543.769,     175.874,    176.274,
   32,       78.3,    543.784,     176.329,    176.588,
   33,       80.8,    543.740,     176.435,    176.864,
   34,       83.3,    543.814,     176.963,    177.104,
   35,       85.8,    544.020,     177.172,    177.313,
   36,       88.3,    543.872,     177.404,    177.497,
   37,       90.8,    543.961,     177.559,    177.657,
   38,       93.3,    544.005,     178.096,    177.797,
   39,       95.8,    543.990,     178.193,    177.920,
   40,       98.3,    544.137,     178.420,    178.027,
   41,      100.8,    544.005,     178.647,    178.121,
   42,      103.3,    544.064,     178.996,    178.203,
   43,      105.8,    544.064,     178.628,    178.275,
   44,      108.3,    544.034,     179.097,    178.339,
   45,      110.8,    544.020,     179.286,    178.394,
   46,      113.3,    543.990,     179.663,    178.443,
   47,      115.8,    544.034,     179.649,    178.485,
   48,      118.3,    544.108,     180.268,    178.521,
   49,      120.8,    544.093,     180.364,    178.553,
   50,      123.3,    544.344,     180.006,    178.579,
   51,      125.8,    544.255,     180.402,    178.603,
   52,      128.3,    544.226,     180.596,    178.624,
   53,      130.8,    544.196,     180.514,    178.643,
   54,      133.3,    544.152,     180.620,    178.660,
   55,      138.3,    541.531,     184.080,    182.103,
   56,      160.8,    538.189,     190.147,    188.338,
   57,      183.3,    537.794,     188.241,    186.398,
   58,      205.8,    537.695,     185.675,    184.346,
   59,      230.8,    537.567,     182.748,    182.318,
   60,      255.8,    537.233,     180.633,    180.524,
   61,      283.3,    537.091,     178.176,    178.725,
   62,      310.8,    536.977,     176.736,    177.146,
   63,      340.8,    536.760,     175.514,    175.531,
   64,      370.8,    536.880,     174.365,    174.123,
   65,      403.3,    536.793,     173.374,    172.656,
----,
DateTime:        , 2023/09/20, 14:48:58, 1695232138041,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1178.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     204.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     73.140,
    1,        0.8,    512.052,      80.476,     79.868,
    2,        3.3,    540.307,      87.792,     87.349,
    3,        5.8,    540.617,      94.722,     94.926,
    4,        8.3,    540.911,     101.510,    102.354,
    5,       10.8,    541.500,     108.694,    109.473,
    6,       13.3,    541.633,     115.591,    116.178,
    7,       15.8,    542.001,     121.417,    122.412,
    8,       18.3,    542.310,     128.263,    128.150,
    9,       20.8,    542.487,     133.567,    133.388,
   10,       23.3,    542.575,     138.705,    138.138,
   11,       25.8,    542.648,     143.386,    142.421,
   12,       28.3,    542.899,     147.280,    146.266,
   13,       30.8,    542.869,     150.880,    149.703,
   14,       33.3,    543.164,     153.836,    152.767,
   15,       35.8,    543.296,     156.283,    155.489,
   16,       38.3,    543.429,     158.913,    157.903,
   17,       40.8,    543.370,     160.863,    160.040,
   18,       43.3,    543.193,     162.296,    161.928,
   19,       45.8,    543.473,     163.592,    163.592,
   20,       48.3,    543.429,     164.894,    165.059,
   21,       50.8,    543.768,     166.814,    166.347,
   22,       53.3,    543.723,     167.195,    167.481,
   23,       55.8,    543.753,     167.922,    168.476,
   24,       58.3,    543.694,     168.676,    169.351,
   25,       60.8,    543.797,     169.747,    170.118,
   26,       63.3,    543.664,     170.524,    170.791,
   27,       65.8,    543.723,     171.242,    171.380,
   28,       68.3,    543.959,     171.351,    171.895,
   29,       70.8,    543.782,     172.143,    172.347,
   30,       73.3,    543.915,     172.376,    172.742,
   31,       75.8,    543.841,     173.227,    173.088,
   32,       78.3,    544.003,     172.992,    173.390,
   33,       80.8,    544.018,     173.447,    173.654,
   34,       83.3,    543.826,     173.875,    173.887,
   35,       85.8,    544.033,     174.085,    174.088,
   36,       88.3,    544.136,     174.052,    174.264,
   37,       90.8,    544.033,     174.269,    174.419,
   38,       93.3,    544.077,     174.714,    174.553,
   39,       95.8,    543.782,     174.809,    174.674,
   40,       98.3,    544.180,     174.865,    174.776,
   41,      100.8,    543.988,     175.110,    174.866,
   42,      103.3,    544.091,     175.537,    174.945,
   43,      105.8,    544.136,     175.798,    175.013,
   44,      108.3,    544.150,     175.518,    175.073,
   45,      110.8,    544.018,     176.204,    175.126,
   46,      113.3,    544.283,     176.026,    175.170,
   47,      115.8,    544.239,     176.132,    175.210,
   48,      118.3,    544.047,     176.562,    175.246,
   49,      120.8,    544.106,     177.278,    175.277,
   50,      123.3,    544.283,     176.945,    175.302,
   51,      125.8,    544.047,     176.838,    175.327,
   52,      128.3,    543.988,     176.949,    175.349,
   53,      130.8,    544.283,     177.220,    175.365,
   54,      133.3,    544.047,     177.205,    175.381,
   55,      138.3,    541.691,     180.653,    178.751,
   56,      160.8,    538.187,     187.125,    185.038,
   57,      183.3,    537.881,     185.188,    183.195,
   58,      205.8,    537.738,     182.357,    181.207,
   59,      230.8,    537.478,     179.009,    179.245,
   60,      255.8,    537.557,     177.782,    177.504,
   61,      283.3,    537.224,     175.113,    175.766,
   62,      310.8,    537.009,     173.989,    174.239,
   63,      340.8,    536.866,     172.096,    172.678,
   64,      370.8,    536.782,     171.485,    171.317,
   65,      403.3,    536.710,     170.583,    169.898,
----,
DateTime:        , 2023/09/20, 14:48:59, 1695232139535,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     216.14,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     75.359,
    1,        0.8,    512.231,      82.170,     81.848,
    2,        3.3,    540.131,      89.311,     89.012,
    3,        5.8,    540.602,      96.078,     96.275,
    4,        8.3,    541.015,     103.213,    103.428,
    5,       10.8,    541.280,     109.998,    110.320,
    6,       13.3,    541.751,     116.179,    116.849,
    7,       15.8,    542.016,     122.302,    122.947,
    8,       18.3,    542.163,     128.448,    128.575,
    9,       20.8,    542.384,     133.927,    133.720,
   10,       23.3,    542.472,     138.790,    138.383,
   11,       25.8,    542.693,     143.433,    142.580,
   12,       28.3,    542.885,     147.250,    146.333,
   13,       30.8,    543.091,     150.417,    149.672,
   14,       33.3,    543.253,     152.949,    152.628,
   15,       35.8,    543.577,     155.985,    155.234,
   16,       38.3,    543.473,     158.039,    157.525,
   17,       40.8,    543.385,     159.905,    159.533,
   18,       43.3,    543.518,     161.338,    161.287,
   19,       45.8,    543.473,     163.007,    162.816,
   20,       48.3,    543.709,     163.948,    164.146,
   21,       50.8,    543.621,     165.262,    165.301,
   22,       53.3,    543.709,     166.155,    166.303,
   23,       55.8,    543.694,     166.895,    167.171,
   24,       58.3,    543.827,     167.774,    167.922,
   25,       60.8,    543.797,     168.243,    168.571,
   26,       63.3,    543.856,     168.960,    169.131,
   27,       65.8,    543.768,     169.539,    169.615,
   28,       68.3,    543.915,     170.137,    170.032,
   29,       70.8,    543.577,     170.335,    170.393,
   30,       73.3,    543.959,     170.490,    170.702,
   31,       75.8,    543.739,     171.019,    170.970,
   32,       78.3,    543.856,     170.707,    171.199,
   33,       80.8,    543.827,     171.451,    171.397,
   34,       83.3,    543.886,     171.525,    171.567,
   35,       85.8,    543.871,     171.805,    171.713,
   36,       88.3,    544.165,     171.528,    171.837,
   37,       90.8,    543.989,     171.860,    171.945,
   38,       93.3,    544.165,     172.172,    172.036,
   39,       95.8,    543.915,     172.527,    172.117,
   40,       98.3,    544.004,     172.682,    172.186,
   41,      100.8,    543.945,     172.517,    172.245,
   42,      103.3,    544.121,     172.737,    172.295,
   43,      105.8,    543.886,     172.720,    172.340,
   44,      108.3,    543.989,     172.963,    172.377,
   45,      110.8,    544.048,     172.944,    172.409,
   46,      113.3,    544.077,     172.751,    172.436,
   47,      115.8,    544.180,     173.637,    172.459,
   48,      118.3,    544.254,     173.338,    172.478,
   49,      120.8,    544.224,     173.623,    172.495,
   50,      123.3,    544.254,     173.705,    172.509,
   51,      125.8,    544.165,     173.550,    172.522,
   52,      128.3,    544.210,     173.811,    172.533,
   53,      130.8,    544.224,     173.531,    172.542,
   54,      133.3,    544.269,     174.160,    172.550,
   55,      138.3,    541.677,     177.116,    175.535,
   56,      160.8,    537.982,     183.630,    182.259,
   57,      183.3,    537.631,     181.703,    180.728,
   58,      205.8,    537.532,     179.875,    178.783,
   59,      230.8,    537.506,     177.279,    176.853,
   60,      255.8,    537.510,     175.143,    175.155,
   61,      283.3,    537.190,     173.113,    173.479,
   62,      310.8,    537.032,     171.590,    172.016,
   63,      340.8,    536.991,     170.310,    170.532,
   64,      370.8,    536.832,     169.158,    169.245,
   65,      403.3,    536.730,     168.449,    167.908,
----,
DateTime:        , 2023/09/20, 14:49:01, 1695232141015,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1166.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     220.72,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     74.726,
    1,        0.8,    512.149,      81.830,     81.327,
    2,        3.3,    540.199,      89.112,     88.719,
    3,        5.8,    540.670,      96.009,     96.244,
    4,        8.3,    541.112,     103.046,    103.647,
    5,       10.8,    541.185,     110.053,    110.755,
    6,       13.3,    541.656,     116.604,    117.461,
    7,       15.8,    542.216,     123.215,    123.699,
    8,       18.3,    542.393,     129.628,    129.438,
    9,       20.8,    542.584,     135.295,    134.671,
   10,       23.3,    542.672,     139.972,    139.408,
   11,       25.8,    542.790,     143.995,    143.668,
   12,       28.3,    542.952,     148.465,    147.481,
   13,       30.8,    542.937,     151.600,    150.879,
   14,       33.3,    543.114,     154.496,    153.895,
   15,       35.8,    543.144,     157.434,    156.565,
   16,       38.3,    543.276,     159.604,    158.920,
   17,       40.8,    543.409,     161.406,    160.993,
   18,       43.3,    543.571,     163.197,    162.815,
   19,       45.8,    543.600,     164.660,    164.412,
   20,       48.3,    543.674,     166.017,    165.812,
   21,       50.8,    543.630,     166.950,    167.036,
   22,       53.3,    543.571,     168.256,    168.107,
   23,       55.8,    543.733,     168.758,    169.040,
   24,       58.3,    543.850,     169.641,    169.854,
   25,       60.8,    543.836,     170.197,    170.563,
   26,       63.3,    543.791,     170.671,    171.182,
   27,       65.8,    543.836,     171.208,    171.720,
   28,       68.3,    543.718,     171.797,    172.189,
   29,       70.8,    543.585,     172.115,    172.598,
   30,       73.3,    543.939,     172.463,    172.951,
   31,       75.8,    544.071,     173.156,    173.257,
   32,       78.3,    543.777,     173.066,    173.525,
   33,       80.8,    543.865,     173.589,    173.758,
   34,       83.3,    543.791,     173.797,    173.960,
   35,       85.8,    543.953,     173.929,    174.135,
   36,       88.3,    543.924,     174.490,    174.287,
   37,       90.8,    543.939,     174.577,    174.419,
   38,       93.3,    544.115,     174.796,    174.532,
   39,       95.8,    543.939,     175.037,    174.632,
   40,       98.3,    544.101,     175.260,    174.717,
   41,      100.8,    543.939,     175.588,    174.793,
   42,      103.3,    544.042,     175.463,    174.858,
   43,      105.8,    544.277,     175.479,    174.912,
   44,      108.3,    544.160,     175.701,    174.960,
   45,      110.8,    544.057,     175.734,    175.003,
   46,      113.3,    544.292,     176.117,    175.039,
   47,      115.8,    544.174,     175.971,    175.071,
   48,      118.3,    544.130,     176.170,    175.099,
   49,      120.8,    544.115,     176.082,    175.123,
   50,      123.3,    544.115,     176.266,    175.144,
   51,      125.8,    544.086,     176.368,    175.163,
   52,      128.3,    544.071,     176.372,    175.179,
   53,      130.8,    544.160,     176.711,    175.192,
   54,      133.3,    543.998,     176.672,    175.205,
   55,      138.3,    541.760,     180.171,    178.421,
   56,      160.8,    538.255,     186.639,    184.454,
   57,      183.3,    537.758,     184.302,    182.751,
   58,      205.8,    537.732,     181.800,    180.914,
   59,      230.8,    537.442,     179.109,    179.106,
   60,      255.8,    537.225,     177.416,    177.510,
   61,      283.3,    537.185,     175.480,    175.914,
   62,      310.8,    537.042,     174.042,    174.517,
   63,      340.8,    537.060,     172.549,    173.088,
   64,      370.8,    536.695,     171.831,    171.848,
   65,      403.3,    536.666,     171.188,    170.549,
----,
DateTime:        , 2023/09/20, 14:49:02, 1695232142509,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1187.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     179.98,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     74.464,
    1,        0.8,    512.058,      81.746,     81.098,
    2,        3.3,    540.253,      88.937,     88.557,
    3,        5.8,    540.577,      95.747,     96.153,
    4,        8.3,    540.916,     102.897,    103.614,
    5,       10.8,    541.357,     110.110,    110.764,
    6,       13.3,    541.667,     116.878,    117.495,
    7,       15.8,    541.946,     122.907,    123.745,
    8,       18.3,    542.108,     129.511,    129.488,
    9,       20.8,    542.388,     134.975,    134.722,
