----,
DateTime:        , 2023/09/19, 12:16:34, 1695136594692,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1198.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     146.81,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.229,     378.915,    381.917,
   31,       75.8,    543.886,     380.257,    382.920,
   32,       78.3,    543.916,     380.788,    383.812,
   33,       80.8,    543.931,     382.064,    384.607,
   34,       83.3,    544.184,     382.714,    385.311,
   35,       85.8,    543.990,     383.585,    385.943,
   36,       88.3,    544.020,     384.575,    386.505,
   37,       90.8,    544.154,     385.675,    387.004,
   38,       93.3,    543.946,     386.282,    387.453,
   39,       95.8,    544.214,     387.011,    387.848,
   40,       98.3,    544.154,     387.696,    388.201,
   41,      100.8,    544.154,     388.615,    388.517,
   42,      103.3,    544.124,     389.463,    388.798,
   43,      105.8,    543.990,     389.651,    389.052,
   44,      108.3,    544.229,     390.216,    389.273,
   45,      110.8,    544.184,     391.075,    389.471,
   46,      113.3,    544.199,     391.431,    389.648,
   47,      115.8,    544.095,     391.782,    389.807,
   48,      118.3,    544.318,     392.356,    389.945,
   49,      120.8,    544.184,     392.637,    390.071,
   50,      123.3,    544.229,     393.431,    390.182,
   51,      125.8,    544.229,     393.891,    390.282,
   52,      128.3,    544.288,     394.307,    390.369,
   53,      130.8,    544.199,     395.198,    390.449,
   54,      133.3,    544.273,     395.144,    390.519,
   55,      138.3,    541.832,     402.554,    397.951,
   56,      160.8,    538.199,     417.070,    414.998,
   57,      183.3,    537.696,     416.347,    414.786,
   58,      205.8,    537.463,     415.508,    413.703,
   59,      230.8,    537.423,     413.962,    412.669,
   60,      255.8,    537.310,     412.474,    411.606,
   61,      283.3,    537.076,     410.798,    410.595,
   62,      310.8,    536.962,     409.684,    409.593,
   63,      340.8,    536.966,     408.200,    408.603,
   64,      370.8,    536.701,     407.476,    407.654,
   65,      403.3,    536.657,     406.951,    406.689,
----,
DateTime:        , 2023/09/19, 12:16:36, 1695136596188,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     175.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    156.851,
    1,        0.8,    510.070,     178.188,    175.185,
    2,        3.3,    540.273,     194.068,    193.688,
    3,        5.8,    540.988,     209.040,    211.106,
    4,        8.3,    540.898,     224.697,    227.283,
    5,       10.8,    541.375,     240.200,    242.176,
    6,       13.3,    541.658,     255.306,    255.786,
    7,       15.8,    542.015,     268.513,    268.150,
    8,       18.3,    542.268,     280.836,    279.332,
    9,       20.8,    542.491,     291.504,    289.407,
   10,       23.3,    542.863,     300.330,    298.456,
   11,       25.8,    542.610,     308.395,    306.566,
   12,       28.3,    542.878,     316.163,    313.818,
   13,       30.8,    543.027,     322.062,    320.292,
   14,       33.3,    543.072,     328.112,    326.065,
   15,       35.8,    543.384,     332.616,    331.204,
   16,       38.3,    543.399,     336.931,    335.778,
   17,       40.8,    543.399,     340.612,    339.845,
   18,       43.3,    543.503,     343.858,    343.458,
   19,       45.8,    543.474,     346.361,    346.667,
   20,       48.3,    543.474,     349.489,    349.517,
   21,       50.8,    543.593,     351.712,    352.044,
   22,       53.3,    543.801,     353.692,    354.283,
   23,       55.8,    543.816,     355.246,    356.269,
   24,       58.3,    543.861,     356.963,    358.030,
   25,       60.8,    543.846,     358.536,    359.592,
   26,       63.3,    543.935,     359.672,    360.975,
   27,       65.8,    544.009,     361.277,    362.200,
   28,       68.3,    544.009,     362.656,    363.286,
   29,       70.8,    543.875,     363.389,    364.251,
   30,       73.3,    543.890,     364.482,    365.105,
   31,       75.8,    543.935,     365.463,    365.861,
   32,       78.3,    543.905,     366.127,    366.532,
   33,       80.8,    543.980,     366.904,    367.124,
   34,       83.3,    543.965,     367.649,    367.650,
   35,       85.8,    544.188,     368.141,    368.112,
   36,       88.3,    544.158,     368.989,    368.522,
   37,       90.8,    543.980,     369.385,    368.888,
   38,       93.3,    544.024,     370.090,    369.212,
   39,       95.8,    544.233,     370.316,    369.495,
   40,       98.3,    544.054,     370.254,    369.749,
   41,      100.8,    544.158,     370.734,    369.973,
   42,      103.3,    543.980,     371.500,    370.174,
   43,      105.8,    544.173,     371.459,    370.348,
   44,      108.3,    544.009,     372.306,    370.506,
   45,      110.8,    544.099,     372.061,    370.643,
   46,      113.3,    544.084,     372.623,    370.766,
   47,      115.8,    544.158,     372.664,    370.873,
   48,      118.3,    544.099,     372.980,    370.969,
   49,      120.8,    544.099,     373.532,    371.054,
   50,      123.3,    543.920,     373.654,    371.132,
   51,      125.8,    544.203,     373.644,    371.196,
   52,      128.3,    544.277,     373.960,    371.252,
   53,      130.8,    544.382,     373.797,    371.301,
   54,      133.3,    544.263,     373.879,    371.346,
   55,      138.3,    541.613,     381.062,    377.957,
   56,      160.8,    538.130,     394.214,    393.281,
   57,      183.3,    537.880,     394.027,    392.404,
   58,      205.8,    537.572,     392.486,    390.668,
   59,      230.8,    537.458,     390.528,    388.953,
   60,      255.8,    537.195,     388.957,    387.307,
   61,      283.3,    537.155,     386.764,    385.689,
   62,      310.8,    537.041,     385.186,    384.170,
   63,      340.8,    536.941,     383.872,    382.642,
   64,      370.8,    536.825,     382.565,    381.230,
   65,      403.3,    536.811,     380.623,    379.778,
----,
DateTime:        , 2023/09/19, 12:16:37, 1695136597683,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1199.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     192.03,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.641,
    1,        0.8,    510.115,     176.284,    174.199,
    2,        3.3,    540.302,     190.769,    190.499,
    3,        5.8,    540.898,     204.429,    206.318,
    4,        8.3,    540.987,     219.276,    221.381,
    5,       10.8,    541.300,     234.298,    235.525,
    6,       13.3,    541.776,     247.751,    248.654,
    7,       15.8,    542.103,     260.790,    260.725,
    8,       18.3,    542.431,     272.432,    271.733,
    9,       20.8,    542.475,     283.101,    281.706,
   10,       23.3,    542.848,     292.302,    290.689,
   11,       25.8,    542.818,     300.332,    298.741,
   12,       28.3,    542.996,     307.415,    305.929,
   13,       30.8,    543.056,     313.734,    312.323,
   14,       33.3,    543.264,     319.136,    317.991,
   15,       35.8,    543.354,     323.593,    323.004,
   16,       38.3,    543.250,     327.520,    327.428,
   17,       40.8,    543.413,     331.562,    331.322,
   18,       43.3,    543.383,     334.985,    334.746,
   19,       45.8,    543.651,     337.579,    337.748,
   20,       48.3,    543.562,     339.750,    340.381,
   21,       50.8,    543.651,     342.362,    342.686,
   22,       53.3,    543.800,     344.291,    344.700,
   23,       55.8,    543.830,     346.111,    346.460,
   24,       58.3,    543.845,     347.572,    347.997,
   25,       60.8,    543.860,     348.482,    349.338,
   26,       63.3,    543.934,     349.629,    350.507,
   27,       65.8,    543.770,     351.298,    351.528,
   28,       68.3,    543.785,     352.208,    352.417,
   29,       70.8,    543.919,     352.489,    353.190,
   30,       73.3,    543.711,     353.543,    353.866,
   31,       75.8,    543.934,     354.225,    354.451,
   32,       78.3,    543.934,     355.145,    354.960,
   33,       80.8,    544.068,     355.609,    355.401,
   34,       83.3,    543.934,     356.248,    355.787,
   35,       85.8,    544.068,     356.436,    356.121,
   36,       88.3,    544.024,     356.557,    356.412,
   37,       90.8,    544.247,     357.421,    356.662,
   38,       93.3,    544.098,     357.795,    356.882,
   39,       95.8,    544.158,     357.664,    357.072,
   40,       98.3,    544.068,     358.458,    357.239,
   41,      100.8,    543.994,     358.507,    357.385,
   42,      103.3,    544.098,     358.254,    357.510,
   43,      105.8,    544.098,     358.530,    357.619,
   44,      108.3,    544.053,     358.375,    357.714,
   45,      110.8,    544.068,     358.917,    357.797,
   46,      113.3,    544.381,     358.895,    357.864,
   47,      115.8,    544.187,     359.482,    357.926,
   48,      118.3,    544.143,     359.419,    357.980,
   49,      120.8,    544.306,     359.403,    358.025,
   50,      123.3,    544.336,     359.843,    358.064,
   51,      125.8,    544.083,     359.826,    358.101,
   52,      128.3,    544.113,     359.715,    358.133,
   53,      130.8,    544.143,     359.603,    358.160,
   54,      133.3,    544.143,     359.787,    358.184,
   55,      138.3,    541.761,     365.522,    363.958,
   56,      160.8,    538.010,     379.129,    378.520,
   57,      183.3,    537.775,     378.180,    377.368,
   58,      205.8,    537.585,     376.548,    375.093,
   59,      230.8,    537.337,     373.843,    372.808,
   60,      255.8,    537.267,     371.850,    370.691,
   61,      283.3,    536.959,     369.185,    368.618,
   62,      310.8,    536.949,     367.059,    366.728,
   63,      340.8,    536.819,     365.483,    364.828,
   64,      370.8,    536.674,     363.727,    363.118,
   65,      403.3,    536.795,     362.067,    361.354,
----,
DateTime:        , 2023/09/19, 12:16:39, 1695136599183,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1200.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     184.86,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.391,
    1,        0.8,    509.976,     166.668,    163.933,
    2,        3.3,    540.326,     181.571,    181.209,
    3,        5.8,    540.818,     195.624,    197.928,
    4,        8.3,    540.966,     211.005,    213.816,
    5,       10.8,    541.205,     226.988,    228.709,
    6,       13.3,    541.815,     241.220,    242.522,
    7,       15.8,    542.008,     255.248,    255.214,
    8,       18.3,    542.425,     267.589,    266.790,
    9,       20.8,    542.604,     279.019,    277.281,
   10,       23.3,    542.648,     288.763,    286.738,
   11,       25.8,    542.946,     297.261,    295.226,
   12,       28.3,    542.931,     304.637,    302.814,
   13,       30.8,    542.842,     311.687,    309.575,
   14,       33.3,    543.184,     317.013,    315.582,
   15,       35.8,    543.333,     322.448,    320.906,
   16,       38.3,    543.408,     326.360,    325.615,
   17,       40.8,    543.333,     330.454,    329.773,
   18,       43.3,    543.795,     333.484,    333.435,
   19,       45.8,    543.512,     336.325,    336.661,
   20,       48.3,    543.571,     339.140,    339.497,
   21,       50.8,    543.899,     341.418,    341.985,
   22,       53.3,    543.884,     344.001,    344.168,
   23,       55.8,    543.676,     345.605,    346.085,
   24,       58.3,    544.048,     347.022,    347.760,
   25,       60.8,    543.661,     348.373,    349.232,
   26,       63.3,    543.869,     349.802,    350.518,
   27,       65.8,    543.690,     351.021,    351.645,
   28,       68.3,    544.033,     352.271,    352.626,
   29,       70.8,    543.824,     352.589,    353.486,
   30,       73.3,    543.958,     353.698,    354.236,
   31,       75.8,    543.988,     354.414,    354.891,
   32,       78.3,    544.018,     355.129,    355.463,
   33,       80.8,    543.929,     356.015,    355.964,
   34,       83.3,    543.958,     356.455,    356.400,
   35,       85.8,    544.048,     357.408,    356.781,
   36,       88.3,    544.107,     357.736,    357.112,
   37,       90.8,    544.033,     358.061,    357.402,
   38,       93.3,    544.033,     358.612,    357.655,
   39,       95.8,    544.182,     358.514,    357.874,
   40,       98.3,    544.077,     359.042,    358.067,
   41,      100.8,    544.063,     359.328,    358.235,
   42,      103.3,    544.063,     359.879,    358.382,
   43,      105.8,    544.122,     359.840,    358.509,
   44,      108.3,    544.152,     360.096,    358.620,
   45,      110.8,    544.122,     360.667,    358.717,
   46,      113.3,    544.077,     360.880,    358.802,
   47,      115.8,    544.092,     360.686,    358.876,
   48,      118.3,    543.988,     360.939,    358.942,
   49,      120.8,    544.122,     361.126,    358.998,
   50,      123.3,    544.197,     361.444,    359.046,
   51,      125.8,    544.122,     361.402,    359.088,
   52,      128.3,    544.271,     361.395,    359.123,
   53,      130.8,    544.048,     361.727,    359.157,
   54,      133.3,    544.211,     361.894,    359.185,
   55,      138.3,    541.681,     367.554,    365.179,
   56,      160.8,    538.168,     380.451,    379.740,
   57,      183.3,    537.680,     379.308,    378.222,
   58,      205.8,    537.698,     377.434,    375.667,
   59,      230.8,    537.255,     374.954,    373.112,
   60,      255.8,    537.141,     372.246,    370.756,
   61,      283.3,    537.130,     369.746,    368.430,
   62,      310.8,    536.986,     367.154,    366.324,
   63,      340.8,    536.915,     365.254,    364.194,
   64,      370.8,    536.977,     362.982,    362.283,
   65,      403.3,    536.859,     361.202,    360.311,
----,
DateTime:        , 2023/09/19, 12:16:40, 1695136600681,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1201.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     173.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    143.397,
    1,        0.8,    509.976,     161.668,    159.115,
    2,        3.3,    540.400,     176.595,    175.946,
    3,        5.8,    540.981,     190.666,    192.492,
    4,        8.3,    541.159,     205.479,    208.355,
    5,       10.8,    541.516,     220.578,    223.300,
    6,       13.3,    541.769,     235.980,    237.193,
    7,       15.8,    542.037,     249.608,    249.974,
    8,       18.3,    542.320,     262.385,    261.638,
    9,       20.8,    542.395,     274.056,    272.212,
   10,       23.3,    542.648,     283.880,    281.747,
   11,       25.8,    542.916,     292.673,    290.307,
   12,       28.3,    542.677,     300.633,    297.966,
   13,       30.8,    543.243,     306.763,    304.794,
   14,       33.3,    543.228,     312.478,    310.869,
   15,       35.8,    543.526,     317.734,    316.259,
   16,       38.3,    543.407,     322.036,    321.036,
   17,       40.8,    543.704,     325.722,    325.260,
   18,       43.3,    543.600,     329.188,    328.993,
   19,       45.8,    543.570,     332.334,    332.288,
   20,       48.3,    543.511,     334.946,    335.193,
   21,       50.8,    543.407,     337.218,    337.753,
   22,       53.3,    543.704,     339.793,    340.003,
   23,       55.8,    543.704,     341.080,    341.982,
   24,       58.3,    543.719,     342.910,    343.722,
   25,       60.8,    543.660,     344.879,    345.252,
   26,       63.3,    543.690,     346.055,    346.596,
   27,       65.8,    544.047,     346.931,    347.770,
   28,       68.3,    543.838,     348.351,    348.806,
   29,       70.8,    543.987,     348.991,    349.712,
   30,       73.3,    543.868,     350.263,    350.510,
   31,       75.8,    543.987,     350.829,    351.207,
   32,       78.3,    543.987,     351.381,    351.820,
   33,       80.8,    543.883,     351.908,    352.358,
   34,       83.3,    544.106,     352.591,    352.827,
   35,       85.8,    544.002,     353.761,    353.241,
   36,       88.3,    543.913,     353.911,    353.604,
   37,       90.8,    543.987,     354.506,    353.922,
   38,       93.3,    544.017,     354.670,    354.200,
   39,       95.8,    544.106,     355.439,    354.442,
   40,       98.3,    544.047,     356.030,    354.655,
   41,      100.8,    544.002,     356.243,    354.843,
   42,      103.3,    544.225,     356.464,    355.004,
   43,      105.8,    544.106,     356.358,    355.148,
   44,      108.3,    544.300,     357.058,    355.271,
   45,      110.8,    544.210,     356.933,    355.380,
   46,      113.3,    544.062,     357.858,    355.479,
   47,      115.8,    544.151,     357.432,    355.563,
   48,      118.3,    543.957,     358.478,    355.641,
   49,      120.8,    544.255,     358.006,    355.703,
   50,      123.3,    544.196,     358.321,    355.759,
   51,      125.8,    544.166,     358.157,    355.809,
   52,      128.3,    544.270,     358.272,    355.851,
   53,      130.8,    544.464,     358.604,    355.885,
   54,      133.3,    544.106,     359.207,    355.921,
   55,      138.3,    541.725,     365.032,    362.240,
   56,      160.8,    538.078,     375.962,    374.982,
   57,      183.3,    537.709,     374.732,    372.887,
   58,      205.8,    537.475,     372.758,    370.354,
   59,      230.8,    537.404,     369.739,    367.849,
   60,      255.8,    537.186,     366.636,    365.567,
   61,      283.3,    537.027,     364.333,    363.285,
   62,      310.8,    536.957,     361.971,    361.231,
   63,      340.8,    536.767,     359.781,    359.132,
   64,      370.8,    536.829,     357.978,    357.259,
   65,      403.3,    536.830,     356.676,    355.307,
----,
DateTime:        , 2023/09/19, 12:16:42, 1695136602183,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1193.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     186.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.309,
    1,        0.8,    509.807,     163.420,    161.479,
    2,        3.3,    540.333,     177.474,    176.882,
    3,        5.8,    540.630,     190.727,    192.231,
    4,        8.3,    541.017,     204.638,    207.143,
    5,       10.8,    541.330,     219.945,    221.349,
    6,       13.3,    541.732,     233.718,    234.684,
    7,       15.8,    542.148,     247.003,    247.049,
    8,       18.3,    542.267,     259.120,    258.399,
    9,       20.8,    542.669,     269.709,    268.732,
   10,       23.3,    542.654,     279.667,    278.074,
   11,       25.8,    542.654,     288.328,    286.469,
   12,       28.3,    542.699,     295.399,    293.976,
   13,       30.8,    542.878,     302.485,    300.658,
   14,       33.3,    543.175,     307.751,    306.584,
   15,       35.8,    543.384,     312.970,    311.822,
   16,       38.3,    543.458,     317.067,    316.440,
   17,       40.8,    543.577,     320.401,    320.502,
   18,       43.3,    543.667,     323.935,    324.066,
   19,       45.8,    543.607,     326.638,    327.189,
   20,       48.3,    543.711,     329.886,    329.920,
   21,       50.8,    543.696,     332.010,    332.306,
   22,       53.3,    543.890,     333.638,    334.385,
   23,       55.8,    543.860,     335.312,    336.198,
   24,       58.3,    543.741,     337.040,    337.779,
   25,       60.8,    543.815,     338.373,    339.153,
   26,       63.3,    543.860,     339.908,    340.348,
   27,       65.8,    543.979,     341.121,    341.384,
   28,       68.3,    543.934,     341.700,    342.286,
   29,       70.8,    544.009,     342.665,    343.067,
   30,       73.3,    543.964,     343.612,    343.746,
   31,       75.8,    544.039,     344.300,    344.335,
   32,       78.3,    544.024,     345.045,    344.845,
   33,       80.8,    544.098,     345.733,    345.287,
   34,       83.3,    544.039,     346.138,    345.671,
   35,       85.8,    544.068,     346.303,    346.004,
   36,       88.3,    544.039,     347.057,    346.292,
   37,       90.8,    543.905,     347.051,    346.544,
   38,       93.3,    544.083,     347.488,    346.760,
   39,       95.8,    544.098,     347.663,    346.947,
   40,       98.3,    544.098,     348.030,    347.109,
   41,      100.8,    544.232,     348.220,    347.247,
   42,      103.3,    544.247,     348.578,    347.367,
   43,      105.8,    544.217,     348.505,    347.472,
   44,      108.3,    544.202,     348.331,    347.563,
   45,      110.8,    544.068,     349.244,    347.643,
   46,      113.3,    544.158,     349.095,    347.712,
   47,      115.8,    544.262,     348.752,    347.770,
   48,      118.3,    544.262,     349.212,    347.820,
   49,      120.8,    544.098,     349.409,    347.866,
   50,      123.3,    544.053,     349.989,    347.906,
   51,      125.8,    544.143,     349.564,    347.940,
   52,      128.3,    544.128,     349.389,    347.969,
   53,      130.8,    544.232,     349.323,    347.992,
   54,      133.3,    544.113,     350.134,    348.015,
   55,      138.3,    541.747,     355.632,    353.732,
   56,      160.8,    538.130,     367.221,    366.299,
   57,      183.3,    537.716,     365.366,    364.202,
   58,      205.8,    537.602,     362.563,    361.466,
   59,      230.8,    537.308,     359.975,    358.760,
   60,      255.8,    537.135,     357.401,    356.322,
   61,      283.3,    536.961,     354.733,    353.901,
   62,      310.8,    536.995,     351.930,    351.744,
   63,      340.8,    536.776,     350.036,    349.551,
   64,      370.8,    536.824,     347.965,    347.613,
   65,      403.3,    536.453,     346.625,    345.598,
----,
DateTime:        , 2023/09/19, 12:16:43, 1695136603684,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1193.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     187.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.116,
    1,        0.8,    509.971,     162.789,    160.888,
    2,        3.3,    540.200,     176.318,    175.854,
    3,        5.8,    540.602,     189.081,    190.797,
    4,        8.3,    541.212,     203.465,    205.356,
    5,       10.8,    541.584,     217.820,    219.266,
    6,       13.3,    541.807,     231.388,    232.352,
    7,       15.8,    541.882,     244.551,    244.508,
    8,       18.3,    542.298,     256.441,    255.685,
    9,       20.8,    542.447,     266.879,    265.868,
   10,       23.3,    542.700,     276.889,    275.076,
   11,       25.8,    542.775,     285.234,    283.348,
   12,       28.3,    542.715,     291.990,    290.736,
   13,       30.8,    543.058,     298.527,    297.302,
   14,       33.3,    543.281,     303.927,    303.114,
   15,       35.8,    543.355,     309.038,    308.239,
   16,       38.3,    543.578,     312.591,    312.743,
   17,       40.8,    543.444,     316.624,    316.693,
   18,       43.3,    543.430,     320.221,    320.147,
   19,       45.8,    543.489,     323.038,    323.160,
   20,       48.3,    543.578,     324.916,    325.785,
   21,       50.8,    543.608,     327.382,    328.067,
   22,       53.3,    543.653,     329.195,    330.049,
   23,       55.8,    543.772,     331.145,    331.767,
   24,       58.3,    543.772,     332.709,    333.256,
   25,       60.8,    543.846,     334.318,    334.545,
   26,       63.3,    543.668,     334.980,    335.662,
   27,       65.8,    543.965,     336.175,    336.625,
   28,       68.3,    543.965,     337.278,    337.457,
   29,       70.8,    543.921,     338.041,    338.176,
   30,       73.3,    544.070,     338.592,    338.795,
   31,       75.8,    543.876,     339.448,    339.332,
   32,       78.3,    543.995,     339.925,    339.793,
   33,       80.8,    543.891,     340.634,    340.193,
   34,       83.3,    544.010,     341.111,    340.536,
   35,       85.8,    544.070,     341.165,    340.831,
   36,       88.3,    544.025,     341.745,    341.086,
   37,       90.8,    544.055,     341.726,    341.305,
   38,       93.3,    544.114,     342.148,    341.493,
   39,       95.8,    544.114,     342.607,    341.656,
   40,       98.3,    544.144,     342.864,    341.795,
   41,      100.8,    544.070,     343.095,    341.917,
   42,      103.3,    544.174,     342.937,    342.020,
   43,      105.8,    544.204,     342.643,    342.108,
   44,      108.3,    544.159,     343.039,    342.185,
   45,      110.8,    544.159,     343.039,    342.252,
   46,      113.3,    544.129,     343.425,    342.309,
   47,      115.8,    544.084,     343.453,    342.359,
   48,      118.3,    544.084,     343.729,    342.402,
   49,      120.8,    544.204,     343.746,    342.438,
   50,      123.3,    544.293,     343.873,    342.467,
   51,      125.8,    544.308,     343.404,    342.493,
   52,      128.3,    544.204,     343.837,    342.516,
   53,      130.8,    544.293,     343.505,    342.535,
   54,      133.3,    544.278,     343.790,    342.552,
   55,      138.3,    541.584,     349.101,    347.930,
   56,      160.8,    538.191,     361.057,    360.279,
   57,      183.3,    537.866,     358.954,    358.071,
   58,      205.8,    537.557,     355.908,    355.091,
   59,      230.8,    537.427,     353.116,    352.126,
   60,      255.8,    537.238,     350.457,    349.479,
   61,      283.3,    537.049,     347.052,    346.858,
   62,      310.8,    537.054,     344.919,    344.541,
   63,      340.8,    536.804,     342.854,    342.189,
   64,      370.8,    536.777,     340.272,    340.125,
   65,      403.3,    536.570,     338.731,    337.978,
----,
DateTime:        , 2023/09/19, 12:16:45, 1695136605191,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1206.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     183.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    143.753,
    1,        0.8,    510.070,     159.473,    157.472,
    2,        3.3,    540.313,     173.137,    172.499,
    3,        5.8,    540.744,     186.026,    187.572,
    4,        8.3,    541.176,     199.736,    202.285,
    5,       10.8,    541.459,     214.499,    216.354,
    6,       13.3,    541.786,     228.674,    229.596,
    7,       15.8,    541.905,     242.003,    241.898,
    8,       18.3,    542.366,     254.335,    253.209,
    9,       20.8,    542.366,     264.936,    263.515,
