----,
DateTime:        , 2023/09/19, 12:47:14, 1695138434230,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1191.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     115.47,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.190,     244.781,    245.217,
   31,       75.8,    544.012,     245.321,    245.583,
   32,       78.3,    543.952,     245.807,    245.900,
   33,       80.8,    544.101,     246.475,    246.173,
   34,       83.3,    543.922,     247.016,    246.412,
   35,       85.8,    544.116,     247.020,    246.616,
   36,       88.3,    544.041,     247.238,    246.794,
   37,       90.8,    543.848,     247.785,    246.950,
   38,       93.3,    544.026,     248.439,    247.084,
   39,       95.8,    543.997,     248.453,    247.199,
   40,       98.3,    544.012,     248.814,    247.299,
   41,      100.8,    544.235,     249.079,    247.383,
   42,      103.3,    544.086,     249.239,    247.458,
   43,      105.8,    544.250,     249.899,    247.521,
   44,      108.3,    544.265,     250.168,    247.575,
   45,      110.8,    544.012,     250.008,    247.625,
   46,      113.3,    544.026,     250.553,    247.668,
   47,      115.8,    544.116,     250.512,    247.704,
   48,      118.3,    544.220,     250.923,    247.734,
   49,      120.8,    544.220,     251.199,    247.761,
   50,      123.3,    544.235,     251.192,    247.783,
   51,      125.8,    544.220,     251.199,    247.803,
   52,      128.3,    544.265,     251.270,    247.820,
   53,      130.8,    544.175,     251.679,    247.835,
   54,      133.3,    544.190,     251.764,    247.849,
   55,      138.3,    541.675,     256.717,    252.459,
   56,      160.8,    538.044,     267.464,    265.016,
   57,      183.3,    537.719,     267.161,    264.943,
   58,      205.8,    537.485,     265.698,    263.773,
   59,      230.8,    537.459,     264.225,    262.587,
   60,      255.8,    537.315,     263.463,    261.441,
   61,      283.3,    537.081,     261.627,    260.347,
   62,      310.8,    537.056,     260.248,    259.316,
   63,      340.8,    536.896,     259.958,    258.303,
   64,      370.8,    536.779,     258.807,    257.364,
   65,      403.3,    536.661,     258.399,    256.413,
----,
DateTime:        , 2023/09/19, 12:47:15, 1695138435747,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     134.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.297,
    1,        0.8,    510.309,     114.725,    113.845,
    2,        3.3,    540.157,     126.892,    126.650,
    3,        5.8,    540.901,     138.371,    138.800,
    4,        8.3,    541.094,     148.487,    150.139,
    5,       10.8,    541.585,     159.615,    160.587,
    6,       13.3,    541.704,     169.641,    170.101,
    7,       15.8,    542.091,     179.020,    178.682,
    8,       18.3,    542.329,     187.331,    186.356,
    9,       20.8,    542.478,     194.008,    193.169,
   10,       23.3,    542.642,     200.123,    199.179,
   11,       25.8,    542.835,     205.671,    204.452,
   12,       28.3,    542.880,     210.074,    209.057,
   13,       30.8,    543.148,     213.653,    213.062,
   14,       33.3,    543.341,     216.430,    216.532,
   15,       35.8,    543.237,     219.969,    219.531,
   16,       38.3,    543.609,     222.026,    222.115,
   17,       40.8,    543.430,     223.939,    224.337,
   18,       43.3,    543.698,     225.852,    226.243,
   19,       45.8,    543.564,     227.563,    227.877,
   20,       48.3,    543.460,     228.803,    229.276,
   21,       50.8,    543.936,     229.981,    230.469,
   22,       53.3,    543.713,     230.719,    231.489,
   23,       55.8,    543.907,     232.016,    232.357,
   24,       58.3,    543.832,     232.692,    233.098,
   25,       60.8,    543.832,     233.611,    233.729,
   26,       63.3,    543.832,     233.979,    234.266,
   27,       65.8,    543.832,     234.898,    234.723,
   28,       68.3,    543.847,     235.076,    235.112,
   29,       70.8,    543.713,     235.409,    235.443,
   30,       73.3,    543.847,     235.903,    235.723,
   31,       75.8,    543.862,     235.989,    235.962,
   32,       78.3,    544.041,     236.646,    236.163,
   33,       80.8,    544.204,     236.391,    236.332,
   34,       83.3,    544.130,     236.608,    236.476,
   35,       85.8,    544.264,     237.009,    236.598,
   36,       88.3,    544.041,     237.474,    236.703,
   37,       90.8,    543.832,     237.381,    236.794,
   38,       93.3,    544.041,     237.198,    236.869,
   39,       95.8,    543.892,     237.814,    236.935,
   40,       98.3,    544.100,     237.815,    236.988,
   41,      100.8,    544.293,     237.822,    237.032,
   42,      103.3,    544.174,     237.691,    237.070,
   43,      105.8,    544.174,     237.507,    237.103,
   44,      108.3,    543.981,     237.775,    237.132,
   45,      110.8,    544.174,     237.783,    237.155,
   46,      113.3,    544.264,     238.111,    237.174,
   47,      115.8,    543.966,     237.874,    237.193,
   48,      118.3,    544.174,     237.507,    237.206,
   49,      120.8,    544.249,     237.658,    237.218,
   50,      123.3,    544.145,     238.255,    237.228,
   51,      125.8,    544.085,     238.189,    237.237,
   52,      128.3,    544.130,     237.710,    237.245,
   53,      130.8,    544.219,     237.671,    237.251,
   54,      133.3,    544.204,     237.861,    237.255,
   55,      138.3,    541.660,     242.025,    241.001,
   56,      160.8,    538.059,     252.101,    252.022,
   57,      183.3,    537.720,     252.261,    251.760,
   58,      205.8,    537.620,     251.005,    250.212,
   59,      230.8,    537.192,     249.064,    248.581,
   60,      255.8,    537.048,     247.925,    247.076,
   61,      283.3,    536.978,     246.102,    245.620,
   62,      310.8,    536.968,     244.438,    244.313,
   63,      340.8,    536.659,     243.282,    243.013,
   64,      370.8,    536.751,     241.571,    241.854,
   65,      403.3,    536.618,     241.449,    240.667,
----,
DateTime:        , 2023/09/19, 12:47:17, 1695138437249,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     132.35,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.622,
    1,        0.8,    510.511,     113.104,    112.586,
    2,        3.3,    540.346,     124.588,    124.240,
    3,        5.8,    540.808,     135.428,    135.673,
    4,        8.3,    541.061,     145.345,    146.636,
    5,       10.8,    541.492,     155.848,    156.947,
    6,       13.3,    541.715,     166.491,    166.480,
    7,       15.8,    542.073,     175.697,    175.164,
    8,       18.3,    542.221,     183.487,    182.972,
    9,       20.8,    542.579,     191.015,    189.913,
   10,       23.3,    542.593,     196.631,    196.019,
   11,       25.8,    542.772,     202.186,    201.346,
   12,       28.3,    542.995,     206.154,    205.957,
   13,       30.8,    543.159,     209.774,    209.924,
   14,       33.3,    543.070,     213.123,    213.316,
   15,       35.8,    543.352,     215.497,    216.204,
   16,       38.3,    543.397,     218.239,    218.652,
   17,       40.8,    543.471,     220.602,    220.720,
   18,       43.3,    543.501,     221.969,    222.463,
   19,       45.8,    543.665,     223.282,    223.926,
   20,       48.3,    543.665,     224.662,    225.154,
   21,       50.8,    543.531,     225.729,    226.183,
   22,       53.3,    543.516,     227.115,    227.044,
   23,       55.8,    543.590,     227.728,    227.762,
   24,       58.3,    543.799,     227.916,    228.360,
   25,       60.8,    543.769,     228.572,    228.858,
   26,       63.3,    544.007,     229.208,    229.272,
   27,       65.8,    543.948,     229.692,    229.617,
   28,       68.3,    543.933,     230.434,    229.904,
   29,       70.8,    543.977,     230.231,    230.142,
   30,       73.3,    543.858,     230.006,    230.341,
   31,       75.8,    543.933,     230.894,    230.506,
   32,       78.3,    543.873,     230.367,    230.644,
   33,       80.8,    543.977,     231.150,    230.758,
   34,       83.3,    543.873,     231.379,    230.853,
   35,       85.8,    544.096,     231.284,    230.930,
   36,       88.3,    543.918,     231.360,    230.996,
   37,       90.8,    543.962,     231.433,    231.050,
   38,       93.3,    543.977,     231.426,    231.094,
   39,       95.8,    543.948,     231.439,    231.132,
   40,       98.3,    544.126,     231.547,    231.162,
   41,      100.8,    544.111,     231.553,    231.186,
   42,      103.3,    544.141,     231.724,    231.207,
   43,      105.8,    544.260,     231.214,    231.223,
   44,      108.3,    544.096,     231.559,    231.237,
   45,      110.8,    544.052,     231.119,    231.250,
   46,      113.3,    544.111,     231.185,    231.260,
   47,      115.8,    544.156,     230.983,    231.267,
   48,      118.3,    544.037,     231.309,    231.275,
   49,      120.8,    544.245,     231.404,    231.279,
   50,      123.3,    544.230,     231.227,    231.283,
   51,      125.8,    544.215,     230.866,    231.287,
   52,      128.3,    544.275,     230.932,    231.289,
   53,      130.8,    544.394,     230.790,    231.290,
   54,      133.3,    544.067,     230.929,    231.294,
   55,      138.3,    541.641,     234.548,    234.808,
   56,      160.8,    537.980,     244.880,    245.067,
   57,      183.3,    537.835,     244.390,    244.406,
   58,      205.8,    537.735,     242.577,    242.491,
   59,      230.8,    537.486,     240.925,    240.482,
   60,      255.8,    537.268,     238.606,    238.703,
   61,      283.3,    536.886,     237.384,    236.973,
   62,      310.8,    537.055,     235.455,    235.469,
   63,      340.8,    536.880,     233.583,    233.959,
   64,      370.8,    536.690,     232.366,    232.655,
   65,      403.3,    536.795,     231.485,    231.297,
----,
DateTime:        , 2023/09/19, 12:47:18, 1695138438748,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1201.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     121.41,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     92.752,
    1,        0.8,    510.353,     106.574,    105.156,
    2,        3.3,    540.453,     118.332,    118.099,
    3,        5.8,    540.765,     129.428,    130.588,
    4,        8.3,    541.182,     140.693,    142.404,
    5,       10.8,    541.673,     151.826,    153.401,
    6,       13.3,    541.881,     163.117,    163.485,
    7,       15.8,    542.089,     173.385,    172.621,
    8,       18.3,    542.298,     181.893,    180.810,
    9,       20.8,    542.313,     189.633,    188.081,
   10,       23.3,    542.640,     195.600,    194.489,
   11,       25.8,    542.714,     201.377,    200.097,
   12,       28.3,    542.848,     206.301,    204.974,
   13,       30.8,    543.101,     210.072,    209.195,
   14,       33.3,    543.324,     213.206,    212.832,
   15,       35.8,    543.339,     216.421,    215.953,
   16,       38.3,    543.473,     218.668,    218.624,
   17,       40.8,    543.280,     220.863,    220.904,
   18,       43.3,    543.533,     222.140,    222.844,
   19,       45.8,    543.696,     223.912,    224.491,
   20,       48.3,    543.682,     225.390,    225.888,
   21,       50.8,    543.786,     226.818,    227.071,
   22,       53.3,    543.458,     227.690,    228.074,
   23,       55.8,    543.801,     228.467,    228.920,
   24,       58.3,    543.756,     229.405,    229.634,
   25,       60.8,    543.711,     229.883,    230.236,
   26,       63.3,    543.726,     230.429,    230.744,
   27,       65.8,    543.979,     231.149,    231.170,
   28,       68.3,    543.994,     231.143,    231.529,
   29,       70.8,    543.890,     231.739,    231.832,
   30,       73.3,    543.860,     232.395,    232.088,
   31,       75.8,    543.979,     232.620,    232.302,
   32,       78.3,    544.009,     232.975,    232.481,
   33,       80.8,    543.845,     232.953,    232.634,
   34,       83.3,    543.964,     233.086,    232.761,
   35,       85.8,    544.009,     233.526,    232.867,
   36,       88.3,    544.053,     233.875,    232.957,
   37,       90.8,    544.098,     234.131,    233.031,
   38,       93.3,    543.875,     234.043,    233.096,
   39,       95.8,    543.815,     234.069,    233.151,
   40,       98.3,    544.217,     233.804,    233.193,
   41,      100.8,    544.187,     234.276,    233.229,
   42,      103.3,    544.068,     234.328,    233.261,
   43,      105.8,    544.202,     234.454,    233.286,
   44,      108.3,    544.068,     234.420,    233.308,
   45,      110.8,    544.068,     234.787,    233.327,
   46,      113.3,    544.053,     234.058,    233.343,
   47,      115.8,    544.098,     235.234,    233.356,
   48,      118.3,    544.113,     235.044,    233.367,
   49,      120.8,    544.039,     234.984,    233.377,
   50,      123.3,    544.128,     234.761,    233.384,
   51,      125.8,    544.113,     235.135,    233.390,
   52,      128.3,    544.262,     234.796,    233.394,
   53,      130.8,    544.024,     234.898,    233.400,
   54,      133.3,    544.128,     235.129,    233.403,
   55,      138.3,    541.896,     238.773,    237.258,
   56,      160.8,    538.251,     249.122,    247.985,
   57,      183.3,    537.793,     247.941,    247.198,
   58,      205.8,    537.574,     246.371,    245.283,
   59,      230.8,    537.356,     244.337,    243.317,
   60,      255.8,    537.109,     242.691,    241.558,
   61,      283.3,    537.278,     240.764,    239.846,
   62,      310.8,    537.090,     238.908,    238.344,
   63,      340.8,    536.767,     237.390,    236.835,
   64,      370.8,    536.814,     235.889,    235.517,
   65,      403.3,    536.756,     235.266,    234.151,
----,
DateTime:        , 2023/09/19, 12:47:20, 1695138440260,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1186.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     117.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.061,
    1,        0.8,    510.267,     105.934,    104.609,
    2,        3.3,    540.398,     117.107,    116.837,
    3,        5.8,    540.979,     127.647,    128.782,
    4,        8.3,    541.157,     138.415,    140.188,
    5,       10.8,    541.574,     149.572,    150.882,
    6,       13.3,    541.782,     160.681,    160.748,
    7,       15.8,    541.916,     170.145,    169.728,
    8,       18.3,    542.214,     178.812,    177.805,
    9,       20.8,    542.392,     186.497,    184.997,
   10,       23.3,    542.571,     192.702,    191.343,
   11,       25.8,    542.675,     197.640,    196.901,
   12,       28.3,    542.854,     202.825,    201.736,
   13,       30.8,    543.077,     206.609,    205.917,
   14,       33.3,    543.330,     210.101,    209.516,
   15,       35.8,    543.359,     212.666,    212.601,
   16,       38.3,    543.553,     215.166,    215.236,
   17,       40.8,    543.568,     217.460,    217.479,
   18,       43.3,    543.434,     218.986,    219.385,
   19,       45.8,    543.642,     220.557,    220.999,
   20,       48.3,    543.449,     221.648,    222.365,
   21,       50.8,    543.746,     222.906,    223.517,
   22,       53.3,    543.746,     223.918,    224.489,
   23,       55.8,    543.657,     224.598,    225.309,
   24,       58.3,    543.642,     225.708,    225.998,
   25,       60.8,    543.865,     226.443,    226.577,
   26,       63.3,    543.880,     226.804,    227.063,
   27,       65.8,    543.865,     227.454,    227.471,
   28,       68.3,    543.925,     227.889,    227.813,
   29,       70.8,    543.970,     228.146,    228.100,
   30,       73.3,    543.925,     228.440,    228.341,
   31,       75.8,    543.984,     228.875,    228.543,
   32,       78.3,    543.955,     229.439,    228.712,
   33,       80.8,    543.970,     228.973,    228.854,
   34,       83.3,    544.014,     229.414,    228.972,
   35,       85.8,    544.059,     229.854,    229.071,
   36,       88.3,    543.851,     230.310,    229.155,
   37,       90.8,    544.014,     230.241,    229.225,
   38,       93.3,    544.044,     230.136,    229.283,
   39,       95.8,    544.059,     229.946,    229.331,
   40,       98.3,    544.029,     230.327,    229.372,
   41,      100.8,    544.089,     230.393,    229.405,
   42,      103.3,    544.133,     230.466,    229.433,
   43,      105.8,    543.880,     230.206,    229.459,
   44,      108.3,    543.999,     230.339,    229.479,
   45,      110.8,    544.133,     230.466,    229.495,
   46,      113.3,    544.148,     230.460,    229.508,
   47,      115.8,    543.970,     230.352,    229.521,
   48,      118.3,    544.118,     230.564,    229.530,
   49,      120.8,    544.103,     230.387,    229.538,
   50,      123.3,    544.163,     230.454,    229.544,
   51,      125.8,    544.252,     230.967,    229.548,
   52,      128.3,    544.163,     230.729,    229.552,
   53,      130.8,    544.267,     230.961,    229.555,
   54,      133.3,    544.193,     231.084,    229.558,
   55,      138.3,    541.782,     234.696,    233.347,
   56,      160.8,    538.211,     244.336,    243.565,
   57,      183.3,    537.931,     243.533,    242.527,
   58,      205.8,    537.578,     241.180,    240.481,
   59,      230.8,    537.508,     239.167,    238.402,
   60,      255.8,    537.289,     237.129,    236.566,
   61,      283.3,    537.250,     235.384,    234.775,
   62,      310.8,    537.076,     234.071,    233.217,
   63,      340.8,    536.812,     232.425,    231.645,
   64,      370.8,    536.547,     230.499,    230.285,
   65,      403.3,    536.712,     229.596,    228.867,
----,
DateTime:        , 2023/09/19, 12:47:21, 1695138441762,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     131.40,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     97.054,
    1,        0.8,    510.321,     108.139,    107.793,
    2,        3.3,    540.404,     119.650,    119.268,
    3,        5.8,    540.836,     130.512,    130.578,
    4,        8.3,    541.238,     140.300,    141.471,
    5,       10.8,    541.371,     150.886,    151.752,
    6,       13.3,    541.833,     161.278,    161.292,
    7,       15.8,    542.160,     170.403,    170.008,
    8,       18.3,    542.175,     178.052,    177.860,
    9,       20.8,    542.472,     185.513,    184.851,
   10,       23.3,    542.577,     191.651,    191.009,
   11,       25.8,    542.621,     197.441,    196.383,
   12,       28.3,    542.978,     201.086,    201.037,
   13,       30.8,    543.082,     205.099,    205.037,
   14,       33.3,    543.335,     208.224,    208.455,
   15,       35.8,    543.410,     211.324,    211.361,
   16,       38.3,    543.350,     213.372,    213.820,
   17,       40.8,    543.559,     215.406,    215.893,
   18,       43.3,    543.544,     217.159,    217.634,
   19,       45.8,    543.752,     218.639,    219.092,
   20,       48.3,    543.722,     220.031,    220.311,
   21,       50.8,    543.797,     221.012,    221.327,
   22,       53.3,    543.856,     221.631,    222.172,
   23,       55.8,    543.648,     222.820,    222.875,
   24,       58.3,    543.692,     223.078,    223.457,
   25,       60.8,    543.752,     223.881,    223.939,
   26,       63.3,    543.767,     223.967,    224.336,
   27,       65.8,    543.886,     224.285,    224.663,
   28,       68.3,    543.930,     225.186,    224.932,
   29,       70.8,    544.020,     225.425,    225.151,
   30,       73.3,    543.916,     225.836,    225.331,
   31,       75.8,    544.079,     225.584,    225.477,
   32,       78.3,    544.154,     225.921,    225.595,
   33,       80.8,    543.871,     225.946,    225.692,
   34,       83.3,    544.005,     226.166,    225.769,
   35,       85.8,    543.960,     226.185,    225.830,
   36,       88.3,    543.945,     226.375,    225.878,
   37,       90.8,    544.020,     226.252,    225.915,
   38,       93.3,    543.916,     226.387,    225.944,
   39,       95.8,    543.930,     226.657,    225.965,
   40,       98.3,    544.079,     226.227,    225.979,
   41,      100.8,    544.094,     226.129,    225.988,
   42,      103.3,    544.169,     226.098,    225.992,
   43,      105.8,    544.154,     226.380,    225.993,
   44,      108.3,    544.124,     226.025,    225.991,
   45,      110.8,    544.064,     226.233,    225.988,
   46,      113.3,    544.183,     225.633,    225.982,
   47,      115.8,    543.975,     225.811,    225.976,
   48,      118.3,    544.064,     225.498,    225.967,
   49,      120.8,    543.916,     225.744,    225.959,
   50,      123.3,    544.317,     225.485,    225.947,
   51,      125.8,    544.035,     225.602,    225.936,
   52,      128.3,    544.094,     225.762,    225.925,
   53,      130.8,    544.183,     225.908,    225.912,
   54,      133.3,    544.258,     225.234,    225.899,
   55,      138.3,    541.743,     229.233,    229.208,
   56,      160.8,    538.217,     238.539,    238.762,
   57,      183.3,    537.626,     237.779,    237.852,
   58,      205.8,    537.540,     236.143,    235.756,
   59,      230.8,    537.351,     233.717,    233.567,
   60,      255.8,    537.296,     231.699,    231.651,
   61,      283.3,    537.047,     230.140,    229.783,
   62,      310.8,    536.977,     227.947,    228.180,
   63,      340.8,    536.639,     226.796,    226.561,
   64,      370.8,    536.836,     224.953,    225.176,
   65,      403.3,    536.837,     223.560,    223.731,
----,
DateTime:        , 2023/09/19, 12:47:23, 1695138443263,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1179.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     126.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     96.209,
    1,        0.8,    510.564,     107.607,    107.155,
    2,        3.3,    540.397,     119.208,    118.836,
    3,        5.8,    540.799,     130.160,    130.335,
    4,        8.3,    541.186,     140.230,    141.395,
    5,       10.8,    541.424,     150.788,    151.818,
    6,       13.3,    541.662,     161.430,    161.471,
    7,       15.8,    542.078,     170.161,    170.275,
    8,       18.3,    542.376,     179.009,    178.194,
    9,       20.8,    542.465,     186.354,    185.230,
   10,       23.3,    542.688,     192.174,    191.418,
   11,       25.8,    542.867,     197.545,    196.808,
   12,       28.3,    542.971,     201.651,    201.467,
   13,       30.8,    543.284,     205.400,    205.465,
   14,       33.3,    543.075,     208.977,    208.877,
   15,       35.8,    543.373,     211.163,    211.772,
   16,       38.3,    543.432,     213.808,    214.218,
   17,       40.8,    543.417,     215.839,    216.277,
   18,       43.3,    543.536,     217.723,    218.005,
   19,       45.8,    543.581,     218.533,    219.450,
   20,       48.3,    543.626,     220.539,    220.657,
   21,       50.8,    543.656,     221.170,    221.661,
   22,       53.3,    543.700,     221.704,    222.496,
   23,       55.8,    543.789,     222.679,    223.188,
   24,       58.3,    543.804,     223.224,    223.761,
   25,       60.8,    543.879,     224.665,    224.234,
   26,       63.3,    543.968,     224.720,    224.624,
   27,       65.8,    543.670,     225.027,    224.947,
   28,       68.3,    543.819,     225.425,    225.211,
   29,       70.8,    543.953,     225.278,    225.427,
   30,       73.3,    543.968,     226.007,    225.604,
   31,       75.8,    543.760,     226.093,    225.749,
   32,       78.3,    543.983,     226.184,    225.865,
   33,       80.8,    543.953,     226.564,    225.959,
   34,       83.3,    543.998,     226.270,    226.034,
   35,       85.8,    544.161,     226.386,    226.092,
   36,       88.3,    543.998,     226.362,    226.140,
   37,       90.8,    544.087,     226.325,    226.176,
   38,       93.3,    544.147,     226.484,    226.203,
   39,       95.8,    543.998,     227.097,    226.224,
   40,       98.3,    544.013,     226.356,    226.238,
   41,      100.8,    544.057,     226.613,    226.248,
   42,      103.3,    543.953,     226.197,    226.254,
   43,      105.8,    544.236,     226.539,    226.255,
   44,      108.3,    544.057,     226.889,    226.255,
   45,      110.8,    544.280,     226.244,    226.250,
   46,      113.3,    544.132,     226.398,    226.245,
   47,      115.8,    544.027,     225.982,    226.240,
   48,      118.3,    544.236,     225.896,    226.231,
   49,      120.8,    544.027,     226.442,    226.224,
   50,      123.3,    544.266,     226.067,    226.213,
   51,      125.8,    544.102,     225.951,    226.203,
   52,      128.3,    544.013,     225.712,    226.193,
   53,      130.8,    544.206,     225.265,    226.182,
   54,      133.3,    544.266,     225.791,    226.169,
   55,      138.3,    541.602,     229.117,    229.479,
   56,      160.8,    538.001,     239.201,    238.831,
   57,      183.3,    537.588,     237.525,    237.851,
   58,      205.8,    537.592,     236.128,    235.780,
   59,      230.8,    537.551,     233.542,    233.640,
   60,      255.8,    537.273,     232.361,    231.773,
   61,      283.3,    537.084,     229.744,    229.952,
   62,      310.8,    536.924,     228.327,    228.390,
   63,      340.8,    536.660,     226.767,    226.810,
   64,      370.8,    536.767,     225.329,    225.461,
   65,      403.3,    536.694,     224.057,    224.049,
----,
DateTime:        , 2023/09/19, 12:47:24, 1695138444755,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1191.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     119.47,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     93.373,
    1,        0.8,    510.392,     105.602,    104.770,
    2,        3.3,    540.446,     117.243,    116.875,
    3,        5.8,    540.818,     128.229,    128.733,
    4,        8.3,    541.250,     138.473,    140.088,
    5,       10.8,    541.369,     149.433,    150.747,
    6,       13.3,    541.726,     160.687,    160.593,
    7,       15.8,    541.994,     169.925,    169.554,
    8,       18.3,    542.187,     178.072,    177.608,
    9,       20.8,    542.425,     186.290,    184.767,
