----,
DateTime:        , 2023/09/18, 15:53:30, 1695063210300,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2944.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     123.10,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.435,     376.059,    377.096,
   31,       75.8,    544.435,     377.344,    377.934,
   32,       78.3,    543.688,     377.495,    378.696,
   33,       80.8,    544.435,     377.895,    379.346,
   34,       83.3,    543.315,     379.963,    379.952,
   35,       85.8,    543.688,     381.541,    380.470,
   36,       88.3,    541.447,     383.305,    380.986,
   37,       90.8,    543.315,     382.356,    381.372,
   38,       93.3,    542.941,     382.987,    381.727,
   39,       95.8,    542.941,     383.171,    382.041,
   40,       98.3,    544.808,     383.510,    382.267,
   41,      100.8,    543.688,     384.116,    382.513,
   42,      103.3,    542.941,     385.197,    382.749,
   43,      105.8,    542.194,     386.650,    382.971,
   44,      108.3,    544.062,     385.139,    383.107,
   45,      110.8,    543.688,     385.404,    383.247,
   46,      113.3,    543.315,     386.957,    383.383,
   47,      115.8,    542.568,     387.858,    383.522,
   48,      118.3,    543.315,     387.693,    383.617,
   49,      120.8,    543.315,     388.430,    383.703,
   50,      123.3,    542.941,     388.513,    383.790,
   51,      125.8,    544.808,     387.915,    383.814,
   52,      128.3,    541.821,     390.054,    383.931,
   53,      130.8,    543.315,     390.638,    383.976,
   54,      133.3,    543.688,     390.002,    384.009,
   55,      138.3,    540.327,     397.055,    392.543,
   56,      160.8,    536.966,     405.499,    401.483,
   57,      183.3,    539.203,     401.412,    398.761,
   58,      205.8,    537.334,     399.461,    396.408,
   59,      230.8,    538.820,     395.205,    393.930,
   60,      255.8,    538.442,     392.878,    391.775,
   61,      283.3,    538.062,     391.854,    389.541,
   62,      310.8,    538.439,     389.162,    387.555,
   63,      340.8,    536.950,     388.004,    385.510,
   64,      370.8,    539.198,     385.462,    383.632,
   65,      403.3,    536.962,     384.645,    381.743,
----,
DateTime:        , 2023/09/18, 15:53:31, 1695063211793,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2927.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     168.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    154.793,
    1,        0.8,    517.733,     171.026,    170.491,
    2,        3.3,    539.058,     187.314,    187.094,
    3,        5.8,    539.807,     202.935,    203.570,
    4,        8.3,    539.433,     219.389,    219.533,
    5,       10.8,    542.051,     233.642,    234.775,
    6,       13.3,    542.051,     249.138,    249.044,
    7,       15.8,    540.929,     262.226,    262.197,
    8,       18.3,    542.800,     274.219,    274.214,
    9,       20.8,    543.174,     284.892,    285.053,
   10,       23.3,    542.800,     295.774,    294.729,
   11,       25.8,    543.174,     304.591,    303.299,
   12,       28.3,    542.800,     311.249,    310.827,
   13,       30.8,    543.174,     317.662,    317.401,
   14,       33.3,    541.303,     323.748,    323.106,
   15,       35.8,    542.426,     326.950,    328.033,
   16,       38.3,    542.051,     332.894,    332.270,
   17,       40.8,    543.174,     335.152,    335.895,
   18,       43.3,    543.174,     338.098,    338.990,
   19,       45.8,    542.426,     341.698,    341.627,
   20,       48.3,    542.800,     343.305,    343.863,
   21,       50.8,    542.800,     345.147,    345.756,
   22,       53.3,    543.922,     346.090,    347.346,
   23,       55.8,    543.174,     347.303,    348.691,
   24,       58.3,    541.677,     349.924,    349.835,
   25,       60.8,    542.800,     350.490,    350.784,
   26,       63.3,    542.426,     352.206,    351.582,
   27,       65.8,    542.051,     353.003,    352.251,
   28,       68.3,    542.051,     353.372,    352.808,
   29,       70.8,    544.296,     353.568,    353.249,
   30,       73.3,    543.174,     353.931,    353.625,
   31,       75.8,    543.922,     354.547,    353.928,
   32,       78.3,    543.922,     353.995,    354.176,
   33,       80.8,    544.670,     354.060,    354.371,
   34,       83.3,    544.670,     354.978,    354.529,
   35,       85.8,    543.922,     354.731,    354.662,
   36,       88.3,    543.548,     355.527,    354.771,
   37,       90.8,    544.296,     355.038,    354.848,
   38,       93.3,    544.670,     355.161,    354.902,
   39,       95.8,    544.670,     355.161,    354.941,
   40,       98.3,    545.419,     354.491,    354.960,
   41,      100.8,    544.670,     355.161,    354.977,
   42,      103.3,    544.670,     355.161,    354.985,
   43,      105.8,    544.670,     354.610,    354.984,
   44,      108.3,    544.670,     355.712,    354.977,
   45,      110.8,    543.174,     355.587,    354.979,
   46,      113.3,    542.426,     355.525,    354.981,
   47,      115.8,    545.045,     354.367,    354.948,
   48,      118.3,    545.045,     354.551,    354.915,
   49,      120.8,    543.922,     355.098,    354.892,
   50,      123.3,    544.670,     354.060,    354.858,
   51,      125.8,    543.174,     355.587,    354.838,
   52,      128.3,    544.296,     354.303,    354.803,
   53,      130.8,    544.296,     354.119,    354.767,
   54,      133.3,    543.174,     354.667,    354.742,
   55,      138.3,    543.548,     358.286,    358.929,
   56,      160.8,    539.433,     369.918,    369.593,
   57,      183.3,    540.183,     367.004,    367.856,
   58,      205.8,    538.695,     365.984,    365.231,
   59,      230.8,    538.340,     362.520,    362.587,
   60,      255.8,    537.983,     360.913,    360.267,
   61,      283.3,    537.999,     358.312,    357.981,
   62,      310.8,    537.273,     355.460,    356.004,
   63,      340.8,    536.542,     353.722,    353.988,
   64,      370.8,    536.561,     352.041,    352.246,
   65,      403.3,    535.822,     350.665,    350.421,
----,
DateTime:        , 2023/09/18, 15:53:33, 1695063213301,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2929.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     151.12,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    152.592,
    1,        0.8,    518.136,     168.831,    167.960,
    2,        3.3,    539.826,     184.675,    184.306,
    3,        5.8,    541.321,     199.840,    200.638,
    4,        8.3,    540.573,     215.285,    216.540,
    5,       10.8,    540.947,     231.219,    231.754,
    6,       13.3,    541.695,     245.484,    246.071,
    7,       15.8,    541.321,     259.324,    259.317,
    8,       18.3,    542.817,     271.873,    271.433,
    9,       20.8,    540.573,     283.546,    282.332,
   10,       23.3,    542.069,     293.279,    292.067,
   11,       25.8,    542.817,     301.165,    300.669,
   12,       28.3,    542.443,     309.299,    308.194,
   13,       30.8,    542.817,     314.245,    314.728,
   14,       33.3,    543.565,     320.067,    320.361,
   15,       35.8,    542.443,     325.707,    325.185,
   16,       38.3,    541.321,     329.522,    329.296,
   17,       40.8,    543.191,     331.333,    332.774,
   18,       43.3,    542.817,     335.430,    335.706,
   19,       45.8,    543.191,     337.593,    338.165,
   20,       48.3,    544.687,     338.685,    340.209,
   21,       50.8,    543.939,     340.805,    341.913,
   22,       53.3,    542.069,     343.088,    343.334,
   23,       55.8,    543.191,     344.220,    344.496,
   24,       58.3,    542.817,     345.194,    345.448,
   25,       60.8,    542.069,     346.777,    346.228,
   26,       63.3,    543.565,     346.375,    346.843,
   27,       65.8,    541.695,     347.940,    347.348,
   28,       68.3,    543.939,     347.424,    347.727,
   29,       70.8,    545.061,     347.259,    348.008,
   30,       73.3,    542.817,     349.431,    348.238,
   31,       75.8,    542.817,     349.247,    348.405,
   32,       78.3,    543.939,     348.343,    348.510,
   33,       80.8,    543.565,     348.399,    348.575,
   34,       83.3,    543.191,     349.743,    348.609,
   35,       85.8,    543.565,     350.054,    348.608,
   36,       88.3,    544.687,     349.150,    348.573,
   37,       90.8,    543.565,     349.319,    348.529,
   38,       93.3,    545.435,     348.671,    348.450,
   39,       95.8,    544.313,     348.471,    348.371,
   40,       98.3,    543.939,     347.975,    348.285,
   41,      100.8,    544.313,     347.920,    348.184,
   42,      103.3,    545.809,     347.699,    348.063,
   43,      105.8,    543.565,     348.767,    347.958,
   44,      108.3,    543.565,     348.583,    347.847,
   45,      110.8,    544.313,     347.553,    347.724,
   46,      113.3,    544.313,     347.553,    347.597,
   47,      115.8,    543.939,     347.608,    347.471,
   48,      118.3,    543.565,     348.031,    347.346,
   49,      120.8,    543.939,     347.240,    347.214,
   50,      123.3,    544.313,     347.001,    347.077,
   51,      125.8,    545.435,     345.554,    346.929,
   52,      128.3,    544.313,     346.634,    346.794,
   53,      130.8,    543.565,     346.743,    346.665,
   54,      133.3,    543.565,     346.007,    346.534,
   55,      138.3,    542.443,     349.119,    350.443,
   56,      160.8,    540.199,     360.751,    360.976,
   57,      183.3,    539.082,     359.463,    358.756,
   58,      205.8,    539.085,     355.200,    355.368,
   59,      230.8,    537.218,     352.534,    351.932,
   60,      255.8,    537.970,     348.887,    348.963,
   61,      283.3,    537.603,     346.527,    346.060,
   62,      310.8,    536.860,     343.098,    343.600,
   63,      340.8,    536.495,     340.912,    341.097,
   64,      370.8,    537.613,     338.907,    338.983,
   65,      403.3,    536.866,     336.773,    336.775,
----,
DateTime:        , 2023/09/18, 15:53:35, 1695063214812,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2948.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     133.56,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    138.879,
    1,        0.8,    518.655,     157.092,    155.385,
    2,        3.3,    540.336,     173.800,    173.268,
    3,        5.8,    540.336,     189.838,    191.231,
    4,        8.3,    540.710,     207.092,    208.767,
    5,       10.8,    541.083,     223.582,    225.501,
    6,       13.3,    541.457,     239.680,    241.175,
    7,       15.8,    541.831,     255.940,    255.631,
    8,       18.3,    541.457,     269.784,    268.778,
    9,       20.8,    541.083,     282.907,    280.601,
   10,       23.3,    541.831,     293.221,    291.136,
   11,       25.8,    542.579,     301.848,    300.444,
   12,       28.3,    542.205,     310.356,    308.603,
   13,       30.8,    542.205,     316.442,    315.711,
   14,       33.3,    543.326,     322.231,    321.866,
   15,       35.8,    541.831,     327.919,    327.179,
   16,       38.3,    541.831,     332.163,    331.741,
   17,       40.8,    542.952,     334.793,    335.638,
   18,       43.3,    543.700,     338.930,    338.958,
   19,       45.8,    542.952,     341.976,    341.791,
   20,       48.3,    544.821,     343.005,    344.180,
   21,       50.8,    545.195,     344.421,    346.203,
   22,       53.3,    543.700,     347.207,    347.931,
   23,       55.8,    542.579,     348.662,    349.403,
   24,       58.3,    543.700,     350.702,    350.632,
   25,       60.8,    543.326,     351.311,    351.672,
   26,       63.3,    544.821,     351.448,    352.532,
   27,       65.8,    543.326,     353.520,    353.274,
   28,       68.3,    544.448,     353.893,    353.885,
   29,       70.8,    544.821,     354.018,    354.395,
   30,       73.3,    543.700,     355.300,    354.839,
   31,       75.8,    544.821,     354.935,    355.198,
   32,       78.3,    543.700,     356.219,    355.514,
   33,       80.8,    545.195,     355.426,    355.760,
   34,       83.3,    544.074,     357.445,    355.982,
   35,       85.8,    543.326,     356.648,    356.177,
   36,       88.3,    544.074,     356.710,    356.330,
   37,       90.8,    543.326,     357.385,    356.469,
   38,       93.3,    542.579,     358.061,    356.593,
   39,       95.8,    543.326,     358.121,    356.686,
   40,       98.3,    542.205,     359.046,    356.778,
   41,      100.8,    542.579,     358.430,    356.849,
   42,      103.3,    545.195,     356.893,    356.875,
   43,      105.8,    543.700,     358.059,    356.918,
   44,      108.3,    541.831,     359.847,    356.978,
   45,      110.8,    544.448,     357.934,    356.993,
   46,      113.3,    544.448,     358.302,    357.007,
   47,      115.8,    543.700,     358.794,    357.030,
   48,      118.3,    543.700,     358.426,    357.049,
   49,      120.8,    542.205,     359.784,    357.084,
   50,      123.3,    542.579,     358.983,    357.107,
   51,      125.8,    544.448,     357.751,    357.101,
   52,      128.3,    544.821,     358.239,    357.093,
   53,      130.8,    545.943,     356.954,    357.074,
   54,      133.3,    543.326,     358.857,    357.094,
   55,      138.3,    540.710,     364.292,    362.161,
   56,      160.8,    539.588,     372.092,    371.889,
   57,      183.3,    538.104,     370.706,    368.686,
   58,      205.8,    540.726,     365.398,    365.223,
   59,      230.8,    538.487,     362.835,    361.890,
   60,      255.8,    537.001,     360.863,    359.020,
   61,      283.3,    537.383,     357.071,    356.138,
   62,      310.8,    537.017,     354.335,    353.687,
   63,      340.8,    537.399,     351.852,    351.156,
   64,      370.8,    538.154,     349.498,    349.013,
   65,      403.3,    537.781,     347.507,    346.747,
----,
DateTime:        , 2023/09/18, 15:53:36, 1695063216324,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2913.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     163.89,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    140.682,
    1,        0.8,    519.424,     156.544,    155.784,
    2,        3.3,    539.243,     173.077,    172.395,
    3,        5.8,    540.365,     188.970,    189.375,
    4,        8.3,    539.243,     204.755,    206.145,
    5,       10.8,    541.487,     220.897,    222.375,
    6,       13.3,    542.235,     236.453,    237.732,
    7,       15.8,    541.487,     252.661,    251.986,
    8,       18.3,    542.609,     265.961,    265.043,
    9,       20.8,    539.243,     278.748,    276.801,
   10,       23.3,    544.104,     287.468,    287.333,
   11,       25.8,    542.609,     297.475,    296.632,
   12,       28.3,    542.235,     305.795,    304.776,
   13,       30.8,    541.861,     312.835,    311.855,
   14,       33.3,    541.487,     318.591,    317.969,
   15,       35.8,    542.235,     322.946,    323.216,
   16,       38.3,    542.609,     327.516,    327.699,
   17,       40.8,    542.235,     331.430,    331.515,
   18,       43.3,    541.861,     334.242,    334.754,
   19,       45.8,    542.609,     336.730,    337.486,
   20,       48.3,    543.356,     338.843,    339.784,
   21,       50.8,    542.609,     341.706,    341.725,
   22,       53.3,    543.356,     342.156,    343.348,
   23,       55.8,    543.356,     344.549,    344.710,
   24,       58.3,    542.982,     345.523,    345.854,
   25,       60.8,    542.982,     346.812,    346.811,
   26,       63.3,    542.982,     346.996,    347.611,
   27,       65.8,    542.235,     348.950,    348.286,
   28,       68.3,    542.982,     349.022,    348.842,
   29,       70.8,    542.235,     349.688,    349.313,
   30,       73.3,    542.235,     350.610,    349.706,
   31,       75.8,    544.104,     349.956,    350.011,
   32,       78.3,    543.730,     350.197,    350.271,
   33,       80.8,    544.478,     350.267,    350.480,
   34,       83.3,    543.356,     351.542,    350.668,
   35,       85.8,    544.852,     351.311,    350.807,
   36,       88.3,    544.104,     350.875,    350.933,
   37,       90.8,    545.974,     350.773,    351.017,
   38,       93.3,    544.104,     351.978,    351.110,
   39,       95.8,    545.974,     350.956,    351.165,
   40,       98.3,    543.356,     352.278,    351.243,
   41,      100.8,    544.104,     351.978,    351.298,
   42,      103.3,    544.478,     352.104,    351.339,
   43,      105.8,    544.104,     352.897,    351.378,
   44,      108.3,    542.982,     353.442,    351.423,
   45,      110.8,    544.104,     352.713,    351.446,
   46,      113.3,    544.104,     352.529,    351.465,
   47,      115.8,    544.104,     352.713,    351.482,
   48,      118.3,    544.104,     351.794,    351.495,
   49,      120.8,    544.478,     352.287,    351.502,
   50,      123.3,    544.104,     352.529,    351.512,
   51,      125.8,    545.974,     351.322,    351.499,
   52,      128.3,    545.226,     351.070,    351.498,
   53,      130.8,    544.852,     351.862,    351.503,
   54,      133.3,    545.600,     351.746,    351.498,
   55,      138.3,    541.487,     358.296,    356.304,
   56,      160.8,    539.617,     366.209,    365.742,
   57,      183.3,    540.372,     363.111,    362.420,
   58,      205.8,    538.513,     359.172,    358.865,
   59,      230.8,    537.020,     356.826,    355.384,
   60,      255.8,    537.400,     352.678,    352.409,
   61,      283.3,    537.408,     349.333,    349.454,
   62,      310.8,    538.539,     346.568,    346.954,
   63,      340.8,    536.674,     344.614,    344.394,
   64,      370.8,    536.668,     343.129,    342.221,
   65,      403.3,    538.158,     340.692,    339.906,
----,
DateTime:        , 2023/09/18, 15:53:38, 1695063217838,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2943.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     151.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.325,
    1,        0.8,    517.701,     163.855,    163.056,
    2,        3.3,    540.171,     179.562,    178.963,
    3,        5.8,    541.295,     194.585,    195.022,
    4,        8.3,    542.792,     209.339,    210.847,
    5,       10.8,    542.792,     224.631,    226.083,
    6,       13.3,    542.418,     240.088,    240.477,
    7,       15.8,    540.546,     254.424,    253.833,
    8,       18.3,    542.792,     265.899,    266.105,
    9,       20.8,    540.171,     278.852,    277.176,
   10,       23.3,    542.043,     287.851,    287.093,
   11,       25.8,    542.043,     296.522,    295.866,
   12,       28.3,    541.669,     304.850,    303.555,
   13,       30.8,    542.043,     310.728,    310.240,
   14,       33.3,    542.792,     316.010,    316.008,
   15,       35.8,    542.418,     321.575,    320.952,
   16,       38.3,    543.167,     324.077,    325.164,
   17,       40.8,    543.916,     327.859,    328.731,
   18,       43.3,    543.167,     330.336,    331.742,
   19,       45.8,    542.043,     333.604,    334.275,
   20,       48.3,    542.792,     335.539,    336.389,
   21,       50.8,    542.418,     338.351,    338.151,
   22,       53.3,    544.290,     338.473,    339.598,
   23,       55.8,    542.418,     340.564,    340.805,
   24,       58.3,    544.665,     340.811,    341.778,
   25,       60.8,    542.043,     343.382,    342.594,
   26,       63.3,    543.167,     342.671,    343.245,
   27,       65.8,    543.541,     343.539,    343.766,
   28,       68.3,    543.167,     343.592,    344.183,
   29,       70.8,    542.418,     344.804,    344.517,
   30,       73.3,    543.167,     344.881,    344.768,
   31,       75.8,    544.290,     344.720,    344.946,
   32,       78.3,    543.167,     345.617,    345.086,
   33,       80.8,    543.916,     345.325,    345.174,
   34,       83.3,    542.043,     347.440,    345.245,
   35,       85.8,    543.167,     345.433,    345.273,
   36,       88.3,    544.290,     345.455,    345.265,
   37,       90.8,    542.043,     347.071,    345.261,
   38,       93.3,    543.167,     345.617,    345.226,
   39,       95.8,    543.916,     345.141,    345.169,
   40,       98.3,    543.167,     345.617,    345.110,
   41,      100.8,    544.290,     345.639,    345.030,
   42,      103.3,    543.167,     345.801,    344.955,
   43,      105.8,    544.290,     344.720,    344.862,
   44,      108.3,    543.541,     345.379,    344.772,
   45,      110.8,    542.792,     345.303,    344.685,
   46,      113.3,    542.792,     344.934,    344.594,
   47,      115.8,    543.167,     344.881,    344.494,
   48,      118.3,    542.792,     344.198,    344.395,
   49,      120.8,    543.916,     344.774,    344.283,
   50,      123.3,    544.665,     343.198,    344.164,
   51,      125.8,    544.290,     343.434,    344.049,
   52,      128.3,    543.541,     344.275,    343.943,
   53,      130.8,    544.665,     342.463,    343.824,
   54,      133.3,    545.039,     342.045,    343.703,
   55,      138.3,    542.043,     347.071,    347.707,
   56,      160.8,    539.797,     357.408,    357.687,
   57,      183.3,    540.174,     354.197,    354.948,
   58,      205.8,    539.426,     352.090,    351.300,
   59,      230.8,    538.303,     348.365,    347.645,
   60,      255.8,    537.177,     345.558,    344.528,
   61,      283.3,    538.299,     341.495,    341.450,
   62,      310.8,    540.547,     338.040,    338.863,
   63,      340.8,    539.791,     335.738,    336.249,
   64,      370.8,    539.038,     333.429,    334.050,
   65,      403.3,    537.916,     332.270,    331.722,
----,
DateTime:        , 2023/09/18, 15:53:39, 1695063219334,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2918.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     134.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    146.033,
    1,        0.8,    518.140,     161.690,    160.895,
    2,        3.3,    540.603,     177.654,    177.079,
    3,        5.8,    540.977,     192.944,    193.487,
    4,        8.3,    542.101,     208.224,    209.700,
    5,       10.8,    542.849,     224.147,    225.356,
    6,       13.3,    542.475,     239.418,    240.159,
    7,       15.8,    543.224,     254.183,    253.935,
    8,       18.3,    543.224,     267.621,    266.550,
    9,       20.8,    543.972,     279.018,    277.954,
   10,       23.3,    543.224,     289.712,    288.124,
   11,       25.8,    542.849,     298.017,    297.101,
   12,       28.3,    544.721,     305.070,    304.959,
   13,       30.8,    543.972,     312.292,    311.772,
   14,       33.3,    543.224,     317.324,    317.637,
   15,       35.8,    544.347,     321.446,    322.652,
   16,       38.3,    543.598,     326.120,    326.921,
   17,       40.8,    541.352,     331.168,    330.543,
   18,       43.3,    543.598,     332.926,    333.586,
   19,       45.8,    542.101,     335.506,    336.150,
   20,       48.3,    543.598,     337.158,    338.287,
   21,       50.8,    543.224,     339.599,    340.072,
   22,       53.3,    545.096,     339.717,    341.543,
   23,       55.8,    542.849,     342.596,    342.781,
   24,       58.3,    542.101,     343.992,    343.810,
   25,       60.8,    542.101,     344.361,    344.659,
   26,       63.3,    542.849,     345.544,    345.349,
   27,       65.8,    542.849,     345.912,    345.914,
   28,       68.3,    541.352,     347.423,    346.389,
   29,       70.8,    543.224,     346.594,    346.756,
   30,       73.3,    542.101,     348.050,    347.062,
   31,       75.8,    542.849,     348.675,    347.300,
   32,       78.3,    544.347,     346.798,    347.474,
   33,       80.8,    543.972,     347.955,    347.613,
   34,       83.3,    544.347,     347.532,    347.716,
   35,       85.8,    543.972,     347.772,    347.796,
   36,       88.3,    543.972,     347.588,    347.854,
   37,       90.8,    543.598,     348.379,    347.896,
   38,       93.3,    542.849,     348.675,    347.930,
   39,       95.8,    542.101,     349.526,    347.956,
   40,       98.3,    543.598,     348.195,    347.952,
   41,      100.8,    541.726,     349.952,    347.960,
   42,      103.3,    542.475,     348.547,    347.948,
   43,      105.8,    543.598,     347.275,    347.919,
   44,      108.3,    544.347,     347.349,    347.878,
   45,      110.8,    542.849,     348.123,    347.851,
   46,      113.3,    543.224,     348.067,    347.816,
   47,      115.8,    543.972,     347.404,    347.770,
   48,      118.3,    542.101,     348.235,    347.743,
   49,      120.8,    543.224,     347.699,    347.699,
   50,      123.3,    543.972,     346.852,    347.647,
   51,      125.8,    543.972,     346.301,    347.596,
   52,      128.3,    544.347,     346.614,    347.541,
   53,      130.8,    543.224,     346.594,    347.499,
   54,      133.3,    540.977,     348.403,    347.478,
   55,      138.3,    541.352,     350.933,    351.626,
   56,      160.8,    538.357,     361.244,    361.143,
   57,      183.3,    538.359,     359.389,    358.147,
   58,      205.8,    539.860,     353.760,    354.484,
   59,      230.8,    538.738,     350.416,    350.878,
   60,      255.8,    538.738,     347.820,    347.814,
   61,      283.3,    537.613,     345.389,    344.789,
   62,      310.8,    537.237,     342.837,    342.232,
   63,      340.8,    537.984,     339.014,    339.609,
   64,      370.8,    540.228,     336.676,    337.415,
   65,      403.3,    538.728,     335.570,    335.110,
----,
DateTime:        , 2023/09/18, 15:53:41, 1695063220820,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2930.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     145.78,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    143.055,
    1,        0.8,    518.809,     159.214,    158.126,
    2,        3.3,    540.928,     175.144,    174.611,
    3,        5.8,    542.052,     190.391,    191.388,
    4,        8.3,    542.052,     206.625,    207.954,
    5,       10.8,    542.052,     222.675,    223.936,
    6,       13.3,    541.677,     238.706,    239.043,
    7,       15.8,    542.427,     253.309,    253.095,
    8,       18.3,    544.677,     266.033,    265.986,
    9,       20.8,    542.427,     279.119,    277.598,
