----,
DateTime:        , 2023/09/19, 11:41:55, 1695134515588,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1182.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     182.48,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.935,     601.914,    604.138,
   31,       75.8,    543.980,     604.162,    605.821,
   32,       78.3,    543.816,     605.724,    607.328,
   33,       80.8,    543.950,     607.688,    608.666,
   34,       83.3,    543.786,     608.975,    609.864,
   35,       85.8,    544.084,     610.571,    610.920,
   36,       88.3,    544.040,     611.908,    611.865,
   37,       90.8,    544.069,     612.794,    612.706,
   38,       93.3,    544.099,     614.230,    613.455,
   39,       95.8,    544.398,     615.088,    614.113,
   40,       98.3,    544.204,     616.317,    614.709,
   41,      100.8,    543.950,     617.248,    615.249,
   42,      103.3,    544.204,     617.971,    615.720,
   43,      105.8,    544.084,     619.301,    616.145,
   44,      108.3,    544.144,     619.509,    616.520,
   45,      110.8,    544.025,     620.656,    616.859,
   46,      113.3,    544.278,     621.377,    617.152,
   47,      115.8,    544.204,     621.922,    617.416,
   48,      118.3,    544.159,     622.800,    617.654,
   49,      120.8,    544.219,     623.651,    617.863,
   50,      123.3,    544.144,     624.287,    618.053,
   51,      125.8,    544.069,     625.016,    618.224,
   52,      128.3,    544.234,     625.103,    618.370,
   53,      130.8,    544.368,     626.051,    618.496,
   54,      133.3,    544.368,     626.327,    618.610,
   55,      138.3,    541.728,     638.424,    632.393,
   56,      160.8,    538.297,     660.327,    656.932,
   57,      183.3,    537.928,     658.647,    654.027,
   58,      205.8,    537.678,     654.588,    650.672,
   59,      230.8,    537.562,     650.552,    647.352,
   60,      255.8,    537.387,     647.425,    644.241,
   61,      283.3,    537.152,     643.531,    641.105,
   62,      310.8,    536.963,     640.420,    638.217,
   63,      340.8,    536.937,     636.646,    635.237,
   64,      370.8,    536.805,     634.020,    632.534,
   65,      403.3,    536.672,     632.133,    629.701,
----,
DateTime:        , 2023/09/19, 11:41:57, 1695134517110,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1182.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     249.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    248.802,
    1,        0.8,    509.925,     275.138,    271.631,
    2,        3.3,    540.342,     297.317,    296.338,
    3,        5.8,    540.804,     318.230,    320.967,
    4,        8.3,    541.087,     341.350,    344.961,
    5,       10.8,    541.460,     365.031,    367.938,
    6,       13.3,    541.743,     387.914,    389.639,
    7,       15.8,    542.071,     409.725,    409.908,
    8,       18.3,    542.295,     429.102,    428.665,
    9,       20.8,    542.265,     447.751,    445.886,
   10,       23.3,    542.578,     463.896,    461.598,
   11,       25.8,    542.578,     478.825,    475.850,
   12,       28.3,    542.712,     491.420,    488.716,
   13,       30.8,    543.040,     502.909,    500.283,
   14,       33.3,    543.249,     512.380,    510.643,
   15,       35.8,    543.324,     521.420,    519.895,
   16,       38.3,    543.473,     529.465,    528.134,
   17,       40.8,    543.488,     535.891,    535.453,
   18,       43.3,    543.652,     542.443,    541.941,
   19,       45.8,    543.443,     547.343,    547.685,
   20,       48.3,    543.845,     552.271,    552.755,
   21,       50.8,    543.502,     556.299,    557.234,
   22,       53.3,    543.771,     560.438,    561.177,
   23,       55.8,    543.652,     563.964,    564.650,
   24,       58.3,    543.786,     566.399,    567.702,
   25,       60.8,    543.756,     569.373,    570.385,
   26,       63.3,    543.577,     571.860,    572.744,
   27,       65.8,    543.845,     573.784,    574.809,
   28,       68.3,    543.860,     575.515,    576.621,
   29,       70.8,    543.965,     577.611,    578.207,
   30,       73.3,    543.756,     578.752,    579.601,
   31,       75.8,    544.114,     580.117,    580.815,
   32,       78.3,    544.144,     581.556,    581.879,
   33,       80.8,    544.099,     582.523,    582.811,
   34,       83.3,    543.980,     583.661,    583.630,
   35,       85.8,    543.965,     584.413,    584.347,
   36,       88.3,    544.129,     585.339,    584.971,
   37,       90.8,    544.009,     586.479,    585.519,
   38,       93.3,    544.069,     586.874,    585.997,
   39,       95.8,    543.860,     587.834,    586.421,
   40,       98.3,    544.263,     588.043,    586.781,
   41,      100.8,    543.890,     588.446,    587.105,
   42,      103.3,    544.233,     589.086,    587.380,
   43,      105.8,    544.218,     589.285,    587.622,
   44,      108.3,    544.263,     589.972,    587.832,
   45,      110.8,    544.129,     590.577,    588.020,
   46,      113.3,    544.173,     589.977,    588.182,
   47,      115.8,    544.293,     590.123,    588.322,
   48,      118.3,    544.233,     590.647,    588.446,
   49,      120.8,    544.114,     590.777,    588.557,
   50,      123.3,    544.054,     591.025,    588.655,
   51,      125.8,    544.144,     590.836,    588.738,
   52,      128.3,    544.233,     590.923,    588.809,
   53,      130.8,    544.144,     591.204,    588.873,
   54,      133.3,    544.248,     591.366,    588.927,
   55,      138.3,    541.907,     601.394,    598.715,
   56,      160.8,    538.105,     623.298,    622.839,
   57,      183.3,    537.676,     621.848,    620.325,
   58,      205.8,    537.844,     618.128,    615.983,
   59,      230.8,    537.431,     613.217,    611.625,
   60,      255.8,    537.272,     609.038,    607.603,
   61,      283.3,    537.218,     604.646,    603.631,
   62,      310.8,    537.119,     600.861,    600.026,
   63,      340.8,    536.959,     597.330,    596.385,
   64,      370.8,    536.678,     593.740,    593.114,
   65,      403.3,    536.649,     590.703,    589.735,
----,
DateTime:        , 2023/09/19, 11:41:58, 1695134518614,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1187.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     227.88,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.406,
    1,        0.8,    509.991,     266.088,    262.691,
    2,        3.3,    540.244,     288.213,    287.102,
    3,        5.8,    540.811,     309.077,    311.699,
    4,        8.3,    541.362,     332.314,    335.887,
    5,       10.8,    541.333,     356.440,    359.208,
    6,       13.3,    541.869,     379.524,    381.366,
    7,       15.8,    542.019,     401.559,    402.144,
    8,       18.3,    542.421,     422.093,    421.426,
    9,       20.8,    542.302,     441.272,    439.149,
   10,       23.3,    542.615,     458.156,    455.317,
   11,       25.8,    542.675,     472.848,    469.962,
   12,       28.3,    542.854,     485.587,    483.150,
   13,       30.8,    543.092,     497.342,    494.965,
   14,       33.3,    543.241,     507.422,    505.501,
   15,       35.8,    543.226,     516.548,    514.859,
   16,       38.3,    543.465,     523.957,    523.141,
   17,       40.8,    543.375,     530.945,    530.450,
   18,       43.3,    543.375,     536.742,    536.884,
   19,       45.8,    543.718,     541.737,    542.529,
   20,       48.3,    543.748,     546.581,    547.475,
   21,       50.8,    543.644,     550.825,    551.804,
   22,       53.3,    543.629,     554.243,    555.585,
   23,       55.8,    543.718,     557.738,    558.882,
   24,       58.3,    543.763,     560.543,    561.753,
   25,       60.8,    543.927,     563.315,    564.249,
   26,       63.3,    543.957,     565.307,    566.420,
   27,       65.8,    543.882,     567.223,    568.307,
   28,       68.3,    543.972,     569.335,    569.944,
   29,       70.8,    543.838,     570.855,    571.367,
   30,       73.3,    543.808,     572.265,    572.602,
   31,       75.8,    543.972,     573.472,    573.669,
   32,       78.3,    543.808,     574.748,    574.598,
   33,       80.8,    544.106,     575.260,    575.395,
   34,       83.3,    544.031,     576.074,    576.088,
   35,       85.8,    544.091,     577.389,    576.687,
   36,       88.3,    544.091,     578.125,    577.206,
   37,       90.8,    544.017,     578.847,    577.656,
   38,       93.3,    543.897,     579.526,    578.049,
   39,       95.8,    544.285,     579.572,    578.380,
   40,       98.3,    544.091,     580.238,    578.671,
   41,      100.8,    544.106,     580.406,    578.922,
   42,      103.3,    544.285,     580.307,    579.136,
   43,      105.8,    544.181,     581.245,    579.323,
   44,      108.3,    544.076,     581.265,    579.488,
   45,      110.8,    543.972,     581.652,    579.632,
   46,      113.3,    544.166,     581.904,    579.752,
   47,      115.8,    544.255,     582.084,    579.854,
   48,      118.3,    544.046,     581.756,    579.947,
   49,      120.8,    544.151,     582.196,    580.025,
   50,      123.3,    544.225,     582.116,    580.091,
   51,      125.8,    544.136,     582.304,    580.150,
   52,      128.3,    544.285,     582.236,    580.198,
   53,      130.8,    544.046,     582.032,    580.245,
   54,      133.3,    544.225,     582.208,    580.281,
   55,      138.3,    541.631,     591.921,    589.534,
   56,      160.8,    538.157,     612.558,    612.490,
   57,      183.3,    537.832,     610.330,    609.232,
   58,      205.8,    537.508,     605.679,    604.095,
   59,      230.8,    537.245,     601.143,    598.910,
   60,      255.8,    537.325,     595.944,    594.227,
   61,      283.3,    537.152,     590.841,    589.607,
   62,      310.8,    537.083,     586.367,    585.491,
   63,      340.8,    536.924,     581.801,    581.326,
   64,      370.8,    536.734,     578.565,    577.645,
   65,      403.3,    536.691,     574.702,    573.831,
----,
DateTime:        , 2023/09/19, 11:42:00, 1695134520138,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1189.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     197.97,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    222.947,
    1,        0.8,    510.136,     250.960,    246.227,
    2,        3.3,    540.376,     273.723,    272.183,
    3,        5.8,    540.734,     295.198,    298.538,
    4,        8.3,    541.017,     319.350,    324.486,
    5,       10.8,    541.539,     345.079,    349.479,
    6,       13.3,    541.897,     370.317,    373.149,
    7,       15.8,    542.046,     394.383,    395.272,
    8,       18.3,    542.315,     416.868,    415.735,
    9,       20.8,    542.479,     436.927,    434.500,
   10,       23.3,    542.583,     455.366,    451.585,
   11,       25.8,    542.777,     471.140,    467.048,
   12,       28.3,    542.732,     484.721,    480.972,
   13,       30.8,    543.150,     497.144,    493.454,
   14,       33.3,    543.165,     507.993,    504.605,
   15,       35.8,    543.418,     516.957,    514.531,
   16,       38.3,    543.388,     525.819,    523.347,
   17,       40.8,    543.552,     532.743,    531.155,
   18,       43.3,    543.582,     539.061,    538.057,
   19,       45.8,    543.657,     544.045,    544.147,
   20,       48.3,    543.701,     548.507,    549.513,
   21,       50.8,    543.448,     553.823,    554.239,
   22,       53.3,    543.686,     557.258,    558.388,
   23,       55.8,    543.597,     560.845,    562.032,
   24,       58.3,    543.791,     564.047,    565.224,
   25,       60.8,    543.716,     566.056,    568.025,
   26,       63.3,    543.806,     568.629,    570.475,
   27,       65.8,    543.850,     571.616,    572.620,
   28,       68.3,    543.836,     573.195,    574.498,
   29,       70.8,    544.089,     574.766,    576.133,
   30,       73.3,    543.865,     576.289,    577.570,
   31,       75.8,    543.940,     578.324,    578.824,
   32,       78.3,    543.970,     579.304,    579.918,
   33,       80.8,    543.910,     580.746,    580.876,
   34,       83.3,    544.014,     581.830,    581.710,
   35,       85.8,    544.014,     582.841,    582.439,
   36,       88.3,    543.836,     584.044,    583.079,
   37,       90.8,    544.074,     584.615,    583.632,
   38,       93.3,    544.089,     584.966,    584.114,
   39,       95.8,    543.955,     585.846,    584.539,
   40,       98.3,    544.164,     587.000,    584.904,
   41,      100.8,    544.164,     587.275,    585.223,
   42,      103.3,    544.283,     588.249,    585.499,
   43,      105.8,    544.149,     588.302,    585.743,
   44,      108.3,    544.029,     588.799,    585.960,
   45,      110.8,    544.164,     589.297,    586.145,
   46,      113.3,    544.044,     589.702,    586.310,
   47,      115.8,    544.149,     589.680,    586.451,
   48,      118.3,    544.134,     590.248,    586.574,
   49,      120.8,    544.238,     590.870,    586.679,
   50,      123.3,    544.074,     591.415,    586.775,
   51,      125.8,    544.223,     591.345,    586.855,
   52,      128.3,    544.179,     592.037,    586.926,
   53,      130.8,    544.104,     591.934,    586.990,
   54,      133.3,    544.134,     592.361,    587.044,
   55,      138.3,    541.644,     602.377,    597.923,
   56,      160.8,    538.393,     622.452,    620.530,
   57,      183.3,    537.650,     619.595,    616.348,
   58,      205.8,    537.743,     614.007,    611.229,
   59,      230.8,    537.435,     608.877,    606.173,
   60,      255.8,    537.305,     604.568,    601.604,
   61,      283.3,    537.220,     598.813,    597.046,
   62,      310.8,    537.150,     594.063,    592.977,
   63,      340.8,    536.885,     589.897,    588.826,
   64,      370.8,    536.680,     586.503,    585.151,
   65,      403.3,    536.636,     583.201,    581.315,
----,
DateTime:        , 2023/09/19, 11:42:01, 1695134521670,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1182.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     227.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    225.696,
    1,        0.8,    509.896,     251.631,    247.632,
    2,        3.3,    540.310,     273.669,    272.235,
    3,        5.8,    540.683,     294.453,    297.351,
    4,        8.3,    541.026,     317.833,    322.207,
    5,       10.8,    541.279,     342.532,    346.252,
    6,       13.3,    541.846,     366.812,    369.122,
    7,       15.8,    542.084,     390.079,    390.572,
    8,       18.3,    542.353,     411.458,    410.469,
    9,       20.8,    542.547,     430.757,    428.756,
   10,       23.3,    542.666,     448.445,    445.432,
   11,       25.8,    542.770,     463.743,    460.540,
   12,       28.3,    542.949,     477.587,    474.150,
   13,       30.8,    543.098,     489.701,    486.351,
   14,       33.3,    543.158,     499.865,    497.245,
   15,       35.8,    543.352,     508.981,    506.934,
   16,       38.3,    543.352,     517.079,    515.527,
   17,       40.8,    543.426,     523.817,    523.126,
   18,       43.3,    543.545,     529.865,    529.829,
   19,       45.8,    543.486,     536.179,    535.733,
   20,       48.3,    543.620,     540.553,    540.919,
   21,       50.8,    543.590,     544.906,    545.470,
   22,       53.3,    543.829,     548.437,    549.455,
   23,       55.8,    543.695,     551.699,    552.946,
   24,       58.3,    543.873,     554.919,    555.995,
   25,       60.8,    543.963,     557.217,    558.657,
   26,       63.3,    543.709,     559.592,    560.987,
   27,       65.8,    543.724,     561.784,    563.019,
   28,       68.3,    543.933,     563.591,    564.786,
   29,       70.8,    543.769,     565.140,    566.329,
   30,       73.3,    543.888,     567.038,    567.671,
   31,       75.8,    544.112,     568.092,    568.834,
   32,       78.3,    543.814,     569.691,    569.854,
   33,       80.8,    543.963,     570.913,    570.737,
   34,       83.3,    544.008,     571.785,    571.505,
   35,       85.8,    544.112,     572.595,    572.171,
   36,       88.3,    544.008,     573.072,    572.753,
   37,       90.8,    544.037,     574.511,    573.258,
   38,       93.3,    544.067,     574.664,    573.697,
   39,       95.8,    544.052,     575.323,    574.078,
   40,       98.3,    544.008,     576.105,    574.411,
   41,      100.8,    544.172,     576.759,    574.696,
   42,      103.3,    544.142,     576.974,    574.945,
   43,      105.8,    544.231,     577.247,    575.160,
   44,      108.3,    544.246,     577.690,    575.346,
   45,      110.8,    544.172,     578.137,    575.510,
   46,      113.3,    544.052,     578.815,    575.656,
   47,      115.8,    543.993,     579.154,    575.783,
   48,      118.3,    544.246,     578.793,    575.887,
   49,      120.8,    544.172,     579.331,    575.980,
   50,      123.3,    544.231,     579.727,    576.059,
   51,      125.8,    544.365,     579.768,    576.125,
   52,      128.3,    544.201,     580.035,    576.187,
   53,      130.8,    544.261,     579.971,    576.239,
   54,      133.3,    544.351,     579.876,    576.282,
   55,      138.3,    541.786,     589.542,    586.303,
   56,      160.8,    538.119,     609.077,    607.293,
   57,      183.3,    537.779,     605.839,    602.971,
   58,      205.8,    537.470,     600.984,    597.750,
   59,      230.8,    537.609,     594.420,    592.570,
   60,      255.8,    537.197,     589.767,    587.939,
   61,      283.3,    536.948,     583.908,    583.317,
   62,      310.8,    537.073,     579.502,    579.209,
   63,      340.8,    536.839,     575.946,    575.021,
   64,      370.8,    536.677,     572.492,    571.334,
   65,      403.3,    536.768,     569.136,    567.482,
----,
DateTime:        , 2023/09/19, 11:42:03, 1695134523173,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1198.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     263.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    235.054,
    1,        0.8,    509.960,     259.052,    256.226,
    2,        3.3,    540.357,     280.724,    279.626,
    3,        5.8,    540.760,     301.162,    303.385,
    4,        8.3,    541.088,     323.896,    326.908,
    5,       10.8,    541.475,     347.118,    349.740,
    6,       13.3,    541.789,     370.266,    371.543,
    7,       15.8,    541.953,     391.743,    392.079,
    8,       18.3,    542.415,     411.781,    411.203,
    9,       20.8,    542.519,     430.779,    428.828,
   10,       23.3,    542.802,     447.227,    444.932,
   11,       25.8,    542.832,     461.572,    459.531,
   12,       28.3,    542.951,     474.731,    472.678,
   13,       30.8,    542.951,     486.243,    484.448,
   14,       33.3,    543.115,     496.591,    494.930,
   15,       35.8,    543.414,     505.427,    504.221,
   16,       38.3,    543.264,     513.389,    512.427,
   17,       40.8,    543.548,     520.021,    519.646,
   18,       43.3,    543.622,     525.744,    525.978,
   19,       45.8,    543.488,     530.934,    531.519,
   20,       48.3,    543.876,     535.520,    536.352,
   21,       50.8,    543.741,     539.606,    540.564,
   22,       53.3,    543.622,     543.311,    544.229,
   23,       55.8,    543.727,     546.242,    547.409,
   24,       58.3,    543.607,     549.673,    550.168,
   25,       60.8,    543.950,     551.348,    552.552,
   26,       63.3,    543.995,     553.601,    554.615,
   27,       65.8,    543.831,     555.699,    556.401,
   28,       68.3,    543.876,     557.124,    557.943,
   29,       70.8,    543.756,     558.901,    559.276,
   30,       73.3,    543.771,     560.265,    560.426,
   31,       75.8,    543.876,     561.169,    561.415,
   32,       78.3,    544.144,     562.087,    562.263,
   33,       80.8,    543.891,     563.452,    562.999,
   34,       83.3,    544.010,     563.880,    563.630,
   35,       85.8,    544.084,     564.813,    564.172,
   36,       88.3,    543.965,     565.305,    564.642,
   37,       90.8,    543.861,     565.781,    565.048,
   38,       93.3,    544.114,     566.253,    565.392,
   39,       95.8,    543.861,     567.160,    565.694,
   40,       98.3,    543.891,     567.129,    565.952,
   41,      100.8,    544.204,     567.630,    566.168,
   42,      103.3,    543.950,     567.802,    566.360,
   43,      105.8,    544.055,     568.337,    566.522,
   44,      108.3,    544.233,     568.425,    566.658,
   45,      110.8,    544.293,     568.363,    566.774,
   46,      113.3,    544.233,     568.517,    566.876,
   47,      115.8,    544.159,     568.687,    566.965,
   48,      118.3,    544.159,     568.871,    567.041,
   49,      120.8,    544.084,     569.316,    567.109,
   50,      123.3,    544.174,     568.855,    567.164,
   51,      125.8,    544.114,     569.193,    567.214,
   52,      128.3,    544.129,     568.534,    567.256,
   53,      130.8,    544.263,     568.945,    567.289,
   54,      133.3,    544.308,     568.623,    567.317,
   55,      138.3,    541.744,     577.314,    575.907,
   56,      160.8,    538.106,     597.570,    597.237,
   57,      183.3,    537.931,     594.887,    593.494,
   58,      205.8,    537.637,     589.638,    587.897,
   59,      230.8,    537.523,     583.634,    582.234,
   60,      255.8,    537.350,     578.438,    577.190,
   61,      283.3,    537.117,     572.748,    572.204,
   62,      310.8,    536.869,     568.184,    567.812,
   63,      340.8,    536.769,     563.459,    563.357,
   64,      370.8,    536.727,     560.344,    559.456,
   65,      403.3,    536.817,     556.249,    555.408,
----,
DateTime:        , 2023/09/19, 11:42:04, 1695134524718,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     221.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    231.038,
    1,        0.8,    509.972,     256.253,    252.722,
    2,        3.3,    540.699,     277.859,    276.750,
    3,        5.8,    540.789,     298.234,    301.149,
    4,        8.3,    541.400,     321.724,    325.299,
    5,       10.8,    541.355,     345.672,    348.699,
    6,       13.3,    541.639,     369.678,    371.010,
    7,       15.8,    542.011,     391.655,    391.993,
    8,       18.3,    542.235,     412.426,    411.495,
    9,       20.8,    542.384,     431.579,    429.440,
   10,       23.3,    542.637,     448.608,    445.810,
   11,       25.8,    543.040,     462.823,    460.631,
   12,       28.3,    542.951,     476.621,    473.960,
   13,       30.8,    543.055,     488.499,    485.877,
   14,       33.3,    543.234,     498.186,    496.478,
   15,       35.8,    543.413,     507.315,    505.866,
   16,       38.3,    543.338,     515.023,    514.150,
   17,       40.8,    543.413,     521.853,    521.433,
   18,       43.3,    543.428,     527.543,    527.817,
   19,       45.8,    543.532,     532.685,    533.399,
   20,       48.3,    543.636,     537.090,    538.267,
   21,       50.8,    543.696,     541.169,    542.506,
   22,       53.3,    543.651,     544.893,    546.191,
   23,       55.8,    543.651,     548.296,    549.390,
   24,       58.3,    543.845,     551.686,    552.160,
   25,       60.8,    543.905,     553.464,    554.557,
   26,       63.3,    543.935,     555.823,    556.631,
   27,       65.8,    544.024,     557.478,    558.422,
   28,       68.3,    543.890,     559.363,    559.972,
   29,       70.8,    543.785,     560.849,    561.312,
   30,       73.3,    543.815,     562.106,    562.467,
   31,       75.8,    544.039,     563.621,    563.458,
   32,       78.3,    543.860,     564.082,    564.317,
   33,       80.8,    543.964,     565.352,    565.054,
   34,       83.3,    544.009,     565.949,    565.688,
   35,       85.8,    543.994,     566.884,    566.235,
   36,       88.3,    543.920,     567.881,    566.707,
   37,       90.8,    544.128,     568.306,    567.110,
   38,       93.3,    544.009,     568.799,    567.458,
   39,       95.8,    544.248,     569.192,    567.754,
   40,       98.3,    544.292,     569.513,    568.007,
   41,      100.8,    543.979,     569.657,    568.232,
   42,      103.3,    544.024,     570.162,    568.425,
   43,      105.8,    544.069,     570.390,    568.589,
   44,      108.3,    544.158,     570.297,    568.729,
   45,      110.8,    544.158,     570.664,    568.849,
   46,      113.3,    544.188,     571.092,    568.952,
   47,      115.8,    544.039,     570.973,    569.043,
   48,      118.3,    544.024,     571.264,    569.122,
   49,      120.8,    544.248,     571.122,    569.185,
   50,      123.3,    544.024,     571.448,    569.244,
   51,      125.8,    544.158,     571.399,    569.292,
   52,      128.3,    544.263,     571.565,    569.331,
   53,      130.8,    544.188,     571.735,    569.367,
   54,      133.3,    544.128,     571.798,    569.399,
   55,      138.3,    541.639,     580.612,    578.337,
   56,      160.8,    538.165,     599.968,    599.736,
   57,      183.3,    537.855,     597.156,    595.684,
   58,      205.8,    537.650,     591.808,    589.990,
   59,      230.8,    537.506,     586.486,    584.274,
   60,      255.8,    537.183,     580.892,    579.195,
   61,      283.3,    537.024,     575.211,    574.165,
   62,      310.8,    537.090,     570.315,    569.737,
   63,      340.8,    536.797,     565.612,    565.247,
   64,      370.8,    536.756,     561.568,    561.318,
   65,      403.3,    536.564,     558.329,    557.236,
----,
DateTime:        , 2023/09/19, 11:42:06, 1695134526202,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     229.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    227.100,
    1,        0.8,    509.860,     252.283,    248.774,
    2,        3.3,    540.395,     274.446,    273.091,
    3,        5.8,    540.649,     295.347,    297.962,
    4,        8.3,    541.111,     318.935,    322.653,
    5,       10.8,    541.469,     343.102,    346.616,
    6,       13.3,    541.648,     367.636,    369.462,
    7,       15.8,    542.006,     390.548,    390.938,
    8,       18.3,    542.542,     411.726,    410.890,
    9,       20.8,    542.602,     430.940,    429.237,
