----,
DateTime:        , 2023/09/20, 17:33:24, 1695242004272,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1179.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     115.88,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.714,      60.103,     60.549,
   31,       75.8,    543.861,      59.995,     60.785,
   32,       78.3,    543.906,      60.174,     61.000,
   33,       80.8,    543.773,      60.188,     61.196,
   34,       83.3,    544.008,      60.622,     61.374,
   35,       85.8,    543.950,      61.088,     61.537,
   36,       88.3,    544.111,      61.070,     61.685,
   37,       90.8,    543.891,      61.187,     61.820,
   38,       93.3,    543.906,      61.461,     61.944,
   39,       95.8,    544.038,      61.446,     62.056,
   40,       98.3,    544.023,      62.091,     62.158,
   41,      100.8,    544.111,      62.173,     62.251,
   42,      103.3,    544.023,      61.907,     62.336,
   43,      105.8,    543.906,      62.564,     62.414,
   44,      108.3,    544.023,      62.550,     62.485,
   45,      110.8,    544.214,      62.712,     62.549,
   46,      113.3,    544.008,      62.644,     62.608,
   47,      115.8,    544.244,      63.168,     62.661,
   48,      118.3,    544.141,      63.548,     62.710,
   49,      120.8,    544.200,      63.173,     62.754,
   50,      123.3,    544.023,      63.837,     62.795,
   51,      125.8,    544.023,      63.837,     62.832,
   52,      128.3,    544.141,      64.099,     62.866,
   53,      130.8,    544.244,      63.719,     62.896,
   54,      133.3,    544.126,      64.009,     62.924,
   55,      138.3,    541.686,      65.128,     63.689,
   56,      160.8,    538.202,      65.735,     64.821,
   57,      183.3,    537.852,      65.126,     64.068,
   58,      205.8,    537.680,      63.845,     63.299,
   59,      230.8,    537.390,      62.673,     62.512,
   60,      255.8,    537.394,      61.655,     61.797,
   61,      283.3,    537.133,      60.856,     61.066,
   62,      310.8,    537.196,      60.206,     60.408,
   63,      340.8,    537.037,      59.486,     59.729,
   64,      370.8,    536.980,      59.407,     59.124,
   65,      403.3,    536.907,      59.046,     58.494,
----,
DateTime:        , 2023/09/20, 17:33:25, 1695242005790,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     105.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     28.762,
    1,        0.8,    512.607,      30.768,     30.818,
    2,        3.3,    540.016,      32.988,     32.895,
    3,        5.8,    540.633,      35.092,     34.870,
    4,        8.3,    541.133,      36.630,     36.728,
    5,       10.8,    541.456,      38.086,     38.463,
    6,       13.3,    541.618,      40.013,     40.071,
    7,       15.8,    542.073,      41.640,     41.554,
    8,       18.3,    542.279,      43.192,     42.918,
    9,       20.8,    542.455,      44.284,     44.165,
   10,       23.3,    542.734,      45.643,     45.304,
   11,       25.8,    542.749,      46.839,     46.341,
   12,       28.3,    542.779,      47.666,     47.283,
   13,       30.8,    543.072,      48.192,     48.137,
   14,       33.3,    543.087,      49.112,     48.910,
   15,       35.8,    543.366,      49.639,     49.609,
   16,       38.3,    543.366,      50.283,     50.241,
   17,       40.8,    543.572,      50.816,     50.811,
   18,       43.3,    543.602,      51.365,     51.325,
   19,       45.8,    543.499,      51.834,     51.788,
   20,       48.3,    543.602,      52.101,     52.205,
   21,       50.8,    543.528,      52.568,     52.580,
   22,       53.3,    543.704,      53.010,     52.918,
   23,       55.8,    543.925,      52.989,     53.221,
   24,       58.3,    543.719,      53.285,     53.494,
   25,       60.8,    543.587,      53.574,     53.740,
   26,       63.3,    543.866,      53.638,     53.960,
   27,       65.8,    544.116,      53.889,     54.158,
   28,       68.3,    543.763,      53.832,     54.336,
   29,       70.8,    544.042,      54.632,     54.495,
   30,       73.3,    543.954,      54.732,     54.638,
   31,       75.8,    544.042,      54.632,     54.767,
   32,       78.3,    543.778,      54.382,     54.883,
   33,       80.8,    543.940,      54.826,     54.986,
   34,       83.3,    543.793,      54.841,     55.080,
   35,       85.8,    543.969,      54.639,     55.163,
   36,       88.3,    543.778,      55.302,     55.238,
   37,       90.8,    543.984,      54.821,     55.305,
   38,       93.3,    543.969,      55.374,     55.365,
   39,       95.8,    544.013,      55.186,     55.419,
   40,       98.3,    544.160,      55.447,     55.467,
   41,      100.8,    544.087,      54.995,     55.511,
   42,      103.3,    544.087,      55.730,     55.550,
   43,      105.8,    543.940,      55.194,     55.585,
   44,      108.3,    543.866,      55.936,     55.617,
   45,      110.8,    544.189,      55.995,     55.644,
   46,      113.3,    544.175,      55.721,     55.669,
   47,      115.8,    544.028,      55.828,     55.692,
   48,      118.3,    544.028,      55.736,     55.713,
   49,      120.8,    543.940,      55.745,     55.731,
   50,      123.3,    544.204,      56.361,     55.747,
   51,      125.8,    544.057,      56.652,     55.762,
   52,      128.3,    544.307,      56.167,     55.774,
   53,      130.8,    544.116,      56.186,     55.786,
   54,      133.3,    544.087,      56.281,     55.797,
   55,      138.3,    541.735,      57.264,     56.604,
   56,      160.8,    538.179,      58.757,     58.416,
   57,      183.3,    537.888,      58.136,     57.855,
   58,      205.8,    537.862,      57.208,     57.140,
   59,      230.8,    537.351,      56.890,     56.412,
   60,      255.8,    537.224,      55.884,     55.757,
   61,      283.3,    537.068,      54.883,     55.104,
   62,      310.8,    536.970,      54.064,     54.525,
   63,      340.8,    536.900,      53.520,     53.940,
   64,      370.8,    536.462,      53.662,     53.426,
   65,      403.3,    536.626,      53.369,     52.900,
----,
DateTime:        , 2023/09/20, 17:33:27, 1695242007288,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1169.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     110.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     28.522,
    1,        0.8,    512.496,      30.414,     30.315,
    2,        3.3,    540.051,      32.456,     32.308,
    3,        5.8,    540.433,      34.393,     34.313,
    4,        8.3,    540.918,      36.303,     36.259,
    5,       10.8,    541.417,      38.117,     38.103,
    6,       13.3,    541.843,      39.748,     39.823,
    7,       15.8,    542.240,      41.010,     41.408,
    8,       18.3,    542.387,      42.658,     42.857,
    9,       20.8,    542.402,      44.224,     44.173,
   10,       23.3,    542.696,      45.766,     45.364,
   11,       25.8,    542.843,      46.583,     46.436,
   12,       28.3,    542.872,      47.685,     47.401,
   13,       30.8,    543.034,      48.316,     48.266,
   14,       33.3,    543.151,      49.502,     49.040,
   15,       35.8,    543.401,      50.399,     49.733,
   16,       38.3,    543.357,      50.495,     50.353,
   17,       40.8,    543.519,      51.032,     50.906,
   18,       43.3,    543.357,      51.600,     51.400,
   19,       45.8,    543.651,      52.124,     51.840,
   20,       48.3,    543.695,      52.211,     52.233,
   21,       50.8,    543.578,      52.774,     52.584,
   22,       53.3,    543.769,      52.940,     52.896,
   23,       55.8,    543.680,      53.040,     53.175,
   24,       58.3,    543.739,      53.035,     53.423,
   25,       60.8,    543.813,      53.763,     53.644,
   26,       63.3,    543.916,      53.661,     53.841,
   27,       65.8,    543.871,      54.125,     54.017,
   28,       68.3,    543.871,      54.125,     54.173,
   29,       70.8,    543.798,      53.948,     54.313,
   30,       73.3,    543.827,      54.221,     54.437,
   31,       75.8,    543.886,      54.491,     54.548,
   32,       78.3,    544.033,      54.844,     54.646,
   33,       80.8,    543.945,      54.485,     54.734,
   34,       83.3,    544.048,      54.843,     54.812,
   35,       85.8,    544.018,      54.846,     54.882,
   36,       88.3,    543.842,      54.863,     54.944,
   37,       90.8,    543.901,      54.766,     55.000,
   38,       93.3,    544.062,      55.209,     55.049,
   39,       95.8,    543.974,      55.402,     55.093,
   40,       98.3,    544.018,      54.846,     55.132,
   41,      100.8,    544.092,      55.298,     55.166,
   42,      103.3,    543.945,      55.129,     55.198,
   43,      105.8,    544.180,      55.748,     55.225,
   44,      108.3,    544.048,      54.935,     55.250,
   45,      110.8,    544.180,      55.840,     55.271,
   46,      113.3,    543.960,      55.679,     55.291,
   47,      115.8,    544.136,      55.845,     55.308,
   48,      118.3,    544.004,      55.766,     55.324,
   49,      120.8,    544.048,      55.762,     55.338,
   50,      123.3,    544.004,      55.766,     55.350,
   51,      125.8,    544.136,      56.120,     55.361,
   52,      128.3,    544.048,      56.037,     55.371,
   53,      130.8,    544.033,      55.855,     55.380,
   54,      133.3,    544.268,      55.739,     55.387,
   55,      138.3,    541.594,      57.122,     56.386,
   56,      160.8,    538.126,      58.327,     57.722,
   57,      183.3,    537.688,      57.443,     56.926,
   58,      205.8,    537.456,      55.980,     56.172,
   59,      230.8,    537.328,      55.717,     55.422,
   60,      255.8,    537.347,      55.254,     54.765,
   61,      283.3,    537.087,      53.798,     54.105,
   62,      310.8,    537.208,      53.606,     53.531,
   63,      340.8,    536.961,      52.892,     52.946,
   64,      370.8,    536.787,      53.004,     52.443,
   65,      403.3,    536.685,      52.272,     51.922,
----,
DateTime:        , 2023/09/20, 17:33:28, 1695242008786,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1181.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     107.80,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     28.267,
    1,        0.8,    512.646,      30.437,     30.180,
    2,        3.3,    540.188,      32.284,     32.241,
    3,        5.8,    540.717,      34.035,     34.288,
    4,        8.3,    541.099,      36.228,     36.267,
    5,       10.8,    541.525,      38.047,     38.148,
    6,       13.3,    541.805,      39.411,     39.911,
    7,       15.8,    542.245,      41.500,     41.550,
    8,       18.3,    542.304,      43.340,     43.061,
    9,       20.8,    542.510,      44.613,     44.447,
   10,       23.3,    542.686,      46.165,     45.713,
   11,       25.8,    542.716,      47.268,     46.865,
   12,       28.3,    542.907,      48.265,     47.910,
   13,       30.8,    543.098,      49.260,     48.857,
   14,       33.3,    543.083,      50.367,     49.713,
   15,       35.8,    543.421,      50.611,     50.486,
   16,       38.3,    543.377,      51.075,     51.183,
   17,       40.8,    543.215,      51.919,     51.812,
   18,       43.3,    543.421,      52.267,     52.378,
   19,       45.8,    543.480,      53.182,     52.888,
   20,       48.3,    543.612,      52.893,     53.346,
   21,       50.8,    543.612,      54.089,     53.758,
   22,       53.3,    543.583,      53.908,     54.129,
   23,       55.8,    543.686,      54.265,     54.462,
   24,       58.3,    543.715,      54.630,     54.761,
   25,       60.8,    543.803,      55.265,     55.030,
   26,       63.3,    543.744,      54.903,     55.272,
   27,       65.8,    543.774,      54.992,     55.489,
   28,       68.3,    543.818,      55.355,     55.684,
   29,       70.8,    543.906,      55.622,     55.859,
   30,       73.3,    543.965,      55.892,     56.016,
   31,       75.8,    543.950,      55.801,     56.158,
   32,       78.3,    543.965,      55.800,     56.284,
   33,       80.8,    543.965,      55.800,     56.398,
   34,       83.3,    543.950,      56.261,     56.501,
   35,       85.8,    543.803,      56.092,     56.593,
   36,       88.3,    544.024,      56.345,     56.675,
   37,       90.8,    544.053,      56.342,     56.749,
   38,       93.3,    544.127,      56.702,     56.816,
   39,       95.8,    544.009,      56.806,     56.875,
   40,       98.3,    543.862,      56.914,     56.929,
   41,      100.8,    543.803,      56.644,     56.978,
   42,      103.3,    544.009,      57.082,     57.021,
   43,      105.8,    544.112,      57.347,     57.060,
   44,      108.3,    544.127,      57.162,     57.094,
   45,      110.8,    543.950,      57.364,     57.126,
   46,      113.3,    544.038,      57.539,     57.154,
   47,      115.8,    544.024,      57.448,     57.179,
   48,      118.3,    544.185,      57.339,     57.201,
   49,      120.8,    544.171,      57.249,     57.222,
   50,      123.3,    544.156,      57.894,     57.240,
   51,      125.8,    544.112,      57.898,     57.256,
   52,      128.3,    544.009,      57.450,     57.271,
   53,      130.8,    544.082,      57.902,     57.284,
   54,      133.3,    544.156,      58.169,     57.296,
   55,      138.3,    541.702,      58.987,     58.269,
   56,      160.8,    538.174,      60.024,     59.811,
   57,      183.3,    537.854,      59.220,     58.968,
   58,      205.8,    537.505,      58.514,     58.117,
   59,      230.8,    537.406,      57.131,     57.267,
   60,      255.8,    537.191,      56.696,     56.515,
   61,      283.3,    537.210,      55.865,     55.761,
   62,      310.8,    537.039,      55.148,     55.100,
   63,      340.8,    536.881,      54.148,     54.429,
   64,      370.8,    536.899,      54.061,     53.845,
   65,      403.3,    536.533,      53.264,     53.246,
----,
DateTime:        , 2023/09/20, 17:33:30, 1695242010286,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1181.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     104.32,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.817,
    1,        0.8,    512.589,      29.859,     29.541,
    2,        3.3,    540.261,      31.815,     31.534,
    3,        5.8,    540.701,      33.670,     33.585,
    4,        8.3,    541.054,      35.496,     35.603,
    5,       10.8,    541.407,      37.413,     37.532,
    6,       13.3,    541.642,      39.427,     39.342,
    7,       15.8,    542.112,      41.330,     41.019,
    8,       18.3,    542.259,      42.425,     42.558,
    9,       20.8,    542.421,      44.348,     43.963,
   10,       23.3,    542.450,      45.728,     45.239,
   11,       25.8,    542.832,      46.709,     46.394,
   12,       28.3,    542.935,      47.898,     47.436,
   13,       30.8,    543.038,      48.994,     48.375,
   14,       33.3,    543.288,      49.707,     49.220,
   15,       35.8,    543.391,      50.434,     49.980,
   16,       38.3,    543.449,      50.521,     50.663,
   17,       40.8,    543.611,      51.057,     51.275,
   18,       43.3,    543.582,      51.888,     51.825,
   19,       45.8,    543.729,      52.242,     52.318,
   20,       48.3,    543.523,      52.722,     52.760,
   21,       50.8,    543.538,      53.272,     53.157,
   22,       53.3,    543.714,      53.715,     53.512,
   23,       55.8,    543.640,      53.630,     53.831,
   24,       58.3,    543.773,      53.893,     54.116,
   25,       60.8,    543.729,      53.989,     54.372,
   26,       63.3,    543.787,      54.719,     54.601,
   27,       65.8,    544.008,      54.880,     54.806,
   28,       68.3,    543.920,      55.349,     54.990,
   29,       70.8,    543.890,      54.892,     55.155,
   30,       73.3,    543.876,      55.445,     55.303,
   31,       75.8,    543.773,      55.456,     55.435,
   32,       78.3,    543.905,      55.442,     55.554,
   33,       80.8,    543.831,      55.266,     55.660,
   34,       83.3,    543.920,      55.349,     55.756,
   35,       85.8,    543.920,      55.717,     55.841,
   36,       88.3,    543.787,      55.454,     55.918,
   37,       90.8,    543.978,      55.986,     55.986,
   38,       93.3,    543.949,      56.081,     56.047,
   39,       95.8,    543.949,      56.265,     56.102,
   40,       98.3,    544.111,      56.065,     56.151,
   41,      100.8,    543.978,      56.354,     56.195,
   42,      103.3,    544.214,      56.422,     56.234,
   43,      105.8,    544.111,      56.616,     56.269,
   44,      108.3,    544.008,      56.811,     56.301,
   45,      110.8,    543.934,      56.359,     56.330,
   46,      113.3,    544.052,      56.714,     56.355,
   47,      115.8,    544.111,      56.524,     56.378,
   48,      118.3,    544.111,      57.076,     56.398,
   49,      120.8,    544.037,      56.716,     56.417,
   50,      123.3,    544.199,      56.883,     56.433,
   51,      125.8,    544.081,      56.803,     56.448,
   52,      128.3,    544.052,      57.357,     56.461,
   53,      130.8,    544.125,      57.166,     56.473,
   54,      133.3,    544.052,      57.082,     56.483,
   55,      138.3,    541.686,      58.162,     57.522,
   56,      160.8,    538.159,      59.100,     58.747,
   57,      183.3,    537.663,      58.688,     57.901,
   58,      205.8,    537.681,      57.753,     57.113,
   59,      230.8,    537.230,      56.686,     56.327,
   60,      255.8,    537.220,      55.387,     55.635,
   61,      283.3,    536.959,      54.951,     54.935,
   62,      310.8,    537.140,      54.193,     54.325,
   63,      340.8,    536.996,      53.935,     53.700,
   64,      370.8,    536.808,      53.772,     53.161,
   65,      403.3,    536.824,      53.212,     52.601,
----,
DateTime:        , 2023/09/20, 17:33:31, 1695242011785,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1174.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     111.84,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.761,
    1,        0.8,    512.752,      29.794,     29.728,
    2,        3.3,    540.132,      31.947,     31.792,
    3,        5.8,    540.690,      33.988,     33.807,
    4,        8.3,    540.984,      35.356,     35.738,
    5,       10.8,    541.425,      37.174,     37.563,
    6,       13.3,    541.513,      39.200,     39.271,
    7,       15.8,    541.954,      40.921,     40.855,
    8,       18.3,    542.277,      42.372,     42.317,
    9,       20.8,    542.468,      44.016,     43.658,
   10,       23.3,    542.395,      45.128,     44.885,
   11,       25.8,    542.748,      46.665,     46.002,
   12,       28.3,    542.851,      47.945,     47.018,
   13,       30.8,    543.130,      48.013,     47.939,
   14,       33.3,    543.218,      48.925,     48.772,
   15,       35.8,    543.291,      50.207,     49.526,
   16,       38.3,    543.336,      50.203,     50.207,
   17,       40.8,    543.630,      51.188,     50.821,
   18,       43.3,    543.438,      51.206,     51.375,
   19,       45.8,    543.644,      51.738,     51.874,
   20,       48.3,    543.468,      52.307,     52.323,
   21,       50.8,    543.688,      52.654,     52.727,
   22,       53.3,    543.571,      53.125,     53.091,
   23,       55.8,    543.747,      53.200,     53.418,
   24,       58.3,    543.600,      53.490,     53.712,
   25,       60.8,    543.674,      53.483,     53.976,
   26,       63.3,    543.923,      54.102,     54.213,
   27,       65.8,    543.688,      54.309,     54.426,
   28,       68.3,    543.806,      53.929,     54.618,
   29,       70.8,    543.850,      54.477,     54.790,
   30,       73.3,    543.894,      54.656,     54.944,
   31,       75.8,    543.879,      54.566,     55.083,
   32,       78.3,    543.953,      54.650,     55.208,
   33,       80.8,    543.909,      54.838,     55.320,
   34,       83.3,    543.953,      54.926,     55.420,
   35,       85.8,    543.968,      54.833,     55.510,
   36,       88.3,    543.997,      55.289,     55.591,
   37,       90.8,    543.997,      55.657,     55.664,
   38,       93.3,    543.821,      55.399,     55.730,
   39,       95.8,    544.115,      55.737,     55.788,
   40,       98.3,    543.982,      55.750,     55.841,
   41,      100.8,    543.894,      55.667,     55.888,
   42,      103.3,    543.997,      55.473,     55.931,
   43,      105.8,    543.894,      55.943,     55.969,
   44,      108.3,    544.056,      56.110,     56.003,
   45,      110.8,    544.041,      56.204,     56.034,
   46,      113.3,    544.100,      56.290,     56.061,
   47,      115.8,    544.041,      56.571,     56.086,
   48,      118.3,    543.953,      56.948,     56.108,
   49,      120.8,    544.320,      56.542,     56.128,
   50,      123.3,    544.115,      56.564,     56.145,
   51,      125.8,    544.173,      56.649,     56.161,
   52,      128.3,    544.188,      56.832,     56.176,
   53,      130.8,    544.217,      57.104,     56.189,
   54,      133.3,    544.100,      57.025,     56.200,
   55,      138.3,    541.645,      58.298,     57.144,
   56,      160.8,    538.368,      59.582,     58.925,
   57,      183.3,    537.637,      58.637,     58.200,
   58,      205.8,    537.817,      57.687,     57.400,
   59,      230.8,    537.380,      57.180,     56.599,
   60,      255.8,    537.429,      55.880,     55.883,
   61,      283.3,    536.979,      54.821,     55.169,
   62,      310.8,    537.087,      53.705,     54.538,
   63,      340.8,    536.988,      53.818,     53.899,
   64,      370.8,    537.020,      53.448,     53.340,
   65,      403.3,    536.903,      53.369,     52.767,
----,
DateTime:        , 2023/09/20, 17:33:33, 1695242013285,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1181.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,      94.55,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.815,
    1,        0.8,    512.681,      29.925,     29.869,
    2,        3.3,    540.179,      32.022,     31.965,
    3,        5.8,    540.767,      34.011,     33.974,
    4,        8.3,    540.928,      35.572,     35.879,
    5,       10.8,    541.458,      37.476,     37.672,
    6,       13.3,    541.619,      39.311,     39.346,
    7,       15.8,    541.854,      41.232,     40.902,
    8,       18.3,    542.075,      42.507,     42.342,
    9,       20.8,    542.339,      44.330,     43.668,
   10,       23.3,    542.648,      45.042,     44.886,
   11,       25.8,    542.692,      46.973,     46.003,
   12,       28.3,    542.868,      47.602,     47.024,
   13,       30.8,    543.295,      48.209,     47.955,
   14,       33.3,    543.133,      49.328,     48.804,
   15,       35.8,    543.324,      49.679,     49.576,
   16,       38.3,    543.486,      50.308,     50.277,
   17,       40.8,    543.618,      51.216,     50.914,
   18,       43.3,    543.324,      51.611,     51.492,
   19,       45.8,    543.574,      52.232,     52.015,
   20,       48.3,    543.398,      52.525,     52.489,
   21,       50.8,    543.633,      52.870,     52.918,
   22,       53.3,    543.794,      53.222,     53.306,
   23,       55.8,    543.677,      52.866,     53.657,
   24,       58.3,    543.706,      53.506,     53.975,
   25,       60.8,    543.750,      53.686,     54.261,
   26,       63.3,    543.706,      54.150,     54.521,
   27,       65.8,    543.736,      54.239,     54.755,
   28,       68.3,    543.794,      54.693,     54.966,
   29,       70.8,    543.838,      54.505,     55.157,
   30,       73.3,    543.912,      54.681,     55.329,
   31,       75.8,    543.883,      55.144,     55.484,
   32,       78.3,    543.765,      55.340,     55.624,
   33,       80.8,    543.794,      55.704,     55.751,
   34,       83.3,    544.088,      55.674,     55.865,
   35,       85.8,    543.985,      55.409,     55.968,
   36,       88.3,    544.088,      55.766,     56.060,
   37,       90.8,    544.103,      56.132,     56.144,
   38,       93.3,    544.118,      55.947,     56.219,
   39,       95.8,    544.059,      55.769,     56.287,
   40,       98.3,    543.941,      55.965,     56.349,
   41,      100.8,    543.956,      56.699,     56.405,
   42,      103.3,    544.015,      55.958,     56.455,
   43,      105.8,    543.780,      56.258,     56.500,
   44,      108.3,    544.206,      56.857,     56.541,
   45,      110.8,    544.044,      56.966,     56.577,
   46,      113.3,    544.132,      56.773,     56.610,
   47,      115.8,    544.118,      56.866,     56.640,
   48,      118.3,    544.000,      57.614,     56.667,
   49,      120.8,    543.912,      56.887,     56.691,
   50,      123.3,    544.088,      57.237,     56.713,
   51,      125.8,    544.059,      57.515,     56.733,
   52,      128.3,    544.015,      57.244,     56.751,
   53,      130.8,    544.059,      57.515,     56.767,
   54,      133.3,    544.265,      57.494,     56.781,
   55,      138.3,    541.722,      59.056,     57.659,
   56,      160.8,    538.195,      60.279,     59.656,
   57,      183.3,    537.787,      59.114,     58.996,
   58,      205.8,    537.717,      58.564,     58.144,
   59,      230.8,    537.502,      57.849,     57.272,
   60,      255.8,    537.420,      56.379,     56.487,
   61,      283.3,    537.351,      55.749,     55.706,
   62,      310.8,    537.239,      54.846,     55.013,
   63,      340.8,    537.038,      53.949,     54.317,
   64,      370.8,    536.776,      53.985,     53.704,
   65,      403.3,    536.674,      53.346,     53.080,
----,
DateTime:        , 2023/09/20, 17:33:34, 1695242014772,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1173.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     108.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     27.398,
    1,        0.8,    512.631,      29.789,     29.497,
    2,        3.3,    540.244,      31.611,     31.651,
    3,        5.8,    540.508,      33.340,     33.723,
    4,        8.3,    540.978,      35.899,     35.690,
    5,       10.8,    541.243,      37.267,     37.539,
    6,       13.3,    541.684,      38.991,     39.263,
    7,       15.8,    541.963,      40.908,     40.862,
    8,       18.3,    542.242,      42.454,     42.335,
    9,       20.8,    542.330,      44.015,     43.688,
