----,
DateTime:        , 2023/09/19, 14:38:18, 1695145098658,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     115.55,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.090,     253.330,    253.550,
   31,       75.8,    543.868,     253.618,    253.987,
   32,       78.3,    543.942,     254.594,    254.368,
   33,       80.8,    543.898,     254.707,    254.701,
   34,       83.3,    543.824,     255.293,    254.993,
   35,       85.8,    544.105,     255.529,    255.243,
   36,       88.3,    543.868,     256.376,    255.466,
   37,       90.8,    544.313,     256.534,    255.654,
   38,       93.3,    544.194,     257.049,    255.820,
   39,       95.8,    544.179,     256.872,    255.966,
   40,       98.3,    544.283,     257.007,    256.092,
   41,      100.8,    544.046,     258.130,    256.206,
   42,      103.3,    544.150,     258.265,    256.303,
   43,      105.8,    544.135,     258.180,    256.388,
   44,      108.3,    544.120,     258.922,    256.463,
   45,      110.8,    543.942,     258.823,    256.530,
   46,      113.3,    544.120,     259.198,    256.586,
   47,      115.8,    544.224,     259.240,    256.634,
   48,      118.3,    544.090,     260.131,    256.678,
   49,      120.8,    544.179,     260.364,    256.715,
   50,      123.3,    544.298,     260.491,    256.745,
   51,      125.8,    544.209,     260.625,    256.774,
   52,      128.3,    544.239,     260.611,    256.798,
   53,      130.8,    544.254,     260.604,    256.819,
   54,      133.3,    544.224,     261.078,    256.838,
   55,      138.3,    541.644,     265.829,    261.817,
   56,      160.8,    538.250,     275.030,    272.347,
   57,      183.3,    537.749,     273.427,    271.229,
   58,      205.8,    537.575,     272.401,    269.689,
   59,      230.8,    537.461,     269.951,    268.182,
   60,      255.8,    537.096,     268.561,    266.789,
   61,      283.3,    537.131,     266.598,    265.406,
   62,      310.8,    536.944,     265.121,    264.149,
   63,      340.8,    536.948,     264.569,    262.871,
   64,      370.8,    536.759,     263.180,    261.724,
   65,      403.3,    536.583,     262.524,    260.531,
----,
DateTime:        , 2023/09/19, 14:38:20, 1695145100172,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    111.504,
    1,        0.8,    510.569,     122.459,    122.109,
    2,        3.3,    540.347,     133.866,    133.443,
    3,        5.8,    540.836,     144.634,    144.614,
    4,        8.3,    541.251,     154.131,    155.366,
    5,       10.8,    541.637,     164.453,    165.511,
    6,       13.3,    541.874,     174.715,    174.920,
    7,       15.8,    542.215,     183.827,    183.519,
    8,       18.3,    542.319,     191.813,    191.274,
    9,       20.8,    542.778,     199.020,    198.191,
   10,       23.3,    542.719,     205.214,    204.298,
   11,       25.8,    542.793,     210.160,    209.644,
   12,       28.3,    542.749,     214.784,    214.289,
   13,       30.8,    543.164,     218.394,    218.299,
   14,       33.3,    543.193,     221.419,    221.740,
   15,       35.8,    543.341,     224.396,    224.679,
   16,       38.3,    543.327,     226.703,    227.180,
   17,       40.8,    543.430,     229.144,    229.298,
   18,       43.3,    543.682,     230.601,    231.086,
   19,       45.8,    543.593,     232.202,    232.593,
   20,       48.3,    543.504,     233.252,    233.859,
   21,       50.8,    543.742,     234.438,    234.919,
   22,       53.3,    543.801,     235.056,    235.806,
   23,       55.8,    543.905,     236.022,    236.544,
   24,       58.3,    543.771,     236.908,    237.161,
   25,       60.8,    543.534,     237.655,    237.674,
   26,       63.3,    543.682,     238.142,    238.099,
   27,       65.8,    543.697,     238.595,    238.450,
   28,       68.3,    543.786,     238.924,    238.739,
   29,       70.8,    543.816,     239.095,    238.976,
   30,       73.3,    543.905,     239.699,    239.169,
   31,       75.8,    543.831,     239.640,    239.327,
   32,       78.3,    544.023,     239.923,    239.454,
   33,       80.8,    544.038,     239.732,    239.555,
   34,       83.3,    544.023,     239.831,    239.636,
   35,       85.8,    543.979,     240.126,    239.700,
   36,       88.3,    543.934,     240.146,    239.749,
   37,       90.8,    543.979,     240.034,    239.787,
   38,       93.3,    544.038,     239.916,    239.813,
   39,       95.8,    544.053,     240.369,    239.831,
   40,       98.3,    544.053,     240.185,    239.842,
   41,      100.8,    544.053,     239.726,    239.848,
   42,      103.3,    544.053,     240.185,    239.849,
   43,      105.8,    544.112,     240.067,    239.845,
   44,      108.3,    544.127,     239.969,    239.838,
   45,      110.8,    544.142,     239.962,    239.828,
   46,      113.3,    544.083,     240.080,    239.817,
   47,      115.8,    544.083,     239.529,    239.804,
   48,      118.3,    544.097,     239.614,    239.789,
   49,      120.8,    544.008,     239.929,    239.773,
   50,      123.3,    544.083,     239.345,    239.756,
   51,      125.8,    544.083,     239.529,    239.738,
   52,      128.3,    544.083,     239.529,    239.719,
   53,      130.8,    544.409,     238.834,    239.697,
   54,      133.3,    544.157,     239.037,    239.677,
   55,      138.3,    541.785,     243.498,    243.331,
   56,      160.8,    537.976,     253.401,    253.700,
   57,      183.3,    537.816,     253.382,    252.867,
   58,      205.8,    537.434,     250.771,    250.878,
   59,      230.8,    537.365,     248.850,    248.828,
   60,      255.8,    537.533,     247.007,    247.015,
   61,      283.3,    537.078,     245.358,    245.260,
   62,      310.8,    537.084,     243.872,    243.735,
   63,      340.8,    536.732,     242.454,    242.204,
   64,      370.8,    536.884,     240.620,    240.881,
   65,      403.3,    536.531,     239.385,    239.509,
----,
DateTime:        , 2023/09/19, 14:38:21, 1695145101669,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1179.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     151.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    107.799,
    1,        0.8,    510.598,     118.736,    118.485,
    2,        3.3,    540.466,     130.249,    129.908,
    3,        5.8,    540.866,     141.119,    141.178,
    4,        8.3,    541.103,     151.036,    152.041,
    5,       10.8,    541.503,     161.820,    162.310,
    6,       13.3,    541.666,     171.556,    171.845,
    7,       15.8,    541.992,     180.863,    180.564,
    8,       18.3,    542.407,     189.021,    188.431,
    9,       20.8,    542.333,     195.961,    195.438,
   10,       23.3,    542.689,     202.282,    201.615,
   11,       25.8,    542.763,     207.045,    207.006,
   12,       28.3,    542.793,     211.731,    211.673,
   13,       30.8,    543.119,     215.839,    215.683,
   14,       33.3,    543.252,     219.007,    219.105,
   15,       35.8,    543.623,     221.985,    222.007,
   16,       38.3,    543.312,     224.229,    224.457,
   17,       40.8,    543.593,     226.136,    226.513,
   18,       43.3,    543.534,     227.725,    228.232,
   19,       45.8,    543.623,     229.527,    229.662,
   20,       48.3,    543.564,     230.564,    230.846,
   21,       50.8,    543.578,     231.478,    231.823,
   22,       53.3,    543.623,     232.562,    232.624,
   23,       55.8,    543.875,     232.822,    233.275,
   24,       58.3,    543.697,     233.542,    233.804,
   25,       60.8,    543.771,     234.246,    234.229,
   26,       63.3,    543.934,     234.911,    234.566,
   27,       65.8,    543.890,     234.839,    234.831,
   28,       68.3,    543.860,     235.311,    235.036,
   29,       70.8,    544.008,     235.063,    235.190,
   30,       73.3,    543.934,     235.187,    235.303,
   31,       75.8,    543.964,     235.266,    235.381,
   32,       78.3,    543.919,     235.469,    235.430,
   33,       80.8,    543.993,     235.437,    235.455,
   34,       83.3,    543.934,     235.830,    235.461,
   35,       85.8,    543.919,     235.653,    235.451,
   36,       88.3,    543.979,     235.811,    235.426,
   37,       90.8,    543.964,     236.277,    235.391,
   38,       93.3,    543.964,     235.726,    235.346,
   39,       95.8,    544.156,     235.734,    235.292,
   40,       98.3,    544.082,     235.582,    235.233,
   41,      100.8,    544.186,     235.170,    235.168,
   42,      103.3,    544.097,     235.208,    235.100,
   43,      105.8,    544.053,     235.136,    235.029,
   44,      108.3,    543.890,     234.655,    234.956,
   45,      110.8,    544.082,     235.215,    234.879,
   46,      113.3,    544.201,     234.888,    234.800,
   47,      115.8,    544.201,     235.072,    234.720,
   48,      118.3,    544.023,     234.505,    234.640,
   49,      120.8,    544.216,     233.871,    234.557,
   50,      123.3,    544.275,     234.397,    234.474,
   51,      125.8,    544.097,     234.198,    234.392,
   52,      128.3,    544.216,     234.055,    234.308,
   53,      130.8,    544.201,     233.785,    234.224,
   54,      133.3,    544.127,     233.542,    234.141,
   55,      138.3,    541.889,     237.459,    237.502,
   56,      160.8,    538.005,     247.444,    247.395,
   57,      183.3,    537.786,     246.058,    246.333,
   58,      205.8,    537.745,     244.497,    244.010,
   59,      230.8,    537.334,     242.267,    241.595,
   60,      255.8,    537.206,     239.724,    239.494,
   61,      283.3,    537.093,     237.362,    237.454,
   62,      310.8,    536.861,     235.522,    235.719,
   63,      340.8,    536.718,     233.453,    233.973,
   64,      370.8,    536.617,     232.573,    232.494,
   65,      403.3,    536.737,     231.034,    230.954,
----,
DateTime:        , 2023/09/19, 14:38:23, 1695145103169,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1172.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     122.46,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,     99.332,
    1,        0.8,    510.743,     111.541,    110.727,
    2,        3.3,    540.448,     123.562,    123.017,
    3,        5.8,    540.849,     134.915,    135.204,
    4,        8.3,    541.115,     145.013,    146.977,
    5,       10.8,    541.619,     156.694,    158.109,
    6,       13.3,    541.649,     168.132,    168.438,
    7,       15.8,    542.034,     178.528,    177.873,
    8,       18.3,    542.316,     187.102,    186.373,
    9,       20.8,    542.538,     195.136,    193.938,
   10,       23.3,    542.879,     201.921,    200.601,
   11,       25.8,    542.924,     207.430,    206.416,
   12,       28.3,    543.013,     212.460,    211.451,
   13,       30.8,    543.072,     216.488,    215.781,
   14,       33.3,    542.924,     219.770,    219.484,
   15,       35.8,    543.413,     222.425,    222.635,
   16,       38.3,    543.472,     225.437,    225.304,
   17,       40.8,    543.443,     227.197,    227.558,
   18,       43.3,    543.546,     228.809,    229.456,
   19,       45.8,    543.650,     230.329,    231.049,
   20,       48.3,    543.576,     231.924,    232.385,
   21,       50.8,    543.739,     232.958,    233.501,
   22,       53.3,    543.620,     233.745,    234.435,
   23,       55.8,    543.843,     235.396,    235.212,
   24,       58.3,    543.991,     235.332,    235.859,
   25,       60.8,    543.902,     236.106,    236.398,
   26,       63.3,    543.813,     237.064,    236.847,
   27,       65.8,    543.843,     237.143,    237.221,
   28,       68.3,    543.858,     237.504,    237.531,
   29,       70.8,    543.887,     238.043,    237.789,
   30,       73.3,    543.858,     238.240,    238.003,
   31,       75.8,    543.932,     238.667,    238.180,
   32,       78.3,    543.813,     238.351,    238.328,
   33,       80.8,    543.976,     238.647,    238.450,
   34,       83.3,    543.843,     239.166,    238.552,
   35,       85.8,    543.828,     239.172,    238.636,
   36,       88.3,    543.947,     239.212,    238.705,
   37,       90.8,    543.947,     239.304,    238.763,
   38,       93.3,    544.065,     239.619,    238.809,
   39,       95.8,    543.932,     239.770,    238.849,
   40,       98.3,    543.961,     239.941,    238.882,
   41,      100.8,    544.110,     239.784,    238.908,
   42,      103.3,    544.036,     240.184,    238.930,
   43,      105.8,    544.006,     239.646,    238.949,
   44,      108.3,    544.006,     240.013,    238.964,
   45,      110.8,    544.021,     239.915,    238.977,
   46,      113.3,    544.169,     240.033,    238.986,
   47,      115.8,    544.050,     239.810,    238.995,
   48,      118.3,    544.080,     240.072,    239.002,
   49,      120.8,    544.006,     240.013,    239.008,
   50,      123.3,    544.139,     239.679,    239.012,
   51,      125.8,    544.184,     240.027,    239.015,
   52,      128.3,    543.947,     240.223,    239.020,
   53,      130.8,    544.050,     240.085,    239.023,
   54,      133.3,    544.080,     239.705,    239.025,
   55,      138.3,    541.812,     243.661,    242.793,
   56,      160.8,    538.166,     253.488,    252.390,
   57,      183.3,    537.857,     251.774,    250.909,
   58,      205.8,    537.608,     249.286,    248.603,
   59,      230.8,    537.464,     246.934,    246.300,
   60,      255.8,    537.291,     244.969,    244.307,
   61,      283.3,    537.088,     242.554,    242.356,
   62,      310.8,    537.063,     240.991,    240.686,
   63,      340.8,    537.008,     239.252,    238.989,
   64,      370.8,    536.804,     238.322,    237.544,
   65,      403.3,    536.835,     236.818,    236.024,
----,
DateTime:        , 2023/09/19, 14:38:24, 1695145104667,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1182.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     130.92,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.344,
    1,        0.8,    510.629,     111.739,    111.075,
    2,        3.3,    540.243,     123.132,    122.733,
    3,        5.8,    540.806,     133.888,    134.376,
    4,        8.3,    540.998,     144.284,    145.692,
    5,       10.8,    541.488,     155.696,    156.452,
    6,       13.3,    541.843,     166.298,    166.487,
    7,       15.8,    542.066,     175.823,    175.690,
    8,       18.3,    542.318,     185.053,    184.010,
    9,       20.8,    542.540,     192.073,    191.434,
   10,       23.3,    542.629,     199.045,    197.986,
   11,       25.8,    542.792,     204.236,    203.713,
   12,       28.3,    542.792,     209.118,    208.676,
   13,       30.8,    542.896,     213.314,    212.947,
   14,       33.3,    543.340,     217.005,    216.599,
   15,       35.8,    543.266,     219.519,    219.705,
   16,       38.3,    543.340,     222.342,    222.336,
   17,       40.8,    543.548,     223.821,    224.555,
   18,       43.3,    543.503,     225.679,    226.421,
   19,       45.8,    543.518,     227.513,    227.986,
   20,       48.3,    543.563,     229.150,    229.296,
   21,       50.8,    543.785,     229.700,    230.388,
   22,       53.3,    543.681,     231.215,    231.300,
   23,       55.8,    543.741,     231.558,    232.059,
   24,       58.3,    543.711,     232.490,    232.690,
   25,       60.8,    543.815,     233.089,    233.214,
   26,       63.3,    543.829,     233.819,    233.649,
   27,       65.8,    543.992,     234.300,    234.009,
   28,       68.3,    543.844,     234.548,    234.309,
   29,       70.8,    543.859,     235.001,    234.557,
   30,       73.3,    543.726,     234.875,    234.764,
   31,       75.8,    543.933,     234.601,    234.934,
   32,       78.3,    543.992,     235.311,    235.074,
   33,       80.8,    544.096,     235.450,    235.189,
   34,       83.3,    544.067,     235.738,    235.285,
   35,       85.8,    544.200,     235.497,    235.363,
   36,       88.3,    544.111,     235.719,    235.429,
   37,       90.8,    544.096,     236.001,    235.483,
   38,       93.3,    544.007,     236.040,    235.529,
   39,       95.8,    544.126,     236.448,    235.566,
   40,       98.3,    544.259,     236.390,    235.595,
   41,      100.8,    544.007,     236.316,    235.622,
   42,      103.3,    544.141,     236.441,    235.642,
   43,      105.8,    543.992,     235.862,    235.661,
   44,      108.3,    544.096,     236.369,    235.675,
   45,      110.8,    544.156,     235.976,    235.686,
   46,      113.3,    544.244,     235.937,    235.695,
   47,      115.8,    544.096,     236.001,    235.704,
   48,      118.3,    544.259,     235.655,    235.709,
   49,      120.8,    544.156,     235.700,    235.715,
   50,      123.3,    543.948,     236.341,    235.721,
   51,      125.8,    544.156,     236.251,    235.725,
   52,      128.3,    544.185,     235.871,    235.727,
   53,      130.8,    544.156,     236.435,    235.730,
   54,      133.3,    544.096,     236.001,    235.732,
   55,      138.3,    541.636,     239.935,    239.239,
   56,      160.8,    538.049,     248.225,    248.090,
   57,      183.3,    537.578,     247.048,    246.520,
   58,      205.8,    537.656,     244.874,    244.181,
   59,      230.8,    537.392,     242.297,    241.845,
   60,      255.8,    537.308,     240.478,    239.835,
   61,      283.3,    537.149,     237.765,    237.864,
   62,      310.8,    537.154,     235.913,    236.185,
   63,      340.8,    536.772,     234.321,    234.478,
   64,      370.8,    536.686,     233.155,    233.028,
   65,      403.3,    536.643,     232.433,    231.499,
----,
DateTime:        , 2023/09/19, 14:38:26, 1695145106167,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1176.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    104.124,
    1,        0.8,    510.562,     114.885,    114.526,
    2,        3.3,    540.442,     126.178,    125.755,
    3,        5.8,    540.827,     136.839,    136.922,
    4,        8.3,    540.961,     146.325,    147.755,
    5,       10.8,    541.391,     157.107,    158.047,
    6,       13.3,    541.702,     168.093,    167.643,
    7,       15.8,    541.998,     176.765,    176.445,
    8,       18.3,    542.369,     185.125,    184.401,
    9,       20.8,    542.473,     192.003,    191.497,
   10,       23.3,    542.814,     198.054,    197.755,
   11,       25.8,    542.947,     203.346,    203.215,
   12,       28.3,    542.947,     208.319,    207.936,
   13,       30.8,    543.169,     212.192,    211.986,
   14,       33.3,    543.229,     215.390,    215.435,
   15,       35.8,    543.466,     218.056,    218.353,
   16,       38.3,    543.377,     220.761,    220.809,
   17,       40.8,    543.495,     222.460,    222.863,
   18,       43.3,    543.525,     223.920,    224.574,
   19,       45.8,    543.569,     225.833,    225.991,
   20,       48.3,    543.525,     226.772,    227.160,
   21,       50.8,    543.762,     227.868,    228.117,
   22,       53.3,    543.614,     228.390,    228.899,
   23,       55.8,    543.718,     229.450,    229.532,
   24,       58.3,    543.733,     229.812,    230.041,
   25,       60.8,    543.881,     230.117,    230.445,
   26,       63.3,    544.088,     230.581,    230.762,
   27,       65.8,    543.851,     230.681,    231.010,
   28,       68.3,    543.836,     231.147,    231.198,
   29,       70.8,    543.881,     231.680,    231.336,
   30,       73.3,    543.851,     231.600,    231.434,
   31,       75.8,    543.881,     232.139,    231.498,
   32,       78.3,    543.881,     231.864,    231.534,
   33,       80.8,    543.984,     231.727,    231.545,
   34,       83.3,    544.014,     231.623,    231.538,
   35,       85.8,    544.118,     231.946,    231.515,
   36,       88.3,    543.881,     232.139,    231.480,
   37,       90.8,    544.014,     231.531,    231.434,
   38,       93.3,    544.192,     231.915,    231.378,
   39,       95.8,    544.029,     231.525,    231.316,
   40,       98.3,    543.955,     231.464,    231.249,
   41,      100.8,    544.148,     231.566,    231.175,
   42,      103.3,    543.984,     231.636,    231.100,
   43,      105.8,    544.073,     231.506,    231.020,
   44,      108.3,    544.162,     230.641,    230.937,
   45,      110.8,    543.955,     231.005,    230.854,
   46,      113.3,    544.162,     230.917,    230.768,
   47,      115.8,    544.340,     230.474,    230.679,
   48,      118.3,    544.177,     230.267,    230.591,
   49,      120.8,    544.148,     230.647,    230.502,
   50,      123.3,    544.088,     229.937,    230.413,
   51,      125.8,    544.148,     229.637,    230.324,
   52,      128.3,    544.059,     229.858,    230.235,
   53,      130.8,    544.014,     229.785,    230.146,
   54,      133.3,    544.251,     229.685,    230.055,
   55,      138.3,    541.435,     233.096,    233.331,
   56,      160.8,    538.100,     242.996,    242.631,
   57,      183.3,    537.599,     241.549,    241.341,
   58,      205.8,    537.707,     239.085,    238.951,
   59,      230.8,    537.459,     236.315,    236.504,
   60,      255.8,    537.122,     234.884,    234.398,
   61,      283.3,    537.186,     232.348,    232.350,
   62,      310.8,    536.894,     230.431,    230.620,
   63,      340.8,    536.927,     228.652,    228.874,
   64,      370.8,    536.797,     227.503,    227.405,
   65,      403.3,    536.813,     225.822,    225.868,
----,
DateTime:        , 2023/09/19, 14:38:27, 1695145107667,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     129.44,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    101.980,
    1,        0.8,    510.444,     113.080,    112.700,
    2,        3.3,    540.358,     124.708,    124.277,
    3,        5.8,    540.743,     135.685,    135.791,
    4,        8.3,    541.054,     145.680,    146.958,
    5,       10.8,    541.514,     156.452,    157.561,
    6,       13.3,    541.721,     167.653,    167.437,
    7,       15.8,    542.062,     176.956,    176.482,
    8,       18.3,    542.314,     185.079,    184.643,
    9,       20.8,    542.477,     192.581,    191.907,
   10,       23.3,    542.596,     199.174,    198.299,
   11,       25.8,    542.789,     204.170,    203.865,
   12,       28.3,    543.040,     208.679,    208.669,
   13,       30.8,    543.070,     212.902,    212.781,
   14,       33.3,    543.115,     216.475,    216.278,
   15,       35.8,    543.381,     218.854,    219.234,
   16,       38.3,    543.352,     221.442,    221.719,
   17,       40.8,    543.633,     223.443,    223.799,
   18,       43.3,    543.530,     225.049,    225.533,
   19,       45.8,    543.544,     226.239,    226.973,
   20,       48.3,    543.544,     227.803,    228.166,
   21,       50.8,    543.619,     228.600,    229.149,
   22,       53.3,    543.441,     229.502,    229.960,
   23,       55.8,    543.693,     230.684,    230.622,
   24,       58.3,    543.885,     230.510,    231.162,
   25,       60.8,    543.871,     231.436,    231.602,
   26,       63.3,    543.782,     232.117,    231.958,
   27,       65.8,    543.782,     232.025,    232.246,
   28,       68.3,    543.945,     232.967,    232.474,
   29,       70.8,    543.871,     233.090,    232.657,
   30,       73.3,    544.093,     233.087,    232.798,
   31,       75.8,    543.900,     233.078,    232.909,
   32,       78.3,    543.841,     233.563,    232.994,
   33,       80.8,    543.945,     233.702,    233.056,
   34,       83.3,    544.152,     233.521,    233.098,
   35,       85.8,    544.093,     233.546,    233.126,
   36,       88.3,    544.019,     233.027,    233.143,
   37,       90.8,    544.004,     233.401,    233.150,
   38,       93.3,    544.063,     232.732,    233.149,
   39,       95.8,    544.004,     233.401,    233.141,
   40,       98.3,    543.989,     233.407,    233.128,
   41,      100.8,    544.019,     233.486,    233.110,
   42,      103.3,    544.271,     233.654,    233.086,
   43,      105.8,    543.989,     233.499,    233.062,
   44,      108.3,    544.360,     233.156,    233.032,
   45,      110.8,    544.315,     232.808,    233.002,
   46,      113.3,    544.137,     233.068,    232.971,
   47,      115.8,    544.152,     233.062,    232.939,
   48,      118.3,    544.167,     232.780,    232.906,
   49,      120.8,    544.182,     232.498,    232.872,
   50,      123.3,    544.182,     232.406,    232.837,
   51,      125.8,    544.034,     232.469,    232.803,
   52,      128.3,    544.123,     232.339,    232.767,
   53,      130.8,    544.048,     232.371,    232.732,
   54,      133.3,    544.063,     232.548,    232.697,
   55,      138.3,    541.840,     235.533,    235.977,
   56,      160.8,    538.060,     245.365,    245.098,
   57,      183.3,    537.737,     243.747,    243.727,
   58,      205.8,    537.667,     241.547,    241.286,
   59,      230.8,    537.524,     239.197,    238.781,
   60,      255.8,    537.336,     236.496,    236.631,
   61,      283.3,    537.133,     234.733,    234.531,
   62,      310.8,    536.930,     232.412,    232.757,
   63,      340.8,    536.786,     230.808,    230.957,
   64,      370.8,    536.671,     229.187,    229.441,
   65,      403.3,    536.702,     228.059,    227.848,
----,
DateTime:        , 2023/09/19, 14:38:29, 1695145109153,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     125.15,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    100.721,
    1,        0.8,    510.639,     111.884,    111.364,
    2,        3.3,    540.242,     123.449,    122.972,
    3,        5.8,    540.923,     134.367,    134.608,
    4,        8.3,    541.072,     144.311,    145.950,
    5,       10.8,    541.531,     155.914,    156.755,
    6,       13.3,    541.813,     166.723,    166.840,
    7,       15.8,    542.272,     176.539,    176.089,
    8,       18.3,    542.287,     185.294,    184.434,
    9,       20.8,    542.628,     192.825,    191.864,
