----,
DateTime:        , 2023/09/19, 14:07:37, 1695143257038,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1198.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     138.90,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.943,     374.799,    377.657,
   31,       75.8,    543.973,     375.422,    378.573,
   32,       78.3,    544.048,     376.289,    379.386,
   33,       80.8,    543.706,     377.630,    380.113,
   34,       83.3,    544.256,     378.258,    380.751,
   35,       85.8,    544.152,     379.158,    381.320,
   36,       88.3,    543.943,     380.130,    381.829,
   37,       90.8,    544.003,     381.008,    382.280,
   38,       93.3,    544.181,     381.801,    382.678,
   39,       95.8,    544.062,     382.436,    383.034,
   40,       98.3,    544.360,     382.962,    383.346,
   41,      100.8,    544.152,     383.660,    383.626,
   42,      103.3,    544.062,     384.182,    383.876,
   43,      105.8,    544.286,     384.484,    384.095,
   44,      108.3,    544.033,     385.582,    384.294,
   45,      110.8,    544.271,     386.057,    384.467,
   46,      113.3,    544.286,     386.413,    384.620,
   47,      115.8,    544.330,     387.300,    384.756,
   48,      118.3,    544.241,     387.364,    384.878,
   49,      120.8,    544.137,     387.714,    384.988,
   50,      123.3,    544.122,     388.827,    385.086,
   51,      125.8,    544.241,     388.558,    385.171,
   52,      128.3,    544.137,     389.551,    385.248,
   53,      130.8,    544.286,     389.721,    385.314,
   54,      133.3,    544.137,     389.735,    385.376,
   55,      138.3,    541.460,     397.757,    391.673,
   56,      160.8,    538.188,     409.651,    407.491,
   57,      183.3,    537.597,     408.428,    407.005,
   58,      205.8,    537.630,     406.730,    405.362,
   59,      230.8,    537.217,     404.625,    403.719,
   60,      255.8,    537.370,     402.562,    402.105,
   61,      283.3,    536.928,     401.224,    400.536,
   62,      310.8,    536.977,     399.426,    399.036,
   63,      340.8,    536.846,     397.668,    397.537,
   64,      370.8,    536.908,     396.231,    396.131,
   65,      403.3,    536.642,     394.847,    394.699,
----,
DateTime:        , 2023/09/19, 14:07:38, 1695143258543,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1194.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     170.17,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    160.229,
    1,        0.8,    510.586,     180.041,    177.841,
    2,        3.3,    540.354,     195.708,    195.662,
    3,        5.8,    540.741,     210.501,    212.460,
    4,        8.3,    541.172,     225.947,    228.079,
    5,       10.8,    541.336,     241.027,    242.443,
    6,       13.3,    541.990,     254.666,    255.545,
    7,       15.8,    542.094,     267.530,    267.409,
    8,       18.3,    542.391,     279.183,    278.089,
    9,       20.8,    542.406,     289.039,    287.658,
   10,       23.3,    542.674,     297.741,    296.198,
   11,       25.8,    542.823,     305.581,    303.793,
   12,       28.3,    542.986,     312.488,    310.528,
   13,       30.8,    543.046,     318.070,    316.487,
   14,       33.3,    543.090,     323.107,    321.748,
   15,       35.8,    543.373,     327.356,    326.383,
   16,       38.3,    543.358,     331.230,    330.461,
   17,       40.8,    543.373,     334.534,    334.046,
   18,       43.3,    543.581,     337.165,    337.191,
   19,       45.8,    543.432,     339.741,    339.951,
   20,       48.3,    543.715,     341.956,    342.366,
   21,       50.8,    543.566,     343.981,    344.483,
   22,       53.3,    543.655,     345.764,    346.334,
   23,       55.8,    543.715,     347.749,    347.952,
   24,       58.3,    543.819,     348.878,    349.366,
   25,       60.8,    543.893,     349.842,    350.600,
   26,       63.3,    543.655,     351.098,    351.682,
   27,       65.8,    543.759,     352.594,    352.625,
   28,       68.3,    543.759,     352.962,    353.448,
   29,       70.8,    543.849,     353.732,    354.165,
   30,       73.3,    543.938,     354.317,    354.790,
   31,       75.8,    543.982,     355.299,    355.335,
   32,       78.3,    543.982,     355.667,    355.810,
   33,       80.8,    543.938,     356.247,    356.225,
   34,       83.3,    544.012,     356.658,    356.587,
   35,       85.8,    543.953,     357.065,    356.903,
   36,       88.3,    543.923,     357.820,    357.178,
   37,       90.8,    544.116,     357.601,    357.416,
   38,       93.3,    544.101,     358.346,    357.624,
   39,       95.8,    544.012,     358.680,    357.806,
   40,       98.3,    544.161,     358.766,    357.963,
   41,      100.8,    544.176,     359.308,    358.100,
   42,      103.3,    544.265,     359.432,    358.219,
   43,      105.8,    544.220,     359.646,    358.323,
   44,      108.3,    544.220,     359.921,    358.413,
   45,      110.8,    544.027,     360.233,    358.495,
   46,      113.3,    544.057,     360.121,    358.566,
   47,      115.8,    544.072,     360.387,    358.627,
   48,      118.3,    544.012,     360.702,    358.682,
   49,      120.8,    544.205,     360.207,    358.726,
   50,      123.3,    544.101,     360.919,    358.766,
   51,      125.8,    543.968,     361.100,    358.803,
   52,      128.3,    544.205,     361.126,    358.832,
   53,      130.8,    544.116,     361.736,    358.858,
   54,      133.3,    544.191,     361.044,    358.880,
   55,      138.3,    541.930,     367.716,    364.851,
   56,      160.8,    538.124,     380.073,    379.320,
   57,      183.3,    537.681,     379.830,    378.153,
   58,      205.8,    537.716,     377.206,    376.017,
   59,      230.8,    537.230,     375.506,    373.901,
   60,      255.8,    537.413,     372.968,    371.925,
   61,      283.3,    537.060,     371.081,    369.993,
   62,      310.8,    536.916,     369.048,    368.226,
   63,      340.8,    536.905,     367.478,    366.446,
   64,      370.8,    536.938,     365.876,    364.840,
   65,      403.3,    536.642,     364.029,    363.188,
----,
DateTime:        , 2023/09/19, 14:07:40, 1695143260058,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     168.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    158.955,
    1,        0.8,    510.620,     176.103,    174.428,
    2,        3.3,    540.341,     190.825,    190.670,
    3,        5.8,    540.832,     204.725,    206.439,
    4,        8.3,    541.203,     219.828,    221.443,
    5,       10.8,    541.501,     234.481,    235.491,
    6,       13.3,    541.783,     247.925,    248.469,
    7,       15.8,    542.155,     260.482,    260.330,
    8,       18.3,    542.408,     272.160,    271.068,
    9,       20.8,    542.348,     282.146,    280.711,
   10,       23.3,    542.690,     290.813,    289.313,
   11,       25.8,    542.779,     298.227,    296.942,
   12,       28.3,    542.988,     304.559,    303.674,
   13,       30.8,    543.062,     310.317,    309.588,
   14,       33.3,    543.255,     315.177,    314.765,
   15,       35.8,    543.240,     319.511,    319.282,
   16,       38.3,    543.285,     323.351,    323.212,
   17,       40.8,    543.582,     326.485,    326.622,
   18,       43.3,    543.359,     329.564,    329.578,
   19,       45.8,    543.776,     331.334,    332.130,
   20,       48.3,    543.448,     334.570,    334.336,
   21,       50.8,    543.731,     335.316,    336.236,
   22,       53.3,    543.776,     337.035,    337.872,
   23,       55.8,    543.880,     338.717,    339.279,
   24,       58.3,    543.746,     340.272,    340.489,
   25,       60.8,    543.939,     340.887,    341.527,
   26,       63.3,    543.672,     342.250,    342.421,
   27,       65.8,    543.820,     342.984,    343.186,
   28,       68.3,    543.761,     343.665,    343.843,
   29,       70.8,    543.761,     344.768,    344.406,
   30,       73.3,    543.954,     344.830,    344.886,
   31,       75.8,    543.909,     345.501,    345.298,
   32,       78.3,    544.028,     345.702,    345.649,
   33,       80.8,    544.043,     346.152,    345.950,
   34,       83.3,    543.895,     346.522,    346.210,
   35,       85.8,    543.865,     347.001,    346.432,
   36,       88.3,    544.236,     347.315,    346.617,
   37,       90.8,    544.043,     346.795,    346.779,
   38,       93.3,    544.088,     347.686,    346.917,
   39,       95.8,    543.969,     347.578,    347.036,
   40,       98.3,    544.251,     348.040,    347.134,
   41,      100.8,    544.266,     347.755,    347.219,
   42,      103.3,    544.192,     348.354,    347.292,
   43,      105.8,    544.147,     348.566,    347.355,
   44,      108.3,    544.043,     348.541,    347.410,
   45,      110.8,    544.028,     348.735,    347.458,
   46,      113.3,    543.999,     348.110,    347.499,
   47,      115.8,    544.073,     348.706,    347.533,
   48,      118.3,    543.984,     348.487,    347.563,
   49,      120.8,    543.999,     348.754,    347.588,
   50,      123.3,    544.207,     348.161,    347.607,
   51,      125.8,    544.177,     348.823,    347.624,
   52,      128.3,    544.385,     348.506,    347.636,
   53,      130.8,    544.118,     348.402,    347.650,
   54,      133.3,    544.162,     348.649,    347.661,
   55,      138.3,    541.679,     354.585,    352.981,
   56,      160.8,    538.066,     366.166,    366.086,
   57,      183.3,    537.698,     364.838,    364.374,
   58,      205.8,    537.583,     363.060,    361.672,
   59,      230.8,    537.306,     359.902,    358.974,
   60,      255.8,    537.311,     357.114,    356.556,
   61,      283.3,    537.153,     354.808,    354.182,
   62,      310.8,    536.979,     352.791,    352.083,
   63,      340.8,    536.730,     349.887,    349.961,
   64,      370.8,    536.881,     348.769,    348.097,
   65,      403.3,    536.510,     346.682,    346.166,
----,
DateTime:        , 2023/09/19, 14:07:41, 1695143261566,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1200.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     158.29,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    147.169,
    1,        0.8,    510.437,     166.312,    163.927,
    2,        3.3,    540.291,     181.715,    181.456,
    3,        5.8,    540.841,     196.253,    198.415,
    4,        8.3,    541.198,     211.922,    214.498,
    5,       10.8,    541.302,     227.769,    229.509,
    6,       13.3,    541.748,     242.533,    243.350,
    7,       15.8,    542.060,     256.691,    255.980,
    8,       18.3,    542.521,     268.546,    267.406,
    9,       20.8,    542.491,     279.528,    277.666,
   10,       23.3,    542.670,     288.834,    286.822,
   11,       25.8,    542.789,     296.601,    294.951,
   12,       28.3,    543.041,     303.553,    302.135,
   13,       30.8,    542.997,     309.655,    308.460,
   14,       33.3,    543.220,     315.603,    314.010,
   15,       35.8,    543.249,     320.003,    318.865,
   16,       38.3,    543.339,     323.816,    323.103,
   17,       40.8,    543.413,     326.808,    326.794,
   18,       43.3,    543.591,     329.460,    330.001,
   19,       45.8,    543.591,     332.587,    332.785,
   20,       48.3,    543.636,     334.676,    335.199,
   21,       50.8,    543.695,     336.754,    337.288,
   22,       53.3,    543.740,     338.566,    339.094,
   23,       55.8,    543.725,     340.138,    340.655,
   24,       58.3,    543.859,     341.525,    342.002,
   25,       60.8,    543.948,     342.297,    343.163,
   26,       63.3,    543.918,     343.419,    344.166,
   27,       65.8,    543.993,     344.383,    345.029,
   28,       68.3,    543.859,     345.295,    345.774,
   29,       70.8,    543.933,     346.167,    346.415,
   30,       73.3,    544.052,     347.378,    346.966,
   31,       75.8,    544.171,     347.210,    347.439,
   32,       78.3,    544.097,     347.717,    347.847,
   33,       80.8,    544.008,     348.142,    348.199,
   34,       83.3,    543.829,     349.175,    348.504,
   35,       85.8,    544.067,     349.298,    348.764,
   36,       88.3,    543.993,     349.714,    348.988,
   37,       90.8,    544.023,     350.154,    349.180,
   38,       93.3,    543.993,     350.173,    349.346,
   39,       95.8,    543.963,     350.928,    349.489,
   40,       98.3,    544.156,     350.527,    349.609,
   41,      100.8,    544.112,     351.107,    349.713,
   42,      103.3,    544.216,     351.408,    349.801,
   43,      105.8,    543.948,     351.489,    349.881,
   44,      108.3,    544.097,     351.117,    349.947,
   45,      110.8,    544.082,     351.586,    350.004,
   46,      113.3,    544.141,     351.731,    350.052,
   47,      115.8,    544.290,     352.003,    350.092,
   48,      118.3,    544.141,     352.375,    350.128,
   49,      120.8,    544.231,     352.593,    350.158,
   50,      123.3,    544.067,     352.331,    350.186,
   51,      125.8,    544.112,     352.302,    350.210,
   52,      128.3,    544.141,     352.467,    350.230,
   53,      130.8,    544.186,     352.346,    350.246,
   54,      133.3,    544.127,     352.292,    350.261,
   55,      138.3,    541.584,     358.378,    355.880,
   56,      160.8,    538.061,     369.738,    368.694,
   57,      183.3,    537.811,     367.680,    366.493,
   58,      205.8,    537.578,     365.328,    363.534,
   59,      230.8,    537.449,     362.350,    360.601,
   60,      255.8,    537.291,     359.298,    357.984,
   61,      283.3,    536.969,     356.169,    355.397,
   62,      310.8,    536.988,     353.652,    353.111,
   63,      340.8,    536.576,     351.323,    350.792,
   64,      370.8,    536.609,     349.820,    348.758,
   65,      403.3,    536.446,     347.788,    346.642,
----,
DateTime:        , 2023/09/19, 14:07:43, 1695143263060,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1197.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     153.67,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.855,
    1,        0.8,    510.622,     163.146,    160.631,
    2,        3.3,    540.269,     177.732,    177.476,
    3,        5.8,    540.745,     191.506,    194.005,
    4,        8.3,    540.998,     207.405,    209.821,
    5,       10.8,    541.325,     223.075,    224.678,
    6,       13.3,    541.890,     237.697,    238.439,
    7,       15.8,    542.187,     251.400,    251.036,
    8,       18.3,    542.262,     263.537,    262.459,
    9,       20.8,    542.336,     274.379,    272.738,
   10,       23.3,    542.663,     283.796,    281.931,
   11,       25.8,    542.797,     291.925,    290.107,
   12,       28.3,    543.079,     299.138,    297.345,
   13,       30.8,    542.975,     305.457,    303.730,
   14,       33.3,    543.198,     310.855,    309.342,
   15,       35.8,    543.258,     314.963,    314.262,
   16,       38.3,    543.406,     319.569,    318.564,
   17,       40.8,    543.466,     322.386,    322.318,
   18,       43.3,    543.659,     325.306,    325.588,
   19,       45.8,    543.585,     328.570,    328.433,
   20,       48.3,    543.570,     330.235,    330.905,
   21,       50.8,    543.674,     332.747,    333.049,
   22,       53.3,    543.734,     333.906,    334.908,
   23,       55.8,    543.867,     335.846,    336.516,
   24,       58.3,    543.763,     337.106,    337.910,
   25,       60.8,    543.644,     338.651,    339.118,
   26,       63.3,    543.823,     339.368,    340.160,
   27,       65.8,    543.748,     340.426,    341.061,
   28,       68.3,    543.838,     341.381,    341.838,
   29,       70.8,    543.808,     342.319,    342.510,
   30,       73.3,    543.927,     342.796,    343.089,
   31,       75.8,    543.927,     343.439,    343.589,
   32,       78.3,    544.016,     344.210,    344.019,
   33,       80.8,    543.971,     344.882,    344.391,
   34,       83.3,    544.165,     345.035,    344.709,
   35,       85.8,    544.120,     345.523,    344.985,
   36,       88.3,    544.135,     346.340,    345.223,
   37,       90.8,    543.957,     346.270,    345.431,
   38,       93.3,    544.016,     346.784,    345.609,
   39,       95.8,    544.105,     346.451,    345.761,
   40,       98.3,    543.823,     347.183,    345.897,
   41,      100.8,    544.001,     347.436,    346.010,
   42,      103.3,    544.031,     347.601,    346.108,
   43,      105.8,    544.135,     347.443,    346.191,
   44,      108.3,    544.150,     347.985,    346.262,
   45,      110.8,    544.209,     348.222,    346.323,
   46,      113.3,    544.165,     348.067,    346.377,
   47,      115.8,    544.076,     348.124,    346.424,
   48,      118.3,    544.031,     348.428,    346.466,
   49,      120.8,    544.165,     348.251,    346.499,
   50,      123.3,    543.927,     348.679,    346.532,
   51,      125.8,    544.269,     348.919,    346.554,
   52,      128.3,    544.031,     349.164,    346.578,
   53,      130.8,    544.209,     349.509,    346.595,
   54,      133.3,    544.120,     348.923,    346.612,
   55,      138.3,    541.816,     354.744,    352.359,
   56,      160.8,    538.128,     365.444,    363.850,
   57,      183.3,    537.894,     363.096,    361.334,
   58,      205.8,    537.482,     360.495,    358.460,
   59,      230.8,    537.324,     357.069,    355.630,
   60,      255.8,    537.315,     354.011,    353.115,
   61,      283.3,    537.112,     351.453,    350.611,
   62,      310.8,    537.117,     348.668,    348.408,
   63,      340.8,    536.957,     346.267,    346.155,
   64,      370.8,    536.855,     345.500,    344.190,
   65,      403.3,    536.827,     343.657,    342.130,
----,
DateTime:        , 2023/09/19, 14:07:44, 1695143264564,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     169.27,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.627,
    1,        0.8,    510.479,     164.817,    163.267,
    2,        3.3,    540.485,     179.233,    178.962,
    3,        5.8,    541.065,     192.834,    194.469,
    4,        8.3,    541.124,     207.874,    209.427,
    5,       10.8,    541.422,     222.536,    223.595,
    6,       13.3,    541.556,     236.330,    236.805,
    7,       15.8,    542.017,     249.505,    248.966,
    8,       18.3,    542.225,     260.935,    260.037,
    9,       20.8,    542.433,     271.067,    270.018,
   10,       23.3,    542.567,     280.031,    278.942,
   11,       25.8,    542.716,     288.246,    286.865,
   12,       28.3,    542.953,     294.658,    293.855,
   13,       30.8,    543.191,     300.696,    299.989,
   14,       33.3,    543.117,     305.893,    305.347,
   15,       35.8,    543.489,     310.192,    310.007,
   16,       38.3,    543.518,     313.854,    314.047,
   17,       40.8,    543.563,     317.692,    317.539,
   18,       43.3,    543.444,     320.246,    320.551,
   19,       45.8,    543.548,     322.392,    323.141,
   20,       48.3,    543.623,     324.923,    325.364,
   21,       50.8,    543.548,     326.900,    327.271,
   22,       53.3,    543.593,     328.712,    328.902,
   23,       55.8,    543.786,     329.883,    330.296,
   24,       58.3,    543.623,     330.810,    331.487,
   25,       60.8,    543.846,     332.053,    332.502,
   26,       63.3,    543.875,     333.322,    333.367,
   27,       65.8,    543.920,     333.754,    334.104,
   28,       68.3,    544.009,     333.884,    334.730,
   29,       70.8,    543.979,     334.729,    335.264,
   30,       73.3,    543.905,     335.418,    335.719,
   31,       75.8,    544.024,     336.264,    336.105,
   32,       78.3,    544.009,     336.733,    336.433,
   33,       80.8,    543.950,     337.321,    336.713,
   34,       83.3,    543.965,     337.312,    336.950,
   35,       85.8,    543.816,     338.048,    337.154,
   36,       88.3,    544.054,     338.084,    337.324,
   37,       90.8,    544.039,     338.093,    337.469,
   38,       93.3,    543.875,     338.562,    337.594,
   39,       95.8,    544.039,     338.552,    337.698,
   40,       98.3,    544.054,     338.819,    337.786,
   41,      100.8,    544.173,     338.745,    337.859,
   42,      103.3,    544.039,     338.736,    337.924,
   43,      105.8,    544.277,     338.680,    337.975,
   44,      108.3,    543.994,     339.132,    338.023,
   45,      110.8,    544.128,     339.048,    338.061,
   46,      113.3,    543.875,     338.838,    338.097,
   47,      115.8,    544.232,     339.075,    338.123,
   48,      118.3,    544.113,     338.874,    338.147,
   49,      120.8,    544.039,     338.828,    338.168,
   50,      123.3,    544.098,     338.515,    338.185,
   51,      125.8,    544.084,     339.168,    338.199,
   52,      128.3,    544.351,     338.817,    338.208,
   53,      130.8,    544.113,     338.782,    338.219,
   54,      133.3,    544.262,     338.965,    338.227,
   55,      138.3,    541.779,     344.302,    343.280,
   56,      160.8,    537.972,     356.033,    355.398,
   57,      183.3,    537.827,     353.433,    353.152,
   58,      205.8,    537.577,     350.713,    350.016,
   59,      230.8,    537.299,     347.922,    346.890,
   60,      255.8,    537.466,     345.123,    344.140,
   61,      283.3,    537.069,     341.663,    341.433,
   62,      310.8,    537.073,     339.157,    339.076,
   63,      340.8,    536.987,     336.522,    336.682,
   64,      370.8,    536.781,     335.077,    334.614,
   65,      403.3,    536.649,     333.114,    332.453,
----,
DateTime:        , 2023/09/19, 14:07:46, 1695143266062,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1197.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     161.04,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    148.535,
    1,        0.8,    510.668,     164.215,    162.717,
    2,        3.3,    540.436,     178.399,    178.062,
    3,        5.8,    540.733,     191.794,    193.323,
    4,        8.3,    541.179,     206.603,    208.126,
    5,       10.8,    541.343,     221.134,    222.194,
    6,       13.3,    541.848,     234.677,    235.347,
    7,       15.8,    542.057,     247.685,    247.470,
    8,       18.3,    542.369,     259.527,    258.512,
    9,       20.8,    542.562,     269.756,    268.466,
   10,       23.3,    542.726,     278.795,    277.360,
   11,       25.8,    542.637,     286.304,    285.245,
   12,       28.3,    542.949,     293.139,    292.190,
   13,       30.8,    542.815,     299.106,    298.272,
   14,       33.3,    543.187,     303.964,    303.571,
   15,       35.8,    543.246,     308.441,    308.169,
   16,       38.3,    543.261,     312.574,    312.144,
   17,       40.8,    543.469,     315.398,    315.568,
   18,       43.3,    543.633,     317.879,    318.509,
   19,       45.8,    543.425,     320.393,    321.033,
   20,       48.3,    543.707,     322.341,    323.190,
   21,       50.8,    543.618,     324.694,    325.034,
   22,       53.3,    543.796,     325.598,    326.605,
   23,       55.8,    543.737,     327.381,    327.943,
   24,       58.3,    543.781,     328.826,    329.082,
   25,       60.8,    543.648,     330.102,    330.052,
   26,       63.3,    543.707,     330.618,    330.875,
   27,       65.8,    543.796,     331.391,    331.572,
   28,       68.3,    543.752,     332.062,    332.165,
   29,       70.8,    543.856,     332.366,    332.666,
   30,       73.3,    544.019,     333.093,    333.089,
   31,       75.8,    544.004,     333.378,    333.448,
   32,       78.3,    543.826,     333.671,    333.754,
   33,       80.8,    544.109,     334.601,    334.010,
   34,       83.3,    543.915,     334.904,    334.229,
   35,       85.8,    544.094,     334.978,    334.412,
   36,       88.3,    543.930,     335.354,    334.570,
   37,       90.8,    543.930,     335.446,    334.703,
   38,       93.3,    544.049,     335.832,    334.814,
   39,       95.8,    543.930,     335.722,    334.909,
   40,       98.3,    544.049,     335.648,    334.988,
   41,      100.8,    544.123,     335.694,    335.055,
   42,      103.3,    544.198,     336.016,    335.110,
   43,      105.8,    544.019,     336.494,    335.159,
   44,      108.3,    544.034,     336.301,    335.200,
   45,      110.8,    544.138,     336.053,    335.234,
   46,      113.3,    544.079,     335.998,    335.263,
   47,      115.8,    544.183,     336.117,    335.287,
   48,      118.3,    544.123,     335.970,    335.307,
   49,      120.8,    544.242,     336.172,    335.324,
   50,      123.3,    544.153,     336.136,    335.338,
   51,      125.8,    544.123,     336.338,    335.351,
   52,      128.3,    544.079,     336.733,    335.363,
   53,      130.8,    544.302,     335.860,    335.370,
   54,      133.3,    544.302,     336.227,    335.376,
   55,      138.3,    541.863,     340.970,    340.290,
   56,      160.8,    538.265,     352.353,    351.538,
   57,      183.3,    537.778,     350.257,    349.057,
   58,      205.8,    537.514,     346.896,    345.867,
   59,      230.8,    537.384,     343.355,    342.710,
   60,      255.8,    537.211,     340.494,    339.958,
   61,      283.3,    537.230,     336.952,    337.239,
   62,      310.8,    537.160,     334.862,    334.892,
   63,      340.8,    536.837,     332.649,    332.502,
   64,      370.8,    536.854,     330.594,    330.446,
   65,      403.3,    536.706,     329.381,    328.292,
----,
DateTime:        , 2023/09/19, 14:07:47, 1695143267567,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1201.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     163.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    144.709,
    1,        0.8,    510.426,     160.842,    159.071,
    2,        3.3,    540.490,     174.976,    174.642,
    3,        5.8,    540.832,     188.317,    190.140,
    4,        8.3,    541.264,     203.316,    205.174,
    5,       10.8,    541.323,     218.350,    219.455,
    6,       13.3,    541.650,     232.434,    232.802,
    7,       15.8,    541.992,     245.018,    245.104,
    8,       18.3,    542.200,     257.557,    256.309,
    9,       20.8,    542.394,     267.790,    266.411,
