----,
DateTime:        , 2023/09/20, 15:22:57, 1695234176871,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1198.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     169.09,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.956,     299.126,    302.639,
   31,       75.8,    543.897,     300.353,    303.740,
   32,       78.3,    543.956,     301.791,    304.732,
   33,       80.8,    544.119,     302.988,    305.625,
   34,       83.3,    544.060,     303.756,    306.433,
   35,       85.8,    543.956,     304.549,    307.163,
   36,       88.3,    544.030,     305.519,    307.820,
   37,       90.8,    544.164,     306.455,    308.412,
   38,       93.3,    544.164,     307.098,    308.946,
   39,       95.8,    544.104,     307.591,    309.429,
   40,       98.3,    544.297,     308.768,    309.862,
   41,      100.8,    543.986,     309.404,    310.258,
   42,      103.3,    544.134,     310.514,    310.612,
   43,      105.8,    544.104,     310.807,    310.933,
   44,      108.3,    544.016,     311.593,    311.223,
   45,      110.8,    543.927,     312.931,    311.486,
   46,      113.3,    544.178,     312.878,    311.719,
   47,      115.8,    544.267,     313.470,    311.928,
   48,      118.3,    544.134,     314.190,    312.119,
   49,      120.8,    544.223,     314.690,    312.291,
   50,      123.3,    544.297,     315.198,    312.444,
   51,      125.8,    544.178,     316.002,    312.585,
   52,      128.3,    544.193,     316.728,    312.712,
   53,      130.8,    544.238,     317.070,    312.825,
   54,      133.3,    544.119,     317.690,    312.930,
   55,      138.3,    541.678,     324.476,    318.790,
   56,      160.8,    538.231,     334.729,    331.019,
   57,      183.3,    538.041,     331.969,    329.469,
   58,      205.8,    537.749,     328.992,    327.372,
   59,      230.8,    537.191,     325.525,    325.262,
   60,      255.8,    537.506,     323.485,    323.254,
   61,      283.3,    537.170,     320.441,    321.234,
   62,      310.8,    537.085,     318.454,    319.351,
   63,      340.8,    536.896,     316.900,    317.420,
   64,      370.8,    536.736,     315.791,    315.645,
   65,      403.3,    536.633,     314.086,    313.797,
----,
DateTime:        , 2023/09/20, 15:22:58, 1695234178379,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1182.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     298.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    120.212,
    1,        0.8,    511.353,     132.598,    130.920,
    2,        3.3,    540.244,     142.670,    142.149,
    3,        5.8,    540.791,     152.193,    153.109,
    4,        8.3,    541.191,     161.781,    163.624,
    5,       10.8,    541.324,     171.810,    173.582,
    6,       13.3,    541.605,     181.691,    182.922,
    7,       15.8,    541.901,     191.187,    191.612,
    8,       18.3,    542.138,     199.866,    199.649,
    9,       20.8,    542.374,     207.522,    207.044,
   10,       23.3,    542.463,     214.493,    213.820,
   11,       25.8,    542.818,     221.261,    220.007,
   12,       28.3,    542.848,     227.144,    225.642,
   13,       30.8,    543.055,     231.661,    230.760,
   14,       33.3,    543.203,     236.937,    235.400,
   15,       35.8,    543.395,     240.993,    239.599,
   16,       38.3,    543.380,     244.313,    243.395,
   17,       40.8,    543.425,     247.789,    246.821,
   18,       43.3,    543.617,     250.553,    249.910,
   19,       45.8,    543.513,     253.360,    252.694,
   20,       48.3,    543.617,     255.703,    255.200,
   21,       50.8,    543.706,     257.593,    257.454,
   22,       53.3,    543.617,     259.198,    259.481,
   23,       55.8,    543.883,     261.370,    261.301,
   24,       58.3,    543.854,     262.303,    262.937,
   25,       60.8,    543.839,     263.690,    264.406,
   26,       63.3,    543.676,     265.332,    265.728,
   27,       65.8,    543.839,     266.264,    266.911,
   28,       68.3,    543.913,     266.871,    267.973,
   29,       70.8,    543.854,     268.187,    268.926,
   30,       73.3,    543.794,     268.860,    269.782,
   31,       75.8,    543.824,     269.765,    270.550,
   32,       78.3,    543.839,     270.401,    271.237,
   33,       80.8,    543.913,     271.376,    271.853,
   34,       83.3,    544.016,     271.692,    272.404,
   35,       85.8,    543.957,     272.548,    272.899,
   36,       88.3,    544.090,     273.125,    273.341,
   37,       90.8,    544.031,     273.247,    273.738,
   38,       93.3,    544.046,     273.515,    274.094,
   39,       95.8,    544.135,     274.297,    274.413,
   40,       98.3,    544.194,     274.635,    274.697,
   41,      100.8,    544.061,     275.070,    274.954,
   42,      103.3,    544.046,     275.353,    275.185,
   43,      105.8,    544.090,     275.790,    275.391,
   44,      108.3,    544.061,     276.081,    275.576,
   45,      110.8,    544.075,     276.257,    275.741,
   46,      113.3,    544.061,     276.448,    275.890,
   47,      115.8,    544.179,     277.215,    276.021,
   48,      118.3,    544.238,     277.093,    276.138,
   49,      120.8,    544.135,     277.697,    276.245,
   50,      123.3,    544.090,     277.812,    276.341,
   51,      125.8,    544.046,     278.110,    276.428,
   52,      128.3,    544.209,     278.394,    276.503,
   53,      130.8,    544.149,     278.792,    276.572,
   54,      133.3,    544.075,     279.014,    276.634,
   55,      138.3,    541.679,     284.217,    282.224,
   56,      160.8,    538.277,     297.346,    296.234,
   57,      183.3,    537.747,     296.340,    295.198,
   58,      205.8,    537.869,     294.138,    293.043,
   59,      230.8,    537.413,     292.066,    290.856,
   60,      255.8,    537.269,     288.800,    288.773,
   61,      283.3,    537.037,     286.421,    286.714,
   62,      310.8,    537.160,     284.692,    284.793,
   63,      340.8,    536.823,     282.645,    282.864,
   64,      370.8,    536.856,     281.331,    281.086,
   65,      403.3,    536.783,     279.695,    279.270,
----,
DateTime:        , 2023/09/20, 15:23:00, 1695234179874,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1187.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     294.33,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    121.619,
    1,        0.8,    511.514,     131.183,    130.553,
    2,        3.3,    540.284,     141.236,    140.515,
    3,        5.8,    540.654,     150.747,    150.696,
    4,        8.3,    540.994,     159.340,    160.807,
    5,       10.8,    541.512,     169.252,    170.638,
    6,       13.3,    541.734,     179.335,    180.039,
    7,       15.8,    542.089,     188.441,    188.912,
    8,       18.3,    542.222,     197.616,    197.197,
    9,       20.8,    542.459,     205.641,    204.864,
   10,       23.3,    542.577,     212.323,    211.906,
   11,       25.8,    542.681,     219.377,    218.332,
   12,       28.3,    542.947,     224.611,    224.165,
   13,       30.8,    543.050,     230.092,    229.433,
   14,       33.3,    543.080,     234.959,    234.173,
   15,       35.8,    543.169,     239.340,    238.422,
   16,       38.3,    543.538,     242.948,    242.217,
   17,       40.8,    543.553,     245.885,    245.600,
   18,       43.3,    543.598,     248.901,    248.608,
   19,       45.8,    543.361,     251.125,    251.279,
   20,       48.3,    543.612,     253.493,    253.642,
   21,       50.8,    543.568,     255.537,    255.733,
   22,       53.3,    543.627,     257.533,    257.578,
   23,       55.8,    543.746,     259.040,    259.205,
   24,       58.3,    543.746,     260.419,    260.638,
   25,       60.8,    543.879,     261.275,    261.898,
   26,       63.3,    543.701,     262.739,    263.009,
   27,       65.8,    543.849,     263.404,    263.983,
   28,       68.3,    543.790,     264.168,    264.840,
   29,       70.8,    544.027,     265.156,    265.589,
   30,       73.3,    544.027,     266.534,    266.247,
   31,       75.8,    544.012,     266.358,    266.824,
   32,       78.3,    543.819,     266.912,    267.333,
   33,       80.8,    544.160,     267.112,    267.774,
   34,       83.3,    543.997,     268.571,    268.163,
   35,       85.8,    544.041,     268.365,    268.504,
   36,       88.3,    544.071,     268.534,    268.802,
   37,       90.8,    544.027,     268.832,    269.063,
   38,       93.3,    543.938,     269.427,    269.293,
   39,       95.8,    543.953,     269.420,    269.493,
   40,       98.3,    544.041,     270.203,    269.668,
   41,      100.8,    544.086,     269.997,    269.820,
   42,      103.3,    544.263,     270.461,    269.952,
   43,      105.8,    544.130,     270.343,    270.069,
   44,      108.3,    544.189,     270.681,    270.170,
   45,      110.8,    544.115,     271.085,    270.260,
   46,      113.3,    544.204,     270.949,    270.337,
   47,      115.8,    544.278,     271.188,    270.404,
   48,      118.3,    544.086,     271.100,    270.466,
   49,      120.8,    544.041,     271.398,    270.519,
   50,      123.3,    544.056,     271.115,    270.566,
   51,      125.8,    544.086,     271.560,    270.607,
   52,      128.3,    544.115,     271.545,    270.642,
   53,      130.8,    544.145,     271.898,    270.672,
   54,      133.3,    544.189,     272.243,    270.698,
   55,      138.3,    541.911,     277.170,    275.629,
   56,      160.8,    538.154,     289.326,    287.535,
   57,      183.3,    537.980,     287.190,    285.704,
   58,      205.8,    537.644,     284.211,    282.968,
   59,      230.8,    537.145,     280.571,    280.218,
   60,      255.8,    537.269,     277.352,    277.720,
   61,      283.3,    537.022,     274.884,    275.256,
   62,      310.8,    537.027,     271.822,    273.050,
   63,      340.8,    536.810,     269.615,    270.825,
   64,      370.8,    536.665,     267.739,    268.849,
   65,      403.3,    536.444,     267.202,    266.815,
----,
DateTime:        , 2023/09/20, 15:23:01, 1695234181404,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1183.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     229.75,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    111.985,
    1,        0.8,    511.442,     123.316,    121.802,
    2,        3.3,    540.156,     134.329,    133.238,
    3,        5.8,    540.733,     144.746,    145.103,
    4,        8.3,    540.925,     154.400,    156.867,
    5,       10.8,    541.517,     166.050,    168.206,
    6,       13.3,    541.635,     176.999,    178.927,
    7,       15.8,    541.960,     188.056,    188.929,
    8,       18.3,    542.182,     197.846,    198.169,
    9,       20.8,    542.463,     207.330,    206.644,
   10,       23.3,    542.597,     215.849,    214.375,
   11,       25.8,    542.641,     223.295,    221.398,
   12,       28.3,    542.774,     229.412,    227.758,
   13,       30.8,    543.011,     235.665,    233.500,
   14,       33.3,    543.188,     240.375,    238.676,
   15,       35.8,    543.173,     245.076,    243.334,
   16,       38.3,    543.425,     249.011,    247.518,
   17,       40.8,    543.617,     251.958,    251.274,
   18,       43.3,    543.410,     255.367,    254.646,
   19,       45.8,    543.647,     257.923,    257.665,
   20,       48.3,    543.632,     260.505,    260.370,
   21,       50.8,    543.588,     262.918,    262.793,
   22,       53.3,    543.810,     264.465,    264.959,
   23,       55.8,    543.662,     266.653,    266.898,
   24,       58.3,    543.765,     268.257,    268.631,
   25,       60.8,    543.617,     269.250,    270.183,
   26,       63.3,    543.824,     270.526,    271.567,
   27,       65.8,    543.884,     272.244,    272.803,
   28,       68.3,    543.839,     273.001,    273.908,
   29,       70.8,    543.884,     273.990,    274.895,
   30,       73.3,    543.810,     274.671,    275.778,
   31,       75.8,    543.884,     276.013,    276.565,
   32,       78.3,    544.002,     276.504,    277.267,
   33,       80.8,    543.765,     277.176,    277.897,
   34,       83.3,    543.898,     277.752,    278.458,
   35,       85.8,    544.076,     277.937,    278.955,
   36,       88.3,    543.972,     279.001,    279.402,
   37,       90.8,    544.165,     279.270,    279.797,
   38,       93.3,    543.972,     280.288,    280.154,
   39,       95.8,    544.342,     280.832,    280.467,
   40,       98.3,    544.224,     280.801,    280.749,
   41,      100.8,    544.165,     281.291,    281.002,
   42,      103.3,    544.031,     281.452,    281.230,
   43,      105.8,    544.165,     282.026,    281.431,
   44,      108.3,    544.061,     282.631,    281.612,
   45,      110.8,    544.017,     282.930,    281.774,
   46,      113.3,    544.165,     283.313,    281.916,
   47,      115.8,    543.987,     283.589,    282.046,
   48,      118.3,    544.209,     284.025,    282.157,
   49,      120.8,    544.046,     283.834,    282.260,
   50,      123.3,    544.091,     284.454,    282.351,
   51,      125.8,    544.298,     284.438,    282.429,
   52,      128.3,    544.416,     284.560,    282.497,
   53,      130.8,    544.179,     285.235,    282.563,
   54,      133.3,    544.209,     285.311,    282.620,
   55,      138.3,    541.783,     291.018,    288.671,
   56,      160.8,    538.262,     301.282,    298.313,
   57,      183.3,    537.866,     297.974,    295.574,
   58,      205.8,    537.648,     294.379,    292.804,
   59,      230.8,    537.402,     290.428,    290.030,
   60,      255.8,    537.170,     287.118,    287.521,
   61,      283.3,    537.175,     283.775,    284.968,
   62,      310.8,    536.855,     281.906,    282.689,
   63,      340.8,    536.814,     279.979,    280.333,
   64,      370.8,    536.906,     278.353,    278.242,
   65,      403.3,    536.671,     276.708,    276.059,
----,
DateTime:        , 2023/09/20, 15:23:03, 1695234182878,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1176.50,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     271.13,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    112.406,
    1,        0.8,    511.496,     123.360,    122.175,
    2,        3.3,    540.329,     134.215,    133.292,
    3,        5.8,    540.891,     144.480,    144.713,
    4,        8.3,    540.935,     154.359,    156.007,
    5,       10.8,    541.305,     164.876,    166.902,
    6,       13.3,    541.586,     175.776,    177.229,
    7,       15.8,    541.808,     186.225,    186.891,
    8,       18.3,    542.400,     195.056,    195.844,
    9,       20.8,    542.429,     204.539,    204.079,
   10,       23.3,    542.562,     212.783,    211.607,
   11,       25.8,    542.977,     219.987,    218.456,
   12,       28.3,    542.962,     226.071,    224.666,
   13,       30.8,    543.154,     231.791,    230.277,
   14,       33.3,    543.169,     236.939,    235.336,
   15,       35.8,    543.361,     241.364,    239.885,
   16,       38.3,    543.435,     245.748,    243.971,
   17,       40.8,    543.480,     248.672,    247.633,
   18,       43.3,    543.494,     251.517,    250.914,
   19,       45.8,    543.583,     254.327,    253.848,
   20,       48.3,    543.494,     256.577,    256.471,
   21,       50.8,    543.672,     258.792,    258.812,
   22,       53.3,    543.702,     260.801,    260.901,
   23,       55.8,    543.731,     262.350,    262.765,
   24,       58.3,    543.687,     263.935,    264.427,
   25,       60.8,    543.642,     265.336,    265.909,
   26,       63.3,    543.923,     266.762,    267.225,
   27,       65.8,    543.687,     267.798,    268.401,
   28,       68.3,    543.835,     268.460,    269.446,
   29,       70.8,    543.983,     269.398,    270.374,
   30,       73.3,    543.731,     270.351,    271.204,
   31,       75.8,    543.820,     271.042,    271.941,
   32,       78.3,    543.835,     271.862,    272.596,
   33,       80.8,    543.923,     272.369,    273.178,
   34,       83.3,    543.702,     272.756,    273.699,
   35,       85.8,    544.116,     273.376,    274.156,
   36,       88.3,    544.027,     274.156,    274.564,
   37,       90.8,    544.057,     274.968,    274.927,
   38,       93.3,    544.086,     275.412,    275.249,
   39,       95.8,    543.983,     275.189,    275.537,
   40,       98.3,    544.012,     275.909,    275.793,
   41,      100.8,    543.835,     276.735,    276.023,
   42,      103.3,    544.042,     276.538,    276.224,
   43,      105.8,    544.086,     277.158,    276.402,
   44,      108.3,    544.057,     277.265,    276.561,
   45,      110.8,    544.071,     277.166,    276.703,
   46,      113.3,    544.426,     278.087,    276.823,
   47,      115.8,    543.953,     278.145,    276.938,
   48,      118.3,    544.279,     278.714,    277.035,
   49,      120.8,    544.219,     279.296,    277.123,
   50,      123.3,    544.131,     279.065,    277.202,
   51,      125.8,    544.412,     279.472,    277.268,
   52,      128.3,    544.234,     279.288,    277.330,
   53,      130.8,    544.264,     279.824,    277.385,
   54,      133.3,    544.116,     279.808,    277.436,
   55,      138.3,    541.630,     285.431,    283.105,
   56,      160.8,    538.095,     296.134,    293.356,
   57,      183.3,    537.758,     293.067,    290.827,
   58,      205.8,    537.718,     289.186,    288.086,
   59,      230.8,    537.411,     285.727,    285.357,
   60,      255.8,    537.180,     282.509,    282.884,
   61,      283.3,    537.155,     279.834,    280.387,
   62,      310.8,    537.042,     277.576,    278.151,
   63,      340.8,    537.031,     274.891,    275.855,
   64,      370.8,    536.916,     274.028,    273.819,
   65,      403.3,    536.636,     272.312,    271.697,
----,
DateTime:        , 2023/09/20, 15:23:04, 1695234184387,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1194.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     253.93,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.040,
    1,        0.8,    511.512,     128.104,    127.165,
    2,        3.3,    540.295,     138.261,    137.431,
    3,        5.8,    540.872,     147.866,    147.966,
    4,        8.3,    541.197,     156.739,    158.436,
    5,       10.8,    541.374,     167.124,    168.606,
    6,       13.3,    541.848,     177.313,    178.317,
    7,       15.8,    542.129,     186.628,    187.466,
    8,       18.3,    542.410,     195.842,    195.993,
    9,       20.8,    542.632,     204.515,    203.869,
   10,       23.3,    542.454,     212.417,    211.092,
   11,       25.8,    542.824,     218.444,    217.674,
   12,       28.3,    542.854,     224.787,    223.642,
   13,       30.8,    543.031,     230.330,    229.028,
   14,       33.3,    543.194,     234.956,    233.871,
   15,       35.8,    543.445,     239.631,    238.211,
   16,       38.3,    543.475,     242.838,    242.089,
   17,       40.8,    543.282,     246.330,    245.548,
   18,       43.3,    543.652,     249.105,    248.623,
   19,       45.8,    543.578,     251.531,    251.353,
   20,       48.3,    543.593,     253.639,    253.774,
   21,       50.8,    543.667,     255.628,    255.917,
   22,       53.3,    543.785,     257.319,    257.810,
   23,       55.8,    543.667,     259.215,    259.483,
   24,       58.3,    543.623,     260.524,    260.960,
   25,       60.8,    543.623,     261.995,    262.261,
   26,       63.3,    543.874,     262.977,    263.406,
   27,       65.8,    543.918,     263.875,    264.413,
   28,       68.3,    543.918,     264.978,    265.299,
   29,       70.8,    543.830,     265.389,    266.080,
   30,       73.3,    543.918,     266.173,    266.765,
   31,       75.8,    543.948,     266.802,    267.367,
   32,       78.3,    543.726,     267.463,    267.899,
   33,       80.8,    543.963,     267.622,    268.363,
   34,       83.3,    543.904,     268.479,    268.771,
   35,       85.8,    544.066,     268.490,    269.127,
   36,       88.3,    543.904,     268.755,    269.443,
   37,       90.8,    543.933,     269.751,    269.719,
   38,       93.3,    543.978,     270.097,    269.960,
   39,       95.8,    544.052,     270.887,    270.171,
   40,       98.3,    544.288,     271.045,    270.354,
   41,      100.8,    544.126,     270.850,    270.517,
   42,      103.3,    544.081,     271.056,    270.660,
   43,      105.8,    543.963,     271.207,    270.787,
   44,      108.3,    543.874,     271.435,    270.899,
   45,      110.8,    544.066,     271.891,    270.995,
   46,      113.3,    544.081,     272.251,    271.079,
   47,      115.8,    544.081,     271.883,    271.153,
   48,      118.3,    544.126,     272.229,    271.217,
   49,      120.8,    543.933,     272.141,    271.276,
   50,      123.3,    544.347,     272.761,    271.322,
   51,      125.8,    544.155,     273.133,    271.365,
   52,      128.3,    544.066,     273.269,    271.404,
   53,      130.8,    544.140,     273.508,    271.438,
   54,      133.3,    544.140,     273.691,    271.467,
   55,      138.3,    541.700,     278.524,    276.662,
   56,      160.8,    538.180,     290.287,    288.221,
   57,      183.3,    537.798,     287.519,    286.073,
   58,      205.8,    537.610,     284.554,    283.261,
   59,      230.8,    537.392,     280.672,    280.459,
   60,      255.8,    537.190,     278.084,    277.929,
   61,      283.3,    537.151,     274.947,    275.416,
   62,      310.8,    536.978,     272.346,    273.174,
   63,      340.8,    536.716,     270.626,    270.902,
   64,      370.8,    536.925,     268.944,    268.886,
   65,      403.3,    536.645,     267.316,    266.807,
----,
DateTime:        , 2023/09/20, 15:23:06, 1695234185899,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     255.71,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.499,
    1,        0.8,    511.532,     125.725,    124.368,
    2,        3.3,    540.376,     136.185,    135.401,
    3,        5.8,    540.894,     146.077,    146.641,
    4,        8.3,    541.145,     155.896,    157.725,
    5,       10.8,    541.486,     166.694,    168.413,
    6,       13.3,    541.708,     177.055,    178.550,
    7,       15.8,    541.900,     187.603,    188.043,
    8,       18.3,    542.270,     197.065,    196.845,
    9,       20.8,    542.506,     204.997,    204.942,
   10,       23.3,    542.536,     213.557,    212.343,
   11,       25.8,    542.713,     220.673,    219.071,
   12,       28.3,    542.758,     226.551,    225.161,
   13,       30.8,    542.906,     232.383,    230.652,
   14,       33.3,    543.246,     237.024,    235.587,
   15,       35.8,    543.290,     241.514,    240.012,
   16,       38.3,    543.275,     244.558,    243.971,
   17,       40.8,    543.335,     247.936,    247.505,
   18,       43.3,    543.438,     251.017,    250.655,
   19,       45.8,    543.764,     253.993,    253.455,
   20,       48.3,    543.512,     256.226,    255.948,
   21,       50.8,    543.749,     258.138,    258.159,
   22,       53.3,    543.497,     259.913,    260.123,
   23,       55.8,    543.704,     261.378,    261.862,
   24,       58.3,    543.764,     263.004,    263.401,
   25,       60.8,    543.793,     264.185,    264.764,
   26,       63.3,    543.867,     265.069,    265.969,
   27,       65.8,    543.852,     266.271,    267.035,
   28,       68.3,    543.956,     267.323,    267.977,
   29,       70.8,    543.793,     267.955,    268.811,
   30,       73.3,    543.749,     268.621,    269.548,
   31,       75.8,    543.912,     269.919,    270.197,
   32,       78.3,    544.015,     270.052,    270.769,
   33,       80.8,    543.956,     270.724,    271.275,
   34,       83.3,    543.882,     271.221,    271.722,
   35,       85.8,    544.104,     271.386,    272.114,
   36,       88.3,    544.089,     272.220,    272.460,
   37,       90.8,    544.178,     272.452,    272.765,
   38,       93.3,    544.104,     273.132,    273.035,
   39,       95.8,    544.133,     273.852,    273.273,
   40,       98.3,    544.030,     273.353,    273.485,
   41,      100.8,    544.045,     273.897,    273.671,
   42,      103.3,    544.000,     274.471,    273.835,
   43,      105.8,    544.163,     274.664,    273.978,
   44,      108.3,    543.897,     274.891,    274.108,
   45,      110.8,    544.000,     275.298,    274.221,
   46,      113.3,    544.104,     275.797,    274.319,
   47,      115.8,    544.311,     275.876,    274.402,
   48,      118.3,    544.133,     275.782,    274.479,
   49,      120.8,    544.119,     275.973,    274.547,
   50,      123.3,    544.355,     276.037,    274.603,
   51,      125.8,    544.252,     276.457,    274.655,
   52,      128.3,    544.237,     276.740,    274.701,
   53,      130.8,    543.941,     277.166,    274.746,
   54,      133.3,    544.222,     276.931,    274.781,
   55,      138.3,    541.737,     282.170,    280.179,
   56,      160.8,    538.291,     293.359,    291.114,
   57,      183.3,    537.998,     290.639,    288.697,
   58,      205.8,    537.632,     287.027,    285.856,
   59,      230.8,    537.281,     283.964,    283.031,
   60,      255.8,    537.271,     280.348,    280.478,
   61,      283.3,    536.980,     277.625,    277.928,
   62,      310.8,    536.970,     274.664,    275.649,
   63,      340.8,    536.812,     272.241,    273.327,
   64,      370.8,    536.593,     270.963,    271.273,
   65,      403.3,    536.639,     269.731,    269.138,
----,
DateTime:        , 2023/09/20, 15:23:07, 1695234187399,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1188.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     254.62,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.806,
    1,        0.8,    511.431,     125.276,    124.062,
    2,        3.3,    540.330,     135.723,    134.827,
    3,        5.8,    540.641,     145.605,    146.025,
    4,        8.3,    541.159,     155.445,    157.189,
    5,       10.8,    541.425,     166.173,    168.008,
    6,       13.3,    541.957,     176.896,    178.293,
    7,       15.8,    542.061,     187.378,    187.929,
    8,       18.3,    542.297,     196.885,    196.862,
    9,       20.8,    542.342,     205.443,    205.073,
