----,
DateTime:        , 2023/09/18, 14:19:54, 1695057594022,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2940.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     113.66,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    544.444,     446.850,    447.490,
   31,       75.8,    544.444,     447.768,    448.115,
   32,       78.3,    543.695,     449.121,    448.668,
   33,       80.8,    544.819,     449.296,    449.117,
   34,       83.3,    543.320,     450.536,    449.537,
   35,       85.8,    542.570,     451.527,    449.910,
   36,       88.3,    543.695,     451.696,    450.201,
   37,       90.8,    542.945,     452.320,    450.468,
   38,       93.3,    544.819,     452.049,    450.654,
   39,       95.8,    542.570,     454.476,    450.866,
   40,       98.3,    544.070,     453.407,    451.011,
   41,      100.8,    543.695,     453.904,    451.146,
   42,      103.3,    541.820,     456.950,    451.302,
   43,      105.8,    543.695,     455.191,    451.389,
   44,      108.3,    543.695,     455.743,    451.466,
   45,      110.8,    543.320,     456.241,    451.541,
   46,      113.3,    542.570,     457.609,    451.622,
   47,      115.8,    542.570,     456.872,    451.688,
   48,      118.3,    543.695,     455.927,    451.719,
   49,      120.8,    542.570,     457.241,    451.772,
   50,      123.3,    541.070,     458.323,    451.848,
   51,      125.8,    543.320,     457.714,    451.858,
   52,      128.3,    542.945,     456.925,    451.878,
   53,      130.8,    542.570,     458.162,    451.903,
   54,      133.3,    542.945,     458.582,    451.917,
   55,      138.3,    542.570,     466.087,    460.456,
   56,      160.8,    539.946,     483.910,    478.889,
   57,      183.3,    539.202,     483.283,    477.547,
   58,      205.8,    540.714,     478.239,    475.441,
   59,      230.8,    539.230,     476.222,    473.483,
   60,      255.8,    538.498,     474.833,    471.649,
   61,      283.3,    539.270,     470.641,    469.831,
   62,      310.8,    538.542,     470.545,    468.202,
   63,      340.8,    540.056,     467.380,    466.516,
   64,      370.8,    538.570,     467.558,    465.058,
   65,      403.3,    537.452,     467.417,    463.527,
----,
DateTime:        , 2023/09/18, 14:19:55, 1695057595529,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2928.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     140.26,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    167.097,
    1,        0.8,    516.735,     191.514,    189.150,
    2,        3.3,    540.003,     212.506,    212.234,
    3,        5.8,    538.877,     232.636,    234.795,
    4,        8.3,    539.627,     253.994,    256.456,
    5,       10.8,    539.627,     275.861,    276.871,
    6,       13.3,    544.506,     293.591,    295.935,
    7,       15.8,    541.879,     314.576,    313.342,
    8,       18.3,    541.879,     331.185,    329.104,
    9,       20.8,    542.630,     345.101,    343.243,
   10,       23.3,    542.254,     358.064,    355.802,
   11,       25.8,    543.005,     368.067,    366.881,
   12,       28.3,    544.131,     377.597,    376.586,
   13,       30.8,    542.630,     386.566,    385.036,
   14,       33.3,    542.254,     393.288,    392.356,
   15,       35.8,    543.380,     399.098,    398.668,
   16,       38.3,    543.005,     403.794,    404.094,
   17,       40.8,    542.254,     408.594,    408.747,
   18,       43.3,    542.254,     413.020,    412.723,
   19,       45.8,    543.380,     414.925,    416.102,
   20,       48.3,    543.755,     417.029,    418.973,
   21,       50.8,    543.005,     419.263,    421.420,
   22,       53.3,    543.005,     422.578,    423.494,
   23,       55.8,    541.879,     424.563,    425.264,
   24,       58.3,    542.254,     426.667,    426.756,
   25,       60.8,    542.630,     428.215,    428.013,
   26,       63.3,    542.254,     429.986,    429.079,
   27,       65.8,    543.005,     428.840,    429.969,
   28,       68.3,    543.005,     430.129,    430.721,
   29,       70.8,    544.881,     430.299,    431.328,
   30,       73.3,    542.630,     432.269,    431.873,
   31,       75.8,    544.506,     432.065,    432.306,
   32,       78.3,    543.380,     433.696,    432.687,
   33,       80.8,    544.506,     432.983,    432.992,
   34,       83.3,    542.630,     435.033,    433.276,
   35,       85.8,    543.005,     434.917,    433.509,
   36,       88.3,    544.131,     434.936,    433.689,
   37,       90.8,    544.506,     433.534,    433.835,
   38,       93.3,    543.380,     435.169,    433.975,
   39,       95.8,    544.131,     434.568,    434.082,
   40,       98.3,    544.131,     435.855,    434.172,
   41,      100.8,    543.380,     435.721,    434.259,
   42,      103.3,    541.504,     437.415,    434.359,
   43,      105.8,    543.380,     435.169,    434.415,
   44,      108.3,    543.380,     436.273,    434.461,
   45,      110.8,    543.005,     436.574,    434.506,
   46,      113.3,    543.755,     435.604,    434.532,
   47,      115.8,    544.131,     435.487,    434.549,
   48,      118.3,    543.755,     436.156,    434.570,
   49,      120.8,    544.881,     435.438,    434.570,
   50,      123.3,    543.380,     436.457,    434.594,
   51,      125.8,    542.630,     436.876,    434.625,
   52,      128.3,    544.506,     435.003,    434.622,
   53,      130.8,    544.131,     435.304,    434.626,
   54,      133.3,    545.632,     434.839,    434.607,
   55,      138.3,    542.254,     442.896,    440.991,
   56,      160.8,    541.128,     458.231,    458.493,
   57,      183.3,    537.751,     458.508,    457.086,
   58,      205.8,    538.138,     456.325,    453.841,
   59,      230.8,    539.271,     452.035,    450.506,
   60,      255.8,    538.914,     447.517,    447.541,
   61,      283.3,    538.937,     445.654,    444.643,
   62,      310.8,    540.085,     441.387,    442.086,
   63,      340.8,    538.984,     439.518,    439.530,
   64,      370.8,    537.873,     439.130,    437.290,
   65,      403.3,    538.996,     435.807,    434.938,
----,
DateTime:        , 2023/09/18, 14:19:57, 1695057597025,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2939.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     127.22,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    163.673,
    1,        0.8,    517.923,     185.534,    183.964,
    2,        3.3,    541.884,     206.258,    205.834,
    3,        5.8,    540.387,     226.120,    227.719,
    4,        8.3,    541.884,     247.087,    249.185,
    5,       10.8,    541.136,     268.865,    269.723,
    6,       13.3,    543.382,     288.365,    289.079,
    7,       15.8,    543.008,     307.901,    306.949,
    8,       18.3,    542.259,     324.739,    323.191,
    9,       20.8,    543.756,     338.925,    337.788,
   10,       23.3,    544.131,     351.556,    350.731,
   11,       25.8,    543.756,     362.832,    362.077,
   12,       28.3,    544.880,     372.545,    371.938,
   13,       30.8,    543.756,     381.223,    380.431,
   14,       33.3,    544.131,     387.944,    387.698,
   15,       35.8,    543.756,     393.912,    393.879,
   16,       38.3,    544.505,     397.595,    399.105,
   17,       40.8,    544.505,     402.553,    403.508,
   18,       43.3,    543.756,     407.154,    407.208,
   19,       45.8,    542.259,     410.860,    410.315,
   20,       48.3,    543.382,     412.219,    412.900,
   21,       50.8,    545.254,     412.821,    415.035,
   22,       53.3,    544.505,     415.042,    416.817,
   23,       55.8,    542.633,     418.869,    418.316,
   24,       58.3,    545.628,     418.219,    419.526,
   25,       60.8,    544.880,     419.895,    420.537,
   26,       63.3,    545.254,     420.341,    421.368,
   27,       65.8,    544.880,     422.098,    422.060,
   28,       68.3,    545.254,     421.441,    422.627,
   29,       70.8,    544.505,     423.122,    423.105,
   30,       73.3,    543.008,     423.921,    423.518,
   31,       75.8,    543.756,     423.889,    423.849,
   32,       78.3,    543.382,     424.733,    424.127,
   33,       80.8,    542.633,     425.319,    424.366,
   34,       83.3,    544.880,     425.401,    424.534,
   35,       85.8,    543.008,     427.052,    424.697,
   36,       88.3,    545.628,     423.534,    424.796,
   37,       90.8,    543.008,     427.236,    424.913,
   38,       93.3,    541.510,     426.940,    425.029,
   39,       95.8,    544.131,     424.333,    425.090,
   40,       98.3,    543.008,     426.868,    425.155,
   41,      100.8,    541.884,     426.645,    425.223,
   42,      103.3,    541.510,     427.125,    425.283,
   43,      105.8,    541.510,     426.571,    425.333,
   44,      108.3,    543.008,     425.579,    425.354,
   45,      110.8,    541.884,     426.276,    425.386,
   46,      113.3,    543.382,     425.469,    425.393,
   47,      115.8,    542.633,     425.135,    425.408,
   48,      118.3,    542.259,     425.060,    425.426,
   49,      120.8,    543.382,     424.733,    425.426,
   50,      123.3,    541.884,     425.538,    425.445,
   51,      125.8,    542.633,     424.029,    425.451,
   52,      128.3,    540.761,     424.942,    425.481,
   53,      130.8,    541.510,     424.909,    425.496,
   54,      133.3,    541.136,     424.648,    425.512,
   55,      138.3,    541.136,     430.192,    431.248,
   56,      160.8,    538.515,     446.956,    447.054,
   57,      183.3,    536.642,     445.722,    444.914,
   58,      205.8,    537.389,     441.567,    440.948,
   59,      230.8,    538.138,     437.791,    436.870,
   60,      255.8,    540.378,     431.901,    433.334,
   61,      283.3,    539.244,     429.097,    429.898,
   62,      310.8,    536.620,     428.216,    426.962,
   63,      340.8,    538.114,     423.681,    423.936,
   64,      370.8,    536.611,     422.257,    421.378,
   65,      403.3,    537.359,     418.505,    418.666,
----,
DateTime:        , 2023/09/18, 14:19:58, 1695057598531,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2926.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     108.37,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    150.797,
    1,        0.8,    517.298,     175.261,    172.181,
    2,        3.3,    540.164,     196.109,    195.410,
    3,        5.8,    540.914,     216.046,    218.822,
    4,        8.3,    542.038,     237.921,    241.759,
    5,       10.8,    540.164,     261.518,    263.624,
    6,       13.3,    542.413,     283.110,    284.166,
    7,       15.8,    542.038,     303.784,    303.080,
    8,       18.3,    542.038,     321.864,    320.248,
    9,       20.8,    542.413,     338.234,    335.636,
   10,       23.3,    540.914,     353.406,    349.260,
   11,       25.8,    542.788,     363.793,    361.225,
   12,       28.3,    542.413,     374.000,    371.637,
   13,       30.8,    543.163,     382.137,    380.630,
   14,       33.3,    542.788,     388.849,    388.351,
   15,       35.8,    541.663,     396.302,    394.950,
   16,       38.3,    544.662,     398.894,    400.537,
   17,       40.8,    543.163,     404.782,    405.280,
   18,       43.3,    543.163,     409.016,    409.282,
   19,       45.8,    543.163,     411.778,    412.649,
   20,       48.3,    543.538,     414.253,    415.471,
   21,       50.8,    544.287,     416.255,    417.825,
   22,       53.3,    542.413,     419.537,    419.821,
   23,       55.8,    545.787,     419.142,    421.439,
   24,       58.3,    543.912,     421.322,    422.817,
   25,       60.8,    543.538,     422.901,    423.972,
   26,       63.3,    543.912,     424.264,    424.927,
   27,       65.8,    543.538,     425.476,    425.727,
   28,       68.3,    544.662,     425.516,    426.375,
   29,       70.8,    544.287,     427.279,    426.920,
   30,       73.3,    543.912,     427.941,    427.379,
   31,       75.8,    545.412,     427.681,    427.735,
   32,       78.3,    543.538,     429.524,    428.064,
   33,       80.8,    543.538,     429.708,    428.335,
   34,       83.3,    543.538,     430.444,    428.560,
   35,       85.8,    542.038,     431.819,    428.771,
   36,       88.3,    542.413,     432.258,    428.937,
   37,       90.8,    542.413,     431.336,    429.075,
   38,       93.3,    543.912,     431.250,    429.163,
   39,       95.8,    546.162,     428.193,    429.198,
   40,       98.3,    544.287,     431.137,    429.263,
   41,      100.8,    543.538,     432.283,    429.329,
   42,      103.3,    542.413,     431.889,    429.403,
   43,      105.8,    543.538,     431.364,    429.443,
   44,      108.3,    544.287,     432.056,    429.464,
   45,      110.8,    542.413,     432.627,    429.514,
   46,      113.3,    543.912,     431.250,    429.528,
   47,      115.8,    542.413,     432.074,    429.566,
   48,      118.3,    542.788,     432.881,    429.590,
   49,      120.8,    544.662,     430.289,    429.577,
   50,      123.3,    543.538,     431.732,    429.588,
   51,      125.8,    541.288,     433.341,    429.634,
   52,      128.3,    542.788,     432.328,    429.645,
   53,      130.8,    543.538,     431.548,    429.642,
   54,      133.3,    544.287,     431.504,    429.626,
   55,      138.3,    540.164,     440.167,    436.699,
   56,      160.8,    539.039,     454.813,    453.382,
   57,      183.3,    537.534,     453.109,    450.351,
   58,      205.8,    537.907,     447.775,    446.200,
   59,      230.8,    538.659,     443.808,    442.109,
   60,      255.8,    539.406,     439.484,    438.582,
   61,      283.3,    538.656,     436.010,    435.134,
   62,      310.8,    538.658,     433.780,    432.171,
   63,      340.8,    538.658,     430.805,    429.145,
   64,      370.8,    537.167,     428.276,    426.575,
   65,      403.3,    539.051,     425.113,    423.827,
----,
DateTime:        , 2023/09/18, 14:20:00, 1695057600059,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2931.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     112.58,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    153.704,
    1,        0.8,    516.719,     176.478,    173.801,
    2,        3.3,    539.624,     196.323,    195.833,
    3,        5.8,    541.126,     215.273,    218.239,
    4,        8.3,    539.999,     238.499,    240.273,
    5,       10.8,    543.379,     258.364,    261.547,
    6,       13.3,    541.877,     280.856,    281.541,
    7,       15.8,    541.501,     300.811,    300.025,
    8,       18.3,    541.126,     319.500,    316.851,
    9,       20.8,    541.877,     334.928,    331.976,
   10,       23.3,    542.628,     347.364,    345.406,
   11,       25.8,    543.003,     359.279,    357.202,
   12,       28.3,    544.130,     367.724,    367.470,
   13,       30.8,    543.003,     377.511,    376.332,
   14,       33.3,    543.003,     384.141,    383.929,
   15,       35.8,    542.628,     390.672,    390.407,
   16,       38.3,    543.379,     396.021,    395.896,
   17,       40.8,    543.003,     399.610,    400.534,
   18,       43.3,    544.881,     401.720,    404.421,
   19,       45.8,    543.003,     406.976,    407.700,
   20,       48.3,    543.379,     409.272,    410.440,
   21,       50.8,    542.628,     412.050,    412.737,
   22,       53.3,    543.379,     413.320,    414.641,
   23,       55.8,    543.379,     415.345,    416.227,
   24,       58.3,    543.754,     416.897,    417.539,
   25,       60.8,    542.252,     419.158,    418.650,
   26,       63.3,    543.754,     419.472,    419.550,
   27,       65.8,    544.505,     419.077,    420.286,
   28,       68.3,    542.628,     421.817,    420.924,
   29,       70.8,    543.754,     421.311,    421.435,
   30,       73.3,    543.754,     422.598,    421.858,
   31,       75.8,    542.628,     423.660,    422.225,
   32,       78.3,    543.754,     423.518,    422.511,
   33,       80.8,    542.628,     423.291,    422.765,
   34,       83.3,    541.877,     424.616,    422.985,
   35,       85.8,    544.130,     423.225,    423.132,
   36,       88.3,    543.003,     425.393,    423.272,
   37,       90.8,    544.130,     424.512,    423.370,
   38,       93.3,    544.130,     424.696,    423.452,
   39,       95.8,    544.505,     424.035,    423.514,
   40,       98.3,    542.628,     426.240,    423.596,
   41,      100.8,    544.130,     424.879,    423.639,
   42,      103.3,    542.252,     425.982,    423.704,
   43,      105.8,    542.628,     425.687,    423.751,
   44,      108.3,    543.003,     424.840,    423.783,
   45,      110.8,    544.881,     423.376,    423.780,
   46,      113.3,    543.379,     424.915,    423.803,
   47,      115.8,    543.379,     424.731,    423.821,
   48,      118.3,    543.754,     424.437,    423.831,
   49,      120.8,    543.754,     424.805,    423.839,
   50,      123.3,    543.754,     425.541,    423.846,
   51,      125.8,    544.881,     423.560,    423.834,
   52,      128.3,    544.130,     424.328,    423.837,
   53,      130.8,    543.754,     425.173,    423.846,
   54,      133.3,    543.003,     426.129,    423.864,
   55,      138.3,    542.252,     432.805,    430.292,
   56,      160.8,    541.126,     445.533,    445.205,
   57,      183.3,    539.996,     443.137,    442.217,
   58,      205.8,    539.617,     438.820,    438.312,
   59,      230.8,    538.116,     436.334,    434.484,
   60,      255.8,    538.117,     432.257,    431.174,
   61,      283.3,    538.867,     428.882,    427.907,
   62,      310.8,    536.991,     426.477,    425.143,
   63,      340.8,    538.116,     422.068,    422.277,
   64,      370.8,    537.740,     420.145,    419.862,
   65,      403.3,    536.618,     418.232,    417.299,
----,
DateTime:        , 2023/09/18, 14:20:01, 1695057601572,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2957.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     120.21,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    161.615,
    1,        0.8,    516.918,     181.782,    180.130,
    2,        3.3,    540.183,     201.525,    200.710,
    3,        5.8,    540.183,     220.418,    221.850,
    4,        8.3,    541.309,     240.096,    242.938,
    5,       10.8,    541.684,     261.898,    263.408,
    6,       13.3,    542.059,     282.010,    282.834,
    7,       15.8,    541.684,     301.405,    300.891,
    8,       18.3,    541.684,     319.496,    317.386,
    9,       20.8,    542.435,     334.725,    332.229,
   10,       23.3,    541.684,     346.449,    345.383,
   11,       25.8,    542.059,     357.647,    356.907,
   12,       28.3,    543.185,     366.664,    366.896,
   13,       30.8,    539.808,     377.109,    375.465,
   14,       33.3,    541.309,     383.268,    382.763,
   15,       35.8,    543.560,     387.567,    388.930,
   16,       38.3,    540.934,     394.441,    394.126,
   17,       40.8,    543.185,     397.408,    398.461,
   18,       43.3,    542.810,     400.815,    402.076,
   19,       45.8,    544.686,     402.372,    405.061,
   20,       48.3,    542.810,     406.526,    407.550,
   21,       50.8,    543.185,     408.270,    409.602,
   22,       53.3,    543.560,     409.828,    411.289,
   23,       55.8,    543.560,     411.300,    412.678,
   24,       58.3,    544.311,     412.570,    413.809,
   25,       60.8,    542.810,     415.184,    414.757,
   26,       63.3,    542.435,     415.840,    415.539,
   27,       65.8,    544.686,     415.407,    416.150,
   28,       68.3,    542.810,     416.842,    416.676,
   29,       70.8,    544.311,     417.530,    417.086,
   30,       73.3,    543.936,     418.737,    417.427,
   31,       75.8,    544.686,     418.344,    417.696,
   32,       78.3,    545.061,     418.973,    417.911,
   33,       80.8,    544.311,     418.449,    418.098,
   34,       83.3,    543.560,     419.394,    418.260,
   35,       85.8,    544.686,     418.528,    418.378,
   36,       88.3,    542.810,     420.527,    418.499,
   37,       90.8,    542.810,     419.422,    418.598,
   38,       93.3,    543.185,     419.868,    418.673,
   39,       95.8,    542.810,     420.343,    418.739,
   40,       98.3,    543.185,     419.868,    418.788,
   41,      100.8,    542.810,     419.606,    418.833,
   42,      103.3,    543.185,     419.684,    418.864,
   43,      105.8,    544.686,     418.528,    418.868,
   44,      108.3,    542.810,     419.422,    418.899,
   45,      110.8,    542.435,     419.896,    418.928,
   46,      113.3,    542.810,     418.685,    418.947,
   47,      115.8,    542.810,     418.500,    418.962,
   48,      118.3,    543.185,     419.132,    418.969,
   49,      120.8,    543.185,     418.948,    418.974,
   50,      123.3,    542.059,     418.895,    418.995,
   51,      125.8,    543.560,     417.739,    418.990,
   52,      128.3,    543.560,     417.739,    418.986,
   53,      130.8,    542.810,     418.316,    418.994,
   54,      133.3,    543.560,     417.371,    418.990,
   55,      138.3,    542.059,     423.507,    424.824,
   56,      160.8,    538.682,     440.271,    438.700,
   57,      183.3,    540.931,     435.668,    435.567,
   58,      205.8,    540.184,     431.828,    431.508,
   59,      230.8,    541.312,     426.863,    427.491,
   60,      255.8,    539.808,     423.793,    424.109,
   61,      283.3,    541.687,     420.663,    420.749,
   62,      310.8,    539.063,     417.702,    417.952,
   63,      340.8,    537.575,     415.326,    415.045,
   64,      370.8,    539.837,     411.182,    412.584,
   65,      403.3,    537.213,     410.777,    409.992,
----,
DateTime:        , 2023/09/18, 14:20:03, 1695057603079,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2933.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     121.83,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    156.760,
    1,        0.8,    516.577,     178.538,    176.846,
    2,        3.3,    540.549,     199.487,    198.667,
    3,        5.8,    540.923,     219.493,    220.710,
    4,        8.3,    540.174,     239.976,    242.365,
    5,       10.8,    541.298,     260.538,    263.217,
    6,       13.3,    541.672,     281.958,    282.876,
    7,       15.8,    541.672,     302.081,    301.067,
    8,       18.3,    542.421,     318.993,    317.644,
    9,       20.8,    542.421,     334.479,    332.518,
   10,       23.3,    542.047,     348.178,    345.689,
   11,       25.8,    542.421,     358.630,    357.227,
   12,       28.3,    542.421,     368.217,    367.231,
   13,       30.8,    542.047,     376.773,    375.829,
   14,       33.3,    542.796,     382.517,    383.165,
   15,       35.8,    542.047,     389.503,    389.386,
   16,       38.3,    543.545,     394.132,    394.625,
   17,       40.8,    543.920,     397.170,    399.019,
   18,       43.3,    544.294,     401.306,    402.689,
   19,       45.8,    543.545,     404.067,    405.752,
   20,       48.3,    543.170,     407.291,    408.300,
   21,       50.8,    543.170,     409.316,    410.412,
   22,       53.3,    543.170,     411.526,    412.160,
   23,       55.8,    543.170,     412.262,    413.604,
   24,       58.3,    544.294,     413.616,    414.783,
   25,       60.8,    544.294,     414.534,    415.755,
   26,       63.3,    542.796,     416.784,    416.573,
   27,       65.8,    543.170,     417.417,    417.242,
   28,       68.3,    543.545,     417.313,    417.787,
   29,       70.8,    543.545,     418.049,    418.235,
   30,       73.3,    543.920,     418.681,    418.598,
   31,       75.8,    543.545,     419.521,    418.902,
   32,       78.3,    543.920,     419.600,    419.146,
   33,       80.8,    542.047,     421.603,    419.371,
   34,       83.3,    543.545,     420.073,    419.536,
   35,       85.8,    543.170,     421.099,    419.676,
   36,       88.3,    543.170,     420.915,    419.791,
   37,       90.8,    543.545,     421.177,    419.880,
   38,       93.3,    542.421,     421.128,    419.968,
   39,       95.8,    543.545,     420.993,    420.026,
   40,       98.3,    543.170,     421.283,    420.078,
   41,      100.8,    543.920,     420.887,    420.111,
   42,      103.3,    543.545,     421.177,    420.143,
   43,      105.8,    543.545,     421.545,    420.169,
   44,      108.3,    543.170,     421.283,    420.196,
   45,      110.8,    542.047,     422.341,    420.232,
   46,      113.3,    543.545,     420.993,    420.242,
   47,      115.8,    546.167,     418.789,    420.216,
   48,      118.3,    543.545,     420.809,    420.229,
   49,      120.8,    543.170,     419.995,    420.245,
   50,      123.3,    543.545,     420.625,    420.253,
   51,      125.8,    543.545,     420.073,    420.260,
   52,      128.3,    543.545,     420.073,    420.266,
   53,      130.8,    544.294,     418.944,    420.260,
   54,      133.3,    545.043,     418.001,    420.246,
   55,      138.3,    543.920,     424.196,    425.930,
   56,      160.8,    537.552,     442.057,    441.055,
   57,      183.3,    539.420,     437.751,    438.327,
   58,      205.8,    537.918,     434.331,    434.032,
   59,      230.8,    537.545,     430.728,    429.648,
   60,      255.8,    538.284,     425.681,    425.886,
   61,      283.3,    538.280,     423.083,    422.197,
   62,      310.8,    539.398,     418.499,    419.076,
   63,      340.8,    538.641,     415.741,    415.901,
   64,      370.8,    539.379,     413.869,    413.217,
   65,      403.3,    538.621,     410.362,    410.381,
----,
DateTime:        , 2023/09/18, 14:20:04, 1695057604591,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -2932.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      65,
Lamps:,        #10000,
Gain:,              1,       1, 
SNR_raw:,     118.36,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    154.883,
    1,        0.8,    517.992,     176.852,    174.671,
    2,        3.3,    540.855,     197.091,    196.426,
    3,        5.8,    540.480,     216.489,    218.578,
    4,        8.3,    540.480,     237.951,    240.495,
    5,       10.8,    541.604,     259.060,    261.683,
    6,       13.3,    541.604,     281.216,    281.703,
    7,       15.8,    541.229,     301.365,    300.260,
    8,       18.3,    540.855,     319.509,    317.178,
    9,       20.8,    543.103,     333.837,    332.413,
