----,
DateTime:        , 2023/09/19, 11:32:48, 1695133968584,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1140.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     194.57,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    542.932,     591.143,    591.570,
   31,       75.8,    543.170,     592.448,    592.842,
   32,       78.3,    543.036,     594.252,    593.959,
   33,       80.8,    543.096,     595.567,    594.934,
   34,       83.3,    543.170,     596.590,    595.785,
   35,       85.8,    543.260,     597.044,    596.527,
   36,       88.3,    543.438,     598.320,    597.171,
   37,       90.8,    543.409,     599.181,    597.736,
   38,       93.3,    543.543,     599.677,    598.227,
   39,       95.8,    543.379,     600.870,    598.663,
   40,       98.3,    543.438,     601.264,    599.042,
   41,      100.8,    543.274,     602.274,    599.379,
   42,      103.3,    543.289,     603.086,    599.672,
   43,      105.8,    543.304,     603.253,    599.927,
   44,      108.3,    543.364,     603.739,    600.148,
   45,      110.8,    543.453,     604.100,    600.338,
   46,      113.3,    543.364,     604.383,    600.508,
   47,      115.8,    543.453,     605.020,    600.654,
   48,      118.3,    543.394,     605.178,    600.783,
   49,      120.8,    543.364,     605.947,    600.897,
   50,      123.3,    543.438,     605.956,    600.994,
   51,      125.8,    543.468,     606.567,    601.079,
   52,      128.3,    543.379,     607.035,    601.155,
   53,      130.8,    543.424,     607.353,    601.221,
   54,      133.3,    543.483,     607.102,    601.276,
   55,      138.3,    540.978,     617.770,    613.160,
   56,      160.8,    537.326,     639.743,    636.318,
----,
DateTime:        , 2023/09/19, 11:32:53, 1695133973176,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     250.61,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    247.197,
    1,        0.8,    509.196,     270.917,    268.373,
    2,        3.3,    539.548,     293.505,    292.300,
    3,        5.8,    540.189,     314.797,    316.802,
    4,        8.3,    540.502,     338.204,    341.052,
    5,       10.8,    540.591,     361.918,    364.481,
    6,       13.3,    541.083,     385.246,    386.727,
    7,       15.8,    541.367,     407.303,    407.556,
    8,       18.3,    541.546,     427.203,    426.843,
    9,       20.8,    541.739,     446.525,    444.539,
   10,       23.3,    541.948,     462.314,    460.655,
   11,       25.8,    541.963,     477.616,    475.238,
   12,       28.3,    542.172,     490.343,    488.362,
   13,       30.8,    542.276,     502.051,    500.118,
   14,       33.3,    542.380,     512.740,    510.606,
   15,       35.8,    542.664,     521.686,    519.930,
   16,       38.3,    542.649,     529.256,    528.196,
   17,       40.8,    542.768,     535.864,    535.505,
   18,       43.3,    542.783,     542.482,    541.952,
   19,       45.8,    542.798,     547.257,    547.629,
   20,       48.3,    542.887,     552.233,    552.617,
   21,       50.8,    542.857,     556.868,    556.996,
   22,       53.3,    542.857,     559.908,    560.834,
   23,       55.8,    542.708,     563.286,    564.197,
   24,       58.3,    542.992,     566.215,    567.133,
   25,       60.8,    542.947,     569.024,    569.701,
   26,       63.3,    543.126,     571.231,    571.939,
   27,       65.8,    543.200,     573.177,    573.892,
   28,       68.3,    543.215,     574.726,    575.596,
   29,       70.8,    543.141,     576.370,    577.083,
   30,       73.3,    543.200,     578.056,    578.378,
   31,       75.8,    543.141,     579.684,    579.508,
   32,       78.3,    543.156,     580.957,    580.492,
   33,       80.8,    543.170,     581.862,    581.347,
   34,       83.3,    543.260,     582.686,    582.091,
   35,       85.8,    543.111,     583.951,    582.741,
   36,       88.3,    543.364,     583.678,    583.301,
   37,       90.8,    543.185,     584.975,    583.792,
   38,       93.3,    543.290,     585.415,    584.218,
   39,       95.8,    543.275,     585.615,    584.588,
   40,       98.3,    543.215,     586.600,    584.912,
   41,      100.8,    543.215,     586.416,    585.193,
   42,      103.3,    543.290,     586.980,    585.436,
   43,      105.8,    543.379,     587.343,    585.645,
   44,      108.3,    543.170,     588.029,    585.832,
   45,      110.8,    543.290,     588.268,    585.991,
   46,      113.3,    543.409,     588.047,    586.127,
   47,      115.8,    543.305,     588.528,    586.248,
   48,      118.3,    543.245,     588.869,    586.355,
   49,      120.8,    543.409,     588.323,    586.444,
   50,      123.3,    543.513,     589.038,    586.518,
   51,      125.8,    543.320,     588.604,    586.589,
   52,      128.3,    543.677,     588.952,    586.641,
   53,      130.8,    543.513,     589.038,    586.692,
   54,      133.3,    543.379,     588.815,    586.740,
   55,      138.3,    540.949,     598.393,    596.344,
   56,      160.8,    537.357,     620.352,    618.711,
----,
DateTime:        , 2023/09/19, 11:32:57, 1695133977758,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1120.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     229.10,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    240.751,
    1,        0.8,    509.057,     263.428,    260.943,
    2,        3.3,    539.607,     285.524,    284.242,
    3,        5.8,    539.891,     306.358,    308.457,
    4,        8.3,    540.487,     329.888,    332.709,
    5,       10.8,    540.666,     353.638,    356.351,
    6,       13.3,    540.949,     377.762,    378.947,
    7,       15.8,    541.203,     399.850,    400.207,
    8,       18.3,    541.456,     421.087,    419.954,
    9,       20.8,    541.665,     439.663,    438.102,
   10,       23.3,    541.933,     456.698,    454.631,
   11,       25.8,    542.053,     471.910,    469.569,
   12,       28.3,    541.978,     484.983,    482.977,
   13,       30.8,    542.217,     497.034,    494.944,
   14,       33.3,    542.440,     506.876,    505.570,
   15,       35.8,    542.575,     515.597,    514.964,
   16,       38.3,    542.500,     524.240,    523.240,
   17,       40.8,    542.664,     530.623,    530.503,
   18,       43.3,    542.634,     536.734,    536.861,
   19,       45.8,    542.664,     541.956,    542.412,
   20,       48.3,    543.052,     546.449,    547.243,
   21,       50.8,    542.873,     550.497,    551.448,
   22,       53.3,    543.052,     554.091,    555.095,
   23,       55.8,    543.007,     557.451,    558.259,
   24,       58.3,    543.022,     559.830,    560.998,
   25,       60.8,    543.037,     562.393,    563.367,
   26,       63.3,    542.947,     564.880,    565.416,
   27,       65.8,    542.709,     566.879,    567.190,
   28,       68.3,    543.081,     568.699,    568.712,
   29,       70.8,    543.052,     569.743,    570.026,
   30,       73.3,    543.067,     571.293,    571.159,
   31,       75.8,    543.126,     572.151,    572.133,
   32,       78.3,    543.439,     573.017,    572.966,
   33,       80.8,    543.350,     574.308,    573.686,
   34,       83.3,    543.320,     574.891,    574.308,
   35,       85.8,    543.231,     576.091,    574.844,
   36,       88.3,    543.290,     576.487,    575.305,
   37,       90.8,    543.395,     576.837,    575.699,
   38,       93.3,    543.335,     577.636,    576.039,
   39,       95.8,    543.305,     577.944,    576.333,
   40,       98.3,    543.305,     577.852,    576.585,
   41,      100.8,    543.499,     578.290,    576.798,
   42,      103.3,    543.365,     578.525,    576.984,
   43,      105.8,    543.380,     578.877,    577.144,
   44,      108.3,    543.365,     578.985,    577.282,
   45,      110.8,    543.618,     578.991,    577.395,
   46,      113.3,    543.439,     579.182,    577.496,
   47,      115.8,    543.484,     579.134,    577.583,
   48,      118.3,    543.529,     579.270,    577.656,
   49,      120.8,    543.320,     579.401,    577.724,
   50,      123.3,    543.499,     579.026,    577.778,
   51,      125.8,    543.245,     579.480,    577.831,
   52,      128.3,    543.559,     579.698,    577.868,
   53,      130.8,    543.216,     579.512,    577.908,
   54,      133.3,    543.424,     579.381,    577.937,
   55,      138.3,    540.979,     588.562,    587.064,
   56,      160.8,    537.326,     609.499,    608.144,
----,
DateTime:        , 2023/09/19, 11:33:02, 1695133982321,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     212.34,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    229.274,
    1,        0.8,    509.089,     253.197,    250.011,
    2,        3.3,    539.604,     276.480,    274.721,
    3,        5.8,    539.991,     298.431,    300.685,
    4,        8.3,    540.379,     323.107,    326.673,
    5,       10.8,    540.483,     348.299,    351.885,
    6,       13.3,    541.154,     373.369,    375.837,
    7,       15.8,    541.258,     397.407,    398.231,
    8,       18.3,    541.542,     419.543,    418.923,
    9,       20.8,    541.601,     439.807,    437.862,
   10,       23.3,    541.899,     457.742,    455.068,
   11,       25.8,    542.048,     474.127,    470.602,
   12,       28.3,    542.078,     487.660,    484.556,
   13,       30.8,    542.272,     500.118,    497.035,
   14,       33.3,    542.496,     510.880,    508.151,
   15,       35.8,    542.719,     520.527,    518.024,
   16,       38.3,    542.600,     528.750,    526.772,
   17,       40.8,    542.809,     535.456,    534.499,
   18,       43.3,    542.824,     541.981,    541.315,
   19,       45.8,    542.689,     547.735,    547.318,
   20,       48.3,    542.809,     552.312,    552.591,
   21,       50.8,    542.749,     556.334,    557.221,
   22,       53.3,    543.137,     560.724,    561.272,
   23,       55.8,    542.958,     563.948,    564.826,
   24,       58.3,    542.973,     567.432,    567.936,
   25,       60.8,    543.002,     569.795,    570.655,
   26,       63.3,    543.226,     571.769,    573.025,
   27,       65.8,    543.122,     574.365,    575.099,
   28,       68.3,    543.211,     575.835,    576.907,
   29,       70.8,    542.988,     577.914,    578.492,
   30,       73.3,    542.973,     579.863,    579.873,
   31,       75.8,    543.077,     580.673,    581.074,
   32,       78.3,    543.166,     582.234,    582.118,
   33,       80.8,    543.196,     582.938,    583.028,
   34,       83.3,    543.301,     584.207,    583.818,
   35,       85.8,    543.360,     585.431,    584.505,
   36,       88.3,    543.211,     586.236,    585.109,
   37,       90.8,    543.301,     587.428,    585.632,
   38,       93.3,    543.301,     587.612,    586.088,
   39,       95.8,    543.286,     588.917,    586.486,
   40,       98.3,    543.241,     588.781,    586.833,
   41,      100.8,    543.241,     590.070,    587.135,
   42,      103.3,    543.435,     590.043,    587.392,
   43,      105.8,    543.301,     590.465,    587.621,
   44,      108.3,    543.122,     590.475,    587.825,
   45,      110.8,    543.301,     590.925,    587.996,
   46,      113.3,    543.301,     591.385,    588.145,
   47,      115.8,    543.494,     591.634,    588.270,
   48,      118.3,    543.405,     591.916,    588.382,
   49,      120.8,    543.524,     592.798,    588.476,
   50,      123.3,    543.435,     592.067,    588.562,
   51,      125.8,    543.435,     592.343,    588.637,
   52,      128.3,    543.465,     592.771,    588.701,
   53,      130.8,    543.450,     592.695,    588.757,
   54,      133.3,    543.465,     592.955,    588.806,
   55,      138.3,    540.975,     603.170,    599.545,
   56,      160.8,    537.412,     622.706,    620.112,
----,
DateTime:        , 2023/09/19, 11:33:07, 1695133986912,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1130.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     220.77,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    230.204,
    1,        0.8,    509.210,     253.726,    250.486,
    2,        3.3,    539.668,     276.313,    274.660,
    3,        5.8,    540.145,     297.605,    300.105,
    4,        8.3,    540.279,     321.963,    325.625,
    5,       10.8,    540.637,     346.906,    350.444,
    6,       13.3,    540.905,     371.969,    374.062,
    7,       15.8,    541.099,     395.861,    396.179,
    8,       18.3,    541.382,     417.542,    416.639,
    9,       20.8,    541.576,     437.335,    435.380,
   10,       23.3,    541.830,     455.309,    452.410,
   11,       25.8,    541.979,     471.144,    467.783,
   12,       28.3,    542.202,     484.598,    481.582,
   13,       30.8,    542.128,     496.562,    493.912,
   14,       33.3,    542.650,     506.957,    504.878,
   15,       35.8,    542.530,     516.377,    514.605,
   16,       38.3,    542.828,     524.383,    523.200,
   17,       40.8,    542.650,     531.835,    530.782,
   18,       43.3,    542.605,     537.868,    537.452,
   19,       45.8,    542.858,     542.959,    543.303,
   20,       48.3,    542.664,     548.313,    548.436,
   21,       50.8,    542.933,     552.186,    552.923,
   22,       53.3,    542.888,     556.100,    556.846,
   23,       55.8,    542.918,     559.753,    560.270,
   24,       58.3,    543.127,     562.484,    563.253,
   25,       60.8,    543.127,     564.693,    565.853,
   26,       63.3,    543.022,     567.472,    568.120,
   27,       65.8,    543.097,     569.420,    570.091,
   28,       68.3,    542.948,     571.510,    571.810,
   29,       70.8,    543.171,     573.392,    573.298,
   30,       73.3,    543.156,     573.960,    574.592,
   31,       75.8,    543.112,     575.940,    575.717,
   32,       78.3,    543.261,     577.255,    576.691,
   33,       80.8,    543.276,     577.607,    577.536,
   34,       83.3,    543.112,     578.978,    578.275,
   35,       85.8,    543.246,     579.940,    578.912,
   36,       88.3,    543.246,     580.584,    579.465,
   37,       90.8,    543.365,     581.285,    579.942,
   38,       93.3,    543.291,     582.009,    580.358,
   39,       95.8,    543.306,     581.993,    580.719,
   40,       98.3,    543.425,     582.785,    581.028,
   41,      100.8,    543.455,     583.581,    581.297,
   42,      103.3,    543.350,     583.970,    581.533,
   43,      105.8,    543.306,     584.110,    581.739,
   44,      108.3,    543.425,     584.442,    581.914,
   45,      110.8,    543.395,     584.658,    582.067,
   46,      113.3,    543.246,     585.646,    582.203,
   47,      115.8,    543.380,     585.410,    582.318,
   48,      118.3,    543.350,     585.626,    582.417,
   49,      120.8,    543.484,     586.125,    582.500,
   50,      123.3,    543.261,     586.275,    582.579,
   51,      125.8,    543.514,     585.909,    582.640,
   52,      128.3,    543.529,     586.261,    582.693,
   53,      130.8,    543.395,     586.498,    582.743,
   54,      133.3,    543.619,     586.257,    582.780,
   55,      138.3,    540.995,     596.124,    593.105,
   56,      160.8,    537.327,     615.640,    613.242,
----,
DateTime:        , 2023/09/19, 11:33:11, 1695133991504,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     237.20,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    237.110,
    1,        0.8,    509.224,     260.003,    257.338,
    2,        3.3,    539.456,     282.036,    280.768,
    3,        5.8,    540.112,     302.808,    305.150,
    4,        8.3,    540.156,     326.942,    329.527,
    5,       10.8,    540.589,     350.544,    353.257,
    6,       13.3,    540.857,     374.221,    375.899,
    7,       15.8,    541.289,     397.015,    397.175,
    8,       18.3,    541.647,     417.431,    416.919,
    9,       20.8,    541.453,     436.880,    435.053,
   10,       23.3,    541.826,     453.651,    451.570,
   11,       25.8,    542.049,     469.330,    466.505,
   12,       28.3,    542.139,     482.164,    479.927,
   13,       30.8,    542.363,     493.673,    491.925,
   14,       33.3,    542.392,     504.248,    502.600,
   15,       35.8,    542.676,     513.014,    512.059,
   16,       38.3,    542.646,     521.335,    520.415,
   17,       40.8,    542.676,     528.493,    527.771,
   18,       43.3,    542.586,     534.293,    534.233,
   19,       45.8,    542.690,     539.718,    539.892,
   20,       48.3,    542.795,     543.944,    544.840,
   21,       50.8,    542.854,     548.582,    549.158,
   22,       53.3,    542.750,     552.280,    552.924,
   23,       55.8,    543.048,     555.199,    556.197,
   24,       58.3,    543.033,     557.977,    559.044,
   25,       60.8,    543.123,     560.555,    561.515,
   26,       63.3,    543.197,     563.055,    563.659,
   27,       65.8,    543.033,     565.343,    565.523,
   28,       68.3,    543.331,     566.413,    567.132,
   29,       70.8,    543.123,     568.196,    568.531,
   30,       73.3,    543.153,     569.177,    569.741,
   31,       75.8,    543.078,     571.004,    570.791,
   32,       78.3,    543.123,     571.878,    571.697,
   33,       80.8,    543.168,     572.936,    572.480,
   34,       83.3,    543.242,     573.869,    573.156,
   35,       85.8,    543.406,     574.892,    573.736,
   36,       88.3,    543.257,     575.510,    574.242,
   37,       90.8,    543.436,     575.965,    574.675,
   38,       93.3,    543.331,     576.536,    575.053,
   39,       95.8,    543.346,     576.704,    575.379,
   40,       98.3,    543.361,     577.332,    575.660,
   41,      100.8,    543.182,     577.430,    575.907,
   42,      103.3,    543.525,     577.710,    576.112,
   43,      105.8,    543.525,     577.986,    576.289,
   44,      108.3,    543.317,     578.024,    576.448,
   45,      110.8,    543.257,     578.916,    576.587,
   46,      113.3,    543.376,     578.605,    576.703,
   47,      115.8,    543.197,     579.255,    576.808,
   48,      118.3,    543.376,     578.973,    576.893,
   49,      120.8,    543.391,     579.233,    576.967,
   50,      123.3,    543.570,     578.674,    577.026,
   51,      125.8,    543.570,     578.858,    577.079,
   52,      128.3,    543.361,     579.449,    577.130,
   53,      130.8,    543.451,     579.261,    577.171,
   54,      133.3,    543.346,     578.820,    577.209,
   55,      138.3,    540.961,     588.212,    586.483,
   56,      160.8,    537.458,     608.420,    606.831,
----,
DateTime:        , 2023/09/19, 11:33:16, 1695133996091,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1125.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     243.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    236.647,
    1,        0.8,    509.140,     259.752,    256.910,
    2,        3.3,    539.461,     281.755,    280.462,
    3,        5.8,    539.997,     302.501,    305.013,
    4,        8.3,    540.132,     326.587,    329.585,
    5,       10.8,    540.683,     350.852,    353.520,
    6,       13.3,    540.847,     375.060,    376.357,
    7,       15.8,    541.250,     397.506,    397.810,
    8,       18.3,    541.428,     418.523,    417.706,
    9,       20.8,    541.712,     437.779,    435.971,
   10,       23.3,    541.563,     454.795,    452.590,
   11,       25.8,    542.159,     469.881,    467.602,
   12,       28.3,    542.099,     483.491,    481.077,
   13,       30.8,    542.338,     495.171,    493.105,
   14,       33.3,    542.278,     505.460,    503.793,
   15,       35.8,    542.561,     514.412,    513.248,
   16,       38.3,    542.532,     522.642,    521.586,
   17,       40.8,    542.621,     529.375,    528.914,
   18,       43.3,    542.517,     535.652,    535.340,
   19,       45.8,    542.666,     540.849,    540.957,
   20,       48.3,    542.964,     545.340,    545.855,
   21,       50.8,    542.964,     549.576,    550.125,
   22,       53.3,    542.904,     552.676,    553.840,
   23,       55.8,    542.949,     556.314,    557.067,
   24,       58.3,    543.202,     558.724,    559.863,
   25,       60.8,    543.083,     561.332,    562.291,
   26,       63.3,    543.187,     563.526,    564.392,
   27,       65.8,    543.113,     565.812,    566.212,
   28,       68.3,    543.083,     567.316,    567.787,
   29,       70.8,    543.023,     568.944,    569.150,
   30,       73.3,    543.187,     570.797,    570.324,
   31,       75.8,    543.262,     571.179,    571.336,
   32,       78.3,    543.009,     572.459,    572.217,
   33,       80.8,    543.262,     573.112,    572.971,
   34,       83.3,    543.262,     574.032,    573.621,
   35,       85.8,    543.247,     574.785,    574.184,
   36,       88.3,    543.337,     575.886,    574.667,
   37,       90.8,    543.262,     576.241,    575.086,
   38,       93.3,    543.351,     576.975,    575.445,
   39,       95.8,    543.337,     577.267,    575.755,
   40,       98.3,    543.411,     577.923,    576.021,
   41,      100.8,    543.351,     578.447,    576.252,
   42,      103.3,    543.441,     578.260,    576.449,
   43,      105.8,    543.471,     578.780,    576.619,
   44,      108.3,    543.620,     578.621,    576.762,
   45,      110.8,    543.292,     579.247,    576.893,
   46,      113.3,    543.471,     579.240,    577.002,
   47,      115.8,    543.366,     579.811,    577.098,
   48,      118.3,    543.351,     579.459,    577.182,
   49,      120.8,    543.381,     579.703,    577.252,
   50,      123.3,    543.351,     579.827,    577.314,
   51,      125.8,    543.277,     579.723,    577.368,
   52,      128.3,    543.605,     579.373,    577.407,
   53,      130.8,    543.620,     579.081,    577.441,
   54,      133.3,    543.441,     579.640,    577.476,
   55,      138.3,    540.996,     588.544,    586.823,
   56,      160.8,    537.463,     608.972,    607.203,
----,
DateTime:        , 2023/09/19, 11:33:20, 1695134000666,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1145.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     222.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.349,
    1,        0.8,    508.980,     256.297,    253.092,
    2,        3.3,    539.434,     279.045,    277.491,
    3,        5.8,    540.135,     300.481,    303.015,
    4,        8.3,    540.373,     325.053,    328.539,
    5,       10.8,    540.552,     349.828,    353.324,
    6,       13.3,    540.820,     375.078,    376.894,
    7,       15.8,    541.044,     398.304,    398.962,
    8,       18.3,    541.267,     420.495,    419.373,
    9,       20.8,    541.521,     440.242,    438.070,
   10,       23.3,    541.730,     458.162,    455.059,
   11,       25.8,    542.057,     473.013,    470.395,
   12,       28.3,    542.057,     486.757,    484.161,
   13,       30.8,    542.236,     498.768,    496.457,
   14,       33.3,    542.460,     509.807,    507.395,
   15,       35.8,    542.490,     519.180,    517.092,
   16,       38.3,    542.624,     527.069,    525.661,
   17,       40.8,    542.654,     534.319,    533.215,
   18,       43.3,    542.758,     540.112,    539.857,
   19,       45.8,    542.713,     545.408,    545.687,
   20,       48.3,    542.788,     550.307,    550.795,
   21,       50.8,    542.698,     554.820,    555.265,
   22,       53.3,    542.848,     558.536,    559.167,
   23,       55.8,    543.056,     561.820,    562.569,
   24,       58.3,    542.833,     564.631,    565.541,
   25,       60.8,    543.086,     567.774,    568.124,
   26,       63.3,    543.310,     569.289,    570.368,
   27,       65.8,    543.131,     571.686,    572.326,
   28,       68.3,    542.997,     573.484,    574.032,
   29,       70.8,    543.146,     575.168,    575.510,
   30,       73.3,    543.205,     576.209,    576.793,
   31,       75.8,    543.146,     578.022,    577.909,
   32,       78.3,    543.086,     579.282,    578.879,
   33,       80.8,    543.339,     580.300,    579.714,
   34,       83.3,    543.414,     581.049,    580.438,
   35,       85.8,    543.488,     581.613,    581.065,
   36,       88.3,    543.205,     582.837,    581.617,
   37,       90.8,    543.399,     583.457,    582.090,
   38,       93.3,    543.384,     584.025,    582.501,
   39,       95.8,    543.310,     584.473,    582.859,
   40,       98.3,    543.310,     585.394,    583.170,
   41,      100.8,    543.325,     586.022,    583.438,
   42,      103.3,    543.459,     585.785,    583.667,
   43,      105.8,    543.369,     586.066,    583.869,
   44,      108.3,    543.265,     586.546,    584.047,
   45,      110.8,    543.444,     586.997,    584.195,
   46,      113.3,    543.399,     587.322,    584.326,
   47,      115.8,    543.474,     587.425,    584.437,
   48,      118.3,    543.369,     587.630,    584.536,
   49,      120.8,    543.608,     587.832,    584.616,
   50,      123.3,    543.608,     588.200,    584.686,
   51,      125.8,    543.638,     588.168,    584.746,
   52,      128.3,    543.369,     588.458,    584.807,
   53,      130.8,    543.548,     588.632,    584.853,
   54,      133.3,    543.563,     588.156,    584.893,
   55,      138.3,    540.954,     598.017,    595.129,
   56,      160.8,    537.407,     618.247,    615.878,
----,
DateTime:        , 2023/09/19, 11:33:25, 1695134005271,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1120.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     211.66,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    232.213,
    1,        0.8,    509.179,     256.295,    253.295,
    2,        3.3,    539.488,     279.506,    277.919,
