----,
DateTime:        , 2023/09/19, 12:23:55, 1695137035036,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     111.53,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.258,     318.541,    319.209,
   31,       75.8,    543.213,     319.672,    319.679,
   32,       78.3,    543.347,     320.237,    320.086,
   33,       80.8,    543.139,     320.544,    320.443,
   34,       83.3,    543.169,     321.631,    320.754,
   35,       85.8,    543.288,     322.113,    321.024,
   36,       88.3,    543.362,     322.621,    321.258,
   37,       90.8,    543.436,     323.221,    321.461,
   38,       93.3,    543.392,     323.524,    321.638,
   39,       95.8,    543.392,     323.524,    321.793,
   40,       98.3,    543.317,     324.856,    321.929,
   41,      100.8,    543.243,     324.809,    322.047,
   42,      103.3,    543.228,     325.186,    322.151,
   43,      105.8,    543.198,     325.756,    322.242,
   44,      108.3,    543.258,     325.904,    322.320,
   45,      110.8,    543.377,     326.201,    322.386,
   46,      113.3,    543.436,     326.625,    322.444,
   47,      115.8,    543.466,     326.883,    322.493,
   48,      118.3,    543.496,     326.958,    322.536,
   49,      120.8,    543.451,     327.720,    322.574,
   50,      123.3,    543.570,     328.201,    322.605,
   51,      125.8,    543.451,     328.088,    322.634,
   52,      128.3,    543.451,     328.272,    322.660,
   53,      130.8,    543.332,     328.344,    322.683,
   54,      133.3,    543.302,     328.730,    322.704,
   55,      138.3,    540.806,     336.443,    328.336,
   56,      160.8,    537.343,     352.847,    349.934,
----,
DateTime:        , 2023/09/19, 12:24:11, 1695137051585,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1160.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     111.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.381,
    1,        0.8,    509.312,     143.429,    139.100,
    2,        3.3,    539.509,     161.344,    161.233,
    3,        5.8,    540.000,     178.241,    180.677,
    4,        8.3,    540.163,     195.311,    197.734,
    5,       10.8,    540.520,     212.018,    212.690,
    6,       13.3,    540.713,     226.830,    225.790,
    7,       15.8,    541.204,     239.466,    237.259,
    8,       18.3,    541.337,     250.676,    247.291,
    9,       20.8,    541.694,     259.464,    256.060,
   10,       23.3,    541.783,     266.896,    263.721,
   11,       25.8,    542.080,     273.022,    270.409,
   12,       28.3,    542.288,     278.542,    276.246,
   13,       30.8,    542.363,     282.929,    281.337,
   14,       33.3,    542.333,     287.185,    285.776,
   15,       35.8,    542.511,     290.409,    289.644,
   16,       38.3,    542.571,     293.694,    293.014,
   17,       40.8,    542.675,     295.757,    295.949,
   18,       43.3,    542.556,     298.310,    298.505,
   19,       45.8,    542.898,     300.057,    300.727,
   20,       48.3,    542.883,     301.907,    302.662,
   21,       50.8,    542.942,     303.347,    304.344,
   22,       53.3,    542.942,     304.821,    305.808,
   23,       55.8,    543.091,     305.934,    307.079,
   24,       58.3,    543.180,     307.265,    308.183,
   25,       60.8,    543.150,     308.110,    309.144,
   26,       63.3,    543.017,     308.830,    309.980,
   27,       65.8,    543.210,     310.377,    310.705,
   28,       68.3,    543.180,     310.670,    311.335,
   29,       70.8,    543.165,     311.600,    311.882,
   30,       73.3,    543.091,     312.563,    312.358,
   31,       75.8,    543.329,     312.978,    312.769,
   32,       78.3,    543.135,     313.182,    313.128,
   33,       80.8,    543.091,     314.036,    313.441,
   34,       83.3,    543.314,     314.643,    313.709,
   35,       85.8,    543.299,     315.112,    313.943,
   36,       88.3,    543.210,     315.624,    314.146,
   37,       90.8,    543.314,     315.656,    314.322,
   38,       93.3,    543.373,     316.265,    314.473,
   39,       95.8,    543.195,     316.553,    314.607,
   40,       98.3,    543.358,     316.918,    314.721,
   41,      100.8,    543.343,     317.111,    314.820,
   42,      103.3,    543.388,     317.637,    314.906,
   43,      105.8,    543.314,     317.588,    314.981,
   44,      108.3,    543.462,     317.777,    315.044,
   45,      110.8,    543.433,     318.255,    315.100,
   46,      113.3,    543.343,     318.399,    315.149,
   47,      115.8,    543.299,     318.609,    315.192,
   48,      118.3,    543.462,     319.065,    315.228,
   49,      120.8,    543.329,     319.236,    315.260,
   50,      123.3,    543.418,     319.368,    315.287,
   51,      125.8,    543.477,     319.057,    315.310,
   52,      128.3,    543.492,     319.968,    315.329,
   53,      130.8,    543.284,     319.906,    315.349,
   54,      133.3,    543.388,     320.121,    315.365,
   55,      138.3,    540.951,     327.017,    320.759,
   56,      160.8,    537.518,     342.500,    340.230,
----,
DateTime:        , 2023/09/19, 12:24:28, 1695137068149,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     113.25,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.415,
    1,        0.8,    509.315,     144.704,    141.138,
    2,        3.3,    539.593,     162.209,    162.391,
    3,        5.8,    539.949,     178.720,    181.096,
    4,        8.3,    540.306,     195.260,    197.539,
    5,       10.8,    540.514,     210.633,    211.972,
    6,       13.3,    540.722,     225.069,    224.630,
    7,       15.8,    541.213,     237.245,    235.722,
    8,       18.3,    541.540,     248.089,    245.432,
    9,       20.8,    541.540,     256.953,    253.923,
   10,       23.3,    541.703,     264.444,    261.344,
   11,       25.8,    541.971,     270.402,    267.824,
   12,       28.3,    542.075,     275.516,    273.481,
   13,       30.8,    542.476,     279.552,    278.413,
   14,       33.3,    542.387,     284.299,    282.714,
   15,       35.8,    542.654,     287.107,    286.461,
   16,       38.3,    542.506,     290.135,    289.725,
   17,       40.8,    542.699,     292.796,    292.567,
   18,       43.3,    542.565,     294.895,    295.040,
   19,       45.8,    542.654,     296.874,    297.192,
   20,       48.3,    542.892,     298.494,    299.062,
   21,       50.8,    542.788,     299.564,    300.689,
   22,       53.3,    542.773,     301.139,    302.103,
   23,       55.8,    542.892,     302.638,    303.332,
   24,       58.3,    543.011,     303.493,    304.398,
   25,       60.8,    543.160,     304.606,    305.322,
   26,       63.3,    543.175,     305.795,    306.125,
   27,       65.8,    543.219,     306.322,    306.822,
   28,       68.3,    543.085,     307.410,    307.429,
   29,       70.8,    543.011,     307.636,    307.956,
   30,       73.3,    543.219,     308.347,    308.412,
   31,       75.8,    543.041,     308.817,    308.809,
   32,       78.3,    543.249,     309.527,    309.151,
   33,       80.8,    543.160,     310.038,    309.449,
   34,       83.3,    543.160,     310.314,    309.708,
   35,       85.8,    543.190,     310.941,    309.932,
   36,       88.3,    543.323,     311.141,    310.124,
   37,       90.8,    543.219,     311.568,    310.293,
   38,       93.3,    543.383,     311.935,    310.437,
   39,       95.8,    543.368,     312.311,    310.562,
   40,       98.3,    543.427,     312.645,    310.670,
   41,      100.8,    543.412,     312.930,    310.764,
   42,      103.3,    543.383,     313.499,    310.846,
   43,      105.8,    543.338,     313.249,    310.917,
   44,      108.3,    543.308,     313.818,    310.980,
   45,      110.8,    543.353,     313.700,    311.033,
   46,      113.3,    543.531,     313.781,    311.077,
   47,      115.8,    543.412,     314.218,    311.117,
   48,      118.3,    543.665,     314.256,    311.149,
   49,      120.8,    543.457,     314.744,    311.179,
   50,      123.3,    543.561,     314.592,    311.203,
   51,      125.8,    543.502,     314.718,    311.226,
   52,      128.3,    543.442,     314.845,    311.246,
   53,      130.8,    543.338,     315.273,    311.264,
   54,      133.3,    543.517,     315.354,    311.278,
   55,      138.3,    541.109,     321.932,    316.574,
   56,      160.8,    537.422,     336.979,    335.001,
----,
DateTime:        , 2023/09/19, 12:24:44, 1695137084713,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     112.53,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    118.139,
    1,        0.8,    509.434,     144.965,    141.099,
    2,        3.3,    539.523,     162.249,    162.511,
    3,        5.8,    539.880,     178.558,    181.309,
    4,        8.3,    540.311,     195.165,    197.798,
    5,       10.8,    540.697,     211.209,    212.244,
    6,       13.3,    540.980,     225.517,    224.887,
    7,       15.8,    541.188,     238.180,    235.943,
    8,       18.3,    541.366,     248.445,    245.602,
    9,       20.8,    541.693,     256.880,    254.037,
   10,       23.3,    541.887,     264.354,    261.396,
   11,       25.8,    542.020,     270.377,    267.814,
   12,       28.3,    542.303,     275.123,    273.406,
   13,       30.8,    542.437,     280.125,    278.277,
   14,       33.3,    542.660,     283.787,    282.517,
   15,       35.8,    542.645,     287.020,    286.207,
   16,       38.3,    542.689,     290.129,    289.417,
   17,       40.8,    542.749,     292.124,    292.209,
   18,       43.3,    542.883,     294.631,    294.634,
   19,       45.8,    542.734,     296.186,    296.743,
   20,       48.3,    542.645,     297.893,    298.577,
   21,       50.8,    542.823,     299.269,    300.168,
   22,       53.3,    542.927,     300.501,    301.548,
   23,       55.8,    543.016,     301.740,    302.746,
   24,       58.3,    543.091,     302.896,    303.785,
   25,       60.8,    542.868,     304.034,    304.688,
   26,       63.3,    543.120,     305.181,    305.470,
   27,       65.8,    543.120,     305.549,    306.148,
   28,       68.3,    543.091,     306.579,    306.736,
   29,       70.8,    543.120,     307.206,    307.246,
   30,       73.3,    543.106,     307.859,    307.689,
   31,       75.8,    543.046,     308.261,    308.073,
   32,       78.3,    543.239,     309.072,    308.404,
   33,       80.8,    543.195,     309.281,    308.691,
   34,       83.3,    543.418,     309.798,    308.937,
   35,       85.8,    543.343,     310.393,    309.152,
   36,       88.3,    543.225,     310.369,    309.339,
   37,       90.8,    543.106,     310.989,    309.503,
   38,       93.3,    543.418,     310.903,    309.641,
   39,       95.8,    543.225,     311.565,    309.763,
   40,       98.3,    543.343,     311.773,    309.867,
   41,      100.8,    543.239,     312.109,    309.959,
   42,      103.3,    543.269,     312.184,    310.038,
   43,      105.8,    543.269,     312.920,    310.106,
   44,      108.3,    543.373,     312.953,    310.164,
   45,      110.8,    543.299,     313.087,    310.215,
   46,      113.3,    543.477,     313.353,    310.257,
   47,      115.8,    543.343,     313.522,    310.295,
   48,      118.3,    543.492,     313.528,    310.327,
   49,      120.8,    543.329,     314.175,    310.356,
   50,      123.3,    543.239,     314.134,    310.382,
   51,      125.8,    543.329,     314.543,    310.404,
   52,      128.3,    543.343,     314.258,    310.422,
   53,      130.8,    543.418,     314.767,    310.437,
   54,      133.3,    543.418,     314.767,    310.450,
   55,      138.3,    541.114,     321.559,    315.777,
   56,      160.8,    537.367,     336.734,    334.618,
----,
DateTime:        , 2023/09/19, 12:25:01, 1695137101253,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     111.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.452,
    1,        0.8,    509.583,     142.862,    138.851,
    2,        3.3,    539.428,     160.539,    160.602,
    3,        5.8,    540.008,     177.220,    179.654,
    4,        8.3,    540.394,     194.117,    196.322,
    5,       10.8,    540.632,     210.124,    210.889,
    6,       13.3,    540.944,     224.422,    223.614,
    7,       15.8,    541.405,     236.884,    234.722,
    8,       18.3,    541.628,     247.033,    244.411,
    9,       20.8,    541.494,     256.328,    252.855,
   10,       23.3,    541.792,     263.201,    260.212,
   11,       25.8,    542.059,     268.974,    266.619,
   12,       28.3,    542.000,     274.631,    272.196,
   13,       30.8,    542.282,     278.637,    277.048,
   14,       33.3,    542.505,     282.762,    281.267,
   15,       35.8,    542.654,     285.633,    284.935,
   16,       38.3,    542.758,     288.803,    288.122,
   17,       40.8,    542.639,     290.985,    290.892,
   18,       43.3,    542.802,     292.924,    293.297,
   19,       45.8,    542.713,     294.907,    295.386,
   20,       48.3,    542.832,     296.501,    297.199,
   21,       50.8,    542.877,     298.042,    298.772,
   22,       53.3,    542.906,     298.947,    300.137,
   23,       55.8,    542.713,     300.159,    301.323,
   24,       58.3,    543.055,     301.627,    302.349,
   25,       60.8,    543.144,     302.222,    303.238,
   26,       63.3,    543.040,     303.293,    304.010,
   27,       65.8,    542.921,     304.096,    304.680,
   28,       68.3,    543.055,     305.034,    305.260,
   29,       70.8,    543.114,     305.829,    305.762,
   30,       73.3,    543.233,     306.314,    306.196,
   31,       75.8,    543.040,     306.791,    306.574,
   32,       78.3,    543.085,     307.134,    306.901,
   33,       80.8,    543.308,     307.469,    307.181,
   34,       83.3,    543.114,     308.406,    307.427,
   35,       85.8,    543.159,     308.749,    307.639,
   36,       88.3,    543.248,     308.975,    307.822,
   37,       90.8,    543.427,     309.609,    307.978,
   38,       93.3,    543.337,     309.660,    308.115,
   39,       95.8,    543.337,     310.304,    308.233,
   40,       98.3,    543.352,     310.480,    308.335,
   41,      100.8,    543.367,     310.840,    308.423,
   42,      103.3,    543.427,     310.898,    308.499,
   43,      105.8,    543.218,     311.477,    308.567,
   44,      108.3,    543.322,     311.417,    308.625,
   45,      110.8,    543.337,     311.961,    308.675,
   46,      113.3,    543.501,     312.235,    308.716,
   47,      115.8,    543.278,     312.455,    308.754,
   48,      118.3,    543.382,     312.487,    308.786,
   49,      120.8,    543.278,     312.455,    308.815,
   50,      123.3,    543.456,     312.905,    308.838,
   51,      125.8,    543.441,     312.637,    308.858,
   52,      128.3,    543.382,     313.500,    308.876,
   53,      130.8,    543.308,     313.358,    308.892,
   54,      133.3,    543.531,     313.690,    308.904,
   55,      138.3,    541.093,     319.816,    314.089,
   56,      160.8,    537.541,     335.137,    332.853,
----,
DateTime:        , 2023/09/19, 12:25:18, 1695137117808,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     113.45,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    115.945,
    1,        0.8,    509.305,     142.645,    138.996,
    2,        3.3,    539.435,     160.163,    160.465,
    3,        5.8,    539.941,     176.686,    179.290,
    4,        8.3,    540.431,     193.179,    195.779,
    5,       10.8,    540.520,     209.150,    210.201,
    6,       13.3,    540.847,     223.446,    222.808,
    7,       15.8,    541.174,     235.691,    233.820,
    8,       18.3,    541.695,     245.987,    243.432,
    9,       20.8,    541.561,     254.542,    251.813,
   10,       23.3,    541.739,     261.750,    259.117,
   11,       25.8,    541.754,     268.018,    265.480,
   12,       28.3,    542.096,     273.568,    271.018,
   13,       30.8,    542.230,     277.465,    275.838,
   14,       33.3,    542.572,     281.253,    280.028,
   15,       35.8,    542.408,     284.749,    283.672,
   16,       38.3,    542.824,     287.202,    286.837,
   17,       40.8,    542.661,     289.684,    289.588,
   18,       43.3,    542.765,     291.655,    291.976,
   19,       45.8,    542.943,     293.493,    294.049,
   20,       48.3,    542.795,     295.231,    295.849,
   21,       50.8,    542.869,     296.757,    297.411,
   22,       53.3,    542.809,     298.079,    298.766,
   23,       55.8,    543.032,     299.061,    299.939,
   24,       58.3,    543.107,     300.217,    300.956,
   25,       60.8,    543.137,     301.305,    301.838,
   26,       63.3,    543.003,     302.301,    302.603,
   27,       65.8,    543.107,     302.703,    303.266,
   28,       68.3,    543.255,     303.264,    303.838,
   29,       70.8,    543.137,     304.067,    304.336,
   30,       73.3,    543.285,     305.088,    304.765,
   31,       75.8,    543.107,     305.281,    305.139,
   32,       78.3,    543.196,     305.599,    305.462,
   33,       80.8,    543.047,     306.511,    305.743,
   34,       83.3,    543.166,     306.812,    305.985,
   35,       85.8,    543.374,     307.247,    306.192,
   36,       88.3,    543.285,     307.665,    306.373,
   37,       90.8,    543.270,     307.766,    306.529,
   38,       93.3,    543.285,     308.494,    306.664,
   39,       95.8,    543.449,     308.861,    306.780,
   40,       98.3,    543.330,     308.836,    306.881,
   41,      100.8,    543.419,     308.970,    306.967,
   42,      103.3,    543.345,     309.564,    307.043,
   43,      105.8,    543.419,     309.706,    307.108,
   44,      108.3,    543.285,     309.782,    307.166,
   45,      110.8,    543.464,     310.232,    307.213,
   46,      113.3,    543.359,     310.384,    307.256,
   47,      115.8,    543.389,     310.367,    307.292,
   48,      118.3,    543.330,     310.769,    307.325,
   49,      120.8,    543.389,     311.195,    307.352,
   50,      123.3,    543.478,     310.868,    307.374,
   51,      125.8,    543.419,     311.178,    307.395,
   52,      128.3,    543.449,     311.713,    307.412,
   53,      130.8,    543.523,     311.210,    307.426,
   54,      133.3,    543.389,     312.023,    307.439,
   55,      138.3,    540.877,     318.187,    312.661,
   56,      160.8,    537.399,     333.272,    331.151,
----,
DateTime:        , 2023/09/19, 12:25:34, 1695137134404,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1185.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     116.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.348,
    1,        0.8,    509.337,     142.538,    139.072,
    2,        3.3,    539.379,     159.844,    160.242,
    3,        5.8,    540.122,     176.164,    178.820,
    4,        8.3,    540.434,     192.438,    195.092,
    5,       10.8,    540.657,     208.358,    209.326,
    6,       13.3,    541.088,     221.960,    221.768,
    7,       15.8,    541.371,     234.682,    232.632,
    8,       18.3,    541.609,     244.734,    242.110,
    9,       20.8,    541.832,     252.846,    250.371,
   10,       23.3,    541.772,     260.257,    257.567,
   11,       25.8,    541.951,     266.353,    263.830,
   12,       28.3,    541.980,     271.781,    269.279,
   13,       30.8,    542.337,     275.474,    274.017,
   14,       33.3,    542.337,     279.070,    278.134,
   15,       35.8,    542.441,     282.335,    281.710,
   16,       38.3,    542.768,     285.389,    284.813,
   17,       40.8,    542.619,     287.771,    287.508,
   18,       43.3,    542.813,     289.142,    289.845,
   19,       45.8,    542.917,     291.757,    291.872,
   20,       48.3,    543.095,     292.951,    293.627,
   21,       50.8,    543.006,     294.472,    295.150,
   22,       53.3,    542.991,     295.861,    296.470,
   23,       55.8,    542.932,     297.459,    297.614,
   24,       58.3,    543.125,     298.090,    298.604,
   25,       60.8,    543.006,     298.984,    299.462,
   26,       63.3,    543.125,     299.747,    300.204,
   27,       65.8,    542.991,     300.373,    300.847,
   28,       68.3,    543.095,     301.052,    301.403,
   29,       70.8,    543.006,     302.207,    301.885,
   30,       73.3,    543.125,     302.785,    302.301,
   31,       75.8,    543.169,     302.852,    302.661,
   32,       78.3,    543.229,     303.187,    302.971,
   33,       80.8,    543.259,     303.631,    303.239,
   34,       83.3,    543.259,     304.091,    303.471,
   35,       85.8,    543.169,     304.601,    303.672,
   36,       88.3,    543.229,     304.936,    303.846,
   37,       90.8,    543.274,     305.647,    303.996,
   38,       93.3,    543.244,     305.480,    304.125,
   39,       95.8,    543.259,     305.563,    304.237,
   40,       98.3,    543.214,     306.417,    304.335,
   41,      100.8,    543.363,     306.517,    304.417,
   42,      103.3,    543.303,     306.827,    304.489,
   43,      105.8,    543.437,     307.211,    304.550,
   44,      108.3,    543.437,     307.119,    304.602,
   45,      110.8,    543.422,     307.588,    304.648,
   46,      113.3,    543.363,     307.713,    304.688,
   47,      115.8,    543.318,     307.831,    304.724,
   48,      118.3,    543.363,     308.542,    304.754,
   49,      120.8,    543.378,     308.165,    304.779,
   50,      123.3,    543.274,     308.684,    304.803,
   51,      125.8,    543.259,     308.785,    304.823,
   52,      128.3,    543.392,     308.709,    304.839,
   53,      130.8,    543.571,     308.975,    304.851,
   54,      133.3,    543.259,     308.969,    304.865,
   55,      138.3,    540.910,     315.672,    310.043,
   56,      160.8,    537.268,     330.003,    327.963,
----,
DateTime:        , 2023/09/19, 12:25:51, 1695137150960,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     112.73,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.516,
    1,        0.8,    509.425,     141.041,    137.350,
    2,        3.3,    539.459,     158.326,    158.579,
    3,        5.8,    539.994,     174.631,    177.165,
    4,        8.3,    540.217,     191.034,    193.415,
    5,       10.8,    540.470,     206.949,    207.609,
    6,       13.3,    540.886,     220.749,    220.001,
    7,       15.8,    541.377,     232.647,    230.811,
    8,       18.3,    541.555,     242.819,    240.231,
    9,       20.8,    541.585,     251.761,    248.433,
   10,       23.3,    541.823,     258.018,    255.572,
   11,       25.8,    542.046,     264.276,    261.782,
   12,       28.3,    542.016,     269.088,    267.181,
   13,       30.8,    542.388,     273.420,    271.872,
   14,       33.3,    542.373,     277.208,    275.947,
   15,       35.8,    542.388,     280.611,    279.485,
   16,       38.3,    542.611,     282.431,    282.555,
   17,       40.8,    542.715,     285.325,    285.218,
   18,       43.3,    542.611,     287.222,    287.529,
   19,       45.8,    542.745,     289.270,    289.532,
   20,       48.3,    542.998,     290.425,    291.266,
   21,       50.8,    542.953,     291.738,    292.770,
   22,       53.3,    543.013,     293.732,    294.072,
   23,       55.8,    543.013,     294.652,    295.201,
   24,       58.3,    543.102,     295.709,    296.177,
   25,       60.8,    542.953,     296.619,    297.025,
   26,       63.3,    542.938,     296.535,    297.758,
   27,       65.8,    543.146,     297.894,    298.391,
   28,       68.3,    543.236,     298.581,    298.938,
   29,       70.8,    542.953,     299.105,    299.414,
   30,       73.3,    543.146,     299.919,    299.825,
   31,       75.8,    543.191,     300.355,    300.179,
   32,       78.3,    543.369,     301.360,    300.484,
   33,       80.8,    543.280,     301.318,    300.748,
   34,       83.3,    543.102,     301.969,    300.979,
   35,       85.8,    543.295,     302.414,    301.176,
   36,       88.3,    543.280,     302.238,    301.347,
   37,       90.8,    543.280,     302.606,    301.495,
   38,       93.3,    543.340,     303.493,    301.622,
   39,       95.8,    543.191,     303.853,    301.734,
   40,       98.3,    543.340,     303.493,    301.829,
   41,      100.8,    543.429,     303.904,    301.910,
   42,      103.3,    543.369,     304.397,    301.980,
   43,      105.8,    543.325,     304.698,    302.042,
   44,      108.3,    543.518,     304.682,    302.093,
   45,      110.8,    543.429,     305.284,    302.138,
   46,      113.3,    543.325,     305.434,    302.179,
   47,      115.8,    543.488,     305.710,    302.212,
   48,      118.3,    543.355,     305.510,    302.242,
   49,      120.8,    543.340,     305.886,    302.268,
   50,      123.3,    543.414,     305.936,    302.290,
   51,      125.8,    543.578,     305.752,    302.306,
   52,      128.3,    543.488,     306.722,    302.322,
   53,      130.8,    543.444,     306.287,    302.336,
   54,      133.3,    543.355,     306.890,    302.350,
   55,      138.3,    540.901,     312.811,    307.390,
   56,      160.8,    537.318,     327.274,    325.197,
----,
DateTime:        , 2023/09/19, 12:26:07, 1695137167582,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     113.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    114.378,
    1,        0.8,    509.478,     140.242,    136.881,
    2,        3.3,    539.387,     157.288,    157.817,
