----,
DateTime:        , 2023/09/19, 14:23:55, 1695144235611,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1195.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     116.90,
Position:,        0.0,              0.0,   NoData,
   30,       73.3,    543.022,     274.943,    275.170,
   31,       75.8,    543.230,     275.482,    275.592,
   32,       78.3,    543.304,     275.813,    275.959,
   33,       80.8,    543.259,     276.387,    276.280,
   34,       83.3,    543.111,     277.107,    276.561,
   35,       85.8,    543.363,     276.795,    276.804,
   36,       88.3,    543.393,     277.700,    277.015,
   37,       90.8,    543.319,     278.290,    277.200,
   38,       93.3,    543.259,     278.412,    277.361,
   39,       95.8,    543.333,     278.926,    277.502,
   40,       98.3,    543.422,     278.789,    277.623,
   41,      100.8,    543.437,     279.333,    277.728,
   42,      103.3,    543.274,     279.417,    277.822,
   43,      105.8,    543.333,     279.755,    277.903,
   44,      108.3,    543.422,     279.985,    277.973,
   45,      110.8,    543.496,     280.131,    278.033,
   46,      113.3,    543.393,     280.736,    278.086,
   47,      115.8,    543.304,     280.966,    278.134,
   48,      118.3,    543.496,     281.051,    278.173,
   49,      120.8,    543.304,     281.334,    278.210,
   50,      123.3,    543.378,     281.296,    278.241,
   51,      125.8,    543.378,     281.480,    278.267,
   52,      128.3,    543.437,     282.001,    278.290,
   53,      130.8,    543.230,     282.109,    278.312,
   54,      133.3,    543.467,     282.262,    278.329,
   55,      138.3,    540.993,     287.249,    283.036,
   56,      160.8,    537.438,     298.546,    296.702,
----,
DateTime:        , 2023/09/19, 14:24:04, 1695144244205,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1190.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     133.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.307,
    1,        0.8,    509.766,     131.531,    130.213,
    2,        3.3,    539.660,     144.575,    144.461,
    3,        5.8,    540.208,     156.884,    158.013,
    4,        8.3,    540.400,     169.041,    170.683,
    5,       10.8,    540.638,     181.545,    182.364,
    6,       13.3,    541.171,     192.453,    193.007,
    7,       15.8,    541.260,     202.768,    202.599,
    8,       18.3,    541.393,     211.953,    211.168,
    9,       20.8,    541.556,     220.107,    218.763,
   10,       23.3,    541.808,     226.556,    225.450,
   11,       25.8,    541.986,     232.017,    231.304,
   12,       28.3,    541.941,     237.572,    236.401,
   13,       30.8,    542.489,     241.848,    240.820,
   14,       33.3,    542.756,     244.677,    244.637,
   15,       35.8,    542.667,     248.126,    247.924,
   16,       38.3,    542.697,     250.693,    250.747,
   17,       40.8,    542.637,     252.931,    253.165,
   18,       43.3,    542.741,     254.357,    255.232,
   19,       45.8,    542.874,     256.045,    256.995,
   20,       48.3,    542.874,     257.794,    258.498,
   21,       50.8,    542.711,     259.254,    259.778,
   22,       53.3,    542.904,     260.083,    260.866,
   23,       55.8,    543.008,     260.954,    261.788,
   24,       58.3,    542.963,     262.080,    262.572,
   25,       60.8,    542.993,     262.526,    263.236,
   26,       63.3,    543.141,     263.099,    263.798,
   27,       65.8,    543.274,     263.403,    264.273,
   28,       68.3,    543.126,     264.027,    264.676,
   29,       70.8,    543.097,     264.594,    265.018,
   30,       73.3,    543.037,     265.083,    265.308,
   31,       75.8,    543.304,     265.229,    265.551,
   32,       78.3,    543.215,     265.733,    265.757,
   33,       80.8,    542.993,     265.934,    265.934,
   34,       83.3,    543.289,     266.157,    266.080,
   35,       85.8,    543.274,     266.348,    266.204,
   36,       88.3,    543.008,     266.110,    266.311,
   37,       90.8,    543.334,     266.595,    266.399,
   38,       93.3,    543.097,     266.711,    266.475,
   39,       95.8,    543.319,     266.418,    266.537,
   40,       98.3,    543.289,     267.077,    266.591,
   41,      100.8,    543.245,     267.191,    266.636,
   42,      103.3,    543.289,     267.077,    266.674,
   43,      105.8,    543.260,     267.276,    266.706,
   44,      108.3,    543.511,     267.428,    266.731,
   45,      110.8,    543.230,     267.106,    266.754,
   46,      113.3,    543.334,     267.515,    266.773,
   47,      115.8,    543.334,     267.055,    266.790,
   48,      118.3,    543.348,     267.140,    266.803,
   49,      120.8,    543.260,     267.644,    266.815,
   50,      123.3,    543.422,     267.287,    266.824,
   51,      125.8,    543.363,     266.856,    266.832,
   52,      128.3,    543.348,     267.600,    266.839,
   53,      130.8,    543.348,     267.048,    266.845,
   54,      133.3,    543.408,     267.295,    266.849,
   55,      138.3,    540.830,     272.452,    270.880,
   56,      160.8,    537.453,     282.909,    283.646,
----,
DateTime:        , 2023/09/19, 14:24:12, 1695144252721,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1155.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     128.81,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    116.677,
    1,        0.8,    509.779,     130.449,    129.469,
    2,        3.3,    539.481,     143.134,    142.921,
    3,        5.8,    539.941,     155.110,    155.993,
    4,        8.3,    540.267,     167.140,    168.425,
    5,       10.8,    540.622,     179.053,    180.033,
    6,       13.3,    540.844,     190.535,    190.700,
    7,       15.8,    541.185,     200.856,    200.370,
    8,       18.3,    541.422,     209.818,    209.029,
    9,       20.8,    541.674,     217.659,    216.702,
   10,       23.3,    541.881,     224.496,    223.439,
   11,       25.8,    541.941,     230.099,    229.306,
   12,       28.3,    542.029,     234.858,    234.382,
   13,       30.8,    542.355,     238.866,    238.747,
   14,       33.3,    542.341,     242.744,    242.482,
   15,       35.8,    542.666,     244.994,    245.663,
   16,       38.3,    542.563,     247.898,    248.364,
   17,       40.8,    542.607,     250.273,    250.649,
   18,       43.3,    542.652,     251.727,    252.578,
   19,       45.8,    542.889,     253.919,    254.201,
   20,       48.3,    542.815,     254.783,    255.565,
   21,       50.8,    542.829,     256.250,    256.711,
   22,       53.3,    543.052,     257.434,    257.669,
   23,       55.8,    543.096,     257.873,    258.471,
   24,       58.3,    543.141,     258.405,    259.141,
   25,       60.8,    543.052,     259.552,    259.702,
   26,       63.3,    543.141,     259.970,    260.170,
   27,       65.8,    543.052,     260.196,    260.562,
   28,       68.3,    543.037,     260.480,    260.888,
   29,       70.8,    543.185,     261.329,    261.159,
   30,       73.3,    543.170,     261.244,    261.385,
   31,       75.8,    543.081,     261.931,    261.575,
   32,       78.3,    543.259,     261.754,    261.731,
   33,       80.8,    543.037,     261.953,    261.863,
   34,       83.3,    543.407,     262.418,    261.970,
   35,       85.8,    543.289,     262.384,    262.060,
   36,       88.3,    543.318,     262.461,    262.134,
   37,       90.8,    543.185,     262.342,    262.198,
   38,       93.3,    543.259,     262.582,    262.250,
   39,       95.8,    543.378,     262.801,    262.292,
   40,       98.3,    543.185,     262.618,    262.329,
   41,      100.8,    543.392,     262.794,    262.358,
   42,      103.3,    543.333,     263.374,    262.383,
   43,      105.8,    543.200,     262.979,    262.404,
   44,      108.3,    543.392,     262.702,    262.421,
   45,      110.8,    543.304,     262.929,    262.435,
   46,      113.3,    543.392,     262.333,    262.446,
   47,      115.8,    543.452,     262.765,    262.455,
   48,      118.3,    543.363,     262.900,    262.463,
   49,      120.8,    543.289,     262.384,    262.471,
   50,      123.3,    543.511,     262.276,    262.475,
   51,      125.8,    543.570,     262.248,    262.478,
   52,      128.3,    543.378,     262.065,    262.482,
   53,      130.8,    543.452,     262.213,    262.485,
   54,      133.3,    543.333,     262.362,    262.489,
   55,      138.3,    540.978,     266.277,    266.340,
   56,      160.8,    537.437,     277.521,    278.157,
----,
DateTime:        , 2023/09/19, 14:24:21, 1695144261223,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1165.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     118.50,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    112.545,
    1,        0.8,    509.818,     127.398,    126.226,
    2,        3.3,    539.489,     140.777,    140.504,
    3,        5.8,    540.067,     153.407,    154.299,
    4,        8.3,    540.319,     165.550,    167.355,
    5,       10.8,    540.704,     178.379,    179.506,
    6,       13.3,    540.985,     190.116,    190.644,
    7,       15.8,    541.222,     201.211,    200.723,
    8,       18.3,    541.385,     210.756,    209.740,
    9,       20.8,    541.667,     219.139,    217.730,
   10,       23.3,    542.007,     225.919,    224.748,
   11,       25.8,    542.037,     231.995,    230.865,
   12,       28.3,    542.274,     236.596,    236.164,
   13,       30.8,    542.200,     241.239,    240.728,
   14,       33.3,    542.452,     245.091,    244.641,
   15,       35.8,    542.526,     247.638,    247.982,
   16,       38.3,    542.689,     250.328,    250.823,
   17,       40.8,    542.718,     252.525,    253.234,
   18,       43.3,    542.778,     254.432,    255.274,
   19,       45.8,    542.881,     256.318,    256.996,
   20,       48.3,    542.852,     257.897,    258.448,
   21,       50.8,    542.940,     259.144,    259.669,
   22,       53.3,    542.837,     259.839,    260.697,
   23,       55.8,    543.222,     260.575,    261.557,
   24,       58.3,    542.896,     261.744,    262.281,
   25,       60.8,    543.000,     262.063,    262.887,
   26,       63.3,    543.089,     262.756,    263.394,
   27,       65.8,    543.089,     263.677,    263.818,
   28,       68.3,    543.089,     263.677,    264.174,
   29,       70.8,    543.074,     264.237,    264.471,
   30,       73.3,    543.178,     264.831,    264.719,
   31,       75.8,    543.355,     265.112,    264.924,
   32,       78.3,    543.118,     265.320,    265.098,
   33,       80.8,    543.326,     265.403,    265.242,
   34,       83.3,    543.355,     265.756,    265.362,
   35,       85.8,    543.207,     265.645,    265.463,
   36,       88.3,    543.163,     265.482,    265.548,
   37,       90.8,    543.148,     266.134,    265.619,
   38,       93.3,    543.340,     266.408,    265.677,
   39,       95.8,    543.281,     266.437,    265.726,
   40,       98.3,    543.163,     265.942,    265.768,
   41,      100.8,    543.192,     266.112,    265.802,
   42,      103.3,    543.207,     266.381,    265.831,
   43,      105.8,    543.252,     265.623,    265.854,
   44,      108.3,    543.252,     266.267,    265.874,
   45,      110.8,    543.400,     266.286,    265.889,
   46,      113.3,    543.252,     266.175,    265.903,
   47,      115.8,    543.296,     266.061,    265.914,
   48,      118.3,    543.340,     266.224,    265.923,
   49,      120.8,    543.474,     266.066,    265.930,
   50,      123.3,    543.370,     266.209,    265.936,
   51,      125.8,    543.429,     266.088,    265.941,
   52,      128.3,    543.533,     266.129,    265.944,
   53,      130.8,    543.400,     266.286,    265.948,
   54,      133.3,    543.281,     266.161,    265.952,
   55,      138.3,    540.807,     270.706,    269.873,
   56,      160.8,    537.460,     281.975,    282.327,
----,
DateTime:        , 2023/09/19, 14:24:29, 1695144269738,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     120.08,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    109.552,
    1,        0.8,    509.792,     126.228,    124.316,
    2,        3.3,    539.504,     139.705,    139.437,
    3,        5.8,    539.919,     152.430,    153.816,
    4,        8.3,    540.348,     164.616,    167.266,
    5,       10.8,    540.585,     178.048,    179.666,
    6,       13.3,    540.822,     190.543,    190.961,
    7,       15.8,    541.178,     201.597,    201.142,
    8,       18.3,    541.415,     211.298,    210.233,
    9,       20.8,    541.563,     220.011,    218.285,
   10,       23.3,    541.948,     226.959,    225.368,
   11,       25.8,    542.126,     232.880,    231.562,
   12,       28.3,    542.081,     238.156,    236.947,
   13,       30.8,    542.407,     242.161,    241.610,
   14,       33.3,    542.200,     246.035,    245.632,
   15,       35.8,    542.437,     249.338,    249.088,
   16,       38.3,    542.615,     251.744,    252.050,
   17,       40.8,    542.703,     254.283,    254.583,
   18,       43.3,    542.600,     256.358,    256.744,
   19,       45.8,    542.866,     257.522,    258.583,
   20,       48.3,    543.014,     258.925,    260.146,
   21,       50.8,    542.807,     260.406,    261.476,
   22,       53.3,    542.926,     261.638,    262.602,
   23,       55.8,    542.985,     262.899,    263.557,
   24,       58.3,    543.222,     263.244,    264.363,
   25,       60.8,    543.029,     264.258,    265.047,
   26,       63.3,    543.207,     264.540,    265.625,
   27,       65.8,    543.089,     265.610,    266.114,
   28,       68.3,    543.251,     265.623,    266.525,
   29,       70.8,    543.014,     266.199,    266.875,
   30,       73.3,    543.207,     266.933,    267.169,
   31,       75.8,    543.103,     267.168,    267.418,
   32,       78.3,    543.222,     267.202,    267.627,
   33,       80.8,    543.118,     267.621,    267.804,
   34,       83.3,    543.103,     267.905,    267.954,
   35,       85.8,    543.074,     268.288,    268.080,
   36,       88.3,    543.355,     268.241,    268.184,
   37,       90.8,    543.133,     268.443,    268.274,
   38,       93.3,    543.400,     268.311,    268.347,
   39,       95.8,    543.429,     268.756,    268.409,
   40,       98.3,    543.266,     268.837,    268.462,
   41,      100.8,    543.385,     269.238,    268.507,
   42,      103.3,    543.222,     269.043,    268.545,
   43,      105.8,    543.400,     269.507,    268.576,
   44,      108.3,    543.311,     269.459,    268.603,
   45,      110.8,    543.296,     269.374,    268.626,
   46,      113.3,    543.429,     269.308,    268.644,
   47,      115.8,    543.533,     269.257,    268.658,
   48,      118.3,    543.488,     269.187,    268.671,
   49,      120.8,    543.325,     269.268,    268.683,
   50,      123.3,    543.370,     269.154,    268.693,
   51,      125.8,    543.725,     269.437,    268.698,
   52,      128.3,    543.518,     269.356,    268.704,
   53,      130.8,    543.251,     269.488,    268.712,
   54,      133.3,    543.474,     269.194,    268.716,
   55,      138.3,    540.852,     273.457,    272.581,
   56,      160.8,    537.238,     284.511,    284.979,
----,
DateTime:        , 2023/09/19, 14:24:38, 1695144278291,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1180.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     127.43,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    111.047,
    1,        0.8,    509.605,     126.961,    125.490,
    2,        3.3,    539.455,     140.461,    140.306,
    3,        5.8,    540.151,     153.198,    154.418,
    4,        8.3,    540.225,     165.672,    167.623,
    5,       10.8,    540.699,     178.565,    179.812,
    6,       13.3,    540.936,     190.780,    190.922,
    7,       15.8,    541.248,     201.109,    200.942,
    8,       18.3,    541.470,     210.907,    209.896,
    9,       20.8,    541.677,     219.227,    217.832,
   10,       23.3,    541.781,     226.106,    224.816,
   11,       25.8,    541.825,     231.994,    230.927,
   12,       28.3,    541.973,     237.281,    236.246,
   13,       30.8,    542.151,     241.446,    240.853,
   14,       33.3,    542.270,     245.173,    244.830,
   15,       35.8,    542.536,     248.463,    248.251,
   16,       38.3,    542.788,     250.835,    251.183,
   17,       40.8,    542.551,     253.340,    253.694,
   18,       43.3,    542.699,     255.022,    255.837,
   19,       45.8,    542.744,     256.751,    257.663,
   20,       48.3,    542.921,     258.509,    259.216,
   21,       50.8,    542.981,     259.494,    260.536,
   22,       53.3,    542.966,     260.882,    261.657,
   23,       55.8,    542.907,     261.647,    262.607,
   24,       58.3,    542.907,     262.937,    263.413,
   25,       60.8,    543.114,     263.757,    264.094,
   26,       63.3,    543.040,     264.069,    264.671,
   27,       65.8,    543.247,     264.336,    265.157,
   28,       68.3,    543.173,     265.109,    265.569,
   29,       70.8,    542.936,     265.409,    265.919,
   30,       73.3,    543.173,     265.753,    266.213,
   31,       75.8,    543.144,     266.412,    266.461,
   32,       78.3,    543.277,     266.163,    266.670,
   33,       80.8,    543.218,     266.928,    266.847,
   34,       83.3,    543.277,     266.991,    266.995,
   35,       85.8,    543.351,     266.954,    267.120,
   36,       88.3,    543.084,     267.270,    267.228,
   37,       90.8,    543.292,     267.076,    267.317,
   38,       93.3,    543.336,     267.790,    267.392,
   39,       95.8,    543.351,     267.783,    267.455,
   40,       98.3,    543.544,     268.240,    267.506,
   41,      100.8,    543.425,     268.298,    267.551,
   42,      103.3,    543.366,     268.420,    267.589,
   43,      105.8,    543.366,     268.420,    267.621,
   44,      108.3,    543.558,     267.864,    267.647,
   45,      110.8,    543.218,     268.032,    267.671,
   46,      113.3,    543.425,     268.022,    267.690,
   47,      115.8,    543.129,     268.076,    267.709,
   48,      118.3,    543.351,     268.059,    267.722,
   49,      120.8,    543.321,     268.349,    267.734,
   50,      123.3,    543.499,     268.262,    267.742,
   51,      125.8,    543.603,     268.210,    267.748,
   52,      128.3,    543.410,     267.937,    267.755,
   53,      130.8,    543.499,     268.354,    267.760,
   54,      133.3,    543.484,     268.453,    267.765,
   55,      138.3,    540.966,     272.753,    271.632,
   56,      160.8,    537.233,     283.397,    283.829,
----,
DateTime:        , 2023/09/19, 14:24:47, 1695144286811,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     124.52,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    112.371,
    1,        0.8,    509.583,     127.653,    126.315,
    2,        3.3,    539.433,     141.019,    140.776,
    3,        5.8,    539.921,     153.633,    154.668,
    4,        8.3,    540.336,     165.638,    167.764,
    5,       10.8,    540.677,     178.757,    179.910,
    6,       13.3,    541.062,     190.921,    191.020,
    7,       15.8,    541.195,     201.406,    201.057,
    8,       18.3,    541.551,     211.060,    210.031,
    9,       20.8,    541.566,     219.456,    217.979,
   10,       23.3,    541.758,     226.392,    224.963,
   11,       25.8,    541.892,     232.242,    231.058,
   12,       28.3,    541.936,     236.836,    236.344,
   13,       30.8,    542.247,     241.495,    240.905,
   14,       33.3,    542.395,     244.379,    244.823,
   15,       35.8,    542.558,     247.992,    248.176,
   16,       38.3,    542.514,     250.869,    251.036,
   17,       40.8,    542.751,     252.694,    253.468,
   18,       43.3,    542.751,     254.997,    255.533,
   19,       45.8,    542.751,     256.563,    257.281,
   20,       48.3,    542.810,     258.101,    258.759,
   21,       50.8,    542.869,     259.178,    260.006,
   22,       53.3,    543.047,     260.198,    261.057,
   23,       55.8,    542.899,     261.190,    261.943,
   24,       58.3,    543.047,     262.132,    262.688,
   25,       60.8,    542.958,     263.004,    263.315,
   26,       63.3,    543.151,     263.463,    263.841,
   27,       65.8,    543.299,     263.851,    264.281,
   28,       68.3,    543.003,     264.363,    264.654,
   29,       70.8,    543.151,     264.844,    264.965,
   30,       73.3,    543.106,     264.865,    265.226,
   31,       75.8,    543.195,     265.466,    265.445,
   32,       78.3,    543.136,     265.587,    265.629,
   33,       80.8,    543.240,     265.721,    265.782,
   34,       83.3,    543.388,     266.108,    265.909,
   35,       85.8,    543.403,     266.101,    266.016,
   36,       88.3,    543.047,     266.644,    266.108,
   37,       90.8,    543.269,     266.627,    266.184,
   38,       93.3,    543.269,     266.166,    266.247,
   39,       95.8,    543.225,     266.648,    266.300,
   40,       98.3,    543.284,     266.527,    266.345,
   41,      100.8,    543.432,     266.823,    266.380,
   42,      103.3,    543.373,     266.668,    266.411,
   43,      105.8,    543.343,     267.050,    266.437,
   44,      108.3,    543.403,     266.285,    266.458,
   45,      110.8,    543.240,     266.733,    266.477,
   46,      113.3,    543.506,     266.970,    266.491,
   47,      115.8,    543.388,     266.844,    266.503,
   48,      118.3,    543.358,     266.859,    266.514,
   49,      120.8,    543.521,     266.687,    266.522,
   50,      123.3,    543.580,     267.026,    266.528,
   51,      125.8,    543.462,     267.360,    266.534,
   52,      128.3,    543.432,     266.823,    266.539,
   53,      130.8,    543.299,     267.072,    266.545,
   54,      133.3,    543.506,     266.878,    266.547,
   55,      138.3,    541.062,     270.949,    270.365,
   56,      160.8,    537.299,     281.873,    282.276,
----,
DateTime:        , 2023/09/19, 14:24:55, 1695144295332,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1170.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     123.60,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    112.667,
    1,        0.8,    509.667,     127.436,    126.245,
    2,        3.3,    539.468,     140.711,    140.439,
    3,        5.8,    540.001,     153.240,    154.168,
    4,        8.3,    540.327,     165.455,    167.182,
    5,       10.8,    540.594,     178.138,    179.305,
    6,       13.3,    540.712,     189.935,    190.431,
    7,       15.8,    541.127,     201.062,    200.514,
    8,       18.3,    541.453,     210.545,    209.547,
    9,       20.8,    541.645,     218.686,    217.559,
   10,       23.3,    541.749,     225.843,    224.603,
   11,       25.8,    541.927,     231.397,    230.751,
   12,       28.3,    542.075,     236.960,    236.081,
   13,       30.8,    542.356,     241.078,    240.678,
   14,       33.3,    542.519,     245.337,    244.621,
   15,       35.8,    542.726,     247.639,    247.991,
   16,       38.3,    542.726,     250.679,    250.860,
   17,       40.8,    542.638,     252.931,    253.296,
   18,       43.3,    542.652,     254.675,    255.360,
   19,       45.8,    542.712,     256.306,    257.104,
   20,       48.3,    542.860,     257.709,    258.573,
   21,       50.8,    542.815,     259.204,    259.812,
   22,       53.3,    542.845,     259.927,    260.853,
   23,       55.8,    543.008,     261.322,    261.727,
   24,       58.3,    542.978,     261.797,    262.461,
   25,       60.8,    543.082,     262.391,    263.076,
   26,       63.3,    542.993,     262.803,    263.592,
   27,       65.8,    543.111,     263.666,    264.023,
   28,       68.3,    543.141,     264.112,    264.384,
   29,       70.8,    543.215,     263.800,    264.686,
   30,       73.3,    543.082,     264.417,    264.940,
   31,       75.8,    543.171,     265.110,    265.151,
   32,       78.3,    543.067,     265.437,    265.328,
   33,       80.8,    543.186,     265.655,    265.476,
   34,       83.3,    543.260,     265.619,    265.599,
   35,       85.8,    543.304,     265.965,    265.701,
   36,       88.3,    543.319,     266.234,    265.786,
   37,       90.8,    543.378,     266.021,    265.857,
   38,       93.3,    543.289,     266.249,    265.917,
   39,       95.8,    543.497,     266.515,    265.965,
   40,       98.3,    543.408,     266.559,    266.006,
   41,      100.8,    543.319,     266.234,    266.042,
   42,      103.3,    543.467,     266.254,    266.070,
   43,      105.8,    543.245,     266.454,    266.095,
   44,      108.3,    543.363,     266.672,    266.115,
   45,      110.8,    543.289,     266.617,    266.133,
   46,      113.3,    543.215,     266.377,    266.148,
   47,      115.8,    543.497,     266.147,    266.158,
   48,      118.3,    543.452,     266.537,    266.167,
   49,      120.8,    543.541,     266.585,    266.174,
   50,      123.3,    543.423,     266.643,    266.181,
   51,      125.8,    543.585,     266.655,    266.185,
   52,      128.3,    543.467,     266.806,    266.190,
   53,      130.8,    543.497,     266.791,    266.193,
   54,      133.3,    543.274,     266.716,    266.198,
   55,      138.3,    540.890,     270.758,    270.054,
   56,      160.8,    537.276,     281.885,    282.163,
----,
DateTime:        , 2023/09/19, 14:25:04, 1695144303854,
RFID_EPC:        ,--Not Acquired--,
RFID_UserData:   ,--Not Acquired--,
Barcode:         ,--Not Acquired--,
PIF:,        -1175.00,
PARs:,            0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,           0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Cycles:,            1,
                    1,      54,      55,      56,
Lamps:,        #10000,
Gain:,              2,      25, 
SNR_raw:,     125.31,
Position:,        0.0,              0.0,   NoData,
DataPt,      Time(us),   EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,    111.638,
    1,        0.8,    509.883,     126.794,    125.448,
    2,        3.3,    539.521,     140.102,    139.826,
